x,t=0.1s,t=30000000.0s
1.216216216216216154e-04,1.433428180236709640e+25,1.073981891570257678e+23
1.211211211211211161e-04,1.432566344876622729e+25,1.069786010525821053e+23
1.221221221221221011e-04,1.434280168281560167e+25,1.078175057854604719e+23
1.216216216216216154e-04,1.433428180236709855e+25,1.073981891570258181e+23
1.226226226226226140e-04,1.435122425396416065e+25,1.082365499112018170e+23
1.221221221221221011e-04,1.434280168281560381e+25,1.078175057854605054e+23
1.231231231231231268e-04,1.435955066504449303e+25,1.086553205082928626e+23
1.226226226226226140e-04,1.435122425396416280e+25,1.082365499112017499e+23
1.236236236236236126e-04,1.436778205087048049e+25,1.090738165515069801e+23
1.231231231231231268e-04,1.435955066504449303e+25,1.086553205082928122e+23
1.241241241241241254e-04,1.437591953203790847e+25,1.094920370163501855e+23
1.236236236236236126e-04,1.436778205087048478e+25,1.090738165515069801e+23
1.246246246246246112e-04,1.438396421512082135e+25,1.099099808790633031e+23
1.241241241241241254e-04,1.437591953203790633e+25,1.094920370163502023e+23
1.251251251251251240e-04,1.439191719286500852e+25,1.103276471166243984e+23
1.246246246246246112e-04,1.438396421512082349e+25,1.099099808790633366e+23
1.256256256256256098e-04,1.439977954437823716e+25,1.107450347067514961e+23
1.251251251251251240e-04,1.439191719286500852e+25,1.103276471166243984e+23
1.261261261261261226e-04,1.440755233531758790e+25,1.111621426279045094e+23
1.256256256256256098e-04,1.439977954437823931e+25,1.107450347067514458e+23
1.266266266266266084e-04,1.441523661807382494e+25,1.115789698592878069e+23
1.261261261261261226e-04,1.440755233531758790e+25,1.111621426279045094e+23
1.271271271271271213e-04,1.442283343195284547e+25,1.119955153808529304e+23
1.266266266266266084e-04,1.441523661807383138e+25,1.115789698592878572e+23
1.276276276276276070e-04,1.443034380335432245e+25,1.124117781733001889e+23
1.271271271271271213e-04,1.442283343195284332e+25,1.119955153808529136e+23
1.281281281281281199e-04,1.443776874594756846e+25,1.128277572180820309e+23
1.276276276276276070e-04,1.443034380335432245e+25,1.124117781733002057e+23
1.286286286286286327e-04,1.444510926084461644e+25,1.132434514974045372e+23
1.281281281281281199e-04,1.443776874594755987e+25,1.128277572180819805e+23
1.291291291291291185e-04,1.445236633677066977e+25,1.136588599942300723e+23
1.286286286286286327e-04,1.444510926084460999e+25,1.132434514974045372e+23
1.296296296296296313e-04,1.445954095023189806e+25,1.140739816922802700e+23
1.291291291291291185e-04,1.445236633677066977e+25,1.136588599942301729e+23
1.301301301301301171e-04,1.446663406568060224e+25,1.144888155760373761e+23
1.296296296296296313e-04,1.445954095023190021e+25,1.140739816922802700e+23
1.306306306306306299e-04,1.447364663567792082e+25,1.149033606307472013e+23
1.301301301301301171e-04,1.446663406568060653e+25,1.144888155760373426e+23
1.311311311311311157e-04,1.448057960105392266e+25,1.153176158424214693e+23
1.306306306306306299e-04,1.447364663567792297e+25,1.149033606307471509e+23
1.316316316316316285e-04,1.448743389106541048e+25,1.157315801978401330e+23
1.311311311311311157e-04,1.448057960105393339e+25,1.153176158424214861e+23
1.321321321321321143e-04,1.449421042355110237e+25,1.161452526845536051e+23
1.316316316316316285e-04,1.448743389106541263e+25,1.157315801978401834e+23
1.326326326326326271e-04,1.450091010508468076e+25,1.165586322908853253e+23
1.321321321321321143e-04,1.449421042355110667e+25,1.161452526845536722e+23
1.331331331331331129e-04,1.450753383112531600e+25,1.169717180059337737e+23
1.326326326326326271e-04,1.450091010508467861e+25,1.165586322908853421e+23
1.336336336336336258e-04,1.451408248616604031e+25,1.173845088195752388e+23
1.331331331331331129e-04,1.450753383112531815e+25,1.169717180059337737e+23
1.341341341341341386e-04,1.452055694387981963e+25,1.177970037224658646e+23
1.336336336336336258e-04,1.451408248616603172e+25,1.173845088195752892e+23
1.346346346346346244e-04,1.452695806726340063e+25,1.182092017060442842e+23
1.341341341341341386e-04,1.452055694387981748e+25,1.177970037224659149e+23
1.351351351351351372e-04,1.453328670877913915e+25,1.186211017625333987e+23
1.346346346346346244e-04,1.452695806726340707e+25,1.182092017060443010e+23
1.356356356356356230e-04,1.453954371049444918e+25,1.190327028849434805e+23
1.351351351351351372e-04,1.453328670877914344e+25,1.186211017625334322e+23
1.361361361361361358e-04,1.454572990421939644e+25,1.194440040670740024e+23
1.356356356356356230e-04,1.453954371049445562e+25,1.190327028849435140e+23
1.366366366366366216e-04,1.455184611164210582e+25,1.198550043035159358e+23
1.361361361361361358e-04,1.454572990421939429e+25,1.194440040670740192e+23
1.371371371371371344e-04,1.455789314446223392e+25,1.202657025896545360e+23
1.366366366366366216e-04,1.455184611164209937e+25,1.198550043035159862e+23
1.376376376376376202e-04,1.456387180452236284e+25,1.206760979216712042e+23
1.371371371371371344e-04,1.455789314446222747e+25,1.202657025896545360e+23
1.381381381381381330e-04,1.456978288393756432e+25,1.210861892965460041e+23
1.376376376376376202e-04,1.456387180452236499e+25,1.206760979216712042e+23
1.386386386386386188e-04,1.457562716522292375e+25,1.214959757120599438e+23
1.381381381381381330e-04,1.456978288393757076e+25,1.210861892965460041e+23
1.391391391391391316e-04,1.458140542141931613e+25,1.219054561667975427e+23
1.386386386386386188e-04,1.457562716522293234e+25,1.214959757120599941e+23
1.396396396396396174e-04,1.458711841621714842e+25,1.223146296601487941e+23
1.391391391391391316e-04,1.458140542141932043e+25,1.219054561667975595e+23
1.401401401401401303e-04,1.459276690407854485e+25,1.227234951923116152e+23
1.396396396396396174e-04,1.458711841621715486e+25,1.223146296601487606e+23
1.406406406406406431e-04,1.459835163035745573e+25,1.231320517642941450e+23
1.401401401401401303e-04,1.459276690407854485e+25,1.227234951923115649e+23
1.411411411411411289e-04,1.460387333141823288e+25,1.235402983779172446e+23
1.406406406406406431e-04,1.459835163035745787e+25,1.231320517642941618e+23
1.416416416416416417e-04,1.460933273475237547e+25,1.239482340358166948e+23
1.411411411411411289e-04,1.460387333141823288e+25,1.235402983779173117e+23
1.421421421421421275e-04,1.461473055909355992e+25,1.243558577414452931e+23
1.416416416416416417e-04,1.460933273475237332e+25,1.239482340358167284e+23
1.426426426426426403e-04,1.462006751453111943e+25,1.247631684990754882e+23
1.421421421421421275e-04,1.461473055909355992e+25,1.243558577414453099e+23
1.431431431431431261e-04,1.462534430262167445e+25,1.251701653138013589e+23
1.426426426426426403e-04,1.462006751453111298e+25,1.247631684990754378e+23
1.436436436436436389e-04,1.463056161649939740e+25,1.255768471915413667e+23
1.431431431431431261e-04,1.462534430262167016e+25,1.251701653138013757e+23
1.441441441441441247e-04,1.463572014098448632e+25,1.259832131390400658e+23
1.436436436436436389e-04,1.463056161649939525e+25,1.255768471915413331e+23
1.446446446446446375e-04,1.464082055269018691e+25,1.263892621638709899e+23
1.441441441441441247e-04,1.463572014098448632e+25,1.259832131390400323e+23
1.451451451451451233e-04,1.464586352012823611e+25,1.267949932744384635e+23
1.446446446446446375e-04,1.464082055269018691e+25,1.263892621638709732e+23
1.456456456456456361e-04,1.465084970381282176e+25,1.272004054799803367e+23
1.451451451451451233e-04,1.464586352012824040e+25,1.267949932744384803e+23
1.461461461461461490e-04,1.465577975636301975e+25,1.276054977905697636e+23
1.456456456456456361e-04,1.465084970381282390e+25,1.272004054799803367e+23
1.466466466466466347e-04,1.466065432260382238e+25,1.280102692171179539e+23
1.461461461461461490e-04,1.465577975636302190e+25,1.276054977905697468e+23
1.471471471471471476e-04,1.466547403966570642e+25,1.284147187713763202e+23
1.466466466466466347e-04,1.466065432260382882e+25,1.280102692171179371e+23
1.476476476476476334e-04,1.467023953708273021e+25,1.288188454659382565e+23
1.471471471471471476e-04,1.466547403966570428e+25,1.284147187713762698e+23
1.481481481481481462e-04,1.467495143688937005e+25,1.292226483142426278e+23
1.476476476476476334e-04,1.467023953708273450e+25,1.288188454659382900e+23
1.486486486486486320e-04,1.467961035371587290e+25,1.296261263305745419e+23
1.481481481481481462e-04,1.467495143688937005e+25,1.292226483142425942e+23
1.491491491491491448e-04,1.468421689488229025e+25,1.300292785300689398e+23
1.486486486486486320e-04,1.467961035371586645e+25,1.296261263305745587e+23
1.496496496496496306e-04,1.468877166049123880e+25,1.304321039287118536e+23
1.491491491491491448e-04,1.468421689488228381e+25,1.300292785300689566e+23
1.501501501501501434e-04,1.469327524351930372e+25,1.308346015433434270e+23
1.496496496496496306e-04,1.468877166049123665e+25,1.304321039287118369e+23
1.506506506506506292e-04,1.469772822990719652e+25,1.312367703916596093e+23
1.501501501501501434e-04,1.469327524351930158e+25,1.308346015433434270e+23
1.511511511511511420e-04,1.470213119864861572e+25,1.316386094922151085e+23
1.506506506506506292e-04,1.469772822990720296e+25,1.312367703916596597e+23
1.516516516516516549e-04,1.470648472187790287e+25,1.320401178644245989e+23
1.511511511511511420e-04,1.470213119864861572e+25,1.316386094922150917e+23
1.521521521521521406e-04,1.471078936495644011e+25,1.324412945285660772e+23
1.516516516516516549e-04,1.470648472187790287e+25,1.320401178644245822e+23
1.526526526526526535e-04,1.471504568655791385e+25,1.328421385057826064e+23
1.521521521521521406e-04,1.471078936495644225e+25,1.324412945285660939e+23
1.531531531531531392e-04,1.471925423875228783e+25,1.332426488180843133e+23
1.526526526526526535e-04,1.471504568655791599e+25,1.328421385057826064e+23
1.536536536536536521e-04,1.472341556708876901e+25,1.336428244883513237e+23
1.531531531531531392e-04,1.471925423875228783e+25,1.332426488180843133e+23
1.541541541541541379e-04,1.472753021067741623e+25,1.340426645403352894e+23
1.536536536536536521e-04,1.472341556708876472e+25,1.336428244883513404e+23
1.546546546546546507e-04,1.473159870226986412e+25,1.344421679986622742e+23
1.541541541541541379e-04,1.472753021067742053e+25,1.340426645403352894e+23
1.551551551551551365e-04,1.473562156833871345e+25,1.348413338888342465e+23
1.546546546546546507e-04,1.473159870226986842e+25,1.344421679986622239e+23
1.556556556556556493e-04,1.473959932915601945e+25,1.352401612372323011e+23
1.551551551551551365e-04,1.473562156833871774e+25,1.348413338888342465e+23
1.561561561561561351e-04,1.474353249887053044e+25,1.356386490711178666e+23
1.556556556556556493e-04,1.473959932915601730e+25,1.352401612372322508e+23
1.566566566566566479e-04,1.474742158558403509e+25,1.360367964186358432e+23
1.561561561561561351e-04,1.474353249887052829e+25,1.356386490711178834e+23
1.571571571571571337e-04,1.475126709142653298e+25,1.364346023088161292e+23
1.566566566566566479e-04,1.474742158558403509e+25,1.360367964186358600e+23
1.576576576576576465e-04,1.475506951263047954e+25,1.368320657715764060e+23
1.571571571571571337e-04,1.475126709142653942e+25,1.364346023088161796e+23
1.581581581581581594e-04,1.475882933960393794e+25,1.372291858377237489e+23
1.576576576576576465e-04,1.475506951263047525e+25,1.368320657715764060e+23
1.586586586586586451e-04,1.476254705700279037e+25,1.376259615389574958e+23
1.581581581581581594e-04,1.475882933960393365e+25,1.372291858377237321e+23
1.591591591591591580e-04,1.476622314380198509e+25,1.380223919078711430e+23
1.586586586586586451e-04,1.476254705700279252e+25,1.376259615389574790e+23
1.596596596596596437e-04,1.476985807336574629e+25,1.384184759779544426e+23
1.591591591591591580e-04,1.476622314380198079e+25,1.380223919078711597e+23
1.601601601601601566e-04,1.477345231351691632e+25,1.388142127835960532e+23
1.596596596596596437e-04,1.476985807336575058e+25,1.384184759779545097e+23
1.606606606606606424e-04,1.477700632660530365e+25,1.392096013600852846e+23
1.601601601601601566e-04,1.477345231351692061e+25,1.388142127835960532e+23
1.611611611611611552e-04,1.478052056957517615e+25,1.396046407436144466e+23
1.606606606606606424e-04,1.477700632660530580e+25,1.392096013600852678e+23
1.616616616616616410e-04,1.478399549403173212e+25,1.399993299712812652e+23
1.611611611611611552e-04,1.478052056957517186e+25,1.396046407436144633e+23
1.621621621621621538e-04,1.478743154630683480e+25,1.403936680810910465e+23
1.616616616616616410e-04,1.478399549403173642e+25,1.399993299712812819e+23
1.626626626626626396e-04,1.479082916752375683e+25,1.407876541119584052e+23
1.621621621621621538e-04,1.478743154630683910e+25,1.403936680810910465e+23
1.631631631631631524e-04,1.479418879366108723e+25,1.411812871037101833e+23
1.626626626626626396e-04,1.479082916752375898e+25,1.407876541119583884e+23
1.636636636636636653e-04,1.479751085561577506e+25,1.415745660970872288e+23
1.631631631631631524e-04,1.479418879366108293e+25,1.411812871037101497e+23
1.641641641641641510e-04,1.480079577926537641e+25,1.419674901337464258e+23
1.636636636636636653e-04,1.479751085561577076e+25,1.415745660970871953e+23
1.646646646646646639e-04,1.480404398552944233e+25,1.423600582562635632e+23
1.641641641641641510e-04,1.480079577926537641e+25,1.419674901337464258e+23
1.651651651651651496e-04,1.480725589043006717e+25,1.427522695081346434e+23
1.646646646646646639e-04,1.480404398552944662e+25,1.423600582562635464e+23
1.656656656656656625e-04,1.481043190515172174e+25,1.431441229337788689e+23
1.651651651651651496e-04,1.480725589043006288e+25,1.427522695081346434e+23
1.661661661661661482e-04,1.481357243610013089e+25,1.435356175785401516e+23
1.656656656656656625e-04,1.481043190515171530e+25,1.431441229337788353e+23
1.666666666666666611e-04,1.481667788496063136e+25,1.439267524886900999e+23
1.661661661661661482e-04,1.481357243610013519e+25,1.435356175785401852e+23
1.671671671671671469e-04,1.481974864875544947e+25,1.443175267114290250e+23
1.666666666666666611e-04,1.481667788496063351e+25,1.439267524886900999e+23
1.676676676676676597e-04,1.482278511990052999e+25,1.447079392948895309e+23
1.671671671671671469e-04,1.481974864875545377e+25,1.443175267114290753e+23
1.681681681681681455e-04,1.482578768626134064e+25,1.450979892881374210e+23
1.676676676676676597e-04,1.482278511990053429e+25,1.447079392948895812e+23
1.686686686686686583e-04,1.482875673120818697e+25,1.454876757411747846e+23
1.681681681681681455e-04,1.482578768626134708e+25,1.450979892881374210e+23
1.691691691691691712e-04,1.483169263367061457e+25,1.458769977049415407e+23
1.686686686686686583e-04,1.482875673120818912e+25,1.454876757411747510e+23
1.696696696696696569e-04,1.483459576819123362e+25,1.462659542313179881e+23
1.691691691691691712e-04,1.483169263367061457e+25,1.458769977049415743e+23
1.701701701701701698e-04,1.483746650497874020e+25,1.466545443731269694e+23
1.696696696696696569e-04,1.483459576819122932e+25,1.462659542313179881e+23
1.706706706706706555e-04,1.484030520996031927e+25,1.470427671841354820e+23
1.701701701701701698e-04,1.483746650497873591e+25,1.466545443731269191e+23
1.711711711711711684e-04,1.484311224483334955e+25,1.474306217190578822e+23
1.706706706706706555e-04,1.484030520996031712e+25,1.470427671841355659e+23
1.716716716716716541e-04,1.484588796711638487e+25,1.478181070335568920e+23
1.711711711711711684e-04,1.484311224483335170e+25,1.474306217190578822e+23
1.721721721721721670e-04,1.484863273019957054e+25,1.482052221842466695e+23
1.716716716716716541e-04,1.484588796711638701e+25,1.478181070335568752e+23
1.726726726726726527e-04,1.485134688339427394e+25,1.485919662286939997e+23
1.721721721721721670e-04,1.484863273019956624e+25,1.482052221842466024e+23
1.731731731731731656e-04,1.485403077198223823e+25,1.489783382254218348e+23
1.726726726726726527e-04,1.485134688339427394e+25,1.485919662286940332e+23
1.736736736736736514e-04,1.485668473726394366e+25,1.493643372339098980e+23
1.731731731731731656e-04,1.485403077198223393e+25,1.489783382254218180e+23
1.741741741741741642e-04,1.485930911660645142e+25,1.497499623145980224e+23
1.736736736736736514e-04,1.485668473726394152e+25,1.493643372339099316e+23
1.746746746746746500e-04,1.486190424349058164e+25,1.501352125288875263e+23
1.741741741741741642e-04,1.485930911660644713e+25,1.497499623145979720e+23
1.751751751751751628e-04,1.486447044755750954e+25,1.505200869391437304e+23
1.746746746746746500e-04,1.486190424349058379e+25,1.501352125288874760e+23
1.756756756756756757e-04,1.486700805465474302e+25,1.509045846086980039e+23
1.751751751751751628e-04,1.486447044755750309e+25,1.505200869391437471e+23
1.761761761761761614e-04,1.486951738688149688e+25,1.512887046018499630e+23
1.756756756756756757e-04,1.486700805465473873e+25,1.509045846086980374e+23
1.766766766766766743e-04,1.487199876263357735e+25,1.516724459838694668e+23
1.761761761761761614e-04,1.486951738688150118e+25,1.512887046018499965e+23
1.771771771771771600e-04,1.487445249664753434e+25,1.520558078209986816e+23
1.766766766766766743e-04,1.487199876263357735e+25,1.516724459838695004e+23
1.776776776776776729e-04,1.487687890004441217e+25,1.524387891804545630e+23
1.771771771771771600e-04,1.487445249664753864e+25,1.520558078209987151e+23
1.781781781781781586e-04,1.487927828037284307e+25,1.528213891304306015e+23
1.776776776776776729e-04,1.487687890004441647e+25,1.524387891804546636e+23
1.786786786786786715e-04,1.488165094165160606e+25,1.532036067400992046e+23
1.781781781781781586e-04,1.487927828037284522e+25,1.528213891304307022e+23
1.791791791791791572e-04,1.488399718441168538e+25,1.535854410796134081e+23
1.786786786786786715e-04,1.488165094165161036e+25,1.532036067400992718e+23
1.796796796796796701e-04,1.488631730573775346e+25,1.539668912201096610e+23
1.791791791791791572e-04,1.488399718441168753e+25,1.535854410796134417e+23
1.801801801801801558e-04,1.488861159930912770e+25,1.543479562337089330e+23
1.796796796796796701e-04,1.488631730573775346e+25,1.539668912201096610e+23
1.806806806806806687e-04,1.489088035544028063e+25,1.547286351935203044e+23
1.801801801801801558e-04,1.488861159930913200e+25,1.543479562337089665e+23
1.811811811811811816e-04,1.489312386112068431e+25,1.551089271736415038e+23
1.806806806806806687e-04,1.489088035544027634e+25,1.547286351935203044e+23
1.816816816816816673e-04,1.489534240005433259e+25,1.554888312491617928e+23
1.811811811811811816e-04,1.489312386112068645e+25,1.551089271736414702e+23
1.821821821821821802e-04,1.489753625269868150e+25,1.558683464961643155e+23
1.816816816816816673e-04,1.489534240005433474e+25,1.554888312491617928e+23
1.826826826826826659e-04,1.489970569630298391e+25,1.562474719917275076e+23
1.821821821821821802e-04,1.489753625269867720e+25,1.558683464961643155e+23
1.831831831831831788e-04,1.490185100494643101e+25,1.566262068139277806e+23
1.826826826826826659e-04,1.489970569630298820e+25,1.562474719917275076e+23
1.836836836836836645e-04,1.490397244957547991e+25,1.570045500418410320e+23
1.831831831831831788e-04,1.490185100494643101e+25,1.566262068139278142e+23
1.841841841841841774e-04,1.490607029804096854e+25,1.573825007555455641e+23
1.836836836836836645e-04,1.490397244957548850e+25,1.570045500418410655e+23
1.846846846846846631e-04,1.490814481513464653e+25,1.577600580361230578e+23
1.841841841841841774e-04,1.490607029804097284e+25,1.573825007555455641e+23
1.851851851851851760e-04,1.491019626262524002e+25,1.581372209656618602e+23
1.846846846846846631e-04,1.490814481513464438e+25,1.577600580361230242e+23
1.856856856856856617e-04,1.491222489929413432e+25,1.585139886272579916e+23
1.851851851851851760e-04,1.491019626262524432e+25,1.581372209656618602e+23
1.861861861861861746e-04,1.491423098097058179e+25,1.588903601050180985e+23
1.856856856856856617e-04,1.491222489929414076e+25,1.585139886272580252e+23
1.866866866866866875e-04,1.491621476056641389e+25,1.592663344840608622e+23
1.861861861861861746e-04,1.491423098097058179e+25,1.588903601050181320e+23
1.871871871871871732e-04,1.491817648811039007e+25,1.596419108505193818e+23
1.866866866866866875e-04,1.491621476056641389e+25,1.592663344840608286e+23
1.876876876876876861e-04,1.492011641078217535e+25,1.600170882915432210e+23
1.871871871871871732e-04,1.491817648811040081e+25,1.596419108505193483e+23
1.881881881881881718e-04,1.492203477294565630e+25,1.603918658953004880e+23
1.876876876876876861e-04,1.492011641078217535e+25,1.600170882915432210e+23
1.886886886886886847e-04,1.492393181618217556e+25,1.607662427509798826e+23
1.881881881881881718e-04,1.492203477294566274e+25,1.603918658953004880e+23
1.891891891891891704e-04,1.492580777932307693e+25,1.611402179487925084e+23
1.886886886886886847e-04,1.492393181618218201e+25,1.607662427509798491e+23
1.896896896896896833e-04,1.492766289848201424e+25,1.615137905799745231e+23
1.891891891891891704e-04,1.492580777932308337e+25,1.611402179487925419e+23
1.901901901901901690e-04,1.492949740708674919e+25,1.618869597367884138e+23
1.896896896896896833e-04,1.492766289848200995e+25,1.615137905799745566e+23
1.906906906906906819e-04,1.493131153591066347e+25,1.622597245125258159e+23
1.901901901901901690e-04,1.492949740708675134e+25,1.618869597367884810e+23
1.911911911911911676e-04,1.493310551310379210e+25,1.626320840015089217e+23
1.906906906906906819e-04,1.493131153591066777e+25,1.622597245125257824e+23
1.916916916916916805e-04,1.493487956422353668e+25,1.630040372990929975e+23
1.911911911911911676e-04,1.493310551310379424e+25,1.626320840015089553e+23
1.921921921921921662e-04,1.493663391226493210e+25,1.633755835016682291e+23
1.916916916916916805e-04,1.493487956422354098e+25,1.630040372990929640e+23
1.926926926926926791e-04,1.493836877769063822e+25,1.637467217066615332e+23
1.921921921921921662e-04,1.493663391226493854e+25,1.633755835016681619e+23
1.931931931931931920e-04,1.494008437846045708e+25,1.641174510125390076e+23
1.926926926926926791e-04,1.493836877769064466e+25,1.637467217066615667e+23
1.936936936936936777e-04,1.494178093006057303e+25,1.644877705188078434e+23
1.931931931931931920e-04,1.494008437846046137e+25,1.641174510125390412e+23
1.941941941941941906e-04,1.494345864553238699e+25,1.648576793260183383e+23
1.936936936936936777e-04,1.494178093006057733e+25,1.644877705188078099e+23
1.946946946946946763e-04,1.494511773550099422e+25,1.652271765357653729e+23
1.941941941941941906e-04,1.494345864553238914e+25,1.648576793260183047e+23
1.951951951951951892e-04,1.494675840820335932e+25,1.655962612506918335e+23
1.946946946946946763e-04,1.494511773550099852e+25,1.652271765357654400e+23
1.956956956956956749e-04,1.494838086951611111e+25,1.659649325744889811e+23
1.951951951951951892e-04,1.494675840820335932e+25,1.655962612506918671e+23
1.961961961961961878e-04,1.494998532298296167e+25,1.663331896118995048e+23
1.956956956956956749e-04,1.494838086951610252e+25,1.659649325744888805e+23
1.966966966966966735e-04,1.495157196984189570e+25,1.667010314687192330e+23
1.961961961961961878e-04,1.494998532298295953e+25,1.663331896118994713e+23
1.971971971971971864e-04,1.495314100905193883e+25,1.670684572517994489e+23
1.966966966966966735e-04,1.495157196984190000e+25,1.667010314687191995e+23
1.976976976976976721e-04,1.495469263731961465e+25,1.674354660690481654e+23
1.971971971971971864e-04,1.495314100905195171e+25,1.670684572517994489e+23
1.981981981981981850e-04,1.495622704912512684e+25,1.678020570294331449e+23
1.976976976976976721e-04,1.495469263731962109e+25,1.674354660690481990e+23
1.986986986986986978e-04,1.495774443674811608e+25,1.681682292429829062e+23
1.981981981981981850e-04,1.495622704912512684e+25,1.678020570294331785e+23
1.991991991991991836e-04,1.495924499029328596e+25,1.685339818207893416e+23
1.986986986986986978e-04,1.495774443674812252e+25,1.681682292429828726e+23
1.996996996996996964e-04,1.496072889771553501e+25,1.688993138750097300e+23
1.991991991991991836e-04,1.495924499029328596e+25,1.685339818207893751e+23
2.002002002002001822e-04,1.496219634484484170e+25,1.692642245188682808e+23
1.996996996996996964e-04,1.496072889771553286e+25,1.688993138750097635e+23
2.007007007007006951e-04,1.496364751541095625e+25,1.696287128666587508e+23
2.002002002002001822e-04,1.496219634484484600e+25,1.692642245188683144e+23
2.012012012012011808e-04,1.496508259106761132e+25,1.699927780337458201e+23
2.007007007007006951e-04,1.496364751541095839e+25,1.696287128666588179e+23
2.017017017017016937e-04,1.496650175141659319e+25,1.703564191365673402e+23
2.012012012012011808e-04,1.496508259106761561e+25,1.699927780337458201e+23
2.022022022022021794e-04,1.496790517403137910e+25,1.707196352926367162e+23
2.017017017017016937e-04,1.496650175141658675e+25,1.703564191365673737e+23
2.027027027027026923e-04,1.496929303448070802e+25,1.710824256205439474e+23
2.022022022022021794e-04,1.496790517403137695e+25,1.707196352926367833e+23
2.032032032032031780e-04,1.497066550635159093e+25,1.714447892399586468e+23
2.027027027027026923e-04,1.496929303448069943e+25,1.710824256205439474e+23
2.037037037037036909e-04,1.497202276127227391e+25,1.718067252716313835e+23
2.032032032032031780e-04,1.497066550635158449e+25,1.714447892399586804e+23
2.042042042042042037e-04,1.497336496893479740e+25,1.721682328373956622e+23
2.037037037037036909e-04,1.497202276127226747e+25,1.718067252716313835e+23
2.047047047047046895e-04,1.497469229711734080e+25,1.725293110601702053e+23
2.042042042042042037e-04,1.497336496893479740e+25,1.721682328373955951e+23
2.052052052052052023e-04,1.497600491170626207e+25,1.728899590639608314e+23
2.047047047047046895e-04,1.497469229711733650e+25,1.725293110601702053e+23
2.057057057057056881e-04,1.497730297671790118e+25,1.732501759738622341e+23
2.052052052052052023e-04,1.497600491170626852e+25,1.728899590639608649e+23
2.062062062062062009e-04,1.497858665432013647e+25,1.736099609160600624e+23
2.057057057057056881e-04,1.497730297671790977e+25,1.732501759738623012e+23
2.067067067067066867e-04,1.497985610485359974e+25,1.739693130178328663e+23
2.062062062062062009e-04,1.497858665432013218e+25,1.736099609160601295e+23
2.072072072072071996e-04,1.498111148685275371e+25,1.743282314075542452e+23
2.067067067067066867e-04,1.497985610485359544e+25,1.739693130178328999e+23
2.077077077077076853e-04,1.498235295706663247e+25,1.746867152146942562e+23
2.072072072072071996e-04,1.498111148685274941e+25,1.743282314075542452e+23
2.082082082082081982e-04,1.498358067047938861e+25,1.750447635698222000e+23
2.077077077077076853e-04,1.498235295706662603e+25,1.746867152146943233e+23
2.087087087087086839e-04,1.498479478033050528e+25,1.754023756046075932e+23
2.082082082082081982e-04,1.498358067047937787e+25,1.750447635698221664e+23
2.092092092092091968e-04,1.498599543813493108e+25,1.757595504518231553e+23
2.087087087087086839e-04,1.498479478033049884e+25,1.754023756046076603e+23
2.097097097097097096e-04,1.498718279370278099e+25,1.761162872453457143e+23
2.092092092092091968e-04,1.498599543813492678e+25,1.757595504518231553e+23
2.102102102102101954e-04,1.498835699515894509e+25,1.764725851201589247e+23
2.097097097097097096e-04,1.498718279370278314e+25,1.761162872453457479e+23
2.107107107107107082e-04,1.498951818896242667e+25,1.768284432123550121e+23
2.102102102102101954e-04,1.498835699515895154e+25,1.764725851201589582e+23
2.112112112112111940e-04,1.499066651992537316e+25,1.771838606591362838e+23
2.107107107107107082e-04,1.498951818896243526e+25,1.768284432123550457e+23
2.117117117117117068e-04,1.499180213123203849e+25,1.775388365988177453e+23
2.112112112112111940e-04,1.499066651992537961e+25,1.771838606591363174e+23
2.122122122122121926e-04,1.499292516445734373e+25,1.778933701708283086e+23
2.117117117117117068e-04,1.499180213123204064e+25,1.775388365988177117e+23
2.127127127127127054e-04,1.499403575958538199e+25,1.782474605157134432e+23
2.122122122122121926e-04,1.499292516445734158e+25,1.778933701708284428e+23
2.132132132132131912e-04,1.499513405502753029e+25,1.786011067751365849e+23
2.127127127127127054e-04,1.499403575958537769e+25,1.782474605157135103e+23
2.137137137137137041e-04,1.499622018764055928e+25,1.789543080918811494e+23
2.132132132132131912e-04,1.499513405502753244e+25,1.786011067751366855e+23
2.142142142142141898e-04,1.499729429274429417e+25,1.793070636098526128e+23
2.137137137137137041e-04,1.499622018764055714e+25,1.789543080918812165e+23
2.147147147147147027e-04,1.499835650413927989e+25,1.796593724740803232e+23
2.142142142142141898e-04,1.499729429274429632e+25,1.793070636098526128e+23
2.152152152152151884e-04,1.499940695412405978e+25,1.800112338307191449e+23
2.147147147147147027e-04,1.499835650413927560e+25,1.796593724740802561e+23
2.157157157157157013e-04,1.500044577351241773e+25,1.803626468270519752e+23
2.152152152152151884e-04,1.499940695412405978e+25,1.800112338307190442e+23
2.162162162162162141e-04,1.500147309165022302e+25,1.807136106114909859e+23
2.157157157157157013e-04,1.500044577351241558e+25,1.803626468270519752e+23
2.167167167167166999e-04,1.500248903643230097e+25,1.810641243335802738e+23
2.162162162162162141e-04,1.500147309165022731e+25,1.807136106114910194e+23
2.172172172172172127e-04,1.500349373431890629e+25,1.814141871439968008e+23
2.167167167167166999e-04,1.500248903643229882e+25,1.810641243335801732e+23
2.177177177177176985e-04,1.500448731035211267e+25,1.817637981945530103e+23
2.172172172172172127e-04,1.500349373431890844e+25,1.814141871439967337e+23
2.182182182182182113e-04,1.500546988817197903e+25,1.821129566381988077e+23
2.177177177177176985e-04,1.500448731035211482e+25,1.817637981945529767e+23
