x,t=0.1s,t=30000000.0s
1.141141141141141123e-04,2.869236794602237513e+23,1.594994191810976285e+21
1.136136136136136130e-04,2.866580036374122694e+23,1.588300280346733445e+21
1.146146146146146116e-04,2.871864065040040298e+23,1.601684145585316692e+21
1.141141141141141123e-04,2.869236794602236842e+23,1.594994191810976023e+21
1.151151151151151109e-04,2.874462177253901824e+23,1.608370125116511617e+21
1.146146146146146116e-04,2.871864065040038956e+23,1.601684145585316430e+21
1.156156156156156102e-04,2.877031457076018445e+23,1.615052113861476352e+21
1.151151151151151109e-04,2.874462177253901824e+23,1.608370125116511879e+21
1.161161161161161095e-04,2.879572226647853336e+23,1.621730095287320183e+21
1.156156156156156102e-04,2.877031457076018445e+23,1.615052113861475303e+21
1.166166166166166088e-04,2.882084804463058653e+23,1.628404052871391478e+21
1.161161161161161095e-04,2.879572226647853000e+23,1.621730095287319134e+21
1.171171171171171081e-04,2.884569505409875250e+23,1.635073970101317534e+21
1.166166166166166088e-04,2.882084804463058653e+23,1.628404052871391740e+21
1.176176176176176074e-04,2.887026640813008607e+23,1.641739830475044946e+21
1.171171171171171081e-04,2.884569505409874914e+23,1.635073970101318058e+21
1.181181181181181067e-04,2.889456518474993060e+23,1.648401617500876046e+21
1.176176176176176074e-04,2.887026640813007936e+23,1.641739830475044946e+21
1.186186186186186060e-04,2.891859442717064115e+23,1.655059314697513730e+21
1.181181181181181067e-04,2.889456518474993060e+23,1.648401617500875784e+21
1.191191191191191053e-04,2.894235714419519065e+23,1.661712905594100777e+21
1.186186186186186060e-04,2.891859442717063108e+23,1.655059314697513992e+21
1.196196196196196181e-04,2.896585631061597099e+23,1.668362373730259173e+21
1.191191191191191053e-04,2.894235714419519736e+23,1.661712905594101039e+21
1.201201201201201175e-04,2.898909486760870197e+23,1.675007702656128647e+21
1.196196196196196181e-04,2.896585631061595757e+23,1.668362373730258911e+21
1.206206206206206168e-04,2.901207572312159892e+23,1.681648875932413592e+21
1.201201201201201175e-04,2.898909486760870197e+23,1.675007702656128647e+21
1.211211211211211161e-04,2.903480175225986288e+23,1.688285877130412950e+21
1.206206206206206168e-04,2.901207572312159892e+23,1.681648875932413067e+21
1.216216216216216154e-04,2.905727579766528189e+23,1.694918689832071332e+21
1.211211211211211161e-04,2.903480175225984275e+23,1.688285877130412425e+21
1.221221221221221011e-04,2.907950066989172859e+23,1.701547297630008115e+21
1.216216216216216154e-04,2.905727579766529532e+23,1.694918689832071070e+21
1.226226226226226140e-04,2.910147914777557090e+23,1.708171684127570133e+21
1.221221221221221011e-04,2.907950066989173865e+23,1.701547297630008377e+21
1.231231231231231268e-04,2.912321397880196568e+23,1.714791832938856055e+21
1.226226226226226140e-04,2.910147914777557090e+23,1.708171684127570133e+21
1.236236236236236126e-04,2.914470787946660904e+23,1.721407727688771961e+21
1.231231231231231268e-04,2.912321397880193884e+23,1.714791832938856579e+21
1.241241241241241254e-04,2.916596353563325209e+23,1.728019352013063062e+21
1.236236236236236126e-04,2.914470787946658891e+23,1.721407727688772223e+21
1.246246246246246112e-04,2.918698360288668350e+23,1.734626689558350922e+21
1.241241241241241254e-04,2.916596353563325880e+23,1.728019352013063062e+21
1.251251251251251240e-04,2.920777070688181976e+23,1.741229723982184055e+21
1.246246246246246112e-04,2.918698360288670028e+23,1.734626689558351446e+21
1.256256256256256098e-04,2.922832744368808101e+23,1.747828438953063612e+21
1.251251251251251240e-04,2.920777070688180969e+23,1.741229723982185366e+21
1.261261261261261226e-04,2.924865638013028396e+23,1.754422818150499222e+21
1.256256256256256098e-04,2.922832744368808437e+23,1.747828438953064923e+21
1.266266266266266084e-04,2.926876005412492102e+23,1.761012845265032577e+21
1.261261261261261226e-04,2.924865638013028396e+23,1.754422818150500532e+21
1.271271271271271213e-04,2.928864097501266460e+23,1.767598503998290919e+21
1.266266266266266084e-04,2.926876005412493444e+23,1.761012845265033626e+21
1.276276276276276070e-04,2.930830162388680798e+23,1.774179778063016657e+21
1.271271271271271213e-04,2.928864097501266460e+23,1.767598503998290919e+21
1.281281281281281199e-04,2.932774445391788093e+23,1.780756651183112978e+21
1.276276276276276070e-04,2.930830162388681134e+23,1.774179778063017181e+21
1.286286286286286327e-04,2.934697189067423545e+23,1.787329107093685273e+21
1.281281281281281199e-04,2.932774445391788093e+23,1.780756651183112978e+21
1.291291291291291185e-04,2.936598633243891036e+23,1.793897129541069963e+21
1.286286286286286327e-04,2.934697189067422874e+23,1.787329107093685010e+21
1.296296296296296313e-04,2.938479015052276463e+23,1.800460702282890346e+21
1.291291291291291185e-04,2.936598633243890701e+23,1.793897129541070750e+21
1.301301301301301171e-04,2.940338568957368813e+23,1.807019809088081494e+21
1.296296296296296313e-04,2.938479015052275121e+23,1.800460702282890609e+21
1.306306306306306299e-04,2.942177526788238659e+23,1.813574433736939274e+21
1.301301301301301171e-04,2.940338568957368142e+23,1.807019809088082018e+21
1.311311311311311157e-04,2.943996117768428082e+23,1.820124560021152596e+21
1.306306306306306299e-04,2.942177526788238994e+23,1.813574433736939274e+21
1.316316316316316285e-04,2.945794568545807075e+23,1.826670171743852167e+21
1.311311311311311157e-04,2.943996117768428417e+23,1.820124560021152858e+21
1.321321321321321143e-04,2.947573103222042049e+23,1.833211252719640642e+21
1.316316316316316285e-04,2.945794568545806739e+23,1.826670171743852429e+21
1.326326326326326271e-04,2.949331943381762017e+23,1.839747786774637707e+21
1.321321321321321143e-04,2.947573103222042720e+23,1.833211252719641690e+21
1.331331331331331129e-04,2.951071308121326150e+23,1.846279757746516787e+21
1.326326326326326271e-04,2.949331943381761345e+23,1.839747786774637707e+21
1.336336336336336258e-04,2.952791414077289346e+23,1.852807149484548030e+21
1.331331331331331129e-04,2.951071308121325814e+23,1.846279757746517049e+21
1.341341341341341386e-04,2.954492475454518827e+23,1.859329945849632129e+21
1.336336336336336258e-04,2.952791414077288675e+23,1.852807149484547506e+21
1.346346346346346244e-04,2.956174704053969496e+23,1.865848130714343309e+21
1.341341341341341386e-04,2.954492475454517821e+23,1.859329945849632915e+21
1.351351351351351372e-04,2.957838309300146893e+23,1.872361687962970489e+21
1.346346346346346244e-04,2.956174704053970503e+23,1.865848130714344358e+21
1.356356356356356230e-04,2.959483498268231257e+23,1.878870601491552666e+21
1.351351351351351372e-04,2.957838309300147229e+23,1.872361687962971275e+21
1.361361361361361358e-04,2.961110475710892553e+23,1.885374855207918240e+21
1.356356356356356230e-04,2.959483498268231593e+23,1.878870601491552666e+21
1.366366366366366216e-04,2.962719444084778001e+23,1.891874433031724859e+21
1.361361361361361358e-04,2.961110475710891882e+23,1.885374855207917978e+21
1.371371371371371344e-04,2.964310603576706681e+23,1.898369318894504509e+21
1.366366366366366216e-04,2.962719444084779343e+23,1.891874433031725908e+21
1.376376376376376202e-04,2.965884152129529934e+23,1.904859496739692085e+21
1.371371371371371344e-04,2.964310603576706681e+23,1.898369318894505558e+21
1.381381381381381330e-04,2.967440285467706885e+23,1.911344950522672316e+21
1.376376376376376202e-04,2.965884152129531276e+23,1.904859496739692872e+21
1.386386386386386188e-04,2.968979197122571938e+23,1.917825664210814370e+21
1.381381381381381330e-04,2.967440285467706550e+23,1.911344950522673103e+21
1.391391391391391316e-04,2.970501078457312357e+23,1.924301621783516414e+21
1.386386386386386188e-04,2.968979197122572274e+23,1.917825664210814632e+21
1.396396396396396174e-04,2.972006118691635137e+23,1.930772807232235241e+21
1.391391391391391316e-04,2.970501078457312692e+23,1.924301621783515628e+21
1.401401401401401303e-04,2.973494504926170139e+23,1.937239204560538173e+21
1.396396396396396174e-04,2.972006118691635808e+23,1.930772807232234979e+21
1.406406406406406431e-04,2.974966422166556797e+23,1.943700797784129274e+21
1.401401401401401303e-04,2.973494504926170139e+23,1.937239204560537649e+21
1.411411411411411289e-04,2.976422053347279849e+23,1.950157570930895749e+21
1.406406406406406431e-04,2.974966422166557468e+23,1.943700797784129012e+21
1.416416416416416417e-04,2.977861579355209786e+23,1.956609508040946483e+21
1.411411411411411289e-04,2.976422053347281192e+23,1.950157570930895487e+21
1.421421421421421275e-04,2.979285179052849355e+23,1.963056593166645330e+21
1.416416416416416417e-04,2.977861579355208779e+23,1.956609508040946745e+21
1.426426426426426403e-04,2.980693029301358952e+23,1.969498810372660396e+21
1.421421421421421275e-04,2.979285179052849690e+23,1.963056593166645592e+21
1.431431431431431261e-04,2.982085304983255526e+23,1.975936143735988945e+21
1.426426426426426403e-04,2.980693029301359288e+23,1.969498810372660920e+21
1.436436436436436389e-04,2.983462179024888670e+23,1.982368577346010350e+21
1.431431431431431261e-04,2.982085304983255526e+23,1.975936143735989469e+21
1.441441441441441247e-04,2.984823822418627495e+23,1.988796095304509948e+21
1.436436436436436389e-04,2.983462179024889342e+23,1.982368577346010087e+21
1.446446446446446375e-04,2.986170404244813272e+23,1.995218681725734355e+21
1.441441441441441247e-04,2.984823822418628166e+23,1.988796095304510734e+21
1.451451451451451233e-04,2.987502091693420498e+23,2.001636320736415580e+21
1.446446446446446375e-04,2.986170404244811258e+23,1.995218681725734879e+21
1.456456456456456361e-04,2.988819050085513953e+23,2.008048996475820048e+21
1.451451451451451233e-04,2.987502091693420498e+23,2.001636320736415842e+21
1.461461461461461490e-04,2.990121442894412146e+23,2.014456693095777174e+21
1.456456456456456361e-04,2.988819050085513953e+23,2.008048996475819524e+21
1.466466466466466347e-04,2.991409431766621592e+23,2.020859394760726544e+21
1.461461461461461490e-04,2.990121442894409797e+23,2.014456693095777436e+21
1.471471471471471476e-04,2.992683176542537546e+23,2.027257085647755674e+21
1.466466466466466347e-04,2.991409431766620585e+23,2.020859394760726807e+21
1.476476476476476334e-04,2.993942835276889058e+23,2.033649749946629882e+21
1.471471471471471476e-04,2.992683176542536875e+23,2.027257085647755149e+21
1.481481481481481462e-04,2.995188564258951822e+23,2.040037371859843416e+21
1.476476476476476334e-04,2.993942835276889394e+23,2.033649749946630144e+21
1.486486486486486320e-04,2.996420518032523804e+23,2.046419935602646450e+21
1.481481481481481462e-04,2.995188564258951151e+23,2.040037371859843154e+21
1.491491491491491448e-04,2.997638849415681084e+23,2.052797425403090436e+21
1.486486486486486320e-04,2.996420518032524140e+23,2.046419935602647237e+21
1.496496496496496306e-04,2.998843709520284054e+23,2.059169825502065852e+21
1.491491491491491448e-04,2.997638849415680413e+23,2.052797425403090960e+21
1.501501501501501434e-04,3.000035247771270544e+23,2.065537120153334972e+21
1.496496496496496306e-04,2.998843709520283383e+23,2.059169825502065590e+21
1.506506506506506292e-04,3.001213611925735882e+23,2.071899293623577215e+21
1.501501501501501434e-04,3.000035247771270880e+23,2.065537120153334972e+21
1.511511511511511420e-04,3.002378948091763302e+23,2.078256330192424010e+21
1.506506506506506292e-04,3.001213611925737560e+23,2.071899293623577215e+21
1.516516516516516549e-04,3.003531400747060749e+23,2.084608214152496546e+21
1.511511511511511420e-04,3.002378948091763302e+23,2.078256330192423223e+21
1.521521521521521406e-04,3.004671112757376220e+23,2.090954929809443258e+21
1.516516516516516549e-04,3.003531400747061755e+23,2.084608214152497070e+21
1.526526526526526535e-04,3.005798225394695343e+23,2.097296461481983345e+21
1.521521521521521406e-04,3.004671112757376891e+23,2.090954929809444569e+21
1.531531531531531392e-04,3.006912878355228561e+23,2.103632793501937172e+21
1.526526526526526535e-04,3.005798225394695007e+23,2.097296461481984131e+21
1.536536536536536521e-04,3.008015209777199348e+23,2.109963910214268748e+21
1.531531531531531392e-04,3.006912878355228226e+23,2.103632793501937435e+21
1.541541541541541379e-04,3.009105356258418004e+23,2.116289795977125036e+21
1.536536536536536521e-04,3.008015209777198677e+23,2.109963910214268748e+21
1.546546546546546507e-04,3.010183452873661843e+23,2.122610435161868206e+21
1.541541541541541379e-04,3.009105356258418675e+23,2.116289795977124774e+21
1.551551551551551365e-04,3.011249633191836275e+23,2.128925812153120195e+21
1.546546546546546507e-04,3.010183452873661172e+23,2.122610435161867944e+21
1.556556556556556493e-04,3.012304029292969119e+23,2.135235911348798095e+21
1.551551551551551365e-04,3.011249633191836275e+23,2.128925812153120195e+21
1.561561561561561351e-04,3.013346771784972380e+23,2.141540717160146928e+21
1.556556556556556493e-04,3.012304029292967777e+23,2.135235911348797047e+21
1.566566566566566479e-04,3.014377989820246330e+23,2.147840214011790492e+21
1.561561561561561351e-04,3.013346771784973051e+23,2.141540717160146928e+21
1.571571571571571337e-04,3.015397811112064131e+23,2.154134386341751292e+21
1.566566566566566479e-04,3.014377989820246665e+23,2.147840214011790754e+21
1.576576576576576465e-04,3.016406361950787018e+23,2.160423218601505849e+21
1.571571571571571337e-04,3.015397811112063795e+23,2.154134386341752078e+21
1.581581581581581594e-04,3.017403767219879831e+23,2.166706695256010392e+21
1.576576576576576465e-04,3.016406361950786347e+23,2.160423218601505587e+21
1.586586586586586451e-04,3.018390150411755748e+23,2.172984800783740961e+21
1.581581581581581594e-04,3.017403767219880167e+23,2.166706695256010129e+21
1.591591591591591580e-04,3.019365633643426748e+23,2.179257519676738241e+21
1.586586586586586451e-04,3.018390150411755748e+23,2.172984800783740961e+21
1.596596596596596437e-04,3.020330337671976898e+23,2.185524836440633770e+21
1.591591591591591580e-04,3.019365633643426748e+23,2.179257519676737454e+21
1.601601601601601566e-04,3.021284381909870560e+23,2.191786735594697654e+21
1.596596596596596437e-04,3.020330337671978240e+23,2.185524836440633246e+21
1.606606606606606424e-04,3.022227884440062284e+23,2.198043201671868711e+21
1.601601601601601566e-04,3.021284381909871231e+23,2.191786735594697654e+21
1.611611611611611552e-04,3.023160962030955376e+23,2.204294219218799821e+21
1.606606606606606424e-04,3.022227884440062284e+23,2.198043201671869235e+21
1.616616616616616410e-04,3.024083730151178597e+23,2.210539772795883880e+21
1.611611611611611552e-04,3.023160962030955376e+23,2.204294219218799297e+21
1.621621621621621538e-04,3.024996302984188044e+23,2.216779846977304396e+21
1.616616616616616410e-04,3.024083730151177254e+23,2.210539772795884143e+21
1.626626626626626396e-04,3.025898793442716366e+23,2.223014426351061434e+21
1.621621621621621538e-04,3.024996302984186031e+23,2.216779846977303871e+21
1.631631631631631524e-04,3.026791313183045803e+23,2.229243495519019336e+21
1.626626626626626396e-04,3.025898793442715023e+23,2.223014426351061434e+21
1.636636636636636653e-04,3.027673972619119847e+23,2.235467039096934498e+21
1.631631631631631524e-04,3.026791313183047145e+23,2.229243495519018811e+21
1.641641641641641510e-04,3.028546880936499195e+23,2.241685041714497323e+21
1.636636636636636653e-04,3.027673972619119847e+23,2.235467039096934236e+21
1.646646646646646639e-04,3.029410146106141217e+23,2.247897488015374418e+21
1.641641641641641510e-04,3.028546880936498524e+23,2.241685041714497847e+21
1.651651651651651496e-04,3.030263874898047879e+23,2.254104362657231929e+21
1.646646646646646639e-04,3.029410146106140546e+23,2.247897488015373894e+21
1.656656656656656625e-04,3.031108172894737856e+23,2.260305650311789806e+21
1.651651651651651496e-04,3.030263874898048550e+23,2.254104362657232191e+21
1.661661661661661482e-04,3.031943144504572332e+23,2.266501335664842768e+21
1.656656656656656625e-04,3.031108172894738527e+23,2.260305650311789806e+21
1.666666666666666611e-04,3.032768892974925118e+23,2.272691403416313266e+21
1.661661661661661482e-04,3.031943144504573003e+23,2.266501335664843293e+21
1.671671671671671469e-04,3.033585520405203114e+23,2.278875838280273232e+21
1.666666666666666611e-04,3.032768892974924447e+23,2.272691403416313004e+21
1.676676676676676597e-04,3.034393127759728523e+23,2.285054624984992055e+21
1.671671671671671469e-04,3.033585520405203114e+23,2.278875838280272970e+21
1.681681681681681455e-04,3.035191814880450618e+23,2.291227748272966468e+21
1.676676676676676597e-04,3.034393127759726510e+23,2.285054624984992055e+21
1.686686686686686583e-04,3.035981680499548781e+23,2.297395192900967465e+21
1.681681681681681455e-04,3.035191814880450618e+23,2.291227748272968303e+21
1.691691691691691712e-04,3.036762822251847646e+23,2.303556943640063902e+21
1.686686686686686583e-04,3.035981680499548781e+23,2.297395192900967989e+21
1.696696696696696569e-04,3.037535336687124863e+23,2.309712985275669676e+21
1.691691691691691712e-04,3.036762822251848317e+23,2.303556943640064426e+21
1.701701701701701698e-04,3.038299319282273238e+23,2.315863302607575450e+21
1.696696696696696569e-04,3.037535336687125534e+23,2.309712985275669938e+21
1.706706706706706555e-04,3.039054864453305840e+23,2.322007880449985348e+21
1.701701701701701698e-04,3.038299319282271225e+23,2.315863302607575712e+21
1.711711711711711684e-04,3.039802065567247688e+23,2.328146703631560475e+21
1.706706706706706555e-04,3.039054864453306512e+23,2.322007880449985348e+21
1.716716716716716541e-04,3.040541014953874434e+23,2.334279756995443556e+21
1.711711711711711684e-04,3.039802065567247017e+23,2.328146703631559688e+21
1.721721721721721670e-04,3.041271803917335622e+23,2.340407025399311630e+21
1.716716716716716541e-04,3.040541014953875776e+23,2.334279756995444867e+21
1.726726726726726527e-04,3.041994522747622245e+23,2.346528493715393348e+21
1.721721721721721670e-04,3.041271803917336964e+23,2.340407025399312155e+21
1.731731731731731656e-04,3.042709260731926939e+23,2.352644146830525858e+21
1.726726726726726527e-04,3.041994522747622245e+23,2.346528493715394396e+21
1.736736736736736514e-04,3.043416106165859212e+23,2.358753969646171062e+21
1.731731731731731656e-04,3.042709260731926268e+23,2.352644146830524809e+21
1.741741741741741642e-04,3.044115146364548609e+23,2.364857947078473023e+21
1.736736736736736514e-04,3.043416106165858541e+23,2.358753969646171587e+21
1.746746746746746500e-04,3.044806467673592179e+23,2.370956064058273956e+21
1.741741741741741642e-04,3.044115146364547267e+23,2.364857947078473548e+21
1.751751751751751628e-04,3.045490155479932149e+23,2.377048305531171111e+21
1.746746746746746500e-04,3.044806467673592179e+23,2.370956064058275529e+21
1.756756756756756757e-04,3.046166294222537648e+23,2.383134656457533293e+21
1.751751751751751628e-04,3.045490155479930807e+23,2.377048305531172159e+21
1.761761761761761614e-04,3.046834967403033400e+23,2.389215101812552499e+21
1.756756756756756757e-04,3.046166294222537648e+23,2.383134656457533817e+21
1.766766766766766743e-04,3.047496257596162677e+23,2.395289626586271187e+21
1.761761761761761614e-04,3.046834967403032729e+23,2.389215101812553023e+21
1.771771771771771600e-04,3.048150246460152925e+23,2.401358215783623688e+21
1.766766766766766743e-04,3.047496257596161335e+23,2.395289626586271711e+21
1.776776776776776729e-04,3.048797014746960610e+23,2.407420854424472388e+21
1.771771771771771600e-04,3.048150246460152254e+23,2.401358215783623688e+21
1.781781781781781586e-04,3.049436642312389216e+23,2.413477527543637082e+21
1.776776776776776729e-04,3.048797014746958597e+23,2.407420854424471339e+21
1.786786786786786715e-04,3.050069208126109946e+23,2.419528220190940070e+21
1.781781781781781586e-04,3.049436642312389887e+23,2.413477527543636034e+21
1.791791791791791572e-04,3.050694790281558260e+23,2.425572917431237083e+21
1.786786786786786715e-04,3.050069208126111288e+23,2.419528220190940594e+21
1.796796796796796701e-04,3.051313466005721040e+23,2.431611604344459756e+21
1.791791791791791572e-04,3.050694790281559603e+23,2.425572917431237607e+21
1.801801801801801558e-04,3.051925311668800927e+23,2.437644266025636069e+21
1.796796796796796701e-04,3.051313466005721711e+23,2.431611604344459756e+21
1.806806806806806687e-04,3.052530402793808871e+23,2.443670887584948552e+21
1.801801801801801558e-04,3.051925311668802269e+23,2.437644266025636069e+21
1.811811811811811816e-04,3.053128814065985541e+23,2.449691454147755246e+21
1.806806806806806687e-04,3.052530402793807529e+23,2.443670887584948027e+21
1.816816816816816673e-04,3.053720619342195893e+23,2.455705950854618022e+21
1.811811811811811816e-04,3.053128814065986212e+23,2.449691454147754197e+21
1.821821821821821802e-04,3.054305891660136511e+23,2.461714362861368639e+21
1.816816816816816673e-04,3.053720619342196564e+23,2.455705950854619070e+21
1.826826826826826659e-04,3.054884703247497303e+23,2.467716675339112940e+21
1.821821821821821802e-04,3.054305891660136511e+23,2.461714362861369688e+21
1.831831831831831788e-04,3.055457125530998386e+23,2.473712873474284323e+21
1.826826826826826659e-04,3.054884703247497974e+23,2.467716675339112940e+21
1.836836836836836645e-04,3.056023229145316233e+23,2.479702942468671537e+21
1.831831831831831788e-04,3.055457125530997715e+23,2.473712873474284847e+21
1.841841841841841774e-04,3.056583083941931306e+23,2.485686867539460096e+21
1.836836836836836645e-04,3.056023229145315562e+23,2.479702942468671537e+21
1.846846846846846631e-04,3.057136758997853552e+23,2.491664633919263212e+21
1.841841841841841774e-04,3.056583083941931977e+23,2.485686867539459047e+21
1.851851851851851760e-04,3.057684322624264680e+23,2.497636226856159019e+21
1.846846846846846631e-04,3.057136758997854223e+23,2.491664633919262687e+21
1.856856856856856617e-04,3.058225842375051727e+23,2.503601631613733044e+21
1.851851851851851760e-04,3.057684322624263338e+23,2.497636226856160592e+21
1.861861861861861746e-04,3.058761385055260760e+23,2.509560833471099699e+21
1.856856856856856617e-04,3.058225842375051727e+23,2.503601631613734617e+21
1.866866866866866875e-04,3.059291016729432466e+23,2.515513817722951565e+21
1.861861861861861746e-04,3.058761385055258747e+23,2.509560833471099699e+21
1.871871871871871732e-04,3.059814802729863259e+23,2.521460569679582986e+21
1.866866866866866875e-04,3.059291016729431795e+23,2.515513817722950517e+21
1.876876876876876861e-04,3.060332807664766382e+23,2.527401074666937254e+21
1.871871871871871732e-04,3.059814802729863259e+23,2.521460569679582462e+21
1.881881881881881718e-04,3.060845095426338398e+23,2.533335318026632298e+21
1.876876876876876861e-04,3.060332807664766382e+23,2.527401074666937254e+21
1.886886886886886847e-04,3.061351729198735745e+23,2.539263285116004205e+21
1.881881881881881718e-04,3.060845095426339069e+23,2.533335318026633871e+21
1.891891891891891704e-04,3.061852771465964059e+23,2.545184961308136571e+21
1.886886886886886847e-04,3.061351729198734403e+23,2.539263285116004729e+21
1.896896896896896833e-04,3.062348284019682260e+23,2.551100331991895114e+21
1.891891891891891704e-04,3.061852771465964730e+23,2.545184961308136571e+21
1.901901901901901690e-04,3.062838327966905978e+23,2.557009382571969085e+21
1.896896896896896833e-04,3.062348284019683602e+23,2.551100331991895638e+21
1.906906906906906819e-04,3.063322963737639849e+23,2.562912098468901159e+21
1.901901901901901690e-04,3.062838327966905978e+23,2.557009382571969085e+21
1.911911911911911676e-04,3.063802251092407123e+23,2.568808465119124652e+21
1.906906906906906819e-04,3.063322963737639177e+23,2.562912098468900110e+21
1.916916916916916805e-04,3.064276249129720228e+23,2.574698467974999179e+21
1.911911911911911676e-04,3.063802251092407123e+23,2.568808465119124128e+21
1.921921921921921662e-04,3.064745016293427847e+23,2.580582092504844730e+21
1.916916916916916805e-04,3.064276249129720228e+23,2.574698467974998655e+21
1.926926926926926791e-04,3.065208610380027768e+23,2.586459324192974701e+21
1.921921921921921662e-04,3.064745016293427176e+23,2.580582092504844730e+21
1.931931931931931920e-04,3.065667088545849551e+23,2.592330148539738358e+21
1.926926926926926791e-04,3.065208610380027097e+23,2.586459324192974701e+21
1.936936936936936777e-04,3.066120507314195577e+23,2.598194551061543911e+21
1.931931931931931920e-04,3.065667088545850222e+23,2.592330148539738882e+21
1.941941941941941906e-04,3.066568922582380771e+23,2.604052517290907271e+21
1.936936936936936777e-04,3.066120507314196248e+23,2.598194551061544436e+21
1.946946946946946763e-04,3.067012389628690448e+23,2.609904032776471446e+21
1.941941941941941906e-04,3.066568922582380771e+23,2.604052517290906223e+21
1.951951951951951892e-04,3.067450963119281118e+23,2.615749083083058971e+21
1.946946946946946763e-04,3.067012389628691119e+23,2.609904032776471446e+21
1.956956956956956749e-04,3.067884697114979284e+23,2.621587653791689212e+21
1.951951951951951892e-04,3.067450963119280447e+23,2.615749083083059495e+21
1.961961961961961878e-04,3.068313645078019844e+23,2.627419730499629744e+21
1.956956956956956749e-04,3.067884697114978613e+23,2.621587653791690260e+21
1.966966966966966735e-04,3.068737859878702620e+23,2.633245298820414177e+21
1.961961961961961878e-04,3.068313645078020515e+23,2.627419730499630268e+21
1.971971971971971864e-04,3.069157393801979091e+23,2.639064344383891964e+21
1.966966966966966735e-04,3.068737859878704634e+23,2.633245298820414177e+21
1.976976976976976721e-04,3.069572298553952557e+23,2.644876852836250943e+21
1.971971971971971864e-04,3.069157393801979091e+23,2.639064344383891440e+21
1.981981981981981850e-04,3.069982625268325962e+23,2.650682809840064528e+21
1.976976976976976721e-04,3.069572298553952557e+23,2.644876852836251992e+21
1.986986986986986978e-04,3.070388424512754418e+23,2.656482201074314248e+21
1.981981981981981850e-04,3.069982625268324620e+23,2.650682809840064528e+21
1.991991991991991836e-04,3.070789746295152092e+23,2.662275012234425926e+21
1.986986986986986978e-04,3.070388424512755089e+23,2.656482201074314248e+21
1.996996996996996964e-04,3.071186640069897769e+23,2.668061229032318960e+21
1.991991991991991836e-04,3.070789746295152092e+23,2.662275012234426450e+21
2.002002002002001822e-04,3.071579154744004837e+23,2.673840837196413141e+21
1.996996996996996964e-04,3.071186640069897769e+23,2.668061229032317387e+21
2.007007007007006951e-04,3.071967338683184573e+23,2.679613822471694713e+21
2.002002002002001822e-04,3.071579154744002824e+23,2.673840837196413665e+21
2.012012012012011808e-04,3.072351239717881245e+23,2.685380170619725283e+21
2.007007007007006951e-04,3.071967338683185244e+23,2.679613822471695237e+21
2.017017017017016937e-04,3.072730905149207216e+23,2.691139867418691109e+21
2.012012012012011808e-04,3.072351239717881916e+23,2.685380170619726332e+21
2.022022022022021794e-04,3.073106381754832425e+23,2.696892898663427736e+21
2.017017017017016937e-04,3.072730905149207887e+23,2.691139867418692157e+21
2.027027027027026923e-04,3.073477715794791309e+23,2.702639250165463515e+21
2.022022022022021794e-04,3.073106381754833096e+23,2.696892898663428260e+21
2.032032032032031780e-04,3.073844953017241420e+23,2.708378907753044247e+21
2.027027027027026923e-04,3.073477715794789967e+23,2.702639250165461942e+21
2.037037037037036909e-04,3.074208138664138150e+23,2.714111857271174070e+21
2.032032032032031780e-04,3.073844953017240749e+23,2.708378907753043198e+21
2.042042042042042037e-04,3.074567317476879924e+23,2.719838084581647974e+21
2.037037037037036909e-04,3.074208138664138821e+23,2.714111857271173022e+21
2.047047047047046895e-04,3.074922533701833279e+23,2.725557575563084300e+21
2.042042042042042037e-04,3.074567317476877911e+23,2.719838084581647974e+21
2.052052052052052023e-04,3.075273831095865988e+23,2.731270316110960394e+21
2.047047047047046895e-04,3.074922533701834622e+23,2.725557575563085349e+21
2.057057057057056881e-04,3.075621252931753345e+23,2.736976292137649308e+21
2.052052052052052023e-04,3.075273831095865316e+23,2.731270316110961967e+21
2.062062062062062009e-04,3.075964842003571713e+23,2.742675489572443390e+21
2.057057057057056881e-04,3.075621252931754016e+23,2.736976292137649832e+21
2.067067067067066867e-04,3.076304640632006828e+23,2.748367894361596756e+21
2.062062062062062009e-04,3.075964842003572384e+23,2.742675489572443390e+21
2.072072072072071996e-04,3.076640690669609099e+23,2.754053492468363559e+21
2.067067067067066867e-04,3.076304640632008171e+23,2.748367894361597280e+21
2.077077077077076853e-04,3.076973033505989172e+23,2.759732269873018438e+21
2.072072072072071996e-04,3.076640690669609099e+23,2.754053492468363559e+21
2.082082082082081982e-04,3.077301710072958471e+23,2.765404212572901081e+21
2.077077077077076853e-04,3.076973033505989172e+23,2.759732269873018962e+21
2.087087087087086839e-04,3.077626760849608671e+23,2.771069306582445064e+21
2.082082082082081982e-04,3.077301710072958471e+23,2.765404212572900557e+21
2.092092092092091968e-04,3.077948225867344857e+23,2.776727537933213499e+21
2.087087087087086839e-04,3.077626760849610013e+23,2.771069306582446113e+21
2.097097097097097096e-04,3.078266144714830780e+23,2.782378892673933640e+21
2.092092092092091968e-04,3.077948225867345528e+23,2.776727537933213499e+21
2.102102102102101954e-04,3.078580556542934778e+23,2.788023356870520472e+21
2.097097097097097096e-04,3.078266144714831451e+23,2.782378892673933640e+21
2.107107107107107082e-04,3.078891500069552222e+23,2.793660916606134387e+21
2.102102102102101954e-04,3.078580556542934107e+23,2.788023356870520996e+21
