x,t=0.1s,t=30000000.0s
1.401401401401401303e-04,2.269153905524174509e+24,1.614783688517690275e+22
1.411411411411411289e-04,2.271197841497718570e+24,1.625545219332515457e+22
1.406406406406406431e-04,2.270181601534343886e+24,1.620166472443126350e+22
1.416416416416416417e-04,2.272202754533988694e+24,1.630919915939441934e+22
1.411411411411411289e-04,2.271197841497719107e+24,1.625545219332515247e+22
1.421421421421421275e-04,2.273196468276257429e+24,1.636290549027877106e+22
1.416416416416416417e-04,2.272202754533988694e+24,1.630919915939441095e+22
1.426426426426426403e-04,2.274179108888856234e+24,1.641657105372216820e+22
1.421421421421421275e-04,2.273196468276257698e+24,1.636290549027877316e+22
1.431431431431431261e-04,2.275150801084915034e+24,1.647019571757307449e+22
1.426426426426426403e-04,2.274179108888856234e+24,1.641657105372216820e+22
1.436436436436436389e-04,2.276111668143718450e+24,1.652377934978481547e+22
1.431431431431431261e-04,2.275150801084915034e+24,1.647019571757307658e+22
1.441441441441441247e-04,2.277061831927834398e+24,1.657732181841585111e+22
1.436436436436436389e-04,2.276111668143717645e+24,1.652377934978481337e+22
1.446446446446446375e-04,2.278001412900026325e+24,1.663082299163014070e+22
1.441441441441441247e-04,2.277061831927834666e+24,1.657732181841585321e+22
1.451451451451451233e-04,2.278930530139949630e+24,1.668428273769743856e+22
1.446446446446446375e-04,2.278001412900026057e+24,1.663082299163013861e+22
1.456456456456456361e-04,2.279849301360633331e+24,1.673770092499360442e+22
1.451451451451451233e-04,2.278930530139950167e+24,1.668428273769743647e+22
1.461461461461461490e-04,2.280757842924757989e+24,1.679107742200089700e+22
1.456456456456456361e-04,2.279849301360633868e+24,1.673770092499360023e+22
1.466466466466466347e-04,2.281656269860713787e+24,1.684441209730834314e+22
1.461461461461461490e-04,2.280757842924757452e+24,1.679107742200090329e+22
1.471471471471471476e-04,2.282544695878474195e+24,1.689770481961202929e+22
1.466466466466466347e-04,2.281656269860714056e+24,1.684441209730834524e+22
1.476476476476476334e-04,2.283423233385250316e+24,1.695095545771535735e+22
1.471471471471471476e-04,2.282544695878473658e+24,1.689770481961202300e+22
1.481481481481481462e-04,2.284291993500958406e+24,1.700416388052947881e+22
1.476476476476476334e-04,2.283423233385250316e+24,1.695095545771535735e+22
1.486486486486486320e-04,2.285151086073488756e+24,1.705732995707347717e+22
1.481481481481481462e-04,2.284291993500958406e+24,1.700416388052947881e+22
1.491491491491491448e-04,2.286000619693778605e+24,1.711045355647479788e+22
1.486486486486486320e-04,2.285151086073488488e+24,1.705732995707347927e+22
1.496496496496496306e-04,2.286840701710703062e+24,1.716353454796945385e+22
1.491491491491491448e-04,2.286000619693778336e+24,1.711045355647479998e+22
1.501501501501501434e-04,2.287671438245767925e+24,1.721657280090244488e+22
1.496496496496496306e-04,2.286840701710702794e+24,1.716353454796945804e+22
1.506506506506506292e-04,2.288492934207628544e+24,1.726956818472796737e+22
1.501501501501501434e-04,2.287671438245767389e+24,1.721657280090244697e+22
1.511511511511511420e-04,2.289305293306422396e+24,1.732252056900981280e+22
1.506506506506506292e-04,2.288492934207628812e+24,1.726956818472797785e+22
1.516516516516516549e-04,2.290108618067912415e+24,1.737542982342162776e+22
1.511511511511511420e-04,2.289305293306422396e+24,1.732252056900981280e+22
1.521521521521521406e-04,2.290903009847474626e+24,1.742829581774721175e+22
1.516516516516516549e-04,2.290108618067912147e+24,1.737542982342163195e+22
1.526526526526526535e-04,2.291688568843888209e+24,1.748111842188093660e+22
1.521521521521521406e-04,2.290903009847473821e+24,1.742829581774721804e+22
1.531531531531531392e-04,2.292465394112967192e+24,1.753389750582786811e+22
1.526526526526526535e-04,2.291688568843888209e+24,1.748111842188093240e+22
1.536536536536536521e-04,2.293233583581021948e+24,1.758663293970427570e+22
1.531531531531531392e-04,2.292465394112968266e+24,1.753389750582786811e+22
1.541541541541541379e-04,2.293993234058142458e+24,1.763932459373780638e+22
1.536536536536536521e-04,2.293233583581021679e+24,1.758663293970426941e+22
1.546546546546546507e-04,2.294744441251326683e+24,1.769197233826785814e+22
1.541541541541541379e-04,2.293993234058142458e+24,1.763932459373780638e+22
1.551551551551551365e-04,2.295487299777441166e+24,1.774457604374585252e+22
1.546546546546546507e-04,2.294744441251327220e+24,1.769197233826786024e+22
1.556556556556556493e-04,2.296221903176027817e+24,1.779713558073560583e+22
1.551551551551551365e-04,2.295487299777442508e+24,1.774457604374585672e+22
1.561561561561561351e-04,2.296948343921933801e+24,1.784965081991353467e+22
1.556556556556556493e-04,2.296221903176027817e+24,1.779713558073560374e+22
1.566566566566566479e-04,2.297666713437808554e+24,1.790212163206908373e+22
1.561561561561561351e-04,2.296948343921934070e+24,1.784965081991353886e+22
1.571571571571571337e-04,2.298377102106428457e+24,1.795454788810494391e+22
1.566566566566566479e-04,2.297666713437808554e+24,1.790212163206908582e+22
1.576576576576576465e-04,2.299079599282878169e+24,1.800692945903740466e+22
1.571571571571571337e-04,2.298377102106428189e+24,1.795454788810494181e+22
1.581581581581581594e-04,2.299774293306577879e+24,1.805926621599662447e+22
1.576576576576576465e-04,2.299079599282877096e+24,1.800692945903740466e+22
1.586586586586586451e-04,2.300461271513161573e+24,1.811155803022700210e+22
1.581581581581581594e-04,2.299774293306577611e+24,1.805926621599662447e+22
1.591591591591591580e-04,2.301140620246217866e+24,1.816380477308743451e+22
1.586586586586586451e-04,2.300461271513162110e+24,1.811155803022700629e+22
1.596596596596596437e-04,2.301812424868868695e+24,1.821600631605161257e+22
1.591591591591591580e-04,2.301140620246217866e+24,1.816380477308744080e+22
1.601601601601601566e-04,2.302476769775225340e+24,1.826816253070836708e+22
1.596596596596596437e-04,2.301812424868868963e+24,1.821600631605160837e+22
1.606606606606606424e-04,2.303133738401689558e+24,1.832027328876194143e+22
1.601601601601601566e-04,2.302476769775225877e+24,1.826816253070837547e+22
1.611611611611611552e-04,2.303783413238123985e+24,1.837233846203236483e+22
1.606606606606606424e-04,2.303133738401689827e+24,1.832027328876194772e+22
1.616616616616616410e-04,2.304425875838880807e+24,1.842435792245561177e+22
1.611611611611611552e-04,2.303783413238123985e+24,1.837233846203237112e+22
1.621621621621621538e-04,2.305061206833703732e+24,1.847633154208410947e+22
1.616616616616616410e-04,2.304425875838882149e+24,1.842435792245562435e+22
1.626626626626626396e-04,2.305689485938478828e+24,1.852825919308684067e+22
1.621621621621621538e-04,2.305061206833704269e+24,1.847633154208411576e+22
1.631631631631631524e-04,2.306310791965882014e+24,1.858014074774979871e+22
1.626626626626626396e-04,2.305689485938480170e+24,1.852825919308684277e+22
1.636636636636636653e-04,2.306925202835865761e+24,1.863197607847623288e+22
1.631631631631631524e-04,2.306310791965881477e+24,1.858014074774980290e+22
1.641641641641641510e-04,2.307532795586043521e+24,1.868376505778690641e+22
1.636636636636636653e-04,2.306925202835864956e+24,1.863197607847623288e+22
1.646646646646646639e-04,2.308133646381928115e+24,1.873550755832052423e+22
1.641641641641641510e-04,2.307532795586043252e+24,1.868376505778691690e+22
1.651651651651651496e-04,2.308727830527066524e+24,1.878720345283389450e+22
1.646646646646646639e-04,2.308133646381928384e+24,1.873550755832053262e+22
1.656656656656656625e-04,2.309315422473028901e+24,1.883885261420233123e+22
1.651651651651651496e-04,2.308727830527066256e+24,1.878720345283390289e+22
1.661661661661661482e-04,2.309896495829286195e+24,1.889045491541990598e+22
1.656656656656656625e-04,2.309315422473028364e+24,1.883885261420232914e+22
1.666666666666666611e-04,2.310471123372983078e+24,1.894201022959979174e+22
1.661661661661661482e-04,2.309896495829287269e+24,1.889045491541991437e+22
1.671671671671671469e-04,2.311039377058561629e+24,1.899351842997451882e+22
1.666666666666666611e-04,2.310471123372983884e+24,1.894201022959978755e+22
1.676676676676676597e-04,2.311601328027295885e+24,1.904497938989630620e+22
1.671671671671671469e-04,2.311039377058562702e+24,1.899351842997452721e+22
1.681681681681681455e-04,2.312157046616695413e+24,1.909639298283734250e+22
1.676676676676676597e-04,2.311601328027296422e+24,1.904497938989630620e+22
1.686686686686686583e-04,2.312706602369801490e+24,1.914775908239013000e+22
1.681681681681681455e-04,2.312157046616696486e+24,1.909639298283734250e+22
1.691691691691691712e-04,2.313250064044371896e+24,1.919907756226772363e+22
1.686686686686686583e-04,2.312706602369802295e+24,1.914775908239012581e+22
1.696696696696696569e-04,2.313787499621950004e+24,1.925034829630406656e+22
1.691691691691691712e-04,2.313250064044372970e+24,1.919907756226771105e+22
1.701701701701701698e-04,2.314318976316829986e+24,1.930157115845430057e+22
1.696696696696696569e-04,2.313787499621950004e+24,1.925034829630406237e+22
1.706706706706706555e-04,2.314844560584907938e+24,1.935274602279504288e+22
1.701701701701701698e-04,2.314318976316828643e+24,1.930157115845430896e+22
1.711711711711711684e-04,2.315364318132437705e+24,1.940387276352471328e+22
1.706706706706706555e-04,2.314844560584907669e+24,1.935274602279505966e+22
1.716716716716716541e-04,2.315878313924663769e+24,1.945495125496377744e+22
1.711711711711711684e-04,2.315364318132437168e+24,1.940387276352472167e+22
1.721721721721721670e-04,2.316386612194374402e+24,1.950598137155510757e+22
1.716716716716716541e-04,2.315878313924664574e+24,1.945495125496377324e+22
1.726726726726726527e-04,2.316889276450321956e+24,1.955696298786422994e+22
1.721721721721721670e-04,2.316386612194374670e+24,1.950598137155510757e+22
1.731731731731731656e-04,2.317386369485573886e+24,1.960789597857969393e+22
1.726726726726726527e-04,2.316889276450322493e+24,1.955696298786423413e+22
1.736736736736736514e-04,2.317877953385741907e+24,1.965878021851325661e+22
1.731731731731731656e-04,2.317386369485575228e+24,1.960789597857969393e+22
1.741741741741741642e-04,2.318364089537121229e+24,1.970961558260033991e+22
1.736736736736736514e-04,2.317877953385743249e+24,1.965878021851326500e+22
1.746746746746746500e-04,2.318844838634728047e+24,1.976040194590013548e+22
1.741741741741741642e-04,2.318364089537121497e+24,1.970961558260033572e+22
1.751751751751751628e-04,2.319320260690247919e+24,1.981113918359608282e+22
1.746746746746746500e-04,2.318844838634727242e+24,1.976040194590013548e+22
1.756756756756756757e-04,2.319790415039883741e+24,1.986182717099601193e+22
1.751751751751751628e-04,2.319320260690248456e+24,1.981113918359607443e+22
1.761761761761761614e-04,2.320255360352114878e+24,1.991246578353257945e+22
1.756756756756756757e-04,2.319790415039885084e+24,1.986182717099601193e+22
1.766766766766766743e-04,2.320715154635352672e+24,1.996305489676345750e+22
1.761761761761761614e-04,2.320255360352114878e+24,1.991246578353257945e+22
1.771771771771771600e-04,2.321169855245520789e+24,2.001359438637164816e+22
1.766766766766766743e-04,2.320715154635351061e+24,1.996305489676345750e+22
1.776776776776776729e-04,2.321619518893534642e+24,2.006408412816588197e+22
1.771771771771771600e-04,2.321169855245520252e+24,2.001359438637165655e+22
1.781781781781781586e-04,2.322064201652692756e+24,2.011452399808071021e+22
1.776776776776776729e-04,2.321619518893534642e+24,2.006408412816587778e+22
1.786786786786786715e-04,2.322503958965990564e+24,2.016491387217702080e+22
1.781781781781781586e-04,2.322064201652693293e+24,2.011452399808071441e+22
1.791791791791791572e-04,2.322938845653322258e+24,2.021525362664215989e+22
1.786786786786786715e-04,2.322503958965991101e+24,2.016491387217702499e+22
1.796796796796796701e-04,2.323368915918635403e+24,2.026554313779035138e+22
1.791791791791791572e-04,2.322938845653323064e+24,2.021525362664217248e+22
1.801801801801801558e-04,2.323794223356960991e+24,2.031578228206288136e+22
1.796796796796796701e-04,2.323368915918635672e+24,2.026554313779035557e+22
1.806806806806806687e-04,2.324214820961393299e+24,2.036597093602847988e+22
1.801801801801801558e-04,2.323794223356962065e+24,2.031578228206287716e+22
1.811811811811811816e-04,2.324630761129959425e+24,2.041610897638355999e+22
1.806806806806806687e-04,2.324214820961393299e+24,2.036597093602847988e+22
1.816816816816816673e-04,2.325042095672433247e+24,2.046619627995253231e+22
1.811811811811811816e-04,2.324630761129959693e+24,2.041610897638355999e+22
1.821821821821821802e-04,2.325448875817048195e+24,2.051623272368809443e+22
1.816816816816816673e-04,2.325042095672432978e+24,2.046619627995252392e+22
1.826826826826826659e-04,2.325851152217138071e+24,2.056621818467149939e+22
1.821821821821821802e-04,2.325448875817047389e+24,2.051623272368809443e+22
1.831831831831831788e-04,2.326248974957710500e+24,2.061615254011292051e+22
1.826826826826826659e-04,2.325851152217138876e+24,2.056621818467150358e+22
1.836836836836836645e-04,2.326642393561922663e+24,2.066603566735161505e+22
1.831831831831831788e-04,2.326248974957711037e+24,2.061615254011292470e+22
1.841841841841841774e-04,2.327031456997494762e+24,2.071586744385637712e+22
1.836836836836836645e-04,2.326642393561923469e+24,2.066603566735161924e+22
1.846846846846846631e-04,2.327416213683043211e+24,2.076564774722563421e+22
1.841841841841841774e-04,2.327031456997495030e+24,2.071586744385638551e+22
1.851851851851851760e-04,2.327796711494342706e+24,2.081537645518795047e+22
1.846846846846846631e-04,2.327416213683043480e+24,2.076564774722564260e+22
1.856856856856856617e-04,2.328172997770506676e+24,2.086505344560211060e+22
1.851851851851851760e-04,2.327796711494341901e+24,2.081537645518794627e+22
1.861861861861861746e-04,2.328545119320108960e+24,2.091467859645760222e+22
1.856856856856856617e-04,2.328172997770507213e+24,2.086505344560211480e+22
1.866866866866866875e-04,2.328913122427218766e+24,2.096425178587473746e+22
1.861861861861861746e-04,2.328545119320109497e+24,2.091467859645760641e+22
1.871871871871871732e-04,2.329277052857372828e+24,2.101377289210503469e+22
1.866866866866866875e-04,2.328913122427218766e+24,2.096425178587472907e+22
1.876876876876876861e-04,2.329636955863475886e+24,2.106324179353149112e+22
1.871871871871871732e-04,2.329277052857372828e+24,2.101377289210502211e+22
1.881881881881881718e-04,2.329992876191633784e+24,2.111265836866886802e+22
1.876876876876876861e-04,2.329636955863475886e+24,2.106324179353149112e+22
1.886886886886886847e-04,2.330344858086915443e+24,2.116202249616397173e+22
1.881881881881881718e-04,2.329992876191633247e+24,2.111265836866886802e+22
1.891891891891891704e-04,2.330692945299048518e+24,2.121133405479592211e+22
1.886886886886886847e-04,2.330344858086915711e+24,2.116202249616397592e+22
1.896896896896896833e-04,2.331037181088049301e+24,2.126059292347652165e+22
1.891891891891891704e-04,2.330692945299049055e+24,2.121133405479593889e+22
1.901901901901901690e-04,2.331377608229783895e+24,2.130979898125040642e+22
1.896896896896896833e-04,2.331037181088049570e+24,2.126059292347652584e+22
1.906906906906906819e-04,2.331714269021469260e+24,2.135895210729546554e+22
1.901901901901901690e-04,2.331377608229783358e+24,2.130979898125041480e+22
1.911911911911911676e-04,2.332047205287106085e+24,2.140805218092301314e+22
1.906906906906906819e-04,2.331714269021469260e+24,2.135895210729547393e+22
1.916916916916916805e-04,2.332376458382850709e+24,2.145709908157821197e+22
1.911911911911911676e-04,2.332047205287106085e+24,2.140805218092302572e+22
1.921921921921921662e-04,2.332702069202316998e+24,2.150609268884018246e+22
1.916916916916916805e-04,2.332376458382849635e+24,2.145709908157821616e+22
1.926926926926926791e-04,2.333024078181835527e+24,2.155503288242245992e+22
1.921921921921921662e-04,2.332702069202317535e+24,2.150609268884019085e+22
1.931931931931931920e-04,2.333342525305626336e+24,2.160391954217312872e+22
1.926926926926926791e-04,2.333024078181835259e+24,2.155503288242246412e+22
1.936936936936936777e-04,2.333657450110922820e+24,2.165275254807522496e+22
1.931931931931931920e-04,2.333342525305626068e+24,2.160391954217312872e+22
1.941941941941941906e-04,2.333968891693054829e+24,2.170153178024696716e+22
1.936936936936936777e-04,2.333657450110923626e+24,2.165275254807521657e+22
1.946946946946946763e-04,2.334276888710430019e+24,2.175025711894202470e+22
1.941941941941941906e-04,2.333968891693054292e+24,2.170153178024696296e+22
1.951951951951951892e-04,2.334581479389500449e+24,2.179892844454982818e+22
1.946946946946946763e-04,2.334276888710430287e+24,2.175025711894202470e+22
1.956956956956956749e-04,2.334882701529646763e+24,2.184754563759587144e+22
1.951951951951951892e-04,2.334581479389499912e+24,2.179892844454982818e+22
1.961961961961961878e-04,2.335180592508010028e+24,2.189610857874192125e+22
1.956956956956956749e-04,2.334882701529647032e+24,2.184754563759587144e+22
1.966966966966966735e-04,2.335475189284270422e+24,2.194461714878636963e+22
1.961961961961961878e-04,2.335180592508009223e+24,2.189610857874192125e+22
1.971971971971971864e-04,2.335766528405375455e+24,2.199307122866448132e+22
1.966966966966966735e-04,2.335475189284270691e+24,2.194461714878637382e+22
1.976976976976976721e-04,2.336054646010195716e+24,2.204147069944870837e+22
1.971971971971971864e-04,2.335766528405376260e+24,2.199307122866448971e+22
1.981981981981981850e-04,2.336339577834155918e+24,2.208981544234889983e+22
1.976976976976976721e-04,2.336054646010197058e+24,2.204147069944871256e+22
1.986986986986986978e-04,2.336621359213771462e+24,2.213810533871268345e+22
1.981981981981981850e-04,2.336339577834155381e+24,2.208981544234889983e+22
1.991991991991991836e-04,2.336900025091177476e+24,2.218634027002561665e+22
1.986986986986986978e-04,2.336621359213771462e+24,2.213810533871268345e+22
1.996996996996996964e-04,2.337175610018574107e+24,2.223452011791162278e+22
1.991991991991991836e-04,2.336900025091177207e+24,2.218634027002561665e+22
2.002002002002001822e-04,2.337448148162630474e+24,2.228264476413312106e+22
1.996996996996996964e-04,2.337175610018574107e+24,2.223452011791161858e+22
2.007007007007006951e-04,2.337717673308838154e+24,2.233071409059142933e+22
2.002002002002001822e-04,2.337448148162630205e+24,2.228264476413312945e+22
2.012012012012011808e-04,2.337984218865815276e+24,2.237872797932692334e+22
2.007007007007006951e-04,2.337717673308838154e+24,2.233071409059142933e+22
2.017017017017016937e-04,2.338247817869558001e+24,2.242668631251943109e+22
2.012012012012011808e-04,2.337984218865816618e+24,2.237872797932693173e+22
2.022022022022021794e-04,2.338508502987643686e+24,2.247458897248842154e+22
2.017017017017016937e-04,2.338247817869558806e+24,2.242668631251942690e+22
2.027027027027026923e-04,2.338766306523389752e+24,2.252243584169331497e+22
2.022022022022021794e-04,2.338508502987645028e+24,2.247458897248841735e+22
2.032032032032031780e-04,2.339021260419955113e+24,2.257022680273381858e+22
2.027027027027026923e-04,2.338766306523389752e+24,2.252243584169331917e+22
2.037037037037036909e-04,2.339273396264407237e+24,2.261796173835005644e+22
2.032032032032031780e-04,2.339021260419955381e+24,2.257022680273381438e+22
2.042042042042042037e-04,2.339522745291729355e+24,2.266564053142301416e+22
2.037037037037036909e-04,2.339273396264407237e+24,2.261796173835005644e+22
2.047047047047046895e-04,2.339769338388791691e+24,2.271326306497468144e+22
2.042042042042042037e-04,2.339522745291729623e+24,2.266564053142300996e+22
2.052052052052052023e-04,2.340013206098273846e+24,2.276082922216841282e+22
2.047047047047046895e-04,2.339769338388792228e+24,2.271326306497468144e+22
2.057057057057056881e-04,2.340254378622534558e+24,2.280833888630918768e+22
2.052052052052052023e-04,2.340013206098273578e+24,2.276082922216841701e+22
2.062062062062062009e-04,2.340492885827453821e+24,2.285579194084381583e+22
2.057057057057056881e-04,2.340254378622535095e+24,2.280833888630918349e+22
2.067067067067066867e-04,2.340728757246209506e+24,2.290318826936131492e+22
2.062062062062062009e-04,2.340492885827454090e+24,2.285579194084381583e+22
2.072072072072071996e-04,2.340962022083033842e+24,2.295052775559312022e+22
2.067067067067066867e-04,2.340728757246209238e+24,2.290318826936131492e+22
2.077077077077076853e-04,2.341192709216900649e+24,2.299781028341337817e+22
2.072072072072071996e-04,2.340962022083033305e+24,2.295052775559311602e+22
2.082082082082081982e-04,2.341420847205201291e+24,2.304503573683920228e+22
2.077077077077076853e-04,2.341192709216901186e+24,2.299781028341337817e+22
2.087087087087086839e-04,2.341646464287343592e+24,2.309220400003098345e+22
2.082082082082081982e-04,2.341420847205200754e+24,2.304503573683919808e+22
2.092092092092091968e-04,2.341869588388343502e+24,2.313931495729260397e+22
2.087087087087086839e-04,2.341646464287344398e+24,2.309220400003098345e+22
2.097097097097097096e-04,2.342090247122348579e+24,2.318636849307178972e+22
2.092092092092091968e-04,2.341869588388343502e+24,2.313931495729259977e+22
2.102102102102101954e-04,2.342308467796134362e+24,2.323336449196029483e+22
2.097097097097097096e-04,2.342090247122348042e+24,2.318636849307178133e+22
2.107107107107107082e-04,2.342524277412565311e+24,2.328030283869424137e+22
2.102102102102101954e-04,2.342308467796134362e+24,2.323336449196029483e+22
2.112112112112111940e-04,2.342737702673996954e+24,2.332718341815436260e+22
2.107107107107107082e-04,2.342524277412564237e+24,2.328030283869423718e+22
2.117117117117117068e-04,2.342948769985664354e+24,2.337400611536625048e+22
2.112112112112111940e-04,2.342737702673996954e+24,2.332718341815435841e+22
2.122122122122121926e-04,2.343157505459009089e+24,2.342077081550069118e+22
2.117117117117117068e-04,2.342948769985664354e+24,2.337400611536624629e+22
2.127127127127127054e-04,2.343363934914983703e+24,2.346747740387385803e+22
2.122122122122121926e-04,2.343157505459009358e+24,2.342077081550069537e+22
2.132132132132131912e-04,2.343568083887307551e+24,2.351412576594765545e+22
2.127127127127127054e-04,2.343363934914983703e+24,2.346747740387385803e+22
2.137137137137137041e-04,2.343769977625700913e+24,2.356071578732991611e+22
2.132132132132131912e-04,2.343568083887308893e+24,2.351412576594766384e+22
2.142142142142141898e-04,2.343969641099055486e+24,2.360724735377471544e+22
2.137137137137137041e-04,2.343769977625700913e+24,2.356071578732992450e+22
2.147147147147147027e-04,2.344167098998599774e+24,2.365372035118266948e+22
2.142142142142141898e-04,2.343969641099055486e+24,2.360724735377471963e+22
2.152152152152151884e-04,2.344362375741006225e+24,2.370013466560106070e+22
2.147147147147147027e-04,2.344167098998600042e+24,2.365372035118267367e+22
2.157157157157157013e-04,2.344555495471475293e+24,2.374649018322434549e+22
2.152152152152151884e-04,2.344362375741005957e+24,2.370013466560107328e+22
2.162162162162162141e-04,2.344746482066771438e+24,2.379278679039418355e+22
2.157157157157157013e-04,2.344555495471474757e+24,2.374649018322434130e+22
2.167167167167166999e-04,2.344935359138241146e+24,2.383902437359980695e+22
2.162162162162162141e-04,2.344746482066772244e+24,2.379278679039417935e+22
2.172172172172172127e-04,2.345122150034782363e+24,2.388520281947836829e+22
2.167167167167166999e-04,2.344935359138241683e+24,2.383902437359981534e+22
2.177177177177176985e-04,2.345306877845788160e+24,2.393132201481503297e+22
2.172172172172172127e-04,2.345122150034782095e+24,2.388520281947836409e+22
2.182182182182182113e-04,2.345489565404051737e+24,2.397738184654337343e+22
2.177177177177176985e-04,2.345306877845787355e+24,2.393132201481503716e+22
2.187187187187186971e-04,2.345670235288643788e+24,2.402338220174562506e+22
2.182182182182182113e-04,2.345489565404051469e+24,2.397738184654338602e+22
2.192192192192192099e-04,2.345848909827757912e+24,2.406932296765288743e+22
2.187187187187186971e-04,2.345670235288644593e+24,2.402338220174562925e+22
2.197197197197196957e-04,2.346025611101506640e+24,2.411520403164539702e+22
2.192192192192192099e-04,2.345848909827758717e+24,2.406932296765287904e+22
2.202202202202202086e-04,2.346200360944715847e+24,2.416102528125291305e+22
2.197197197197196957e-04,2.346025611101507714e+24,2.411520403164539283e+22
2.207207207207206943e-04,2.346373180949656888e+24,2.420678660415475522e+22
2.202202202202202086e-04,2.346200360944716116e+24,2.416102528125290886e+22
2.212212212212212072e-04,2.346544092468773097e+24,2.425248788818037834e+22
2.207207207207206943e-04,2.346373180949656888e+24,2.420678660415477200e+22
2.217217217217217200e-04,2.346713116617351256e+24,2.429812902130926328e+22
2.212212212212212072e-04,2.346544092468772560e+24,2.425248788818037834e+22
2.222222222222222058e-04,2.346880274276188233e+24,2.434370989167152097e+22
2.217217217217217200e-04,2.346713116617351256e+24,2.429812902130926328e+22
2.227227227227227186e-04,2.347045586094204473e+24,2.438923038754792171e+22
2.222222222222222058e-04,2.346880274276188233e+24,2.434370989167151258e+22
2.232232232232232044e-04,2.347209072491039495e+24,2.443469039737026432e+22
2.227227227227227186e-04,2.347045586094205279e+24,2.438923038754792591e+22
2.237237237237237172e-04,2.347370753659625116e+24,2.448008980972169069e+22
2.232232232232232044e-04,2.347209072491040300e+24,2.443469039737027271e+22
2.242242242242242030e-04,2.347530649568702036e+24,2.452542851333672770e+22
2.237237237237237172e-04,2.347370753659624848e+24,2.448008980972169069e+22
2.247247247247247158e-04,2.347688779965345277e+24,2.457070639710183254e+22
2.242242242242242030e-04,2.347530649568701500e+24,2.452542851333674028e+22
2.252252252252252016e-04,2.347845164377429762e+24,2.461592335005540942e+22
2.247247247247247158e-04,2.347688779965345546e+24,2.457070639710183673e+22
2.257257257257257144e-04,2.347999822116091331e+24,2.466107926138827519e+22
2.252252252252252016e-04,2.347845164377430030e+24,2.461592335005542620e+22
2.262262262262262002e-04,2.348152772278127897e+24,2.470617402044370125e+22
2.257257257257257144e-04,2.347999822116090525e+24,2.466107926138828358e+22
2.267267267267267131e-04,2.348304033748426911e+24,2.475120751671791688e+22
2.262262262262262002e-04,2.348152772278128971e+24,2.470617402044370964e+22
2.272272272272272259e-04,2.348453625202296717e+24,2.479617963986011764e+22
2.267267267267267131e-04,2.348304033748427985e+24,2.475120751671790849e+22
2.277277277277277117e-04,2.348601565107837915e+24,2.484109027967293089e+22
2.272272272272272259e-04,2.348453625202297522e+24,2.479617963986011764e+22
2.282282282282282245e-04,2.348747871728238219e+24,2.488593932611257106e+22
2.277277277277277117e-04,2.348601565107838721e+24,2.484109027967292670e+22
2.287287287287287103e-04,2.348892563124064887e+24,2.493072666928907865e+22
2.282282282282282245e-04,2.348747871728237413e+24,2.488593932611255848e+22
2.292292292292292231e-04,2.349035657155535157e+24,2.497545219946668517e+22
2.287287287287287103e-04,2.348892563124064350e+24,2.493072666928908704e+22
2.297297297297297089e-04,2.349177171484742913e+24,2.502011580706394735e+22
2.292292292292292231e-04,2.349035657155534620e+24,2.497545219946668936e+22
2.302302302302302217e-04,2.349317123577875161e+24,2.506471738265408268e+22
2.297297297297297089e-04,2.349177171484743182e+24,2.502011580706395573e+22
2.307307307307307075e-04,2.349455530707396820e+24,2.510925681696515398e+22
2.302302302302302217e-04,2.349317123577875161e+24,2.506471738265407848e+22
2.312312312312312203e-04,2.349592409954213245e+24,2.515373400088046784e+22
2.307307307307307075e-04,2.349455530707396283e+24,2.510925681696514559e+22
2.317317317317317061e-04,2.349727778209807234e+24,2.519814882543858300e+22
2.312312312312312203e-04,2.349592409954213513e+24,2.515373400088045945e+22
2.322322322322322189e-04,2.349861652178352426e+24,2.524250118183388919e+22
2.317317317317317061e-04,2.349727778209807771e+24,2.519814882543859558e+22
2.327327327327327047e-04,2.349994048378800385e+24,2.528679096141656516e+22
2.322322322322322189e-04,2.349861652178351889e+24,2.524250118183389338e+22
2.332332332332332175e-04,2.350124983146950773e+24,2.533101805569300654e+22
2.327327327327327047e-04,2.349994048378800385e+24,2.528679096141656936e+22
2.337337337337337304e-04,2.350254472637490655e+24,2.537518235632598935e+22
2.332332332332332175e-04,2.350124983146950773e+24,2.533101805569300234e+22
2.342342342342342162e-04,2.350382532826012599e+24,2.541928375513501401e+22
2.337337337337337304e-04,2.350254472637490655e+24,2.537518235632599355e+22
2.347347347347347290e-04,2.350509179511018541e+24,2.546332214409648144e+22
2.342342342342342162e-04,2.350382532826013672e+24,2.541928375513500982e+22
2.352352352352352148e-04,2.350634428315882324e+24,2.550729741534394896e+22
2.347347347347347290e-04,2.350509179511018541e+24,2.546332214409647725e+22
2.357357357357357276e-04,2.350758294690810076e+24,2.555120946116847416e+22
2.352352352352352148e-04,2.350634428315882324e+24,2.550729741534396154e+22
2.362362362362362134e-04,2.350880793914770801e+24,2.559505817401871565e+22
2.357357357357357276e-04,2.350758294690810076e+24,2.555120946116847416e+22
2.367367367367367262e-04,2.351001941097398510e+24,2.563884344650131466e+22
2.362362362362362134e-04,2.350880793914771337e+24,2.559505817401871984e+22
2.372372372372372120e-04,2.351121751180881743e+24,2.568256517138110061e+22
2.367367367367367262e-04,2.351001941097399584e+24,2.563884344650131885e+22
2.377377377377377248e-04,2.351240238941835096e+24,2.572622324158130081e+22
