x,t=0.1s,t=30000000.0s
1.266266266266266084e-04,1.037451996203586477e+25,6.203802703906679554e+22
1.261261261261261226e-04,1.036734992150475551e+25,6.180586099761310230e+22
1.271271271271271213e-04,1.038161061700532098e+25,6.227003924721363740e+22
1.266266266266266084e-04,1.037451996203586906e+25,6.203802703906682909e+22
1.276276276276276070e-04,1.038862276931497623e+25,6.250189704812669436e+22
1.271271271271271213e-04,1.038161061700531883e+25,6.227003924721362901e+22
1.281281281281281199e-04,1.039555729195926032e+25,6.273359986827164490e+22
1.276276276276276070e-04,1.038862276931497408e+25,6.250189704812669436e+22
1.286286286286286327e-04,1.040241504813826732e+25,6.296514713450819722e+22
1.281281281281281199e-04,1.039555729195926032e+25,6.273359986827166168e+22
1.291291291291291185e-04,1.040919689136961577e+25,6.319653827409134748e+22
1.286286286286286327e-04,1.040241504813826732e+25,6.296514713450821399e+22
1.296296296296296313e-04,1.041590366559889385e+25,6.342777271467305756e+22
1.291291291291291185e-04,1.040919689136962007e+25,6.319653827409134748e+22
1.301301301301301171e-04,1.042253620530887818e+25,6.365884988430320298e+22
1.296296296296296313e-04,1.041590366559889385e+25,6.342777271467305756e+22
1.306306306306306299e-04,1.042909533562741053e+25,6.388976921143155255e+22
1.301301301301301171e-04,1.042253620530887388e+25,6.365884988430323653e+22
1.311311311311311157e-04,1.043558187243405050e+25,6.412053012490855698e+22
1.306306306306306299e-04,1.042909533562740624e+25,6.388976921143155255e+22
1.316316316316316285e-04,1.044199662246545247e+25,6.435113205398726142e+22
1.311311311311311157e-04,1.043558187243405695e+25,6.412053012490855698e+22
1.321321321321321143e-04,1.044834038341946705e+25,6.458157442832427018e+22
1.316316316316316285e-04,1.044199662246545462e+25,6.435113205398725303e+22
1.326326326326326271e-04,1.045461394405809789e+25,6.481185667798158384e+22
1.321321321321321143e-04,1.044834038341946705e+25,6.458157442832426179e+22
1.331331331331331129e-04,1.046081808430916355e+25,6.504197823342744646e+22
1.326326326326326271e-04,1.045461394405809789e+25,6.481185667798157545e+22
1.336336336336336258e-04,1.046695357536685560e+25,6.527193852553835053e+22
1.331331331331331129e-04,1.046081808430916570e+25,6.504197823342745485e+22
1.341341341341341386e-04,1.047302117979102316e+25,6.550173698559985058e+22
1.336336336336336258e-04,1.046695357536685775e+25,6.527193852553833375e+22
1.346346346346346244e-04,1.047902165160536022e+25,6.573137304530831645e+22
1.341341341341341386e-04,1.047302117979102316e+25,6.550173698559985058e+22
1.351351351351351372e-04,1.048495573639443749e+25,6.596084613677223353e+22
1.346346346346346244e-04,1.047902165160536236e+25,6.573137304530830806e+22
1.356356356356356230e-04,1.049082417139956184e+25,6.619015569251353651e+22
1.351351351351351372e-04,1.048495573639443964e+25,6.596084613677222514e+22
1.361361361361361358e-04,1.049662768561354680e+25,6.641930114546902709e+22
1.356356356356356230e-04,1.049082417139956398e+25,6.619015569251350295e+22
1.366366366366366216e-04,1.050236699987435798e+25,6.664828192899164065e+22
1.361361361361361358e-04,1.049662768561354250e+25,6.641930114546901870e+22
1.371371371371371344e-04,1.050804282695770391e+25,6.687709747685222462e+22
1.366366366366366216e-04,1.050236699987435798e+25,6.664828192899166582e+22
1.376376376376376202e-04,1.051365587166845662e+25,6.710574722324032704e+22
1.371371371371371344e-04,1.050804282695770177e+25,6.687709747685221623e+22
1.381381381381381330e-04,1.051920683093112505e+25,6.733423060276604201e+22
1.376376376376376202e-04,1.051365587166845662e+25,6.710574722324034381e+22
1.386386386386386188e-04,1.052469639387916682e+25,6.756254705046118413e+22
1.381381381381381330e-04,1.051920683093112505e+25,6.733423060276606717e+22
1.391391391391391316e-04,1.053012524194333783e+25,6.779069600178079007e+22
1.386386386386386188e-04,1.052469639387917111e+25,6.756254705046121769e+22
1.396396396396396174e-04,1.053549404893895524e+25,6.801867689260422581e+22
1.391391391391391316e-04,1.053012524194333783e+25,6.779069600178078168e+22
1.401401401401401303e-04,1.054080348115217050e+25,6.824648915923693994e+22
1.396396396396396174e-04,1.053549404893895524e+25,6.801867689260425098e+22
1.406406406406406431e-04,1.054605419742526741e+25,6.847413223841157087e+22
1.401401401401401303e-04,1.054080348115216621e+25,6.824648915923694833e+22
1.411411411411411289e-04,1.055124684924090141e+25,6.870160556728934780e+22
1.406406406406406431e-04,1.054605419742526956e+25,6.847413223841157926e+22
1.416416416416416417e-04,1.055638208080543490e+25,6.892890858346160901e+22
1.411411411411411289e-04,1.055124684924090571e+25,6.870160556728935619e+22
1.421421421421421275e-04,1.056146052913122232e+25,6.915604072495097630e+22
1.416416416416416417e-04,1.055638208080543490e+25,6.892890858346161740e+22
1.426426426426426403e-04,1.056648282411804703e+25,6.938300143021292362e+22
1.421421421421421275e-04,1.056146052913122232e+25,6.915604072495097630e+22
1.431431431431431261e-04,1.057144958863348232e+25,6.960979013813687602e+22
1.426426426426426403e-04,1.056648282411804488e+25,6.938300143021292362e+22
1.436436436436436389e-04,1.057636143859246857e+25,6.983640628804797963e+22
1.431431431431431261e-04,1.057144958863348232e+25,6.960979013813688441e+22
1.441441441441441247e-04,1.058121898303582089e+25,7.006284931970793210e+22
1.436436436436436389e-04,1.057636143859247071e+25,6.983640628804797963e+22
1.446446446446446375e-04,1.058602282420795524e+25,7.028911867331697915e+22
1.441441441441441247e-04,1.058121898303582519e+25,7.006284931970794049e+22
1.451451451451451233e-04,1.059077355763362439e+25,7.051521378951457722e+22
1.446446446446446375e-04,1.058602282420795739e+25,7.028911867331695398e+22
1.456456456456456361e-04,1.059547177219380142e+25,7.074113410938145708e+22
1.451451451451451233e-04,1.059077355763362439e+25,7.051521378951456883e+22
1.461461461461461490e-04,1.060011805020071067e+25,7.096687907444042917e+22
1.456456456456456361e-04,1.059547177219380356e+25,7.074113410938143192e+22
1.466466466466466347e-04,1.060471296747195242e+25,7.119244812665794383e+22
1.461461461461461490e-04,1.060011805020071282e+25,7.096687907444040401e+22
1.471471471471471476e-04,1.060925709340376645e+25,7.141784070844571871e+22
1.466466466466466347e-04,1.060471296747195242e+25,7.119244812665793544e+22
1.476476476476476334e-04,1.061375099104349885e+25,7.164305626266151053e+22
1.471471471471471476e-04,1.060925709340376430e+25,7.141784070844568515e+22
1.481481481481481462e-04,1.061819521716119915e+25,7.186809423261106962e+22
1.476476476476476334e-04,1.061375099104350100e+25,7.164305626266151053e+22
1.486486486486486320e-04,1.062259032232036918e+25,7.209295406204903752e+22
1.481481481481481462e-04,1.061819521716119915e+25,7.186809423261106962e+22
1.491491491491491448e-04,1.062693685094796884e+25,7.231763519518067497e+22
1.486486486486486320e-04,1.062259032232037133e+25,7.209295406204904591e+22
1.496496496496496306e-04,1.063123534140352218e+25,7.254213707666281831e+22
1.491491491491491448e-04,1.062693685094797314e+25,7.231763519518064142e+22
1.501501501501501434e-04,1.063548632604751043e+25,7.276645915160563260e+22
1.496496496496496306e-04,1.063123534140352433e+25,7.254213707666280153e+22
1.506506506506506292e-04,1.063969033130892325e+25,7.299060086557363510e+22
1.501501501501501434e-04,1.063548632604751043e+25,7.276645915160559904e+22
1.511511511511511420e-04,1.064384787775207552e+25,7.321456166458725551e+22
1.506506506506506292e-04,1.063969033130892325e+25,7.299060086557360993e+22
1.516516516516516549e-04,1.064795948014259956e+25,7.343834099512411108e+22
1.511511511511511420e-04,1.064384787775207982e+25,7.321456166458725551e+22
1.521521521521521406e-04,1.065202564751275863e+25,7.366193830412024807e+22
1.516516516516516549e-04,1.064795948014260385e+25,7.343834099512411108e+22
1.526526526526526535e-04,1.065604688322592305e+25,7.388535303897177758e+22
1.521521521521521406e-04,1.065202564751276293e+25,7.366193830412029002e+22
1.531531531531531392e-04,1.066002368504035471e+25,7.410858464753585698e+22
1.526526526526526535e-04,1.065604688322592305e+25,7.388535303897178597e+22
1.536536536536536521e-04,1.066395654517229157e+25,7.433163257813224181e+22
1.531531531531531392e-04,1.066002368504036116e+25,7.410858464753584020e+22
1.541541541541541379e-04,1.066784595035822036e+25,7.455449627954461121e+22
1.536536536536536521e-04,1.066395654517228942e+25,7.433163257813220825e+22
1.546546546546546507e-04,1.067169238191649440e+25,7.477717520102188489e+22
1.541541541541541379e-04,1.066784595035821392e+25,7.455449627954459443e+22
1.551551551551551365e-04,1.067549631580827480e+25,7.499966879227956534e+22
1.546546546546546507e-04,1.067169238191649225e+25,7.477717520102189328e+22
1.556556556556556493e-04,1.067925822269769014e+25,7.522197650350116386e+22
1.551551551551551365e-04,1.067549631580827909e+25,7.499966879227957373e+22
1.561561561561561351e-04,1.068297856801136467e+25,7.544409778533918206e+22
1.556556556556556493e-04,1.067925822269769228e+25,7.522197650350113030e+22
1.566566566566566479e-04,1.068665781199725082e+25,7.566603208891699927e+22
1.561561561561561351e-04,1.068297856801136467e+25,7.544409778533916528e+22
1.571571571571571337e-04,1.069029640978279802e+25,7.588777886582971145e+22
1.566566566566566479e-04,1.068665781199725297e+25,7.566603208891698250e+22
1.576576576576576465e-04,1.069389481143244735e+25,7.610933756814583398e+22
1.571571571571571337e-04,1.069029640978279802e+25,7.588777886582969467e+22
1.581581581581581594e-04,1.069745346200444962e+25,7.633070764840835036e+22
1.576576576576576465e-04,1.069389481143244306e+25,7.610933756814583398e+22
1.586586586586586451e-04,1.070097280160707577e+25,7.655188855963616333e+22
1.581581581581581594e-04,1.069745346200444962e+25,7.633070764840836714e+22
1.591591591591591580e-04,1.070445326545415723e+25,7.677287975532558811e+22
1.586586586586586451e-04,1.070097280160707577e+25,7.655188855963621366e+22
1.596596596596596437e-04,1.070789528392000569e+25,7.699368068945119124e+22
1.591591591591591580e-04,1.070445326545415509e+25,7.677287975532558811e+22
1.601601601601601566e-04,1.071129928259365849e+25,7.721429081646775350e+22
1.596596596596596437e-04,1.070789528391999924e+25,7.699368068945119124e+22
1.606606606606606424e-04,1.071466568233260657e+25,7.743470959131107525e+22
1.601601601601601566e-04,1.071129928259365419e+25,7.721429081646775350e+22
1.611611611611611552e-04,1.071799489931581365e+25,7.765493646939963733e+22
1.606606606606606424e-04,1.071466568233260657e+25,7.743470959131109202e+22
1.616616616616616410e-04,1.072128734509615353e+25,7.787497090663569162e+22
1.611611611611611552e-04,1.071799489931581580e+25,7.765493646939960377e+22
1.621621621621621538e-04,1.072454342665230182e+25,7.809481235940665354e+22
1.616616616616616410e-04,1.072128734509615782e+25,7.787497090663569162e+22
1.626626626626626396e-04,1.072776354643994704e+25,7.831446028458661197e+22
1.621621621621621538e-04,1.072454342665229967e+25,7.809481235940667032e+22
1.631631631631631524e-04,1.073094810244250559e+25,7.853391413953735269e+22
1.626626626626626396e-04,1.072776354643994060e+25,7.831446028458662874e+22
1.636636636636636653e-04,1.073409748822120531e+25,7.875317338210975089e+22
1.631631631631631524e-04,1.073094810244250129e+25,7.853391413953736946e+22
1.641641641641641510e-04,1.073721209296462585e+25,7.897223747064531465e+22
1.636636636636636653e-04,1.073409748822120531e+25,7.875317338210978444e+22
1.646646646646646639e-04,1.074029230153766125e+25,7.919110586397725871e+22
1.641641641641641510e-04,1.073721209296463229e+25,7.897223747064533143e+22
1.651651651651651496e-04,1.074333849452990492e+25,7.940977802143162853e+22
1.646646646646646639e-04,1.074029230153765911e+25,7.919110586397724194e+22
1.656656656656656625e-04,1.074635104830355783e+25,7.962825340282939743e+22
1.651651651651651496e-04,1.074333849452990707e+25,7.940977802143167886e+22
1.661661661661661482e-04,1.074933033504069678e+25,7.984653146848675181e+22
1.656656656656656625e-04,1.074635104830355997e+25,7.962825340282939743e+22
1.666666666666666611e-04,1.075227672279008528e+25,8.006461167921718834e+22
1.661661661661661482e-04,1.074933033504069678e+25,7.984653146848676859e+22
1.671671671671671469e-04,1.075519057551339164e+25,8.028249349633233597e+22
1.666666666666666611e-04,1.075227672279007884e+25,8.006461167921718834e+22
1.676676676676676597e-04,1.075807225313093469e+25,8.050017638164371761e+22
1.671671671671671469e-04,1.075519057551338949e+25,8.028249349633233597e+22
1.681681681681681455e-04,1.076092211156688406e+25,8.071765979746340438e+22
1.676676676676676597e-04,1.075807225313093684e+25,8.050017638164371761e+22
1.686686686686686583e-04,1.076374050279393633e+25,8.093494320660619670e+22
1.681681681681681455e-04,1.076092211156688406e+25,8.071765979746342116e+22
1.691691691691691712e-04,1.076652777487749101e+25,8.115202607238999337e+22
1.686686686686686583e-04,1.076374050279392989e+25,8.093494320660619670e+22
1.696696696696696569e-04,1.076928427201936040e+25,8.136890785863773769e+22
1.691691691691691712e-04,1.076652777487748887e+25,8.115202607239001014e+22
1.701701701701701698e-04,1.077201033460095328e+25,8.158558802967865904e+22
1.696696696696696569e-04,1.076928427201936899e+25,8.136890785863775447e+22
1.706706706706706555e-04,1.077470629922593046e+25,8.180206605034911171e+22
1.701701701701701698e-04,1.077201033460095542e+25,8.158558802967865904e+22
1.711711711711711684e-04,1.077737249876247365e+25,8.201834138599445391e+22
1.706706706706706555e-04,1.077470629922593690e+25,8.180206605034909493e+22
1.716716716716716541e-04,1.078000926238498102e+25,8.223441350246990348e+22
1.711711711711711684e-04,1.077737249876247580e+25,8.201834138599445391e+22
1.721721721721721670e-04,1.078261691561535686e+25,8.245028186614224912e+22
1.716716716716716541e-04,1.078000926238497887e+25,8.223441350246992026e+22
1.726726726726726527e-04,1.078519578036377513e+25,8.266594594389055504e+22
1.721721721721721670e-04,1.078261691561535901e+25,8.245028186614223235e+22
1.731731731731731656e-04,1.078774617496906501e+25,8.288140520310819101e+22
1.726726726726726527e-04,1.078519578036377942e+25,8.266594594389058860e+22
1.736736736736736514e-04,1.079026841423852957e+25,8.309665911170341955e+22
1.731731731731731656e-04,1.078774617496906286e+25,8.288140520310819101e+22
1.741741741741741642e-04,1.079276280948742725e+25,8.331170713810115756e+22
1.736736736736736514e-04,1.079026841423853172e+25,8.309665911170341955e+22
1.746746746746746500e-04,1.079522966857789927e+25,8.352654875124406682e+22
1.741741741741741642e-04,1.079276280948742725e+25,8.331170713810117434e+22
1.751751751751751628e-04,1.079766929595757713e+25,8.374118342059396327e+22
1.746746746746746500e-04,1.079522966857790357e+25,8.352654875124408359e+22
1.756756756756756757e-04,1.080008199269760809e+25,8.395561061613284046e+22
1.751751751751751628e-04,1.079766929595757713e+25,8.374118342059394649e+22
1.761761761761761614e-04,1.080246805653040790e+25,8.416982980836444655e+22
1.756756756756756757e-04,1.080008199269760809e+25,8.395561061613284046e+22
1.766766766766766743e-04,1.080482778188685098e+25,8.438384046831555943e+22
1.761761761761761614e-04,1.080246805653040575e+25,8.416982980836444655e+22
1.771771771771771600e-04,1.080716145993314053e+25,8.459764206753684233e+22
1.766766766766766743e-04,1.080482778188685098e+25,8.438384046831552587e+22
1.776776776776776729e-04,1.080946937860719119e+25,8.481123407810484031e+22
1.771771771771771600e-04,1.080716145993314053e+25,8.459764206753685910e+22
1.781781781781781586e-04,1.081175182265465310e+25,8.502461597262253392e+22
1.776776776776776729e-04,1.080946937860718904e+25,8.481123407810484031e+22
1.786786786786786715e-04,1.081400907366449999e+25,8.523778722422115113e+22
1.781781781781781586e-04,1.081175182265465739e+25,8.502461597262253392e+22
1.791791791791791572e-04,1.081624141010422646e+25,8.545074730656109009e+22
1.786786786786786715e-04,1.081400907366450214e+25,8.523778722422116791e+22
1.796796796796796701e-04,1.081844910735463715e+25,8.566349569383346261e+22
1.791791791791791572e-04,1.081624141010422860e+25,8.545074730656110687e+22
1.801801801801801558e-04,1.082063243774426025e+25,8.587603186076110081e+22
1.796796796796796701e-04,1.081844910735463500e+25,8.566349569383349617e+22
1.806806806806806687e-04,1.082279167058337002e+25,8.608835528260015096e+22
1.801801801801801558e-04,1.082063243774425810e+25,8.587603186076116792e+22
1.811811811811811816e-04,1.082492707219761212e+25,8.630046543514101298e+22
1.806806806806806687e-04,1.082279167058336787e+25,8.608835528260015096e+22
1.816816816816816673e-04,1.082703890596125953e+25,8.651236179470974976e+22
1.811811811811811816e-04,1.082492707219760997e+25,8.630046543514099620e+22
1.821821821821821802e-04,1.082912743233012059e+25,8.672404383816944609e+22
1.816816816816816673e-04,1.082703890596125953e+25,8.651236179470971621e+22
1.826826826826826659e-04,1.083119290887398963e+25,8.693551104292138307e+22
1.821821821821821802e-04,1.082912743233012059e+25,8.672404383816946287e+22
1.831831831831831788e-04,1.083323559030886997e+25,8.714676288690627962e+22
1.826826826826826659e-04,1.083119290887399178e+25,8.693551104292139984e+22
1.836836836836836645e-04,1.083525572852868580e+25,8.735779884860550047e+22
1.831831831831831788e-04,1.083323559030886783e+25,8.714676288690626285e+22
1.841841841841841774e-04,1.083725357263676211e+25,8.756861840704268350e+22
1.836836836836836645e-04,1.083525572852868794e+25,8.735779884860553403e+22
1.846846846846846631e-04,1.083922936897685806e+25,8.777922104178436053e+22
1.841841841841841774e-04,1.083725357263675997e+25,8.756861840704268350e+22
1.851851851851851760e-04,1.084118336116392531e+25,8.798960623294175248e+22
1.846846846846846631e-04,1.083922936897685806e+25,8.777922104178436053e+22
1.856856856856856617e-04,1.084311579011445200e+25,8.819977346117191021e+22
1.851851851851851760e-04,1.084118336116392316e+25,8.798960623294175248e+22
1.861861861861861746e-04,1.084502689407651891e+25,8.840972220767880505e+22
1.856856856856856617e-04,1.084311579011445200e+25,8.819977346117192699e+22
1.866866866866866875e-04,1.084691690865949705e+25,8.861945195421470451e+22
1.861861861861861746e-04,1.084502689407651891e+25,8.840972220767880505e+22
1.871871871871871732e-04,1.084878606686340157e+25,8.882896218308136351e+22
1.866866866866866875e-04,1.084691690865949275e+25,8.861945195421472129e+22
1.876876876876876861e-04,1.085063459910794509e+25,8.903825237713151748e+22
1.871871871871871732e-04,1.084878606686340372e+25,8.882896218308141384e+22
1.881881881881881718e-04,1.085246273326122808e+25,8.924732201976965418e+22
1.876876876876876861e-04,1.085063459910794509e+25,8.903825237713151748e+22
1.886886886886886847e-04,1.085427069466812428e+25,8.945617059495375851e+22
1.881881881881881718e-04,1.085246273326123022e+25,8.924732201976968774e+22
1.891891891891891704e-04,1.085605870617837199e+25,8.966479758719628555e+22
1.886886886886886847e-04,1.085427069466812428e+25,8.945617059495377528e+22
1.896896896896896833e-04,1.085782698817430658e+25,8.987320248156535180e+22
1.891891891891891704e-04,1.085605870617837413e+25,8.966479758719625200e+22
1.901901901901901690e-04,1.085957575859830112e+25,9.008138476368617800e+22
1.896896896896896833e-04,1.085782698817431087e+25,8.987320248156531825e+22
1.906906906906906819e-04,1.086130523297991484e+25,9.028934391974241449e+22
1.901901901901901690e-04,1.085957575859830542e+25,9.008138476368619477e+22
1.911911911911911676e-04,1.086301562446271088e+25,9.049707943647684592e+22
1.906906906906906819e-04,1.086130523297991699e+25,9.028934391974239771e+22
1.916916916916916805e-04,1.086470714383077348e+25,9.070459080119340447e+22
1.911911911911911676e-04,1.086301562446271518e+25,9.049707943647687947e+22
1.921921921921921662e-04,1.086637999953497162e+25,9.091187750175763962e+22
1.916916916916916805e-04,1.086470714383077562e+25,9.070459080119345480e+22
1.926926926926926791e-04,1.086803439771886418e+25,9.111893902659868112e+22
1.921921921921921662e-04,1.086637999953496947e+25,9.091187750175768995e+22
1.931931931931931920e-04,1.086967054224435379e+25,9.132577486470974223e+22
1.926926926926926791e-04,1.086803439771885989e+25,9.111893902659868112e+22
1.936936936936936777e-04,1.087128863471705498e+25,9.153238450564994852e+22
1.931931931931931920e-04,1.086967054224434950e+25,9.132577486470975901e+22
1.941941941941941906e-04,1.087288887451136828e+25,9.173876743954539479e+22
1.936936936936936777e-04,1.087128863471705498e+25,9.153238450564998208e+22
1.946946946946946763e-04,1.087447145879525782e+25,9.194492315709010136e+22
1.941941941941941906e-04,1.087288887451136613e+25,9.173876743954539479e+22
1.951951951951951892e-04,1.087603658255477564e+25,9.215085114954769184e+22
1.946946946946946763e-04,1.087447145879525352e+25,9.194492315709015169e+22
1.956956956956956749e-04,1.087758443861830678e+25,9.235655090875234936e+22
1.951951951951951892e-04,1.087603658255477994e+25,9.215085114954772539e+22
1.961961961961961878e-04,1.087911521768055019e+25,9.256202192710994074e+22
1.956956956956956749e-04,1.087758443861831322e+25,9.235655090875234936e+22
1.966966966966966735e-04,1.088062910832618404e+25,9.276726369759961022e+22
1.961961961961961878e-04,1.087911521768055449e+25,9.256202192710994074e+22
1.971971971971971864e-04,1.088212629705332694e+25,9.297227571377461841e+22
1.966966966966966735e-04,1.088062910832618833e+25,9.276726369759967733e+22
1.976976976976976721e-04,1.088360696829672867e+25,9.317705746976395284e+22
1.971971971971971864e-04,1.088212629705332909e+25,9.297227571377465197e+22
1.981981981981981850e-04,1.088507130445063438e+25,9.338160846027299907e+22
1.976976976976976721e-04,1.088360696829672867e+25,9.317705746976391928e+22
1.986986986986986978e-04,1.088651948589150073e+25,9.358592818058541977e+22
1.981981981981981850e-04,1.088507130445063868e+25,9.338160846027298229e+22
1.991991991991991836e-04,1.088795169100035114e+25,9.379001612656382575e+22
1.986986986986986978e-04,1.088651948589150717e+25,9.358592818058540299e+22
1.996996996996996964e-04,1.088936809618497005e+25,9.399387179465133628e+22
1.991991991991991836e-04,1.088795169100035758e+25,9.379001612656384252e+22
2.002002002002001822e-04,1.089076887590177937e+25,9.419749468187260250e+22
1.996996996996996964e-04,1.088936809618497435e+25,9.399387179465135306e+22
2.007007007007006951e-04,1.089215420267751300e+25,9.440088428583521668e+22
2.002002002002001822e-04,1.089076887590178152e+25,9.419749468187263605e+22
2.012012012012011808e-04,1.089352424713061864e+25,9.460404010473048402e+22
2.007007007007006951e-04,1.089215420267751300e+25,9.440088428583519991e+22
2.017017017017016937e-04,1.089487917799249000e+25,9.480696163733535195e+22
2.012012012012011808e-04,1.089352424713062508e+25,9.460404010473050079e+22
2.022022022022021794e-04,1.089621916212834244e+25,9.500964838301287999e+22
2.017017017017016937e-04,1.089487917799249214e+25,9.480696163733533517e+22
2.027027027027026923e-04,1.089754436455796418e+25,9.521209984171395095e+22
2.022022022022021794e-04,1.089621916212834244e+25,9.500964838301286321e+22
2.032032032032031780e-04,1.089885494847618172e+25,9.541431551397821048e+22
2.027027027027026923e-04,1.089754436455796418e+25,9.521209984171398450e+22
2.037037037037036909e-04,1.090015107527310424e+25,9.561629490093552671e+22
2.032032032032031780e-04,1.089885494847618172e+25,9.541431551397826082e+22
2.042042042042042037e-04,1.090143290455417465e+25,9.581803750430687940e+22
2.037037037037036909e-04,1.090015107527310424e+25,9.561629490093556027e+22
2.047047047047046895e-04,1.090270059415990492e+25,9.601954282640573569e+22
2.042042042042042037e-04,1.090143290455417250e+25,9.581803750430691295e+22
2.052052052052052023e-04,1.090395430018554065e+25,9.622081037013924132e+22
2.047047047047046895e-04,1.090270059415990492e+25,9.601954282640573569e+22
2.057057057057056881e-04,1.090519417700034755e+25,9.642183963900936140e+22
2.052052052052052023e-04,1.090395430018554494e+25,9.622081037013920776e+22
2.062062062062062009e-04,1.090642037726680571e+25,9.662263013711437365e+22
2.057057057057056881e-04,1.090519417700034969e+25,9.642183963900936140e+22
2.067067067067066867e-04,1.090763305195948595e+25,9.682318136914932138e+22
2.062062062062062009e-04,1.090642037726680141e+25,9.662263013711434010e+22
2.072072072072071996e-04,1.090883235038383388e+25,9.702349284040821126e+22
2.067067067067066867e-04,1.090763305195948380e+25,9.682318136914933816e+22
2.077077077077076853e-04,1.091001842019462749e+25,9.722356405678434891e+22
2.072072072072071996e-04,1.090883235038383173e+25,9.702349284040816093e+22
2.082082082082081982e-04,1.091119140741429737e+25,9.742339452477208370e+22
2.077077077077076853e-04,1.091001842019462749e+25,9.722356405678433213e+22
2.087087087087086839e-04,1.091235145645104069e+25,9.762298375146758052e+22
2.082082082082081982e-04,1.091119140741429737e+25,9.742339452477205014e+22
2.092092092092091968e-04,1.091349871011670121e+25,9.782233124457038008e+22
2.087087087087086839e-04,1.091235145645104284e+25,9.762298375146759730e+22
2.097097097097097096e-04,1.091463330964446019e+25,9.802143651238437192e+22
2.092092092092091968e-04,1.091349871011669692e+25,9.782233124457038008e+22
2.102102102102101954e-04,1.091575539470635560e+25,9.822029906381898567e+22
2.097097097097097096e-04,1.091463330964446019e+25,9.802143651238443903e+22
2.107107107107107082e-04,1.091686510343059297e+25,9.841891840839058352e+22
2.102102102102101954e-04,1.091575539470635775e+25,9.822029906381903600e+22
2.112112112112111940e-04,1.091796257241862002e+25,9.861729405622309775e+22
2.107107107107107082e-04,1.091686510343058867e+25,9.841891840839053319e+22
2.117117117117117068e-04,1.091904793676208323e+25,9.881542551804992658e+22
2.112112112112111940e-04,1.091796257241862217e+25,9.861729405622308097e+22
2.122122122122121926e-04,1.092012133005956745e+25,9.901331230521470589e+22
2.117117117117117068e-04,1.091904793676208109e+25,9.881542551804990980e+22
2.127127127127127054e-04,1.092118288443308427e+25,9.921095392967238300e+22
2.122122122122121926e-04,1.092012133005956745e+25,9.901331230521468912e+22
2.132132132132131912e-04,1.092223273054453463e+25,9.940834990399079370e+22
2.127127127127127054e-04,1.092118288443308856e+25,9.921095392967241656e+22
2.137137137137137041e-04,1.092327099761177203e+25,9.960549974135143399e+22
2.132132132132131912e-04,1.092223273054453678e+25,9.940834990399084403e+22
2.142142142142141898e-04,1.092429781342469789e+25,9.980240295555085264e+22
2.137137137137137041e-04,1.092327099761177633e+25,9.960549974135151788e+22
2.147147147147147027e-04,1.092531330436102839e+25,9.999905906100185910e+22
2.142142142142141898e-04,1.092429781342470004e+25,9.980240295555090298e+22
2.152152152152151884e-04,1.092631759540196463e+25,1.001954675727343792e+23
2.147147147147147027e-04,1.092531330436103054e+25,9.999905906100182555e+22
2.157157157157157013e-04,1.092731081014765026e+25,1.003916280063969817e+23
2.152152152152151884e-04,1.092631759540196463e+25,1.001954675727343959e+23
2.162162162162162141e-04,1.092829307083247013e+25,1.005875398782580362e+23
2.157157157157157013e-04,1.092731081014764597e+25,1.003916280063969817e+23
2.167167167167166999e-04,1.092926449834020077e+25,1.007832027052063840e+23
2.162162162162162141e-04,1.092829307083247228e+25,1.005875398782579691e+23
2.172172172172172127e-04,1.093022521221894833e+25,1.009786160047533012e+23
2.167167167167166999e-04,1.092926449834020936e+25,1.007832027052063504e+23
2.177177177177176985e-04,1.093117533069593826e+25,1.011737792950328172e+23
2.172172172172172127e-04,1.093022521221895048e+25,1.009786160047533012e+23
2.182182182182182113e-04,1.093211497069216976e+25,1.013686920948037116e+23
2.177177177177176985e-04,1.093117533069593826e+25,1.011737792950328676e+23
2.187187187187186971e-04,1.093304424783685331e+25,1.015633539234497655e+23
2.182182182182182113e-04,1.093211497069216976e+25,1.013686920948036781e+23
2.192192192192192099e-04,1.093396327648173222e+25,1.017577643009818084e+23
2.187187187187186971e-04,1.093304424783685546e+25,1.015633539234498326e+23
2.197197197197196957e-04,1.093487216971523457e+25,1.019519227480381378e+23
2.192192192192192099e-04,1.093396327648173222e+25,1.017577643009818420e+23
2.202202202202202086e-04,1.093577103937644474e+25,1.021458287858863141e+23
2.197197197197196957e-04,1.093487216971523457e+25,1.019519227480381881e+23
2.207207207207206943e-04,1.093665999606893748e+25,1.023394819364235803e+23
2.202202202202202086e-04,1.093577103937643830e+25,1.021458287858862973e+23
2.212212212212212072e-04,1.093753914917447887e+25,1.025328817221788248e+23
2.207207207207206943e-04,1.093665999606893534e+25,1.023394819364236307e+23
2.217217217217217200e-04,1.093840860686652969e+25,1.027260276663130343e+23
2.212212212212212072e-04,1.093753914917447458e+25,1.025328817221788248e+23
2.222222222222222058e-04,1.093926847612363498e+25,1.029189192926208543e+23
2.217217217217217200e-04,1.093840860686652325e+25,1.027260276663130343e+23
2.227227227227227186e-04,1.094011886274265041e+25,1.031115561255316792e+23
2.222222222222222058e-04,1.093926847612363498e+25,1.029189192926209046e+23
2.232232232232232044e-04,1.094095987135181184e+25,1.033039376901105925e+23
2.227227227227227186e-04,1.094011886274265041e+25,1.031115561255316960e+23
