x,t=0.1s,t=30000000.0s
1.291291291291291185e-04,1.082886438966696241e+23,6.583094394887254835e+20
1.286286286286286327e-04,1.082181844562447067e+23,6.558990898771503350e+20
1.296296296296296313e-04,1.083583232940680927e+23,6.607181566602106634e+20
1.291291291291291185e-04,1.082886438966696912e+23,6.583094394887260078e+20
1.301301301301301171e-04,1.084272313221845489e+23,6.631252354340187013e+20
1.296296296296296313e-04,1.083583232940680424e+23,6.607181566602105324e+20
1.306306306306306299e-04,1.084953765574696354e+23,6.655306698567276298e+20
1.301301301301301171e-04,1.084272313221845321e+23,6.631252354340184392e+20
1.311311311311311157e-04,1.085627674801902830e+23,6.679344539790927462e+20
1.306306306306306299e-04,1.084953765574696354e+23,6.655306698567277609e+20
1.316316316316316285e-04,1.086294124755267051e+23,6.703365818560645693e+20
1.311311311311311157e-04,1.085627674801902830e+23,6.679344539790932705e+20
1.321321321321321143e-04,1.086953198346562731e+23,6.727370475467970970e+20
1.316316316316316285e-04,1.086294124755266715e+23,6.703365818560644383e+20
1.326326326326326271e-04,1.087604977558259163e+23,6.751358451146672046e+20
1.321321321321321143e-04,1.086953198346562731e+23,6.727370475467969659e+20
1.331331331331331129e-04,1.088249543454099757e+23,6.775329686272889324e+20
1.326326326326326271e-04,1.087604977558258660e+23,6.751358451146674668e+20
1.336336336336336258e-04,1.088886976189572695e+23,6.799284121565260677e+20
1.331331331331331129e-04,1.088249543454099421e+23,6.775329686272889324e+20
1.341341341341341386e-04,1.089517355022248386e+23,6.823221697785065636e+20
1.336336336336336258e-04,1.088886976189572527e+23,6.799284121565259366e+20
1.346346346346346244e-04,1.090140758322000314e+23,6.847142355736385290e+20
1.341341341341341386e-04,1.089517355022248722e+23,6.823221697785065636e+20
1.351351351351351372e-04,1.090757263581105587e+23,6.871046036266245161e+20
1.346346346346346244e-04,1.090140758322000985e+23,6.847142355736385290e+20
1.356356356356356230e-04,1.091366947424224202e+23,6.894932680264741028e+20
1.351351351351351372e-04,1.090757263581105755e+23,6.871046036266242540e+20
1.361361361361361358e-04,1.091969885618264206e+23,6.918802228665210634e+20
1.356356356356356230e-04,1.091366947424224370e+23,6.894932680264744960e+20
1.366366366366366216e-04,1.092566153082131448e+23,6.942654622444341166e+20
1.361361361361361358e-04,1.091969885618264038e+23,6.918802228665210634e+20
1.371371371371371344e-04,1.093155823896361037e+23,6.966489802622360617e+20
1.366366366366366216e-04,1.092566153082130944e+23,6.942654622444343788e+20
1.376376376376376202e-04,1.093738971312645126e+23,6.990307710263134781e+20
1.371371371371371344e-04,1.093155823896360701e+23,6.966489802622357996e+20
1.381381381381381330e-04,1.094315667763236543e+23,7.014108286474337649e+20
1.376376376376376202e-04,1.093738971312644791e+23,6.990307710263134781e+20
1.386386386386386188e-04,1.094885984870255108e+23,7.037891472407595581e+20
1.381381381381381330e-04,1.094315667763236878e+23,7.014108286474340270e+20
1.391391391391391316e-04,1.095449993454878699e+23,7.061657209258615767e+20
1.386386386386386188e-04,1.094885984870255276e+23,7.037891472407598203e+20
1.396396396396396174e-04,1.096007763546423920e+23,7.085405438267339571e+20
1.391391391391391316e-04,1.095449993454878363e+23,7.061657209258618388e+20
1.401401401401401303e-04,1.096559364391332815e+23,7.109136100718091960e+20
1.396396396396396174e-04,1.096007763546424088e+23,7.085405438267342193e+20
1.406406406406406431e-04,1.097104864462039627e+23,7.132849137939700777e+20
1.401401401401401303e-04,1.096559364391332647e+23,7.109136100718091960e+20
1.411411411411411289e-04,1.097644331465747464e+23,7.156544491305663201e+20
1.406406406406406431e-04,1.097104864462039627e+23,7.132849137939699466e+20
1.416416416416416417e-04,1.098177832353095746e+23,7.180222102234291241e+20
1.411411411411411289e-04,1.097644331465747464e+23,7.156544491305660580e+20
1.421421421421421275e-04,1.098705433326725135e+23,7.203881912188825764e+20
1.416416416416416417e-04,1.098177832353095913e+23,7.180222102234288620e+20
1.426426426426426403e-04,1.099227199849753561e+23,7.227523862677613445e+20
1.421421421421421275e-04,1.098705433326724967e+23,7.203881912188820521e+20
1.431431431431431261e-04,1.099743196654136134e+23,7.251147895254206382e+20
1.426426426426426403e-04,1.099227199849752890e+23,7.227523862677610824e+20
1.436436436436436389e-04,1.100253487748949234e+23,7.274753951517577052e+20
1.431431431431431261e-04,1.099743196654136302e+23,7.251147895254207693e+20
1.441441441441441247e-04,1.100758136428560845e+23,7.298341973112162877e+20
1.436436436436436389e-04,1.100253487748949570e+23,7.274753951517578363e+20
1.446446446446446375e-04,1.101257205280714156e+23,7.321911901728098222e+20
1.441441441441441247e-04,1.100758136428561349e+23,7.298341973112165499e+20
1.451451451451451233e-04,1.101750756194515692e+23,7.345463679101295657e+20
1.446446446446446375e-04,1.101257205280713820e+23,7.321911901728098222e+20
1.456456456456456361e-04,1.102238850368333194e+23,7.368997247013621596e+20
1.451451451451451233e-04,1.101750756194515524e+23,7.345463679101294346e+20
1.461461461461461490e-04,1.102721548317598868e+23,7.392512547293018194e+20
1.456456456456456361e-04,1.102238850368333194e+23,7.368997247013618975e+20
1.466466466466466347e-04,1.103198909882524049e+23,7.416009521813660631e+20
1.461461461461461490e-04,1.102721548317598868e+23,7.392512547293019505e+20
1.471471471471471476e-04,1.103670994235725458e+23,7.439488112496088187e+20
1.466466466466466347e-04,1.103198909882524217e+23,7.416009521813661942e+20
1.476476476476476334e-04,1.104137859889757327e+23,7.462948261307340554e+20
1.471471471471471476e-04,1.103670994235725290e+23,7.439488112496086876e+20
1.481481481481481462e-04,1.104599564704569717e+23,7.486389910261122990e+20
1.476476476476476334e-04,1.104137859889757327e+23,7.462948261307344486e+20
1.486486486486486320e-04,1.105056165894863643e+23,7.509813001417921659e+20
1.481481481481481462e-04,1.104599564704569885e+23,7.486389910261126922e+20
1.491491491491491448e-04,1.105507720037378933e+23,7.533217476885149123e+20
1.486486486486486320e-04,1.105056165894864146e+23,7.509813001417922970e+20
1.496496496496496306e-04,1.105954283078076722e+23,7.556603278817300316e+20
1.491491491491491448e-04,1.105507720037378933e+23,7.533217476885146501e+20
1.501501501501501434e-04,1.106395910339267584e+23,7.579970349416075756e+20
1.496496496496496306e-04,1.105954283078076890e+23,7.556603278817295073e+20
1.506506506506506292e-04,1.106832656526624078e+23,7.603318630930529649e+20
1.501501501501501434e-04,1.106395910339267249e+23,7.579970349416071823e+20
1.511511511511511420e-04,1.107264575736146811e+23,7.626648065657218007e+20
1.506506506506506292e-04,1.106832656526624246e+23,7.603318630930532270e+20
1.516516516516516549e-04,1.107691721461018772e+23,7.649958595940331028e+20
1.511511511511511420e-04,1.107264575736146475e+23,7.626648065657218007e+20
1.521521521521521406e-04,1.108114146598405139e+23,7.673250164171809751e+20
1.516516516516516549e-04,1.107691721461018437e+23,7.649958595940332339e+20
1.526526526526526535e-04,1.108531903456161479e+23,7.696522712791554458e+20
1.521521521521521406e-04,1.108114146598405643e+23,7.673250164171816305e+20
1.531531531531531392e-04,1.108945043759466954e+23,7.719776184287469240e+20
1.526526526526526535e-04,1.108531903456161647e+23,7.696522712791551836e+20
1.536536536536536521e-04,1.109353618657387406e+23,7.743010521195691377e+20
1.531531531531531392e-04,1.108945043759467290e+23,7.719776184287466619e+20
1.541541541541541379e-04,1.109757678729352362e+23,7.766225666100669972e+20
1.536536536536536521e-04,1.109353618657387238e+23,7.743010521195686134e+20
1.546546546546546507e-04,1.110157273991571151e+23,7.789421561635335045e+20
1.541541541541541379e-04,1.109757678729352698e+23,7.766225666100664730e+20
1.551551551551551365e-04,1.110552453903359253e+23,7.812598150481227284e+20
1.546546546546546507e-04,1.110157273991571151e+23,7.789421561635329802e+20
1.556556556556556493e-04,1.110943267373411132e+23,7.835755375368654029e+20
1.551551551551551365e-04,1.110552453903359588e+23,7.812598150481223352e+20
1.561561561561561351e-04,1.111329762765979286e+23,7.858893179076775772e+20
1.556556556556556493e-04,1.110943267373410796e+23,7.835755375368648786e+20
1.566566566566566479e-04,1.111711987907005986e+23,7.882011504433835540e+20
1.561561561561561351e-04,1.111329762765979622e+23,7.858893179076778394e+20
1.571571571571571337e-04,1.112089990090162900e+23,7.905110294317199524e+20
1.566566566566566479e-04,1.111711987907005818e+23,7.882011504433834230e+20
1.576576576576576465e-04,1.112463816082837041e+23,7.928189491653570724e+20
1.571571571571571337e-04,1.112089990090162732e+23,7.905110294317203456e+20
1.581581581581581594e-04,1.112833512132042220e+23,7.951249039419084636e+20
1.576576576576576465e-04,1.112463816082836706e+23,7.928189491653570724e+20
1.586586586586586451e-04,1.113199123970259860e+23,7.974288880639457362e+20
1.581581581581581594e-04,1.112833512132042388e+23,7.951249039419084636e+20
1.591591591591591580e-04,1.113560696821223281e+23,7.997308958390157312e+20
1.586586586586586451e-04,1.113199123970260363e+23,7.974288880639461294e+20
1.596596596596596437e-04,1.113918275405619439e+23,8.020309215796462879e+20
1.591591591591591580e-04,1.113560696821222946e+23,7.997308958390157312e+20
1.601601601601601566e-04,1.114271903946745189e+23,8.043289596033710162e+20
1.596596596596596437e-04,1.113918275405619103e+23,8.020309215796468122e+20
1.606606606606606424e-04,1.114621626176079680e+23,8.066250042327325737e+20
1.601601601601601566e-04,1.114271903946745022e+23,8.043289596033712783e+20
1.611611611611611552e-04,1.114967485338811263e+23,8.089190497953044234e+20
1.606606606606606424e-04,1.114621626176080016e+23,8.066250042327329669e+20
1.616616616616616410e-04,1.115309524199284220e+23,8.112110906236993536e+20
1.611611611611611552e-04,1.114967485338811095e+23,8.089190497953042924e+20
1.621621621621621538e-04,1.115647785046397000e+23,8.135011210555858616e+20
1.616616616616616410e-04,1.115309524199284387e+23,8.112110906236993536e+20
1.626626626626626396e-04,1.115982309698930496e+23,8.157891354337003438e+20
1.621621621621621538e-04,1.115647785046397336e+23,8.135011210555859927e+20
1.631631631631631524e-04,1.116313139510820450e+23,8.180751281058647900e+20
1.626626626626626396e-04,1.115982309698930664e+23,8.157891354337007370e+20
1.636636636636636653e-04,1.116640315376366109e+23,8.203590934249933373e+20
1.631631631631631524e-04,1.116313139510820618e+23,8.180751281058643968e+20
1.641641641641641510e-04,1.116963877735380833e+23,8.226410257491121930e+20
1.636636636636636653e-04,1.116640315376365942e+23,8.203590934249932063e+20
1.646646646646646639e-04,1.117283866578286826e+23,8.249209194413720863e+20
1.641641641641641510e-04,1.116963877735381504e+23,8.226410257491128484e+20
1.651651651651651496e-04,1.117600321451148811e+23,8.271987688700587540e+20
1.646646646646646639e-04,1.117283866578286994e+23,8.249209194413722173e+20
1.656656656656656625e-04,1.117913281460647294e+23,8.294745684086106358e+20
1.651651651651651496e-04,1.117600321451148307e+23,8.271987688700591473e+20
1.661661661661661482e-04,1.118222785279003690e+23,8.317483124356304077e+20
1.656656656656656625e-04,1.117913281460646959e+23,8.294745684086107668e+20
1.666666666666666611e-04,1.118528871148844032e+23,8.340199953348988764e+20
1.661661661661661482e-04,1.118222785279003858e+23,8.317483124356302766e+20
1.671671671671671469e-04,1.118831576888005813e+23,8.362896114953878241e+20
1.666666666666666611e-04,1.118528871148844032e+23,8.340199953348990075e+20
1.676676676676676597e-04,1.119130939894294496e+23,8.385571553112767857e+20
1.671671671671671469e-04,1.118831576888005813e+23,8.362896114953876931e+20
1.681681681681681455e-04,1.119426997150182309e+23,8.408226211819614372e+20
1.676676676676676597e-04,1.119130939894294496e+23,8.385571553112765235e+20
1.686686686686686583e-04,1.119719785227457376e+23,8.430860035120728637e+20
1.681681681681681455e-04,1.119426997150182309e+23,8.408226211819613061e+20
1.691691691691691712e-04,1.120009340291816651e+23,8.453472967114859479e+20
1.686686686686686583e-04,1.119719785227457376e+23,8.430860035120724705e+20
1.696696696696696569e-04,1.120295698107409524e+23,8.476064951953373266e+20
1.691691691691691712e-04,1.120009340291816987e+23,8.453472967114854236e+20
1.701701701701701698e-04,1.120578894041325387e+23,8.498635933840360079e+20
1.696696696696696569e-04,1.120295698107409524e+23,8.476064951953369334e+20
1.706706706706706555e-04,1.120858963068037083e+23,8.521185857032773960e+20
1.701701701701701698e-04,1.120578894041325387e+23,8.498635933840356147e+20
1.711711711711711684e-04,1.121135939773789488e+23,8.543714665840586260e+20
1.706706706706706555e-04,1.120858963068037083e+23,8.521185857032771338e+20
1.716716716716716541e-04,1.121409858360934243e+23,8.566222304626877399e+20
1.711711711711711684e-04,1.121135939773789152e+23,8.543714665840584950e+20
1.721721721721721670e-04,1.121680752652230423e+23,8.588708717808053125e+20
1.716716716716716541e-04,1.121409858360934746e+23,8.566222304626882642e+20
1.726726726726726527e-04,1.121948656095074242e+23,8.611173849853868114e+20
1.721721721721721670e-04,1.121680752652230255e+23,8.588708717808051814e+20
1.731731731731731656e-04,1.122213601765704430e+23,8.633617645287661896e+20
1.726726726726726527e-04,1.121948656095074577e+23,8.611173849853868114e+20
1.736736736736736514e-04,1.122475622373336809e+23,8.656040048686419149e+20
1.731731731731731656e-04,1.122213601765703926e+23,8.633617645287659274e+20
1.741741741741741642e-04,1.122734750264275721e+23,8.678441004680968929e+20
1.736736736736736514e-04,1.122475622373337481e+23,8.656040048686417838e+20
1.746746746746746500e-04,1.122991017425957500e+23,8.700820457956051517e+20
1.741741741741741642e-04,1.122734750264276728e+23,8.678441004680967619e+20
1.751751751751751628e-04,1.123244455490964255e+23,8.723178353250516337e+20
1.746746746746746500e-04,1.122991017425958171e+23,8.700820457956054139e+20
1.756756756756756757e-04,1.123495095740979101e+23,8.745514635357399286e+20
1.751751751751751628e-04,1.123244455490963919e+23,8.723178353250516337e+20
1.761761761761761614e-04,1.123742969110709844e+23,8.767829249124098376e+20
1.756756756756756757e-04,1.123495095740979101e+23,8.745514635357396664e+20
1.766766766766766743e-04,1.123988106191758311e+23,8.790122139452495626e+20
1.761761761761761614e-04,1.123742969110709676e+23,8.767829249124097065e+20
1.771771771771771600e-04,1.124230537236448910e+23,8.812393251299059302e+20
1.766766766766766743e-04,1.123988106191758479e+23,8.790122139452491694e+20
1.776776776776776729e-04,1.124470292161617430e+23,8.834642529675048387e+20
1.771771771771771600e-04,1.124230537236449077e+23,8.812393251299060613e+20
1.781781781781781586e-04,1.124707400552348836e+23,8.856869919646554522e+20
1.776776776776776729e-04,1.124470292161617598e+23,8.834642529675049697e+20
1.786786786786786715e-04,1.124941891665686209e+23,8.879075366334731387e+20
1.781781781781781586e-04,1.124707400552349675e+23,8.856869919646557143e+20
1.791791791791791572e-04,1.125173794434278784e+23,8.901258814915818291e+20
1.786786786786786715e-04,1.124941891665686545e+23,8.879075366334727455e+20
1.796796796796796701e-04,1.125403137470011529e+23,8.923420210621390520e+20
1.791791791791791572e-04,1.125173794434279287e+23,8.901258814915819602e+20
1.801801801801801558e-04,1.125629949067571988e+23,8.945559498738390794e+20
1.796796796796796701e-04,1.125403137470011529e+23,8.923420210621390520e+20
1.806806806806806687e-04,1.125854257207992113e+23,8.967676624609348157e+20
1.801801801801801558e-04,1.125629949067571652e+23,8.945559498738393416e+20
1.811811811811811816e-04,1.126076089562145982e+23,8.989771533632418611e+20
1.806806806806806687e-04,1.125854257207991945e+23,8.967676624609344225e+20
1.816816816816816673e-04,1.126295473494201373e+23,9.011844171261596140e+20
1.811811811811811816e-04,1.126076089562145814e+23,8.989771533632418611e+20
1.821821821821821802e-04,1.126512436065046343e+23,9.033894483006816256e+20
1.816816816816816673e-04,1.126295473494201540e+23,9.011844171261594829e+20
1.826826826826826659e-04,1.126727004035658432e+23,9.055922414434052997e+20
1.821821821821821802e-04,1.126512436065046175e+23,9.033894483006814945e+20
1.831831831831831788e-04,1.126939203870458254e+23,9.077927911165541745e+20
1.826826826826826659e-04,1.126727004035658767e+23,9.055922414434054308e+20
1.836836836836836645e-04,1.127149061740603208e+23,9.099910918879785779e+20
1.831831831831831788e-04,1.126939203870458254e+23,9.077927911165540434e+20
1.841841841841841774e-04,1.127356603527260872e+23,9.121871383311807939e+20
1.836836836836836645e-04,1.127149061740603376e+23,9.099910918879784468e+20
1.846846846846846631e-04,1.127561854824836781e+23,9.143809250253184696e+20
1.841841841841841774e-04,1.127356603527261208e+23,9.121871383311805317e+20
1.851851851851851760e-04,1.127764840944168463e+23,9.165724465552262431e+20
1.846846846846846631e-04,1.127561854824836445e+23,9.143809250253183386e+20
1.856856856856856617e-04,1.127965586915681580e+23,9.187616975114203300e+20
1.851851851851851760e-04,1.127764840944168128e+23,9.165724465552262431e+20
1.861861861861861746e-04,1.128164117492516184e+23,9.209486724901205443e+20
1.856856856856856617e-04,1.127965586915681748e+23,9.187616975114205921e+20
1.866866866866866875e-04,1.128360457153610881e+23,9.231333660932548854e+20
1.861861861861861746e-04,1.128164117492516688e+23,9.209486724901205443e+20
1.871871871871871732e-04,1.128554630106755273e+23,9.253157729284773642e+20
1.866866866866866875e-04,1.128360457153611217e+23,9.231333660932548854e+20
1.876876876876876861e-04,1.128746660291610359e+23,9.274958876091820278e+20
1.871871871871871732e-04,1.128554630106755440e+23,9.253157729284773642e+20
1.881881881881881718e-04,1.128936571382687838e+23,9.296737047545113477e+20
1.876876876876876861e-04,1.128746660291610191e+23,9.274958876091816346e+20
1.886886886886886847e-04,1.129124386792309271e+23,9.318492189893740462e+20
1.881881881881881718e-04,1.128936571382688341e+23,9.296737047545114788e+20
1.891891891891891704e-04,1.129310129673514412e+23,9.340224249444542710e+20
1.886886886886886847e-04,1.129124386792309606e+23,9.318492189893740462e+20
1.896896896896896833e-04,1.129493822922953431e+23,9.361933172562286346e+20
1.891891891891891704e-04,1.129310129673514747e+23,9.340224249444546642e+20
1.901901901901901690e-04,1.129675489183733006e+23,9.383618905669730304e+20
1.896896896896896833e-04,1.129493822922953431e+23,9.361933172562286346e+20
1.906906906906906819e-04,1.129855150848242772e+23,9.405281395247834726e+20
1.901901901901901690e-04,1.129675489183733173e+23,9.383618905669730304e+20
1.911911911911911676e-04,1.130032830060938668e+23,9.426920587835816018e+20
1.906906906906906819e-04,1.129855150848242604e+23,9.405281395247833416e+20
1.916916916916916805e-04,1.130208548721105138e+23,9.448536430031335588e+20
1.911911911911911676e-04,1.130032830060938836e+23,9.426920587835818639e+20
1.921921921921921662e-04,1.130382328485576222e+23,9.470128868490577183e+20
1.916916916916916805e-04,1.130208548721104802e+23,9.448536430031335588e+20
1.926926926926926791e-04,1.130554190771437196e+23,9.491697849928423834e+20
1.921921921921921662e-04,1.130382328485576389e+23,9.470128868490578493e+20
1.931931931931931920e-04,1.130724156758686779e+23,9.513243321118545674e+20
1.926926926926926791e-04,1.130554190771437028e+23,9.491697849928422523e+20
1.936936936936936777e-04,1.130892247392871996e+23,9.534765228893549363e+20
1.931931931931931920e-04,1.130724156758686779e+23,9.513243321118543053e+20
1.941941941941941906e-04,1.131058483387700389e+23,9.556263520145111777e+20
1.936936936936936777e-04,1.130892247392872332e+23,9.534765228893549363e+20
1.946946946946946763e-04,1.131222885227606930e+23,9.577738141824091423e+20
1.941941941941941906e-04,1.131058483387700557e+23,9.556263520145115709e+20
1.951951951951951892e-04,1.131385473170312381e+23,9.599189040940673925e+20
1.946946946946946763e-04,1.131222885227607433e+23,9.577738141824094044e+20
1.956956956956956749e-04,1.131546267249336354e+23,9.620616164564474266e+20
1.951951951951951892e-04,1.131385473170312046e+23,9.599189040940672614e+20
1.961961961961961878e-04,1.131705287276490738e+23,9.642019459824697999e+20
1.956956956956956749e-04,1.131546267249335851e+23,9.620616164564474266e+20
1.966966966966966735e-04,1.131862552844342091e+23,9.663398873910235628e+20
1.961961961961961878e-04,1.131705287276490570e+23,9.642019459824699310e+20
1.971971971971971864e-04,1.132018083328653902e+23,9.684754354069836923e+20
1.966966966966966735e-04,1.131862552844342594e+23,9.663398873910239560e+20
1.976976976976976721e-04,1.132171897890781203e+23,9.706085847612159427e+20
1.971971971971971864e-04,1.132018083328653735e+23,9.684754354069832991e+20
1.981981981981981850e-04,1.132324015480067525e+23,9.727393301905984717e+20
1.976976976976976721e-04,1.132171897890781539e+23,9.706085847612159427e+20
1.986986986986986978e-04,1.132474454836190695e+23,9.748676664380290499e+20
1.981981981981981850e-04,1.132324015480067861e+23,9.727393301905986028e+20
1.991991991991991836e-04,1.132623234491492346e+23,9.769935882524382986e+20
1.986986986986986978e-04,1.132474454836191198e+23,9.748676664380290499e+20
1.996996996996996964e-04,1.132770372773284959e+23,9.791170903888047636e+20
1.991991991991991836e-04,1.132623234491492682e+23,9.769935882524381676e+20
2.002002002002001822e-04,1.132915887806121813e+23,9.812381676081642209e+20
1.996996996996996964e-04,1.132770372773285294e+23,9.791170903888045015e+20
2.007007007007006951e-04,1.133059797514056882e+23,9.833568146776259297e+20
2.002002002002001822e-04,1.132915887806122316e+23,9.812381676081640899e+20
2.012012012012011808e-04,1.133202119622860095e+23,9.854730263703816765e+20
2.007007007007006951e-04,1.133059797514056714e+23,9.833568146776257987e+20
2.017017017017016937e-04,1.133342871662230084e+23,9.875867974657218970e+20
2.012012012012011808e-04,1.133202119622860095e+23,9.854730263703819387e+20
2.022022022022021794e-04,1.133482070967961969e+23,9.896981227490444575e+20
2.017017017017016937e-04,1.133342871662229748e+23,9.875867974657216348e+20
2.027027027027026923e-04,1.133619734684104068e+23,9.918069970118710395e+20
2.022022022022021794e-04,1.133482070967961466e+23,9.896981227490447196e+20
2.032032032032031780e-04,1.133755879765084744e+23,9.939134150518571008e+20
2.027027027027026923e-04,1.133619734684104235e+23,9.918069970118709084e+20
2.037037037037036909e-04,1.133890522977819291e+23,9.960173716728047206e+20
2.032032032032031780e-04,1.133755879765085079e+23,9.939134150518571008e+20
2.042042042042042037e-04,1.134023680903785103e+23,9.981188616846768865e+20
2.037037037037036909e-04,1.133890522977818787e+23,9.960173716728044585e+20
2.047047047047046895e-04,1.134155369941084269e+23,1.000217879903606407e+21
2.042042042042042037e-04,1.134023680903785438e+23,9.981188616846763622e+20
2.052052052052052023e-04,1.134285606306480831e+23,1.002314421151914263e+21
2.047047047047046895e-04,1.134155369941084941e+23,1.000217879903606669e+21
2.057057057057056881e-04,1.134414406037402131e+23,1.004408480258115502e+21
2.052052052052052023e-04,1.134285606306480663e+23,1.002314421151914263e+21
2.062062062062062009e-04,1.134541784993940678e+23,1.006500052056936284e+21
2.057057057057056881e-04,1.134414406037401292e+23,1.004408480258115633e+21
2.067067067067066867e-04,1.134667758860812209e+23,1.008589131389323575e+21
2.062062062062062009e-04,1.134541784993940510e+23,1.006500052056936415e+21
2.072072072072071996e-04,1.134792343149309403e+23,1.010675713102461272e+21
2.067067067067066867e-04,1.134667758860812545e+23,1.008589131389323837e+21
2.077077077077076853e-04,1.134915553199214475e+23,1.012759792049776230e+21
2.072072072072071996e-04,1.134792343149309571e+23,1.010675713102461141e+21
2.082082082082081982e-04,1.135037404180714640e+23,1.014841363090959237e+21
2.077077077077076853e-04,1.134915553199214979e+23,1.012759792049776624e+21
2.087087087087086839e-04,1.135157911096268906e+23,1.016920421091968156e+21
2.082082082082081982e-04,1.135037404180714304e+23,1.014841363090958975e+21
2.092092092092091968e-04,1.135277088782481254e+23,1.018996960925048111e+21
2.087087087087086839e-04,1.135157911096269073e+23,1.016920421091968156e+21
2.097097097097097096e-04,1.135394951911930698e+23,1.021070977468738961e+21
2.092092092092091968e-04,1.135277088782481422e+23,1.018996960925048111e+21
2.102102102102101954e-04,1.135511514994992281e+23,1.023142465607889977e+21
2.097097097097097096e-04,1.135394951911930530e+23,1.021070977468738830e+21
2.107107107107107082e-04,1.135626792381639788e+23,1.025211420233672032e+21
2.102102102102101954e-04,1.135511514994992281e+23,1.023142465607890108e+21
2.112112112112111940e-04,1.135740798263215239e+23,1.027277836243586646e+21
2.107107107107107082e-04,1.135626792381639620e+23,1.025211420233671901e+21
2.117117117117117068e-04,1.135853546674198046e+23,1.029341708541485253e+21
2.112112112112111940e-04,1.135740798263215910e+23,1.027277836243586908e+21
2.122122122122121926e-04,1.135965051493934244e+23,1.031403032037572084e+21
2.117117117117117068e-04,1.135853546674198214e+23,1.029341708541484990e+21
2.127127127127127054e-04,1.136075326448363362e+23,1.033461801648427237e+21
2.122122122122121926e-04,1.135965051493934579e+23,1.031403032037572477e+21
2.132132132132131912e-04,1.136184385111712596e+23,1.035518012297006809e+21
2.127127127127127054e-04,1.136075326448363027e+23,1.033461801648427106e+21
2.137137137137137041e-04,1.136292240908184422e+23,1.037571658912667664e+21
2.132132132132131912e-04,1.136184385111712764e+23,1.035518012297007071e+21
2.142142142142141898e-04,1.136398907113613013e+23,1.039622736431168225e+21
2.137137137137137041e-04,1.136292240908184589e+23,1.037571658912667533e+21
2.147147147147147027e-04,1.136504396857114949e+23,1.041671239794689704e+21
2.142142142142141898e-04,1.136398907113613180e+23,1.039622736431168356e+21
2.152152152152151884e-04,1.136608723122706543e+23,1.043717163951842132e+21
2.147147147147147027e-04,1.136504396857114949e+23,1.041671239794689704e+21
2.157157157157157013e-04,1.136711898750923005e+23,1.045760503857680351e+21
2.152152152152151884e-04,1.136608723122706711e+23,1.043717163951842132e+21
2.162162162162162141e-04,1.136813936440395505e+23,1.047801254473713189e+21
2.157157157157157013e-04,1.136711898750922334e+23,1.045760503857680351e+21
2.167167167167166999e-04,1.136914848749434270e+23,1.049839410767917482e+21
2.162162162162162141e-04,1.136813936440395505e+23,1.047801254473713320e+21
2.172172172172172127e-04,1.137014648097575272e+23,1.051874967714751447e+21
2.167167167167166999e-04,1.136914848749434102e+23,1.049839410767918006e+21
2.177177177177176985e-04,1.137113346767122061e+23,1.053907920295162413e+21
2.172172172172172127e-04,1.137014648097574769e+23,1.051874967714751709e+21
2.182182182182182113e-04,1.137210956904665102e+23,1.055938263496603468e+21
2.177177177177176985e-04,1.137113346767122229e+23,1.053907920295162544e+21
2.187187187187186971e-04,1.137307490522582336e+23,1.057965992313041584e+21
2.182182182182182113e-04,1.137210956904664935e+23,1.055938263496603468e+21
2.192192192192192099e-04,1.137402959500531340e+23,1.059991101744975446e+21
2.187187187187186971e-04,1.137307490522582504e+23,1.057965992313041715e+21
2.197197197197196957e-04,1.137497375586910963e+23,1.062013586799437677e+21
2.192192192192192099e-04,1.137402959500531844e+23,1.059991101744975184e+21
2.202202202202202086e-04,1.137590750400324798e+23,1.064033442490019086e+21
2.197197197197196957e-04,1.137497375586911634e+23,1.062013586799437545e+21
2.207207207207206943e-04,1.137683095431009094e+23,1.066050663836869984e+21
2.202202202202202086e-04,1.137590750400325133e+23,1.064033442490019217e+21
2.212212212212212072e-04,1.137774422042262509e+23,1.068065245866719314e+21
2.207207207207206943e-04,1.137683095431009094e+23,1.066050663836869853e+21
2.217217217217217200e-04,1.137864741471843485e+23,1.070077183612882649e+21
2.212212212212212072e-04,1.137774422042262509e+23,1.068065245866719314e+21
2.222222222222222058e-04,1.137954064833368964e+23,1.072086472115274777e+21
2.217217217217217200e-04,1.137864741471844324e+23,1.070077183612882256e+21
2.227227227227227186e-04,1.138042403117683075e+23,1.074093106420423328e+21
2.222222222222222058e-04,1.137954064833369300e+23,1.072086472115274777e+21
2.232232232232232044e-04,1.138129767194215412e+23,1.076097081581479002e+21
2.227227227227227186e-04,1.138042403117682739e+23,1.074093106420423066e+21
2.237237237237237172e-04,1.138216167812331943e+23,1.078098392658228675e+21
2.232232232232232044e-04,1.138129767194215412e+23,1.076097081581478871e+21
2.242242242242242030e-04,1.138301615602655371e+23,1.080097034717105488e+21
2.237237237237237172e-04,1.138216167812332110e+23,1.078098392658228412e+21
2.247247247247247158e-04,1.138386121078388860e+23,1.082093002831202746e+21
2.242242242242242030e-04,1.138301615602655706e+23,1.080097034717105881e+21
2.252252252252252016e-04,1.138469694636606032e+23,1.084086292080284533e+21
2.247247247247247158e-04,1.138386121078388692e+23,1.082093002831202746e+21
2.257257257257257144e-04,1.138552346559545334e+23,1.086076897550798029e+21
2.252252252252252016e-04,1.138469694636605697e+23,1.084086292080284664e+21
