x,t=0.1s,t=30000000.0s
1.201201201201201175e-04,5.825716217378118073e+23,3.407385614421253423e+21
1.196196196196196181e-04,5.821102963971317647e+23,3.393868308266342679e+21
1.206206206206206168e-04,5.830278224040379873e+23,3.420894459911128744e+21
1.201201201201201175e-04,5.825716217378119415e+23,3.407385614421252899e+21
1.211211211211211161e-04,5.834789557653855934e+23,3.434394811332630151e+21
1.206206206206206168e-04,5.830278224040379873e+23,3.420894459911128744e+21
1.216216216216216154e-04,5.839250785393718717e+23,3.447886635304117862e+21
1.211211211211211161e-04,5.834789557653855934e+23,3.434394811332629103e+21
1.221221221221221011e-04,5.843662467990867736e+23,3.461369898465746747e+21
1.216216216216216154e-04,5.839250785393719388e+23,3.447886635304118387e+21
1.226226226226226140e-04,5.848025159807304215e+23,3.474844567479552311e+21
1.221221221221221011e-04,5.843662467990871091e+23,3.461369898465748845e+21
1.231231231231231268e-04,5.852339408910533347e+23,3.488310609029508366e+21
1.226226226226226140e-04,5.848025159807304215e+23,3.474844567479552311e+21
1.236236236236236126e-04,5.856605757147085411e+23,3.501767989821635559e+21
1.231231231231231268e-04,5.852339408910531334e+23,3.488310609029509939e+21
1.241241241241241254e-04,5.860824740215158431e+23,3.515216676584067957e+21
1.236236236236236126e-04,5.856605757147086754e+23,3.501767989821637132e+21
1.246246246246246112e-04,5.864996887736284401e+23,3.528656636067133784e+21
1.241241241241241254e-04,5.860824740215159102e+23,3.515216676584070054e+21
1.251251251251251240e-04,5.869122723326209672e+23,3.542087835043445080e+21
1.246246246246246112e-04,5.864996887736286414e+23,3.528656636067134833e+21
1.256256256256256098e-04,5.873202764664828424e+23,3.555510240307961659e+21
1.251251251251251240e-04,5.869122723326210343e+23,3.542087835043446129e+21
1.261261261261261226e-04,5.877237523565338354e+23,3.568923818678102786e+21
1.256256256256256098e-04,5.873202764664829767e+23,3.555510240307963757e+21
1.266266266266266084e-04,5.881227506042456831e+23,3.582328536993786495e+21
1.261261261261261226e-04,5.877237523565335670e+23,3.568923818678102786e+21
1.271271271271271213e-04,5.885173212379900207e+23,3.595724362117551751e+21
1.266266266266266084e-04,5.881227506042456831e+23,3.582328536993787544e+21
1.276276276276276070e-04,5.889075137196966543e+23,3.609111260934603014e+21
1.271271271271271213e-04,5.885173212379902221e+23,3.595724362117550178e+21
1.281281281281281199e-04,5.892933769514347261e+23,3.622489200352923484e+21
1.276276276276276070e-04,5.889075137196967214e+23,3.609111260934603538e+21
1.286286286286286327e-04,5.896749592819103286e+23,3.635858147303328055e+21
1.281281281281281199e-04,5.892933769514347261e+23,3.622489200352922960e+21
1.291291291291291185e-04,5.900523085128912391e+23,3.649218068739557687e+21
1.286286286286286327e-04,5.896749592819103286e+23,3.635858147303327531e+21
1.296296296296296313e-04,5.904254719055440768e+23,3.662568931638366437e+21
1.291291291291291185e-04,5.900523085128911049e+23,3.649218068739557687e+21
1.301301301301301171e-04,5.907944961867046191e+23,3.675910702999581753e+21
1.296296296296296313e-04,5.904254719055441439e+23,3.662568931638368535e+21
1.306306306306306299e-04,5.911594275550654408e+23,3.689243349846208283e+21
1.301301301301301171e-04,5.907944961867048204e+23,3.675910702999584375e+21
1.311311311311311157e-04,5.915203116872885915e+23,3.702566839224480825e+21
1.306306306306306299e-04,5.911594275550652394e+23,3.689243349846208283e+21
1.316316316316316285e-04,5.918771937440501586e+23,3.715881138203974435e+21
1.311311311311311157e-04,5.915203116872888599e+23,3.702566839224481350e+21
1.321321321321321143e-04,5.922301183760045672e+23,3.729186213877659992e+21
1.316316316316316285e-04,5.918771937440503599e+23,3.715881138203974959e+21
1.326326326326326271e-04,5.925791297296816375e+23,3.742482033362004869e+21
1.321321321321321143e-04,5.922301183760048356e+23,3.729186213877660516e+21
1.331331331331331129e-04,5.929242714533092183e+23,3.755768563797029028e+21
1.326326326326326271e-04,5.925791297296816375e+23,3.742482033362003821e+21
1.336336336336336258e-04,5.932655867025693826e+23,3.769045772346408305e+21
1.331331331331331129e-04,5.929242714533091512e+23,3.755768563797028504e+21
1.341341341341341386e-04,5.936031181462816759e+23,3.782313626197540471e+21
1.336336336336336258e-04,5.932655867025692484e+23,3.769045772346407780e+21
1.346346346346346244e-04,5.939369079720184507e+23,3.795572092561626497e+21
1.341341341341341386e-04,5.936031181462814746e+23,3.782313626197539422e+21
1.351351351351351372e-04,5.942669978916567153e+23,3.808821138673760207e+21
1.346346346346346244e-04,5.939369079720184507e+23,3.795572092561626497e+21
1.356356356356356230e-04,5.945934291468574387e+23,3.822060731792991191e+21
1.351351351351351372e-04,5.942669978916568496e+23,3.808821138673760207e+21
1.361361361361361358e-04,5.949162425144828462e+23,3.835290839202421801e+21
1.356356356356356230e-04,5.945934291468575729e+23,3.822060731792991191e+21
1.366366366366366216e-04,5.952354783119469424e+23,3.848511428209269539e+21
1.361361361361361358e-04,5.949162425144828462e+23,3.835290839202420752e+21
1.371371371371371344e-04,5.955511764025042933e+23,3.861722466144964575e+21
1.366366366366366216e-04,5.952354783119470766e+23,3.848511428209268490e+21
1.376376376376376202e-04,5.958633762004724382e+23,3.874923920365210042e+21
1.371371371371371344e-04,5.955511764025044275e+23,3.861722466144964051e+21
1.381381381381381330e-04,5.961721166763943736e+23,3.888115758250084794e+21
1.376376376376376202e-04,5.958633762004725054e+23,3.874923920365211091e+21
1.386386386386386188e-04,5.964774363621366788e+23,3.901297947204096360e+21
1.381381381381381330e-04,5.961721166763944407e+23,3.888115758250082697e+21
1.391391391391391316e-04,5.967793733559309356e+23,3.914470454656277414e+21
1.386386386386386188e-04,5.964774363621367459e+23,3.901297947204094263e+21
1.396396396396396174e-04,5.970779653273497161e+23,3.927633248060259172e+21
1.391391391391391316e-04,5.967793733559308685e+23,3.914470454656275841e+21
1.401401401401401303e-04,5.973732495222280783e+23,3.940786294894360527e+21
1.396396396396396174e-04,5.970779653273497161e+23,3.927633248060260221e+21
1.406406406406406431e-04,5.976652627675230534e+23,3.953929562661647286e+21
1.401401401401401303e-04,5.973732495222278770e+23,3.940786294894361575e+21
1.411411411411411289e-04,5.979540414761166942e+23,3.967063018890026025e+21
1.406406406406406431e-04,5.976652627675228521e+23,3.953929562661647811e+21
1.416416416416416417e-04,5.982396216515632216e+23,3.980186631132320629e+21
1.411411411411411289e-04,5.979540414761167613e+23,3.967063018890024976e+21
1.421421421421421275e-04,5.985220388927765794e+23,3.993300366966344122e+21
1.416416416416416417e-04,5.982396216515630874e+23,3.980186631132320104e+21
1.426426426426426403e-04,5.988013283986651061e+23,4.006404193994993566e+21
1.421421421421421275e-04,5.985220388927765123e+23,3.993300366966344647e+21
1.431431431431431261e-04,5.990775249727105071e+23,4.019498079846305104e+21
1.426426426426426403e-04,5.988013283986652403e+23,4.006404193994993566e+21
1.436436436436436389e-04,5.993506630274928041e+23,4.032581992173557252e+21
1.431431431431431261e-04,5.990775249727105071e+23,4.019498079846306152e+21
1.441441441441441247e-04,5.996207765891585105e+23,4.045655898655323849e+21
1.436436436436436389e-04,5.993506630274926699e+23,4.032581992173557776e+21
1.446446446446446375e-04,5.998878993018427697e+23,4.058719766995583631e+21
1.441441441441441247e-04,5.996207765891587118e+23,4.045655898655325422e+21
1.451451451451451233e-04,6.001520644320327065e+23,4.071773564923764277e+21
1.446446446446446375e-04,5.998878993018430381e+23,4.058719766995583631e+21
1.456456456456456361e-04,6.004133048728803795e+23,4.084817260194850406e+21
1.451451451451451233e-04,6.001520644320329078e+23,4.071773564923765326e+21
1.461461461461461490e-04,6.006716531484694287e+23,4.097850820589441253e+21
1.456456456456456361e-04,6.004133048728807151e+23,4.084817260194849882e+21
1.466466466466466347e-04,6.009271414180244787e+23,4.110874213913837175e+21
1.461461461461461490e-04,6.006716531484694959e+23,4.097850820589441253e+21
1.471471471471471476e-04,6.011798014800766530e+23,4.123887408000125633e+21
1.466466466466466347e-04,6.009271414180246129e+23,4.110874213913837699e+21
1.476476476476476334e-04,6.014296647765767435e+23,4.136890370706235720e+21
1.471471471471471476e-04,6.011798014800767872e+23,4.123887408000125108e+21
1.481481481481481462e-04,6.016767623969616723e+23,4.149883069916050883e+21
1.476476476476476334e-04,6.014296647765767435e+23,4.136890370706237293e+21
1.486486486486486320e-04,6.019211250821702856e+23,4.162865473539447194e+21
1.481481481481481462e-04,6.016767623969618065e+23,4.149883069916050358e+21
1.491491491491491448e-04,6.021627832286178768e+23,4.175837549512405025e+21
1.486486486486486320e-04,6.019211250821702856e+23,4.162865473539448766e+21
1.496496496496496306e-04,6.024017668921152766e+23,4.188799265797067768e+21
1.491491491491491448e-04,6.021627832286177426e+23,4.175837549512406598e+21
1.501501501501501434e-04,6.026381057917511679e+23,4.201750590381826769e+21
1.496496496496496306e-04,6.024017668921152095e+23,4.188799265797067244e+21
1.506506506506506292e-04,6.028718293137208482e+23,4.214691491281392108e+21
1.501501501501501434e-04,6.026381057917508324e+23,4.201750590381826245e+21
1.511511511511511420e-04,6.031029665151165378e+23,4.227621936536883298e+21
1.506506506506506292e-04,6.028718293137207811e+23,4.214691491281391583e+21
1.516516516516516549e-04,6.033315461276692361e+23,4.240541894215888536e+21
1.511511511511511420e-04,6.031029665151166720e+23,4.227621936536881725e+21
1.521521521521521406e-04,6.035575965614464869e+23,4.253451332412556444e+21
1.516516516516516549e-04,6.033315461276694374e+23,4.240541894215887487e+21
1.526526526526526535e-04,6.037811459085116910e+23,4.266350219247675769e+21
1.521521521521521406e-04,6.035575965614468225e+23,4.253451332412555919e+21
1.531531531531531392e-04,6.040022219465331531e+23,4.279238522868729905e+21
1.526526526526526535e-04,6.037811459085119594e+23,4.266350219247675245e+21
1.536536536536536521e-04,6.042208521423587702e+23,4.292116211450009092e+21
1.531531531531531392e-04,6.040022219465334215e+23,4.279238522868730429e+21
1.541541541541541379e-04,6.044370636555421326e+23,4.304983253192650785e+21
1.536536536536536521e-04,6.042208521423587702e+23,4.292116211450007519e+21
1.546546546546546507e-04,6.046508833418328555e+23,4.317839616324748182e+21
1.541541541541541379e-04,6.044370636555419984e+23,4.304983253192652358e+21
1.551551551551551365e-04,6.048623377566216130e+23,4.330685269101402653e+21
1.546546546546546507e-04,6.046508833418324528e+23,4.317839616324748706e+21
1.556556556556556493e-04,6.050714531583503421e+23,4.343520179804821258e+21
1.551551551551551365e-04,6.048623377566214788e+23,4.330685269101402128e+21
1.561561561561561351e-04,6.052782555118764766e+23,4.356344316744368652e+21
1.556556556556556493e-04,6.050714531583502078e+23,4.343520179804821258e+21
1.566566566566566479e-04,6.054827704918023529e+23,4.369157648256677708e+21
1.561561561561561351e-04,6.052782555118763424e+23,4.356344316744369177e+21
1.571571571571571337e-04,6.056850234857648858e+23,4.381960142705694605e+21
1.566566566566566479e-04,6.054827704918023529e+23,4.369157648256677708e+21
1.576576576576576465e-04,6.058850395976869935e+23,4.394751768482771632e+21
1.571571571571571337e-04,6.056850234857648858e+23,4.381960142705694605e+21
1.581581581581581594e-04,6.060828436509896957e+23,4.407532494006739010e+21
1.576576576576576465e-04,6.058850395976869935e+23,4.394751768482772156e+21
1.586586586586586451e-04,6.062784601917697189e+23,4.420302287723981963e+21
1.581581581581581594e-04,6.060828436509895615e+23,4.407532494006739010e+21
1.591591591591591580e-04,6.064719134919364329e+23,4.433061118108524085e+21
1.586586586586586451e-04,6.062784601917695847e+23,4.420302287723983012e+21
1.596596596596596437e-04,6.066632275523171118e+23,4.445808953662087102e+21
1.591591591591591580e-04,6.064719134919362987e+23,4.433061118108525134e+21
1.601601601601601566e-04,6.068524261057224675e+23,4.458545762914185249e+21
1.596596596596596437e-04,6.066632275523173802e+23,4.445808953662089200e+21
1.606606606606606424e-04,6.070395326199768830e+23,4.471271514422188704e+21
1.601601601601601566e-04,6.068524261057226017e+23,4.458545762914185773e+21
1.611611611611611552e-04,6.072245703009160313e+23,4.483986176771406954e+21
1.606606606606606424e-04,6.070395326199768830e+23,4.471271514422187655e+21
1.616616616616616410e-04,6.074075620953470471e+23,4.496689718575158002e+21
1.611611611611611552e-04,6.072245703009157629e+23,4.483986176771405906e+21
1.621621621621621538e-04,6.075885306939763526e+23,4.509382108474860110e+21
1.616616616616616410e-04,6.074075620953469129e+23,4.496689718575158002e+21
1.626626626626626396e-04,6.077674985343015128e+23,4.522063315140074275e+21
1.621621621621621538e-04,6.075885306939763526e+23,4.509382108474858537e+21
1.631631631631631524e-04,6.079444878034735622e+23,4.534733307268630577e+21
1.626626626626626396e-04,6.077674985343017812e+23,4.522063315140074799e+21
1.636636636636636653e-04,6.081195204411209464e+23,4.547392053586645484e+21
1.631631631631631524e-04,6.079444878034735622e+23,4.534733307268630577e+21
1.641641641641641510e-04,6.082926181421442033e+23,4.560039522848650822e+21
1.636636636636636653e-04,6.081195204411209464e+23,4.547392053586644959e+21
1.646646646646646639e-04,6.084638023594791037e+23,4.572675683837632578e+21
1.641641641641641510e-04,6.082926181421442033e+23,4.560039522848650297e+21
1.651651651651651496e-04,6.086330943068246261e+23,4.585300505365118452e+21
1.646646646646646639e-04,6.084638023594792379e+23,4.572675683837633626e+21
1.656656656656656625e-04,6.088005149613442235e+23,4.597913956271266988e+21
1.651651651651651496e-04,6.086330943068250288e+23,4.585300505365120549e+21
1.661661661661661482e-04,6.089660850663284340e+23,4.610516005424914760e+21
1.656656656656656625e-04,6.088005149613440893e+23,4.597913956271270658e+21
1.666666666666666611e-04,6.091298251338352123e+23,4.623106621723681751e+21
1.661661661661661482e-04,6.089660850663284340e+23,4.610516005424917381e+21
1.671671671671671469e-04,6.092917554472964378e+23,4.635685774094013301e+21
1.666666666666666611e-04,6.091298251338356149e+23,4.623106621723681751e+21
1.676676676676676597e-04,6.094518960640918081e+23,4.648253431491292824e+21
1.671671671671671469e-04,6.092917554472965720e+23,4.635685774094014874e+21
1.681681681681681455e-04,6.096102668180949492e+23,4.660809562899882705e+21
1.676676676676676597e-04,6.094518960640915396e+23,4.648253431491291775e+21
1.686686686686686583e-04,6.097668873221942930e+23,4.673354137333226537e+21
1.681681681681681455e-04,6.096102668180949492e+23,4.660809562899882705e+21
1.691691691691691712e-04,6.099217769707774474e+23,4.685887123833899450e+21
1.686686686686686583e-04,6.097668873221942930e+23,4.673354137333225488e+21
1.696696696696696569e-04,6.100749549421936886e+23,4.698408491473704583e+21
1.691691691691691712e-04,6.099217769707775816e+23,4.685887123833898926e+21
1.701701701701701698e-04,6.102264402011833028e+23,4.710918209353733374e+21
1.696696696696696569e-04,6.100749549421936886e+23,4.698408491473704059e+21
1.706706706706706555e-04,6.103762515012831695e+23,4.723416246604451021e+21
1.701701701701701698e-04,6.102264402011835712e+23,4.710918209353733898e+21
1.711711711711711684e-04,6.105244073872014768e+23,4.735902572385754153e+21
1.706706706706706555e-04,6.103762515012835722e+23,4.723416246604449972e+21
1.716716716716716541e-04,6.106709261971653227e+23,4.748377155887067824e+21
1.711711711711711684e-04,6.105244073872014768e+23,4.735902572385754153e+21
1.721721721721721670e-04,6.108158260652459038e+23,4.760839966327399514e+21
1.716716716716716541e-04,6.106709261971654569e+23,4.748377155887066776e+21
1.726726726726726527e-04,6.109591249236500142e+23,4.773290972955432452e+21
1.721721721721721670e-04,6.108158260652459038e+23,4.760839966327401611e+21
1.731731731731731656e-04,6.111008405049915463e+23,4.785730145049580143e+21
1.726726726726726527e-04,6.109591249236501484e+23,4.773290972955431404e+21
1.736736736736736514e-04,6.112409903445323903e+23,4.798157451918070252e+21
1.731731731731731656e-04,6.111008405049912779e+23,4.785730145049580143e+21
1.741741741741741642e-04,6.113795917824014554e+23,4.810572862899023249e+21
1.736736736736736514e-04,6.112409903445322561e+23,4.798157451918071300e+21
1.746746746746746500e-04,6.115166619657852378e+23,4.822976347360526860e+21
1.741741741741741642e-04,6.113795917824013212e+23,4.810572862899024298e+21
1.751751751751751628e-04,6.116522178510951683e+23,4.835367874700690588e+21
1.746746746746746500e-04,6.115166619657852378e+23,4.822976347360527909e+21
1.756756756756756757e-04,6.117862762061095932e+23,4.847747414347745329e+21
1.751751751751751628e-04,6.116522178510950341e+23,4.835367874700691636e+21
1.761761761761761614e-04,6.119188536120906560e+23,4.860114935760102097e+21
1.756756756756756757e-04,6.117862762061091905e+23,4.847747414347745329e+21
1.766766766766766743e-04,6.120499664658791683e+23,4.872470408426425418e+21
1.761761761761761614e-04,6.119188536120905218e+23,4.860114935760102097e+21
1.771771771771771600e-04,6.121796309819619646e+23,4.884813801865716171e+21
1.766766766766766743e-04,6.120499664658791683e+23,4.872470408426427515e+21
1.776776776776776729e-04,6.123078631945199315e+23,4.897145085627381842e+21
1.771771771771771600e-04,6.121796309819619646e+23,4.884813801865717219e+21
1.781781781781781586e-04,6.124346789594474469e+23,4.909464229291296293e+21
1.776776776776776729e-04,6.123078631945200657e+23,4.897145085627379745e+21
1.786786786786786715e-04,6.125600939563566540e+23,4.921771202467899376e+21
1.781781781781781586e-04,6.124346789594478496e+23,4.909464229291296293e+21
1.791791791791791572e-04,6.126841236905480453e+23,4.934065974798242021e+21
1.786786786786786715e-04,6.125600939563566540e+23,4.921771202467899376e+21
1.796796796796796701e-04,6.128067834949693709e+23,4.946348515954087952e+21
1.791791791791791572e-04,6.126841236905480453e+23,4.934065974798245167e+21
1.801801801801801558e-04,6.129280885321444811e+23,4.958618795637952479e+21
1.796796796796796701e-04,6.128067834949692367e+23,4.946348515954089001e+21
1.806806806806806687e-04,6.130480537960855267e+23,4.970876783583216796e+21
1.801801801801801558e-04,6.129280885321444811e+23,4.958618795637954576e+21
1.811811811811811816e-04,6.131666941141788519e+23,4.983122449554160484e+21
1.806806806806806687e-04,6.130480537960857951e+23,4.970876783583216796e+21
1.816816816816816673e-04,6.132840241490520976e+23,4.995355763346059035e+21
1.811811811811811816e-04,6.131666941141787177e+23,4.983122449554161533e+21
1.821821821821821802e-04,6.134000584004210367e+23,5.007576694785260388e+21
1.816816816816816673e-04,6.132840241490520976e+23,4.995355763346062180e+21
1.826826826826826659e-04,6.135148112069118489e+23,5.019785213729230029e+21
1.821821821821821802e-04,6.134000584004210367e+23,5.007576694785261437e+21
1.831831831831831788e-04,6.136282967478660801e+23,5.031981290066656887e+21
1.826826826826826659e-04,6.135148112069121173e+23,5.019785213729233175e+21
1.836836836836836645e-04,6.137405290451226518e+23,5.044164893717503672e+21
1.831831831831831788e-04,6.136282967478660801e+23,5.031981290066657935e+21
1.841841841841841774e-04,6.138515219647822865e+23,5.056335994633084469e+21
1.836836836836836645e-04,6.137405290451229202e+23,5.044164893717501575e+21
1.846846846846846631e-04,6.139612892189484468e+23,5.068494562796137087e+21
1.841841841841841774e-04,6.138515219647822865e+23,5.056335994633083421e+21
1.851851851851851760e-04,6.140698443674516298e+23,5.080640568220912189e+21
1.846846846846846631e-04,6.139612892189485810e+23,5.068494562796137087e+21
1.856856856856856617e-04,6.141772008195517852e+23,5.092773980953204752e+21
1.851851851851851760e-04,6.140698443674516298e+23,5.080640568220911141e+21
1.861861861861861746e-04,6.142833718356248950e+23,5.104894771070479892e+21
1.856856856856856617e-04,6.141772008195517852e+23,5.092773980953207898e+21
1.866866866866866875e-04,6.143883705288237840e+23,5.117002908681894887e+21
1.861861861861861746e-04,6.142833718356248950e+23,5.104894771070479892e+21
1.871871871871871732e-04,6.144922098667283263e+23,5.129098363928405082e+21
1.866866866866866875e-04,6.143883705288239182e+23,5.117002908681894887e+21
1.876876876876876861e-04,6.145949026729714935e+23,5.141181106982820512e+21
1.871871871871871732e-04,6.144922098667285947e+23,5.129098363928402985e+21
1.881881881881881718e-04,6.146964616288462092e+23,5.153251108049875108e+21
1.876876876876876861e-04,6.145949026729712251e+23,5.141181106982818415e+21
1.886886886886886847e-04,6.147968992748998555e+23,5.165308337366316876e+21
1.881881881881881718e-04,6.146964616288463435e+23,5.153251108049875108e+21
1.891891891891891704e-04,6.148962280125054258e+23,5.177352765200956129e+21
1.886886886886886847e-04,6.147968992749001239e+23,5.165308337366317924e+21
1.896896896896896833e-04,6.149944601054148265e+23,5.189384361854756717e+21
1.891891891891891704e-04,6.148962280125055600e+23,5.177352765200956129e+21
1.901901901901901690e-04,6.150916076812990258e+23,5.201403097660886352e+21
1.896896896896896833e-04,6.149944601054149607e+23,5.189384361854754619e+21
1.906906906906906819e-04,6.151876827332668608e+23,5.213408942984815182e+21
1.901901901901901690e-04,6.150916076812996968e+23,5.201403097660887400e+21
1.911911911911911676e-04,6.152826971213666661e+23,5.225401868224362971e+21
1.906906906906906819e-04,6.151876827332672634e+23,5.213408942984815182e+21
1.916916916916916805e-04,6.153766625740744798e+23,5.237381843809782989e+21
1.911911911911911676e-04,6.152826971213668003e+23,5.225401868224362971e+21
1.921921921921921662e-04,6.154695906897601034e+23,5.249348840203825971e+21
1.916916916916916805e-04,6.153766625740743456e+23,5.237381843809784037e+21
1.926926926926926791e-04,6.155614929381428277e+23,5.261302827901824008e+21
1.921921921921921662e-04,6.154695906897602376e+23,5.249348840203825971e+21
1.931931931931931920e-04,6.156523806617238042e+23,5.273243777431738778e+21
1.926926926926926791e-04,6.155614929381426935e+23,5.261302827901822960e+21
1.936936936936936777e-04,6.157422650772086189e+23,5.285171659354255917e+21
1.931931931931931920e-04,6.156523806617236700e+23,5.273243777431740875e+21
1.941941941941941906e-04,6.158311572769101358e+23,5.297086444262854230e+21
1.936936936936936777e-04,6.157422650772088873e+23,5.285171659354258014e+21
1.946946946946946763e-04,6.159190682301355031e+23,5.308988102783841337e+21
1.941941941941941906e-04,6.158311572769100016e+23,5.297086444262853181e+21
1.951951951951951892e-04,6.160060087845586637e+23,5.320876605576483701e+21
1.946946946946946763e-04,6.159190682301355031e+23,5.308988102783842386e+21
1.956956956956956749e-04,6.160919896675785040e+23,5.332751923333020254e+21
1.951951951951951892e-04,6.160060087845586637e+23,5.320876605576482652e+21
1.961961961961961878e-04,6.161770214876582133e+23,5.344614026778767262e+21
1.956956956956956749e-04,6.160919896675782356e+23,5.332751923333020254e+21
1.966966966966966735e-04,6.162611147356522938e+23,5.356462886672183329e+21
1.961961961961961878e-04,6.161770214876580791e+23,5.344614026778768310e+21
1.971971971971971864e-04,6.163442797861188078e+23,5.368298473804924977e+21
1.966966966966966735e-04,6.162611147356524281e+23,5.356462886672182280e+21
1.976976976976976721e-04,6.164265268986141758e+23,5.380120759001932628e+21
1.971971971971971864e-04,6.163442797861185394e+23,5.368298473804922880e+21
1.981981981981981850e-04,6.165078662189762981e+23,5.391929713121493516e+21
1.976976976976976721e-04,6.164265268986139074e+23,5.380120759001931579e+21
1.986986986986986978e-04,6.165883077805918388e+23,5.403725307055318237e+21
1.981981981981981850e-04,6.165078662189761639e+23,5.391929713121491419e+21
1.991991991991991836e-04,6.166678615056484768e+23,5.415507511728595272e+21
1.986986986986986978e-04,6.165883077805917046e+23,5.403725307055317189e+21
1.996996996996996964e-04,6.167465372063761516e+23,5.427276298100083261e+21
1.991991991991991836e-04,6.166678615056486110e+23,5.415507511728596320e+21
2.002002002002001822e-04,6.168243445862687132e+23,5.439031637162161340e+21
1.996996996996996964e-04,6.167465372063760174e+23,5.427276298100083261e+21
2.007007007007006951e-04,6.169012932412989946e+23,5.450773499940909875e+21
2.002002002002001822e-04,6.168243445862687132e+23,5.439031637162162389e+21
2.012012012012011808e-04,6.169773926611138873e+23,5.462501857496172331e+21
2.007007007007006951e-04,6.169012932412987262e+23,5.450773499940910924e+21
2.017017017017016937e-04,6.170526522302192146e+23,5.474216680921637061e+21
2.012012012012011808e-04,6.169773926611137530e+23,5.462501857496174428e+21
2.022022022022021794e-04,6.171270812291505135e+23,5.485917941344888685e+21
2.017017017017016937e-04,6.170526522302189462e+23,5.474216680921636012e+21
2.027027027027026923e-04,6.172006888356325412e+23,5.497605609927490929e+21
2.022022022022021794e-04,6.171270812291506477e+23,5.485917941344888685e+21
2.032032032032031780e-04,6.172734841257203943e+23,5.509279657865057927e+21
2.027027027027026923e-04,6.172006888356326754e+23,5.497605609927493026e+21
2.037037037037036909e-04,6.173454760749347226e+23,5.520940056387313992e+21
2.032032032032031780e-04,6.172734841257206628e+23,5.509279657865058976e+21
2.042042042042042037e-04,6.174166735593788230e+23,5.532586776758161768e+21
2.037037037037036909e-04,6.173454760749347226e+23,5.520940056387313992e+21
2.047047047047046895e-04,6.174870853568458014e+23,5.544219790275760882e+21
2.042042042042042037e-04,6.174166735593788230e+23,5.532586776758159671e+21
2.052052052052052023e-04,6.175567201479120451e+23,5.555839068272591897e+21
2.047047047047046895e-04,6.174870853568456672e+23,5.544219790275759833e+21
2.057057057057056881e-04,6.176255865170208961e+23,5.567444582115527623e+21
2.052052052052052023e-04,6.175567201479119109e+23,5.555839068272591897e+21
2.062062062062062009e-04,6.176936929535499509e+23,5.579036303205892882e+21
2.057057057057056881e-04,6.176255865170210304e+23,5.567444582115526574e+21
2.067067067067066867e-04,6.177610478528697698e+23,5.590614202979543155e+21
2.062062062062062009e-04,6.176936929535500852e+23,5.579036303205893931e+21
2.072072072072071996e-04,6.178276595173901038e+23,5.602178252906928538e+21
2.067067067067066867e-04,6.177610478528699040e+23,5.590614202979544203e+21
2.077077077077076853e-04,6.178935361575924321e+23,5.613728424493168198e+21
2.072072072072071996e-04,6.178276595173897011e+23,5.602178252906928538e+21
2.082082082082081982e-04,6.179586858930539090e+23,5.625264689278102798e+21
2.077077077077076853e-04,6.178935361575924321e+23,5.613728424493168198e+21
2.087087087087086839e-04,6.180231167534582915e+23,5.636787018836385726e+21
2.082082082082081982e-04,6.179586858930540433e+23,5.625264689278103847e+21
2.092092092092091968e-04,6.180868366795939827e+23,5.648295384777534472e+21
2.087087087087086839e-04,6.180231167534581573e+23,5.636787018836386775e+21
2.097097097097097096e-04,6.181498535243426793e+23,5.659789758746002981e+21
2.092092092092091968e-04,6.180868366795937143e+23,5.648295384777534472e+21
2.102102102102101954e-04,6.182121750536595639e+23,5.671270112421244568e+21
2.097097097097097096e-04,6.181498535243428135e+23,5.659789758746001932e+21
2.107107107107107082e-04,6.182738089475361829e+23,5.682736417517797900e+21
2.102102102102101954e-04,6.182121750536598323e+23,5.671270112421243519e+21
2.112112112112111940e-04,6.183347628009571505e+23,5.694188645785333137e+21
2.107107107107107082e-04,6.182738089475363171e+23,5.682736417517796852e+21
2.117117117117117068e-04,6.183950441248453097e+23,5.705626769008731619e+21
2.112112112112111940e-04,6.183347628009571505e+23,5.694188645785331040e+21
2.122122122122121926e-04,6.184546603469950828e+23,5.717050759008149832e+21
2.117117117117117068e-04,6.183950441248449070e+23,5.705626769008731619e+21
2.127127127127127054e-04,6.185136188129984391e+23,5.728460587639097000e+21
2.122122122122121926e-04,6.184546603469950828e+23,5.717050759008150880e+21
2.132132132132131912e-04,6.185719267871544889e+23,5.739856226792474935e+21
2.127127127127127054e-04,6.185136188129983049e+23,5.728460587639094903e+21
2.137137137137137041e-04,6.186295914533769288e+23,5.751237648394678698e+21
2.132132132132131912e-04,6.185719267871546231e+23,5.739856226792472838e+21
2.142142142142141898e-04,6.186866199160833693e+23,5.762604824407645880e+21
2.137137137137137041e-04,6.186295914533767946e+23,5.751237648394677649e+21
2.147147147147147027e-04,6.187430192010817081e+23,5.773957726828925813e+21
2.142142142142141898e-04,6.186866199160835036e+23,5.762604824407646929e+21
2.152152152152151884e-04,6.187987962564397268e+23,5.785296327691747721e+21
2.147147147147147027e-04,6.187430192010815739e+23,5.773957726828927910e+21
2.157157157157157013e-04,6.188539579533522717e+23,5.796620599065094128e+21
2.152152152152151884e-04,6.187987962564397268e+23,5.785296327691749818e+21
2.162162162162162141e-04,6.189085110869919258e+23,5.807930513053748036e+21
2.157157157157157013e-04,6.188539579533524059e+23,5.796620599065090982e+21
2.167167167167166999e-04,6.189624623773551176e+23,5.819226041798383108e+21
2.162162162162162141e-04,6.189085110869920601e+23,5.807930513053748036e+21
