x,t=0.1s,t=30000000.0s
1.126126126126126008e-04,2.746028408200820988e+25,1.737720549649794686e+23
1.136136136136136130e-04,2.750601079082831434e+25,1.752491792929604166e+23
1.131131131131131001e-04,2.748327731076597020e+25,1.745108363272951945e+23
1.141141141141141123e-04,2.752848752788779643e+25,1.759870820452574545e+23
1.136136136136136130e-04,2.750601079082829716e+25,1.752491792929602488e+23
1.146146146146146116e-04,2.755071049123606619e+25,1.767245427686302485e+23
1.141141141141141123e-04,2.752848752788779214e+25,1.759870820452573202e+23
1.151151151151151109e-04,2.757268261424141775e+25,1.774615596486888228e+23
1.146146146146146116e-04,2.755071049123604042e+25,1.767245427686302485e+23
1.156156156156156102e-04,2.759440679481974574e+25,1.781981308722125063e+23
1.151151151151151109e-04,2.757268261424141345e+25,1.774615596486888228e+23
1.161161161161161095e-04,2.761588589589810108e+25,1.789342546271555362e+23
1.156156156156156102e-04,2.759440679481975433e+25,1.781981308722124727e+23
1.166166166166166088e-04,2.763712274587153378e+25,1.796699291026504810e+23
1.161161161161161095e-04,2.761588589589810108e+25,1.789342546271554020e+23
1.171171171171171081e-04,2.765812013905323557e+25,1.804051524890130047e+23
1.166166166166166088e-04,2.763712274587152090e+25,1.796699291026504475e+23
1.176176176176176074e-04,2.767888083611799526e+25,1.811399229777461956e+23
1.171171171171171081e-04,2.765812013905323127e+25,1.804051524890129712e+23
1.181181181181181067e-04,2.769940756453910001e+25,1.818742387615446598e+23
1.176176176176176074e-04,2.767888083611797378e+25,1.811399229777461620e+23
1.186186186186186060e-04,2.771970301901897025e+25,1.826080980342989505e+23
1.181181181181181067e-04,2.769940756453909572e+25,1.818742387615447604e+23
1.191191191191191053e-04,2.773976986191328765e+25,1.833414989910998967e+23
1.186186186186186060e-04,2.771970301901895307e+25,1.826080980342988834e+23
1.196196196196196181e-04,2.775961072364920900e+25,1.840744398282428305e+23
1.191191191191191053e-04,2.773976986191329195e+25,1.833414989910998631e+23
1.201201201201201175e-04,2.777922820313729651e+25,1.848069187432317819e+23
1.196196196196196181e-04,2.775961072364921759e+25,1.840744398282427634e+23
1.206206206206206168e-04,2.779862486817745666e+25,1.855389339347842100e+23
1.201201201201201175e-04,2.777922820313729221e+25,1.848069187432317819e+23
1.211211211211211161e-04,2.781780325585923116e+25,1.862704836028349620e+23
1.206206206206206168e-04,2.779862486817746096e+25,1.855389339347841765e+23
1.216216216216216154e-04,2.783676587295606631e+25,1.870015659485403336e+23
1.211211211211211161e-04,2.781780325585922686e+25,1.862704836028349284e+23
1.221221221221221011e-04,2.785551519631399899e+25,1.877321791742828001e+23
1.216216216216216154e-04,2.783676587295607060e+25,1.870015659485405014e+23
1.226226226226226140e-04,2.787405367323490520e+25,1.884623214836754793e+23
1.221221221221221011e-04,2.785551519631402476e+25,1.877321791742828337e+23
1.231231231231231268e-04,2.789238372185388161e+25,1.891919910815650504e+23
1.226226226226226140e-04,2.787405367323490520e+25,1.884623214836754793e+23
1.236236236236236126e-04,2.791050773151165359e+25,1.899211861740381966e+23
1.231231231231231268e-04,2.789238372185387731e+25,1.891919910815651510e+23
1.241241241241241254e-04,2.792842806312154585e+25,1.906499049684240213e+23
1.236236236236236126e-04,2.791050773151167077e+25,1.899211861740381631e+23
1.246246246246246112e-04,2.794614704953092106e+25,1.913781456732989130e+23
1.241241241241241254e-04,2.792842806312155014e+25,1.906499049684239206e+23
1.251251251251251240e-04,2.796366699587802727e+25,1.921059064984914446e+23
1.246246246246246112e-04,2.794614704953094683e+25,1.913781456732989466e+23
1.256256256256256098e-04,2.798099017994335194e+25,1.928331856550851919e+23
1.251251251251251240e-04,2.796366699587804015e+25,1.921059064984915117e+23
1.261261261261261226e-04,2.799811885249626019e+25,1.935599813554254108e+23
1.256256256256256098e-04,2.798099017994336482e+25,1.928331856550854604e+23
1.266266266266266084e-04,2.801505523763656929e+25,1.942862918131198093e+23
1.261261261261261226e-04,2.799811885249625590e+25,1.935599813554254444e+23
1.271271271271271213e-04,2.803180153313156608e+25,1.950121152430463653e+23
1.266266266266266084e-04,2.801505523763656499e+25,1.942862918131199100e+23
1.276276276276276070e-04,2.804835991074791351e+25,1.957374498613545685e+23
1.271271271271271213e-04,2.803180153313156608e+25,1.950121152430462982e+23
1.281281281281281199e-04,2.806473251657952413e+25,1.964622938854724668e+23
1.276276276276276070e-04,2.804835991074793928e+25,1.957374498613546021e+23
1.286286286286286327e-04,2.808092147137003053e+25,1.971866455341082429e+23
1.281281281281281199e-04,2.806473251657953272e+25,1.964622938854723661e+23
1.291291291291291185e-04,2.809692887083154061e+25,1.979105030272558521e+23
1.286286286286286327e-04,2.808092147137003053e+25,1.971866455341079745e+23
1.296296296296296313e-04,2.811275678595847091e+25,1.986338645862001221e+23
1.291291291291291185e-04,2.809692887083154491e+25,1.979105030272559192e+23
1.301301301301301171e-04,2.812840726333723083e+25,1.993567284335183974e+23
1.296296296296296313e-04,2.811275678595847950e+25,1.986338645862000886e+23
1.306306306306306299e-04,2.814388232545163786e+25,2.000790927930877532e+23
1.301301301301301171e-04,2.812840726333725231e+25,1.993567284335183974e+23
1.311311311311311157e-04,2.815918397098384007e+25,2.008009558900862039e+23
1.306306306306306299e-04,2.814388232545164645e+25,2.000790927930875854e+23
1.316316316316316285e-04,2.817431417511166108e+25,2.015223159509997490e+23
1.311311311311311157e-04,2.815918397098387443e+25,2.008009558900862374e+23
1.321321321321321143e-04,2.818927488980102283e+25,2.022431712036246216e+23
1.316316316316316285e-04,2.817431417511164819e+25,2.015223159509999168e+23
1.326326326326326271e-04,2.820406804409525895e+25,2.029635198770725897e+23
1.321321321321321143e-04,2.818927488980100565e+25,2.022431712036246551e+23
1.331331331331331129e-04,2.821869554439976793e+25,2.036833602017736744e+23
1.326326326326326271e-04,2.820406804409525465e+25,2.029635198770724555e+23
1.336336336336336258e-04,2.823315927476318752e+25,2.044026904094829948e+23
1.331331331331331129e-04,2.821869554439976793e+25,2.036833602017736744e+23
1.341341341341341386e-04,2.824746109715447161e+25,2.051215087332820097e+23
1.336336336336336258e-04,2.823315927476316604e+25,2.044026904094828942e+23
1.346346346346346244e-04,2.826160285173630359e+25,2.058398134075844901e+23
1.341341341341341386e-04,2.824746109715445013e+25,2.051215087332818420e+23
1.351351351351351372e-04,2.827558635713503502e+25,2.065576026681406128e+23
1.346346346346346244e-04,2.826160285173632077e+25,2.058398134075845236e+23
1.356356356356356230e-04,2.828941341070633796e+25,2.072748747520400813e+23
1.351351351351351372e-04,2.827558635713502643e+25,2.065576026681406464e+23
1.361361361361361358e-04,2.830308578879799253e+25,2.079916278977180645e+23
1.356356356356356230e-04,2.828941341070635514e+25,2.072748747520402491e+23
1.366366366366366216e-04,2.831660524700856423e+25,2.087078603449569420e+23
1.361361361361361358e-04,2.830308578879800112e+25,2.079916278977180645e+23
1.371371371371371344e-04,2.832997352044300169e+25,2.094235703348931487e+23
1.366366366366366216e-04,2.831660524700860288e+25,2.087078603449570762e+23
1.376376376376376202e-04,2.834319232396444206e+25,2.101387561100190207e+23
1.371371371371371344e-04,2.832997352044302316e+25,2.094235703348931823e+23
1.381381381381381330e-04,2.835626335244285523e+25,2.108534159141888013e+23
1.376376376376376202e-04,2.834319232396445065e+25,2.101387561100190207e+23
1.386386386386386188e-04,2.836918828100034662e+25,2.115675479926211242e+23
1.381381381381381330e-04,2.835626335244285094e+25,2.108534159141886671e+23
1.391391391391391316e-04,2.838196876525313558e+25,2.122811505919049524e+23
1.386386386386386188e-04,2.836918828100035521e+25,2.115675479926212248e+23
1.396396396396396174e-04,2.839460644155014520e+25,2.129942219600018601e+23
1.391391391391391316e-04,2.838196876525312270e+25,2.122811505919050195e+23
1.401401401401401303e-04,2.840710292720886465e+25,2.137067603462521398e+23
1.396396396396396174e-04,2.839460644155015808e+25,2.129942219600019608e+23
1.406406406406406431e-04,2.841945982074744927e+25,2.144187640013768150e+23
1.401401401401401303e-04,2.840710292720884747e+25,2.137067603462520056e+23
1.411411411411411289e-04,2.843167870211424790e+25,2.151302311774832107e+23
1.406406406406406431e-04,2.841945982074745356e+25,2.144187640013765801e+23
1.416416416416416417e-04,2.844376113291418631e+25,2.158411601280695838e+23
1.411411411411411289e-04,2.843167870211426508e+25,2.151302311774831436e+23
1.421421421421421275e-04,2.845570865663175332e+25,2.165515491080269348e+23
1.416416416416416417e-04,2.844376113291418202e+25,2.158411601280693489e+23
1.426426426426426403e-04,2.846752279885176210e+25,2.172613963736459541e+23
1.421421421421421275e-04,2.845570865663177909e+25,2.165515491080269013e+23
1.431431431431431261e-04,2.847920506747649085e+25,2.179707001826188670e+23
1.426426426426426403e-04,2.846752279885179646e+25,2.172613963736460212e+23
1.436436436436436389e-04,2.849075695294045691e+25,2.186794587940454400e+23
1.431431431431431261e-04,2.847920506747649944e+25,2.179707001826190012e+23
1.441441441441441247e-04,2.850217992842199550e+25,2.193876704684348602e+23
1.436436436436436389e-04,2.849075695294046121e+25,2.186794587940454064e+23
1.446446446446446375e-04,2.851347545005256198e+25,2.200953334677122109e+23
1.441441441441441247e-04,2.850217992842200409e+25,2.193876704684347595e+23
1.451451451451451233e-04,2.852464495712262834e+25,2.208024460552206528e+23
1.446446446446446375e-04,2.851347545005256198e+25,2.200953334677121773e+23
1.456456456456456361e-04,2.853568987228552666e+25,2.215090064957273968e+23
1.451451451451451233e-04,2.852464495712262405e+25,2.208024460552207199e+23
1.461461461461461490e-04,2.854661160175814858e+25,2.222150130554255830e+23
1.456456456456456361e-04,2.853568987228552666e+25,2.215090064957273297e+23
1.466466466466466347e-04,2.855741153551939431e+25,2.229204640019400853e+23
1.461461461461461490e-04,2.854661160175816576e+25,2.222150130554255830e+23
1.471471471471471476e-04,2.856809104750583843e+25,2.236253576043315719e+23
1.466466466466466347e-04,2.855741153551942438e+25,2.229204640019400853e+23
1.476476476476476334e-04,2.857865149580470278e+25,2.243296921330986527e+23
1.471471471471471476e-04,2.856809104750583843e+25,2.236253576043315384e+23
1.481481481481481462e-04,2.858909422284483220e+25,2.250334658601851940e+23
1.476476476476476334e-04,2.857865149580472855e+25,2.243296921330986191e+23
1.486486486486486320e-04,2.859942055558461647e+25,2.257366770589808219e+23
1.481481481481481462e-04,2.858909422284484938e+25,2.250334658601851269e+23
1.491491491491491448e-04,2.860963180569794960e+25,2.264393240043284049e+23
1.486486486486486320e-04,2.859942055558462936e+25,2.257366770589808890e+23
1.496496496496496306e-04,2.861972926975739290e+25,2.271414049725248931e+23
1.491491491491491448e-04,2.860963180569794530e+25,2.264393240043284385e+23
1.501501501501501434e-04,2.862971422941539693e+25,2.278429182413282298e+23
1.496496496496496306e-04,2.861972926975739290e+25,2.271414049725249267e+23
1.506506506506506292e-04,2.863958795158268430e+25,2.285438620899590632e+23
1.501501501501501434e-04,2.862971422941538834e+25,2.278429182413282633e+23
1.511511511511511420e-04,2.864935168860502199e+25,2.292442347991071887e+23
1.506506506506506292e-04,2.863958795158270578e+25,2.285438620899591974e+23
1.516516516516516549e-04,2.865900667843690119e+25,2.299440346509326900e+23
1.511511511511511420e-04,2.864935168860500911e+25,2.292442347991071552e+23
1.521521521521521406e-04,2.866855414481368821e+25,2.306432599290727839e+23
1.516516516516516549e-04,2.865900667843687542e+25,2.299440346509326900e+23
1.526526526526526535e-04,2.867799529742131003e+25,2.313419089186440348e+23
1.521521521521521406e-04,2.866855414481369250e+25,2.306432599290728174e+23
1.531531531531531392e-04,2.868733133206360774e+25,2.320399799062471199e+23
1.526526526526526535e-04,2.867799529742129715e+25,2.313419089186441690e+23
1.536536536536536521e-04,2.869656343082789459e+25,2.327374711799715935e+23
1.531531531531531392e-04,2.868733133206361204e+25,2.320399799062473883e+23
1.541541541541541379e-04,2.870569276224808315e+25,2.334343810293974644e+23
1.536536536536536521e-04,2.869656343082789029e+25,2.327374711799715599e+23
1.546546546546546507e-04,2.871472048146605159e+25,2.341307077456021412e+23
1.541541541541541379e-04,2.870569276224808745e+25,2.334343810293974308e+23
1.551551551551551365e-04,2.872364773039056598e+25,2.348264496211622783e+23
1.546546546546546507e-04,2.871472048146604300e+25,2.341307077456020741e+23
1.556556556556556493e-04,2.873247563785472094e+25,2.355216049501596140e+23
1.551551551551551365e-04,2.872364773039056598e+25,2.348264496211621440e+23
1.561561561561561351e-04,2.874120531977079041e+25,2.362161720281827828e+23
1.556556556556556493e-04,2.873247563785472094e+25,2.355216049501593791e+23
1.566566566566566479e-04,2.874983787928360519e+25,2.369101491523337910e+23
1.561561561561561351e-04,2.874120531977078611e+25,2.362161720281827828e+23
1.571571571571571337e-04,2.875837440692173581e+25,2.376035346212298959e+23
1.566566566566566479e-04,2.874983787928361378e+25,2.369101491523337239e+23
1.576576576576576465e-04,2.876681598074683713e+25,2.382963267350091425e+23
1.571571571571571337e-04,2.875837440692174869e+25,2.376035346212299966e+23
1.581581581581581594e-04,2.877516366650114612e+25,2.389885237953332825e+23
1.576576576576576465e-04,2.876681598074684572e+25,2.382963267350092432e+23
1.586586586586586451e-04,2.878341851775298243e+25,2.396801241053923042e+23
1.581581581581581594e-04,2.877516366650112894e+25,2.389885237953332825e+23
1.591591591591591580e-04,2.879158157604076728e+25,2.403711259699083917e+23
1.586586586586586451e-04,2.878341851775297814e+25,2.396801241053922371e+23
1.596596596596596437e-04,2.879965387101468861e+25,2.410615276951395495e+23
1.591591591591591580e-04,2.879158157604074580e+25,2.403711259699083246e+23
1.601601601601601566e-04,2.880763642057719380e+25,2.417513275888844669e+23
1.596596596596596437e-04,2.879965387101467143e+25,2.410615276951395495e+23
1.606606606606606424e-04,2.881553023102118453e+25,2.424405239604848341e+23
1.601601601601601566e-04,2.880763642057717662e+25,2.417513275888844333e+23
1.611611611611611552e-04,2.882333629716700903e+25,2.431291151208318847e+23
1.606606606606606424e-04,2.881553023102117594e+25,2.424405239604850354e+23
1.616616616616616410e-04,2.883105560249715229e+25,2.438170993823672015e+23
1.611611611611611552e-04,2.882333629716698756e+25,2.431291151208318176e+23
1.621621621621621538e-04,2.883868911928986533e+25,2.445044750590895614e+23
1.616616616616616410e-04,2.883105560249716088e+25,2.438170993823673022e+23
1.626626626626626396e-04,2.884623780875064709e+25,2.451912404665566128e+23
1.621621621621621538e-04,2.883868911928985674e+25,2.445044750590894607e+23
1.631631631631631524e-04,2.885370262114232607e+25,2.458773939218908489e+23
1.626626626626626396e-04,2.884623780875063850e+25,2.451912404665566463e+23
1.636636636636636653e-04,2.886108449591350564e+25,2.465629337437817883e+23
1.631631631631631524e-04,2.885370262114232178e+25,2.458773939218906811e+23
1.641641641641641510e-04,2.886838436182536003e+25,2.472478582524908740e+23
1.636636636636636653e-04,2.886108449591350994e+25,2.465629337437816540e+23
1.646646646646646639e-04,2.887560313707694864e+25,2.479321657698556345e+23
1.641641641641641510e-04,2.886838436182537292e+25,2.472478582524909076e+23
1.651651651651651496e-04,2.888274172942877362e+25,2.486158546192925354e+23
1.646646646646646639e-04,2.887560313707694864e+25,2.479321657698555003e+23
1.656656656656656625e-04,2.888980103632519504e+25,2.492989231258022141e+23
1.651651651651651496e-04,2.888274172942876503e+25,2.486158546192925689e+23
1.661661661661661482e-04,2.889678194501479736e+25,2.499813696159722651e+23
1.656656656656656625e-04,2.888980103632516927e+25,2.492989231258020128e+23
1.666666666666666611e-04,2.890368533266989688e+25,2.506631924179819372e+23
1.661661661661661482e-04,2.889678194501480595e+25,2.499813696159720973e+23
1.671671671671671469e-04,2.891051206650400482e+25,2.513443898616054892e+23
1.666666666666666611e-04,2.890368533266989259e+25,2.506631924179819372e+23
1.676676676676676597e-04,2.891726300388827243e+25,2.520249602782172230e+23
1.671671671671671469e-04,2.891051206650399623e+25,2.513443898616054221e+23
1.681681681681681455e-04,2.892393899246606790e+25,2.527049020007929935e+23
1.676676676676676597e-04,2.891726300388824666e+25,2.520249602782170217e+23
1.686686686686686583e-04,2.893054087026681869e+25,2.533842133639173557e+23
1.681681681681681455e-04,2.892393899246608078e+25,2.527049020007929935e+23
1.691691691691691712e-04,2.893706946581761202e+25,2.540628927037846722e+23
1.686686686686686583e-04,2.893054087026681010e+25,2.533842133639172551e+23
1.696696696696696569e-04,2.894352559825417249e+25,2.547409383582044479e+23
1.691691691691691712e-04,2.893706946581762061e+25,2.540628927037846051e+23
1.701701701701701698e-04,2.894991007743006165e+25,2.554183486666053234e+23
1.696696696696696569e-04,2.894352559825417678e+25,2.547409383582044479e+23
1.706706706706706555e-04,2.895622370402455897e+25,2.560951219700372561e+23
1.701701701701701698e-04,2.894991007743006594e+25,2.554183486666051556e+23
1.711711711711711684e-04,2.896246726964955929e+25,2.567712566111784655e+23
1.706706706706706555e-04,2.895622370402456756e+25,2.560951219700372561e+23
1.716716716716716541e-04,2.896864155695466209e+25,2.574467509343355006e+23
1.711711711711711684e-04,2.896246726964955500e+25,2.567712566111783984e+23
1.721721721721721670e-04,2.897474733973152198e+25,2.581216032854514273e+23
1.716716716716716541e-04,2.896864155695465350e+25,2.574467509343357355e+23
1.726726726726726527e-04,2.898078538301627942e+25,2.587958120121048886e+23
1.721721721721721670e-04,2.897474733973149621e+25,2.581216032854513602e+23
1.731731731731731656e-04,2.898675644319163917e+25,2.594693754635185270e+23
1.726726726726726527e-04,2.898078538301627083e+25,2.587958120121049557e+23
1.736736736736736514e-04,2.899266126808666390e+25,2.601422919905592864e+23
1.731731731731731656e-04,2.898675644319160911e+25,2.594693754635184935e+23
1.741741741741741642e-04,2.899850059707627563e+25,2.608145599457449885e+23
1.736736736736736514e-04,2.899266126808665961e+25,2.601422919905593870e+23
1.746746746746746500e-04,2.900427516117893624e+25,2.614861776832460447e+23
1.741741741741741642e-04,2.899850059707626704e+25,2.608145599457449549e+23
1.751751751751751628e-04,2.900998568315350753e+25,2.621571435588906564e+23
1.746746746746746500e-04,2.900427516117895342e+25,2.614861776832460447e+23
1.756756756756756757e-04,2.901563287759468971e+25,2.628274559301679023e+23
1.751751751751751628e-04,2.900998568315350753e+25,2.621571435588905893e+23
1.761761761761761614e-04,2.902121745102746340e+25,2.634971131562319665e+23
1.756756756756756757e-04,2.901563287759469830e+25,2.628274559301677346e+23
1.766766766766766743e-04,2.902674010200042793e+25,2.641661135979063657e+23
1.761761761761761614e-04,2.902121745102748917e+25,2.634971131562321678e+23
1.771771771771771600e-04,2.903220152117781234e+25,2.648344556176863658e+23
1.766766766766766743e-04,2.902674010200044081e+25,2.641661135979062986e+23
1.776776776776776729e-04,2.903760239143053735e+25,2.655021375797445851e+23
1.771771771771771600e-04,2.903220152117780375e+25,2.648344556176863994e+23
1.781781781781781586e-04,2.904294338792608319e+25,2.661691578499334102e+23
1.776776776776776729e-04,2.903760239143052876e+25,2.655021375797446186e+23
1.786786786786786715e-04,2.904822517821763599e+25,2.668355147957897276e+23
1.781781781781781586e-04,2.904294338792609607e+25,2.661691578499334102e+23
1.791791791791791572e-04,2.905344842233134863e+25,2.675012067865376074e+23
1.786786786786786715e-04,2.904822517821764888e+25,2.668355147957896940e+23
1.796796796796796701e-04,2.905861377285355861e+25,2.681662321930940417e+23
1.791791791791791572e-04,2.905344842233137011e+25,2.675012067865377081e+23
1.801801801801801558e-04,2.906372187501612046e+25,2.688305893880702530e+23
1.796796796796796701e-04,2.905861377285355431e+25,2.681662321930941088e+23
1.806806806806806687e-04,2.906877336678130441e+25,2.694942767457781028e+23
1.801801801801801558e-04,2.906372187501611617e+25,2.688305893880703201e+23
1.811811811811811816e-04,2.907376887892523035e+25,2.701572926422310317e+23
1.806806806806806687e-04,2.906877336678130011e+25,2.694942767457780692e+23
1.816816816816816673e-04,2.907870903512069635e+25,2.708196354551508369e+23
1.811811811811811816e-04,2.907376887892526042e+25,2.701572926422310317e+23
1.821821821821821802e-04,2.908359445201878298e+25,2.714813035639691155e+23
1.816816816816816673e-04,2.907870903512071783e+25,2.708196354551509040e+23
1.826826826826826659e-04,2.908842573932932383e+25,2.721422953498320621e+23
1.821821821821821802e-04,2.908359445201877868e+25,2.714813035639690483e+23
1.831831831831831788e-04,2.909320349990103675e+25,2.728026091956044961e+23
1.826826826826826659e-04,2.908842573932932813e+25,2.721422953498320621e+23
1.836836836836836645e-04,2.909792832979979101e+25,2.734622434858721429e+23
1.831831831831831788e-04,2.909320349990101957e+25,2.728026091956044625e+23
1.841841841841841774e-04,2.910260081838692170e+25,2.741211966069483116e+23
1.836836836836836645e-04,2.909792832979979530e+25,2.734622434858723443e+23
1.846846846846846631e-04,2.910722154839575754e+25,2.747794669468736259e+23
1.841841841841841774e-04,2.910260081838691741e+25,2.741211966069484122e+23
1.851851851851851760e-04,2.911179109600781783e+25,2.754370528954238097e+23
1.846846846846846631e-04,2.910722154839575325e+25,2.747794669468737266e+23
1.856856856856856617e-04,2.911631003092770381e+25,2.760939528441101896e+23
1.851851851851851760e-04,2.911179109600779206e+25,2.754370528954237091e+23
1.861861861861861746e-04,2.912077891645761635e+25,2.767501651861862382e+23
1.856856856856856617e-04,2.911631003092770811e+25,2.760939528441103238e+23
1.866866866866866875e-04,2.912519830957025012e+25,2.774056883166484806e+23
1.861861861861861746e-04,2.912077891645759917e+25,2.767501651861860705e+23
1.871871871871871732e-04,2.912956876098155467e+25,2.780605206322421642e+23
1.866866866866866875e-04,2.912519830957023294e+25,2.774056883166482457e+23
1.876876876876876861e-04,2.913389081522220262e+25,2.787146605314650512e+23
1.871871871871871732e-04,2.912956876098156326e+25,2.780605206322422313e+23
1.881881881881881718e-04,2.913816501070826342e+25,2.793681064145698003e+23
1.876876876876876861e-04,2.913389081522220692e+25,2.787146605314651183e+23
1.886886886886886847e-04,2.914239187981121555e+25,2.800208566835693025e+23
1.881881881881881718e-04,2.913816501070826342e+25,2.793681064145699681e+23
1.891891891891891704e-04,2.914657194892693663e+25,2.806729097422381903e+23
1.886886886886886847e-04,2.914239187981120696e+25,2.800208566835692354e+23
1.896896896896896833e-04,2.915070573854403630e+25,2.813242639961192137e+23
1.891891891891891704e-04,2.914657194892695381e+25,2.806729097422382238e+23
1.901901901901901690e-04,2.915479376331117988e+25,2.819749178525247833e+23
1.896896896896896833e-04,2.915070573854404919e+25,2.813242639961190795e+23
1.906906906906906819e-04,2.915883653210387937e+25,2.826248697205422723e+23
1.901901901901901690e-04,2.915479376331120136e+25,2.819749178525247162e+23
1.911911911911911676e-04,2.916283454809028808e+25,2.832741180110356936e+23
1.906906906906906819e-04,2.915883653210390085e+25,2.826248697205421045e+23
1.916916916916916805e-04,2.916678830879631661e+25,2.839226611366525120e+23
1.911911911911911676e-04,2.916283454809030097e+25,2.832741180110358949e+23
1.921921921921921662e-04,2.917069830616987268e+25,2.845704975118235767e+23
1.916916916916916805e-04,2.916678830879631231e+25,2.839226611366525120e+23
1.926926926926926791e-04,2.917456502664461994e+25,2.852176255527701677e+23
1.921921921921921662e-04,2.917069830616988127e+25,2.845704975118236438e+23
1.931931931931931920e-04,2.917838895120260285e+25,2.858640436775053385e+23
1.926926926926926791e-04,2.917456502664463282e+25,2.852176255527700671e+23
1.936936936936936777e-04,2.918217055543646361e+25,2.865097503058380424e+23
1.931931931931931920e-04,2.917838895120260714e+25,2.858640436775051371e+23
1.941941941941941906e-04,2.918591030961071845e+25,2.871547438593789049e+23
1.936936936936936777e-04,2.918217055543645932e+25,2.865097503058381096e+23
1.946946946946946763e-04,2.918960867872244121e+25,2.877990227615401221e+23
1.941941941941941906e-04,2.918591030961071845e+25,2.871547438593788713e+23
1.951951951951951892e-04,2.919326612256114808e+25,2.884425854375427425e+23
1.946946946946946763e-04,2.918960867872243262e+25,2.877990227615404240e+23
1.956956956956956749e-04,2.919688309576805096e+25,2.890854303144180764e+23
1.951951951951951892e-04,2.919326612256116096e+25,2.884425854375429103e+23
1.961961961961961878e-04,2.920046004789462796e+25,2.897275558210121918e+23
1.956956956956956749e-04,2.919688309576806385e+25,2.890854303144181435e+23
1.966966966966966735e-04,2.920399742346030046e+25,2.903689603879885991e+23
1.961961961961961878e-04,2.920046004789461508e+25,2.897275558210121583e+23
1.971971971971971864e-04,2.920749566200983111e+25,2.910096424478342906e+23
1.966966966966966735e-04,2.920399742346030046e+25,2.903689603879888004e+23
1.976976976976976721e-04,2.921095519816963081e+25,2.916496004348599756e+23
1.971971971971971864e-04,2.920749566200981823e+25,2.910096424478344584e+23
1.981981981981981850e-04,2.921437646170372215e+25,2.922888327852073282e+23
1.976976976976976721e-04,2.921095519816963511e+25,2.916496004348601770e+23
1.986986986986986978e-04,2.921775987756890398e+25,2.929273379368485844e+23
1.981981981981981850e-04,2.921437646170370068e+25,2.922888327852070598e+23
1.991991991991991836e-04,2.922110586596911709e+25,2.935651143295940250e+23
1.986986986986986978e-04,2.921775987756887392e+25,2.929273379368487858e+23
1.996996996996996964e-04,2.922441484240978844e+25,2.942021604050939549e+23
1.991991991991991836e-04,2.922110586596911280e+25,2.935651143295941592e+23
2.002002002002001822e-04,2.922768721775053039e+25,2.948384746068406163e+23
1.996996996996996964e-04,2.922441484240977556e+25,2.942021604050937871e+23
2.007007007007006951e-04,2.923092339825832103e+25,2.954740553801756710e+23
2.002002002002001822e-04,2.922768721775053039e+25,2.948384746068406834e+23
2.012012012012011808e-04,2.923412378565923270e+25,2.961089011722891936e+23
2.007007007007006951e-04,2.923092339825832103e+25,2.954740553801757381e+23
2.017017017017016937e-04,2.923728877719000173e+25,2.967430104322279599e+23
2.012012012012011808e-04,2.923412378565922841e+25,2.961089011722896634e+23
2.022022022022021794e-04,2.924041876564876915e+25,2.973763816108951108e+23
2.017017017017016937e-04,2.923728877719001032e+25,2.967430104322282619e+23
2.027027027027026923e-04,2.924351413944555941e+25,2.980090131610561256e+23
2.022022022022021794e-04,2.924041876564879492e+25,2.973763816108951779e+23
2.032032032032031780e-04,2.924657528265166400e+25,2.986409035373405327e+23
2.027027027027026923e-04,2.924351413944557230e+25,2.980090131610558907e+23
2.037037037037036909e-04,2.924960257504890032e+25,2.992720511962482852e+23
2.032032032032031780e-04,2.924657528265167688e+25,2.986409035373404655e+23
2.042042042042042037e-04,2.925259639217812345e+25,2.999024545961499291e+23
2.037037037037036909e-04,2.924960257504890462e+25,2.992720511962481510e+23
2.047047047047046895e-04,2.925555710538715358e+25,3.005321121972929776e+23
2.042042042042042037e-04,2.925259639217814063e+25,2.999024545961497948e+23
2.052052052052052023e-04,2.925848508187823120e+25,3.011610224618037576e+23
2.047047047047046895e-04,2.925555710538717076e+25,3.005321121972930782e+23
2.057057057057056881e-04,2.926138068475470761e+25,3.017891838536920397e+23
2.052052052052052023e-04,2.925848508187822261e+25,3.011610224618038918e+23
2.062062062062062009e-04,2.926424427306769263e+25,3.024165948388535551e+23
2.057057057057056881e-04,2.926138068475472909e+25,3.017891838536920062e+23
2.067067067067066867e-04,2.926707620186143945e+25,3.030432538850737531e+23
2.062062062062062009e-04,2.926424427306768404e+25,3.024165948388535551e+23
2.072072072072071996e-04,2.926987682221889283e+25,3.036691594620330700e+23
2.067067067067066867e-04,2.926707620186143086e+25,3.030432538850740215e+23
2.077077077077076853e-04,2.927264648130624502e+25,3.042943100413078678e+23
2.072072072072071996e-04,2.926987682221889283e+25,3.036691594620332042e+23
2.082082082082081982e-04,2.927538552241728136e+25,3.049187040963755686e+23
2.077077077077076853e-04,2.927264648130627509e+25,3.042943100413078007e+23
2.087087087087086839e-04,2.927809428501692260e+25,3.055423401026168690e+23
2.082082082082081982e-04,2.927538552241728565e+25,3.049187040963753673e+23
2.092092092092091968e-04,2.928077310478453970e+25,3.061652165373219140e+23
2.087087087087086839e-04,2.927809428501693548e+25,3.055423401026169361e+23
2.097097097097097096e-04,2.928342231365658995e+25,3.067873318796905656e+23
2.092092092092091968e-04,2.928077310478454829e+25,3.061652165373217798e+23
2.102102102102101954e-04,2.928604223986885793e+25,3.074086846108378386e+23
