x,t=0.1s,t=30000000.0s
2.042042042042042146e-03,5.639263386835143214e+23,9.982457424708030693e+21
2.062062062062062009e-03,5.639263387456248501e+23,1.007685617621288564e+22
2.052052052052051861e-03,5.639263387161843257e+23,1.002966928667022511e+22
2.072072072072072158e-03,5.639263387721552657e+23,1.012401797694179036e+22
2.062062062062062009e-03,5.639263387456249843e+23,1.007685617621288354e+22
2.082082082082081873e-03,5.639263387960628656e+23,1.017115457252612060e+22
2.072072072072072158e-03,5.639263387721552657e+23,1.012401797694178827e+22
2.092092092092092022e-03,5.639263388176074953e+23,1.021826584669873976e+22
2.082082082082081873e-03,5.639263387960629998e+23,1.017115457252612270e+22
2.102102102102102171e-03,5.639263388370221568e+23,1.026535168325646601e+22
2.092092092092092022e-03,5.639263388176074953e+23,1.021826584669873976e+22
2.112112112112111886e-03,5.639263388545179745e+23,1.031241196606036587e+22
2.102102102102102171e-03,5.639263388370219555e+23,1.026535168325646601e+22
2.122122122122122034e-03,5.639263388702839941e+23,1.035944657903605619e+22
2.112112112112111886e-03,5.639263388545177061e+23,1.031241196606036378e+22
2.132132132132132183e-03,5.639263388844912762e+23,1.040645540617393904e+22
2.122122122122122034e-03,5.639263388702839941e+23,1.035944657903605409e+22
2.142142142142141898e-03,5.639263388972946408e+23,1.045343833152953935e+22
2.132132132132132183e-03,5.639263388844913433e+23,1.040645540617393485e+22
2.152152152152152047e-03,5.639263389088320638e+23,1.050039523922376288e+22
2.142142142142141898e-03,5.639263388972944395e+23,1.045343833152953935e+22
2.162162162162162195e-03,5.639263389192291059e+23,1.054732601344317509e+22
2.152152152152152047e-03,5.639263389088320638e+23,1.050039523922376498e+22
2.172172172172171910e-03,5.639263389285983757e+23,1.059423053844028431e+22
2.162162162162162195e-03,5.639263389192289717e+23,1.054732601344317509e+22
2.182182182182182059e-03,5.639263389370413419e+23,1.064110869853386047e+22
2.172172172172171910e-03,5.639263389285984428e+23,1.059423053844028850e+22
2.192192192192192208e-03,5.639263389446498765e+23,1.068796037810915744e+22
2.182182182182182059e-03,5.639263389370413419e+23,1.064110869853386047e+22
2.202202202202202357e-03,5.639263389515062549e+23,1.073478546161823174e+22
2.192192192192192208e-03,5.639263389446499436e+23,1.068796037810915325e+22
2.212212212212212072e-03,5.639263389576849009e+23,1.078158383358024247e+22
2.202202202202202357e-03,5.639263389515061878e+23,1.073478546161822964e+22
2.222222222222222220e-03,5.639263389632526549e+23,1.082835537858169038e+22
2.212212212212212072e-03,5.639263389576850351e+23,1.078158383358024037e+22
2.232232232232232369e-03,5.639263389682700491e+23,1.087509998127673665e+22
2.222222222222222220e-03,5.639263389632526549e+23,1.082835537858169248e+22
2.242242242242242084e-03,5.639263389727915759e+23,1.092181752638745661e+22
2.232232232232232369e-03,5.639263389682701162e+23,1.087509998127673665e+22
2.252252252252252233e-03,5.639263389768660235e+23,1.096850789870413965e+22
2.242242242242242084e-03,5.639263389727917102e+23,1.092181752638745241e+22
2.262262262262262381e-03,5.639263389805378850e+23,1.101517098308557026e+22
2.252252252252252233e-03,5.639263389768662248e+23,1.096850789870413965e+22
2.272272272272272096e-03,5.639263389838464862e+23,1.106180666445928805e+22
2.262262262262262381e-03,5.639263389805378179e+23,1.101517098308556816e+22
2.282282282282282245e-03,5.639263389868284686e+23,1.110841482782192121e+22
2.272272272272272096e-03,5.639263389838464191e+23,1.106180666445929015e+22
2.292292292292292394e-03,5.639263389895153062e+23,1.115499535823939830e+22
2.282282282282282245e-03,5.639263389868282001e+23,1.110841482782192121e+22
2.302302302302302109e-03,5.639263389919365940e+23,1.120154814084726076e+22
2.292292292292292394e-03,5.639263389895151720e+23,1.115499535823939201e+22
2.312312312312312258e-03,5.639263389941187058e+23,1.124807306085098167e+22
2.302302302302302109e-03,5.639263389919365940e+23,1.120154814084725657e+22
2.322322322322322406e-03,5.639263389960848613e+23,1.129457000352617123e+22
2.312312312312312258e-03,5.639263389941186387e+23,1.124807306085098167e+22
2.332332332332332121e-03,5.639263389978569380e+23,1.134103885421892705e+22
2.322322322322322406e-03,5.639263389960848613e+23,1.129457000352617333e+22
2.342342342342342270e-03,5.639263389994533236e+23,1.138747949834606687e+22
2.332332332332332121e-03,5.639263389978568709e+23,1.134103885421892705e+22
2.352352352352352419e-03,5.639263390008926745e+23,1.143389182139541802e+22
2.342342342342342270e-03,5.639263389994533236e+23,1.138747949834606268e+22
2.362362362362362134e-03,5.639263390021892178e+23,1.148027570892611728e+22
2.352352352352352419e-03,5.639263390008923390e+23,1.143389182139541383e+22
2.372372372372372282e-03,5.639263390033576502e+23,1.152663104656887723e+22
2.362362362362362134e-03,5.639263390021892849e+23,1.148027570892611309e+22
2.382382382382382431e-03,5.639263390044106554e+23,1.157295772002626725e+22
2.372372372372372282e-03,5.639263390033579187e+23,1.152663104656887723e+22
2.392392392392392146e-03,5.639263390053596419e+23,1.161925561507297572e+22
2.382382382382382431e-03,5.639263390044106554e+23,1.157295772002626725e+22
2.402402402402402295e-03,5.639263390062146088e+23,1.166552461755612450e+22
2.392392392392392146e-03,5.639263390053595747e+23,1.161925561507296733e+22
2.412412412412412444e-03,5.639263390069852199e+23,1.171176461339551230e+22
2.402402402402402295e-03,5.639263390062146088e+23,1.166552461755612031e+22
2.422422422422422159e-03,5.639263390076796624e+23,1.175797548858391029e+22
2.412412412412412444e-03,5.639263390069851528e+23,1.171176461339550391e+22
2.432432432432432307e-03,5.639263390083055868e+23,1.180415712918735369e+22
2.422422422422422159e-03,5.639263390076795282e+23,1.175797548858391029e+22
2.442442442442442456e-03,5.639263390088692341e+23,1.185030942134539544e+22
2.432432432432432307e-03,5.639263390083054525e+23,1.180415712918735579e+22
2.452452452452452605e-03,5.639263390093776509e+23,1.189643225127138309e+22
2.442442442442442456e-03,5.639263390088693012e+23,1.185030942134538915e+22
2.462462462462462320e-03,5.639263390098354004e+23,1.194252550525275865e+22
2.452452452452452605e-03,5.639263390093775167e+23,1.189643225127137889e+22
2.472472472472472468e-03,5.639263390102481199e+23,1.198858906965132916e+22
2.462462462462462320e-03,5.639263390098353333e+23,1.194252550525275655e+22
2.482482482482482617e-03,5.639263390106199702e+23,1.203462283090353717e+22
2.472472472472472468e-03,5.639263390102479857e+23,1.198858906965132706e+22
2.492492492492492332e-03,5.639263390109551118e+23,1.208062667552072506e+22
2.482482482482482617e-03,5.639263390106199030e+23,1.203462283090353508e+22
2.502502502502502481e-03,5.639263390112571688e+23,1.212660049008946210e+22
2.492492492492492332e-03,5.639263390109548434e+23,1.208062667552072506e+22
2.512512512512512629e-03,5.639263390115291610e+23,1.217254416127174168e+22
2.502502502502502481e-03,5.639263390112569675e+23,1.212660049008945791e+22
2.522522522522522345e-03,5.639263390117743097e+23,1.221845757580534193e+22
2.512512512512512629e-03,5.639263390115290939e+23,1.217254416127173958e+22
2.532532532532532493e-03,5.639263390119954334e+23,1.226434062050404388e+22
2.522522522522522345e-03,5.639263390117743768e+23,1.221845757580533773e+22
2.542542542542542642e-03,5.639263390121944783e+23,1.231019318225793765e+22
2.532532532532532493e-03,5.639263390119952992e+23,1.226434062050404178e+22
2.552552552552552357e-03,5.639263390123737932e+23,1.235601514803367615e+22
2.542542542542542642e-03,5.639263390121945454e+23,1.231019318225793345e+22
2.562562562562562506e-03,5.639263390125357940e+23,1.240180640487477294e+22
2.552552552552552357e-03,5.639263390123737261e+23,1.235601514803367195e+22
2.572572572572572654e-03,5.639263390126814202e+23,1.244756683990186223e+22
2.562562562562562506e-03,5.639263390125356598e+23,1.240180640487477294e+22
2.582582582582582369e-03,5.639263390128128194e+23,1.249329634031297993e+22
2.572572572572572654e-03,5.639263390126812189e+23,1.244756683990186223e+22
2.592592592592592518e-03,5.639263390129309310e+23,1.253899479338385932e+22
2.582582582582582369e-03,5.639263390128128194e+23,1.249329634031298413e+22
2.602602602602602667e-03,5.639263390130375670e+23,1.258466208646813870e+22
2.592592592592592518e-03,5.639263390129310652e+23,1.253899479338385513e+22
2.612612612612612382e-03,5.639263390131338682e+23,1.263029810699772415e+22
2.602602602602602667e-03,5.639263390130374999e+23,1.258466208646814079e+22
2.622622622622622530e-03,5.639263390132205729e+23,1.267590274248302238e+22
2.612612612612612382e-03,5.639263390131336669e+23,1.263029810699772415e+22
2.632632632632632679e-03,5.639263390132986205e+23,1.272147588051318394e+22
2.622622622622622530e-03,5.639263390132203715e+23,1.267590274248302238e+22
2.642642642642642394e-03,5.639263390133685479e+23,1.276701740875644089e+22
2.632632632632632679e-03,5.639263390132985534e+23,1.272147588051318394e+22
2.652652652652652543e-03,5.639263390134321000e+23,1.281252721496034168e+22
2.642642642642642394e-03,5.639263390133688834e+23,1.276701740875643670e+22
2.662662662662662692e-03,5.639263390134894110e+23,1.285800518695201328e+22
2.652652652652652543e-03,5.639263390134322342e+23,1.281252721496033958e+22
2.672672672672672407e-03,5.639263390135408164e+23,1.290345121263847788e+22
2.662662662662662692e-03,5.639263390134891425e+23,1.285800518695201538e+22
2.682682682682682555e-03,5.639263390135870544e+23,1.294886518000690240e+22
2.672672672672672407e-03,5.639263390135407492e+23,1.290345121263847788e+22
2.692692692692692704e-03,5.639263390136289303e+23,1.299424697712485440e+22
2.682682682682682555e-03,5.639263390135871886e+23,1.294886518000690240e+22
2.702702702702702853e-03,5.639263390136666455e+23,1.303959649214059774e+22
2.692692692692692704e-03,5.639263390136289303e+23,1.299424697712485020e+22
2.712712712712712568e-03,5.639263390137004012e+23,1.308491361328336942e+22
2.702702702702702853e-03,5.639263390136666455e+23,1.303959649214059355e+22
2.722722722722722716e-03,5.639263390137309358e+23,1.313019822886362284e+22
2.712712712712712568e-03,5.639263390137005355e+23,1.308491361328336522e+22
2.732732732732732865e-03,5.639263390137586517e+23,1.317545022727335916e+22
2.722722722722722716e-03,5.639263390137310029e+23,1.313019822886362284e+22
2.742742742742742580e-03,5.639263390137834149e+23,1.322066949698630346e+22
2.732732732732732865e-03,5.639263390137585846e+23,1.317545022727335916e+22
2.752752752752752729e-03,5.639263390138060977e+23,1.326585592655829061e+22
2.742742742742742580e-03,5.639263390137834149e+23,1.322066949698630346e+22
2.762762762762762878e-03,5.639263390138259619e+23,1.331100940462743093e+22
2.752752752752752729e-03,5.639263390138060306e+23,1.326585592655829271e+22
2.772772772772772593e-03,5.639263390138440142e+23,1.335612981991446256e+22
2.762762762762762878e-03,5.639263390138262304e+23,1.331100940462743303e+22
2.782782782782782741e-03,5.639263390138607243e+23,1.340121706122297999e+22
2.772772772772772593e-03,5.639263390138441484e+23,1.335612981991447095e+22
2.792792792792792890e-03,5.639263390138754883e+23,1.344627101743972142e+22
2.782782782782782741e-03,5.639263390138607243e+23,1.340121706122298419e+22
2.802802802802802605e-03,5.639263390138887758e+23,1.349129157753481200e+22
2.792792792792792890e-03,5.639263390138752198e+23,1.344627101743971723e+22
2.812812812812812754e-03,5.639263390139004528e+23,1.353627863056208468e+22
2.802802802802802605e-03,5.639263390138887758e+23,1.349129157753480570e+22
2.822822822822822902e-03,5.639263390139112573e+23,1.358123206565930048e+22
2.812812812812812754e-03,5.639263390139005199e+23,1.353627863056208049e+22
2.832832832832832617e-03,5.639263390139211223e+23,1.362615177204844829e+22
2.822822822822822902e-03,5.639263390139113244e+23,1.358123206565929628e+22
2.842842842842842766e-03,5.639263390139299807e+23,1.367103763903601967e+22
2.832832832832832617e-03,5.639263390139210552e+23,1.362615177204844410e+22
2.852852852852852915e-03,5.639263390139378324e+23,1.371588955601323531e+22
2.842842842842842766e-03,5.639263390139299135e+23,1.367103763903601548e+22
2.862862862862862630e-03,5.639263390139450802e+23,1.376070741245637427e+22
2.852852852852852915e-03,5.639263390139376982e+23,1.371588955601323111e+22
2.872872872872872779e-03,5.639263390139515897e+23,1.380549109792699843e+22
2.862862862862862630e-03,5.639263390139448117e+23,1.376070741245637217e+22
2.882882882882882927e-03,5.639263390139572269e+23,1.385024050207224601e+22
2.872872872872872779e-03,5.639263390139513884e+23,1.380549109792699843e+22
2.892892892892892642e-03,5.639263390139624613e+23,1.389495551462507073e+22
2.882882882882882927e-03,5.639263390139569584e+23,1.385024050207224601e+22
2.902902902902902791e-03,5.639263390139670248e+23,1.393963602540457309e+22
2.892892892892892642e-03,5.639263390139623942e+23,1.389495551462506863e+22
2.912912912912912940e-03,5.639263390139713868e+23,1.398428192431616819e+22
2.902902902902902791e-03,5.639263390139670919e+23,1.393963602540456470e+22
2.922922922922922655e-03,5.639263390139752791e+23,1.402889310135196320e+22
2.912912912912912940e-03,5.639263390139712526e+23,1.398428192431616609e+22
2.932932932932932803e-03,5.639263390139787688e+23,1.407346944659095447e+22
2.922922922922922655e-03,5.639263390139750107e+23,1.402889310135196110e+22
2.942942942942942952e-03,5.639263390139816545e+23,1.411801085019930860e+22
2.932932932932932803e-03,5.639263390139785675e+23,1.407346944659095237e+22
2.952952952952953101e-03,5.639263390139844059e+23,1.416251720243064760e+22
2.942942942942942952e-03,5.639263390139816545e+23,1.411801085019930440e+22
2.962962962962962816e-03,5.639263390139868219e+23,1.420698839362630268e+22
2.952952952952953101e-03,5.639263390139846744e+23,1.416251720243064340e+22
2.972972972972972965e-03,5.639263390139892378e+23,1.425142431421558266e+22
2.962962962962962816e-03,5.639263390139870903e+23,1.420698839362630477e+22
2.982982982982983113e-03,5.639263390139913853e+23,1.429582485471604035e+22
2.972972972972972965e-03,5.639263390139892378e+23,1.425142431421558476e+22
2.992992992992992828e-03,5.639263390139932643e+23,1.434018990573374721e+22
2.982982982982983113e-03,5.639263390139911168e+23,1.429582485471604035e+22
3.003003003003002977e-03,5.639263390139947407e+23,1.438451935796353670e+22
2.992992992992992828e-03,5.639263390139931972e+23,1.434018990573374721e+22
3.013013013013013126e-03,5.639263390139961500e+23,1.442881310218931877e+22
3.003003003003002977e-03,5.639263390139949420e+23,1.438451935796353670e+22
3.023023023023022841e-03,5.639263390139976264e+23,1.447307102928426867e+22
3.013013013013013126e-03,5.639263390139961500e+23,1.442881310218931248e+22
3.033033033033032989e-03,5.639263390139988344e+23,1.451729303021117296e+22
3.023023023023022841e-03,5.639263390139976264e+23,1.447307102928427287e+22
3.043043043043043138e-03,5.639263390140000423e+23,1.456147899602266017e+22
3.033033033033032989e-03,5.639263390139988344e+23,1.451729303021117296e+22
3.053053053053052853e-03,5.639263390140009147e+23,1.460562881786143362e+22
3.043043043043043138e-03,5.639263390139999752e+23,1.456147899602266017e+22
3.063063063063063002e-03,5.639263390140019214e+23,1.464974238696061115e+22
3.053053053053052853e-03,5.639263390140009818e+23,1.460562881786143362e+22
3.073073073073073151e-03,5.639263390140025253e+23,1.469381959464391174e+22
3.063063063063063002e-03,5.639263390140019214e+23,1.464974238696061115e+22
3.083083083083082866e-03,5.639263390140033978e+23,1.473786033232597431e+22
3.073073073073073151e-03,5.639263390140024582e+23,1.469381959464391174e+22
3.093093093093093014e-03,5.639263390140039346e+23,1.478186449151259050e+22
3.083083083083082866e-03,5.639263390140033306e+23,1.473786033232597221e+22
3.103103103103103163e-03,5.639263390140047399e+23,1.482583196380099825e+22
3.093093093093093014e-03,5.639263390140038675e+23,1.478186449151259050e+22
3.113113113113112878e-03,5.639263390140049413e+23,1.486976264088011250e+22
3.103103103103103163e-03,5.639263390140046057e+23,1.482583196380099405e+22
3.123123123123123027e-03,5.639263390140056123e+23,1.491365641453080622e+22
3.113113113113112878e-03,5.639263390140049413e+23,1.486976264088010831e+22
3.133133133133133175e-03,5.639263390140058137e+23,1.495751317662618721e+22
3.123123123123123027e-03,5.639263390140058137e+23,1.491365641453080622e+22
3.143143143143142890e-03,5.639263390140063505e+23,1.500133281913183089e+22
3.133133133133133175e-03,5.639263390140060150e+23,1.495751317662618930e+22
3.153153153153153039e-03,5.639263390140066861e+23,1.504511523410606765e+22
3.143143143143142890e-03,5.639263390140064177e+23,1.500133281913183089e+22
3.163163163163163188e-03,5.639263390140070887e+23,1.508886031370023023e+22
3.153153153153153039e-03,5.639263390140068203e+23,1.504511523410606765e+22
3.173173173173172903e-03,5.639263390140074914e+23,1.513256795015891177e+22
3.163163163163163188e-03,5.639263390140068874e+23,1.508886031370022185e+22
3.183183183183183051e-03,5.639263390140075585e+23,1.517623803582027189e+22
3.173173173173172903e-03,5.639263390140072230e+23,1.513256795015891177e+22
3.193193193193193200e-03,5.639263390140076256e+23,1.521987046311623184e+22
3.183183183183183051e-03,5.639263390140076256e+23,1.517623803582026980e+22
3.203203203203203349e-03,5.639263390140082296e+23,1.526346512457277637e+22
3.193193193193193200e-03,5.639263390140076256e+23,1.521987046311622974e+22
3.213213213213213064e-03,5.639263390140080954e+23,1.530702191281022645e+22
3.203203203203203349e-03,5.639263390140080954e+23,1.526346512457277217e+22
3.223223223223223213e-03,5.639263390140084309e+23,1.535054072054345944e+22
3.213213213213213064e-03,5.639263390140081625e+23,1.530702191281022016e+22
3.233233233233233361e-03,5.639263390140084309e+23,1.539402144058220478e+22
3.223223223223223213e-03,5.639263390140084309e+23,1.535054072054345735e+22
3.243243243243243076e-03,5.639263390140084980e+23,1.543746396583128518e+22
3.233233233233233361e-03,5.639263390140084980e+23,1.539402144058220269e+22
3.253253253253253225e-03,5.639263390140089678e+23,1.548086818929089341e+22
3.243243243243243076e-03,5.639263390140086322e+23,1.543746396583128308e+22
3.263263263263263374e-03,5.639263390140088336e+23,1.552423400405683143e+22
3.253253253253253225e-03,5.639263390140088336e+23,1.548086818929088922e+22
3.273273273273273089e-03,5.639263390140089007e+23,1.556756130332080393e+22
3.263263263263263374e-03,5.639263390140089007e+23,1.552423400405683143e+22
3.283283283283283237e-03,5.639263390140090349e+23,1.561084998037064070e+22
3.273273273273273089e-03,5.639263390140090349e+23,1.556756130332080393e+22
3.293293293293293386e-03,5.639263390140090349e+23,1.565409992859055240e+22
3.283283283283283237e-03,5.639263390140093704e+23,1.561084998037064070e+22
3.303303303303303101e-03,5.639263390140094376e+23,1.569731104146144520e+22
3.293293293293293386e-03,5.639263390140091020e+23,1.565409992859054821e+22
3.313313313313313250e-03,5.639263390140092362e+23,1.574048321256113465e+22
3.303303303303303101e-03,5.639263390140092362e+23,1.569731104146144100e+22
3.323323323323323399e-03,5.639263390140092362e+23,1.578361633556459107e+22
3.313313313313313250e-03,5.639263390140092362e+23,1.574048321256113465e+22
3.333333333333333114e-03,5.639263390140095047e+23,1.582671030424424992e+22
3.323323323323323399e-03,5.639263390140094376e+23,1.578361633556459736e+22
3.343343343343343262e-03,5.639263390140094376e+23,1.586976501247022360e+22
3.333333333333333114e-03,5.639263390140094376e+23,1.582671030424424573e+22
3.353353353353353411e-03,5.639263390140097060e+23,1.591278035421057830e+22
3.343343343343343262e-03,5.639263390140093704e+23,1.586976501247022360e+22
3.363363363363363126e-03,5.639263390140097060e+23,1.595575622353158773e+22
3.353353353353353411e-03,5.639263390140096389e+23,1.591278035421057620e+22
3.373373373373373275e-03,5.639263390140097060e+23,1.599869251459799319e+22
3.363363363363363126e-03,5.639263390140097060e+23,1.595575622353158773e+22
3.383383383383383423e-03,5.639263390140099073e+23,1.604158912167327616e+22
3.373373373373373275e-03,5.639263390140095718e+23,1.599869251459799319e+22
3.393393393393393138e-03,5.639263390140097060e+23,1.608444593911987438e+22
3.383383383383383423e-03,5.639263390140097060e+23,1.604158912167327406e+22
3.403403403403403287e-03,5.639263390140099073e+23,1.612726286139948374e+22
3.393393393393393138e-03,5.639263390140097731e+23,1.608444593911987228e+22
3.413413413413413436e-03,5.639263390140099073e+23,1.617003978307326811e+22
3.403403403403403287e-03,5.639263390140097731e+23,1.612726286139947536e+22
3.423423423423423151e-03,5.639263390140097060e+23,1.621277659880217169e+22
3.413413413413413436e-03,5.639263390140097060e+23,1.617003978307326391e+22
3.433433433433433300e-03,5.639263390140095718e+23,1.625547320334712675e+22
3.423423423423423151e-03,5.639263390140099073e+23,1.621277659880217379e+22
3.443443443443443448e-03,5.639263390140097060e+23,1.629812949156934713e+22
3.433433433433433300e-03,5.639263390140097060e+23,1.625547320334712675e+22
3.453453453453453163e-03,5.639263390140098402e+23,1.634074535843052336e+22
3.443443443443443448e-03,5.639263390140095047e+23,1.629812949156934084e+22
3.463463463463463312e-03,5.639263390140099073e+23,1.638332069899316861e+22
3.453453453453453163e-03,5.639263390140097731e+23,1.634074535843052546e+22
3.473473473473473461e-03,5.639263390140099073e+23,1.642585540842078654e+22
3.463463463463463312e-03,5.639263390140097731e+23,1.638332069899316861e+22
3.483483483483483609e-03,5.639263390140099073e+23,1.646834938197817740e+22
3.473473473473473461e-03,5.639263390140097731e+23,1.642585540842078024e+22
3.493493493493493324e-03,5.639263390140097060e+23,1.651080251503167301e+22
3.483483483483483609e-03,5.639263390140097060e+23,1.646834938197817321e+22
3.503503503503503473e-03,5.639263390140099073e+23,1.655321470304941349e+22
3.493493493493493324e-03,5.639263390140099073e+23,1.651080251503167721e+22
3.513513513513513622e-03,5.639263390140099073e+23,1.659558584160154865e+22
3.503503503503503473e-03,5.639263390140099073e+23,1.655321470304941978e+22
3.523523523523523337e-03,5.639263390140099073e+23,1.663791582636056720e+22
3.513513513513513622e-03,5.639263390140098402e+23,1.659558584160155075e+22
3.533533533533533486e-03,5.639263390140101086e+23,1.668020455310147296e+22
3.523523523523523337e-03,5.639263390140099744e+23,1.663791582636056930e+22
3.543543543543543634e-03,5.639263390140101086e+23,1.672245191770209518e+22
3.533533533533533486e-03,5.639263390140099744e+23,1.668020455310147715e+22
3.553553553553553349e-03,5.639263390140099073e+23,1.676465781614331717e+22
3.543543543543543634e-03,5.639263390140099073e+23,1.672245191770209308e+22
3.563563563563563498e-03,5.639263390140101086e+23,1.680682214450933216e+22
3.553553553553553349e-03,5.639263390140099744e+23,1.676465781614331508e+22
3.573573573573573647e-03,5.639263390140101086e+23,1.684894479898788233e+22
3.563563563563563498e-03,5.639263390140099744e+23,1.680682214450933426e+22
3.583583583583583362e-03,5.639263390140098402e+23,1.689102567587054826e+22
3.573573573573573647e-03,5.639263390140101086e+23,1.684894479898788653e+22
3.593593593593593510e-03,5.639263390140101086e+23,1.693306467155296072e+22
3.583583583583583362e-03,5.639263390140099744e+23,1.689102567587055036e+22
3.603603603603603659e-03,5.639263390140101086e+23,1.697506168253506912e+22
3.593593593593593510e-03,5.639263390140099744e+23,1.693306467155296492e+22
3.613613613613613374e-03,5.639263390140099073e+23,1.701701660542138476e+22
3.603603603603603659e-03,5.639263390140099073e+23,1.697506168253506912e+22
3.623623623623623523e-03,5.639263390140101086e+23,1.705892933692127026e+22
3.613613613613613374e-03,5.639263390140099744e+23,1.701701660542138686e+22
3.633633633633633672e-03,5.639263390140101086e+23,1.710079977384911359e+22
3.623623623623623523e-03,5.639263390140099744e+23,1.705892933692126816e+22
3.643643643643643387e-03,5.639263390140101086e+23,1.714262781312464480e+22
3.633633633633633672e-03,5.639263390140098402e+23,1.710079977384911149e+22
3.653653653653653535e-03,5.639263390140101086e+23,1.718441335177318970e+22
3.643643643643643387e-03,5.639263390140099744e+23,1.714262781312464899e+22
3.663663663663663684e-03,5.639263390140101086e+23,1.722615628692584818e+22
3.653653653653653535e-03,5.639263390140099744e+23,1.718441335177318970e+22
3.673673673673673399e-03,5.639263390140099073e+23,1.726785651581981714e+22
3.663663663663663684e-03,5.639263390140099073e+23,1.722615628692584609e+22
3.683683683683683548e-03,5.639263390140101086e+23,1.730951393579861908e+22
3.673673673673673399e-03,5.639263390140099744e+23,1.726785651581981504e+22
3.693693693693693696e-03,5.639263390140101086e+23,1.735112844431233070e+22
3.683683683683683548e-03,5.639263390140099744e+23,1.730951393579861698e+22
3.703703703703703411e-03,5.639263390140101086e+23,1.739269993891785762e+22
3.693693693693693696e-03,5.639263390140100415e+23,1.735112844431233070e+22
3.713713713713713560e-03,5.639263390140101086e+23,1.743422831727915250e+22
3.703703703703703411e-03,5.639263390140099744e+23,1.739269993891785972e+22
3.723723723723723709e-03,5.639263390140101086e+23,1.747571347716751701e+22
3.713713713713713560e-03,5.639263390140099744e+23,1.743422831727915880e+22
3.733733733733733857e-03,5.639263390140101086e+23,1.751715531646177588e+22
3.723723723723723709e-03,5.639263390140099744e+23,1.747571347716751701e+22
3.743743743743743572e-03,5.639263390140101086e+23,1.755855373314860201e+22
3.733733733733733857e-03,5.639263390140100415e+23,1.751715531646178007e+22
3.753753753753753721e-03,5.639263390140101086e+23,1.759990862532269677e+22
3.743743743743743572e-03,5.639263390140099744e+23,1.755855373314860620e+22
3.763763763763763870e-03,5.639263390140101086e+23,1.764121989118708364e+22
3.753753753753753721e-03,5.639263390140099744e+23,1.759990862532269677e+22
3.773773773773773585e-03,5.639263390140101086e+23,1.768248742905332420e+22
3.763763763763763870e-03,5.639263390140100415e+23,1.764121989118707945e+22
3.783783783783783734e-03,5.639263390140101086e+23,1.772371113734179914e+22
3.773773773773773585e-03,5.639263390140099744e+23,1.768248742905332210e+22
3.793793793793793882e-03,5.639263390140101086e+23,1.776489091458190541e+22
3.783783783783783734e-03,5.639263390140099744e+23,1.772371113734179914e+22
3.803803803803803597e-03,5.639263390140101086e+23,1.780602665941236240e+22
3.793793793793793882e-03,5.639263390140100415e+23,1.776489091458190331e+22
3.813813813813813746e-03,5.639263390140101086e+23,1.784711827058140905e+22
3.803803803803803597e-03,5.639263390140099744e+23,1.780602665941236030e+22
3.823823823823823895e-03,5.639263390140101086e+23,1.788816564694706605e+22
3.813813813813813746e-03,5.639263390140099744e+23,1.784711827058140276e+22
3.833833833833833610e-03,5.639263390140101086e+23,1.792916868747738533e+22
3.823823823823823895e-03,5.639263390140100415e+23,1.788816564694705976e+22
3.843843843843843758e-03,5.639263390140101086e+23,1.797012729125069547e+22
3.833833833833833610e-03,5.639263390140099744e+23,1.792916868747738323e+22
3.853853853853853907e-03,5.639263390140101086e+23,1.801104135745584287e+22
3.843843843843843758e-03,5.639263390140099744e+23,1.797012729125069547e+22
3.863863863863863622e-03,5.639263390140098402e+23,1.805191078539241613e+22
3.853853853853853907e-03,5.639263390140101086e+23,1.801104135745583867e+22
3.873873873873873771e-03,5.639263390140101086e+23,1.809273547447104805e+22
3.863863863863863622e-03,5.639263390140099744e+23,1.805191078539241403e+22
3.883883883883883920e-03,5.639263390140101086e+23,1.813351532421356873e+22
3.873873873873873771e-03,5.639263390140099744e+23,1.809273547447103966e+22
3.893893893893893635e-03,5.639263390140101086e+23,1.817425023425335997e+22
3.883883883883883920e-03,5.639263390140098402e+23,1.813351532421357083e+22
3.903903903903903783e-03,5.639263390140101086e+23,1.821494010433549789e+22
3.893893893893893635e-03,5.639263390140099744e+23,1.817425023425335578e+22
3.913913913913913932e-03,5.639263390140101086e+23,1.825558483431705071e+22
3.903903903903903783e-03,5.639263390140099744e+23,1.821494010433549789e+22
3.923923923923923647e-03,5.639263390140098402e+23,1.829618432416732624e+22
3.913913913913913932e-03,5.639263390140101086e+23,1.825558483431705281e+22
3.933933933933934229e-03,5.639263390140099744e+23,1.833673847396806689e+22
3.923923923923923647e-03,5.639263390140099744e+23,1.829618432416732204e+22
3.943943943943943944e-03,5.639263390140099073e+23,1.837724718391373699e+22
3.933933933933934229e-03,5.639263390140099073e+23,1.833673847396807108e+22
3.953953953953953659e-03,5.639263390140099073e+23,1.841771035431177028e+22
3.943943943943943944e-03,5.639263390140098402e+23,1.837724718391373699e+22
3.963963963963964242e-03,5.639263390140100415e+23,1.845812788558275228e+22
3.953953953953953659e-03,5.639263390140097731e+23,1.841771035431176189e+22
3.973973973973973957e-03,5.639263390140098402e+23,1.849849967826070982e+22
3.963963963963964242e-03,5.639263390140101086e+23,1.845812788558273970e+22
3.983983983983983672e-03,5.639263390140101086e+23,1.853882563299336677e+22
3.973973973973973957e-03,5.639263390140098402e+23,1.849849967826071401e+22
3.993993993993994254e-03,5.639263390140099744e+23,1.857910565054236433e+22
