x,t=0.1s,t=30000000.0s
2.072072072072072158e-03,1.215092498729289919e+23,2.136193908512657244e+21
2.092092092092092022e-03,1.215092498829337323e+23,2.156088060000425214e+21
2.082082082082081873e-03,1.215092498781914677e+23,2.146143639170821390e+21
2.102102102102102171e-03,1.215092498872072080e+23,2.166027146416364716e+21
2.092092092092092022e-03,1.215092498829337323e+23,2.156088060000425476e+21
2.112112112112111886e-03,1.215092498910582502e+23,2.175960873846784918e+21
2.102102102102102171e-03,1.215092498872072080e+23,2.166027146416364978e+21
2.122122122122122034e-03,1.215092498945286508e+23,2.185889217733137793e+21
2.112112112112111886e-03,1.215092498910582334e+23,2.175960873846785180e+21
2.132132132132132183e-03,1.215092498976559239e+23,2.195812153530238108e+21
2.122122122122122034e-03,1.215092498945286005e+23,2.185889217733137007e+21
2.142142142142141898e-03,1.215092499004740768e+23,2.205729656706333409e+21
2.132132132132132183e-03,1.215092498976559575e+23,2.195812153530238108e+21
2.152152152152152047e-03,1.215092499030137278e+23,2.215641702743155933e+21
2.142142142142141898e-03,1.215092499004741103e+23,2.205729656706332885e+21
2.162162162162162195e-03,1.215092499053022240e+23,2.225548267135989711e+21
2.152152152152152047e-03,1.215092499030137278e+23,2.215641702743155933e+21
2.172172172172171910e-03,1.215092499073645129e+23,2.235449325393725358e+21
2.162162162162162195e-03,1.215092499053022743e+23,2.225548267135989449e+21
2.182182182182182059e-03,1.215092499092230090e+23,2.245344853038926922e+21
2.172172172172171910e-03,1.215092499073645465e+23,2.235449325393725882e+21
2.192192192192192208e-03,1.215092499108977778e+23,2.255234825607884571e+21
2.182182182182182059e-03,1.215092499092229922e+23,2.245344853038926922e+21
2.202202202202202357e-03,1.215092499124069723e+23,2.265119218650681704e+21
2.192192192192192208e-03,1.215092499108977611e+23,2.255234825607884308e+21
2.212212212212212072e-03,1.215092499137669838e+23,2.274998007731251315e+21
2.202202202202202357e-03,1.215092499124069723e+23,2.265119218650680918e+21
2.222222222222222220e-03,1.215092499149925258e+23,2.284871168427440734e+21
2.212212212212212072e-03,1.215092499137669502e+23,2.274998007731251577e+21
2.232232232232232369e-03,1.215092499160969532e+23,2.294738676331064066e+21
2.222222222222222220e-03,1.215092499149925258e+23,2.284871168427440734e+21
2.242242242242242084e-03,1.215092499170922280e+23,2.304600507047971914e+21
2.232232232232232369e-03,1.215092499160968861e+23,2.294738676331064590e+21
2.252252252252252233e-03,1.215092499179890708e+23,2.314456636198105121e+21
2.242242242242242084e-03,1.215092499170921776e+23,2.304600507047972700e+21
2.262262262262262381e-03,1.215092499187972797e+23,2.324307039415557685e+21
2.252252252252252233e-03,1.215092499179890541e+23,2.314456636198104334e+21
2.272272272272272096e-03,1.215092499195255283e+23,2.334151692348630237e+21
2.262262262262262381e-03,1.215092499187972461e+23,2.324307039415557161e+21
2.282282282282282245e-03,1.215092499201819033e+23,2.343990570659907895e+21
2.272272272272272096e-03,1.215092499195255283e+23,2.334151692348631548e+21
2.292292292292292394e-03,1.215092499207733337e+23,2.353823650026297754e+21
2.282282282282282245e-03,1.215092499201818697e+23,2.343990570659907371e+21
2.302302302302302109e-03,1.215092499213062620e+23,2.363650906139102020e+21
2.292292292292292394e-03,1.215092499207733505e+23,2.353823650026296443e+21
2.312312312312312258e-03,1.215092499217866105e+23,2.373472314704078569e+21
2.302302302302302109e-03,1.215092499213063123e+23,2.363650906139102020e+21
2.322322322322322406e-03,1.215092499222193284e+23,2.383287851441498096e+21
2.312312312312312258e-03,1.215092499217866105e+23,2.373472314704080142e+21
2.332332332332332121e-03,1.215092499226094322e+23,2.393097492086199419e+21
2.322322322322322406e-03,1.215092499222193452e+23,2.383287851441499668e+21
2.342342342342342270e-03,1.215092499229608981e+23,2.402901212387658433e+21
2.332332332332332121e-03,1.215092499226094155e+23,2.393097492086199943e+21
2.352352352352352419e-03,1.215092499232776520e+23,2.412698988110041055e+21
2.342342342342342270e-03,1.215092499229608646e+23,2.402901212387657908e+21
2.362362362362362134e-03,1.215092499235629989e+23,2.422490795032263524e+21
2.352352352352352419e-03,1.215092499232775849e+23,2.412698988110040531e+21
2.372372372372372282e-03,1.215092499238202607e+23,2.432276608948057932e+21
2.362362362362362134e-03,1.215092499235630156e+23,2.422490795032263524e+21
2.382382382382382431e-03,1.215092499240520044e+23,2.442056405666027799e+21
2.372372372372372282e-03,1.215092499238202942e+23,2.432276608948057407e+21
2.392392392392392146e-03,1.215092499242608975e+23,2.451830161009704174e+21
2.382382382382382431e-03,1.215092499240519876e+23,2.442056405666027274e+21
2.402402402402402295e-03,1.215092499244491714e+23,2.461597850817613267e+21
2.392392392392392146e-03,1.215092499242608639e+23,2.451830161009703649e+21
2.412412412412412444e-03,1.215092499246187220e+23,2.471359450943331500e+21
2.402402402402402295e-03,1.215092499244490875e+23,2.461597850817613267e+21
2.422422422422422159e-03,1.215092499247715456e+23,2.481114937255541604e+21
2.412412412412412444e-03,1.215092499246187220e+23,2.471359450943329927e+21
2.432432432432432307e-03,1.215092499249093537e+23,2.490864285638102352e+21
2.422422422422422159e-03,1.215092499247715624e+23,2.481114937255541080e+21
2.442442442442442456e-03,1.215092499250334380e+23,2.500607471990096265e+21
2.432432432432432307e-03,1.215092499249093033e+23,2.490864285638101828e+21
2.452452452452452605e-03,1.215092499251453084e+23,2.510344472225898824e+21
2.442442442442442456e-03,1.215092499250334212e+23,2.500607471990096790e+21
2.462462462462462320e-03,1.215092499252460221e+23,2.520075262275233513e+21
2.452452452452452605e-03,1.215092499251452917e+23,2.510344472225898299e+21
2.472472472472472468e-03,1.215092499253369546e+23,2.529799818083227402e+21
2.462462462462462320e-03,1.215092499252460388e+23,2.520075262275232989e+21
2.482482482482482617e-03,1.215092499254187938e+23,2.539518115610479821e+21
2.472472472472472468e-03,1.215092499253369378e+23,2.529799818083225829e+21
2.492492492492492332e-03,1.215092499254925968e+23,2.549230130833111646e+21
2.482482482482482617e-03,1.215092499254187603e+23,2.539518115610479821e+21
2.502502502502502481e-03,1.215092499255590010e+23,2.558935839742836605e+21
2.492492492492492332e-03,1.215092499254925465e+23,2.549230130833112695e+21
2.512512512512512629e-03,1.215092499256188957e+23,2.568635218347006886e+21
2.502502502502502481e-03,1.215092499255590514e+23,2.558935839742836605e+21
2.522522522522522345e-03,1.215092499256728680e+23,2.578328242668679725e+21
2.512512512512512629e-03,1.215092499256189292e+23,2.568635218347006362e+21
2.532532532532532493e-03,1.215092499257215722e+23,2.588014888746679796e+21
2.522522522522522345e-03,1.215092499256728512e+23,2.578328242668679725e+21
2.542542542542542642e-03,1.215092499257653776e+23,2.597695132635649540e+21
2.532532532532532493e-03,1.215092499257215722e+23,2.588014888746678223e+21
2.552552552552552357e-03,1.215092499258049047e+23,2.607368950406113133e+21
2.542542542542542642e-03,1.215092499257653104e+23,2.597695132635649016e+21
2.562562562562562506e-03,1.215092499258404724e+23,2.617036318144543064e+21
2.552552552552552357e-03,1.215092499258048711e+23,2.607368950406113133e+21
2.572572572572572654e-03,1.215092499258725840e+23,2.626697211953399988e+21
2.562562562562562506e-03,1.215092499258404892e+23,2.617036318144542540e+21
2.582582582582582369e-03,1.215092499259015247e+23,2.636351607951213462e+21
2.572572572572572654e-03,1.215092499258725001e+23,2.626697211953400513e+21
2.592592592592592518e-03,1.215092499259274958e+23,2.645999482272623362e+21
2.582582582582582369e-03,1.215092499259014911e+23,2.636351607951212937e+21
2.602602602602602667e-03,1.215092499259510007e+23,2.655640811068449096e+21
2.592592592592592518e-03,1.215092499259274958e+23,2.645999482272622838e+21
2.612612612612612382e-03,1.215092499259721064e+23,2.665275570505744122e+21
2.602602602602602667e-03,1.215092499259509336e+23,2.655640811068448571e+21
2.622622622622622530e-03,1.215092499259911989e+23,2.674903736767860965e+21
2.612612612612612382e-03,1.215092499259721567e+23,2.665275570505745170e+21
2.632632632632632679e-03,1.215092499260083284e+23,2.684525286054498402e+21
2.622622622622622530e-03,1.215092499259912324e+23,2.674903736767860965e+21
2.642642642642642394e-03,1.215092499260238809e+23,2.694140194581768569e+21
2.632632632632632679e-03,1.215092499260083452e+23,2.684525286054497354e+21
2.652652652652652543e-03,1.215092499260377389e+23,2.703748438582256206e+21
2.642642642642642394e-03,1.215092499260238641e+23,2.694140194581767520e+21
2.662662662662662692e-03,1.215092499260503889e+23,2.713349994305074758e+21
2.652652652652652543e-03,1.215092499260377724e+23,2.703748438582255682e+21
2.672672672672672407e-03,1.215092499260617303e+23,2.722944838015921422e+21
2.662662662662662692e-03,1.215092499260502882e+23,2.713349994305073709e+21
2.682682682682682555e-03,1.215092499260718637e+23,2.732532945997147931e+21
2.672672672672672407e-03,1.215092499260617303e+23,2.722944838015920898e+21
2.692692692692692704e-03,1.215092499260811248e+23,2.742114294547798295e+21
2.682682682682682555e-03,1.215092499260718973e+23,2.732532945997145833e+21
2.702702702702702853e-03,1.215092499260894127e+23,2.751688859983691121e+21
2.692692692692692704e-03,1.215092499260811248e+23,2.742114294547798295e+21
2.712712712712712568e-03,1.215092499260968450e+23,2.761256618637459980e+21
2.702702702702702853e-03,1.215092499260893959e+23,2.751688859983690596e+21
2.722722722722722716e-03,1.215092499261036230e+23,2.770817546858622616e+21
2.712712712712712568e-03,1.215092499260968450e+23,2.761256618637458407e+21
2.732732732732732865e-03,1.215092499261097131e+23,2.780371621013630222e+21
2.722722722722722716e-03,1.215092499261035559e+23,2.770817546858621043e+21
2.742742742742742580e-03,1.215092499261150986e+23,2.789918817485936656e+21
2.732732732732732865e-03,1.215092499261096460e+23,2.780371621013629174e+21
2.752752752752752729e-03,1.215092499261200982e+23,2.799459112676045095e+21
2.742742742742742580e-03,1.215092499261151825e+23,2.789918817485935084e+21
2.762762762762762878e-03,1.215092499261244939e+23,2.808992483001575145e+21
2.752752752752752729e-03,1.215092499261200479e+23,2.799459112676044046e+21
2.772772772772772593e-03,1.215092499261284701e+23,2.818518904897316848e+21
2.762762762762762878e-03,1.215092499261244771e+23,2.808992483001574621e+21
2.782782782782782741e-03,1.215092499261320939e+23,2.828038354815290442e+21
2.772772772772772593e-03,1.215092499261284868e+23,2.818518904897316848e+21
2.792792792792792890e-03,1.215092499261353319e+23,2.837550809224803516e+21
2.782782782782782741e-03,1.215092499261321107e+23,2.828038354815290442e+21
2.802802802802802605e-03,1.215092499261382176e+23,2.847056244612507107e+21
2.792792792792792890e-03,1.215092499261353823e+23,2.837550809224802992e+21
2.812812812812812754e-03,1.215092499261409188e+23,2.856554637482460709e+21
2.802802802802802605e-03,1.215092499261382847e+23,2.847056244612507107e+21
2.822822822822822902e-03,1.215092499261432676e+23,2.866045964356178936e+21
2.812812812812812754e-03,1.215092499261408852e+23,2.856554637482460185e+21
2.832832832832832617e-03,1.215092499261454486e+23,2.875530201772702302e+21
2.822822822822822902e-03,1.215092499261432843e+23,2.866045964356177887e+21
2.842842842842842766e-03,1.215092499261473277e+23,2.885007326288644932e+21
2.832832832832832617e-03,1.215092499261454151e+23,2.875530201772701254e+21
2.852852852852852915e-03,1.215092499261491228e+23,2.894477314478256947e+21
2.842842842842842766e-03,1.215092499261473612e+23,2.885007326288643359e+21
2.862862862862862630e-03,1.215092499261506999e+23,2.903940142933482668e+21
2.852852852852852915e-03,1.215092499261490893e+23,2.894477314478254326e+21
2.872872872872872779e-03,1.215092499261520588e+23,2.913395788264014610e+21
2.862862862862862630e-03,1.215092499261506831e+23,2.903940142933482668e+21
2.882882882882882927e-03,1.215092499261533507e+23,2.922844227097360597e+21
2.872872872872872779e-03,1.215092499261521092e+23,2.913395788264014610e+21
2.892892892892892642e-03,1.215092499261545083e+23,2.932285436078883078e+21
2.882882882882882927e-03,1.215092499261533507e+23,2.922844227097359548e+21
2.902902902902902791e-03,1.215092499261555149e+23,2.941719391871880397e+21
2.892892892892892642e-03,1.215092499261545251e+23,2.932285436078883078e+21
2.912912912912912940e-03,1.215092499261564712e+23,2.951146071157623489e+21
2.902902902902902791e-03,1.215092499261555485e+23,2.941719391871878824e+21
2.922922922922922655e-03,1.215092499261572933e+23,2.960565450635426136e+21
2.912912912912912940e-03,1.215092499261564545e+23,2.951146071157621916e+21
2.932932932932932803e-03,1.215092499261580483e+23,2.969977507022699495e+21
2.922922922922922655e-03,1.215092499261572765e+23,2.960565450635424563e+21
2.942942942942942952e-03,1.215092499261587697e+23,2.979382217055004525e+21
2.932932932932932803e-03,1.215092499261580819e+23,2.969977507022698971e+21
2.952952952952953101e-03,1.215092499261593234e+23,2.988779557486115422e+21
2.942942942942942952e-03,1.215092499261587865e+23,2.979382217055004525e+21
2.962962962962962816e-03,1.215092499261598770e+23,2.998169505088079397e+21
2.952952952952953101e-03,1.215092499261593401e+23,2.988779557486116471e+21
2.972972972972972965e-03,1.215092499261603971e+23,3.007552036651263328e+21
2.962962962962962816e-03,1.215092499261599441e+23,2.998169505088079397e+21
2.982982982982983113e-03,1.215092499261609172e+23,3.016927128984418255e+21
2.972972972972972965e-03,1.215092499261604307e+23,3.007552036651261231e+21
2.992992992992992828e-03,1.215092499261612024e+23,3.026294758914733900e+21
2.982982982982983113e-03,1.215092499261609004e+23,3.016927128984416158e+21
3.003003003003002977e-03,1.215092499261616554e+23,3.035654903287906304e+21
2.992992992992992828e-03,1.215092499261612695e+23,3.026294758914732851e+21
3.013013013013013126e-03,1.215092499261619909e+23,3.045007538968175051e+21
3.003003003003002977e-03,1.215092499261616554e+23,3.035654903287904207e+21
3.023023023023022841e-03,1.215092499261622762e+23,3.054352642838397190e+21
3.013013013013013126e-03,1.215092499261619574e+23,3.045007538968173478e+21
3.033033033033032989e-03,1.215092499261625446e+23,3.063690191800099144e+21
3.023023023023022841e-03,1.215092499261622426e+23,3.054352642838396666e+21
3.043043043043043138e-03,1.215092499261627795e+23,3.073020162773529657e+21
3.033033033033032989e-03,1.215092499261625446e+23,3.063690191800099144e+21
3.053053053053052853e-03,1.215092499261629976e+23,3.082342532697724289e+21
3.043043043043043138e-03,1.215092499261627627e+23,3.073020162773529133e+21
3.063063063063063002e-03,1.215092499261631653e+23,3.091657278530551546e+21
3.053053053053052853e-03,1.215092499261630144e+23,3.082342532697722716e+21
3.073073073073073151e-03,1.215092499261633667e+23,3.100964377248780517e+21
3.063063063063063002e-03,1.215092499261631821e+23,3.091657278530551022e+21
3.083083083083082866e-03,1.215092499261635177e+23,3.110263805848138023e+21
3.073073073073073151e-03,1.215092499261633499e+23,3.100964377248779993e+21
3.093093093093093014e-03,1.215092499261636687e+23,3.119555541343349506e+21
3.083083083083082866e-03,1.215092499261635009e+23,3.110263805848137499e+21
3.103103103103103163e-03,1.215092499261637861e+23,3.128839560768216629e+21
3.093093093093093014e-03,1.215092499261636183e+23,3.119555541343350555e+21
3.113113113113112878e-03,1.215092499261639203e+23,3.138115841175659741e+21
3.103103103103103163e-03,1.215092499261637693e+23,3.128839560768216105e+21
3.123123123123123027e-03,1.215092499261640378e+23,3.147384359637780267e+21
3.113113113113112878e-03,1.215092499261638868e+23,3.138115841175660265e+21
3.133133133133133175e-03,1.215092499261640881e+23,3.156645093245916807e+21
3.123123123123123027e-03,1.215092499261640042e+23,3.147384359637779743e+21
3.143143143143142890e-03,1.215092499261642223e+23,3.165898019110698090e+21
3.133133133133133175e-03,1.215092499261640713e+23,3.156645093245914186e+21
3.153153153153153039e-03,1.215092499261642559e+23,3.175143114362101170e+21
3.143143143143142890e-03,1.215092499261641888e+23,3.165898019110696518e+21
3.163163163163163188e-03,1.215092499261643398e+23,3.184380356149513290e+21
3.153153153153153039e-03,1.215092499261642559e+23,3.175143114362100646e+21
3.173173173173172903e-03,1.215092499261643733e+23,3.193609721641784836e+21
3.163163163163163188e-03,1.215092499261643565e+23,3.184380356149513814e+21
3.183183183183183051e-03,1.215092499261644740e+23,3.202831188027278098e+21
3.173173173173172903e-03,1.215092499261643901e+23,3.193609721641784836e+21
3.193193193193193200e-03,1.215092499261644907e+23,3.212044732513932804e+21
3.183183183183183051e-03,1.215092499261644907e+23,3.202831188027278098e+21
3.203203203203203349e-03,1.215092499261645746e+23,3.221250332329321693e+21
3.193193193193193200e-03,1.215092499261644907e+23,3.212044732513932280e+21
3.213213213213213064e-03,1.215092499261645914e+23,3.230447964720701374e+21
3.203203203203203349e-03,1.215092499261645914e+23,3.221250332329320645e+21
3.223223223223223213e-03,1.215092499261645914e+23,3.239637606955072618e+21
3.213213213213213064e-03,1.215092499261645914e+23,3.230447964720700850e+21
3.233233233233233361e-03,1.215092499261646417e+23,3.248819236319236981e+21
3.223223223223223213e-03,1.215092499261645746e+23,3.239637606955072618e+21
3.243243243243243076e-03,1.215092499261646921e+23,3.257992830119848706e+21
3.233233233233233361e-03,1.215092499261646921e+23,3.248819236319236456e+21
3.253253253253253225e-03,1.215092499261647760e+23,3.267158365683474498e+21
3.243243243243243076e-03,1.215092499261646921e+23,3.257992830119848182e+21
3.263263263263263374e-03,1.215092499261647424e+23,3.276315820356646994e+21
3.253253253253253225e-03,1.215092499261647424e+23,3.267158365683475022e+21
3.273273273273273089e-03,1.215092499261647927e+23,3.285465171505925063e+21
3.263263263263263374e-03,1.215092499261647592e+23,3.276315820356646994e+21
3.283283283283283237e-03,1.215092499261647927e+23,3.294606396517941510e+21
3.273273273273273089e-03,1.215092499261647760e+23,3.285465171505924538e+21
3.293293293293293386e-03,1.215092499261648598e+23,3.303739472799465996e+21
3.283283283283283237e-03,1.215092499261647760e+23,3.294606396517942034e+21
3.303303303303303101e-03,1.215092499261648431e+23,3.312864377777459036e+21
3.293293293293293386e-03,1.215092499261648095e+23,3.303739472799466521e+21
3.313313313313313250e-03,1.215092499261648598e+23,3.321981088899128099e+21
3.303303303303303101e-03,1.215092499261648263e+23,3.312864377777459036e+21
3.323323323323323399e-03,1.215092499261648598e+23,3.331089583631977415e+21
3.313313313313313250e-03,1.215092499261648263e+23,3.321981088899127050e+21
3.333333333333333114e-03,1.215092499261648431e+23,3.340189839463870890e+21
3.323323323323323399e-03,1.215092499261648431e+23,3.331089583631976890e+21
3.343343343343343262e-03,1.215092499261648598e+23,3.349281833903086633e+21
3.333333333333333114e-03,1.215092499261648598e+23,3.340189839463870890e+21
3.353353353353353411e-03,1.215092499261648598e+23,3.358365544478372528e+21
3.343343343343343262e-03,1.215092499261648598e+23,3.349281833903086633e+21
3.363363363363363126e-03,1.215092499261649102e+23,3.367440948738989752e+21
3.353353353353353411e-03,1.215092499261648431e+23,3.358365544478372528e+21
3.373373373373373275e-03,1.215092499261649102e+23,3.376508024254790894e+21
3.363363363363363126e-03,1.215092499261649102e+23,3.367440948738990277e+21
3.383383383383383423e-03,1.215092499261649605e+23,3.385566748616257700e+21
3.373373373373373275e-03,1.215092499261649270e+23,3.376508024254790894e+21
3.393393393393393138e-03,1.215092499261649437e+23,3.394617099434554556e+21
3.383383383383383423e-03,1.215092499261649102e+23,3.385566748616257700e+21
3.403403403403403287e-03,1.215092499261649605e+23,3.403659054341603459e+21
3.393393393393393138e-03,1.215092499261649270e+23,3.394617099434555081e+21
3.413413413413413436e-03,1.215092499261649605e+23,3.412692590990114947e+21
3.403403403403403287e-03,1.215092499261649270e+23,3.403659054341602935e+21
3.423423423423423151e-03,1.215092499261649437e+23,3.421717687053658882e+21
3.413413413413413436e-03,1.215092499261649102e+23,3.412692590990114423e+21
3.433433433433433300e-03,1.215092499261649605e+23,3.430734320226717401e+21
3.423423423423423151e-03,1.215092499261649270e+23,3.421717687053659406e+21
3.443443443443443448e-03,1.215092499261649605e+23,3.439742468224732103e+21
3.433433433433433300e-03,1.215092499261649270e+23,3.430734320226715304e+21
3.453453453453453163e-03,1.215092499261649437e+23,3.448742108784165913e+21
3.443443443443443448e-03,1.215092499261649102e+23,3.439742468224730530e+21
3.463463463463463312e-03,1.215092499261649605e+23,3.457733219662561804e+21
3.453453453453453163e-03,1.215092499261649270e+23,3.448742108784165388e+21
3.473473473473473461e-03,1.215092499261649605e+23,3.466715778638586315e+21
3.463463463463463312e-03,1.215092499261649270e+23,3.457733219662561280e+21
3.483483483483483609e-03,1.215092499261649773e+23,3.475689763512090362e+21
3.473473473473473461e-03,1.215092499261649102e+23,3.466715778638585790e+21
3.493493493493493324e-03,1.215092499261649437e+23,3.484655152104168489e+21
3.483483483483483609e-03,1.215092499261649437e+23,3.475689763512088789e+21
3.503503503503503473e-03,1.215092499261649605e+23,3.493611922257205527e+21
3.493493493493493324e-03,1.215092499261649605e+23,3.484655152104169013e+21
3.513513513513513622e-03,1.215092499261649605e+23,3.502560051834933740e+21
3.503503503503503473e-03,1.215092499261649605e+23,3.493611922257205527e+21
3.523523523523523337e-03,1.215092499261649437e+23,3.511499518722493645e+21
3.513513513513513622e-03,1.215092499261649437e+23,3.502560051834932691e+21
3.533533533533533486e-03,1.215092499261649605e+23,3.520430300826473333e+21
3.523523523523523337e-03,1.215092499261649605e+23,3.511499518722493121e+21
3.543543543543543634e-03,1.215092499261649605e+23,3.529352376074987110e+21
3.533533533533533486e-03,1.215092499261649605e+23,3.520430300826474381e+21
3.553553553553553349e-03,1.215092499261649941e+23,3.538265722417700667e+21
3.543543543543543634e-03,1.215092499261649102e+23,3.529352376074986586e+21
3.563563563563563498e-03,1.215092499261649270e+23,3.547170317825912865e+21
3.553553553553553349e-03,1.215092499261650108e+23,3.538265722417701716e+21
3.573573573573573647e-03,1.215092499261649605e+23,3.556066140292588241e+21
3.563563563563563498e-03,1.215092499261649605e+23,3.547170317825912865e+21
3.583583583583583362e-03,1.215092499261649941e+23,3.564953167832426742e+21
3.573573573573573647e-03,1.215092499261649102e+23,3.556066140292587717e+21
3.593593593593593510e-03,1.215092499261650108e+23,3.573831378481910907e+21
3.583583583583583362e-03,1.215092499261649773e+23,3.564953167832426217e+21
3.603603603603603659e-03,1.215092499261650108e+23,3.582700750299354628e+21
3.593593593593593510e-03,1.215092499261649773e+23,3.573831378481909858e+21
3.613613613613613374e-03,1.215092499261649102e+23,3.591561261364972880e+21
3.603603603603603659e-03,1.215092499261649941e+23,3.582700750299354104e+21
3.623623623623623523e-03,1.215092499261650108e+23,3.600412889780921565e+21
3.613613613613613374e-03,1.215092499261649270e+23,3.591561261364973404e+21
3.633633633633633672e-03,1.215092499261650108e+23,3.609255613671356236e+21
3.623623623623623523e-03,1.215092499261649773e+23,3.600412889780922089e+21
3.643643643643643387e-03,1.215092499261649102e+23,3.618089411182487142e+21
3.633633633633633672e-03,1.215092499261649941e+23,3.609255613671355187e+21
3.653653653653653535e-03,1.215092499261650108e+23,3.626914260482632188e+21
3.643643643643643387e-03,1.215092499261649270e+23,3.618089411182486618e+21
3.663663663663663684e-03,1.215092499261650108e+23,3.635730139762267259e+21
3.653653653653653535e-03,1.215092499261649773e+23,3.626914260482631139e+21
3.673673673673673399e-03,1.215092499261649941e+23,3.644537027234090189e+21
3.663663663663663684e-03,1.215092499261649605e+23,3.635730139762267259e+21
3.683683683683683548e-03,1.215092499261650108e+23,3.653334901133060604e+21
3.673673673673673399e-03,1.215092499261649773e+23,3.644537027234090713e+21
3.693693693693693696e-03,1.215092499261650108e+23,3.662123739716469129e+21
3.683683683683683548e-03,1.215092499261649773e+23,3.653334901133061652e+21
3.703703703703703411e-03,1.215092499261649941e+23,3.670903521263970943e+21
3.693693693693693696e-03,1.215092499261649605e+23,3.662123739716468081e+21
3.713713713713713560e-03,1.215092499261650108e+23,3.679674224077659701e+21
3.703703703703703411e-03,1.215092499261649773e+23,3.670903521263970943e+21
3.723723723723723709e-03,1.215092499261650108e+23,3.688435826482108957e+21
3.713713713713713560e-03,1.215092499261649773e+23,3.679674224077659701e+21
3.733733733733733857e-03,1.215092499261650108e+23,3.697188306824434549e+21
3.723723723723723709e-03,1.215092499261649773e+23,3.688435826482108957e+21
3.743743743743743572e-03,1.215092499261649941e+23,3.705931643474327634e+21
3.733733733733733857e-03,1.215092499261649605e+23,3.697188306824432976e+21
3.753753753753753721e-03,1.215092499261650108e+23,3.714665814824138572e+21
3.743743743743743572e-03,1.215092499261649773e+23,3.705931643474329207e+21
3.763763763763763870e-03,1.215092499261650108e+23,3.723390799288907858e+21
3.753753753753753721e-03,1.215092499261649773e+23,3.714665814824138047e+21
3.773773773773773585e-03,1.215092499261649941e+23,3.732106575306423271e+21
3.763763763763763870e-03,1.215092499261649605e+23,3.723390799288906285e+21
3.783783783783783734e-03,1.215092499261650108e+23,3.740813121337278071e+21
3.773773773773773585e-03,1.215092499261649773e+23,3.732106575306423271e+21
3.793793793793793882e-03,1.215092499261650108e+23,3.749510415864923947e+21
3.783783783783783734e-03,1.215092499261649773e+23,3.740813121337278595e+21
3.803803803803803597e-03,1.215092499261649941e+23,3.758198437395714540e+21
3.793793793793793882e-03,1.215092499261649605e+23,3.749510415864922374e+21
3.813813813813813746e-03,1.215092499261650108e+23,3.766877164458973069e+21
3.803803803803803597e-03,1.215092499261649773e+23,3.758198437395715064e+21
3.823823823823823895e-03,1.215092499261650108e+23,3.775546575607031661e+21
3.813813813813813746e-03,1.215092499261649773e+23,3.766877164458973069e+21
3.833833833833833610e-03,1.215092499261649102e+23,3.784206649415296352e+21
3.823823823823823895e-03,1.215092499261649941e+23,3.775546575607033758e+21
3.843843843843843758e-03,1.215092499261649605e+23,3.792857364482290614e+21
3.833833833833833610e-03,1.215092499261649605e+23,3.784206649415297401e+21
3.853853853853853907e-03,1.215092499261650108e+23,3.801498699429705155e+21
3.843843843843843758e-03,1.215092499261649270e+23,3.792857364482289566e+21
3.863863863863863622e-03,1.215092499261649102e+23,3.810130632902466601e+21
3.853853853853853907e-03,1.215092499261649941e+23,3.801498699429705155e+21
3.873873873873873771e-03,1.215092499261649605e+23,3.818753143568776298e+21
3.863863863863863622e-03,1.215092499261649605e+23,3.810130632902466077e+21
3.883883883883883920e-03,1.215092499261649605e+23,3.827366210120164835e+21
3.873873873873873771e-03,1.215092499261649605e+23,3.818753143568776298e+21
3.893893893893893635e-03,1.215092499261649437e+23,3.835969811271546044e+21
3.883883883883883920e-03,1.215092499261649437e+23,3.827366210120165360e+21
3.903903903903903783e-03,1.215092499261650108e+23,3.844563925761278345e+21
3.893893893893893635e-03,1.215092499261649270e+23,3.835969811271547093e+21
3.913913913913913932e-03,1.215092499261649270e+23,3.853148532351197250e+21
3.903903903903903783e-03,1.215092499261650108e+23,3.844563925761278870e+21
3.923923923923923647e-03,1.215092499261649437e+23,3.861723609826685092e+21
3.913913913913913932e-03,1.215092499261649437e+23,3.853148532351196201e+21
3.933933933933934229e-03,1.215092499261649437e+23,3.870289136996719264e+21
3.923923923923923647e-03,1.215092499261649437e+23,3.861723609826686140e+21
3.943943943943943944e-03,1.215092499261649437e+23,3.878845092693917303e+21
3.933933933933934229e-03,1.215092499261649437e+23,3.870289136996720837e+21
3.953953953953953659e-03,1.215092499261649941e+23,3.887391455774598758e+21
3.943943943943943944e-03,1.215092499261649102e+23,3.878845092693917827e+21
3.963963963963964242e-03,1.215092499261649941e+23,3.895928205118831854e+21
3.953953953953953659e-03,1.215092499261649773e+23,3.887391455774597186e+21
3.973973973973973957e-03,1.215092499261649941e+23,3.904455319630480671e+21
3.963963963963964242e-03,1.215092499261649605e+23,3.895928205118830281e+21
3.983983983983983672e-03,1.215092499261649941e+23,3.912972778237275931e+21
3.973973973973973957e-03,1.215092499261649605e+23,3.904455319630479098e+21
3.993993993993994254e-03,1.215092499261649437e+23,3.921480559890839634e+21
3.983983983983983672e-03,1.215092499261649437e+23,3.912972778237274358e+21
4.004004004004003969e-03,1.215092499261649437e+23,3.929978643566761083e+21
3.993993993993994254e-03,1.215092499261649437e+23,3.921480559890838585e+21
4.014014014014013684e-03,1.215092499261649437e+23,3.938467008264637252e+21
4.004004004004003969e-03,1.215092499261649437e+23,3.929978643566758986e+21
4.024024024024024267e-03,1.215092499261649437e+23,3.946945633008123642e+21
