x,t=0.1s,t=30000000.0s
2.592592592592592518e-03,2.550957159343694325e+23,5.590528687199305597e+21
2.612612612612612382e-03,2.550957159344623447e+23,5.631249808845766132e+21
2.602602602602602667e-03,2.550957159344183213e+23,5.610896197534049370e+21
2.622622622622622530e-03,2.550957159345023080e+23,5.651589470864623534e+21
2.612612612612612382e-03,2.550957159344623782e+23,5.631249808845766132e+21
2.632632632632632679e-03,2.550957159345379764e+23,5.671915133355503387e+21
2.622622622622622530e-03,2.550957159345022074e+23,5.651589470864621437e+21
2.642642642642642394e-03,2.550957159345703229e+23,5.692226746118134825e+21
2.632632632632632679e-03,2.550957159345379428e+23,5.671915133355500241e+21
2.652652652652652543e-03,2.550957159345993474e+23,5.712524258987228529e+21
2.642642642642642394e-03,2.550957159345703564e+23,5.692226746118133776e+21
2.662662662662662692e-03,2.550957159346256541e+23,5.732807621832586822e+21
2.652652652652652543e-03,2.550957159345994145e+23,5.712524258987227480e+21
2.672672672672672407e-03,2.550957159346492093e+23,5.753076784559215870e+21
2.662662662662662692e-03,2.550957159346255870e+23,5.732807621832587870e+21
2.682682682682682555e-03,2.550957159346704828e+23,5.773331697107494502e+21
2.672672672672672407e-03,2.550957159346491758e+23,5.753076784559215870e+21
2.692692692692692704e-03,2.550957159346897431e+23,5.793572309453229785e+21
2.682682682682682555e-03,2.550957159346705499e+23,5.773331697107494502e+21
2.702702702702702853e-03,2.550957159347070572e+23,5.813798571607840522e+21
2.692692692692692704e-03,2.550957159346897431e+23,5.793572309453229785e+21
2.712712712712712568e-03,2.550957159347226600e+23,5.834010433618442191e+21
2.702702702702702853e-03,2.550957159347069565e+23,5.813798571607840522e+21
2.722722722722722716e-03,2.550957159347366857e+23,5.854207845568002130e+21
2.712712712712712568e-03,2.550957159347225593e+23,5.834010433618441142e+21
2.732732732732732865e-03,2.550957159347493022e+23,5.874390757575417135e+21
2.722722722722722716e-03,2.550957159347365851e+23,5.854207845568000033e+21
2.742742742742742580e-03,2.550957159347607107e+23,5.894559119795686474e+21
2.732732732732732865e-03,2.550957159347493022e+23,5.874390757575417135e+21
2.752752752752752729e-03,2.550957159347710119e+23,5.914712882419994722e+21
2.742742742742742580e-03,2.550957159347607107e+23,5.894559119795687522e+21
2.762762762762762878e-03,2.550957159347802729e+23,5.934851995675861713e+21
2.752752752752752729e-03,2.550957159347710119e+23,5.914712882419993674e+21
2.772772772772772593e-03,2.550957159347886280e+23,5.954976409827243196e+21
2.762762762762762878e-03,2.550957159347802058e+23,5.934851995675860664e+21
2.782782782782782741e-03,2.550957159347961106e+23,5.975086075174668206e+21
2.772772772772772593e-03,2.550957159347885944e+23,5.954976409827242148e+21
2.792792792792792890e-03,2.550957159348028551e+23,5.995180942055353352e+21
2.782782782782782741e-03,2.550957159347961106e+23,5.975086075174666109e+21
2.802802802802802605e-03,2.550957159348089955e+23,6.015260960843333894e+21
2.792792792792792890e-03,2.550957159348028551e+23,5.995180942055353352e+21
2.812812812812812754e-03,2.550957159348145320e+23,6.035326081949569647e+21
2.802802802802802605e-03,2.550957159348089620e+23,6.015260960843332846e+21
2.822822822822822902e-03,2.550957159348194981e+23,6.055376255822088634e+21
2.812812812812812754e-03,2.550957159348144313e+23,6.035326081949568598e+21
2.832832832832832617e-03,2.550957159348238937e+23,6.075411432946079367e+21
2.822822822822822902e-03,2.550957159348194310e+23,6.055376255822087586e+21
2.842842842842842766e-03,2.550957159348279202e+23,6.095431563844054417e+21
2.832832832832832617e-03,2.550957159348239273e+23,6.075411432946080416e+21
2.852852852852852915e-03,2.550957159348315106e+23,6.115436599075928015e+21
2.842842842842842766e-03,2.550957159348279873e+23,6.095431563844054417e+21
2.862862862862862630e-03,2.550957159348348660e+23,6.135426489239163896e+21
2.852852852852852915e-03,2.550957159348315106e+23,6.115436599075928015e+21
2.872872872872872779e-03,2.550957159348377517e+23,6.155401184968892744e+21
2.862862862862862630e-03,2.550957159348348324e+23,6.135426489239163896e+21
2.882882882882882927e-03,2.550957159348403689e+23,6.175360636938023338e+21
2.872872872872872779e-03,2.550957159348377517e+23,6.155401184968892744e+21
2.892892892892892642e-03,2.550957159348427177e+23,6.195304795857380966e+21
2.882882882882882927e-03,2.550957159348404025e+23,6.175360636938023338e+21
2.902902902902902791e-03,2.550957159348450665e+23,6.215233612475812282e+21
2.892892892892892642e-03,2.550957159348427513e+23,6.195304795857379918e+21
2.912912912912912940e-03,2.550957159348469456e+23,6.235147037580315329e+21
2.902902902902902791e-03,2.550957159348449659e+23,6.215233612475812282e+21
2.922922922922922655e-03,2.550957159348486904e+23,6.255045021996158026e+21
2.912912912912912940e-03,2.550957159348468449e+23,6.235147037580314280e+21
2.932932932932932803e-03,2.550957159348502339e+23,6.274927516586998759e+21
2.922922922922922655e-03,2.550957159348486904e+23,6.255045021996159074e+21
2.942942942942942952e-03,2.550957159348517774e+23,6.294794472255009063e+21
2.932932932932932803e-03,2.550957159348502339e+23,6.274927516587000857e+21
2.952952952952953101e-03,2.550957159348529854e+23,6.314645839940992106e+21
2.942942942942942952e-03,2.550957159348517103e+23,6.294794472255010111e+21
2.962962962962962816e-03,2.550957159348540927e+23,6.334481570624498041e+21
2.952952952952953101e-03,2.550957159348528847e+23,6.314645839940992106e+21
2.972972972972972965e-03,2.550957159348552000e+23,6.354301615323962409e+21
2.962962962962962816e-03,2.550957159348541262e+23,6.334481570624498041e+21
2.982982982982983113e-03,2.550957159348561731e+23,6.374105925096801567e+21
2.972972972972972965e-03,2.550957159348550993e+23,6.354301615323960312e+21
2.992992992992992828e-03,2.550957159348568777e+23,6.393894451039552143e+21
2.982982982982983113e-03,2.550957159348561060e+23,6.374105925096800518e+21
3.003003003003002977e-03,2.550957159348577166e+23,6.413667144287991628e+21
2.992992992992992828e-03,2.550957159348569448e+23,6.393894451039551095e+21
3.013013013013013126e-03,2.550957159348584212e+23,6.433423956017234838e+21
3.003003003003002977e-03,2.550957159348577501e+23,6.413667144287989531e+21
3.023023023023022841e-03,2.550957159348590252e+23,6.453164837441883865e+21
3.013013013013013126e-03,2.550957159348583541e+23,6.433423956017234838e+21
3.033033033033032989e-03,2.550957159348596292e+23,6.472889739816135033e+21
3.023023023023022841e-03,2.550957159348589916e+23,6.453164837441884914e+21
3.043043043043043138e-03,2.550957159348601660e+23,6.492598614433890042e+21
3.033033033033032989e-03,2.550957159348595285e+23,6.472889739816135033e+21
3.053053053053052853e-03,2.550957159348604345e+23,6.512291412628888093e+21
3.043043043043043138e-03,2.550957159348601325e+23,6.492598614433887945e+21
3.063063063063063002e-03,2.550957159348608707e+23,6.531968085774822277e+21
3.053053053053052853e-03,2.550957159348605687e+23,6.512291412628887044e+21
3.073073073073073151e-03,2.550957159348612733e+23,6.551628585285458067e+21
3.063063063063063002e-03,2.550957159348609378e+23,6.531968085774820180e+21
3.083083083083082866e-03,2.550957159348615082e+23,6.571272862614749708e+21
3.073073073073073151e-03,2.550957159348613740e+23,6.551628585285454922e+21
3.093093093093093014e-03,2.550957159348620115e+23,6.590900869256964997e+21
3.083083083083082866e-03,2.550957159348616424e+23,6.571272862614749708e+21
3.103103103103103163e-03,2.550957159348622129e+23,6.610512556746804822e+21
3.093093093093093014e-03,2.550957159348619109e+23,6.590900869256964997e+21
3.113113113113112878e-03,2.550957159348623806e+23,6.630107876659514311e+21
3.103103103103103163e-03,2.550957159348622464e+23,6.610512556746802725e+21
3.123123123123123027e-03,2.550957159348626155e+23,6.649686780611007611e+21
3.113113113113112878e-03,2.550957159348624477e+23,6.630107876659513262e+21
3.133133133133133175e-03,2.550957159348627497e+23,6.669249220257986380e+21
3.123123123123123027e-03,2.550957159348626155e+23,6.649686780611004465e+21
3.143143143143142890e-03,2.550957159348630182e+23,6.688795147298054078e+21
3.133133133133133175e-03,2.550957159348628504e+23,6.669249220257984283e+21
3.153153153153153039e-03,2.550957159348632195e+23,6.708324513469854384e+21
3.143143143143142890e-03,2.550957159348630853e+23,6.688795147298054078e+21
3.163163163163163188e-03,2.550957159348633202e+23,6.727837270553150882e+21
3.153153153153153039e-03,2.550957159348632866e+23,6.708324513469852287e+21
3.173173173173172903e-03,2.550957159348634544e+23,6.747333370368982254e+21
3.163163163163163188e-03,2.550957159348633202e+23,6.727837270553149833e+21
3.183183183183183051e-03,2.550957159348636221e+23,6.766812764779772379e+21
3.173173173173172903e-03,2.550957159348633202e+23,6.747333370368982254e+21
3.193193193193193200e-03,2.550957159348636221e+23,6.786275405689424708e+21
3.183183183183183051e-03,2.550957159348636221e+23,6.766812764779771331e+21
3.203203203203203349e-03,2.550957159348638235e+23,6.805721245043479544e+21
3.193193193193193200e-03,2.550957159348636893e+23,6.786275405689423659e+21
3.213213213213213064e-03,2.550957159348639241e+23,6.825150234829191643e+21
3.203203203203203349e-03,2.550957159348637899e+23,6.805721245043478495e+21
3.223223223223223213e-03,2.550957159348639241e+23,6.844562327075682255e+21
3.213213213213213064e-03,2.550957159348639241e+23,6.825150234829191643e+21
3.233233233233233361e-03,2.550957159348641590e+23,6.863957473854039785e+21
3.223223223223223213e-03,2.550957159348638235e+23,6.844562327075682255e+21
3.243243243243243076e-03,2.550957159348640248e+23,6.883335627277425705e+21
3.233233233233233361e-03,2.550957159348640248e+23,6.863957473854039785e+21
3.253253253253253225e-03,2.550957159348641590e+23,6.902696739501236027e+21
3.243243243243243076e-03,2.550957159348641590e+23,6.883335627277427802e+21
3.263263263263263374e-03,2.550957159348643603e+23,6.922040762723162128e+21
3.253253253253253225e-03,2.550957159348640584e+23,6.902696739501236027e+21
3.273273273273273089e-03,2.550957159348642261e+23,6.941367649183342789e+21
3.263263263263263374e-03,2.550957159348641926e+23,6.922040762723158983e+21
3.283283283283283237e-03,2.550957159348642597e+23,6.960677351164483731e+21
3.273273273273273089e-03,2.550957159348642597e+23,6.941367649183341740e+21
3.293293293293293386e-03,2.550957159348643939e+23,6.979969820991948849e+21
3.283283283283283237e-03,2.550957159348642597e+23,6.960677351164484780e+21
3.303303303303303101e-03,2.550957159348644275e+23,6.999245011033913295e+21
3.293293293293293386e-03,2.550957159348642932e+23,6.979969820991948849e+21
3.313313313313313250e-03,2.550957159348644610e+23,7.018502873701440029e+21
3.303303303303303101e-03,2.550957159348643939e+23,6.999245011033912246e+21
3.323323323323323399e-03,2.550957159348644610e+23,7.037743361448635007e+21
3.313313313313313250e-03,2.550957159348643939e+23,7.018502873701442126e+21
3.333333333333333114e-03,2.550957159348645281e+23,7.056966426772732117e+21
3.323323323323323399e-03,2.550957159348643939e+23,7.037743361448633958e+21
3.343343343343343262e-03,2.550957159348643939e+23,7.076172022214236832e+21
3.333333333333333114e-03,2.550957159348645617e+23,7.056966426772730020e+21
3.353353353353353411e-03,2.550957159348645617e+23,7.095360100357015339e+21
3.343343343343343262e-03,2.550957159348643939e+23,7.076172022214235783e+21
3.363363363363363126e-03,2.550957159348645281e+23,7.114530613828437148e+21
3.353353353353353411e-03,2.550957159348644946e+23,7.095360100357013242e+21
3.373373373373373275e-03,2.550957159348645617e+23,7.133683515299478897e+21
3.363363363363363126e-03,2.550957159348645617e+23,7.114530613828435050e+21
3.383383383383383423e-03,2.550957159348646623e+23,7.152818757484833407e+21
3.373373373373373275e-03,2.550957159348645952e+23,7.133683515299475751e+21
3.393393393393393138e-03,2.550957159348646288e+23,7.171936293143038657e+21
3.383383383383383423e-03,2.550957159348645952e+23,7.152818757484829213e+21
3.403403403403403287e-03,2.550957159348645617e+23,7.191036075076592075e+21
3.393393393393393138e-03,2.550957159348645617e+23,7.171936293143036559e+21
3.413413413413413436e-03,2.550957159348645617e+23,7.210118056132051206e+21
3.403403403403403287e-03,2.550957159348645617e+23,7.191036075076594172e+21
3.423423423423423151e-03,2.550957159348645281e+23,7.229182189200181559e+21
3.413413413413413436e-03,2.550957159348645281e+23,7.210118056132056449e+21
3.433433433433433300e-03,2.550957159348645617e+23,7.248228427216037347e+21
3.423423423423423151e-03,2.550957159348645617e+23,7.229182189200185754e+21
3.443443443443443448e-03,2.550957159348645617e+23,7.267256723159093608e+21
3.433433433433433300e-03,2.550957159348645617e+23,7.248228427216037347e+21
3.453453453453453163e-03,2.550957159348645281e+23,7.286267030053351064e+21
3.443443443443443448e-03,2.550957159348645281e+23,7.267256723159094657e+21
3.463463463463463312e-03,2.550957159348646623e+23,7.305259300967490257e+21
3.453453453453453163e-03,2.550957159348645952e+23,7.286267030053352112e+21
3.473473473473473461e-03,2.550957159348646623e+23,7.324233489014915596e+21
3.463463463463463312e-03,2.550957159348645952e+23,7.305259300967488160e+21
3.483483483483483609e-03,2.550957159348646623e+23,7.343189547353940951e+21
3.473473473473473461e-03,2.550957159348645952e+23,7.324233489014915596e+21
3.493493493493493324e-03,2.550957159348646959e+23,7.362127429187870392e+21
3.483483483483483609e-03,2.550957159348645281e+23,7.343189547353942000e+21
3.503503503503503473e-03,2.550957159348646623e+23,7.381047087765108294e+21
3.493493493493493324e-03,2.550957159348646623e+23,7.362127429187868295e+21
3.513513513513513622e-03,2.550957159348646623e+23,7.399948476379290403e+21
3.503503503503503473e-03,2.550957159348646623e+23,7.381047087765108294e+21
3.523523523523523337e-03,2.550957159348646288e+23,7.418831548369389748e+21
3.513513513513513622e-03,2.550957159348646288e+23,7.399948476379290403e+21
3.533533533533533486e-03,2.550957159348646623e+23,7.437696257119834079e+21
3.523523523523523337e-03,2.550957159348646623e+23,7.418831548369391845e+21
3.543543543543543634e-03,2.550957159348646623e+23,7.456542556060618064e+21
3.533533533533533486e-03,2.550957159348646623e+23,7.437696257119834079e+21
3.553553553553553349e-03,2.550957159348646288e+23,7.475370398667417584e+21
3.543543543543543634e-03,2.550957159348646288e+23,7.456542556060618064e+21
3.563563563563563498e-03,2.550957159348646623e+23,7.494179738461714514e+21
3.553553553553553349e-03,2.550957159348646623e+23,7.475370398667414438e+21
3.573573573573573647e-03,2.550957159348646623e+23,7.512970529010880610e+21
3.563563563563563498e-03,2.550957159348646623e+23,7.494179738461714514e+21
3.583583583583583362e-03,2.550957159348646288e+23,7.531742723928336892e+21
3.573573573573573647e-03,2.550957159348646288e+23,7.512970529010882707e+21
3.593593593593593510e-03,2.550957159348647630e+23,7.550496276873625993e+21
3.583583583583583362e-03,2.550957159348645952e+23,7.531742723928337940e+21
3.603603603603603659e-03,2.550957159348647630e+23,7.569231141552549528e+21
3.593593593593593510e-03,2.550957159348646959e+23,7.550496276873625993e+21
3.613613613613613374e-03,2.550957159348647630e+23,7.587947271717265605e+21
3.603603603603603659e-03,2.550957159348646959e+23,7.569231141552549528e+21
3.623623623623623523e-03,2.550957159348647630e+23,7.606644621166431437e+21
3.613613613613613374e-03,2.550957159348646959e+23,7.587947271717267702e+21
3.633633633633633672e-03,2.550957159348645952e+23,7.625323143745281982e+21
3.623623623623623523e-03,2.550957159348647630e+23,7.606644621166433534e+21
3.643643643643643387e-03,2.550957159348646288e+23,7.643982793345748435e+21
3.633633633633633672e-03,2.550957159348646288e+23,7.625323143745277788e+21
3.653653653653653535e-03,2.550957159348645952e+23,7.662623523906602926e+21
3.643643643643643387e-03,2.550957159348647630e+23,7.643982793345747386e+21
3.663663663663663684e-03,2.550957159348647630e+23,7.681245289413540315e+21
3.653653653653653535e-03,2.550957159348645952e+23,7.662623523906603975e+21
3.673673673673673399e-03,2.550957159348646288e+23,7.699848043899290386e+21
3.663663663663663684e-03,2.550957159348646288e+23,7.681245289413537169e+21
3.683683683683683548e-03,2.550957159348647630e+23,7.718431741443760456e+21
3.673673673673673399e-03,2.550957159348645952e+23,7.699848043899290386e+21
3.693693693693693696e-03,2.550957159348647630e+23,7.736996336174110867e+21
3.683683683683683548e-03,2.550957159348646959e+23,7.718431741443755213e+21
3.703703703703703411e-03,2.550957159348646288e+23,7.755541782264890262e+21
3.693693693693693696e-03,2.550957159348646288e+23,7.736996336174108770e+21
3.713713713713713560e-03,2.550957159348647630e+23,7.774068033938146722e+21
3.703703703703703411e-03,2.550957159348645952e+23,7.755541782264887116e+21
3.723723723723723709e-03,2.550957159348647630e+23,7.792575045463530537e+21
3.713713713713713560e-03,2.550957159348646959e+23,7.774068033938144625e+21
3.733733733733733857e-03,2.550957159348647630e+23,7.811062771158415835e+21
3.723723723723723709e-03,2.550957159348646959e+23,7.792575045463528440e+21
3.743743743743743572e-03,2.550957159348647630e+23,7.829531165388002296e+21
3.733733733733733857e-03,2.550957159348646959e+23,7.811062771158416884e+21
3.753753753753753721e-03,2.550957159348647630e+23,7.847980182565443076e+21
3.743743743743743572e-03,2.550957159348646959e+23,7.829531165388002296e+21
3.763763763763763870e-03,2.550957159348647630e+23,7.866409777151932891e+21
3.753753753753753721e-03,2.550957159348646959e+23,7.847980182565443076e+21
3.773773773773773585e-03,2.550957159348646288e+23,7.884819903656852718e+21
3.763763763763763870e-03,2.550957159348646288e+23,7.866409777151934988e+21
3.783783783783783734e-03,2.550957159348647630e+23,7.903210516637845291e+21
3.773773773773773585e-03,2.550957159348645952e+23,7.884819903656856912e+21
3.793793793793793882e-03,2.550957159348647630e+23,7.921581570700957712e+21
3.783783783783783734e-03,2.550957159348646959e+23,7.903210516637845291e+21
3.803803803803803597e-03,2.550957159348647630e+23,7.939933020500716945e+21
3.793793793793793882e-03,2.550957159348646959e+23,7.921581570700958761e+21
3.813813813813813746e-03,2.550957159348647630e+23,7.958264820740287103e+21
3.803803803803803597e-03,2.550957159348646959e+23,7.939933020500719043e+21
3.823823823823823895e-03,2.550957159348647630e+23,7.976576926171549139e+21
3.813813813813813746e-03,2.550957159348646959e+23,7.958264820740292346e+21
3.833833833833833610e-03,2.550957159348646288e+23,7.994869291595208851e+21
3.823823823823823895e-03,2.550957159348646288e+23,7.976576926171552285e+21
3.843843843843843758e-03,2.550957159348646623e+23,8.013141871860936344e+21
3.833833833833833610e-03,2.550957159348646623e+23,7.994869291595214094e+21
3.853853853853853907e-03,2.550957159348646623e+23,8.031394621867436278e+21
3.843843843843843758e-03,2.550957159348646623e+23,8.013141871860933198e+21
3.863863863863863622e-03,2.550957159348646288e+23,8.049627496562589434e+21
3.853853853853853907e-03,2.550957159348646288e+23,8.031394621867432083e+21
3.873873873873873771e-03,2.550957159348646623e+23,8.067840450943563858e+21
3.863863863863863622e-03,2.550957159348646623e+23,8.049627496562589434e+21
3.883883883883883920e-03,2.550957159348646623e+23,8.086033440056909234e+21
3.873873873873873771e-03,2.550957159348646623e+23,8.067840450943567004e+21
3.893893893893893635e-03,2.550957159348646288e+23,8.104206418998662791e+21
3.883883883883883920e-03,2.550957159348646288e+23,8.086033440056912380e+21
3.903903903903903783e-03,2.550957159348646623e+23,8.122359342914502394e+21
3.893893893893893635e-03,2.550957159348646623e+23,8.104206418998663840e+21
3.913913913913913932e-03,2.550957159348646623e+23,8.140492166999769612e+21
3.903903903903903783e-03,2.550957159348646623e+23,8.122359342914499248e+21
3.923923923923923647e-03,2.550957159348646288e+23,8.158604846499690971e+21
3.913913913913913932e-03,2.550957159348646288e+23,8.140492166999768564e+21
3.933933933933934229e-03,2.550957159348646288e+23,8.176697336709394727e+21
3.923923923923923647e-03,2.550957159348646288e+23,8.158604846499690971e+21
3.943943943943943944e-03,2.550957159348646288e+23,8.194769592974078640e+21
3.933933933933934229e-03,2.550957159348646288e+23,8.176697336709394727e+21
3.953953953953953659e-03,2.550957159348646288e+23,8.212821570689076036e+21
3.943943943943943944e-03,2.550957159348646288e+23,8.194769592974075494e+21
3.963963963963964242e-03,2.550957159348646288e+23,8.230853225300007846e+21
3.953953953953953659e-03,2.550957159348646288e+23,8.212821570689077084e+21
3.973973973973973957e-03,2.550957159348646288e+23,8.248864512302853915e+21
3.963963963963964242e-03,2.550957159348646288e+23,8.230853225300006797e+21
3.983983983983983672e-03,2.550957159348646288e+23,8.266855387244092457e+21
3.973973973973973957e-03,2.550957159348646288e+23,8.248864512302852866e+21
3.993993993993994254e-03,2.550957159348647294e+23,8.284825805720784994e+21
3.983983983983983672e-03,2.550957159348645952e+23,8.266855387244087214e+21
4.004004004004003969e-03,2.550957159348646288e+23,8.302775723380701135e+21
3.993993993993994254e-03,2.550957159348646288e+23,8.284825805720782897e+21
4.014014014014013684e-03,2.550957159348646288e+23,8.320705095922422383e+21
4.004004004004003969e-03,2.550957159348646288e+23,8.302775723380701135e+21
4.024024024024024267e-03,2.550957159348647294e+23,8.338613879095450141e+21
4.014014014014013684e-03,2.550957159348646959e+23,8.320705095922423431e+21
4.034034034034033982e-03,2.550957159348646288e+23,8.356502028700314763e+21
4.024024024024024267e-03,2.550957159348646288e+23,8.338613879095446995e+21
4.044044044044043697e-03,2.550957159348646288e+23,8.374369500588673073e+21
4.034034034034033982e-03,2.550957159348646288e+23,8.356502028700313715e+21
4.054054054054054279e-03,2.550957159348645952e+23,8.392216250663447822e+21
4.044044044044043697e-03,2.550957159348647294e+23,8.374369500588673073e+21
4.064064064064063994e-03,2.550957159348646288e+23,8.410042234878894801e+21
4.054054054054054279e-03,2.550957159348646288e+23,8.392216250663447822e+21
4.074074074074073709e-03,2.550957159348646288e+23,8.427847409240748589e+21
4.064064064064063994e-03,2.550957159348646288e+23,8.410042234878894801e+21
4.084084084084084292e-03,2.550957159348646288e+23,8.445631729806294909e+21
4.074074074074073709e-03,2.550957159348646288e+23,8.427847409240748589e+21
4.094094094094094007e-03,2.550957159348646288e+23,8.463395152684514279e+21
4.084084084084084292e-03,2.550957159348646288e+23,8.445631729806294909e+21
4.104104104104103722e-03,2.550957159348646288e+23,8.481137634036153319e+21
4.094094094094094007e-03,2.550957159348646288e+23,8.463395152684510085e+21
4.114114114114114304e-03,2.550957159348646288e+23,8.498859130073868403e+21
4.104104104104103722e-03,2.550957159348646288e+23,8.481137634036153319e+21
4.124124124124124019e-03,2.550957159348646288e+23,8.516559597062302204e+21
4.114114114114114304e-03,2.550957159348646288e+23,8.498859130073867354e+21
4.134134134134133734e-03,2.550957159348646288e+23,8.534238991318211625e+21
4.124124124124124019e-03,2.550957159348646288e+23,8.516559597062299058e+21
4.144144144144144316e-03,2.550957159348647294e+23,8.551897269210563215e+21
4.134134134134133734e-03,2.550957159348645952e+23,8.534238991318210576e+21
4.154154154154154031e-03,2.550957159348646288e+23,8.569534387160644321e+21
4.144144144144144316e-03,2.550957159348646288e+23,8.551897269210563215e+21
4.164164164164163746e-03,2.550957159348646288e+23,8.587150301642166895e+21
4.154154154154154031e-03,2.550957159348646288e+23,8.569534387160644321e+21
4.174174174174174329e-03,2.550957159348647294e+23,8.604744969181387031e+21
4.164164164164163746e-03,2.550957159348646959e+23,8.587150301642165846e+21
4.184184184184184044e-03,2.550957159348646288e+23,8.622318346357190951e+21
4.174174174174174329e-03,2.550957159348646288e+23,8.604744969181387031e+21
4.194194194194193759e-03,2.550957159348646288e+23,8.639870389801212445e+21
4.184184184184184044e-03,2.550957159348646288e+23,8.622318346357190951e+21
4.204204204204204341e-03,2.550957159348647294e+23,8.657401056197946114e+21
4.194194194194193759e-03,2.550957159348645952e+23,8.639870389801210348e+21
4.214214214214214056e-03,2.550957159348646288e+23,8.674910302284836504e+21
4.204204204204204341e-03,2.550957159348646288e+23,8.657401056197946114e+21
4.224224224224223771e-03,2.550957159348646288e+23,8.692398084852400783e+21
4.214214214214214056e-03,2.550957159348646288e+23,8.674910302284836504e+21
4.234234234234234354e-03,2.550957159348645952e+23,8.709864360744328364e+21
4.224224224224223771e-03,2.550957159348647294e+23,8.692398084852403929e+21
4.244244244244244069e-03,2.550957159348646288e+23,8.727309086857580511e+21
4.234234234234234354e-03,2.550957159348646288e+23,8.709864360744330461e+21
4.254254254254253784e-03,2.550957159348646288e+23,8.744732220142496252e+21
4.244244244244244069e-03,2.550957159348646288e+23,8.727309086857578414e+21
4.264264264264264366e-03,2.550957159348647294e+23,8.762133717602916106e+21
4.254254254254253784e-03,2.550957159348645952e+23,8.744732220142496252e+21
4.274274274274274081e-03,2.550957159348646288e+23,8.779513536296269119e+21
4.264264264264264366e-03,2.550957159348646288e+23,8.762133717602917155e+21
4.284284284284283796e-03,2.550957159348646288e+23,8.796871633333676671e+21
4.274274274274274081e-03,2.550957159348646288e+23,8.779513536296267022e+21
4.294294294294294378e-03,2.550957159348645952e+23,8.814207965880074109e+21
4.284284284284283796e-03,2.550957159348647294e+23,8.796871633333679817e+21
4.304304304304304093e-03,2.550957159348646288e+23,8.831522491154292539e+21
4.294294294294294378e-03,2.550957159348646288e+23,8.814207965880074109e+21
4.314314314314313809e-03,2.550957159348646288e+23,8.848815166429194093e+21
4.304304304304304093e-03,2.550957159348646288e+23,8.831522491154293588e+21
4.324324324324324391e-03,2.550957159348647294e+23,8.866085949031744274e+21
4.314314314314313809e-03,2.550957159348645952e+23,8.848815166429195141e+21
4.334334334334334106e-03,2.550957159348646288e+23,8.883334796343138845e+21
4.324324324324324391e-03,2.550957159348646288e+23,8.866085949031744274e+21
4.344344344344343821e-03,2.550957159348646288e+23,8.900561665798898188e+21
4.334334334334334106e-03,2.550957159348646288e+23,8.883334796343137796e+21
4.354354354354354403e-03,2.550957159348645952e+23,8.917766514888975319e+21
4.344344344344343821e-03,2.550957159348647294e+23,8.900561665798897140e+21
4.364364364364364118e-03,2.550957159348646288e+23,8.934949301157860737e+21
4.354354354354354403e-03,2.550957159348646288e+23,8.917766514888977416e+21
4.374374374374374701e-03,2.550957159348645952e+23,8.952109982204684141e+21
4.364364364364364118e-03,2.550957159348647294e+23,8.934949301157857591e+21
4.384384384384384416e-03,2.550957159348646288e+23,8.969248515683314041e+21
4.374374374374374701e-03,2.550957159348646288e+23,8.952109982204683092e+21
4.394394394394394131e-03,2.550957159348646288e+23,8.986364859302471008e+21
4.384384384384384416e-03,2.550957159348646288e+23,8.969248515683312992e+21
4.404404404404404713e-03,2.550957159348647294e+23,9.003458970825827287e+21
4.394394394394394131e-03,2.550957159348645952e+23,8.986364859302471008e+21
4.414414414414414428e-03,2.550957159348646288e+23,9.020530808072113750e+21
4.404404404404404713e-03,2.550957159348646288e+23,9.003458970825829384e+21
4.424424424424424143e-03,2.550957159348646288e+23,9.037580328915203785e+21
4.414414414414414428e-03,2.550957159348646288e+23,9.020530808072113750e+21
4.434434434434434726e-03,2.550957159348645952e+23,9.054607491284247511e+21
4.424424424424424143e-03,2.550957159348647294e+23,9.037580328915203785e+21
4.444444444444444441e-03,2.550957159348646288e+23,9.071612253163751473e+21
4.434434434434434726e-03,2.550957159348646288e+23,9.054607491284247511e+21
4.454454454454454156e-03,2.550957159348646288e+23,9.088594572593690837e+21
4.444444444444444441e-03,2.550957159348646288e+23,9.071612253163751473e+21
4.464464464464464738e-03,2.550957159348646288e+23,9.105554407669614248e+21
4.454454454454454156e-03,2.550957159348646288e+23,9.088594572593689788e+21
4.474474474474474453e-03,2.550957159348646288e+23,9.122491716542731911e+21
4.464464464464464738e-03,2.550957159348646288e+23,9.105554407669615297e+21
4.484484484484484168e-03,2.550957159348646288e+23,9.139406457420052955e+21
4.474474474474474453e-03,2.550957159348646288e+23,9.122491716542731911e+21
4.494494494494494750e-03,2.550957159348646288e+23,9.156298588564426326e+21
4.484484484484484168e-03,2.550957159348646288e+23,9.139406457420050858e+21
4.504504504504504465e-03,2.550957159348646288e+23,9.173168068294719046e+21
4.494494494494494750e-03,2.550957159348646288e+23,9.156298588564424229e+21
4.514514514514514180e-03,2.550957159348646288e+23,9.190014854985846620e+21
4.504504504504504465e-03,2.550957159348646288e+23,9.173168068294719046e+21
4.524524524524524763e-03,2.550957159348646288e+23,9.206838907068939764e+21
4.514514514514514180e-03,2.550957159348646288e+23,9.190014854985853960e+21
4.534534534534534478e-03,2.550957159348646288e+23,9.223640183031398924e+21
4.524524524524524763e-03,2.550957159348646288e+23,9.206838907068941861e+21
4.544544544544544193e-03,2.550957159348646288e+23,9.240418641416995996e+21
