x,t=0.1s,t=30000000.0s
2.122122122122122034e-03,1.881731494544498921e+23,3.393408238979165716e+21
2.112112112112111886e-03,1.881731494490887999e+23,3.377996010954271752e+21
2.132132132132132183e-03,1.881731494592809250e+23,3.408812065516303679e+21
2.122122122122122034e-03,1.881731494544497915e+23,3.393408238979164668e+21
2.142142142142141898e-03,1.881731494636343441e+23,3.424207452494185890e+21
2.132132132132132183e-03,1.881731494592808579e+23,3.408812065516303679e+21
2.152152152152152047e-03,1.881731494675574277e+23,3.439594361862305087e+21
2.142142142142141898e-03,1.881731494636343441e+23,3.424207452494186938e+21
2.162162162162162195e-03,1.881731494710927897e+23,3.454972755591242449e+21
2.152152152152152047e-03,1.881731494675573941e+23,3.439594361862306660e+21
2.172172172172171910e-03,1.881731494742786153e+23,3.470342595672757764e+21
2.162162162162162195e-03,1.881731494710927562e+23,3.454972755591242973e+21
2.182182182182182059e-03,1.881731494771494989e+23,3.485703844119891673e+21
2.172172172172171910e-03,1.881731494742786488e+23,3.470342595672758288e+21
2.192192192192192208e-03,1.881731494797367470e+23,3.501056462967050600e+21
2.182182182182182059e-03,1.881731494771495325e+23,3.485703844119890625e+21
2.202202202202202357e-03,1.881731494820681089e+23,3.516400414270109516e+21
2.192192192192192208e-03,1.881731494797366463e+23,3.501056462967050600e+21
2.212212212212212072e-03,1.881731494841690190e+23,3.531735660106495820e+21
2.202202202202202357e-03,1.881731494820680082e+23,3.516400414270108991e+21
2.222222222222222220e-03,1.881731494860622272e+23,3.547062162575288435e+21
2.212212212212212072e-03,1.881731494841689854e+23,3.531735660106494247e+21
2.232232232232232369e-03,1.881731494877683023e+23,3.562379883797312176e+21
2.222222222222222220e-03,1.881731494860622607e+23,3.547062162575288959e+21
2.242242242242242084e-03,1.881731494893057999e+23,3.577688785915226882e+21
2.232232232232232369e-03,1.881731494877682351e+23,3.562379883797312176e+21
2.252252252252252233e-03,1.881731494906912288e+23,3.592988831093624406e+21
2.242242242242242084e-03,1.881731494893057663e+23,3.577688785915225833e+21
2.262262262262262381e-03,1.881731494919396886e+23,3.608279981519123513e+21
2.252252252252252233e-03,1.881731494906912288e+23,3.592988831093624406e+21
2.272272272272272096e-03,1.881731494930648022e+23,3.623562199400452194e+21
2.262262262262262381e-03,1.881731494919397221e+23,3.608279981519122465e+21
2.282282282282282245e-03,1.881731494940787165e+23,3.638835446968559337e+21
2.272272272272272096e-03,1.881731494930648022e+23,3.623562199400453767e+21
2.292292292292292394e-03,1.881731494949923030e+23,3.654099686476687606e+21
2.282282282282282245e-03,1.881731494940787501e+23,3.638835446968559337e+21
2.302302302302302109e-03,1.881731494958157288e+23,3.669354880200480915e+21
2.292292292292292394e-03,1.881731494949923030e+23,3.654099686476686557e+21
2.312312312312312258e-03,1.881731494965575837e+23,3.684600990438077235e+21
2.302302302302302109e-03,1.881731494958156952e+23,3.669354880200480915e+21
2.322322322322322406e-03,1.881731494972262229e+23,3.699837979510188278e+21
2.312312312312312258e-03,1.881731494965575837e+23,3.684600990438078284e+21
2.332332332332332121e-03,1.881731494978287934e+23,3.715065809760208028e+21
2.322322322322322406e-03,1.881731494972261558e+23,3.699837979510190375e+21
2.342342342342342270e-03,1.881731494983717041e+23,3.730284443554297151e+21
2.332332332332332121e-03,1.881731494978287598e+23,3.715065809760208028e+21
2.352352352352352419e-03,1.881731494988610955e+23,3.745493843281475273e+21
2.342342342342342270e-03,1.881731494983715699e+23,3.730284443554297151e+21
2.362362362362362134e-03,1.881731494993019336e+23,3.760693971353717965e+21
2.352352352352352419e-03,1.881731494988609277e+23,3.745493843281474748e+21
2.372372372372372282e-03,1.881731494996992181e+23,3.775884790206044307e+21
2.362362362362362134e-03,1.881731494993018665e+23,3.760693971353717965e+21
2.382382382382382431e-03,1.881731495000573110e+23,3.791066262296620696e+21
2.372372372372372282e-03,1.881731494996991510e+23,3.775884790206046929e+21
2.392392392392392146e-03,1.881731495003799033e+23,3.806238350106837910e+21
2.382382382382382431e-03,1.881731495000572103e+23,3.791066262296620696e+21
2.402402402402402295e-03,1.881731495006706860e+23,3.821401016141409157e+21
2.392392392392392146e-03,1.881731495003799033e+23,3.806238350106837385e+21
2.412412412412412444e-03,1.881731495009326790e+23,3.836554222928473883e+21
2.402402402402402295e-03,1.881731495006706860e+23,3.821401016141408633e+21
2.422422422422422159e-03,1.881731495011687344e+23,3.851697933019666973e+21
2.412412412412412444e-03,1.881731495009327126e+23,3.836554222928472834e+21
2.432432432432432307e-03,1.881731495013816709e+23,3.866832108990239343e+21
2.422422422422422159e-03,1.881731495011687680e+23,3.851697933019668021e+21
2.442442442442442456e-03,1.881731495015733002e+23,3.881956713439126094e+21
2.432432432432432307e-03,1.881731495013815702e+23,3.866832108990240915e+21
2.452452452452452605e-03,1.881731495017461391e+23,3.897071708989052420e+21
2.442442442442442456e-03,1.881731495015732667e+23,3.881956713439126094e+21
2.462462462462462320e-03,1.881731495019018317e+23,3.912177058286615396e+21
2.452452452452452605e-03,1.881731495017461391e+23,3.897071708989050847e+21
2.472472472472472468e-03,1.881731495020421227e+23,3.927272724002388312e+21
2.462462462462462320e-03,1.881731495019018652e+23,3.912177058286613823e+21
2.482482482482482617e-03,1.881731495021686565e+23,3.942358668831005606e+21
2.472472472472472468e-03,1.881731495020421227e+23,3.927272724002388312e+21
2.492492492492492332e-03,1.881731495022825403e+23,3.957434855491257238e+21
2.482482482482482617e-03,1.881731495021685223e+23,3.942358668831003509e+21
2.502502502502502481e-03,1.881731495023853175e+23,3.972501246726166807e+21
2.492492492492492332e-03,1.881731495022824731e+23,3.957434855491255665e+21
2.512512512512512629e-03,1.881731495024776928e+23,3.987557805303116857e+21
2.502502502502502481e-03,1.881731495023852839e+23,3.972501246726166807e+21
2.522522522522522345e-03,1.881731495025610756e+23,4.002604494013900259e+21
2.512512512512512629e-03,1.881731495024777599e+23,3.987557805303116333e+21
2.532532532532532493e-03,1.881731495026362711e+23,4.017641275674841842e+21
2.522522522522522345e-03,1.881731495025611427e+23,4.002604494013898686e+21
2.542542542542542642e-03,1.881731495027040846e+23,4.032668113126874939e+21
2.532532532532532493e-03,1.881731495026362040e+23,4.017641275674841842e+21
2.552552552552552357e-03,1.881731495027650194e+23,4.047684969235638911e+21
2.542542542542542642e-03,1.881731495027040175e+23,4.032668113126874415e+21
2.562562562562562506e-03,1.881731495028199816e+23,4.062691806891570364e+21
2.552552552552552357e-03,1.881731495027650530e+23,4.047684969235638911e+21
2.572572572572572654e-03,1.881731495028695750e+23,4.077688589009989140e+21
2.562562562562562506e-03,1.881731495028200823e+23,4.062691806891570364e+21
2.582582582582582369e-03,1.881731495029142360e+23,4.092675278531198976e+21
2.572572572572572654e-03,1.881731495028695750e+23,4.077688589009988092e+21
2.592592592592592518e-03,1.881731495029544678e+23,4.107651838420568769e+21
2.582582582582582369e-03,1.881731495029142360e+23,4.092675278531197927e+21
2.602602602602602667e-03,1.881731495029907736e+23,4.122618231668630618e+21
2.592592592592592518e-03,1.881731495029544678e+23,4.107651838420568244e+21
2.612612612612612382e-03,1.881731495030233886e+23,4.137574421291174199e+21
2.602602602602602667e-03,1.881731495029906730e+23,4.122618231668631667e+21
2.622622622622622530e-03,1.881731495030529165e+23,4.152520370329329598e+21
2.612612612612612382e-03,1.881731495030233550e+23,4.137574421291174724e+21
2.632632632632632679e-03,1.881731495030793573e+23,4.167456041849653821e+21
2.622622622622622530e-03,1.881731495030529165e+23,4.152520370329328550e+21
2.642642642642642394e-03,1.881731495031033488e+23,4.182381398944241943e+21
2.632632632632632679e-03,1.881731495030793238e+23,4.167456041849653297e+21
2.652652652652652543e-03,1.881731495031248236e+23,4.197296404730799981e+21
2.642642642642642394e-03,1.881731495031033152e+23,4.182381398944242467e+21
2.662662662662662692e-03,1.881731495031442181e+23,4.212201022352742941e+21
2.652652652652652543e-03,1.881731495031248236e+23,4.197296404730801553e+21
2.672672672672672407e-03,1.881731495031617335e+23,4.227095214979283419e+21
2.662662662662662692e-03,1.881731495031442516e+23,4.212201022352744514e+21
2.682682682682682555e-03,1.881731495031776047e+23,4.241978945805528072e+21
2.672672672672672407e-03,1.881731495031617335e+23,4.227095214979284468e+21
2.692692692692692704e-03,1.881731495031917983e+23,4.256852178052552589e+21
2.682682682682682555e-03,1.881731495031775376e+23,4.241978945805526499e+21
2.702702702702702853e-03,1.881731495032046160e+23,4.271714874967512842e+21
2.692692692692692704e-03,1.881731495031916976e+23,4.256852178052552589e+21
2.712712712712712568e-03,1.881731495032160917e+23,4.286566999823724577e+21
2.702702702702702853e-03,1.881731495032045489e+23,4.271714874967513367e+21
2.722722722722722716e-03,1.881731495032265271e+23,4.301408515920755687e+21
2.712712712712712568e-03,1.881731495032160917e+23,4.286566999823725101e+21
2.732732732732732865e-03,1.881731495032359223e+23,4.316239386584510104e+21
2.722722722722722716e-03,1.881731495032264935e+23,4.301408515920754639e+21
2.742742742742742580e-03,1.881731495032443780e+23,4.331059575167331074e+21
2.732732732732732865e-03,1.881731495032357881e+23,4.316239386584510628e+21
2.752752752752752729e-03,1.881731495032519949e+23,4.345869045048082956e+21
2.742742742742742580e-03,1.881731495032443445e+23,4.331059575167331074e+21
2.762762762762762878e-03,1.881731495032588065e+23,4.360667759632243491e+21
2.752752752752752729e-03,1.881731495032518942e+23,4.345869045048081908e+21
2.772772772772772593e-03,1.881731495032650140e+23,4.375455682351986639e+21
2.762762762762762878e-03,1.881731495032587729e+23,4.360667759632241918e+21
2.782782782782782741e-03,1.881731495032705505e+23,4.390232776666293207e+21
2.772772772772772593e-03,1.881731495032649469e+23,4.375455682351986115e+21
2.792792792792792890e-03,1.881731495032755501e+23,4.404999006061014286e+21
2.782782782782782741e-03,1.881731495032704498e+23,4.390232776666291634e+21
2.802802802802802605e-03,1.881731495032800464e+23,4.419754334048980304e+21
2.792792792792792890e-03,1.881731495032754830e+23,4.404999006061013762e+21
2.812812812812812754e-03,1.881731495032841736e+23,4.434498724170089103e+21
2.802802802802802605e-03,1.881731495032800464e+23,4.419754334048981352e+21
2.822822822822822902e-03,1.881731495032877975e+23,4.449232139991381443e+21
2.812812812812812754e-03,1.881731495032841065e+23,4.434498724170089103e+21
2.832832832832832617e-03,1.881731495032911529e+23,4.463954545107147948e+21
2.822822822822822902e-03,1.881731495032877639e+23,4.449232139991381967e+21
2.842842842842842766e-03,1.881731495032941393e+23,4.478665903139012477e+21
2.832832832832832617e-03,1.881731495032910858e+23,4.463954545107147424e+21
2.852852852852852915e-03,1.881731495032967565e+23,4.493366177736014430e+21
2.842842842842842766e-03,1.881731495032942399e+23,4.478665903139013526e+21
2.862862862862862630e-03,1.881731495032992060e+23,4.508055332574710465e+21
2.852852852852852915e-03,1.881731495032968236e+23,4.493366177736015479e+21
2.872872872872872779e-03,1.881731495033014206e+23,4.522733331359259951e+21
2.862862862862862630e-03,1.881731495032992731e+23,4.508055332574711513e+21
2.882882882882882927e-03,1.881731495033034003e+23,4.537400137821506241e+21
2.872872872872872779e-03,1.881731495033014206e+23,4.522733331359261000e+21
2.892892892892892642e-03,1.881731495033051116e+23,4.552055715721074180e+21
2.882882882882882927e-03,1.881731495033034003e+23,4.537400137821506765e+21
2.902902902902902791e-03,1.881731495033067222e+23,4.566700028845468156e+21
2.892892892892892642e-03,1.881731495033050780e+23,4.552055715721074704e+21
2.912912912912912940e-03,1.881731495033081986e+23,4.581333041010129764e+21
2.902902902902902791e-03,1.881731495033067222e+23,4.566700028845468156e+21
2.922922922922922655e-03,1.881731495033095072e+23,4.595954716058573603e+21
2.912912912912912940e-03,1.881731495033081315e+23,4.581333041010130813e+21
2.932932932932932803e-03,1.881731495033106145e+23,4.610565017862430261e+21
2.922922922922922655e-03,1.881731495033094736e+23,4.595954716058571506e+21
2.942942942942942952e-03,1.881731495033117553e+23,4.625163910321565860e+21
2.932932932932932803e-03,1.881731495033106816e+23,4.610565017862427640e+21
2.952952952952953101e-03,1.881731495033126278e+23,4.639751357364158071e+21
2.942942942942942952e-03,1.881731495033117553e+23,4.625163910321563238e+21
2.962962962962962816e-03,1.881731495033135337e+23,4.654327322946786820e+21
2.952952952952953101e-03,1.881731495033126278e+23,4.639751357364158071e+21
2.972972972972972965e-03,1.881731495033143390e+23,4.668891771054533378e+21
2.962962962962962816e-03,1.881731495033134666e+23,4.654327322946789442e+21
2.982982982982983113e-03,1.881731495033150437e+23,4.683444665701046944e+21
2.972972972972972965e-03,1.881731495033142384e+23,4.668891771054534427e+21
2.992992992992992828e-03,1.881731495033155470e+23,4.697985970928651076e+21
2.982982982982983113e-03,1.881731495033149095e+23,4.683444665701045895e+21
3.003003003003002977e-03,1.881731495033161845e+23,4.712515650808431772e+21
2.992992992992992828e-03,1.881731495033155470e+23,4.697985970928650027e+21
3.013013013013013126e-03,1.881731495033166878e+23,4.727033669440311919e+21
3.003003003003002977e-03,1.881731495033161845e+23,4.712515650808433345e+21
3.023023023023022841e-03,1.881731495033171576e+23,4.741539990953163489e+21
3.013013013013013126e-03,1.881731495033166543e+23,4.727033669440314016e+21
3.033033033033032989e-03,1.881731495033175267e+23,4.756034579504869409e+21
3.023023023023022841e-03,1.881731495033171241e+23,4.741539990953163489e+21
3.043043043043043138e-03,1.881731495033179965e+23,4.770517399282428936e+21
3.033033033033032989e-03,1.881731495033174932e+23,4.756034579504867312e+21
3.053053053053052853e-03,1.881731495033182314e+23,4.784988414502036832e+21
3.043043043043043138e-03,1.881731495033179294e+23,4.770517399282425790e+21
3.063063063063063002e-03,1.881731495033186005e+23,4.799447589409182974e+21
3.053053053053052853e-03,1.881731495033182985e+23,4.784988414502037881e+21
3.073073073073073151e-03,1.881731495033188353e+23,4.813894888278737289e+21
3.063063063063063002e-03,1.881731495033186005e+23,4.799447589409182974e+21
3.083083083083082866e-03,1.881731495033191038e+23,4.828330275415009526e+21
3.073073073073073151e-03,1.881731495033188689e+23,4.813894888278732046e+21
3.093093093093093014e-03,1.881731495033192715e+23,4.842753715151890809e+21
3.083083083083082866e-03,1.881731495033190702e+23,4.828330275415011623e+21
3.103103103103103163e-03,1.881731495033194729e+23,4.857165171852898730e+21
3.093093093093093014e-03,1.881731495033193051e+23,4.842753715151891857e+21
3.113113113113112878e-03,1.881731495033196406e+23,4.871564609911273816e+21
3.103103103103103163e-03,1.881731495033194393e+23,4.857165171852897681e+21
3.123123123123123027e-03,1.881731495033198755e+23,4.885951993750079144e+21
3.113113113113112878e-03,1.881731495033196071e+23,4.871564609911272767e+21
3.133133133133133175e-03,1.881731495033199426e+23,4.900327287822277935e+21
3.123123123123123027e-03,1.881731495033199426e+23,4.885951993750077047e+21
3.143143143143142890e-03,1.881731495033201104e+23,4.914690456610821636e+21
3.133133133133133175e-03,1.881731495033199426e+23,4.900327287822275838e+21
3.153153153153153039e-03,1.881731495033202782e+23,4.929041464628747436e+21
3.143143143143142890e-03,1.881731495033201440e+23,4.914690456610820588e+21
3.163163163163163188e-03,1.881731495033203788e+23,4.943380276419248521e+21
3.153153153153153039e-03,1.881731495033202446e+23,4.929041464628744290e+21
3.173173173173172903e-03,1.881731495033203788e+23,4.957706856555767398e+21
3.163163163163163188e-03,1.881731495033203788e+23,4.943380276419246424e+21
3.183183183183183051e-03,1.881731495033206137e+23,4.972021169642108092e+21
3.173173173173172903e-03,1.881731495033203788e+23,4.957706856555768447e+21
3.193193193193193200e-03,1.881731495033206473e+23,4.986323180312473895e+21
3.183183183183183051e-03,1.881731495033205466e+23,4.972021169642104947e+21
3.203203203203203349e-03,1.881731495033206808e+23,5.000612853231597388e+21
3.193193193193193200e-03,1.881731495033205466e+23,4.986323180312472846e+21
3.213213213213213064e-03,1.881731495033207479e+23,5.014890153094812795e+21
3.203203203203203349e-03,1.881731495033206808e+23,5.000612853231598436e+21
3.223223223223223213e-03,1.881731495033208150e+23,5.029155044628137771e+21
3.213213213213213064e-03,1.881731495033207815e+23,5.014890153094812795e+21
3.233233233233233361e-03,1.881731495033208822e+23,5.043407492588361482e+21
3.223223223223223213e-03,1.881731495033207815e+23,5.029155044628133577e+21
3.243243243243243076e-03,1.881731495033209157e+23,5.057647461763141075e+21
3.233233233233233361e-03,1.881731495033208150e+23,5.043407492588357288e+21
3.253253253253253225e-03,1.881731495033209157e+23,5.071874916971077173e+21
3.243243243243243076e-03,1.881731495033208822e+23,5.057647461763138978e+21
3.263263263263263374e-03,1.881731495033210499e+23,5.086089823061814542e+21
3.253253253253253225e-03,1.881731495033209493e+23,5.071874916971075076e+21
3.273273273273273089e-03,1.881731495033210499e+23,5.100292144916103954e+21
3.263263263263263374e-03,1.881731495033209493e+23,5.086089823061812445e+21
3.283283283283283237e-03,1.881731495033210835e+23,5.114481847445919629e+21
3.273273273273273089e-03,1.881731495033210164e+23,5.100292144916103954e+21
3.293293293293293386e-03,1.881731495033211170e+23,5.128658895594516906e+21
3.283283283283283237e-03,1.881731495033210835e+23,5.114481847445918581e+21
3.303303303303303101e-03,1.881731495033211506e+23,5.142823254336539197e+21
3.293293293293293386e-03,1.881731495033210164e+23,5.128658895594514809e+21
3.313313313313313250e-03,1.881731495033211841e+23,5.156974888678099780e+21
3.303303303303303101e-03,1.881731495033211170e+23,5.142823254336539197e+21
3.323323323323323399e-03,1.881731495033211841e+23,5.171113763656855192e+21
3.313313313313313250e-03,1.881731495033211170e+23,5.156974888678102925e+21
3.333333333333333114e-03,1.881731495033211841e+23,5.185239844342106948e+21
3.323323323323323399e-03,1.881731495033211506e+23,5.171113763656855192e+21
3.343343343343343262e-03,1.881731495033211841e+23,5.199353095834883326e+21
3.333333333333333114e-03,1.881731495033211170e+23,5.185239844342107996e+21
3.353353353353353411e-03,1.881731495033212177e+23,5.213453483268013818e+21
3.343343343343343262e-03,1.881731495033211170e+23,5.199353095834881229e+21
3.363363363363363126e-03,1.881731495033212513e+23,5.227540971806240276e+21
3.353353353353353411e-03,1.881731495033211170e+23,5.213453483268013818e+21
3.373373373373373275e-03,1.881731495033212848e+23,5.241615526646273540e+21
3.363363363363363126e-03,1.881731495033212177e+23,5.227540971806238179e+21
3.383383383383383423e-03,1.881731495033212848e+23,5.255677113016897241e+21
3.373373373373373275e-03,1.881731495033212177e+23,5.241615526646271443e+21
3.393393393393393138e-03,1.881731495033212848e+23,5.269725696179048546e+21
3.383383383383383423e-03,1.881731495033212513e+23,5.255677113016893047e+21
3.403403403403403287e-03,1.881731495033212513e+23,5.283761241425903092e+21
3.393393393393393138e-03,1.881731495033212513e+23,5.269725696179047498e+21
3.413413413413413436e-03,1.881731495033212848e+23,5.297783714082969354e+21
3.403403403403403287e-03,1.881731495033212177e+23,5.283761241425904140e+21
3.423423423423423151e-03,1.881731495033213519e+23,5.311793079508156809e+21
3.413413413413413436e-03,1.881731495033211506e+23,5.297783714082968306e+21
3.433433433433433300e-03,1.881731495033212513e+23,5.325789303091868205e+21
3.423423423423423151e-03,1.881731495033212513e+23,5.311793079508153663e+21
3.443443443443443448e-03,1.881731495033212848e+23,5.339772350257090789e+21
3.433433433433433300e-03,1.881731495033212177e+23,5.325789303091868205e+21
3.453453453453453163e-03,1.881731495033212177e+23,5.353742186459482292e+21
3.443443443443443448e-03,1.881731495033212177e+23,5.339772350257089741e+21
3.463463463463463312e-03,1.881731495033212848e+23,5.367698777187444326e+21
3.453453453453453163e-03,1.881731495033212177e+23,5.353742186459482292e+21
3.473473473473473461e-03,1.881731495033212513e+23,5.381642087962216759e+21
3.463463463463463312e-03,1.881731495033212513e+23,5.367698777187446424e+21
3.483483483483483609e-03,1.881731495033213184e+23,5.395572084337961599e+21
3.473473473473473461e-03,1.881731495033212848e+23,5.381642087962217808e+21
3.493493493493493324e-03,1.881731495033213519e+23,5.409488731901839540e+21
3.483483483483483609e-03,1.881731495033212513e+23,5.395572084337961599e+21
3.503503503503503473e-03,1.881731495033213184e+23,5.423391996274111676e+21
3.493493493493493324e-03,1.881731495033213184e+23,5.409488731901841637e+21
3.513513513513513622e-03,1.881731495033213184e+23,5.437281843108207657e+21
3.503503503503503473e-03,1.881731495033213184e+23,5.423391996274110628e+21
3.523523523523523337e-03,1.881731495033213519e+23,5.451158238090808525e+21
3.513513513513513622e-03,1.881731495033212513e+23,5.437281843108204511e+21
3.533533533533533486e-03,1.881731495033213184e+23,5.465021146941950525e+21
3.523523523523523337e-03,1.881731495033213184e+23,5.451158238090807476e+21
3.543543543543543634e-03,1.881731495033213184e+23,5.478870535415101653e+21
3.533533533533533486e-03,1.881731495033213184e+23,5.465021146941950525e+21
3.553553553553553349e-03,1.881731495033213519e+23,5.492706369297225613e+21
3.543543543543543634e-03,1.881731495033212513e+23,5.478870535415100604e+21
3.563563563563563498e-03,1.881731495033213184e+23,5.506528614408898216e+21
3.553553553553553349e-03,1.881731495033213184e+23,5.492706369297222468e+21
3.573573573573573647e-03,1.881731495033213184e+23,5.520337236604359803e+21
3.563563563563563498e-03,1.881731495033213184e+23,5.506528614408895070e+21
3.583583583583583362e-03,1.881731495033213519e+23,5.534132201771632689e+21
3.573573573573573647e-03,1.881731495033212513e+23,5.520337236604359803e+21
3.593593593593593510e-03,1.881731495033213184e+23,5.547913475832580932e+21
3.583583583583583362e-03,1.881731495033213184e+23,5.534132201771633738e+21
3.603603603603603659e-03,1.881731495033213184e+23,5.561681024742996312e+21
3.593593593593593510e-03,1.881731495033213184e+23,5.547913475832583029e+21
3.613613613613613374e-03,1.881731495033213519e+23,5.575434814492689564e+21
3.603603603603603659e-03,1.881731495033212513e+23,5.561681024742995263e+21
3.623623623623623523e-03,1.881731495033214190e+23,5.589174811105574257e+21
3.613613613613613374e-03,1.881731495033212513e+23,5.575434814492691661e+21
3.633633633633633672e-03,1.881731495033213184e+23,5.602900980639747539e+21
3.623623623623623523e-03,1.881731495033213519e+23,5.589174811105574257e+21
3.643643643643643387e-03,1.881731495033213519e+23,5.616613289187561439e+21
3.633633633633633672e-03,1.881731495033212513e+23,5.602900980639745442e+21
3.653653653653653535e-03,1.881731495033214190e+23,5.630311702875742405e+21
3.643643643643643387e-03,1.881731495033212513e+23,5.616613289187561439e+21
3.663663663663663684e-03,1.881731495033213855e+23,5.643996187865422758e+21
3.653653653653653535e-03,1.881731495033213184e+23,5.630311702875742405e+21
3.673673673673673399e-03,1.881731495033213184e+23,5.657666710352278061e+21
3.663663663663663684e-03,1.881731495033213184e+23,5.643996187865422758e+21
3.683683683683683548e-03,1.881731495033213855e+23,5.671323236566562767e+21
3.673673673673673399e-03,1.881731495033213184e+23,5.657666710352275964e+21
3.693693693693693696e-03,1.881731495033213855e+23,5.684965732773227659e+21
3.683683683683683548e-03,1.881731495033213184e+23,5.671323236566559621e+21
3.703703703703703411e-03,1.881731495033213184e+23,5.698594165271981720e+21
3.693693693693693696e-03,1.881731495033213184e+23,5.684965732773225562e+21
3.713713713713713560e-03,1.881731495033213855e+23,5.712208500397394887e+21
3.703703703703703411e-03,1.881731495033213184e+23,5.698594165271980671e+21
3.723723723723723709e-03,1.881731495033213855e+23,5.725808704518954680e+21
3.713713713713713560e-03,1.881731495033213184e+23,5.712208500397393838e+21
3.733733733733733857e-03,1.881731495033213855e+23,5.739394744041177350e+21
3.723723723723723709e-03,1.881731495033213184e+23,5.725808704518953632e+21
3.743743743743743572e-03,1.881731495033213519e+23,5.752966585403661353e+21
3.733733733733733857e-03,1.881731495033212513e+23,5.739394744041176302e+21
3.753753753753753721e-03,1.881731495033213184e+23,5.766524195081199550e+21
3.743743743743743572e-03,1.881731495033213184e+23,5.752966585403661353e+21
3.763763763763763870e-03,1.881731495033214190e+23,5.780067539583841075e+21
3.753753753753753721e-03,1.881731495033212513e+23,5.766524195081199550e+21
3.773773773773773585e-03,1.881731495033213184e+23,5.793596585456981508e+21
3.763763763763763870e-03,1.881731495033213184e+23,5.780067539583841075e+21
3.783783783783783734e-03,1.881731495033213855e+23,5.807111299281440473e+21
3.773773773773773585e-03,1.881731495033213184e+23,5.793596585456981508e+21
3.793793793793793882e-03,1.881731495033213184e+23,5.820611647673550766e+21
3.783783783783783734e-03,1.881731495033213519e+23,5.807111299281440473e+21
3.803803803803803597e-03,1.881731495033212513e+23,5.834097597285231755e+21
3.793793793793793882e-03,1.881731495033213184e+23,5.820611647673549718e+21
3.813813813813813746e-03,1.881731495033213184e+23,5.847569114804087947e+21
3.803803803803803597e-03,1.881731495033212848e+23,5.834097597285231755e+21
3.823823823823823895e-03,1.881731495033214190e+23,5.861026166953462465e+21
3.813813813813813746e-03,1.881731495033212513e+23,5.847569114804085850e+21
3.833833833833833610e-03,1.881731495033213519e+23,5.874468720492553437e+21
3.823823823823823895e-03,1.881731495033212513e+23,5.861026166953463513e+21
3.843843843843843758e-03,1.881731495033213184e+23,5.887896742216465383e+21
3.833833833833833610e-03,1.881731495033212848e+23,5.874468720492553437e+21
3.853853853853853907e-03,1.881731495033213184e+23,5.901310198956309873e+21
3.843843843843843758e-03,1.881731495033212848e+23,5.887896742216466432e+21
3.863863863863863622e-03,1.881731495033212513e+23,5.914709057579279974e+21
3.853853853853853907e-03,1.881731495033213184e+23,5.901310198956309873e+21
3.873873873873873771e-03,1.881731495033213184e+23,5.928093284988732047e+21
3.863863863863863622e-03,1.881731495033212848e+23,5.914709057579277877e+21
3.883883883883883920e-03,1.881731495033213184e+23,5.941462848124265431e+21
3.873873873873873771e-03,1.881731495033213184e+23,5.928093284988729950e+21
3.893893893893893635e-03,1.881731495033213519e+23,5.954817713961813672e+21
3.883883883883883920e-03,1.881731495033212513e+23,5.941462848124266480e+21
3.903903903903903783e-03,1.881731495033213184e+23,5.968157849513717924e+21
3.893893893893893635e-03,1.881731495033212848e+23,5.954817713961814721e+21
3.913913913913913932e-03,1.881731495033213184e+23,5.981483221828794057e+21
3.903903903903903783e-03,1.881731495033212848e+23,5.968157849513716875e+21
3.923923923923923647e-03,1.881731495033213184e+23,5.994793797992446951e+21
3.913913913913913932e-03,1.881731495033213184e+23,5.981483221828794057e+21
3.933933933933934229e-03,1.881731495033213519e+23,6.008089545126720831e+21
3.923923923923923647e-03,1.881731495033213184e+23,5.994793797992446951e+21
3.943943943943943944e-03,1.881731495033213184e+23,6.021370430390399926e+21
3.933933933933934229e-03,1.881731495033213184e+23,6.008089545126720831e+21
3.953953953953953659e-03,1.881731495033213184e+23,6.034636420979070337e+21
3.943943943943943944e-03,1.881731495033213184e+23,6.021370430390399926e+21
3.963963963963964242e-03,1.881731495033213519e+23,6.047887484125225943e+21
3.953953953953953659e-03,1.881731495033213184e+23,6.034636420979070337e+21
3.973973973973973957e-03,1.881731495033213184e+23,6.061123587098325025e+21
3.963963963963964242e-03,1.881731495033213184e+23,6.047887484125225943e+21
3.983983983983983672e-03,1.881731495033213184e+23,6.074344697204880441e+21
3.973973973973973957e-03,1.881731495033213184e+23,6.061123587098322928e+21
3.993993993993994254e-03,1.881731495033213519e+23,6.087550781788545614e+21
3.983983983983983672e-03,1.881731495033213184e+23,6.074344697204876247e+21
4.004004004004003969e-03,1.881731495033213184e+23,6.100741808230183731e+21
3.993993993993994254e-03,1.881731495033213184e+23,6.087550781788542468e+21
4.014014014014013684e-03,1.881731495033213184e+23,6.113917743947958977e+21
4.004004004004003969e-03,1.881731495033213184e+23,6.100741808230180585e+21
4.024024024024024267e-03,1.881731495033212848e+23,6.127078556397409927e+21
4.014014014014013684e-03,1.881731495033213519e+23,6.113917743947954782e+21
4.034034034034033982e-03,1.881731495033213519e+23,6.140224213071521907e+21
4.024024024024024267e-03,1.881731495033212513e+23,6.127078556397407830e+21
4.044044044044043697e-03,1.881731495033213184e+23,6.153354681500836037e+21
4.034034034034033982e-03,1.881731495033213184e+23,6.140224213071521907e+21
4.054054054054054279e-03,1.881731495033212848e+23,6.166469929253488034e+21
4.044044044044043697e-03,1.881731495033213519e+23,6.153354681500834988e+21
