x,t=0.1s,t=30000000.0s
3.106212424849700014e-06,9.333845076838989798e+22,7.868545552960684032e+19
3.126252505010020413e-06,9.392999905179293293e+22,7.919310295097189990e+19
3.116232464929860002e-06,9.363424173664325180e+22,7.893927924140982272e+19
3.136272545090180824e-06,9.422572271798230974e+22,7.944692665829241651e+19
3.126252505010020413e-06,9.392999905179288260e+22,7.919310295097186714e+19
3.146292585170341236e-06,9.452141273935454929e+22,7.970075036337070080e+19
3.136272545090180824e-06,9.422572271798229297e+22,7.944692665829240013e+19
3.156312625250501647e-06,9.481706912005211397e+22,7.995457406620622848e+19
3.146292585170341236e-06,9.452141273935451573e+22,7.970075036337070080e+19
3.166332665330661635e-06,9.511269186421684542e+22,8.020839776679824589e+19
3.156312625250501647e-06,9.481706912005206363e+22,7.995457406620622848e+19
3.176352705410822047e-06,9.540828097599013231e+22,8.046222146514621235e+19
3.166332665330661635e-06,9.511269186421682864e+22,8.020839776679822950e+19
3.186372745490982458e-06,9.570383645951265866e+22,8.071604516124948890e+19
3.176352705410822047e-06,9.540828097599009876e+22,8.046222146514619597e+19
3.196392785571142869e-06,9.599935831892448772e+22,8.096986885510742016e+19
3.186372745490982458e-06,9.570383645951260833e+22,8.071604516124947251e+19
3.206412825651302857e-06,9.629484655836541433e+22,8.122369254671931802e+19
3.196392785571142869e-06,9.599935831892447094e+22,8.096986885510742016e+19
3.216432865731463269e-06,9.659030118197424344e+22,8.147751623608474010e+19
3.206412825651302857e-06,9.629484655836538077e+22,8.122369254671930163e+19
3.226452905811623680e-06,9.688572219388951160e+22,8.173133992320285082e+19
3.216432865731463269e-06,9.659030118197424344e+22,8.147751623608474010e+19
3.236472945891784092e-06,9.718110959824898359e+22,8.198516360807314227e+19
3.226452905811623680e-06,9.688572219388951160e+22,8.173133992320286720e+19
3.246492985971944503e-06,9.747646339919002154e+22,8.223898729069495910e+19
3.236472945891784092e-06,9.718110959824898359e+22,8.198516360807312589e+19
3.256513026052104491e-06,9.777178360084921582e+22,8.249281097106764595e+19
3.246492985971944503e-06,9.747646339919000476e+22,8.223898729069492634e+19
3.266533066132264902e-06,9.806707020736278770e+22,8.274663464919061299e+19
3.256513026052104491e-06,9.777178360084923259e+22,8.249281097106761318e+19
3.276553106212425314e-06,9.836232322286622029e+22,8.300045832506323763e+19
3.266533066132264902e-06,9.806707020736278770e+22,8.274663464919056384e+19
3.286573146292585725e-06,9.865754265149445977e+22,8.325428199868478259e+19
3.276553106212425314e-06,9.836232322286623706e+22,8.300045832506317210e+19
3.296593186372746137e-06,9.895272849738189872e+22,8.350810567005473997e+19
3.286573146292585725e-06,9.865754265149444299e+22,8.325428199868473344e+19
3.306613226452906125e-06,9.924788076466235926e+22,8.376192933917242163e+19
3.296593186372746137e-06,9.895272849738191549e+22,8.350810567005473997e+19
3.316633266533066536e-06,9.954299945746907634e+22,8.401575300603725414e+19
3.306613226452906125e-06,9.924788076466234248e+22,8.376192933917242163e+19
3.326653306613226947e-06,9.983808457993466413e+22,8.426957667064858214e+19
3.316633266533066536e-06,9.954299945746905956e+22,8.401575300603725414e+19
3.336673346693387359e-06,1.001331361361912670e+23,8.452340033300571750e+19
3.326653306613226947e-06,9.983808457993463058e+22,8.426957667064854938e+19
3.346693386773547770e-06,1.004281541303703249e+23,8.477722399310813594e+19
3.336673346693387359e-06,1.001331361361912167e+23,8.452340033300568474e+19
3.356713426853707758e-06,1.007231385666028411e+23,8.503104765095510016e+19
3.346693386773547770e-06,1.004281541303702913e+23,8.477722399310810317e+19
3.366733466933868170e-06,1.010180894490190477e+23,8.528487130654608589e+19
3.356713426853707758e-06,1.007231385666027740e+23,8.503104765095506739e+19
3.376753507014028581e-06,1.013130067817488072e+23,8.553869495988037222e+19
3.366733466933868170e-06,1.010180894490190141e+23,8.528487130654605312e+19
3.386773547094188992e-06,1.016078905689212946e+23,8.579251861095736934e+19
3.376753507014028581e-06,1.013130067817488072e+23,8.553869495988037222e+19
3.396793587174348980e-06,1.019027408146651981e+23,8.604634225977642189e+19
3.386773547094188992e-06,1.016078905689212610e+23,8.579251861095738573e+19
3.406813627254509392e-06,1.021975575231084175e+23,8.630016590633705472e+19
3.396793587174348980e-06,1.019027408146651310e+23,8.604634225977645466e+19
3.416833667334669803e-06,1.024923406983785674e+23,8.655398955063839949e+19
3.406813627254509392e-06,1.021975575231083839e+23,8.630016590633703834e+19
3.426853707414830215e-06,1.027870903446024906e+23,8.680781319267996467e+19
3.416833667334669803e-06,1.024923406983785003e+23,8.655398955063836672e+19
3.436873747494990626e-06,1.030818064659064092e+23,8.706163683246111130e+19
3.426853707414830215e-06,1.027870903446024403e+23,8.680781319267993190e+19
3.446893787575150614e-06,1.033764890664162264e+23,8.731546046998118400e+19
3.436873747494990626e-06,1.030818064659064092e+23,8.706163683246106214e+19
3.456913827655311025e-06,1.036711381502570235e+23,8.756928410523956019e+19
3.446893787575150614e-06,1.033764890664162097e+23,8.731546046998113485e+19
3.466933867735471437e-06,1.039657537215534622e+23,8.782310773823565005e+19
3.456913827655311025e-06,1.036711381502570235e+23,8.756928410523949466e+19
3.476953907815631848e-06,1.042603357844295333e+23,8.807693136896874906e+19
3.466933867735471437e-06,1.039657537215534287e+23,8.782310773823556813e+19
3.486973947895792260e-06,1.045548843430085898e+23,8.833075499743825101e+19
3.476953907815631848e-06,1.042603357844294829e+23,8.807693136896869990e+19
3.496993987975952248e-06,1.048493994014136158e+23,8.858457862364358246e+19
3.486973947895792260e-06,1.045548843430085562e+23,8.833075499743823462e+19
3.507014028056112659e-06,1.051438809637668572e+23,8.883840224758407168e+19
3.496993987975952248e-06,1.048493994014135990e+23,8.858457862364353331e+19
3.517034068136273070e-06,1.054383290341900734e+23,8.909222586925911245e+19
3.507014028056112659e-06,1.051438809637668237e+23,8.883840224758405530e+19
3.527054108216433482e-06,1.057327436168043356e+23,8.934604948866798387e+19
3.517034068136273070e-06,1.054383290341900566e+23,8.909222586925909606e+19
3.537074148296593893e-06,1.060271247157302961e+23,8.959987310581019443e+19
3.527054108216433482e-06,1.057327436168043692e+23,8.934604948866798387e+19
3.547094188376753881e-06,1.063214723350879189e+23,8.985369672068503962e+19
3.537074148296593893e-06,1.060271247157303129e+23,8.959987310581021082e+19
3.557114228456914293e-06,1.066157864789966481e+23,9.010752033329189683e+19
3.547094188376753881e-06,1.063214723350879021e+23,8.985369672068505600e+19
3.567134268537074704e-06,1.069100671515752734e+23,9.036134394363015987e+19
3.557114228456914293e-06,1.066157864789966481e+23,9.010752033329189683e+19
3.577154308617235115e-06,1.072043143569421652e+23,9.061516755169918976e+19
3.567134268537074704e-06,1.069100671515752902e+23,9.036134394363012710e+19
3.587174348697395103e-06,1.074985280992149053e+23,9.086899115749833114e+19
3.577154308617235115e-06,1.072043143569421652e+23,9.061516755169918976e+19
3.597194388777555515e-06,1.077927083825107063e+23,9.112281476102701056e+19
3.587174348697395103e-06,1.074985280992149053e+23,9.086899115749831475e+19
3.607214428857715926e-06,1.080868552109461267e+23,9.137663836228452352e+19
3.597194388777555515e-06,1.077927083825106728e+23,9.112281476102696141e+19
3.617234468937876338e-06,1.083809685886370872e+23,9.163046196127026381e+19
3.607214428857715926e-06,1.080868552109461267e+23,9.137663836228449075e+19
3.627254509018036749e-06,1.086750485196990054e+23,9.188428555798364160e+19
3.617234468937876338e-06,1.083809685886371040e+23,9.163046196127023104e+19
3.637274549098196737e-06,1.089690950082467956e+23,9.213810915242398515e+19
3.627254509018036749e-06,1.086750485196990222e+23,9.188428555798360883e+19
3.647294589178357148e-06,1.092631080583946169e+23,9.239193274459072102e+19
3.637274549098196737e-06,1.089690950082467788e+23,9.213810915242396877e+19
3.657314629258517560e-06,1.095570876742562428e+23,9.264575633448317747e+19
3.647294589178357148e-06,1.092631080583946001e+23,9.239193274459068826e+19
3.667334669338677971e-06,1.098510338599446915e+23,9.289957992210068275e+19
3.657314629258517560e-06,1.095570876742562092e+23,9.264575633448316109e+19
3.677354709418838383e-06,1.101449466195724951e+23,9.315340350744271258e+19
3.667334669338677971e-06,1.098510338599447083e+23,9.289957992210071552e+19
3.687374749498998371e-06,1.104388259572517490e+23,9.340722709050856243e+19
3.677354709418838383e-06,1.101449466195724951e+23,9.315340350744269619e+19
3.697394789579158782e-06,1.107326718770937437e+23,9.366105067129760973e+19
3.687374749498998371e-06,1.104388259572517322e+23,9.340722709050859520e+19
3.707414829659319193e-06,1.110264843832093500e+23,9.391487424980928102e+19
3.697394789579158782e-06,1.107326718770937101e+23,9.366105067129760973e+19
3.717434869739479605e-06,1.113202634797087510e+23,9.416869782604293734e+19
3.707414829659319193e-06,1.110264843832093164e+23,9.391487424980923187e+19
3.727454909819640016e-06,1.116140091707016935e+23,9.442252139999777587e+19
3.717434869739479605e-06,1.113202634797087342e+23,9.416869782604288819e+19
3.737474949899800004e-06,1.119077214602972533e+23,9.467634497167343616e+19
3.727454909819640016e-06,1.116140091707016935e+23,9.442252139999777587e+19
3.747494989979960416e-06,1.122014003526039021e+23,9.493016854106908262e+19
3.737474949899800004e-06,1.119077214602972197e+23,9.467634497167343616e+19
3.757515030060120827e-06,1.124950458517297090e+23,9.518399210818422374e+19
3.747494989979960416e-06,1.122014003526039021e+23,9.493016854106908262e+19
3.767535070140281239e-06,1.127886579617819714e+23,9.543781567301813862e+19
3.757515030060120827e-06,1.124950458517297258e+23,9.518399210818422374e+19
3.777555110220441226e-06,1.130822366868676008e+23,9.569163923557027021e+19
3.767535070140281239e-06,1.127886579617819546e+23,9.543781567301812224e+19
3.787575150300601638e-06,1.133757820310926697e+23,9.594546279583991398e+19
3.777555110220441226e-06,1.130822366868675840e+23,9.569163923557025382e+19
3.797595190380762049e-06,1.136692939985630496e+23,9.619928635382644736e+19
3.787575150300601638e-06,1.133757820310926865e+23,9.594546279583991398e+19
3.807615230460922461e-06,1.139627725933837225e+23,9.645310990952939520e+19
3.797595190380762049e-06,1.136692939985630496e+23,9.619928635382643098e+19
3.817635270541082872e-06,1.142562178196591503e+23,9.670693346294785638e+19
3.807615230460922461e-06,1.139627725933837392e+23,9.645310990952934605e+19
3.827655310621243284e-06,1.145496296814934764e+23,9.696075701408143770e+19
3.817635270541082872e-06,1.142562178196591671e+23,9.670693346294787277e+19
3.837675350701403695e-06,1.148430081829899212e+23,9.721458056292941824e+19
3.827655310621243284e-06,1.145496296814934764e+23,9.696075701408143770e+19
3.847695390781564106e-06,1.151363533282514032e+23,9.746840410949114266e+19
3.837675350701403695e-06,1.148430081829898876e+23,9.721458056292941824e+19
3.857715430861723671e-06,1.154296651213800022e+23,9.772222765376602112e+19
3.847695390781564106e-06,1.151363533282513697e+23,9.746840410949114266e+19
3.867735470941884082e-06,1.157229435664775627e+23,9.797605119575343104e+19
3.857715430861723671e-06,1.154296651213800022e+23,9.772222765376600474e+19
3.877755511022044494e-06,1.160161886676450741e+23,9.822987473545274982e+19
3.867735470941884082e-06,1.157229435664775627e+23,9.797605119575338189e+19
3.887775551102204905e-06,1.163094004289831059e+23,9.848369827286328934e+19
3.877755511022044494e-06,1.160161886676451076e+23,9.822987473545268429e+19
3.897795591182365317e-06,1.166025788545917077e+23,9.873752180798445978e+19
3.887775551102204905e-06,1.163094004289830891e+23,9.848369827286324019e+19
3.907815631262525728e-06,1.168957239485700401e+23,9.899134534081568768e+19
3.897795591182365317e-06,1.166025788545916406e+23,9.873752180798441062e+19
3.917835671342686139e-06,1.171888357150170284e+23,9.924516887135621939e+19
3.907815631262525728e-06,1.168957239485700736e+23,9.899134534081563853e+19
3.927855711422846551e-06,1.174819141580310278e+23,9.949899239960554701e+19
3.917835671342686139e-06,1.171888357150170787e+23,9.924516887135618662e+19
3.937875751503006962e-06,1.177749592817095882e+23,9.975281592556291686e+19
3.927855711422846551e-06,1.174819141580310111e+23,9.949899239960549786e+19
3.947895791583166527e-06,1.180679710901497894e+23,1.000066394492277719e+20
3.937875751503006962e-06,1.177749592817095882e+23,9.975281592556290048e+19
3.957915831663326938e-06,1.183609495874481747e+23,1.002604629705995387e+20
3.947895791583166527e-06,1.180679710901497894e+23,1.000066394492278047e+20
3.967935871743487349e-06,1.186538947777008008e+23,1.005142864896775291e+20
3.957915831663326938e-06,1.183609495874481915e+23,1.002604629705995387e+20
3.977955911823647761e-06,1.189468066650029524e+23,1.007681100064611533e+20
3.967935871743487349e-06,1.186538947777008176e+23,1.005142864896775127e+20
3.987975951903808172e-06,1.192396852534495286e+23,1.010219335209496412e+20
3.977955911823647761e-06,1.189468066650029692e+23,1.007681100064611369e+20
3.997995991983968584e-06,1.195325305471346735e+23,1.012757570331425669e+20
3.987975951903808172e-06,1.192396852534494951e+23,1.010219335209496412e+20
4.008016032064128995e-06,1.198253425501521786e+23,1.015295805430391439e+20
3.997995991983968584e-06,1.195325305471346735e+23,1.012757570331425178e+20
4.018036072144289407e-06,1.201181212665950471e+23,1.017834040506388152e+20
4.008016032064128995e-06,1.198253425501521786e+23,1.015295805430391439e+20
4.028056112224449818e-06,1.204108667005559300e+23,1.020372275559409582e+20
4.018036072144289407e-06,1.201181212665950471e+23,1.017834040506387988e+20
4.038076152304609382e-06,1.207035788561266896e+23,1.022910510589448684e+20
4.028056112224449818e-06,1.204108667005559468e+23,1.020372275559409254e+20
4.048096192384769794e-06,1.209962577373988022e+23,1.025448745596500214e+20
4.038076152304609382e-06,1.207035788561267231e+23,1.022910510589448684e+20
4.058116232464930205e-06,1.212889033484631236e+23,1.027986980580557128e+20
4.048096192384769794e-06,1.209962577373988357e+23,1.025448745596500214e+20
4.068136272545090617e-06,1.215815156934098551e+23,1.030525215541613691e+20
4.058116232464930205e-06,1.212889033484631068e+23,1.027986980580557128e+20
4.078156312625251028e-06,1.218740947763286948e+23,1.033063450479663350e+20
4.068136272545090617e-06,1.215815156934098551e+23,1.030525215541613691e+20
4.088176352705411440e-06,1.221666406013087368e+23,1.035601685394700370e+20
4.078156312625251028e-06,1.218740947763286948e+23,1.033063450479662858e+20
4.098196392785571851e-06,1.224591531724386054e+23,1.038139920286716232e+20
4.088176352705411440e-06,1.221666406013087703e+23,1.035601685394700206e+20
4.108216432865732262e-06,1.227516324938062873e+23,1.040678155155707494e+20
4.098196392785571851e-06,1.224591531724385886e+23,1.038139920286716396e+20
4.118236472945892674e-06,1.230440785694990816e+23,1.043216390001666458e+20
4.108216432865732262e-06,1.227516324938063377e+23,1.040678155155707658e+20
4.128256513026053085e-06,1.233364914036040018e+23,1.045754624824586895e+20
4.118236472945892674e-06,1.230440785694991655e+23,1.043216390001666621e+20
4.138276553106212650e-06,1.236288710002071893e+23,1.048292859624462582e+20
4.128256513026053085e-06,1.233364914036040186e+23,1.045754624824587059e+20
4.148296593186373061e-06,1.239212173633943660e+23,1.050831094401287455e+20
4.138276553106212650e-06,1.236288710002071726e+23,1.048292859624462418e+20
4.158316633266533472e-06,1.242135304972508007e+23,1.053369329155055124e+20
4.148296593186373061e-06,1.239212173633943828e+23,1.050831094401287291e+20
4.168336673346693884e-06,1.245058104058609570e+23,1.055907563885759201e+20
4.158316633266533472e-06,1.242135304972507671e+23,1.053369329155055124e+20
4.178356713426854295e-06,1.247980570933088118e+23,1.058445798593393295e+20
4.168336673346693884e-06,1.245058104058609402e+23,1.055907563885759201e+20
4.188376753507014707e-06,1.250902705636778894e+23,1.060984033277951836e+20
4.178356713426854295e-06,1.247980570933088286e+23,1.058445798593393459e+20
4.198396793587175118e-06,1.253824508210510425e+23,1.063522267939427615e+20
4.188376753507014707e-06,1.250902705636779229e+23,1.060984033277951345e+20
4.208416833667335530e-06,1.256745978695104363e+23,1.066060502577814569e+20
4.198396793587175118e-06,1.253824508210509922e+23,1.063522267939427451e+20
4.218436873747495941e-06,1.259667117131380011e+23,1.068598737193106637e+20
4.208416833667335530e-06,1.256745978695104028e+23,1.066060502577814569e+20
4.228456913827655505e-06,1.262587923560147274e+23,1.071136971785296773e+20
4.218436873747495941e-06,1.259667117131379675e+23,1.068598737193106473e+20
4.238476953907815917e-06,1.265508398022213711e+23,1.073675206354380390e+20
4.228456913827655505e-06,1.262587923560147609e+23,1.071136971785296609e+20
4.248496993987976328e-06,1.268428540558378155e+23,1.076213440900349297e+20
4.238476953907815917e-06,1.265508398022213711e+23,1.073675206354380227e+20
4.258517034068136740e-06,1.271348351209436086e+23,1.078751675423198740e+20
4.248496993987976328e-06,1.268428540558378155e+23,1.076213440900349297e+20
4.268537074148297151e-06,1.274267830016176271e+23,1.081289909922921513e+20
4.258517034068136740e-06,1.271348351209436086e+23,1.078751675423198249e+20
4.278557114228457563e-06,1.277186977019381940e+23,1.083828144399510897e+20
4.268537074148297151e-06,1.274267830016176606e+23,1.081289909922921349e+20
4.288577154308617974e-06,1.280105792259830118e+23,1.086366378852962140e+20
4.278557114228457563e-06,1.277186977019381940e+23,1.083828144399510897e+20
4.298597194388778385e-06,1.283024275778294472e+23,1.088904613283267215e+20
4.288577154308617974e-06,1.280105792259830453e+23,1.086366378852962140e+20
4.308617234468938797e-06,1.285942427615538604e+23,1.091442847690421207e+20
4.298597194388778385e-06,1.283024275778294472e+23,1.088904613283267707e+20
4.318637274549099208e-06,1.288860247812324941e+23,1.093981082074417398e+20
4.308617234468938797e-06,1.285942427615538604e+23,1.091442847690421699e+20
4.328657314629258773e-06,1.291777736409408025e+23,1.096519316435249562e+20
4.318637274549099208e-06,1.288860247812324773e+23,1.093981082074417234e+20
4.338677354709419184e-06,1.294694893447536695e+23,1.099057550772910653e+20
4.328657314629258773e-06,1.291777736409407690e+23,1.096519316435249234e+20
4.348697394789579596e-06,1.297611718967454419e+23,1.101595785087395267e+20
4.338677354709419184e-06,1.294694893447536695e+23,1.099057550772910326e+20
4.358717434869740007e-06,1.300528213009899465e+23,1.104134019378696356e+20
4.348697394789579596e-06,1.297611718967454587e+23,1.101595785087395267e+20
4.368737474949900418e-06,1.303444375615604565e+23,1.106672253646809334e+20
4.358717434869740007e-06,1.300528213009899800e+23,1.104134019378696356e+20
4.378757515030060830e-06,1.306360206825295236e+23,1.109210487891725189e+20
4.368737474949900418e-06,1.303444375615604565e+23,1.106672253646809170e+20
4.388777555110221241e-06,1.309275706679692467e+23,1.111748722113439990e+20
4.378757515030060830e-06,1.306360206825295572e+23,1.109210487891725189e+20
4.398797595190381653e-06,1.312190875219512546e+23,1.114286956311946854e+20
4.388777555110221241e-06,1.309275706679692802e+23,1.111748722113439990e+20
4.408817635270542064e-06,1.315105712485463375e+23,1.116825190487238246e+20
4.398797595190381653e-06,1.312190875219512546e+23,1.114286956311946527e+20
4.418837675350701628e-06,1.318020218518250340e+23,1.119363424639308923e+20
4.408817635270542064e-06,1.315105712485463711e+23,1.116825190487238083e+20
4.428857715430862040e-06,1.320934393358570939e+23,1.121901658768153477e+20
4.418837675350701628e-06,1.318020218518250340e+23,1.119363424639308759e+20
4.438877755511022451e-06,1.323848237047118645e+23,1.124439892873763717e+20
4.428857715430862040e-06,1.320934393358571274e+23,1.121901658768153313e+20
4.448897795591182863e-06,1.326761749624579047e+23,1.126978126956134564e+20
4.438877755511022451e-06,1.323848237047118477e+23,1.124439892873764045e+20
4.458917835671343274e-06,1.329674931131634208e+23,1.129516361015259464e+20
4.448897795591182863e-06,1.326761749624578879e+23,1.126978126956134564e+20
4.468937875751503686e-06,1.332587781608959147e+23,1.132054595051132355e+20
4.458917835671343274e-06,1.329674931131633872e+23,1.129516361015258972e+20
4.478957915831664097e-06,1.335500301097224351e+23,1.134592829063746355e+20
4.468937875751503686e-06,1.332587781608958979e+23,1.132054595051132191e+20
4.488977955911824508e-06,1.338412489637093934e+23,1.137131063053095404e+20
4.478957915831664097e-06,1.335500301097224855e+23,1.134592829063746191e+20
4.498997995991984920e-06,1.341324347269226808e+23,1.139669297019174093e+20
4.488977955911824508e-06,1.338412489637094773e+23,1.137131063053095404e+20
4.509018036072145331e-06,1.344235874034276347e+23,1.142207530961974395e+20
4.498997995991984920e-06,1.341324347269227143e+23,1.139669297019173765e+20
4.519038076152304896e-06,1.347147069972888043e+23,1.144745764881491067e+20
4.509018036072145331e-06,1.344235874034276347e+23,1.142207530961974231e+20
4.529058116232465307e-06,1.350057935125705203e+23,1.147283998777718702e+20
4.519038076152304896e-06,1.347147069972888211e+23,1.144745764881491067e+20
4.539078156312625719e-06,1.352968469533363756e+23,1.149822232650649108e+20
4.529058116232465307e-06,1.350057935125705203e+23,1.147283998777717883e+20
4.549098196392786130e-06,1.355878673236493420e+23,1.152360466500276879e+20
4.539078156312625719e-06,1.352968469533363756e+23,1.149822232650648945e+20
4.559118236472946541e-06,1.358788546275720057e+23,1.154898700326596280e+20
4.549098196392786130e-06,1.355878673236493588e+23,1.152360466500276552e+20
4.569138276553106953e-06,1.361698088691661474e+23,1.157436934129600758e+20
4.559118236472946541e-06,1.358788546275719890e+23,1.154898700326595789e+20
4.579158316633267364e-06,1.364607300524931788e+23,1.159975167909283267e+20
4.569138276553106953e-06,1.361698088691660971e+23,1.157436934129600266e+20
4.589178356713427776e-06,1.367516181816138573e+23,1.162513401665637908e+20
4.579158316633267364e-06,1.364607300524931621e+23,1.159975167909283103e+20
4.599198396793588187e-06,1.370424732605883865e+23,1.165051635398658949e+20
4.589178356713427776e-06,1.367516181816138069e+23,1.162513401665637745e+20
4.609218436873747752e-06,1.373332952934764165e+23,1.167589869108338688e+20
4.599198396793588187e-06,1.370424732605883362e+23,1.165051635398658458e+20
4.619238476953908163e-06,1.376240842843370606e+23,1.170128102794672865e+20
4.609218436873747752e-06,1.373332952934763494e+23,1.167589869108338688e+20
4.629258517034068574e-06,1.379148402372288614e+23,1.172666336457653453e+20
4.619238476953908163e-06,1.376240842843370438e+23,1.170128102794672865e+20
4.639278557114228986e-06,1.382055631562097075e+23,1.175204570097275208e+20
4.629258517034068574e-06,1.379148402372288614e+23,1.172666336457653780e+20
4.649298597194389397e-06,1.384962530453370343e+23,1.177742803713531740e+20
4.639278557114228986e-06,1.382055631562097746e+23,1.175204570097275208e+20
4.659318637274549809e-06,1.387869099086677572e+23,1.180281037306416497e+20
4.649298597194389397e-06,1.384962530453371350e+23,1.177742803713531412e+20
4.669338677354710220e-06,1.390775337502579192e+23,1.182819270875922760e+20
4.659318637274549809e-06,1.387869099086677572e+23,1.180281037306416005e+20
4.679358717434870632e-06,1.393681245741635632e+23,1.185357504422044795e+20
4.669338677354710220e-06,1.390775337502579192e+23,1.182819270875922924e+20
4.689378757515031043e-06,1.396586823844394403e+23,1.187895737944776049e+20
4.679358717434870632e-06,1.393681245741635129e+23,1.185357504422044795e+20
4.699398797595191454e-06,1.399492071851403352e+23,1.190433971444110459e+20
4.689378757515031043e-06,1.396586823844393900e+23,1.187895737944776212e+20
4.709418837675351019e-06,1.402396989803202106e+23,1.192972204920041636e+20
4.699398797595191454e-06,1.399492071851403017e+23,1.190433971444110459e+20
4.719438877755511430e-06,1.405301577740326095e+23,1.195510438372563026e+20
4.709418837675351019e-06,1.402396989803201938e+23,1.192972204920041800e+20
4.729458917835671842e-06,1.408205835703303369e+23,1.198048671801669878e+20
4.719438877755511430e-06,1.405301577740325591e+23,1.195510438372563026e+20
4.739478957915832253e-06,1.411109763732656777e+23,1.200586905207352852e+20
4.729458917835671842e-06,1.408205835703303201e+23,1.198048671801669714e+20
4.749498997995992664e-06,1.414013361868904134e+23,1.203125138589608509e+20
4.739478957915832253e-06,1.411109763732656777e+23,1.200586905207353344e+20
4.759519038076153076e-06,1.416916630152557720e+23,1.205663371948428984e+20
4.749498997995992664e-06,1.414013361868904134e+23,1.203125138589609001e+20
4.769539078156313487e-06,1.419819568624124108e+23,1.208201605283809526e+20
4.759519038076153076e-06,1.416916630152557720e+23,1.205663371948428984e+20
4.779559118236473899e-06,1.422722177324103164e+23,1.210739838595741778e+20
4.769539078156313487e-06,1.419819568624124108e+23,1.208201605283808870e+20
4.789579158316634310e-06,1.425624456292990557e+23,1.213278071884220498e+20
4.779559118236473899e-06,1.422722177324103500e+23,1.210739838595741286e+20
4.799599198396793875e-06,1.428526405571276251e+23,1.215816305149238968e+20
4.789579158316634310e-06,1.425624456292990557e+23,1.213278071884220170e+20
4.809619238476954286e-06,1.431428025199441824e+23,1.218354538390792274e+20
4.799599198396793875e-06,1.428526405571275244e+23,1.215816305149238804e+20
4.819639278557114697e-06,1.434329315217971872e+23,1.220892771608872550e+20
4.809619238476954286e-06,1.431428025199441656e+23,1.218354538390791782e+20
4.829659318637275109e-06,1.437230275667315760e+23,1.223431004803473900e+20
4.819639278557114697e-06,1.434329315217971704e+23,1.220892771608873042e+20
4.839679358717435520e-06,1.440130906588027541e+23,1.225969237974590751e+20
4.829659318637275109e-06,1.437230275667315927e+23,1.223431004803474719e+20
4.849699398797595932e-06,1.443031208020242847e+23,1.228507471122216550e+20
4.839679358717435520e-06,1.440130906588027206e+23,1.225969237974591242e+20
4.859719438877756343e-06,1.445931180005632424e+23,1.231045704246344417e+20
4.849699398797595932e-06,1.443031208020243183e+23,1.228507471122216550e+20
4.869739478957916755e-06,1.448830822580116961e+23,1.233583937346969272e+20
4.859719438877756343e-06,1.445931180005631921e+23,1.231045704246344253e+20
4.879759519038077166e-06,1.451730135801035280e+23,1.236122170424079483e+20
4.869739478957916755e-06,1.448830822580117129e+23,1.233583937346968945e+20
4.889779559118237577e-06,1.454629119645783939e+23,1.238660403477689139e+20
4.879759519038077166e-06,1.451730135801034944e+23,1.236122170424079483e+20
4.899799599198397142e-06,1.457527774390068634e+23,1.241198636507718615e+20
4.889779559118237577e-06,1.454629119645783100e+23,1.238660403477688812e+20
4.909819639278557553e-06,1.460426099196270414e+23,1.243736869514431857e+20
4.899799599198397142e-06,1.457527774390068969e+23,1.241198636507718779e+20
4.919839679358717965e-06,1.463324097381717833e+23,1.246275102496816497e+20
4.909819639278557553e-06,1.460426099196270414e+23,1.243736869514432184e+20
4.929859719438878376e-06,1.466221756757280282e+23,1.248813335458618737e+20
4.919839679358717965e-06,1.463324097381717833e+23,1.246275102496816497e+20
4.939879759519038787e-06,1.469119123004543488e+23,1.251351568385831404e+20
4.929859719438878376e-06,1.466221756757280953e+23,1.248813335458618737e+20
4.949899799599199199e-06,1.472016025829128410e+23,1.253889801330698158e+20
4.939879759519038787e-06,1.469119123004543488e+23,1.251351568385830912e+20
4.959919839679359610e-06,1.474913100968037471e+23,1.256428034098208604e+20
4.949899799599199199e-06,1.472016025829128410e+23,1.253889801330698486e+20
4.969939879759520022e-06,1.477807976015109995e+23,1.258966267416130028e+20
4.959919839679359610e-06,1.474913100968037471e+23,1.256428034098208604e+20
4.979959919839680433e-06,1.480709505081414485e+23,1.261504498568362885e+20
4.969939879759520022e-06,1.477807976015110162e+23,1.258966267416129700e+20
4.989979959919839998e-06,1.483584644441826635e+23,1.264042737691500380e+20
4.979959919839680433e-06,1.480709505081414821e+23,1.261504498568363377e+20
5.000000000000000409e-06,1.486556714864393281e+23,1.266580946955230904e+20
4.989979959919839998e-06,1.483584644441826468e+23,1.264042737691500052e+20
1.001001001001000979e-05,2.895262520370595365e+23,2.535693051526895370e+20
5.000000000000000409e-06,1.486556714864393281e+23,1.266580946955230904e+20
2.002002002002001958e-05,5.480046045238784279e+23,5.071358592709651333e+20
1.001001001001000979e-05,2.895262520370594358e+23,2.535693051526896681e+20
3.003003003003002936e-05,7.789869591724270153e+23,7.606990559046179226e+20
2.002002002002001958e-05,5.480046045238783608e+23,5.071358592709649367e+20
4.004004004004003915e-05,9.856584659704785760e+23,1.014258346522141000e+21
3.003003003003002936e-05,7.789869591724270153e+23,7.606990559046177915e+20
5.005005005005005233e-05,1.170690071389071997e+24,1.267813082976032915e+21
4.004004004004003915e-05,9.856584659704783076e+23,1.014258346522141262e+21
6.006006006006005873e-05,1.336463419620773874e+24,1.521362643845049483e+21
