x,t=0.1s,t=30000000.0s
2.652652652652652543e-03,3.064817808063896113e+25,6.809749456195429891e+23
2.672672672672672407e-03,3.064817808064500415e+25,6.858099744653274880e+23
2.662662662662662692e-03,3.064817808064213082e+25,6.833933050418803958e+23
2.682682682682682555e-03,3.064817808064758113e+25,6.882249479148893750e+23
2.672672672672672407e-03,3.064817808064500845e+25,6.858099744653274880e+23
2.692692692692692704e-03,3.064817808064991330e+25,6.906382194197725834e+23
2.682682682682682555e-03,3.064817808064757684e+25,6.882249479148891066e+23
2.702702702702702853e-03,3.064817808065200066e+25,6.930497830134012979e+23
2.692692692692692704e-03,3.064817808064990042e+25,6.906382194197725834e+23
2.712712712712712568e-03,3.064817808065388185e+25,6.954596327334333330e+23
2.702702702702702853e-03,3.064817808065199636e+25,6.930497830134014322e+23
2.722722722722722716e-03,3.064817808065558695e+25,6.978677626217711387e+23
2.712712712712712568e-03,3.064817808065388185e+25,6.954596327334333330e+23
2.732732732732732865e-03,3.064817808065712885e+25,7.002741667245805913e+23
2.722722722722722716e-03,3.064817808065558695e+25,6.978677626217710045e+23
2.742742742742742580e-03,3.064817808065849035e+25,7.026788390923015962e+23
2.732732732732732865e-03,3.064817808065711596e+25,7.002741667245803228e+23
2.752752752752752729e-03,3.064817808065975737e+25,7.050817737796690263e+23
2.742742742742742580e-03,3.064817808065849465e+25,7.026788390923017304e+23
2.762762762762762878e-03,3.064817808066086547e+25,7.074829648457188959e+23
2.752752752752752729e-03,3.064817808065974448e+25,7.050817737796687579e+23
2.772772772772772593e-03,3.064817808066187049e+25,7.098824063538101035e+23
2.762762762762762878e-03,3.064817808066086976e+25,7.074829648457184932e+23
2.782782782782782741e-03,3.064817808066278532e+25,7.122800923716365121e+23
2.772772772772772593e-03,3.064817808066187908e+25,7.098824063538099693e+23
2.792792792792792890e-03,3.064817808066362284e+25,7.146760169712405048e+23
2.782782782782782741e-03,3.064817808066277673e+25,7.122800923716366463e+23
2.802802802802802605e-03,3.064817808066433151e+25,7.170701742290298963e+23
2.792792792792792890e-03,3.064817808066362713e+25,7.146760169712409075e+23
2.812812812812812754e-03,3.064817808066502300e+25,7.194625582257913547e+23
2.802802802802802605e-03,3.064817808066434869e+25,7.170701742290304332e+23
2.822822822822822902e-03,3.064817808066562000e+25,7.218531630467042257e+23
2.812812812812812754e-03,3.064817808066501011e+25,7.194625582257913547e+23
2.832832832832832617e-03,3.064817808066616546e+25,7.242419827813555655e+23
2.822822822822822902e-03,3.064817808066560711e+25,7.218531630467038231e+23
2.842842842842842766e-03,3.064817808066663790e+25,7.266290115237567833e+23
2.832832832832832617e-03,3.064817808066614828e+25,7.242419827813555655e+23
2.852852852852852915e-03,3.064817808066709317e+25,7.290142433723565264e+23
2.842842842842842766e-03,3.064817808066663790e+25,7.266290115237570517e+23
2.862862862862862630e-03,3.064817808066747542e+25,7.313976724300532967e+23
2.852852852852852915e-03,3.064817808066708029e+25,7.290142433723565264e+23
2.872872872872872779e-03,3.064817808066784479e+25,7.337792928042141069e+23
2.862862862862862630e-03,3.064817808066747113e+25,7.313976724300534309e+23
2.882882882882882927e-03,3.064817808066815403e+25,7.361590986066866943e+23
2.872872872872872779e-03,3.064817808066783620e+25,7.337792928042142411e+23
2.892892892892892642e-03,3.064817808066845897e+25,7.385370839538122715e+23
2.882882882882882927e-03,3.064817808066814114e+25,7.361590986066866943e+23
2.902902902902902791e-03,3.064817808066870378e+25,7.409132429664452566e+23
2.892892892892892642e-03,3.064817808066844608e+25,7.385370839538124057e+23
2.912912912912912940e-03,3.064817808066893142e+25,7.432875697699623996e+23
2.902902902902902791e-03,3.064817808066871667e+25,7.409132429664451224e+23
2.922922922922922655e-03,3.064817808066915905e+25,7.456600584942800968e+23
2.912912912912912940e-03,3.064817808066894001e+25,7.432875697699622654e+23
2.932932932932932803e-03,3.064817808066934373e+25,7.480307032738684836e+23
2.922922922922922655e-03,3.064817808066916764e+25,7.456600584942802310e+23
2.942942942942942952e-03,3.064817808066951983e+25,7.503994982477666011e+23
2.932932932932932803e-03,3.064817808066934373e+25,7.480307032738684836e+23
2.952952952952953101e-03,3.064817808066966586e+25,7.527664375595939387e+23
2.942942942942942952e-03,3.064817808066952842e+25,7.503994982477660642e+23
2.962962962962962816e-03,3.064817808066982047e+25,7.551315153575680168e+23
2.952952952952953101e-03,3.064817808066966156e+25,7.527664375595939387e+23
2.972972972972972965e-03,3.064817808066994503e+25,7.574947257945190165e+23
2.962962962962962816e-03,3.064817808066980759e+25,7.551315153575682853e+23
2.982982982982983113e-03,3.064817808067006529e+25,7.598560630279013222e+23
2.972972972972972965e-03,3.064817808066992785e+25,7.574947257945188823e+23
2.992992992992992828e-03,3.064817808067015119e+25,7.622155212198100305e+23
2.982982982982983113e-03,3.064817808067005240e+25,7.598560630279014564e+23
3.003003003003002977e-03,3.064817808067024568e+25,7.645730945369955799e+23
2.992992992992992828e-03,3.064817808067016407e+25,7.622155212198101647e+23
3.013013013013013126e-03,3.064817808067032728e+25,7.669287771508765014e+23
3.003003003003002977e-03,3.064817808067024568e+25,7.645730945369954457e+23
3.023023023023022841e-03,3.064817808067039600e+25,7.692825632375555249e+23
3.013013013013013126e-03,3.064817808067033587e+25,7.669287771508766356e+23
3.033033033033032989e-03,3.064817808067048190e+25,7.716344469778334032e+23
3.023023023023022841e-03,3.064817808067040459e+25,7.692825632375556591e+23
3.043043043043043138e-03,3.064817808067053344e+25,7.739844225572226025e+23
3.033033033033032989e-03,3.064817808067047760e+25,7.716344469778334032e+23
3.053053053053052853e-03,3.064817808067057639e+25,7.763324841659620666e+23
3.043043043043043138e-03,3.064817808067053773e+25,7.739844225572223341e+23
3.063063063063063002e-03,3.064817808067064511e+25,7.786786259990329195e+23
3.053053053053052853e-03,3.064817808067058927e+25,7.763324841659619323e+23
3.073073073073073151e-03,3.064817808067067947e+25,7.810228422561698750e+23
3.063063063063063002e-03,3.064817808067064081e+25,7.786786259990327853e+23
3.083083083083082866e-03,3.064817808067072242e+25,7.833651271418780131e+23
3.073073073073073151e-03,3.064817808067068376e+25,7.810228422561694724e+23
3.093093093093093014e-03,3.064817808067075248e+25,7.857054748654468732e+23
3.083083083083082866e-03,3.064817808067073101e+25,7.833651271418781473e+23
3.103103103103103163e-03,3.064817808067078255e+25,7.880438796409637416e+23
3.093093093093093014e-03,3.064817808067076537e+25,7.857054748654470074e+23
3.113113113113112878e-03,3.064817808067082550e+25,7.903803356873276103e+23
3.103103103103103163e-03,3.064817808067078684e+25,7.880438796409638759e+23
3.123123123123123027e-03,3.064817808067086415e+25,7.927148372282658196e+23
3.113113113113112878e-03,3.064817808067081691e+25,7.903803356873277445e+23
3.133133133133133175e-03,3.064817808067086845e+25,7.950473784923451986e+23
3.123123123123123027e-03,3.064817808067085127e+25,7.927148372282658196e+23
3.143143143143142890e-03,3.064817808067088563e+25,7.973779537129885737e+23
3.133133133133133175e-03,3.064817808067086415e+25,7.950473784923447959e+23
3.153153153153153039e-03,3.064817808067090710e+25,7.997065571284879220e+23
3.143143143143142890e-03,3.064817808067088992e+25,7.973779537129885737e+23
3.163163163163163188e-03,3.064817808067091569e+25,8.020331829820196724e+23
3.153153153153153039e-03,3.064817808067091569e+25,7.997065571284881905e+23
3.173173173173172903e-03,3.064817808067094576e+25,8.043578255216578585e+23
3.163163163163163188e-03,3.064817808067092428e+25,8.020331829820196724e+23
3.183183183183183051e-03,3.064817808067096294e+25,8.066804790003879431e+23
3.173173173173172903e-03,3.064817808067094146e+25,8.043578255216577243e+23
3.193193193193193200e-03,3.064817808067098012e+25,8.090011376761223879e+23
3.183183183183183051e-03,3.064817808067096294e+25,8.066804790003880774e+23
3.203203203203203349e-03,3.064817808067098871e+25,8.113197958117147458e+23
3.193193193193193200e-03,3.064817808067096723e+25,8.090011376761221195e+23
3.213213213213213064e-03,3.064817808067099730e+25,8.136364476749710696e+23
3.203203203203203349e-03,3.064817808067097582e+25,8.113197958117143431e+23
3.223223223223223213e-03,3.064817808067100589e+25,8.159510875386689712e+23
3.213213213213213064e-03,3.064817808067100159e+25,8.136364476749710696e+23
3.233233233233233361e-03,3.064817808067101877e+25,8.182637096805668823e+23
3.223223223223223213e-03,3.064817808067101448e+25,8.159510875386688370e+23
3.243243243243243076e-03,3.064817808067102307e+25,8.205743083834216368e+23
3.233233233233233361e-03,3.064817808067100159e+25,8.182637096805667481e+23
3.253253253253253225e-03,3.064817808067103166e+25,8.228828779350002825e+23
3.243243243243243076e-03,3.064817808067102736e+25,8.205743083834215026e+23
3.263263263263263374e-03,3.064817808067104025e+25,8.251894126280956497e+23
3.253253253253253225e-03,3.064817808067101877e+25,8.228828779350001482e+23
3.273273273273273089e-03,3.064817808067103595e+25,8.274939067605405789e+23
3.263263263263263374e-03,3.064817808067103595e+25,8.251894126280957839e+23
3.283283283283283237e-03,3.064817808067105313e+25,8.297963546352198657e+23
3.273273273273273089e-03,3.064817808067103166e+25,8.274939067605403105e+23
3.293293293293293386e-03,3.064817808067104454e+25,8.320967505600865014e+23
3.283283283283283237e-03,3.064817808067104454e+25,8.297963546352198657e+23
3.303303303303303101e-03,3.064817808067104884e+25,8.343950888481760341e+23
3.293293293293293386e-03,3.064817808067104884e+25,8.320967505600863671e+23
3.313313313313313250e-03,3.064817808067105742e+25,8.366913638176175749e+23
3.303303303303303101e-03,3.064817808067105313e+25,8.343950888481758999e+23
3.323323323323323399e-03,3.064817808067105742e+25,8.389855697916523195e+23
3.313313313313313250e-03,3.064817808067105742e+25,8.366913638176175749e+23
3.333333333333333114e-03,3.064817808067106172e+25,8.412777010986424069e+23
3.323323323323323399e-03,3.064817808067106172e+25,8.389855697916521852e+23
3.343343343343343262e-03,3.064817808067107031e+25,8.435677520720902467e+23
3.333333333333333114e-03,3.064817808067106601e+25,8.412777010986424069e+23
3.353353353353353411e-03,3.064817808067107890e+25,8.458557170506477800e+23
3.343343343343343262e-03,3.064817808067105742e+25,8.435677520720899783e+23
3.363363363363363126e-03,3.064817808067107460e+25,8.481415903781333909e+23
3.353353353353353411e-03,3.064817808067107031e+25,8.458557170506475116e+23
3.373373373373373275e-03,3.064817808067107031e+25,8.504253664035451940e+23
3.363363363363363126e-03,3.064817808067107031e+25,8.481415903781333909e+23
3.383383383383383423e-03,3.064817808067107031e+25,8.527070394810747249e+23
3.373373373373373275e-03,3.064817808067107031e+25,8.504253664035453283e+23
3.393393393393393138e-03,3.064817808067108319e+25,8.549866039701207641e+23
3.383383383383383423e-03,3.064817808067106172e+25,8.527070394810749933e+23
3.403403403403403287e-03,3.064817808067108749e+25,8.572640542353039672e+23
3.393393393393393138e-03,3.064817808067107890e+25,8.549866039701206299e+23
3.413413413413413436e-03,3.064817808067108749e+25,8.595393846464788101e+23
3.403403403403403287e-03,3.064817808067107890e+25,8.572640542353034303e+23
3.423423423423423151e-03,3.064817808067107460e+25,8.618125895787502318e+23
3.413413413413413436e-03,3.064817808067107460e+25,8.595393846464785416e+23
3.433433433433433300e-03,3.064817808067108749e+25,8.640836634124867883e+23
3.423423423423423151e-03,3.064817808067107890e+25,8.618125895787503661e+23
3.443443443443443448e-03,3.064817808067108749e+25,8.663526005333325974e+23
3.433433433433433300e-03,3.064817808067108749e+25,8.640836634124866541e+23
3.453453453453453163e-03,3.064817808067108749e+25,8.686193953322223712e+23
3.443443443443443448e-03,3.064817808067108319e+25,8.663526005333323290e+23
3.463463463463463312e-03,3.064817808067108749e+25,8.708840422053971199e+23
3.453453453453453163e-03,3.064817808067108749e+25,8.686193953322223712e+23
3.473473473473473461e-03,3.064817808067108749e+25,8.731465355544146204e+23
3.463463463463463312e-03,3.064817808067108749e+25,8.708840422053972541e+23
3.483483483483483609e-03,3.064817808067108749e+25,8.754068697861668649e+23
3.473473473473473461e-03,3.064817808067108749e+25,8.731465355544146204e+23
3.493493493493493324e-03,3.064817808067108749e+25,8.776650393128889190e+23
3.483483483483483609e-03,3.064817808067108749e+25,8.754068697861664623e+23
3.503503503503503473e-03,3.064817808067108749e+25,8.799210385521782492e+23
3.493493493493493324e-03,3.064817808067108749e+25,8.776650393128890532e+23
3.513513513513513622e-03,3.064817808067108749e+25,8.821748619270055946e+23
3.503503503503503473e-03,3.064817808067108749e+25,8.799210385521785176e+23
3.523523523523523337e-03,3.064817808067108749e+25,8.844265038657282543e+23
3.513513513513513622e-03,3.064817808067108749e+25,8.821748619270054604e+23
3.533533533533533486e-03,3.064817808067108749e+25,8.866759588021051201e+23
3.523523523523523337e-03,3.064817808067108749e+25,8.844265038657281201e+23
3.543543543543543634e-03,3.064817808067108749e+25,8.889232211753102318e+23
3.533533533533533486e-03,3.064817808067108749e+25,8.866759588021048516e+23
3.553553553553553349e-03,3.064817808067108749e+25,8.911682854299452603e+23
3.543543543543543634e-03,3.064817808067108749e+25,8.889232211753099634e+23
3.563563563563563498e-03,3.064817808067108749e+25,8.934111460160560158e+23
3.553553553553553349e-03,3.064817808067108749e+25,8.911682854299452603e+23
3.573573573573573647e-03,3.064817808067108749e+25,8.956517973891422460e+23
3.563563563563563498e-03,3.064817808067108749e+25,8.934111460160560158e+23
3.583583583583583362e-03,3.064817808067108749e+25,8.978902340101748157e+23
3.573573573573573647e-03,3.064817808067108749e+25,8.956517973891419776e+23
3.593593593593593510e-03,3.064817808067108749e+25,9.001264503456081893e+23
3.583583583583583362e-03,3.064817808067108749e+25,8.978902340101748157e+23
3.603603603603603659e-03,3.064817808067108749e+25,9.023604408673919734e+23
3.593593593593593510e-03,3.064817808067108749e+25,9.001264503456080551e+23
3.613613613613613374e-03,3.064817808067108749e+25,9.045922000529886334e+23
3.603603603603603659e-03,3.064817808067108749e+25,9.023604408673919734e+23
3.623623623623623523e-03,3.064817808067110037e+25,9.068217223853835603e+23
3.613613613613613374e-03,3.064817808067109178e+25,9.045922000529883650e+23
3.633633633633633672e-03,3.064817808067110037e+25,9.090490023531007737e+23
3.623623623623623523e-03,3.064817808067109178e+25,9.068217223853835603e+23
3.643643643643643387e-03,3.064817808067108749e+25,9.112740344502156725e+23
3.633633633633633672e-03,3.064817808067108749e+25,9.090490023531006394e+23
3.653653653653653535e-03,3.064817808067110037e+25,9.134968131763681886e+23
3.643643643643643387e-03,3.064817808067109178e+25,9.112740344502156725e+23
3.663663663663663684e-03,3.064817808067110037e+25,9.157173330367780875e+23
3.653653653653653535e-03,3.064817808067109178e+25,9.134968131763680544e+23
3.673673673673673399e-03,3.064817808067108749e+25,9.179355885422557056e+23
3.663663663663663684e-03,3.064817808067108749e+25,9.157173330367776849e+23
3.683683683683683548e-03,3.064817808067110037e+25,9.201515742092191303e+23
3.673673673673673399e-03,3.064817808067109178e+25,9.179355885422557056e+23
3.693693693693693696e-03,3.064817808067110037e+25,9.223652845597049372e+23
3.683683683683683548e-03,3.064817808067109178e+25,9.201515742092191303e+23
3.703703703703703411e-03,3.064817808067108749e+25,9.245767141213810752e+23
3.693693693693693696e-03,3.064817808067108749e+25,9.223652845597045345e+23
3.713713713713713560e-03,3.064817808067110037e+25,9.267858574275636437e+23
3.703703703703703411e-03,3.064817808067109178e+25,9.245767141213808068e+23
3.723723723723723709e-03,3.064817808067110037e+25,9.289927090172296430e+23
3.713713713713713560e-03,3.064817808067109178e+25,9.267858574275636437e+23
3.733733733733733857e-03,3.064817808067110037e+25,9.311972634350256988e+23
3.723723723723723709e-03,3.064817808067109178e+25,9.289927090172295087e+23
3.743743743743743572e-03,3.064817808067108749e+25,9.333995152312885974e+23
3.733733733733733857e-03,3.064817808067108749e+25,9.311972634350256988e+23
3.753753753753753721e-03,3.064817808067110037e+25,9.355994589620536072e+23
3.743743743743743572e-03,3.064817808067109178e+25,9.333995152312879263e+23
3.763763763763763870e-03,3.064817808067110037e+25,9.377970891890697794e+23
3.753753753753753721e-03,3.064817808067109178e+25,9.355994589620536072e+23
3.773773773773773585e-03,3.064817808067108749e+25,9.399924004798144436e+23
3.763763763763763870e-03,3.064817808067108749e+25,9.377970891890700478e+23
3.783783783783783734e-03,3.064817808067110037e+25,9.421853874075040796e+23
3.773773773773773585e-03,3.064817808067109178e+25,9.399924004798143094e+23
3.793793793793793882e-03,3.064817808067110037e+25,9.443760445511090810e+23
3.783783783783783734e-03,3.064817808067109178e+25,9.421853874075040796e+23
3.803803803803803597e-03,3.064817808067108749e+25,9.465643664953686538e+23
3.793793793793793882e-03,3.064817808067108749e+25,9.443760445511093495e+23
3.813813813813813746e-03,3.064817808067110037e+25,9.487503478308007481e+23
3.803803803803803597e-03,3.064817808067109178e+25,9.465643664953687880e+23
3.823823823823823895e-03,3.064817808067110037e+25,9.509339831537173591e+23
3.813813813813813746e-03,3.064817808067109178e+25,9.487503478308003455e+23
3.833833833833833610e-03,3.064817808067108749e+25,9.531152670662390228e+23
3.823823823823823895e-03,3.064817808067108749e+25,9.509339831537176276e+23
3.843843843843843758e-03,3.064817808067110037e+25,9.552941941763068951e+23
3.833833833833833610e-03,3.064817808067109178e+25,9.531152670662396939e+23
3.853853853853853907e-03,3.064817808067110037e+25,9.574707590976946978e+23
3.843843843843843758e-03,3.064817808067109178e+25,9.552941941763066267e+23
3.863863863863863622e-03,3.064817808067108749e+25,9.596449564500229452e+23
3.853853853853853907e-03,3.064817808067108749e+25,9.574707590976938925e+23
3.873873873873873771e-03,3.064817808067110037e+25,9.618167808587759899e+23
3.863863863863863622e-03,3.064817808067109178e+25,9.596449564500228110e+23
3.883883883883883920e-03,3.064817808067110037e+25,9.639862269553077943e+23
3.873873873873873771e-03,3.064817808067109178e+25,9.618167808587754530e+23
3.893893893893893635e-03,3.064817808067108749e+25,9.661532893768621973e+23
3.883883883883883920e-03,3.064817808067108749e+25,9.639862269553075259e+23
3.903903903903903783e-03,3.064817808067110037e+25,9.683179627665812357e+23
3.893893893893893635e-03,3.064817808067109178e+25,9.661532893768621973e+23
3.913913913913913932e-03,3.064817808067110037e+25,9.704802417735229956e+23
3.903903903903903783e-03,3.064817808067109178e+25,9.683179627665816384e+23
3.923923923923923647e-03,3.064817808067108749e+25,9.726401210526689940e+23
3.913913913913913932e-03,3.064817808067108749e+25,9.704802417735228614e+23
3.933933933933934229e-03,3.064817808067109178e+25,9.747975952649431034e+23
3.923923923923923647e-03,3.064817808067109178e+25,9.726401210526688598e+23
3.943943943943943944e-03,3.064817808067108749e+25,9.769526590772205448e+23
3.933933933933934229e-03,3.064817808067108749e+25,9.747975952649428350e+23
3.953953953953953659e-03,3.064817808067108749e+25,9.791053071623435909e+23
3.943943943943943944e-03,3.064817808067108749e+25,9.769526590772205448e+23
3.963963963963964242e-03,3.064817808067109178e+25,9.812555341991344509e+23
3.953953953953953659e-03,3.064817808067109178e+25,9.791053071623438593e+23
3.973973973973973957e-03,3.064817808067108749e+25,9.834033348724061425e+23
3.963963963963964242e-03,3.064817808067108749e+25,9.812555341991344509e+23
3.983983983983983672e-03,3.064817808067108749e+25,9.855487038729771213e+23
3.973973973973973957e-03,3.064817808067108749e+25,9.834033348724061425e+23
3.993993993993994254e-03,3.064817808067109178e+25,9.876916358976875214e+23
3.983983983983983672e-03,3.064817808067109178e+25,9.855487038729775240e+23
4.004004004004003969e-03,3.064817808067108749e+25,9.898321256494053290e+23
3.993993993993994254e-03,3.064817808067108749e+25,9.876916358976875214e+23
4.014014014014013684e-03,3.064817808067108749e+25,9.919701678370458446e+23
4.004004004004003969e-03,3.064817808067108749e+25,9.898321256494050606e+23
4.024024024024024267e-03,3.064817808067109178e+25,9.941057571755805408e+23
4.014014014014013684e-03,3.064817808067109178e+25,9.919701678370454420e+23
4.034034034034033982e-03,3.064817808067108749e+25,9.962388883860533029e+23
4.024024024024024267e-03,3.064817808067108749e+25,9.941057571755810777e+23
4.044044044044043697e-03,3.064817808067108749e+25,9.983695561955919717e+23
4.034034034034033982e-03,3.064817808067108749e+25,9.962388883860535713e+23
4.054054054054054279e-03,3.064817808067109178e+25,1.000497755337419215e+24
4.044044044044043697e-03,3.064817808067109178e+25,9.983695561955922401e+23
4.064064064064063994e-03,3.064817808067108749e+25,1.002623480550869573e+24
4.054054054054054279e-03,3.064817808067108749e+25,1.000497755337420020e+24
4.074074074074073709e-03,3.064817808067108749e+25,1.004746726581400867e+24
4.064064064064063994e-03,3.064817808067108749e+25,1.002623480550869841e+24
4.084084084084084292e-03,3.064817808067109178e+25,1.006867488180603999e+24
4.074074074074073709e-03,3.064817808067109178e+25,1.004746726581400733e+24
4.094094094094094007e-03,3.064817808067108749e+25,1.008985760106222274e+24
4.084084084084084292e-03,3.064817808067108749e+25,1.006867488180604267e+24
4.104104104104103722e-03,3.064817808067108749e+25,1.011101537122156777e+24
4.094094094094094007e-03,3.064817808067108749e+25,1.008985760106222274e+24
4.114114114114114304e-03,3.064817808067109178e+25,1.013214813998487704e+24
4.104104104104103722e-03,3.064817808067109178e+25,1.011101537122156911e+24
4.124124124124124019e-03,3.064817808067108749e+25,1.015325585511479469e+24
4.114114114114114304e-03,3.064817808067108749e+25,1.013214813998487972e+24
4.134134134134133734e-03,3.064817808067108749e+25,1.017433846443597615e+24
4.124124124124124019e-03,3.064817808067108749e+25,1.015325585511479201e+24
4.144144144144144316e-03,3.064817808067109178e+25,1.019539591583522500e+24
4.134134134134133734e-03,3.064817808067109178e+25,1.017433846443597615e+24
4.154154154154154031e-03,3.064817808067108749e+25,1.021642815726158160e+24
4.144144144144144316e-03,3.064817808067108749e+25,1.019539591583522634e+24
4.164164164164163746e-03,3.064817808067108749e+25,1.023743513672650022e+24
4.154154154154154031e-03,3.064817808067108749e+25,1.021642815726158160e+24
4.174174174174174329e-03,3.064817808067109178e+25,1.025841680230393766e+24
4.164164164164163746e-03,3.064817808067109178e+25,1.023743513672649619e+24
4.184184184184184044e-03,3.064817808067108749e+25,1.027937310213050355e+24
4.174174174174174329e-03,3.064817808067108749e+25,1.025841680230393900e+24
4.194194194194193759e-03,3.064817808067108749e+25,1.030030398440558249e+24
4.184184184184184044e-03,3.064817808067108749e+25,1.027937310213050489e+24
4.204204204204204341e-03,3.064817808067109178e+25,1.032120939739146155e+24
4.194194194194193759e-03,3.064817808067109178e+25,1.030030398440558383e+24
4.214214214214214056e-03,3.064817808067108749e+25,1.034208928941345111e+24
4.204204204204204341e-03,3.064817808067108749e+25,1.032120939739146290e+24
4.224224224224223771e-03,3.064817808067108749e+25,1.036294360886002974e+24
4.214214214214214056e-03,3.064817808067108749e+25,1.034208928941344977e+24
4.234234234234234354e-03,3.064817808067109178e+25,1.038377230418295029e+24
4.224224224224223771e-03,3.064817808067109178e+25,1.036294360886002571e+24
4.244244244244244069e-03,3.064817808067108749e+25,1.040457532389737680e+24
4.234234234234234354e-03,3.064817808067108749e+25,1.038377230418295029e+24
4.254254254254253784e-03,3.064817808067108749e+25,1.042535261658202671e+24
4.244244244244244069e-03,3.064817808067108749e+25,1.040457532389737949e+24
4.264264264264264366e-03,3.064817808067109178e+25,1.044610413087927157e+24
4.254254254254253784e-03,3.064817808067109178e+25,1.042535261658202939e+24
4.274274274274274081e-03,3.064817808067108749e+25,1.046682981549527261e+24
4.264264264264264366e-03,3.064817808067108749e+25,1.044610413087927023e+24
4.284284284284283796e-03,3.064817808067108749e+25,1.048752961920011357e+24
4.274274274274274081e-03,3.064817808067108749e+25,1.046682981549527261e+24
4.294294294294294378e-03,3.064817808067109178e+25,1.050820349082793226e+24
4.284284284284283796e-03,3.064817808067109178e+25,1.048752961920011625e+24
4.304304304304304093e-03,3.064817808067108749e+25,1.052885137927701856e+24
4.294294294294294378e-03,3.064817808067108749e+25,1.050820349082793360e+24
4.314314314314313809e-03,3.064817808067108749e+25,1.054947323350997946e+24
4.304304304304304093e-03,3.064817808067108749e+25,1.052885137927702124e+24
4.324324324324324391e-03,3.064817808067109178e+25,1.057006900255383305e+24
4.314314314314313809e-03,3.064817808067109178e+25,1.054947323350997812e+24
4.334334334334334106e-03,3.064817808067108749e+25,1.059063863550014810e+24
4.324324324324324391e-03,3.064817808067108749e+25,1.057006900255383171e+24
4.344344344344343821e-03,3.064817808067108749e+25,1.061118208150517691e+24
4.334334334334334106e-03,3.064817808067108749e+25,1.059063863550014810e+24
4.354354354354354403e-03,3.064817808067109178e+25,1.063169928978995870e+24
4.344344344344343821e-03,3.064817808067109178e+25,1.061118208150517422e+24
4.364364364364364118e-03,3.064817808067108749e+25,1.065219020964046318e+24
4.354354354354354403e-03,3.064817808067108749e+25,1.063169928978996004e+24
4.374374374374374701e-03,3.064817808067109178e+25,1.067265479040771943e+24
4.364364364364364118e-03,3.064817808067109178e+25,1.065219020964046318e+24
4.384384384384384416e-03,3.064817808067108749e+25,1.069309298150791925e+24
4.374374374374374701e-03,3.064817808067108749e+25,1.067265479040772078e+24
4.394394394394394131e-03,3.064817808067108749e+25,1.071350473242255670e+24
4.384384384384384416e-03,3.064817808067108749e+25,1.069309298150791925e+24
4.404404404404404713e-03,3.064817808067109178e+25,1.073388999269856506e+24
4.394394394394394131e-03,3.064817808067109178e+25,1.071350473242255938e+24
4.414414414414414428e-03,3.064817808067108749e+25,1.075424871194839868e+24
4.404404404404404713e-03,3.064817808067108749e+25,1.073388999269856372e+24
4.424424424424424143e-03,3.064817808067108749e+25,1.077458083985021014e+24
4.414414414414414428e-03,3.064817808067108749e+25,1.075424871194839868e+24
4.434434434434434726e-03,3.064817808067109178e+25,1.079488632614794285e+24
4.424424424424424143e-03,3.064817808067109178e+25,1.077458083985021416e+24
4.444444444444444441e-03,3.064817808067108749e+25,1.081516512065146396e+24
4.434434434434434726e-03,3.064817808067108749e+25,1.079488632614794285e+24
4.454454454454454156e-03,3.064817808067108749e+25,1.083541717323666636e+24
4.444444444444444441e-03,3.064817808067108749e+25,1.081516512065146128e+24
4.464464464464464738e-03,3.064817808067109178e+25,1.085564243384564042e+24
4.454454454454454156e-03,3.064817808067109178e+25,1.083541717323666501e+24
4.474474474474474453e-03,3.064817808067108749e+25,1.087584085248675462e+24
4.464464464464464738e-03,3.064817808067108749e+25,1.085564243384564311e+24
4.484484484484484168e-03,3.064817808067108749e+25,1.089601237923479236e+24
4.474474474474474453e-03,3.064817808067108749e+25,1.087584085248675462e+24
4.494494494494494750e-03,3.064817808067109178e+25,1.091615696423107550e+24
4.484484484484484168e-03,3.064817808067109178e+25,1.089601237923479236e+24
4.504504504504504465e-03,3.064817808067108749e+25,1.093627455768359988e+24
4.494494494494494750e-03,3.064817808067108749e+25,1.091615696423107953e+24
4.514514514514514180e-03,3.064817808067108749e+25,1.095636510986713065e+24
4.504504504504504465e-03,3.064817808067108749e+25,1.093627455768359988e+24
4.524524524524524763e-03,3.064817808067109178e+25,1.097642857112334317e+24
4.514514514514514180e-03,3.064817808067109178e+25,1.095636510986712931e+24
4.534534534534534478e-03,3.064817808067108749e+25,1.099646489186094786e+24
4.524524524524524763e-03,3.064817808067108749e+25,1.097642857112334586e+24
4.544544544544544193e-03,3.064817808067108749e+25,1.101647402255580827e+24
4.534534534534534478e-03,3.064817808067108749e+25,1.099646489186094920e+24
4.554554554554554775e-03,3.064817808067109178e+25,1.103645591375105522e+24
4.544544544544544193e-03,3.064817808067109178e+25,1.101647402255580425e+24
4.564564564564564490e-03,3.064817808067108749e+25,1.105641051605721158e+24
4.554554554554554775e-03,3.064817808067108749e+25,1.103645591375105388e+24
4.574574574574574205e-03,3.064817808067108749e+25,1.107633778015234528e+24
4.564564564564564490e-03,3.064817808067108749e+25,1.105641051605721158e+24
4.584584584584584788e-03,3.064817808067109178e+25,1.109623765678212705e+24
4.574574574574574205e-03,3.064817808067109178e+25,1.107633778015233857e+24
4.594594594594594503e-03,3.064817808067108749e+25,1.111611009676000488e+24
4.584584584584584788e-03,3.064817808067108749e+25,1.109623765678212705e+24
4.604604604604604218e-03,3.064817808067108749e+25,1.113595505096732887e+24
