x,t=0.1s,t=30000000.0s
1.466466466466466347e-04,6.097443636758031892e+20,5.971411090056659599e+20
1.476476476476476334e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.471471471471471476e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.481481481481481462e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.476476476476476334e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.486486486486486320e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.481481481481481462e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.491491491491491448e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.486486486486486320e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.496496496496496306e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.491491491491491448e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.501501501501501434e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.496496496496496306e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.506506506506506292e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.501501501501501434e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.511511511511511420e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.506506506506506292e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.516516516516516549e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.511511511511511420e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.521521521521521406e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.516516516516516549e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.526526526526526535e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.521521521521521406e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.531531531531531392e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.526526526526526535e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.536536536536536521e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.531531531531531392e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.541541541541541379e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.536536536536536521e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.546546546546546507e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.541541541541541379e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.551551551551551365e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.546546546546546507e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.556556556556556493e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.551551551551551365e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.561561561561561351e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.556556556556556493e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.566566566566566479e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.561561561561561351e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.571571571571571337e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.566566566566566479e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.576576576576576465e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.571571571571571337e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.581581581581581594e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.576576576576576465e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.586586586586586451e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.581581581581581594e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.591591591591591580e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.586586586586586451e-04,6.097443636758029271e+20,5.971411090056662221e+20
1.596596596596596437e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.591591591591591580e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.601601601601601566e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.596596596596596437e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.606606606606606424e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.601601601601601566e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.611611611611611552e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.606606606606606424e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.616616616616616410e-04,6.097443636758031892e+20,5.971411090056660910e+20
1.611611611611611552e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.621621621621621538e-04,6.097443636758030582e+20,5.971411090056659599e+20
1.616616616616616410e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.626626626626626396e-04,6.097443636758029271e+20,5.971411090056654356e+20
1.621621621621621538e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.631631631631631524e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.626626626626626396e-04,6.097443636758029271e+20,5.971411090056658289e+20
1.636636636636636653e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.631631631631631524e-04,6.097443636758031892e+20,5.971411090056658289e+20
1.641641641641641510e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.636636636636636653e-04,6.097443636758031892e+20,5.971411090056655667e+20
1.646646646646646639e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.641641641641641510e-04,6.097443636758031892e+20,5.971411090056659599e+20
1.651651651651651496e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.646646646646646639e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.656656656656656625e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.651651651651651496e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.661661661661661482e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.656656656656656625e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.666666666666666611e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.661661661661661482e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.671671671671671469e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.666666666666666611e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.676676676676676597e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.671671671671671469e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.681681681681681455e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.676676676676676597e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.686686686686686583e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.681681681681681455e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.691691691691691712e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.686686686686686583e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.696696696696696569e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.691691691691691712e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.701701701701701698e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.696696696696696569e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.706706706706706555e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.701701701701701698e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.711711711711711684e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.706706706706706555e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.716716716716716541e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.711711711711711684e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.721721721721721670e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.716716716716716541e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.726726726726726527e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.721721721721721670e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.731731731731731656e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.726726726726726527e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.736736736736736514e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.731731731731731656e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.741741741741741642e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.736736736736736514e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.746746746746746500e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.741741741741741642e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.751751751751751628e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.746746746746746500e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.756756756756756757e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.751751751751751628e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.761761761761761614e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.756756756756756757e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.766766766766766743e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.761761761761761614e-04,6.097443636758029271e+20,5.971411090056662221e+20
1.771771771771771600e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.766766766766766743e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.776776776776776729e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.771771771771771600e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.781781781781781586e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.776776776776776729e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.786786786786786715e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.781781781781781586e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.791791791791791572e-04,6.097443636758031892e+20,5.971411090056660910e+20
1.786786786786786715e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.796796796796796701e-04,6.097443636758030582e+20,5.971411090056659599e+20
1.791791791791791572e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.801801801801801558e-04,6.097443636758029271e+20,5.971411090056654356e+20
1.796796796796796701e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.806806806806806687e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.801801801801801558e-04,6.097443636758029271e+20,5.971411090056658289e+20
1.811811811811811816e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.806806806806806687e-04,6.097443636758031892e+20,5.971411090056658289e+20
1.816816816816816673e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.811811811811811816e-04,6.097443636758031892e+20,5.971411090056655667e+20
1.821821821821821802e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.816816816816816673e-04,6.097443636758031892e+20,5.971411090056659599e+20
1.826826826826826659e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.821821821821821802e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.831831831831831788e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.826826826826826659e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.836836836836836645e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.831831831831831788e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.841841841841841774e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.836836836836836645e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.846846846846846631e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.841841841841841774e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.851851851851851760e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.846846846846846631e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.856856856856856617e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.851851851851851760e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.861861861861861746e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.856856856856856617e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.866866866866866875e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.861861861861861746e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.871871871871871732e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.866866866866866875e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.876876876876876861e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.871871871871871732e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.881881881881881718e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.876876876876876861e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.886886886886886847e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.881881881881881718e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.891891891891891704e-04,6.097443636758030582e+20,5.971411090056660910e+20
1.886886886886886847e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.896896896896896833e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.891891891891891704e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.901901901901901690e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.896896896896896833e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.906906906906906819e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.901901901901901690e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.911911911911911676e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.906906906906906819e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.916916916916916805e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.911911911911911676e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.921921921921921662e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.916916916916916805e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.926926926926926791e-04,6.097443636758030582e+20,5.971411090056663532e+20
1.921921921921921662e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.931931931931931920e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.926926926926926791e-04,6.097443636758031892e+20,5.971411090056662221e+20
1.936936936936936777e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.931931931931931920e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.941941941941941906e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.936936936936936777e-04,6.097443636758029271e+20,5.971411090056662221e+20
1.946946946946946763e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.941941941941941906e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.951951951951951892e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.946946946946946763e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.956956956956956749e-04,6.097443636758029271e+20,5.971411090056660910e+20
1.951951951951951892e-04,6.097443636758034514e+20,5.971411090056662221e+20
1.961961961961961878e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.956956956956956749e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.966966966966966735e-04,6.097443636758031892e+20,5.971411090056660910e+20
1.961961961961961878e-04,6.097443636758033203e+20,5.971411090056662221e+20
1.971971971971971864e-04,6.097443636758030582e+20,5.971411090056659599e+20
1.966966966966966735e-04,6.097443636758034514e+20,5.971411090056663532e+20
1.976976976976976721e-04,6.097443636758029271e+20,5.971411090056654356e+20
1.971971971971971864e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.981981981981981850e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.976976976976976721e-04,6.097443636758029271e+20,5.971411090056658289e+20
1.986986986986986978e-04,6.097443636758033203e+20,5.971411090056658289e+20
1.981981981981981850e-04,6.097443636758031892e+20,5.971411090056658289e+20
1.991991991991991836e-04,6.097443636758030582e+20,5.971411090056662221e+20
1.986986986986986978e-04,6.097443636758031892e+20,5.971411090056655667e+20
1.996996996996996964e-04,6.097443636758033203e+20,5.971411090056663532e+20
1.991991991991991836e-04,6.097443636758031892e+20,5.971411090056659599e+20
2.002002002002001822e-04,6.097443636758034514e+20,5.971411090056660910e+20
1.996996996996996964e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.007007007007006951e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.002002002002001822e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.012012012012011808e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.007007007007006951e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.017017017017016937e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.012012012012011808e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.022022022022021794e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.017017017017016937e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.027027027027026923e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.022022022022021794e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.032032032032031780e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.027027027027026923e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.037037037037036909e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.032032032032031780e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.042042042042042037e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.037037037037036909e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.047047047047046895e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.042042042042042037e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.052052052052052023e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.047047047047046895e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.057057057057056881e-04,6.097443636758029271e+20,5.971411090056659599e+20
2.052052052052052023e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.062062062062062009e-04,6.097443636758033203e+20,5.971411090056656978e+20
2.057057057057056881e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.067067067067066867e-04,6.097443636758030582e+20,5.971411090056656978e+20
2.062062062062062009e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.072072072072071996e-04,6.097443636758033203e+20,5.971411090056660910e+20
2.067067067067066867e-04,6.097443636758031892e+20,5.971411090056656978e+20
2.077077077077076853e-04,6.097443636758030582e+20,5.971411090056654356e+20
2.072072072072071996e-04,6.097443636758031892e+20,5.971411090056663532e+20
2.082082082082081982e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.077077077077076853e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.087087087087086839e-04,6.097443636758029271e+20,5.971411090056656978e+20
2.082082082082081982e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.092092092092091968e-04,6.097443636758033203e+20,5.971411090056660910e+20
2.087087087087086839e-04,6.097443636758029271e+20,5.971411090056656978e+20
2.097097097097097096e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.092092092092091968e-04,6.097443636758030582e+20,5.971411090056659599e+20
2.102102102102101954e-04,6.097443636758029271e+20,5.971411090056660910e+20
2.097097097097097096e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.107107107107107082e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.102102102102101954e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.112112112112111940e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.107107107107107082e-04,6.097443636758033203e+20,5.971411090056662221e+20
2.117117117117117068e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.112112112112111940e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.122122122122121926e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.117117117117117068e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.127127127127127054e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.122122122122121926e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.132132132132131912e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.127127127127127054e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.137137137137137041e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.132132132132131912e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.142142142142141898e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.137137137137137041e-04,6.097443636758033203e+20,5.971411090056662221e+20
2.147147147147147027e-04,6.097443636758030582e+20,5.971411090056659599e+20
2.142142142142141898e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.152152152152151884e-04,6.097443636758029271e+20,5.971411090056654356e+20
2.147147147147147027e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.157157157157157013e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.152152152152151884e-04,6.097443636758029271e+20,5.971411090056658289e+20
2.162162162162162141e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.157157157157157013e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.167167167167166999e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.162162162162162141e-04,6.097443636758031892e+20,5.971411090056655667e+20
2.172172172172172127e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.167167167167166999e-04,6.097443636758031892e+20,5.971411090056659599e+20
2.177177177177176985e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.172172172172172127e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.182182182182182113e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.177177177177176985e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.187187187187186971e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.182182182182182113e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.192192192192192099e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.187187187187186971e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.197197197197196957e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.192192192192192099e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.202202202202202086e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.197197197197196957e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.207207207207206943e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.202202202202202086e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.212212212212212072e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.207207207207206943e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.217217217217217200e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.212212212212212072e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.222222222222222058e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.217217217217217200e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.227227227227227186e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.222222222222222058e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.232232232232232044e-04,6.097443636758029271e+20,5.971411090056659599e+20
2.227227227227227186e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.237237237237237172e-04,6.097443636758033203e+20,5.971411090056656978e+20
2.232232232232232044e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.242242242242242030e-04,6.097443636758030582e+20,5.971411090056656978e+20
2.237237237237237172e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.247247247247247158e-04,6.097443636758033203e+20,5.971411090056660910e+20
2.242242242242242030e-04,6.097443636758031892e+20,5.971411090056656978e+20
2.252252252252252016e-04,6.097443636758030582e+20,5.971411090056654356e+20
2.247247247247247158e-04,6.097443636758031892e+20,5.971411090056663532e+20
2.257257257257257144e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.252252252252252016e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.262262262262262002e-04,6.097443636758029271e+20,5.971411090056656978e+20
2.257257257257257144e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.267267267267267131e-04,6.097443636758033203e+20,5.971411090056660910e+20
2.262262262262262002e-04,6.097443636758029271e+20,5.971411090056656978e+20
2.272272272272272259e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.267267267267267131e-04,6.097443636758030582e+20,5.971411090056659599e+20
2.277277277277277117e-04,6.097443636758029271e+20,5.971411090056660910e+20
2.272272272272272259e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.282282282282282245e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.277277277277277117e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.287287287287287103e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.282282282282282245e-04,6.097443636758033203e+20,5.971411090056662221e+20
2.292292292292292231e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.287287287287287103e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.297297297297297089e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.292292292292292231e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.302302302302302217e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.297297297297297089e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.307307307307307075e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.302302302302302217e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.312312312312312203e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.307307307307307075e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.317317317317317061e-04,6.097443636758031892e+20,5.971411090056660910e+20
2.312312312312312203e-04,6.097443636758033203e+20,5.971411090056662221e+20
2.322322322322322189e-04,6.097443636758030582e+20,5.971411090056659599e+20
2.317317317317317061e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.327327327327327047e-04,6.097443636758029271e+20,5.971411090056654356e+20
2.322322322322322189e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.332332332332332175e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.327327327327327047e-04,6.097443636758029271e+20,5.971411090056658289e+20
2.337337337337337304e-04,6.097443636758033203e+20,5.971411090056658289e+20
2.332332332332332175e-04,6.097443636758031892e+20,5.971411090056658289e+20
2.342342342342342162e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.337337337337337304e-04,6.097443636758031892e+20,5.971411090056655667e+20
2.347347347347347290e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.342342342342342162e-04,6.097443636758031892e+20,5.971411090056659599e+20
2.352352352352352148e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.347347347347347290e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.357357357357357276e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.352352352352352148e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.362362362362362134e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.357357357357357276e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.367367367367367262e-04,6.097443636758030582e+20,5.971411090056663532e+20
2.362362362362362134e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.372372372372372120e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.367367367367367262e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.377377377377377248e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.372372372372372120e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.382382382382382106e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.377377377377377248e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.387387387387387234e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.382382382382382106e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.392392392392392363e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.387387387387387234e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.397397397397397220e-04,6.097443636758030582e+20,5.971411090056660910e+20
2.392392392392392363e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.402402402402402349e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.397397397397397220e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.407407407407407207e-04,6.097443636758029271e+20,5.971411090056660910e+20
2.402402402402402349e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.412412412412412335e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.407407407407407207e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.417417417417417193e-04,6.097443636758029271e+20,5.971411090056660910e+20
2.412412412412412335e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.422422422422422321e-04,6.097443636758034514e+20,5.971411090056663532e+20
2.417417417417417193e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.427427427427427179e-04,6.097443636758029271e+20,5.971411090056660910e+20
2.422422422422422321e-04,6.097443636758034514e+20,5.971411090056662221e+20
2.432432432432432307e-04,6.097443636758033203e+20,5.971411090056663532e+20
2.427427427427427179e-04,6.097443636758031892e+20,5.971411090056662221e+20
2.437437437437437165e-04,6.097443636758034514e+20,5.971411090056660910e+20
2.432432432432432307e-04,6.097443636758030582e+20,5.971411090056662221e+20
2.442442442442442022e-04,6.097443636758029271e+20,5.971411090056659599e+20
