x,t=0.1s,t=30000000.0s
3.486973947895792260e-06,2.801363785221829677e+25,2.804071832905395065e+25
3.476953907815631848e-06,2.801363785221829247e+25,2.804071832905053615e+25
3.496993987975952248e-06,2.801363785221830106e+25,2.804071832905705591e+25
3.486973947895792260e-06,2.801363785221829247e+25,2.804071832905395065e+25
3.503503503503503172e-06,2.801363785221830106e+25,2.804071832905892852e+25
3.496993987975952248e-06,2.801363785221830536e+25,2.804071832905706450e+25
3.507014028056112659e-06,2.801363785221830536e+25,2.804071832905989918e+25
3.503503503503503172e-06,2.801363785221830965e+25,2.804071832905892852e+25
3.517034068136273070e-06,2.801363785221830965e+25,2.804071832906248905e+25
3.507014028056112659e-06,2.801363785221830536e+25,2.804071832905990348e+25
3.527054108216433482e-06,2.801363785221830965e+25,2.804071832906485557e+25
3.517034068136273070e-06,2.801363785221830536e+25,2.804071832906248905e+25
3.537074148296593893e-06,2.801363785221830965e+25,2.804071832906702024e+25
3.527054108216433482e-06,2.801363785221830536e+25,2.804071832906485128e+25
3.547094188376753881e-06,2.801363785221830965e+25,2.804071832906898733e+25
3.537074148296593893e-06,2.801363785221830106e+25,2.804071832906701594e+25
3.557114228456914293e-06,2.801363785221830965e+25,2.804071832907079981e+25
3.547094188376753881e-06,2.801363785221830536e+25,2.804071832906897874e+25
3.567134268537074704e-06,2.801363785221830965e+25,2.804071832907244049e+25
3.557114228456914293e-06,2.801363785221830536e+25,2.804071832907079981e+25
3.577154308617235115e-06,2.801363785221830965e+25,2.804071832907394802e+25
3.567134268537074704e-06,2.801363785221830536e+25,2.804071832907243190e+25
3.587174348697395103e-06,2.801363785221830965e+25,2.804071832907532670e+25
3.577154308617235115e-06,2.801363785221830106e+25,2.804071832907394372e+25
3.597194388777555515e-06,2.801363785221830965e+25,2.804071832907657654e+25
3.587174348697395103e-06,2.801363785221830536e+25,2.804071832907532670e+25
3.607214428857715926e-06,2.801363785221830965e+25,2.804071832907772330e+25
3.597194388777555515e-06,2.801363785221830536e+25,2.804071832907657224e+25
3.617234468937876338e-06,2.801363785221830965e+25,2.804071832907876268e+25
3.607214428857715926e-06,2.801363785221830536e+25,2.804071832907771900e+25
3.627254509018036749e-06,2.801363785221830965e+25,2.804071832907971616e+25
3.617234468937876338e-06,2.801363785221830536e+25,2.804071832907876697e+25
3.637274549098196737e-06,2.801363785221830965e+25,2.804071832908059233e+25
3.627254509018036749e-06,2.801363785221830106e+25,2.804071832907971187e+25
3.647294589178357148e-06,2.801363785221830965e+25,2.804071832908138690e+25
3.637274549098196737e-06,2.801363785221830536e+25,2.804071832908058374e+25
3.657314629258517560e-06,2.801363785221830965e+25,2.804071832908211275e+25
3.647294589178357148e-06,2.801363785221830536e+25,2.804071832908138261e+25
3.667334669338677971e-06,2.801363785221830965e+25,2.804071832908276988e+25
3.657314629258517560e-06,2.801363785221830536e+25,2.804071832908211705e+25
3.677354709418838383e-06,2.801363785221830965e+25,2.804071832908337977e+25
3.667334669338677971e-06,2.801363785221830536e+25,2.804071832908277418e+25
3.687374749498998371e-06,2.801363785221830965e+25,2.804071832908392952e+25
3.677354709418838383e-06,2.801363785221830106e+25,2.804071832908338406e+25
3.697394789579158782e-06,2.801363785221830965e+25,2.804071832908442774e+25
3.687374749498998371e-06,2.801363785221830536e+25,2.804071832908392952e+25
3.707414829659319193e-06,2.801363785221830965e+25,2.804071832908489589e+25
3.697394789579158782e-06,2.801363785221830536e+25,2.804071832908443633e+25
3.717434869739479605e-06,2.801363785221830965e+25,2.804071832908531250e+25
3.707414829659319193e-06,2.801363785221830536e+25,2.804071832908490878e+25
3.727454909819640016e-06,2.801363785221830965e+25,2.804071832908570334e+25
3.717434869739479605e-06,2.801363785221830536e+25,2.804071832908531680e+25
3.737474949899800004e-06,2.801363785221830536e+25,2.804071832908605553e+25
3.727454909819640016e-06,2.801363785221830536e+25,2.804071832908569905e+25
3.747494989979960416e-06,2.801363785221830965e+25,2.804071832908636477e+25
3.737474949899800004e-06,2.801363785221830536e+25,2.804071832908606412e+25
3.757515030060120827e-06,2.801363785221830965e+25,2.804071832908666542e+25
3.747494989979960416e-06,2.801363785221830536e+25,2.804071832908635618e+25
3.767535070140281239e-06,2.801363785221830965e+25,2.804071832908694030e+25
3.757515030060120827e-06,2.801363785221830536e+25,2.804071832908665253e+25
3.777555110220441226e-06,2.801363785221830536e+25,2.804071832908717222e+25
3.767535070140281239e-06,2.801363785221830536e+25,2.804071832908692741e+25
3.787575150300601638e-06,2.801363785221830965e+25,2.804071832908739986e+25
3.777555110220441226e-06,2.801363785221830536e+25,2.804071832908716793e+25
3.797595190380762049e-06,2.801363785221830965e+25,2.804071832908759313e+25
3.787575150300601638e-06,2.801363785221830536e+25,2.804071832908739986e+25
3.807615230460922461e-06,2.801363785221830965e+25,2.804071832908777781e+25
3.797595190380762049e-06,2.801363785221830536e+25,2.804071832908760172e+25
3.817635270541082872e-06,2.801363785221830965e+25,2.804071832908794961e+25
3.807615230460922461e-06,2.801363785221830536e+25,2.804071832908777352e+25
3.827655310621243284e-06,2.801363785221830965e+25,2.804071832908810423e+25
3.817635270541082872e-06,2.801363785221830536e+25,2.804071832908794961e+25
3.837675350701403695e-06,2.801363785221830965e+25,2.804071832908824597e+25
3.827655310621243284e-06,2.801363785221830536e+25,2.804071832908809994e+25
3.847695390781564106e-06,2.801363785221830965e+25,2.804071832908837481e+25
3.837675350701403695e-06,2.801363785221830536e+25,2.804071832908823738e+25
3.857715430861723671e-06,2.801363785221831395e+25,2.804071832908848648e+25
3.847695390781564106e-06,2.801363785221830965e+25,2.804071832908837052e+25
3.867735470941884082e-06,2.801363785221830965e+25,2.804071832908860245e+25
3.857715430861723671e-06,2.801363785221830536e+25,2.804071832908848648e+25
3.877755511022044494e-06,2.801363785221830965e+25,2.804071832908868405e+25
3.867735470941884082e-06,2.801363785221830536e+25,2.804071832908859815e+25
3.887775551102204905e-06,2.801363785221830965e+25,2.804071832908876995e+25
3.877755511022044494e-06,2.801363785221830536e+25,2.804071832908869694e+25
3.897795591182365317e-06,2.801363785221830965e+25,2.804071832908886874e+25
3.887775551102204905e-06,2.801363785221830536e+25,2.804071832908876995e+25
3.907815631262525728e-06,2.801363785221830965e+25,2.804071832908893316e+25
3.897795591182365317e-06,2.801363785221830536e+25,2.804071832908886015e+25
3.917835671342686139e-06,2.801363785221830965e+25,2.804071832908900617e+25
3.907815631262525728e-06,2.801363785221830536e+25,2.804071832908892887e+25
3.927855711422846551e-06,2.801363785221830965e+25,2.804071832908905771e+25
3.917835671342686139e-06,2.801363785221830536e+25,2.804071832908900188e+25
3.937875751503006962e-06,2.801363785221830965e+25,2.804071832908911784e+25
3.927855711422846551e-06,2.801363785221830536e+25,2.804071832908905771e+25
3.947895791583166527e-06,2.801363785221831395e+25,2.804071832908917368e+25
3.937875751503006962e-06,2.801363785221830965e+25,2.804071832908911355e+25
3.957915831663326938e-06,2.801363785221830965e+25,2.804071832908922092e+25
3.947895791583166527e-06,2.801363785221830536e+25,2.804071832908916938e+25
3.967935871743487349e-06,2.801363785221830965e+25,2.804071832908925958e+25
3.957915831663326938e-06,2.801363785221830536e+25,2.804071832908921233e+25
3.977955911823647761e-06,2.801363785221830965e+25,2.804071832908930253e+25
3.967935871743487349e-06,2.801363785221830536e+25,2.804071832908925958e+25
3.987975951903808172e-06,2.801363785221830965e+25,2.804071832908933259e+25
3.977955911823647761e-06,2.801363785221830536e+25,2.804071832908930682e+25
3.997995991983968584e-06,2.801363785221830965e+25,2.804071832908937125e+25
3.987975951903808172e-06,2.801363785221830536e+25,2.804071832908933259e+25
4.004004004004003746e-06,2.801363785221830106e+25,2.804071832908937984e+25
3.997995991983968584e-06,2.801363785221830536e+25,2.804071832908936695e+25
4.008016032064128995e-06,2.801363785221830965e+25,2.804071832908938413e+25
4.004004004004003746e-06,2.801363785221830536e+25,2.804071832908939702e+25
4.018036072144289407e-06,2.801363785221830965e+25,2.804071832908941849e+25
4.008016032064128995e-06,2.801363785221830536e+25,2.804071832908939702e+25
4.028056112224449818e-06,2.801363785221830965e+25,2.804071832908944856e+25
4.018036072144289407e-06,2.801363785221830536e+25,2.804071832908941849e+25
4.038076152304609382e-06,2.801363785221831395e+25,2.804071832908947003e+25
4.028056112224449818e-06,2.801363785221830965e+25,2.804071832908944856e+25
4.048096192384769794e-06,2.801363785221830965e+25,2.804071832908949580e+25
4.038076152304609382e-06,2.801363785221830536e+25,2.804071832908947003e+25
4.058116232464930205e-06,2.801363785221830965e+25,2.804071832908950439e+25
4.048096192384769794e-06,2.801363785221830536e+25,2.804071832908949151e+25
4.068136272545090617e-06,2.801363785221830965e+25,2.804071832908952587e+25
4.058116232464930205e-06,2.801363785221830536e+25,2.804071832908950439e+25
4.078156312625251028e-06,2.801363785221830965e+25,2.804071832908953016e+25
4.068136272545090617e-06,2.801363785221830536e+25,2.804071832908952157e+25
4.088176352705411440e-06,2.801363785221830965e+25,2.804071832908956023e+25
4.078156312625251028e-06,2.801363785221830536e+25,2.804071832908953016e+25
4.098196392785571851e-06,2.801363785221830965e+25,2.804071832908956023e+25
4.088176352705411440e-06,2.801363785221830536e+25,2.804071832908955593e+25
4.108216432865732262e-06,2.801363785221830965e+25,2.804071832908958170e+25
4.098196392785571851e-06,2.801363785221830536e+25,2.804071832908956452e+25
4.118236472945892674e-06,2.801363785221830965e+25,2.804071832908959459e+25
4.108216432865732262e-06,2.801363785221830536e+25,2.804071832908957741e+25
4.128256513026053085e-06,2.801363785221830965e+25,2.804071832908959459e+25
4.118236472945892674e-06,2.801363785221830536e+25,2.804071832908959459e+25
4.138276553106212650e-06,2.801363785221831395e+25,2.804071832908961606e+25
4.128256513026053085e-06,2.801363785221830965e+25,2.804071832908959029e+25
4.148296593186373061e-06,2.801363785221830965e+25,2.804071832908961606e+25
4.138276553106212650e-06,2.801363785221830536e+25,2.804071832908960747e+25
4.158316633266533472e-06,2.801363785221830965e+25,2.804071832908961606e+25
4.148296593186373061e-06,2.801363785221830536e+25,2.804071832908961606e+25
4.168336673346693884e-06,2.801363785221830965e+25,2.804071832908963753e+25
4.158316633266533472e-06,2.801363785221830536e+25,2.804071832908960747e+25
4.178356713426854295e-06,2.801363785221830965e+25,2.804071832908962894e+25
4.168336673346693884e-06,2.801363785221830536e+25,2.804071832908963753e+25
4.188376753507014707e-06,2.801363785221830965e+25,2.804071832908965471e+25
4.178356713426854295e-06,2.801363785221830536e+25,2.804071832908962894e+25
4.198396793587175118e-06,2.801363785221830965e+25,2.804071832908965042e+25
4.188376753507014707e-06,2.801363785221830536e+25,2.804071832908964612e+25
4.208416833667335530e-06,2.801363785221830965e+25,2.804071832908965471e+25
4.198396793587175118e-06,2.801363785221830536e+25,2.804071832908964612e+25
4.218436873747495941e-06,2.801363785221830965e+25,2.804071832908965471e+25
4.208416833667335530e-06,2.801363785221830536e+25,2.804071832908965471e+25
4.228456913827655505e-06,2.801363785221830536e+25,2.804071832908965471e+25
4.218436873747495941e-06,2.801363785221829677e+25,2.804071832908965471e+25
4.238476953907815917e-06,2.801363785221830965e+25,2.804071832908966330e+25
4.228456913827655505e-06,2.801363785221830536e+25,2.804071832908965901e+25
4.248496993987976328e-06,2.801363785221830965e+25,2.804071832908966760e+25
4.238476953907815917e-06,2.801363785221830536e+25,2.804071832908966760e+25
4.258517034068136740e-06,2.801363785221830965e+25,2.804071832908966760e+25
4.248496993987976328e-06,2.801363785221830536e+25,2.804071832908966760e+25
4.268537074148297151e-06,2.801363785221830965e+25,2.804071832908967189e+25
4.258517034068136740e-06,2.801363785221830536e+25,2.804071832908966760e+25
4.278557114228457563e-06,2.801363785221830965e+25,2.804071832908968907e+25
4.268537074148297151e-06,2.801363785221830536e+25,2.804071832908965901e+25
4.288577154308617974e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.278557114228457563e-06,2.801363785221830536e+25,2.804071832908967189e+25
4.298597194388778385e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.288577154308617974e-06,2.801363785221830536e+25,2.804071832908967189e+25
4.308617234468938797e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.298597194388778385e-06,2.801363785221830536e+25,2.804071832908968048e+25
4.318637274549099208e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.308617234468938797e-06,2.801363785221830536e+25,2.804071832908968048e+25
4.328657314629258773e-06,2.801363785221831395e+25,2.804071832908968048e+25
4.318637274549099208e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.338677354709419184e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.328657314629258773e-06,2.801363785221830536e+25,2.804071832908968048e+25
4.348697394789579596e-06,2.801363785221830965e+25,2.804071832908969766e+25
4.338677354709419184e-06,2.801363785221830536e+25,2.804071832908968048e+25
4.358717434869740007e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.348697394789579596e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.368737474949900418e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.358717434869740007e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.378757515030060830e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.368737474949900418e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.388777555110221241e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.378757515030060830e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.398797595190381653e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.388777555110221241e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.408817635270542064e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.398797595190381653e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.418837675350701628e-06,2.801363785221831395e+25,2.804071832908969337e+25
4.408817635270542064e-06,2.801363785221830965e+25,2.804071832908968048e+25
4.428857715430862040e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.418837675350701628e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.438877755511022451e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.428857715430862040e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.448897795591182863e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.438877755511022451e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.458917835671343274e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.448897795591182863e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.468937875751503686e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.458917835671343274e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.478957915831664097e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.468937875751503686e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.488977955911824508e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.478957915831664097e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.498997995991984920e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.488977955911824508e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.504504504504503896e-06,2.801363785221830965e+25,2.804071832908969766e+25
4.498997995991984920e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.509018036072145331e-06,2.801363785221831824e+25,2.804071832908970196e+25
4.504504504504503896e-06,2.801363785221830536e+25,2.804071832908970196e+25
4.519038076152304896e-06,2.801363785221831395e+25,2.804071832908970196e+25
4.509018036072145331e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.529058116232465307e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.519038076152304896e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.539078156312625719e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.529058116232465307e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.549098196392786130e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.539078156312625719e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.559118236472946541e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.549098196392786130e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.569138276553106953e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.559118236472946541e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.579158316633267364e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.569138276553106953e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.589178356713427776e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.579158316633267364e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.599198396793588187e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.589178356713427776e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.609218436873747752e-06,2.801363785221831395e+25,2.804071832908970196e+25
4.599198396793588187e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.619238476953908163e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.609218436873747752e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.629258517034068574e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.619238476953908163e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.639278557114228986e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.629258517034068574e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.649298597194389397e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.639278557114228986e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.659318637274549809e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.649298597194389397e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.669338677354710220e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.659318637274549809e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.679358717434870632e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.669338677354710220e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.689378757515031043e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.679358717434870632e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.699398797595191454e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.689378757515031043e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.709418837675351019e-06,2.801363785221831395e+25,2.804071832908970196e+25
4.699398797595191454e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.719438877755511430e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.709418837675351019e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.729458917835671842e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.719438877755511430e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.739478957915832253e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.729458917835671842e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.749498997995992664e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.739478957915832253e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.759519038076153076e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.749498997995992664e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.769539078156313487e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.759519038076153076e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.779559118236473899e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.769539078156313487e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.789579158316634310e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.779559118236473899e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.799599198396793875e-06,2.801363785221831395e+25,2.804071832908970196e+25
4.789579158316634310e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.809619238476954286e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.799599198396793875e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.819639278557114697e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.809619238476954286e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.829659318637275109e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.819639278557114697e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.839679358717435520e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.829659318637275109e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.849699398797595932e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.839679358717435520e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.859719438877756343e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.849699398797595932e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.869739478957916755e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.859719438877756343e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.879759519038077166e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.869739478957916755e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.889779559118237577e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.879759519038077166e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.899799599198397142e-06,2.801363785221830536e+25,2.804071832908970196e+25
4.889779559118237577e-06,2.801363785221829677e+25,2.804071832908969337e+25
4.909819639278557553e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.899799599198397142e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.919839679358717965e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.909819639278557553e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.929859719438878376e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.919839679358717965e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.939879759519038787e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.929859719438878376e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.949899799599199199e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.939879759519038787e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.959919839679359610e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.949899799599199199e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.969939879759520022e-06,2.801363785221830965e+25,2.804071832908970196e+25
4.959919839679359610e-06,2.801363785221830536e+25,2.804071832908969766e+25
4.979959919839680433e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.969939879759520022e-06,2.801363785221830536e+25,2.804071832908968478e+25
4.989979959919839998e-06,2.801363785221831395e+25,2.804071832908969337e+25
4.979959919839680433e-06,2.801363785221830965e+25,2.804071832908969337e+25
5.000000000000000409e-06,2.801363785221830965e+25,2.804071832908969337e+25
4.989979959919839998e-06,2.801363785221830536e+25,2.804071832908968478e+25
5.005005005005004894e-06,2.801363785221830536e+25,2.804071832908969766e+25
5.000000000000000409e-06,2.801363785221830536e+25,2.804071832908969766e+25
5.505505505505505044e-06,2.801363785221830965e+25,2.804071832908970196e+25
5.005005005005004894e-06,2.801363785221830965e+25,2.804071832908969766e+25
6.006006006006005195e-06,2.801363785221830965e+25,2.804071832908969766e+25
5.505505505505505044e-06,2.801363785221830965e+25,2.804071832908969337e+25
6.506506506506506193e-06,2.801363785221830536e+25,2.804071832908968478e+25
6.006006006006005195e-06,2.801363785221830965e+25,2.804071832908969766e+25
7.007007007007006343e-06,2.801363785221831395e+25,2.804071832908969766e+25
6.506506506506506193e-06,2.801363785221830106e+25,2.804071832908968478e+25
7.507507507507507341e-06,2.801363785221830536e+25,2.804071832908969337e+25
7.007007007007006343e-06,2.801363785221830965e+25,2.804071832908969766e+25
8.008008008008007491e-06,2.801363785221831395e+25,2.804071832908969766e+25
7.507507507507507341e-06,2.801363785221830106e+25,2.804071832908969337e+25
8.508508508508508489e-06,2.801363785221830536e+25,2.804071832908969337e+25
8.008008008008007491e-06,2.801363785221830965e+25,2.804071832908969766e+25
9.009009009009007792e-06,2.801363785221830536e+25,2.804071832908969766e+25
8.508508508508508489e-06,2.801363785221830536e+25,2.804071832908969337e+25
9.509509509509508790e-06,2.801363785221830536e+25,2.804071832908969337e+25
9.009009009009007792e-06,2.801363785221830965e+25,2.804071832908969766e+25
1.001001001001000979e-05,2.801363785221830536e+25,2.804071832908969337e+25
9.509509509509508790e-06,2.801363785221830965e+25,2.804071832908969766e+25
1.051051051051050909e-05,2.801363785221830536e+25,2.804071832908968478e+25
1.001001001001000979e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.101101101101101009e-05,2.801363785221830536e+25,2.804071832908968478e+25
1.051051051051050909e-05,2.801363785221830965e+25,2.804071832908969766e+25
1.151151151151151109e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.101101101101101009e-05,2.801363785221831824e+25,2.804071832908970196e+25
1.201201201201201039e-05,2.801363785221831395e+25,2.804071832908970625e+25
1.151151151151151109e-05,2.801363785221830965e+25,2.804071832908969337e+25
1.251251251251251139e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.201201201201201039e-05,2.801363785221831824e+25,2.804071832908970196e+25
1.301301301301301239e-05,2.801363785221830536e+25,2.804071832908968478e+25
1.251251251251251139e-05,2.801363785221830965e+25,2.804071832908969766e+25
1.351351351351351338e-05,2.801363785221830536e+25,2.804071832908968478e+25
1.301301301301301239e-05,2.801363785221830965e+25,2.804071832908969766e+25
1.401401401401401269e-05,2.801363785221830536e+25,2.804071832908970196e+25
1.351351351351351338e-05,2.801363785221830536e+25,2.804071832908968478e+25
1.451451451451451368e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.401401401401401269e-05,2.801363785221831824e+25,2.804071832908970196e+25
1.501501501501501468e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.451451451451451368e-05,2.801363785221831824e+25,2.804071832908970196e+25
1.551551551551551568e-05,2.801363785221830536e+25,2.804071832908970196e+25
1.501501501501501468e-05,2.801363785221831824e+25,2.804071832908971484e+25
1.601601601601601498e-05,2.801363785221830536e+25,2.804071832908970196e+25
1.551551551551551568e-05,2.801363785221830536e+25,2.804071832908970196e+25
1.651651651651651429e-05,2.801363785221830536e+25,2.804071832908970625e+25
1.601601601601601498e-05,2.801363785221830536e+25,2.804071832908969337e+25
1.701701701701701698e-05,2.801363785221830965e+25,2.804071832908969766e+25
1.651651651651651429e-05,2.801363785221831395e+25,2.804071832908970196e+25
1.751751751751751628e-05,2.801363785221831395e+25,2.804071832908970625e+25
1.701701701701701698e-05,2.801363785221830965e+25,2.804071832908969337e+25
1.801801801801801558e-05,2.801363785221831395e+25,2.804071832908970625e+25
1.751751751751751628e-05,2.801363785221830965e+25,2.804071832908969337e+25
1.851851851851851828e-05,2.801363785221830536e+25,2.804071832908969766e+25
1.801801801801801558e-05,2.801363785221830965e+25,2.804071832908970196e+25
1.901901901901901758e-05,2.801363785221830536e+25,2.804071832908970625e+25
1.851851851851851828e-05,2.801363785221830536e+25,2.804071832908969337e+25
1.951951951951951688e-05,2.801363785221831395e+25,2.804071832908970625e+25
1.901901901901901758e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.002002002002001958e-05,2.801363785221830965e+25,2.804071832908969766e+25
1.951951951951951688e-05,2.801363785221831395e+25,2.804071832908970196e+25
2.052052052052051888e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.002002002002001958e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.102102102102101818e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.052052052052051888e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.152152152152152087e-05,2.801363785221830965e+25,2.804071832908969766e+25
2.102102102102101818e-05,2.801363785221831395e+25,2.804071832908970196e+25
2.202202202202202018e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.152152152152152087e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.252252252252251948e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.202202202202202018e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.302302302302302217e-05,2.801363785221830965e+25,2.804071832908969766e+25
2.252252252252251948e-05,2.801363785221831395e+25,2.804071832908970196e+25
2.352352352352352148e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.302302302302302217e-05,2.801363785221830965e+25,2.804071832908969337e+25
2.402402402402402078e-05,2.801363785221831395e+25,2.804071832908970625e+25
2.352352352352352148e-05,2.801363785221830965e+25,2.804071832908969337e+25
