x,t=0.1s,t=30000000.0s
1.141141141141141123e-04,2.053728532439333111e+25,3.000848811021981188e+22
1.136136136136136130e-04,2.049036893968462762e+25,2.988252290637665560e+22
1.146146146146146116e-04,2.058395729796164107e+25,3.013437911805201272e+22
1.141141141141141123e-04,2.053728532439333111e+25,3.000848811021980349e+22
1.151151151151151109e-04,2.063038613565309388e+25,3.026019561863338630e+22
1.146146146146146116e-04,2.058395729796164966e+25,3.013437911805204208e+22
1.156156156156156102e-04,2.067657310602969823e+25,3.038593730090825784e+22
1.151151151151151109e-04,2.063038613565308100e+25,3.026019561863340307e+22
1.161161161161161095e-04,2.072251947098763922e+25,3.051160385400592558e+22
1.156156156156156102e-04,2.067657310602969394e+25,3.038593730090824945e+22
1.166166166166166088e-04,2.076822648579260443e+25,3.063719496724154994e+22
1.161161161161161095e-04,2.072251947098764781e+25,3.051160385400592558e+22
1.171171171171171081e-04,2.081369539911501990e+25,3.076271033011683302e+22
1.166166166166166088e-04,2.076822648579260014e+25,3.063719496724153316e+22
1.176176176176176074e-04,2.085892745306498100e+25,3.088814963232081550e+22
1.171171171171171081e-04,2.081369539911500701e+25,3.076271033011682882e+22
1.181181181181181067e-04,2.090392388322721356e+25,3.101351256373062743e+22
1.176176176176176074e-04,2.085892745306496811e+25,3.088814963232081130e+22
1.186186186186186060e-04,2.094868591869558386e+25,3.113879881441226837e+22
1.181181181181181067e-04,2.090392388322720926e+25,3.101351256373063582e+22
1.191191191191191053e-04,2.099321478210759157e+25,3.126400807462137915e+22
1.186186186186186060e-04,2.094868591869557957e+25,3.113879881441226837e+22
1.196196196196196181e-04,2.103751168967859200e+25,3.138914003480399263e+22
1.191191191191191053e-04,2.099321478210759157e+25,3.126400807462140851e+22
1.201201201201201175e-04,2.108157785123592393e+25,3.151419438559729287e+22
1.196196196196196181e-04,2.103751168967859200e+25,3.138914003480397585e+22
1.206206206206206168e-04,2.112541447025273250e+25,3.163917081783034918e+22
1.201201201201201175e-04,2.108157785123591534e+25,3.151419438559726771e+22
1.211211211211211161e-04,2.116902274388169754e+25,3.176406902252503459e+22
1.206206206206206168e-04,2.112541447025273250e+25,3.163917081783034918e+22
1.216216216216216154e-04,2.121240386298856014e+25,3.188888869089658379e+22
1.211211211211211161e-04,2.116902274388169324e+25,3.176406902252502621e+22
1.221221221221221011e-04,2.125555901218539570e+25,3.201362951435449061e+22
1.216216216216216154e-04,2.121240386298856443e+25,3.188888869089658379e+22
1.226226226226226140e-04,2.129848936986388711e+25,3.213829118450317499e+22
1.221221221221221011e-04,2.125555901218540429e+25,3.201362951435449480e+22
1.231231231231231268e-04,2.134119610822814684e+25,3.226287339314289312e+22
1.226226226226226140e-04,2.129848936986387423e+25,3.213829118450318338e+22
1.236236236236236126e-04,2.138368039332763358e+25,3.238737583227032463e+22
1.231231231231231268e-04,2.134119610822813396e+25,3.226287339314289731e+22
1.241241241241241254e-04,2.142594338508972099e+25,3.251179819407947438e+22
1.236236236236236126e-04,2.138368039332763358e+25,3.238737583227033302e+22
1.246246246246246112e-04,2.146798623735212038e+25,3.263614017096229323e+22
1.241241241241241254e-04,2.142594338508970810e+25,3.251179819407945761e+22
1.251251251251251240e-04,2.150981009789518321e+25,3.276040145550965526e+22
1.246246246246246112e-04,2.146798623735212897e+25,3.263614017096229742e+22
1.256256256256256098e-04,2.155141610847396726e+25,3.288458174051180243e+22
1.251251251251251240e-04,2.150981009789518751e+25,3.276040145550963009e+22
1.261261261261261226e-04,2.159280540485015687e+25,3.300868071895947280e+22
1.256256256256256098e-04,2.155141610847397156e+25,3.288458174051179404e+22
1.266266266266266084e-04,2.163397911682375976e+25,3.313269808404428227e+22
1.261261261261261226e-04,2.159280540485015687e+25,3.300868071895944344e+22
1.271271271271271213e-04,2.167493836826482540e+25,3.325663352915985275e+22
1.266266266266266084e-04,2.163397911682376835e+25,3.313269808404428227e+22
1.276276276276276070e-04,2.171568427714459209e+25,3.338048674790225687e+22
1.271271271271271213e-04,2.167493836826482540e+25,3.325663352915986534e+22
1.281281281281281199e-04,2.175621795556701202e+25,3.350425743407103712e+22
1.276276276276276070e-04,2.171568427714459638e+25,3.338048674790225687e+22
1.286286286286286327e-04,2.179654050979953333e+25,3.362794528166961270e+22
1.281281281281281199e-04,2.175621795556700343e+25,3.350425743407100776e+22
1.291291291291291185e-04,2.183665304030418702e+25,3.375154998490646236e+22
1.286286286286286327e-04,2.179654050979953333e+25,3.362794528166961689e+22
1.296296296296296313e-04,2.187655664176827028e+25,3.387507123819566963e+22
1.291291291291291185e-04,2.183665304030419991e+25,3.375154998490646656e+22
1.301301301301301171e-04,2.191625240313478915e+25,3.399850873615749323e+22
1.296296296296296313e-04,2.187655664176825740e+25,3.387507123819564027e+22
1.306306306306306299e-04,2.195574140763301725e+25,3.412186217361954570e+22
1.301301301301301171e-04,2.191625240313480204e+25,3.399850873615751001e+22
1.311311311311311157e-04,2.199502473280862494e+25,3.424513124561710796e+22
1.306306306306306299e-04,2.195574140763304302e+25,3.412186217361953312e+22
1.316316316316316285e-04,2.203410345055378709e+25,3.436831564739431209e+22
1.311311311311311157e-04,2.199502473280861635e+25,3.424513124561711215e+22
1.321321321321321143e-04,2.207297862713696863e+25,3.449141507440437205e+22
1.316316316316316285e-04,2.203410345055376991e+25,3.436831564739427015e+22
1.326326326326326271e-04,2.211165132323289918e+25,3.461442922231096777e+22
1.321321321321321143e-04,2.207297862713696863e+25,3.449141507440438464e+22
1.331331331331331129e-04,2.215012259395192908e+25,3.473735778698838357e+22
1.326326326326326271e-04,2.211165132323288629e+25,3.461442922231096358e+22
1.336336336336336258e-04,2.218839348886957454e+25,3.486020046452275806e+22
1.331331331331331129e-04,2.215012259395193767e+25,3.473735778698842132e+22
1.341341341341341386e-04,2.222646505205570619e+25,3.498295695121247424e+22
1.336336336336336258e-04,2.218839348886958743e+25,3.486020046452274128e+22
1.346346346346346244e-04,2.226433832210374630e+25,3.510562694356909477e+22
1.341341341341341386e-04,2.222646505205571478e+25,3.498295695121247843e+22
1.351351351351351372e-04,2.230201433215950945e+25,3.522821013831810862e+22
1.346346346346346244e-04,2.226433832210373341e+25,3.510562694356909896e+22
1.356356356356356230e-04,2.233949410994997886e+25,3.535070623239958954e+22
1.351351351351351372e-04,2.230201433215949657e+25,3.522821013831812121e+22
1.361361361361361358e-04,2.237677867781219429e+25,3.547311492296908525e+22
1.356356356356356230e-04,2.233949410994998745e+25,3.535070623239960632e+22
1.366366366366366216e-04,2.241386905272134115e+25,3.559543590739815432e+22
1.361361361361361358e-04,2.237677867781219429e+25,3.547311492296907686e+22
1.371371371371371344e-04,2.245076624631935929e+25,3.571766888327534346e+22
1.366366366366366216e-04,2.241386905272134115e+25,3.559543590739815013e+22
1.376376376376376202e-04,2.248747126494304922e+25,3.583981354840679147e+22
1.371371371371371344e-04,2.245076624631935499e+25,3.571766888327534346e+22
1.381381381381381330e-04,2.252398510965204101e+25,3.596186960081707231e+22
1.376376376376376202e-04,2.248747126494304922e+25,3.583981354840678728e+22
1.386386386386386188e-04,2.256030877625673727e+25,3.608383673874972357e+22
1.381381381381381330e-04,2.252398510965204101e+25,3.596186960081707231e+22
1.391391391391391316e-04,2.259644325534592555e+25,3.620571466066841672e+22
1.386386386386386188e-04,2.256030877625672439e+25,3.608383673874974874e+22
1.396396396396396174e-04,2.263238953231451951e+25,3.632750306525720032e+22
1.391391391391391316e-04,2.259644325534592985e+25,3.620571466066842930e+22
1.401401401401401303e-04,2.266814858739084483e+25,3.644920165142162414e+22
1.396396396396396174e-04,2.263238953231452810e+25,3.632750306525721710e+22
1.406406406406406431e-04,2.270372139566389943e+25,3.657081011828928440e+22
1.401401401401401303e-04,2.266814858739082765e+25,3.644920165142164092e+22
1.411411411411411289e-04,2.273910892711058348e+25,3.669232816521066683e+22
1.406406406406406431e-04,2.270372139566390802e+25,3.657081011828926343e+22
1.416416416416416417e-04,2.277431214662265039e+25,3.681375549175980098e+22
1.411411411411411289e-04,2.273910892711058348e+25,3.669232816521064166e+22
1.421421421421421275e-04,2.280933201403348158e+25,3.693509179773506132e+22
1.416416416416416417e-04,2.277431214662265039e+25,3.681375549175974645e+22
1.426426426426426403e-04,2.284416948414486136e+25,3.705633678315996421e+22
1.421421421421421275e-04,2.280933201403348158e+25,3.693509179773504874e+22
1.431431431431431261e-04,2.287882550675340812e+25,3.717749014828377598e+22
1.426426426426426403e-04,2.284416948414485707e+25,3.705633678315996840e+22
1.436436436436436389e-04,2.291330102667718596e+25,3.729855159358242737e+22
1.431431431431431261e-04,2.287882550675339953e+25,3.717749014828379275e+22
1.441441441441441247e-04,2.294759698378167205e+25,3.741952081975897909e+22
1.436436436436436389e-04,2.291330102667716449e+25,3.729855159358242737e+22
1.446446446446446375e-04,2.298171431300619648e+25,3.754039752774468711e+22
1.441441441441441247e-04,2.294759698378168064e+25,3.741952081975898328e+22
1.451451451451451233e-04,2.301565394438969915e+25,3.766118141869949767e+22
1.446446446446446375e-04,2.298171431300619648e+25,3.754039752774469131e+22
1.456456456456456361e-04,2.304941680309662413e+25,3.778187219401296157e+22
1.451451451451451233e-04,2.301565394438968627e+25,3.766118141869948509e+22
1.461461461461461490e-04,2.308300380944270667e+25,3.790246955530475851e+22
1.456456456456456361e-04,2.304941680309663272e+25,3.778187219401293640e+22
1.466466466466466347e-04,2.311641587892040794e+25,3.802297320442567433e+22
1.461461461461461490e-04,2.308300380944269808e+25,3.790246955530475012e+22
1.471471471471471476e-04,2.314965392222446158e+25,3.814338284345823855e+22
1.466466466466466347e-04,2.311641587892040365e+25,3.802297320442567433e+22
1.476476476476476334e-04,2.318271884527704213e+25,3.826369817471727803e+22
1.471471471471471476e-04,2.314965392222446588e+25,3.814338284345823016e+22
1.481481481481481462e-04,2.321561154925307100e+25,3.838391890075109976e+22
1.476476476476476334e-04,2.318271884527706360e+25,3.826369817471730319e+22
1.486486486486486320e-04,2.324833293060508867e+25,3.850404472434170056e+22
1.481481481481481462e-04,2.321561154925307530e+25,3.838391890075109976e+22
1.491491491491491448e-04,2.328088388108822556e+25,3.862407534850588279e+22
1.486486486486486320e-04,2.324833293060508008e+25,3.850404472434170895e+22
1.496496496496496306e-04,2.331326528778492390e+25,3.874401047649581636e+22
1.491491491491491448e-04,2.328088388108823415e+25,3.862407534850589957e+22
1.501501501501501434e-04,2.334547803312957368e+25,3.886384981179985245e+22
1.496496496496496306e-04,2.331326528778493679e+25,3.874401047649583314e+22
1.506506506506506292e-04,2.337752299493298532e+25,3.898359305814309392e+22
1.501501501501501434e-04,2.334547803312957368e+25,3.886384981179984406e+22
1.511511511511511420e-04,2.340940104640674220e+25,3.910323991948847743e+22
1.506506506506506292e-04,2.337752299493298103e+25,3.898359305814310230e+22
1.516516516516516549e-04,2.344111305618738125e+25,3.922279010003705869e+22
1.511511511511511420e-04,2.340940104640674220e+25,3.910323991948846065e+22
1.521521521521521406e-04,2.347265988836064241e+25,3.934224330422898550e+22
1.516516516516516549e-04,2.344111305618740702e+25,3.922279010003705030e+22
1.526526526526526535e-04,2.350404240248528849e+25,3.946159923674441214e+22
1.521521521521521406e-04,2.347265988836066818e+25,3.934224330422899389e+22
1.531531531531531392e-04,2.353526145361688207e+25,3.958085760250380970e+22
1.526526526526526535e-04,2.350404240248528849e+25,3.946159923674443730e+22
1.536536536536536521e-04,2.356631789233170852e+25,3.970001810666898955e+22
1.531531531531531392e-04,2.353526145361690784e+25,3.958085760250380970e+22
1.541541541541541379e-04,2.359721256475021794e+25,3.981908045464370728e+22
1.536536536536536521e-04,2.356631789233170852e+25,3.970001810666896438e+22
1.546546546546546507e-04,2.362794631256043696e+25,3.993804435207453514e+22
1.541541541541541379e-04,2.359721256475021794e+25,3.981908045464371567e+22
1.551551551551551365e-04,2.365851997304145367e+25,4.005690950485134855e+22
1.546546546546546507e-04,2.362794631256043266e+25,3.993804435207453514e+22
1.556556556556556493e-04,2.368893437908644297e+25,4.017567561910835793e+22
1.551551551551551365e-04,2.365851997304144508e+25,4.005690950485137372e+22
1.561561561561561351e-04,2.371919035922588506e+25,4.029434240122454488e+22
1.556556556556556493e-04,2.368893437908645585e+25,4.017567561910834115e+22
1.566566566566566479e-04,2.374928873765049211e+25,4.041290955782453461e+22
1.561561561561561351e-04,2.371919035922589365e+25,4.029434240122452810e+22
1.571571571571571337e-04,2.377923033423394139e+25,4.053137679577935092e+22
1.566566566566566479e-04,2.374928873765051788e+25,4.041290955782453461e+22
1.576576576576576465e-04,2.380901596455576754e+25,4.064974382220707889e+22
1.571571571571571337e-04,2.377923033423396286e+25,4.053137679577934253e+22
1.581581581581581594e-04,2.383864643992370926e+25,4.076801034447354436e+22
1.576576576576576465e-04,2.380901596455576754e+25,4.064974382220706211e+22
1.586586586586586451e-04,2.386812256739646832e+25,4.088617607019316956e+22
1.581581581581581594e-04,2.383864643992371356e+25,4.076801034447354436e+22
1.591591591591591580e-04,2.389744514980578999e+25,4.100424070722955195e+22
1.586586586586586451e-04,2.386812256739645543e+25,4.088617607019316118e+22
1.596596596596596437e-04,2.392661498577881838e+25,4.112220396369634499e+22
1.591591591591591580e-04,2.389744514980577281e+25,4.100424070722956034e+22
1.601601601601601566e-04,2.395563286976028420e+25,4.124006554795779503e+22
1.596596596596596437e-04,2.392661498577883556e+25,4.112220396369633660e+22
1.606606606606606424e-04,2.398449959203431033e+25,4.135782516862959695e+22
1.601601601601601566e-04,2.395563286976027561e+25,4.124006554795779503e+22
1.611611611611611552e-04,2.401321593874638488e+25,4.147548253457955684e+22
1.606606606606606424e-04,2.398449959203430604e+25,4.135782516862960534e+22
1.616616616616616410e-04,2.404178269192514524e+25,4.159303735492838896e+22
1.611611611611611552e-04,2.401321593874637629e+25,4.147548253457958201e+22
1.621621621621621538e-04,2.407020062950400325e+25,4.171048933905031129e+22
1.616616616616616410e-04,2.404178269192514094e+25,4.159303735492841413e+22
1.626626626626626396e-04,2.409847052534252985e+25,4.182783819657382566e+22
1.621621621621621538e-04,2.407020062950399036e+25,4.171048933905033645e+22
1.631631631631631524e-04,2.412659314924814038e+25,4.194508363738251474e+22
1.626626626626626396e-04,2.409847052534252985e+25,4.182783819657383405e+22
1.636636636636636653e-04,2.415456926699713558e+25,4.206222537161557043e+22
1.631631631631631524e-04,2.412659314924812320e+25,4.194508363738252313e+22
1.641641641641641510e-04,2.418239964035594027e+25,4.217926310966867473e+22
1.636636636636636653e-04,2.415456926699710981e+25,4.206222537161557882e+22
1.646646646646646639e-04,2.421008502710234618e+25,4.229619656219470437e+22
1.641641641641641510e-04,2.418239964035594886e+25,4.217926310966866634e+22
1.651651651651651496e-04,2.423762618104617081e+25,4.241302544010432637e+22
1.646646646646646639e-04,2.421008502710235047e+25,4.229619656219468759e+22
1.656656656656656625e-04,2.426502385205038865e+25,4.252974945456685371e+22
1.651651651651651496e-04,2.423762618104616652e+25,4.241302544010432637e+22
1.661661661661661482e-04,2.429227878605162244e+25,4.264636831701081575e+22
1.656656656656656625e-04,2.426502385205037147e+25,4.252974945456688726e+22
1.666666666666666611e-04,2.431939172508090079e+25,4.276288173912491452e+22
1.661661661661661482e-04,2.429227878605160956e+25,4.264636831701084091e+22
1.671671671671671469e-04,2.434636340728419667e+25,4.287928943285834351e+22
1.666666666666666611e-04,2.431939172508088790e+25,4.276288173912492291e+22
1.676676676676676597e-04,2.437319456694267392e+25,4.299559111042194525e+22
1.671671671671671469e-04,2.434636340728419667e+25,4.287928943285841061e+22
1.681681681681681455e-04,2.439988593449316566e+25,4.311178648428857210e+22
1.676676676676676597e-04,2.437319456694268681e+25,4.299559111042199559e+22
1.686686686686686583e-04,2.442643823654820596e+25,4.322787526719404245e+22
1.681681681681681455e-04,2.439988593449316136e+25,4.311178648428861404e+22
1.691691691691691712e-04,2.445285219591613467e+25,4.334385717213755186e+22
1.686686686686686583e-04,2.442643823654819308e+25,4.322787526719403406e+22
1.696696696696696569e-04,2.447912853162116771e+25,4.345973191238273833e+22
1.691691691691691712e-04,2.445285219591614326e+25,4.334385717213753508e+22
1.701701701701701698e-04,2.450526795892320554e+25,4.357549920145826959e+22
1.696696696696696569e-04,2.447912853162117201e+25,4.345973191238274672e+22
1.706706706706706555e-04,2.453127118933740097e+25,4.369115875315827081e+22
1.701701701701701698e-04,2.450526795892319265e+25,4.357549920145826959e+22
1.711711711711711684e-04,2.455713893065419521e+25,4.380671028154357462e+22
1.706706706706706555e-04,2.453127118933742674e+25,4.369115875315829598e+22
1.716716716716716541e-04,2.458287188695849919e+25,4.392215350094185523e+22
1.711711711711711684e-04,2.455713893065421668e+25,4.380671028154356623e+22
1.721721721721721670e-04,2.460847075864935595e+25,4.403748812594872739e+22
1.716716716716716541e-04,2.458287188695852067e+25,4.392215350094187201e+22
1.726726726726726527e-04,2.463393624245907894e+25,4.415271387142833360e+22
1.721721721721721670e-04,2.460847075864936024e+25,4.403748812594875256e+22
1.731731731731731656e-04,2.465926903147283714e+25,4.426783045251396482e+22
1.726726726726726527e-04,2.463393624245908323e+25,4.415271387142832521e+22
1.736736736736736514e-04,2.468446981514723078e+25,4.438283758460888259e+22
1.731731731731731656e-04,2.465926903147282855e+25,4.426783045251399837e+22
1.741741741741741642e-04,2.470953927933000950e+25,4.449773498338704045e+22
1.736736736736736514e-04,2.468446981514725226e+25,4.438283758460891614e+22
1.746746746746746500e-04,2.473447810627836465e+25,4.461252236479362079e+22
1.741741741741741642e-04,2.470953927933000520e+25,4.449773498338708239e+22
1.751751751751751628e-04,2.475928697467813210e+25,4.472719944504594085e+22
1.746746746746746500e-04,2.473447810627836465e+25,4.461252236479362079e+22
1.756756756756756757e-04,2.478396655966242804e+25,4.484176594063392244e+22
1.751751751751751628e-04,2.475928697467810633e+25,4.472719944504591568e+22
1.761761761761761614e-04,2.480851753283016895e+25,4.495622156832102312e+22
1.756756756756756757e-04,2.478396655966240656e+25,4.484176594063391405e+22
1.766766766766766743e-04,2.483294056226486636e+25,4.507056604514484853e+22
1.761761761761761614e-04,2.480851753283016466e+25,4.495622156832103150e+22
1.771771771771771600e-04,2.485723631255267425e+25,4.518479908841783191e+22
1.766766766766766743e-04,2.483294056226487065e+25,4.507056604514485692e+22
1.776776776776776729e-04,2.488140544480115813e+25,4.529892041572791353e+22
1.771771771771771600e-04,2.485723631255268713e+25,4.518479908841782352e+22
1.781781781781781586e-04,2.490544861665701175e+25,4.541292974493922859e+22
1.776776776776776729e-04,2.488140544480114095e+25,4.529892041572789676e+22
1.786786786786786715e-04,2.492936648232476594e+25,4.552682679419294607e+22
1.781781781781781586e-04,2.490544861665702034e+25,4.541292974493923698e+22
1.791791791791791572e-04,2.495315969258429068e+25,4.564061128190779720e+22
1.786786786786786715e-04,2.492936648232476165e+25,4.552682679419298801e+22
1.796796796796796701e-04,2.497682889480919468e+25,4.575428292678092272e+22
1.791791791791791572e-04,2.495315969258430786e+25,4.564061128190783075e+22
1.801801801801801558e-04,2.500037473298428013e+25,4.586784144778830073e+22
1.796796796796796701e-04,2.497682889480918179e+25,4.575428292678088917e+22
1.806806806806806687e-04,2.502379784772362454e+25,4.598128656418587909e+22
1.801801801801801558e-04,2.500037473298428442e+25,4.586784144778825879e+22
1.811811811811811816e-04,2.504709887628795816e+25,4.609461799550967611e+22
1.806806806806806687e-04,2.502379784772360306e+25,4.598128656418582036e+22
1.816816816816816673e-04,2.507027845260244946e+25,4.620783546157715633e+22
1.811811811811811816e-04,2.504709887628796675e+25,4.609461799550965934e+22
1.821821821821821802e-04,2.509333720727410830e+25,4.632093868248740659e+22
1.816816816816816673e-04,2.507027845260247094e+25,4.620783546157719827e+22
1.826826826826826659e-04,2.511627576760903454e+25,4.643392737862200852e+22
1.821821821821821802e-04,2.509333720727411259e+25,4.632093868248742337e+22
1.831831831831831788e-04,2.513909475762988998e+25,4.654680127064581865e+22
1.826826826826826659e-04,2.511627576760903883e+25,4.643392737862201691e+22
1.836836836836836645e-04,2.516179479809293647e+25,4.665956007950735429e+22
1.831831831831831788e-04,2.513909475762988139e+25,4.654680127064577671e+22
1.841841841841841774e-04,2.518437650650531030e+25,4.677220352643984209e+22
1.836836836836836645e-04,2.516179479809295365e+25,4.665956007950733751e+22
1.846846846846846631e-04,2.520684049714183265e+25,4.688473133296177172e+22
1.841841841841841774e-04,2.518437650650532748e+25,4.677220352643983370e+22
1.851851851851851760e-04,2.522918738106208644e+25,4.699714322087757532e+22
1.846846846846846631e-04,2.520684049714185413e+25,4.688473133296177172e+22
1.856856856856856617e-04,2.525141776612712802e+25,4.710943891227815602e+22
1.851851851851851760e-04,2.522918738106208215e+25,4.699714322087754177e+22
1.861861861861861746e-04,2.527353225701634489e+25,4.722161812954185256e+22
1.856856856856856617e-04,2.525141776612712372e+25,4.710943891227812246e+22
1.866866866866866875e-04,2.529553145524398279e+25,4.733368059533504335e+22
1.861861861861861746e-04,2.527353225701634489e+25,4.722161812954182740e+22
1.871871871871871732e-04,2.531741595917581013e+25,4.744562603261262456e+22
1.866866866866866875e-04,2.529553145524397849e+25,4.733368059533503496e+22
1.876876876876876861e-04,2.533918636404553766e+25,4.755745416461903358e+22
1.871871871871871732e-04,2.531741595917583160e+25,4.744562603261262456e+22
1.881881881881881718e-04,2.536084326197122098e+25,4.766916471488862644e+22
1.876876876876876861e-04,2.533918636404556343e+25,4.755745416461904196e+22
1.886886886886886847e-04,2.538238724197159853e+25,4.778075740724658386e+22
1.881881881881881718e-04,2.536084326197123386e+25,4.766916471488864322e+22
1.891891891891891704e-04,2.540381888998210330e+25,4.789223196580943967e+22
1.886886886886886847e-04,2.538238724197157705e+25,4.778075740724660063e+22
1.896896896896896833e-04,2.542513878887136834e+25,4.800358811498586099e+22
1.891891891891891704e-04,2.540381888998212048e+25,4.789223196580943128e+22
1.901901901901901690e-04,2.544634751845686906e+25,4.811482557947728573e+22
1.896896896896896833e-04,2.542513878887137264e+25,4.800358811498586099e+22
1.906906906906906819e-04,2.546744565552116248e+25,4.822594408427861049e+22
1.901901901901901690e-04,2.544634751845687765e+25,4.811482557947726896e+22
1.911911911911911676e-04,2.548843377382755528e+25,4.833694335467876096e+22
1.906906906906906819e-04,2.546744565552117107e+25,4.822594408427862727e+22
1.916916916916916805e-04,2.550931244413612833e+25,4.844782311626184117e+22
1.911911911911911676e-04,2.548843377382757246e+25,4.833694335467881130e+22
1.921921921921921662e-04,2.553008223421909548e+25,4.855858309490691539e+22
1.916916916916916805e-04,2.550931244413612403e+25,4.844782311626185795e+22
1.926926926926926791e-04,2.555074370887681950e+25,4.866922301678976972e+22
1.921921921921921662e-04,2.553008223421910837e+25,4.855858309490697411e+22
1.931931931931931920e-04,2.557129742995301627e+25,4.877974260838257656e+22
1.926926926926926791e-04,2.555074370887680662e+25,4.866922301678976972e+22
1.936936936936936777e-04,2.559174395635031114e+25,4.889014159645530391e+22
1.931931931931931920e-04,2.557129742995300768e+25,4.877974260838261011e+22
1.941941941941941906e-04,2.561208384404584255e+25,4.900041970807613476e+22
1.936936936936936777e-04,2.559174395635033691e+25,4.889014159645532068e+22
1.946946946946946763e-04,2.563231764610613120e+25,4.911057667061189496e+22
1.941941941941941906e-04,2.561208384404583825e+25,4.900041970807612637e+22
1.951951951951951892e-04,2.565244591270261067e+25,4.922061221172925275e+22
1.946946946946946763e-04,2.563231764610613549e+25,4.911057667061194529e+22
1.956956956956956749e-04,2.567246919112657391e+25,4.933052605939492848e+22
1.951951951951951892e-04,2.565244591270259779e+25,4.922061221172926113e+22
1.961961961961961878e-04,2.569238802580444180e+25,4.944031794187655866e+22
1.956956956956956749e-04,2.567246919112656532e+25,4.933052605939492848e+22
1.966966966966966735e-04,2.571220295831232744e+25,4.954998758774331671e+22
1.961961961961961878e-04,2.569238802580441603e+25,4.944031794187656705e+22
1.971971971971971864e-04,2.573191452739148943e+25,4.965953472586677695e+22
1.966966966966966735e-04,2.571220295831234462e+25,4.954998758774334187e+22
1.976976976976976721e-04,2.575152326896255677e+25,4.976895908542118311e+22
1.971971971971971864e-04,2.573191452739149373e+25,4.965953472586679373e+22
1.981981981981981850e-04,2.577102971614072450e+25,4.987826039588463942e+22
1.976976976976976721e-04,2.575152326896256107e+25,4.976895908542125860e+22
1.986986986986986978e-04,2.579043439925004730e+25,4.998743838703927008e+22
1.981981981981981850e-04,2.577102971614072020e+25,4.987826039588467297e+22
1.991991991991991836e-04,2.580973784583826577e+25,5.009649278897209160e+22
1.986986986986986978e-04,2.579043439925006448e+25,4.998743838703923652e+22
1.996996996996996964e-04,2.582894058069128902e+25,5.020542333207591885e+22
1.991991991991991836e-04,2.580973784583830013e+25,5.009649278897207483e+22
2.002002002002001822e-04,2.584804312584735091e+25,5.031422974704959986e+22
1.996996996996996964e-04,2.582894058069128473e+25,5.020542333207591046e+22
2.007007007007006951e-04,2.586704600061168164e+25,5.042291176489913994e+22
2.002002002002001822e-04,2.584804312584735521e+25,5.031422974704965019e+22
2.012012012012011808e-04,2.588594972157056089e+25,5.053146911693780235e+22
2.007007007007006951e-04,2.586704600061169023e+25,5.042291176489910639e+22
2.017017017017016937e-04,2.590475480260561145e+25,5.063990153478740849e+22
2.012012012012011808e-04,2.588594972157057377e+25,5.053146911693779396e+22
2.022022022022021794e-04,2.592346175490786100e+25,5.074820875037842185e+22
2.017017017017016937e-04,2.590475480260563293e+25,5.063990153478739172e+22
2.027027027027026923e-04,2.594207108699190684e+25,5.085639049595112233e+22
2.022022022022021794e-04,2.592346175490788247e+25,5.074820875037843862e+22
2.032032032032031780e-04,2.596058330470949663e+25,5.096444650405581606e+22
2.027027027027026923e-04,2.594207108699188966e+25,5.085639049595108878e+22
2.037037037037036909e-04,2.597899891126409689e+25,5.107237650755379161e+22
2.032032032032031780e-04,2.596058330470951810e+25,5.096444650405577412e+22
2.042042042042042037e-04,2.599731840722397120e+25,5.118018023961789884e+22
2.037037037037036909e-04,2.597899891126410548e+25,5.107237650755375805e+22
2.047047047047046895e-04,2.601554229053643088e+25,5.128785743373311934e+22
2.042042042042042037e-04,2.599731840722398409e+25,5.118018023961786529e+22
2.052052052052052023e-04,2.603367105654138561e+25,5.139540782369748917e+22
2.047047047047046895e-04,2.601554229053644376e+25,5.128785743373312773e+22
2.057057057057056881e-04,2.605170519798472227e+25,5.150283114362229175e+22
2.052052052052052023e-04,2.603367105654138561e+25,5.139540782369753950e+22
2.062062062062062009e-04,2.606964520503223351e+25,5.161012712793343368e+22
2.057057057057056881e-04,2.605170519798474374e+25,5.150283114362235047e+22
2.067067067067066867e-04,2.608749156528268305e+25,5.171729551137105877e+22
2.062062062062062009e-04,2.606964520503223351e+25,5.161012712793340851e+22
2.072072072072071996e-04,2.610524476378142070e+25,5.182433602899133491e+22
2.067067067067066867e-04,2.608749156528269593e+25,5.171729551137106716e+22
2.077077077077076853e-04,2.612290528303363667e+25,5.193124841616628620e+22
2.072072072072071996e-04,2.610524476378142070e+25,5.182433602899133491e+22
2.082082082082081982e-04,2.614047360301758573e+25,5.203803240858495903e+22
2.077077077077076853e-04,2.612290528303364097e+25,5.193124841616631136e+22
2.087087087087086839e-04,2.615795020119777279e+25,5.214468774225360663e+22
2.082082082082081982e-04,2.614047360301759861e+25,5.203803240858497581e+22
2.092092092092091968e-04,2.617533555253805254e+25,5.225121415349687183e+22
2.087087087087086839e-04,2.615795020119778997e+25,5.214468774225364019e+22
2.097097097097097096e-04,2.619263012951467757e+25,5.235761137895795484e+22
2.092092092092091968e-04,2.617533555253804395e+25,5.225121415349689700e+22
2.102102102102101954e-04,2.620983440212918325e+25,5.246387915559946053e+22
2.097097097097097096e-04,2.619263012951468616e+25,5.235761137895792129e+22
2.107107107107107082e-04,2.622694883792152606e+25,5.257001722070426242e+22
2.102102102102101954e-04,2.620983440212919614e+25,5.246387915559946053e+22
