x,t=0.1s,t=30000000.0s
1.206206206206206168e-04,7.414758720460102933e+22,1.108591023264647905e+20
1.216216216216216154e-04,7.445341777916875663e+22,1.117340801761561313e+20
1.211211211211211161e-04,7.430090129473634147e+22,1.112967288370648351e+20
1.221221221221221011e-04,7.460514080677519426e+22,1.121711552624614932e+20
1.216216216216216154e-04,7.445341777916879018e+22,1.117340801761561477e+20
1.226226226226226140e-04,7.475607450476002620e+22,1.126079530153870295e+20
1.221221221221221011e-04,7.460514080677522781e+22,1.121711552624615752e+20
1.231231231231231268e-04,7.490622297876871722e+22,1.130444723550245028e+20
1.226226226226226140e-04,7.475607450476004298e+22,1.126079530153870131e+20
1.236236236236236126e-04,7.505559031300092854e+22,1.134807122021539676e+20
1.231231231231231268e-04,7.490622297876871722e+22,1.130444723550245028e+20
1.241241241241241254e-04,7.520418057032312658e+22,1.139166714782470963e+20
1.236236236236236126e-04,7.505559031300093693e+22,1.134807122021540332e+20
1.246246246246246112e-04,7.535199779237991652e+22,1.143523491054686536e+20
1.241241241241241254e-04,7.520418057032314336e+22,1.139166714782471291e+20
1.251251251251251240e-04,7.549904599970608054e+22,1.147877440066805268e+20
1.246246246246246112e-04,7.535199779237993329e+22,1.143523491054686863e+20
1.256256256256256098e-04,7.564532919183642670e+22,1.152228551054431027e+20
1.251251251251251240e-04,7.549904599970606377e+22,1.147877440066805105e+20
1.261261261261261226e-04,7.579085134741652688e+22,1.156576813260191498e+20
1.256256256256256098e-04,7.564532919183644348e+22,1.152228551054431355e+20
1.266266266266266084e-04,7.593561642431183585e+22,1.160922215933752443e+20
1.261261261261261226e-04,7.579085134741656044e+22,1.156576813260191662e+20
1.271271271271271213e-04,7.607962835971679348e+22,1.165264748331855872e+20
1.266266266266266084e-04,7.593561642431183585e+22,1.160922215933753098e+20
1.276276276276276070e-04,7.622289107026296229e+22,1.169604399718338068e+20
1.271271271271271213e-04,7.607962835971677671e+22,1.165264748331856200e+20
1.281281281281281199e-04,7.636540845212712305e+22,1.173941159364160553e+20
1.276276276276276070e-04,7.622289107026296229e+22,1.169604399718338232e+20
1.286286286286286327e-04,7.650718438113807853e+22,1.178275016547434660e+20
1.281281281281281199e-04,7.636540845212710627e+22,1.173941159364160225e+20
1.291291291291291185e-04,7.664822271288359151e+22,1.182605960553448243e+20
1.286286286286286327e-04,7.650718438113806175e+22,1.178275016547434496e+20
1.296296296296296313e-04,7.678852728281631608e+22,1.186933980674694840e+20
1.291291291291291185e-04,7.664822271288359151e+22,1.182605960553448571e+20
1.301301301301301171e-04,7.692810190635930957e+22,1.191259066210896118e+20
1.296296296296296313e-04,7.678852728281633286e+22,1.186933980674695168e+20
1.306306306306306299e-04,7.706695037901085658e+22,1.195581206469031035e+20
1.301301301301301171e-04,7.692810190635929279e+22,1.191259066210895954e+20
1.311311311311311157e-04,7.720507647644912530e+22,1.199900390763359273e+20
1.306306306306306299e-04,7.706695037901087336e+22,1.195581206469030871e+20
1.316316316316316285e-04,7.734248395463568287e+22,1.204216608415454167e+20
1.311311311311311157e-04,7.720507647644909175e+22,1.199900390763359764e+20
1.321321321321321143e-04,7.747917654991902763e+22,1.208529848754219745e+20
1.316316316316316285e-04,7.734248395463566610e+22,1.204216608415454331e+20
1.326326326326326271e-04,7.761515797913721530e+22,1.212840101115926118e+20
1.321321321321321143e-04,7.747917654991902763e+22,1.208529848754220073e+20
1.331331331331331129e-04,7.775043193971993163e+22,1.217147354844229468e+20
1.326326326326326271e-04,7.761515797913724885e+22,1.212840101115925955e+20
1.336336336336336258e-04,7.788500210979041391e+22,1.221451599290201211e+20
1.331331331331331129e-04,7.775043193971993163e+22,1.217147354844228813e+20
1.341341341341341386e-04,7.801887214826623179e+22,1.225752823812353556e+20
1.336336336336336258e-04,7.788500210979041391e+22,1.221451599290201047e+20
1.346346346346346244e-04,7.815204569496020215e+22,1.230051017776667525e+20
1.341341341341341386e-04,7.801887214826621501e+22,1.225752823812353393e+20
1.351351351351351372e-04,7.828452637068006261e+22,1.234346170556616868e+20
1.346346346346346244e-04,7.815204569496016860e+22,1.230051017776667525e+20
1.356356356356356230e-04,7.841631777732824557e+22,1.238638271533193953e+20
1.351351351351351372e-04,7.828452637068004583e+22,1.234346170556615885e+20
1.361361361361361358e-04,7.854742349800094774e+22,1.242927310094940242e+20
1.356356356356356230e-04,7.841631777732826235e+22,1.238638271533193626e+20
1.366366366366366216e-04,7.867784709708612580e+22,1.247213275637966602e+20
1.361361361361361358e-04,7.854742349800096452e+22,1.242927310094939587e+20
1.371371371371371344e-04,7.880759212036194514e+22,1.251496157565985423e+20
1.366366366366366216e-04,7.867784709708610902e+22,1.247213275637966602e+20
1.376376376376376202e-04,7.893666209509388635e+22,1.255775945290331750e+20
1.371371371371371344e-04,7.880759212036196191e+22,1.251496157565985096e+20
1.381381381381381330e-04,7.906506053013183503e+22,1.260052628229992448e+20
1.376376376376376202e-04,7.893666209509391991e+22,1.255775945290331587e+20
1.386386386386386188e-04,7.919279091600621516e+22,1.264326195811631759e+20
1.381381381381381330e-04,7.906506053013181825e+22,1.260052628229992612e+20
1.391391391391391316e-04,7.931985672502418971e+22,1.268596637469616865e+20
1.386386386386386188e-04,7.919279091600619838e+22,1.264326195811631759e+20
1.396396396396396174e-04,7.944626141136482101e+22,1.272863942646044099e+20
1.391391391391391316e-04,7.931985672502420649e+22,1.268596637469616374e+20
1.401401401401401303e-04,7.957200841117402975e+22,1.277128100790766797e+20
1.396396396396396174e-04,7.944626141136483779e+22,1.272863942646043607e+20
1.406406406406406431e-04,7.969710114265879911e+22,1.281389101361417585e+20
1.401401401401401303e-04,7.957200841117399620e+22,1.277128100790766305e+20
1.411411411411411289e-04,7.982154300618134520e+22,1.285646933823438520e+20
1.406406406406406431e-04,7.969710114265878233e+22,1.281389101361417093e+20
1.416416416416416417e-04,7.994533738435211323e+22,1.289901587650105672e+20
1.411411411411411289e-04,7.982154300618137875e+22,1.285646933823438684e+20
1.421421421421421275e-04,8.006848764212307558e+22,1.294153052322552873e+20
1.416416416416416417e-04,7.994533738435211323e+22,1.289901587650105999e+20
1.426426426426426403e-04,8.019099712687962063e+22,1.298401317329802363e+20
1.421421421421421275e-04,8.006848764212307558e+22,1.294153052322553364e+20
1.431431431431431261e-04,8.031286916853289452e+22,1.302646372168784773e+20
1.426426426426426403e-04,8.019099712687962063e+22,1.298401317329802035e+20
1.436436436436436389e-04,8.043410707961101890e+22,1.306888206344371896e+20
1.431431431431431261e-04,8.031286916853289452e+22,1.302646372168784937e+20
1.441441441441441247e-04,8.055471415534992281e+22,1.311126809369397002e+20
1.436436436436436389e-04,8.043410707961101890e+22,1.306888206344371896e+20
1.446446446446446375e-04,8.067469367378404023e+22,1.315362170764683510e+20
1.441441441441441247e-04,8.055471415534992281e+22,1.311126809369396675e+20
1.451451451451451233e-04,8.079404889583590048e+22,1.319594280059069891e+20
1.446446446446446375e-04,8.067469367378402345e+22,1.315362170764683510e+20
1.456456456456456361e-04,8.091278306540610440e+22,1.323823126789437358e+20
1.451451451451451233e-04,8.079404889583590048e+22,1.319594280059069891e+20
1.461461461461461490e-04,8.103089940946192486e+22,1.328048700500732477e+20
1.456456456456456361e-04,8.091278306540608763e+22,1.323823126789437358e+20
1.466466466466466347e-04,8.114840113812599105e+22,1.332270990745996657e+20
1.461461461461461490e-04,8.103089940946192486e+22,1.328048700500732314e+20
1.471471471471471476e-04,8.126529144476457029e+22,1.336489987086388101e+20
1.466466466466466347e-04,8.114840113812599105e+22,1.332270990745996657e+20
1.476476476476476334e-04,8.138157350607470880e+22,1.340705679091211796e+20
1.471471471471471476e-04,8.126529144476457029e+22,1.336489987086388265e+20
1.481481481481481462e-04,8.149725048217199339e+22,1.344918056337943265e+20
1.476476476476476334e-04,8.138157350607470880e+22,1.340705679091211960e+20
1.486486486486486320e-04,8.161232551667666885e+22,1.349127108412250849e+20
1.481481481481481462e-04,8.149725048217201017e+22,1.344918056337942938e+20
1.491491491491491448e-04,8.172680173680030908e+22,1.353332824908029788e+20
1.486486486486486320e-04,8.161232551667668563e+22,1.349127108412251177e+20
1.496496496496496306e-04,8.184068225343122991e+22,1.357535195427419095e+20
1.491491491491491448e-04,8.172680173680027553e+22,1.353332824908029788e+20
1.501501501501501434e-04,8.195397016122011995e+22,1.361734209580833833e+20
1.496496496496496306e-04,8.184068225343121313e+22,1.357535195427419259e+20
1.506506506506506292e-04,8.206666853866468173e+22,1.365929856986986742e+20
1.501501501501501434e-04,8.195397016122013673e+22,1.361734209580833997e+20
1.511511511511511420e-04,8.217878044819433980e+22,1.370122127272916419e+20
1.506506506506506292e-04,8.206666853866469851e+22,1.365929856986986742e+20
1.516516516516516549e-04,8.229030893625370739e+22,1.374311010074009272e+20
1.511511511511511420e-04,8.217878044819430624e+22,1.370122127272916419e+20
1.521521521521521406e-04,8.240125703338677450e+22,1.378496495034031145e+20
1.516516516516516549e-04,8.229030893625372416e+22,1.374311010074009436e+20
1.526526526526526535e-04,8.251162775431950211e+22,1.382678571805148447e+20
1.521521521521521406e-04,8.240125703338682483e+22,1.378496495034031473e+20
1.531531531531531392e-04,8.262142409804270168e+22,1.386857230047952896e+20
1.526526526526526535e-04,8.251162775431950211e+22,1.382678571805148119e+20
1.536536536536536521e-04,8.273064904789412597e+22,1.391032459431491338e+20
1.531531531531531392e-04,8.262142409804268490e+22,1.386857230047952732e+20
1.541541541541541379e-04,8.283930557164035873e+22,1.395204249633288028e+20
1.536536536536536521e-04,8.273064904789409241e+22,1.391032459431491174e+20
1.546546546546546507e-04,8.294739662155818415e+22,1.399372590339370680e+20
1.541541541541541379e-04,8.283930557164035873e+22,1.395204249633288192e+20
1.551551551551551365e-04,8.305492513451531882e+22,1.403537471244297339e+20
1.546546546546546507e-04,8.294739662155816737e+22,1.399372590339370680e+20
1.556556556556556493e-04,8.316189403205126115e+22,1.407698882051179971e+20
1.551551551551551365e-04,8.305492513451535237e+22,1.403537471244297994e+20
1.561561561561561351e-04,8.326830622045696636e+22,1.411856812471711498e+20
1.556556556556556493e-04,8.316189403205126115e+22,1.407698882051180298e+20
1.566566566566566479e-04,8.337416459085467248e+22,1.416011252226190049e+20
1.561561561561561351e-04,8.326830622045696636e+22,1.411856812471710843e+20
1.571571571571571337e-04,8.347947201927715593e+22,1.420162191043543532e+20
1.566566566566566479e-04,8.337416459085465571e+22,1.416011252226190049e+20
1.576576576576576465e-04,8.358423136674658438e+22,1.424309618661360927e+20
1.571571571571571337e-04,8.347947201927715593e+22,1.420162191043543695e+20
1.581581581581581594e-04,8.368844547935269867e+22,1.428453524825906708e+20
1.576576576576576465e-04,8.358423136674660116e+22,1.424309618661360271e+20
1.586586586586586451e-04,8.379211718833102809e+22,1.432593899292156396e+20
1.581581581581581594e-04,8.368844547935271544e+22,1.428453524825907036e+20
1.591591591591591580e-04,8.389524931014030053e+22,1.436730731823819981e+20
1.586586586586586451e-04,8.379211718833099453e+22,1.432593899292156723e+20
1.596596596596596437e-04,8.399784464653955052e+22,1.440864012193359626e+20
1.591591591591591580e-04,8.389524931014026697e+22,1.436730731823819653e+20
1.601601601601601566e-04,8.409990598466524414e+22,1.444993730182026527e+20
1.596596596596596437e-04,8.399784464653956730e+22,1.440864012193359626e+20
1.606606606606606424e-04,8.420143609710707841e+22,1.449119875579874345e+20
1.601601601601601566e-04,8.409990598466522736e+22,1.444993730182026199e+20
1.611611611611611552e-04,8.430243774198435126e+22,1.453242438185797222e+20
1.606606606606606424e-04,8.420143609710709519e+22,1.449119875579874836e+20
1.616616616616616410e-04,8.440291366302124081e+22,1.457361407807540920e+20
1.611611611611611552e-04,8.430243774198435126e+22,1.453242438185797059e+20
1.621621621621621538e-04,8.450286658962223582e+22,1.461476774261741486e+20
1.616616616616616410e-04,8.440291366302125759e+22,1.457361407807541248e+20
1.626626626626626396e-04,8.460229923694649226e+22,1.465588527373939999e+20
1.621621621621621538e-04,8.450286658962220227e+22,1.461476774261741486e+20
1.631631631631631524e-04,8.470121430598244159e+22,1.469696656978615501e+20
1.626626626626626396e-04,8.460229923694649226e+22,1.465588527373940654e+20
1.636636636636636653e-04,8.479961448362189573e+22,1.473801152919200891e+20
1.631631631631631524e-04,8.470121430598247514e+22,1.469696656978615501e+20
1.641641641641641510e-04,8.489750244273322931e+22,1.477902005048119788e+20
1.636636636636636653e-04,8.479961448362191251e+22,1.473801152919201546e+20
1.646646646646646639e-04,8.499488084223474637e+22,1.481999203226803569e+20
1.641641641641641510e-04,8.489750244273319576e+22,1.477902005048120115e+20
1.651651651651651496e-04,8.509175232716761098e+22,1.486092737325714637e+20
1.646646646646646639e-04,8.499488084223474637e+22,1.481999203226803896e+20
1.656656656656656625e-04,8.518811952876819055e+22,1.490182597224381809e+20
1.651651651651651496e-04,8.509175232716761098e+22,1.486092737325715292e+20
1.661661661661661482e-04,8.528398506453972812e+22,1.494268772811412603e+20
1.656656656656656625e-04,8.518811952876817377e+22,1.490182597224381809e+20
1.666666666666666611e-04,8.537935153832471927e+22,1.498351253984529285e+20
1.661661661661661482e-04,8.528398506453972812e+22,1.494268772811412603e+20
1.671671671671671469e-04,8.547422154037544354e+22,1.502430030650584269e+20
1.666666666666666611e-04,8.537935153832471927e+22,1.498351253984528957e+20
1.676676676676676597e-04,8.556859764742531790e+22,1.506505092725593539e+20
1.671671671671671469e-04,8.547422154037546032e+22,1.502430030650584269e+20
1.681681681681681455e-04,8.566248242275932753e+22,1.510576430134755328e+20
1.676676676676676597e-04,8.556859764742530112e+22,1.506505092725593539e+20
1.686686686686686583e-04,8.575587841628400360e+22,1.514644032812479283e+20
1.681681681681681455e-04,8.566248242275931075e+22,1.510576430134755328e+20
1.691691691691691712e-04,8.584878816459738422e+22,1.518707890702408417e+20
1.686686686686686583e-04,8.575587841628398682e+22,1.514644032812478956e+20
1.696696696696696569e-04,8.594121419105847214e+22,1.522767993757442376e+20
1.691691691691691712e-04,8.584878816459740099e+22,1.518707890702407762e+20
1.701701701701701698e-04,8.603315900585623945e+22,1.526824331939772498e+20
1.696696696696696569e-04,8.594121419105850570e+22,1.522767993757443031e+20
1.706706706706706555e-04,8.612462510607794438e+22,1.530876895220890665e+20
1.701701701701701698e-04,8.603315900585618912e+22,1.526824331939772498e+20
1.711711711711711684e-04,8.621561497577810244e+22,1.534925673581628621e+20
1.706706706706706555e-04,8.612462510607791083e+22,1.530876895220890993e+20
1.716716716716716541e-04,8.630613108604596440e+22,1.538970657012171735e+20
1.711711711711711684e-04,8.621561497577808567e+22,1.534925673581628948e+20
1.721721721721721670e-04,8.639617589507339688e+22,1.543011835512094392e+20
1.716716716716716541e-04,8.630613108604594763e+22,1.538970657012172063e+20
1.726726726726726527e-04,8.648575184822182347e+22,1.547049199090371789e+20
1.721721721721721670e-04,8.639617589507338011e+22,1.543011835512094392e+20
1.731731731731731656e-04,8.657486137808945100e+22,1.551082737765418926e+20
1.726726726726726527e-04,8.648575184822180669e+22,1.547049199090371789e+20
1.736736736736736514e-04,8.666350690457758990e+22,1.555112441565102735e+20
1.731731731731731656e-04,8.657486137808945100e+22,1.551082737765418926e+20
1.741741741741741642e-04,8.675169083495702489e+22,1.559138300526776156e+20
1.736736736736736514e-04,8.666350690457764024e+22,1.555112441565103063e+20
1.746746746746746500e-04,8.683941556393359704e+22,1.563160304697294848e+20
1.741741741741741642e-04,8.675169083495705844e+22,1.559138300526776156e+20
1.751751751751751628e-04,8.692668347371398732e+22,1.567178444133050286e+20
1.746746746746746500e-04,8.683941556393361382e+22,1.563160304697294848e+20
1.756756756756756757e-04,8.701349693407051016e+22,1.571192708899985490e+20
1.751751751751751628e-04,8.692668347371395377e+22,1.567178444133050286e+20
1.761761761761761614e-04,8.709985830240639359e+22,1.575203089073627464e+20
1.756756756756756757e-04,8.701349693407052694e+22,1.571192708899985818e+20
1.766766766766766743e-04,8.718576992381996892e+22,1.579209574739103908e+20
1.761761761761761614e-04,8.709985830240644393e+22,1.575203089073627136e+20
1.771771771771771600e-04,8.727123413116855832e+22,1.583212155991174676e+20
1.766766766766766743e-04,8.718576992381993537e+22,1.579209574739103908e+20
1.776776776776776729e-04,8.735625324513273158e+22,1.587210822934256026e+20
1.771771771771771600e-04,8.727123413116854154e+22,1.583212155991175004e+20
1.781781781781781586e-04,8.744082957427948913e+22,1.591205565682436014e+20
1.776776776776776729e-04,8.735625324513273158e+22,1.587210822934256026e+20
1.786786786786786715e-04,8.752496541512552887e+22,1.595196374359513170e+20
1.781781781781781586e-04,8.744082957427948913e+22,1.591205565682436669e+20
1.791791791791791572e-04,8.760866305219970780e+22,1.599183239099005993e+20
1.786786786786786715e-04,8.752496541512551209e+22,1.595196374359512842e+20
1.796796796796796701e-04,8.769192475810590622e+22,1.603166150044189983e+20
1.791791791791791572e-04,8.760866305219970780e+22,1.599183239099005993e+20
1.801801801801801558e-04,8.777475279358495241e+22,1.607145097348113367e+20
1.796796796796796701e-04,8.769192475810592299e+22,1.603166150044189983e+20
1.806806806806806687e-04,8.785714940757641318e+22,1.611120071173627904e+20
1.801801801801801558e-04,8.777475279358496919e+22,1.607145097348113039e+20
1.811811811811811816e-04,8.793911683728006552e+22,1.615091061693405266e+20
1.806806806806806687e-04,8.785714940757642995e+22,1.611120071173627249e+20
1.816816816816816673e-04,8.802065730821699928e+22,1.619058059089970790e+20
1.811811811811811816e-04,8.793911683728006552e+22,1.615091061693405266e+20
1.821821821821821802e-04,8.810177303429075331e+22,1.623021053555720847e+20
1.816816816816816673e-04,8.802065730821701606e+22,1.619058059089970790e+20
1.826826826826826659e-04,8.818246621784739466e+22,1.626980035292947415e+20
1.821821821821821802e-04,8.810177303429075331e+22,1.623021053555720520e+20
1.831831831831831788e-04,8.826273904973581595e+22,1.630934994513869537e+20
1.826826826826826659e-04,8.818246621784739466e+22,1.626980035292947087e+20
1.836836836836836645e-04,8.834259370936793196e+22,1.634885921440645448e+20
1.831831831831831788e-04,8.826273904973583273e+22,1.630934994513869210e+20
1.841841841841841774e-04,8.842203236477781934e+22,1.638832806305409597e+20
1.836836836836836645e-04,8.834259370936794874e+22,1.634885921440645775e+20
1.846846846846846631e-04,8.850105717268110796e+22,1.642775639350285435e+20
1.841841841841841774e-04,8.842203236477781934e+22,1.638832806305410253e+20
1.851851851851851760e-04,8.857967027853403672e+22,1.646714410827418501e+20
1.846846846846846631e-04,8.850105717268114152e+22,1.642775639350285763e+20
1.856856856856856617e-04,8.865787381659195566e+22,1.650649110998994452e+20
1.851851851851851760e-04,8.857967027853405349e+22,1.646714410827418501e+20
1.861861861861861746e-04,8.873566990996752617e+22,1.654579730137266586e+20
1.856856856856856617e-04,8.865787381659195566e+22,1.650649110998994452e+20
1.866866866866866875e-04,8.881306067068893790e+22,1.658506258524577792e+20
1.861861861861861746e-04,8.873566990996750939e+22,1.654579730137265930e+20
1.871871871871871732e-04,8.889004819975753853e+22,1.662428686453386445e+20
1.866866866866866875e-04,8.881306067068897146e+22,1.658506258524577792e+20
1.876876876876876861e-04,8.896663458720519501e+22,1.666347004226289664e+20
1.871871871871871732e-04,8.889004819975753853e+22,1.662428686453386117e+20
1.881881881881881718e-04,8.904282191215126905e+22,1.670261202156044288e+20
1.876876876876876861e-04,8.896663458720517823e+22,1.666347004226289009e+20
1.886886886886886847e-04,8.911861224285977706e+22,1.674171270565598331e+20
1.881881881881881718e-04,8.904282191215131938e+22,1.670261202156044616e+20
1.891891891891891704e-04,8.919400763679540930e+22,1.678077199788105400e+20
1.886886886886886847e-04,8.911861224285981062e+22,1.674171270565598331e+20
1.896896896896896833e-04,8.926901014068020327e+22,1.681978980166958776e+20
1.891891891891891704e-04,8.919400763679544286e+22,1.678077199788105400e+20
1.901901901901901690e-04,8.934362179054892535e+22,1.685876602055802552e+20
1.896896896896896833e-04,8.926901014068013616e+22,1.681978980166958121e+20
1.906906906906906819e-04,8.941784461180517378e+22,1.689770055818570629e+20
1.901901901901901690e-04,8.934362179054894213e+22,1.685876602055802880e+20
1.911911911911911676e-04,8.949168061927634082e+22,1.693659331829495562e+20
1.906906906906906819e-04,8.941784461180517378e+22,1.689770055818570629e+20
1.916916916916916805e-04,8.956513181726880983e+22,1.697544420473146573e+20
1.911911911911911676e-04,8.949168061927635760e+22,1.693659331829495562e+20
1.921921921921921662e-04,8.963820019962274959e+22,1.701425312144439706e+20
1.916916916916916805e-04,8.956513181726879305e+22,1.697544420473146573e+20
1.926926926926926791e-04,8.971088774976627121e+22,1.705301997248673874e+20
1.921921921921921662e-04,8.963820019962276636e+22,1.701425312144439378e+20
1.931931931931931920e-04,8.978319644076988695e+22,1.709174466201542984e+20
1.926926926926926791e-04,8.971088774976627121e+22,1.705301997248673219e+20
1.936936936936936777e-04,8.985512823540028119e+22,1.713042709429169029e+20
1.931931931931931920e-04,8.978319644076988695e+22,1.709174466201542984e+20
1.941941941941941906e-04,8.992668508617372913e+22,1.716906717368124375e+20
1.936936936936936777e-04,8.985512823540024764e+22,1.713042709429169684e+20
1.946946946946946763e-04,8.999786893540978380e+22,1.720766480465448468e+20
1.941941941941941906e-04,8.992668508617372913e+22,1.716906717368124375e+20
1.951951951951951892e-04,9.006868171528380560e+22,1.724621989178678968e+20
1.946946946946946763e-04,8.999786893540976702e+22,1.720766480465448796e+20
1.956956956956956749e-04,9.013912534788033059e+22,1.728473233975870423e+20
1.951951951951951892e-04,9.006868171528382238e+22,1.724621989178678641e+20
1.961961961961961878e-04,9.020920174524489531e+22,1.732320205335623762e+20
1.956956956956956749e-04,9.013912534788033059e+22,1.728473233975870423e+20
1.966966966966966735e-04,9.027891280943661659e+22,1.736162893747100713e+20
1.961961961961961878e-04,9.020920174524486176e+22,1.732320205335624090e+20
1.971971971971971864e-04,9.034826043258011700e+22,1.740001289710059520e+20
1.966966966966966735e-04,9.027891280943661659e+22,1.736162893747101368e+20
1.976976976976976721e-04,9.041724649691694708e+22,1.743835383734863790e+20
1.971971971971971864e-04,9.034826043258016734e+22,1.740001289710059520e+20
1.981981981981981850e-04,9.048587287485720874e+22,1.747665166342520504e+20
1.976976976976976721e-04,9.041724649691699741e+22,1.743835383734863790e+20
1.986986986986986978e-04,9.055414142903045744e+22,1.751490628064690831e+20
1.981981981981981850e-04,9.048587287485719196e+22,1.747665166342520832e+20
1.991991991991991836e-04,9.062205401233658741e+22,1.755311759443726172e+20
1.986986986986986978e-04,9.055414142903045744e+22,1.751490628064691159e+20
1.996996996996996964e-04,9.068961246799661629e+22,1.759128551032677335e+20
1.991991991991991836e-04,9.062205401233657063e+22,1.755311759443726500e+20
2.002002002002001822e-04,9.075681862960249674e+22,1.762940993395331891e+20
1.996996996996996964e-04,9.068961246799656596e+22,1.759128551032677663e+20
2.007007007007006951e-04,9.082367432116788422e+22,1.766749077106224333e+20
2.002002002002001822e-04,9.075681862960253030e+22,1.762940993395331564e+20
2.012012012012011808e-04,9.089018135717704263e+22,1.770552792750672118e+20
2.007007007007006951e-04,9.082367432116786745e+22,1.766749077106224988e+20
2.017017017017016937e-04,9.095634154263519271e+22,1.774352130924789105e+20
2.012012012012011808e-04,9.089018135717705941e+22,1.770552792750672773e+20
2.022022022022021794e-04,9.102215667311704854e+22,1.778147082235513405e+20
2.017017017017016937e-04,9.095634154263515916e+22,1.774352130924789432e+20
2.027027027027026923e-04,9.108762853481634385e+22,1.781937637300630651e+20
2.022022022022021794e-04,9.102215667311706531e+22,1.778147082235513733e+20
2.032032032032031780e-04,9.115275890459430145e+22,1.785723786748792996e+20
2.027027027027026923e-04,9.108762853481636063e+22,1.781937637300630323e+20
2.037037037037036909e-04,9.121754955002820323e+22,1.789505521219549594e+20
2.032032032032031780e-04,9.115275890459428468e+22,1.785723786748793651e+20
2.042042042042042037e-04,9.128200222945940655e+22,1.793282831363363963e+20
2.037037037037036909e-04,9.121754955002818645e+22,1.789505521219549921e+20
2.047047047047046895e-04,9.134611869204171299e+22,1.797055707841635615e+20
2.042042042042042037e-04,9.128200222945942333e+22,1.793282831363362980e+20
2.052052052052052023e-04,9.140990067778876395e+22,1.800824141326733476e+20
2.047047047047046895e-04,9.134611869204172977e+22,1.797055707841635942e+20
2.057057057057056881e-04,9.147334991762152017e+22,1.804588122502003425e+20
2.052052052052052023e-04,9.140990067778878072e+22,1.800824141326732820e+20
2.062062062062062009e-04,9.153646813341574129e+22,1.808347642061804995e+20
2.057057057057056881e-04,9.147334991762153695e+22,1.804588122502002770e+20
2.067067067067066867e-04,9.159925703804855937e+22,1.812102690711528735e+20
2.062062062062062009e-04,9.153646813341574129e+22,1.808347642061804995e+20
2.072072072072071996e-04,9.166171833544558930e+22,1.815853259167616860e+20
2.067067067067066867e-04,9.159925703804854259e+22,1.812102690711529718e+20
2.077077077077076853e-04,9.172385372062708295e+22,1.819599338157592740e+20
2.072072072072071996e-04,9.166171833544557252e+22,1.815853259167617188e+20
2.082082082082081982e-04,9.178566487975441885e+22,1.823340918420075315e+20
2.077077077077076853e-04,9.172385372062711651e+22,1.819599338157592412e+20
2.087087087087086839e-04,9.184715349017593748e+22,1.827077990704807608e+20
2.082082082082081982e-04,9.178566487975443562e+22,1.823340918420074988e+20
2.092092092092091968e-04,9.190832122047267602e+22,1.830810545772683264e+20
2.087087087087086839e-04,9.184715349017595426e+22,1.827077990704808264e+20
2.097097097097097096e-04,9.196916973050401915e+22,1.834538574395758346e+20
2.092092092092091968e-04,9.190832122047265925e+22,1.830810545772683919e+20
2.102102102102101954e-04,9.202970067145261161e+22,1.838262067357284106e+20
2.097097097097097096e-04,9.196916973050401915e+22,1.834538574395759329e+20
2.107107107107107082e-04,9.208991568587002583e+22,1.841981015451726316e+20
2.102102102102101954e-04,9.202970067145264516e+22,1.838262067357284434e+20
2.112112112112111940e-04,9.214981640772088601e+22,1.845695409484783616e+20
2.107107107107107082e-04,9.208991568587004261e+22,1.841981015451727299e+20
2.117117117117117068e-04,9.220940446242776390e+22,1.849405240273422582e+20
2.112112112112111940e-04,9.214981640772093634e+22,1.845695409484784927e+20
2.122122122122121926e-04,9.226868146691550426e+22,1.853110498645883290e+20
2.117117117117117068e-04,9.220940446242776390e+22,1.849405240273423237e+20
2.127127127127127054e-04,9.232764902965503014e+22,1.856811175441717985e+20
2.122122122122121926e-04,9.226868146691550426e+22,1.853110498645882962e+20
2.132132132132131912e-04,9.238630875070776895e+22,1.860507261511801242e+20
2.127127127127127054e-04,9.232764902965508047e+22,1.856811175441717330e+20
2.137137137137137041e-04,9.244466222176860216e+22,1.864198747718361416e+20
2.132132132132131912e-04,9.238630875070783606e+22,1.860507261511800586e+20
2.142142142142141898e-04,9.250271102620977123e+22,1.867885624934999982e+20
2.137137137137137041e-04,9.244466222176858538e+22,1.864198747718361416e+20
2.147147147147147027e-04,9.256045673912365954e+22,1.871567884046712504e+20
2.142142142142141898e-04,9.250271102620973767e+22,1.867885624935001620e+20
2.152152152152151884e-04,9.261790092736607761e+22,1.875245515949914849e+20
2.147147147147147027e-04,9.256045673912364276e+22,1.871567884046713815e+20
2.157157157157157013e-04,9.267504514959884367e+22,1.878918511552462848e+20
2.152152152152151884e-04,9.261790092736604406e+22,1.875245515949915832e+20
2.162162162162162141e-04,9.273189095633201188e+22,1.882586861773671956e+20
2.157157157157157013e-04,9.267504514959884367e+22,1.878918511552462193e+20
2.167167167167166999e-04,9.278843988996675496e+22,1.886250557544345108e+20
2.162162162162162141e-04,9.273189095633207899e+22,1.882586861773671301e+20
2.172172172172172127e-04,9.284469348483675351e+22,1.889909589806799258e+20
2.167167167167166999e-04,9.278843988996675496e+22,1.886250557544346092e+20
2.177177177177176985e-04,9.290065326725023977e+22,1.893563949514872259e+20
2.172172172172172127e-04,9.284469348483671995e+22,1.889909589806798930e+20
2.182182182182182113e-04,9.295632075553185674e+22,1.897213627633959240e+20
