x,t=0.1s,t=30000000.0s
1.076076076076075942e-04,3.271901816203795224e+23,4.711966262060662129e+20
1.071071071071070949e-04,3.263737237945172581e+23,4.690886051669974712e+20
1.081081081081081071e-04,3.280023416706626298e+23,4.733034819360061522e+20
1.076076076076075942e-04,3.271901816203796567e+23,4.711966262060660163e+20
1.086086086086086064e-04,3.288102268389375282e+23,4.754091671485105439e+20
1.081081081081081071e-04,3.280023416706626298e+23,4.733034819360060867e+20
1.091091091091091057e-04,3.296138598936084774e+23,4.775136766381689405e+20
1.086086086086086064e-04,3.288102268389373940e+23,4.754091671485104783e+20
1.096096096096096050e-04,3.304132634786307779e+23,4.796170052024806277e+20
1.091091091091091057e-04,3.296138598936084774e+23,4.775136766381688750e+20
1.101101101101101043e-04,3.312084601142193066e+23,4.817191476418666824e+20
1.096096096096096050e-04,3.304132634786307779e+23,4.796170052024805622e+20
1.106106106106106036e-04,3.319994721975572533e+23,4.838200987596841943e+20
1.101101101101101043e-04,3.312084601142191724e+23,4.817191476418664858e+20
1.111111111111111029e-04,3.327863220034978112e+23,4.859198533622373417e+20
1.106106106106106036e-04,3.319994721975572533e+23,4.838200987596841288e+20
1.116116116116116022e-04,3.335690316852626457e+23,4.880184062587925955e+20
1.111111111111111029e-04,3.327863220034978112e+23,4.859198533622373417e+20
1.121121121121121015e-04,3.343476232751358673e+23,4.901157522615888118e+20
1.116116116116116022e-04,3.335690316852626457e+23,4.880184062587925955e+20
1.126126126126126008e-04,3.351221186851529042e+23,4.922118861858521088e+20
1.121121121121121015e-04,3.343476232751358002e+23,4.901157522615890084e+20
1.131131131131131001e-04,3.358925397077865561e+23,4.943068028498078597e+20
1.126126126126126008e-04,3.351221186851528371e+23,4.922118861858521088e+20
1.136136136136136130e-04,3.366589080166278806e+23,4.964004970746932101e+20
1.131131131131131001e-04,3.358925397077865561e+23,4.943068028498076631e+20
1.141141141141141123e-04,3.374212451670628520e+23,4.984929636847700541e+20
1.136136136136136130e-04,3.366589080166278806e+23,4.964004970746930790e+20
1.146146146146146116e-04,3.381795725969460675e+23,5.005841975073393869e+20
1.141141141141141123e-04,3.374212451670628520e+23,4.984929636847700541e+20
1.151151151151151109e-04,3.389339116272676745e+23,5.026741933727516590e+20
1.146146146146146116e-04,3.381795725969460004e+23,5.005841975073393869e+20
1.156156156156156102e-04,3.396842834628200303e+23,5.047629461144203428e+20
1.151151151151151109e-04,3.389339116272676745e+23,5.026741933727516590e+20
1.161161161161161095e-04,3.404307091928559733e+23,5.068504505688360878e+20
1.156156156156156102e-04,3.396842834628200303e+23,5.047629461144204083e+20
1.166166166166166088e-04,3.411732097917472274e+23,5.089367015755770757e+20
1.161161161161161095e-04,3.404307091928559062e+23,5.068504505688360223e+20
1.171171171171171081e-04,3.419118061196351573e+23,5.110216939773242245e+20
1.166166166166166088e-04,3.411732097917470932e+23,5.089367015755769446e+20
1.176176176176176074e-04,3.426465189230802475e+23,5.131054226198716744e+20
1.171171171171171081e-04,3.419118061196350230e+23,5.110216939773240934e+20
1.181181181181181067e-04,3.433773688357064823e+23,5.151878823521415987e+20
1.176176176176176074e-04,3.426465189230801804e+23,5.131054226198717399e+20
1.186186186186186060e-04,3.441043763788411610e+23,5.172690680261958042e+20
1.181181181181181067e-04,3.433773688357064152e+23,5.151878823521415987e+20
1.191191191191191053e-04,3.448275619621516943e+23,5.193489744972480512e+20
1.186186186186186060e-04,3.441043763788410939e+23,5.172690680261956731e+20
1.196196196196196181e-04,3.455469458842793133e+23,5.214275966236774892e+20
1.191191191191191053e-04,3.448275619621517614e+23,5.193489744972479201e+20
1.201201201201201175e-04,3.462625483334664029e+23,5.235049292670412390e+20
1.196196196196196181e-04,3.455469458842792462e+23,5.214275966236773581e+20
1.206206206206206168e-04,3.469743893881822925e+23,5.255809672920875663e+20
1.201201201201201175e-04,3.462625483334664029e+23,5.235049292670412390e+20
1.211211211211211161e-04,3.476824890177449519e+23,5.276557055667673498e+20
1.206206206206206168e-04,3.469743893881824267e+23,5.255809672920875663e+20
1.216216216216216154e-04,3.483868670829375206e+23,5.297291389622478438e+20
1.211211211211211161e-04,3.476824890177450861e+23,5.276557055667673498e+20
1.221221221221221011e-04,3.490875433366225557e+23,5.318012623529246720e+20
1.216216216216216154e-04,3.483868670829376548e+23,5.297291389622479094e+20
1.226226226226226140e-04,3.497845374243515138e+23,5.338720706164351304e+20
1.221221221221221011e-04,3.490875433366226899e+23,5.318012623529246065e+20
1.231231231231231268e-04,3.504778688849715501e+23,5.359415586336703119e+20
1.226226226226226140e-04,3.497845374243516480e+23,5.338720706164349993e+20
1.236236236236236126e-04,3.511675571512279543e+23,5.380097212887874273e+20
1.231231231231231268e-04,3.504778688849715501e+23,5.359415586336701153e+20
1.241241241241241254e-04,3.518536215503630972e+23,5.400765534692245504e+20
1.236236236236236126e-04,3.511675571512280214e+23,5.380097212887874273e+20
1.246246246246246112e-04,3.525360813047106796e+23,5.421420500657093345e+20
1.241241241241241254e-04,3.518536215503628958e+23,5.400765534692244849e+20
1.251251251251251240e-04,3.532149555322895120e+23,5.442062059722764452e+20
1.246246246246246112e-04,3.525360813047106796e+23,5.421420500657094656e+20
1.256256256256256098e-04,3.538902632473900456e+23,5.462690160862758175e+20
1.251251251251251240e-04,3.532149555322895120e+23,5.442062059722765107e+20
1.261261261261261226e-04,3.545620233611593604e+23,5.483304753083880571e+20
1.256256256256256098e-04,3.538902632473899785e+23,5.462690160862758175e+20
1.266266266266266084e-04,3.552302546821815227e+23,5.503905785426354504e+20
1.261261261261261226e-04,3.545620233611594275e+23,5.483304753083881226e+20
1.271271271271271213e-04,3.558949759170574727e+23,5.524493206963964477e+20
1.266266266266266084e-04,3.552302546821817911e+23,5.503905785426355814e+20
1.276276276276276070e-04,3.565562056709753159e+23,5.545066966804154286e+20
1.271271271271271213e-04,3.558949759170574727e+23,5.524493206963963822e+20
1.281281281281281199e-04,3.572139624482843719e+23,5.565627014088186266e+20
1.276276276276276070e-04,3.565562056709754501e+23,5.545066966804154286e+20
1.286286286286286327e-04,3.578682646530602314e+23,5.586173297991232389e+20
1.281281281281281199e-04,3.572139624482843048e+23,5.565627014088185610e+20
1.291291291291291185e-04,3.585191305896689402e+23,5.606705767722528932e+20
1.286286286286286327e-04,3.578682646530601643e+23,5.586173297991230423e+20
1.296296296296296313e-04,3.591665784633281636e+23,5.627224372525484605e+20
1.291291291291291185e-04,3.585191305896689402e+23,5.606705767722530243e+20
1.301301301301301171e-04,3.598106263806627807e+23,5.647729061677813596e+20
1.296296296296296313e-04,3.591665784633281636e+23,5.627224372525485916e+20
1.306306306306306299e-04,3.604512923502598076e+23,5.668219784491661394e+20
1.301301301301301171e-04,3.598106263806629149e+23,5.647729061677814907e+20
1.311311311311311157e-04,3.610885942832172137e+23,5.688696490313714237e+20
1.306306306306306299e-04,3.604512923502598748e+23,5.668219784491662049e+20
1.316316316316316285e-04,3.617225499936928720e+23,5.709159128525357056e+20
1.311311311311311157e-04,3.610885942832172137e+23,5.688696490313716859e+20
1.321321321321321143e-04,3.623531771994457925e+23,5.729607648542765875e+20
1.316316316316316285e-04,3.617225499936928720e+23,5.709159128525357711e+20
1.326326326326326271e-04,3.629804935223791667e+23,5.750041999817044132e+20
1.321321321321321143e-04,3.623531771994457925e+23,5.729607648542767841e+20
1.331331331331331129e-04,3.636045164890750913e+23,5.770462131834359644e+20
1.326326326326326271e-04,3.629804935223790325e+23,5.750041999817044787e+20
1.336336336336336258e-04,3.642252635313307679e+23,5.790867994116052091e+20
1.331331331331331129e-04,3.636045164890752255e+23,5.770462131834361610e+20
1.341341341341341386e-04,3.648427519866877237e+23,5.811259536218762117e+20
1.336336336336336258e-04,3.642252635313307679e+23,5.790867994116053402e+20
1.346346346346346244e-04,3.654569990989599579e+23,5.831636707734565683e+20
1.341341341341341386e-04,3.648427519866875895e+23,5.811259536218763428e+20
1.351351351351351372e-04,3.660680220187585990e+23,5.851999458291084820e+20
1.346346346346346244e-04,3.654569990989599579e+23,5.831636707734566994e+20
1.356356356356356230e-04,3.666758378040130724e+23,5.872347737551621980e+20
1.351351351351351372e-04,3.660680220187586661e+23,5.851999458291088097e+20
1.361361361361361358e-04,3.672804634204893149e+23,5.892681495215285862e+20
1.356356356356356230e-04,3.666758378040130724e+23,5.872347737551623291e+20
1.366366366366366216e-04,3.678819157423047007e+23,5.913000681017094963e+20
1.361361361361361358e-04,3.672804634204894491e+23,5.892681495215285862e+20
1.371371371371371344e-04,3.684802115524404854e+23,5.933305244728142070e+20
1.366366366366366216e-04,3.678819157423045665e+23,5.913000681017098895e+20
1.376376376376376202e-04,3.690753675432498865e+23,5.953595136155670282e+20
1.371371371371371344e-04,3.684802115524402841e+23,5.933305244728140759e+20
1.381381381381381330e-04,3.696674003169664335e+23,5.973870305143234232e+20
1.376376376376376202e-04,3.690753675432498865e+23,5.953595136155671593e+20
1.386386386386386188e-04,3.702563263862031233e+23,5.994130701570806907e+20
1.381381381381381330e-04,3.696674003169663663e+23,5.973870305143236854e+20
1.391391391391391316e-04,3.708421621744570120e+23,6.014376275354910720e+20
1.386386386386386188e-04,3.702563263862031904e+23,5.994130701570809528e+20
1.396396396396396174e-04,3.714249240166007203e+23,6.034606976448731546e+20
1.391391391391391316e-04,3.708421621744570120e+23,6.014376275354913341e+20
1.401401401401401303e-04,3.720046281593826627e+23,6.054822754842253722e+20
1.396396396396396174e-04,3.714249240166008546e+23,6.034606976448732856e+20
1.406406406406406431e-04,3.725812907619128485e+23,6.075023560562375393e+20
1.401401401401401303e-04,3.720046281593827298e+23,6.054822754842253722e+20
1.411411411411411289e-04,3.731549278961536493e+23,6.095209343673033032e+20
1.406406406406406431e-04,3.725812907619128485e+23,6.075023560562376704e+20
1.416416416416416417e-04,3.737255555474054657e+23,6.115380054275336438e+20
1.411411411411411289e-04,3.731549278961537835e+23,6.095209343673036964e+20
1.421421421421421275e-04,3.742931896147876292e+23,6.135535642507668357e+20
1.416416416416416417e-04,3.737255555474055999e+23,6.115380054275337748e+20
1.426426426426426403e-04,3.748578459117191032e+23,6.155676058545837834e+20
1.421421421421421275e-04,3.742931896147878305e+23,6.135535642507667046e+20
1.431431431431431261e-04,3.754195401663948888e+23,6.175801252603165409e+20
1.426426426426426403e-04,3.748578459117191703e+23,6.155676058545835213e+20
1.436436436436436389e-04,3.759782880222594780e+23,6.195911174930650890e+20
1.431431431431431261e-04,3.754195401663948217e+23,6.175801252603165409e+20
1.441441441441441247e-04,3.765341050384786286e+23,6.216005775817065103e+20
1.436436436436436389e-04,3.759782880222594780e+23,6.195911174930649580e+20
1.446446446446446375e-04,3.770870066904080528e+23,6.236085005589067858e+20
1.441441441441441247e-04,3.765341050384785615e+23,6.216005775817062482e+20
1.451451451451451233e-04,3.776370083700570723e+23,6.256148814611362611e+20
1.446446446446446375e-04,3.770870066904079186e+23,6.236085005589065236e+20
1.456456456456456361e-04,3.781841253865538841e+23,6.276197153286793462e+20
1.451451451451451233e-04,3.776370083700572066e+23,6.256148814611361300e+20
1.461461461461461490e-04,3.787283729666045850e+23,6.296229972056467046e+20
1.456456456456456361e-04,3.781841253865541526e+23,6.276197153286793462e+20
1.466466466466466347e-04,3.792697662549496462e+23,6.316247221399899341e+20
1.461461461461461490e-04,3.787283729666047193e+23,6.296229972056467046e+20
1.471471471471471476e-04,3.798083203148199179e+23,6.336248851835098235e+20
1.466466466466466347e-04,3.792697662549496462e+23,6.316247221399898030e+20
1.476476476476476334e-04,3.803440501283878695e+23,6.356234813918726062e+20
1.471471471471471476e-04,3.798083203148198508e+23,6.336248851835099546e+20
1.481481481481481462e-04,3.808769705972175544e+23,6.376205058246201836e+20
1.476476476476476334e-04,3.803440501283876682e+23,6.356234813918731305e+20
1.486486486486486320e-04,3.814070965427107497e+23,6.396159535451820524e+20
1.481481481481481462e-04,3.808769705972174202e+23,6.376205058246203146e+20
1.491491491491491448e-04,3.819344427065511500e+23,6.416098196208880189e+20
1.486486486486486320e-04,3.814070965427106826e+23,6.396159535451820524e+20
1.496496496496496306e-04,3.824590237511462116e+23,6.436020991229809132e+20
1.491491491491491448e-04,3.819344427065512171e+23,6.416098196208880189e+20
1.501501501501501434e-04,3.829808542600653743e+23,6.455927871266278605e+20
1.496496496496496306e-04,3.824590237511461445e+23,6.436020991229809132e+20
1.506506506506506292e-04,3.834999487384770063e+23,6.475818787109332582e+20
1.501501501501501434e-04,3.829808542600653743e+23,6.455927871266277294e+20
1.511511511511511420e-04,3.840163216135817265e+23,6.495693689589492613e+20
1.506506506506506292e-04,3.834999487384770734e+23,6.475818787109331272e+20
1.516516516516516549e-04,3.845299872350433779e+23,6.515552529576913797e+20
1.511511511511511420e-04,3.840163216135817936e+23,6.495693689589489992e+20
1.521521521521521406e-04,3.850409598754187253e+23,6.535395257981459497e+20
1.516516516516516549e-04,3.845299872350435122e+23,6.515552529576911176e+20
1.526526526526526535e-04,3.855492537305824556e+23,6.555221825752867799e+20
1.521521521521521406e-04,3.850409598754187924e+23,6.535395257981458186e+20
1.531531531531531392e-04,3.860548829201510380e+23,6.575032183880839332e+20
1.526526526526526535e-04,3.855492537305826570e+23,6.555221825752866488e+20
1.536536536536536521e-04,3.865578614879055763e+23,6.594826283395170959e+20
1.531531531531531392e-04,3.860548829201512394e+23,6.575032183880838021e+20
1.541541541541541379e-04,3.870582034022062736e+23,6.614604075365894717e+20
1.536536536536536521e-04,3.865578614879054421e+23,6.594826283395173581e+20
1.546546546546546507e-04,3.875559225564150838e+23,6.634365510903356457e+20
1.541541541541541379e-04,3.870582034022066763e+23,6.614604075365893407e+20
1.551551551551551365e-04,3.880510327693035323e+23,6.654110541158373130e+20
1.546546546546546507e-04,3.875559225564153522e+23,6.634365510903353836e+20
1.556556556556556493e-04,3.885435477854677841e+23,6.673839117322346824e+20
1.551551551551551365e-04,3.880510327693034652e+23,6.654110541158371820e+20
1.561561561561561351e-04,3.890334812757351224e+23,6.693551190627366994e+20
1.556556556556556493e-04,3.885435477854677170e+23,6.673839117322344202e+20
1.566566566566566479e-04,3.895208468375744534e+23,6.713246712346357268e+20
1.561561561561561351e-04,3.890334812757352566e+23,6.693551190627365683e+20
1.571571571571571337e-04,3.900056579954958056e+23,6.732925633793167196e+20
1.566566566566566479e-04,3.895208468375742521e+23,6.713246712346354647e+20
1.576576576576576465e-04,3.904879282014555325e+23,6.752587906322729533e+20
1.571571571571571337e-04,3.900056579954956713e+23,6.732925633793169818e+20
1.581581581581581594e-04,3.909676708352550744e+23,6.772233481331136266e+20
1.576576576576576465e-04,3.904879282014553983e+23,6.752587906322729533e+20
1.586586586586586451e-04,3.914448992049371682e+23,6.791862310255790653e+20
1.581581581581581594e-04,3.909676708352551415e+23,6.772233481331136266e+20
1.591591591591591580e-04,3.919196265471834010e+23,6.811474344575529124e+20
1.586586586586586451e-04,3.914448992049373695e+23,6.791862310255791964e+20
1.596596596596596437e-04,3.923918660277030386e+23,6.831069535810703852e+20
1.591591591591591580e-04,3.919196265471834010e+23,6.811474344575526502e+20
1.601601601601601566e-04,3.928616307416267531e+23,6.850647835523354460e+20
1.596596596596596437e-04,3.923918660277032400e+23,6.831069535810703852e+20
1.606606606606606424e-04,3.933289337138930359e+23,6.870209195317286666e+20
1.601601601601601566e-04,3.928616307416269544e+23,6.850647835523358392e+20
1.611611611611611552e-04,3.937937878996349459e+23,6.889753566838212526e+20
1.606606606606606424e-04,3.933289337138931701e+23,6.870209195317287977e+20
1.616616616616616410e-04,3.942562061845618921e+23,6.909280901773859226e+20
1.611611611611611552e-04,3.937937878996348117e+23,6.889753566838209905e+20
1.621621621621621538e-04,3.947162013853439660e+23,6.928791151854097531e+20
1.616616616616616410e-04,3.942562061845619592e+23,6.909280901773857915e+20
1.626626626626626396e-04,3.951737862499881535e+23,6.948284268851057132e+20
1.621621621621621538e-04,3.947162013853438989e+23,6.928791151854096220e+20
1.631631631631631524e-04,3.956289734582176349e+23,6.967760204579244605e+20
1.626626626626626396e-04,3.951737862499881535e+23,6.948284268851055821e+20
1.636636636636636653e-04,3.960817756218441712e+23,6.987218910895660073e+20
1.631631631631631524e-04,3.956289734582175007e+23,6.967760204579247227e+20
1.641641641641641510e-04,3.965322052851436460e+23,7.006660339699928269e+20
1.636636636636636653e-04,3.960817756218442383e+23,6.987218910895662694e+20
1.646646646646646639e-04,3.969802749252246270e+23,7.026084442934402089e+20
1.641641641641641510e-04,3.965322052851437803e+23,7.006660339699930890e+20
1.651651651651651496e-04,3.974259969523956528e+23,7.045491172584284488e+20
1.646646646646646639e-04,3.969802749252246941e+23,7.026084442934403400e+20
1.656656656656656625e-04,3.978693837105350029e+23,7.064880480677762171e+20
1.651651651651651496e-04,3.974259969523958541e+23,7.045491172584284488e+20
1.661661661661661482e-04,3.983104474774506696e+23,7.084252319286098657e+20
1.656656656656656625e-04,3.978693837105351371e+23,7.064880480677762171e+20
1.666666666666666611e-04,3.987492004652456314e+23,7.103606640523775836e+20
1.661661661661661482e-04,3.983104474774508038e+23,7.084252319286097347e+20
1.671671671671671469e-04,3.991856548206752081e+23,7.122943396548594893e+20
1.666666666666666611e-04,3.987492004652456985e+23,7.103606640523773215e+20
1.676676676676676597e-04,3.996198226255066966e+23,7.142262539561815245e+20
1.671671671671671469e-04,3.991856548206752752e+23,7.122943396548598825e+20
1.681681681681681455e-04,4.000517158968745116e+23,7.161564021808254157e+20
1.676676676676676597e-04,3.996198226255068308e+23,7.142262539561816556e+20
1.686686686686686583e-04,4.004813465876338489e+23,7.180847795576395530e+20
1.681681681681681455e-04,4.000517158968745787e+23,7.161564021808254157e+20
1.691691691691691712e-04,4.009087265867108597e+23,7.200113813198549811e+20
1.686686686686686583e-04,4.004813465876337147e+23,7.180847795576395530e+20
1.696696696696696569e-04,4.013338677194561799e+23,7.219362027050916905e+20
1.691691691691691712e-04,4.009087265867108597e+23,7.200113813198548500e+20
1.701701701701701698e-04,4.017567817479881249e+23,7.238592389553756570e+20
1.696696696696696569e-04,4.013338677194560457e+23,7.219362027050918216e+20
1.706706706706706555e-04,4.021774803715409849e+23,7.257804853171461816e+20
1.701701701701701698e-04,4.017567817479881249e+23,7.238592389553755259e+20
1.711711711711711684e-04,4.025959752268081518e+23,7.276999370412704399e+20
1.706706706706706555e-04,4.021774803715411862e+23,7.257804853171460506e+20
1.716716716716716541e-04,4.030122778882831003e+23,7.296175893830546227e+20
1.711711711711711684e-04,4.025959752268080847e+23,7.276999370412704399e+20
1.721721721721721670e-04,4.034263998685999645e+23,7.315334376022540288e+20
1.716716716716716541e-04,4.030122778882830332e+23,7.296175893830546227e+20
1.726726726726726527e-04,4.038383526188700894e+23,7.334474769630874829e+20
1.721721721721721670e-04,4.034263998685998303e+23,7.315334376022541599e+20
1.731731731731731656e-04,4.042481475290201252e+23,7.353597027342474281e+20
1.726726726726726527e-04,4.038383526188700223e+23,7.334474769630880072e+20
1.736736736736736514e-04,4.046557959281224041e+23,7.372701101889108050e+20
1.731731731731731656e-04,4.042481475290199910e+23,7.353597027342476902e+20
1.741741741741741642e-04,4.050613090847311559e+23,7.391786946047530762e+20
1.736736736736736514e-04,4.046557959281225383e+23,7.372701101889113293e+20
1.746746746746746500e-04,4.054646982072079860e+23,7.410854512639584502e+20
1.741741741741741642e-04,4.050613090847311559e+23,7.391786946047533384e+20
1.751751751751751628e-04,4.058659744440543326e+23,7.429903754532299735e+20
1.746746746746746500e-04,4.054646982072081874e+23,7.410854512639583191e+20
1.756756756756756757e-04,4.062651488842345286e+23,7.448934624638044733e+20
1.751751751751751628e-04,4.058659744440544668e+23,7.429903754532299735e+20
1.761761761761761614e-04,4.066622325575017499e+23,7.467947075914623877e+20
1.756756756756756757e-04,4.062651488842345957e+23,7.448934624638049976e+20
1.766766766766766743e-04,4.070572364347212112e+23,7.486941061365398241e+20
1.761761761761761614e-04,4.066622325575018841e+23,7.467947075914623877e+20
1.771771771771771600e-04,4.074501714281883291e+23,7.505916534039389143e+20
1.766766766766766743e-04,4.070572364347212783e+23,7.486941061365395620e+20
1.776776776776776729e-04,4.078410483919510464e+23,7.524873447031411835e+20
1.771771771771771600e-04,4.074501714281883962e+23,7.505916534039386522e+20
1.781781781781781586e-04,4.082298781221234986e+23,7.543811753482175119e+20
1.776776776776776729e-04,4.078410483919510464e+23,7.524873447031410524e+20
1.786786786786786715e-04,4.086166713572047811e+23,7.562731406578428150e+20
1.781781781781781586e-04,4.082298781221236328e+23,7.543811753482175119e+20
1.791791791791791572e-04,4.090014387783880524e+23,7.581632359553020723e+20
1.786786786786786715e-04,4.086166713572046469e+23,7.562731406578428150e+20
1.796796796796796701e-04,4.093841910098770201e+23,7.600514565685084160e+20
1.791791791791791572e-04,4.090014387783879853e+23,7.581632359553022034e+20
1.801801801801801558e-04,4.097649386191919566e+23,7.619377978300087665e+20
1.796796796796796701e-04,4.093841910098769530e+23,7.600514565685085471e+20
1.806806806806806687e-04,4.101436921174800780e+23,7.638222550769999544e+20
1.801801801801801558e-04,4.097649386191918895e+23,7.619377978300091597e+20
1.811811811811811816e-04,4.105204619598210909e+23,7.657048236513371095e+20
1.806806806806806687e-04,4.101436921174800109e+23,7.638222550770003476e+20
1.816816816816816673e-04,4.108952585455307923e+23,7.675854988995466363e+20
1.811811811811811816e-04,4.105204619598208224e+23,7.657048236513375027e+20
1.821821821821821802e-04,4.112680922184668854e+23,7.694642761728389284e+20
1.816816816816816673e-04,4.108952585455306581e+23,7.675854988995472916e+20
1.826826826826826659e-04,4.116389732673266741e+23,7.713411508271151841e+20
1.821821821821821802e-04,4.112680922184669525e+23,7.694642761728390595e+20
1.831831831831831788e-04,4.120079119259492543e+23,7.732161182229857567e+20
1.826826826826826659e-04,4.116389732673266741e+23,7.713411508271153152e+20
1.836836836836836645e-04,4.123749183736108601e+23,7.750891737257742172e+20
1.831831831831831788e-04,4.120079119259491201e+23,7.732161182229856256e+20
1.841841841841841774e-04,4.127400027353235650e+23,7.769603127055358362e+20
1.836836836836836645e-04,4.123749183736107929e+23,7.750891737257740861e+20
1.846846846846846631e-04,4.131031750821269377e+23,7.788295305370633503e+20
1.841841841841841774e-04,4.127400027353234979e+23,7.769603127055360983e+20
1.851851851851851760e-04,4.134644454313827164e+23,7.806968225999024292e+20
1.846846846846846631e-04,4.131031750821270719e+23,7.788295305370638746e+20
1.856856856856856617e-04,4.138238237470651224e+23,7.825621842783603261e+20
1.851851851851851760e-04,4.134644454313828507e+23,7.806968225999022981e+20
1.861861861861861746e-04,4.141813199400507026e+23,7.844256109615189852e+20
1.856856856856856617e-04,4.138238237470652566e+23,7.825621842783600640e+20
1.866866866866866875e-04,4.145369438684039453e+23,7.862870980432443474e+20
1.861861861861861746e-04,4.141813199400505683e+23,7.844256109615184609e+20
1.871871871871871732e-04,4.148907053376663852e+23,7.881466409222007685e+20
1.866866866866866875e-04,4.145369438684040795e+23,7.862870980432443474e+20
1.876876876876876861e-04,4.152426141011404065e+23,7.900042350018604564e+20
1.871871871871871732e-04,4.148907053376665194e+23,7.881466409222008996e+20
1.881881881881881718e-04,4.155926798601693556e+23,7.918598756905153987e+20
1.876876876876876861e-04,4.152426141011402723e+23,7.900042350018603254e+20
1.886886886886886847e-04,4.159409122644228204e+23,7.937135584012871926e+20
1.881881881881881718e-04,4.155926798601693556e+23,7.918598756905156608e+20
1.891891891891891704e-04,4.162873209121726498e+23,7.955652785521408082e+20
1.886886886886886847e-04,4.159409122644227533e+23,7.937135584012871926e+20
1.896896896896896833e-04,4.166319153505748103e+23,7.974150315658950738e+20
1.891891891891891704e-04,4.162873209121727840e+23,7.955652785521405460e+20
1.901901901901901690e-04,4.169747050759415797e+23,7.992628128702314578e+20
1.896896896896896833e-04,4.166319153505746760e+23,7.974150315658948116e+20
1.906906906906906819e-04,4.173156995340205189e+23,8.011086178977105838e+20
1.901901901901901690e-04,4.169747050759414455e+23,7.992628128702315889e+20
1.911911911911911676e-04,4.176549081202647189e+23,8.029524420857783910e+20
1.906906906906906819e-04,4.173156995340205189e+23,8.011086178977109770e+20
1.916916916916916805e-04,4.179923401801073437e+23,8.047942808767808143e+20
1.911911911911911676e-04,4.176549081202647861e+23,8.029524420857783910e+20
1.921921921921921662e-04,4.183280050092293268e+23,8.066341297179719107e+20
1.916916916916916805e-04,4.179923401801072095e+23,8.047942808767804211e+20
1.926926926926926791e-04,4.186619118538300221e+23,8.084719840615289324e+20
1.921921921921921662e-04,4.183280050092291255e+23,8.066341297179716485e+20
1.931931931931931920e-04,4.189940699108938938e+23,8.103078393645604536e+20
1.926926926926926791e-04,4.186619118538298208e+23,8.084719840615286702e+20
1.936936936936936777e-04,4.193244883284557310e+23,8.121416910891185603e+20
1.931931931931931920e-04,4.189940699108936925e+23,8.103078393645605847e+20
1.941941941941941906e-04,4.196531762058663989e+23,8.139735347022119567e+20
1.936936936936936777e-04,4.193244883284558652e+23,8.121416910891188224e+20
1.946946946946946763e-04,4.199801425940533551e+23,8.158033656758117335e+20
1.941941941941941906e-04,4.196531762058663318e+23,8.139735347022118257e+20
1.951951951951951892e-04,4.203053964957840520e+23,8.176311794868712899e+20
1.946946946946946763e-04,4.199801425940532209e+23,8.158033656758118646e+20
1.956956956956956749e-04,4.206289468659241719e+23,8.194569716173272515e+20
1.951951951951951892e-04,4.203053964957841191e+23,8.176311794868707656e+20
1.961961961961961878e-04,4.209508026116977407e+23,8.212807375541193933e+20
1.956956956956956749e-04,4.206289468659243061e+23,8.194569716173276447e+20
1.966966966966966735e-04,4.212709725929410679e+23,8.231024727891966689e+20
1.961961961961961878e-04,4.209508026116976736e+23,8.212807375541195244e+20
1.971971971971971864e-04,4.215894656223624582e+23,8.249221728195308421e+20
1.966966966966966735e-04,4.212709725929412021e+23,8.231024727891969311e+20
1.976976976976976721e-04,4.219062904657912518e+23,8.267398331471250063e+20
1.971971971971971864e-04,4.215894656223622568e+23,8.249221728195308421e+20
1.981981981981981850e-04,4.222214558424345168e+23,8.285554492790283960e+20
1.976976976976976721e-04,4.219062904657911847e+23,8.267398331471250063e+20
1.986986986986986978e-04,4.225349704251266931e+23,8.303690167273442509e+20
1.981981981981981850e-04,4.222214558424343826e+23,8.285554492790286582e+20
1.991991991991991836e-04,4.228468428405775605e+23,8.321805310092418744e+20
1.986986986986986978e-04,4.225349704251264918e+23,8.303690167273441198e+20
1.996996996996996964e-04,4.231570816696245006e+23,8.339899876469686927e+20
1.991991991991991836e-04,4.228468428405776948e+23,8.321805310092418744e+20
2.002002002002001822e-04,4.234656954474754977e+23,8.357973821678594294e+20
1.996996996996996964e-04,4.231570816696245677e+23,8.339899876469685617e+20
2.007007007007006951e-04,4.237726926639573752e+23,8.376027101043505234e+20
2.002002002002001822e-04,4.234656954474756991e+23,8.357973821678595604e+20
2.012012012012011808e-04,4.240780817637576551e+23,8.394059669939851100e+20
2.007007007007006951e-04,4.237726926639574423e+23,8.376027101043502612e+20
2.017017017017016937e-04,4.243818711466705127e+23,8.412071483794325504e+20
2.012012012012011808e-04,4.240780817637577222e+23,8.394059669939853722e+20
2.022022022022021794e-04,4.246840691678342074e+23,8.430062498084905288e+20
2.017017017017016937e-04,4.243818711466705127e+23,8.412071483794325504e+20
2.027027027027026923e-04,4.249846841379752918e+23,8.448032668341031404e+20
2.022022022022021794e-04,4.246840691678343416e+23,8.430062498084907909e+20
2.032032032032031780e-04,4.252837243236436945e+23,8.465981950143665275e+20
2.027027027027026923e-04,4.249846841379752247e+23,8.448032668341032714e+20
2.037037037037036909e-04,4.255811979474529692e+23,8.483910299125455258e+20
2.032032032032031780e-04,4.252837243236438287e+23,8.465981950143666586e+20
2.042042042042042037e-04,4.258771131883143708e+23,8.501817670970777272e+20
2.037037037037036909e-04,4.255811979474529021e+23,8.483910299125453947e+20
