x,t=0.1s,t=30000000.0s
1.231231231231231268e-04,1.888277419414697036e+25,2.847085077567849785e+22
1.226226226226226140e-04,1.884488935725071502e+25,2.836091091034407174e+22
1.236236236236236126e-04,1.892046207506523093e+25,2.858072025041435886e+22
1.231231231231231268e-04,1.888277419414696606e+25,2.847085077567849366e+22
1.241241241241241254e-04,1.895795402298240931e+25,2.869051906291587351e+22
1.236236236236236126e-04,1.892046207506523737e+25,2.858072025041435886e+22
1.246246246246246112e-04,1.899525105554684759e+25,2.880024694172195750e+22
1.241241241241241254e-04,1.895795402298241361e+25,2.869051906291588189e+22
1.251251251251251240e-04,1.903235418510622174e+25,2.890990361554696588e+22
1.246246246246246112e-04,1.899525105554685833e+25,2.880024694172196589e+22
1.256256256256256098e-04,1.906926441873505521e+25,2.901948881328122574e+22
1.251251251251251240e-04,1.903235418510622604e+25,2.890990361554695750e+22
1.261261261261261226e-04,1.910598275826233553e+25,2.912900226399186662e+22
1.256256256256256098e-04,1.906926441873506595e+25,2.901948881328122574e+22
1.266266266266266084e-04,1.914251020029875088e+25,2.923844369692342039e+22
1.261261261261261226e-04,1.910598275826232694e+25,2.912900226399186243e+22
1.271271271271271213e-04,1.917884773626395666e+25,2.934781284149848808e+22
1.266266266266266084e-04,1.914251020029874014e+25,2.923844369692342039e+22
1.276276276276276070e-04,1.921499635241364027e+25,2.945710942731838580e+22
1.271271271271271213e-04,1.917884773626395666e+25,2.934781284149848388e+22
1.281281281281281199e-04,1.925095702986642472e+25,2.956633318416389138e+22
1.276276276276276070e-04,1.921499635241364242e+25,2.945710942731837741e+22
1.286286286286286327e-04,1.928673074463061344e+25,2.967548384199580634e+22
1.281281281281281199e-04,1.925095702986642472e+25,2.956633318416387880e+22
1.291291291291291185e-04,1.932231846763088995e+25,2.978456113095570673e+22
1.286286286286286327e-04,1.928673074463061129e+25,2.967548384199580634e+22
1.296296296296296313e-04,1.935772116473479844e+25,2.989356478136662675e+22
1.291291291291291185e-04,1.932231846763089854e+25,2.978456113095570673e+22
1.301301301301301171e-04,1.939293979677905907e+25,3.000249452373357468e+22
1.296296296296296313e-04,1.935772116473480703e+25,2.989356478136661836e+22
1.306306306306306299e-04,1.942797531959583596e+25,3.011135008874441789e+22
1.301301301301301171e-04,1.939293979677906766e+25,3.000249452373358726e+22
1.311311311311311157e-04,1.946282868403881198e+25,3.022013120727037352e+22
1.306306306306306299e-04,1.942797531959584885e+25,3.011135008874442208e+22
1.316316316316316285e-04,1.949750083600912601e+25,3.032883761036675934e+22
1.311311311311311157e-04,1.946282868403881628e+25,3.022013120727037772e+22
1.321321321321321143e-04,1.953199271648116855e+25,3.043746902927360603e+22
1.316316316316316285e-04,1.949750083600913031e+25,3.032883761036674676e+22
1.326326326326326271e-04,1.956630526152828706e+25,3.054602519541640803e+22
1.321321321321321143e-04,1.953199271648116855e+25,3.043746902927361022e+22
1.331331331331331129e-04,1.960043940234831101e+25,3.065450584040667297e+22
1.326326326326326271e-04,1.956630526152829136e+25,3.054602519541639125e+22
1.336336336336336258e-04,1.963439606528897372e+25,3.076291069604268920e+22
1.331331331331331129e-04,1.960043940234831101e+25,3.065450584040666877e+22
1.341341341341341386e-04,1.966817617187312387e+25,3.087123949431010047e+22
1.336336336336336258e-04,1.963439606528896942e+25,3.076291069604268081e+22
1.346346346346346244e-04,1.970178063882397131e+25,3.097949196738264406e+22
1.341341341341341386e-04,1.966817617187312817e+25,3.087123949431010047e+22
1.351351351351351372e-04,1.973521037808998927e+25,3.108766784762279677e+22
1.346346346346346244e-04,1.970178063882397131e+25,3.097949196738264826e+22
1.356356356356356230e-04,1.976846629686984663e+25,3.119576686758236206e+22
1.351351351351351372e-04,1.973521037808998927e+25,3.108766784762278838e+22
1.361361361361361358e-04,1.980154929763717274e+25,3.130378876000323764e+22
1.356356356356356230e-04,1.976846629686985093e+25,3.119576686758236206e+22
1.366366366366366216e-04,1.983446027816511600e+25,3.141173325781800269e+22
1.361361361361361358e-04,1.980154929763716844e+25,3.130378876000323345e+22
1.371371371371371344e-04,1.986720013155088535e+25,3.151960009415062664e+22
1.366366366366366216e-04,1.983446027816511600e+25,3.141173325781800269e+22
1.376376376376376202e-04,1.989976974624005544e+25,3.162738900231706064e+22
1.371371371371371344e-04,1.986720013155087676e+25,3.151960009415063083e+22
1.381381381381381330e-04,1.993217000605087619e+25,3.173509971582603860e+22
1.376376376376376202e-04,1.989976974624004685e+25,3.162738900231706903e+22
1.386386386386386188e-04,1.996440179019827304e+25,3.184273196837948831e+22
1.381381381381381330e-04,1.993217000605086760e+25,3.173509971582602602e+22
1.391391391391391316e-04,1.999646597331793743e+25,3.195028549387348764e+22
1.386386386386386188e-04,1.996440179019827304e+25,3.184273196837948411e+22
1.396396396396396174e-04,2.002836342549010802e+25,3.205776002639868409e+22
1.391391391391391316e-04,1.999646597331794602e+25,3.195028549387348345e+22
1.401401401401401303e-04,2.006009501226328752e+25,3.216515530024107481e+22
1.396396396396396174e-04,2.002836342549011661e+25,3.205776002639869247e+22
1.406406406406406431e-04,2.009166159467790367e+25,3.227247104988265683e+22
1.401401401401401303e-04,2.006009501226328322e+25,3.216515530024107901e+22
1.411411411411411289e-04,2.012306402928973396e+25,3.237970701000197643e+22
1.406406406406406431e-04,2.009166159467790796e+25,3.227247104988265683e+22
1.416416416416416417e-04,2.015430316819332182e+25,3.248686291547497641e+22
1.411411411411411289e-04,2.012306402928973825e+25,3.237970701000199740e+22
1.421421421421421275e-04,2.018537985904511359e+25,3.259393850137547427e+22
1.416416416416416417e-04,2.015430316819333041e+25,3.248686291547498060e+22
1.426426426426426403e-04,2.021629494508670290e+25,3.270093350297588780e+22
1.421421421421421275e-04,2.018537985904511788e+25,3.259393850137547427e+22
1.431431431431431261e-04,2.024704926516767130e+25,3.280784765574789779e+22
1.426426426426426403e-04,2.021629494508669860e+25,3.270093350297589200e+22
1.436436436436436389e-04,2.027764365376859638e+25,3.291468069536312748e+22
1.431431431431431261e-04,2.024704926516767130e+25,3.280784765574791456e+22
1.441441441441441247e-04,2.030807894102371207e+25,3.302143235769367108e+22
1.436436436436436389e-04,2.027764365376859638e+25,3.291468069536312328e+22
1.446446446446446375e-04,2.033835595274356881e+25,3.312810237881294101e+22
1.441441441441441247e-04,2.030807894102371207e+25,3.302143235769367527e+22
1.451451451451451233e-04,2.036847551043756503e+25,3.323469049499613345e+22
1.446446446446446375e-04,2.033835595274356452e+25,3.312810237881293681e+22
1.456456456456456361e-04,2.039843843133628091e+25,3.334119644272101687e+22
1.451451451451451233e-04,2.036847551043755644e+25,3.323469049499612086e+22
1.461461461461461490e-04,2.042824552841385950e+25,3.344761995866846056e+22
1.456456456456456361e-04,2.039843843133628520e+25,3.334119644272101268e+22
1.466466466466466347e-04,2.045789761041003560e+25,3.355396077972324824e+22
1.461461461461461490e-04,2.042824552841385520e+25,3.344761995866846056e+22
1.471471471471471476e-04,2.048739548185231924e+25,3.366021864297454790e+22
1.466466466466466347e-04,2.045789761041003989e+25,3.355396077972323566e+22
1.476476476476476334e-04,2.051673994307776690e+25,3.376639328571669610e+22
1.471471471471471476e-04,2.048739548185231494e+25,3.366021864297453951e+22
1.481481481481481462e-04,2.054593179025497174e+25,3.387248444544978937e+22
1.476476476476476334e-04,2.051673994307777120e+25,3.376639328571669610e+22
1.486486486486486320e-04,2.057497181540558995e+25,3.397849185988031755e+22
1.481481481481481462e-04,2.054593179025496745e+25,3.387248444544977679e+22
1.491491491491491448e-04,2.060386080642608619e+25,3.408441526692189779e+22
1.486486486486486320e-04,2.057497181540559425e+25,3.397849185988031336e+22
1.496496496496496306e-04,2.063259954710907529e+25,3.419025440469576529e+22
1.491491491491491448e-04,2.060386080642609049e+25,3.408441526692188940e+22
1.501501501501501434e-04,2.066118881716474122e+25,3.429600901153164991e+22
1.496496496496496306e-04,2.063259954710907529e+25,3.419025440469576529e+22
1.506506506506506292e-04,2.068962939224211440e+25,3.440167882596812849e+22
1.501501501501501434e-04,2.066118881716474552e+25,3.429600901153164152e+22
1.511511511511511420e-04,2.071792204395015136e+25,3.450726358675361890e+22
1.506506506506506292e-04,2.068962939224211869e+25,3.440167882596813688e+22
1.516516516516516549e-04,2.074606753987875435e+25,3.461276303284666106e+22
1.511511511511511420e-04,2.071792204395015566e+25,3.450726358675360213e+22
1.521521521521521406e-04,2.077406664361977368e+25,3.471817690341684806e+22
1.516516516516516549e-04,2.074606753987875864e+25,3.461276303284665267e+22
1.526526526526526535e-04,2.080192011478771810e+25,3.482350493784536724e+22
1.521521521521521406e-04,2.077406664361978227e+25,3.471817690341684386e+22
1.531531531531531392e-04,2.082962870904050377e+25,3.492874687572556644e+22
1.526526526526526535e-04,2.080192011478773099e+25,3.482350493784536305e+22
1.536536536536536521e-04,2.085719317810003143e+25,3.503390245686376346e+22
1.531531531531531392e-04,2.082962870904051236e+25,3.492874687572557483e+22
1.541541541541541379e-04,2.088461426977263907e+25,3.513897142127974102e+22
1.536536536536536521e-04,2.085719317810002284e+25,3.503390245686376766e+22
1.546546546546546507e-04,2.091189272796955022e+25,3.524395350920746815e+22
1.541541541541541379e-04,2.088461426977263477e+25,3.513897142127974941e+22
1.551551551551551365e-04,2.093902929272704318e+25,3.534884846109570839e+22
1.546546546546546507e-04,2.091189272796955022e+25,3.524395350920746815e+22
1.556556556556556493e-04,2.096602470022670603e+25,3.545365601760868250e+22
1.551551551551551365e-04,2.093902929272705606e+25,3.534884846109570420e+22
1.561561561561561351e-04,2.099287968281542972e+25,3.555837591962670177e+22
1.556556556556556493e-04,2.096602470022671462e+25,3.545365601760868250e+22
1.566566566566566479e-04,2.101959496902535822e+25,3.566300790824682232e+22
1.561561561561561351e-04,2.099287968281542972e+25,3.555837591962670177e+22
1.571571571571571337e-04,2.104617128359377847e+25,3.576755172478344076e+22
1.566566566566566479e-04,2.101959496902536252e+25,3.566300790824682232e+22
1.576576576576576465e-04,2.107260934748281284e+25,3.587200711076900713e+22
1.571571571571571337e-04,2.104617128359377418e+25,3.576755172478345334e+22
1.581581581581581594e-04,2.109890987789910295e+25,3.597637380795458703e+22
1.576576576576576465e-04,2.107260934748282143e+25,3.587200711076900713e+22
1.586586586586586451e-04,2.112507358831331309e+25,3.608065155831051583e+22
1.581581581581581594e-04,2.109890987789910295e+25,3.597637380795457864e+22
1.591591591591591580e-04,2.115110118847955213e+25,3.618484010402710343e+22
1.586586586586586451e-04,2.112507358831331309e+25,3.608065155831051164e+22
1.596596596596596437e-04,2.117699338445477383e+25,3.628893918751520876e+22
1.591591591591591580e-04,2.115110118847955643e+25,3.618484010402712440e+22
1.601601601601601566e-04,2.120275087861791092e+25,3.639294855140688999e+22
1.596596596596596437e-04,2.117699338445477383e+25,3.628893918751520876e+22
1.606606606606606424e-04,2.122837436968906077e+25,3.649686793855601266e+22
1.601601601601601566e-04,2.120275087861790663e+25,3.639294855140689838e+22
1.611611611611611552e-04,2.125386455274854638e+25,3.660069709203897110e+22
1.606606606606606424e-04,2.122837436968906506e+25,3.649686793855601685e+22
1.616616616616616410e-04,2.127922211925572413e+25,3.670443575515517918e+22
1.611611611611611552e-04,2.125386455274854209e+25,3.660069709203898368e+22
1.621621621621621538e-04,2.130444775706799749e+25,3.680808367142791755e+22
1.616616616616616410e-04,2.127922211925572842e+25,3.670443575515520434e+22
1.626626626626626396e-04,2.132954215045936711e+25,3.691164058460472790e+22
1.621621621621621538e-04,2.130444775706799320e+25,3.680808367142792174e+22
1.631631631631631524e-04,2.135450598013916965e+25,3.701510623865822249e+22
1.626626626626626396e-04,2.132954215045936281e+25,3.691164058460472371e+22
1.636636636636636653e-04,2.137933992327060634e+25,3.711848037778663355e+22
1.631631631631631524e-04,2.135450598013917395e+25,3.701510623865821410e+22
1.641641641641641510e-04,2.140404465348912542e+25,3.722176274641445926e+22
1.636636636636636653e-04,2.137933992327059775e+25,3.711848037778662097e+22
1.646646646646646639e-04,2.142862084092084753e+25,3.732495308919315995e+22
1.641641641641641510e-04,2.140404465348912542e+25,3.722176274641446345e+22
1.651651651651651496e-04,2.145306915220073345e+25,3.742805115100164050e+22
1.646646646646646639e-04,2.142862084092085183e+25,3.732495308919315156e+22
1.656656656656656625e-04,2.147739025049079904e+25,3.753105667694706819e+22
1.651651651651651496e-04,2.145306915220074634e+25,3.742805115100164470e+22
1.661661661661661482e-04,2.150158479549811546e+25,3.763396941236535506e+22
1.656656656656656625e-04,2.147739025049079475e+25,3.753105667694707239e+22
1.666666666666666611e-04,2.152565344349280937e+25,3.773678910282186673e+22
1.661661661661661482e-04,2.150158479549811976e+25,3.763396941236537183e+22
1.671671671671671469e-04,2.154959684732591709e+25,3.783951549411199287e+22
1.666666666666666611e-04,2.152565344349280937e+25,3.773678910282186254e+22
1.676676676676676597e-04,2.157341565644715292e+25,3.794214833226183501e+22
1.671671671671671469e-04,2.154959684732592138e+25,3.783951549411200965e+22
1.681681681681681455e-04,2.159711051692261727e+25,3.804468736352882314e+22
1.676676676676676597e-04,2.157341565644714863e+25,3.794214833226186018e+22
1.686686686686686583e-04,2.162068207145233300e+25,3.814713233440230290e+22
1.681681681681681455e-04,2.159711051692260868e+25,3.804468736352883153e+22
1.691691691691691712e-04,2.164413095938779468e+25,3.824948299160416892e+22
1.686686686686686583e-04,2.162068207145232871e+25,3.814713233440229451e+22
1.696696696696696569e-04,2.166745781674932882e+25,3.835173908208952751e+22
1.691691691691691712e-04,2.164413095938779038e+25,3.824948299160417731e+22
1.701701701701701698e-04,2.169066327624347991e+25,3.845390035304735939e+22
1.696696696696696569e-04,2.166745781674933311e+25,3.835173908208955267e+22
1.706706706706706555e-04,2.171374796728009584e+25,3.855596655190101459e+22
1.701701701701701698e-04,2.169066327624347991e+25,3.845390035304737617e+22
1.711711711711711684e-04,2.173671251598963653e+25,3.865793742630893388e+22
1.706706706706706555e-04,2.171374796728010013e+25,3.855596655190100620e+22
1.716716716716716541e-04,2.175955754524006182e+25,3.875981272416523597e+22
1.711711711711711684e-04,2.173671251598963653e+25,3.865793742630892549e+22
1.721721721721721670e-04,2.178228367465389106e+25,3.886159219360040537e+22
1.716716716716716541e-04,2.175955754524007041e+25,3.875981272416524435e+22
1.726726726726726527e-04,2.180489152062500928e+25,3.896327558298182091e+22
1.721721721721721670e-04,2.178228367465388676e+25,3.886159219360041376e+22
1.731731731731731656e-04,2.182738169633544769e+25,3.906486264091443515e+22
1.726726726726726527e-04,2.180489152062500928e+25,3.896327558298182930e+22
1.736736736736736514e-04,2.184975481177211682e+25,3.916635311624137841e+22
1.731731731731731656e-04,2.182738169633545628e+25,3.906486264091444353e+22
1.741741741741741642e-04,2.187201147374337653e+25,3.926774675804460469e+22
1.736736736736736514e-04,2.184975481177212112e+25,3.916635311624139519e+22
1.746746746746746500e-04,2.189415228589549430e+25,3.936904331564547047e+22
1.741741741741741642e-04,2.187201147374337653e+25,3.926774675804459631e+22
1.751751751751751628e-04,2.191617784872921956e+25,3.947024253860533030e+22
1.746746746746746500e-04,2.189415228589550719e+25,3.936904331564546209e+22
1.756756756756756757e-04,2.193808875961596706e+25,3.957134417672631694e+22
1.751751751751751628e-04,2.191617784872922815e+25,3.947024253860533030e+22
1.761761761761761614e-04,2.195988561281418075e+25,3.967234798005171886e+22
1.756756756756756757e-04,2.193808875961597136e+25,3.957134417672629178e+22
1.766766766766766743e-04,2.198156899948544417e+25,3.977325369886682749e+22
1.761761761761761614e-04,2.195988561281418504e+25,3.967234798005171048e+22
1.771771771771771600e-04,2.200313950771059519e+25,3.987406108369935663e+22
1.766766766766766743e-04,2.198156899948543988e+25,3.977325369886680233e+22
1.776776776776776729e-04,2.202459772250572473e+25,3.997476988532025616e+22
1.771771771771771600e-04,2.200313950771059948e+25,3.987406108369933985e+22
1.781781781781781586e-04,2.204594422583812402e+25,4.007537985474406436e+22
1.776776776776776729e-04,2.202459772250574191e+25,3.997476988532023938e+22
1.786786786786786715e-04,2.206717959664205569e+25,4.017589074322992293e+22
1.781781781781781586e-04,2.204594422583812832e+25,4.007537985474408114e+22
1.791791791791791572e-04,2.208830441083452487e+25,4.027630230228169445e+22
1.786786786786786715e-04,2.206717959664205139e+25,4.017589074322993132e+22
1.796796796796796701e-04,2.210931924133102459e+25,4.037661428364905284e+22
1.791791791791791572e-04,2.208830441083452487e+25,4.027630230228170283e+22
1.801801801801801558e-04,2.213022465806100194e+25,4.047682643932769314e+22
1.796796796796796701e-04,2.210931924133102459e+25,4.037661428364905284e+22
1.806806806806806687e-04,2.215102122798348313e+25,4.057693852156031297e+22
1.801801801801801558e-04,2.213022465806099765e+25,4.047682643932770153e+22
1.811811811811811816e-04,2.217170951510239366e+25,4.067695028283685575e+22
1.806806806806806687e-04,2.215102122798347024e+25,4.057693852156031297e+22
1.816816816816816673e-04,2.219229008048199017e+25,4.077686147589547544e+22
1.811811811811811816e-04,2.217170951510238937e+25,4.067695028283685575e+22
1.821821821821821802e-04,2.221276348226206885e+25,4.087667185372287205e+22
1.816816816816816673e-04,2.219229008048199446e+25,4.077686147589546705e+22
1.826826826826826659e-04,2.223313027567316540e+25,4.097638116955502150e+22
1.821821821821821802e-04,2.221276348226206885e+25,4.087667185372286367e+22
1.831831831831831788e-04,2.225339101305167326e+25,4.107598917687788018e+22
1.826826826826826659e-04,2.223313027567316969e+25,4.097638116955504666e+22
1.836836836836836645e-04,2.227354624385485455e+25,4.117549562942776253e+22
1.831831831831831788e-04,2.225339101305168614e+25,4.107598917687789696e+22
1.841841841841841774e-04,2.229359651467580373e+25,4.127490028119217983e+22
1.836836836836836645e-04,2.227354624385486314e+25,4.117549562942777092e+22
1.846846846846846631e-04,2.231354236925825237e+25,4.137420288641020094e+22
1.841841841841841774e-04,2.229359651467580803e+25,4.127490028119215466e+22
1.851851851851851760e-04,2.233338434851149839e+25,4.147340319957336667e+22
1.846846846846846631e-04,2.231354236925825666e+25,4.137420288641018416e+22
1.856856856856856617e-04,2.235312299052494033e+25,4.157250097542607562e+22
1.851851851851851760e-04,2.233338434851148980e+25,4.147340319957337506e+22
1.861861861861861746e-04,2.237275883058287343e+25,4.167149596896622176e+22
1.856856856856856617e-04,2.235312299052494892e+25,4.157250097542607562e+22
1.866866866866866875e-04,2.239229240117896370e+25,4.177038793544584869e+22
1.861861861861861746e-04,2.237275883058288202e+25,4.167149596896620498e+22
1.871871871871871732e-04,2.241172423203073486e+25,4.186917663037172849e+22
1.866866866866866875e-04,2.239229240117896370e+25,4.177038793544586546e+22
1.876876876876876861e-04,2.243105485009402087e+25,4.196786180950602442e+22
1.871871871871871732e-04,2.241172423203073486e+25,4.186917663037173688e+22
1.881881881881881718e-04,2.245028477957724243e+25,4.206644322886671873e+22
1.876876876876876861e-04,2.243105485009401657e+25,4.196786180950602442e+22
1.886886886886886847e-04,2.246941454195571350e+25,4.216492064472849344e+22
1.881881881881881718e-04,2.245028477957724243e+25,4.206644322886672712e+22
1.891891891891891704e-04,2.248844465598579753e+25,4.226329381362306594e+22
1.886886886886886847e-04,2.246941454195570491e+25,4.216492064472850183e+22
1.896896896896896833e-04,2.250737563771900782e+25,4.236156249233994390e+22
1.891891891891891704e-04,2.248844465598578465e+25,4.226329381362305755e+22
1.901901901901901690e-04,2.252620800051606065e+25,4.245972643792697898e+22
1.896896896896896833e-04,2.250737563771900782e+25,4.236156249233994390e+22
1.906906906906906819e-04,2.254494225506088120e+25,4.255778540769098754e+22
1.901901901901901690e-04,2.252620800051606924e+25,4.245972643792697898e+22
1.911911911911911676e-04,2.256357890937436028e+25,4.265573915919832108e+22
1.906906906906906819e-04,2.254494225506087261e+25,4.255778540769099592e+22
1.916916916916916805e-04,2.258211846882831302e+25,4.275358745027550380e+22
1.911911911911911676e-04,2.256357890937436458e+25,4.265573915919832947e+22
1.921921921921921662e-04,2.260056143615913684e+25,4.285133003900978620e+22
1.916916916916916805e-04,2.258211846882831302e+25,4.275358745027550380e+22
1.926926926926926791e-04,2.261890831148152959e+25,4.294896668374978265e+22
1.921921921921921662e-04,2.260056143615914543e+25,4.285133003900978620e+22
1.931931931931931920e-04,2.263715959230203156e+25,4.304649714310601664e+22
1.926926926926926791e-04,2.261890831148152959e+25,4.294896668374978265e+22
1.936936936936936777e-04,2.265531577353261479e+25,4.314392117595162542e+22
1.931931931931931920e-04,2.263715959230202726e+25,4.304649714310603342e+22
1.941941941941941906e-04,2.267337734750412628e+25,4.324123854142284654e+22
1.936936936936936777e-04,2.265531577353261479e+25,4.314392117595165059e+22
1.946946946946946763e-04,2.269134480397962820e+25,4.333844899891961345e+22
1.941941941941941906e-04,2.267337734750412199e+25,4.324123854142284654e+22
1.951951951951951892e-04,2.270921863016779815e+25,4.343555230810624334e+22
1.946946946946946763e-04,2.269134480397962820e+25,4.333844899891961345e+22
1.956956956956956749e-04,2.272699931073609325e+25,4.353254822891195728e+22
1.951951951951951892e-04,2.270921863016780245e+25,4.343555230810624334e+22
1.961961961961961878e-04,2.274468732782400441e+25,4.362943652153147576e+22
1.956956956956956749e-04,2.272699931073609325e+25,4.353254822891194889e+22
1.966966966966966735e-04,2.276228316105607867e+25,4.372621694642563947e+22
1.961961961961961878e-04,2.274468732782399582e+25,4.362943652153147576e+22
1.971971971971971864e-04,2.277978728755503175e+25,4.382288926432203846e+22
1.966966966966966735e-04,2.276228316105607008e+25,4.372621694642564786e+22
1.976976976976976721e-04,2.279720018195470592e+25,4.391945323621543995e+22
1.971971971971971864e-04,2.277978728755503604e+25,4.382288926432203846e+22
1.981981981981981850e-04,2.281452231641297215e+25,4.401590862336861877e+22
1.976976976976976721e-04,2.279720018195471022e+25,4.391945323621543995e+22
1.986986986986986978e-04,2.283175416062452475e+25,4.411225518731274328e+22
1.981981981981981850e-04,2.281452231641296356e+25,4.401590862336863555e+22
1.991991991991991836e-04,2.284889618183370620e+25,4.420849268984809678e+22
1.986986986986986978e-04,2.283175416062451616e+25,4.411225518731275167e+22
1.996996996996996964e-04,2.286594884484720301e+25,4.430462089304454726e+22
1.991991991991991836e-04,2.284889618183370190e+25,4.420849268984810517e+22
2.002002002002001822e-04,2.288291261204664294e+25,4.440063955924228558e+22
1.996996996996996964e-04,2.286594884484719872e+25,4.430462089304454726e+22
2.007007007007006951e-04,2.289978794340122213e+25,4.449654845105226174e+22
2.002002002002001822e-04,2.288291261204665153e+25,4.440063955924226880e+22
2.012012012012011808e-04,2.291657529648015195e+25,4.459234733135686428e+22
2.007007007007006951e-04,2.289978794340122642e+25,4.449654845105224496e+22
2.017017017017016937e-04,2.293327512646514017e+25,4.468803596331051595e+22
2.012012012012011808e-04,2.291657529648015195e+25,4.459234733135686428e+22
2.022022022022021794e-04,2.294988788616273900e+25,4.478361411034016016e+22
2.017017017017016937e-04,2.293327512646513158e+25,4.468803596331052433e+22
2.027027027027026923e-04,2.296641402601665445e+25,4.487908153614596571e+22
2.022022022022021794e-04,2.294988788616273471e+25,4.478361411034016855e+22
2.032032032032031780e-04,2.298285399412001704e+25,4.497443800470183844e+22
2.027027027027026923e-04,2.296641402601665445e+25,4.487908153614597410e+22
2.037037037037036909e-04,2.299920823622757957e+25,4.506968328025600845e+22
2.032032032032031780e-04,2.298285399412002563e+25,4.497443800470184683e+22
2.042042042042042037e-04,2.301547719576771287e+25,4.516481712733168442e+22
2.037037037037036909e-04,2.299920823622757957e+25,4.506968328025601684e+22
2.047047047047046895e-04,2.303166131385462507e+25,4.525983931072743945e+22
2.042042042042042037e-04,2.301547719576771287e+25,4.516481712733166764e+22
2.052052052052052023e-04,2.304776102930023712e+25,4.535474959551812547e+22
2.047047047047046895e-04,2.303166131385462507e+25,4.525983931072744784e+22
2.057057057057056881e-04,2.306377677862613572e+25,4.544954774705509971e+22
2.052052052052052023e-04,2.304776102930023282e+25,4.535474959551811709e+22
2.062062062062062009e-04,2.307970899607548755e+25,4.554423353096705514e+22
2.057057057057056881e-04,2.306377677862613143e+25,4.544954774705509132e+22
2.067067067067066867e-04,2.309555811362474735e+25,4.563880671316044834e+22
2.062062062062062009e-04,2.307970899607549185e+25,4.554423353096706353e+22
2.072072072072071996e-04,2.311132456099552062e+25,4.573326705982022930e+22
2.067067067067066867e-04,2.309555811362474306e+25,4.563880671316044834e+22
2.077077077077076853e-04,2.312700876566610848e+25,4.582761433741020208e+22
2.072072072072071996e-04,2.311132456099551632e+25,4.573326705982022930e+22
2.082082082082081982e-04,2.314261115288324584e+25,4.592184831267386373e+22
2.077077077077076853e-04,2.312700876566611277e+25,4.582761433741022724e+22
2.087087087087086839e-04,2.315813214567355177e+25,4.601596875263477337e+22
2.082082082082081982e-04,2.314261115288323725e+25,4.592184831267388051e+22
2.092092092092091968e-04,2.317357216485514739e+25,4.610997542459718972e+22
2.087087087087086839e-04,2.315813214567355607e+25,4.601596875263478176e+22
2.097097097097097096e-04,2.318893162904898167e+25,4.620386809614670863e+22
2.092092092092091968e-04,2.317357216485514739e+25,4.610997542459719811e+22
2.102102102102101954e-04,2.320421095469025610e+25,4.629764653515071606e+22
2.097097097097097096e-04,2.318893162904898167e+25,4.620386809614670863e+22
2.107107107107107082e-04,2.321941055603974618e+25,4.639131050975912631e+22
2.102102102102101954e-04,2.320421095469024751e+25,4.629764653515072445e+22
2.112112112112111940e-04,2.323453084519504565e+25,4.648485978840475946e+22
2.107107107107107082e-04,2.321941055603974618e+25,4.639131050975911792e+22
2.117117117117117068e-04,2.324957223210178495e+25,4.657829413980414673e+22
2.112112112112111940e-04,2.323453084519504994e+25,4.648485978840477624e+22
2.122122122122121926e-04,2.326453512456474233e+25,4.667161333295784080e+22
2.117117117117117068e-04,2.324957223210178925e+25,4.657829413980414673e+22
2.127127127127127054e-04,2.327941992825895056e+25,4.676481713715118762e+22
2.122122122122121926e-04,2.326453512456474233e+25,4.667161333295786597e+22
2.132132132132131912e-04,2.329422704674070073e+25,4.685790532195483805e+22
2.127127127127127054e-04,2.327941992825894627e+25,4.676481713715117923e+22
2.137137137137137041e-04,2.330895688145852440e+25,4.695087765722523448e+22
2.132132132132131912e-04,2.329422704674070073e+25,4.685790532195482128e+22
2.142142142142141898e-04,2.332360983176409857e+25,4.704373391310530701e+22
2.137137137137137041e-04,2.330895688145852440e+25,4.695087765722524287e+22
2.147147147147147027e-04,2.333818629492309905e+25,4.713647386002506069e+22
2.142142142142141898e-04,2.332360983176410287e+25,4.704373391310530701e+22
2.152152152152151884e-04,2.335268666612596795e+25,4.722909726870187750e+22
2.147147147147147027e-04,2.333818629492310335e+25,4.713647386002501874e+22
2.157157157157157013e-04,2.336711133849872407e+25,4.732160391014142234e+22
2.152152152152151884e-04,2.335268666612598083e+25,4.722909726870186911e+22
2.162162162162162141e-04,2.338146070311354578e+25,4.741399355563805403e+22
2.157157157157157013e-04,2.336711133849872407e+25,4.732160391014142234e+22
2.167167167167166999e-04,2.339573514899945683e+25,4.750626597677532027e+22
2.162162162162162141e-04,2.338146070311354149e+25,4.741399355563805403e+22
2.172172172172172127e-04,2.340993506315289628e+25,4.759842094542672101e+22
2.167167167167166999e-04,2.339573514899946112e+25,4.750626597677535383e+22
2.177177177177176985e-04,2.342406083054822830e+25,4.769045823375602719e+22
2.172172172172172127e-04,2.340993506315290487e+25,4.759842094542671263e+22
2.182182182182182113e-04,2.343811283414821759e+25,4.778237761421798539e+22
2.177177177177176985e-04,2.342406083054824118e+25,4.769045823375602719e+22
2.187187187187186971e-04,2.345209145491435018e+25,4.787417885955896377e+22
2.182182182182182113e-04,2.343811283414820900e+25,4.778237761421800217e+22
2.192192192192192099e-04,2.346599707181729169e+25,4.796586174281734632e+22
2.187187187187186971e-04,2.345209145491434159e+25,4.787417885955895538e+22
2.197197197197196957e-04,2.347983006184711791e+25,4.805742603732409490e+22
2.192192192192192099e-04,2.346599707181729169e+25,4.796586174281734632e+22
