x,t=0.1s,t=30000000.0s
1.451451451451451233e-04,1.699886014990425585e+23,2.788446480754621809e+20
1.446446446446446375e-04,1.697385669132120060e+23,2.779503636051346719e+20
1.456456456456456361e-04,1.702373318821858383e+23,2.797382430946534359e+20
1.451451451451451233e-04,1.699886014990426592e+23,2.788446480754622136e+20
1.461461461461461490e-04,1.704847648722599805e+23,2.806311464535518740e+20
1.456456456456456361e-04,1.702373318821858383e+23,2.797382430946535014e+20
1.466466466466466347e-04,1.707309072429953466e+23,2.815233559447115530e+20
1.461461461461461490e-04,1.704847648722599469e+23,2.806311464535519068e+20
1.471471471471471476e-04,1.709757657324257846e+23,2.824148693624024269e+20
1.466466466466466347e-04,1.707309072429954472e+23,2.815233559447113892e+20
1.476476476476476334e-04,1.712193470430781112e+23,2.833056845026154578e+20
1.471471471471471476e-04,1.709757657324258517e+23,2.824148693624022958e+20
1.481481481481481462e-04,1.714616578421615934e+23,2.841957991630693990e+20
1.476476476476476334e-04,1.712193470430781783e+23,2.833056845026154578e+20
1.486486486486486320e-04,1.717027047617562893e+23,2.850852111432141701e+20
1.481481481481481462e-04,1.714616578421616605e+23,2.841957991630694973e+20
1.491491491491491448e-04,1.719424943989996116e+23,2.859739182442381967e+20
1.486486486486486320e-04,1.717027047617563900e+23,2.850852111432141373e+20
1.496496496496496306e-04,1.721810333162726878e+23,2.868619182690724741e+20
1.491491491491491448e-04,1.719424943989996451e+23,2.859739182442381967e+20
1.501501501501501434e-04,1.724183280413854138e+23,2.877492090223971533e+20
1.496496496496496306e-04,1.721810333162727214e+23,2.868619182690725396e+20
1.506506506506506292e-04,1.726543850677602311e+23,2.886357883106457027e+20
1.501501501501501434e-04,1.724183280413854474e+23,2.877492090223971205e+20
1.511511511511511420e-04,1.728892108546156024e+23,2.895216539420117238e+20
1.506506506506506292e-04,1.726543850677602982e+23,2.886357883106458010e+20
1.516516516516516549e-04,1.731228118271469373e+23,2.904068037264531456e+20
1.511511511511511420e-04,1.728892108546155353e+23,2.895216539420117238e+20
1.521521521521521406e-04,1.733551943767091283e+23,2.912912354756981555e+20
1.516516516516516549e-04,1.731228118271469709e+23,2.904068037264532111e+20
1.526526526526526535e-04,1.735863648609955972e+23,2.921749470032511631e+20
1.521521521521521406e-04,1.733551943767091283e+23,2.912912354756982211e+20
1.531531531531531392e-04,1.738163296042170733e+23,2.930579361243968963e+20
1.526526526526526535e-04,1.735863648609955972e+23,2.921749470032511959e+20
1.536536536536536521e-04,1.740450948972806731e+23,2.939402006562069873e+20
1.531531531531531392e-04,1.738163296042170397e+23,2.930579361243968635e+20
1.541541541541541379e-04,1.742726669979661285e+23,2.948217384175448228e+20
1.536536536536536521e-04,1.740450948972806396e+23,2.939402006562069873e+20
1.546546546546546507e-04,1.744990521311020817e+23,2.957025472290710487e+20
1.541541541541541379e-04,1.742726669979660614e+23,2.948217384175447572e+20
1.551551551551551365e-04,1.747242564887416081e+23,2.965826249132487475e+20
1.546546546546546507e-04,1.744990521311021152e+23,2.957025472290710487e+20
1.556556556556556493e-04,1.749482862303361295e+23,2.974619692943496970e+20
1.551551551551551365e-04,1.747242564887416081e+23,2.965826249132488786e+20
1.561561561561561351e-04,1.751711474829083867e+23,2.983405781984581386e+20
1.556556556556556493e-04,1.749482862303361630e+23,2.974619692943496315e+20
1.566566566566566479e-04,1.753928463412254464e+23,2.992184494534777897e+20
1.561561561561561351e-04,1.751711474829084538e+23,2.983405781984582042e+20
1.571571571571571337e-04,1.756133888679693255e+23,3.000955808891360379e+20
1.566566566566566479e-04,1.753928463412254799e+23,2.992184494534778552e+20
1.576576576576576465e-04,1.758327810939081856e+23,3.009719703369902981e+20
1.571571571571571337e-04,1.756133888679694261e+23,3.000955808891360379e+20
1.581581581581581594e-04,1.760510290180648101e+23,3.018476156304322068e+20
1.576576576576576465e-04,1.758327810939081856e+23,3.009719703369902981e+20
1.586586586586586451e-04,1.762681386078862217e+23,3.027225146046940447e+20
1.581581581581581594e-04,1.760510290180648773e+23,3.018476156304322724e+20
1.591591591591591580e-04,1.764841157994109511e+23,3.035966650968537825e+20
1.586586586586586451e-04,1.762681386078862553e+23,3.027225146046941102e+20
1.596596596596596437e-04,1.766989664974353329e+23,3.044700649458396037e+20
1.591591591591591580e-04,1.764841157994109175e+23,3.035966650968537170e+20
1.601601601601601566e-04,1.769126965756803049e+23,3.053427119924369818e+20
1.596596596596596437e-04,1.766989664974354000e+23,3.044700649458396037e+20
1.606606606606606424e-04,1.771253118769551198e+23,3.062146040792919572e+20
1.601601601601601566e-04,1.769126965756803049e+23,3.053427119924369818e+20
1.611611611611611552e-04,1.773368182133226681e+23,3.070857390509182812e+20
1.606606606606606424e-04,1.771253118769551869e+23,3.062146040792919572e+20
1.616616616616616410e-04,1.775472213662615124e+23,3.079561147537014129e+20
1.611611611611611552e-04,1.773368182133226681e+23,3.070857390509183468e+20
1.621621621621621538e-04,1.777565270868289619e+23,3.088257290359048765e+20
1.616616616616616410e-04,1.775472213662615124e+23,3.079561147537014129e+20
1.626626626626626396e-04,1.779647410958217647e+23,3.096945797476743250e+20
1.621621621621621538e-04,1.777565270868289284e+23,3.088257290359047455e+20
1.631631631631631524e-04,1.781718690839375045e+23,3.105626647410446828e+20
1.626626626626626396e-04,1.779647410958217983e+23,3.096945797476744561e+20
1.636636636636636653e-04,1.783779167119329775e+23,3.114299818699434230e+20
1.631631631631631524e-04,1.781718690839374709e+23,3.105626647410446172e+20
1.641641641641641510e-04,1.785828896107841129e+23,3.122965289901971866e+20
1.636636636636636653e-04,1.783779167119329439e+23,3.114299818699435540e+20
1.646646646646646639e-04,1.787867933818431084e+23,3.131623039595374182e+20
1.641641641641641510e-04,1.785828896107841465e+23,3.122965289901973176e+20
1.651651651651651496e-04,1.789896335969958672e+23,3.140273046376033157e+20
1.646646646646646639e-04,1.787867933818431419e+23,3.131623039595373527e+20
1.656656656656656625e-04,1.791914157988181275e+23,3.148915288859506770e+20
1.651651651651651496e-04,1.789896335969958672e+23,3.140273046376033157e+20
1.661661661661661482e-04,1.793921455007303824e+23,3.157549745680538010e+20
1.656656656656656625e-04,1.791914157988181275e+23,3.148915288859506770e+20
1.666666666666666611e-04,1.795918281871532375e+23,3.166176395493132861e+20
1.661661661661661482e-04,1.793921455007304159e+23,3.157549745680538010e+20
1.671671671671671469e-04,1.797904693136596476e+23,3.174795216970597007e+20
1.666666666666666611e-04,1.795918281871532040e+23,3.166176395493132861e+20
1.676676676676676597e-04,1.799880743071295346e+23,3.183406188805594808e+20
1.671671671671671469e-04,1.797904693136597482e+23,3.174795216970595697e+20
1.681681681681681455e-04,1.801846485659001794e+23,3.192009289710202388e+20
1.676676676676676597e-04,1.799880743071296352e+23,3.183406188805593498e+20
1.686686686686686583e-04,1.803801974599184915e+23,3.200604498415960064e+20
1.681681681681681455e-04,1.801846485659002130e+23,3.192009289710201078e+20
1.691691691691691712e-04,1.805747263308901919e+23,3.209191793673922806e+20
1.686686686686686583e-04,1.803801974599184579e+23,3.200604498415959409e+20
1.696696696696696569e-04,1.807682404924307412e+23,3.217771154254715290e+20
1.691691691691691712e-04,1.805747263308901919e+23,3.209191793673922150e+20
1.701701701701701698e-04,1.809607452302130796e+23,3.226342558948584325e+20
1.696696696696696569e-04,1.807682404924308083e+23,3.217771154254714634e+20
1.706706706706706555e-04,1.811522458021155685e+23,3.234905986565443420e+20
1.701701701701701698e-04,1.809607452302130461e+23,3.226342558948583014e+20
1.711711711711711684e-04,1.813427474383695627e+23,3.243461415934940938e+20
1.706706706706706555e-04,1.811522458021155685e+23,3.234905986565443420e+20
1.716716716716716541e-04,1.815322553417053724e+23,3.252008825906496799e+20
1.711711711711711684e-04,1.813427474383695291e+23,3.243461415934940938e+20
1.721721721721721670e-04,1.817207746874978557e+23,3.260548195349365391e+20
1.716716716716716541e-04,1.815322553417053388e+23,3.252008825906498765e+20
1.726726726726726527e-04,1.819083106239110384e+23,3.269079503152681452e+20
1.721721721721721670e-04,1.817207746874978557e+23,3.260548195349367357e+20
1.731731731731731656e-04,1.820948682720424650e+23,3.277602728225517732e+20
1.726726726726726527e-04,1.819083106239110720e+23,3.269079503152682107e+20
1.736736736736736514e-04,1.822804527260657045e+23,3.286117849496923013e+20
1.731731731731731656e-04,1.820948682720423979e+23,3.277602728225517076e+20
1.741741741741741642e-04,1.824650690533731577e+23,3.294624845916004680e+20
1.736736736736736514e-04,1.822804527260657380e+23,3.286117849496923013e+20
1.746746746746746500e-04,1.826487222947177248e+23,3.303123696451940516e+20
1.741741741741741642e-04,1.824650690533731913e+23,3.294624845916002714e+20
1.751751751751751628e-04,1.828314174643533974e+23,3.311614380094062592e+20
1.746746746746746500e-04,1.826487222947177583e+23,3.303123696451941827e+20
1.756756756756756757e-04,1.830131595501754835e+23,3.320096875851899863e+20
1.751751751751751628e-04,1.828314174643534645e+23,3.311614380094062592e+20
1.761761761761761614e-04,1.831939535138598578e+23,3.328571162755218145e+20
1.756756756756756757e-04,1.830131595501755171e+23,3.320096875851899208e+20
1.766766766766766743e-04,1.833738042910018099e+23,3.337037219854091551e+20
1.761761761761761614e-04,1.831939535138598578e+23,3.328571162755218801e+20
1.771771771771771600e-04,1.835527167912530474e+23,3.345495026218940498e+20
1.766766766766766743e-04,1.833738042910017428e+23,3.337037219854090895e+20
1.776776776776776729e-04,1.837306958984600743e+23,3.353944560940588073e+20
1.771771771771771600e-04,1.835527167912530474e+23,3.345495026218939843e+20
1.781781781781781586e-04,1.839077464707992136e+23,3.362385803130305249e+20
1.776776776776776729e-04,1.837306958984600743e+23,3.353944560940586107e+20
1.786786786786786715e-04,1.840838733409133422e+23,3.370818731919884943e+20
1.781781781781781586e-04,1.839077464707993478e+23,3.362385803130305249e+20
1.791791791791791572e-04,1.842590813160456050e+23,3.379243326461652500e+20
1.786786786786786715e-04,1.840838733409134093e+23,3.370818731919884288e+20
1.796796796796796701e-04,1.844333751781747400e+23,3.387659565928568586e+20
1.791791791791791572e-04,1.842590813160456386e+23,3.379243326461652500e+20
1.801801801801801558e-04,1.846067596841471820e+23,3.396067429514232463e+20
1.796796796796796701e-04,1.844333751781747736e+23,3.387659565928568586e+20
1.806806806806806687e-04,1.847792395658111463e+23,3.404466896432967844e+20
1.801801801801801558e-04,1.846067596841473498e+23,3.396067429514231153e+20
1.811811811811811816e-04,1.849508195301475578e+23,3.412857945919851725e+20
1.806806806806806687e-04,1.847792395658112134e+23,3.404466896432965878e+20
1.816816816816816673e-04,1.851215042594015512e+23,3.421240557230781891e+20
1.811811811811811816e-04,1.849508195301476249e+23,3.412857945919851725e+20
1.821821821821821802e-04,1.852912984112136349e+23,3.429614709642524754e+20
1.816816816816816673e-04,1.851215042594016183e+23,3.421240557230783201e+20
1.826826826826826659e-04,1.854602066187482384e+23,3.437980382452750746e+20
1.821821821821821802e-04,1.852912984112136349e+23,3.429614709642524099e+20
1.831831831831831788e-04,1.856282334908244736e+23,3.446337554980108370e+20
1.826826826826826659e-04,1.854602066187483391e+23,3.437980382452750746e+20
1.836836836836836645e-04,1.857953836120430042e+23,3.454686206564263526e+20
1.831831831831831788e-04,1.856282334908244401e+23,3.446337554980109681e+20
1.841841841841841774e-04,1.859616615429150962e+23,3.463026316565951283e+20
1.836836836836836645e-04,1.857953836120430042e+23,3.454686206564264837e+20
1.846846846846846631e-04,1.861270718199888158e+23,3.471357864367025029e+20
1.841841841841841774e-04,1.859616615429150962e+23,3.463026316565951939e+20
1.851851851851851760e-04,1.862916189559756643e+23,3.479680829370512835e+20
1.846846846846846631e-04,1.861270718199888829e+23,3.471357864367024374e+20
1.856856856856856617e-04,1.864553074398766417e+23,3.487995191000664637e+20
1.851851851851851760e-04,1.862916189559756643e+23,3.479680829370511524e+20
1.861861861861861746e-04,1.866181417371064315e+23,3.496300928703004017e+20
1.856856856856856617e-04,1.864553074398766752e+23,3.487995191000663982e+20
1.866866866866866875e-04,1.867801262896188616e+23,3.504598021944381276e+20
1.861861861861861746e-04,1.866181417371064315e+23,3.496300928703004672e+20
1.871871871871871732e-04,1.869412655160292425e+23,3.512886450213018010e+20
1.866866866866866875e-04,1.867801262896188616e+23,3.504598021944380621e+20
1.876876876876876861e-04,1.871015638117387883e+23,3.521166193018563461e+20
1.871871871871871732e-04,1.869412655160292761e+23,3.512886450213016044e+20
1.881881881881881718e-04,1.872610255490556132e+23,3.529437229892145644e+20
1.876876876876876861e-04,1.871015638117387883e+23,3.521166193018562806e+20
1.886886886886886847e-04,1.874196550773175075e+23,3.537699540386416558e+20
1.881881881881881718e-04,1.872610255490556468e+23,3.529437229892145644e+20
1.891891891891891704e-04,1.875774567230122303e+23,3.545953104075607900e+20
1.886886886886886847e-04,1.874196550773175747e+23,3.537699540386415903e+20
1.896896896896896833e-04,1.877344347898983723e+23,3.554197900555578245e+20
1.891891891891891704e-04,1.875774567230122639e+23,3.545953104075606589e+20
1.901901901901901690e-04,1.878905935591248096e+23,3.562433909443864166e+20
1.896896896896896833e-04,1.877344347898983387e+23,3.554197900555577590e+20
1.906906906906906819e-04,1.880459372893494198e+23,3.570661110379733975e+20
1.901901901901901690e-04,1.878905935591248096e+23,3.562433909443863511e+20
1.911911911911911676e-04,1.882004702168583672e+23,3.578879483024233595e+20
1.906906906906906819e-04,1.880459372893493527e+23,3.570661110379732664e+20
1.916916916916916805e-04,1.883541965556835104e+23,3.587089007060234404e+20
1.911911911911911676e-04,1.882004702168583672e+23,3.578879483024232940e+20
1.921921921921921662e-04,1.885071204977193056e+23,3.595289662192496804e+20
1.916916916916916805e-04,1.883541965556834768e+23,3.587089007060236370e+20
1.926926926926926791e-04,1.886592462128394420e+23,3.603481428147705610e+20
1.921921921921921662e-04,1.885071204977193727e+23,3.595289662192498770e+20
1.931931931931931920e-04,1.888105778490132419e+23,3.611664284674523791e+20
1.926926926926926791e-04,1.886592462128394420e+23,3.603481428147704955e+20
1.936936936936936777e-04,1.889611195324200816e+23,3.619838211543645553e+20
1.931931931931931920e-04,1.888105778490132419e+23,3.611664284674522481e+20
1.941941941941941906e-04,1.891108753675648856e+23,3.628003188547846799e+20
1.936936936936936777e-04,1.889611195324201488e+23,3.619838211543646208e+20
1.946946946946946763e-04,1.892598494373918424e+23,3.636159195502034944e+20
1.941941941941941906e-04,1.891108753675649192e+23,3.628003188547847455e+20
1.951951951951951892e-04,1.894080458033971813e+23,3.644306212243296092e+20
1.946946946946946763e-04,1.892598494373917753e+23,3.636159195502036255e+20
1.956956956956956749e-04,1.895554685057436263e+23,3.652444218630938296e+20
1.951951951951951892e-04,1.894080458033972485e+23,3.644306212243296748e+20
1.961961961961961878e-04,1.897021215633706897e+23,3.660573194546565612e+20
1.956956956956956749e-04,1.895554685057436934e+23,3.652444218630938952e+20
1.966966966966966735e-04,1.898480089741076160e+23,3.668693119894092513e+20
1.961961961961961878e-04,1.897021215633707232e+23,3.660573194546566267e+20
1.971971971971971864e-04,1.899931347147839441e+23,3.676803974599829750e+20
1.966966966966966735e-04,1.898480089741076831e+23,3.668693119894092513e+20
1.976976976976976721e-04,1.901375027413398344e+23,3.684905738612502036e+20
1.971971971971971864e-04,1.899931347147838770e+23,3.676803974599828439e+20
1.981981981981981850e-04,1.902811169889358918e+23,3.692998391903320146e+20
1.976976976976976721e-04,1.901375027413397673e+23,3.684905738612502692e+20
1.986986986986986978e-04,1.904239813720627887e+23,3.701081914466022851e+20
1.981981981981981850e-04,1.902811169889358918e+23,3.692998391903319491e+20
1.991991991991991836e-04,1.905660997846491757e+23,3.709156286316920832e+20
1.986986986986986978e-04,1.904239813720627552e+23,3.701081914466023506e+20
1.996996996996996964e-04,1.907074761001708342e+23,3.717221487494957629e+20
1.991991991991991836e-04,1.905660997846491757e+23,3.709156286316920832e+20
2.002002002002001822e-04,1.908481141717565744e+23,3.725277498061744374e+20
1.996996996996996964e-04,1.907074761001708678e+23,3.717221487494957629e+20
2.007007007007006951e-04,1.909880178322968507e+23,3.733324298101627290e+20
2.002002002002001822e-04,1.908481141717567086e+23,3.725277498061744374e+20
2.012012012012011808e-04,1.911271908945487536e+23,3.741361867721716531e+20
2.007007007007006951e-04,1.909880178322969178e+23,3.733324298101625979e+20
2.017017017017016937e-04,1.912656371512426124e+23,3.749390187051952374e+20
2.012012012012011808e-04,1.911271908945488542e+23,3.741361867721716531e+20
2.022022022022021794e-04,1.914033603751865169e+23,3.757409236245145846e+20
2.017017017017016937e-04,1.912656371512426459e+23,3.749390187051951718e+20
2.027027027027026923e-04,1.915403643193716113e+23,3.765418995477031158e+20
2.022022022022021794e-04,1.914033603751865169e+23,3.757409236245145846e+20
2.032032032032031780e-04,1.916766527170755093e+23,3.773419444946305679e+20
2.027027027027026923e-04,1.915403643193716113e+23,3.765418995477028536e+20
2.037037037037036909e-04,1.918122292819662786e+23,3.781410564874698752e+20
2.032032032032031780e-04,1.916766527170755093e+23,3.773419444946303058e+20
2.042042042042042037e-04,1.919470977082051181e+23,3.789392335506992660e+20
2.037037037037036909e-04,1.918122292819662450e+23,3.781410564874697441e+20
2.047047047047046895e-04,1.920812616705487657e+23,3.797364737111101932e+20
2.042042042042042037e-04,1.919470977082051181e+23,3.789392335506993316e+20
2.052052052052052023e-04,1.922147248244515039e+23,3.805327749978100204e+20
2.047047047047046895e-04,1.920812616705487321e+23,3.797364737111103242e+20
2.057057057057056881e-04,1.923474908061662928e+23,3.813281354422272655e+20
2.052052052052052023e-04,1.922147248244514703e+23,3.805327749978100859e+20
2.062062062062062009e-04,1.924795632328454670e+23,3.821225530781176955e+20
2.057057057057056881e-04,1.923474908061662928e+23,3.813281354422272000e+20
2.067067067067066867e-04,1.926109457026412309e+23,3.829160259415664886e+20
2.062062062062062009e-04,1.924795632328455005e+23,3.821225530781174989e+20
2.072072072072071996e-04,1.927416417948051146e+23,3.837085520709974753e+20
2.067067067067066867e-04,1.926109457026411974e+23,3.829160259415666196e+20
2.077077077077076853e-04,1.928716550697866903e+23,3.845001295071726797e+20
2.072072072072071996e-04,1.927416417948049804e+23,3.837085520709974753e+20
2.082082082082081982e-04,1.930009890693334308e+23,3.852907562932023460e+20
2.077077077077076853e-04,1.928716550697866567e+23,3.845001295071729418e+20
2.087087087087086839e-04,1.931296473165871784e+23,3.860804304745451356e+20
2.082082082082081982e-04,1.930009890693333637e+23,3.852907562932024115e+20
2.092092092092091968e-04,1.932576333161831302e+23,3.868691500990162534e+20
2.087087087087086839e-04,1.931296473165871448e+23,3.860804304745453322e+20
2.097097097097097096e-04,1.933849505543457708e+23,3.876569132167913144e+20
2.092092092092091968e-04,1.932576333161830631e+23,3.868691500990164500e+20
2.102102102102101954e-04,1.935116024989858776e+23,3.884437178804101448e+20
2.097097097097097096e-04,1.933849505543457373e+23,3.876569132167913144e+20
2.107107107107107082e-04,1.936375925997967885e+23,3.892295621447831388e+20
2.102102102102101954e-04,1.935116024989858776e+23,3.884437178804100792e+20
2.112112112112111940e-04,1.937629242883492272e+23,3.900144440671944049e+20
2.107107107107107082e-04,1.936375925997966878e+23,3.892295621447830733e+20
2.117117117117117068e-04,1.938876009781865302e+23,3.907983617073093673e+20
2.112112112112111940e-04,1.937629242883492272e+23,3.900144440671945359e+20
2.122122122122121926e-04,1.940116260649194383e+23,3.915813131271754875e+20
2.117117117117117068e-04,1.938876009781865637e+23,3.907983617073094328e+20
2.127127127127127054e-04,1.941350029263195456e+23,3.923632963912307180e+20
2.122122122122121926e-04,1.940116260649194718e+23,3.915813131271754875e+20
2.132132132132131912e-04,1.942577349224130842e+23,3.931443095663063204e+20
2.127127127127127054e-04,1.941350029263196463e+23,3.923632963912307835e+20
2.137137137137137041e-04,1.943798253955737023e+23,3.939243507216327639e+20
2.132132132132131912e-04,1.942577349224131178e+23,3.931443095663065170e+20
2.142142142142141898e-04,1.945012776706144364e+23,3.947034179288424120e+20
2.137137137137137041e-04,1.943798253955736687e+23,3.939243507216326984e+20
2.147147147147147027e-04,1.946220950548811948e+23,3.954815092619779113e+20
2.142142142142141898e-04,1.945012776706145035e+23,3.947034179288424776e+20
2.152152152152151884e-04,1.947422808383420115e+23,3.962586227974926500e+20
2.147147147147147027e-04,1.946220950548811277e+23,3.954815092619779113e+20
2.157157157157157013e-04,1.948618382936799256e+23,3.970347566142596055e+20
2.152152152152151884e-04,1.947422808383420786e+23,3.962586227974926500e+20
2.162162162162162141e-04,1.949807706763826718e+23,3.978099087935726551e+20
2.157157157157157013e-04,1.948618382936799927e+23,3.970347566142594089e+20
2.167167167167166999e-04,1.950990812248321703e+23,3.985840774191535227e+20
2.162162162162162141e-04,1.949807706763827389e+23,3.978099087935724585e+20
2.172172172172172127e-04,1.952167731603952915e+23,3.993572605771555799e+20
2.167167167167166999e-04,1.950990812248322374e+23,3.985840774191535227e+20
2.177177177177176985e-04,1.953338496875114330e+23,4.001294563561694822e+20
2.172172172172172127e-04,1.952167731603952915e+23,3.993572605771557765e+20
2.182182182182182113e-04,1.954503139937823784e+23,4.009006628472265769e+20
2.177177177177176985e-04,1.953338496875115672e+23,4.001294563561694822e+20
2.187187187187186971e-04,1.955661692500595054e+23,4.016708781438038835e+20
2.182182182182182113e-04,1.954503139937824455e+23,4.009006628472265114e+20
2.192192192192192099e-04,1.956814186105318324e+23,4.024401003418300580e+20
2.187187187187186971e-04,1.955661692500595054e+23,4.016708781438038180e+20
2.197197197197196957e-04,1.957960652128127570e+23,4.032083275396886692e+20
2.192192192192192099e-04,1.956814186105316982e+23,4.024401003418300580e+20
2.202202202202202086e-04,1.959101121780272637e+23,4.039755578382241628e+20
2.197197197197196957e-04,1.957960652128126564e+23,4.032083275396888003e+20
2.207207207207206943e-04,1.960235626108976890e+23,4.047417893407446794e+20
2.202202202202202086e-04,1.959101121780272637e+23,4.039755578382240317e+20
2.212212212212212072e-04,1.961364195998300237e+23,4.055070201530290012e+20
2.207207207207206943e-04,1.960235626108977561e+23,4.047417893407446139e+20
2.217217217217217200e-04,1.962486862169980671e+23,4.062712483833293701e+20
2.212212212212212072e-04,1.961364195998300237e+23,4.055070201530290012e+20
2.222222222222222058e-04,1.963603655184295951e+23,4.070344721423775826e+20
2.217217217217217200e-04,1.962486862169980336e+23,4.062712483833294356e+20
2.227227227227227186e-04,1.964714605440900782e+23,4.077966895433887252e+20
2.222222222222222058e-04,1.963603655184295951e+23,4.070344721423776481e+20
2.232232232232232044e-04,1.965819743179661986e+23,4.085578987020658278e+20
2.227227227227227186e-04,1.964714605440900111e+23,4.077966895433886597e+20
2.237237237237237172e-04,1.966919098481505752e+23,4.093180977366053683e+20
2.232232232232232044e-04,1.965819743179661650e+23,4.085578987020658934e+20
2.242242242242242030e-04,1.968012701269231330e+23,4.100772847677009428e+20
2.237237237237237172e-04,1.966919098481505080e+23,4.093180977366054339e+20
2.247247247247247158e-04,1.969100581308355261e+23,4.108354579185487053e+20
2.242242242242242030e-04,1.968012701269231665e+23,4.100772847677010084e+20
2.252252252252252016e-04,1.970182768207914001e+23,4.115926153148510372e+20
2.247247247247247158e-04,1.969100581308353919e+23,4.108354579185487708e+20
2.257257257257257144e-04,1.971259291421294388e+23,4.123487550848226427e+20
2.252252252252252016e-04,1.970182768207913665e+23,4.115926153148511683e+20
2.262262262262262002e-04,1.972330180247044993e+23,4.131038753591936942e+20
2.257257257257257144e-04,1.971259291421294388e+23,4.123487550848227738e+20
2.267267267267267131e-04,1.973395463829675385e+23,4.138579742712153375e+20
2.262262262262262002e-04,1.972330180247046335e+23,4.131038753591937597e+20
2.272272272272272259e-04,1.974455171160472509e+23,4.146110499566634271e+20
2.267267267267267131e-04,1.973395463829676727e+23,4.138579742712152064e+20
2.277277277277277117e-04,1.975509331078288213e+23,4.153631005538448179e+20
2.272272272272272259e-04,1.974455171160472845e+23,4.146110499566635581e+20
2.282282282282282245e-04,1.976557972270345219e+23,4.161141242036004454e+20
2.277277277277277117e-04,1.975509331078288884e+23,4.153631005538449490e+20
2.287287287287287103e-04,1.977601123273020287e+23,4.168641190493095854e+20
2.282282282282282245e-04,1.976557972270345219e+23,4.161141242036003799e+20
2.292292292292292231e-04,1.978638812472635766e+23,4.176130832368964731e+20
2.287287287287287103e-04,1.977601123273021294e+23,4.168641190493095854e+20
2.297297297297297089e-04,1.979671068106244091e+23,4.183610149148327281e+20
2.292292292292292231e-04,1.978638812472636437e+23,4.176130832368962765e+20
2.302302302302302217e-04,1.980697918262397528e+23,4.191079122341432525e+20
2.297297297297297089e-04,1.979671068106244091e+23,4.183610149148326625e+20
2.307307307307307075e-04,1.981719390881930323e+23,4.198537733484100977e+20
2.302302302302302217e-04,1.980697918262397192e+23,4.191079122341432525e+20
2.312312312312312203e-04,1.982735513758731799e+23,4.205985964137784279e+20
2.307307307307307075e-04,1.981719390881930323e+23,4.198537733484102287e+20
2.317317317317317061e-04,1.983746314540498310e+23,4.213423795889578967e+20
2.312312312312312203e-04,1.982735513758731128e+23,4.205985964137782968e+20
2.322322322322322189e-04,1.984751820729512708e+23,4.220851210352309699e+20
2.317317317317317061e-04,1.983746314540498310e+23,4.213423795889580278e+20
2.327327327327327047e-04,1.985752059683388585e+23,4.228268189164552192e+20
2.322322322322322189e-04,1.984751820729512708e+23,4.220851210352311665e+20
2.332332332332332175e-04,1.986747058615835311e+23,4.235674713990686966e+20
2.327327327327327047e-04,1.985752059683389928e+23,4.228268189164553503e+20
2.337337337337337304e-04,1.987736844597395225e+23,4.243070766520934072e+20
2.332332332332332175e-04,1.986747058615834640e+23,4.235674713990686310e+20
2.342342342342342162e-04,1.988721444556198946e+23,4.250456328471410770e+20
2.337337337337337304e-04,1.987736844597394219e+23,4.243070766520933417e+20
2.347347347347347290e-04,1.989700885278708266e+23,4.257831381584175432e+20
2.342342342342342162e-04,1.988721444556199952e+23,4.250456328471411425e+20
2.352352352352352148e-04,1.990675193410445965e+23,4.265195907627260969e+20
2.347347347347347290e-04,1.989700885278708938e+23,4.257831381584177398e+20
2.357357357357357276e-04,1.991644395456737355e+23,4.272549888394742333e+20
2.352352352352352148e-04,1.990675193410447642e+23,4.265195907627263590e+20
2.362362362362362134e-04,1.992608517783434392e+23,4.279893305706746348e+20
2.357357357357357276e-04,1.991644395456737690e+23,4.272549888394743644e+20
2.367367367367367262e-04,1.993567586617645817e+23,4.287226141409540833e+20
2.362362362362362134e-04,1.992608517783435063e+23,4.279893305706745692e+20
2.372372372372372120e-04,1.994521628048460255e+23,4.294548377375530680e+20
2.367367367367367262e-04,1.993567586617646152e+23,4.287226141409538867e+20
2.377377377377377248e-04,1.995470668027657569e+23,4.301859995503357460e+20
2.372372372372372120e-04,1.994521628048460591e+23,4.294548377375530025e+20
2.382382382382382106e-04,1.996414732370431286e+23,4.309160977717883699e+20
2.377377377377377248e-04,1.995470668027658240e+23,4.301859995503356805e+20
2.387387387387387234e-04,1.997353846756099951e+23,4.316451305970299699e+20
2.382382382382382106e-04,1.996414732370432292e+23,4.309160977717886321e+20
2.392392392392392363e-04,1.998288036728802042e+23,4.323730962238111744e+20
2.387387387387387234e-04,1.997353846756100287e+23,4.316451305970299044e+20
2.397397397397397220e-04,1.999217327698214031e+23,4.330999928525224018e+20
2.392392392392392363e-04,1.998288036728802042e+23,4.323730962238111744e+20
2.402402402402402349e-04,2.000141744940241608e+23,4.338258186861970719e+20
2.397397397397397220e-04,1.999217327698213696e+23,4.330999928525225329e+20
2.407407407407407207e-04,2.001061313597714926e+23,4.345505719305159967e+20
2.402402402402402349e-04,2.000141744940240937e+23,4.338258186861972685e+20
2.412412412412412335e-04,2.001976058681085531e+23,4.352742507938120991e+20
2.407407407407407207e-04,2.001061313597714591e+23,4.345505719305159967e+20
2.417417417417417193e-04,2.002886005069108520e+23,4.359968534870736241e+20
2.412412412412412335e-04,2.001976058681085531e+23,4.352742507938120335e+20
