x,t=0.1s,t=30000000.0s
3.286573146292585725e-06,8.417944307795251692e+22,7.468755640217347686e+19
3.276553106212425314e-06,8.392749251206750142e+22,7.445985876161298432e+19
3.296593186372746137e-06,8.443136531213681741e+22,7.491525396707701555e+19
3.286573146292585725e-06,8.417944307795246658e+22,7.468755640217342771e+19
3.306613226452906125e-06,8.468325921803104315e+22,7.514295145609807462e+19
3.296593186372746137e-06,8.443136531213680063e+22,7.491525396707699917e+19
3.316633266533066536e-06,8.493512479904573371e+22,7.537064886901099725e+19
3.306613226452906125e-06,8.468325921803104315e+22,7.514295145609807462e+19
3.326653306613226947e-06,8.518696205859055626e+22,7.559834620559020851e+19
3.316633266533066536e-06,8.493512479904573371e+22,7.537064886901094810e+19
3.336673346693387359e-06,8.543877100007509407e+22,7.582604346560996966e+19
3.326653306613226947e-06,8.518696205859060659e+22,7.559834620559017574e+19
3.346693386773547770e-06,8.569055162690817543e+22,7.605374064884472218e+19
3.336673346693387359e-06,8.543877100007509407e+22,7.582604346560996966e+19
3.356713426853707758e-06,8.594230394249829312e+22,7.628143775506877645e+19
3.346693386773547770e-06,8.569055162690817543e+22,7.605374064884475494e+19
3.366733466933868170e-06,8.619402795025348690e+22,7.650913478405668864e+19
3.356713426853707758e-06,8.594230394249830990e+22,7.628143775506879283e+19
3.376753507014028581e-06,8.644572365358139389e+22,7.673683173558255616e+19
3.366733466933868170e-06,8.619402795025348690e+22,7.650913478405663949e+19
3.386773547094188992e-06,8.669739105588898012e+22,7.696452860942085325e+19
3.376753507014028581e-06,8.644572365358139389e+22,7.673683173558252339e+19
3.396793587174348980e-06,8.694903016058292640e+22,7.719222540534598861e+19
3.386773547094188992e-06,8.669739105588901367e+22,7.696452860942080410e+19
3.406813627254509392e-06,8.720064097106981290e+22,7.741992212313228902e+19
3.396793587174348980e-06,8.694903016058292640e+22,7.719222540534597222e+19
3.416833667334669803e-06,8.745222349075373674e+22,7.764761876255414682e+19
3.406813627254509392e-06,8.720064097106979612e+22,7.741992212313228902e+19
3.426853707414830215e-06,8.770377772304592536e+22,7.787531532338592154e+19
3.416833667334669803e-06,8.745222349075375351e+22,7.764761876255416320e+19
3.436873747494990626e-06,8.795530367132923593e+22,7.810301180540202189e+19
3.426853707414830215e-06,8.770377772304592536e+22,7.787531532338590515e+19
3.446893787575150614e-06,8.820680133908977261e+22,7.833070820837672550e+19
3.436873747494990626e-06,8.795530367132925270e+22,7.810301180540197274e+19
3.456913827655311025e-06,8.845827072942647175e+22,7.855840453208429363e+19
3.446893787575150614e-06,8.820680133908975583e+22,7.833070820837670912e+19
3.466933867735471437e-06,8.870971184688074116e+22,7.878610077629997056e+19
3.456913827655311025e-06,8.845827072942643819e+22,7.855840453208427725e+19
3.476953907815631848e-06,8.896112469060892177e+22,7.901379694079467520e+19
3.466933867735471437e-06,8.870971184688069083e+22,7.878610077629993779e+19
3.486973947895792260e-06,8.921250927986162742e+22,7.924149302535572685e+19
3.476953907815631848e-06,8.896112469060890499e+22,7.901379694079464243e+19
3.496993987975952248e-06,8.946386555889550098e+22,7.946918902970900480e+19
3.486973947895792260e-06,8.921250927986161064e+22,7.924149302535571046e+19
3.503503503503503172e-06,8.962714383231551432e+22,7.961711161601486029e+19
3.496993987975952248e-06,8.946386555889553454e+22,7.946918902970900480e+19
3.507014028056112659e-06,8.971519360242297497e+22,7.969688495368740864e+19
3.503503503503503172e-06,8.962714383231553110e+22,7.961711161601487667e+19
3.517034068136273070e-06,8.996649345346772664e+22,7.992458079709768909e+19
3.507014028056112659e-06,8.971519360242294142e+22,7.969688495368740864e+19
3.527054108216433482e-06,9.021776498500450438e+22,8.015227655960734925e+19
3.517034068136273070e-06,8.996649345346770987e+22,7.992458079709768909e+19
3.537074148296593893e-06,9.046900828429444396e+22,8.037997224105949594e+19
3.527054108216433482e-06,9.021776498500445405e+22,8.015227655960738202e+19
3.547094188376753881e-06,9.072022333226701816e+22,8.060766784121012224e+19
3.537074148296593893e-06,9.046900828429446074e+22,8.037997224105949594e+19
3.557114228456914293e-06,9.097141013834234855e+22,8.083536335983847014e+19
3.547094188376753881e-06,9.072022333226698460e+22,8.060766784121010586e+19
3.567134268537074704e-06,9.122256870430600069e+22,8.106305879671760486e+19
3.557114228456914293e-06,9.097141013834233178e+22,8.083536335983842099e+19
3.577154308617235115e-06,9.147369903398869952e+22,8.129075415162223002e+19
3.567134268537074704e-06,9.122256870430596714e+22,8.106305879671758848e+19
3.587174348697395103e-06,9.172480113067252148e+22,8.151844942432665600e+19
3.577154308617235115e-06,9.147369903398864919e+22,8.129075415162223002e+19
3.597194388777555515e-06,9.197587499778597454e+22,8.174614461460527514e+19
3.587174348697395103e-06,9.172480113067252148e+22,8.151844942432665600e+19
3.607214428857715926e-06,9.222692063871785501e+22,8.197383972223241421e+19
3.597194388777555515e-06,9.197587499778597454e+22,8.174614461460527514e+19
3.617234468937876338e-06,9.247793805686685775e+22,8.220153474698246554e+19
3.607214428857715926e-06,9.222692063871785501e+22,8.197383972223238144e+19
3.627254509018036749e-06,9.272892725562857384e+22,8.242922968862983782e+19
3.617234468937876338e-06,9.247793805686682419e+22,8.220153474698246554e+19
3.637274549098196737e-06,9.297988823839871179e+22,8.265692454694880870e+19
3.627254509018036749e-06,9.272892725562859061e+22,8.242922968862983782e+19
3.647294589178357148e-06,9.323082100857259426e+22,8.288461932171381965e+19
3.637274549098196737e-06,9.297988823839871179e+22,8.265692454694880870e+19
3.657314629258517560e-06,9.348172556954482246e+22,8.311231401269921382e+19
3.647294589178357148e-06,9.323082100857254393e+22,8.288461932171380326e+19
3.667334669338677971e-06,9.373260192470971240e+22,8.334000861967941632e+19
3.657314629258517560e-06,9.348172556954482246e+22,8.311231401269921382e+19
3.677354709418838383e-06,9.398345007746112710e+22,8.356770314242868838e+19
3.667334669338677971e-06,9.373260192470974595e+22,8.334000861967943270e+19
3.687374749498998371e-06,9.423427003119244306e+22,8.379539758072150426e+19
3.677354709418838383e-06,9.398345007746114388e+22,8.356770314242868838e+19
3.697394789579158782e-06,9.448506178929655022e+22,8.402309193433212518e+19
3.687374749498998371e-06,9.423427003119242628e+22,8.379539758072150426e+19
3.707414829659319193e-06,9.473582535516586875e+22,8.425078620303509094e+19
3.697394789579158782e-06,9.448506178929651666e+22,8.402309193433212518e+19
3.717434869739479605e-06,9.498656073219243298e+22,8.447848038660459725e+19
3.707414829659319193e-06,9.473582535516586875e+22,8.425078620303507456e+19
3.727454909819640016e-06,9.523726792376782422e+22,8.470617448481508557e+19
3.717434869739479605e-06,9.498656073219243298e+22,8.447848038660456448e+19
3.737474949899800004e-06,9.548794693328305337e+22,8.493386849744086630e+19
3.727454909819640016e-06,9.523726792376779067e+22,8.470617448481506918e+19
3.747494989979960416e-06,9.573859776412877901e+22,8.516156242425647923e+19
3.737474949899800004e-06,9.548794693328303659e+22,8.493386849744088269e+19
3.757515030060120827e-06,9.598922041969520673e+22,8.538925626503613645e+19
3.747494989979960416e-06,9.573859776412876223e+22,8.516156242425644646e+19
3.767535070140281239e-06,9.623981490337195491e+22,8.561695001955421389e+19
3.757515030060120827e-06,9.598922041969518995e+22,8.538925626503612006e+19
3.777555110220441226e-06,9.649038121854842385e+22,8.584464368758513664e+19
3.767535070140281239e-06,9.623981490337193814e+22,8.561695001955423027e+19
3.787575150300601638e-06,9.674091936861329241e+22,8.607233726890332979e+19
3.777555110220441226e-06,9.649038121854842385e+22,8.584464368758516941e+19
3.797595190380762049e-06,9.699142935695503812e+22,8.630003076328303821e+19
3.787575150300601638e-06,9.674091936861332596e+22,8.607233726890329702e+19
3.807615230460922461e-06,9.724191118696145066e+22,8.652772417049875251e+19
3.797595190380762049e-06,9.699142935695502134e+22,8.630003076328303821e+19
3.817635270541082872e-06,9.749236486201998416e+22,8.675541749032468480e+19
3.807615230460922461e-06,9.724191118696141711e+22,8.652772417049873613e+19
3.827655310621243284e-06,9.774279038551763976e+22,8.698311072253539123e+19
3.817635270541082872e-06,9.749236486201995061e+22,8.675541749032471757e+19
3.837675350701403695e-06,9.799318776084089851e+22,8.721080386690514944e+19
3.827655310621243284e-06,9.774279038551763976e+22,8.698311072253535846e+19
3.847695390781564106e-06,9.824355699137590591e+22,8.743849692320825344e+19
3.837675350701403695e-06,9.799318776084091529e+22,8.721080386690510029e+19
3.857715430861723671e-06,9.849389808050818672e+22,8.766618989121922662e+19
3.847695390781564106e-06,9.824355699137590591e+22,8.743849692320823706e+19
3.867735470941884082e-06,9.874421103162298047e+22,8.789388277071234662e+19
3.857715430861723671e-06,9.849389808050816995e+22,8.766618989121917747e+19
3.877755511022044494e-06,9.899449584810493949e+22,8.812157556146197299e+19
3.867735470941884082e-06,9.874421103162298047e+22,8.789388277071236301e+19
3.887775551102204905e-06,9.924475253333831346e+22,8.834926826324261274e+19
3.877755511022044494e-06,9.899449584810490593e+22,8.812157556146198938e+19
3.897795591182365317e-06,9.949498109070688230e+22,8.857696087582846157e+19
3.887775551102204905e-06,9.924475253333827990e+22,8.834926826324259635e+19
3.907815631262525728e-06,9.974518152359430849e+22,8.880465339899399373e+19
3.897795591182365317e-06,9.949498109070681519e+22,8.857696087582844518e+19
3.917835671342686139e-06,9.999535383538178825e+22,8.903234583251353600e+19
3.907815631262525728e-06,9.974518152359430849e+22,8.880465339899399373e+19
3.927855711422846551e-06,1.002454980294582857e+23,8.926003817616151347e+19
3.917835671342686139e-06,9.999535383538177147e+22,8.903234583251353600e+19
3.937875751503006962e-06,1.004956141091814585e+23,8.948773042971225293e+19
3.927855711422846551e-06,1.002454980294582689e+23,8.926003817616149709e+19
3.947895791583166527e-06,1.007457020780232678e+23,8.971542259294013030e+19
3.937875751503006962e-06,1.004956141091814417e+23,8.948773042971225293e+19
3.957915831663326938e-06,1.009957619390275031e+23,8.994311466561935770e+19
3.947895791583166527e-06,1.007457020780232174e+23,8.971542259294014669e+19
3.967935871743487349e-06,1.012457936968334170e+23,9.017080664752532685e+19
3.957915831663326938e-06,1.009957619390274695e+23,8.994311466561935770e+19
3.977955911823647761e-06,1.014957973501234779e+23,9.039849853842849792e+19
3.967935871743487349e-06,1.012457936968334170e+23,9.017080664752529408e+19
3.987975951903808172e-06,1.017457729198100830e+23,9.062619033811768115e+19
3.977955911823647761e-06,1.014957973501234779e+23,9.039849853842844877e+19
3.997995991983968584e-06,1.019957203438392092e+23,9.085388204631318528e+19
3.987975951903808172e-06,1.017457729198100327e+23,9.062619033811766477e+19
4.004004004004003746e-06,1.021455751432592173e+23,9.099040585934266368e+19
3.997995991983968584e-06,1.019957203438392092e+23,9.085388204631316890e+19
4.008016032064128995e-06,1.022456397095499895e+23,9.108157366285887078e+19
4.004004004004003746e-06,1.021455751432592677e+23,9.099040585934271283e+19
4.018036072144289407e-06,1.024955310475925185e+23,9.130926518755172352e+19
4.008016032064128995e-06,1.022456397095499727e+23,9.108157366285885440e+19
4.028056112224449818e-06,1.027453942366960458e+23,9.153695662006278554e+19
4.018036072144289407e-06,1.024955310475925017e+23,9.130926518755165798e+19
4.038076152304609382e-06,1.029952293626826415e+23,9.176464796023477043e+19
4.028056112224449818e-06,1.027453942366960626e+23,9.153695662006275277e+19
4.048096192384769794e-06,1.032450364068384788e+23,9.199233920782380237e+19
4.038076152304609382e-06,1.029952293626826583e+23,9.176464796023473766e+19
4.058116232464930205e-06,1.034948153784590915e+23,9.222003036260910694e+19
4.048096192384769794e-06,1.032450364068384620e+23,9.199233920782375322e+19
4.068136272545090617e-06,1.037445662793346423e+23,9.244772142436376576e+19
4.058116232464930205e-06,1.034948153784590915e+23,9.222003036260910694e+19
4.078156312625251028e-06,1.039942891132656739e+23,9.267541239286246605e+19
4.068136272545090617e-06,1.037445662793346423e+23,9.244772142436374938e+19
4.088176352705411440e-06,1.042439838835134421e+23,9.290310326787951821e+19
4.078156312625251028e-06,1.039942891132656235e+23,9.267541239286244966e+19
4.098196392785571851e-06,1.044936505934831178e+23,9.313079404918938010e+19
4.088176352705411440e-06,1.042439838835134253e+23,9.290310326787951821e+19
4.108216432865732262e-06,1.047432892465409321e+23,9.335848473656626381e+19
4.098196392785571851e-06,1.044936505934831010e+23,9.313079404918934733e+19
4.118236472945892674e-06,1.049928998460626787e+23,9.358617532978467635e+19
4.108216432865732262e-06,1.047432892465408817e+23,9.335848473656626381e+19
4.128256513026053085e-06,1.052424823954211990e+23,9.381386582861896090e+19
4.118236472945892674e-06,1.049928998460626452e+23,9.358617532978470912e+19
4.138276553106212650e-06,1.054920368979894684e+23,9.404155623284347699e+19
4.128256513026053085e-06,1.052424823954211823e+23,9.381386582861899366e+19
4.148296593186373061e-06,1.057415633571399755e+23,9.426924654223261696e+19
4.138276553106212650e-06,1.054920368979894851e+23,9.404155623284344422e+19
4.158316633266533472e-06,1.059910617762447061e+23,9.449693675656070758e+19
4.148296593186373061e-06,1.057415633571399755e+23,9.426924654223258419e+19
4.168336673346693884e-06,1.062405321586751088e+23,9.472462687560219034e+19
4.158316633266533472e-06,1.059910617762446893e+23,9.449693675656069120e+19
4.178356713426854295e-06,1.064899745078022127e+23,9.495231689913132646e+19
4.168336673346693884e-06,1.062405321586751088e+23,9.472462687560222310e+19
4.188376753507014707e-06,1.067393888269967620e+23,9.518000682692268851e+19
4.178356713426854295e-06,1.064899745078022127e+23,9.495231689913134285e+19
4.198396793587175118e-06,1.069887751196288295e+23,9.540769665875050496e+19
4.188376753507014707e-06,1.067393888269967787e+23,9.518000682692268851e+19
4.208416833667335530e-06,1.072381333890681862e+23,9.563538639438916813e+19
4.198396793587175118e-06,1.069887751196288295e+23,9.540769665875048858e+19
4.218436873747495941e-06,1.074874636386840493e+23,9.586307603361303757e+19
4.208416833667335530e-06,1.072381333890681526e+23,9.563538639438916813e+19
4.228456913827655505e-06,1.077367658718451330e+23,9.609076557619652198e+19
4.218436873747495941e-06,1.074874636386840158e+23,9.586307603361302118e+19
4.238476953907815917e-06,1.079860400919199833e+23,9.631845502191401370e+19
4.228456913827655505e-06,1.077367658718451330e+23,9.609076557619650560e+19
4.248496993987976328e-06,1.082352863022763748e+23,9.654614437053982310e+19
4.238476953907815917e-06,1.079860400919199833e+23,9.631845502191398093e+19
4.258517034068136740e-06,1.084845045062817462e+23,9.677383362184840806e+19
4.248496993987976328e-06,1.082352863022763580e+23,9.654614437053980672e+19
4.268537074148297151e-06,1.087336947073030837e+23,9.700152277561407898e+19
4.258517034068136740e-06,1.084845045062817295e+23,9.677383362184840806e+19
4.278557114228457563e-06,1.089828569087070374e+23,9.722921183161124454e+19
4.268537074148297151e-06,1.087336947073031340e+23,9.700152277561406259e+19
4.288577154308617974e-06,1.092319911138595869e+23,9.745690078961428070e+19
4.278557114228457563e-06,1.089828569087070207e+23,9.722921183161121178e+19
4.298597194388778385e-06,1.094810973261264092e+23,9.768458964939754701e+19
4.288577154308617974e-06,1.092319911138595701e+23,9.745690078961423155e+19
4.308617234468938797e-06,1.097301755488726281e+23,9.791227841073537024e+19
4.298597194388778385e-06,1.094810973261263924e+23,9.768458964939754701e+19
4.318637274549099208e-06,1.099792257854630485e+23,9.813996707340217549e+19
4.308617234468938797e-06,1.097301755488726113e+23,9.791227841073540301e+19
4.328657314629258773e-06,1.102282480392618377e+23,9.836765563717243699e+19
4.318637274549099208e-06,1.099792257854630317e+23,9.813996707340220826e+19
4.338677354709419184e-06,1.104772423136330121e+23,9.859534410182038323e+19
4.328657314629258773e-06,1.102282480392618377e+23,9.836765563717242061e+19
4.348697394789579596e-06,1.107262086119397324e+23,9.882303246712048845e+19
4.338677354709419184e-06,1.104772423136330289e+23,9.859534410182035046e+19
4.358717434869740007e-06,1.109751469375450755e+23,9.905072073284701389e+19
4.348697394789579596e-06,1.107262086119397828e+23,9.882303246712043930e+19
4.368737474949900418e-06,1.112240572938114637e+23,9.927840889877440102e+19
4.358717434869740007e-06,1.109751469375450755e+23,9.905072073284701389e+19
4.378757515030060830e-06,1.114729396841008333e+23,9.950609696467714048e+19
4.368737474949900418e-06,1.112240572938114302e+23,9.927840889877441741e+19
4.388777555110221241e-06,1.117217941117749019e+23,9.973378493032939520e+19
4.378757515030060830e-06,1.114729396841008333e+23,9.950609696467709133e+19
4.398797595190381653e-06,1.119706205801945319e+23,9.996147279550572134e+19
4.388777555110221241e-06,1.117217941117748852e+23,9.973378493032936243e+19
4.408817635270542064e-06,1.122194190927209882e+23,1.001891605599803638e+20
4.398797595190381653e-06,1.119706205801945319e+23,9.996147279550567219e+19
4.418837675350701628e-06,1.124681896527125157e+23,1.004168482235277476e+20
4.408817635270542064e-06,1.122194190927209882e+23,1.001891605599803474e+20
4.428857715430862040e-06,1.127169322635359662e+23,1.006445357859222979e+20
4.418837675350701628e-06,1.124681896527124821e+23,1.004168482235277476e+20
4.438877755511022451e-06,1.129656469285243684e+23,1.008722232469383250e+20
4.428857715430862040e-06,1.127169322635359662e+23,1.006445357859222979e+20
4.448897795591182863e-06,1.132143336511343490e+23,1.010999106063502868e+20
4.438877755511022451e-06,1.129656469285243684e+23,1.008722232469383414e+20
4.458917835671343274e-06,1.134629924343598358e+23,1.013275978639322972e+20
4.448897795591182863e-06,1.132143336511343490e+23,1.010999106063503032e+20
4.468937875751503686e-06,1.137116232829189845e+23,1.015552850194598298e+20
4.458917835671343274e-06,1.134629924343598358e+23,1.013275978639322972e+20
4.478957915831664097e-06,1.139602261950924828e+23,1.017829720727030661e+20
4.468937875751503686e-06,1.137116232829190348e+23,1.015552850194597970e+20
4.488977955911824508e-06,1.142088011931848173e+23,1.020106590234521436e+20
4.478957915831664097e-06,1.139602261950925164e+23,1.017829720727030006e+20
4.498997995991984920e-06,1.144573482098395762e+23,1.022383458714222756e+20
4.488977955911824508e-06,1.142088011931847670e+23,1.020106590234521108e+20
4.504504504504503896e-06,1.145939251168019355e+23,1.023634710322517770e+20
4.498997995991984920e-06,1.144573482098395594e+23,1.022383458714222756e+20
4.509018036072145331e-06,1.147058673439539515e+23,1.024660326164679393e+20
4.504504504504503896e-06,1.145939251168019523e+23,1.023634710322517934e+20
4.519038076152304896e-06,1.149543586126501994e+23,1.026937192583749304e+20
4.509018036072145331e-06,1.147058673439538843e+23,1.024660326164678902e+20
4.529058116232465307e-06,1.152028219032035310e+23,1.029214057968204022e+20
4.519038076152304896e-06,1.149543586126501658e+23,1.026937192583748977e+20
4.539078156312625719e-06,1.154512572982687800e+23,1.031490922316452168e+20
4.529058116232465307e-06,1.152028219032034806e+23,1.029214057968204022e+20
4.549098196392786130e-06,1.156996647799519550e+23,1.033767785626059899e+20
4.539078156312625719e-06,1.154512572982687800e+23,1.031490922316452004e+20
4.559118236472946541e-06,1.159480443573005388e+23,1.036044647894817178e+20
4.549098196392786130e-06,1.156996647799519382e+23,1.033767785626059571e+20
4.569138276553106953e-06,1.161963960321421575e+23,1.038321509120456458e+20
4.559118236472946541e-06,1.159480443573005053e+23,1.036044647894817014e+20
4.579158316633267364e-06,1.164447198082388334e+23,1.040598369300724613e+20
4.569138276553106953e-06,1.161963960321421743e+23,1.038321509120456131e+20
4.589178356713427776e-06,1.166930156888334176e+23,1.042875228433363763e+20
4.579158316633267364e-06,1.164447198082388837e+23,1.040598369300724285e+20
4.599198396793588187e-06,1.169412836773075427e+23,1.045152086516118651e+20
4.589178356713427776e-06,1.166930156888334008e+23,1.042875228433363927e+20
4.609218436873747752e-06,1.171895237770046729e+23,1.047428943546732872e+20
4.599198396793588187e-06,1.169412836773074924e+23,1.045152086516118651e+20
4.619238476953908163e-06,1.174377359912784059e+23,1.049705799522950513e+20
4.609218436873747752e-06,1.171895237770046729e+23,1.047428943546732708e+20
4.629258517034068574e-06,1.176859203234786485e+23,1.051982654442514514e+20
4.619238476953908163e-06,1.174377359912784059e+23,1.049705799522950349e+20
4.639278557114228986e-06,1.179340767769561462e+23,1.054259508303169290e+20
4.629258517034068574e-06,1.176859203234786821e+23,1.051982654442514514e+20
4.649298597194389397e-06,1.181822053550605038e+23,1.056536361102659092e+20
4.639278557114228986e-06,1.179340767769560959e+23,1.054259508303169782e+20
4.659318637274549809e-06,1.184303060611411246e+23,1.058813212838726861e+20
4.649298597194389397e-06,1.181822053550605038e+23,1.056536361102659256e+20
4.669338677354710220e-06,1.186783788985470094e+23,1.061090063509116682e+20
4.659318637274549809e-06,1.184303060611411246e+23,1.058813212838727025e+20
4.679358717434870632e-06,1.189264238706265382e+23,1.063366913111572480e+20
4.669338677354710220e-06,1.186783788985470094e+23,1.061090063509116682e+20
4.689378757515031043e-06,1.191744409807279064e+23,1.065643761643838341e+20
4.679358717434870632e-06,1.189264238706265885e+23,1.063366913111572480e+20
4.699398797595191454e-06,1.194224302321986385e+23,1.067920609103657206e+20
4.689378757515031043e-06,1.191744409807279568e+23,1.065643761643838177e+20
4.709418837675351019e-06,1.196703916283858728e+23,1.070197455488772997e+20
4.699398797595191454e-06,1.194224302321986552e+23,1.067920609103657370e+20
4.719438877755511430e-06,1.199183251726362613e+23,1.072474300796930294e+20
4.709418837675351019e-06,1.196703916283859231e+23,1.070197455488773161e+20
4.729458917835671842e-06,1.201662308682960868e+23,1.074751145025872691e+20
4.719438877755511430e-06,1.199183251726362445e+23,1.072474300796930294e+20
4.739478957915832253e-06,1.204141087187111793e+23,1.077027988173343457e+20
4.729458917835671842e-06,1.201662308682960868e+23,1.074751145025872364e+20
4.749498997995992664e-06,1.206619587272268484e+23,1.079304830237086843e+20
4.739478957915832253e-06,1.204141087187111625e+23,1.077027988173343130e+20
4.759519038076153076e-06,1.209097808971878839e+23,1.081581671214846444e+20
4.749498997995992664e-06,1.206619587272268652e+23,1.079304830237086351e+20
4.769539078156313487e-06,1.211575752319389412e+23,1.083858511104366182e+20
4.759519038076153076e-06,1.209097808971879175e+23,1.081581671214845952e+20
4.779559118236473899e-06,1.214053417348238536e+23,1.086135349903389819e+20
4.769539078156313487e-06,1.211575752319388740e+23,1.083858511104365855e+20
4.789579158316634310e-06,1.216530804091861525e+23,1.088412187609661276e+20
4.779559118236473899e-06,1.214053417348238536e+23,1.086135349903389819e+20
4.799599198396793875e-06,1.219007912583691009e+23,1.090689024220923822e+20
4.789579158316634310e-06,1.216530804091861693e+23,1.088412187609661112e+20
4.809619238476954286e-06,1.221484742857151899e+23,1.092965859734922363e+20
4.799599198396793875e-06,1.219007912583690841e+23,1.090689024220923494e+20
4.819639278557114697e-06,1.223961294945666592e+23,1.095242694149399511e+20
4.809619238476954286e-06,1.221484742857151899e+23,1.092965859734922035e+20
4.829659318637275109e-06,1.226437568882653455e+23,1.097519527462099845e+20
4.819639278557114697e-06,1.223961294945666927e+23,1.095242694149399183e+20
4.839679358717435520e-06,1.228913564701523978e+23,1.099796359670766797e+20
4.829659318637275109e-06,1.226437568882653287e+23,1.097519527462099354e+20
4.849699398797595932e-06,1.231389282435690324e+23,1.102073190773144453e+20
4.839679358717435520e-06,1.228913564701523811e+23,1.099796359670766633e+20
4.859719438877756343e-06,1.233864722118542675e+23,1.104350020766976737e+20
4.849699398797595932e-06,1.231389282435690492e+23,1.102073190773144781e+20
4.869739478957916755e-06,1.236339883783534464e+23,1.106626849650007245e+20
4.859719438877756343e-06,1.233864722118542340e+23,1.104350020766977065e+20
4.879759519038077166e-06,1.238814767463856897e+23,1.108903677419980063e+20
4.869739478957916755e-06,1.236339883783534464e+23,1.106626849650006753e+20
4.889779559118237577e-06,1.241289373193661841e+23,1.111180504074637640e+20
4.879759519038077166e-06,1.238814767463857065e+23,1.108903677419979899e+20
4.899799599198397142e-06,1.243763701003498428e+23,1.113457329611724554e+20
4.889779559118237577e-06,1.241289373193661170e+23,1.111180504074637804e+20
4.909819639278557553e-06,1.246237750937331350e+23,1.115734154028991611e+20
4.899799599198397142e-06,1.243763701003498092e+23,1.113457329611724390e+20
4.919839679358717965e-06,1.248711522989041286e+23,1.118010977324149965e+20
4.909819639278557553e-06,1.246237750937331517e+23,1.115734154028991119e+20
4.929859719438878376e-06,1.251185017339406094e+23,1.120287799495067730e+20
4.919839679358717965e-06,1.248711522989042125e+23,1.118010977324149965e+20
4.939879759519038787e-06,1.253658233471673932e+23,1.122564620539021722e+20
4.929859719438878376e-06,1.251185017339405759e+23,1.120287799495067894e+20
4.949899799599199199e-06,1.256131173472274649e+23,1.124841440455501251e+20
4.939879759519038787e-06,1.253658233471673932e+23,1.122564620539021722e+20
4.959919839679359610e-06,1.258603829712439183e+23,1.127118259235738255e+20
4.949899799599199199e-06,1.256131173472274481e+23,1.124841440455500759e+20
4.969939879759520022e-06,1.261076230820914277e+23,1.129395076901775114e+20
4.959919839679359610e-06,1.258603829712439183e+23,1.127118259235737600e+20
4.979959919839680433e-06,1.263548270111810535e+23,1.131671893360671949e+20
4.969939879759520022e-06,1.261076230820913773e+23,1.129395076901774787e+20
4.989979959919839998e-06,1.266020345899307825e+23,1.133948708948609925e+20
4.979959919839680433e-06,1.263548270111810535e+23,1.131671893360672113e+20
5.000000000000000409e-06,1.268490971815363960e+23,1.136225522400267960e+20
4.989979959919839998e-06,1.266020345899307657e+23,1.133948708948610417e+20
5.005005005005004894e-06,1.269730118415262742e+23,1.137362793548872745e+20
5.000000000000000409e-06,1.268490971815364295e+23,1.136225522400267960e+20
5.505505505505505044e-06,1.392824575614745250e+23,1.251088020367600026e+20
5.005005005005004894e-06,1.269730118415262910e+23,1.137362793548873073e+20
6.006006006006005195e-06,1.515230635259142739e+23,1.364810112892402565e+20
5.505505505505505044e-06,1.392824575614745083e+23,1.251088020367599698e+20
6.506506506506506193e-06,1.636952520831561409e+23,1.478528790033360814e+20
6.006006006006005195e-06,1.515230635259142068e+23,1.364810112892402401e+20
7.007007007007006343e-06,1.757994287735088737e+23,1.592243770617381519e+20
6.506506506506506193e-06,1.636952520831561074e+23,1.478528790033360814e+20
7.507507507507507341e-06,1.878360001852731210e+23,1.705954773505468989e+20
7.007007007007006343e-06,1.757994287735088066e+23,1.592243770617380209e+20
8.008008008008007491e-06,1.998053691975362842e+23,1.819661517562188923e+20
7.507507507507507341e-06,1.878360001852729868e+23,1.705954773505468006e+20
8.508508508508508489e-06,2.117079362813207805e+23,1.933363721664728596e+20
8.008008008008007491e-06,1.998053691975362507e+23,1.819661517562189906e+20
9.009009009009007792e-06,2.235440991773120770e+23,2.047061104701356769e+20
8.508508508508508489e-06,2.117079362813208140e+23,1.933363721664728924e+20
9.509509509509508790e-06,2.353142530082953652e+23,2.160753385572705239e+20
9.009009009009007792e-06,2.235440991773122112e+23,2.047061104701357752e+20
1.001001001001000979e-05,2.470187902748844506e+23,2.274440283192316723e+20
9.509509509509508790e-06,2.353142530082953652e+23,2.160753385572706222e+20
1.051051051051050909e-05,2.586581008822817480e+23,2.388121516487378207e+20
1.001001001001000979e-05,2.470187902748844506e+23,2.274440283192317051e+20
1.101101101101101009e-05,2.702325721584883047e+23,2.501796804399397929e+20
1.051051051051050909e-05,2.586581008822817144e+23,2.388121516487378534e+20
1.151151151151151109e-05,2.817425888745733625e+23,2.615465865884918088e+20
1.101101101101101009e-05,2.702325721584883047e+23,2.501796804399398912e+20
1.201201201201201039e-05,2.931885332641614628e+23,2.729128419916191498e+20
1.151151151151151109e-05,2.817425888745732954e+23,2.615465865884918088e+20
1.251251251251251139e-05,3.045707850429010973e+23,2.842784185481890693e+20
1.201201201201201039e-05,2.931885332641613621e+23,2.729128419916191826e+20
1.301301301301301239e-05,3.158897214277150531e+23,2.956432881587791462e+20
1.251251251251251139e-05,3.045707850429012315e+23,2.842784185481890693e+20
1.351351351351351338e-05,3.271457171558847983e+23,3.070074227257479004e+20
1.301301301301301239e-05,3.158897214277151873e+23,2.956432881587793428e+20
1.401401401401401269e-05,3.383391445039595787e+23,3.183707941533032776e+20
1.351351351351351338e-05,3.271457171558845970e+23,3.070074227257479004e+20
