x,t=0.1s,t=30000000.0s
1.316316316316316285e-04,1.795630449517768305e+25,4.361755850384313260e+22
1.311311311311311157e-04,1.793092638288001816e+25,4.346122326959727208e+22
1.321321321321321143e-04,1.798151571412929093e+25,4.377378588641715238e+22
1.316316316316316285e-04,1.795630449517768090e+25,4.361755850384312422e+22
1.326326326326326271e-04,1.800656113951466238e+25,4.392990503106510429e+22
1.321321321321321143e-04,1.798151571412929737e+25,4.377378588641714399e+22
1.331331331331331129e-04,1.803144186383111436e+25,4.408591555180059270e+22
1.326326326326326271e-04,1.800656113951466882e+25,4.392990503106510429e+22
1.336336336336336258e-04,1.805615897234211578e+25,4.424181706290621946e+22
1.331331331331331129e-04,1.803144186383111865e+25,4.408591555180060108e+22
1.341341341341341386e-04,1.808071354312560158e+25,4.439760917893429697e+22
1.336336336336336258e-04,1.805615897234211578e+25,4.424181706290621107e+22
1.346346346346346244e-04,1.810510664712199260e+25,4.455329151470800575e+22
1.341341341341341386e-04,1.808071354312560373e+25,4.439760917893429697e+22
1.351351351351351372e-04,1.812933934818190193e+25,4.470886368532229207e+22
1.346346346346346244e-04,1.810510664712199474e+25,4.455329151470801414e+22
1.356356356356356230e-04,1.815341270311337745e+25,4.486432530614473196e+22
1.351351351351351372e-04,1.812933934818189764e+25,4.470886368532230046e+22
1.361361361361361358e-04,1.817732776172907551e+25,4.501967599281657977e+22
1.356356356356356230e-04,1.815341270311337959e+25,4.486432530614472357e+22
1.366366366366366216e-04,1.820108556689282276e+25,4.517491536125364063e+22
1.361361361361361358e-04,1.817732776172907336e+25,4.501967599281657977e+22
1.371371371371371344e-04,1.822468715456612845e+25,4.533004302764731898e+22
1.366366366366366216e-04,1.820108556689282276e+25,4.517491536125363225e+22
1.376376376376376202e-04,1.824813355385416852e+25,4.548505860846546584e+22
1.371371371371371344e-04,1.822468715456612845e+25,4.533004302764731059e+22
1.381381381381381330e-04,1.827142578705161288e+25,4.563996172045341059e+22
1.376376376376376202e-04,1.824813355385417496e+25,4.548505860846546584e+22
1.386386386386386188e-04,1.829456486968802108e+25,4.579475198063481664e+22
1.381381381381381330e-04,1.827142578705161288e+25,4.563996172045341059e+22
1.391391391391391316e-04,1.831755181057302322e+25,4.594942900631274678e+22
1.386386386386386188e-04,1.829456486968801893e+25,4.579475198063479987e+22
1.396396396396396174e-04,1.834038761184112934e+25,4.610399241507040133e+22
1.391391391391391316e-04,1.831755181057302107e+25,4.594942900631273000e+22
1.401401401401401303e-04,1.836307326899629185e+25,4.625844182477241005e+22
1.396396396396396174e-04,1.834038761184112934e+25,4.610399241507040133e+22
1.406406406406406431e-04,1.838560977095610719e+25,4.641277685356539412e+22
1.401401401401401303e-04,1.836307326899629185e+25,4.625844182477241844e+22
1.411411411411411289e-04,1.840799810009573617e+25,4.656699711987913222e+22
1.406406406406406431e-04,1.838560977095610504e+25,4.641277685356538574e+22
1.416416416416416417e-04,1.843023923229158377e+25,4.672110224242752514e+22
1.411411411411411289e-04,1.840799810009573617e+25,4.656699711987913222e+22
1.421421421421421275e-04,1.845233413696455808e+25,4.687509184020934243e+22
1.416416416416416417e-04,1.843023923229157518e+25,4.672110224242752514e+22
1.426426426426426403e-04,1.847428377712319388e+25,4.702896553250938841e+22
1.421421421421421275e-04,1.845233413696455593e+25,4.687509184020934243e+22
1.431431431431431261e-04,1.849608910940634252e+25,4.718272293889932421e+22
1.426426426426426403e-04,1.847428377712319388e+25,4.702896553250938841e+22
1.436436436436436389e-04,1.851775108412564694e+25,4.733636367923858217e+22
1.431431431431431261e-04,1.849608910940633823e+25,4.718272293889930743e+22
1.441441441441441247e-04,1.853927064530770541e+25,4.748988737367538926e+22
1.436436436436436389e-04,1.851775108412564480e+25,4.733636367923855701e+22
1.446446446446446375e-04,1.856064873073602473e+25,4.764329364264763104e+22
1.441441441441441247e-04,1.853927064530771615e+25,4.748988737367538087e+22
1.451451451451451233e-04,1.858188627199248391e+25,4.779658210688388353e+22
1.446446446446446375e-04,1.856064873073602688e+25,4.764329364264763104e+22
1.456456456456456361e-04,1.860298419449879769e+25,4.794975238740423528e+22
1.451451451451451233e-04,1.858188627199248820e+25,4.779658210688387514e+22
1.461461461461461490e-04,1.862394341755746699e+25,4.810280410552133589e+22
1.456456456456456361e-04,1.860298419449880628e+25,4.794975238740423528e+22
1.466466466466466347e-04,1.864476485439258321e+25,4.825573688284115947e+22
1.461461461461461490e-04,1.862394341755746484e+25,4.810280410552131912e+22
1.471471471471471476e-04,1.866544941219029327e+25,4.840855034126419572e+22
1.466466466466466347e-04,1.864476485439258321e+25,4.825573688284117624e+22
1.476476476476476334e-04,1.868599799213902195e+25,4.856124410298615464e+22
1.471471471471471476e-04,1.866544941219028897e+25,4.840855034126421249e+22
1.481481481481481462e-04,1.870641148946941087e+25,4.871381779049904865e+22
1.476476476476476334e-04,1.868599799213902410e+25,4.856124410298616303e+22
1.486486486486486320e-04,1.872669079349401891e+25,4.886627102659198111e+22
1.481481481481481462e-04,1.870641148946942161e+25,4.871381779049904865e+22
1.491491491491491448e-04,1.874683678764665133e+25,4.901860343435225360e+22
1.486486486486486320e-04,1.872669079349401891e+25,4.886627102659197272e+22
1.496496496496496306e-04,1.876685034952157060e+25,4.917081463716611254e+22
1.491491491491491448e-04,1.874683678764665563e+25,4.901860343435225360e+22
1.501501501501501434e-04,1.878673235091233369e+25,4.932290425871990679e+22
1.496496496496496306e-04,1.876685034952157275e+25,4.917081463716612093e+22
1.506506506506506292e-04,1.880648365785039519e+25,4.947487192300070843e+22
1.501501501501501434e-04,1.878673235091233584e+25,4.932290425871988163e+22
1.511511511511511420e-04,1.882610513064347859e+25,4.962671725429755426e+22
1.506506506506506292e-04,1.880648365785039089e+25,4.947487192300071682e+22
1.516516516516516549e-04,1.884559762391363827e+25,4.977843987720223431e+22
1.511511511511511420e-04,1.882610513064347859e+25,4.962671725429755426e+22
1.521521521521521406e-04,1.886496198663511962e+25,4.993003941661006365e+22
1.516516516516516549e-04,1.884559762391364471e+25,4.977843987720223431e+22
1.526526526526526535e-04,1.888419906217192282e+25,5.008151549772120772e+22
1.521521521521521406e-04,1.886496198663512391e+25,4.993003941661008881e+22
1.531531531531531392e-04,1.890330968831510038e+25,5.023286774604116053e+22
1.526526526526526535e-04,1.888419906217192282e+25,5.008151549772119933e+22
1.536536536536536521e-04,1.892229469731988280e+25,5.038409578738199455e+22
1.531531531531531392e-04,1.890330968831510038e+25,5.023286774604115214e+22
1.541541541541541379e-04,1.894115491594242414e+25,5.053519924786311568e+22
1.536536536536536521e-04,1.892229469731987635e+25,5.038409578738198616e+22
1.546546546546546507e-04,1.895989116547646608e+25,5.068617775391226986e+22
1.541541541541541379e-04,1.894115491594242414e+25,5.053519924786311568e+22
1.551551551551551365e-04,1.897850426178956161e+25,5.083703093226637361e+22
1.546546546546546507e-04,1.895989116547646608e+25,5.068617775391226148e+22
1.556556556556556493e-04,1.899699501535927304e+25,5.098775840997262964e+22
1.551551551551551365e-04,1.897850426178957235e+25,5.083703093226638200e+22
1.561561561561561351e-04,1.901536423130886748e+25,5.113835981438910569e+22
1.556556556556556493e-04,1.899699501535927519e+25,5.098775840997263802e+22
1.566566566566566479e-04,1.903361270944304879e+25,5.128883477318611868e+22
1.561561561561561351e-04,1.901536423130887607e+25,5.113835981438914763e+22
1.571571571571571337e-04,1.905174124428321500e+25,5.143918291434670444e+22
1.566566566566566479e-04,1.903361270944305523e+25,5.128883477318613546e+22
1.576576576576576465e-04,1.906975062510263409e+25,5.158940386616780050e+22
1.571571571571571337e-04,1.905174124428321500e+25,5.143918291434670444e+22
1.581581581581581594e-04,1.908764163596126540e+25,5.173949725726108497e+22
1.576576576576576465e-04,1.906975062510262979e+25,5.158940386616780888e+22
1.586586586586586451e-04,1.910541505574048880e+25,5.188946271655396639e+22
1.581581581581581594e-04,1.908764163596126755e+25,5.173949725726109336e+22
1.591591591591591580e-04,1.912307165817745146e+25,5.203929987329034709e+22
1.586586586586586451e-04,1.910541505574048880e+25,5.188946271655394961e+22
1.596596596596596437e-04,1.914061221189923225e+25,5.218900835703167176e+22
1.591591591591591580e-04,1.912307165817744931e+25,5.203929987329034709e+22
1.601601601601601566e-04,1.915803748045688789e+25,5.233858779765785861e+22
1.596596596596596437e-04,1.914061221189924728e+25,5.218900835703167176e+22
1.606606606606606424e-04,1.917534822235906325e+25,5.248803782536807947e+22
1.601601601601601566e-04,1.915803748045689004e+25,5.233858779765785022e+22
1.611611611611611552e-04,1.919254519110553716e+25,5.263735807068178324e+22
1.606606606606606424e-04,1.917534822235906325e+25,5.248803782536805430e+22
1.616616616616616410e-04,1.920962913522049770e+25,5.278654816443951795e+22
1.611611611611611552e-04,1.919254519110553287e+25,5.263735807068177485e+22
1.621621621621621538e-04,1.922660079828559195e+25,5.293560773780409680e+22
1.616616616616616410e-04,1.920962913522050414e+25,5.278654816443953473e+22
1.626626626626626396e-04,1.924346091897270305e+25,5.308453642226105110e+22
1.621621621621621538e-04,1.922660079828559410e+25,5.293560773780408841e+22
1.631631631631631524e-04,1.926021023107660268e+25,5.323333384962002282e+22
1.626626626626626396e-04,1.924346091897271164e+25,5.308453642226105949e+22
1.636636636636636653e-04,1.927684946354731364e+25,5.338199965201530985e+22
1.631631631631631524e-04,1.926021023107661341e+25,5.323333384962000604e+22
1.641641641641641510e-04,1.929337934052226412e+25,5.353053346190696487e+22
1.636636636636636653e-04,1.927684946354732008e+25,5.338199965201528468e+22
1.646646646646646639e-04,1.930980058135824656e+25,5.367893491208170137e+22
1.641641641641641510e-04,1.929337934052226197e+25,5.353053346190695648e+22
1.651651651651651496e-04,1.932611390066315316e+25,5.382720363565369891e+22
1.646646646646646639e-04,1.930980058135824226e+25,5.367893491208172654e+22
1.656656656656656625e-04,1.934232000832751381e+25,5.397533926606568528e+22
1.651651651651651496e-04,1.932611390066315745e+25,5.382720363565372408e+22
1.661661661661661482e-04,1.935841960955573341e+25,5.412334143708949014e+22
1.656656656656656625e-04,1.934232000832750951e+25,5.397533926606568528e+22
1.666666666666666611e-04,1.937441340489731627e+25,5.427120978282747947e+22
1.661661661661661482e-04,1.935841960955573341e+25,5.412334143708951531e+22
1.671671671671671469e-04,1.939030209027759876e+25,5.441894393771290788e+22
1.666666666666666611e-04,1.937441340489731198e+25,5.427120978282747947e+22
1.676676676676676597e-04,1.940608635702856997e+25,5.456654353651126921e+22
1.671671671671671469e-04,1.939030209027760306e+25,5.441894393771289949e+22
1.681681681681681455e-04,1.942176689191926721e+25,5.471400821432083336e+22
1.676676676676676597e-04,1.940608635702856997e+25,5.456654353651126921e+22
1.686686686686686583e-04,1.943734437718609421e+25,5.486133760657393818e+22
1.681681681681681455e-04,1.942176689191926721e+25,5.471400821432085014e+22
1.691691691691691712e-04,1.945281949056280852e+25,5.500853134903749273e+22
1.686686686686686583e-04,1.943734437718608991e+25,5.486133760657394657e+22
1.696696696696696569e-04,1.946819290531048754e+25,5.515558907781405108e+22
1.691691691691691712e-04,1.945281949056280852e+25,5.500853134903749273e+22
1.701701701701701698e-04,1.948346529024715952e+25,5.530251042934293633e+22
1.696696696696696569e-04,1.946819290531048754e+25,5.515558907781406786e+22
1.706706706706706555e-04,1.949863730977719397e+25,5.544929504040064333e+22
1.701701701701701698e-04,1.948346529024716382e+25,5.530251042934294472e+22
1.711711711711711684e-04,1.951370962392072649e+25,5.559594254810223110e+22
1.706706706706706555e-04,1.949863730977720256e+25,5.544929504040066010e+22
1.716716716716716541e-04,1.952868288834254247e+25,5.574245258990185139e+22
1.711711711711711684e-04,1.951370962392071360e+25,5.559594254810225626e+22
1.721721721721721670e-04,1.954355775438112819e+25,5.588882480359393146e+22
1.716716716716716541e-04,1.952868288834254676e+25,5.574245258990186817e+22
1.726726726726726527e-04,1.955833486907722811e+25,5.603505882731378639e+22
1.721721721721721670e-04,1.954355775438113249e+25,5.588882480359394823e+22
1.731731731731731656e-04,1.957301487520243213e+25,5.618115429953879356e+22
1.726726726726726527e-04,1.955833486907723240e+25,5.603505882731378639e+22
1.736736736736736514e-04,1.958759841128735059e+25,5.632711085908900499e+22
1.731731731731731656e-04,1.957301487520242783e+25,5.618115429953881034e+22
1.741741741741741642e-04,1.960208611164988806e+25,5.647292814512838043e+22
1.736736736736736514e-04,1.958759841128735489e+25,5.632711085908903854e+22
1.746746746746746500e-04,1.961647860642302316e+25,5.661860579716531592e+22
1.741741741741741642e-04,1.960208611164988806e+25,5.647292814512838882e+22
1.751751751751751628e-04,1.963077652158262279e+25,5.676414345505375938e+22
1.746746746746746500e-04,1.961647860642302316e+25,5.661860579716531592e+22
1.756756756756756757e-04,1.964498047897492558e+25,5.690954075899404956e+22
1.751751751751751628e-04,1.963077652158261420e+25,5.676414345505375938e+22
1.761761761761761614e-04,1.965909109634400400e+25,5.705479734953377163e+22
1.756756756756756757e-04,1.964498047897492988e+25,5.690954075899404118e+22
1.766766766766766743e-04,1.967310898735885691e+25,5.719991286756873863e+22
1.761761761761761614e-04,1.965909109634400829e+25,5.705479734953376324e+22
1.771771771771771600e-04,1.968703476164043358e+25,5.734488695434368778e+22
1.766766766766766743e-04,1.967310898735885691e+25,5.719991286756871347e+22
1.776776776776776729e-04,1.970086902478846430e+25,5.748971925145346323e+22
1.771771771771771600e-04,1.968703476164042499e+25,5.734488695434370456e+22
1.781781781781781586e-04,1.971461237840808488e+25,5.763440940084353617e+22
1.776776776776776729e-04,1.970086902478846430e+25,5.748971925145346323e+22
1.786786786786786715e-04,1.972826542013631947e+25,5.777895704481127989e+22
1.781781781781781586e-04,1.971461237840808918e+25,5.763440940084352778e+22
1.791791791791791572e-04,1.974182874366831416e+25,5.792336182600642278e+22
1.786786786786786715e-04,1.972826542013631947e+25,5.777895704481125473e+22
1.796796796796796701e-04,1.975530293878350625e+25,5.806762338743241566e+22
1.791791791791791572e-04,1.974182874366831846e+25,5.792336182600643117e+22
1.801801801801801558e-04,1.976868859137149712e+25,5.821174137244685959e+22
1.796796796796796701e-04,1.975530293878351484e+25,5.806762338743240727e+22
1.806806806806806687e-04,1.978198628345786070e+25,5.835571542476272225e+22
1.801801801801801558e-04,1.976868859137150142e+25,5.821174137244684281e+22
1.811811811811811816e-04,1.979519659322969421e+25,5.849954518844896707e+22
1.806806806806806687e-04,1.978198628345786070e+25,5.835571542476270548e+22
1.816816816816816673e-04,1.980832009506103580e+25,5.864323030793164371e+22
1.811811811811811816e-04,1.979519659322969421e+25,5.849954518844895029e+22
1.821821821821821802e-04,1.982135735953813613e+25,5.878677042799461794e+22
1.816816816816816673e-04,1.980832009506103151e+25,5.864323030793163532e+22
1.826826826826826659e-04,1.983430895348448943e+25,5.893016519378052789e+22
1.821821821821821802e-04,1.982135735953813613e+25,5.878677042799463472e+22
1.831831831831831788e-04,1.984717543998580874e+25,5.907341425079169004e+22
1.826826826826826659e-04,1.983430895348448943e+25,5.893016519378054467e+22
1.836836836836836645e-04,1.985995737841469621e+25,5.921651724489075353e+22
1.831831831831831788e-04,1.984717543998580874e+25,5.907341425079167327e+22
1.841841841841841774e-04,1.987265532445525754e+25,5.935947382230194166e+22
1.836836836836836645e-04,1.985995737841470050e+25,5.921651724489075353e+22
1.846846846846846631e-04,1.988526983012748883e+25,5.950228362961155523e+22
1.841841841841841774e-04,1.987265532445525324e+25,5.935947382230191650e+22
1.851851851851851760e-04,1.989780144381157318e+25,5.964494631376913852e+22
1.846846846846846631e-04,1.988526983012748883e+25,5.950228362961153006e+22
1.856856856856856617e-04,1.991025071027189817e+25,5.978746152208814205e+22
1.851851851851851760e-04,1.989780144381156888e+25,5.964494631376913013e+22
1.861861861861861746e-04,1.992261817068105185e+25,5.992982890224698786e+22
1.856856856856856617e-04,1.991025071027189817e+25,5.978746152208816721e+22
1.866866866866866875e-04,1.993490436264353521e+25,6.007204810228972388e+22
1.861861861861861746e-04,1.992261817068105614e+25,5.992982890224700464e+22
1.871871871871871732e-04,1.994710982021937166e+25,6.021411877062703055e+22
1.866866866866866875e-04,1.993490436264354809e+25,6.007204810228971549e+22
1.876876876876876861e-04,1.995923507394762625e+25,6.035604055603708481e+22
1.871871871871871732e-04,1.994710982021938025e+25,6.021411877062701377e+22
1.881881881881881718e-04,1.997128065086956845e+25,6.049781310766637384e+22
1.876876876876876861e-04,1.995923507394762625e+25,6.035604055603706803e+22
1.886886886886886847e-04,1.998324707455195084e+25,6.063943607503062617e+22
1.881881881881881718e-04,1.997128065086957275e+25,6.049781310766636545e+22
1.891891891891891704e-04,1.999513486510984976e+25,6.078090910801560024e+22
1.886886886886886847e-04,1.998324707455194655e+25,6.063943607503061778e+22
1.896896896896896833e-04,2.000694453922966058e+25,6.092223185687804903e+22
1.891891891891891704e-04,1.999513486510985835e+25,6.078090910801563379e+22
1.901901901901901690e-04,2.001867661019158614e+25,6.106340397224646672e+22
1.896896896896896833e-04,2.000694453922966488e+25,6.092223185687805742e+22
1.906906906906906819e-04,2.003033158789233562e+25,6.120442510512201138e+22
1.901901901901901690e-04,2.001867661019159473e+25,6.106340397224646672e+22
1.911911911911911676e-04,2.004190997886734247e+25,6.134529490687941935e+22
1.906906906906906819e-04,2.003033158789233562e+25,6.120442510512202816e+22
1.916916916916916805e-04,2.005341228631314543e+25,6.148601302926778538e+22
1.911911911911911676e-04,2.004190997886735106e+25,6.134529490687943613e+22
1.921921921921921662e-04,2.006483901010929718e+25,6.162657912441136795e+22
1.916916916916916805e-04,2.005341228631314114e+25,6.148601302926776861e+22
1.926926926926926791e-04,2.007619064684046194e+25,6.176699284481070491e+22
1.921921921921921662e-04,2.006483901010929288e+25,6.162657912441137634e+22
1.931931931931931920e-04,2.008746768981804494e+25,6.190725384334320075e+22
1.926926926926926791e-04,2.007619064684045335e+25,6.176699284481070491e+22
1.936936936936936777e-04,2.009867062910196359e+25,6.204736177326393183e+22
1.931931931931931920e-04,2.008746768981804923e+25,6.190725384334316719e+22
1.941941941941941906e-04,2.010979995152205789e+25,6.218731628820698864e+22
1.936936936936936777e-04,2.009867062910196788e+25,6.204736177326394022e+22
1.946946946946946763e-04,2.012085614069941499e+25,6.232711704218568543e+22
1.941941941941941906e-04,2.010979995152205360e+25,6.218731628820697186e+22
1.951951951951951892e-04,2.013183967706771939e+25,6.246676368959386891e+22
1.946946946946946763e-04,2.012085614069941499e+25,6.232711704218566027e+22
1.956956956956956749e-04,2.014275103789408791e+25,6.260625588520660605e+22
1.951951951951951892e-04,2.013183967706771080e+25,6.246676368959386052e+22
1.961961961961961878e-04,2.015359069730027387e+25,6.274559328418109850e+22
1.956956956956956749e-04,2.014275103789409220e+25,6.260625588520660605e+22
1.966966966966966735e-04,2.016435912628317992e+25,6.288477554205732844e+22
1.961961961961961878e-04,2.015359069730026528e+25,6.274559328418107333e+22
1.971971971971971864e-04,2.017505679273572294e+25,6.302380231475933374e+22
1.966966966966966735e-04,2.016435912628317992e+25,6.288477554205731167e+22
1.976976976976976721e-04,2.018568416146717934e+25,6.316267325859549309e+22
1.971971971971971864e-04,2.017505679273572294e+25,6.302380231475930857e+22
1.981981981981981850e-04,2.019624169422371066e+25,6.330138803025997726e+22
1.976976976976976721e-04,2.018568416146717934e+25,6.316267325859550147e+22
1.986986986986986978e-04,2.020672984970843400e+25,6.343994628683312660e+22
1.981981981981981850e-04,2.019624169422370207e+25,6.330138803025998565e+22
1.991991991991991836e-04,2.021714908360165990e+25,6.357834768578245768e+22
1.986986986986986978e-04,2.020672984970843400e+25,6.343994628683310983e+22
1.996996996996996964e-04,2.022749984858082525e+25,6.371659188496362793e+22
1.991991991991991836e-04,2.021714908360166849e+25,6.357834768578245768e+22
2.002002002002001822e-04,2.023778259434025016e+25,6.385467854262103966e+22
1.996996996996996964e-04,2.022749984858082095e+25,6.371659188496361954e+22
2.007007007007006951e-04,2.024799776761095494e+25,6.399260731738901447e+22
2.002002002002001822e-04,2.023778259434025016e+25,6.385467854262104805e+22
2.012012012012011808e-04,2.025814581218017216e+25,6.413037786829217910e+22
2.007007007007006951e-04,2.024799776761096783e+25,6.399260731738899769e+22
2.017017017017016937e-04,2.026822716891078990e+25,6.426798985474684957e+22
2.012012012012011808e-04,2.025814581218018075e+25,6.413037786829219588e+22
2.022022022022021794e-04,2.027824227576063194e+25,6.440544293656134156e+22
2.017017017017016937e-04,2.026822716891079420e+25,6.426798985474684957e+22
2.027027027027026923e-04,2.028819156780175498e+25,6.454273677393727901e+22
2.022022022022021794e-04,2.027824227576063623e+25,6.440544293656133317e+22
2.032032032032031780e-04,2.029807547723932507e+25,6.467987102746994645e+22
2.027027027027026923e-04,2.028819156780174639e+25,6.454273677393727062e+22
2.037037037037036909e-04,2.030789443343074306e+25,6.481684535814978221e+22
2.032032032032031780e-04,2.029807547723932507e+25,6.467987102746998001e+22
2.042042042042042037e-04,2.031764886290427621e+25,6.495365942736240352e+22
2.037037037037036909e-04,2.030789443343073018e+25,6.481684535814977382e+22
2.047047047047046895e-04,2.032733918937782716e+25,6.509031289689020878e+22
2.042042042042042037e-04,2.031764886290426762e+25,6.495365942736240352e+22
2.052052052052052023e-04,2.033696583377750968e+25,6.522680542891264600e+22
2.047047047047046895e-04,2.032733918937783145e+25,6.509031289689019200e+22
2.057057057057056881e-04,2.034652921425594952e+25,6.536313668600737877e+22
2.052052052052052023e-04,2.033696583377750109e+25,6.522680542891262083e+22
2.062062062062062009e-04,2.035602974621076137e+25,6.549930633115105808e+22
2.057057057057056881e-04,2.034652921425596240e+25,6.536313668600737877e+22
2.067067067067066867e-04,2.036546784230258772e+25,6.563531402771997655e+22
2.062062062062062009e-04,2.035602974621076567e+25,6.549930633115104969e+22
2.072072072072071996e-04,2.037484391247325367e+25,6.577115943949116742e+22
2.067067067067066867e-04,2.036546784230258772e+25,6.563531402771998494e+22
2.077077077077076853e-04,2.038415836396362971e+25,6.590684223064300847e+22
2.072072072072071996e-04,2.037484391247324508e+25,6.577115943949115064e+22
2.082082082082081982e-04,2.039341160133157612e+25,6.604236206575614480e+22
2.077077077077076853e-04,2.038415836396362971e+25,6.590684223064301686e+22
2.087087087087086839e-04,2.040260402646950933e+25,6.617771860981442832e+22
2.082082082082081982e-04,2.039341160133157182e+25,6.604236206575616996e+22
2.092092092092091968e-04,2.041173603862208864e+25,6.631291152820554695e+22
2.087087087087086839e-04,2.040260402646950503e+25,6.617771860981444510e+22
2.097097097097097096e-04,2.042080803440362800e+25,6.644794048672188858e+22
2.092092092092091968e-04,2.041173603862208005e+25,6.631291152820551339e+22
2.102102102102101954e-04,2.042982040781549064e+25,6.658280515156145550e+22
2.097097097097097096e-04,2.042080803440362800e+25,6.644794048672186342e+22
2.107107107107107082e-04,2.043877355026331188e+25,6.671750518932878708e+22
2.102102102102101954e-04,2.042982040781549494e+25,6.658280515156148067e+22
2.112112112112111940e-04,2.044766785057409737e+25,6.685204026703541279e+22
2.107107107107107082e-04,2.043877355026331617e+25,6.671750518932876191e+22
2.117117117117117068e-04,2.045650369501329565e+25,6.698641005210106017e+22
2.112112112112111940e-04,2.044766785057410596e+25,6.685204026703540440e+22
2.122122122122121926e-04,2.046528146730159570e+25,6.712061421235423360e+22
2.117117117117117068e-04,2.045650369501329995e+25,6.698641005210106855e+22
2.127127127127127054e-04,2.047400154863183196e+25,6.725465241603325454e+22
2.122122122122121926e-04,2.046528146730160429e+25,6.712061421235425038e+22
2.132132132132131912e-04,2.048266431768555861e+25,6.738852433178679837e+22
2.127127127127127054e-04,2.047400154863183625e+25,6.725465241603323776e+22
2.137137137137137041e-04,2.049127015064964533e+25,6.752222962867494296e+22
2.132132132132131912e-04,2.048266431768556291e+25,6.738852433178679837e+22
2.142142142142141898e-04,2.049981942123276566e+25,6.765576797616989851e+22
2.137137137137137041e-04,2.049127015064964963e+25,6.752222962867494296e+22
2.147147147147147027e-04,2.050831250068166206e+25,6.778913904415682960e+22
2.142142142142141898e-04,2.049981942123276566e+25,6.765576797616990690e+22
2.152152152152151884e-04,2.051674975779744529e+25,6.792234250293463535e+22
2.147147147147147027e-04,2.050831250068166635e+25,6.778913904415682960e+22
2.157157157157157013e-04,2.052513155895170055e+25,6.805537802321689733e+22
2.152152152152151884e-04,2.051674975779745388e+25,6.792234250293464374e+22
2.162162162162162141e-04,2.053345826810248624e+25,6.818824527613247514e+22
2.157157157157157013e-04,2.052513155895171343e+25,6.805537802321690572e+22
2.167167167167166999e-04,2.054173024681026830e+25,6.832094393322651307e+22
2.162162162162162141e-04,2.053345826810249913e+25,6.818824527613246675e+22
2.172172172172172127e-04,2.054994785425373422e+25,6.845347366646117827e+22
2.167167167167166999e-04,2.054173024681027689e+25,6.832094393322651307e+22
2.177177177177176985e-04,2.055811144724544396e+25,6.858583414821639894e+22
2.172172172172172127e-04,2.054994785425372563e+25,6.845347366646119504e+22
2.182182182182182113e-04,2.056622138024748082e+25,6.871802505129094650e+22
2.177177177177176985e-04,2.055811144724544396e+25,6.858583414821642410e+22
2.187187187187186971e-04,2.057427800538695190e+25,6.885004604890269562e+22
2.182182182182182113e-04,2.056622138024748511e+25,6.871802505129093811e+22
2.192192192192192099e-04,2.058228167247130834e+25,6.898189681469014252e+22
2.187187187187186971e-04,2.057427800538696049e+25,6.885004604890270401e+22
2.197197197197196957e-04,2.059023272900369977e+25,6.911357702271255603e+22
2.192192192192192099e-04,2.058228167247130834e+25,6.898189681469012574e+22
2.202202202202202086e-04,2.059813152019813555e+25,6.924508634745129455e+22
2.197197197197196957e-04,2.059023272900370406e+25,6.911357702271256442e+22
2.207207207207206943e-04,2.060597838899455583e+25,6.937642446381019195e+22
2.202202202202202086e-04,2.059813152019813125e+25,6.924508634745129455e+22
2.212212212212212072e-04,2.061377367607386394e+25,6.950759104711676553e+22
2.207207207207206943e-04,2.060597838899455583e+25,6.937642446381019195e+22
2.217217217217217200e-04,2.062151771987274828e+25,6.963858577312262704e+22
2.212212212212212072e-04,2.061377367607385964e+25,6.950759104711672359e+22
2.222222222222222058e-04,2.062921085659850002e+25,6.976940831800445580e+22
2.217217217217217200e-04,2.062151771987274828e+25,6.963858577312261865e+22
2.227227227227227186e-04,2.063685342024375336e+25,6.990005835836504723e+22
2.222222222222222058e-04,2.062921085659850432e+25,6.976940831800448097e+22
2.232232232232232044e-04,2.064444574260095534e+25,7.003053557123358130e+22
2.227227227227227186e-04,2.063685342024374907e+25,6.990005835836505561e+22
2.237237237237237172e-04,2.065198815327697725e+25,7.016083963406689763e+22
2.232232232232232044e-04,2.064444574260095104e+25,7.003053557123361486e+22
2.242242242242242030e-04,2.065948097970743842e+25,7.029097022474999877e+22
2.237237237237237172e-04,2.065198815327697295e+25,7.016083963406693119e+22
2.247247247247247158e-04,2.066692454717105994e+25,7.042092702159704844e+22
2.242242242242242030e-04,2.065948097970743842e+25,7.029097022475001555e+22
2.252252252252252016e-04,2.067431917880382949e+25,7.055070970335195877e+22
2.247247247247247158e-04,2.066692454717106423e+25,7.042092702159704844e+22
2.257257257257257144e-04,2.068166519561313608e+25,7.068031794918938850e+22
2.252252252252252016e-04,2.067431917880383378e+25,7.055070970335195038e+22
2.262262262262262002e-04,2.068896291649176735e+25,7.080975143871528829e+22
2.257257257257257144e-04,2.068166519561313608e+25,7.068031794918935495e+22
2.267267267267267131e-04,2.069621265823190253e+25,7.093900985196810863e+22
2.262262262262262002e-04,2.068896291649176735e+25,7.080975143871530507e+22
2.272272272272272259e-04,2.070341473553880487e+25,7.106809286941906829e+22
2.267267267267267131e-04,2.069621265823189824e+25,7.093900985196810024e+22
2.277277277277277117e-04,2.071056946104474587e+25,7.119700017197330360e+22
2.272272272272272259e-04,2.070341473553881346e+25,7.106809286941905990e+22
2.282282282282282245e-04,2.071767714532253872e+25,7.132573144097061496e+22
2.277277277277277117e-04,2.071056946104475016e+25,7.119700017197329521e+22
