x,t=0.1s,t=30000000.0s
1.401401401401401303e-04,1.059582073692382655e+23,2.672643576871019151e+20
1.396396396396396174e-04,1.058274762274820241e+23,2.663720083905194885e+20
1.406406406406406431e-04,1.060880785572505972e+23,2.681560461153525432e+20
1.401401401401401303e-04,1.059582073692383326e+23,2.672643576871018824e+20
1.411411411411411289e-04,1.062170954608198979e+23,2.690470714707489260e+20
1.406406406406406431e-04,1.060880785572506307e+23,2.681560461153526088e+20
1.416416416416416417e-04,1.063452637116715017e+23,2.699374315504099983e+20
1.411411411411411289e-04,1.062170954608198979e+23,2.690470714707489915e+20
1.421421421421421275e-04,1.064725889042066713e+23,2.708271241531006321e+20
1.416416416416416417e-04,1.063452637116714849e+23,2.699374315504099328e+20
1.426426426426426403e-04,1.065990765957524446e+23,2.717161470792388444e+20
1.421421421421421275e-04,1.064725889042066881e+23,2.708271241531006976e+20
1.431431431431431261e-04,1.067247323068096022e+23,2.726044981308995011e+20
1.426426426426426403e-04,1.065990765957524950e+23,2.717161470792388772e+20
1.436436436436436389e-04,1.068495615212991073e+23,2.734921751118212628e+20
1.431431431431431261e-04,1.067247323068096693e+23,2.726044981308995994e+20
1.441441441441441247e-04,1.069735696868067854e+23,2.743791758274102886e+20
1.436436436436436389e-04,1.068495615212990906e+23,2.734921751118212628e+20
1.446446446446446375e-04,1.070967622148261235e+23,2.752654980847476081e+20
1.441441441441441247e-04,1.069735696868067183e+23,2.743791758274102559e+20
1.451451451451451233e-04,1.072191444809999796e+23,2.761511396925927916e+20
1.446446446446446375e-04,1.070967622148261067e+23,2.752654980847475753e+20
1.456456456456456361e-04,1.073407218253603799e+23,2.770360984613907333e+20
1.451451451451451233e-04,1.072191444810000299e+23,2.761511396925928243e+20
1.461461461461461490e-04,1.074614995525658319e+23,2.779203722032761405e+20
1.456456456456456361e-04,1.073407218253604302e+23,2.770360984613907988e+20
1.466466466466466347e-04,1.075814829321388063e+23,2.788039587320791368e+20
1.461461461461461490e-04,1.074614995525658823e+23,2.779203722032761078e+20
1.471471471471471476e-04,1.077006771986998797e+23,2.796868558633310618e+20
1.466466466466466347e-04,1.075814829321388567e+23,2.788039587320792023e+20
1.476476476476476334e-04,1.078190875522010888e+23,2.805690614142695178e+20
1.471471471471471476e-04,1.077006771986998965e+23,2.796868558633310945e+20
1.481481481481481462e-04,1.079367191581580434e+23,2.814505732038438748e+20
1.476476476476476334e-04,1.078190875522011727e+23,2.805690614142696489e+20
1.486486486486486320e-04,1.080535771478793713e+23,2.823313890527203492e+20
1.481481481481481462e-04,1.079367191581580266e+23,2.814505732038439404e+20
1.491491491491491448e-04,1.081696666186955599e+23,2.832115067832879350e+20
1.486486486486486320e-04,1.080535771478793378e+23,2.823313890527204147e+20
1.496496496496496306e-04,1.082849926341860021e+23,2.840909242196635156e+20
1.491491491491491448e-04,1.081696666186955432e+23,2.832115067832879022e+20
1.501501501501501434e-04,1.083995602244043308e+23,2.849696391876968448e+20
1.496496496496496306e-04,1.082849926341860188e+23,2.840909242196634173e+20
1.506506506506506292e-04,1.085133743861021268e+23,2.858476495149767721e+20
1.501501501501501434e-04,1.083995602244043476e+23,2.849696391876968120e+20
1.511511511511511420e-04,1.086264400829516528e+23,2.867249530308360602e+20
1.506506506506506292e-04,1.085133743861021603e+23,2.858476495149768376e+20
1.516516516516516549e-04,1.087387622457661383e+23,2.876015475663565947e+20
1.511511511511511420e-04,1.086264400829516192e+23,2.867249530308361257e+20
1.521521521521521406e-04,1.088503457727198297e+23,2.884774309543750533e+20
1.516516516516516549e-04,1.087387622457661719e+23,2.876015475663566930e+20
1.526526526526526535e-04,1.089611955295653556e+23,2.893526010294883123e+20
1.521521521521521406e-04,1.088503457727198968e+23,2.884774309543751516e+20
1.531531531531531392e-04,1.090713163498501031e+23,2.902270556280584274e+20
1.526526526526526535e-04,1.089611955295654060e+23,2.893526010294883451e+20
1.536536536536536521e-04,1.091807130351316364e+23,2.911007925882186301e+20
1.531531531531531392e-04,1.090713163498501366e+23,2.902270556280585585e+20
1.541541541541541379e-04,1.092893903551902316e+23,2.919738097498774569e+20
1.536536536536536521e-04,1.091807130351316029e+23,2.911007925882185318e+20
1.546546546546546507e-04,1.093973530482420304e+23,2.928461049547260232e+20
1.541541541541541379e-04,1.092893903551902484e+23,2.919738097498775224e+20
1.551551551551551365e-04,1.095046058211484872e+23,2.937176760462410711e+20
1.546546546546546507e-04,1.093973530482420472e+23,2.928461049547260232e+20
1.556556556556556493e-04,1.096111533496264368e+23,2.945885208696923095e+20
1.551551551551551365e-04,1.095046058211485208e+23,2.937176760462411366e+20
1.561561561561561351e-04,1.097170002784550576e+23,2.954586372721462477e+20
1.556556556556556493e-04,1.096111533496264200e+23,2.945885208696922767e+20
1.566566566566566479e-04,1.098221512216825676e+23,2.963280231024726508e+20
1.561561561561561351e-04,1.097170002784550241e+23,2.954586372721461821e+20
1.571571571571571337e-04,1.099266107628312246e+23,2.971966762113486684e+20
1.566566566566566479e-04,1.098221512216826012e+23,2.963280231024724541e+20
1.576576576576576465e-04,1.100303834551007167e+23,2.980645944512656179e+20
1.571571571571571337e-04,1.099266107628312750e+23,2.971966762113486029e+20
1.581581581581581594e-04,1.101334738215698579e+23,2.989317756765327196e+20
1.576576576576576465e-04,1.100303834551006664e+23,2.980645944512655524e+20
1.586586586586586451e-04,1.102358863553983173e+23,2.997982177432837161e+20
1.581581581581581594e-04,1.101334738215698914e+23,2.989317756765327852e+20
1.591591591591591580e-04,1.103376255200251441e+23,3.006639185094813286e+20
1.586586586586586451e-04,1.102358863553983509e+23,2.997982177432837816e+20
1.596596596596596437e-04,1.104386957493671245e+23,3.015288758349229588e+20
1.591591591591591580e-04,1.103376255200251274e+23,3.006639185094813286e+20
1.601601601601601566e-04,1.105391014480157795e+23,3.023930875812458660e+20
1.596596596596596437e-04,1.104386957493671580e+23,3.015288758349229588e+20
1.606606606606606424e-04,1.106388469914322831e+23,3.032565516119320166e+20
1.601601601601601566e-04,1.105391014480157627e+23,3.023930875812457349e+20
1.611611611611611552e-04,1.107379367261419099e+23,3.041192657923145728e+20
1.606606606606606424e-04,1.106388469914322831e+23,3.032565516119320166e+20
1.616616616616616410e-04,1.108363749699263859e+23,3.049812279895813652e+20
1.611611611611611552e-04,1.107379367261419099e+23,3.041192657923145073e+20
1.621621621621621538e-04,1.109341660120158369e+23,3.058424360727820370e+20
1.616616616616616410e-04,1.108363749699264195e+23,3.049812279895814963e+20
1.626626626626626396e-04,1.110313141132784378e+23,3.067028879128319754e+20
1.621621621621621538e-04,1.109341660120158201e+23,3.058424360727822336e+20
1.631631631631631524e-04,1.111278235064094918e+23,3.075625813825184072e+20
1.626626626626626396e-04,1.110313141132784378e+23,3.067028879128321065e+20
1.636636636636636653e-04,1.112236983961193189e+23,3.084215143565046579e+20
1.631631631631631524e-04,1.111278235064094918e+23,3.075625813825183416e+20
1.641641641641641510e-04,1.113189429593187444e+23,3.092796847113363784e+20
1.636636636636636653e-04,1.112236983961192686e+23,3.084215143565045924e+20
1.646646646646646639e-04,1.114135613453052087e+23,3.101370903254465905e+20
1.641641641641641510e-04,1.113189429593187444e+23,3.092796847113364439e+20
1.651651651651651496e-04,1.115075576759455716e+23,3.109937290791606026e+20
1.646646646646646639e-04,1.114135613453051751e+23,3.101370903254465905e+20
1.656656656656656625e-04,1.116009360458596556e+23,3.118495988547011215e+20
1.651651651651651496e-04,1.115075576759455716e+23,3.109937290791606026e+20
1.661661661661661482e-04,1.116937005226004998e+23,3.127046975361943470e+20
1.656656656656656625e-04,1.116009360458596389e+23,3.118495988547012526e+20
1.666666666666666611e-04,1.117858551468355706e+23,3.135590230096743629e+20
1.661661661661661482e-04,1.116937005226004830e+23,3.127046975361944125e+20
1.671671671671671469e-04,1.118774039325246006e+23,3.144125731630881833e+20
1.666666666666666611e-04,1.117858551468355874e+23,3.135590230096743629e+20
1.676676676676676597e-04,1.119683508670983160e+23,3.152653458863021752e+20
1.671671671671671469e-04,1.118774039325246342e+23,3.144125731630882488e+20
1.681681681681681455e-04,1.120586999116337921e+23,3.161173390711059251e+20
1.676676676676676597e-04,1.119683508670982657e+23,3.152653458863022408e+20
1.686686686686686583e-04,1.121484550010307818e+23,3.169685506112182682e+20
1.681681681681681455e-04,1.120586999116337921e+23,3.161173390711059907e+20
1.691691691691691712e-04,1.122376200441851921e+23,3.178189784022925312e+20
1.686686686686686583e-04,1.121484550010308154e+23,3.169685506112182682e+20
1.696696696696696569e-04,1.123261989241622417e+23,3.186686203419203338e+20
1.691691691691691712e-04,1.122376200441851753e+23,3.178189784022924657e+20
1.701701701701701698e-04,1.124141954983680079e+23,3.195174743296392561e+20
1.696696696696696569e-04,1.123261989241622249e+23,3.186686203419204649e+20
1.706706706706706555e-04,1.125016135987204205e+23,3.203655382669359841e+20
1.701701701701701698e-04,1.124141954983680247e+23,3.195174743296393216e+20
1.711711711711711684e-04,1.125884570318184424e+23,3.212128100572522742e+20
1.706706706706706555e-04,1.125016135987204708e+23,3.203655382669359186e+20
1.716716716716716541e-04,1.126747295791103292e+23,3.220592876059894088e+20
1.711711711711711684e-04,1.125884570318184592e+23,3.212128100572522742e+20
1.721721721721721670e-04,1.127604349970610148e+23,3.229049688205154058e+20
1.716716716716716541e-04,1.126747295791103628e+23,3.220592876059895398e+20
1.726726726726726527e-04,1.128455770173180886e+23,3.237498516101674435e+20
1.721721721721721670e-04,1.127604349970610148e+23,3.229049688205154058e+20
1.731731731731731656e-04,1.129301593468764475e+23,3.245939338862592655e+20
1.726726726726726527e-04,1.128455770173180719e+23,3.237498516101674435e+20
1.736736736736736514e-04,1.130141856682427286e+23,3.254372135620842619e+20
1.731731731731731656e-04,1.129301593468764642e+23,3.245939338862593311e+20
1.741741741741741642e-04,1.130976596395975623e+23,3.262796885529234637e+20
1.736736736736736514e-04,1.130141856682427286e+23,3.254372135620844585e+20
1.746746746746746500e-04,1.131805848949570027e+23,3.271213567760473129e+20
1.741741741741741642e-04,1.130976596395975456e+23,3.262796885529233326e+20
1.751751751751751628e-04,1.132629650443337728e+23,3.279622161507235267e+20
1.746746746746746500e-04,1.131805848949570362e+23,3.271213567760472474e+20
1.756756756756756757e-04,1.133448036738961622e+23,3.288022645982210294e+20
1.751751751751751628e-04,1.132629650443337560e+23,3.279622161507235267e+20
1.761761761761761614e-04,1.134261043461262525e+23,3.296415000418151301e+20
1.756756756756756757e-04,1.133448036738961118e+23,3.288022645982210294e+20
1.766766766766766743e-04,1.135068705999779759e+23,3.304799204067929620e+20
1.761761761761761614e-04,1.134261043461262861e+23,3.296415000418151301e+20
1.771771771771771600e-04,1.135871059510326398e+23,3.313175236204580700e+20
1.766766766766766743e-04,1.135068705999779927e+23,3.304799204067929620e+20
1.776776776776776729e-04,1.136668138916544848e+23,3.321543076121365709e+20
1.771771771771771600e-04,1.135871059510326733e+23,3.313175236204581356e+20
1.781781781781781586e-04,1.137459978911445491e+23,3.329902703131808891e+20
1.776776776776776729e-04,1.136668138916544848e+23,3.321543076121365709e+20
1.786786786786786715e-04,1.138246613958943813e+23,3.338254096569761137e+20
1.781781781781781586e-04,1.137459978911446330e+23,3.329902703131808891e+20
1.791791791791791572e-04,1.139028078295374878e+23,3.346597235789438648e+20
1.786786786786786715e-04,1.138246613958944652e+23,3.338254096569760481e+20
1.796796796796796701e-04,1.139804405931006639e+23,3.354932100165491753e+20
1.791791791791791572e-04,1.139028078295375214e+23,3.346597235789439304e+20
1.801801801801801558e-04,1.140575630651540992e+23,3.363258669093036360e+20
1.796796796796796701e-04,1.139804405931006975e+23,3.354932100165493719e+20
1.806806806806806687e-04,1.141341786019603929e+23,3.371576921987714253e+20
1.801801801801801558e-04,1.140575630651541160e+23,3.363258669093037670e+20
1.811811811811811816e-04,1.142102905376224282e+23,3.379886838285747487e+20
1.806806806806806687e-04,1.141341786019603593e+23,3.371576921987716219e+20
1.816816816816816673e-04,1.142859021842305253e+23,3.388188397443979018e+20
1.811811811811811816e-04,1.142102905376224450e+23,3.379886838285748797e+20
1.821821821821821802e-04,1.143610168320090744e+23,3.396481578939937587e+20
1.816816816816816673e-04,1.142859021842305589e+23,3.388188397443980329e+20
1.826826826826826659e-04,1.144356377494601314e+23,3.404766362271868518e+20
1.821821821821821802e-04,1.143610168320090073e+23,3.396481578939936932e+20
1.831831831831831788e-04,1.145097681835092125e+23,3.413042726958807122e+20
1.826826826826826659e-04,1.144356377494601314e+23,3.404766362271869174e+20
1.836836836836836645e-04,1.145834113596473632e+23,3.421310652540610806e+20
1.831831831831831788e-04,1.145097681835092292e+23,3.413042726958807777e+20
1.841841841841841774e-04,1.146565704820738155e+23,3.429570118578021335e+20
1.836836836836836645e-04,1.145834113596473800e+23,3.421310652540610806e+20
1.846846846846846631e-04,1.147292487338366306e+23,3.437821104652704809e+20
1.841841841841841774e-04,1.146565704820737819e+23,3.429570118578021990e+20
1.851851851851851760e-04,1.148014492769738629e+23,3.446063590367318508e+20
1.846846846846846631e-04,1.147292487338366809e+23,3.437821104652705464e+20
1.856856856856856617e-04,1.148731752526521230e+23,3.454297555345539727e+20
1.851851851851851760e-04,1.148014492769738629e+23,3.446063590367319163e+20
1.861861861861861746e-04,1.149444297813052411e+23,3.462522979232133284e+20
1.856856856856856617e-04,1.148731752526521230e+23,3.454297555345540383e+20
1.866866866866866875e-04,1.150152159627717735e+23,3.470739841692994765e+20
1.861861861861861746e-04,1.149444297813052076e+23,3.462522979232133284e+20
1.871871871871871732e-04,1.150855368764314679e+23,3.478948122415202304e+20
1.866866866866866875e-04,1.150152159627718406e+23,3.470739841692995420e+20
1.876876876876876861e-04,1.151553955813411929e+23,3.487147801107063767e+20
1.871871871871871732e-04,1.150855368764315350e+23,3.478948122415202959e+20
1.881881881881881718e-04,1.152247951163688705e+23,3.495338857498171802e+20
1.876876876876876861e-04,1.151553955813412097e+23,3.487147801107064422e+20
1.886886886886886847e-04,1.152937385003282470e+23,3.503521271339451023e+20
1.881881881881881718e-04,1.152247951163689208e+23,3.495338857498172457e+20
1.891891891891891704e-04,1.153622287321111651e+23,3.511695022403205857e+20
1.886886886886886847e-04,1.152937385003282806e+23,3.503521271339452334e+20
1.896896896896896833e-04,1.154302687908198686e+23,3.519860090483178865e+20
1.891891891891891704e-04,1.153622287321111818e+23,3.511695022403207168e+20
1.901901901901901690e-04,1.154978616358979324e+23,3.528016455394587443e+20
1.896896896896896833e-04,1.154302687908198351e+23,3.519860090483179520e+20
1.906906906906906819e-04,1.155650102072608555e+23,3.536164096974184776e+20
1.901901901901901690e-04,1.154978616358979156e+23,3.528016455394587443e+20
1.911911911911911676e-04,1.156317174254250450e+23,3.544302995080308982e+20
1.906906906906906819e-04,1.155650102072608219e+23,3.536164096974184776e+20
1.916916916916916805e-04,1.156979861916367653e+23,3.552433129592921129e+20
1.911911911911911676e-04,1.156317174254250450e+23,3.544302995080308982e+20
1.921921921921921662e-04,1.157638193879991252e+23,3.560554480413672735e+20
1.916916916916916805e-04,1.156979861916367150e+23,3.552433129592921784e+20
1.926926926926926791e-04,1.158292198775999368e+23,3.568667027465941811e+20
1.921921921921921662e-04,1.157638193879991085e+23,3.560554480413672735e+20
1.931931931931931920e-04,1.158941905046365715e+23,3.576770750694885294e+20
1.926926926926926791e-04,1.158292198775999032e+23,3.568667027465940500e+20
1.936936936936936777e-04,1.159587340945416216e+23,3.584865630067492127e+20
1.931931931931931920e-04,1.158941905046365379e+23,3.576770750694885294e+20
1.941941941941941906e-04,1.160228534541074374e+23,3.592951645572634378e+20
1.936936936936936777e-04,1.159587340945416551e+23,3.584865630067494093e+20
1.946946946946946763e-04,1.160865513716087689e+23,3.601028777221105254e+20
1.941941941941941906e-04,1.160228534541074878e+23,3.592951645572636344e+20
1.951951951951951892e-04,1.161498306169262121e+23,3.609097005045684634e+20
1.946946946946946763e-04,1.160865513716088192e+23,3.601028777221106565e+20
1.956956956956956749e-04,1.162126939416673407e+23,3.617156309101167903e+20
1.951951951951951892e-04,1.161498306169262624e+23,3.609097005045685289e+20
1.961961961961961878e-04,1.162751440792882743e+23,3.625206669464443945e+20
1.956956956956956749e-04,1.162126939416673407e+23,3.617156309101169869e+20
1.966966966966966735e-04,1.163371837452130976e+23,3.633248066234513490e+20
1.961961961961961878e-04,1.162751440792882575e+23,3.625206669464445911e+20
1.971971971971971864e-04,1.163988156369542882e+23,3.641280479532559237e+20
1.966966966966966735e-04,1.163371837452131479e+23,3.633248066234514801e+20
1.976976976976976721e-04,1.164600424342300897e+23,3.649303889501983867e+20
1.971971971971971864e-04,1.163988156369542882e+23,3.641280479532560548e+20
1.981981981981981850e-04,1.165208667990832101e+23,3.657318276308469678e+20
1.976976976976976721e-04,1.164600424342301232e+23,3.649303889501984522e+20
1.986986986986986978e-04,1.165812913759972061e+23,3.665323620140015944e+20
1.981981981981981850e-04,1.165208667990831934e+23,3.657318276308470989e+20
1.991991991991991836e-04,1.166413187920131848e+23,3.673319901206991995e+20
1.986986986986986978e-04,1.165812913759972061e+23,3.665323620140017254e+20
1.996996996996996964e-04,1.167009516568448116e+23,3.681307099742194237e+20
1.991991991991991836e-04,1.166413187920131680e+23,3.673319901206993306e+20
2.002002002002001822e-04,1.167601925629929660e+23,3.689285196000878920e+20
1.996996996996996964e-04,1.167009516568447780e+23,3.681307099742195548e+20
2.007007007007006951e-04,1.168190440858601453e+23,3.697254170260830290e+20
2.002002002002001822e-04,1.167601925629930667e+23,3.689285196000880230e+20
2.012012012012011808e-04,1.168775087838630227e+23,3.705214002822388122e+20
2.007007007007006951e-04,1.168190440858601956e+23,3.697254170260828979e+20
2.017017017017016937e-04,1.169355891985449054e+23,3.713164674008514560e+20
2.012012012012011808e-04,1.168775087838630563e+23,3.705214002822388777e+20
2.022022022022021794e-04,1.169932878546876383e+23,3.721106164164830822e+20
2.017017017017016937e-04,1.169355891985449390e+23,3.713164674008514560e+20
2.027027027027026923e-04,1.170506072604222664e+23,3.729038453659674870e+20
2.022022022022021794e-04,1.169932878546876215e+23,3.721106164164832133e+20
2.032032032032031780e-04,1.171075499073389766e+23,3.736961522884142694e+20
2.027027027027026923e-04,1.170506072604222496e+23,3.729038453659674870e+20
2.037037037037036909e-04,1.171641182705970881e+23,3.744875352252136817e+20
2.032032032032031780e-04,1.171075499073389933e+23,3.736961522884142694e+20
2.042042042042042037e-04,1.172203148090328807e+23,3.752779922200421335e+20
2.037037037037036909e-04,1.171641182705971049e+23,3.744875352252136817e+20
2.047047047047046895e-04,1.172761419652683604e+23,3.760675213188663869e+20
2.042042042042042037e-04,1.172203148090329310e+23,3.752779922200421335e+20
2.052052052052052023e-04,1.173316021658179632e+23,3.768561205699486679e+20
2.047047047047046895e-04,1.172761419652684107e+23,3.760675213188663214e+20
2.057057057057056881e-04,1.173866978211950064e+23,3.776437880238511227e+20
2.052052052052052023e-04,1.173316021658179632e+23,3.768561205699486024e+20
2.062062062062062009e-04,1.174414313260179553e+23,3.784305217334415852e+20
2.057057057057056881e-04,1.173866978211950567e+23,3.776437880238512538e+20
2.067067067067066867e-04,1.174958050591148784e+23,3.792163197538967224e+20
2.062062062062062009e-04,1.174414313260179721e+23,3.784305217334417162e+20
2.072072072072071996e-04,1.175498213836284557e+23,3.800011801427093094e+20
2.067067067067066867e-04,1.174958050591148951e+23,3.792163197538968535e+20
2.077077077077076853e-04,1.176034826471190750e+23,3.807851009596896051e+20
2.072072072072071996e-04,1.175498213836284389e+23,3.800011801427092439e+20
2.082082082082081982e-04,1.176567911816682464e+23,3.815680802669741343e+20
2.077077077077076853e-04,1.176034826471191421e+23,3.807851009596896707e+20
2.087087087087086839e-04,1.177097493039807254e+23,3.823501161290264084e+20
2.082082082082081982e-04,1.176567911816683302e+23,3.815680802669740687e+20
2.092092092092091968e-04,1.177623593154863337e+23,3.831312066126461665e+20
2.087087087087086839e-04,1.177097493039807757e+23,3.823501161290266051e+20
2.097097097097097096e-04,1.178146235024403543e+23,3.839113497869689815e+20
2.092092092092091968e-04,1.177623593154862834e+23,3.831312066126458388e+20
2.102102102102101954e-04,1.178665441360243621e+23,3.846905437234750423e+20
2.097097097097097096e-04,1.178146235024403207e+23,3.839113497869689160e+20
2.107107107107107082e-04,1.179181234724457467e+23,3.854687864959939379e+20
2.102102102102101954e-04,1.178665441360243285e+23,3.846905437234751734e+20
2.112112112112111940e-04,1.179693637530362619e+23,3.862460761807053128e+20
2.107107107107107082e-04,1.179181234724457299e+23,3.854687864959938724e+20
2.117117117117117068e-04,1.180202672043510444e+23,3.870224108561494180e+20
2.112112112112111940e-04,1.179693637530362954e+23,3.862460761807055094e+20
2.122122122122121926e-04,1.180708360382650327e+23,3.877977886032259318e+20
2.117117117117117068e-04,1.180202672043510276e+23,3.870224108561492869e+20
2.127127127127127054e-04,1.181210724520713655e+23,3.885722075052038554e+20
2.122122122122121926e-04,1.180708360382650494e+23,3.877977886032258662e+20
2.132132132132131912e-04,1.181709786285765254e+23,3.893456656477225615e+20
2.127127127127127054e-04,1.181210724520713488e+23,3.885722075052038554e+20
2.137137137137137041e-04,1.182205567361966901e+23,3.901181611187993969e+20
2.132132132132131912e-04,1.181709786285765086e+23,3.893456656477227581e+20
2.142142142142141898e-04,1.182698089290524231e+23,3.908896920088312545e+20
2.137137137137137041e-04,1.182205567361966733e+23,3.901181611187993969e+20
2.147147147147147027e-04,1.183187373470634150e+23,3.916602564106025042e+20
2.142142142142141898e-04,1.182698089290524063e+23,3.908896920088314511e+20
2.152152152152151884e-04,1.183673441160418317e+23,3.924298524192872858e+20
2.147147147147147027e-04,1.183187373470633983e+23,3.916602564106025042e+20
2.157157157157157013e-04,1.184156313477858806e+23,3.931984781324554732e+20
2.152152152152151884e-04,1.183673441160418485e+23,3.924298524192872202e+20
2.162162162162162141e-04,1.184636011401719851e+23,3.939661316500768031e+20
2.157157157157157013e-04,1.184156313477858806e+23,3.931984781324552765e+20
2.167167167167166999e-04,1.185112555772471264e+23,3.947328110745259213e+20
2.162162162162162141e-04,1.184636011401720187e+23,3.939661316500768686e+20
2.172172172172172127e-04,1.185585967293195742e+23,3.954985145105874944e+20
2.167167167167166999e-04,1.185112555772471096e+23,3.947328110745258557e+20
2.177177177177176985e-04,1.186056266530500714e+23,3.962632400654588314e+20
2.172172172172172127e-04,1.185585967293195574e+23,3.954985145105873633e+20
2.182182182182182113e-04,1.186523473915417094e+23,3.970269858487576822e+20
2.177177177177176985e-04,1.186056266530500714e+23,3.962632400654588969e+20
2.187187187187186971e-04,1.186987609744294009e+23,3.977897499725247939e+20
2.182182182182182113e-04,1.186523473915416926e+23,3.970269858487577477e+20
2.192192192192192099e-04,1.187448694179688329e+23,3.985515305512281047e+20
2.187187187187186971e-04,1.186987609744294512e+23,3.977897499725247283e+20
2.197197197197196957e-04,1.187906747251248322e+23,3.993123257017696911e+20
2.192192192192192099e-04,1.187448694179688496e+23,3.985515305512282358e+20
2.202202202202202086e-04,1.188361788856588084e+23,4.000721335434886513e+20
2.197197197197196957e-04,1.187906747251248155e+23,3.993123257017697567e+20
2.207207207207206943e-04,1.188813838762160958e+23,4.008309521981650371e+20
2.202202202202202086e-04,1.188361788856587916e+23,4.000721335434885202e+20
2.212212212212212072e-04,1.189262916604127085e+23,4.015887797900277187e+20
2.207207207207206943e-04,1.188813838762161125e+23,4.008309521981652992e+20
2.217217217217217200e-04,1.189709041889207030e+23,4.023456144457554985e+20
2.212212212212212072e-04,1.189262916604126749e+23,4.015887797900277187e+20
2.222222222222222058e-04,1.190152233995541781e+23,4.031014542944826819e+20
2.217217217217217200e-04,1.189709041889206862e+23,4.023456144457554985e+20
2.227227227227227186e-04,1.190592512173537986e+23,4.038562974678061548e+20
2.222222222222222058e-04,1.190152233995541445e+23,4.031014542944828129e+20
2.232232232232232044e-04,1.191029895546709329e+23,4.046101420997859738e+20
2.227227227227227186e-04,1.190592512173537483e+23,4.038562974678060892e+20
2.237237237237237172e-04,1.191464403112519417e+23,4.053629863269532303e+20
2.232232232232232044e-04,1.191029895546709496e+23,4.046101420997861048e+20
2.242242242242242030e-04,1.191896053743204539e+23,4.061148282883129344e+20
2.237237237237237172e-04,1.191464403112519249e+23,4.053629863269534269e+20
2.247247247247247158e-04,1.192324866186608325e+23,4.068656661253496504e+20
2.242242242242242030e-04,1.191896053743204539e+23,4.061148282883131310e+20
2.252252252252252016e-04,1.192750859066994107e+23,4.076154979820307743e+20
2.247247247247247158e-04,1.192324866186608158e+23,4.068656661253495849e+20
2.257257257257257144e-04,1.193174050885867835e+23,4.083643220048122348e+20
2.252252252252252016e-04,1.192750859066993772e+23,4.076154979820306432e+20
2.262262262262262002e-04,1.193594460022779192e+23,4.091121363426428846e+20
2.257257257257257144e-04,1.193174050885867500e+23,4.083643220048121692e+20
2.267267267267267131e-04,1.194012104736134450e+23,4.098589391469690225e+20
2.262262262262262002e-04,1.193594460022779360e+23,4.091121363426427535e+20
2.272272272272272259e-04,1.194427003163988355e+23,4.106047285717380628e+20
2.267267267267267131e-04,1.194012104736134450e+23,4.098589391469690225e+20
2.277277277277277117e-04,1.194839173324839699e+23,4.113495027734050243e+20
2.272272272272272259e-04,1.194427003163988187e+23,4.106047285717380628e+20
2.282282282282282245e-04,1.195248633118422204e+23,4.120932599109349540e+20
2.277277277277277117e-04,1.194839173324839699e+23,4.113495027734050243e+20
2.287287287287287103e-04,1.195655400326482813e+23,4.128359981458089574e+20
2.282282282282282245e-04,1.195248633118422204e+23,4.120932599109350851e+20
2.292292292292292231e-04,1.196059492613562669e+23,4.135777156420283924e+20
2.287287287287287103e-04,1.195655400326482981e+23,4.128359981458090230e+20
2.297297297297297089e-04,1.196460927527769541e+23,4.143184105661185393e+20
2.292292292292292231e-04,1.196059492613562837e+23,4.135777156420282614e+20
2.302302302302302217e-04,1.196859722501544204e+23,4.150580810871343022e+20
2.297297297297297089e-04,1.196460927527769541e+23,4.143184105661187359e+20
2.307307307307307075e-04,1.197255894852421288e+23,4.157967253766646661e+20
2.302302302302302217e-04,1.196859722501543701e+23,4.150580810871343677e+20
2.312312312312312203e-04,1.197649461783790627e+23,4.165343416088358420e+20
2.307307307307307075e-04,1.197255894852421288e+23,4.157967253766646661e+20
2.317317317317317061e-04,1.198040440385645859e+23,4.172709279603172966e+20
2.312312312312312203e-04,1.197649461783790795e+23,4.165343416088356454e+20
2.322322322322322189e-04,1.198428847635333697e+23,4.180064826103258153e+20
2.317317317317317061e-04,1.198040440385646195e+23,4.172709279603171656e+20
2.327327327327327047e-04,1.198814700398293801e+23,4.187410037406296310e+20
2.322322322322322189e-04,1.198428847635333697e+23,4.180064826103259464e+20
2.332332332332332175e-04,1.199198015428798657e+23,4.194744895355532739e+20
2.327327327327327047e-04,1.198814700398293801e+23,4.187410037406297620e+20
2.337337337337337304e-04,1.199578809370684896e+23,4.202069381819817656e+20
2.332332332332332175e-04,1.199198015428798825e+23,4.194744895355532739e+20
2.342342342342342162e-04,1.199957098758081421e+23,4.209383478693656003e+20
2.337337337337337304e-04,1.199578809370685064e+23,4.202069381819818967e+20
2.347347347347347290e-04,1.200332900016129825e+23,4.216687167897244140e+20
2.342342342342342162e-04,1.199957098758081589e+23,4.209383478693655347e+20
2.352352352352352148e-04,1.200706229461704969e+23,4.223980431376521626e+20
2.347347347347347290e-04,1.200332900016129153e+23,4.216687167897244140e+20
2.357357357357357276e-04,1.201077103304127011e+23,4.231263251103215780e+20
2.352352352352352148e-04,1.200706229461704465e+23,4.223980431376521626e+20
2.362362362362362134e-04,1.201445537645868226e+23,4.238535609074877071e+20
2.357357357357357276e-04,1.201077103304126843e+23,4.231263251103214469e+20
2.367367367367367262e-04,1.201811548483262182e+23,4.245797487314939412e+20
2.362362362362362134e-04,1.201445537645869065e+23,4.238535609074877071e+20
