x,t=0.1s,t=30000000.0s
1.491491491491491448e-04,2.546572855501665440e+25,6.788978230143011625e+22
1.501501501501501434e-04,2.551894053920662762e+25,6.831120969484334006e+22
1.496496496496496306e-04,2.549242276436414337e+25,6.810058022300413434e+22
1.506506506506506292e-04,2.554528305375352698e+25,6.852167019637752254e+22
1.501501501501501434e-04,2.551894053920662762e+25,6.831120969484334845e+22
1.511511511511511420e-04,2.557145147428198493e+25,6.873196120745533925e+22
1.506506506506506292e-04,2.554528305375351409e+25,6.852167019637758126e+22
1.516516516516516549e-04,2.559744695919180559e+25,6.894208220834497875e+22
1.511511511511511420e-04,2.557145147428196775e+25,6.873196120745533925e+22
1.521521521521521406e-04,2.562327065906031331e+25,6.915203267973581321e+22
1.516516516516516549e-04,2.559744695919180130e+25,6.894208220834494520e+22
1.526526526526526535e-04,2.564892371669668828e+25,6.936181210273987481e+22
1.521521521521521406e-04,2.562327065906032190e+25,6.915203267973583838e+22
1.531531531531531392e-04,2.567440726719566654e+25,6.957141995889263588e+22
1.526526526526526535e-04,2.564892371669667969e+25,6.936181210273988320e+22
1.536536536536536521e-04,2.569972243799137310e+25,6.978085573015472020e+22
1.531531531531531392e-04,2.567440726719567943e+25,6.957141995889261910e+22
1.541541541541541379e-04,2.572487034891018005e+25,6.999011889891277537e+22
1.536536536536536521e-04,2.569972243799137310e+25,6.978085573015469503e+22
1.546546546546546507e-04,2.574985211222370225e+25,7.019920894798129319e+22
1.541541541541541379e-04,2.572487034891018864e+25,6.999011889891277537e+22
1.551551551551551365e-04,2.577466883270089949e+25,7.040812536060324715e+22
1.546546546546546507e-04,2.574985211222368507e+25,7.019920894798125964e+22
1.556556556556556493e-04,2.579932160766030335e+25,7.061686762045197150e+22
1.551551551551551365e-04,2.577466883270090379e+25,7.040812536060321359e+22
1.561561561561561351e-04,2.582381152702139787e+25,7.082543521163185750e+22
1.556556556556556493e-04,2.579932160766031623e+25,7.061686762045194633e+22
1.566566566566566479e-04,2.584813967335604319e+25,7.103382761868035831e+22
1.561561561561561351e-04,2.582381152702141505e+25,7.082543521163185750e+22
1.571571571571571337e-04,2.587230712193911324e+25,7.124204432656824900e+22
1.566566566566566479e-04,2.584813967335603890e+25,7.103382761868031636e+22
1.576576576576576465e-04,2.589631494079918492e+25,7.145008482070205930e+22
1.571571571571571337e-04,2.587230712193912613e+25,7.124204432656824061e+22
1.581581581581581594e-04,2.592016419076845851e+25,7.165794858692429165e+22
1.576576576576576465e-04,2.589631494079918492e+25,7.145008482070201736e+22
1.586586586586586451e-04,2.594385592553266948e+25,7.186563511151537580e+22
1.581581581581581594e-04,2.592016419076846710e+25,7.165794858692430004e+22
1.591591591591591580e-04,2.596739119168034750e+25,7.207314388119484314e+22
1.586586586586586451e-04,2.594385592553266519e+25,7.186563511151541774e+22
1.596596596596596437e-04,2.599077102875190356e+25,7.228047438312207339e+22
1.591591591591591580e-04,2.596739119168034320e+25,7.207314388119481798e+22
1.601601601601601566e-04,2.601399646928831349e+25,7.248762610489840842e+22
1.596596596596596437e-04,2.599077102875190356e+25,7.228047438312210694e+22
1.606606606606606424e-04,2.603706853887935471e+25,7.269459853456756336e+22
1.601601601601601566e-04,2.601399646928831778e+25,7.248762610489839164e+22
1.611611611611611552e-04,2.605998825621174851e+25,7.290139116061757276e+22
1.606606606606606424e-04,2.603706853887939337e+25,7.269459853456760531e+22
1.616616616616616410e-04,2.608275663311652066e+25,7.310800347198159585e+22
1.611611611611611552e-04,2.605998825621175280e+25,7.290139116061760632e+22
1.621621621621621538e-04,2.610537467461649088e+25,7.331443495803946009e+22
1.616616616616616410e-04,2.608275663311652496e+25,7.310800347198161263e+22
1.626626626626626396e-04,2.612784337897312230e+25,7.352068510861870970e+22
1.621621621621621538e-04,2.610537467461650376e+25,7.331443495803946847e+22
1.631631631631631524e-04,2.615016373773316058e+25,7.372675341399608210e+22
1.626626626626626396e-04,2.612784337897314807e+25,7.352068510861873486e+22
1.636636636636636653e-04,2.617233673577479186e+25,7.393263936489848098e+22
1.631631631631631524e-04,2.615016373773315629e+25,7.372675341399603177e+22
1.641641641641641510e-04,2.619436335135365046e+25,7.413834245250443588e+22
1.636636636636636653e-04,2.617233673577478756e+25,7.393263936489845581e+22
1.646646646646646639e-04,2.621624455614844435e+25,7.434386216844557025e+22
1.641641641641641510e-04,2.619436335135366334e+25,7.413834245250444427e+22
1.651651651651651496e-04,2.623798131530609523e+25,7.454919800480719700e+22
1.646646646646646639e-04,2.621624455614845294e+25,7.434386216844562058e+22
1.656656656656656625e-04,2.625957458748679275e+25,7.475434945413038211e+22
1.651651651651651496e-04,2.623798131530610811e+25,7.454919800480718861e+22
1.661661661661661482e-04,2.628102532490851182e+25,7.495931600941235569e+22
1.656656656656656625e-04,2.625957458748679704e+25,7.475434945413038211e+22
1.666666666666666611e-04,2.630233447339142262e+25,7.516409716410871815e+22
1.661661661661661482e-04,2.628102532490850753e+25,7.495931600941235569e+22
1.671671671671671469e-04,2.632350297240167773e+25,7.536869241213360800e+22
1.666666666666666611e-04,2.630233447339140114e+25,7.516409716410865943e+22
1.676676676676676597e-04,2.634453175509533682e+25,7.557310124786204226e+22
1.671671671671671469e-04,2.632350297240168202e+25,7.536869241213358283e+22
1.681681681681681455e-04,2.636542174836140647e+25,7.577732316613017652e+22
1.676676676676676597e-04,2.634453175509532393e+25,7.557310124786197515e+22
1.686686686686686583e-04,2.638617387286517214e+25,7.598135766223736852e+22
1.681681681681681455e-04,2.636542174836141936e+25,7.577732316613019330e+22
1.691691691691691712e-04,2.640678904309064957e+25,7.618520423194694150e+22
1.686686686686686583e-04,2.638617387286518502e+25,7.598135766223743563e+22
1.696696696696696569e-04,2.642726816738316086e+25,7.638886237148740059e+22
1.691691691691691712e-04,2.640678904309067534e+25,7.618520423194694150e+22
1.701701701701701698e-04,2.644761214799151527e+25,7.659233157755404340e+22
1.696696696696696569e-04,2.642726816738319951e+25,7.638886237148740059e+22
1.706706706706706555e-04,2.646782188110952873e+25,7.679561134730976533e+22
1.701701701701701698e-04,2.644761214799150668e+25,7.659233157755407696e+22
1.711711711711711684e-04,2.648789825691786539e+25,7.699870117838687148e+22
1.706706706706706555e-04,2.646782188110952444e+25,7.679561134730978211e+22
1.716716716716716541e-04,2.650784215962502446e+25,7.720160056888746259e+22
1.711711711711711684e-04,2.648789825691786109e+25,7.699870117838685471e+22
1.721721721721721670e-04,2.652765446750846029e+25,7.740430901738564957e+22
1.716716716716716541e-04,2.650784215962502876e+25,7.720160056888744582e+22
1.726726726726726527e-04,2.654733605295496790e+25,7.760682602292797296e+22
1.721721721721721670e-04,2.652765446750844741e+25,7.740430901738566635e+22
1.731731731731731656e-04,2.656688778250125755e+25,7.780915108503521486e+22
1.726726726726726527e-04,2.654733605295494643e+25,7.760682602292802329e+22
1.736736736736736514e-04,2.658631051687373474e+25,7.801128370370325460e+22
1.731731731731731656e-04,2.656688778250124037e+25,7.780915108503524842e+22
1.741741741741741642e-04,2.660560511102864952e+25,7.821322337940441085e+22
1.736736736736736514e-04,2.658631051687375621e+25,7.801128370370322104e+22
1.746746746746746500e-04,2.662477241419115070e+25,7.841496961308878386e+22
1.741741741741741642e-04,2.660560511102864523e+25,7.821322337940442762e+22
1.751751751751751628e-04,2.664381326989481236e+25,7.861652190618556406e+22
1.746746746746746500e-04,2.662477241419116358e+25,7.841496961308885097e+22
1.756756756756756757e-04,2.666272851602033586e+25,7.881787976060380381e+22
1.751751751751751628e-04,2.664381326989481236e+25,7.861652190618561439e+22
1.761761761761761614e-04,2.668151898483430758e+25,7.901904267873402801e+22
1.756756756756756757e-04,2.666272851602034445e+25,7.881787976060380381e+22
1.766766766766766743e-04,2.670018550302761314e+25,7.922001016344966018e+22
1.761761761761761614e-04,2.668151898483429470e+25,7.901904267873409512e+22
1.771771771771771600e-04,2.671872889175322449e+25,7.942078171810752574e+22
1.766766766766766743e-04,2.670018550302760884e+25,7.922001016344966018e+22
1.776776776776776729e-04,2.673714996666461843e+25,7.962135684654994922e+22
1.771771771771771600e-04,2.671872889175325455e+25,7.942078171810750897e+22
1.781781781781781586e-04,2.675544953795261451e+25,7.982173505310510652e+22
1.776776776776776729e-04,2.673714996666462702e+25,7.962135684654993244e+22
1.786786786786786715e-04,2.677362841038326096e+25,8.002191584258922276e+22
1.781781781781781586e-04,2.675544953795261451e+25,7.982173505310517363e+22
1.791791791791791572e-04,2.679168738333438916e+25,8.022189872030675685e+22
1.786786786786786715e-04,2.677362841038323949e+25,8.002191584258923954e+22
1.796796796796796701e-04,2.680962725083281662e+25,8.042168319205248179e+22
1.791791791791791572e-04,2.679168738333440205e+25,8.022189872030682395e+22
1.801801801801801558e-04,2.682744880159049343e+25,8.062126876411217261e+22
1.796796796796796701e-04,2.680962725083281662e+25,8.042168319205248179e+22
1.806806806806806687e-04,2.684515281904089784e+25,8.082065494326399887e+22
1.801801801801801558e-04,2.682744880159049772e+25,8.062126876411217261e+22
1.811811811811811816e-04,2.686274008137502378e+25,8.101984123677981645e+22
1.806806806806806687e-04,2.684515281904090643e+25,8.082065494326404920e+22
1.816816816816816673e-04,2.688021136157699471e+25,8.121882715242625814e+22
1.811811811811811816e-04,2.686274008137503667e+25,8.101984123677986678e+22
1.821821821821821802e-04,2.689756742745981493e+25,8.141761219846607575e+22
1.816816816816816673e-04,2.688021136157703336e+25,8.121882715242627491e+22
1.826826826826826659e-04,2.691480904170018892e+25,8.161619588365911327e+22
1.821821821821821802e-04,2.689756742745982782e+25,8.141761219846607575e+22
1.831831831831831788e-04,2.693193696187389464e+25,8.181457771726391738e+22
1.826826826826826659e-04,2.691480904170018463e+25,8.161619588365913004e+22
1.836836836836836645e-04,2.694895194049017764e+25,8.201275720903835832e+22
1.831831831831831788e-04,2.693193696187387316e+25,8.181457771726395094e+22
1.841841841841841774e-04,2.696585472502651886e+25,8.221073386924164304e+22
1.836836836836836645e-04,2.694895194049019912e+25,8.201275720903840865e+22
1.846846846846846631e-04,2.698264605796271514e+25,8.240850720863468441e+22
1.841841841841841774e-04,2.696585472502653604e+25,8.221073386924165982e+22
1.851851851851851760e-04,2.699932667681489968e+25,8.260607673848191307e+22
1.846846846846846631e-04,2.698264605796271514e+25,8.240850720863475152e+22
1.856856856856856617e-04,2.701589731416925327e+25,8.280344197055214990e+22
1.851851851851851760e-04,2.699932667681489539e+25,8.260607673848192985e+22
1.861861861861861746e-04,2.703235869771573688e+25,8.300060241712001529e+22
1.856856856856856617e-04,2.701589731416925327e+25,8.280344197055208279e+22
1.866866866866866875e-04,2.704871155028108141e+25,8.319755759096690219e+22
1.861861861861861746e-04,2.703235869771572829e+25,8.300060241711993140e+22
1.871871871871871732e-04,2.706495658986196193e+25,8.339430700538238547e+22
1.866866866866866875e-04,2.704871155028106853e+25,8.319755759096690219e+22
1.876876876876876861e-04,2.708109452965806038e+25,8.359085017416551367e+22
1.871871871871871732e-04,2.706495658986197482e+25,8.339430700538240224e+22
1.881881881881881718e-04,2.709712607810411462e+25,8.378718661162558082e+22
1.876876876876876861e-04,2.708109452965805179e+25,8.359085017416548011e+22
1.886886886886886847e-04,2.711305193890286078e+25,8.398331583258380416e+22
1.881881881881881718e-04,2.709712607810411891e+25,8.378718661162556405e+22
1.891891891891891704e-04,2.712887281105666578e+25,8.417923735237404551e+22
1.886886886886886847e-04,2.711305193890284360e+25,8.398331583258373705e+22
1.896896896896896833e-04,2.714458938889983399e+25,8.437495068684460648e+22
1.891891891891891704e-04,2.712887281105668725e+25,8.417923735237406228e+22
1.901901901901901690e-04,2.716020236212998630e+25,8.457045535235879888e+22
1.896896896896896833e-04,2.714458938889984258e+25,8.437495068684460648e+22
1.906906906906906819e-04,2.717571241583973982e+25,8.476575086579660567e+22
1.901901901901901690e-04,2.716020236212998630e+25,8.457045535235883244e+22
1.911911911911911676e-04,2.719112023054771319e+25,8.496083674455553658e+22
1.906906906906906819e-04,2.717571241583972694e+25,8.476575086579658890e+22
1.916916916916916805e-04,2.720642648222984555e+25,8.515571250655212129e+22
1.911911911911911676e-04,2.719112023054770890e+25,8.496083674455558691e+22
1.921921921921921662e-04,2.722163184234978335e+25,8.535037767022279865e+22
1.916916916916916805e-04,2.720642648222983266e+25,8.515571250655215485e+22
1.926926926926926791e-04,2.723673697789005333e+25,8.554483175452540980e+22
1.921921921921921662e-04,2.722163184234983060e+25,8.535037767022283221e+22
1.931931931931931920e-04,2.725174255138176211e+25,8.573907427894003709e+22
1.926926926926926791e-04,2.723673697789004903e+25,8.554483175452542658e+22
1.936936936936936777e-04,2.726664922093520221e+25,8.593310476347048041e+22
1.931931931931931920e-04,2.725174255138176211e+25,8.573907427893998676e+22
1.941941941941941906e-04,2.728145764026978363e+25,8.612692272864541488e+22
1.936936936936936777e-04,2.726664922093519792e+25,8.593310476347046363e+22
1.946946946946946763e-04,2.729616845874338138e+25,8.632052769551926323e+22
1.941941941941941906e-04,2.728145764026975357e+25,8.612692272864541488e+22
1.951951951951951892e-04,2.731078232138250762e+25,8.651391918567395741e+22
1.946946946946946763e-04,2.729616845874341145e+25,8.632052769551934711e+22
1.956956956956956749e-04,2.732529986891091614e+25,8.670709672121945870e+22
1.951951951951951892e-04,2.731078232138251621e+25,8.651391918567399096e+22
1.961961961961961878e-04,2.733972173777938367e+25,8.690005982479541862e+22
1.956956956956956749e-04,2.732529986891094621e+25,8.670709672121949225e+22
1.966966966966966735e-04,2.735404856019401372e+25,8.709280801957201786e+22
1.961961961961961878e-04,2.733972173777940515e+25,8.690005982479538507e+22
1.971971971971971864e-04,2.736828096414555399e+25,8.728534082925157679e+22
1.966966966966966735e-04,2.735404856019405667e+25,8.709280801957203463e+22
1.976976976976976721e-04,2.738241957343730514e+25,8.747765777806909243e+22
1.971971971971971864e-04,2.736828096414554970e+25,8.728534082925154324e+22
1.981981981981981850e-04,2.739646500771396569e+25,8.766975839079421811e+22
1.976976976976976721e-04,2.738241957343730943e+25,8.747765777806912599e+22
1.986986986986986978e-04,2.741041788248933037e+25,8.786164219273166612e+22
1.981981981981981850e-04,2.739646500771398287e+25,8.766975839079421811e+22
1.991991991991991836e-04,2.742427880917455952e+25,8.805330870972270091e+22
1.986986986986986978e-04,2.741041788248934755e+25,8.786164219273166612e+22
1.996996996996996964e-04,2.743804839510560677e+25,8.824475746814669934e+22
1.991991991991991836e-04,2.742427880917455522e+25,8.805330870972278479e+22
2.002002002002001822e-04,2.745172724357084000e+25,8.843598799492145270e+22
1.996996996996996964e-04,2.743804839510559818e+25,8.824475746814673289e+22
2.007007007007006951e-04,2.746531595383862789e+25,8.862699981750507930e+22
2.002002002002001822e-04,2.745172724357087866e+25,8.843598799492146948e+22
2.012012012012011808e-04,2.747881512118403742e+25,8.881779246389682976e+22
2.007007007007006951e-04,2.746531595383864936e+25,8.862699981750507930e+22
2.017017017017016937e-04,2.749222533691622293e+25,8.900836546263861376e+22
2.012012012012011808e-04,2.747881512118407608e+25,8.881779246389686331e+22
2.022022022022021794e-04,2.750554718840483581e+25,8.919871834281536913e+22
2.017017017017016937e-04,2.749222533691621434e+25,8.900836546263861376e+22
2.027027027027026923e-04,2.751878125910694972e+25,8.938885063405734357e+22
2.022022022022021794e-04,2.750554718840484440e+25,8.919871834281545302e+22
2.032032032032031780e-04,2.753192812859314387e+25,8.957876186654016170e+22
2.027027027027026923e-04,2.751878125910694543e+25,8.938885063405732679e+22
2.037037037037036909e-04,2.754498837257405021e+25,8.976845157098677128e+22
2.032032032032031780e-04,2.753192812859316104e+25,8.957876186654022880e+22
2.042042042042042037e-04,2.755796256292606315e+25,8.995791927866834918e+22
2.037037037037036909e-04,2.754498837257405021e+25,8.976845157098682162e+22
2.047047047047046895e-04,2.757085126771739282e+25,9.014716452140510662e+22
2.042042042042042037e-04,2.755796256292606315e+25,8.995791927866839951e+22
2.052052052052052023e-04,2.758365505123376182e+25,9.033618683156805085e+22
2.047047047047046895e-04,2.757085126771739712e+25,9.014716452140520728e+22
2.057057057057056881e-04,2.759637447400368543e+25,9.052498574207984075e+22
2.052052052052052023e-04,2.758365505123374464e+25,9.033618683156810118e+22
2.062062062062062009e-04,2.760901009282411687e+25,9.071356078641567603e+22
2.057057057057056881e-04,2.759637447400369402e+25,9.052498574207987430e+22
2.067067067067066867e-04,2.762156246078528935e+25,9.090191149860494141e+22
2.062062062062062009e-04,2.760901009282411257e+25,9.071356078641567603e+22
2.072072072072071996e-04,2.763403212729589321e+25,9.109003741323212934e+22
2.067067067067066867e-04,2.762156246078529794e+25,9.090191149860497496e+22
2.077077077077076853e-04,2.764641963810769895e+25,9.127793806543782989e+22
2.072072072072071996e-04,2.763403212729588892e+25,9.109003741323211257e+22
2.082082082082081982e-04,2.765872553534042939e+25,9.146561299092019033e+22
2.077077077077076853e-04,2.764641963810770754e+25,9.127793806543784667e+22
2.087087087087086839e-04,2.767095035750587588e+25,9.165306172593578757e+22
2.082082082082081982e-04,2.765872553534042939e+25,9.146561299092015677e+22
2.092092092092091968e-04,2.768309463953260302e+25,9.184028380730088646e+22
2.087087087087086839e-04,2.767095035750590595e+25,9.165306172593570369e+22
2.097097097097097096e-04,2.769515891278961816e+25,9.202727877239271483e+22
2.092092092092091968e-04,2.768309463953259443e+25,9.184028380730086969e+22
2.102102102102101954e-04,2.770714370511063369e+25,9.221404615915016815e+22
2.097097097097097096e-04,2.769515891278960957e+25,9.202727877239268128e+22
2.107107107107107082e-04,2.771904954081780534e+25,9.240058550607572212e+22
2.102102102102101954e-04,2.770714370511062939e+25,9.221404615915023525e+22
2.112112112112111940e-04,2.773087694074526859e+25,9.258689635223570114e+22
2.107107107107107082e-04,2.771904954081782252e+25,9.240058550607573890e+22
2.117117117117117068e-04,2.774262642226262785e+25,9.277297823726190566e+22
2.112112112112111940e-04,2.773087694074528577e+25,9.258689635223563403e+22
2.122122122122121926e-04,2.775429849929825663e+25,9.295883070135253493e+22
2.117117117117117068e-04,2.774262642226264073e+25,9.277297823726195599e+22
2.127127127127127054e-04,2.776589368236251618e+25,9.314445328527389832e+22
2.122122122122121926e-04,2.775429849929826522e+25,9.295883070135270271e+22
2.132132132132131912e-04,2.777741247857047584e+25,9.332984553036061658e+22
2.127127127127127054e-04,2.776589368236250759e+25,9.314445328527393187e+22
2.137137137137137041e-04,2.778885539166516599e+25,9.351500697851728285e+22
2.132132132132131912e-04,2.777741247857049302e+25,9.332984553036061658e+22
2.142142142142141898e-04,2.780022292203972720e+25,9.369993717221967056e+22
2.137137137137137041e-04,2.778885539166514881e+25,9.351500697851726607e+22
2.147147147147147027e-04,2.781151556676031959e+25,9.388463565451570656e+22
2.142142142142141898e-04,2.780022292203974438e+25,9.369993717221965378e+22
2.152152152152151884e-04,2.782273381958826769e+25,9.406910196902652805e+22
2.147147147147147027e-04,2.781151556676032818e+25,9.388463565451568978e+22
2.157157157157157013e-04,2.783387817100233413e+25,9.425333565994772411e+22
2.152152152152151884e-04,2.782273381958827628e+25,9.406910196902652805e+22
2.162162162162162141e-04,2.784494910822064972e+25,9.443733627205047655e+22
2.157157157157157013e-04,2.783387817100233413e+25,9.425333565994772411e+22
2.167167167167166999e-04,2.785594711522274238e+25,9.462110335068248264e+22
2.162162162162162141e-04,2.784494910822063683e+25,9.443733627205049333e+22
2.172172172172172127e-04,2.786687267277123959e+25,9.480463644176958253e+22
2.167167167167166999e-04,2.785594711522275527e+25,9.462110335068249942e+22
2.177177177177176985e-04,2.787772625843333464e+25,9.498793509181597732e+22
2.172172172172172127e-04,2.786687267277123959e+25,9.480463644176953219e+22
2.182182182182182113e-04,2.788850834660247619e+25,9.517099884790639336e+22
2.177177177177176985e-04,2.787772625843336470e+25,9.498793509181596054e+22
2.187187187187186971e-04,2.789921940851936641e+25,9.535382725770631709e+22
2.182182182182182113e-04,2.788850834660248048e+25,9.517099884790641014e+22
2.192192192192192099e-04,2.790985991229330693e+25,9.553641986946384056e+22
2.187187187187186971e-04,2.789921940851938788e+25,9.535382725770631709e+22
2.197197197197196957e-04,2.792043032292314971e+25,9.571877623201013118e+22
2.192192192192192099e-04,2.790985991229331122e+25,9.553641986946380700e+22
2.202202202202202086e-04,2.793093110231811903e+25,9.590089589476090813e+22
2.197197197197196957e-04,2.792043032292314971e+25,9.571877623201009762e+22
2.207207207207206943e-04,2.794136270931857339e+25,9.608277840771753286e+22
2.202202202202202086e-04,2.793093110231810615e+25,9.590089589476094168e+22
2.212212212212212072e-04,2.795172559971657405e+25,9.626442332146825062e+22
2.207207207207206943e-04,2.794136270931859486e+25,9.608277840771758319e+22
2.217217217217217200e-04,2.796202022627624754e+25,9.644583018718866021e+22
2.212212212212212072e-04,2.795172559971656117e+25,9.626442332146820029e+22
2.222222222222222058e-04,2.797224703875410510e+25,9.662699855664349236e+22
2.217217217217217200e-04,2.796202022627624325e+25,9.644583018718866021e+22
2.227227227227227186e-04,2.798240648391933211e+25,9.680792798218785128e+22
2.222222222222222058e-04,2.797224703875410080e+25,9.662699855664349236e+22
2.232232232232232044e-04,2.799249900557347197e+25,9.698861801676711395e+22
2.227227227227227186e-04,2.798240648391931494e+25,9.680792798218781773e+22
2.237237237237237172e-04,2.800252504457075841e+25,9.716906821392008426e+22
2.232232232232232044e-04,2.799249900557348486e+25,9.698861801676719784e+22
2.242242242242242030e-04,2.801248503883733553e+25,9.734927812777758373e+22
2.237237237237237172e-04,2.800252504457074982e+25,9.716906821392000038e+22
2.247247247247247158e-04,2.802237942339133670e+25,9.752924731306587403e+22
2.242242242242242030e-04,2.801248503883735700e+25,9.734927812777755017e+22
2.252252252252252016e-04,2.803220863036202303e+25,9.770897532510598595e+22
2.247247247247247158e-04,2.802237942339133241e+25,9.752924731306585725e+22
2.257257257257257144e-04,2.804197308900927814e+25,9.788846171981640368e+22
2.252252252252252016e-04,2.803220863036201874e+25,9.770897532510600272e+22
2.262262262262262002e-04,2.805167322574270363e+25,9.806770605371220925e+22
2.257257257257257144e-04,2.804197308900927814e+25,9.788846171981633657e+22
2.267267267267267131e-04,2.806130946414089487e+25,9.824670788390860567e+22
2.262262262262262002e-04,2.805167322574271222e+25,9.806770605371229313e+22
2.272272272272272259e-04,2.807088222497005111e+25,9.842546676811952449e+22
2.267267267267267131e-04,2.806130946414088628e+25,9.824670788390857212e+22
2.277277277277277117e-04,2.808039192620310099e+25,9.860398226466041076e+22
2.272272272272272259e-04,2.807088222497005111e+25,9.842546676811947416e+22
2.282282282282282245e-04,2.808983898303826532e+25,9.878225393244889416e+22
2.277277277277277117e-04,2.808039192620310958e+25,9.860398226466039398e+22
2.287287287287287103e-04,2.809922380791750404e+25,9.896028133100546005e+22
2.282282282282282245e-04,2.808983898303827391e+25,9.878225393244897804e+22
2.292292292292292231e-04,2.810854681054516062e+25,9.913806402045500981e+22
2.287287287287287103e-04,2.809922380791752122e+25,9.896028133100559427e+22
2.297297297297297089e-04,2.811780839790599237e+25,9.931560156152774997e+22
2.292292292292292231e-04,2.810854681054516062e+25,9.913806402045512725e+22
2.302302302302302217e-04,2.812700897428365595e+25,9.949289351556051763e+22
2.297297297297297089e-04,2.811780839790601385e+25,9.931560156152780030e+22
2.307307307307307075e-04,2.813614894127851433e+25,9.966993944449688116e+22
2.302302302302302217e-04,2.812700897428366454e+25,9.949289351556038341e+22
2.312312312312312203e-04,2.814522869782564555e+25,9.984673891088987482e+22
2.307307307307307075e-04,2.813614894127849715e+25,9.966993944449688116e+22
2.317317317317317061e-04,2.815424864021263253e+25,1.000232914779017472e+23
2.312312312312312203e-04,2.814522869782564985e+25,9.984673891088990837e+22
2.322322322322322189e-04,2.816320916209740002e+25,1.001995967093056387e+23
2.317317317317317061e-04,2.815424864021265830e+25,1.000232914779017639e+23
2.327327327327327047e-04,2.817211065452544174e+25,1.003756541694862028e+23
2.322322322322322189e-04,2.816320916209740861e+25,1.001995967093056052e+23
2.332332332332332175e-04,2.818095350594766166e+25,1.005514634234414005e+23
2.327327327327327047e-04,2.817211065452545463e+25,1.003756541694861524e+23
2.337337337337337304e-04,2.818973810223733054e+25,1.007270240367826352e+23
2.332332332332332175e-04,2.818095350594765307e+25,1.005514634234413502e+23
2.342342342342342162e-04,2.819846482670755785e+25,1.009023355757366482e+23
2.337337337337337304e-04,2.818973810223732195e+25,1.007270240367827023e+23
2.347347347347347290e-04,2.820713406012830845e+25,1.010773976071466427e+23
2.342342342342342162e-04,2.819846482670755785e+25,1.009023355757368160e+23
2.352352352352352148e-04,2.821574618074323024e+25,1.012522096984720325e+23
2.347347347347347290e-04,2.820713406012829986e+25,1.010773976071465756e+23
2.357357357357357276e-04,2.822430156428680829e+25,1.014267714177911426e+23
2.352352352352352148e-04,2.821574618074323883e+25,1.012522096984719654e+23
2.362362362362362134e-04,2.823280058400070715e+25,1.016010823338013607e+23
2.357357357357357276e-04,2.822430156428680399e+25,1.014267714177911090e+23
2.367367367367367262e-04,2.824124361065086489e+25,1.017751420158205797e+23
2.362362362362362134e-04,2.823280058400071145e+25,1.016010823338014278e+23
2.372372372372372120e-04,2.824963101254353901e+25,1.019489500337878692e+23
2.367367367367367262e-04,2.824124361065083053e+25,1.017751420158206133e+23
2.377377377377377248e-04,2.825796315554204400e+25,1.021225059582650352e+23
2.372372372372372120e-04,2.824963101254352183e+25,1.019489500337879699e+23
2.382382382382382106e-04,2.826624040308288320e+25,1.022958093604371070e+23
2.377377377377377248e-04,2.825796315554204400e+25,1.021225059582650519e+23
2.387387387387387234e-04,2.827446311619204820e+25,1.024688598121139478e+23
2.382382382382382106e-04,2.826624040308290897e+25,1.022958093604372244e+23
2.392392392392392363e-04,2.828263165350091455e+25,1.026416568857309930e+23
2.387387387387387234e-04,2.827446311619205250e+25,1.024688598121139478e+23
2.397397397397397220e-04,2.829074637126226194e+25,1.028142001543501222e+23
2.392392392392392363e-04,2.828263165350090596e+25,1.026416568857309259e+23
2.402402402402402349e-04,2.829880762336632881e+25,1.029864891916614548e+23
2.397397397397397220e-04,2.829074637126227053e+25,1.028142001543501389e+23
2.407407407407407207e-04,2.830681576135613680e+25,1.031585235719833833e+23
2.402402402402402349e-04,2.829880762336630733e+25,1.029864891916614380e+23
2.412412412412412335e-04,2.831477113444357969e+25,1.033303028702646035e+23
2.407407407407407207e-04,2.830681576135614109e+25,1.031585235719834504e+23
2.417417417417417193e-04,2.832267408952465764e+25,1.035018266620843157e+23
2.412412412412412335e-04,2.831477113444358398e+25,1.033303028702645699e+23
2.422422422422422321e-04,2.833052497119496488e+25,1.036730945236539529e+23
2.417417417417417193e-04,2.832267408952465335e+25,1.035018266620842989e+23
2.427427427427427179e-04,2.833832412176500549e+25,1.038441060318175497e+23
2.422422422422422321e-04,2.833052497119496058e+25,1.036730945236539193e+23
2.432432432432432307e-04,2.834607188127559523e+25,1.040148607640538228e+23
2.427427427427427179e-04,2.833832412176501408e+25,1.038441060318175329e+23
2.437437437437437165e-04,2.835376858751250305e+25,1.041853582984757012e+23
2.432432432432432307e-04,2.834607188127556946e+25,1.040148607640537892e+23
2.442442442442442022e-04,2.836141457602208476e+25,1.043555982138329268e+23
2.437437437437437165e-04,2.835376858751251593e+25,1.041853582984757683e+23
2.447447447447447422e-04,2.836901018012565829e+25,1.045255800895122556e+23
2.442442442442442022e-04,2.836141457602207617e+25,1.043555982138328933e+23
2.452452452452452279e-04,2.837655573093453182e+25,1.046953035055379608e+23
2.447447447447447422e-04,2.836901018012567118e+25,1.045255800895121717e+23
2.457457457457457137e-04,2.838405155736482135e+25,1.048647680425746183e+23
2.452452452452452279e-04,2.837655573093454041e+25,1.046953035055379775e+23
2.462462462462462537e-04,2.839149798615174012e+25,1.050339732819261165e+23
2.457457457457457137e-04,2.838405155736479988e+25,1.048647680425745344e+23
2.467467467467467394e-04,2.839889534186443767e+25,1.052029188055380221e+23
