x,t=0.1s,t=30000000.0s
1.036036036036035998e-04,4.522368327761232226e+24,1.040928010930841505e+22
1.031031031031031005e-04,4.512874750003127324e+24,1.036077758205444437e+22
1.041041041041040991e-04,4.531796361225829368e+24,1.045775682689184039e+22
1.036036036036035998e-04,4.522368327761231153e+24,1.040928010930841505e+22
1.046046046046045984e-04,4.541159324679582501e+24,1.050620761506518034e+22
1.041041041041040991e-04,4.531796361225828294e+24,1.045775682689183829e+22
1.051051051051050977e-04,4.550457688679808653e+24,1.055463235415360458e+22
1.046046046046045984e-04,4.541159324679581964e+24,1.050620761506517615e+22
1.056056056056055970e-04,4.559691920091648165e+24,1.060303092454728401e+22
1.051051051051050977e-04,4.550457688679809190e+24,1.055463235415360248e+22
1.061061061061060963e-04,4.568862482120874482e+24,1.065140320670167178e+22
1.056056056056055970e-04,4.559691920091647092e+24,1.060303092454728401e+22
1.066066066066065956e-04,4.577969834346381281e+24,1.069974908113781785e+22
1.061061061061060963e-04,4.568862482120872871e+24,1.065140320670167387e+22
1.071071071071070949e-04,4.587014432752322791e+24,1.074806842844263534e+22
1.066066066066065956e-04,4.577969834346380207e+24,1.069974908113781575e+22
1.076076076076075942e-04,4.595996729759913191e+24,1.079636112926922139e+22
1.071071071071070949e-04,4.587014432752321717e+24,1.074806842844263534e+22
1.081081081081081071e-04,4.604917174258909258e+24,1.084462706433713819e+22
1.076076076076075942e-04,4.595996729759913728e+24,1.079636112926921930e+22
1.086086086086086064e-04,4.613776211638760155e+24,1.089286611443269606e+22
1.081081081081081071e-04,4.604917174258908185e+24,1.084462706433713399e+22
1.091091091091091057e-04,4.622574283819440998e+24,1.094107816040928274e+22
1.086086086086086064e-04,4.613776211638759081e+24,1.089286611443269606e+22
1.096096096096096050e-04,4.631311829281957864e+24,1.098926308318761923e+22
1.091091091091091057e-04,4.622574283819439924e+24,1.094107816040928484e+22
1.101101101101101043e-04,4.639989283098549465e+24,1.103742076375605969e+22
1.096096096096096050e-04,4.631311829281956791e+24,1.098926308318761923e+22
1.106106106106106036e-04,4.648607076962575822e+24,1.108555108317090388e+22
1.101101101101101043e-04,4.639989283098547855e+24,1.103742076375606179e+22
1.111111111111111029e-04,4.657165639218098782e+24,1.113365392255667195e+22
1.106106106106106036e-04,4.648607076962574749e+24,1.108555108317090179e+22
1.116116116116116022e-04,4.665665394889166714e+24,1.118172916310639798e+22
1.111111111111111029e-04,4.657165639218098782e+24,1.113365392255666776e+22
1.121121121121121015e-04,4.674106765708786208e+24,1.122977668608193200e+22
1.116116116116116022e-04,4.665665394889165640e+24,1.118172916310639588e+22
1.126126126126126008e-04,4.682490170147607633e+24,1.127779637281423570e+22
1.121121121121121015e-04,4.674106765708786208e+24,1.122977668608193200e+22
1.131131131131131001e-04,4.690816023442332578e+24,1.132578810470363614e+22
1.126126126126126008e-04,4.682490170147608707e+24,1.127779637281423570e+22
1.136136136136136130e-04,4.699084737623800796e+24,1.137375176322018443e+22
1.131131131131131001e-04,4.690816023442332041e+24,1.132578810470364034e+22
1.141141141141141123e-04,4.707296721544810317e+24,1.142168722990387587e+22
1.136136136136136130e-04,4.699084737623800796e+24,1.137375176322018443e+22
1.146146146146146116e-04,4.715452380907683623e+24,1.146959438636500438e+22
1.141141141141141123e-04,4.707296721544810317e+24,1.142168722990387587e+22
1.151151151151151109e-04,4.723552118291483777e+24,1.151747311428440162e+22
1.146146146146146116e-04,4.715452380907681475e+24,1.146959438636500229e+22
1.156156156156156102e-04,4.731596333179042659e+24,1.156532329541376619e+22
1.151151151151151109e-04,4.723552118291483777e+24,1.151747311428440582e+22
1.161161161161161095e-04,4.739585421983645593e+24,1.161314481157593209e+22
1.156156156156156102e-04,4.731596333179041586e+24,1.156532329541376619e+22
1.166166166166166088e-04,4.747519778075496937e+24,1.166093754466516651e+22
1.161161161161161095e-04,4.739585421983643983e+24,1.161314481157593419e+22
1.171171171171171081e-04,4.755399791807875898e+24,1.170870137664746344e+22
1.166166166166166088e-04,4.747519778075494790e+24,1.166093754466516651e+22
1.176176176176176074e-04,4.763225850543091017e+24,1.175643618956084773e+22
1.171171171171171081e-04,4.755399791807876972e+24,1.170870137664746973e+22
1.181181181181181067e-04,4.770998338678107167e+24,1.180414186551561211e+22
1.176176176176176074e-04,4.763225850543091017e+24,1.175643618956084773e+22
1.186186186186186060e-04,4.778717637669962096e+24,1.185181828669467368e+22
1.181181181181181067e-04,4.770998338678105020e+24,1.180414186551561211e+22
1.191191191191191053e-04,4.786384126060925806e+24,1.189946533535383395e+22
1.186186186186186060e-04,4.778717637669959949e+24,1.185181828669467787e+22
1.196196196196196181e-04,4.793998179503381840e+24,1.194708289382204729e+22
1.191191191191191053e-04,4.786384126060926880e+24,1.189946533535383604e+22
1.201201201201201175e-04,4.801560170784502936e+24,1.199467084450175648e+22
1.196196196196196181e-04,4.793998179503382376e+24,1.194708289382204939e+22
1.206206206206206168e-04,4.809070469850643764e+24,1.204222906986913805e+22
1.201201201201201175e-04,4.801560170784504009e+24,1.199467084450175857e+22
1.211211211211211161e-04,4.816529443831520514e+24,1.208975745247442528e+22
1.206206206206206168e-04,4.809070469850642690e+24,1.204222906986914015e+22
1.216216216216216154e-04,4.823937457064129570e+24,1.213725587494217240e+22
1.211211211211211161e-04,4.816529443831519440e+24,1.208975745247442528e+22
1.221221221221221011e-04,4.831294871116461636e+24,1.218472421997156709e+22
1.216216216216216154e-04,4.823937457064130107e+24,1.213725587494217659e+22
1.226226226226226140e-04,4.838602044810941516e+24,1.223216237033668005e+22
1.221221221221221011e-04,4.831294871116461636e+24,1.218472421997156499e+22
1.231231231231231268e-04,4.845859334247668188e+24,1.227957020888681729e+22
1.226226226226226140e-04,4.838602044810942589e+24,1.223216237033667376e+22
1.236236236236236126e-04,4.853067092827418644e+24,1.232694761854670891e+22
1.231231231231231268e-04,4.845859334247667114e+24,1.227957020888680890e+22
1.241241241241241254e-04,4.860225671274441285e+24,1.237429448231694107e+22
1.236236236236236126e-04,4.853067092827421865e+24,1.232694761854670891e+22
1.246246246246246112e-04,4.867335417658969600e+24,1.242161068327407347e+22
1.241241241241241254e-04,4.860225671274440212e+24,1.237429448231693687e+22
1.251251251251251240e-04,4.874396677419613978e+24,1.246889610457110282e+22
1.246246246246246112e-04,4.867335417658971748e+24,1.242161068327407138e+22
1.256256256256256098e-04,4.881409793385430327e+24,1.251615062943755718e+22
1.251251251251251240e-04,4.874396677419615052e+24,1.246889610457109443e+22
1.261261261261261226e-04,4.888375105797868426e+24,1.256337414117998880e+22
1.256256256256256098e-04,4.881409793385431401e+24,1.251615062943756137e+22
1.266266266266266084e-04,4.895292952332416416e+24,1.261056652318209789e+22
1.261261261261261226e-04,4.888375105797866278e+24,1.256337414117999510e+22
1.271271271271271213e-04,4.902163668120132544e+24,1.265772765890510376e+22
1.266266266266266084e-04,4.895292952332415342e+24,1.261056652318209789e+22
1.276276276276276070e-04,4.908987585768874112e+24,1.270485743188799232e+22
1.271271271271271213e-04,4.902163668120129323e+24,1.265772765890510166e+22
1.281281281281281199e-04,4.915765035384401874e+24,1.275195572574784743e+22
1.276276276276276070e-04,4.908987585768876260e+24,1.270485743188799652e+22
1.286286286286286327e-04,4.922496344591224583e+24,1.279902242418006688e+22
1.281281281281281199e-04,4.915765035384402948e+24,1.275195572574784743e+22
1.291291291291291185e-04,4.929181838553264230e+24,1.284605741095872522e+22
1.286286286286286327e-04,4.922496344591224583e+24,1.279902242418007527e+22
1.296296296296296313e-04,4.935821839994340887e+24,1.289306056993682961e+22
1.291291291291291185e-04,4.929181838553266377e+24,1.284605741095873151e+22
1.301301301301301171e-04,4.942416669218419186e+24,1.294003178504655471e+22
1.296296296296296313e-04,4.935821839994341961e+24,1.289306056993682542e+22
1.306306306306306299e-04,4.948966644129709838e+24,1.298697094029960964e+22
1.301301301301301171e-04,4.942416669218421334e+24,1.294003178504655680e+22
1.311311311311311157e-04,4.955472080252528486e+24,1.303387791978748759e+22
1.306306306306306299e-04,4.948966644129707690e+24,1.298697094029961383e+22
1.316316316316316285e-04,4.961933290751017127e+24,1.308075260768174473e+22
1.311311311311311157e-04,4.955472080252528486e+24,1.303387791978748759e+22
1.321321321321321143e-04,4.968350586448630371e+24,1.312759488823427072e+22
1.316316316316316285e-04,4.961933290751018200e+24,1.308075260768174264e+22
1.326326326326326271e-04,4.974724275847479981e+24,1.317440464577762427e+22
1.321321321321321143e-04,4.968350586448633592e+24,1.312759488823427282e+22
1.331331331331331129e-04,4.981054665147445324e+24,1.322118176472525754e+22
1.326326326326326271e-04,4.974724275847478907e+24,1.317440464577762427e+22
1.336336336336336258e-04,4.987342058265158204e+24,1.326792612957186635e+22
1.331331331331331129e-04,4.981054665147444250e+24,1.322118176472526383e+22
1.341341341341341386e-04,4.993586756852767573e+24,1.331463762489359362e+22
1.336336336336336258e-04,4.987342058265157130e+24,1.326792612957186844e+22
1.346346346346346244e-04,4.999789060316547477e+24,1.336131613534837749e+22
1.341341341341341386e-04,4.993586756852768647e+24,1.331463762489359571e+22
1.351351351351351372e-04,5.005949265835316021e+24,1.340796154567623023e+22
1.346346346346346244e-04,4.999789060316549624e+24,1.336131613534838378e+22
1.356356356356356230e-04,5.012067668378692205e+24,1.345457374069945847e+22
1.351351351351351372e-04,5.005949265835318168e+24,1.340796154567623233e+22
1.361361361361361358e-04,5.018144560725184177e+24,1.350115260532305953e+22
1.356356356356356230e-04,5.012067668378694353e+24,1.345457374069946266e+22
1.366366366366366216e-04,5.024180233480078845e+24,1.354769802453486404e+22
1.361361361361361358e-04,5.018144560725183104e+24,1.350115260532305953e+22
1.371371371371371344e-04,5.030174975093211230e+24,1.359420988340594698e+22
1.366366366366366216e-04,5.024180233480079919e+24,1.354769802453486404e+22
1.376376376376376202e-04,5.036129071876530885e+24,1.364068806709082692e+22
1.371371371371371344e-04,5.030174975093212304e+24,1.359420988340594908e+22
1.381381381381381330e-04,5.042042808021513690e+24,1.368713246082781413e+22
1.376376376376376202e-04,5.036129071876531959e+24,1.364068806709082692e+22
1.386386386386386188e-04,5.047916465616414734e+24,1.373354294993917418e+22
1.381381381381381330e-04,5.042042808021513690e+24,1.368713246082781413e+22
1.391391391391391316e-04,5.053750324663366585e+24,1.377991941983161444e+22
1.386386386386386188e-04,5.047916465616414734e+24,1.373354294993917837e+22
1.396396396396396174e-04,5.059544663095295015e+24,1.382626175599630719e+22
1.391391391391391316e-04,5.053750324663366585e+24,1.377991941983160605e+22
1.401401401401401303e-04,5.065299756792719839e+24,1.387256984400942019e+22
1.396396396396396174e-04,5.059544663095299310e+24,1.382626175599630510e+22
1.406406406406406431e-04,5.071015879600347445e+24,1.391884356953220894e+22
1.401401401401401303e-04,5.065299756792719839e+24,1.387256984400942019e+22
1.411411411411411289e-04,5.076693303343550590e+24,1.396508281831140046e+22
1.406406406406406431e-04,5.071015879600348519e+24,1.391884356953221104e+22
1.416416416416416417e-04,5.082332297844691416e+24,1.401128747617946383e+22
1.411411411411411289e-04,5.076693303343550590e+24,1.396508281831140675e+22
1.421421421421421275e-04,5.087933130939260868e+24,1.405745742905483461e+22
1.416416416416416417e-04,5.082332297844689268e+24,1.401128747617946803e+22
1.426426426426426403e-04,5.093496068491921469e+24,1.410359256294226919e+22
1.421421421421421275e-04,5.087933130939260868e+24,1.405745742905484299e+22
1.431431431431431261e-04,5.099021374412351454e+24,1.414969276393306299e+22
1.426426426426426403e-04,5.093496068491922542e+24,1.410359256294227339e+22
1.436436436436436389e-04,5.104509310670987973e+24,1.419575791820537541e+22
1.431431431431431261e-04,5.099021374412353601e+24,1.414969276393306508e+22
1.441441441441441247e-04,5.109960137314587759e+24,1.424178791202447530e+22
1.436436436436436389e-04,5.104509310670986900e+24,1.419575791820537541e+22
1.446446446446446375e-04,5.115374112481669680e+24,1.428778263174305337e+22
1.441441441441441247e-04,5.109960137314587759e+24,1.424178791202447530e+22
1.451451451451451233e-04,5.120751492417815562e+24,1.433374196380146965e+22
1.446446446446446375e-04,5.115374112481671828e+24,1.428778263174305127e+22
1.456456456456456361e-04,5.126092531490822833e+24,1.437966579472807022e+22
1.451451451451451233e-04,5.120751492417815562e+24,1.433374196380146755e+22
1.461461461461461490e-04,5.131397482205704696e+24,1.442555401113939057e+22
1.456456456456456361e-04,5.126092531490821759e+24,1.437966579472805763e+22
1.466466466466466347e-04,5.136666595219604404e+24,1.447140649974054991e+22
1.461461461461461490e-04,5.131397482205705769e+24,1.442555401113938638e+22
1.471471471471471476e-04,5.141900119356519481e+24,1.451722314732542938e+22
1.466466466466466347e-04,5.136666595219605478e+24,1.447140649974054361e+22
1.476476476476476334e-04,5.147098301621903538e+24,1.456300384077699088e+22
1.471471471471471476e-04,5.141900119356519481e+24,1.451722314732542938e+22
1.481481481481481462e-04,5.152261387217182185e+24,1.460874846706757272e+22
1.476476476476476334e-04,5.147098301621904611e+24,1.456300384077699508e+22
1.486486486486486320e-04,5.157389619554057424e+24,1.465445691325910771e+22
1.481481481481481462e-04,5.152261387217183258e+24,1.460874846706758110e+22
1.491491491491491448e-04,5.162483240268774456e+24,1.470012906650348814e+22
1.486486486486486320e-04,5.157389619554059572e+24,1.465445691325910771e+22
1.496496496496496306e-04,5.167542489236171590e+24,1.474576481404272089e+22
1.491491491491491448e-04,5.162483240268773382e+24,1.470012906650348185e+22
1.501501501501501434e-04,5.172567604583672175e+24,1.479136404320936578e+22
1.496496496496496306e-04,5.167542489236172664e+24,1.474576481404272509e+22
1.506506506506506292e-04,5.177558822705113321e+24,1.483692664142665089e+22
1.501501501501501434e-04,5.172567604583673249e+24,1.479136404320936788e+22
1.511511511511511420e-04,5.182516378274461875e+24,1.488245249620887732e+22
1.506506506506506292e-04,5.177558822705116542e+24,1.483692664142665508e+22
1.516516516516516549e-04,5.187440504259417660e+24,1.492794149516158697e+22
1.511511511511511420e-04,5.182516378274462949e+24,1.488245249620887732e+22
1.521521521521521406e-04,5.192331431934858864e+24,1.497339352598192115e+22
1.516516516516516549e-04,5.187440504259415512e+24,1.492794149516158697e+22
1.526526526526526535e-04,5.197189390896227313e+24,1.501880847645887640e+22
1.521521521521521406e-04,5.192331431934858864e+24,1.497339352598191695e+22
1.531531531531531392e-04,5.202014609072733343e+24,1.506418623447354363e+22
1.526526526526526535e-04,5.197189390896226240e+24,1.501880847645887640e+22
1.536536536536536521e-04,5.206807312740483368e+24,1.510952668799944779e+22
1.531531531531531392e-04,5.202014609072732269e+24,1.506418623447354573e+22
1.541541541541541379e-04,5.211567726535465715e+24,1.515482972510272618e+22
1.536536536536536521e-04,5.206807312740481220e+24,1.510952668799944360e+22
1.546546546546546507e-04,5.216296073466458073e+24,1.520009523394253947e+22
1.541541541541541379e-04,5.211567726535467862e+24,1.515482972510272618e+22
1.551551551551551365e-04,5.220992574927756706e+24,1.524532310277119751e+22
1.546546546546546507e-04,5.216296073466459147e+24,1.520009523394253527e+22
1.556556556556556493e-04,5.225657450711871297e+24,1.529051321993456832e+22
1.551551551551551365e-04,5.220992574927757780e+24,1.524532310277120170e+22
1.561561561561561351e-04,5.230290919022032971e+24,1.533566547387224162e+22
1.556556556556556493e-04,5.225657450711869150e+24,1.529051321993457041e+22
1.566566566566566479e-04,5.234893196484656138e+24,1.538077975311788540e+22
1.561561561561561351e-04,5.230290919022032971e+24,1.533566547387223953e+22
1.571571571571571337e-04,5.239464498161643581e+24,1.542585594629945138e+22
1.566566566566566479e-04,5.234893196484657212e+24,1.538077975311787911e+22
1.576576576576576465e-04,5.244005037562604558e+24,1.547089394213951478e+22
1.571571571571571337e-04,5.239464498161643581e+24,1.542585594629945138e+22
1.581581581581581594e-04,5.248515026656965540e+24,1.551589362945551552e+22
1.576576576576576465e-04,5.244005037562603485e+24,1.547089394213951688e+22
1.586586586586586451e-04,5.252994675885970347e+24,1.556085489716000562e+22
1.581581581581581594e-04,5.248515026656964467e+24,1.551589362945551552e+22
1.591591591591591580e-04,5.257444194174568619e+24,1.560577763426096382e+22
1.586586586586586451e-04,5.252994675885968200e+24,1.556085489716000352e+22
1.596596596596596437e-04,5.261863788943214090e+24,1.565066172986204933e+22
1.591591591591591580e-04,5.257444194174569693e+24,1.560577763426095963e+22
1.601601601601601566e-04,5.266253666119559785e+24,1.569550707316289543e+22
1.596596596596596437e-04,5.261863788943213016e+24,1.565066172986205353e+22
1.606606606606606424e-04,5.270614030150031884e+24,1.574031355345931914e+22
1.601601601601601566e-04,5.266253666119558711e+24,1.569550707316290172e+22
1.611611611611611552e-04,5.274945084011315536e+24,1.578508106014369671e+22
1.606606606606606424e-04,5.270614030150029736e+24,1.574031355345932544e+22
1.616616616616616410e-04,5.279247029221749407e+24,1.582980948270511240e+22
1.611611611611611552e-04,5.274945084011315536e+24,1.578508106014369461e+22
1.621621621621621538e-04,5.283520065852613933e+24,1.587449871072975074e+22
1.616616616616616410e-04,5.279247029221748334e+24,1.582980948270511450e+22
1.626626626626626396e-04,5.287764392539305743e+24,1.591914863390105797e+22
1.621621621621621538e-04,5.283520065852613933e+24,1.587449871072974235e+22
1.631631631631631524e-04,5.291980206492446599e+24,1.596375914200010483e+22
1.626626626626626396e-04,5.287764392539305743e+24,1.591914863390105587e+22
1.636636636636636653e-04,5.296167703508861328e+24,1.600833012490580473e+22
1.631631631631631524e-04,5.291980206492444451e+24,1.596375914200010064e+22
1.641641641641641510e-04,5.300327077982493483e+24,1.605286147259517161e+22
1.636636636636636653e-04,5.296167703508860254e+24,1.600833012490580263e+22
1.646646646646646639e-04,5.304458522915214704e+24,1.609735307514368072e+22
1.641641641641641510e-04,5.300327077982496704e+24,1.605286147259516951e+22
1.651651651651651496e-04,5.308562229927510593e+24,1.614180482272537346e+22
1.646646646646646639e-04,5.304458522915215778e+24,1.609735307514367443e+22
1.656656656656656625e-04,5.312638389269146192e+24,1.618621660561334390e+22
1.651651651651651496e-04,5.308562229927513814e+24,1.614180482272537765e+22
1.661661661661661482e-04,5.316687189829647853e+24,1.623058831417978074e+22
1.656656656656656625e-04,5.312638389269146192e+24,1.618621660561333551e+22
1.666666666666666611e-04,5.320708819148790475e+24,1.627491983889642239e+22
1.661661661661661482e-04,5.316687189829648927e+24,1.623058831417978074e+22
1.671671671671671469e-04,5.324703463426898977e+24,1.631921107033471005e+22
1.666666666666666611e-04,5.320708819148787254e+24,1.627491983889641819e+22
1.676676676676676597e-04,5.328671307535151933e+24,1.636346189916611491e+22
1.671671671671671469e-04,5.324703463426898977e+24,1.631921107033470796e+22
1.681681681681681455e-04,5.332612535025734867e+24,1.640767221616237924e+22
1.676676676676676597e-04,5.328671307535151933e+24,1.636346189916611281e+22
1.686686686686686583e-04,5.336527328141931285e+24,1.645184191219579539e+22
1.681681681681681455e-04,5.332612535025737014e+24,1.640767221616237924e+22
1.691691691691691712e-04,5.340415867828118133e+24,1.649597087823947419e+22
1.686686686686686583e-04,5.336527328141931285e+24,1.645184191219579329e+22
1.696696696696696569e-04,5.344278333739686099e+24,1.654005900536759871e+22
1.691691691691691712e-04,5.340415867828119206e+24,1.649597087823947419e+22
1.701701701701701698e-04,5.348114904252878313e+24,1.658410618475572625e+22
1.696696696696696569e-04,5.344278333739687173e+24,1.654005900536760500e+22
1.706706706706706555e-04,5.351925756474522736e+24,1.662811230768100645e+22
1.701701701701701698e-04,5.348114904252877239e+24,1.658410618475573045e+22
1.711711711711711684e-04,5.355711066251710874e+24,1.667207726552248117e+22
1.706706706706706555e-04,5.351925756474522736e+24,1.662811230768100855e+22
1.716716716716716541e-04,5.359471008181371259e+24,1.671600094976134663e+22
1.711711711711711684e-04,5.355711066251709800e+24,1.667207726552248117e+22
1.721721721721721670e-04,5.363205755619778505e+24,1.675988325198122399e+22
1.716716716716716541e-04,5.359471008181372332e+24,1.671600094976134663e+22
1.726726726726726527e-04,5.366915480691975395e+24,1.680372406386839834e+22
1.721721721721721670e-04,5.363205755619778505e+24,1.675988325198122189e+22
1.731731731731731656e-04,5.370600354301104771e+24,1.684752327721213755e+22
1.726726726726726527e-04,5.366915480691974322e+24,1.680372406386840044e+22
1.736736736736736514e-04,5.374260546137687731e+24,1.689128078390486630e+22
1.731731731731731656e-04,5.370600354301106918e+24,1.684752327721213126e+22
1.741741741741741642e-04,5.377896224688803060e+24,1.693499647594256243e+22
1.736736736736736514e-04,5.374260546137688805e+24,1.689128078390486840e+22
1.746746746746746500e-04,5.381507557247186104e+24,1.697867024542488907e+22
1.741741741741741642e-04,5.377896224688803060e+24,1.693499647594255824e+22
1.751751751751751628e-04,5.385094709920272910e+24,1.702230198455556165e+22
1.746746746746746500e-04,5.381507557247185030e+24,1.697867024542488907e+22
1.756756756756756757e-04,5.388657847639162741e+24,1.706589158564253873e+22
1.751751751751751628e-04,5.385094709920272910e+24,1.702230198455555745e+22
1.761761761761761614e-04,5.392197134167471079e+24,1.710943894109833029e+22
1.756756756756756757e-04,5.388657847639161667e+24,1.706589158564254083e+22
1.766766766766766743e-04,5.395712732110170817e+24,1.715294394344026617e+22
1.761761761761761614e-04,5.392197134167473226e+24,1.710943894109832820e+22
1.771771771771771600e-04,5.399204802922297084e+24,1.719640648529070785e+22
1.766766766766766743e-04,5.395712732110170817e+24,1.715294394344025987e+22
1.776776776776776729e-04,5.402673506917628445e+24,1.723982645937738822e+22
1.771771771771771600e-04,5.399204802922299232e+24,1.719640648529070575e+22
1.781781781781781586e-04,5.406119003277259658e+24,1.728320375853358986e+22
1.776776776776776729e-04,5.402673506917628445e+24,1.723982645937738403e+22
1.786786786786786715e-04,5.409541450058127183e+24,1.732653827569849310e+22
1.781781781781781586e-04,5.406119003277259658e+24,1.728320375853359196e+22
1.791791791791791572e-04,5.412941004201448794e+24,1.736982990391737110e+22
1.786786786786786715e-04,5.409541450058127183e+24,1.732653827569849100e+22
1.796796796796796701e-04,5.416317821541106280e+24,1.741307853634188136e+22
1.791791791791791572e-04,5.412941004201447720e+24,1.736982990391736900e+22
1.801801801801801558e-04,5.419672056811947616e+24,1.745628406623033623e+22
1.796796796796796701e-04,5.416317821541106280e+24,1.741307853634188345e+22
1.806806806806806687e-04,5.423003863658024713e+24,1.749944638694796506e+22
1.801801801801801558e-04,5.419672056811946542e+24,1.745628406623033413e+22
1.811811811811811816e-04,5.426313394640759225e+24,1.754256539196711345e+22
1.806806806806806687e-04,5.423003863658023640e+24,1.749944638694795248e+22
1.816816816816816673e-04,5.429600801247048220e+24,1.758564097486759553e+22
1.811811811811811816e-04,5.426313394640758151e+24,1.754256539196710925e+22
1.821821821821821802e-04,5.432866233897301146e+24,1.762867302933693727e+22
1.816816816816816673e-04,5.429600801247048220e+24,1.758564097486759553e+22
1.826826826826826659e-04,5.436109841953401619e+24,1.767166144917055891e+22
1.821821821821821802e-04,5.432866233897300072e+24,1.762867302933693517e+22
1.831831831831831788e-04,5.439331773726617684e+24,1.771460612827213988e+22
1.826826826826826659e-04,5.436109841953400545e+24,1.767166144917055891e+22
1.836836836836836645e-04,5.442532176485424023e+24,1.775750696065379284e+22
1.831831831831831788e-04,5.439331773726617684e+24,1.771460612827213568e+22
1.841841841841841774e-04,5.445711196463311278e+24,1.780036384043639505e+22
1.836836836836836645e-04,5.442532176485426171e+24,1.775750696065379284e+22
1.846846846846846631e-04,5.448868978866436463e+24,1.784317666184979389e+22
1.841841841841841774e-04,5.445711196463309131e+24,1.780036384043639085e+22
1.851851851851851760e-04,5.452005667881341019e+24,1.788594531923309625e+22
1.846846846846846631e-04,5.448868978866439684e+24,1.784317666184979808e+22
1.856856856856856617e-04,5.455121406682467007e+24,1.792866970703491813e+22
1.851851851851851760e-04,5.452005667881342093e+24,1.788594531923309835e+22
1.861861861861861746e-04,5.458216337439730212e+24,1.797134971981364462e+22
1.856856856856856617e-04,5.455121406682469155e+24,1.792866970703491813e+22
1.866866866866866875e-04,5.461290601325949356e+24,1.801398525223768372e+22
1.861861861861861746e-04,5.458216337439731285e+24,1.797134971981364252e+22
1.871871871871871732e-04,5.464344338524255998e+24,1.805657619908572427e+22
1.866866866866866875e-04,5.461290601325948282e+24,1.801398525223767533e+22
1.876876876876876861e-04,5.467377688235438923e+24,1.809912245524702324e+22
1.871871871871871732e-04,5.464344338524257072e+24,1.805657619908572217e+22
1.881881881881881718e-04,5.470390788685213376e+24,1.814162391572159870e+22
1.876876876876876861e-04,5.467377688235438923e+24,1.809912245524701276e+22
1.886886886886886847e-04,5.473383777131447345e+24,1.818408047562058000e+22
1.881881881881881718e-04,5.470390788685212303e+24,1.814162391572159870e+22
1.891891891891891704e-04,5.476356789871319120e+24,1.822649203016636930e+22
1.886886886886886847e-04,5.473383777131447345e+24,1.818408047562058210e+22
1.896896896896896833e-04,5.479309962248431914e+24,1.826885847469297081e+22
1.891891891891891704e-04,5.476356789871320194e+24,1.822649203016636301e+22
1.901901901901901690e-04,5.482243428659836127e+24,1.831117970464617949e+22
1.896896896896896833e-04,5.479309962248430840e+24,1.826885847469296871e+22
1.906906906906906819e-04,5.485157322563043031e+24,1.835345561558393972e+22
1.901901901901901690e-04,5.482243428659837201e+24,1.831117970464617949e+22
1.911911911911911676e-04,5.488051776482946111e+24,1.839568610317647531e+22
1.906906906906906819e-04,5.485157322563044105e+24,1.835345561558393343e+22
1.916916916916916805e-04,5.490926922018690861e+24,1.843787106320665438e+22
1.911911911911911676e-04,5.488051776482948258e+24,1.839568610317648160e+22
1.921921921921921662e-04,5.493782889850509155e+24,1.848001039157016553e+22
1.916916916916916805e-04,5.490926922018695156e+24,1.843787106320665857e+22
1.926926926926926791e-04,5.496619809746482746e+24,1.852210398427584922e+22
1.921921921921921662e-04,5.493782889850511303e+24,1.848001039157016763e+22
1.931931931931931920e-04,5.499437810569226232e+24,1.856415173744584661e+22
1.926926926926926791e-04,5.496619809746481672e+24,1.852210398427584922e+22
1.936936936936936777e-04,5.502237020282593651e+24,1.860615354731598342e+22
1.931931931931931920e-04,5.499437810569227306e+24,1.856415173744585291e+22
1.941941941941941906e-04,5.505017565958244410e+24,1.864810931023593131e+22
1.936936936936936777e-04,5.502237020282594724e+24,1.860615354731598971e+22
1.946946946946946763e-04,5.507779573782210291e+24,1.869001892266947222e+22
1.941941941941941906e-04,5.505017565958245483e+24,1.864810931023592712e+22
1.951951951951951892e-04,5.510523169061379779e+24,1.873188228119480658e+22
1.946946946946946763e-04,5.507779573782209217e+24,1.869001892266947432e+22
1.956956956956956749e-04,5.513248476229965206e+24,1.877369928250473159e+22
1.951951951951951892e-04,5.510523169061380853e+24,1.873188228119480658e+22
1.961961961961961878e-04,5.515955618855882928e+24,1.881546982340697889e+22
1.956956956956956749e-04,5.513248476229965206e+24,1.877369928250473159e+22
1.966966966966966735e-04,5.518644719647092694e+24,1.885719380082436132e+22
1.961961961961961878e-04,5.515955618855880780e+24,1.881546982340698099e+22
1.971971971971971864e-04,5.521315900457904809e+24,1.889887111179516930e+22
1.966966966966966735e-04,5.518644719647091621e+24,1.885719380082436551e+22
1.976976976976976721e-04,5.523969282295207832e+24,1.894050165347324841e+22
1.971971971971971864e-04,5.521315900457902661e+24,1.889887111179516510e+22
1.981981981981981850e-04,5.526604985324680176e+24,1.898208532312840418e+22
1.976976976976976721e-04,5.523969282295207832e+24,1.894050165347324422e+22
1.986986986986986978e-04,5.529223128876911509e+24,1.902362201814658240e+22
1.981981981981981850e-04,5.526604985324680176e+24,1.898208532312839999e+22
1.991991991991991836e-04,5.531823831453510199e+24,1.906511163603009982e+22
1.986986986986986978e-04,5.529223128876911509e+24,1.902362201814658240e+22
1.996996996996996964e-04,5.534407210733151696e+24,1.910655407439799648e+22
1.991991991991991836e-04,5.531823831453510199e+24,1.906511163603010401e+22
2.002002002002001822e-04,5.536973383577567874e+24,1.914794923098612380e+22
1.996996996996996964e-04,5.534407210733150623e+24,1.910655407439799648e+22
