x,t=0.1s,t=30000000.0s
1.366366366366366216e-04,2.023245081297225966e+23,5.043101979621965169e+20
1.376376376376376202e-04,2.028452633690717867e+23,5.077724452989151478e+20
1.371371371371371344e-04,2.025857460416799698e+23,5.060419473206575759e+20
1.381381381381381330e-04,2.031030714836147409e+23,5.095016876188252897e+20
1.376376376376376202e-04,2.028452633690718203e+23,5.077724452989151478e+20
1.386386386386386188e-04,2.033591816812812944e+23,5.112296700053515796e+20
1.381381381381381330e-04,2.031030714836147744e+23,5.095016876188252242e+20
1.391391391391391316e-04,2.036136051828126248e+23,5.129563881865794683e+20
1.386386386386386188e-04,2.033591816812813951e+23,5.112296700053517107e+20
1.396396396396396174e-04,2.038663531342254645e+23,5.146818378937211945e+20
1.391391391391391316e-04,2.036136051828126583e+23,5.129563881865795994e+20
1.401401401401401303e-04,2.041174366073181690e+23,5.164060148611324314e+20
1.396396396396396174e-04,2.038663531342254309e+23,5.146818378937214566e+20
1.406406406406406431e-04,2.043668666001710803e+23,5.181289148263173325e+20
1.401401401401401303e-04,2.041174366073180683e+23,5.164060148611324314e+20
1.411411411411411289e-04,2.046146540376448104e+23,5.198505335299426222e+20
1.406406406406406431e-04,2.043668666001709796e+23,5.181289148263174636e+20
1.416416416416416417e-04,2.048608097718743639e+23,5.215708667158474260e+20
1.411411411411411289e-04,2.046146540376447768e+23,5.198505335299427533e+20
1.421421421421421275e-04,2.051053445827600392e+23,5.232899101310520525e+20
1.416416416416416417e-04,2.048608097718743303e+23,5.215708667158474260e+20
1.426426426426426403e-04,2.053482691784549744e+23,5.250076595257716244e+20
1.421421421421421275e-04,2.051053445827600392e+23,5.232899101310521836e+20
1.431431431431431261e-04,2.055895941958490024e+23,5.267241106534228951e+20
1.426426426426426403e-04,2.053482691784550751e+23,5.250076595257714934e+20
1.436436436436436389e-04,2.058293302010497204e+23,5.284392592706386657e+20
1.431431431431431261e-04,2.055895941958491030e+23,5.267241106534231572e+20
1.441441441441441247e-04,2.060674876898595003e+23,5.301531011372738806e+20
1.436436436436436389e-04,2.058293302010497540e+23,5.284392592706387313e+20
1.446446446446446375e-04,2.063040770882499814e+23,5.318656320164205691e+20
1.441441441441441247e-04,2.060674876898595339e+23,5.301531011372739461e+20
1.451451451451451233e-04,2.065391087528327051e+23,5.335768476744146616e+20
1.446446446446446375e-04,2.063040770882500150e+23,5.318656320164205036e+20
1.456456456456456361e-04,2.067725929713267628e+23,5.352867438808492933e+20
1.451451451451451233e-04,2.065391087528328393e+23,5.335768476744147272e+20
1.461461461461461490e-04,2.070045399630228205e+23,5.369953164085826028e+20
1.456456456456456361e-04,2.067725929713267963e+23,5.352867438808490967e+20
1.466466466466466347e-04,2.072349598792444920e+23,5.387025610337501839e+20
1.461461461461461490e-04,2.070045399630227534e+23,5.369953164085824717e+20
1.471471471471471476e-04,2.074638628038061557e+23,5.404084735357751132e+20
1.466466466466466347e-04,2.072349598792444920e+23,5.387025610337501184e+20
1.476476476476476334e-04,2.076912587534678853e+23,5.421130496973773865e+20
1.471471471471471476e-04,2.074638628038061893e+23,5.404084735357749821e+20
1.481481481481481462e-04,2.079171576783869921e+23,5.438162853045860434e+20
1.476476476476476334e-04,2.076912587534680195e+23,5.421130496973775831e+20
1.486486486486486320e-04,2.081415694625659767e+23,5.455181761467470971e+20
1.481481481481481462e-04,2.079171576783870928e+23,5.438162853045861089e+20
1.491491491491491448e-04,2.083645039242989703e+23,5.472187180165372314e+20
1.486486486486486320e-04,2.081415694625660102e+23,5.455181761467470971e+20
1.496496496496496306e-04,2.085859708166126740e+23,5.489179067099704197e+20
1.491491491491491448e-04,2.083645039242989367e+23,5.472187180165369692e+20
1.501501501501501434e-04,2.088059798277072303e+23,5.506157380264120812e+20
1.496496496496496306e-04,2.085859708166126740e+23,5.489179067099703542e+20
1.506506506506506292e-04,2.090245405813909876e+23,5.523122077685860925e+20
1.501501501501501434e-04,2.088059798277072638e+23,5.506157380264120156e+20
1.511511511511511420e-04,2.092416626375146949e+23,5.540073117425885512e+20
1.506506506506506292e-04,2.090245405813909876e+23,5.523122077685861581e+20
1.516516516516516549e-04,2.094573554924010319e+23,5.557010457578940006e+20
1.511511511511511420e-04,2.092416626375146277e+23,5.540073117425883546e+20
1.521521521521521406e-04,2.096716285792723277e+23,5.573934056273695212e+20
1.516516516516516549e-04,2.094573554924009648e+23,5.557010457578939351e+20
1.526526526526526535e-04,2.098844912686751579e+23,5.590843871672839700e+20
1.521521521521521406e-04,2.096716285792723277e+23,5.573934056273693245e+20
1.531531531531531392e-04,2.100959528689006480e+23,5.607739861973163049e+20
1.526526526526526535e-04,2.098844912686751579e+23,5.590843871672839045e+20
1.536536536536536521e-04,2.103060226264042056e+23,5.624621985405696082e+20
1.531531531531531392e-04,2.100959528689006480e+23,5.607739861973163049e+20
1.541541541541541379e-04,2.105147097262202867e+23,5.641490200235774444e+20
1.536536536536536521e-04,2.103060226264042727e+23,5.624621985405694771e+20
1.546546546546546507e-04,2.107220232923757192e+23,5.658344464763174912e+20
1.541541541541541379e-04,2.105147097262203202e+23,5.641490200235771822e+20
1.551551551551551365e-04,2.109279723882988993e+23,5.675184737322196009e+20
1.546546546546546507e-04,2.107220232923757528e+23,5.658344464763171635e+20
1.556556556556556493e-04,2.111325660172278804e+23,5.692010976281773998e+20
1.551551551551551365e-04,2.109279723882989664e+23,5.675184737322194698e+20
1.561561561561561351e-04,2.113358131226137309e+23,5.708823140045573980e+20
1.556556556556556493e-04,2.111325660172278468e+23,5.692010976281772687e+20
1.566566566566566479e-04,2.115377225885222479e+23,5.725621187052114412e+20
1.561561561561561351e-04,2.113358131226136973e+23,5.708823140045573980e+20
1.571571571571571337e-04,2.117383032400334564e+23,5.742405075774834606e+20
1.566566566566566479e-04,2.115377225885221808e+23,5.725621187052114412e+20
1.576576576576576465e-04,2.119375638436365782e+23,5.759174764722234327e+20
1.571571571571571337e-04,2.117383032400335235e+23,5.742405075774835261e+20
1.581581581581581594e-04,2.121355131076239950e+23,5.775930212437955707e+20
1.576576576576576465e-04,2.119375638436366118e+23,5.759174764722233016e+20
1.586586586586586451e-04,2.123321596824816200e+23,5.792671377500871066e+20
1.581581581581581594e-04,2.121355131076240285e+23,5.775930212437953085e+20
1.591591591591591580e-04,2.125275121612765864e+23,5.809398218525238886e+20
1.586586586586586451e-04,2.123321596824816200e+23,5.792671377500872376e+20
1.596596596596596437e-04,2.127215790800430894e+23,5.826110694160737894e+20
1.591591591591591580e-04,2.125275121612765528e+23,5.809398218525238886e+20
1.601601601601601566e-04,2.129143689181645379e+23,5.842808763092623688e+20
1.596596596596596437e-04,2.127215790800429887e+23,5.826110694160737239e+20
1.606606606606606424e-04,2.131058900987531556e+23,5.859492384041792963e+20
1.601601601601601566e-04,2.129143689181643701e+23,5.842808763092621722e+20
1.611611611611611552e-04,2.132961509890287102e+23,5.876161515764911309e+20
1.606606606606606424e-04,2.131058900987531892e+23,5.859492384041792963e+20
1.616616616616616410e-04,2.134851599006916715e+23,5.892816117054503649e+20
1.611611611611611552e-04,2.132961509890286430e+23,5.876161515764912620e+20
1.621621621621621538e-04,2.136729250902965727e+23,5.909456146739064996e+20
1.616616616616616410e-04,2.134851599006916044e+23,5.892816117054504960e+20
1.626626626626626396e-04,2.138594547596208059e+23,5.926081563683131228e+20
1.621621621621621538e-04,2.136729250902966062e+23,5.909456146739063685e+20
1.631631631631631524e-04,2.140447570560332186e+23,5.942692326787431793e+20
1.626626626626626396e-04,2.138594547596209737e+23,5.926081563683129917e+20
1.636636636636636653e-04,2.142288400728566352e+23,5.959288394988944097e+20
1.631631631631631524e-04,2.140447570560332186e+23,5.942692326787429171e+20
1.641641641641641510e-04,2.144117118497315870e+23,5.975869727261028516e+20
1.636636636636636653e-04,2.142288400728566352e+23,5.959288394988944097e+20
1.646646646646646639e-04,2.145933803729757143e+23,5.992436282613508342e+20
1.641641641641641510e-04,2.144117118497316542e+23,5.975869727261028516e+20
1.651651651651651496e-04,2.147738535759404157e+23,6.008988020092772024e+20
1.646646646646646639e-04,2.145933803729756807e+23,5.992436282613508342e+20
1.656656656656656625e-04,2.149531393393658209e+23,6.025524898781900308e+20
1.651651651651651496e-04,2.147738535759403821e+23,6.008988020092773335e+20
1.661661661661661482e-04,2.151312454917333472e+23,6.042046877800721285e+20
1.656656656656656625e-04,2.149531393393657874e+23,6.025524898781898998e+20
1.666666666666666611e-04,2.153081798096157053e+23,6.058553916305965056e+20
1.661661661661661482e-04,2.151312454917332801e+23,6.042046877800721285e+20
1.671671671671671469e-04,2.154839500180232151e+23,6.075045973491309609e+20
1.666666666666666611e-04,2.153081798096155711e+23,6.058553916305966367e+20
1.676676676676676597e-04,2.156585637907513957e+23,6.091523008587536794e+20
1.671671671671671469e-04,2.154839500180232486e+23,6.075045973491309609e+20
1.681681681681681455e-04,2.158320287507206038e+23,6.107984980862579507e+20
1.676676676676676597e-04,2.156585637907513957e+23,6.091523008587536794e+20
1.686686686686686583e-04,2.160043524703194962e+23,6.124431849621673738e+20
1.681681681681681455e-04,2.158320287507207380e+23,6.107984980862582129e+20
1.691691691691691712e-04,2.161755424717410780e+23,6.140863574207412306e+20
1.686686686686686583e-04,2.160043524703194962e+23,6.124431849621672428e+20
1.696696696696696569e-04,2.163456062273188507e+23,6.157280113999870689e+20
1.691691691691691712e-04,2.161755424717410780e+23,6.140863574207409684e+20
1.701701701701701698e-04,2.165145511598618533e+23,6.173681428416710574e+20
1.696696696696696569e-04,2.163456062273189514e+23,6.157280113999872000e+20
1.706706706706706555e-04,2.166823846429836297e+23,6.190067476913270292e+20
1.701701701701701698e-04,2.165145511598619204e+23,6.173681428416711885e+20
1.711711711711711684e-04,2.168491140014330756e+23,6.206438218982664438e+20
1.706706706706706555e-04,2.166823846429836632e+23,6.190067476913270292e+20
1.716716716716716541e-04,2.170147465114198160e+23,6.222793614155890033e+20
1.711711711711711684e-04,2.168491140014330421e+23,6.206438218982665748e+20
1.721721721721721670e-04,2.171792894009399847e+23,6.239133622001915658e+20
1.716716716716716541e-04,2.170147465114197825e+23,6.222793614155891343e+20
1.726726726726726527e-04,2.173427498500972400e+23,6.255458202127795487e+20
1.721721721721721670e-04,2.171792894009400518e+23,6.239133622001915658e+20
1.731731731731731656e-04,2.175051349914244172e+23,6.271767314178764964e+20
1.726726726726726527e-04,2.173427498500973071e+23,6.255458202127796797e+20
1.736736736736736514e-04,2.176664519101994102e+23,6.288060917838332559e+20
1.731731731731731656e-04,2.175051349914243165e+23,6.271767314178764964e+20
1.741741741741741642e-04,2.178267076447629319e+23,6.304338972828380692e+20
1.736736736736736514e-04,2.176664519101993766e+23,6.288060917838331249e+20
1.746746746746746500e-04,2.179859091868309395e+23,6.320601438909274522e+20
1.741741741741741642e-04,2.178267076447629319e+23,6.304338972828380692e+20
1.751751751751751628e-04,2.181440634818067914e+23,6.336848275879961559e+20
1.746746746746746500e-04,2.179859091868310401e+23,6.320601438909277143e+20
1.756756756756756757e-04,2.183011774290896796e+23,6.353079443578058179e+20
1.751751751751751628e-04,2.181440634818067243e+23,6.336848275879962870e+20
1.761761761761761614e-04,2.184572578823827599e+23,6.369294901879949230e+20
1.756756756756756757e-04,2.183011774290896125e+23,6.353079443578055557e+20
1.766766766766766743e-04,2.186123116499982625e+23,6.385494610700904694e+20
1.761761761761761614e-04,2.184572578823826928e+23,6.369294901879947919e+20
1.771771771771771600e-04,2.187663454951596496e+23,6.401678529995163566e+20
1.766766766766766743e-04,2.186123116499981954e+23,6.385494610700904694e+20
1.776776776776776729e-04,2.189193661363042428e+23,6.417846619756042650e+20
1.771771771771771600e-04,2.187663454951596832e+23,6.401678529995164877e+20
1.781781781781781586e-04,2.190713802473803476e+23,6.433998840016015196e+20
1.776776776776776729e-04,2.189193661363043099e+23,6.417846619756042650e+20
1.786786786786786715e-04,2.192223944581459885e+23,6.450135150846839357e+20
1.781781781781781586e-04,2.190713802473803476e+23,6.433998840016015196e+20
1.791791791791791572e-04,2.193724153544619401e+23,6.466255512359631585e+20
1.786786786786786715e-04,2.192223944581458879e+23,6.450135150846836736e+20
1.796796796796796701e-04,2.195214494785869049e+23,6.482359884704978043e+20
1.791791791791791572e-04,2.193724153544619401e+23,6.466255512359630275e+20
1.801801801801801558e-04,2.196695033294659812e+23,6.498448228073031598e+20
1.796796796796796701e-04,2.195214494785867707e+23,6.482359884704978043e+20
1.806806806806806687e-04,2.198165833630218820e+23,6.514520502693607506e+20
1.801801801801801558e-04,2.196695033294659812e+23,6.498448228073031598e+20
1.811811811811811816e-04,2.199626959924403823e+23,6.530576668836280402e+20
1.806806806806806687e-04,2.198165833630219827e+23,6.514520502693607506e+20
1.816816816816816673e-04,2.201078475884560353e+23,6.546616686810483917e+20
1.811811811811811816e-04,2.199626959924403823e+23,6.530576668836281713e+20
1.821821821821821802e-04,2.202520444796351367e+23,6.562640516965615534e+20
1.816816816816816673e-04,2.201078475884560017e+23,6.546616686810483917e+20
1.826826826826826659e-04,2.203952929526568106e+23,6.578648119691117855e+20
1.821821821821821802e-04,2.202520444796350696e+23,6.562640516965616845e+20
1.831831831831831788e-04,2.205375992525927859e+23,6.594639455416600494e+20
1.826826826826826659e-04,2.203952929526568777e+23,6.578648119691123098e+20
1.836836836836836645e-04,2.206789695831839521e+23,6.610614484611908239e+20
1.831831831831831788e-04,2.205375992525927523e+23,6.594639455416600494e+20
1.841841841841841774e-04,2.208194101071167137e+23,6.626573167787250811e+20
1.836836836836836645e-04,2.206789695831839521e+23,6.610614484611910861e+20
1.846846846846846631e-04,2.209589269462958882e+23,6.642515465493263155e+20
1.841841841841841774e-04,2.208194101071167137e+23,6.626573167787252122e+20
1.851851851851851760e-04,2.210975261821174368e+23,6.658441338321150935e+20
1.846846846846846631e-04,2.209589269462959553e+23,6.642515465493267087e+20
1.856856856856856617e-04,2.212352138557370338e+23,6.674350746902735094e+20
1.851851851851851760e-04,2.210975261821174704e+23,6.658441338321150935e+20
1.861861861861861746e-04,2.213719959683399449e+23,6.690243651910594724e+20
1.856856856856856617e-04,2.212352138557371009e+23,6.674350746902735094e+20
1.866866866866866875e-04,2.215078784814054029e+23,6.706120014058122117e+20
1.861861861861861746e-04,2.213719959683399449e+23,6.690243651910592102e+20
1.871871871871871732e-04,2.216428673169725933e+23,6.721979794099660390e+20
1.866866866866866875e-04,2.215078784814054365e+23,6.706120014058120806e+20
1.876876876876876861e-04,2.217769683579030502e+23,6.737822952830582129e+20
1.871871871871871732e-04,2.216428673169725933e+23,6.721979794099663012e+20
1.881881881881881718e-04,2.219101874481407365e+23,6.753649451087369339e+20
1.876876876876876861e-04,2.217769683579028824e+23,6.737822952830580818e+20
1.886886886886886847e-04,2.220425303929722587e+23,6.769459249747736658e+20
1.881881881881881718e-04,2.219101874481406694e+23,6.753649451087370650e+20
1.891891891891891704e-04,2.221740029592838938e+23,6.785252309730725724e+20
1.886886886886886847e-04,2.220425303929722252e+23,6.769459249747736658e+20
1.896896896896896833e-04,2.223046108758171063e+23,6.801028591996778578e+20
1.891891891891891704e-04,2.221740029592838603e+23,6.785252309730725724e+20
1.901901901901901690e-04,2.224343598334224881e+23,6.816788057547855626e+20
1.896896896896896833e-04,2.223046108758170392e+23,6.801028591996777267e+20
1.906906906906906819e-04,2.225632554853122892e+23,6.832530667427528704e+20
1.901901901901901690e-04,2.224343598334224881e+23,6.816788057547855626e+20
1.911911911911911676e-04,2.226913034473104988e+23,6.848256382721068892e+20
1.906906906906906819e-04,2.225632554853123228e+23,6.832530667427527393e+20
1.916916916916916805e-04,2.228185092981024904e+23,6.863965164555550065e+20
1.911911911911911676e-04,2.226913034473105995e+23,6.848256382721068892e+20
1.921921921921921662e-04,2.229448785794804052e+23,6.879656974099945882e+20
1.916916916916916805e-04,2.228185092981024233e+23,6.863965164555553997e+20
1.926926926926926791e-04,2.230704167965909519e+23,6.895331772565218918e+20
1.921921921921921662e-04,2.229448785794804723e+23,6.879656974099949814e+20
1.931931931931931920e-04,2.231951294181774679e+23,6.910989521204415037e+20
1.926926926926926791e-04,2.230704167965910861e+23,6.895331772565220229e+20
1.936936936936936777e-04,2.233190218768227867e+23,6.926630181312773489e+20
1.931931931931931920e-04,2.231951294181775350e+23,6.910989521204413727e+20
1.941941941941941906e-04,2.234420995691896216e+23,6.942253714227806863e+20
1.936936936936936777e-04,2.233190218768227867e+23,6.926630181312773489e+20
1.946946946946946763e-04,2.235643678562593727e+23,6.957860081329402020e+20
1.941941941941941906e-04,2.234420995691896552e+23,6.942253714227808174e+20
1.951951951951951892e-04,2.236858320635697258e+23,6.973449244039922319e+20
1.946946946946946763e-04,2.235643678562593727e+23,6.957860081329403331e+20
1.956956956956956749e-04,2.238064974814497682e+23,6.989021163824284959e+20
1.951951951951951892e-04,2.236858320635696586e+23,6.973449244039923630e+20
1.961961961961961878e-04,2.239263693652550044e+23,7.004575802190085489e+20
1.956956956956956749e-04,2.238064974814498018e+23,6.989021163824290202e+20
1.966966966966966735e-04,2.240454529355988808e+23,7.020113120687659418e+20
1.961961961961961878e-04,2.239263693652550379e+23,7.004575802190086799e+20
1.971971971971971864e-04,2.241637533785844466e+23,7.035633080910187069e+20
1.966966966966966735e-04,2.240454529355989480e+23,7.020113120687659418e+20
1.976976976976976721e-04,2.242812758460329257e+23,7.051135644493820723e+20
1.971971971971971864e-04,2.241637533785844802e+23,7.035633080910189691e+20
1.981981981981981850e-04,2.243980254557131957e+23,7.066620773117727867e+20
1.976976976976976721e-04,2.242812758460329928e+23,7.051135644493822034e+20
1.986986986986986978e-04,2.245140072915656298e+23,7.082088428504220959e+20
1.981981981981981850e-04,2.243980254557131621e+23,7.066620773117726556e+20
1.991991991991991836e-04,2.246292264039291258e+23,7.097538572418834760e+20
1.986986986986986978e-04,2.245140072915655962e+23,7.082088428504222269e+20
1.996996996996996964e-04,2.247436878097634715e+23,7.112971166670446920e+20
1.991991991991991836e-04,2.246292264039291258e+23,7.097538572418837381e+20
2.002002002002001822e-04,2.248573964928705018e+23,7.128386173111322542e+20
1.996996996996996964e-04,2.247436878097634380e+23,7.112971166670445609e+20
2.007007007007006951e-04,2.249703574041157257e+23,7.143783553637263606e+20
2.002002002002001822e-04,2.248573964928706025e+23,7.128386173111325164e+20
2.012012012012011808e-04,2.250825754616459271e+23,7.159163270187669258e+20
2.007007007007006951e-04,2.249703574041157257e+23,7.143783553637263606e+20
2.017017017017016937e-04,2.251940555511069325e+23,7.174525284745634120e+20
2.012012012012011808e-04,2.250825754616459942e+23,7.159163270187667948e+20
2.022022022022021794e-04,2.253048025258595682e+23,7.189869559338050519e+20
2.017017017017016937e-04,2.251940555511068990e+23,7.174525284745635430e+20
2.027027027027026923e-04,2.254148212071936693e+23,7.205196056035706798e+20
2.022022022022021794e-04,2.253048025258595010e+23,7.189869559338054451e+20
2.032032032032031780e-04,2.255241163845413865e+23,7.220504736953360712e+20
2.027027027027026923e-04,2.254148212071936022e+23,7.205196056035708109e+20
2.037037037037036909e-04,2.256326928156886114e+23,7.235795564249846907e+20
2.032032032032031780e-04,2.255241163845414200e+23,7.220504736953364644e+20
2.042042042042042037e-04,2.257405552269849946e+23,7.251068500128173916e+20
2.037037037037036909e-04,2.256326928156886114e+23,7.235795564249846907e+20
2.047047047047046895e-04,2.258477083135525530e+23,7.266323506835605422e+20
2.042042042042042037e-04,2.257405552269849610e+23,7.251068500128175227e+20
2.052052052052052023e-04,2.259541567394931037e+23,7.281560546663762493e+20
2.047047047047046895e-04,2.258477083135525530e+23,7.266323506835604111e+20
2.057057057057056881e-04,2.260599051380937175e+23,7.296779581948711404e+20
2.052052052052052023e-04,2.259541567394931372e+23,7.281560546663762493e+20
2.062062062062062009e-04,2.261649581120323406e+23,7.311980575071068488e+20
2.057057057057056881e-04,2.260599051380938517e+23,7.296779581948711404e+20
2.067067067067066867e-04,2.262693202335792890e+23,7.327163488456072233e+20
2.062062062062062009e-04,2.261649581120323070e+23,7.311980575071065866e+20
2.072072072072071996e-04,2.263729960448001520e+23,7.342328284573690757e+20
2.067067067067066867e-04,2.262693202335792219e+23,7.327163488456072233e+20
2.077077077077076853e-04,2.264759900577557769e+23,7.357474925938716180e+20
2.072072072072071996e-04,2.263729960448000849e+23,7.342328284573688136e+20
2.082082082082081982e-04,2.265783067547013470e+23,7.372603375110847201e+20
2.077077077077076853e-04,2.264759900577558440e+23,7.357474925938716180e+20
2.087087087087086839e-04,2.266799505882843531e+23,7.387713594694786089e+20
2.082082082082081982e-04,2.265783067547014477e+23,7.372603375110845891e+20
2.092092092092091968e-04,2.267809259817406185e+23,7.402805547340334367e+20
2.087087087087086839e-04,2.266799505882844202e+23,7.387713594694787400e+20
2.097097097097097096e-04,2.268812373290890486e+23,7.417879195742487183e+20
2.092092092092091968e-04,2.267809259817405178e+23,7.402805547340335677e+20
2.102102102102101954e-04,2.269808889953262135e+23,7.432934502641498849e+20
2.097097097097097096e-04,2.268812373290890486e+23,7.417879195742485873e+20
2.107107107107107082e-04,2.270798853166183796e+23,7.447971430823025705e+20
2.102102102102101954e-04,2.269808889953262135e+23,7.432934502641500160e+20
2.112112112112111940e-04,2.271782306004923675e+23,7.462989943118170685e+20
2.107107107107107082e-04,2.270798853166183796e+23,7.447971430823027016e+20
2.117117117117117068e-04,2.272759291260260068e+23,7.477990002403594732e+20
2.112112112112111940e-04,2.271782306004924346e+23,7.462989943118169375e+20
2.122122122122121926e-04,2.273729851440360745e+23,7.492971571601604608e+20
2.117117117117117068e-04,2.272759291260261410e+23,7.477990002403594732e+20
2.127127127127127054e-04,2.274694028772662669e+23,7.507934613680256451e+20
2.122122122122121926e-04,2.273729851440361416e+23,7.492971571601607229e+20
2.132132132132131912e-04,2.275651865205726218e+23,7.522879091653426545e+20
2.127127127127127054e-04,2.274694028772661998e+23,7.507934613680257761e+20
2.137137137137137041e-04,2.276603402411089058e+23,7.537804968580926669e+20
2.132132132132131912e-04,2.275651865205726553e+23,7.522879091653429166e+20
2.142142142142141898e-04,2.277548681785097889e+23,7.552712207568560456e+20
2.137137137137137041e-04,2.276603402411089393e+23,7.537804968580925358e+20
2.147147147147147027e-04,2.278487744450735815e+23,7.567600771768250532e+20
2.142142142142141898e-04,2.277548681785097889e+23,7.552712207568563077e+20
2.152152152152151884e-04,2.279420631259425895e+23,7.582470624378121093e+20
2.147147147147147027e-04,2.278487744450735479e+23,7.567600771768251843e+20
2.157157157157157013e-04,2.280347382792841069e+23,7.597321728642562130e+20
2.152152152152151884e-04,2.279420631259426566e+23,7.582470624378121093e+20
2.162162162162162141e-04,2.281268039364684221e+23,7.612154047852360499e+20
2.157157157157157013e-04,2.280347382792841069e+23,7.597321728642562130e+20
2.167167167167166999e-04,2.282182641022458512e+23,7.626967545344756285e+20
2.162162162162162141e-04,2.281268039364683214e+23,7.612154047852363121e+20
2.172172172172172127e-04,2.283091227549245762e+23,7.641762184503567319e+20
2.167167167167166999e-04,2.282182641022458848e+23,7.626967545344757596e+20
2.177177177177176985e-04,2.283993838465439205e+23,7.656537928759219323e+20
2.172172172172172127e-04,2.283091227549245762e+23,7.641762184503563387e+20
2.182182182182182113e-04,2.284890513030500728e+23,7.671294741588929413e+20
2.177177177177176985e-04,2.283993838465441553e+23,7.656537928759219323e+20
2.187187187187186971e-04,2.285781290244671149e+23,7.686032586516700856e+20
2.182182182182182113e-04,2.284890513030500393e+23,7.671294741588925481e+20
2.192192192192192099e-04,2.286666208850701283e+23,7.700751427113480356e+20
2.187187187187186971e-04,2.285781290244671485e+23,7.686032586516702167e+20
2.197197197197196957e-04,2.287545307335548123e+23,7.715451226997209170e+20
2.192192192192192099e-04,2.286666208850700948e+23,7.700751427113481667e+20
2.202202202202202086e-04,2.288418623932070342e+23,7.730131949832943698e+20
2.197197197197196957e-04,2.287545307335547452e+23,7.715451226997211791e+20
2.207207207207206943e-04,2.289286196620712393e+23,7.744793559332903977e+20
2.202202202202202086e-04,2.288418623932069336e+23,7.730131949832939766e+20
2.212212212212212072e-04,2.290148063131170148e+23,7.759436019256607375e+20
2.207207207207206943e-04,2.289286196620712057e+23,7.744793559332902666e+20
2.217217217217217200e-04,2.291004260944059900e+23,7.774059293410938061e+20
2.212212212212212072e-04,2.290148063131170148e+23,7.759436019256607375e+20
2.222222222222222058e-04,2.291854827292551450e+23,7.788663345650220401e+20
2.217217217217217200e-04,2.291004260944059564e+23,7.774059293410935439e+20
2.227227227227227186e-04,2.292699799164024363e+23,7.803248139876344791e+20
2.222222222222222058e-04,2.291854827292552457e+23,7.788663345650220401e+20
2.232232232232232044e-04,2.293539213301675553e+23,7.817813640038821396e+20
2.227227227227227186e-04,2.292699799164024363e+23,7.803248139876348723e+20
2.237237237237237172e-04,2.294373106206149360e+23,7.832359810134905979e+20
2.232232232232232044e-04,2.293539213301675553e+23,7.817813640038824018e+20
2.242242242242242030e-04,2.295201514137132728e+23,7.846886614209624801e+20
2.237237237237237172e-04,2.294373106206148689e+23,7.832359810134903357e+20
2.247247247247247158e-04,2.296024473114955418e+23,7.861394016355952886e+20
2.242242242242242030e-04,2.295201514137132728e+23,7.846886614209623491e+20
2.252252252252252016e-04,2.296842018922169411e+23,7.875881980714821878e+20
2.247247247247247158e-04,2.296024473114954747e+23,7.861394016355955507e+20
2.257257257257257144e-04,2.297654187105123618e+23,7.890350471475265536e+20
2.252252252252252016e-04,2.296842018922168739e+23,7.875881980714825810e+20
2.262262262262262002e-04,2.298461012975523159e+23,7.904799452874465608e+20
2.257257257257257144e-04,2.297654187105123282e+23,7.890350471475268157e+20
2.267267267267267131e-04,2.299262531611985277e+23,7.919228889197875036e+20
2.262262262262262002e-04,2.298461012975523159e+23,7.904799452874465608e+20
2.272272272272272259e-04,2.300058777861578818e+23,7.933638744779275633e+20
2.267267267267267131e-04,2.299262531611985277e+23,7.919228889197873725e+20
2.277277277277277117e-04,2.300849786341348606e+23,7.948028984000885555e+20
2.272272272272272259e-04,2.300058777861579153e+23,7.933638744779274322e+20
2.282282282282282245e-04,2.301635591439851905e+23,7.962399571293457613e+20
2.277277277277277117e-04,2.300849786341349948e+23,7.948028984000884244e+20
2.287287287287287103e-04,2.302416227318649911e+23,7.976750471136315965e+20
2.282282282282282245e-04,2.301635591439852576e+23,7.962399571293457613e+20
2.292292292292292231e-04,2.303191727913825080e+23,7.991081648057526518e+20
2.287287287287287103e-04,2.302416227318651588e+23,7.976750471136317276e+20
2.297297297297297089e-04,2.303962126937456189e+23,8.005393066633896919e+20
2.292292292292292231e-04,2.303191727913825752e+23,7.991081648057526518e+20
2.302302302302302217e-04,2.304727457879115191e+23,8.019684691491127296e+20
2.297297297297297089e-04,2.303962126937456860e+23,8.005393066633896919e+20
2.307307307307307075e-04,2.305487754007320797e+23,8.033956487303865303e+20
2.302302302302302217e-04,2.304727457879115191e+23,8.019684691491128607e+20
2.312312312312312203e-04,2.306243048371014871e+23,8.048208418795812291e+20
2.307307307307307075e-04,2.305487754007321803e+23,8.033956487303865303e+20
2.317317317317317061e-04,2.306993373800996882e+23,8.062440450739787530e+20
2.312312312312312203e-04,2.306243048371014536e+23,8.048208418795809669e+20
2.322322322322322189e-04,2.307738762911383521e+23,8.076652547957839626e+20
2.317317317317317061e-04,2.306993373800997889e+23,8.062440450739784909e+20
2.327327327327327047e-04,2.308479248101025031e+23,8.090844675321306808e+20
2.322322322322322189e-04,2.307738762911383856e+23,8.076652547957839626e+20
2.332332332332332175e-04,2.309214861554935304e+23,8.105016797750954557e+20
2.327327327327327047e-04,2.308479248101025031e+23,8.090844675321313362e+20
2.337337337337337304e-04,2.309945635245698140e+23,8.119168880216983470e+20
2.332332332332332175e-04,2.309214861554934968e+23,8.105016797750957179e+20
2.342342342342342162e-04,2.310671600934879557e+23,8.133300887739189166e+20
