x,t=0.1s,t=30000000.0s
1.291291291291291185e-04,3.136151259032355183e+23,7.609654627790073364e+20
1.301301301301301171e-04,3.145198841829747767e+23,7.665332590850779382e+20
1.296296296296296313e-04,3.140690039756455003e+23,7.637503054030996767e+20
1.306306306306306299e-04,3.149677864520385896e+23,7.693143169453730038e+20
1.301301301301301171e-04,3.145198841829747767e+23,7.665332590850779382e+20
1.311311311311311157e-04,3.154127305754437810e+23,7.720934721091101000e+20
1.306306306306306299e-04,3.149677864520383883e+23,7.693143169453728727e+20
1.316316316316316285e-04,3.158547362125190560e+23,7.748707177061302927e+20
1.311311311311311157e-04,3.154127305754438481e+23,7.720934721091103621e+20
1.321321321321321143e-04,3.162938228902298785e+23,7.776460468710021530e+20
1.316316316316316285e-04,3.158547362125188547e+23,7.748707177061305549e+20
1.326326326326326271e-04,3.167300100040965195e+23,7.804194527430424658e+20
1.321321321321321143e-04,3.162938228902300127e+23,7.776460468710020219e+20
1.331331331331331129e-04,3.171633168190964037e+23,7.831909284663286825e+20
1.326326326326326271e-04,3.167300100040965195e+23,7.804194527430423347e+20
1.336336336336336258e-04,3.175937624705671260e+23,7.859604671897246106e+20
1.331331331331331129e-04,3.171633168190965379e+23,7.831909284663289446e+20
1.341341341341341386e-04,3.180213659650977914e+23,7.887280620668863119e+20
1.336336336336336258e-04,3.175937624705671260e+23,7.859604671897242173e+20
1.346346346346346244e-04,3.184461461814173353e+23,7.914937062562859581e+20
1.341341341341341386e-04,3.180213659650977243e+23,7.887280620668863119e+20
1.351351351351351372e-04,3.188681218712749243e+23,7.942573929212303114e+20
1.346346346346346244e-04,3.184461461814174695e+23,7.914937062562863514e+20
1.356356356356356230e-04,3.192873116603141839e+23,7.970191152298691133e+20
1.351351351351351372e-04,3.188681218712749243e+23,7.942573929212301804e+20
1.361361361361361358e-04,3.197037340489405799e+23,7.997788663552212992e+20
1.356356356356356230e-04,3.192873116603140496e+23,7.970191152298691133e+20
1.366366366366366216e-04,3.201174074131843048e+23,8.025366394751848284e+20
1.361361361361361358e-04,3.197037340489405128e+23,7.997788663552212992e+20
1.371371371371371344e-04,3.205283500055555127e+23,8.052924277725608018e+20
1.366366366366366216e-04,3.201174074131844390e+23,8.025366394751853527e+20
1.376376376376376202e-04,3.209365799558930456e+23,8.080462244350602772e+20
1.371371371371371344e-04,3.205283500055555127e+23,8.052924277725606707e+20
1.381381381381381330e-04,3.213421152722085279e+23,8.107980226553328435e+20
1.376376376376376202e-04,3.209365799558930456e+23,8.080462244350608015e+20
1.386386386386386188e-04,3.217449738415234162e+23,8.135478156309723873e+20
1.381381381381381330e-04,3.213421152722085950e+23,8.107980226553328435e+20
1.391391391391391316e-04,3.221451734307006788e+23,8.162955965645419971e+20
1.386386386386386188e-04,3.217449738415235505e+23,8.135478156309723873e+20
1.396396396396396174e-04,3.225427316872690941e+23,8.190413586635854971e+20
1.391391391391391316e-04,3.221451734307006117e+23,8.162955965645419971e+20
1.401401401401401303e-04,3.229376661402437907e+23,8.217850951406502543e+20
1.396396396396396174e-04,3.225427316872690941e+23,8.190413586635861524e+20
1.406406406406406431e-04,3.233299942009388013e+23,8.245267992132947804e+20
1.401401401401401303e-04,3.229376661402437236e+23,8.217850951406499922e+20
1.411411411411411289e-04,3.237197331637759933e+23,8.272664641041138975e+20
1.406406406406406431e-04,3.233299942009388013e+23,8.245267992132946493e+20
1.416416416416416417e-04,3.241069002070856103e+23,8.300040830407532872e+20
1.411411411411411289e-04,3.237197331637760604e+23,8.272664641041138975e+20
1.421421421421421275e-04,3.244915123939036595e+23,8.327396492559227290e+20
1.416416416416416417e-04,3.241069002070855432e+23,8.300040830407531561e+20
1.426426426426426403e-04,3.248735866727617832e+23,8.354731559874169405e+20
1.421421421421421275e-04,3.244915123939037267e+23,8.327396492559225979e+20
1.431431431431431261e-04,3.252531398784720296e+23,8.382045964781294715e+20
1.426426426426426403e-04,3.248735866727617832e+23,8.354731559874168095e+20
1.436436436436436389e-04,3.256301887329071278e+23,8.409339639760732815e+20
1.431431431431431261e-04,3.252531398784720296e+23,8.382045964781293404e+20
1.441441441441441247e-04,3.260047498457723070e+23,8.436612517343900467e+20
1.436436436436436389e-04,3.256301887329071278e+23,8.409339639760730194e+20
1.446446446446446375e-04,3.263768397153761755e+23,8.463864530113774223e+20
1.441441441441441247e-04,3.260047498457723741e+23,8.436612517343903089e+20
1.451451451451451233e-04,3.267464747293904606e+23,8.491095610704945480e+20
1.446446446446446375e-04,3.263768397153761755e+23,8.463864530113775534e+20
1.456456456456456361e-04,3.271136711656101506e+23,8.518305691803881308e+20
1.451451451451451233e-04,3.267464747293903935e+23,8.491095610704946790e+20
1.461461461461461490e-04,3.274784451927022953e+23,8.545494706149007032e+20
1.456456456456456361e-04,3.271136711656100164e+23,8.518305691803876065e+20
1.466466466466466347e-04,3.278408128709560820e+23,8.572662586530940846e+20
1.461461461461461490e-04,3.274784451927024295e+23,8.545494706149004411e+20
1.471471471471471476e-04,3.282007901530213686e+23,8.599809265792631439e+20
1.466466466466466347e-04,3.278408128709561491e+23,8.572662586530944778e+20
1.476476476476476334e-04,3.285583928846454715e+23,8.626934676829524460e+20
1.471471471471471476e-04,3.282007901530213686e+23,8.599809265792632750e+20
1.481481481481481462e-04,3.289136368054045854e+23,8.654038752589717176e+20
1.476476476476476334e-04,3.285583928846454715e+23,8.626934676829524460e+20
1.486486486486486320e-04,3.292665375494276194e+23,8.681121426074140672e+20
1.481481481481481462e-04,3.289136368054043169e+23,8.654038752589715866e+20
1.491491491491491448e-04,3.296171106461190938e+23,8.708182630336732856e+20
1.486486486486486320e-04,3.292665375494276865e+23,8.681121426074139361e+20
1.496496496496496306e-04,3.299653715208723728e+23,8.735222298484569539e+20
1.491491491491491448e-04,3.296171106461192280e+23,8.708182630336730235e+20
1.501501501501501434e-04,3.303113354957806832e+23,8.762240363678075453e+20
1.496496496496496306e-04,3.299653715208723057e+23,8.735222298484568228e+20
1.506506506506506292e-04,3.306550177903418918e+23,8.789236759131134362e+20
1.501501501501501434e-04,3.303113354957805490e+23,8.762240363678074143e+20
1.511511511511511420e-04,3.309964335221594569e+23,8.816211418111327601e+20
1.506506506506506292e-04,3.306550177903417575e+23,8.789236759131138294e+20
1.516516516516516549e-04,3.313355977076368715e+23,8.843164273940010107e+20
1.511511511511511420e-04,3.309964335221592556e+23,8.816211418111326290e+20
1.521521521521521406e-04,3.316725252626683475e+23,8.870095259992542413e+20
1.516516516516516549e-04,3.313355977076368044e+23,8.843164273940010107e+20
1.526526526526526535e-04,3.320072310033248692e+23,8.897004309698449244e+20
1.521521521521521406e-04,3.316725252626684146e+23,8.870095259992542413e+20
1.531531531531531392e-04,3.323397296465328661e+23,8.923891356541530931e+20
1.526526526526526535e-04,3.320072310033250035e+23,8.897004309698447933e+20
1.536536536536536521e-04,3.326700358107524812e+23,8.950756334060101960e+20
1.531531531531531392e-04,3.323397296465329332e+23,8.923891356541534863e+20
1.541541541541541379e-04,3.329981640166459761e+23,8.977599175847089275e+20
1.536536536536536521e-04,3.326700358107526154e+23,8.950756334060100649e+20
1.546546546546546507e-04,3.333241286877468730e+23,9.004419815550240686e+20
1.541541541541541379e-04,3.329981640166461774e+23,8.977599175847091896e+20
1.551551551551551365e-04,3.336479441511184943e+23,9.031218186872272978e+20
1.546546546546546507e-04,3.333241286877469401e+23,9.004419815550241997e+20
1.556556556556556493e-04,3.339696246380133739e+23,9.057994223571029197e+20
1.551551551551551365e-04,3.336479441511185614e+23,9.031218186872274289e+20
1.561561561561561351e-04,3.342891842845237439e+23,9.084747859459647734e+20
1.556556556556556493e-04,3.339696246380135082e+23,9.057994223571030508e+20
1.566566566566566479e-04,3.346066371322305441e+23,9.111479028406734029e+20
1.561561561561561351e-04,3.342891842845236768e+23,9.084747859459650355e+20
1.571571571571571337e-04,3.349219971288449826e+23,9.138187664336506061e+20
1.566566566566566479e-04,3.346066371322304770e+23,9.111479028406732718e+20
1.576576576576576465e-04,3.352352781288489563e+23,9.164873701228977848e+20
1.571571571571571337e-04,3.349219971288451168e+23,9.138187664336506061e+20
1.581581581581581594e-04,3.355464938941278868e+23,9.191537073120108872e+20
1.576576576576576465e-04,3.352352781288491576e+23,9.164873701228977848e+20
1.586586586586586451e-04,3.358556580945999335e+23,9.218177714101963981e+20
1.581581581581581594e-04,3.355464938941278197e+23,9.191537073120108872e+20
1.591591591591591580e-04,3.361627843088429246e+23,9.244795558322892964e+20
1.586586586586586451e-04,3.358556580946000006e+23,9.218177714101963981e+20
1.596596596596596437e-04,3.364678860247131677e+23,9.271390539987669484e+20
1.591591591591591580e-04,3.361627843088429917e+23,9.244795558322892964e+20
1.601601601601601566e-04,3.367709766399632542e+23,9.297962593357686374e+20
1.596596596596596437e-04,3.364678860247131677e+23,9.271390539987669484e+20
1.606606606606606424e-04,3.370720694628533540e+23,9.324511652751072297e+20
1.601601601601601566e-04,3.367709766399631871e+23,9.297962593357683753e+20
1.611611611611611552e-04,3.373711777127596242e+23,9.351037652542908006e+20
1.606606606606606424e-04,3.370720694628535553e+23,9.324511652751072297e+20
1.616616616616616410e-04,3.376683145207773837e+23,9.377540527165332521e+20
1.611611611611611552e-04,3.373711777127597584e+23,9.351037652542906696e+20
1.621621621621621538e-04,3.379634929303203957e+23,9.404020211107752837e+20
1.616616616616616410e-04,3.376683145207774508e+23,9.377540527165331210e+20
1.626626626626626396e-04,3.382567258977157870e+23,9.430476638916969759e+20
1.621621621621621538e-04,3.379634929303204628e+23,9.404020211107755459e+20
1.631631631631631524e-04,3.385480262927956134e+23,9.456909745197383680e+20
1.626626626626626396e-04,3.382567258977158541e+23,9.430476638916975002e+20
1.636636636636636653e-04,3.388374068994833908e+23,9.483319464611090268e+20
1.631631631631631524e-04,3.385480262927956805e+23,9.456909745197379748e+20
1.641641641641641510e-04,3.391248804163756606e+23,9.509705731878091489e+20
1.636636636636636653e-04,3.388374068994833908e+23,9.483319464611085025e+20
1.646646646646646639e-04,3.394104594573228172e+23,9.536068481776462070e+20
1.641641641641641510e-04,3.391248804163756606e+23,9.509705731878094111e+20
1.651651651651651496e-04,3.396941565520011434e+23,9.562407649142472704e+20
1.646646646646646639e-04,3.394104594573228843e+23,9.536068481776464691e+20
1.656656656656656625e-04,3.399759841464857867e+23,9.588723168870778798e+20
1.651651651651651496e-04,3.396941565520013448e+23,9.562407649142472704e+20
1.661661661661661482e-04,3.402559546038150098e+23,9.615014975914567270e+20
1.656656656656656625e-04,3.399759841464857196e+23,9.588723168870777487e+20
1.666666666666666611e-04,3.405340802045544424e+23,9.641283005285732188e+20
1.661661661661661482e-04,3.402559546038150098e+23,9.615014975914569892e+20
1.671671671671671469e-04,3.408103731473548229e+23,9.667527192055018947e+20
1.666666666666666611e-04,3.405340802045543082e+23,9.641283005285732188e+20
1.676676676676676597e-04,3.410848455495073241e+23,9.693747471352199905e+20
1.671671671671671469e-04,3.408103731473548229e+23,9.667527192055020257e+20
1.681681681681681455e-04,3.413575094474936450e+23,9.719943778366206771e+20
1.676676676676676597e-04,3.410848455495073913e+23,9.693747471352199905e+20
1.686686686686686583e-04,3.416283767975341552e+23,9.746116048345335071e+20
1.681681681681681455e-04,3.413575094474937121e+23,9.719943778366206771e+20
1.691691691691691712e-04,3.418974594761297997e+23,9.772264216597367357e+20
1.686686686686686583e-04,3.416283767975341552e+23,9.746116048345333760e+20
1.696696696696696569e-04,3.421647692806025936e+23,9.798388218489733120e+20
1.691691691691691712e-04,3.418974594761297997e+23,9.772264216597363425e+20
1.701701701701701698e-04,3.424303179296308147e+23,9.824487989449701458e+20
1.696696696696696569e-04,3.421647692806027949e+23,9.798388218489733120e+20
1.706706706706706555e-04,3.426941170637810434e+23,9.850563464964504289e+20
1.701701701701701698e-04,3.424303179296309489e+23,9.824487989449704079e+20
1.711711711711711684e-04,3.429561782460358391e+23,9.876614580581518541e+20
1.706706706706706555e-04,3.426941170637809763e+23,9.850563464964508221e+20
1.716716716716716541e-04,3.432165129623193371e+23,9.902641271908406395e+20
1.711711711711711684e-04,3.429561782460359062e+23,9.876614580581518541e+20
1.721721721721721670e-04,3.434751326220174764e+23,9.928643474613300101e+20
1.716716716716716541e-04,3.432165129623195385e+23,9.902641271908405084e+20
1.726726726726726527e-04,3.437320485584950736e+23,9.954621124424913388e+20
1.721721721721721670e-04,3.434751326220175435e+23,9.928643474613300101e+20
1.731731731731731656e-04,3.439872720296100778e+23,9.980574157132786565e+20
1.726726726726726527e-04,3.437320485584950736e+23,9.954621124424916009e+20
1.736736736736736514e-04,3.442408142182229276e+23,1.000650250858733109e+21
1.731731731731731656e-04,3.439872720296099436e+23,9.980574157132782633e+20
1.741741741741741642e-04,3.444926862327040946e+23,1.003240611470008386e+21
1.736736736736736514e-04,3.442408142182230618e+23,1.000650250858732978e+21
1.746746746746746500e-04,3.447428991074362594e+23,1.005828491144381334e+21
1.741741741741741642e-04,3.444926862327041617e+23,1.003240611470008517e+21
1.751751751751751628e-04,3.449914638033144743e+23,1.008413883485271491e+21
1.746746746746746500e-04,3.447428991074362594e+23,1.005828491144381596e+21
1.756756756756756757e-04,3.452383912082410234e+23,1.010996782102251569e+21
1.751751751751751628e-04,3.449914638033145414e+23,1.008413883485271097e+21
1.761761761761761614e-04,3.454836921376198812e+23,1.013577180611067773e+21
1.756756756756756757e-04,3.452383912082412247e+23,1.010996782102251438e+21
1.766766766766766743e-04,3.457273773348449293e+23,1.016155072633654870e+21
1.761761761761761614e-04,3.454836921376200154e+23,1.013577180611067773e+21
1.771771771771771600e-04,3.459694574717852881e+23,1.018730451798149825e+21
1.766766766766766743e-04,3.457273773348449965e+23,1.016155072633655001e+21
1.776776776776776729e-04,3.462099431492682315e+23,1.021303311738910802e+21
1.771771771771771600e-04,3.459694574717851539e+23,1.018730451798150218e+21
1.781781781781781586e-04,3.464488448975590832e+23,1.023873646096527786e+21
1.776776776776776729e-04,3.462099431492681644e+23,1.021303311738910671e+21
1.786786786786786715e-04,3.466861731768357429e+23,1.026441448517845516e+21
1.781781781781781586e-04,3.464488448975590832e+23,1.023873646096528048e+21
1.791791791791791572e-04,3.469219383776616697e+23,1.029006712655970959e+21
1.786786786786786715e-04,3.466861731768356758e+23,1.026441448517845254e+21
1.796796796796796701e-04,3.471561508214551746e+23,1.031569432170297033e+21
1.791791791791791572e-04,3.469219383776616697e+23,1.029006712655970959e+21
1.801801801801801558e-04,3.473888207609558938e+23,1.034129600726510993e+21
1.796796796796796701e-04,3.471561508214551075e+23,1.031569432170296639e+21
1.806806806806806687e-04,3.476199583806860286e+23,1.036687211996615541e+21
1.801801801801801558e-04,3.473888207609559610e+23,1.034129600726510731e+21
1.811811811811811816e-04,3.478495737974113824e+23,1.039242259658942054e+21
1.806806806806806687e-04,3.476199583806860957e+23,1.036687211996615279e+21
1.816816816816816673e-04,3.480776770605972990e+23,1.041794737398164619e+21
1.811811811811811816e-04,3.478495737974113153e+23,1.039242259658941792e+21
1.821821821821821802e-04,3.483042781528612447e+23,1.044344638905320735e+21
1.816816816816816673e-04,3.480776770605974332e+23,1.041794737398164619e+21
1.826826826826826659e-04,3.485293869904239809e+23,1.046891957877820490e+21
1.821821821821821802e-04,3.483042781528612447e+23,1.044344638905320604e+21
1.831831831831831788e-04,3.487530134235557040e+23,1.049436688019467010e+21
1.826826826826826659e-04,3.485293869904239809e+23,1.046891957877820490e+21
1.836836836836836645e-04,3.489751672370196350e+23,1.051978823040469434e+21
1.831831831831831788e-04,3.487530134235555698e+23,1.049436688019467141e+21
1.841841841841841774e-04,3.491958581505145354e+23,1.054518356657459823e+21
1.836836836836836645e-04,3.489751672370197021e+23,1.051978823040469697e+21
1.846846846846846631e-04,3.494150958191101094e+23,1.057055282593508098e+21
1.841841841841841774e-04,3.491958581505145354e+23,1.054518356657460085e+21
1.851851851851851760e-04,3.496328898336836813e+23,1.059589594578136596e+21
1.846846846846846631e-04,3.494150958191101765e+23,1.057055282593508098e+21
1.856856856856856617e-04,3.498492497213511686e+23,1.062121286347336712e+21
1.851851851851851760e-04,3.496328898336837484e+23,1.059589594578136596e+21
1.861861861861861746e-04,3.500641849458957065e+23,1.064650351643585282e+21
1.856856856856856617e-04,3.498492497213511686e+23,1.062121286347336581e+21
1.866866866866866875e-04,3.502777049081937889e+23,1.067176784215856906e+21
1.861861861861861746e-04,3.500641849458957736e+23,1.064650351643584889e+21
1.871871871871871732e-04,3.504898189466376518e+23,1.069700577819642954e+21
1.866866866866866875e-04,3.502777049081935875e+23,1.067176784215856644e+21
1.876876876876876861e-04,3.507005363375565156e+23,1.072221726216964407e+21
1.871871871871871732e-04,3.504898189466377860e+23,1.069700577819642692e+21
1.881881881881881718e-04,3.509098662956323245e+23,1.074740223176388510e+21
1.876876876876876861e-04,3.507005363375565827e+23,1.072221726216964407e+21
1.886886886886886847e-04,3.511178179743140765e+23,1.077256062473044230e+21
1.881881881881881718e-04,3.509098662956323916e+23,1.074740223176388510e+21
1.891891891891891704e-04,3.513244004662300734e+23,1.079769237888636027e+21
1.886886886886886847e-04,3.511178179743140094e+23,1.077256062473044099e+21
1.896896896896896833e-04,3.515296228035956740e+23,1.082279743211461935e+21
1.891891891891891704e-04,3.513244004662301405e+23,1.079769237888636027e+21
1.901901901901901690e-04,3.517334939586192359e+23,1.084787572236425101e+21
1.896896896896896833e-04,3.515296228035956069e+23,1.082279743211461935e+21
1.906906906906906819e-04,3.519360228439052381e+23,1.087292718765054755e+21
1.901901901901901690e-04,3.517334939586191688e+23,1.084787572236425626e+21
1.911911911911911676e-04,3.521372183128537133e+23,1.089795176605514203e+21
1.906906906906906819e-04,3.519360228439051710e+23,1.087292718765054362e+21
1.916916916916916805e-04,3.523370891600592099e+23,1.092294939572622852e+21
1.911911911911911676e-04,3.521372183128538475e+23,1.089795176605514334e+21
1.921921921921921662e-04,3.525356441217033788e+23,1.094792001487866954e+21
1.916916916916916805e-04,3.523370891600592099e+23,1.092294939572622721e+21
1.926926926926926791e-04,3.527328918759486343e+23,1.097286356179417956e+21
1.921921921921921662e-04,3.525356441217033117e+23,1.094792001487867085e+21
1.931931931931931920e-04,3.529288410433265798e+23,1.099777997482144301e+21
1.926926926926926791e-04,3.527328918759485672e+23,1.097286356179417825e+21
1.936936936936936777e-04,3.531235001871250248e+23,1.102266919237630427e+21
1.931931931931931920e-04,3.529288410433265127e+23,1.099777997482144432e+21
1.941941941941941906e-04,3.533168778137716465e+23,1.104753115294189879e+21
1.936936936936936777e-04,3.531235001871250919e+23,1.102266919237630558e+21
1.946946946946946763e-04,3.535089823732151678e+23,1.107236579506879070e+21
1.941941941941941906e-04,3.533168778137715794e+23,1.104753115294189748e+21
1.951951951951951892e-04,3.536998222593047910e+23,1.109717305737517597e+21
1.946946946946946763e-04,3.535089823732151678e+23,1.107236579506879070e+21
1.956956956956956749e-04,3.538894058101651349e+23,1.112195287854695449e+21
1.951951951951951892e-04,3.536998222593047910e+23,1.109717305737517072e+21
1.961961961961961878e-04,3.540777413085711722e+23,1.114670519733796733e+21
1.956956956956956749e-04,3.538894058101652020e+23,1.112195287854695318e+21
1.966966966966966735e-04,3.542648369823179992e+23,1.117142995257007407e+21
1.961961961961961878e-04,3.540777413085712393e+23,1.114670519733796209e+21
1.971971971971971864e-04,3.544507010045893977e+23,1.119612708313336513e+21
1.966966966966966735e-04,3.542648369823179992e+23,1.117142995257007538e+21
1.976976976976976721e-04,3.546353414943245850e+23,1.122079652798626136e+21
1.971971971971971864e-04,3.544507010045894648e+23,1.119612708313336644e+21
1.981981981981981850e-04,3.548187665165812058e+23,1.124543822615570285e+21
1.976976976976976721e-04,3.546353414943245850e+23,1.122079652798626267e+21
1.986986986986986978e-04,3.550009840828950354e+23,1.127005211673727074e+21
1.981981981981981850e-04,3.548187665165810716e+23,1.124543822615570547e+21
1.991991991991991836e-04,3.551820021516401535e+23,1.129463813889536295e+21
1.986986986986986978e-04,3.550009840828949683e+23,1.127005211673727205e+21
1.996996996996996964e-04,3.553618286283848889e+23,1.131919623186331861e+21
1.991991991991991836e-04,3.551820021516402206e+23,1.129463813889536426e+21
2.002002002002001822e-04,3.555404713662430681e+23,1.134372633494359245e+21
1.996996996996996964e-04,3.553618286283848218e+23,1.131919623186332254e+21
2.007007007007006951e-04,3.557179381662282154e+23,1.136822838750788846e+21
2.002002002002001822e-04,3.555404713662430681e+23,1.134372633494359638e+21
2.012012012012011808e-04,3.558942367775999687e+23,1.139270232899731587e+21
2.007007007007006951e-04,3.557179381662282154e+23,1.136822838750789239e+21
2.017017017017016937e-04,3.560693748982117711e+23,1.141714809892253729e+21
2.012012012012011808e-04,3.558942367775999687e+23,1.139270232899731849e+21
2.022022022022021794e-04,3.562433601748539309e+23,1.144156563686391022e+21
2.017017017017016937e-04,3.560693748982116369e+23,1.141714809892253598e+21
2.027027027027026923e-04,3.564162002035960111e+23,1.146595488247166271e+21
2.022022022022021794e-04,3.562433601748539980e+23,1.144156563686390759e+21
2.032032032032031780e-04,3.565879025301255283e+23,1.149031577546599432e+21
2.027027027027026923e-04,3.564162002035959440e+23,1.146595488247165878e+21
2.037037037037036909e-04,3.567584746500851069e+23,1.151464825563728052e+21
2.032032032032031780e-04,3.565879025301256625e+23,1.149031577546599956e+21
2.042042042042042037e-04,3.569279240094077556e+23,1.153895226284619465e+21
2.037037037037036909e-04,3.567584746500851740e+23,1.151464825563727790e+21
2.047047047047046895e-04,3.570962580046475124e+23,1.156322773702382060e+21
2.042042042042042037e-04,3.569279240094076214e+23,1.153895226284619071e+21
2.052052052052052023e-04,3.572634839833123047e+23,1.158747461817188745e+21
2.047047047047046895e-04,3.570962580046475795e+23,1.156322773702382060e+21
2.057057057057056881e-04,3.574296092441888906e+23,1.161169284636281668e+21
2.052052052052052023e-04,3.572634839833123047e+23,1.158747461817188614e+21
2.062062062062062009e-04,3.575946410376708867e+23,1.163588236173997244e+21
2.057057057057056881e-04,3.574296092441888235e+23,1.161169284636281930e+21
2.067067067067066867e-04,3.577585865660800183e+23,1.166004310451770491e+21
2.062062062062062009e-04,3.575946410376707525e+23,1.163588236173997113e+21
2.072072072072071996e-04,3.579214529839893829e+23,1.168417501498158612e+21
2.067067067067066867e-04,3.577585865660800183e+23,1.166004310451770229e+21
2.077077077077076853e-04,3.580832473985414123e+23,1.170827803348850049e+21
2.072072072072071996e-04,3.579214529839893829e+23,1.168417501498158481e+21
2.082082082082081982e-04,3.582439768697642229e+23,1.173235210046683611e+21
2.077077077077076853e-04,3.580832473985414794e+23,1.170827803348850311e+21
2.087087087087086839e-04,3.584036484108878338e+23,1.175639715641657393e+21
2.082082082082081982e-04,3.582439768697644243e+23,1.173235210046683480e+21
2.092092092092091968e-04,3.585622689886546113e+23,1.178041314190949876e+21
2.087087087087086839e-04,3.584036484108879680e+23,1.175639715641657524e+21
2.097097097097097096e-04,3.587198455236316616e+23,1.180439999758930280e+21
2.092092092092091968e-04,3.585622689886546784e+23,1.178041314190950138e+21
2.102102102102101954e-04,3.588763848905181217e+23,1.182835766417173250e+21
2.097097097097097096e-04,3.587198455236317959e+23,1.180439999758930018e+21
2.107107107107107082e-04,3.590318939184512432e+23,1.185228608244478640e+21
2.102102102102101954e-04,3.588763848905182560e+23,1.182835766417173774e+21
2.112112112112111940e-04,3.591863793913111333e+23,1.187618519326878073e+21
2.107107107107107082e-04,3.590318939184514445e+23,1.185228608244478378e+21
2.117117117117117068e-04,3.593398480480223426e+23,1.190005493757655646e+21
2.112112112112111940e-04,3.591863793913112004e+23,1.187618519326878073e+21
2.122122122122121926e-04,3.594923065828535729e+23,1.192389525637360255e+21
2.117117117117117068e-04,3.593398480480224097e+23,1.190005493757655908e+21
2.127127127127127054e-04,3.596437616457163787e+23,1.194770609073819746e+21
2.122122122122121926e-04,3.594923065828535729e+23,1.192389525637360517e+21
2.132132132132131912e-04,3.597942198424607151e+23,1.197148738182158221e+21
2.127127127127127054e-04,3.596437616457164459e+23,1.194770609073820533e+21
2.137137137137137041e-04,3.599436877351688067e+23,1.199523907084806521e+21
2.132132132132131912e-04,3.597942198424607822e+23,1.197148738182158221e+21
2.142142142142141898e-04,3.600921718424466694e+23,1.201896109911519003e+21
2.137137137137137041e-04,3.599436877351688067e+23,1.199523907084806521e+21
2.147147147147147027e-04,3.602396786397151609e+23,1.204265340799387959e+21
2.142142142142141898e-04,3.600921718424468036e+23,1.201896109911518478e+21
2.152152152152151884e-04,3.603862145594966703e+23,1.206631593892857250e+21
2.147147147147147027e-04,3.602396786397152952e+23,1.204265340799387435e+21
2.157157157157157013e-04,3.605317859917020749e+23,1.208994863343738290e+21
2.152152152152151884e-04,3.603862145594968045e+23,1.206631593892857250e+21
2.162162162162162141e-04,3.606763992839136718e+23,1.211355143311223947e+21
2.157157157157157013e-04,3.605317859917021420e+23,1.208994863343738552e+21
2.167167167167166999e-04,3.608200607416690483e+23,1.213712427961899811e+21
2.162162162162162141e-04,3.606763992839138061e+23,1.211355143311223685e+21
2.172172172172172127e-04,3.609627766287395161e+23,1.216066711469766476e+21
2.167167167167166999e-04,3.608200607416691154e+23,1.213712427961900335e+21
2.177177177177176985e-04,3.611045531674094191e+23,1.218417988016240329e+21
2.172172172172172127e-04,3.609627766287395832e+23,1.216066711469766214e+21
2.182182182182182113e-04,3.612453965387522858e+23,1.220766251790186316e+21
2.177177177177176985e-04,3.611045531674094862e+23,1.218417988016240853e+21
2.187187187187186971e-04,3.613853128829056403e+23,1.223111496987914535e+21
2.182182182182182113e-04,3.612453965387523529e+23,1.220766251790186316e+21
2.192192192192192099e-04,3.615243082993429947e+23,1.225453717813206450e+21
2.187187187187186971e-04,3.613853128829056403e+23,1.223111496987914535e+21
2.197197197197196957e-04,3.616623888471455055e+23,1.227792908477323018e+21
2.192192192192192099e-04,3.615243082993430618e+23,1.225453717813205926e+21
2.202202202202202086e-04,3.617995605452705434e+23,1.230129063199020679e+21
2.197197197197196957e-04,3.616623888471454384e+23,1.227792908477322756e+21
2.207207207207206943e-04,3.619358293728185182e+23,1.232462176204567871e+21
2.202202202202202086e-04,3.617995605452705434e+23,1.230129063199020679e+21
2.212212212212212072e-04,3.620712012692993679e+23,1.234792241727757877e+21
2.207207207207206943e-04,3.619358293728185853e+23,1.232462176204568396e+21
2.217217217217217200e-04,3.622056821348950889e+23,1.237119254009918259e+21
2.212212212212212072e-04,3.620712012692993679e+23,1.234792241727757353e+21
2.222222222222222058e-04,3.623392778307213260e+23,1.239443207299933143e+21
2.217217217217217200e-04,3.622056821348949547e+23,1.237119254009917997e+21
2.227227227227227186e-04,3.624719941790885604e+23,1.241764095854252917e+21
2.222222222222222058e-04,3.623392778307213931e+23,1.239443207299933405e+21
2.232232232232232044e-04,3.626038369637596733e+23,1.244081913936907076e+21
2.227227227227227186e-04,3.624719941790887617e+23,1.241764095854252655e+21
2.237237237237237172e-04,3.627348119302061005e+23,1.246396655819523359e+21
2.232232232232232044e-04,3.626038369637596733e+23,1.244081913936907600e+21
2.242242242242242030e-04,3.628649247858627120e+23,1.248708315781336138e+21
2.237237237237237172e-04,3.627348119302059663e+23,1.246396655819523621e+21
2.247247247247247158e-04,3.629941812003816845e+23,1.251016888109206602e+21
2.242242242242242030e-04,3.628649247858625106e+23,1.248708315781336400e+21
2.252252252252252016e-04,3.631225868058826165e+23,1.253322367097628525e+21
2.247247247247247158e-04,3.629941812003816845e+23,1.251016888109205815e+21
2.257257257257257144e-04,3.632501471972031128e+23,1.255624747048751858e+21
2.252252252252252016e-04,3.631225868058826165e+23,1.253322367097628262e+21
2.262262262262262002e-04,3.633768679321464157e+23,1.257924022272389546e+21
2.257257257257257144e-04,3.632501471972031799e+23,1.255624747048751596e+21
2.267267267267267131e-04,3.635027545317271583e+23,1.260220187086035878e+21
