x,t=0.1s,t=30000000.0s
1.101101101101101043e-04,2.495109095364454849e+25,4.958299319054325097e+24
1.111111111111111029e-04,2.495110697558668831e+25,4.997629657639099937e+24
1.106106106106106036e-04,2.495109917052029120e+25,4.977978132273077930e+24
1.116116116116116022e-04,2.495111438948274989e+25,5.017253886504775117e+24
1.111111111111111029e-04,2.495110697558668401e+25,4.997629657639097790e+24
1.121121121121121015e-04,2.495112143181318057e+25,5.036850810370169917e+24
1.116116116116116022e-04,2.495111438948276277e+25,5.017253886504775117e+24
1.126126126126126008e-04,2.495112812120005662e+25,5.056420420882224707e+24
1.121121121121121015e-04,2.495112143181318487e+25,5.036850810370170991e+24
1.131131131131131001e-04,2.495113447533211923e+25,5.075962709833942032e+24
1.126126126126126008e-04,2.495112812120006092e+25,5.056420420882225781e+24
1.136136136136136130e-04,2.495114051101164555e+25,5.095477669163600632e+24
1.131131131131131001e-04,2.495113447533213641e+25,5.075962709833940958e+24
1.141141141141141123e-04,2.495114624419875121e+25,5.114965290953946914e+24
1.136136136136136130e-04,2.495114051101164125e+25,5.095477669163599558e+24
1.146146146146146116e-04,2.495115169005365717e+25,5.134425567431407899e+24
1.141141141141141123e-04,2.495114624419872974e+25,5.114965290953947988e+24
1.151151151151151109e-04,2.495115686297680465e+25,5.153858490965294508e+24
1.146146146146146116e-04,2.495115169005365717e+25,5.134425567431406826e+24
1.156156156156156102e-04,2.495116177664690428e+25,5.173264054067005917e+24
1.151151151151151109e-04,2.495115686297679606e+25,5.153858490965292361e+24
1.161161161161161095e-04,2.495116644405706106e+25,5.192642249389254315e+24
1.156156156156156102e-04,2.495116177664689140e+25,5.173264054067004843e+24
1.166166166166166088e-04,2.495117087754929731e+25,5.211993069725273557e+24
1.161161161161161095e-04,2.495116644405707395e+25,5.192642249389253241e+24
1.171171171171171081e-04,2.495117508884695819e+25,5.231316508008036409e+24
1.166166166166166088e-04,2.495117087754930161e+25,5.211993069725273557e+24
1.176176176176176074e-04,2.495117908908591464e+25,5.250612557309479301e+24
1.171171171171171081e-04,2.495117508884695819e+25,5.231316508008036409e+24
1.181181181181181067e-04,2.495118288884390661e+25,5.269881210839710984e+24
1.176176176176176074e-04,2.495117908908590605e+25,5.250612557309477153e+24
1.186186186186186060e-04,2.495118649816848611e+25,5.289122461946268424e+24
1.181181181181181067e-04,2.495118288884390661e+25,5.269881210839709910e+24
1.191191191191191053e-04,2.495118992660377484e+25,5.308336304113307202e+24
1.186186186186186060e-04,2.495118649816848611e+25,5.289122461946268424e+24
1.196196196196196181e-04,2.495119318321542226e+25,5.327522730960863854e+24
1.191191191191191053e-04,2.495118992660376625e+25,5.308336304113308276e+24
1.201201201201201175e-04,2.495119627661479056e+25,5.346681736244073110e+24
1.196196196196196181e-04,2.495119318321541367e+25,5.327522730960863854e+24
1.206206206206206168e-04,2.495119921498166214e+25,5.365813313852405543e+24
1.201201201201201175e-04,2.495119627661479056e+25,5.346681736244072037e+24
1.211211211211211161e-04,2.495120200608587334e+25,5.384917457808907353e+24
1.206206206206206168e-04,2.495119921498166643e+25,5.365813313852405543e+24
1.216216216216216154e-04,2.495120465730781867e+25,5.403994162269447680e+24
1.211211211211211161e-04,2.495120200608586475e+25,5.384917457808907353e+24
1.221221221221221011e-04,2.495120717565803580e+25,5.423043421521951947e+24
1.216216216216216154e-04,2.495120465730782726e+25,5.403994162269450901e+24
1.226226226226226140e-04,2.495120956779569543e+25,5.442065229985660984e+24
1.221221221221221011e-04,2.495120717565803150e+25,5.423043421521953021e+24
1.231231231231231268e-04,2.495121184004623641e+25,5.461059582210354706e+24
1.226226226226226140e-04,2.495120956779569113e+25,5.442065229985660984e+24
1.236236236236236126e-04,2.495121399841807318e+25,5.480026472875638083e+24
1.231231231231231268e-04,2.495121184004623212e+25,5.461059582210354706e+24
1.241241241241241254e-04,2.495121604861850432e+25,5.498965896790174478e+24
1.236236236236236126e-04,2.495121399841806030e+25,5.480026472875639156e+24
1.246246246246246112e-04,2.495121799606875349e+25,5.517877848890938331e+24
1.241241241241241254e-04,2.495121604861848714e+25,5.498965896790175551e+24
1.251251251251251240e-04,2.495121984591840490e+25,5.536762324242494678e+24
1.246246246246246112e-04,2.495121799606875349e+25,5.517877848890940479e+24
1.256256256256256098e-04,2.495122160305891948e+25,5.555619318036231417e+24
1.251251251251251240e-04,2.495121984591841779e+25,5.536762324242493604e+24
1.261261261261261226e-04,2.495122327213667875e+25,5.574448825589654945e+24
1.256256256256256098e-04,2.495122160305892807e+25,5.555619318036232491e+24
1.266266266266266084e-04,2.495122485756501932e+25,5.593250842345636383e+24
1.261261261261261226e-04,2.495122327213666587e+25,5.574448825589654945e+24
1.271271271271271213e-04,2.495122636353634035e+25,5.612025363871684656e+24
1.266266266266266084e-04,2.495122485756502791e+25,5.593250842345636383e+24
1.276276276276276070e-04,2.495122779403273366e+25,5.630772385859223863e+24
1.271271271271271213e-04,2.495122636353633176e+25,5.612025363871682508e+24
1.281281281281281199e-04,2.495122915283681991e+25,5.649491904122865284e+24
1.276276276276276070e-04,2.495122779403272937e+25,5.630772385859223863e+24
1.286286286286286327e-04,2.495123044354159263e+25,5.668183914599683673e+24
1.281281281281281199e-04,2.495122915283681132e+25,5.649491904122865284e+24
1.291291291291291185e-04,2.495123166956001323e+25,5.686848413348491411e+24
1.286286286286286327e-04,2.495123044354159692e+25,5.668183914599684747e+24
1.296296296296296313e-04,2.495123283413398315e+25,5.705485396549136279e+24
1.291291291291291185e-04,2.495123166956001753e+25,5.686848413348494632e+24
1.301301301301301171e-04,2.495123394034290376e+25,5.724094860501773462e+24
1.296296296296296313e-04,2.495123283413397886e+25,5.705485396549139501e+24
1.306306306306306299e-04,2.495123499111187541e+25,5.742676801626143990e+24
1.301301301301301171e-04,2.495123394034289517e+25,5.724094860501772388e+24
1.311311311311311157e-04,2.495123598921938116e+25,5.761231216460891844e+24
1.306306306306306299e-04,2.495123499111187111e+25,5.742676801626142916e+24
1.316316316316316285e-04,2.495123693730467412e+25,5.779758101662832735e+24
1.311311311311311157e-04,2.495123598921939404e+25,5.761231216460893992e+24
1.321321321321321143e-04,2.495123783787473101e+25,5.798257454006256171e+24
1.316316316316316285e-04,2.495123693730468701e+25,5.779758101662832735e+24
1.326326326326326271e-04,2.495123869331085778e+25,5.816729270382229673e+24
1.321321321321321143e-04,2.495123783787473530e+25,5.798257454006257244e+24
1.331331331331331129e-04,2.495123950587502902e+25,5.835173547797883665e+24
1.326326326326326271e-04,2.495123869331085348e+25,5.816729270382230747e+24
1.336336336336336258e-04,2.495124027771590520e+25,5.853590283375729644e+24
1.331331331331331129e-04,2.495123950587503761e+25,5.835173547797883665e+24
1.341341341341341386e-04,2.495124101087439895e+25,5.871979474352956884e+24
1.336336336336336258e-04,2.495124027771589661e+25,5.853590283375729644e+24
1.346346346346346244e-04,2.495124170728912106e+25,5.890341118080737719e+24
1.341341341341341386e-04,2.495124101087438177e+25,5.871979474352956884e+24
1.351351351351351372e-04,2.495124236880161179e+25,5.908675212023542502e+24
1.346346346346346244e-04,2.495124170728912536e+25,5.890341118080736645e+24
1.356356356356356230e-04,2.495124299716104379e+25,5.926981753758450257e+24
1.351351351351351372e-04,2.495124236880162038e+25,5.908675212023541428e+24
1.361361361361361358e-04,2.495124359402898961e+25,5.945260740974472229e+24
1.356356356356356230e-04,2.495124299716106097e+25,5.926981753758451331e+24
1.366366366366366216e-04,2.495124416098365643e+25,5.963512171471844277e+24
1.361361361361361358e-04,2.495124359402898102e+25,5.945260740974475450e+24
1.371371371371371344e-04,2.495124469952424556e+25,5.981736043161386937e+24
1.366366366366366216e-04,2.495124416098366073e+25,5.963512171471844277e+24
1.376376376376376202e-04,2.495124521107476198e+25,5.999932354063770971e+24
1.371371371371371344e-04,2.495124469952424985e+25,5.981736043161382642e+24
1.381381381381381330e-04,2.495124569698790135e+25,6.018101102308912859e+24
1.376376376376376202e-04,2.495124521107477487e+25,5.999932354063769897e+24
1.386386386386386188e-04,2.495124615854849026e+25,6.036242286135239279e+24
1.381381381381381330e-04,2.495124569698790994e+25,6.018101102308910711e+24
1.391391391391391316e-04,2.495124659697708109e+25,6.054355903889055754e+24
1.386386386386386188e-04,2.495124615854850314e+25,6.036242286135238206e+24
1.396396396396396174e-04,2.495124701343288553e+25,6.072441954023862671e+24
1.391391391391391316e-04,2.495124659697706821e+25,6.054355903889057901e+24
1.401401401401401303e-04,2.495124740901720190e+25,6.090500435099694934e+24
1.396396396396396174e-04,2.495124701343289412e+25,6.072441954023861597e+24
1.406406406406406431e-04,2.495124778477598359e+25,6.108531345782449803e+24
1.401401401401401303e-04,2.495124740901718901e+25,6.090500435099694934e+24
1.411411411411411289e-04,2.495124814170285840e+25,6.126534684843255529e+24
1.406406406406406431e-04,2.495124778477597930e+25,6.108531345782450877e+24
1.416416416416416417e-04,2.495124848074161963e+25,6.144510451157770206e+24
1.411411411411411289e-04,2.495124814170285411e+25,6.126534684843254456e+24
1.421421421421421275e-04,2.495124880278877297e+25,6.162458643705557921e+24
1.416416416416416417e-04,2.495124848074161963e+25,6.144510451157773427e+24
1.426426426426426403e-04,2.495124910869588160e+25,6.180379261569443442e+24
1.421421421421421275e-04,2.495124880278876868e+25,6.162458643705562216e+24
1.431431431431431261e-04,2.495124939927183818e+25,6.198272303934816427e+24
1.426426426426426403e-04,2.495124910869586872e+25,6.180379261569442368e+24
1.436436436436436389e-04,2.495124967528498658e+25,6.216137770089036575e+24
1.431431431431431261e-04,2.495124939927182959e+25,6.198272303934817501e+24
1.441441441441441247e-04,2.495124993746518349e+25,6.233975659420750726e+24
1.436436436436436389e-04,2.495124967528498229e+25,6.216137770089038723e+24
1.446446446446446375e-04,2.495125018650568388e+25,6.251785971419274382e+24
1.441441441441441247e-04,2.495124993746517490e+25,6.233975659420752873e+24
1.451451451451451233e-04,2.495125042306502218e+25,6.269568705673937803e+24
1.446446446446446375e-04,2.495125018650568388e+25,6.251785971419276529e+24
1.456456456456456361e-04,2.495125064776872174e+25,6.287323861873440686e+24
1.451451451451451233e-04,2.495125042306501789e+25,6.269568705673938877e+24
1.461461461461461490e-04,2.495125086121092686e+25,6.305051439805242280e+24
1.456456456456456361e-04,2.495125064776871315e+25,6.287323861873440686e+24
1.466466466466466347e-04,2.495125106395605207e+25,6.322751439354889222e+24
1.461461461461461490e-04,2.495125086121092256e+25,6.305051439805241206e+24
1.471471471471471476e-04,2.495125125654020807e+25,6.340423860505436792e+24
1.466466466466466347e-04,2.495125106395604777e+25,6.322751439354891369e+24
1.476476476476476334e-04,2.495125143947258901e+25,6.358068703336768161e+24
1.471471471471471476e-04,2.495125125654020377e+25,6.340423860505435718e+24
1.481481481481481462e-04,2.495125161323698001e+25,6.375685968025002757e+24
1.476476476476476334e-04,2.495125143947260190e+25,6.358068703336767087e+24
1.486486486486486320e-04,2.495125177829280512e+25,6.393275654841843434e+24
1.481481481481481462e-04,2.495125161323697571e+25,6.375685968025003831e+24
1.491491491491491448e-04,2.495125193507653181e+25,6.410837764154004162e+24
1.486486486486486320e-04,2.495125177829280942e+25,6.393275654841846655e+24
1.496496496496496306e-04,2.495125208400270603e+25,6.428372296422529281e+24
1.491491491491491448e-04,2.495125193507653181e+25,6.410837764154004162e+24
1.501501501501501434e-04,2.495125222546517198e+25,6.445879252202227631e+24
1.496496496496496306e-04,2.495125208400271033e+25,6.428372296422529281e+24
1.506506506506506292e-04,2.495125235983794830e+25,6.463358632141019727e+24
1.501501501501501434e-04,2.495125222546516339e+25,6.445879252202223336e+24
1.511511511511511420e-04,2.495125248747636193e+25,6.480810436979357930e+24
1.506506506506506292e-04,2.495125235983795260e+25,6.463358632141017580e+24
1.516516516516516549e-04,2.495125260871792858e+25,6.498234667549598312e+24
1.511511511511511420e-04,2.495125248747636193e+25,6.480810436979354709e+24
1.521521521521521406e-04,2.495125272388322031e+25,6.515631324775403655e+24
1.516516516516516549e-04,2.495125260871792858e+25,6.498234667549595091e+24
1.526526526526526535e-04,2.495125283327678036e+25,6.533000409671129270e+24
1.521521521521521406e-04,2.495125272388322031e+25,6.515631324775403655e+24
1.531531531531531392e-04,2.495125293718784903e+25,6.550341923341219555e+24
1.526526526526526535e-04,2.495125283327677607e+25,6.533000409671132491e+24
1.536536536536536521e-04,2.495125303589121831e+25,6.567655866979632468e+24
1.531531531531531392e-04,2.495125293718786621e+25,6.550341923341222776e+24
1.541541541541541379e-04,2.495125312964787618e+25,6.584942241869201727e+24
1.536536536536536521e-04,2.495125303589121831e+25,6.567655866979635689e+24
1.546546546546546507e-04,2.495125321870572817e+25,6.602201049381076313e+24
1.541541541541541379e-04,2.495125312964786759e+25,6.584942241869204948e+24
1.551551551551551365e-04,2.495125330330024584e+25,6.619432290974109513e+24
1.546546546546546507e-04,2.495125321870572817e+25,6.602201049381078460e+24
1.556556556556556493e-04,2.495125338365516265e+25,6.636635968194274807e+24
1.551551551551551365e-04,2.495125330330026302e+25,6.619432290974109513e+24
1.561561561561561351e-04,2.495125345998292484e+25,6.653812082674074231e+24
1.556556556556556493e-04,2.495125338365516265e+25,6.636635968194273734e+24
1.566566566566566479e-04,2.495125353248536582e+25,6.670960636131955339e+24
1.561561561561561351e-04,2.495125345998292484e+25,6.653812082674073158e+24
1.571571571571571337e-04,2.495125360135419145e+25,6.688081630371721716e+24
1.566566566566566479e-04,2.495125353248536582e+25,6.670960636131956413e+24
1.576576576576576465e-04,2.495125366677154271e+25,6.705175067281975711e+24
1.571571571571571337e-04,2.495125360135419575e+25,6.688081630371721716e+24
1.581581581581581594e-04,2.495125372891035216e+25,6.722240948835490290e+24
1.576576576576576465e-04,2.495125366677154271e+25,6.705175067281971416e+24
1.586586586586586451e-04,2.495125378793494955e+25,6.739279277088677541e+24
1.581581581581581594e-04,2.495125372891035646e+25,6.722240948835485995e+24
1.591591591591591580e-04,2.495125384400143545e+25,6.756290054181011000e+24
1.586586586586586451e-04,2.495125378793495384e+25,6.739279277088677541e+24
1.596596596596596437e-04,2.495125389725800342e+25,6.773273282334413612e+24
1.591591591591591580e-04,2.495125384400143545e+25,6.756290054181011000e+24
1.601601601601601566e-04,2.495125394784554128e+25,6.790228963852748786e+24
1.596596596596596437e-04,2.495125389725801201e+25,6.773273282334414686e+24
1.606606606606606424e-04,2.495125399589777282e+25,6.807157101121183660e+24
1.601601601601601566e-04,2.495125394784553269e+25,6.790228963852746639e+24
1.611611611611611552e-04,2.495125404154176037e+25,6.824057696605694107e+24
1.606606606606606424e-04,2.495125399589777282e+25,6.807157101121184733e+24
1.616616616616616410e-04,2.495125408489820539e+25,6.840930752852439819e+24
1.611611611611611552e-04,2.495125404154176896e+25,6.824057696605694107e+24
1.621621621621621538e-04,2.495125412608179209e+25,6.857776272487259650e+24
1.616616616616616410e-04,2.495125408489820969e+25,6.840930752852444114e+24
1.626626626626626396e-04,2.495125416520133348e+25,6.874594258215053134e+24
1.621621621621621538e-04,2.495125412608177491e+25,6.857776272487258576e+24
1.631631631631631524e-04,2.495125420236035544e+25,6.891384712819286571e+24
1.626626626626626396e-04,2.495125416520133348e+25,6.874594258215050987e+24
1.636636636636636653e-04,2.495125423765705810e+25,6.908147639161378843e+24
1.631631631631631524e-04,2.495125420236034685e+25,6.891384712819283350e+24
1.641641641641641510e-04,2.495125427118479688e+25,6.924883040180210713e+24
1.636636636636636653e-04,2.495125423765705810e+25,6.908147639161379917e+24
1.646646646646646639e-04,2.495125430303224567e+25,6.941590918891514945e+24
1.641641641641641510e-04,2.495125427118479688e+25,6.924883040180210713e+24
1.651651651651651496e-04,2.495125433328356005e+25,6.958271278387383448e+24
1.646646646646646639e-04,2.495125430303224137e+25,6.941590918891514945e+24
1.656656656656656625e-04,2.495125436201881541e+25,6.974924121835686391e+24
1.651651651651651496e-04,2.495125433328355576e+25,6.958271278387382375e+24
1.661661661661661482e-04,2.495125438931389521e+25,6.991549452479528882e+24
1.656656656656656625e-04,2.495125436201879393e+25,6.974924121835682096e+24
1.666666666666666611e-04,2.495125441524106659e+25,7.008147273636743093e+24
1.661661661661661482e-04,2.495125438931389092e+25,6.991549452479523514e+24
1.671671671671671469e-04,2.495125443986883427e+25,7.024717588699307364e+24
1.666666666666666611e-04,2.495125441524105800e+25,7.008147273636736651e+24
1.676676676676676597e-04,2.495125446326233572e+25,7.041260401132853352e+24
1.671671671671671469e-04,2.495125443986882568e+25,7.024717588699307364e+24
1.681681681681681455e-04,2.495125448548340129e+25,7.057775714476090515e+24
1.676676676676676597e-04,2.495125446326232284e+25,7.041260401132852279e+24
1.686686686686686583e-04,2.495125450659084198e+25,7.074263532340307883e+24
1.681681681681681455e-04,2.495125448548340129e+25,7.057775714476093736e+24
1.691691691691691712e-04,2.495125452664043221e+25,7.090723858408824315e+24
1.686686686686686583e-04,2.495125450659083339e+25,7.074263532340307883e+24
1.696696696696696569e-04,2.495125454568519767e+25,7.107156696436454837e+24
1.691691691691691712e-04,2.495125452664042362e+25,7.090723858408822167e+24
1.701701701701701698e-04,2.495125456377549684e+25,7.123562050249034985e+24
1.696696696696696569e-04,2.495125454568518479e+25,7.107156696436456984e+24
1.706706706706706555e-04,2.495125458095914560e+25,7.139939923742807692e+24
1.701701701701701698e-04,2.495125456377548825e+25,7.123562050249033911e+24
1.711711711711711684e-04,2.495125459728163623e+25,7.156290320884008827e+24
1.706706706706706555e-04,2.495125458095914989e+25,7.139939923742810914e+24
1.716716716716716541e-04,2.495125461278606444e+25,7.172613245708253010e+24
1.711711711711711684e-04,2.495125459728162764e+25,7.156290320884007753e+24
1.721721721721721670e-04,2.495125462751346006e+25,7.188908702320085868e+24
1.716716716716716541e-04,2.495125461278606874e+25,7.172613245708254084e+24
1.726726726726726527e-04,2.495125464150276983e+25,7.205176694892428907e+24
1.721721721721721670e-04,2.495125462751347294e+25,7.188908702320085868e+24
1.731731731731731656e-04,2.495125465479098633e+25,7.221417227666088811e+24
1.726726726726726527e-04,2.495125464150277413e+25,7.205176694892431055e+24
1.736736736736736514e-04,2.495125466741321661e+25,7.237630304949235605e+24
1.731731731731731656e-04,2.495125465479097774e+25,7.221417227666086664e+24
1.741741741741741642e-04,2.495125467940287551e+25,7.253815931116899071e+24
1.736736736736736514e-04,2.495125466741322520e+25,7.237630304949234532e+24
1.746746746746746500e-04,2.495125469079164272e+25,7.269974110610463014e+24
1.741741741741741642e-04,2.495125467940288410e+25,7.253815931116899071e+24
1.751751751751751628e-04,2.495125470160963455e+25,7.286104847937167046e+24
1.746746746746746500e-04,2.495125469079165131e+25,7.269974110610463014e+24
1.756756756756756757e-04,2.495125471188548554e+25,7.302208147669593337e+24
1.751751751751751628e-04,2.495125470160963455e+25,7.286104847937167046e+24
1.761761761761761614e-04,2.495125472164630123e+25,7.318284014445166254e+24
1.756756756756756757e-04,2.495125471188548125e+25,7.302208147669594411e+24
1.766766766766766743e-04,2.495125473091797169e+25,7.334332452965677764e+24
1.761761761761761614e-04,2.495125472164629694e+25,7.318284014445169476e+24
1.771771771771771600e-04,2.495125473972493527e+25,7.350353467996764522e+24
1.766766766766766743e-04,2.495125473091796739e+25,7.334332452965678838e+24
1.776776776776776729e-04,2.495125474809055231e+25,7.366347064367428984e+24
1.771771771771771600e-04,2.495125473972495245e+25,7.350353467996763448e+24
1.781781781781781586e-04,2.495125475603690323e+25,7.382313246969541190e+24
1.776776776776776729e-04,2.495125474809055231e+25,7.366347064367428984e+24
1.786786786786786715e-04,2.495125476358499902e+25,7.398252020757369538e+24
1.781781781781781586e-04,2.495125475603690323e+25,7.382313246969540116e+24
1.791791791791791572e-04,2.495125477075480268e+25,7.414163390747051431e+24
1.786786786786786715e-04,2.495125476358500332e+25,7.398252020757369538e+24
1.796796796796796701e-04,2.495125477756529796e+25,7.430047362016172367e+24
1.791791791791791572e-04,2.495125477075481556e+25,7.414163390747052505e+24
1.801801801801801558e-04,2.495125478403445501e+25,7.445903939703196860e+24
1.796796796796796701e-04,2.495125477756528937e+25,7.430047362016171293e+24
1.806806806806806687e-04,2.495125479017940645e+25,7.461733129007091553e+24
1.801801801801801558e-04,2.495125478403445501e+25,7.445903939703197934e+24
1.811811811811811816e-04,2.495125479601638727e+25,7.477534935186747548e+24
1.806806806806806687e-04,2.495125479017939786e+25,7.461733129007089406e+24
1.816816816816816673e-04,2.495125480156082497e+25,7.493309363560564866e+24
1.811811811811811816e-04,2.495125479601637868e+25,7.477534935186744327e+24
1.821821821821821802e-04,2.495125480682740836e+25,7.509056419505969262e+24
1.816816816816816673e-04,2.495125480156082927e+25,7.493309363560563792e+24
1.826826826826826659e-04,2.495125481183002306e+25,7.524776108458916159e+24
1.821821821821821802e-04,2.495125480682741266e+25,7.509056419505967114e+24
1.831831831831831788e-04,2.495125481658195770e+25,7.540468435913440749e+24
1.826826826826826659e-04,2.495125481183002735e+25,7.524776108458912938e+24
1.836836836836836645e-04,2.495125482109571922e+25,7.556133407421185548e+24
1.831831831831831788e-04,2.495125481658194481e+25,7.540468435913440749e+24
1.841841841841841774e-04,2.495125482538326481e+25,7.571771028590932240e+24
1.836836836836836645e-04,2.495125482109572351e+25,7.556133407421187695e+24
1.846846846846846631e-04,2.495125482945593319e+25,7.587381305088131383e+24
1.841841841841841774e-04,2.495125482538326051e+25,7.571771028590932240e+24
1.851851851851851760e-04,2.495125483332448324e+25,7.602964242634456806e+24
1.846846846846846631e-04,2.495125482945592889e+25,7.587381305088133531e+24
1.856856856856856617e-04,2.495125483699915848e+25,7.618519847007314904e+24
1.851851851851851760e-04,2.495125483332449613e+25,7.602964242634455732e+24
1.861861861861861746e-04,2.495125484048967840e+25,7.634048124039419442e+24
1.856856856856856617e-04,2.495125483699917566e+25,7.618519847007317052e+24
1.866866866866866875e-04,2.495125484380526001e+25,7.649549079618318032e+24
1.861861861861861746e-04,2.495125484048968269e+25,7.634048124039422663e+24
1.871871871871871732e-04,2.495125484695466933e+25,7.665022719685935793e+24
1.866866866866866875e-04,2.495125484380526430e+25,7.649549079618321253e+24
1.876876876876876861e-04,2.495125484994624720e+25,7.680469050238135116e+24
1.871871871871871732e-04,2.495125484695467792e+25,7.665022719685939014e+24
1.881881881881881718e-04,2.495125485278788776e+25,7.695888077324242148e+24
1.876876876876876861e-04,2.495125484994625149e+25,7.680469050238136190e+24
1.886886886886886847e-04,2.495125485548712438e+25,7.711279807046628026e+24
1.881881881881881718e-04,2.495125485278789205e+25,7.695888077324242148e+24
1.891891891891891704e-04,2.495125485805105664e+25,7.726644245560228919e+24
1.886886886886886847e-04,2.495125485548713726e+25,7.711279807046623731e+24
1.896896896896896833e-04,2.495125486048654791e+25,7.741981399072140155e+24
1.891891891891891704e-04,2.495125485805106523e+25,7.726644245560228919e+24
1.901901901901901690e-04,2.495125486279991608e+25,7.757291273841135178e+24
1.896896896896896833e-04,2.495125486048654362e+25,7.741981399072142302e+24
1.906906906906906819e-04,2.495125486499738027e+25,7.772573876177256462e+24
1.901901901901901690e-04,2.495125486279992897e+25,7.757291273841138400e+24
1.911911911911911676e-04,2.495125486708470431e+25,7.787829212441346274e+24
1.906906906906906819e-04,2.495125486499738886e+25,7.772573876177254314e+24
1.916916916916916805e-04,2.495125486906743730e+25,7.803057289044631149e+24
1.911911911911911676e-04,2.495125486708470431e+25,7.787829212441347348e+24
1.921921921921921662e-04,2.495125487095075899e+25,7.818258112448283791e+24
1.916916916916916805e-04,2.495125486906744160e+25,7.803057289044631149e+24
1.926926926926926791e-04,2.495125487273973742e+25,7.833431689162991438e+24
1.921921921921921662e-04,2.495125487095077617e+25,7.818258112448281644e+24
1.931931931931931920e-04,2.495125487443904123e+25,7.848578025748500591e+24
1.926926926926926791e-04,2.495125487273973742e+25,7.833431689162984996e+24
1.936936936936936777e-04,2.495125487605317584e+25,7.863697128813225098e+24
1.931931931931931920e-04,2.495125487443904553e+25,7.848578025748499517e+24
1.941941941941941906e-04,2.495125487758644051e+25,7.878789005013798407e+24
1.936936936936936777e-04,2.495125487605317584e+25,7.863697128813225098e+24
1.946946946946946763e-04,2.495125487904281668e+25,7.893853661054636550e+24
1.941941941941941906e-04,2.495125487758642333e+25,7.878789005013799481e+24
1.951951951951951892e-04,2.495125488042623853e+25,7.908891103687553743e+24
1.946946946946946763e-04,2.495125487904282527e+25,7.893853661054639771e+24
1.956956956956956749e-04,2.495125488174030954e+25,7.923901339711284573e+24
1.951951951951951892e-04,2.495125488042623853e+25,7.908891103687550521e+24
1.961961961961961878e-04,2.495125488298853871e+25,7.938884375971111411e+24
1.956956956956956749e-04,2.495125488174031384e+25,7.923901339711279204e+24
1.966966966966966735e-04,2.495125488417419879e+25,7.953840219358416656e+24
1.961961961961961878e-04,2.495125488298853871e+25,7.938884375971110337e+24
1.971971971971971864e-04,2.495125488530044659e+25,7.968768876810305857e+24
1.966966966966966735e-04,2.495125488417419449e+25,7.953840219358419877e+24
1.976976976976976721e-04,2.495125488637023275e+25,7.983670355309130970e+24
1.971971971971971864e-04,2.495125488530045088e+25,7.968768876810306931e+24
1.981981981981981850e-04,2.495125488738643489e+25,7.998544661882140317e+24
1.976976976976976721e-04,2.495125488637023704e+25,7.983670355309129896e+24
1.986986986986986978e-04,2.495125488835168155e+25,8.013391803601020099e+24
1.981981981981981850e-04,2.495125488738643919e+25,7.998544661882134948e+24
1.991991991991991836e-04,2.495125488926856258e+25,8.028211787581515366e+24
1.986986986986986978e-04,2.495125488835168155e+25,8.013391803601019025e+24
1.996996996996996964e-04,2.495125489013949605e+25,8.043004620983020921e+24
1.991991991991991836e-04,2.495125488926855828e+25,8.028211787581517514e+24
2.002002002002001822e-04,2.495125489096676688e+25,8.057770311008150748e+24
1.996996996996996964e-04,2.495125489013949175e+25,8.043004620983024143e+24
2.007007007007006951e-04,2.495125489175260845e+25,8.072508864902378310e+24
2.002002002002001822e-04,2.495125489096676258e+25,8.057770311008152896e+24
2.012012012012011808e-04,2.495125489249902653e+25,8.087220289953570545e+24
2.007007007007006951e-04,2.495125489175259127e+25,8.072508864902376163e+24
2.017017017017016937e-04,2.495125489320806550e+25,8.101904593491666816e+24
2.012012012012011808e-04,2.495125489249901794e+25,8.087220289953572692e+24
2.022022022022021794e-04,2.495125489388154214e+25,8.116561782888212910e+24
2.017017017017016937e-04,2.495125489320805261e+25,8.101904593491665743e+24
2.027027027027026923e-04,2.495125489452129040e+25,8.131191865556007773e+24
2.022022022022021794e-04,2.495125489388155073e+25,8.116561782888216132e+24
2.032032032032031780e-04,2.495125489512895526e+25,8.145794848948684753e+24
2.027027027027026923e-04,2.495125489452129040e+25,8.131191865556008847e+24
2.037037037037036909e-04,2.495125489570617739e+25,8.160370740560330421e+24
2.032032032032031780e-04,2.495125489512896385e+25,8.145794848948686900e+24
2.042042042042042037e-04,2.495125489625447721e+25,8.174919547925100172e+24
2.037037037037036909e-04,2.495125489570618168e+25,8.160370740560330421e+24
2.047047047047046895e-04,2.495125489677528065e+25,8.189441278616801613e+24
2.042042042042042037e-04,2.495125489625448580e+25,8.174919547925103393e+24
2.052052052052052023e-04,2.495125489727000505e+25,8.203935940248544523e+24
2.047047047047046895e-04,2.495125489677528494e+25,8.189441278616804834e+24
2.057057057057056881e-04,2.495125489773992171e+25,8.218403540472319946e+24
2.052052052052052023e-04,2.495125489727000505e+25,8.203935940248543450e+24
2.062062062062062009e-04,2.495125489818629766e+25,8.232844086978651225e+24
2.057057057057056881e-04,2.495125489773993030e+25,8.218403540472321020e+24
2.067067067067066867e-04,2.495125489861029684e+25,8.247257587496175243e+24
2.062062062062062009e-04,2.495125489818630625e+25,8.232844086978651225e+24
2.072072072072071996e-04,2.495125489901304880e+25,8.261644049791294529e+24
2.067067067067066867e-04,2.495125489861030113e+25,8.247257587496175243e+24
2.077077077077076853e-04,2.495125489939560584e+25,8.276003481667772462e+24
