x,t=0.1s,t=30000000.0s
1.476476476476476334e-04,3.061837332373727477e+24,5.833150132094381662e+23
1.486486486486486320e-04,3.061837392785210601e+24,5.868254667130627372e+23
1.481481481481481462e-04,3.061837363355834844e+24,5.850711953615108272e+23
1.491491491491491448e-04,3.061837420739674725e+24,5.885778239597525525e+23
1.486486486486486320e-04,3.061837392785211138e+24,5.868254667130626701e+23
1.496496496496496306e-04,3.061837447293145214e+24,5.903282638078402510e+23
1.491491491491491448e-04,3.061837420739675799e+24,5.885778239597524854e+23
1.501501501501501434e-04,3.061837472515835654e+24,5.920767829741667311e+23
1.496496496496496306e-04,3.061837447293146287e+24,5.903282638078405195e+23
1.506506506506506292e-04,3.061837496474439910e+24,5.938233781861244847e+23
1.501501501501501434e-04,3.061837472515835117e+24,5.920767829741668653e+23
1.511511511511511420e-04,3.061837519232311434e+24,5.955680461816330359e+23
1.506506506506506292e-04,3.061837496474439374e+24,5.938233781861244176e+23
1.516516516516516549e-04,3.061837540849626475e+24,5.973107837091144459e+23
1.511511511511511420e-04,3.061837519232309286e+24,5.955680461816330359e+23
1.521521521521521406e-04,3.061837561383542994e+24,5.990515875274680131e+23
1.516516516516516549e-04,3.061837540849625401e+24,5.973107837091147143e+23
1.526526526526526535e-04,3.061837580888364949e+24,6.007904544060437650e+23
1.521521521521521406e-04,3.061837561383544068e+24,5.990515875274682815e+23
1.531531531531531392e-04,3.061837599415661473e+24,6.025273811246167559e+23
1.526526526526526535e-04,3.061837580888366559e+24,6.007904544060438322e+23
1.536536536536536521e-04,3.061837617014426334e+24,6.042623644733642491e+23
1.531531531531531392e-04,3.061837599415663084e+24,6.025273811246170243e+23
1.541541541541541379e-04,3.061837633731193890e+24,6.059954012528368608e+23
1.536536536536536521e-04,3.061837617014427408e+24,6.042623644733641148e+23
1.546546546546546507e-04,3.061837649610167409e+24,6.077264882739366823e+23
1.541541541541541379e-04,3.061837633731193354e+24,6.059954012528371292e+23
1.551551551551551365e-04,3.061837664693333954e+24,6.094556223578887590e+23
1.546546546546546507e-04,3.061837649610168483e+24,6.077264882739365481e+23
1.556556556556556493e-04,3.061837679020578202e+24,6.111828003362193466e+23
1.551551551551551365e-04,3.061837664693333954e+24,6.094556223578888932e+23
1.561561561561561351e-04,3.061837692629782301e+24,6.129080190507265179e+23
1.556556556556556493e-04,3.061837679020578739e+24,6.111828003362192123e+23
1.566566566566566479e-04,3.061837705556935930e+24,6.146312753534598958e+23
1.561561561561561351e-04,3.061837692629782301e+24,6.129080190507265179e+23
1.571571571571571337e-04,3.061837717836218438e+24,6.163525661066893805e+23
1.566566566566566479e-04,3.061837705556935393e+24,6.146312753534600300e+23
1.576576576576576465e-04,3.061837729500099242e+24,6.180718881828866275e+23
1.571571571571571337e-04,3.061837717836217365e+24,6.163525661066895148e+23
1.581581581581581594e-04,3.061837740579422112e+24,6.197892384646940433e+23
1.576576576576576465e-04,3.061837729500099242e+24,6.180718881828863591e+23
1.586586586586586451e-04,3.061837751103480335e+24,6.215046138449029077e+23
1.581581581581581594e-04,3.061837740579422648e+24,6.197892384646943117e+23
1.591591591591591580e-04,3.061837761100107984e+24,6.232180112264285441e+23
1.586586586586586451e-04,3.061837751103481409e+24,6.215046138449031762e+23
1.596596596596596437e-04,3.061837770595731994e+24,6.249294275222818647e+23
1.591591591591591580e-04,3.061837761100108521e+24,6.232180112264288126e+23
1.601601601601601566e-04,3.061837779615465574e+24,6.266388596555497750e+23
1.596596596596596437e-04,3.061837770595732531e+24,6.249294275222821331e+23
1.606606606606606424e-04,3.061837788183155993e+24,6.283463045593633642e+23
1.601601601601601566e-04,3.061837779615464500e+24,6.266388596555496408e+23
1.611611611611611552e-04,3.061837796321459205e+24,6.300517591768793832e+23
1.606606606606606424e-04,3.061837788183156530e+24,6.283463045593633642e+23
1.616616616616616410e-04,3.061837804051894605e+24,6.317552204612504482e+23
1.611611611611611552e-04,3.061837796321460279e+24,6.300517591768791148e+23
1.621621621621621538e-04,3.061837811394905165e+24,6.334566853756027604e+23
1.616616616616616410e-04,3.061837804051895142e+24,6.317552204612505824e+23
1.626626626626626396e-04,3.061837818369907895e+24,6.351561508930102021e+23
1.621621621621621538e-04,3.061837811394905165e+24,6.334566853756028946e+23
1.631631631631631524e-04,3.061837824995341625e+24,6.368536139964700437e+23
1.626626626626626396e-04,3.061837818369906821e+24,6.351561508930102021e+23
1.636636636636636653e-04,3.061837831288728213e+24,6.385490716788755624e+23
1.631631631631631524e-04,3.061837824995340551e+24,6.368536139964696410e+23
1.641641641641641510e-04,3.061837837266707972e+24,6.402425209429952393e+23
1.636636636636636653e-04,3.061837831288728750e+24,6.385490716788754282e+23
1.646646646646646639e-04,3.061837842945092287e+24,6.419339588014452444e+23
1.641641641641641510e-04,3.061837837266708509e+24,6.402425209429951051e+23
1.651651651651651496e-04,3.061837848338890995e+24,6.436233822766638008e+23
1.646646646646646639e-04,3.061837842945092287e+24,6.419339588014451102e+23
1.656656656656656625e-04,3.061837853462369831e+24,6.453107884008902471e+23
1.651651651651651496e-04,3.061837848338892606e+24,6.436233822766642034e+23
1.661661661661661482e-04,3.061837858329075657e+24,6.469961742161349727e+23
1.656656656656656625e-04,3.061837853462370368e+24,6.453107884008901129e+23
1.666666666666666611e-04,3.061837862951876196e+24,6.486795367741596872e+23
1.661661661661661482e-04,3.061837858329075120e+24,6.469961742161349727e+23
1.671671671671671469e-04,3.061837867342995999e+24,6.503608731364481617e+23
1.666666666666666611e-04,3.061837862951876196e+24,6.486795367741595530e+23
1.676676676676676597e-04,3.061837871514047046e+24,6.520401803741864982e+23
1.671671671671671469e-04,3.061837867342995999e+24,6.503608731364484301e+23
1.681681681681681455e-04,3.061837875476053981e+24,6.537174555682334677e+23
1.676676676676676597e-04,3.061837871514047046e+24,6.520401803741864982e+23
1.686686686686686583e-04,3.061837879239500821e+24,6.553926958090991698e+23
1.681681681681681455e-04,3.061837875476054518e+24,6.537174555682334677e+23
1.691691691691691712e-04,3.061837882814333098e+24,6.570658981969193966e+23
1.686686686686686583e-04,3.061837879239499747e+24,6.553926958090991698e+23
1.696696696696696569e-04,3.061837886210004572e+24,6.587370598414308029e+23
1.691691691691691712e-04,3.061837882814333098e+24,6.570658981969192624e+23
1.701701701701701698e-04,3.061837889435498168e+24,6.604061778619467469e+23
1.696696696696696569e-04,3.061837886210005109e+24,6.587370598414306687e+23
1.706706706706706555e-04,3.061837892499336174e+24,6.620732493873329964e+23
1.701701701701701698e-04,3.061837889435497094e+24,6.604061778619468811e+23
1.711711711711711684e-04,3.061837895409626952e+24,6.637382715559824966e+23
1.706706706706706555e-04,3.061837892499336711e+24,6.620732493873332649e+23
1.716716716716716541e-04,3.061837898174061177e+24,6.654012415157905392e+23
1.711711711711711684e-04,3.061837895409627489e+24,6.637382715559826308e+23
1.721721721721721670e-04,3.061837900799948884e+24,6.670621564241330192e+23
1.716716716716716541e-04,3.061837898174062251e+24,6.654012415157906734e+23
1.726726726726726527e-04,3.061837903294237719e+24,6.687210134478375784e+23
1.721721721721721670e-04,3.061837900799949958e+24,6.670621564241328850e+23
1.731731731731731656e-04,3.061837905663519921e+24,6.703778097631637411e+23
1.726726726726726527e-04,3.061837903294236646e+24,6.687210134478375784e+23
1.736736736736736514e-04,3.061837907914058625e+24,6.720325425557756675e+23
1.731731731731731656e-04,3.061837905663519384e+24,6.703778097631640095e+23
1.741741741741741642e-04,3.061837910051809340e+24,6.736852090207186662e+23
1.736736736736736514e-04,3.061837907914058625e+24,6.720325425557758018e+23
1.746746746746746500e-04,3.061837912082422096e+24,6.753358063623949003e+23
1.741741741741741642e-04,3.061837910051809340e+24,6.736852090207188004e+23
1.751751751751751628e-04,3.061837914011265065e+24,6.769843317945397653e+23
1.746746746746746500e-04,3.061837912082421022e+24,6.753358063623951687e+23
1.756756756756756757e-04,3.061837915843440132e+24,6.786307825401961193e+23
1.751751751751751628e-04,3.061837914011265602e+24,6.769843317945398995e+23
1.761761761761761614e-04,3.061837917583793629e+24,6.802751558316914660e+23
1.756756756756756757e-04,3.061837915843440669e+24,6.786307825401962535e+23
1.766766766766766743e-04,3.061837919236925468e+24,6.819174489106140637e+23
1.761761761761761614e-04,3.061837917583793629e+24,6.802751558316917344e+23
1.771771771771771600e-04,3.061837920807207924e+24,6.835576590277858139e+23
1.766766766766766743e-04,3.061837919236923857e+24,6.819174489106140637e+23
1.776776776776776729e-04,3.061837922298790473e+24,6.851957834432440068e+23
1.771771771771771600e-04,3.061837920807207387e+24,6.835576590277860823e+23
1.781781781781781586e-04,3.061837923715621264e+24,6.868318194262103179e+23
1.776776776776776729e-04,3.061837922298791010e+24,6.851957834432441410e+23
1.786786786786786715e-04,3.061837925061444434e+24,6.884657642550714801e+23
1.781781781781781586e-04,3.061837923715621264e+24,6.868318194262104521e+23
1.791791791791791572e-04,3.061837926339818901e+24,6.900976152173540509e+23
1.786786786786786715e-04,3.061837925061443361e+24,6.884657642550714801e+23
1.796796796796796701e-04,3.061837927554123731e+24,6.917273696097003876e+23
1.791791791791791572e-04,3.061837926339817828e+24,6.900976152173540509e+23
1.801801801801801558e-04,3.061837928707571558e+24,6.933550247378435483e+23
1.796796796796796701e-04,3.061837927554125341e+24,6.917273696097005218e+23
1.806806806806806687e-04,3.061837929803214494e+24,6.949805779165862198e+23
1.801801801801801558e-04,3.061837928707571558e+24,6.933550247378436825e+23
1.811811811811811816e-04,3.061837930843944662e+24,6.966040264697730690e+23
1.806806806806806687e-04,3.061837929803214494e+24,6.949805779165863540e+23
1.816816816816816673e-04,3.061837931832519432e+24,6.982253677302704756e+23
1.811811811811811816e-04,3.061837930843943052e+24,6.966040264697732032e+23
1.821821821821821802e-04,3.061837932771544775e+24,6.998445990399404944e+23
1.816816816816816673e-04,3.061837931832518895e+24,6.982253677302706099e+23
1.826826826826826659e-04,3.061837933663512846e+24,7.014617177496179033e+23
1.821821821821821802e-04,3.061837932771544775e+24,6.998445990399404944e+23
1.831831831831831788e-04,3.061837934510775676e+24,7.030767212190861791e+23
1.826826826826826659e-04,3.061837933663512309e+24,7.014617177496179033e+23
1.836836836836836645e-04,3.061837935315578459e+24,7.046896068170534722e+23
1.831831831831831788e-04,3.061837934510777286e+24,7.030767212190861791e+23
1.841841841841841774e-04,3.061837936080047204e+24,7.063003719211307290e+23
1.836836836836836645e-04,3.061837935315578996e+24,7.046896068170536064e+23
1.846846846846846631e-04,3.061837936806200546e+24,7.079090139178051169e+23
1.841841841841841774e-04,3.061837936080046667e+24,7.063003719211307290e+23
1.851851851851851760e-04,3.061837937495963167e+24,7.095155302024190865e+23
1.846846846846846631e-04,3.061837936806201620e+24,7.079090139178049827e+23
1.856856856856856617e-04,3.061837938151157207e+24,7.111199181791454067e+23
1.851851851851851760e-04,3.061837937495963167e+24,7.095155302024190865e+23
1.861861861861861746e-04,3.061837938773514074e+24,7.127221752609634087e+23
1.856856856856856617e-04,3.061837938151158280e+24,7.111199181791455410e+23
1.866866866866866875e-04,3.061837939364679815e+24,7.143222988696375106e+23
1.861861861861861746e-04,3.061837938773514074e+24,7.127221752609638114e+23
1.871871871871871732e-04,3.061837939926218872e+24,7.159202864356899716e+23
1.866866866866866875e-04,3.061837939364680352e+24,7.143222988696377790e+23
1.876876876876876861e-04,3.061837940459615692e+24,7.175161353983826382e+23
1.871871871871871732e-04,3.061837939926220482e+24,7.159202864356905085e+23
1.881881881881881718e-04,3.061837940966278488e+24,7.191098432056872822e+23
1.876876876876876861e-04,3.061837940459617303e+24,7.175161353983829066e+23
1.886886886886886847e-04,3.061837941447550512e+24,7.207014073142692261e+23
1.881881881881881718e-04,3.061837940966279562e+24,7.191098432056875507e+23
1.891891891891891704e-04,3.061837941904703073e+24,7.222908251894578151e+23
1.886886886886886847e-04,3.061837941447549975e+24,7.207014073142697630e+23
1.896896896896896833e-04,3.061837942338944131e+24,7.238780943052265530e+23
1.891891891891891704e-04,3.061837941904702536e+24,7.222908251894582178e+23
1.901901901901901690e-04,3.061837942751419905e+24,7.254632121441694798e+23
1.896896896896896833e-04,3.061837942338944667e+24,7.238780943052269557e+23
1.906906906906906819e-04,3.061837943143227223e+24,7.270461761974775495e+23
1.901901901901901690e-04,3.061837942751420442e+24,7.254632121441696140e+23
1.911911911911911676e-04,3.061837943515395266e+24,7.286269839649139337e+23
1.906906906906906819e-04,3.061837943143227223e+24,7.270461761974771468e+23
1.916916916916916805e-04,3.061837943868913487e+24,7.302056329547945607e+23
1.911911911911911676e-04,3.061837943515395803e+24,7.286269839649139337e+23
1.921921921921921662e-04,3.061837944204712821e+24,7.317821206839611370e+23
1.916916916916916805e-04,3.061837943868914561e+24,7.302056329547945607e+23
1.926926926926926791e-04,3.061837944523683399e+24,7.333564446777616860e+23
1.921921921921921662e-04,3.061837944204714431e+24,7.317821206839612712e+23
1.931931931931931920e-04,3.061837944826670256e+24,7.349286024700228996e+23
1.926926926926926791e-04,3.061837944523684472e+24,7.333564446777618203e+23
1.936936936936936777e-04,3.061837945114469572e+24,7.364985916030328232e+23
1.931931931931931920e-04,3.061837944826670793e+24,7.349286024700231680e+23
1.941941941941941906e-04,3.061837945387847462e+24,7.380664096275125366e+23
1.936936936936936777e-04,3.061837945114470109e+24,7.364985916030330916e+23
1.946946946946946763e-04,3.061837945647522795e+24,7.396320541025978999e+23
1.941941941941941906e-04,3.061837945387846925e+24,7.380664096275124023e+23
1.951951951951951892e-04,3.061837945894183304e+24,7.411955225958117708e+23
1.946946946946946763e-04,3.061837945647522795e+24,7.396320541025977657e+23
1.956956956956956749e-04,3.061837946128483970e+24,7.427568126830464215e+23
1.951951951951951892e-04,3.061837945894183841e+24,7.411955225958116365e+23
1.961961961961961878e-04,3.061837946351042733e+24,7.443159219485365617e+23
1.956956956956956749e-04,3.061837946128483433e+24,7.427568126830461531e+23
1.966966966966966735e-04,3.061837946562444781e+24,7.458728479848379974e+23
1.961961961961961878e-04,3.061837946351042196e+24,7.443159219485362933e+23
1.971971971971971864e-04,3.061837946763252756e+24,7.474275883928073640e+23
1.966966966966966735e-04,3.061837946562444781e+24,7.458728479848382658e+23
1.976976976976976721e-04,3.061837946953996549e+24,7.489801407815740754e+23
1.971971971971971864e-04,3.061837946763254904e+24,7.474275883928072298e+23
1.981981981981981850e-04,3.061837947135182965e+24,7.505305027685231435e+23
1.976976976976976721e-04,3.061837946953998159e+24,7.489801407815744781e+23
1.986986986986986978e-04,3.061837947307288210e+24,7.520786719792688718e+23
1.981981981981981850e-04,3.061837947135182428e+24,7.505305027685228751e+23
1.991991991991991836e-04,3.061837947470765940e+24,7.536246460476331120e+23
1.986986986986986978e-04,3.061837947307287674e+24,7.520786719792688718e+23
1.996996996996996964e-04,3.061837947626052630e+24,7.551684226156252658e+23
1.991991991991991836e-04,3.061837947470767551e+24,7.536246460476332463e+23
2.002002002002001822e-04,3.061837947773555229e+24,7.567099993334157096e+23
1.996996996996996964e-04,3.061837947626053704e+24,7.551684226156254001e+23
2.007007007007006951e-04,3.061837947913668873e+24,7.582493738593170038e+23
2.002002002002001822e-04,3.061837947773555229e+24,7.567099993334157096e+23
2.012012012012011808e-04,3.061837948046757025e+24,7.597865438597577211e+23
2.007007007007006951e-04,3.061837947913667263e+24,7.582493738593166012e+23
2.017017017017016937e-04,3.061837948173176703e+24,7.613215070092644602e+23
2.012012012012011808e-04,3.061837948046757025e+24,7.597865438597575868e+23
2.022022022022021794e-04,3.061837948293259693e+24,7.628542609904358088e+23
2.017017017017016937e-04,3.061837948173176166e+24,7.613215070092647287e+23
2.027027027027026923e-04,3.061837948407324898e+24,7.643848034939224782e+23
2.022022022022021794e-04,3.061837948293259157e+24,7.628542609904364799e+23
2.032032032032031780e-04,3.061837948515673501e+24,7.659131322184034136e+23
2.027027027027026923e-04,3.061837948407325435e+24,7.643848034939222098e+23
2.037037037037036909e-04,3.061837948618592729e+24,7.674392448705635130e+23
2.032032032032031780e-04,3.061837948515673501e+24,7.659131322184034136e+23
2.042042042042042037e-04,3.061837948716354237e+24,7.689631391650738979e+23
2.037037037037036909e-04,3.061837948618591655e+24,7.674392448705635130e+23
2.047047047047046895e-04,3.061837948809213041e+24,7.704848128245665460e+23
2.042042042042042037e-04,3.061837948716353700e+24,7.689631391650734953e+23
2.052052052052052023e-04,3.061837948897421469e+24,7.720042635796144267e+23
2.047047047047046895e-04,3.061837948809213578e+24,7.704848128245665460e+23
2.057057057057056881e-04,3.061837948981207691e+24,7.735214891687081473e+23
2.052052052052052023e-04,3.061837948897420395e+24,7.720042635796146951e+23
2.062062062062062009e-04,3.061837949060794508e+24,7.750364873382360892e+23
2.057057057057056881e-04,3.061837948981206617e+24,7.735214891687084158e+23
2.067067067067066867e-04,3.061837949136392912e+24,7.765492558424576979e+23
2.062062062062062009e-04,3.061837949060795045e+24,7.750364873382360892e+23
2.072072072072071996e-04,3.061837949208203692e+24,7.780597924434885854e+23
2.067067067067066867e-04,3.061837949136393449e+24,7.765492558424578321e+23
2.077077077077076853e-04,3.061837949276412604e+24,7.795680949112707335e+23
2.072072072072071996e-04,3.061837949208204765e+24,7.780597924434885854e+23
2.082082082082081982e-04,3.061837949341207554e+24,7.810741610235588038e+23
2.077077077077076853e-04,3.061837949276414752e+24,7.795680949112711361e+23
2.087087087087086839e-04,3.061837949402752825e+24,7.825779885658898044e+23
2.082082082082081982e-04,3.061837949341205944e+24,7.810741610235589380e+23
2.092092092092091968e-04,3.061837949461214309e+24,7.840795753315695340e+23
2.087087087087086839e-04,3.061837949402751215e+24,7.825779885658902071e+23
2.097097097097097096e-04,3.061837949516743405e+24,7.855789191216450670e+23
2.092092092092091968e-04,3.061837949461214309e+24,7.840795753315698024e+23
2.102102102102101954e-04,3.061837949569490972e+24,7.870760177448843529e+23
2.097097097097097096e-04,3.061837949516744478e+24,7.855789191216450670e+23
2.107107107107107082e-04,3.061837949619597671e+24,7.885708690177580964e+23
2.102102102102101954e-04,3.061837949569490435e+24,7.870760177448843529e+23
2.112112112112111940e-04,3.061837949667189130e+24,7.900634707644104982e+23
2.107107107107107082e-04,3.061837949619596597e+24,7.885708690177575596e+23
2.117117117117117068e-04,3.061837949712397955e+24,7.915538208166475779e+23
2.112112112112111940e-04,3.061837949667189130e+24,7.900634707644106324e+23
2.122122122122121926e-04,3.061837949755338502e+24,7.930419170139069754e+23
2.117117117117117068e-04,3.061837949712399566e+24,7.915538208166474437e+23
2.127127127127127054e-04,3.061837949796130490e+24,7.945277572032422467e+23
2.122122122122121926e-04,3.061837949755339575e+24,7.930419170139069754e+23
2.132132132132131912e-04,3.061837949834874854e+24,7.960113392392966924e+23
2.127127127127127054e-04,3.061837949796129954e+24,7.945277572032419783e+23
2.137137137137137041e-04,3.061837949871678965e+24,7.974926609842875190e+23
2.132132132132131912e-04,3.061837949834876464e+24,7.960113392392969608e+23
2.142142142142141898e-04,3.061837949906639462e+24,7.989717203079793989e+23
2.137137137137137041e-04,3.061837949871680576e+24,7.974926609842873848e+23
2.147147147147147027e-04,3.061837949939846002e+24,8.004485150876651424e+23
2.142142142142141898e-04,3.061837949906640536e+24,7.989717203079789963e+23
2.152152152152151884e-04,3.061837949971389852e+24,8.019230432081447601e+23
2.147147147147147027e-04,3.061837949939848149e+24,8.004485150876655451e+23
2.157157157157157013e-04,3.061837950001352618e+24,8.033953025617054642e+23
2.152152152152151884e-04,3.061837949971390926e+24,8.019230432081451627e+23
2.162162162162162141e-04,3.061837950029812682e+24,8.048652910480969727e+23
2.157157157157157013e-04,3.061837950001353155e+24,8.033953025617054642e+23
2.167167167167166999e-04,3.061837950056848427e+24,8.063330065745119134e+23
2.162162162162162141e-04,3.061837950029813219e+24,8.048652910480971069e+23
2.172172172172172127e-04,3.061837950082527500e+24,8.077984470555687786e+23
2.167167167167166999e-04,3.061837950056847890e+24,8.063330065745120477e+23
2.177177177177176985e-04,3.061837950106919156e+24,8.092616104132809201e+23
2.172172172172172127e-04,3.061837950082528037e+24,8.077984470555683759e+23
2.182182182182182113e-04,3.061837950130089967e+24,8.107224945770494364e+23
2.177177177177176985e-04,3.061837950106919693e+24,8.092616104132813227e+23
2.187187187187186971e-04,3.061837950152098454e+24,8.121810974836278732e+23
2.182182182182182113e-04,3.061837950130090504e+24,8.107224945770491680e+23
2.192192192192192099e-04,3.061837950173005281e+24,8.136374170771122909e+23
2.187187187187186971e-04,3.061837950152098454e+24,8.121810974836277390e+23
2.197197197197196957e-04,3.061837950192863062e+24,8.150914513089134823e+23
2.192192192192192099e-04,3.061837950173004744e+24,8.136374170771121567e+23
2.202202202202202086e-04,3.061837950211725485e+24,8.165431981377420735e+23
2.197197197197196957e-04,3.061837950192862525e+24,8.150914513089137507e+23
2.207207207207206943e-04,3.061837950229643014e+24,8.179926555295793996e+23
2.202202202202202086e-04,3.061837950211726021e+24,8.165431981377414024e+23
2.212212212212212072e-04,3.061837950246662359e+24,8.194398214576669008e+23
2.207207207207206943e-04,3.061837950229644625e+24,8.179926555295789970e+23
2.217217217217217200e-04,3.061837950262828616e+24,8.208846939024757893e+23
2.212212212212212072e-04,3.061837950246663433e+24,8.194398214576664981e+23
2.222222222222222058e-04,3.061837950278184198e+24,8.223272708516937623e+23
2.217217217217217200e-04,3.061837950262830764e+24,8.208846939024756551e+23
2.227227227227227186e-04,3.061837950292773665e+24,8.237675503002003052e+23
2.222222222222222058e-04,3.061837950278185272e+24,8.223272708516938965e+23
2.232232232232232044e-04,3.061837950306627619e+24,8.252055302500470961e+23
2.227227227227227186e-04,3.061837950292772054e+24,8.237675503002005736e+23
2.237237237237237172e-04,3.061837950319789546e+24,8.266412087104386787e+23
2.232232232232232044e-04,3.061837950306627082e+24,8.252055302500470961e+23
2.242242242242242030e-04,3.061837950332290585e+24,8.280745836977079001e+23
2.237237237237237172e-04,3.061837950319790083e+24,8.266412087104386787e+23
2.247247247247247158e-04,3.061837950344167244e+24,8.295056532353026233e+23
2.242242242242242030e-04,3.061837950332290585e+24,8.280745836977081685e+23
2.252252252252252016e-04,3.061837950355444754e+24,8.309344153537564681e+23
2.247247247247247158e-04,3.061837950344166707e+24,8.295056532353027576e+23
2.257257257257257144e-04,3.061837950366160697e+24,8.323608680906775362e+23
2.252252252252252016e-04,3.061837950355445291e+24,8.309344153537567366e+23
2.262262262262262002e-04,3.061837950376337086e+24,8.337850094907192865e+23
2.257257257257257144e-04,3.061837950366160697e+24,8.323608680906778047e+23
2.267267267267267131e-04,3.061837950386006131e+24,8.352068376055680525e+23
2.262262262262262002e-04,3.061837950376337086e+24,8.337850094907192865e+23
2.272272272272272259e-04,3.061837950395188234e+24,8.366263504939163331e+23
2.267267267267267131e-04,3.061837950386006131e+24,8.352068376055679182e+23
2.277277277277277117e-04,3.061837950403912386e+24,8.380435462214472234e+23
2.272272272272272259e-04,3.061837950395188771e+24,8.366263504939166015e+23
2.282282282282282245e-04,3.061837950412198452e+24,8.394584228608136110e+23
2.277277277277277117e-04,3.061837950403911849e+24,8.380435462214478945e+23
2.287287287287287103e-04,3.061837950420067906e+24,8.408709784916137481e+23
2.282282282282282245e-04,3.061837950412198452e+24,8.394584228608136110e+23
2.292292292292292231e-04,3.061837950427544907e+24,8.422812112003775615e+23
2.287287287287287103e-04,3.061837950420068443e+24,8.408709784916141508e+23
2.297297297297297089e-04,3.061837950434644488e+24,8.436891190805404802e+23
2.292292292292292231e-04,3.061837950427544370e+24,8.422812112003778300e+23
2.302302302302302217e-04,3.061837950441390808e+24,8.450947002324301476e+23
2.297297297297297089e-04,3.061837950434645562e+24,8.436891190805407486e+23
2.307307307307307075e-04,3.061837950447797825e+24,8.464979527632386387e+23
2.302302302302302217e-04,3.061837950441390808e+24,8.450947002324302818e+23
2.312312312312312203e-04,3.061837950453883257e+24,8.478988747870109172e+23
2.307307307307307075e-04,3.061837950447799436e+24,8.464979527632387729e+23
2.317317317317317061e-04,3.061837950459665357e+24,8.492974644246163814e+23
2.312312312312312203e-04,3.061837950453884331e+24,8.478988747870105145e+23
2.322322322322322189e-04,3.061837950465157009e+24,8.506937198037374557e+23
2.317317317317317061e-04,3.061837950459665357e+24,8.492974644246165156e+23
2.327327327327327047e-04,3.061837950470373247e+24,8.520876390588430156e+23
2.322322322322322189e-04,3.061837950465157546e+24,8.506937198037373215e+23
2.332332332332332175e-04,3.061837950475329102e+24,8.534792203311726838e+23
2.327327327327327047e-04,3.061837950470372710e+24,8.520876390588426129e+23
2.337337337337337304e-04,3.061837950480035850e+24,8.548684617687153561e+23
2.332332332332332175e-04,3.061837950475328029e+24,8.534792203311726838e+23
2.342342342342342162e-04,3.061837950484505300e+24,8.562553615261908127e+23
2.337337337337337304e-04,3.061837950480035313e+24,8.548684617687154903e+23
2.347347347347347290e-04,3.061837950488752486e+24,8.576399177650291836e+23
2.342342342342342162e-04,3.061837950484505300e+24,8.562553615261906785e+23
2.352352352352352148e-04,3.061837950492784923e+24,8.590221286533504130e+23
2.347347347347347290e-04,3.061837950488753023e+24,8.576399177650289152e+23
2.357357357357357276e-04,3.061837950496617108e+24,8.604019923659485558e+23
2.352352352352352148e-04,3.061837950492785460e+24,8.590221286533504130e+23
2.362362362362362134e-04,3.061837950500256556e+24,8.617795070842672157e+23
2.357357357357357276e-04,3.061837950496617645e+24,8.604019923659482873e+23
2.367367367367367262e-04,3.061837950503713468e+24,8.631546709963839761e+23
2.362362362362362134e-04,3.061837950500258166e+24,8.617795070842669472e+23
2.372372372372372120e-04,3.061837950506999118e+24,8.645274822969887912e+23
2.367367367367367262e-04,3.061837950503712931e+24,8.631546709963839761e+23
2.377377377377377248e-04,3.061837950510117264e+24,8.658979391873680136e+23
2.372372372372372120e-04,3.061837950506998044e+24,8.645274822969887912e+23
2.382382382382382106e-04,3.061837950513080254e+24,8.672660398753791617e+23
2.377377377377377248e-04,3.061837950510117264e+24,8.658979391873680136e+23
2.387387387387387234e-04,3.061837950515895605e+24,8.686317825754380349e+23
2.382382382382382106e-04,3.061837950513080254e+24,8.672660398753788933e+23
2.392392392392392363e-04,3.061837950518568149e+24,8.699951655084942856e+23
2.387387387387387234e-04,3.061837950515894532e+24,8.686317825754376322e+23
2.397397397397397220e-04,3.061837950521108085e+24,8.713561869020175951e+23
2.392392392392392363e-04,3.061837950518567612e+24,8.699951655084942856e+23
2.402402402402402349e-04,3.061837950523520246e+24,8.727148449899733802e+23
2.397397397397397220e-04,3.061837950521107548e+24,8.713561869020174609e+23
2.407407407407407207e-04,3.061837950525811074e+24,8.740711380128057472e+23
2.402402402402402349e-04,3.061837950523520246e+24,8.727148449899732460e+23
2.412412412412412335e-04,3.061837950527988086e+24,8.754250642174212519e+23
2.407407407407407207e-04,3.061837950525811074e+24,8.740711380128060156e+23
2.417417417417417193e-04,3.061837950530053965e+24,8.767766218571642034e+23
2.412412412412412335e-04,3.061837950527989160e+24,8.754250642174212519e+23
2.422422422422422321e-04,3.061837950532019449e+24,8.781258091918037793e+23
2.417417417417417193e-04,3.061837950530055039e+24,8.767766218571642034e+23
2.427427427427427179e-04,3.061837950533883465e+24,8.794726244875105374e+23
2.422422422422422321e-04,3.061837950532019449e+24,8.781258091918040477e+23
2.432432432432432307e-04,3.061837950535655139e+24,8.808170660168388334e+23
2.427427427427427179e-04,3.061837950533885613e+24,8.794726244875108058e+23
2.437437437437437165e-04,3.061837950537338766e+24,8.821591320587112515e+23
2.432432432432432307e-04,3.061837950535657287e+24,8.808170660168391018e+23
2.442442442442442022e-04,3.061837950538938105e+24,8.834988208983936399e+23
2.437437437437437165e-04,3.061837950537340377e+24,8.821591320587111173e+23
2.447447447447447422e-04,3.061837950540455839e+24,8.848361308274827628e+23
2.442442442442442022e-04,3.061837950538938105e+24,8.834988208983935057e+23
2.452452452452452279e-04,3.061837950541898411e+24,8.861710601438824099e+23
