x,t=0.1s,t=30000000.0s
1.421421421421421275e-04,9.096202500034503660e+23,1.503925029786895484e+23
1.431431431431431261e-04,9.096202860087221043e+23,1.513618962591558916e+23
1.426426426426426403e-04,9.096202684688005773e+23,1.508774200683539181e+23
1.436436436436436389e-04,9.096203026695960301e+23,1.518459304091714249e+23
1.431431431431431261e-04,9.096202860087222385e+23,1.513618962591558916e+23
1.441441441441441247e-04,9.096203184954762372e+23,1.523295213790496125e+23
1.436436436436436389e-04,9.096203026695961644e+23,1.518459304091715256e+23
1.446446446446446375e-04,9.096203335282115446e+23,1.528126680320083755e+23
1.441441441441441247e-04,9.096203184954765056e+23,1.523295213790496796e+23
1.451451451451451233e-04,9.096203478075501298e+23,1.532953692338312404e+23
1.446446446446446375e-04,9.096203335282111420e+23,1.528126680320083755e+23
1.456456456456456361e-04,9.096203613712520032e+23,1.537776238528639166e+23
1.451451451451451233e-04,9.096203478075502640e+23,1.532953692338312404e+23
1.461461461461461490e-04,9.096203742551812153e+23,1.542594307600109074e+23
1.456456456456456361e-04,9.096203613712518690e+23,1.537776238528639166e+23
1.466466466466466347e-04,9.096203864934065205e+23,1.547407888287313491e+23
1.461461461461461490e-04,9.096203742551812153e+23,1.542594307600108403e+23
1.471471471471471476e-04,9.096203981182886184e+23,1.552216969350364948e+23
1.466466466466466347e-04,9.096203864934065205e+23,1.547407888287312820e+23
1.476476476476476334e-04,9.096204091605667241e+23,1.557021539574852847e+23
1.471471471471471476e-04,9.096203981182884842e+23,1.552216969350365284e+23
1.481481481481481462e-04,9.096204196494385621e+23,1.561821587771816285e+23
1.476476476476476334e-04,9.096204091605668583e+23,1.557021539574853182e+23
1.486486486486486320e-04,9.096204296126399575e+23,1.566617102777698086e+23
1.481481481481481462e-04,9.096204196494385621e+23,1.561821587771814943e+23
1.491491491491491448e-04,9.096204390765154345e+23,1.571408073454323992e+23
1.486486486486486320e-04,9.096204296126395549e+23,1.566617102777698757e+23
1.496496496496496306e-04,9.096204480660892172e+23,1.576194488688853008e+23
1.491491491491491448e-04,9.096204390765153002e+23,1.571408073454324327e+23
1.501501501501501434e-04,9.096204566051331443e+23,1.580976337393753910e+23
1.496496496496496306e-04,9.096204480660894856e+23,1.576194488688854014e+23
1.506506506506506292e-04,9.096204647162259932e+23,1.585753608506759279e+23
1.501501501501501434e-04,9.096204566051330101e+23,1.580976337393754581e+23
1.511511511511511420e-04,9.096204724208148173e+23,1.590526290990841001e+23
1.506506506506506292e-04,9.096204647162257248e+23,1.585753608506759950e+23
1.516516516516516549e-04,9.096204797392726597e+23,1.595294373834163298e+23
1.511511511511511420e-04,9.096204724208146831e+23,1.590526290990840666e+23
1.521521521521521406e-04,9.096204866909513009e+23,1.600057846050057219e+23
1.516516516516516549e-04,9.096204797392727939e+23,1.595294373834162962e+23
1.526526526526526535e-04,9.096204932942332009e+23,1.604816696676981722e+23
1.521521521521521406e-04,9.096204866909511667e+23,1.600057846050057219e+23
1.531531531531531392e-04,9.096204995665776702e+23,1.609570914778485422e+23
1.526526526526526535e-04,9.096204932942329325e+23,1.604816696676981722e+23
1.536536536536536521e-04,9.096205055245710671e+23,1.614320489443175380e+23
1.531531531531531392e-04,9.096204995665776702e+23,1.609570914778485757e+23
1.541541541541541379e-04,9.096205111839681371e+23,1.619065409784676845e+23
1.536536536536536521e-04,9.096205055245712013e+23,1.614320489443175715e+23
1.546546546546546507e-04,9.096205165597330831e+23,1.623805664941605063e+23
1.541541541541541379e-04,9.096205111839680029e+23,1.619065409784676509e+23
1.551551551551551365e-04,9.096205216660806361e+23,1.628541244077518304e+23
1.546546546546546507e-04,9.096205165597329489e+23,1.623805664941604057e+23
1.556556556556556493e-04,9.096205265165132340e+23,1.633272136380897055e+23
1.551551551551551365e-04,9.096205216660806361e+23,1.628541244077517969e+23
1.561561561561561351e-04,9.096205311238565884e+23,1.637998331065095034e+23
1.556556556556556493e-04,9.096205265165137708e+23,1.633272136380896384e+23
1.566566566566566479e-04,9.096205355002943137e+23,1.642719817368310666e+23
1.561561561561561351e-04,9.096205311238571253e+23,1.637998331065095034e+23
1.571571571571571337e-04,9.096205396573977229e+23,1.647436584553549503e+23
1.566566566566566479e-04,9.096205355002947164e+23,1.642719817368309995e+23
1.576576576576576465e-04,9.096205436061596506e+23,1.652148621908588993e+23
1.571571571571571337e-04,9.096205396573979914e+23,1.647436584553549838e+23
1.581581581581581594e-04,9.096205473570215648e+23,1.656855918745943582e+23
1.576576576576576465e-04,9.096205436061599190e+23,1.652148621908588993e+23
1.586586586586586451e-04,9.096205509199009478e+23,1.661558464402826126e+23
1.581581581581581594e-04,9.096205473570216990e+23,1.656855918745942911e+23
1.591591591591591580e-04,9.096205543042208236e+23,1.666256248241115344e+23
1.586586586586586451e-04,9.096205509199012162e+23,1.661558464402825455e+23
1.596596596596596437e-04,9.096205575189276089e+23,1.670949259647319582e+23
1.591591591591591580e-04,9.096205543042205551e+23,1.666256248241115009e+23
1.601601601601601566e-04,9.096205605725230575e+23,1.675637488032538553e+23
1.596596596596596437e-04,9.096205575189273405e+23,1.670949259647318911e+23
1.606606606606606424e-04,9.096205634730814394e+23,1.680320922832431135e+23
1.601601601601601566e-04,9.096205605725230575e+23,1.675637488032538553e+23
1.611611611611611552e-04,9.096205662282728950e+23,1.684999553507178788e+23
1.606606606606606424e-04,9.096205634730814394e+23,1.680320922832430464e+23
1.616616616616616410e-04,9.096205688453818231e+23,1.689673369541444287e+23
1.611611611611611552e-04,9.096205662282730292e+23,1.684999553507178117e+23
1.621621621621621538e-04,9.096205713313298320e+23,1.694342360444347225e+23
1.616616616616616410e-04,9.096205688453819573e+23,1.689673369541444958e+23
1.626626626626626396e-04,9.096205736926888927e+23,1.699006515749416033e+23
1.621621621621621538e-04,9.096205713313299662e+23,1.694342360444346890e+23
1.631631631631631524e-04,9.096205759357042903e+23,1.703665825014561133e+23
1.626626626626626396e-04,9.096205736926891611e+23,1.699006515749416704e+23
1.636636636636636653e-04,9.096205780663063009e+23,1.708320277822034674e+23
1.631631631631631524e-04,9.096205759357041561e+23,1.703665825014561133e+23
1.641641641641641510e-04,9.096205800901283110e+23,1.712969863778394293e+23
1.636636636636636653e-04,9.096205780663065693e+23,1.708320277822034338e+23
1.646646646646646639e-04,9.096205820125235946e+23,1.717614572514471911e+23
1.641641641641641510e-04,9.096205800901287136e+23,1.712969863778393957e+23
1.651651651651651496e-04,9.096205838385735008e+23,1.722254393685331117e+23
1.646646646646646639e-04,9.096205820125233262e+23,1.717614572514471576e+23
1.656656656656656625e-04,9.096205855731073176e+23,1.726889316970240661e+23
1.651651651651651496e-04,9.096205838385733666e+23,1.722254393685331788e+23
1.661661661661661482e-04,9.096205872207109963e+23,1.731519332072624793e+23
1.656656656656656625e-04,9.096205855731074518e+23,1.726889316970240997e+23
1.666666666666666611e-04,9.096205887857428550e+23,1.736144428720044470e+23
1.661661661661661482e-04,9.096205872207111305e+23,1.731519332072625799e+23
1.671671671671671469e-04,9.096205902723389472e+23,1.740764596664145019e+23
1.666666666666666611e-04,9.096205887857427208e+23,1.736144428720044470e+23
1.676676676676676597e-04,9.096205916844321208e+23,1.745379825680632638e+23
1.671671671671671469e-04,9.096205902723389472e+23,1.740764596664145019e+23
1.681681681681681455e-04,9.096205930257548365e+23,1.749990105569232463e+23
1.676676676676676597e-04,9.096205916844317181e+23,1.745379825680633645e+23
1.686686686686686583e-04,9.096205942998547374e+23,1.754595426153655341e+23
1.681681681681681455e-04,9.096205930257548365e+23,1.749990105569232798e+23
1.691691691691691712e-04,9.096205955101005542e+23,1.759195777281557235e+23
1.686686686686686583e-04,9.096205942998546032e+23,1.754595426153654334e+23
1.696696696696696569e-04,9.096205966596920375e+23,1.763791148824509358e+23
1.691691691691691712e-04,9.096205955101004199e+23,1.759195777281556228e+23
1.701701701701701698e-04,9.096205977516700242e+23,1.768381530677959920e+23
1.696696696696696569e-04,9.096205966596921717e+23,1.763791148824509693e+23
1.706706706706706555e-04,9.096205987889210007e+23,1.772966912761199570e+23
1.701701701701701698e-04,9.096205977516702926e+23,1.768381530677960256e+23
1.711711711711711684e-04,9.096205997741883775e+23,1.777547285017320458e+23
1.706706706706706555e-04,9.096205987889212692e+23,1.772966912761198899e+23
1.716716716716716541e-04,9.096206007100770521e+23,1.782122637413184354e+23
1.711711711711711684e-04,9.096205997741883775e+23,1.777547285017320458e+23
1.721721721721721670e-04,9.096206015990619995e+23,1.786692959939393801e+23
1.716716716716716541e-04,9.096206007100770521e+23,1.782122637413185361e+23
1.726726726726726527e-04,9.096206024434929694e+23,1.791258242610237748e+23
1.721721721721721670e-04,9.096206015990617310e+23,1.786692959939393466e+23
1.731731731731731656e-04,9.096206032456042844e+23,1.795818475463676118e+23
1.726726726726726527e-04,9.096206024434933721e+23,1.791258242610237748e+23
1.736736736736736514e-04,9.096206040075153766e+23,1.800373648561288470e+23
1.731731731731731656e-04,9.096206032456042844e+23,1.795818475463676118e+23
1.741741741741741642e-04,9.096206047312425989e+23,1.804923751988250175e+23
1.736736736736736514e-04,9.096206040075157792e+23,1.800373648561288805e+23
1.746746746746746500e-04,9.096206054186984197e+23,1.809468775853286113e+23
1.741741741741741642e-04,9.096206047312424647e+23,1.804923751988250175e+23
1.751751751751751628e-04,9.096206060717013551e+23,1.814008710288642817e+23
1.746746746746746500e-04,9.096206054186985540e+23,1.809468775853286113e+23
1.756756756756756757e-04,9.096206066919774450e+23,1.818543545450048552e+23
1.751751751751751628e-04,9.096206060717009524e+23,1.814008710288642817e+23
1.761761761761761614e-04,9.096206072811664274e+23,1.823073271516675724e+23
1.756756756756756757e-04,9.096206066919777134e+23,1.818543545450048216e+23
1.766766766766766743e-04,9.096206078408284491e+23,1.827597878691114716e+23
1.761761761761761614e-04,9.096206072811670984e+23,1.823073271516676395e+23
1.771771771771771600e-04,9.096206083724409789e+23,1.832117357199324223e+23
1.766766766766766743e-04,9.096206078408283149e+23,1.827597878691115387e+23
1.776776776776776729e-04,9.096206088774112898e+23,1.836631697290605416e+23
1.771771771771771600e-04,9.096206083724409789e+23,1.832117357199324894e+23
1.781781781781781586e-04,9.096206093570731032e+23,1.841140889237563690e+23
1.776776776776776729e-04,9.096206088774112898e+23,1.836631697290605416e+23
1.786786786786786715e-04,9.096206098126963873e+23,1.845644923336072091e+23
1.781781781781781586e-04,9.096206093570736401e+23,1.841140889237563690e+23
1.791791791791791572e-04,9.096206102454852093e+23,1.850143789905234404e+23
1.786786786786786715e-04,9.096206098126963873e+23,1.845644923336071756e+23
1.796796796796796701e-04,9.096206106565841781e+23,1.854637479287353277e+23
1.791791791791791572e-04,9.096206102454850751e+23,1.850143789905234404e+23
1.801801801801801558e-04,9.096206110470788465e+23,1.859125981847889956e+23
1.796796796796796701e-04,9.096206106565839096e+23,1.854637479287353277e+23
1.806806806806806687e-04,9.096206114180047045e+23,1.863609287975434086e+23
1.801801801801801558e-04,9.096206110470789807e+23,1.859125981847889956e+23
1.811811811811811816e-04,9.096206117703399307e+23,1.868087388081659755e+23
1.806806806806806687e-04,9.096206114180044360e+23,1.863609287975433415e+23
1.816816816816816673e-04,9.096206121050166673e+23,1.872560272601299655e+23
1.811811811811811816e-04,9.096206117703400649e+23,1.868087388081659755e+23
1.821821821821821802e-04,9.096206124229220935e+23,1.877027931992102137e+23
1.816816816816816673e-04,9.096206121050170699e+23,1.872560272601298648e+23
1.826826826826826659e-04,9.096206127248935936e+23,1.881490356734795302e+23
1.821821821821821802e-04,9.096206124229215566e+23,1.877027931992101466e+23
1.831831831831831788e-04,9.096206130117317765e+23,1.885947537333061167e+23
1.826826826826826659e-04,9.096206127248937279e+23,1.881490356734795973e+23
1.836836836836836645e-04,9.096206132841940328e+23,1.890399464313486678e+23
1.831831831831831788e-04,9.096206130117319108e+23,1.885947537333061503e+23
1.841841841841841774e-04,9.096206135430020512e+23,1.894846128225535855e+23
1.836836836836836645e-04,9.096206132841940328e+23,1.890399464313486678e+23
1.846846846846846631e-04,9.096206137888388657e+23,1.899287519641513220e+23
1.841841841841841774e-04,9.096206135430017827e+23,1.894846128225535855e+23
1.851851851851851760e-04,9.096206140223551638e+23,1.903723629156528229e+23
1.846846846846846631e-04,9.096206137888388657e+23,1.899287519641511878e+23
1.856856856856856617e-04,9.096206142441682129e+23,1.908154447388454672e+23
1.851851851851851760e-04,9.096206140223551638e+23,1.903723629156527222e+23
1.861861861861861746e-04,9.096206144548648130e+23,1.912579964977907184e+23
1.856856856856856617e-04,9.096206142441684814e+23,1.908154447388456014e+23
1.866866866866866875e-04,9.096206146550018332e+23,1.917000172588192928e+23
1.861861861861861746e-04,9.096206144548648130e+23,1.912579964977907520e+23
1.871871871871871732e-04,9.096206148451086285e+23,1.921415060905281056e+23
1.866866866866866875e-04,9.096206146550016990e+23,1.917000172588194270e+23
1.876876876876876861e-04,9.096206150256882467e+23,1.925824620637772851e+23
1.871871871871871732e-04,9.096206148451086285e+23,1.921415060905281727e+23
1.881881881881881718e-04,9.096206151972171610e+23,1.930228842516848375e+23
1.876876876876876861e-04,9.096206150256879783e+23,1.925824620637772180e+23
1.886886886886886847e-04,9.096206153601502350e+23,1.934627717296261431e+23
1.881881881881881718e-04,9.096206151972170267e+23,1.930228842516849382e+23
1.891891891891891704e-04,9.096206155149165629e+23,1.939021235752270446e+23
1.886886886886886847e-04,9.096206153601498323e+23,1.934627717296261767e+23
1.896896896896896833e-04,9.096206156619273879e+23,1.943409388683627059e+23
1.891891891891891704e-04,9.096206155149164287e+23,1.939021235752270446e+23
1.901901901901901690e-04,9.096206158015699280e+23,1.947792166911529147e+23
1.896896896896896833e-04,9.096206156619271195e+23,1.943409388683627730e+23
1.906906906906906819e-04,9.096206159342143558e+23,1.952169561279592304e+23
1.901901901901901690e-04,9.096206158015697938e+23,1.947792166911530154e+23
1.911911911911911676e-04,9.096206160602105769e+23,1.956541562653805883e+23
1.906906906906906819e-04,9.096206159342143558e+23,1.952169561279593311e+23
1.916916916916916805e-04,9.096206161798929276e+23,1.960908161922510849e+23
1.911911911911911676e-04,9.096206160602105769e+23,1.956541562653807561e+23
1.921921921921921662e-04,9.096206162935760143e+23,1.965269349996343748e+23
1.916916916916916805e-04,9.096206161798929276e+23,1.960908161922511520e+23
1.926926926926926791e-04,9.096206164015633033e+23,1.969625117808229656e+23
1.921921921921921662e-04,9.096206162935761485e+23,1.965269349996346097e+23
1.931931931931931920e-04,9.096206165041373229e+23,1.973975456313319767e+23
1.926926926926926791e-04,9.096206164015630348e+23,1.969625117808230327e+23
1.936936936936936777e-04,9.096206166015710719e+23,1.978320356488969254e+23
1.931931931931931920e-04,9.096206165041373229e+23,1.973975456313320103e+23
1.941941941941941906e-04,9.096206166941215773e+23,1.982659809334708069e+23
1.936936936936936777e-04,9.096206166015712061e+23,1.978320356488970261e+23
1.946946946946946763e-04,9.096206167820335181e+23,1.986993805872189942e+23
1.941941941941941906e-04,9.096206166941219800e+23,1.982659809334709075e+23
1.951951951951951892e-04,9.096206168655401646e+23,1.991322337145172252e+23
1.946946946946946763e-04,9.096206167820339207e+23,1.986993805872190613e+23
1.956956956956956749e-04,9.096206169448613654e+23,1.995645394219466700e+23
1.951951951951951892e-04,9.096206168655401646e+23,1.991322337145171581e+23
1.961961961961961878e-04,9.096206170202074398e+23,1.999962968182921185e+23
1.956956956956956749e-04,9.096206169448617681e+23,1.995645394219466700e+23
1.966966966966966735e-04,9.096206170917774326e+23,2.004275050145367133e+23
1.961961961961961878e-04,9.096206170202074398e+23,1.999962968182921185e+23
1.971971971971971864e-04,9.096206171597603225e+23,2.008581631238599019e+23
1.966966966966966735e-04,9.096206170917772984e+23,2.004275050145367468e+23
1.976976976976976721e-04,9.096206172243356927e+23,2.012882702616328741e+23
1.971971971971971864e-04,9.096206171597604567e+23,2.008581631238599019e+23
1.981981981981981850e-04,9.096206172856753418e+23,2.017178255454158098e+23
1.976976976976976721e-04,9.096206172243363637e+23,2.012882702616328405e+23
1.986986986986986978e-04,9.096206173439408682e+23,2.021468280949537526e+23
1.981981981981981850e-04,9.096206172856753418e+23,2.017178255454156756e+23
1.991991991991991836e-04,9.096206173992860852e+23,2.025752770321736563e+23
1.986986986986986978e-04,9.096206173439408682e+23,2.021468280949537526e+23
1.996996996996996964e-04,9.096206174518579613e+23,2.030031714811809964e+23
1.991991991991991836e-04,9.096206173992860852e+23,2.025752770321737906e+23
2.002002002002001822e-04,9.096206175017943381e+23,2.034305105682551726e+23
1.996996996996996964e-04,9.096206174518579613e+23,2.030031714811810635e+23
2.007007007007006951e-04,9.096206175492288964e+23,2.038572934218476641e+23
2.002002002002001822e-04,9.096206175017944723e+23,2.034305105682552397e+23
2.012012012012011808e-04,9.096206175942849824e+23,2.042835191725770293e+23
2.007007007007006951e-04,9.096206175492286280e+23,2.038572934218476641e+23
2.017017017017016937e-04,9.096206176370843315e+23,2.047091869532267919e+23
2.012012012012011808e-04,9.096206175942853851e+23,2.042835191725771299e+23
2.022022022022021794e-04,9.096206176777375391e+23,2.051342958987405427e+23
2.017017017017016937e-04,9.096206176370843315e+23,2.047091869532267584e+23
2.027027027027026923e-04,9.096206177163546638e+23,2.055588451462198245e+23
2.022022022022021794e-04,9.096206176777378076e+23,2.051342958987405427e+23
2.032032032032031780e-04,9.096206177530351609e+23,2.059828338349196370e+23
2.027027027027026923e-04,9.096206177163546638e+23,2.055588451462197910e+23
2.037037037037036909e-04,9.096206177878778147e+23,2.064062611062459193e+23
2.032032032032031780e-04,9.096206177530355636e+23,2.059828338349197377e+23
2.042042042042042037e-04,9.096206178209744300e+23,2.068291261037509534e+23
2.037037037037036909e-04,9.096206177878779489e+23,2.064062611062459193e+23
2.047047047047046895e-04,9.096206178524122485e+23,2.072514279731307133e+23
2.042042042042042037e-04,9.096206178209742958e+23,2.068291261037510205e+23
2.052052052052052023e-04,9.096206178822747534e+23,2.076731658622218451e+23
2.047047047047046895e-04,9.096206178524119800e+23,2.072514279731308140e+23
2.057057057057056881e-04,9.096206179106395227e+23,2.080943389209962983e+23
2.052052052052052023e-04,9.096206178822747534e+23,2.076731658622218451e+23
2.062062062062062009e-04,9.096206179375842685e+23,2.085149463015606547e+23
2.057057057057056881e-04,9.096206179106397912e+23,2.080943389209963990e+23
2.067067067067066867e-04,9.096206179631773075e+23,2.089349871581498872e+23
2.062062062062062009e-04,9.096206179375842685e+23,2.085149463015607553e+23
2.072072072072071996e-04,9.096206179874889699e+23,2.093544606471263198e+23
2.067067067067066867e-04,9.096206179631775760e+23,2.089349871581499543e+23
2.077077077077076853e-04,9.096206180105811300e+23,2.097733659269742587e+23
2.072072072072071996e-04,9.096206179874887015e+23,2.093544606471263533e+23
2.082082082082081982e-04,9.096206180325166017e+23,2.101917021582980463e+23
2.077077077077076853e-04,9.096206180105812642e+23,2.097733659269743258e+23
2.087087087087086839e-04,9.096206180533522934e+23,2.106094685038174305e+23
2.082082082082081982e-04,9.096206180325163333e+23,2.101917021582980127e+23
2.092092092092091968e-04,9.096206180731440396e+23,2.110266641283653168e+23
2.087087087087086839e-04,9.096206180533524276e+23,2.106094685038174976e+23
2.097097097097097096e-04,9.096206180919439167e+23,2.114432881988834060e+23
2.092092092092091968e-04,9.096206180731440396e+23,2.110266641283652161e+23
2.102102102102101954e-04,9.096206181098011828e+23,2.118593398844187717e+23
2.097097097097097096e-04,9.096206180919441852e+23,2.114432881988832382e+23
2.107107107107107082e-04,9.096206181267641561e+23,2.122748183561215117e+23
2.102102102102101954e-04,9.096206181098011828e+23,2.118593398844188053e+23
2.112112112112111940e-04,9.096206181428763233e+23,2.126897227872401170e+23
2.107107107107107082e-04,9.096206181267641561e+23,2.122748183561216123e+23
2.117117117117117068e-04,9.096206181581814392e+23,2.131040523531189559e+23
2.112112112112111940e-04,9.096206181428765917e+23,2.126897227872401841e+23
2.122122122122121926e-04,9.096206181727193667e+23,2.135178062311937771e+23
2.117117117117117068e-04,9.096206181581817077e+23,2.131040523531190230e+23
2.127127127127127054e-04,9.096206181865287603e+23,2.139309836009899987e+23
2.122122122122121926e-04,9.096206181727196351e+23,2.135178062311937771e+23
2.132132132132131912e-04,9.096206181996461273e+23,2.143435836441172053e+23
2.127127127127127054e-04,9.096206181865288945e+23,2.139309836009898645e+23
2.137137137137137041e-04,9.096206182121060958e+23,2.147556055442680069e+23
2.132132132132131912e-04,9.096206181996461273e+23,2.143435836441171717e+23
2.142142142142141898e-04,9.096206182239414151e+23,2.151670484872125701e+23
2.137137137137137041e-04,9.096206182121062300e+23,2.147556055442680069e+23
2.147147147147147027e-04,9.096206182351838946e+23,2.155779116607971074e+23
2.142142142142141898e-04,9.096206182239412809e+23,2.151670484872127043e+23
2.152152152152151884e-04,9.096206182458626597e+23,2.159881942549385760e+23
2.147147147147147027e-04,9.096206182351838946e+23,2.155779116607970738e+23
2.157157157157157013e-04,9.096206182560064329e+23,2.163978954616233357e+23
2.152152152152151884e-04,9.096206182458626597e+23,2.159881942549386767e+23
2.162162162162162141e-04,9.096206182656416552e+23,2.168070144749020150e+23
2.157157157157157013e-04,9.096206182560062987e+23,2.163978954616233357e+23
2.167167167167166999e-04,9.096206182747938279e+23,2.172155504908869944e+23
2.162162162162162141e-04,9.096206182656416552e+23,2.168070144749019815e+23
2.172172172172172127e-04,9.096206182834875128e+23,2.176235027077495542e+23
2.167167167167166999e-04,9.096206182747942305e+23,2.172155504908870615e+23
2.177177177177176985e-04,9.096206182917456611e+23,2.180308703257149424e+23
2.172172172172172127e-04,9.096206182834876470e+23,2.176235027077494871e+23
2.182182182182182113e-04,9.096206182995896136e+23,2.184376525470609315e+23
2.177177177177176985e-04,9.096206182917457953e+23,2.180308703257149760e+23
2.187187187187186971e-04,9.096206183070407108e+23,2.188438485761127182e+23
2.182182182182182113e-04,9.096206182995898820e+23,2.184376525470608644e+23
2.192192192192192099e-04,9.096206183141186826e+23,2.192494576192409777e+23
2.187187187187186971e-04,9.096206183070404423e+23,2.188438485761127518e+23
2.197197197197196957e-04,9.096206183208411118e+23,2.196544788848577358e+23
2.192192192192192099e-04,9.096206183141182800e+23,2.192494576192409777e+23
2.202202202202202086e-04,9.096206183272270570e+23,2.200589115834130812e+23
2.197197197197196957e-04,9.096206183208413802e+23,2.196544788848577694e+23
2.207207207207206943e-04,9.096206183332928930e+23,2.204627549273920782e+23
2.202202202202202086e-04,9.096206183272273255e+23,2.200589115834130477e+23
2.212212212212212072e-04,9.096206183390551285e+23,2.208660081313115454e+23
2.207207207207206943e-04,9.096206183332928930e+23,2.204627549273921453e+23
2.217217217217217200e-04,9.096206183445285275e+23,2.212686704117161635e+23
2.212212212212212072e-04,9.096206183390547259e+23,2.208660081313115118e+23
2.222222222222222058e-04,9.096206183497263774e+23,2.216707409871757241e+23
2.217217217217217200e-04,9.096206183445285275e+23,2.212686704117161971e+23
2.227227227227227186e-04,9.096206183546651872e+23,2.220722190782819415e+23
2.222222222222222058e-04,9.096206183497269143e+23,2.216707409871757241e+23
2.232232232232232044e-04,9.096206183593555599e+23,2.224731039076439567e+23
2.227227227227227186e-04,9.096206183546655898e+23,2.220722190782818408e+23
2.237237237237237172e-04,9.096206183638122596e+23,2.228733946998868610e+23
2.232232232232232044e-04,9.096206183593554257e+23,2.224731039076439567e+23
2.242242242242242030e-04,9.096206183680440103e+23,2.232730906816467299e+23
2.237237237237237172e-04,9.096206183638117227e+23,2.228733946998867939e+23
2.247247247247247158e-04,9.096206183720643681e+23,2.236721910815686100e+23
2.242242242242242030e-04,9.096206183680441445e+23,2.232730906816467970e+23
2.252252252252252016e-04,9.096206183758828625e+23,2.240706951303020895e+23
2.247247247247247158e-04,9.096206183720647708e+23,2.236721910815686100e+23
2.257257257257257144e-04,9.096206183795107677e+23,2.244686020604990167e+23
2.252252252252252016e-04,9.096206183758828625e+23,2.240706951303020224e+23
2.262262262262262002e-04,9.096206183829562710e+23,2.248659111068092722e+23
2.257257257257257144e-04,9.096206183795103650e+23,2.244686020604990503e+23
2.267267267267267131e-04,9.096206183862290361e+23,2.252626215058788560e+23
2.262262262262262002e-04,9.096206183829560025e+23,2.248659111068093729e+23
2.272272272272272259e-04,9.096206183893384582e+23,2.256587324963446871e+23
2.267267267267267131e-04,9.096206183862287676e+23,2.252626215058788560e+23
2.277277277277277117e-04,9.096206183922911140e+23,2.260542433188332605e+23
2.272272272272272259e-04,9.096206183893379213e+23,2.256587324963446871e+23
2.282282282282282245e-04,9.096206183950963987e+23,2.264491532159560849e+23
2.277277277277277117e-04,9.096206183922909797e+23,2.260542433188332270e+23
2.287287287287287103e-04,9.096206183977604864e+23,2.268434614323068629e+23
2.282282282282282245e-04,9.096206183950963987e+23,2.264491532159561184e+23
2.292292292292292231e-04,9.096206184002916985e+23,2.272371672144587742e+23
2.287287287287287103e-04,9.096206183977608890e+23,2.268434614323068629e+23
2.297297297297297089e-04,9.096206184026958065e+23,2.276302698109598108e+23
2.292292292292292231e-04,9.096206184002916985e+23,2.272371672144586065e+23
2.302302302302302217e-04,9.096206184049791184e+23,2.280227684723310660e+23
2.297297297297297089e-04,9.096206184026959407e+23,2.276302698109598108e+23
2.307307307307307075e-04,9.096206184071486138e+23,2.284146624510628085e+23
2.302302302302302217e-04,9.096206184049793869e+23,2.280227684723310325e+23
2.312312312312312203e-04,9.096206184092089901e+23,2.288059510016111605e+23
2.307307307307307075e-04,9.096206184071486138e+23,2.284146624510628085e+23
2.317317317317317061e-04,9.096206184111661530e+23,2.291966333803949436e+23
2.312312312312312203e-04,9.096206184092091244e+23,2.288059510016110934e+23
2.322322322322322189e-04,9.096206184130258739e+23,2.295867088457924912e+23
2.317317317317317061e-04,9.096206184111661530e+23,2.291966333803948765e+23
2.327327327327327047e-04,9.096206184147913739e+23,2.299761766581387290e+23
2.322322322322322189e-04,9.096206184130253370e+23,2.295867088457925248e+23
2.332332332332332175e-04,9.096206184164686928e+23,2.303650360797215850e+23
2.327327327327327047e-04,9.096206184147915081e+23,2.299761766581387961e+23
2.337337337337337304e-04,9.096206184180622599e+23,2.307532863747785669e+23
2.332332332332332175e-04,9.096206184164686928e+23,2.303650360797215515e+23
2.342342342342342162e-04,9.096206184195756990e+23,2.311409268094940773e+23
2.337337337337337304e-04,9.096206184180621257e+23,2.307532863747785669e+23
2.347347347347347290e-04,9.096206184210138420e+23,2.315279566519962603e+23
2.342342342342342162e-04,9.096206184195755648e+23,2.311409268094942115e+23
2.352352352352352148e-04,9.096206184223789705e+23,2.319143751723532094e+23
2.347347347347347290e-04,9.096206184210135735e+23,2.315279566519962268e+23
2.357357357357357276e-04,9.096206184236763190e+23,2.323001816425704173e+23
2.352352352352352148e-04,9.096206184223789705e+23,2.319143751723532094e+23
2.362362362362362134e-04,9.096206184249080351e+23,2.326853753365868503e+23
2.357357357357357276e-04,9.096206184236760506e+23,2.323001816425703502e+23
2.367367367367367262e-04,9.096206184260792190e+23,2.330699555302728679e+23
2.362362362362362134e-04,9.096206184249080351e+23,2.326853753365867497e+23
2.372372372372372120e-04,9.096206184271900049e+23,2.334539215014256590e+23
2.367367367367367262e-04,9.096206184260790848e+23,2.330699555302726666e+23
2.377377377377377248e-04,9.096206184282467011e+23,2.338372725297676655e+23
2.372372372372372120e-04,9.096206184271905418e+23,2.334539215014256590e+23
2.382382382382382106e-04,9.096206184292497102e+23,2.342200078969417163e+23
2.377377377377377248e-04,9.096206184282465669e+23,2.338372725297676655e+23
2.387387387387387234e-04,9.096206184302027903e+23,2.346021268865094171e+23
2.382382382382382106e-04,9.096206184292495760e+23,2.342200078969417163e+23
2.392392392392392363e-04,9.096206184311079546e+23,2.349836287839470229e+23
2.387387387387387234e-04,9.096206184302023876e+23,2.346021268865094171e+23
2.397397397397397220e-04,9.096206184319669481e+23,2.353645128766425525e+23
