x,t=0.1s,t=30000000.0s
1.111111111111111029e-04,2.952059958126091464e+25,5.646639424955468489e+24
1.121121121121121015e-04,2.952061805535881472e+25,5.691325899101708216e+24
1.116116116116116022e-04,2.952060905572766602e+25,5.668997439509797462e+24
1.126126126126126008e-04,2.952062660395202721e+25,5.713624789064211705e+24
1.121121121121121015e-04,2.952061805535879325e+25,5.691325899101703921e+24
1.131131131131131001e-04,2.952063472411230908e+25,5.735894094893546966e+24
1.126126126126126008e-04,2.952062660395201003e+25,5.713624789064210631e+24
1.136136136136136130e-04,2.952064243731173514e+25,5.758133802248327500e+24
1.131131131131131001e-04,2.952063472411230049e+25,5.735894094893552335e+24
1.141141141141141123e-04,2.952064976394622891e+25,5.780343896948696230e+24
1.136136136136136130e-04,2.952064243731172226e+25,5.758133802248327500e+24
1.146146146146146116e-04,2.952065672338951597e+25,5.802524364975533082e+24
1.141141141141141123e-04,2.952064976394622461e+25,5.780343896948696230e+24
1.151151151151151109e-04,2.952066333404435867e+25,5.824675192469599216e+24
1.146146146146146116e-04,2.952065672338950738e+25,5.802524364975529861e+24
1.156156156156156102e-04,2.952066961339115794e+25,5.846796365730739231e+24
1.151151151151151109e-04,2.952066333404434149e+25,5.824675192469597068e+24
1.161161161161161095e-04,2.952067557803425305e+25,5.868887871217055461e+24
1.156156156156156102e-04,2.952066961339114077e+25,5.846796365730741379e+24
1.166166166166166088e-04,2.952068124374584195e+25,5.890949695544087634e+24
1.161161161161161095e-04,2.952067557803424876e+25,5.868887871217057608e+24
1.171171171171171081e-04,2.952068662550761238e+25,5.912981825484005420e+24
1.166166166166166088e-04,2.952068124374584195e+25,5.890949695544086560e+24
1.176176176176176074e-04,2.952069173755039730e+25,5.934984247964795606e+24
1.171171171171171081e-04,2.952068662550760379e+25,5.912981825484007567e+24
1.181181181181181067e-04,2.952069659339180742e+25,5.956956950069454645e+24
1.176176176176176074e-04,2.952069173755039301e+25,5.934984247964793458e+24
1.186186186186186060e-04,2.952070120587205979e+25,5.978899919035177980e+24
1.181181181181181067e-04,2.952069659339181172e+25,5.956956950069450350e+24
1.191191191191191053e-04,2.952070558718771477e+25,6.000813142252563326e+24
1.186186186186186060e-04,2.952070120587203402e+25,5.978899919035173685e+24
1.196196196196196181e-04,2.952070974892416318e+25,6.022696607264822545e+24
1.191191191191191053e-04,2.952070558718771477e+25,6.000813142252563326e+24
1.201201201201201175e-04,2.952071370208612913e+25,6.044550301766943053e+24
1.196196196196196181e-04,2.952070974892415888e+25,6.022696607264819324e+24
1.206206206206206168e-04,2.952071745712682429e+25,6.066374213604946941e+24
1.201201201201201175e-04,2.952071370208612913e+25,6.044550301766944127e+24
1.211211211211211161e-04,2.952072102397553444e+25,6.088168330775051301e+24
1.206206206206206168e-04,2.952071745712679422e+25,6.066374213604948014e+24
1.216216216216216154e-04,2.952072441206394763e+25,6.109932641422916618e+24
1.211211211211211161e-04,2.952072102397553444e+25,6.088168330775051301e+24
1.221221221221221011e-04,2.952072763035104352e+25,6.131667133842813536e+24
1.216216216216216154e-04,2.952072441206396051e+25,6.109932641422914471e+24
1.226226226226226140e-04,2.952073068734683596e+25,6.153371796476895942e+24
1.221221221221221011e-04,2.952072763035106070e+25,6.131667133842809241e+24
1.231231231231231268e-04,2.952073359113474974e+25,6.175046617914351632e+24
1.226226226226226140e-04,2.952073068734681878e+25,6.153371796476890574e+24
1.236236236236236126e-04,2.952073634939314701e+25,6.196691586890682906e+24
1.231231231231231268e-04,2.952073359113474115e+25,6.175046617914355927e+24
1.241241241241241254e-04,2.952073896941562097e+25,6.218306692286918439e+24
1.236236236236236126e-04,2.952073634939315990e+25,6.196691586890688274e+24
1.246246246246246112e-04,2.952074145813011279e+25,6.239891923128778989e+24
1.241241241241241254e-04,2.952073896941563386e+25,6.218306692286919513e+24
1.251251251251251240e-04,2.952074382211743148e+25,6.261447268585988048e+24
1.246246246246246112e-04,2.952074145813012567e+25,6.239891923128780063e+24
1.256256256256256098e-04,2.952074606762857552e+25,6.282972717971445066e+24
1.251251251251251240e-04,2.952074382211744866e+25,6.261447268585985901e+24
1.261261261261261226e-04,2.952074820060123413e+25,6.304468260740489936e+24
1.256256256256256098e-04,2.952074606762858841e+25,6.282972717971441845e+24
1.266266266266266084e-04,2.952075022667546387e+25,6.325933886490106275e+24
1.261261261261261226e-04,2.952074820060123413e+25,6.304468260740491010e+24
1.271271271271271213e-04,2.952075215120880693e+25,6.347369584958214907e+24
1.266266266266266084e-04,2.952075022667548534e+25,6.325933886490112717e+24
1.276276276276276070e-04,2.952075397929011239e+25,6.368775346022841709e+24
1.271271271271271213e-04,2.952075215120881123e+25,6.347369584958218128e+24
1.281281281281281199e-04,2.952075571575337450e+25,6.390151159701414313e+24
1.276276276276276070e-04,2.952075397929011668e+25,6.368775346022848152e+24
1.286286286286286327e-04,2.952075736519014096e+25,6.411497016149992230e+24
1.281281281281281199e-04,2.952075571575336591e+25,6.390151159701415387e+24
1.291291291291291185e-04,2.952075893196192956e+25,6.432812905662496979e+24
1.286286286286286327e-04,2.952075736519014525e+25,6.411497016149994377e+24
1.296296296296296313e-04,2.952076042021177315e+25,6.454098818670012007e+24
1.291291291291291185e-04,2.952075893196196822e+25,6.432812905662499126e+24
1.301301301301301171e-04,2.952076183387488396e+25,6.475354745739961279e+24
1.296296296296296313e-04,2.952076042021179033e+25,6.454098818670010934e+24
1.306306306306306299e-04,2.952076317668936531e+25,6.496580677575447847e+24
1.301301301301301171e-04,2.952076183387489685e+25,6.475354745739958058e+24
1.311311311311311157e-04,2.952076445220591820e+25,6.517776605014419558e+24
1.306306306306306299e-04,2.952076317668937390e+25,6.496580677575442478e+24
1.316316316316316285e-04,2.952076566379736326e+25,6.538942519029054872e+24
1.311311311311311157e-04,2.952076445220592249e+25,6.517776605014424927e+24
1.321321321321321143e-04,2.952076681466738963e+25,6.560078410724867362e+24
1.316316316316316285e-04,2.952076566379735467e+25,6.538942519029052725e+24
1.326326326326326271e-04,2.952076790785922643e+25,6.581184271340135554e+24
1.321321321321321143e-04,2.952076681466739392e+25,6.560078410724874878e+24
1.331331331331331129e-04,2.952076894626345968e+25,6.602260092245021389e+24
1.326326326326326271e-04,2.952076790785921784e+25,6.581184271340132333e+24
1.336336336336336258e-04,2.952076993262601658e+25,6.623305864940969999e+24
1.331331331331331129e-04,2.952076894626347686e+25,6.602260092245021389e+24
1.341341341341341386e-04,2.952077086955495161e+25,6.644321581059876485e+24
1.336336336336336258e-04,2.952076993262601229e+25,6.623305864940968925e+24
1.346346346346346244e-04,2.952077175952779516e+25,6.665307232363453480e+24
1.341341341341341386e-04,2.952077086955494731e+25,6.644321581059880780e+24
1.351351351351351372e-04,2.952077260489785432e+25,6.686262810742437657e+24
1.346346346346346244e-04,2.952077175952779946e+25,6.665307232363448111e+24
1.356356356356356230e-04,2.952077340790041905e+25,6.707188308215885355e+24
1.351351351351351372e-04,2.952077260489785862e+25,6.686262810742433362e+24
1.361361361361361358e-04,2.952077417065893405e+25,6.728083716930525106e+24
1.356356356356356230e-04,2.952077340790044911e+25,6.707188308215886428e+24
1.366366366366366216e-04,2.952077489519022577e+25,6.748949029159919052e+24
1.361361361361361358e-04,2.952077417065892546e+25,6.728083716930527253e+24
1.371371371371371344e-04,2.952077558341015458e+25,6.769784237303882045e+24
1.366366366366366216e-04,2.952077489519023007e+25,6.748949029159926569e+24
1.376376376376376202e-04,2.952077623713855825e+25,6.790589333887658087e+24
1.371371371371371344e-04,2.952077558341015029e+25,6.769784237303879898e+24
1.381381381381381330e-04,2.952077685810403655e+25,6.811364311561295414e+24
1.376376376376376202e-04,2.952077623713856684e+25,6.790589333887655940e+24
1.386386386386386188e-04,2.952077744794855978e+25,6.832109163098900246e+24
1.381381381381381330e-04,2.952077685810402366e+25,6.811364311561296488e+24
1.391391391391391316e-04,2.952077800823183243e+25,6.852823881397969990e+24
1.386386386386386188e-04,2.952077744794855119e+25,6.832109163098904541e+24
1.396396396396396174e-04,2.952077854043536482e+25,6.873508459478626593e+24
1.391391391391391316e-04,2.952077800823184102e+25,6.852823881397968916e+24
1.401401401401401303e-04,2.952077904596646740e+25,6.894162890483017389e+24
1.396396396396396174e-04,2.952077854043538629e+25,6.873508459478634109e+24
1.406406406406406431e-04,2.952077952616184995e+25,6.914787167674524829e+24
1.401401401401401303e-04,2.952077904596644592e+25,6.894162890483020610e+24
1.411411411411411289e-04,2.952077998229123796e+25,6.935381284437140489e+24
1.406406406406406431e-04,2.952077952616183707e+25,6.914787167674525903e+24
1.416416416416416417e-04,2.952078041556082575e+25,6.955945234274745661e+24
1.411411411411411289e-04,2.952077998229125514e+25,6.935381284437139416e+24
1.421421421421421275e-04,2.952078082711618846e+25,6.976479010810424159e+24
1.416416416416416417e-04,2.952078041556081716e+25,6.955945234274746735e+24
1.426426426426426403e-04,2.952078121804566652e+25,6.996982607785815928e+24
1.421421421421421275e-04,2.952078082711620135e+25,6.976479010810431676e+24
1.431431431431431261e-04,2.952078158938290823e+25,7.017456019060360053e+24
1.426426426426426403e-04,2.952078121804564505e+25,6.996982607785817002e+24
1.436436436436436389e-04,2.952078194210982043e+25,7.037899238610697762e+24
1.431431431431431261e-04,2.952078158938289535e+25,7.017456019060364348e+24
1.441441441441441247e-04,2.952078227715912397e+25,7.058312260529935836e+24
1.436436436436436389e-04,2.952078194210980754e+25,7.037899238610696688e+24
1.446446446446446375e-04,2.952078259541675895e+25,7.078695079026983040e+24
1.441441441441441247e-04,2.952078227715911538e+25,7.058312260529931541e+24
1.451451451451451233e-04,2.952078289772425119e+25,7.099047688425929496e+24
1.446446446446446375e-04,2.952078259541675036e+25,7.078695079026990556e+24
1.456456456456456361e-04,2.952078318488102296e+25,7.119370083165300435e+24
1.451451451451451233e-04,2.952078289772426408e+25,7.099047688425929496e+24
1.461461461461461490e-04,2.952078345764635575e+25,7.139662257797425913e+24
1.456456456456456361e-04,2.952078318488101007e+25,7.119370083165295067e+24
1.466466466466466347e-04,2.952078371674145618e+25,7.159924206987776157e+24
1.461461461461461490e-04,2.952078345764635145e+25,7.139662257797424839e+24
1.471471471471471476e-04,2.952078396285154762e+25,7.180155925514328067e+24
1.466466466466466347e-04,2.952078371674146906e+25,7.159924206987775083e+24
1.476476476476476334e-04,2.952078419662726608e+25,7.200357408266810368e+24
1.471471471471471476e-04,2.952078396285155621e+25,7.180155925514320551e+24
1.481481481481481462e-04,2.952078441868691935e+25,7.220528650246175332e+24
1.476476476476476334e-04,2.952078419662730044e+25,7.200357408266810368e+24
1.486486486486486320e-04,2.952078462961758221e+25,7.240669646563827834e+24
1.481481481481481462e-04,2.952078441868689787e+25,7.220528650246174259e+24
1.491491491491491448e-04,2.952078482997700341e+25,7.260780392441062705e+24
1.486486486486486320e-04,2.952078462961757362e+25,7.240669646563831055e+24
1.496496496496496306e-04,2.952078502029502300e+25,7.280860883208334593e+24
1.491491491491491448e-04,2.952078482997700341e+25,7.260780392441064853e+24
1.501501501501501434e-04,2.952078520107489088e+25,7.300911114304685655e+24
1.496496496496496306e-04,2.952078502029503159e+25,7.280860883208336740e+24
1.506506506506506292e-04,2.952078537279458110e+25,7.320931081277027228e+24
1.501501501501501434e-04,2.952078520107489088e+25,7.300911114304685655e+24
1.511511511511511420e-04,2.952078553590823059e+25,7.340920779779569667e+24
1.506506506506506292e-04,2.952078537279459398e+25,7.320931081277028302e+24
1.516516516516516549e-04,2.952078569084710562e+25,7.360880205573109385e+24
1.511511511511511420e-04,2.952078553590822200e+25,7.340920779779566446e+24
1.521521521521521406e-04,2.952078583802086446e+25,7.380809354524450101e+24
1.516516516516516549e-04,2.952078569084709703e+25,7.360880205573109385e+24
1.526526526526526535e-04,2.952078597781875141e+25,7.400708222605739275e+24
1.521521521521521406e-04,2.952078583802087734e+25,7.380809354524449028e+24
1.531531531531531392e-04,2.952078611061036558e+25,7.420576805893815264e+24
1.526526526526526535e-04,2.952078597781876429e+25,7.400708222605738201e+24
1.536536536536536521e-04,2.952078623674691505e+25,7.440415100569642542e+24
1.531531531531531392e-04,2.952078611061038706e+25,7.420576805893814190e+24
1.541541541541541379e-04,2.952078635656180093e+25,7.460223102917571886e+24
1.536536536536536521e-04,2.952078623674690646e+25,7.440415100569637173e+24
1.546546546546546507e-04,2.952078647037198753e+25,7.480000809324853974e+24
1.541541541541541379e-04,2.952078635656182241e+25,7.460223102917574033e+24
1.551551551551551365e-04,2.952078657847832012e+25,7.499748216280884544e+24
1.546546546546546507e-04,2.952078647037199612e+25,7.480000809324850753e+24
1.556556556556556493e-04,2.952078668116669749e+25,7.519465320376668596e+24
1.551551551551551365e-04,2.952078657847832441e+25,7.499748216280880249e+24
1.561561561561561351e-04,2.952078677870861742e+25,7.539152118304148231e+24
1.556556556556556493e-04,2.952078668116669749e+25,7.519465320376667522e+24
1.566566566566566479e-04,2.952078687136206570e+25,7.558808606855644303e+24
1.561561561561561351e-04,2.952078677870861742e+25,7.539152118304149305e+24
1.571571571571571337e-04,2.952078695937196285e+25,7.578434782923160637e+24
1.566566566566566479e-04,2.952078687136206141e+25,7.558808606855641082e+24
1.576576576576576465e-04,2.952078704297107461e+25,7.598030643497853600e+24
1.571571571571571337e-04,2.952078695937196714e+25,7.578434782923161711e+24
1.581581581581581594e-04,2.952078712238049301e+25,7.617596185669366377e+24
1.576576576576576465e-04,2.952078704297106602e+25,7.598030643497854673e+24
1.586586586586586451e-04,2.952078719781007876e+25,7.637131406625229830e+24
1.581581581581581594e-04,2.952078712238048013e+25,7.617596185669364229e+24
1.591591591591591580e-04,2.952078726945942327e+25,7.656636303650303072e+24
1.586586586586586451e-04,2.952078719781009165e+25,7.637131406625233051e+24
1.596596596596596437e-04,2.952078733751786159e+25,7.676110874126086278e+24
1.591591591591591580e-04,2.952078726945942757e+25,7.656636303650303072e+24
1.601601601601601566e-04,2.952078740216546022e+25,7.695555115530210654e+24
1.596596596596596437e-04,2.952078733751787448e+25,7.676110874126084131e+24
1.606606606606606424e-04,2.952078746357308585e+25,7.714969025435749092e+24
1.601601601601601566e-04,2.952078740216546452e+25,7.695555115530200990e+24
1.611611611611611552e-04,2.952078752190316984e+25,7.734352601510710446e+24
1.606606606606606424e-04,2.952078746357309874e+25,7.714969025435750166e+24
1.616616616616616410e-04,2.952078757730990152e+25,7.753705841517373805e+24
1.611611611611611552e-04,2.952078752190316555e+25,7.734352601510708299e+24
1.621621621621621538e-04,2.952078762993983377e+25,7.773028743311752698e+24
1.616616616616616410e-04,2.952078757730990582e+25,7.753705841517378100e+24
1.626626626626626396e-04,2.952078767993207627e+25,7.792321304842937964e+24
1.621621621621621538e-04,2.952078762993984236e+25,7.773028743311747329e+24
1.631631631631631524e-04,2.952078772741890544e+25,7.811583524152575913e+24
1.626626626626626396e-04,2.952078767993208916e+25,7.792321304842939037e+24
1.636636636636636653e-04,2.952078777252581162e+25,7.830815399374261664e+24
1.631631631631631524e-04,2.952078772741891403e+25,7.811583524152576987e+24
1.641641641641641510e-04,2.952078781537209183e+25,7.850016928732929256e+24
1.636636636636636653e-04,2.952078777252580733e+25,7.830815399374257369e+24
1.646646646646646639e-04,2.952078785607106879e+25,7.869188110544310486e+24
1.641641641641641510e-04,2.952078781537210042e+25,7.850016928732926035e+24
1.651651651651651496e-04,2.952078789473028417e+25,7.888328943214336831e+24
1.646646646646646639e-04,2.952078785607106879e+25,7.869188110544308338e+24
1.656656656656656625e-04,2.952078793145206557e+25,7.907439425238580033e+24
1.651651651651651496e-04,2.952078789473030564e+25,7.888328943214334684e+24
1.661661661661661482e-04,2.952078796633343201e+25,7.926519555201626102e+24
1.656656656656656625e-04,2.952078793145206127e+25,7.907439425238578959e+24
1.666666666666666611e-04,2.952078799946669522e+25,7.945569331776600727e+24
1.661661661661661482e-04,2.952078796633341913e+25,7.926519555201631470e+24
1.671671671671671469e-04,2.952078803093934798e+25,7.964588753724488521e+24
1.666666666666666611e-04,2.952078799946668234e+25,7.945569331776601801e+24
1.676676676676676597e-04,2.952078806083475561e+25,7.983577819893653060e+24
1.671671671671671469e-04,2.952078803093936087e+25,7.964588753724489595e+24
1.681681681681681455e-04,2.952078808923182954e+25,8.002536529219225922e+24
1.676676676676676597e-04,2.952078806083473843e+25,7.983577819893650912e+24
1.686686686686686583e-04,2.952078811620576175e+25,8.021464880722564449e+24
1.681681681681681455e-04,2.952078808923183813e+25,8.002536529219224848e+24
1.691691691691691712e-04,2.952078814182786590e+25,8.040362873510671925e+24
1.686686686686686583e-04,2.952078811620576605e+25,8.021464880722558006e+24
1.696696696696696569e-04,2.952078816616581348e+25,8.059230506775663929e+24
1.691691691691691712e-04,2.952078814182785731e+25,8.040362873510666556e+24
1.701701701701701698e-04,2.952078818928406336e+25,8.078067779794205690e+24
1.696696696696696569e-04,2.952078816616581777e+25,8.059230506775666076e+24
1.706706706706706555e-04,2.952078821124365991e+25,8.096874691926935493e+24
1.701701701701701698e-04,2.952078818928405906e+25,8.078067779794203543e+24
1.711711711711711684e-04,2.952078823210273552e+25,8.115651242617947130e+24
1.706706706706706555e-04,2.952078821124367280e+25,8.096874691926936567e+24
1.716716716716716541e-04,2.952078825191639032e+25,8.134397431394207936e+24
1.711711711711711684e-04,2.952078823210273123e+25,8.115651242617944983e+24
1.721721721721721670e-04,2.952078827073706586e+25,8.153113257865049832e+24
1.716716716716716541e-04,2.952078825191639891e+25,8.134397431394211157e+24
1.726726726726726527e-04,2.952078828861449357e+25,8.171798721721584140e+24
1.721721721721721670e-04,2.952078827073706586e+25,8.153113257865054127e+24
1.731731731731731656e-04,2.952078830559597821e+25,8.190453822736186183e+24
1.726726726726726527e-04,2.952078828861449786e+25,8.171798721721586288e+24
1.736736736736736514e-04,2.952078832172635066e+25,8.209078560761945531e+24
1.731731731731731656e-04,2.952078830559597392e+25,8.190453822736185109e+24
1.741741741741741642e-04,2.952078833704838020e+25,8.227672935732125907e+24
1.736736736736736514e-04,2.952078832172637214e+25,8.209078560761944457e+24
1.746746746746746500e-04,2.952078835160247389e+25,8.246236947659622952e+24
1.741741741741741642e-04,2.952078833704838020e+25,8.227672935732124834e+24
1.751751751751751628e-04,2.952078836542717045e+25,8.264770596636473520e+24
1.746746746746746500e-04,2.952078835160248248e+25,8.246236947659626174e+24
1.756756756756756757e-04,2.952078837855903296e+25,8.283273882833235057e+24
1.751751751751751628e-04,2.952078836542717475e+25,8.264770596636468152e+24
1.761761761761761614e-04,2.952078839103273898e+25,8.301746806498542146e+24
1.756756756756756757e-04,2.952078837855902437e+25,8.283273882833232910e+24
1.766766766766766743e-04,2.952078840288131679e+25,8.320189367958552455e+24
1.761761761761761614e-04,2.952078839103273898e+25,8.301746806498539998e+24
1.771771771771771600e-04,2.952078841413605526e+25,8.338601567616384100e+24
1.766766766766766743e-04,2.952078840288134256e+25,8.320189367958551382e+24
1.776776776776776729e-04,2.952078842482677002e+25,8.356983405951670037e+24
1.771771771771771600e-04,2.952078841413607244e+25,8.338601567616386248e+24
1.781781781781781586e-04,2.952078843498167044e+25,8.375334883519922409e+24
1.776776776776776729e-04,2.952078842482678720e+25,8.356983405951666816e+24
1.786786786786786715e-04,2.952078844462767306e+25,8.393656000952155664e+24
1.781781781781781586e-04,2.952078843498170050e+25,8.375334883519927777e+24
1.791791791791791572e-04,2.952078845379020410e+25,8.411946758954233719e+24
1.786786786786786715e-04,2.952078844462769024e+25,8.393656000952150295e+24
1.796796796796796701e-04,2.952078846249356878e+25,8.430207158306450126e+24
1.791791791791791572e-04,2.952078845379025135e+25,8.411946758954231571e+24
1.801801801801801558e-04,2.952078847076071940e+25,8.448437199862960063e+24
1.796796796796796701e-04,2.952078846249359885e+25,8.430207158306452273e+24
1.806806806806806687e-04,2.952078847861360754e+25,8.466636884551311110e+24
1.801801801801801558e-04,2.952078847076074947e+25,8.448437199862966505e+24
1.811811811811811816e-04,2.952078848607288340e+25,8.484806213371899935e+24
1.806806806806806687e-04,2.952078847861359895e+25,8.466636884551316479e+24
1.816816816816816673e-04,2.952078849315831672e+25,8.502945187397471929e+24
1.811811811811811816e-04,2.952078848607287911e+25,8.484806213371901008e+24
1.821821821821821802e-04,2.952078849988867221e+25,8.521053807772646613e+24
1.816816816816816673e-04,2.952078849315832531e+25,8.502945187397477297e+24
1.826826826826826659e-04,2.952078850628169667e+25,8.539132075713373254e+24
1.821821821821821802e-04,2.952078849988867221e+25,8.521053807772651982e+24
1.831831831831831788e-04,2.952078851235435093e+25,8.557179992506459486e+24
1.826826826826826659e-04,2.952078850628170955e+25,8.539132075713374328e+24
1.836836836836836645e-04,2.952078851812264663e+25,8.575197559509052698e+24
1.831831831831831788e-04,2.952078851235434663e+25,8.557179992506458412e+24
1.841841841841841774e-04,2.952078852360186096e+25,8.593184778148167585e+24
1.836836836836836645e-04,2.952078851812265522e+25,8.575197559509054845e+24
1.846846846846846631e-04,2.952078852880646367e+25,8.611141649920167531e+24
1.841841841841841774e-04,2.952078852360186096e+25,8.593184778148164363e+24
1.851851851851851760e-04,2.952078853375023732e+25,8.629068176390297534e+24
1.846846846846846631e-04,2.952078852880646367e+25,8.611141649920170752e+24
1.856856856856856617e-04,2.952078853844622142e+25,8.646964359192159141e+24
1.851851851851851760e-04,2.952078853375023732e+25,8.629068176390299681e+24
1.861861861861861746e-04,2.952078854290687567e+25,8.664830200027266998e+24
1.856856856856856617e-04,2.952078853844623430e+25,8.646964359192162362e+24
1.866866866866866875e-04,2.952078854714397257e+25,8.682665700664522712e+24
1.861861861861861746e-04,2.952078854290688426e+25,8.664830200027265924e+24
1.871871871871871732e-04,2.952078855116870482e+25,8.700470862939734894e+24
1.866866866866866875e-04,2.952078854714398116e+25,8.682665700664517344e+24
1.876876876876876861e-04,2.952078855499177547e+25,8.718245688755195023e+24
1.871871871871871732e-04,2.952078855116871341e+25,8.700470862939738115e+24
1.881881881881881718e-04,2.952078855862317461e+25,8.735990180079087970e+24
1.876876876876876861e-04,2.952078855499177547e+25,8.718245688755187507e+24
1.886886886886886847e-04,2.952078856207265612e+25,8.753704338945137657e+24
1.881881881881881718e-04,2.952078855862319179e+25,8.735990180079090117e+24
1.891891891891891704e-04,2.952078856534918359e+25,8.771388167452021871e+24
1.886886886886886847e-04,2.952078856207265183e+25,8.753704338945137657e+24
1.896896896896896833e-04,2.952078856846158318e+25,8.789041667762990013e+24
1.891891891891891704e-04,2.952078856534918789e+25,8.771388167452026166e+24
1.901901901901901690e-04,2.952078857141792084e+25,8.806664842105306894e+24
1.896896896896896833e-04,2.952078856846156600e+25,8.789041667762990013e+24
1.906906906906906819e-04,2.952078857422614226e+25,8.824257692769857604e+24
1.901901901901901690e-04,2.952078857141792084e+25,8.806664842105311189e+24
1.911911911911911676e-04,2.952078857689358753e+25,8.841820222110617083e+24
1.906906906906906819e-04,2.952078857422614656e+25,8.824257692769859752e+24
1.916916916916916805e-04,2.952078857942739490e+25,8.859352432544242094e+24
1.911911911911911676e-04,2.952078857689360901e+25,8.841820222110622451e+24
1.921921921921921662e-04,2.952078858183418720e+25,8.876854326549538652e+24
1.916916916916916805e-04,2.952078857942739061e+25,8.859352432544241020e+24
1.926926926926926791e-04,2.952078858412037252e+25,8.894325906667080845e+24
1.921921921921921662e-04,2.952078858183420008e+25,8.876854326549539726e+24
1.931931931931931920e-04,2.952078858629197671e+25,8.911767175498670740e+24
1.926926926926926791e-04,2.952078858412036393e+25,8.894325906667076550e+24
1.936936936936936777e-04,2.952078858835473783e+25,8.929178135706931437e+24
1.931931931931931920e-04,2.952078858629195523e+25,8.911767175498670740e+24
1.941941941941941906e-04,2.952078859031412768e+25,8.946558790014859316e+24
1.936936936936936777e-04,2.952078858835472065e+25,8.929178135706937879e+24
1.946946946946946763e-04,2.952078859217528733e+25,8.963909141205300053e+24
1.941941941941941906e-04,2.952078859031412338e+25,8.946558790014857168e+24
1.951951951951951892e-04,2.952078859394321613e+25,8.981229192120579253e+24
1.946946946946946763e-04,2.952078859217530451e+25,8.963909141205300053e+24
1.956956956956956749e-04,2.952078859562251398e+25,8.998518945661992422e+24
1.951951951951951892e-04,2.952078859394321613e+25,8.981229192120576032e+24
1.961961961961961878e-04,2.952078859721768202e+25,9.015778404789401239e+24
1.956956956956956749e-04,2.952078859562251828e+25,8.998518945661992422e+24
1.966966966966966735e-04,2.952078859873285199e+25,9.033007572520736416e+24
1.961961961961961878e-04,2.952078859721767772e+25,9.015778404789401239e+24
1.971971971971971864e-04,2.952078860017212989e+25,9.050206451931610075e+24
1.966966966966966735e-04,2.952078859873286917e+25,9.033007572520736416e+24
1.976976976976976721e-04,2.952078860153926523e+25,9.067375046154803573e+24
1.971971971971971864e-04,2.952078860017213419e+25,9.050206451931607927e+24
1.981981981981981850e-04,2.952078860283790013e+25,9.084513358379918538e+24
1.976976976976976721e-04,2.952078860153925234e+25,9.067375046154803573e+24
1.986986986986986978e-04,2.952078860407141473e+25,9.101621391852833555e+24
1.981981981981981850e-04,2.952078860283789154e+25,9.084513358379914243e+24
1.991991991991991836e-04,2.952078860524313335e+25,9.118699149875342314e+24
1.986986986986986978e-04,2.952078860407142332e+25,9.101621391852833555e+24
1.996996996996996964e-04,2.952078860635612259e+25,9.135746635804704785e+24
1.991991991991991836e-04,2.952078860524313335e+25,9.118699149875344461e+24
2.002002002002001822e-04,2.952078860741333308e+25,9.152763853053166185e+24
1.996996996996996964e-04,2.952078860635611400e+25,9.135746635804708006e+24
2.007007007007006951e-04,2.952078860841757804e+25,9.169750805087614451e+24
2.002002002002001822e-04,2.952078860741332020e+25,9.152763853053169406e+24
2.012012012012011808e-04,2.952078860937144733e+25,9.186707495429029413e+24
2.007007007007006951e-04,2.952078860841756516e+25,9.169750805087610156e+24
2.017017017017016937e-04,2.952078861027757805e+25,9.203633927652188587e+24
2.012012012012011808e-04,2.952078860937143015e+25,9.186707495429033708e+24
2.022022022022021794e-04,2.952078861113822078e+25,9.220530105385127084e+24
2.017017017017016937e-04,2.952078861027755228e+25,9.203633927652188587e+24
2.027027027027026923e-04,2.952078861195577210e+25,9.237396032308795085e+24
2.022022022022021794e-04,2.952078861113822937e+25,9.220530105385128158e+24
2.032032032032031780e-04,2.952078861273233225e+25,9.254231712156569290e+24
2.027027027027026923e-04,2.952078861195578498e+25,9.237396032308790790e+24
2.037037037037036909e-04,2.952078861347001006e+25,9.271037148713888919e+24
2.032032032032031780e-04,2.952078861273233655e+25,9.254231712156572512e+24
2.042042042042042037e-04,2.952078861417069962e+25,9.287812345817797222e+24
2.037037037037036909e-04,2.952078861346998429e+25,9.271037148713888919e+24
2.047047047047046895e-04,2.952078861483623487e+25,9.304557307356545274e+24
2.042042042042042037e-04,2.952078861417067385e+25,9.287812345817799370e+24
2.052052052052052023e-04,2.952078861546845835e+25,9.321272037269176429e+24
2.047047047047046895e-04,2.952078861483624775e+25,9.304557307356548495e+24
2.057057057057056881e-04,2.952078861606898926e+25,9.337956539545090389e+24
2.052052052052052023e-04,2.952078861546846264e+25,9.321272037269169987e+24
2.062062062062062009e-04,2.952078861663945111e+25,9.354610818223646987e+24
2.057057057057056881e-04,2.952078861606897208e+25,9.337956539545087168e+24
2.067067067067066867e-04,2.952078861718126553e+25,9.371234877393782864e+24
2.062062062062062009e-04,2.952078861663942534e+25,9.354610818223655577e+24
2.072072072072071996e-04,2.952078861769595724e+25,9.387828721193564791e+24
2.067067067067066867e-04,2.952078861718126124e+25,9.371234877393790380e+24
2.077077077077076853e-04,2.952078861818483618e+25,9.404392353809769840e+24
2.072072072072071996e-04,2.952078861769594865e+25,9.387828721193558349e+24
2.082082082082081982e-04,2.952078861864923811e+25,9.420925779477542853e+24
2.077077077077076853e-04,2.952078861818482330e+25,9.404392353809761250e+24
2.087087087087086839e-04,2.952078861909033555e+25,9.437429002479931520e+24
