x,t=0.1s,t=30000000.0s
1.106106106106106036e-04,4.325743785580294423e+23,5.726713456217747463e+22
1.116116116116116022e-04,4.325748095249609759e+23,5.775717773791268438e+22
1.111111111111111029e-04,4.325745995799869365e+23,5.751224536160243024e+22
1.121121121121121015e-04,4.325750089480983638e+23,5.800193106960777950e+22
1.116116116116116022e-04,4.325748095249609088e+23,5.775717773791266760e+22
1.126126126126126008e-04,4.325751983767251856e+23,5.824650473655540646e+22
1.121121121121121015e-04,4.325750089480984309e+23,5.800193106960776272e+22
1.131131131131131001e-04,4.325753783117383110e+23,5.849089811998997846e+22
1.126126126126126008e-04,4.325751983767251856e+23,5.824650473655540646e+22
1.136136136136136130e-04,4.325755492289303921e+23,5.873511060251070169e+22
1.131131131131131001e-04,4.325753783117383782e+23,5.849089811998997846e+22
1.141141141141141123e-04,4.325757115802499657e+23,5.897914156808013244e+22
1.136136136136136130e-04,4.325755492289304592e+23,5.873511060251070169e+22
1.146146146146146116e-04,4.325758657949944481e+23,5.922299040202245748e+22
1.141141141141141123e-04,4.325757115802499657e+23,5.897914156808013244e+22
1.151151151151151109e-04,4.325760122809451471e+23,5.946665649102185824e+22
1.146146146146146116e-04,4.325758657949941126e+23,5.922299040202246586e+22
1.156156156156156102e-04,4.325761514254481175e+23,5.971013922312079960e+22
1.151151151151151109e-04,4.325760122809450129e+23,5.946665649102185824e+22
1.161161161161161095e-04,4.325762835964352895e+23,5.995343798771836885e+22
1.156156156156156102e-04,4.325761514254479162e+23,5.971013922312079121e+22
1.166166166166166088e-04,4.325764091433996276e+23,6.019655217556869035e+22
1.161161161161161095e-04,4.325762835964352895e+23,5.995343798771838563e+22
1.171171171171171081e-04,4.325765283983182130e+23,6.043948117877910510e+22
1.166166166166166088e-04,4.325764091433996947e+23,6.019655217556868196e+22
1.176176176176176074e-04,4.325766416765304302e+23,6.068222439080860215e+22
1.171171171171171081e-04,4.325765283983180788e+23,6.043948117877910510e+22
1.181181181181181067e-04,4.325767492775713251e+23,6.092478120646613244e+22
1.176176176176176074e-04,4.325766416765302289e+23,6.068222439080859376e+22
1.186186186186186060e-04,4.325768514859642944e+23,6.116715102190880529e+22
1.181181181181181067e-04,4.325767492775712580e+23,6.092478120646609050e+22
1.191191191191191053e-04,4.325769485719737792e+23,6.140933323464026096e+22
1.186186186186186060e-04,4.325768514859642273e+23,6.116715102190876334e+22
1.196196196196196181e-04,4.325770407923184304e+23,6.165132724350908524e+22
1.191191191191191053e-04,4.325769485719737792e+23,6.140933323464026934e+22
1.201201201201201175e-04,4.325771283908515930e+23,6.189313244870688847e+22
1.196196196196196181e-04,4.325770407923182962e+23,6.165132724350906846e+22
1.206206206206206168e-04,4.325772115992046113e+23,6.213474825176679553e+22
1.201201201201201175e-04,4.325771283908513917e+23,6.189313244870687169e+22
1.211211211211211161e-04,4.325772906374008752e+23,6.237617405556153333e+22
1.206206206206206168e-04,4.325772115992044770e+23,6.213474825176679553e+22
1.216216216216216154e-04,4.325773657144363791e+23,6.261740926430196269e+22
1.211211211211211161e-04,4.325772906374005397e+23,6.237617405556154171e+22
1.221221221221221011e-04,4.325774370288328329e+23,6.285845328353515746e+22
1.216216216216216154e-04,4.325773657144362449e+23,6.261740926430198786e+22
1.226226226226226140e-04,4.325775047691629903e+23,6.309930552014277706e+22
1.221221221221221011e-04,4.325774370288329671e+23,6.285845328353514907e+22
1.231231231231231268e-04,4.325775691145485966e+23,6.333996538233922100e+22
1.226226226226226140e-04,4.325775047691628561e+23,6.309930552014276028e+22
1.236236236236236126e-04,4.325776302351338418e+23,6.358043227967007700e+22
1.231231231231231268e-04,4.325775691145485295e+23,6.333996538233921261e+22
1.241241241241241254e-04,4.325776882925369358e+23,6.382070562301035099e+22
1.236236236236236126e-04,4.325776302351337747e+23,6.358043227967006861e+22
1.246246246246246112e-04,4.325777434402750422e+23,6.406078482456247062e+22
1.241241241241241254e-04,4.325776882925370029e+23,6.382070562301032582e+22
1.251251251251251240e-04,4.325777958241726355e+23,6.430066929785503534e+22
1.246246246246246112e-04,4.325777434402751093e+23,6.406078482456248739e+22
1.256256256256256098e-04,4.325778455827444243e+23,6.454035845774047602e+22
1.251251251251251240e-04,4.325777958241724342e+23,6.430066929785506051e+22
1.261261261261261226e-04,4.325778928475649868e+23,6.477985172039397278e+22
1.256256256256256098e-04,4.325778455827443572e+23,6.454035845774049280e+22
1.266266266266266084e-04,4.325779377436127039e+23,6.501914850331092163e+22
1.261261261261261226e-04,4.325778928475647855e+23,6.477985172039393083e+22
1.271271271271271213e-04,4.325779803896042970e+23,6.525824822530594465e+22
1.266266266266266084e-04,4.325779377436127710e+23,6.501914850331092163e+22
1.276276276276276070e-04,4.325780208983057430e+23,6.549715030651065860e+22
1.271271271271271213e-04,4.325779803896043641e+23,6.525824822530595304e+22
1.281281281281281199e-04,4.325780593768317814e+23,6.573585416837206429e+22
1.276276276276276070e-04,4.325780208983056088e+23,6.549715030651067538e+22
1.286286286286286327e-04,4.325780959269285098e+23,6.597435923365069272e+22
1.281281281281281199e-04,4.325780593768315130e+23,6.573585416837206429e+22
1.291291291291291185e-04,4.325781306452430941e+23,6.621266492641897769e+22
1.286286286286286327e-04,4.325780959269284427e+23,6.597435923365069272e+22
1.296296296296296313e-04,4.325781636235795880e+23,6.645077067205946900e+22
1.291291291291291185e-04,4.325781306452432283e+23,6.621266492641898607e+22
1.301301301301301171e-04,4.325781949491397861e+23,6.668867589726277730e+22
1.296296296296296313e-04,4.325781636235795209e+23,6.645077067205944384e+22
1.306306306306306299e-04,4.325782247047564949e+23,6.692638003002627378e+22
1.301301301301301171e-04,4.325781949491399203e+23,6.668867589726277730e+22
1.311311311311311157e-04,4.325782529691103611e+23,6.716388249965190919e+22
1.306306306306306299e-04,4.325782247047565620e+23,6.692638003002625701e+22
1.316316316316316285e-04,4.325782798169393185e+23,6.740118273674461997e+22
1.311311311311311157e-04,4.325782529691104953e+23,6.716388249965190919e+22
1.321321321321321143e-04,4.325783053192349488e+23,6.763828017321049955e+22
1.316316316316316285e-04,4.325782798169395199e+23,6.740118273674459480e+22
1.326326326326326271e-04,4.325783295434318624e+23,6.787517424225493608e+22
1.321321321321321143e-04,4.325783053192352173e+23,6.763828017321047438e+22
1.331331331331331129e-04,4.325783525535841947e+23,6.811186437838100182e+22
1.326326326326326271e-04,4.325783295434319295e+23,6.787517424225494447e+22
1.336336336336336258e-04,4.325783744105365331e+23,6.834835001738754890e+22
1.331331331331331129e-04,4.325783525535843290e+23,6.811186437838100182e+22
1.341341341341341386e-04,4.325783951720835680e+23,6.858463059636727159e+22
1.336336336336336258e-04,4.325783744105366673e+23,6.834835001738753212e+22
1.346346346346346244e-04,4.325784148931239739e+23,6.882070555370517116e+22
1.341341341341341386e-04,4.325783951720837022e+23,6.858463059636727998e+22
1.351351351351351372e-04,4.325784336258049623e+23,6.905657432907666843e+22
1.346346346346346244e-04,4.325784148931239068e+23,6.882070555370518793e+22
1.356356356356356230e-04,4.325784514196595183e+23,6.929223636344559895e+22
1.351351351351351372e-04,4.325784336258048280e+23,6.905657432907666004e+22
1.361361361361361358e-04,4.325784683217396129e+23,6.952769109906276168e+22
1.356356356356356230e-04,4.325784514196596526e+23,6.929223636344561572e+22
1.366366366366366216e-04,4.325784843767374005e+23,6.976293797946373806e+22
1.361361361361361358e-04,4.325784683217397471e+23,6.952769109906276168e+22
1.371371371371371344e-04,4.325784996271073578e+23,6.999797644946742392e+22
1.366366366366366216e-04,4.325784843767378702e+23,6.976293797946374645e+22
1.376376376376376202e-04,4.325785141131743959e+23,7.023280595517391556e+22
1.371371371371371344e-04,4.325784996271074920e+23,6.999797644946741553e+22
1.381381381381381330e-04,4.325785278732427780e+23,7.046742594396293274e+22
1.376376376376376202e-04,4.325785141131743288e+23,7.023280595517391556e+22
1.386386386386386188e-04,4.325785409436977222e+23,7.070183586449179699e+22
1.381381381381381330e-04,4.325785278732429123e+23,7.046742594396292435e+22
1.391391391391391316e-04,4.325785533591006290e+23,7.093603516669380421e+22
1.386386386386386188e-04,4.325785409436977222e+23,7.070183586449179699e+22
1.396396396396396174e-04,4.325785651522806177e+23,7.117002330177627016e+22
1.391391391391391316e-04,4.325785533591006961e+23,7.093603516669381260e+22
1.401401401401401303e-04,4.325785763544219695e+23,7.140379972221874366e+22
1.396396396396396174e-04,4.325785651522807519e+23,7.117002330177626178e+22
1.406406406406406431e-04,4.325785869951450606e+23,7.163736388177119465e+22
1.401401401401401303e-04,4.325785763544219024e+23,7.140379972221872688e+22
1.411411411411411289e-04,4.325785971025872285e+23,7.187071523545211837e+22
1.406406406406406431e-04,4.325785869951451949e+23,7.163736388177121142e+22
1.416416416416416417e-04,4.325786067034747122e+23,7.210385323954691637e+22
1.411411411411411289e-04,4.325785971025873627e+23,7.187071523545214353e+22
1.421421421421421275e-04,4.325786158231941913e+23,7.233677735160567353e+22
1.416416416416416417e-04,4.325786067034747122e+23,7.210385323954690798e+22
1.426426426426426403e-04,4.325786244858608332e+23,7.256948703044174034e+22
1.421421421421421275e-04,4.325786158231943255e+23,7.233677735160568191e+22
1.431431431431431261e-04,4.325786327143805710e+23,7.280198173612966098e+22
1.426426426426426403e-04,4.325786244858609003e+23,7.256948703044177389e+22
1.436436436436436389e-04,4.325786405305113735e+23,7.303426093000342844e+22
1.431431431431431261e-04,4.325786327143806382e+23,7.280198173612966937e+22
1.441441441441441247e-04,4.325786479549211602e+23,7.326632407465445451e+22
1.436436436436436389e-04,4.325786405305116420e+23,7.303426093000342005e+22
1.446446446446446375e-04,4.325786550072422265e+23,7.349817063393010175e+22
1.441441441441441247e-04,4.325786479549211602e+23,7.326632407465446290e+22
1.451451451451451233e-04,4.325786617061211730e+23,7.372980007293146890e+22
1.446446446446446375e-04,4.325786550072420252e+23,7.349817063393010175e+22
1.456456456456456361e-04,4.325786680692731963e+23,7.396121185801178867e+22
1.451451451451451233e-04,4.325786617061213743e+23,7.372980007293148568e+22
1.461461461461461490e-04,4.325786741135227570e+23,7.419240545677439769e+22
1.456456456456456361e-04,4.325786680692728608e+23,7.396121185801180545e+22
1.466466466466466347e-04,4.325786798548524351e+23,7.442338033807104200e+22
1.461461461461461490e-04,4.325786741135226228e+23,7.419240545677440608e+22
1.471471471471471476e-04,4.325786853084441346e+23,7.465413597199998963e+22
1.466466466466466347e-04,4.325786798548526364e+23,7.442338033807104200e+22
1.476476476476476334e-04,4.325786904887180069e+23,7.488467182990414316e+22
1.471471471471471476e-04,4.325786853084443359e+23,7.465413597200000641e+22
1.481481481481481462e-04,4.325786954093723134e+23,7.511498738436925293e+22
1.476476476476476334e-04,4.325786904887181412e+23,7.488467182990417671e+22
1.486486486486486320e-04,4.325787000834178521e+23,7.534508210922186185e+22
1.481481481481481462e-04,4.325786954093723805e+23,7.511498738436924454e+22
1.491491491491491448e-04,4.325787045232143982e+23,7.557495547952788773e+22
1.486486486486486320e-04,4.325787000834179193e+23,7.534508210922185346e+22
1.496496496496496306e-04,4.325787087405017077e+23,7.580460697159017379e+22
1.491491491491491448e-04,4.325787045232143982e+23,7.557495547952787096e+22
1.501501501501501434e-04,4.325787127464311935e+23,7.603403606294724713e+22
1.496496496496496306e-04,4.325787087405017748e+23,7.580460697159015701e+22
1.506506506506506292e-04,4.325787165515953188e+23,7.626324223237091964e+22
1.501501501501501434e-04,4.325787127464313278e+23,7.603403606294724713e+22
1.511511511511511420e-04,4.325787201660563866e+23,7.649222495986488705e+22
1.506506506506506292e-04,4.325787165515952517e+23,7.626324223237091964e+22
1.516516516516516549e-04,4.325787235993713031e+23,7.672098372666254793e+22
1.511511511511511420e-04,4.325787201660560511e+23,7.649222495986487027e+22
1.521521521521521406e-04,4.325787268606186226e+23,7.694951801522519173e+22
1.516516516516516549e-04,4.325787235993709676e+23,7.672098372666251438e+22
1.526526526526526535e-04,4.325787299584221024e+23,7.717782730924038816e+22
1.521521521521521406e-04,4.325787268606185555e+23,7.694951801522522528e+22
1.531531531531531392e-04,4.325787329009726479e+23,7.740591109361975584e+22
1.526526526526526535e-04,4.325787299584220353e+23,7.717782730924040493e+22
1.536536536536536521e-04,4.325787356960518004e+23,7.763376885449741881e+22
1.531531531531531392e-04,4.325787329009729164e+23,7.740591109361975584e+22
1.541541541541541379e-04,4.325787383510497891e+23,7.786140007922794286e+22
1.536536536536536521e-04,4.325787356960518004e+23,7.763376885449741881e+22
1.546546546546546507e-04,4.325787408729874094e+23,7.808880425638445659e+22
1.541541541541541379e-04,4.325787383510497891e+23,7.786140007922797642e+22
1.551551551551551365e-04,4.325787432685327991e+23,7.831598087575709103e+22
1.546546546546546507e-04,4.325787408729872752e+23,7.808880425638449014e+22
1.556556556556556493e-04,4.325787455440207668e+23,7.854292942835068122e+22
1.551551551551551365e-04,4.325787432685330005e+23,7.831598087575710781e+22
1.561561561561561351e-04,4.325787477054681587e+23,7.876964940638313880e+22
1.556556556556556493e-04,4.325787455440208339e+23,7.854292942835068122e+22
1.566566566566566479e-04,4.325787497585901673e+23,7.899614030328367363e+22
1.561561561561561351e-04,4.325787477054683601e+23,7.876964940638315558e+22
1.571571571571571337e-04,4.325787517088160337e+23,7.922240161369067985e+22
1.566566566566566479e-04,4.325787497585902344e+23,7.899614030328367363e+22
1.576576576576576465e-04,4.325787535613024031e+23,7.944843283345004141e+22
1.571571571571571337e-04,4.325787517088160337e+23,7.922240161369069663e+22
1.581581581581581594e-04,4.325787553209476186e+23,7.967423345961320264e+22
1.576576576576576465e-04,4.325787535613022018e+23,7.944843283345004141e+22
1.586586586586586451e-04,4.325787569924044048e+23,7.989980299043532282e+22
1.581581581581581594e-04,4.325787553209476186e+23,7.967423345961318587e+22
1.591591591591591580e-04,4.325787585800932898e+23,8.012514092537341385e+22
1.586586586586586451e-04,4.325787569924046062e+23,7.989980299043532282e+22
1.596596596596596437e-04,4.325787600882114631e+23,8.035024676508439413e+22
1.591591591591591580e-04,4.325787585800932898e+23,8.012514092537343063e+22
1.601601601601601566e-04,4.325787615207478086e+23,8.057512001142332693e+22
1.596596596596596437e-04,4.325787600882116644e+23,8.035024676508441090e+22
1.606606606606606424e-04,4.325787628814893465e+23,8.079976016744150781e+22
1.601601601601601566e-04,4.325787615207478086e+23,8.057512001142334371e+22
1.611611611611611552e-04,4.325787641740349239e+23,8.102416673738455201e+22
1.606606606606606424e-04,4.325787628814893465e+23,8.079976016744150781e+22
1.616616616616616410e-04,4.325787654018017243e+23,8.124833922669049859e+22
1.611611611611611552e-04,4.325787641740347226e+23,8.102416673738455201e+22
1.621621621621621538e-04,4.325787665680364072e+23,8.147227714198813278e+22
1.616616616616616410e-04,4.325787654018017914e+23,8.124833922669049859e+22
1.626626626626626396e-04,4.325787676758231619e+23,8.169597999109477132e+22
1.621621621621621538e-04,4.325787665680366756e+23,8.147227714198809923e+22
1.631631631631631524e-04,4.325787687280911560e+23,8.191944728301488675e+22
1.626626626626626396e-04,4.325787676758232961e+23,8.169597999109475454e+22
1.636636636636636653e-04,4.325787697276223205e+23,8.214267852793762441e+22
1.631631631631631524e-04,4.325787687280908876e+23,8.191944728301486998e+22
1.641641641641641510e-04,4.325787706770598050e+23,8.236567323723552732e+22
1.636636636636636653e-04,4.325787697276223205e+23,8.214267852793760763e+22
1.646646646646646639e-04,4.325787715789148232e+23,8.258843092346215386e+22
1.641641641641641510e-04,4.325787706770598721e+23,8.236567323723551054e+22
1.651651651651651496e-04,4.325787724355712162e+23,8.281095110035056781e+22
1.646646646646646639e-04,4.325787715789145548e+23,8.258843092346213709e+22
1.656656656656656625e-04,4.325787732492945793e+23,8.303323328281129150e+22
1.651651651651651496e-04,4.325787724355712162e+23,8.281095110035055103e+22
1.661661661661661482e-04,4.325787740222366239e+23,8.325527698693051069e+22
1.656656656656656625e-04,4.325787732492947135e+23,8.303323328281127472e+22
1.666666666666666611e-04,4.325787747564412176e+23,8.347708172996816195e+22
1.661661661661661482e-04,4.325787740222365568e+23,8.325527698693052747e+22
1.671671671671671469e-04,4.325787754538496856e+23,8.369864703035596970e+22
1.666666666666666611e-04,4.325787747564412176e+23,8.347708172996814517e+22
1.676676676676676597e-04,4.325787761163061124e+23,8.391997240769580211e+22
1.671671671671671469e-04,4.325787754538495514e+23,8.369864703035596970e+22
1.681681681681681455e-04,4.325787767455619723e+23,8.414105738275759063e+22
1.676676676676676597e-04,4.325787761163059782e+23,8.391997240769580211e+22
1.686686686686686583e-04,4.325787773432817663e+23,8.436190147747753492e+22
1.681681681681681455e-04,4.325787767455619723e+23,8.414105738275759063e+22
1.691691691691691712e-04,4.325787779110457070e+23,8.458250421495627409e+22
1.686686686686686583e-04,4.325787773432814979e+23,8.436190147747751815e+22
1.696696696696696569e-04,4.325787784503544827e+23,8.480286511945683986e+22
1.691691691691691712e-04,4.325787779110454386e+23,8.458250421495622376e+22
1.701701701701701698e-04,4.325787789626350963e+23,8.502298371640316343e+22
1.696696696696696569e-04,4.325787784503542814e+23,8.480286511945683986e+22
1.706706706706706555e-04,4.325787794492414021e+23,8.524285953237765954e+22
1.701701701701701698e-04,4.325787789626350963e+23,8.502298371640316343e+22
1.711711711711711684e-04,4.325787799114608164e+23,8.546249209511988429e+22
1.706706706706706555e-04,4.325787794492415363e+23,8.524285953237765954e+22
1.716716716716716541e-04,4.325787803505149891e+23,8.568188093352432055e+22
1.711711711711711684e-04,4.325787799114609506e+23,8.546249209511991784e+22
1.721721721721721670e-04,4.325787807675651719e+23,8.590102557763873381e+22
1.716716716716716541e-04,4.325787803505152575e+23,8.568188093352435411e+22
1.726726726726726527e-04,4.325787811637140306e+23,8.611992555866195755e+22
1.721721721721721670e-04,4.325787807675653732e+23,8.590102557763868348e+22
1.731731731731731656e-04,4.325787815400092687e+23,8.633858040894246722e+22
1.726726726726726527e-04,4.325787811637140977e+23,8.611992555866195755e+22
1.736736736736736514e-04,4.325787818974452384e+23,8.655698966197619917e+22
1.731731731731731656e-04,4.325787815400094030e+23,8.633858040894245044e+22
1.741741741741741642e-04,4.325787822369683758e+23,8.677515285240488971e+22
1.736736736736736514e-04,4.325787818974455739e+23,8.655698966197619917e+22
1.746746746746746500e-04,4.325787825594751884e+23,8.699306951601399477e+22
1.741741741741741642e-04,4.325787822369682416e+23,8.677515285240490649e+22
1.751751751751751628e-04,4.325787828658187639e+23,8.721073918973097856e+22
1.746746746746746500e-04,4.325787825594751213e+23,8.699306951601401155e+22
1.756756756756756757e-04,4.325787831568093749e+23,8.742816141162335070e+22
1.751751751751751628e-04,4.325787828658189652e+23,8.721073918973099534e+22
1.761761761761761614e-04,4.325787834332165586e+23,8.764533572089688778e+22
1.756756756756756757e-04,4.325787831568093749e+23,8.742816141162338425e+22
1.766766766766766743e-04,4.325787836957709293e+23,8.786226165789375437e+22
1.761761761761761614e-04,4.325787834332166257e+23,8.764533572089692134e+22
1.771771771771771600e-04,4.325787839451669966e+23,8.807893876409059036e+22
1.766766766766766743e-04,4.325787836957709964e+23,8.786226165789380470e+22
1.776776776776776729e-04,4.325787841820642393e+23,8.829536658209663196e+22
1.771771771771771600e-04,4.325787839451669295e+23,8.807893876409060714e+22
1.781781781781781586e-04,4.325787844070882463e+23,8.851154465565188293e+22
1.776776776776776729e-04,4.325787841820641051e+23,8.829536658209664873e+22
1.786786786786786715e-04,4.325787846208352126e+23,8.872747252962538658e+22
1.781781781781781586e-04,4.325787844070884476e+23,8.851154465565188293e+22
1.791791791791791572e-04,4.325787848238695910e+23,8.894314975001302794e+22
1.786786786786786715e-04,4.325787846208354140e+23,8.872747252962536980e+22
1.796796796796796701e-04,4.325787850167289234e+23,8.915857586393610768e+22
1.791791791791791572e-04,4.325787848238697923e+23,8.894314975001304472e+22
1.801801801801801558e-04,4.325787851999222977e+23,8.937375041963897651e+22
1.796796796796796701e-04,4.325787850167288563e+23,8.915857586393607412e+22
1.806806806806806687e-04,4.325787853739349781e+23,8.958867296648776018e+22
1.801801801801801558e-04,4.325787851999224319e+23,8.937375041963897651e+22
1.811811811811811816e-04,4.325787855392263247e+23,8.980334305496796024e+22
1.806806806806806687e-04,4.325787853739348439e+23,8.958867296648772662e+22
1.816816816816816673e-04,4.325787856962336189e+23,9.001776023668294418e+22
1.811811811811811816e-04,4.325787855392263247e+23,8.980334305496796024e+22
1.821821821821821802e-04,4.325787858453726673e+23,9.023192406435191534e+22
1.816816816816816673e-04,4.325787856962338203e+23,9.001776023668297774e+22
1.826826826826826659e-04,4.325787859870369962e+23,9.044583409180821842e+22
1.821821821821821802e-04,4.325787858453726673e+23,9.023192406435196568e+22
1.831831831831831788e-04,4.325787861216017441e+23,9.065948987399729263e+22
1.826826826826826659e-04,4.325787859870368620e+23,9.044583409180825197e+22
1.836836836836836645e-04,4.325787862494222525e+23,9.087289096697489339e+22
1.831831831831831788e-04,4.325787861216014757e+23,9.065948987399730941e+22
1.841841841841841774e-04,4.325787863708367501e+23,9.108603692790538096e+22
1.836836836836836645e-04,4.325787862494223196e+23,9.087289096697489339e+22
1.846846846846846631e-04,4.325787864861663528e+23,9.129892731505955622e+22
1.841841841841841774e-04,4.325787863708370186e+23,9.108603692790539774e+22
1.851851851851851760e-04,4.325787865957162717e+23,9.151156168781323462e+22
1.846846846846846631e-04,4.325787864861664199e+23,9.129892731505958978e+22
1.856856856856856617e-04,4.325787866997757460e+23,9.172393960664496446e+22
1.851851851851851760e-04,4.325787865957162717e+23,9.151156168781326818e+22
1.861861861861861746e-04,4.325787867986197878e+23,9.193606063313446660e+22
1.856856856856856617e-04,4.325787866997759473e+23,9.172393960664498124e+22
1.866866866866866875e-04,4.325787868925104572e+23,9.214792432996077221e+22
1.861861861861861746e-04,4.325787867986199220e+23,9.193606063313451693e+22
1.871871871871871732e-04,4.325787869816953189e+23,9.235953026090012561e+22
1.866866866866866875e-04,4.325787868925105243e+23,9.214792432996078898e+22
1.876876876876876861e-04,4.325787870664107974e+23,9.257087799082445754e+22
1.871871871871871732e-04,4.325787869816955202e+23,9.235953026090012561e+22
1.881881881881881718e-04,4.325787871468802309e+23,9.278196708569933834e+22
1.876876876876876861e-04,4.325787870664107974e+23,9.257087799082447431e+22
1.886886886886886847e-04,4.325787872233172270e+23,9.299279711258231702e+22
1.881881881881881718e-04,4.325787871468801638e+23,9.278196708569935512e+22
1.891891891891891704e-04,4.325787872959229780e+23,9.320336763962070663e+22
1.886886886886886847e-04,4.325787872233170257e+23,9.299279711258231702e+22
1.896896896896896833e-04,4.325787873648901536e+23,9.341367823605037636e+22
1.891891891891891704e-04,4.325787872959231122e+23,9.320336763962075696e+22
1.901901901901901690e-04,4.325787874304006858e+23,9.362372847219321812e+22
1.896896896896896833e-04,4.325787873648902878e+23,9.341367823605040991e+22
1.906906906906906819e-04,4.325787874926286550e+23,9.383351791945583795e+22
1.901901901901901690e-04,4.325787874304008200e+23,9.362372847219328523e+22
1.911911911911911676e-04,4.325787875517371358e+23,9.404304615032742530e+22
1.906906906906906819e-04,4.325787874926286550e+23,9.383351791945585472e+22
1.916916916916916805e-04,4.325787876078837668e+23,9.425231273837799145e+22
1.911911911911911676e-04,4.325787875517375384e+23,9.404304615032740853e+22
1.921921921921921662e-04,4.325787876612164561e+23,9.446131725825655754e+22
1.916916916916916805e-04,4.325787876078839010e+23,9.425231273837799145e+22
1.926926926926926791e-04,4.325787877118763336e+23,9.467005928568946006e+22
1.921921921921921662e-04,4.325787876612163890e+23,9.446131725825655754e+22
1.931931931931931920e-04,4.325787877599971472e+23,9.487853839747820342e+22
1.926926926926926791e-04,4.325787877118762665e+23,9.467005928568944329e+22
1.936936936936936777e-04,4.325787878057060682e+23,9.508675417149798351e+22
1.931931931931931920e-04,4.325787877599970800e+23,9.487853839747822020e+22
1.941941941941941906e-04,4.325787878491246979e+23,9.529470618669552343e+22
1.936936936936936777e-04,4.325787878057064037e+23,9.508675417149798351e+22
1.946946946946946763e-04,4.325787878903670542e+23,9.550239402308749650e+22
1.941941941941941906e-04,4.325787878491245636e+23,9.529470618669552343e+22
1.951951951951951892e-04,4.325787879295424576e+23,9.570981726175876455e+22
1.946946946946946763e-04,4.325787878903668529e+23,9.550239402308751327e+22
1.956956956956956749e-04,4.325787879667545240e+23,9.591697548486009632e+22
1.951951951951951892e-04,4.325787879295422562e+23,9.570981726175873099e+22
1.961961961961961878e-04,4.325787880021014337e+23,9.612386827560697620e+22
1.956956956956956749e-04,4.325787879667544569e+23,9.591697548486009632e+22
1.966966966966966735e-04,4.325787880356770050e+23,9.633049521827722192e+22
1.961961961961961878e-04,4.325787880021014337e+23,9.612386827560699298e+22
1.971971971971971864e-04,4.325787880675700900e+23,9.653685589820974301e+22
1.966966966966966735e-04,4.325787880356770050e+23,9.633049521827725548e+22
1.976976976976976721e-04,4.325787880978644405e+23,9.674294990180199065e+22
1.971971971971971864e-04,4.325787880675700900e+23,9.653685589820977657e+22
1.981981981981981850e-04,4.325787881266409898e+23,9.694877681650901818e+22
1.976976976976976721e-04,4.325787880978643734e+23,9.674294990180209132e+22
1.986986986986986978e-04,4.325787881539749670e+23,9.715433623084083026e+22
1.981981981981981850e-04,4.325787881266407885e+23,9.694877681650903495e+22
1.991991991991991836e-04,4.325787881799390509e+23,9.735962773436105753e+22
1.986986986986986978e-04,4.325787881539749670e+23,9.715433623084079671e+22
1.996996996996996964e-04,4.325787882046021624e+23,9.756465091768517814e+22
1.991991991991991836e-04,4.325787881799389838e+23,9.735962773436104075e+22
2.002002002002001822e-04,4.325787882280287260e+23,9.776940537247835357e+22
1.996996996996996964e-04,4.325787882046020953e+23,9.756465091768514458e+22
2.007007007007006951e-04,4.325787882502817569e+23,9.797389069145410319e+22
2.002002002002001822e-04,4.325787882280287260e+23,9.776940537247833679e+22
2.012012012012011808e-04,4.325787882714191700e+23,9.817810646837197223e+22
2.007007007007006951e-04,4.325787882502817569e+23,9.797389069145411997e+22
2.017017017017016937e-04,4.325787882914976723e+23,9.838205229803634059e+22
2.012012012012011808e-04,4.325787882714191700e+23,9.817810646837197223e+22
2.022022022022021794e-04,4.325787883105692733e+23,9.858572777629380562e+22
2.017017017017016937e-04,4.325787882914974710e+23,9.838205229803630703e+22
2.027027027027026923e-04,4.325787883286855124e+23,9.878913250003237680e+22
2.022022022022021794e-04,4.325787883105692062e+23,9.858572777629378884e+22
2.032032032032031780e-04,4.325787883458937016e+23,9.899226606717874104e+22
2.027027027027026923e-04,4.325787883286855124e+23,9.878913250003242713e+22
2.037037037037036909e-04,4.325787883622395418e+23,9.919512807669733995e+22
2.032032032032031780e-04,4.325787883458935673e+23,9.899226606717882493e+22
2.042042042042042037e-04,4.325787883777661841e+23,9.939771812858765194e+22
2.037037037037036909e-04,4.325787883622393404e+23,9.919512807669733995e+22
2.047047047047046895e-04,4.325787883925142294e+23,9.960003582388308489e+22
2.042042042042042037e-04,4.325787883777663183e+23,9.939771812858766872e+22
2.052052052052052023e-04,4.325787884065239429e+23,9.980208076464923135e+22
2.047047047047046895e-04,4.325787883925144307e+23,9.960003582388310167e+22
2.057057057057056881e-04,4.325787884198309596e+23,1.000038525539813352e+23
2.052052052052052023e-04,4.325787884065237416e+23,9.980208076464919780e+22
2.062062062062062009e-04,4.325787884324711825e+23,1.002053507960034694e+23
2.057057057057056881e-04,4.325787884198309596e+23,1.000038525539813520e+23
2.067067067067066867e-04,4.325787884444779649e+23,1.004065750958660198e+23
2.062062062062062009e-04,4.325787884324711154e+23,1.002053507960034862e+23
2.072072072072071996e-04,4.325787884558829822e+23,1.006075250597443089e+23
2.067067067067066867e-04,4.325787884444780321e+23,1.004065750958660030e+23
2.077077077077076853e-04,4.325787884667162990e+23,1.008082002948365495e+23
2.072072072072071996e-04,4.325787884558829151e+23,1.006075250597443760e+23
2.082082082082081982e-04,4.325787884770069064e+23,1.010086004093624684e+23
