x,t=0.1s,t=30000000.0s
1.091091091091091057e-04,2.736720640598117607e+22,3.535396686994036228e+21
1.101101101101101043e-04,2.736723864408308056e+22,3.566163765617763549e+21
1.096096096096096050e-04,2.736722293933419685e+22,3.550785641228332433e+21
1.106106106106106036e-04,2.736725356175524102e+22,3.581531020475131494e+21
1.101101101101101043e-04,2.736723864408308056e+22,3.566163765617764073e+21
1.111111111111111029e-04,2.736726773179671904e+22,3.596887366197246427e+21
1.106106106106106036e-04,2.736725356175523683e+22,3.581531020475132543e+21
1.116116116116116022e-04,2.736728119167674221e+22,3.612232763264854393e+21
1.111111111111111029e-04,2.736726773179672743e+22,3.596887366197245903e+21
1.121121121121121015e-04,2.736729397698657622e+22,3.627567172242515689e+21
1.116116116116116022e-04,2.736728119167674640e+22,3.612232763264853344e+21
1.126126126126126008e-04,2.736730612153381290e+22,3.642890553778554536e+21
1.121121121121121015e-04,2.736729397698658461e+22,3.627567172242515165e+21
1.131131131131131001e-04,2.736731765743168363e+22,3.658202868604919611e+21
1.126126126126126008e-04,2.736730612153380871e+22,3.642890553778552963e+21
1.136136136136136130e-04,2.736732861518392695e+22,3.673504077537136345e+21
1.131131131131131001e-04,2.736731765743168363e+22,3.658202868604920136e+21
1.141141141141141123e-04,2.736733902376560021e+22,3.688794141474178990e+21
1.136136136136136130e-04,2.736732861518392276e+22,3.673504077537135821e+21
1.146146146146146116e-04,2.736734891069956686e+22,3.704073021398400369e+21
1.141141141141141123e-04,2.736733902376559601e+22,3.688794141474177942e+21
1.151151151151151109e-04,2.736735830212932220e+22,3.719340678375425966e+21
1.146146146146146116e-04,2.736734891069956266e+22,3.704073021398398796e+21
1.156156156156156102e-04,2.736736722288812386e+22,3.734597073554064278e+21
1.151151151151151109e-04,2.736735830212931800e+22,3.719340678375423869e+21
1.161161161161161095e-04,2.736737569656465785e+22,3.749842168166213485e+21
1.156156156156156102e-04,2.736736722288811547e+22,3.734597073554062705e+21
1.166166166166166088e-04,2.736738374556538687e+22,3.765075923526767608e+21
1.161161161161161095e-04,2.736737569656463688e+22,3.749842168166213485e+21
1.171171171171171081e-04,2.736739139117386616e+22,3.780298301033519514e+21
1.166166166166166088e-04,2.736738374556538267e+22,3.765075923526768132e+21
1.176176176176176074e-04,2.736739865360692622e+22,3.795509262167068639e+21
1.171171171171171081e-04,2.736739139117384938e+22,3.780298301033520562e+21
1.181181181181181067e-04,2.736740555206823405e+22,3.810708768490725573e+21
1.176176176176176074e-04,2.736739865360692203e+22,3.795509262167068639e+21
1.186186186186186060e-04,2.736741210479898552e+22,3.825896781650409292e+21
1.181181181181181067e-04,2.736740555206822566e+22,3.810708768490724000e+21
1.191191191191191053e-04,2.736741832912620696e+22,3.841073263374560133e+21
1.186186186186186060e-04,2.736741210479897713e+22,3.825896781650408243e+21
1.196196196196196181e-04,2.736742424150851086e+22,3.856238175474051711e+21
1.191191191191191053e-04,2.736741832912620696e+22,3.841073263374560657e+21
1.201201201201201175e-04,2.736742985757970819e+22,3.871391479842068234e+21
1.196196196196196181e-04,2.736742424150850247e+22,3.856238175474051711e+21
1.206206206206206168e-04,2.736743519218999230e+22,3.886533138454035825e+21
1.201201201201201175e-04,2.736742985757970819e+22,3.871391479842067186e+21
1.211211211211211161e-04,2.736744025944541155e+22,3.901663113367502979e+21
1.206206206206206168e-04,2.736743519219000069e+22,3.886533138454033727e+21
1.216216216216216154e-04,2.736744507274499300e+22,3.916781366722068742e+21
1.211211211211211161e-04,2.736744025944541155e+22,3.901663113367504028e+21
1.221221221221221011e-04,2.736744964481623890e+22,3.931887860739258450e+21
1.216216216216216154e-04,2.736744507274500558e+22,3.916781366722069791e+21
1.226226226226226140e-04,2.736745398774886564e+22,3.946982557722447184e+21
1.221221221221221011e-04,2.736744964481625568e+22,3.931887860739258974e+21
1.231231231231231268e-04,2.736745811302657556e+22,3.962065420056747573e+21
1.226226226226226140e-04,2.736745398774885306e+22,3.946982557722448757e+21
1.236236236236236126e-04,2.736746203155757898e+22,3.977136410208918569e+21
1.231231231231231268e-04,2.736745811302656298e+22,3.962065420056747049e+21
1.241241241241241254e-04,2.736746575370347610e+22,3.992195490727273693e+21
1.236236236236236126e-04,2.736746203155759995e+22,3.977136410208918045e+21
1.246246246246246112e-04,2.736746928930649067e+22,4.007242624241558880e+21
1.241241241241241254e-04,2.736746575370346771e+22,3.992195490727273169e+21
1.251251251251251240e-04,2.736747264771555013e+22,4.022277773462891659e+21
1.246246246246246112e-04,2.736746928930648228e+22,4.007242624241561502e+21
1.256256256256256098e-04,2.736747583781116209e+22,4.037300901183621169e+21
1.251251251251251240e-04,2.736747264771555013e+22,4.022277773462893232e+21
1.261261261261261226e-04,2.736747886802866746e+22,4.052311970277265768e+21
1.256256256256256098e-04,2.736747583781116628e+22,4.037300901183622218e+21
1.266266266266266084e-04,2.736748174638068007e+22,4.067310943698374623e+21
1.261261261261261226e-04,2.736747886802865488e+22,4.052311970277264196e+21
1.271271271271271213e-04,2.736748448047826364e+22,4.082297784482466890e+21
1.266266266266266084e-04,2.736748174638067587e+22,4.067310943698377769e+21
1.276276276276276070e-04,2.736748707755101834e+22,4.097272455745911652e+21
1.271271271271271213e-04,2.736748448047826364e+22,4.082297784482468463e+21
1.281281281281281199e-04,2.736748954446622360e+22,4.112234920685821493e+21
1.276276276276276070e-04,2.736748707755101834e+22,4.097272455745911652e+21
1.286286286286286327e-04,2.736749188774699100e+22,4.127185142579971752e+21
1.281281281281281199e-04,2.736748954446622360e+22,4.112234920685821493e+21
1.291291291291291185e-04,2.736749411358949874e+22,4.142123084786679939e+21
1.286286286286286327e-04,2.736749188774699519e+22,4.127185142579970703e+21
1.296296296296296313e-04,2.736749622787943747e+22,4.157048710744723948e+21
1.291291291291291185e-04,2.736749411358952391e+22,4.142123084786679939e+21
1.301301301301301171e-04,2.736749823620745789e+22,4.171961983973224088e+21
1.296296296296296313e-04,2.736749622787945424e+22,4.157048710744724472e+21
1.306306306306306299e-04,2.736750014388407317e+22,4.186862868071555531e+21
1.301301301301301171e-04,2.736749823620746209e+22,4.171961983973225660e+21
1.311311311311311157e-04,2.736750195595363851e+22,4.201751326719236637e+21
1.306306306306306299e-04,2.736750014388407737e+22,4.186862868071555006e+21
1.316316316316316285e-04,2.736750367720767645e+22,4.216627323675832484e+21
1.311311311311311157e-04,2.736750195595364690e+22,4.201751326719236637e+21
1.321321321321321143e-04,2.736750531219760244e+22,4.231490822780853158e+21
1.316316316316316285e-04,2.736750367720768065e+22,4.216627323675833008e+21
1.326326326326326271e-04,2.736750686524672469e+22,4.246341787953652040e+21
1.321321321321321143e-04,2.736750531219760244e+22,4.231490822780853682e+21
1.331331331331331129e-04,2.736750834046164848e+22,4.261180183193320423e+21
1.326326326326326271e-04,2.736750686524671210e+22,4.246341787953652564e+21
1.336336336336336258e-04,2.736750974174320656e+22,4.276005972578591572e+21
1.331331331331331129e-04,2.736750834046164428e+22,4.261180183193321472e+21
1.341341341341341386e-04,2.736751107279674357e+22,4.290819120267731141e+21
1.336336336336336258e-04,2.736750974174320656e+22,4.276005972578592621e+21
1.346346346346346244e-04,2.736751233714182160e+22,4.305619590498437562e+21
1.341341341341341386e-04,2.736751107279674357e+22,4.290819120267731141e+21
1.351351351351351372e-04,2.736751353812174137e+22,4.320407347587745055e+21
1.346346346346346244e-04,2.736751233714182580e+22,4.305619590498437038e+21
1.356356356356356230e-04,2.736751467891210689e+22,4.335182355931901985e+21
1.351351351351351372e-04,2.736751353812173298e+22,4.320407347587745055e+21
1.361361361361361358e-04,2.736751576252949515e+22,4.349944580006301663e+21
1.356356356356356230e-04,2.736751467891210269e+22,4.335182355931903033e+21
1.366366366366366216e-04,2.736751679183918622e+22,4.364693984365337641e+21
1.361361361361361358e-04,2.736751576252948257e+22,4.349944580006301139e+21
1.371371371371371344e-04,2.736751776956298140e+22,4.379430533642338173e+21
1.366366366366366216e-04,2.736751679183919042e+22,4.364693984365338165e+21
1.376376376376376202e-04,2.736751869828616159e+22,4.394154192549429379e+21
1.371371371371371344e-04,2.736751776956298140e+22,4.379430533642338697e+21
1.381381381381381330e-04,2.736751958046454212e+22,4.408864925877461320e+21
1.376376376376376202e-04,2.736751869828616579e+22,4.394154192549429379e+21
1.386386386386386188e-04,2.736752041843076838e+22,4.423562698495882691e+21
1.381381381381381330e-04,2.736751958046453793e+22,4.408864925877462893e+21
1.391391391391391316e-04,2.736752121440063246e+22,4.438247475352651694e+21
1.386386386386386188e-04,2.736752041843076838e+22,4.423562698495883739e+21
1.396396396396396174e-04,2.736752197047886545e+22,4.452919221474112307e+21
1.391391391391391316e-04,2.736752121440062407e+22,4.438247475352651694e+21
1.401401401401401303e-04,2.736752268866473689e+22,4.467577901964917735e+21
1.396396396396396174e-04,2.736752197047886964e+22,4.452919221474112831e+21
1.406406406406406431e-04,2.736752337085725986e+22,4.482223482007898817e+21
1.401401401401401303e-04,2.736752268866474528e+22,4.467577901964915638e+21
1.411411411411411289e-04,2.736752401886033740e+22,4.496855926863974367e+21
1.406406406406406431e-04,2.736752337085726825e+22,4.482223482007897768e+21
1.416416416416416417e-04,2.736752463438747271e+22,4.511475201872049471e+21
1.411411411411411289e-04,2.736752401886034998e+22,4.496855926863975416e+21
1.421421421421421275e-04,2.736752521906619417e+22,4.526081272448896467e+21
1.416416416416416417e-04,2.736752463438747271e+22,4.511475201872051044e+21
1.426426426426426403e-04,2.736752577444259352e+22,4.540674104089064243e+21
1.421421421421421275e-04,2.736752521906618578e+22,4.526081272448896991e+21
1.431431431431431261e-04,2.736752630198516790e+22,4.555253662364761850e+21
1.426426426426426403e-04,2.736752577444259352e+22,4.540674104089064243e+21
1.436436436436436389e-04,2.736752680308890508e+22,4.569819912925766746e+21
1.431431431431431261e-04,2.736752630198517209e+22,4.555253662364762898e+21
1.441441441441441247e-04,2.736752727907880246e+22,4.584372821499295826e+21
1.436436436436436389e-04,2.736752680308891347e+22,4.569819912925767795e+21
1.446446446446446375e-04,2.736752773121356228e+22,4.598912353889933591e+21
1.441441441441441247e-04,2.736752727907880665e+22,4.584372821499295826e+21
1.451451451451451233e-04,2.736752816068862830e+22,4.613438475979493212e+21
1.446446446446446375e-04,2.736752773121353712e+22,4.598912353889934115e+21
1.456456456456456361e-04,2.736752856863971738e+22,4.627951153726939988e+21
1.451451451451451233e-04,2.736752816068862411e+22,4.613438475979492688e+21
1.461461461461461490e-04,2.736752895614551222e+22,4.642450353168259219e+21
1.456456456456456361e-04,2.736752856863970479e+22,4.627951153726941037e+21
1.466466466466466347e-04,2.736752932423066033e+22,4.656936040416367084e+21
1.461461461461461490e-04,2.736752895614550383e+22,4.642450353168259219e+21
1.471471471471471476e-04,2.736752967386852124e+22,4.671408181661003678e+21
1.466466466466466347e-04,2.736752932423066033e+22,4.656936040416367084e+21
1.476476476476476334e-04,2.736753000598354054e+22,4.685866743168619250e+21
1.471471471471471476e-04,2.736752967386851705e+22,4.671408181661003678e+21
1.481481481481481462e-04,2.736753032145398451e+22,4.700311691282277204e+21
1.476476476476476334e-04,2.736753000598353635e+22,4.685866743168621871e+21
1.486486486486486320e-04,2.736753062111395761e+22,4.714742992421536662e+21
1.481481481481481462e-04,2.736753032145397613e+22,4.700311691282279301e+21
1.491491491491491448e-04,2.736753090575591486e+22,4.729160613082358088e+21
1.486486486486486320e-04,2.736753062111395342e+22,4.714742992421539807e+21
1.496496496496496306e-04,2.736753117613243184e+22,4.743564519836986900e+21
1.491491491491491448e-04,2.736753090575590647e+22,4.729160613082358088e+21
1.501501501501501434e-04,2.736753143295851155e+22,4.757954679333856477e+21
1.496496496496496306e-04,2.736753117613242764e+22,4.743564519836988998e+21
1.506506506506506292e-04,2.736753167691322019e+22,4.772331058297466520e+21
1.501501501501501434e-04,2.736753143295851155e+22,4.757954679333856477e+21
1.511511511511511420e-04,2.736753190864165850e+22,4.786693623528301789e+21
1.506506506506506292e-04,2.736753167691323277e+22,4.772331058297467568e+21
1.516516516516516549e-04,2.736753212875656816e+22,4.801042341902687404e+21
1.511511511511511420e-04,2.736753190864166270e+22,4.786693623528301789e+21
1.521521521521521406e-04,2.736753233783996757e+22,4.815377180372730118e+21
1.516516516516516549e-04,2.736753212875656816e+22,4.801042341902687404e+21
1.526526526526526535e-04,2.736753253644475407e+22,4.829698105966165230e+21
1.521521521521521406e-04,2.736753233783997176e+22,4.815377180372731167e+21
1.531531531531531392e-04,2.736753272509602516e+22,4.844005085786277937e+21
1.526526526526526535e-04,2.736753253644475826e+22,4.829698105966166278e+21
1.536536536536536521e-04,2.736753290429268912e+22,4.858298087011794289e+21
1.531531531531531392e-04,2.736753272509604194e+22,4.844005085786280034e+21
1.541541541541541379e-04,2.736753307450853871e+22,4.872577076896754303e+21
1.536536536536536521e-04,2.736753290429270589e+22,4.858298087011795337e+21
1.546546546546546507e-04,2.736753323619370245e+22,4.886842022770428084e+21
1.541541541541541379e-04,2.736753307450855129e+22,4.872577076896754303e+21
1.551551551551551365e-04,2.736753338977567638e+22,4.901092892037194187e+21
1.546546546546546507e-04,2.736753323619369406e+22,4.886842022770425987e+21
1.556556556556556493e-04,2.736753353566058237e+22,4.915329652176443146e+21
1.551551551551551365e-04,2.736753338977567218e+22,4.901092892037196284e+21
1.561561561561561351e-04,2.736753367423416638e+22,4.929552270742450602e+21
1.556556556556556493e-04,2.736753353566057818e+22,4.915329652176442098e+21
1.566566566566566479e-04,2.736753380586287635e+22,4.943760715364309139e+21
1.561561561561561351e-04,2.736753367423416638e+22,4.929552270742451651e+21
1.571571571571571337e-04,2.736753393089472627e+22,4.957954953745759470e+21
1.566566566566566479e-04,2.736753380586287635e+22,4.943760715364309139e+21
1.576576576576576465e-04,2.736753404966037828e+22,4.972134953665151631e+21
1.571571571571571337e-04,2.736753393089472207e+22,4.957954953745760518e+21
1.581581581581581594e-04,2.736753416247383058e+22,4.986300682975284560e+21
1.576576576576576465e-04,2.736753404966037409e+22,4.972134953665150583e+21
1.586586586586586451e-04,2.736753426963341561e+22,5.000452109603320103e+21
1.581581581581581594e-04,2.736753416247383897e+22,4.986300682975282463e+21
1.591591591591591580e-04,2.736753437142250055e+22,5.014589201550676066e+21
1.586586586586586451e-04,2.736753426963341980e+22,5.000452109603319054e+21
1.596596596596596437e-04,2.736753446811021292e+22,5.028711926892919259e+21
1.591591591591591580e-04,2.736753437142249216e+22,5.014589201550678163e+21
1.601601601601601566e-04,2.736753455995222911e+22,5.042820253779648053e+21
1.596596596596596437e-04,2.736753446811019195e+22,5.028711926892919259e+21
1.606606606606606424e-04,2.736753464719137833e+22,5.056914150434394866e+21
1.601601601601601566e-04,2.736753455995222491e+22,5.042820253779649102e+21
1.611611611611611552e-04,2.736753473005838087e+22,5.070993585154510815e+21
1.606606606606606424e-04,2.736753464719138252e+22,5.056914150434394866e+21
1.616616616616616410e-04,2.736753480877233878e+22,5.085058526311060865e+21
1.611611611611611552e-04,2.736753473005838087e+22,5.070993585154511864e+21
1.621621621621621538e-04,2.736753488354137761e+22,5.099108942348718965e+21
1.616616616616616410e-04,2.736753480877234297e+22,5.085058526311062962e+21
1.626626626626626396e-04,2.736753495456321687e+22,5.113144801785661096e+21
1.621621621621621538e-04,2.736753488354138181e+22,5.099108942348720013e+21
1.631631631631631524e-04,2.736753502202569005e+22,5.127166073213440492e+21
1.626626626626626396e-04,2.736753495456322106e+22,5.113144801785660047e+21
1.636636636636636653e-04,2.736753508610709284e+22,5.141172725296904798e+21
1.631631631631631524e-04,2.736753502202568167e+22,5.127166073213440492e+21
1.641641641641641510e-04,2.736753514697693803e+22,5.155164726774068150e+21
1.636636636636636653e-04,2.736753508610710543e+22,5.141172725296903750e+21
1.646646646646646639e-04,2.736753520479621140e+22,5.169142046456019943e+21
1.641641641641641510e-04,2.736753514697695481e+22,5.155164726774067102e+21
1.651651651651651496e-04,2.736753525971772401e+22,5.183104653226797957e+21
1.646646646646646639e-04,2.736753520479620720e+22,5.169142046456020992e+21
1.656656656656656625e-04,2.736753531188673721e+22,5.197052516043299226e+21
1.651651651651651496e-04,2.736753525971773660e+22,5.183104653226800054e+21
1.661661661661661482e-04,2.736753536144119746e+22,5.210985603935155257e+21
1.656656656656656625e-04,2.736753531188673302e+22,5.197052516043300274e+21
1.666666666666666611e-04,2.736753540851213061e+22,5.224903886004635566e+21
1.661661661661661482e-04,2.736753536144120165e+22,5.210985603935157354e+21
1.671671671671671469e-04,2.736753545322402362e+22,5.238807331426536522e+21
1.666666666666666611e-04,2.736753540851213061e+22,5.224903886004637663e+21
1.676676676676676597e-04,2.736753549569507616e+22,5.252695909448067056e+21
1.671671671671671469e-04,2.736753545322402362e+22,5.238807331426536522e+21
1.681681681681681455e-04,2.736753553603762428e+22,5.266569589388751143e+21
1.676676676676676597e-04,2.736753549569507616e+22,5.252695909448067056e+21
1.686686686686686583e-04,2.736753557435831235e+22,5.280428340640312459e+21
1.681681681681681455e-04,2.736753553603763687e+22,5.266569589388751143e+21
1.691691691691691712e-04,2.736753561075849573e+22,5.294272132666567426e+21
1.686686686686686583e-04,2.736753557435830816e+22,5.280428340640311411e+21
1.696696696696696569e-04,2.736753564533439175e+22,5.308100935003317207e+21
1.691691691691691712e-04,2.736753561075848734e+22,5.294272132666566377e+21
1.701701701701701698e-04,2.736753567817746140e+22,5.321914717258243899e+21
1.696696696696696569e-04,2.736753564533439175e+22,5.308100935003317207e+21
1.706706706706706555e-04,2.736753570937452259e+22,5.335713449110796239e+21
1.701701701701701698e-04,2.736753567817745721e+22,5.321914717258244948e+21
1.711711711711711684e-04,2.736753573900809404e+22,5.349497100312080548e+21
1.706706706706706555e-04,2.736753570937451420e+22,5.335713449110796239e+21
1.716716716716716541e-04,2.736753576715649181e+22,5.363265640684761121e+21
1.711711711711711684e-04,2.736753573900809404e+22,5.349497100312081596e+21
1.721721721721721670e-04,2.736753579389421932e+22,5.377019040122948026e+21
1.716716716716716541e-04,2.736753576715650440e+22,5.363265640684760072e+21
1.726726726726726527e-04,2.736753581929190444e+22,5.390757268592079667e+21
1.721721721721721670e-04,2.736753579389421512e+22,5.377019040122944881e+21
1.731731731731731656e-04,2.736753584341674833e+22,5.404480296128829456e+21
1.726726726726726527e-04,2.736753581929190444e+22,5.390757268592079667e+21
1.736736736736736514e-04,2.736753586633250020e+22,5.418188092840994669e+21
1.731731731731731656e-04,2.736753584341674833e+22,5.404480296128830505e+21
1.741741741741741642e-04,2.736753588809981388e+22,5.431880628907377951e+21
1.736736736736736514e-04,2.736753586633250859e+22,5.418188092840994669e+21
1.746746746746746500e-04,2.736753590877619329e+22,5.445557874577684562e+21
1.741741741741741642e-04,2.736753588809981388e+22,5.431880628907377951e+21
1.751751751751751628e-04,2.736753592841635732e+22,5.459219800172429050e+21
1.746746746746746500e-04,2.736753590877618910e+22,5.445557874577684562e+21
1.756756756756756757e-04,2.736753594707219789e+22,5.472866376082802082e+21
1.751751751751751628e-04,2.736753592841634893e+22,5.459219800172429050e+21
1.761761761761761614e-04,2.736753596479306518e+22,5.486497572770573976e+21
1.756756756756756757e-04,2.736753594707218950e+22,5.472866376082802082e+21
1.766766766766766743e-04,2.736753598162581796e+22,5.500113360768001376e+21
1.761761761761761614e-04,2.736753596479306937e+22,5.486497572770575024e+21
1.771771771771771600e-04,2.736753599761497037e+22,5.513713710677686747e+21
1.766766766766766743e-04,2.736753598162581796e+22,5.500113360767999279e+21
1.776776776776776729e-04,2.736753601280279262e+22,5.527298593172507066e+21
1.771771771771771600e-04,2.736753599761496618e+22,5.513713710677689893e+21
1.781781781781781586e-04,2.736753602722942000e+22,5.540867978995473318e+21
1.776776776776776729e-04,2.736753601280278843e+22,5.527298593172508115e+21
1.786786786786786715e-04,2.736753604093305841e+22,5.554421838959648702e+21
1.781781781781781586e-04,2.736753602722943258e+22,5.540867978995473318e+21
1.791791791791791572e-04,2.736753605394990472e+22,5.567960143948021760e+21
1.786786786786786715e-04,2.736753604093305841e+22,5.554421838959648702e+21
1.796796796796796701e-04,2.736753606631438575e+22,5.581482864913414095e+21
1.791791791791791572e-04,2.736753605394990891e+22,5.567960143948021760e+21
1.801801801801801558e-04,2.736753607805918773e+22,5.594989972878351401e+21
1.796796796796796701e-04,2.736753606631438995e+22,5.581482864913413046e+21
1.806806806806806687e-04,2.736753608921539464e+22,5.608481438934986916e+21
1.801801801801801558e-04,2.736753607805919193e+22,5.594989972878354547e+21
1.811811811811811816e-04,2.736753609981247567e+22,5.621957234244967203e+21
1.806806806806806687e-04,2.736753608921539464e+22,5.608481438934990062e+21
1.816816816816816673e-04,2.736753610987845714e+22,5.635417330039328342e+21
1.811811811811811816e-04,2.736753609981247567e+22,5.621957234244968251e+21
1.821821821821821802e-04,2.736753611943996031e+22,5.648861697618404704e+21
1.816816816816816673e-04,2.736753610987846972e+22,5.635417330039330439e+21
1.826826826826826659e-04,2.736753612852227683e+22,5.662290308351703122e+21
1.821821821821821802e-04,2.736753611943996450e+22,5.648861697618405753e+21
1.831831831831831788e-04,2.736753613714941909e+22,5.675703133677803274e+21
1.826826826826826659e-04,2.736753612852228103e+22,5.662290308351704170e+21
1.836836836836836645e-04,2.736753614534418314e+22,5.689100145104250733e+21
1.831831831831831788e-04,2.736753613714940651e+22,5.675703133677805371e+21
1.841841841841841774e-04,2.736753615312825772e+22,5.702481314207452103e+21
1.836836836836836645e-04,2.736753614534419153e+22,5.689100145104250733e+21
1.846846846846846631e-04,2.736753616052220330e+22,5.715846612632555487e+21
1.841841841841841774e-04,2.736753615312826610e+22,5.702481314207451054e+21
1.851851851851851760e-04,2.736753616754559890e+22,5.729196012093357162e+21
1.846846846846846631e-04,2.736753616052221588e+22,5.715846612632552342e+21
1.856856856856856617e-04,2.736753617421701690e+22,5.742529484372183089e+21
1.851851851851851760e-04,2.736753616754560310e+22,5.729196012093357162e+21
1.861861861861861746e-04,2.736753618055406918e+22,5.755847001319805026e+21
1.856856856856856617e-04,2.736753617421701690e+22,5.742529484372185186e+21
1.866866866866866875e-04,2.736753618657352876e+22,5.769148534855294779e+21
1.861861861861861746e-04,2.736753618055406918e+22,5.755847001319806075e+21
1.871871871871871732e-04,2.736753619229130044e+22,5.782434056965947654e+21
1.866866866866866875e-04,2.736753618657352876e+22,5.769148534855292682e+21
1.876876876876876861e-04,2.736753619772254244e+22,5.795703539707165016e+21
1.871871871871871732e-04,2.736753619229130044e+22,5.782434056965946606e+21
1.881881881881881718e-04,2.736753620288154475e+22,5.808956955202350481e+21
1.876876876876876861e-04,2.736753619772254663e+22,5.795703539707163967e+21
1.886886886886886847e-04,2.736753620778202694e+22,5.822194275642797720e+21
1.881881881881881718e-04,2.736753620288155733e+22,5.808956955202349433e+21
1.891891891891891704e-04,2.736753621243689488e+22,5.835415473287587693e+21
1.886886886886886847e-04,2.736753620778201855e+22,5.822194275642798768e+21
1.896896896896896833e-04,2.736753621685848821e+22,5.848620520463482749e+21
1.891891891891891704e-04,2.736753621243688649e+22,5.835415473287586644e+21
1.901901901901901690e-04,2.736753622105847549e+22,5.861809389564816523e+21
1.896896896896896833e-04,2.736753621685848402e+22,5.848620520463483798e+21
1.906906906906906819e-04,2.736753622504797582e+22,5.874982053053394321e+21
1.901901901901901690e-04,2.736753622105847969e+22,5.861809389564817572e+21
1.911911911911911676e-04,2.736753622883753368e+22,5.888138483458366243e+21
1.906906906906906819e-04,2.736753622504797163e+22,5.874982053053391176e+21
1.916916916916916805e-04,2.736753623243718184e+22,5.901278653376154829e+21
1.911911911911911676e-04,2.736753622883752529e+22,5.888138483458367291e+21
1.921921921921921662e-04,2.736753623585640363e+22,5.914402535470320845e+21
1.916916916916916805e-04,2.736753623243716506e+22,5.901278653376155877e+21
1.926926926926926791e-04,2.736753623910427551e+22,5.927510102471459471e+21
1.921921921921921662e-04,2.736753623585639943e+22,5.914402535470319796e+21
1.931931931931931920e-04,2.736753624218938743e+22,5.940601327177113272e+21
1.926926926926926791e-04,2.736753623910427551e+22,5.927510102471458423e+21
1.936936936936936777e-04,2.736753624511985536e+22,5.953676182451642171e+21
1.931931931931931920e-04,2.736753624218937904e+22,5.940601327177113272e+21
1.941941941941941906e-04,2.736753624790347651e+22,5.966734641226132226e+21
1.936936936936936777e-04,2.736753624511985956e+22,5.953676182451639026e+21
1.946946946946946763e-04,2.736753625054756995e+22,5.979776676498289721e+21
1.941941941941941906e-04,2.736753624790348071e+22,5.966734641226132226e+21
1.951951951951951892e-04,2.736753625305917371e+22,5.992802261332323729e+21
1.946946946946946763e-04,2.736753625054757834e+22,5.979776676498288673e+21
1.956956956956956749e-04,2.736753625544488963e+22,6.005811368858845446e+21
1.951951951951951892e-04,2.736753625305917791e+22,5.992802261332321632e+21
1.961961961961961878e-04,2.736753625771105950e+22,6.018803972274783257e+21
1.956956956956956749e-04,2.736753625544488544e+22,6.005811368858845446e+21
1.966966966966966735e-04,2.736753625986362665e+22,6.031780044843223351e+21
1.961961961961961878e-04,2.736753625771105531e+22,6.018803972274782208e+21
1.971971971971971864e-04,2.736753626190834146e+22,6.044739559893386658e+21
1.966966966966966735e-04,2.736753625986363084e+22,6.031780044843225448e+21
1.976976976976976721e-04,2.736753626385054328e+22,6.057682490820424368e+21
1.971971971971971864e-04,2.736753626190834985e+22,6.044739559893388755e+21
1.981981981981981850e-04,2.736753626569544145e+22,6.070608811085410599e+21
1.976976976976976721e-04,2.736753626385056006e+22,6.057682490820431708e+21
1.986986986986986978e-04,2.736753626744787200e+22,6.083518494215157842e+21
1.981981981981981850e-04,2.736753626569544984e+22,6.070608811085412696e+21
1.991991991991991836e-04,2.736753626911247801e+22,6.096411513802148807e+21
1.986986986986986978e-04,2.736753626744787619e+22,6.083518494215156793e+21
1.996996996996996964e-04,2.736753627069365512e+22,6.109287843504444146e+21
1.991991991991991836e-04,2.736753626911247801e+22,6.096411513802145661e+21
2.002002002002001822e-04,2.736753627219557666e+22,6.122147457045531460e+21
1.996996996996996964e-04,2.736753627069365512e+22,6.109287843504442049e+21
2.007007007007006951e-04,2.736753627362224819e+22,6.134990328214286500e+21
2.002002002002001822e-04,2.736753627219558085e+22,6.122147457045532508e+21
2.012012012012011808e-04,2.736753627497740265e+22,6.147816430864793862e+21
2.007007007007006951e-04,2.736753627362225658e+22,6.134990328214285451e+21
2.017017017017016937e-04,2.736753627626467230e+22,6.160625738916296655e+21
2.012012012012011808e-04,2.736753627497739846e+22,6.147816430864792814e+21
2.022022022022021794e-04,2.736753627748737902e+22,6.173418226353067524e+21
2.017017017017016937e-04,2.736753627626465971e+22,6.160625738916295606e+21
2.027027027027026923e-04,2.736753627864883213e+22,6.186193867224320573e+21
2.022022022022021794e-04,2.736753627748738741e+22,6.173418226353070670e+21
2.032032032032031780e-04,2.736753627975207669e+22,6.198952635644085535e+21
2.027027027027026923e-04,2.736753627864882794e+22,6.186193867224320573e+21
2.037037037037036909e-04,2.736753628080003193e+22,6.211694505791114445e+21
2.032032032032031780e-04,2.736753627975206411e+22,6.198952635644085535e+21
2.042042042042042037e-04,2.736753628179547449e+22,6.224419451908790419e+21
2.037037037037036909e-04,2.736753628080002354e+22,6.211694505791113396e+21
2.047047047047046895e-04,2.736753628274100063e+22,6.237127448304988193e+21
2.042042042042042037e-04,2.736753628179546610e+22,6.224419451908788322e+21
2.052052052052052023e-04,2.736753628363916889e+22,6.249818469352011203e+21
2.047047047047046895e-04,2.736753628274100063e+22,6.237127448304990290e+21
2.057057057057056881e-04,2.736753628449228613e+22,6.262492489486463664e+21
2.052052052052052023e-04,2.736753628363917728e+22,6.249818469352012251e+21
2.062062062062062009e-04,2.736753628530267600e+22,6.275149483209149907e+21
2.057057057057056881e-04,2.736753628449231130e+22,6.262492489486466810e+21
2.067067067067066867e-04,2.736753628607246500e+22,6.287789425084967420e+21
