x,t=0.1s,t=30000000.0s
2.912912912912912940e-03,2.785260992831463031e+24,3.448671982833090586e+23
2.932932932932932803e-03,2.785260992831463568e+24,3.470270610600428757e+23
2.922922922922922655e-03,2.785260992831463568e+24,3.459476187181945706e+23
2.942942942942942952e-03,2.785260992831463568e+24,3.481055229044787354e+23
2.932932932932932803e-03,2.785260992831463568e+24,3.470270610600428086e+23
2.952952952952953101e-03,2.785260992831463568e+24,3.491830018508675592e+23
2.942942942942942952e-03,2.785260992831463568e+24,3.481055229044787354e+23
2.962962962962962816e-03,2.785260992831463568e+24,3.502594955023135927e+23
2.952952952952953101e-03,2.785260992831463031e+24,3.491830018508674250e+23
2.972972972972972965e-03,2.785260992831463568e+24,3.513350014656610587e+23
2.962962962962962816e-03,2.785260992831463568e+24,3.502594955023135256e+23
2.982982982982983113e-03,2.785260992831463568e+24,3.524095173514959688e+23
2.972972972972972965e-03,2.785260992831463568e+24,3.513350014656609916e+23
2.992992992992992828e-03,2.785260992831462494e+24,3.534830407741441101e+23
2.982982982982983113e-03,2.785260992831462494e+24,3.524095173514957674e+23
3.003003003003002977e-03,2.785260992831463568e+24,3.545555693516739314e+23
2.992992992992992828e-03,2.785260992831462494e+24,3.534830407741439088e+23
3.013013013013013126e-03,2.785260992831463568e+24,3.556271007058960727e+23
3.003003003003002977e-03,2.785260992831463568e+24,3.545555693516740656e+23
3.023023023023022841e-03,2.785260992831463568e+24,3.566976324623636344e+23
3.013013013013013126e-03,2.785260992831463031e+24,3.556271007058962070e+23
3.033033033033032989e-03,2.785260992831463568e+24,3.577671622503731162e+23
3.023023023023022841e-03,2.785260992831463568e+24,3.566976324623637687e+23
3.043043043043043138e-03,2.785260992831463568e+24,3.588356877029642160e+23
3.033033033033032989e-03,2.785260992831463568e+24,3.577671622503731162e+23
3.053053053053052853e-03,2.785260992831463568e+24,3.599032064569208367e+23
3.043043043043043138e-03,2.785260992831463031e+24,3.588356877029642160e+23
3.063063063063063002e-03,2.785260992831463568e+24,3.609697161527716898e+23
3.053053053053052853e-03,2.785260992831463568e+24,3.599032064569208367e+23
3.073073073073073151e-03,2.785260992831463568e+24,3.620352144347898933e+23
3.063063063063063002e-03,2.785260992831463568e+24,3.609697161527717569e+23
3.083083083083082866e-03,2.785260992831463568e+24,3.630996989509938436e+23
3.073073073073073151e-03,2.785260992831463031e+24,3.620352144347898933e+23
3.093093093093093014e-03,2.785260992831463568e+24,3.641631673531479538e+23
3.083083083083082866e-03,2.785260992831463568e+24,3.630996989509940449e+23
3.103103103103103163e-03,2.785260992831463568e+24,3.652256172967621170e+23
3.093093093093093014e-03,2.785260992831463568e+24,3.641631673531479538e+23
3.113113113113112878e-03,2.785260992831463568e+24,3.662870464410927130e+23
3.103103103103103163e-03,2.785260992831463031e+24,3.652256172967620499e+23
3.123123123123123027e-03,2.785260992831463568e+24,3.673474524491425409e+23
3.113113113113112878e-03,2.785260992831463568e+24,3.662870464410927801e+23
3.133133133133133175e-03,2.785260992831463568e+24,3.684068329876616915e+23
3.123123123123123027e-03,2.785260992831463568e+24,3.673474524491424738e+23
3.143143143143142890e-03,2.785260992831463568e+24,3.694651857271475478e+23
3.133133133133133175e-03,2.785260992831463031e+24,3.684068329876616244e+23
3.153153153153153039e-03,2.785260992831463568e+24,3.705225083418442476e+23
3.143143143143142890e-03,2.785260992831463568e+24,3.694651857271474136e+23
3.163163163163163188e-03,2.785260992831463568e+24,3.715787985097444284e+23
3.153153153153153039e-03,2.785260992831463568e+24,3.705225083418441805e+23
3.173173173173172903e-03,2.785260992831463568e+24,3.726340539125885567e+23
3.163163163163163188e-03,2.785260992831463031e+24,3.715787985097443613e+23
3.183183183183183051e-03,2.785260992831463568e+24,3.736882722358654644e+23
3.173173173173172903e-03,2.785260992831463568e+24,3.726340539125884896e+23
3.193193193193193200e-03,2.785260992831463568e+24,3.747414511688122148e+23
3.183183183183183051e-03,2.785260992831463568e+24,3.736882722358654644e+23
3.203203203203203349e-03,2.785260992831463568e+24,3.757935884044145053e+23
3.193193193193193200e-03,2.785260992831463568e+24,3.747414511688122148e+23
3.213213213213213064e-03,2.785260992831463568e+24,3.768446816394074055e+23
3.203203203203203349e-03,2.785260992831463031e+24,3.757935884044145053e+23
3.223223223223223213e-03,2.785260992831463568e+24,3.778947285742746190e+23
3.213213213213213064e-03,2.785260992831463568e+24,3.768446816394074726e+23
3.233233233233233361e-03,2.785260992831463568e+24,3.789437269132494231e+23
3.223223223223223213e-03,2.785260992831463568e+24,3.778947285742746862e+23
3.243243243243243076e-03,2.785260992831462494e+24,3.799916743643141987e+23
3.233233233233233361e-03,2.785260992831462494e+24,3.789437269132492889e+23
3.253253253253253225e-03,2.785260992831463568e+24,3.810385686392007662e+23
3.243243243243243076e-03,2.785260992831462494e+24,3.799916743643140645e+23
3.263263263263263374e-03,2.785260992831463568e+24,3.820844074533910563e+23
3.253253253253253225e-03,2.785260992831463568e+24,3.810385686392007662e+23
3.273273273273273089e-03,2.785260992831463568e+24,3.831291885261164391e+23
3.263263263263263374e-03,2.785260992831463031e+24,3.820844074533908549e+23
3.283283283283283237e-03,2.785260992831463568e+24,3.841729095803582609e+23
3.273273273273273089e-03,2.785260992831463568e+24,3.831291885261162377e+23
3.293293293293293386e-03,2.785260992831463568e+24,3.852155683428475758e+23
3.283283283283283237e-03,2.785260992831463568e+24,3.841729095803581267e+23
3.303303303303303101e-03,2.785260992831463568e+24,3.862571625440658839e+23
3.293293293293293386e-03,2.785260992831463031e+24,3.852155683428476429e+23
3.313313313313313250e-03,2.785260992831463568e+24,3.872976899182447957e+23
3.303303303303303101e-03,2.785260992831463568e+24,3.862571625440660181e+23
3.323323323323323399e-03,2.785260992831463568e+24,3.883371482033656965e+23
3.313313313313313250e-03,2.785260992831463568e+24,3.872976899182447957e+23
3.333333333333333114e-03,2.785260992831463568e+24,3.893755351411598138e+23
3.323323323323323399e-03,2.785260992831463031e+24,3.883371482033656294e+23
3.343343343343343262e-03,2.785260992831463568e+24,3.904128484771096261e+23
3.333333333333333114e-03,2.785260992831463568e+24,3.893755351411597467e+23
3.353353353353353411e-03,2.785260992831463568e+24,3.914490859604467830e+23
3.343343343343343262e-03,2.785260992831463568e+24,3.904128484771096261e+23
3.363363363363363126e-03,2.785260992831463568e+24,3.924842453441534472e+23
3.353353353353353411e-03,2.785260992831463031e+24,3.914490859604467159e+23
3.373373373373373275e-03,2.785260992831463568e+24,3.935183243849622943e+23
3.363363363363363126e-03,2.785260992831463568e+24,3.924842453441534472e+23
3.383383383383383423e-03,2.785260992831463568e+24,3.945513208433557079e+23
3.373373373373373275e-03,2.785260992831463568e+24,3.935183243849622272e+23
3.393393393393393138e-03,2.785260992831463568e+24,3.955832324835659135e+23
3.383383383383383423e-03,2.785260992831463031e+24,3.945513208433556408e+23
3.403403403403403287e-03,2.785260992831463568e+24,3.966140570735757838e+23
3.393393393393393138e-03,2.785260992831463568e+24,3.955832324835659135e+23
3.413413413413413436e-03,2.785260992831463568e+24,3.976437923851177652e+23
3.403403403403403287e-03,2.785260992831463568e+24,3.966140570735757838e+23
3.423423423423423151e-03,2.785260992831463568e+24,3.986724361936741461e+23
3.413413413413413436e-03,2.785260992831463031e+24,3.976437923851175639e+23
3.433433433433433300e-03,2.785260992831463568e+24,3.996999862784768554e+23
3.423423423423423151e-03,2.785260992831463568e+24,3.986724361936740119e+23
3.443443443443443448e-03,2.785260992831463568e+24,4.007264404225079325e+23
3.433433433433433300e-03,2.785260992831463568e+24,3.996999862784769225e+23
3.453453453453453163e-03,2.785260992831463568e+24,4.017517964124983195e+23
3.443443443443443448e-03,2.785260992831463031e+24,4.007264404225079325e+23
3.463463463463463312e-03,2.785260992831463568e+24,4.027760520389288002e+23
3.453453453453453163e-03,2.785260992831463568e+24,4.017517964124983195e+23
3.473473473473473461e-03,2.785260992831463568e+24,4.037992050960295306e+23
3.463463463463463312e-03,2.785260992831463568e+24,4.027760520389287330e+23
3.483483483483483609e-03,2.785260992831463568e+24,4.048212533817787642e+23
3.473473473473473461e-03,2.785260992831463568e+24,4.037992050960295306e+23
3.493493493493493324e-03,2.785260992831463568e+24,4.058421946979048646e+23
3.483483483483483609e-03,2.785260992831463031e+24,4.048212533817786971e+23
3.503503503503503473e-03,2.785260992831463568e+24,4.068620268498839572e+23
3.493493493493493324e-03,2.785260992831463568e+24,4.058421946979046633e+23
3.513513513513513622e-03,2.785260992831463568e+24,4.078807476469414054e+23
3.503503503503503473e-03,2.785260992831463568e+24,4.068620268498838901e+23
3.523523523523523337e-03,2.785260992831462494e+24,4.088983549020502669e+23
3.513513513513513622e-03,2.785260992831462494e+24,4.078807476469414725e+23
3.533533533533533486e-03,2.785260992831463568e+24,4.099148464319325022e+23
3.523523523523523337e-03,2.785260992831462494e+24,4.088983549020502669e+23
3.543543543543543634e-03,2.785260992831463568e+24,4.109302200570566253e+23
3.533533533533533486e-03,2.785260992831463568e+24,4.099148464319324351e+23
3.553553553553553349e-03,2.785260992831462494e+24,4.119444736016400526e+23
3.543543543543543634e-03,2.785260992831462494e+24,4.109302200570565582e+23
3.563563563563563498e-03,2.785260992831463568e+24,4.129576048936469555e+23
3.553553553553553349e-03,2.785260992831462494e+24,4.119444736016399854e+23
3.573573573573573647e-03,2.785260992831463568e+24,4.139696117647883276e+23
3.563563563563563498e-03,2.785260992831463568e+24,4.129576048936468884e+23
3.583583583583583362e-03,2.785260992831463568e+24,4.149804920505223873e+23
3.573573573573573647e-03,2.785260992831463031e+24,4.139696117647881934e+23
3.593593593593593510e-03,2.785260992831463568e+24,4.159902435900537721e+23
3.583583583583583362e-03,2.785260992831463568e+24,4.149804920505222530e+23
3.603603603603603659e-03,2.785260992831463568e+24,4.169988642263331368e+23
3.593593593593593510e-03,2.785260992831463568e+24,4.159902435900535708e+23
3.613613613613613374e-03,2.785260992831463568e+24,4.180063518060571525e+23
3.603603603603603659e-03,2.785260992831463031e+24,4.169988642263330697e+23
3.623623623623623523e-03,2.785260992831463568e+24,4.190127041796680377e+23
3.613613613613613374e-03,2.785260992831463568e+24,4.180063518060572867e+23
3.633633633633633672e-03,2.785260992831463568e+24,4.200179192013534234e+23
3.623623623623623523e-03,2.785260992831463568e+24,4.190127041796679706e+23
3.643643643643643387e-03,2.785260992831463568e+24,4.210219947290450786e+23
3.633633633633633672e-03,2.785260992831463031e+24,4.200179192013531550e+23
3.653653653653653535e-03,2.785260992831463568e+24,4.220249286244200507e+23
3.643643643643643387e-03,2.785260992831463568e+24,4.210219947290448772e+23
3.663663663663663684e-03,2.785260992831463568e+24,4.230267187528988539e+23
3.653653653653653535e-03,2.785260992831463568e+24,4.220249286244201178e+23
3.673673673673673399e-03,2.785260992831463568e+24,4.240273629836469453e+23
3.663663663663663684e-03,2.785260992831463031e+24,4.230267187528989210e+23
3.683683683683683548e-03,2.785260992831463568e+24,4.250268591895715712e+23
3.673673673673673399e-03,2.785260992831463568e+24,4.240273629836468782e+23
3.693693693693693696e-03,2.785260992831463568e+24,4.260252052473236454e+23
3.683683683683683548e-03,2.785260992831463568e+24,4.250268591895714369e+23
3.703703703703703411e-03,2.785260992831463568e+24,4.270223990372964751e+23
3.693693693693693696e-03,2.785260992831463031e+24,4.260252052473235112e+23
3.713713713713713560e-03,2.785260992831463568e+24,4.280184384436262970e+23
3.703703703703703411e-03,2.785260992831463568e+24,4.270223990372966093e+23
3.723723723723723709e-03,2.785260992831463568e+24,4.290133213541897276e+23
3.713713713713713560e-03,2.785260992831463568e+24,4.280184384436262970e+23
3.733733733733733857e-03,2.785260992831463568e+24,4.300070456606051050e+23
3.723723723723723709e-03,2.785260992831463568e+24,4.290133213541897276e+23
3.743743743743743572e-03,2.785260992831463568e+24,4.309996092582315499e+23
3.733733733733733857e-03,2.785260992831463031e+24,4.300070456606049708e+23
3.753753753753753721e-03,2.785260992831463568e+24,4.319910100461681597e+23
3.743743743743743572e-03,2.785260992831463568e+24,4.309996092582314157e+23
3.763763763763763870e-03,2.785260992831463568e+24,4.329812459272548815e+23
3.753753753753753721e-03,2.785260992831462494e+24,4.319910100461681597e+23
3.773773773773773585e-03,2.785260992831462494e+24,4.339703148080690889e+23
3.763763763763763870e-03,2.785260992831462494e+24,4.329812459272546130e+23
3.783783783783783734e-03,2.785260992831463568e+24,4.349582145989290052e+23
3.773773773773773585e-03,2.785260992831462494e+24,4.339703148080690889e+23
3.793793793793793882e-03,2.785260992831463568e+24,4.359449432138894079e+23
3.783783783783783734e-03,2.785260992831463568e+24,4.349582145989289380e+23
3.803803803803803597e-03,2.785260992831462494e+24,4.369304985707437097e+23
3.793793793793793882e-03,2.785260992831462494e+24,4.359449432138893408e+23
3.813813813813813746e-03,2.785260992831463568e+24,4.379148785910228839e+23
3.803803803803803597e-03,2.785260992831462494e+24,4.369304985707437097e+23
3.823823823823823895e-03,2.785260992831463568e+24,4.388980811999933178e+23
3.813813813813813746e-03,2.785260992831463568e+24,4.379148785910227497e+23
3.833833833833833610e-03,2.785260992831463568e+24,4.398801043266585567e+23
3.823823823823823895e-03,2.785260992831463031e+24,4.388980811999931164e+23
3.843843843843843758e-03,2.785260992831463568e+24,4.408609459037574927e+23
3.833833833833833610e-03,2.785260992831463568e+24,4.398801043266584896e+23
3.853853853853853907e-03,2.785260992831463568e+24,4.418406038677638275e+23
3.843843843843843758e-03,2.785260992831463568e+24,4.408609459037574256e+23
3.863863863863863622e-03,2.785260992831463568e+24,4.428190761588855354e+23
3.853853853853853907e-03,2.785260992831463031e+24,4.418406038677636933e+23
3.873873873873873771e-03,2.785260992831463568e+24,4.437963607210648635e+23
3.863863863863863622e-03,2.785260992831463568e+24,4.428190761588855354e+23
3.883883883883883920e-03,2.785260992831463568e+24,4.447724555019766538e+23
3.873873873873873771e-03,2.785260992831463568e+24,4.437963607210647292e+23
3.893893893893893635e-03,2.785260992831463568e+24,4.457473584530286791e+23
3.883883883883883920e-03,2.785260992831463031e+24,4.447724555019766538e+23
3.903903903903903783e-03,2.785260992831463568e+24,4.467210675293609714e+23
3.893893893893893635e-03,2.785260992831463568e+24,4.457473584530286791e+23
3.913913913913913932e-03,2.785260992831463568e+24,4.476935806898440105e+23
3.903903903903903783e-03,2.785260992831463568e+24,4.467210675293610385e+23
3.923923923923923647e-03,2.785260992831462494e+24,4.486648958970794617e+23
3.913913913913913932e-03,2.785260992831462494e+24,4.476935806898440776e+23
3.933933933933934229e-03,2.785260992831463031e+24,4.496350111173989682e+23
3.923923923923923647e-03,2.785260992831462494e+24,4.486648958970795959e+23
3.943943943943943944e-03,2.785260992831462494e+24,4.506039243208638826e+23
3.933933933933934229e-03,2.785260992831462494e+24,4.496350111173991696e+23
3.953953953953953659e-03,2.785260992831462494e+24,4.515716334812633204e+23
3.943943943943943944e-03,2.785260992831462494e+24,4.506039243208639497e+23
3.963963963963964242e-03,2.785260992831463031e+24,4.525381365761152343e+23
3.953953953953953659e-03,2.785260992831462494e+24,4.515716334812633875e+23
3.973973973973973957e-03,2.785260992831462494e+24,4.535034315866643334e+23
3.963963963963964242e-03,2.785260992831462494e+24,4.525381365761153014e+23
3.983983983983983672e-03,2.785260992831462494e+24,4.544675164978824190e+23
3.973973973973973957e-03,2.785260992831462494e+24,4.535034315866644006e+23
3.993993993993994254e-03,2.785260992831463031e+24,4.554303892984669751e+23
3.983983983983983672e-03,2.785260992831462494e+24,4.544675164978824190e+23
4.004004004004003969e-03,2.785260992831462494e+24,4.563920479808400277e+23
3.993993993993994254e-03,2.785260992831462494e+24,4.554303892984670422e+23
4.014014014014013684e-03,2.785260992831462494e+24,4.573524905411492855e+23
4.004004004004003969e-03,2.785260992831462494e+24,4.563920479808400948e+23
4.024024024024024267e-03,2.785260992831463031e+24,4.583117149792649861e+23
4.014014014014013684e-03,2.785260992831462494e+24,4.573524905411490171e+23
4.034034034034033982e-03,2.785260992831462494e+24,4.592697192987807680e+23
4.024024024024024267e-03,2.785260992831462494e+24,4.583117149792648519e+23
4.044044044044043697e-03,2.785260992831462494e+24,4.602265015070126642e+23
4.034034034034033982e-03,2.785260992831462494e+24,4.592697192987807680e+23
4.054054054054054279e-03,2.785260992831463031e+24,4.611820596149979615e+23
4.044044044044043697e-03,2.785260992831462494e+24,4.602265015070125971e+23
4.064064064064063994e-03,2.785260992831462494e+24,4.621363916374946632e+23
4.054054054054054279e-03,2.785260992831462494e+24,4.611820596149978273e+23
4.074074074074073709e-03,2.785260992831462494e+24,4.630894955929801473e+23
4.064064064064063994e-03,2.785260992831462494e+24,4.621363916374947974e+23
4.084084084084084292e-03,2.785260992831463031e+24,4.640413695036518375e+23
4.074074074074073709e-03,2.785260992831462494e+24,4.630894955929801473e+23
4.094094094094094007e-03,2.785260992831462494e+24,4.649920113954247200e+23
4.084084084084084292e-03,2.785260992831462494e+24,4.640413695036517033e+23
4.104104104104103722e-03,2.785260992831462494e+24,4.659414192979307397e+23
4.094094094094094007e-03,2.785260992831462494e+24,4.649920113954244516e+23
4.114114114114114304e-03,2.785260992831463031e+24,4.668895912445201424e+23
4.104104104104103722e-03,2.785260992831462494e+24,4.659414192979306055e+23
4.124124124124124019e-03,2.785260992831462494e+24,4.678365252722574481e+23
4.114114114114114304e-03,2.785260992831462494e+24,4.668895912445202766e+23
4.134134134134133734e-03,2.785260992831462494e+24,4.687822194219227262e+23
4.124124124124124019e-03,2.785260992831462494e+24,4.678365252722576494e+23
4.144144144144144316e-03,2.785260992831463031e+24,4.697266717380104547e+23
4.134134134134133734e-03,2.785260992831462494e+24,4.687822194219227934e+23
4.154154154154154031e-03,2.785260992831462494e+24,4.706698802687279765e+23
4.144144144144144316e-03,2.785260992831462494e+24,4.697266717380103205e+23
4.164164164164163746e-03,2.785260992831462494e+24,4.716118430659950296e+23
4.154154154154154031e-03,2.785260992831462494e+24,4.706698802687277751e+23
4.174174174174174329e-03,2.785260992831463031e+24,4.725525581854433450e+23
4.164164164164163746e-03,2.785260992831462494e+24,4.716118430659949625e+23
4.184184184184184044e-03,2.785260992831462494e+24,4.734920236864145656e+23
4.174174174174174329e-03,2.785260992831462494e+24,4.725525581854431437e+23
4.194194194194193759e-03,2.785260992831462494e+24,4.744302376319612533e+23
4.184184184184184044e-03,2.785260992831462494e+24,4.734920236864145656e+23
4.204204204204204341e-03,2.785260992831463031e+24,4.753671980888440701e+23
4.194194194194193759e-03,2.785260992831462494e+24,4.744302376319613875e+23
4.214214214214214056e-03,2.785260992831462494e+24,4.763029031275320469e+23
4.204204204204204341e-03,2.785260992831462494e+24,4.753671980888440030e+23
4.224224224224223771e-03,2.785260992831462494e+24,4.772373508222003687e+23
4.214214214214214056e-03,2.785260992831462494e+24,4.763029031275320469e+23
4.234234234234234354e-03,2.785260992831463031e+24,4.781705392507319851e+23
4.224224224224223771e-03,2.785260992831462494e+24,4.772373508222006371e+23
4.244244244244244069e-03,2.785260992831462494e+24,4.791024664947140539e+23
4.234234234234234354e-03,2.785260992831462494e+24,4.781705392507321194e+23
4.254254254254253784e-03,2.785260992831462494e+24,4.800331306394380078e+23
4.244244244244244069e-03,2.785260992831462494e+24,4.791024664947141881e+23
4.264264264264264366e-03,2.785260992831463031e+24,4.809625297738992861e+23
4.254254254254253784e-03,2.785260992831462494e+24,4.800331306394380078e+23
4.274274274274274081e-03,2.785260992831462494e+24,4.818906619907950531e+23
4.264264264264264366e-03,2.785260992831462494e+24,4.809625297738993532e+23
4.284284284284283796e-03,2.785260992831462494e+24,4.828175253865242653e+23
4.274274274274274081e-03,2.785260992831462494e+24,4.818906619907950531e+23
4.294294294294294378e-03,2.785260992831463031e+24,4.837431180611865973e+23
4.284284284284283796e-03,2.785260992831462494e+24,4.828175253865243324e+23
4.304304304304304093e-03,2.785260992831462494e+24,4.846674381185810998e+23
4.294294294294294378e-03,2.785260992831462494e+24,4.837431180611869328e+23
4.314314314314313809e-03,2.785260992831462494e+24,4.855904836662051933e+23
4.304304304304304093e-03,2.785260992831462494e+24,4.846674381185810998e+23
4.324324324324324391e-03,2.785260992831463031e+24,4.865122528152539292e+23
4.314314314314313809e-03,2.785260992831462494e+24,4.855904836662051262e+23
4.334334334334334106e-03,2.785260992831462494e+24,4.874327436806193194e+23
4.324324324324324391e-03,2.785260992831462494e+24,4.865122528152539963e+23
4.344344344344343821e-03,2.785260992831462494e+24,4.883519543808882555e+23
4.334334334334334106e-03,2.785260992831462494e+24,4.874327436806191181e+23
4.354354354354354403e-03,2.785260992831463031e+24,4.892698830383425761e+23
4.344344344344343821e-03,2.785260992831462494e+24,4.883519543808879871e+23
4.364364364364364118e-03,2.785260992831462494e+24,4.901865277789576574e+23
4.354354354354354403e-03,2.785260992831462494e+24,4.892698830383425761e+23
4.374374374374374701e-03,2.785260992831463031e+24,4.911018867324021448e+23
4.364364364364364118e-03,2.785260992831462494e+24,4.901865277789579258e+23
4.384384384384384416e-03,2.785260992831462494e+24,4.920159580320348661e+23
4.374374374374374701e-03,2.785260992831462494e+24,4.911018867324021448e+23
4.394394394394394131e-03,2.785260992831462494e+24,4.929287398149054351e+23
4.384384384384384416e-03,2.785260992831462494e+24,4.920159580320346648e+23
4.404404404404404713e-03,2.785260992831463031e+24,4.938402302217535137e+23
4.394394394394394131e-03,2.785260992831462494e+24,4.929287398149053680e+23
4.414414414414414428e-03,2.785260992831462494e+24,4.947504273970065299e+23
4.404404404404404713e-03,2.785260992831462494e+24,4.938402302217535808e+23
4.424424424424424143e-03,2.785260992831462494e+24,4.956593294887796783e+23
4.414414414414414428e-03,2.785260992831462494e+24,4.947504273970064628e+23
4.434434434434434726e-03,2.785260992831463031e+24,4.965669346488742419e+23
4.424424424424424143e-03,2.785260992831462494e+24,4.956593294887797454e+23
4.444444444444444441e-03,2.785260992831462494e+24,4.974732410327764514e+23
4.434434434434434726e-03,2.785260992831462494e+24,4.965669346488743090e+23
4.454454454454454156e-03,2.785260992831462494e+24,4.983782467996566128e+23
4.444444444444444441e-03,2.785260992831462494e+24,4.974732410327762500e+23
4.464464464464464738e-03,2.785260992831463031e+24,4.992819501123678325e+23
4.454454454454454156e-03,2.785260992831462494e+24,4.983782467996566799e+23
4.474474474474474453e-03,2.785260992831462494e+24,5.001843491374467551e+23
4.464464464464464738e-03,2.785260992831462494e+24,4.992819501123678996e+23
4.484484484484484168e-03,2.785260992831462494e+24,5.010854420451080609e+23
4.474474474474474453e-03,2.785260992831462494e+24,5.001843491374464196e+23
4.494494494494494750e-03,2.785260992831463031e+24,5.019852270092484923e+23
4.484484484484484168e-03,2.785260992831462494e+24,5.010854420451080609e+23
4.504504504504504465e-03,2.785260992831462494e+24,5.028837022074424913e+23
4.494494494494494750e-03,2.785260992831462494e+24,5.019852270092485594e+23
4.514514514514514180e-03,2.785260992831462494e+24,5.037808658209418647e+23
4.504504504504504465e-03,2.785260992831462494e+24,5.028837022074422900e+23
4.524524524524524763e-03,2.785260992831463031e+24,5.046767160346749111e+23
4.514514514514514180e-03,2.785260992831462494e+24,5.037808658209416633e+23
4.534534534534534478e-03,2.785260992831462494e+24,5.055712510372450119e+23
4.524524524524524763e-03,2.785260992831462494e+24,5.046767160346747769e+23
4.544544544544544193e-03,2.785260992831462494e+24,5.064644690209298931e+23
4.534534534534534478e-03,2.785260992831462494e+24,5.055712510372448106e+23
4.554554554554554775e-03,2.785260992831463031e+24,5.073563681816804170e+23
4.544544544544544193e-03,2.785260992831462494e+24,5.064644690209297589e+23
4.564564564564564490e-03,2.785260992831462494e+24,5.082469467191185695e+23
4.554554554554554775e-03,2.785260992831462494e+24,5.073563681816802157e+23
4.574574574574574205e-03,2.785260992831462494e+24,5.091362028365371912e+23
4.564564564564564490e-03,2.785260992831462494e+24,5.082469467191183011e+23
4.584584584584584788e-03,2.785260992831463031e+24,5.100241347408989038e+23
4.574574574574574205e-03,2.785260992831462494e+24,5.091362028365371241e+23
4.594594594594594503e-03,2.785260992831462494e+24,5.109107406428347008e+23
4.584584584584584788e-03,2.785260992831462494e+24,5.100241347408988366e+23
4.604604604604604218e-03,2.785260992831462494e+24,5.117960187566420688e+23
4.594594594594594503e-03,2.785260992831462494e+24,5.109107406428346337e+23
4.614614614614614800e-03,2.785260992831463031e+24,5.126799673002851209e+23
4.604604604604604218e-03,2.785260992831462494e+24,5.117960187566419345e+23
4.624624624624624515e-03,2.785260992831462494e+24,5.135625844953921146e+23
4.614614614614614800e-03,2.785260992831462494e+24,5.126799673002850538e+23
4.634634634634634230e-03,2.785260992831462494e+24,5.144438685672553170e+23
4.624624624624624515e-03,2.785260992831462494e+24,5.135625844953919804e+23
4.644644644644644813e-03,2.785260992831463031e+24,5.153238177448295955e+23
4.634634634634634230e-03,2.785260992831462494e+24,5.144438685672552498e+23
4.654654654654654528e-03,2.785260992831462494e+24,5.162024302607301366e+23
4.644644644644644813e-03,2.785260992831462494e+24,5.153238177448294613e+23
4.664664664664664243e-03,2.785260992831462494e+24,5.170797043512327138e+23
4.654654654654654528e-03,2.785260992831462494e+24,5.162024302607301366e+23
4.674674674674674825e-03,2.785260992831463031e+24,5.179556382562718088e+23
4.664664664664664243e-03,2.785260992831462494e+24,5.170797043512325125e+23
4.684684684684684540e-03,2.785260992831462494e+24,5.188302302194392021e+23
4.674674674674674825e-03,2.785260992831462494e+24,5.179556382562718088e+23
4.694694694694694255e-03,2.785260992831462494e+24,5.197034784879833021e+23
4.684684684684684540e-03,2.785260992831462494e+24,5.188302302194392021e+23
4.704704704704704837e-03,2.785260992831463031e+24,5.205753813128070646e+23
4.694694694694694255e-03,2.785260992831462494e+24,5.197034784879833021e+23
4.714714714714714552e-03,2.785260992831462494e+24,5.214459369484678584e+23
4.704704704704704837e-03,2.785260992831462494e+24,5.205753813128069304e+23
4.724724724724724267e-03,2.785260992831462494e+24,5.223151436531749156e+23
4.714714714714714552e-03,2.785260992831462494e+24,5.214459369484676571e+23
4.734734734734734850e-03,2.785260992831463031e+24,5.231829996887897339e+23
4.724724724724724267e-03,2.785260992831462494e+24,5.223151436531750498e+23
4.744744744744744565e-03,2.785260992831462494e+24,5.240495033208233253e+23
4.734734734734734850e-03,2.785260992831462494e+24,5.231829996887897339e+23
4.754754754754754280e-03,2.785260992831462494e+24,5.249146528184350749e+23
4.744744744744744565e-03,2.785260992831462494e+24,5.240495033208231910e+23
4.764764764764764862e-03,2.785260992831463031e+24,5.257784464544329430e+23
4.754754754754754280e-03,2.785260992831462494e+24,5.249146528184349407e+23
4.774774774774774577e-03,2.785260992831462494e+24,5.266408825052705786e+23
4.764764764764764862e-03,2.785260992831462494e+24,5.257784464544328088e+23
4.784784784784784292e-03,2.785260992831462494e+24,5.275019592510464474e+23
4.774774774774774577e-03,2.785260992831462494e+24,5.266408825052707800e+23
4.794794794794794875e-03,2.785260992831463031e+24,5.283616749755037647e+23
4.784784784784784292e-03,2.785260992831462494e+24,5.275019592510464474e+23
4.804804804804804590e-03,2.785260992831462494e+24,5.292200279660265357e+23
4.794794794794794875e-03,2.785260992831462494e+24,5.283616749755036305e+23
4.814814814814814305e-03,2.785260992831462494e+24,5.300770165136415019e+23
4.804804804804804590e-03,2.785260992831462494e+24,5.292200279660265357e+23
4.824824824824824887e-03,2.785260992831463031e+24,5.309326389130145175e+23
4.814814814814814305e-03,2.785260992831462494e+24,5.300770165136414348e+23
4.834834834834834602e-03,2.785260992831462494e+24,5.317868934624498774e+23
4.824824824824824887e-03,2.785260992831462494e+24,5.309326389130145175e+23
4.844844844844844317e-03,2.785260992831462494e+24,5.326397784638894459e+23
4.834834834834834602e-03,2.785260992831462494e+24,5.317868934624500787e+23
4.854854854854854899e-03,2.785260992831463031e+24,5.334912922229112465e+23
4.844844844844844317e-03,2.785260992831462494e+24,5.326397784638896472e+23
4.864864864864864615e-03,2.785260992831462494e+24,5.343414330487276506e+23
