x,t=0.1s,t=30000000.0s
2.062062062062062009e-03,3.458348571428570091e+25,3.280578296623130107e+24
2.052052052052051861e-03,3.458348571428568374e+25,3.265519297714379819e+24
2.072072072072072158e-03,3.458348571428570091e+25,3.295626380240443165e+24
2.062062062062062009e-03,3.458348571428568374e+25,3.280578296623126349e+24
2.082082082082081873e-03,3.458348571428570521e+25,3.310663515628695299e+24
2.072072072072072158e-03,3.458348571428568374e+25,3.295626380240440481e+24
2.092092092092092022e-03,3.458348571428570091e+25,3.325689669903847900e+24
2.082082082082081873e-03,3.458348571428568374e+25,3.310663515628692614e+24
2.102102102102102171e-03,3.458348571428570091e+25,3.340704810235453889e+24
2.092092092092092022e-03,3.458348571428568374e+25,3.325689669903846289e+24
2.112112112112111886e-03,3.458348571428570521e+25,3.355708903846639462e+24
2.102102102102102171e-03,3.458348571428568374e+25,3.340704810235452816e+24
2.122122122122122034e-03,3.458348571428570091e+25,3.370701918014097645e+24
2.112112112112111886e-03,3.458348571428568374e+25,3.355708903846639999e+24
2.132132132132132183e-03,3.458348571428570091e+25,3.385683820068056622e+24
2.122122122122122034e-03,3.458348571428568374e+25,3.370701918014096034e+24
2.142142142142141898e-03,3.458348571428570521e+25,3.400654577392294765e+24
2.132132132132132183e-03,3.458348571428568374e+25,3.385683820068053937e+24
2.152152152152152047e-03,3.458348571428570091e+25,3.415614157424112720e+24
2.142142142142141898e-03,3.458348571428568374e+25,3.400654577392295302e+24
2.162162162162162195e-03,3.458348571428570091e+25,3.430562527654322666e+24
2.152152152152152047e-03,3.458348571428568374e+25,3.415614157424112184e+24
2.172172172172171910e-03,3.458348571428570521e+25,3.445499655627230599e+24
2.162162162162162195e-03,3.458348571428568374e+25,3.430562527654319982e+24
2.182182182182182059e-03,3.458348571428570091e+25,3.460425508940633113e+24
2.172172172172171910e-03,3.458348571428568374e+25,3.445499655627231136e+24
2.192192192192192208e-03,3.458348571428570091e+25,3.475340055245800218e+24
2.182182182182182059e-03,3.458348571428568374e+25,3.460425508940635798e+24
2.202202202202202357e-03,3.458348571428570091e+25,3.490243262247453864e+24
2.192192192192192208e-03,3.458348571428568374e+25,3.475340055245799144e+24
2.212212212212212072e-03,3.458348571428570521e+25,3.505135097703760430e+24
2.202202202202202357e-03,3.458348571428568374e+25,3.490243262247450106e+24
2.222222222222222220e-03,3.458348571428570091e+25,3.520015529426321054e+24
2.212212212212212072e-03,3.458348571428568374e+25,3.505135097703760430e+24
2.232232232232232369e-03,3.458348571428570091e+25,3.534884525280149625e+24
2.222222222222222220e-03,3.458348571428568374e+25,3.520015529426319980e+24
2.242242242242242084e-03,3.458348571428570521e+25,3.549742053183651307e+24
2.232232232232232369e-03,3.458348571428568374e+25,3.534884525280147477e+24
2.252252252252252233e-03,3.458348571428570091e+25,3.564588081108633279e+24
2.242242242242242084e-03,3.458348571428568374e+25,3.549742053183651307e+24
2.262262262262262381e-03,3.458348571428570091e+25,3.579422577080259632e+24
2.252252252252252233e-03,3.458348571428568374e+25,3.564588081108631668e+24
2.272272272272272096e-03,3.458348571428570521e+25,3.594245509177046544e+24
2.262262262262262381e-03,3.458348571428568374e+25,3.579422577080256948e+24
2.282282282282282245e-03,3.458348571428570091e+25,3.609056845530861738e+24
2.272272272272272096e-03,3.458348571428568374e+25,3.594245509177047081e+24
2.292292292292292394e-03,3.458348571428570091e+25,3.623856554326886902e+24
2.282282282282282245e-03,3.458348571428568374e+25,3.609056845530862274e+24
2.302302302302302109e-03,3.458348571428570521e+25,3.638644603803607492e+24
2.292292292292292394e-03,3.458348571428568374e+25,3.623856554326887976e+24
2.312312312312312258e-03,3.458348571428570091e+25,3.653420962252809507e+24
2.302302302302302109e-03,3.458348571428568374e+25,3.638644603803606419e+24
2.322322322322322406e-03,3.458348571428570091e+25,3.668185598019538151e+24
2.312312312312312258e-03,3.458348571428568374e+25,3.653420962252807360e+24
2.332332332332332121e-03,3.458348571428570521e+25,3.682938479502105348e+24
2.322322322322322406e-03,3.458348571428568374e+25,3.668185598019535467e+24
2.342342342342342270e-03,3.458348571428570091e+25,3.697679575152063439e+24
2.332332332332332121e-03,3.458348571428568374e+25,3.682938479502104812e+24
2.352352352352352419e-03,3.458348571428570091e+25,3.712408853474181556e+24
2.342342342342342270e-03,3.458348571428568374e+25,3.697679575152063439e+24
2.362362362362362134e-03,3.458348571428570521e+25,3.727126283026431664e+24
2.352352352352352419e-03,3.458348571428568374e+25,3.712408853474178335e+24
2.372372372372372282e-03,3.458348571428570091e+25,3.741831832419979974e+24
2.362362362362362134e-03,3.458348571428568374e+25,3.727126283026431664e+24
2.382382382382382431e-03,3.458348571428570091e+25,3.756525470319163315e+24
2.372372372372372282e-03,3.458348571428568374e+25,3.741831832419982121e+24
2.392392392392392146e-03,3.458348571428570521e+25,3.771207165441455853e+24
2.382382382382382431e-03,3.458348571428568374e+25,3.756525470319162778e+24
2.402402402402402295e-03,3.458348571428570091e+25,3.785876886557483587e+24
2.392392392392392146e-03,3.458348571428568374e+25,3.771207165441456390e+24
2.412412412412412444e-03,3.458348571428570091e+25,3.800534602490966362e+24
2.402402402402402295e-03,3.458348571428568374e+25,3.785876886557481977e+24
2.422422422422422159e-03,3.458348571428570521e+25,3.815180282118732905e+24
2.412412412412412444e-03,3.458348571428568374e+25,3.800534602490964752e+24
2.432432432432432307e-03,3.458348571428570091e+25,3.829813894370687002e+24
2.422422422422422159e-03,3.458348571428568374e+25,3.815180282118733979e+24
2.442442442442442456e-03,3.458348571428570091e+25,3.844435408229786022e+24
2.432432432432432307e-03,3.458348571428568374e+25,3.829813894370686465e+24
2.452452452452452605e-03,3.458348571428570091e+25,3.859044792732026422e+24
2.442442442442442456e-03,3.458348571428568374e+25,3.844435408229786022e+24
2.462462462462462320e-03,3.458348571428570521e+25,3.873642016966418513e+24
2.452452452452452605e-03,3.458348571428568374e+25,3.859044792732025348e+24
2.472472472472472468e-03,3.458348571428570091e+25,3.888227050074983780e+24
2.462462462462462320e-03,3.458348571428568374e+25,3.873642016966419587e+24
2.482482482482482617e-03,3.458348571428570091e+25,3.902799861252706556e+24
2.472472472472472468e-03,3.458348571428568374e+25,3.888227050074983780e+24
2.492492492492492332e-03,3.458348571428570521e+25,3.917360419747536178e+24
2.482482482482482617e-03,3.458348571428568374e+25,3.902799861252706556e+24
2.502502502502502481e-03,3.458348571428570091e+25,3.931908694860364968e+24
2.492492492492492332e-03,3.458348571428568374e+25,3.917360419747538863e+24
2.512512512512512629e-03,3.458348571428570091e+25,3.946444655944993341e+24
2.502502502502502481e-03,3.458348571428568374e+25,3.931908694860364968e+24
2.522522522522522345e-03,3.458348571428570521e+25,3.960968272408120677e+24
2.512512512512512629e-03,3.458348571428568374e+25,3.946444655944993878e+24
2.532532532532532493e-03,3.458348571428570091e+25,3.975479513709325454e+24
2.522522522522522345e-03,3.458348571428568374e+25,3.960968272408122824e+24
2.542542542542542642e-03,3.458348571428570091e+25,3.989978349361040022e+24
2.532532532532532493e-03,3.458348571428568374e+25,3.975479513709327065e+24
2.552552552552552357e-03,3.458348571428570521e+25,4.004464748928523750e+24
2.542542542542542642e-03,3.458348571428568374e+25,3.989978349361037874e+24
2.562562562562562506e-03,3.458348571428570091e+25,4.018938682029847465e+24
2.552552552552552357e-03,3.458348571428568374e+25,4.004464748928521602e+24
2.572572572572572654e-03,3.458348571428570091e+25,4.033400118335883784e+24
2.562562562562562506e-03,3.458348571428568374e+25,4.018938682029849075e+24
2.582582582582582369e-03,3.458348571428570521e+25,4.047849027570251818e+24
2.572572572572572654e-03,3.458348571428568374e+25,4.033400118335881100e+24
2.592592592592592518e-03,3.458348571428570091e+25,4.062285379509337572e+24
2.582582582582582369e-03,3.458348571428568374e+25,4.047849027570250207e+24
2.602602602602602667e-03,3.458348571428570091e+25,4.076709143982237037e+24
2.592592592592592518e-03,3.458348571428568374e+25,4.062285379509337572e+24
2.612612612612612382e-03,3.458348571428570521e+25,4.091120290870747600e+24
2.602602602602602667e-03,3.458348571428568374e+25,4.076709143982234889e+24
2.622622622622622530e-03,3.458348571428570091e+25,4.105518790109354086e+24
2.612612612612612382e-03,3.458348571428568374e+25,4.091120290870745989e+24
2.632632632632632679e-03,3.458348571428570091e+25,4.119904611685179366e+24
2.622622622622622530e-03,3.458348571428568374e+25,4.105518790109351402e+24
2.642642642642642394e-03,3.458348571428570521e+25,4.134277725637992409e+24
2.632632632632632679e-03,3.458348571428568374e+25,4.119904611685176682e+24
2.652652652652652543e-03,3.458348571428570091e+25,4.148638102060165331e+24
2.642642642642642394e-03,3.458348571428568374e+25,4.134277725637991872e+24
2.662662662662662692e-03,3.458348571428570091e+25,4.162985711096657294e+24
2.652652652652652543e-03,3.458348571428568374e+25,4.148638102060165331e+24
2.672672672672672407e-03,3.458348571428570521e+25,4.177320522944983899e+24
2.662662662662662692e-03,3.458348571428568374e+25,4.162985711096654610e+24
2.682682682682682555e-03,3.458348571428570091e+25,4.191642507855207525e+24
2.672672672672672407e-03,3.458348571428568374e+25,4.177320522944985510e+24
2.692692692692692704e-03,3.458348571428570091e+25,4.205951636129894378e+24
2.682682682682682555e-03,3.458348571428568374e+25,4.191642507855207525e+24
2.702702702702702853e-03,3.458348571428570091e+25,4.220247878124108587e+24
2.692692692692692704e-03,3.458348571428568374e+25,4.205951636129893841e+24
2.712712712712712568e-03,3.458348571428570521e+25,4.234531204245370326e+24
2.702702702702702853e-03,3.458348571428568374e+25,4.220247878124108587e+24
2.722722722722722716e-03,3.458348571428570091e+25,4.248801584953656355e+24
2.712712712712712568e-03,3.458348571428568374e+25,4.234531204245369790e+24
2.732732732732732865e-03,3.458348571428570091e+25,4.263058990761334515e+24
2.722722722722722716e-03,3.458348571428568374e+25,4.248801584953653134e+24
2.742742742742742580e-03,3.458348571428570521e+25,4.277303392233191652e+24
2.732732732732732865e-03,3.458348571428568374e+25,4.263058990761334515e+24
2.752752752752752729e-03,3.458348571428570091e+25,4.291534759986362208e+24
2.742742742742742580e-03,3.458348571428568374e+25,4.277303392233190578e+24
2.762762762762762878e-03,3.458348571428570091e+25,4.305753064690328762e+24
2.752752752752752729e-03,3.458348571428568374e+25,4.291534759986362745e+24
2.772772772772772593e-03,3.458348571428570521e+25,4.319958277066887667e+24
2.762762762762762878e-03,3.458348571428568374e+25,4.305753064690327688e+24
2.782782782782782741e-03,3.458348571428570091e+25,4.334150367890129189e+24
2.772772772772772593e-03,3.458348571428568374e+25,4.319958277066889277e+24
2.792792792792792890e-03,3.458348571428570091e+25,4.348329307986403143e+24
2.782782782782782741e-03,3.458348571428568374e+25,4.334150367890130799e+24
2.802802802802802605e-03,3.458348571428570521e+25,4.362495068234302255e+24
2.792792792792792890e-03,3.458348571428568374e+25,4.348329307986404217e+24
2.812812812812812754e-03,3.458348571428570091e+25,4.376647619564630482e+24
2.802802802802802605e-03,3.458348571428568374e+25,4.362495068234301181e+24
2.822822822822822902e-03,3.458348571428570091e+25,4.390786932960376172e+24
2.812812812812812754e-03,3.458348571428568374e+25,4.376647619564627797e+24
2.832832832832832617e-03,3.458348571428570521e+25,4.404912979456688438e+24
2.822822822822822902e-03,3.458348571428568374e+25,4.390786932960372950e+24
2.842842842842842766e-03,3.458348571428570091e+25,4.419025730140857300e+24
2.832832832832832617e-03,3.458348571428568374e+25,4.404912979456687365e+24
2.852852852852852915e-03,3.458348571428570091e+25,4.433125156152270727e+24
2.842842842842842766e-03,3.458348571428568374e+25,4.419025730140860521e+24
2.862862862862862630e-03,3.458348571428570521e+25,4.447211228682404980e+24
2.852852852852852915e-03,3.458348571428568374e+25,4.433125156152273411e+24
2.872872872872872779e-03,3.458348571428570091e+25,4.461283918974785954e+24
2.862862862862862630e-03,3.458348571428568374e+25,4.447211228682403906e+24
2.882882882882882927e-03,3.458348571428570091e+25,4.475343198324959115e+24
2.872872872872872779e-03,3.458348571428568374e+25,4.461283918974787028e+24
2.892892892892892642e-03,3.458348571428570521e+25,4.489389038080483593e+24
2.882882882882882927e-03,3.458348571428568374e+25,4.475343198324959652e+24
2.902902902902902791e-03,3.458348571428570091e+25,4.503421409640880642e+24
2.892892892892892642e-03,3.458348571428568374e+25,4.489389038080484667e+24
2.912912912912912940e-03,3.458348571428570091e+25,4.517440284457616464e+24
2.902902902902902791e-03,3.458348571428568374e+25,4.503421409640880642e+24
2.922922922922922655e-03,3.458348571428570521e+25,4.531445634034074286e+24
2.912912912912912940e-03,3.458348571428568374e+25,4.517440284457615927e+24
2.932932932932932803e-03,3.458348571428570091e+25,4.545437429925531278e+24
2.922922922922922655e-03,3.458348571428568374e+25,4.531445634034073212e+24
2.942942942942942952e-03,3.458348571428570091e+25,4.559415643739115066e+24
2.932932932932932803e-03,3.458348571428568374e+25,4.545437429925529667e+24
2.952952952952953101e-03,3.458348571428570091e+25,4.573380247133796216e+24
2.942942942942942952e-03,3.458348571428568374e+25,4.559415643739115066e+24
2.962962962962962816e-03,3.458348571428570521e+25,4.587331211820337767e+24
2.952952952952953101e-03,3.458348571428568374e+25,4.573380247133796753e+24
2.972972972972972965e-03,3.458348571428570091e+25,4.601268509561295770e+24
2.962962962962962816e-03,3.458348571428568374e+25,4.587331211820337767e+24
2.982982982982983113e-03,3.458348571428570091e+25,4.615192112170954861e+24
2.972972972972972965e-03,3.458348571428568374e+25,4.601268509561294160e+24
2.992992992992992828e-03,3.458348571428570521e+25,4.629101991515328262e+24
2.982982982982983113e-03,3.458348571428568374e+25,4.615192112170956472e+24
3.003003003003002977e-03,3.458348571428570091e+25,4.642998119512121811e+24
2.992992992992992828e-03,3.458348571428568374e+25,4.629101991515329873e+24
3.013013013013013126e-03,3.458348571428570091e+25,4.656880468130688328e+24
3.003003003003002977e-03,3.458348571428568374e+25,4.642998119512118590e+24
3.023023023023022841e-03,3.458348571428570521e+25,4.670749009392025467e+24
3.013013013013013126e-03,3.458348571428568374e+25,4.656880468130686717e+24
3.033033033033032989e-03,3.458348571428570091e+25,4.684603715368727934e+24
3.023023023023022841e-03,3.458348571428568374e+25,4.670749009392027614e+24
3.043043043043043138e-03,3.458348571428570091e+25,4.698444558184967626e+24
3.033033033033032989e-03,3.458348571428568374e+25,4.684603715368727934e+24
3.053053053053052853e-03,3.458348571428570521e+25,4.712271510016446918e+24
3.043043043043043138e-03,3.458348571428568374e+25,4.698444558184962257e+24
3.063063063063063002e-03,3.458348571428570091e+25,4.726084543090396519e+24
3.053053053053052853e-03,3.458348571428568374e+25,4.712271510016445307e+24
3.073073073073073151e-03,3.458348571428570091e+25,4.739883629685520174e+24
3.063063063063063002e-03,3.458348571428568374e+25,4.726084543090394908e+24
3.083083083083082866e-03,3.458348571428570521e+25,4.753668742131979095e+24
3.073073073073073151e-03,3.458348571428568374e+25,4.739883629685519101e+24
3.093093093093093014e-03,3.458348571428570091e+25,4.767439852811364579e+24
3.083083083083082866e-03,3.458348571428568374e+25,4.753668742131980706e+24
3.103103103103103163e-03,3.458348571428570091e+25,4.781196934156651837e+24
3.093093093093093014e-03,3.458348571428568374e+25,4.767439852811362968e+24
3.113113113113112878e-03,3.458348571428570521e+25,4.794939958652180669e+24
3.103103103103103163e-03,3.458348571428568374e+25,4.781196934156650763e+24
3.123123123123123027e-03,3.458348571428570091e+25,4.808668898833630230e+24
3.113113113113112878e-03,3.458348571428568374e+25,4.794939958652180133e+24
3.133133133133133175e-03,3.458348571428570091e+25,4.822383727287969100e+24
3.123123123123123027e-03,3.458348571428568374e+25,4.808668898833627009e+24
3.143143143143142890e-03,3.458348571428570521e+25,4.836084416653448305e+24
3.133133133133133175e-03,3.458348571428568374e+25,4.822383727287969100e+24
3.153153153153153039e-03,3.458348571428570091e+25,4.849770939619558906e+24
3.143143143143142890e-03,3.458348571428568374e+25,4.836084416653448305e+24
3.163163163163163188e-03,3.458348571428570091e+25,4.863443268926993877e+24
3.153153153153153039e-03,3.458348571428568374e+25,4.849770939619556758e+24
3.173173173173172903e-03,3.458348571428570521e+25,4.877101377367628247e+24
3.163163163163163188e-03,3.458348571428568374e+25,4.863443268926992804e+24
3.183183183183183051e-03,3.458348571428570091e+25,4.890745237784485809e+24
3.173173173173172903e-03,3.458348571428568374e+25,4.877101377367628247e+24
3.193193193193193200e-03,3.458348571428570091e+25,4.904374823071702613e+24
3.183183183183183051e-03,3.458348571428568374e+25,4.890745237784490104e+24
3.203203203203203349e-03,3.458348571428570091e+25,4.917990106174505494e+24
3.193193193193193200e-03,3.458348571428568374e+25,4.904374823071702613e+24
3.213213213213213064e-03,3.458348571428570521e+25,4.931591060089165899e+24
3.203203203203203349e-03,3.458348571428568374e+25,4.917990106174500125e+24
3.223223223223223213e-03,3.458348571428570091e+25,4.945177657862978414e+24
3.213213213213213064e-03,3.458348571428568374e+25,4.931591060089160530e+24
3.233233233233233361e-03,3.458348571428570091e+25,4.958749872594218885e+24
3.223223223223223213e-03,3.458348571428568374e+25,4.945177657862975193e+24
3.243243243243243076e-03,3.458348571428570521e+25,4.972307677432149789e+24
3.233233233233233361e-03,3.458348571428568374e+25,4.958749872594222106e+24
3.253253253253253225e-03,3.458348571428570091e+25,4.985851045576925744e+24
3.243243243243243076e-03,3.458348571428568374e+25,4.972307677432149789e+24
3.263263263263263374e-03,3.458348571428570091e+25,4.999379950279611765e+24
3.253253253253253225e-03,3.458348571428568374e+25,4.985851045576922523e+24
3.273273273273273089e-03,3.458348571428570521e+25,5.012894364842117762e+24
3.263263263263263374e-03,3.458348571428568374e+25,4.999379950279603176e+24
3.283283283283283237e-03,3.458348571428570091e+25,5.026394262617199613e+24
3.273273273273273089e-03,3.458348571428568374e+25,5.012894364842112393e+24
3.293293293293293386e-03,3.458348571428570091e+25,5.039879617008400115e+24
3.283283283283283237e-03,3.458348571428568374e+25,5.026394262617195318e+24
3.303303303303303101e-03,3.458348571428570521e+25,5.053350401470032870e+24
3.293293293293293386e-03,3.458348571428568374e+25,5.039879617008399041e+24
3.313313313313313250e-03,3.458348571428570091e+25,5.066806589507127529e+24
3.303303303303303101e-03,3.458348571428568374e+25,5.053350401470031796e+24
3.323323323323323399e-03,3.458348571428570091e+25,5.080248154675424421e+24
3.313313313313313250e-03,3.458348571428568374e+25,5.066806589507128602e+24
3.333333333333333114e-03,3.458348571428570521e+25,5.093675070581325164e+24
3.323323323323323399e-03,3.458348571428568374e+25,5.080248154675424421e+24
3.343343343343343262e-03,3.458348571428570091e+25,5.107087310881858301e+24
3.333333333333333114e-03,3.458348571428568374e+25,5.093675070581324091e+24
3.353353353353353411e-03,3.458348571428570091e+25,5.120484849284652458e+24
3.343343343343343262e-03,3.458348571428568374e+25,5.107087310881856153e+24
3.363363363363363126e-03,3.458348571428570521e+25,5.133867659547905207e+24
3.353353353353353411e-03,3.458348571428568374e+25,5.120484849284651384e+24
3.373373373373373275e-03,3.458348571428570091e+25,5.147235715480345484e+24
3.363363363363363126e-03,3.458348571428568374e+25,5.133867659547907354e+24
3.383383383383383423e-03,3.458348571428570091e+25,5.160588990941197081e+24
3.373373373373373275e-03,3.458348571428568374e+25,5.147235715480344410e+24
3.393393393393393138e-03,3.458348571428570521e+25,5.173927459840146436e+24
3.383383383383383423e-03,3.458348571428568374e+25,5.160588990941196007e+24
3.403403403403403287e-03,3.458348571428570091e+25,5.187251096137322228e+24
3.393393393393393138e-03,3.458348571428568374e+25,5.173927459840149657e+24
3.413413413413413436e-03,3.458348571428570091e+25,5.200559873843243843e+24
3.403403403403403287e-03,3.458348571428568374e+25,5.187251096137320081e+24
3.423423423423423151e-03,3.458348571428570521e+25,5.213853767018782713e+24
3.413413413413413436e-03,3.458348571428568374e+25,5.200559873843240622e+24
3.433433433433433300e-03,3.458348571428570091e+25,5.227132749775160174e+24
3.423423423423423151e-03,3.458348571428568374e+25,5.213853767018780566e+24
3.443443443443443448e-03,3.458348571428570091e+25,5.240396796273885184e+24
3.433433433433433300e-03,3.458348571428568374e+25,5.227132749775155879e+24
3.453453453453453163e-03,3.458348571428570521e+25,5.253645880726714600e+24
3.443443443443443448e-03,3.458348571428568374e+25,5.240396796273877668e+24
3.463463463463463312e-03,3.458348571428570091e+25,5.266879977395652099e+24
3.453453453453453163e-03,3.458348571428568374e+25,5.253645880726713526e+24
3.473473473473473461e-03,3.458348571428570091e+25,5.280099060592892348e+24
3.463463463463463312e-03,3.458348571428568374e+25,5.266879977395652099e+24
3.483483483483483609e-03,3.458348571428570091e+25,5.293303104680771608e+24
3.473473473473473461e-03,3.458348571428568374e+25,5.280099060592890201e+24
3.493493493493493324e-03,3.458348571428570521e+25,5.306492084071767736e+24
3.483483483483483609e-03,3.458348571428568374e+25,5.293303104680771608e+24
3.503503503503503473e-03,3.458348571428570091e+25,5.319665973228435761e+24
3.493493493493493324e-03,3.458348571428568374e+25,5.306492084071768810e+24
3.513513513513513622e-03,3.458348571428570091e+25,5.332824746663392850e+24
3.503503503503503473e-03,3.458348571428568374e+25,5.319665973228435761e+24
3.523523523523523337e-03,3.458348571428570521e+25,5.345968378939272138e+24
3.513513513513513622e-03,3.458348571428568374e+25,5.332824746663392850e+24
3.533533533533533486e-03,3.458348571428570091e+25,5.359096844668696959e+24
3.523523523523523337e-03,3.458348571428568374e+25,5.345968378939271065e+24
3.543543543543543634e-03,3.458348571428570091e+25,5.372210118514225009e+24
3.533533533533533486e-03,3.458348571428568374e+25,5.359096844668693738e+24
3.553553553553553349e-03,3.458348571428570521e+25,5.385308175188351569e+24
3.543543543543543634e-03,3.458348571428568374e+25,5.372210118514222861e+24
3.563563563563563498e-03,3.458348571428570091e+25,5.398390989453434345e+24
3.553553553553553349e-03,3.458348571428568374e+25,5.385308175188349422e+24
3.573573573573573647e-03,3.458348571428570091e+25,5.411458536121682725e+24
3.563563563563563498e-03,3.458348571428568374e+25,5.398390989453432197e+24
3.583583583583583362e-03,3.458348571428570521e+25,5.424510790055111615e+24
3.573573573573573647e-03,3.458348571428568374e+25,5.411458536121678430e+24
3.593593593593593510e-03,3.458348571428570091e+25,5.437547726165515663e+24
3.583583583583583362e-03,3.458348571428568374e+25,5.424510790055106246e+24
3.603603603603603659e-03,3.458348571428570091e+25,5.450569319414414501e+24
3.593593593593593510e-03,3.458348571428568374e+25,5.437547726165509220e+24
3.613613613613613374e-03,3.458348571428570521e+25,5.463575544813047379e+24
3.603603603603603659e-03,3.458348571428568374e+25,5.450569319414411280e+24
3.623623623623623523e-03,3.458348571428570091e+25,5.476566377422314103e+24
3.613613613613613374e-03,3.458348571428568374e+25,5.463575544813043084e+24
3.633633633633633672e-03,3.458348571428570091e+25,5.489541792352739606e+24
3.623623623623623523e-03,3.458348571428568374e+25,5.476566377422311955e+24
3.643643643643643387e-03,3.458348571428570521e+25,5.502501764764449253e+24
3.633633633633633672e-03,3.458348571428568374e+25,5.489541792352735311e+24
3.653653653653653535e-03,3.458348571428570091e+25,5.515446269867137696e+24
3.643643643643643387e-03,3.458348571428568374e+25,5.502501764764448179e+24
3.663663663663663684e-03,3.458348571428570091e+25,5.528375282920002310e+24
3.653653653653653535e-03,3.458348571428568374e+25,5.515446269867133401e+24
3.673673673673673399e-03,3.458348571428570521e+25,5.541288779231747482e+24
3.663663663663663684e-03,3.458348571428568374e+25,5.528375282919996941e+24
3.683683683683683548e-03,3.458348571428570091e+25,5.554186734160514822e+24
3.673673673673673399e-03,3.458348571428568374e+25,5.541288779231741040e+24
3.693693693693693696e-03,3.458348571428570091e+25,5.567069123113871349e+24
3.683683683683683548e-03,3.458348571428568374e+25,5.554186734160514822e+24
3.703703703703703411e-03,3.458348571428570521e+25,5.579935921548766541e+24
3.693693693693693696e-03,3.458348571428568374e+25,5.567069123113872423e+24
3.713713713713713560e-03,3.458348571428570091e+25,5.592787104971480799e+24
3.703703703703703411e-03,3.458348571428568374e+25,5.579935921548765468e+24
3.723723723723723709e-03,3.458348571428570091e+25,5.605622648937603968e+24
3.713713713713713560e-03,3.458348571428568374e+25,5.592787104971479725e+24
3.733733733733733857e-03,3.458348571428570091e+25,5.618442529052005274e+24
3.723723723723723709e-03,3.458348571428568374e+25,5.605622648937602894e+24
3.743743743743743572e-03,3.458348571428570521e+25,5.631246720968776418e+24
3.733733733733733857e-03,3.458348571428568374e+25,5.618442529051999906e+24
3.753753753753753721e-03,3.458348571428570091e+25,5.644035200391207948e+24
3.743743743743743572e-03,3.458348571428568374e+25,5.631246720968775344e+24
3.763763763763763870e-03,3.458348571428570091e+25,5.656807943071765642e+24
3.753753753753753721e-03,3.458348571428568374e+25,5.644035200391205800e+24
3.773773773773773585e-03,3.458348571428570521e+25,5.669564924812012122e+24
3.763763763763763870e-03,3.458348571428568374e+25,5.656807943071761347e+24
3.783783783783783734e-03,3.458348571428570091e+25,5.682306121462620816e+24
3.773773773773773585e-03,3.458348571428568374e+25,5.669564924812009975e+24
3.793793793793793882e-03,3.458348571428570091e+25,5.695031508923304011e+24
3.783783783783783734e-03,3.458348571428568374e+25,5.682306121462618668e+24
3.803803803803803597e-03,3.458348571428570521e+25,5.707741063142788164e+24
3.793793793793793882e-03,3.458348571428568374e+25,5.695031508923302938e+24
3.813813813813813746e-03,3.458348571428570091e+25,5.720434760118774169e+24
3.803803803803803597e-03,3.458348571428568374e+25,5.707741063142787091e+24
3.823823823823823895e-03,3.458348571428570091e+25,5.733112575897909441e+24
3.813813813813813746e-03,3.458348571428568374e+25,5.720434760118774169e+24
3.833833833833833610e-03,3.458348571428570521e+25,5.745774486575731008e+24
3.823823823823823895e-03,3.458348571428568374e+25,5.733112575897906220e+24
3.843843843843843758e-03,3.458348571428570091e+25,5.758420468296653698e+24
3.833833833833833610e-03,3.458348571428568374e+25,5.745774486575731008e+24
3.853853853853853907e-03,3.458348571428570091e+25,5.771050497253912162e+24
3.843843843843843758e-03,3.458348571428568374e+25,5.758420468296653698e+24
3.863863863863863622e-03,3.458348571428570521e+25,5.783664549689527582e+24
3.853853853853853907e-03,3.458348571428568374e+25,5.771050497253908941e+24
3.873873873873873771e-03,3.458348571428570091e+25,5.796262601894285124e+24
3.863863863863863622e-03,3.458348571428568374e+25,5.783664549689527582e+24
3.883883883883883920e-03,3.458348571428570091e+25,5.808844630207680255e+24
3.873873873873873771e-03,3.458348571428568374e+25,5.796262601894285124e+24
3.893893893893893635e-03,3.458348571428570521e+25,5.821410611017880082e+24
3.883883883883883920e-03,3.458348571428568374e+25,5.808844630207675960e+24
3.903903903903903783e-03,3.458348571428570091e+25,5.833960520761699736e+24
3.893893893893893635e-03,3.458348571428568374e+25,5.821410611017877935e+24
3.913913913913913932e-03,3.458348571428570091e+25,5.846494335924556194e+24
3.903903903903903783e-03,3.458348571428568374e+25,5.833960520761698662e+24
3.923923923923923647e-03,3.458348571428570521e+25,5.859012033040429632e+24
3.913913913913913932e-03,3.458348571428568374e+25,5.846494335924556194e+24
3.933933933933934229e-03,3.458348571428568803e+25,5.871513588691830133e+24
3.923923923923923647e-03,3.458348571428568803e+25,5.859012033040431779e+24
3.943943943943943944e-03,3.458348571428570521e+25,5.883998979509752592e+24
3.933933933933934229e-03,3.458348571428568374e+25,5.871513588691831206e+24
3.953953953953953659e-03,3.458348571428570521e+25,5.896468182173655243e+24
3.943943943943943944e-03,3.458348571428568374e+25,5.883998979509750445e+24
3.963963963963964242e-03,3.458348571428568803e+25,5.908921173411393083e+24
3.953953953953953659e-03,3.458348571428568803e+25,5.896468182173656317e+24
3.973973973973973957e-03,3.458348571428570521e+25,5.921357929999214655e+24
3.963963963963964242e-03,3.458348571428568374e+25,5.908921173411394157e+24
3.983983983983983672e-03,3.458348571428570521e+25,5.933778428761691178e+24
3.973973973973973957e-03,3.458348571428568374e+25,5.921357929999213582e+24
3.993993993993994254e-03,3.458348571428568803e+25,5.946182646571715474e+24
3.983983983983983672e-03,3.458348571428568803e+25,5.933778428761689031e+24
