x,t=0.1s,t=30000000.0s
2.692692692692692704e-03,1.376764530165778534e+23,1.429779508048532655e+22
2.682682682682682555e-03,1.376764530165778198e+23,1.424804972182762422e+22
2.702702702702702853e-03,1.376764530165778534e+23,1.434750321693705634e+22
2.692692692692692704e-03,1.376764530165778198e+23,1.429779508048532446e+22
2.712712712712712568e-03,1.376764530165778198e+23,1.439717400836357017e+22
2.702702702702702853e-03,1.376764530165778198e+23,1.434750321693705634e+22
2.722722722722722716e-03,1.376764530165778534e+23,1.444680733208050087e+22
2.712712712712712568e-03,1.376764530165778198e+23,1.439717400836356597e+22
2.732732732732732865e-03,1.376764530165778534e+23,1.449640306553854833e+22
2.722722722722722716e-03,1.376764530165778198e+23,1.444680733208050087e+22
2.742742742742742580e-03,1.376764530165778198e+23,1.454596108632367877e+22
2.732732732732732865e-03,1.376764530165778198e+23,1.449640306553854204e+22
2.752752752752752729e-03,1.376764530165778534e+23,1.459548127215731343e+22
2.742742742742742580e-03,1.376764530165778198e+23,1.454596108632367668e+22
2.762762762762762878e-03,1.376764530165778534e+23,1.464496350089652155e+22
2.752752752752752729e-03,1.376764530165778198e+23,1.459548127215731553e+22
2.772772772772772593e-03,1.376764530165778198e+23,1.469440765053422168e+22
2.762762762762762878e-03,1.376764530165778198e+23,1.464496350089652575e+22
2.782782782782782741e-03,1.376764530165778534e+23,1.474381359919931379e+22
2.772772772772772593e-03,1.376764530165778198e+23,1.469440765053421539e+22
2.792792792792792890e-03,1.376764530165778534e+23,1.479318122515695193e+22
2.782782782782782741e-03,1.376764530165778198e+23,1.474381359919930959e+22
2.802802802802802605e-03,1.376764530165778198e+23,1.484251040680865327e+22
2.792792792792792890e-03,1.376764530165778198e+23,1.479318122515694354e+22
2.812812812812812754e-03,1.376764530165778534e+23,1.489180102269255601e+22
2.802802802802802605e-03,1.376764530165778198e+23,1.484251040680864907e+22
2.822822822822822902e-03,1.376764530165778534e+23,1.494105295148356207e+22
2.812812812812812754e-03,1.376764530165778198e+23,1.489180102269255601e+22
2.832832832832832617e-03,1.376764530165778198e+23,1.499026607199349637e+22
2.822822822822822902e-03,1.376764530165778198e+23,1.494105295148355997e+22
2.842842842842842766e-03,1.376764530165778534e+23,1.503944026317138375e+22
2.832832832832832617e-03,1.376764530165778198e+23,1.499026607199350686e+22
2.852852852852852915e-03,1.376764530165778534e+23,1.508857540410353700e+22
2.842842842842842766e-03,1.376764530165778198e+23,1.503944026317139005e+22
2.862862862862862630e-03,1.376764530165778198e+23,1.513767137401378754e+22
2.852852852852852915e-03,1.376764530165778198e+23,1.508857540410354119e+22
2.872872872872872779e-03,1.376764530165778534e+23,1.518672805226366999e+22
2.862862862862862630e-03,1.376764530165778198e+23,1.513767137401379173e+22
2.882882882882882927e-03,1.376764530165778534e+23,1.523574531835259834e+22
2.872872872872872779e-03,1.376764530165778198e+23,1.518672805226367628e+22
2.892892892892892642e-03,1.376764530165778198e+23,1.528472305191802529e+22
2.882882882882882927e-03,1.376764530165778198e+23,1.523574531835260043e+22
2.902902902902902791e-03,1.376764530165778534e+23,1.533366113273568140e+22
2.892892892892892642e-03,1.376764530165778198e+23,1.528472305191802949e+22
2.912912912912912940e-03,1.376764530165778534e+23,1.538255944071967985e+22
2.902902902902902791e-03,1.376764530165778198e+23,1.533366113273567301e+22
2.922922922922922655e-03,1.376764530165778198e+23,1.543141785592274721e+22
2.912912912912912940e-03,1.376764530165778198e+23,1.538255944071967565e+22
2.932932932932932803e-03,1.376764530165778534e+23,1.548023625853642893e+22
2.922922922922922655e-03,1.376764530165778198e+23,1.543141785592275141e+22
2.942942942942942952e-03,1.376764530165778534e+23,1.552901452889117321e+22
2.932932932932932803e-03,1.376764530165778198e+23,1.548023625853641844e+22
2.952952952952953101e-03,1.376764530165778534e+23,1.557775254745660155e+22
2.942942942942942952e-03,1.376764530165778198e+23,1.552901452889116063e+22
2.962962962962962816e-03,1.376764530165778198e+23,1.562645019484164089e+22
2.952952952952953101e-03,1.376764530165778198e+23,1.557775254745660155e+22
2.972972972972972965e-03,1.376764530165778534e+23,1.567510735179472909e+22
2.962962962962962816e-03,1.376764530165778198e+23,1.562645019484163880e+22
2.982982982982983113e-03,1.376764530165778534e+23,1.572372389920395126e+22
2.972972972972972965e-03,1.376764530165778198e+23,1.567510735179472909e+22
2.992992992992992828e-03,1.376764530165778198e+23,1.577229971809725160e+22
2.982982982982983113e-03,1.376764530165778198e+23,1.572372389920394707e+22
3.003003003003002977e-03,1.376764530165778534e+23,1.582083468964259902e+22
2.992992992992992828e-03,1.376764530165778198e+23,1.577229971809724950e+22
3.013013013013013126e-03,1.376764530165778534e+23,1.586932869514814659e+22
3.003003003003002977e-03,1.376764530165778198e+23,1.582083468964259902e+22
3.023023023023022841e-03,1.376764530165778198e+23,1.591778161606243280e+22
3.013013013013013126e-03,1.376764530165778198e+23,1.586932869514814869e+22
3.033033033033032989e-03,1.376764530165778534e+23,1.596619333397453262e+22
3.023023023023022841e-03,1.376764530165778198e+23,1.591778161606243490e+22
3.043043043043043138e-03,1.376764530165778534e+23,1.601456373061425247e+22
3.033033033033032989e-03,1.376764530165778198e+23,1.596619333397453262e+22
3.053053053053052853e-03,1.376764530165778198e+23,1.606289268785223932e+22
3.043043043043043138e-03,1.376764530165778198e+23,1.601456373061424408e+22
3.063063063063063002e-03,1.376764530165778534e+23,1.611118008770027638e+22
3.053053053053052853e-03,1.376764530165778198e+23,1.606289268785224142e+22
3.073073073073073151e-03,1.376764530165778534e+23,1.615942581231132711e+22
3.063063063063063002e-03,1.376764530165778198e+23,1.611118008770028267e+22
3.083083083083082866e-03,1.376764530165778198e+23,1.620762974397978483e+22
3.073073073073073151e-03,1.376764530165778198e+23,1.615942581231132921e+22
3.093093093093093014e-03,1.376764530165778534e+23,1.625579176514159011e+22
3.083083083083082866e-03,1.376764530165778198e+23,1.620762974397978483e+22
3.103103103103103163e-03,1.376764530165778534e+23,1.630391175837444473e+22
3.093093093093093014e-03,1.376764530165778198e+23,1.625579176514159011e+22
3.113113113113112878e-03,1.376764530165778198e+23,1.635198960639798359e+22
3.103103103103103163e-03,1.376764530165778198e+23,1.630391175837444263e+22
3.123123123123123027e-03,1.376764530165778534e+23,1.640002519207386494e+22
3.113113113113112878e-03,1.376764530165778198e+23,1.635198960639797939e+22
3.133133133133133175e-03,1.376764530165778534e+23,1.644801839840605766e+22
3.123123123123123027e-03,1.376764530165778198e+23,1.640002519207386494e+22
3.143143143143142890e-03,1.376764530165778198e+23,1.649596910854089159e+22
3.133133133133133175e-03,1.376764530165778198e+23,1.644801839840605346e+22
3.153153153153153039e-03,1.376764530165778534e+23,1.654387720576732810e+22
3.143143143143142890e-03,1.376764530165778198e+23,1.649596910854089369e+22
3.163163163163163188e-03,1.376764530165778534e+23,1.659174257351704812e+22
3.153153153153153039e-03,1.376764530165778198e+23,1.654387720576732391e+22
3.173173173173172903e-03,1.376764530165778198e+23,1.663956509536463880e+22
3.163163163163163188e-03,1.376764530165778198e+23,1.659174257351704812e+22
3.183183183183183051e-03,1.376764530165778534e+23,1.668734465502779487e+22
3.173173173173172903e-03,1.376764530165778198e+23,1.663956509536463461e+22
3.193193193193193200e-03,1.376764530165778534e+23,1.673508113636742555e+22
3.183183183183183051e-03,1.376764530165778198e+23,1.668734465502778648e+22
3.203203203203203349e-03,1.376764530165778534e+23,1.678277442338786220e+22
3.193193193193193200e-03,1.376764530165778198e+23,1.673508113636742136e+22
3.213213213213213064e-03,1.376764530165778198e+23,1.683042440023699253e+22
3.203203203203203349e-03,1.376764530165778198e+23,1.678277442338785591e+22
3.223223223223223213e-03,1.376764530165778534e+23,1.687803095120645980e+22
3.213213213213213064e-03,1.376764530165778198e+23,1.683042440023698833e+22
3.233233233233233361e-03,1.376764530165778534e+23,1.692559396073177403e+22
3.223223223223223213e-03,1.376764530165778198e+23,1.687803095120645141e+22
3.243243243243243076e-03,1.376764530165778198e+23,1.697311331339251745e+22
3.233233233233233361e-03,1.376764530165778198e+23,1.692559396073176983e+22
3.253253253253253225e-03,1.376764530165778534e+23,1.702058889391248507e+22
3.243243243243243076e-03,1.376764530165778198e+23,1.697311331339251954e+22
3.263263263263263374e-03,1.376764530165778534e+23,1.706802058715985871e+22
3.253253253253253225e-03,1.376764530165778198e+23,1.702058889391248507e+22
3.273273273273273089e-03,1.376764530165778198e+23,1.711540827814732864e+22
3.263263263263263374e-03,1.376764530165778198e+23,1.706802058715985661e+22
3.283283283283283237e-03,1.376764530165778534e+23,1.716275185203231169e+22
3.273273273273273089e-03,1.376764530165778198e+23,1.711540827814732864e+22
3.293293293293293386e-03,1.376764530165778534e+23,1.721005119411706869e+22
3.283283283283283237e-03,1.376764530165778198e+23,1.716275185203231588e+22
3.303303303303303101e-03,1.376764530165778198e+23,1.725730618984885754e+22
3.293293293293293386e-03,1.376764530165778198e+23,1.721005119411707078e+22
3.313313313313313250e-03,1.376764530165778534e+23,1.730451672482013459e+22
3.303303303303303101e-03,1.376764530165778198e+23,1.725730618984886174e+22
3.323323323323323399e-03,1.376764530165778534e+23,1.735168268476866363e+22
3.313313313313313250e-03,1.376764530165778198e+23,1.730451672482013250e+22
3.333333333333333114e-03,1.376764530165778198e+23,1.739880395557769419e+22
3.323323323323323399e-03,1.376764530165778198e+23,1.735168268476865734e+22
3.343343343343343262e-03,1.376764530165778534e+23,1.744588042327612090e+22
3.333333333333333114e-03,1.376764530165778198e+23,1.739880395557769629e+22
3.353353353353353411e-03,1.376764530165778534e+23,1.749291197403863240e+22
3.343343343343343262e-03,1.376764530165778198e+23,1.744588042327612090e+22
3.363363363363363126e-03,1.376764530165778198e+23,1.753989849418587072e+22
3.353353353353353411e-03,1.376764530165778198e+23,1.749291197403863450e+22
3.373373373373373275e-03,1.376764530165778534e+23,1.758683987018456970e+22
3.363363363363363126e-03,1.376764530165778198e+23,1.753989849418587282e+22
3.383383383383383423e-03,1.376764530165778534e+23,1.763373598864773323e+22
3.373373373373373275e-03,1.376764530165778198e+23,1.758683987018457599e+22
3.393393393393393138e-03,1.376764530165778198e+23,1.768058673633476949e+22
3.383383383383383423e-03,1.376764530165778198e+23,1.763373598864773533e+22
3.403403403403403287e-03,1.376764530165778534e+23,1.772739200015165030e+22
3.393393393393393138e-03,1.376764530165778198e+23,1.768058673633476529e+22
3.413413413413413436e-03,1.376764530165778534e+23,1.777415166715106427e+22
3.403403403403403287e-03,1.376764530165778198e+23,1.772739200015164401e+22
3.423423423423423151e-03,1.376764530165778198e+23,1.782086562453258030e+22
3.413413413413413436e-03,1.376764530165778198e+23,1.777415166715106427e+22
3.433433433433433300e-03,1.376764530165778534e+23,1.786753375964276300e+22
3.423423423423423151e-03,1.376764530165778198e+23,1.782086562453257611e+22
3.443443443443443448e-03,1.376764530165778534e+23,1.791415595997535299e+22
3.433433433433433300e-03,1.376764530165778198e+23,1.786753375964275671e+22
3.453453453453453163e-03,1.376764530165778198e+23,1.796073211317140744e+22
3.443443443443443448e-03,1.376764530165778198e+23,1.791415595997535089e+22
3.463463463463463312e-03,1.376764530165778534e+23,1.800726210701948250e+22
3.453453453453453163e-03,1.376764530165778198e+23,1.796073211317141373e+22
3.473473473473473461e-03,1.376764530165778534e+23,1.805374582945571720e+22
3.463463463463463312e-03,1.376764530165778198e+23,1.800726210701948250e+22
3.483483483483483609e-03,1.376764530165778534e+23,1.810018316856400753e+22
3.473473473473473461e-03,1.376764530165778198e+23,1.805374582945571720e+22
3.493493493493493324e-03,1.376764530165778198e+23,1.814657401257619725e+22
3.483483483483483609e-03,1.376764530165778198e+23,1.810018316856400753e+22
3.503503503503503473e-03,1.376764530165778534e+23,1.819291824987217225e+22
3.493493493493493324e-03,1.376764530165778198e+23,1.814657401257619515e+22
3.513513513513513622e-03,1.376764530165778534e+23,1.823921576898001161e+22
3.503503503503503473e-03,1.376764530165778198e+23,1.819291824987216386e+22
3.523523523523523337e-03,1.376764530165778198e+23,1.828546645857617628e+22
3.513513513513513622e-03,1.376764530165778198e+23,1.823921576898001161e+22
3.533533533533533486e-03,1.376764530165778534e+23,1.833167020748562026e+22
3.523523523523523337e-03,1.376764530165778198e+23,1.828546645857617838e+22
3.543543543543543634e-03,1.376764530165778534e+23,1.837782690468191850e+22
3.533533533533533486e-03,1.376764530165778198e+23,1.833167020748561397e+22
3.553553553553553349e-03,1.376764530165778198e+23,1.842393643928746197e+22
3.543543543543543634e-03,1.376764530165778198e+23,1.837782690468191430e+22
3.563563563563563498e-03,1.376764530165778534e+23,1.846999870057355831e+22
3.553553553553553349e-03,1.376764530165778198e+23,1.842393643928746407e+22
3.573573573573573647e-03,1.376764530165778534e+23,1.851601357796061426e+22
3.563563563563563498e-03,1.376764530165778198e+23,1.846999870057355831e+22
3.583583583583583362e-03,1.376764530165778198e+23,1.856198096101822379e+22
3.573573573573573647e-03,1.376764530165778198e+23,1.851601357796061007e+22
3.593593593593593510e-03,1.376764530165778534e+23,1.860790073946536306e+22
3.583583583583583362e-03,1.376764530165778198e+23,1.856198096101822169e+22
3.603603603603603659e-03,1.376764530165778534e+23,1.865377280317052263e+22
3.593593593593593510e-03,1.376764530165778198e+23,1.860790073946536306e+22
3.613613613613613374e-03,1.376764530165778198e+23,1.869959704215181643e+22
3.603603603603603659e-03,1.376764530165778198e+23,1.865377280317052892e+22
3.623623623623623523e-03,1.376764530165778534e+23,1.874537334657716427e+22
3.613613613613613374e-03,1.376764530165778198e+23,1.869959704215182272e+22
3.633633633633633672e-03,1.376764530165778534e+23,1.879110160676439458e+22
3.623623623623623523e-03,1.376764530165778198e+23,1.874537334657717056e+22
3.643643643643643387e-03,1.376764530165778198e+23,1.883678171318144152e+22
3.633633633633633672e-03,1.376764530165778198e+23,1.879110160676439668e+22
3.653653653653653535e-03,1.376764530165778534e+23,1.888241355644638908e+22
3.643643643643643387e-03,1.376764530165778198e+23,1.883678171318144572e+22
3.663663663663663684e-03,1.376764530165778534e+23,1.892799702732773733e+22
3.653653653653653535e-03,1.376764530165778198e+23,1.888241355644639327e+22
3.673673673673673399e-03,1.376764530165778198e+23,1.897353201674439832e+22
3.663663663663663684e-03,1.376764530165778198e+23,1.892799702732772475e+22
3.683683683683683548e-03,1.376764530165778534e+23,1.901901841576596655e+22
3.673673673673673399e-03,1.376764530165778198e+23,1.897353201674439832e+22
3.693693693693693696e-03,1.376764530165778534e+23,1.906445611561276093e+22
3.683683683683683548e-03,1.376764530165778198e+23,1.901901841576596236e+22
3.703703703703703411e-03,1.376764530165778198e+23,1.910984500765601982e+22
3.693693693693693696e-03,1.376764530165778198e+23,1.906445611561276513e+22
3.713713713713713560e-03,1.376764530165778534e+23,1.915518498341801008e+22
3.703703703703703411e-03,1.376764530165778198e+23,1.910984500765601982e+22
3.723723723723723709e-03,1.376764530165778534e+23,1.920047593457216966e+22
3.713713713713713560e-03,1.376764530165778198e+23,1.915518498341800169e+22
3.733733733733733857e-03,1.376764530165778534e+23,1.924571775294322508e+22
3.723723723723723709e-03,1.376764530165778198e+23,1.920047593457216127e+22
3.743743743743743572e-03,1.376764530165778198e+23,1.929091033050735496e+22
3.733733733733733857e-03,1.376764530165778198e+23,1.924571775294321669e+22
3.753753753753753721e-03,1.376764530165778534e+23,1.933605355939234945e+22
3.743743743743743572e-03,1.376764530165778198e+23,1.929091033050735077e+22
3.763763763763763870e-03,1.376764530165778534e+23,1.938114733187764375e+22
3.753753753753753721e-03,1.376764530165778198e+23,1.933605355939233268e+22
3.773773773773773585e-03,1.376764530165778198e+23,1.942619154039454459e+22
3.763763763763763870e-03,1.376764530165778198e+23,1.938114733187763116e+22
3.783783783783783734e-03,1.376764530165778534e+23,1.947118607752636033e+22
3.773773773773773585e-03,1.376764530165778198e+23,1.942619154039454879e+22
3.793793793793793882e-03,1.376764530165778534e+23,1.951613083600847215e+22
3.783783783783783734e-03,1.376764530165778198e+23,1.947118607752636033e+22
3.803803803803803597e-03,1.376764530165778198e+23,1.956102570872853968e+22
3.793793793793793882e-03,1.376764530165778198e+23,1.951613083600847215e+22
3.813813813813813746e-03,1.376764530165778534e+23,1.960587058872652608e+22
3.803803803803803597e-03,1.376764530165778198e+23,1.956102570872854387e+22
3.823823823823823895e-03,1.376764530165778534e+23,1.965066536919500010e+22
3.813813813813813746e-03,1.376764530165778198e+23,1.960587058872652608e+22
3.833833833833833610e-03,1.376764530165778198e+23,1.969540994347905214e+22
3.823823823823823895e-03,1.376764530165778198e+23,1.965066536919498752e+22
3.843843843843843758e-03,1.376764530165778534e+23,1.974010420507662562e+22
3.833833833833833610e-03,1.376764530165778198e+23,1.969540994347904375e+22
3.853853853853853907e-03,1.376764530165778534e+23,1.978474804763852118e+22
3.843843843843843758e-03,1.376764530165778198e+23,1.974010420507662143e+22
3.863863863863863622e-03,1.376764530165778198e+23,1.982934136496856026e+22
3.853853853853853907e-03,1.376764530165778198e+23,1.978474804763851280e+22
3.873873873873873771e-03,1.376764530165778534e+23,1.987388405102372350e+22
3.863863863863863622e-03,1.376764530165778198e+23,1.982934136496854768e+22
3.883883883883883920e-03,1.376764530165778534e+23,1.991837599991428494e+22
3.873873873873873771e-03,1.376764530165778198e+23,1.987388405102371930e+22
3.893893893893893635e-03,1.376764530165778198e+23,1.996281710590388758e+22
3.883883883883883920e-03,1.376764530165778198e+23,1.991837599991428075e+22
3.903903903903903783e-03,1.376764530165778534e+23,2.000720726340976981e+22
3.893893893893893635e-03,1.376764530165778198e+23,1.996281710590389178e+22
3.913913913913913932e-03,1.376764530165778534e+23,2.005154636700276962e+22
3.903903903903903783e-03,1.376764530165778198e+23,2.000720726340975722e+22
3.923923923923923647e-03,1.376764530165778198e+23,2.009583431140753015e+22
3.913913913913913932e-03,1.376764530165778198e+23,2.005154636700276962e+22
3.933933933933934229e-03,1.376764530165778198e+23,2.014007099150266742e+22
3.923923923923923647e-03,1.376764530165777527e+23,2.009583431140754273e+22
3.943943943943943944e-03,1.376764530165778198e+23,2.018425630232076196e+22
3.933933933933934229e-03,1.376764530165777862e+23,2.014007099150266322e+22
3.953953953953953659e-03,1.376764530165778198e+23,2.022839013904858114e+22
3.943943943943943944e-03,1.376764530165777862e+23,2.018425630232075777e+22
3.963963963963964242e-03,1.376764530165778030e+23,2.027247239702719653e+22
3.953953953953953659e-03,1.376764530165777695e+23,2.022839013904858114e+22
3.973973973973973957e-03,1.376764530165777695e+23,2.031650297175208467e+22
3.963963963963964242e-03,1.376764530165778366e+23,2.027247239702719653e+22
3.983983983983983672e-03,1.376764530165778366e+23,2.036048175887326118e+22
3.973973973973973957e-03,1.376764530165777695e+23,2.031650297175208047e+22
3.993993993993994254e-03,1.376764530165778030e+23,2.040440865419539828e+22
3.983983983983983672e-03,1.376764530165777695e+23,2.036048175887325279e+22
4.004004004004003969e-03,1.376764530165778198e+23,2.044828355367794219e+22
3.993993993993994254e-03,1.376764530165777862e+23,2.040440865419538989e+22
4.014014014014013684e-03,1.376764530165778198e+23,2.049210635343525577e+22
4.004004004004003969e-03,1.376764530165777862e+23,2.044828355367794219e+22
4.024024024024024267e-03,1.376764530165778030e+23,2.053587694973673171e+22
4.014014014014013684e-03,1.376764530165777695e+23,2.049210635343526416e+22
4.034034034034033982e-03,1.376764530165778198e+23,2.057959523900691841e+22
4.024024024024024267e-03,1.376764530165777862e+23,2.053587694973673171e+22
4.044044044044043697e-03,1.376764530165778198e+23,2.062326111782558709e+22
4.034034034034033982e-03,1.376764530165777862e+23,2.057959523900691422e+22
4.054054054054054279e-03,1.376764530165778030e+23,2.066687448292795403e+22
4.044044044044043697e-03,1.376764530165777695e+23,2.062326111782559128e+22
4.064064064064063994e-03,1.376764530165778198e+23,2.071043523120471841e+22
4.054054054054054279e-03,1.376764530165777862e+23,2.066687448292794984e+22
4.074074074074073709e-03,1.376764530165778198e+23,2.075394325970218805e+22
4.064064064064063994e-03,1.376764530165777862e+23,2.071043523120471002e+22
4.084084084084084292e-03,1.376764530165778030e+23,2.079739846562245981e+22
4.074074074074073709e-03,1.376764530165777695e+23,2.075394325970217966e+22
4.094094094094094007e-03,1.376764530165778198e+23,2.084080074632346573e+22
4.084084084084084292e-03,1.376764530165777862e+23,2.079739846562245562e+22
4.104104104104103722e-03,1.376764530165778198e+23,2.088414999931914499e+22
4.094094094094094007e-03,1.376764530165777862e+23,2.084080074632345734e+22
4.114114114114114304e-03,1.376764530165778030e+23,2.092744612227950261e+22
4.104104104104103722e-03,1.376764530165777695e+23,2.088414999931914079e+22
4.124124124124124019e-03,1.376764530165778198e+23,2.097068901303080242e+22
4.114114114114114304e-03,1.376764530165777862e+23,2.092744612227950680e+22
4.134134134134133734e-03,1.376764530165778198e+23,2.101387856955562158e+22
4.124124124124124019e-03,1.376764530165777862e+23,2.097068901303079404e+22
4.144144144144144316e-03,1.376764530165778030e+23,2.105701468999297637e+22
4.134134134134133734e-03,1.376764530165777695e+23,2.101387856955560899e+22
4.154154154154154031e-03,1.376764530165778198e+23,2.110009727263849841e+22
4.144144144144144316e-03,1.376764530165777862e+23,2.105701468999296378e+22
4.164164164164163746e-03,1.376764530165778198e+23,2.114312621594442623e+22
4.154154154154154031e-03,1.376764530165777862e+23,2.110009727263849002e+22
4.174174174174174329e-03,1.376764530165778030e+23,2.118610141851989049e+22
4.164164164164163746e-03,1.376764530165777695e+23,2.114312621594442623e+22
4.184184184184184044e-03,1.376764530165778198e+23,2.122902277913085949e+22
4.174174174174174329e-03,1.376764530165777862e+23,2.118610141851989049e+22
4.194194194194193759e-03,1.376764530165778198e+23,2.127189019670034461e+22
4.184184184184184044e-03,1.376764530165777862e+23,2.122902277913085529e+22
4.204204204204204341e-03,1.376764530165778030e+23,2.131470357030852624e+22
4.194194194194193759e-03,1.376764530165777695e+23,2.127189019670034461e+22
4.214214214214214056e-03,1.376764530165778198e+23,2.135746279919282081e+22
4.204204204204204341e-03,1.376764530165777862e+23,2.131470357030852205e+22
4.224224224224223771e-03,1.376764530165778198e+23,2.140016778274797729e+22
4.214214214214214056e-03,1.376764530165777862e+23,2.135746279919281242e+22
4.234234234234234354e-03,1.376764530165778030e+23,2.144281842052629109e+22
4.224224224224223771e-03,1.376764530165777695e+23,2.140016778274798567e+22
4.244244244244244069e-03,1.376764530165778198e+23,2.148541461223759151e+22
4.234234234234234354e-03,1.376764530165777862e+23,2.144281842052629109e+22
4.254254254254253784e-03,1.376764530165778198e+23,2.152795625774943882e+22
4.244244244244244069e-03,1.376764530165777862e+23,2.148541461223758732e+22
4.264264264264264366e-03,1.376764530165778030e+23,2.157044325708720819e+22
4.254254254254253784e-03,1.376764530165777695e+23,2.152795625774943044e+22
4.274274274274274081e-03,1.376764530165778198e+23,2.161287551043416097e+22
4.264264264264264366e-03,1.376764530165777862e+23,2.157044325708720400e+22
4.284284284284283796e-03,1.376764530165778198e+23,2.165525291813165859e+22
4.274274274274274081e-03,1.376764530165777862e+23,2.161287551043416097e+22
4.294294294294294378e-03,1.376764530165778030e+23,2.169757538067913323e+22
4.284284284284283796e-03,1.376764530165777695e+23,2.165525291813165020e+22
4.304304304304304093e-03,1.376764530165778198e+23,2.173984279873432270e+22
4.294294294294294378e-03,1.376764530165777862e+23,2.169757538067913323e+22
4.314314314314313809e-03,1.376764530165778198e+23,2.178205507311332491e+22
4.304304304304304093e-03,1.376764530165777862e+23,2.173984279873431431e+22
4.324324324324324391e-03,1.376764530165778030e+23,2.182421210479067765e+22
4.314314314314313809e-03,1.376764530165777695e+23,2.178205507311331652e+22
4.334334334334334106e-03,1.376764530165778198e+23,2.186631379489952209e+22
4.324324324324324391e-03,1.376764530165777862e+23,2.182421210479066087e+22
4.344344344344343821e-03,1.376764530165778198e+23,2.190836004473164477e+22
4.334334334334334106e-03,1.376764530165777862e+23,2.186631379489950951e+22
4.354354354354354403e-03,1.376764530165778030e+23,2.195035075573772924e+22
4.344344344344343821e-03,1.376764530165777695e+23,2.190836004473165316e+22
4.364364364364364118e-03,1.376764530165778198e+23,2.199228582952724700e+22
4.354354354354354403e-03,1.376764530165777862e+23,2.195035075573772085e+22
4.374374374374374701e-03,1.376764530165778030e+23,2.203416516786871756e+22
4.364364364364364118e-03,1.376764530165777695e+23,2.199228582952724280e+22
4.384384384384384416e-03,1.376764530165778198e+23,2.207598867268980074e+22
4.374374374374374701e-03,1.376764530165777862e+23,2.203416516786872176e+22
4.394394394394394131e-03,1.376764530165778198e+23,2.211775624607733855e+22
4.384384384384384416e-03,1.376764530165777862e+23,2.207598867268979655e+22
4.404404404404404713e-03,1.376764530165778030e+23,2.215946779027751043e+22
4.394394394394394131e-03,1.376764530165777695e+23,2.211775624607733436e+22
4.414414414414414428e-03,1.376764530165778198e+23,2.220112320769593390e+22
4.404404404404404713e-03,1.376764530165777862e+23,2.215946779027751043e+22
4.424424424424424143e-03,1.376764530165778198e+23,2.224272240089774424e+22
4.414414414414414428e-03,1.376764530165777862e+23,2.220112320769593390e+22
4.434434434434434726e-03,1.376764530165778030e+23,2.228426527260773712e+22
4.424424424424424143e-03,1.376764530165777695e+23,2.224272240089774005e+22
4.444444444444444441e-03,1.376764530165778198e+23,2.232575172571040632e+22
4.434434434434434726e-03,1.376764530165777862e+23,2.228426527260773712e+22
4.454454454454454156e-03,1.376764530165778198e+23,2.236718166325016186e+22
4.444444444444444441e-03,1.376764530165777862e+23,2.232575172571041051e+22
4.464464464464464738e-03,1.376764530165778030e+23,2.240855498843128804e+22
4.454454454454454156e-03,1.376764530165777695e+23,2.236718166325016186e+22
4.474474474474474453e-03,1.376764530165778198e+23,2.244987160461815736e+22
4.464464464464464738e-03,1.376764530165777862e+23,2.240855498843128385e+22
4.484484484484484168e-03,1.376764530165778198e+23,2.249113141533527664e+22
4.474474474474474453e-03,1.376764530165777862e+23,2.244987160461815316e+22
4.494494494494494750e-03,1.376764530165778030e+23,2.253233432426742127e+22
4.484484484484484168e-03,1.376764530165777695e+23,2.249113141533526825e+22
4.504504504504504465e-03,1.376764530165778198e+23,2.257348023525971486e+22
4.494494494494494750e-03,1.376764530165777862e+23,2.253233432426741288e+22
4.514514514514514180e-03,1.376764530165778198e+23,2.261456905231772995e+22
4.504504504504504465e-03,1.376764530165777862e+23,2.257348023525971067e+22
4.524524524524524763e-03,1.376764530165778030e+23,2.265560067960760540e+22
4.514514514514514180e-03,1.376764530165777695e+23,2.261456905231773414e+22
4.534534534534534478e-03,1.376764530165778198e+23,2.269657502145614709e+22
4.524524524524524763e-03,1.376764530165777862e+23,2.265560067960760959e+22
4.544544544544544193e-03,1.376764530165778198e+23,2.273749198235086566e+22
4.534534534534534478e-03,1.376764530165777862e+23,2.269657502145614289e+22
4.554554554554554775e-03,1.376764530165778030e+23,2.277835146694016945e+22
4.544544544544544193e-03,1.376764530165777695e+23,2.273749198235086986e+22
4.564564564564564490e-03,1.376764530165778198e+23,2.281915338003344418e+22
4.554554554554554775e-03,1.376764530165777862e+23,2.277835146694018204e+22
4.574574574574574205e-03,1.376764530165778198e+23,2.285989762660106135e+22
4.564564564564564490e-03,1.376764530165777862e+23,2.281915338003344418e+22
4.584584584584584788e-03,1.376764530165778030e+23,2.290058411177456278e+22
4.574574574574574205e-03,1.376764530165777695e+23,2.285989762660105716e+22
4.594594594594594503e-03,1.376764530165778198e+23,2.294121274084679064e+22
4.584584584584584788e-03,1.376764530165777862e+23,2.290058411177457117e+22
4.604604604604604218e-03,1.376764530165778198e+23,2.298178341927185809e+22
4.594594594594594503e-03,1.376764530165777862e+23,2.294121274084679064e+22
4.614614614614614800e-03,1.376764530165778030e+23,2.302229605266538837e+22
4.604604604604604218e-03,1.376764530165777695e+23,2.298178341927186229e+22
4.624624624624624515e-03,1.376764530165778198e+23,2.306275054680444764e+22
4.614614614614614800e-03,1.376764530165777862e+23,2.302229605266538837e+22
