x,t=0.1s,t=30000000.0s
2.772772772772772593e-03,3.728620233093503705e+23,4.001698314991606904e+22
2.762762762762762878e-03,3.728620233093503034e+23,3.988242189228303188e+22
2.782782782782782741e-03,3.728620233093503705e+23,4.015143984454051876e+22
2.772772772772772593e-03,3.728620233093502363e+23,4.001698314991607742e+22
2.792792792792792890e-03,3.728620233093503705e+23,4.028579164625595007e+22
2.782782782782782741e-03,3.728620233093502363e+23,4.015143984454051876e+22
2.802802802802802605e-03,3.728620233093503705e+23,4.042003822553790939e+22
2.792792792792792890e-03,3.728620233093503034e+23,4.028579164625596685e+22
2.812812812812812754e-03,3.728620233093503705e+23,4.055417925323851615e+22
2.802802802802802605e-03,3.728620233093502363e+23,4.042003822553791778e+22
2.822822822822822902e-03,3.728620233093504377e+23,4.068821440058679833e+22
2.812812812812812754e-03,3.728620233093502363e+23,4.055417925323851615e+22
2.832832832832832617e-03,3.728620233093503034e+23,4.082214333918922093e+22
2.822822822822822902e-03,3.728620233093504377e+23,4.068821440058676478e+22
2.842842842842842766e-03,3.728620233093503705e+23,4.095596574103030674e+22
2.832832832832832617e-03,3.728620233093502363e+23,4.082214333918919577e+22
2.852852852852852915e-03,3.728620233093503705e+23,4.108968127847297188e+22
2.842842842842842766e-03,3.728620233093502363e+23,4.095596574103030674e+22
2.862862862862862630e-03,3.728620233093503705e+23,4.122328962425905427e+22
2.852852852852852915e-03,3.728620233093503034e+23,4.108968127847296349e+22
2.872872872872872779e-03,3.728620233093503705e+23,4.135679045150974987e+22
2.862862862862862630e-03,3.728620233093502363e+23,4.122328962425903750e+22
2.882882882882882927e-03,3.728620233093503705e+23,4.149018343372614953e+22
2.872872872872872779e-03,3.728620233093502363e+23,4.135679045150974149e+22
2.892892892892892642e-03,3.728620233093503705e+23,4.162346824478968355e+22
2.882882882882882927e-03,3.728620233093503034e+23,4.149018343372614953e+22
2.902902902902902791e-03,3.728620233093503705e+23,4.175664455896266703e+22
2.892892892892892642e-03,3.728620233093502363e+23,4.162346824478970033e+22
2.912912912912912940e-03,3.728620233093503705e+23,4.188971205088863532e+22
2.902902902902902791e-03,3.728620233093502363e+23,4.175664455896268381e+22
2.922922922922922655e-03,3.728620233093503705e+23,4.202267039559289772e+22
2.912912912912912940e-03,3.728620233093503034e+23,4.188971205088861854e+22
2.932932932932932803e-03,3.728620233093503705e+23,4.215551926848300725e+22
2.922922922922922655e-03,3.728620233093502363e+23,4.202267039559288095e+22
2.942942942942942952e-03,3.728620233093503705e+23,4.228825834534920520e+22
2.932932932932932803e-03,3.728620233093502363e+23,4.215551926848300725e+22
2.952952952952953101e-03,3.728620233093503705e+23,4.242088730236495803e+22
2.942942942942942952e-03,3.728620233093502363e+23,4.228825834534923036e+22
2.962962962962962816e-03,3.728620233093503705e+23,4.255340581608726777e+22
2.952952952952953101e-03,3.728620233093503034e+23,4.242088730236494964e+22
2.972972972972972965e-03,3.728620233093503705e+23,4.268581356345725079e+22
2.962962962962962816e-03,3.728620233093502363e+23,4.255340581608725938e+22
2.982982982982983113e-03,3.728620233093504377e+23,4.281811022180065791e+22
2.972972972972972965e-03,3.728620233093502363e+23,4.268581356345724240e+22
2.992992992992992828e-03,3.728620233093504377e+23,4.295029546882812609e+22
2.982982982982983113e-03,3.728620233093503705e+23,4.281811022180064113e+22
3.003003003003002977e-03,3.728620233093502363e+23,4.308236898263582428e+22
2.992992992992992828e-03,3.728620233093504377e+23,4.295029546882810092e+22
3.013013013013013126e-03,3.728620233093503705e+23,4.321433044170587295e+22
3.003003003003002977e-03,3.728620233093502363e+23,4.308236898263582428e+22
3.023023023023022841e-03,3.728620233093503705e+23,4.334617952490667114e+22
3.013013013013013126e-03,3.728620233093503034e+23,4.321433044170585617e+22
3.033033033033032989e-03,3.728620233093503705e+23,4.347791591149354248e+22
3.023023023023022841e-03,3.728620233093502363e+23,4.334617952490665437e+22
3.043043043043043138e-03,3.728620233093503705e+23,4.360953928110903709e+22
3.033033033033032989e-03,3.728620233093502363e+23,4.347791591149353409e+22
3.053053053053052853e-03,3.728620233093503705e+23,4.374104931378346013e+22
3.043043043043043138e-03,3.728620233093503034e+23,4.360953928110902870e+22
3.063063063063063002e-03,3.728620233093503705e+23,4.387244568993523250e+22
3.053053053053052853e-03,3.728620233093502363e+23,4.374104931378343497e+22
3.073073073073073151e-03,3.728620233093504377e+23,4.400372809037143605e+22
3.063063063063063002e-03,3.728620233093502363e+23,4.387244568993521572e+22
3.083083083083082866e-03,3.728620233093503034e+23,4.413489619628822469e+22
3.073073073073073151e-03,3.728620233093504377e+23,4.400372809037141928e+22
3.093093093093093014e-03,3.728620233093503705e+23,4.426594968927128571e+22
3.083083083083082866e-03,3.728620233093502363e+23,4.413489619628821630e+22
3.103103103103103163e-03,3.728620233093503705e+23,4.439688825129612503e+22
3.093093093093093014e-03,3.728620233093502363e+23,4.426594968927127732e+22
3.113113113113112878e-03,3.728620233093503705e+23,4.452771156472880536e+22
3.103103103103103163e-03,3.728620233093503034e+23,4.439688825129613341e+22
3.123123123123123027e-03,3.728620233093503705e+23,4.465841931232606369e+22
3.113113113113112878e-03,3.728620233093502363e+23,4.452771156472880536e+22
3.133133133133133175e-03,3.728620233093503705e+23,4.478901117723600749e+22
3.123123123123123027e-03,3.728620233093502363e+23,4.465841931232606369e+22
3.143143143143142890e-03,3.728620233093503705e+23,4.491948684299833285e+22
3.133133133133133175e-03,3.728620233093503034e+23,4.478901117723599910e+22
3.153153153153153039e-03,3.728620233093503705e+23,4.504984599354494524e+22
3.143143143143142890e-03,3.728620233093502363e+23,4.491948684299834963e+22
3.163163163163163188e-03,3.728620233093503705e+23,4.518008831320029502e+22
3.153153153153153039e-03,3.728620233093502363e+23,4.504984599354493685e+22
3.173173173173172903e-03,3.728620233093503705e+23,4.531021348668174657e+22
3.163163163163163188e-03,3.728620233093503034e+23,4.518008831320026985e+22
3.183183183183183051e-03,3.728620233093503705e+23,4.544022119910015710e+22
3.173173173173172903e-03,3.728620233093502363e+23,4.531021348668172979e+22
3.193193193193193200e-03,3.728620233093503705e+23,4.557011113596020379e+22
3.183183183183183051e-03,3.728620233093502363e+23,4.544022119910015710e+22
3.203203203203203349e-03,3.728620233093503705e+23,4.569988298316083678e+22
3.193193193193193200e-03,3.728620233093502363e+23,4.557011113596020379e+22
3.213213213213213064e-03,3.728620233093503705e+23,4.582953642699561474e+22
3.203203203203203349e-03,3.728620233093503034e+23,4.569988298316082001e+22
3.223223223223223213e-03,3.728620233093503705e+23,4.595907115415331720e+22
3.213213213213213064e-03,3.728620233093502363e+23,4.582953642699560636e+22
3.233233233233233361e-03,3.728620233093504377e+23,4.608848685171820462e+22
3.223223223223223213e-03,3.728620233093502363e+23,4.595907115415330882e+22
3.243243243243243076e-03,3.728620233093504377e+23,4.621778320717047136e+22
3.233233233233233361e-03,3.728620233093503705e+23,4.608848685171821301e+22
3.253253253253253225e-03,3.728620233093502363e+23,4.634695990838670708e+22
3.243243243243243076e-03,3.728620233093504377e+23,4.621778320717048814e+22
3.263263263263263374e-03,3.728620233093503705e+23,4.647601664364029936e+22
3.253253253253253225e-03,3.728620233093502363e+23,4.634695990838670708e+22
3.273273273273273089e-03,3.728620233093503705e+23,4.660495310160170215e+22
3.263263263263263374e-03,3.728620233093503034e+23,4.647601664364028258e+22
3.283283283283283237e-03,3.728620233093503705e+23,4.673376897133918237e+22
3.273273273273273089e-03,3.728620233093502363e+23,4.660495310160170215e+22
3.293293293293293386e-03,3.728620233093503705e+23,4.686246394231882829e+22
3.283283283283283237e-03,3.728620233093502363e+23,4.673376897133917399e+22
3.303303303303303101e-03,3.728620233093503705e+23,4.699103770440529609e+22
3.293293293293293386e-03,3.728620233093503034e+23,4.686246394231881990e+22
3.313313313313313250e-03,3.728620233093503705e+23,4.711948994786200283e+22
3.303303303303303101e-03,3.728620233093502363e+23,4.699103770440528770e+22
3.323323323323323399e-03,3.728620233093503705e+23,4.724782036335167170e+22
3.313313313313313250e-03,3.728620233093502363e+23,4.711948994786199444e+22
3.333333333333333114e-03,3.728620233093503705e+23,4.737602864193650819e+22
3.323323323323323399e-03,3.728620233093503034e+23,4.724782036335167170e+22
3.343343343343343262e-03,3.728620233093503705e+23,4.750411447507902215e+22
3.333333333333333114e-03,3.728620233093502363e+23,4.737602864193653336e+22
3.353353353353353411e-03,3.728620233093504377e+23,4.763207755464198586e+22
3.343343343343343262e-03,3.728620233093502363e+23,4.750411447507902215e+22
3.363363363363363126e-03,3.728620233093503034e+23,4.775991757288907997e+22
3.353353353353353411e-03,3.728620233093504377e+23,4.763207755464196070e+22
3.373373373373373275e-03,3.728620233093503705e+23,4.788763422248520385e+22
3.363363363363363126e-03,3.728620233093502363e+23,4.775991757288903803e+22
3.383383383383383423e-03,3.728620233093503705e+23,4.801522719649693696e+22
3.373373373373373275e-03,3.728620233093502363e+23,4.788763422248518707e+22
3.393393393393393138e-03,3.728620233093503705e+23,4.814269618839292477e+22
3.383383383383383423e-03,3.728620233093503034e+23,4.801522719649692857e+22
3.403403403403403287e-03,3.728620233093503705e+23,4.827004089204419749e+22
3.393393393393393138e-03,3.728620233093502363e+23,4.814269618839290800e+22
3.413413413413413436e-03,3.728620233093503705e+23,4.839726100172463984e+22
3.403403403403403287e-03,3.728620233093502363e+23,4.827004089204419749e+22
3.423423423423423151e-03,3.728620233093503705e+23,4.852435621211135174e+22
3.413413413413413436e-03,3.728620233093503034e+23,4.839726100172463984e+22
3.433433433433433300e-03,3.728620233093503705e+23,4.865132621828505941e+22
3.423423423423423151e-03,3.728620233093502363e+23,4.852435621211136013e+22
3.443443443443443448e-03,3.728620233093503705e+23,4.877817071573048440e+22
3.433433433433433300e-03,3.728620233093502363e+23,4.865132621828508457e+22
3.453453453453453163e-03,3.728620233093503705e+23,4.890488940033670434e+22
3.443443443443443448e-03,3.728620233093503034e+23,4.877817071573049278e+22
3.463463463463463312e-03,3.728620233093503705e+23,4.903148196839758076e+22
3.453453453453453163e-03,3.728620233093502363e+23,4.890488940033670434e+22
3.473473473473473461e-03,3.728620233093503705e+23,4.915794811661218690e+22
3.463463463463463312e-03,3.728620233093502363e+23,4.903148196839759754e+22
3.483483483483483609e-03,3.728620233093503705e+23,4.928428754208504257e+22
3.473473473473473461e-03,3.728620233093502363e+23,4.915794811661219529e+22
3.493493493493493324e-03,3.728620233093503705e+23,4.941049994232662589e+22
3.483483483483483609e-03,3.728620233093503034e+23,4.928428754208505096e+22
3.503503503503503473e-03,3.728620233093503705e+23,4.953658501525375078e+22
3.493493493493493324e-03,3.728620233093502363e+23,4.941049994232664267e+22
3.513513513513513622e-03,3.728620233093504377e+23,4.966254245918985211e+22
3.503503503503503473e-03,3.728620233093502363e+23,4.953658501525374239e+22
3.523523523523523337e-03,3.728620233093504377e+23,4.978837197286544717e+22
3.513513513513513622e-03,3.728620233093503705e+23,4.966254245918985211e+22
3.533533533533533486e-03,3.728620233093502363e+23,4.991407325541847112e+22
3.523523523523523337e-03,3.728620233093504377e+23,4.978837197286543878e+22
3.543543543543543634e-03,3.728620233093504377e+23,5.003964600639462939e+22
3.533533533533533486e-03,3.728620233093502363e+23,4.991407325541847112e+22
3.553553553553553349e-03,3.728620233093504377e+23,5.016508992574789255e+22
3.543543543543543634e-03,3.728620233093503705e+23,5.003964600639462100e+22
3.563563563563563498e-03,3.728620233093502363e+23,5.029040471384069767e+22
3.553553553553553349e-03,3.728620233093504377e+23,5.016508992574786739e+22
3.573573573573573647e-03,3.728620233093503705e+23,5.041559007144437613e+22
3.563563563563563498e-03,3.728620233093502363e+23,5.029040471384067251e+22
3.583583583583583362e-03,3.728620233093503705e+23,5.054064569973965691e+22
3.573573573573573647e-03,3.728620233093503034e+23,5.041559007144436774e+22
3.593593593593593510e-03,3.728620233093503705e+23,5.066557130031678410e+22
3.583583583583583362e-03,3.728620233093502363e+23,5.054064569973964852e+22
3.603603603603603659e-03,3.728620233093504377e+23,5.079036657517610402e+22
3.593593593593593510e-03,3.728620233093502363e+23,5.066557130031678410e+22
3.613613613613613374e-03,3.728620233093503034e+23,5.091503122672831693e+22
3.603603603603603659e-03,3.728620233093504377e+23,5.079036657517611241e+22
3.623623623623623523e-03,3.728620233093503705e+23,5.103956495779489645e+22
3.613613613613613374e-03,3.728620233093502363e+23,5.091503122672830015e+22
3.633633633633633672e-03,3.728620233093503705e+23,5.116396747160826570e+22
3.623623623623623523e-03,3.728620233093502363e+23,5.103956495779485450e+22
3.643643643643643387e-03,3.728620233093503705e+23,5.128823847181254394e+22
3.633633633633633672e-03,3.728620233093503034e+23,5.116396747160825731e+22
3.653653653653653535e-03,3.728620233093503705e+23,5.141237766246353810e+22
3.643643643643643387e-03,3.728620233093502363e+23,5.128823847181252716e+22
3.663663663663663684e-03,3.728620233093503705e+23,5.153638474802917907e+22
3.653653653653653535e-03,3.728620233093502363e+23,5.141237766246353810e+22
3.673673673673673399e-03,3.728620233093503705e+23,5.166025943339005850e+22
3.663663663663663684e-03,3.728620233093503034e+23,5.153638474802917907e+22
3.683683683683683548e-03,3.728620233093503705e+23,5.178400142383962181e+22
3.673673673673673399e-03,3.728620233093502363e+23,5.166025943339006689e+22
3.693693693693693696e-03,3.728620233093503705e+23,5.190761042508445332e+22
3.683683683683683548e-03,3.728620233093502363e+23,5.178400142383960503e+22
3.703703703703703411e-03,3.728620233093503705e+23,5.203108614324478804e+22
3.693693693693693696e-03,3.728620233093503034e+23,5.190761042508445332e+22
3.713713713713713560e-03,3.728620233093503705e+23,5.215442828485491425e+22
3.703703703703703411e-03,3.728620233093502363e+23,5.203108614324478804e+22
3.723723723723723709e-03,3.728620233093503705e+23,5.227763655686322389e+22
3.713713713713713560e-03,3.728620233093502363e+23,5.215442828485491425e+22
3.733733733733733857e-03,3.728620233093503705e+23,5.240071066663288360e+22
3.723723723723723709e-03,3.728620233093502363e+23,5.227763655686321550e+22
3.743743743743743572e-03,3.728620233093503705e+23,5.252365032194190187e+22
3.733733733733733857e-03,3.728620233093503034e+23,5.240071066663287521e+22
3.753753753753753721e-03,3.728620233093503705e+23,5.264645523098379171e+22
3.743743743743743572e-03,3.728620233093502363e+23,5.252365032194192703e+22
3.763763763763763870e-03,3.728620233093503705e+23,5.276912510236761260e+22
3.753753753753753721e-03,3.728620233093502363e+23,5.264645523098379171e+22
3.773773773773773585e-03,3.728620233093503705e+23,5.289165964511845705e+22
3.763763763763763870e-03,3.728620233093503034e+23,5.276912510236761260e+22
3.783783783783783734e-03,3.728620233093503705e+23,5.301405856867777774e+22
3.773773773773773585e-03,3.728620233093502363e+23,5.289165964511845705e+22
3.793793793793793882e-03,3.728620233093503705e+23,5.313632158290375659e+22
3.783783783783783734e-03,3.728620233093502363e+23,5.301405856867776935e+22
3.803803803803803597e-03,3.728620233093503705e+23,5.325844839807149775e+22
3.793793793793793882e-03,3.728620233093503034e+23,5.313632158290373142e+22
3.813813813813813746e-03,3.728620233093503705e+23,5.338043872487362318e+22
3.803803803803803597e-03,3.728620233093502363e+23,5.325844839807150614e+22
3.823823823823823895e-03,3.728620233093503705e+23,5.350229227442032293e+22
3.813813813813813746e-03,3.728620233093502363e+23,5.338043872487360640e+22
3.833833833833833610e-03,3.728620233093503705e+23,5.362400875823988369e+22
3.823823823823823895e-03,3.728620233093503034e+23,5.350229227442031454e+22
3.843843843843843758e-03,3.728620233093503705e+23,5.374558788827897397e+22
3.833833833833833610e-03,3.728620233093502363e+23,5.362400875823987530e+22
3.853853853853853907e-03,3.728620233093503705e+23,5.386702937690288737e+22
3.843843843843843758e-03,3.728620233093502363e+23,5.374558788827894881e+22
3.863863863863863622e-03,3.728620233093503705e+23,5.398833293689602074e+22
3.853853853853853907e-03,3.728620233093503034e+23,5.386702937690288737e+22
3.873873873873873771e-03,3.728620233093503705e+23,5.410949828146212582e+22
3.863863863863863622e-03,3.728620233093502363e+23,5.398833293689604591e+22
3.883883883883883920e-03,3.728620233093503705e+23,5.423052512422461964e+22
3.873873873873873771e-03,3.728620233093502363e+23,5.410949828146212582e+22
3.893893893893893635e-03,3.728620233093503705e+23,5.435141317922684456e+22
3.883883883883883920e-03,3.728620233093503034e+23,5.423052512422459448e+22
3.903903903903903783e-03,3.728620233093503705e+23,5.447216216093263869e+22
3.893893893893893635e-03,3.728620233093502363e+23,5.435141317922685295e+22
3.913913913913913932e-03,3.728620233093503705e+23,5.459277178422641138e+22
3.903903903903903783e-03,3.728620233093502363e+23,5.447216216093263030e+22
3.923923923923923647e-03,3.728620233093502363e+23,5.471324176441348719e+22
3.913913913913913932e-03,3.728620233093501692e+23,5.459277178422636944e+22
3.933933933933934229e-03,3.728620233093503705e+23,5.483357181722065948e+22
3.923923923923923647e-03,3.728620233093501692e+23,5.471324176441347041e+22
3.943943943943943944e-03,3.728620233093502363e+23,5.495376165879618208e+22
3.933933933933934229e-03,3.728620233093501692e+23,5.483357181722064270e+22
3.953953953953953659e-03,3.728620233093502363e+23,5.507381100571030612e+22
3.943943943943943944e-03,3.728620233093501692e+23,5.495376165879617369e+22
3.963963963963964242e-03,3.728620233093503705e+23,5.519371957495562397e+22
3.953953953953953659e-03,3.728620233093501692e+23,5.507381100571029773e+22
3.973973973973973957e-03,3.728620233093502363e+23,5.531348708394716155e+22
3.963963963963964242e-03,3.728620233093501692e+23,5.519371957495559881e+22
3.983983983983983672e-03,3.728620233093502363e+23,5.543311325052284803e+22
3.973973973973973957e-03,3.728620233093501692e+23,5.531348708394713639e+22
3.993993993993994254e-03,3.728620233093503705e+23,5.555259779294396049e+22
3.983983983983983672e-03,3.728620233093501692e+23,5.543311325052283965e+22
4.004004004004003969e-03,3.728620233093502363e+23,5.567194042989510708e+22
3.993993993993994254e-03,3.728620233093501692e+23,5.555259779294393532e+22
4.014014014014013684e-03,3.728620233093502363e+23,5.579114088048482268e+22
4.004004004004003969e-03,3.728620233093501692e+23,5.567194042989509031e+22
4.024024024024024267e-03,3.728620233093503705e+23,5.591019886424571983e+22
4.014014014014013684e-03,3.728620233093501692e+23,5.579114088048479751e+22
4.034034034034033982e-03,3.728620233093502363e+23,5.602911410113491658e+22
4.024024024024024267e-03,3.728620233093501692e+23,5.591019886424570305e+22
4.044044044044043697e-03,3.728620233093502363e+23,5.614788631153418751e+22
4.034034034034033982e-03,3.728620233093501692e+23,5.602911410113489981e+22
4.054054054054054279e-03,3.728620233093503705e+23,5.626651521625043344e+22
4.044044044044043697e-03,3.728620233093501692e+23,5.614788631153418751e+22
4.064064064064063994e-03,3.728620233093502363e+23,5.638500053651592472e+22
4.054054054054054279e-03,3.728620233093501692e+23,5.626651521625044183e+22
4.074074074074073709e-03,3.728620233093502363e+23,5.650334199398849420e+22
4.064064064064063994e-03,3.728620233093501692e+23,5.638500053651590794e+22
4.084084084084084292e-03,3.728620233093503705e+23,5.662153931075201532e+22
4.074074074074073709e-03,3.728620233093501692e+23,5.650334199398847742e+22
4.094094094094094007e-03,3.728620233093502363e+23,5.673959220931663705e+22
4.084084084084084292e-03,3.728620233093501692e+23,5.662153931075202371e+22
4.104104104104103722e-03,3.728620233093502363e+23,5.685750041261902712e+22
4.094094094094094007e-03,3.728620233093501692e+23,5.673959220931662027e+22
4.114114114114114304e-03,3.728620233093503705e+23,5.697526364402267403e+22
4.104104104104103722e-03,3.728620233093501692e+23,5.685750041261901873e+22
4.124124124124124019e-03,3.728620233093502363e+23,5.709288162731838197e+22
4.114114114114114304e-03,3.728620233093501692e+23,5.697526364402267403e+22
4.134134134134133734e-03,3.728620233093502363e+23,5.721035408672419532e+22
4.124124124124124019e-03,3.728620233093501692e+23,5.709288162731838197e+22
4.144144144144144316e-03,3.728620233093503705e+23,5.732768074688611169e+22
4.134134134134133734e-03,3.728620233093501692e+23,5.721035408672420371e+22
4.154154154154154031e-03,3.728620233093502363e+23,5.744486133287803997e+22
4.144144144144144316e-03,3.728620233093501692e+23,5.732768074688611169e+22
4.164164164164163746e-03,3.728620233093502363e+23,5.756189557020227011e+22
4.154154154154154031e-03,3.728620233093501692e+23,5.744486133287803159e+22
4.174174174174174329e-03,3.728620233093503705e+23,5.767878318478964084e+22
4.164164164164163746e-03,3.728620233093501692e+23,5.756189557020223655e+22
4.184184184184184044e-03,3.728620233093502363e+23,5.779552390300008500e+22
4.174174174174174329e-03,3.728620233093501692e+23,5.767878318478963245e+22
4.194194194194193759e-03,3.728620233093502363e+23,5.791211745162253723e+22
4.184184184184184044e-03,3.728620233093501692e+23,5.779552390300008500e+22
4.204204204204204341e-03,3.728620233093503705e+23,5.802856355787558827e+22
4.194194194194193759e-03,3.728620233093501692e+23,5.791211745162254562e+22
4.214214214214214056e-03,3.728620233093502363e+23,5.814486194940752691e+22
4.204204204204204341e-03,3.728620233093501692e+23,5.802856355787556310e+22
4.224224224224223771e-03,3.728620233093502363e+23,5.826101235429659168e+22
4.214214214214214056e-03,3.728620233093501692e+23,5.814486194940751013e+22
4.234234234234234354e-03,3.728620233093503705e+23,5.837701450105164189e+22
4.224224224224223771e-03,3.728620233093501692e+23,5.826101235429660846e+22
4.244244244244244069e-03,3.728620233093502363e+23,5.849286811861195633e+22
4.234234234234234354e-03,3.728620233093501692e+23,5.837701450105167544e+22
4.254254254254253784e-03,3.728620233093502363e+23,5.860857293634781210e+22
4.244244244244244069e-03,3.728620233093501692e+23,5.849286811861195633e+22
4.264264264264264366e-03,3.728620233093503705e+23,5.872412868406056845e+22
4.254254254254253784e-03,3.728620233093501692e+23,5.860857293634782049e+22
4.274274274274274081e-03,3.728620233093502363e+23,5.883953509198325403e+22
4.264264264264264366e-03,3.728620233093501692e+23,5.872412868406059362e+22
4.284284284284283796e-03,3.728620233093502363e+23,5.895479189078043263e+22
4.274274274274274081e-03,3.728620233093501692e+23,5.883953509198325403e+22
4.294294294294294378e-03,3.728620233093503705e+23,5.906989881154889109e+22
4.284284284284283796e-03,3.728620233093501692e+23,5.895479189078043263e+22
4.304304304304304093e-03,3.728620233093502363e+23,5.918485558581753859e+22
4.294294294294294378e-03,3.728620233093501692e+23,5.906989881154889109e+22
4.314314314314313809e-03,3.728620233093502363e+23,5.929966194554798552e+22
4.304304304304304093e-03,3.728620233093501692e+23,5.918485558581754698e+22
4.324324324324324391e-03,3.728620233093503705e+23,5.941431762313465247e+22
4.314314314314313809e-03,3.728620233093501692e+23,5.929966194554798552e+22
4.334334334334334106e-03,3.728620233093502363e+23,5.952882235140507225e+22
4.324324324324324391e-03,3.728620233093501692e+23,5.941431762313463569e+22
4.344344344344343821e-03,3.728620233093502363e+23,5.964317586362025902e+22
4.334334334334334106e-03,3.728620233093501692e+23,5.952882235140508903e+22
4.354354354354354403e-03,3.728620233093501692e+23,5.975737789347472500e+22
4.344344344344343821e-03,3.728620233093503034e+23,5.964317586362021708e+22
4.364364364364364118e-03,3.728620233093502363e+23,5.987142817509705096e+22
4.354354354354354403e-03,3.728620233093501692e+23,5.975737789347469984e+22
4.374374374374374701e-03,3.728620233093503705e+23,5.998532644305000360e+22
4.364364364364364118e-03,3.728620233093501692e+23,5.987142817509703418e+22
4.384384384384384416e-03,3.728620233093502363e+23,6.009907243233077048e+22
4.374374374374374701e-03,3.728620233093501692e+23,5.998532644304998682e+22
4.394394394394394131e-03,3.728620233093502363e+23,6.021266587837127878e+22
4.384384384384384416e-03,3.728620233093501692e+23,6.009907243233077048e+22
4.404404404404404713e-03,3.728620233093503705e+23,6.032610651703857277e+22
4.394394394394394131e-03,3.728620233093501692e+23,6.021266587837129556e+22
4.414414414414414428e-03,3.728620233093502363e+23,6.043939408463475507e+22
4.404404404404404713e-03,3.728620233093501692e+23,6.032610651703857277e+22
4.424424424424424143e-03,3.728620233093502363e+23,6.055252831789764942e+22
4.414414414414414428e-03,3.728620233093501692e+23,6.043939408463472991e+22
4.434434434434434726e-03,3.728620233093503705e+23,6.066550895400068317e+22
4.424424424424424143e-03,3.728620233093501692e+23,6.055252831789764103e+22
4.444444444444444441e-03,3.728620233093502363e+23,6.077833573055354162e+22
4.434434434434434726e-03,3.728620233093501692e+23,6.066550895400069995e+22
4.454454454454454156e-03,3.728620233093502363e+23,6.089100838560204220e+22
4.444444444444444441e-03,3.728620233093501692e+23,6.077833573055355840e+22
4.464464464464464738e-03,3.728620233093503705e+23,6.100352665762862937e+22
4.454454454454454156e-03,3.728620233093501692e+23,6.089100838560201703e+22
4.474474474474474453e-03,3.728620233093502363e+23,6.111589028555258436e+22
4.464464464464464738e-03,3.728620233093501692e+23,6.100352665762862937e+22
4.484484484484484168e-03,3.728620233093502363e+23,6.122809900873015938e+22
4.474474474474474453e-03,3.728620233093501692e+23,6.111589028555258436e+22
4.494494494494494750e-03,3.728620233093503705e+23,6.134015256695519838e+22
4.484484484484484168e-03,3.728620233093501692e+23,6.122809900873015938e+22
4.504504504504504465e-03,3.728620233093502363e+23,6.145205070045879311e+22
4.494494494494494750e-03,3.728620233093501692e+23,6.134015256695519838e+22
4.514514514514514180e-03,3.728620233093502363e+23,6.156379314991013875e+22
4.504504504504504465e-03,3.728620233093501692e+23,6.145205070045880988e+22
4.524524524524524763e-03,3.728620233093503705e+23,6.167537965641637455e+22
4.514514514514514180e-03,3.728620233093501692e+23,6.156379314991016391e+22
4.534534534534534478e-03,3.728620233093502363e+23,6.178680996152304520e+22
4.524524524524524763e-03,3.728620233093501692e+23,6.167537965641635778e+22
4.544544544544544193e-03,3.728620233093502363e+23,6.189808380721422664e+22
4.534534534534534478e-03,3.728620233093501692e+23,6.178680996152304520e+22
4.554554554554554775e-03,3.728620233093503705e+23,6.200920093591292871e+22
4.544544544544544193e-03,3.728620233093501692e+23,6.189808380721423503e+22
4.564564564564564490e-03,3.728620233093502363e+23,6.212016109048112873e+22
4.554554554554554775e-03,3.728620233093501692e+23,6.200920093591292871e+22
4.574574574574574205e-03,3.728620233093502363e+23,6.223096401422021611e+22
4.564564564564564490e-03,3.728620233093501692e+23,6.212016109048113712e+22
4.584584584584584788e-03,3.728620233093503705e+23,6.234160945087111810e+22
4.574574574574574205e-03,3.728620233093501692e+23,6.223096401422021611e+22
4.594594594594594503e-03,3.728620233093502363e+23,6.245209714461465222e+22
4.584584584584584788e-03,3.728620233093501692e+23,6.234160945087111810e+22
4.604604604604604218e-03,3.728620233093502363e+23,6.256242684007155971e+22
4.594594594594594503e-03,3.728620233093501692e+23,6.245209714461462705e+22
4.614614614614614800e-03,3.728620233093503705e+23,6.267259828230301732e+22
4.604604604604604218e-03,3.728620233093501692e+23,6.256242684007153454e+22
4.624624624624624515e-03,3.728620233093502363e+23,6.278261121681067921e+22
4.614614614614614800e-03,3.728620233093501692e+23,6.267259828230304249e+22
4.634634634634634230e-03,3.728620233093502363e+23,6.289246538953706281e+22
4.624624624624624515e-03,3.728620233093501692e+23,6.278261121681068759e+22
4.644644644644644813e-03,3.728620233093503705e+23,6.300216054686559922e+22
4.634634634634634230e-03,3.728620233093501692e+23,6.289246538953705443e+22
4.654654654654654528e-03,3.728620233093502363e+23,6.311169643562106932e+22
4.644644644644644813e-03,3.728620233093501692e+23,6.300216054686559922e+22
4.664664664664664243e-03,3.728620233093502363e+23,6.322107280306971292e+22
4.654654654654654528e-03,3.728620233093501692e+23,6.311169643562105255e+22
4.674674674674674825e-03,3.728620233093503705e+23,6.333028939691948035e+22
4.664664664664664243e-03,3.728620233093501692e+23,6.322107280306971292e+22
4.684684684684684540e-03,3.728620233093502363e+23,6.343934596532037642e+22
4.674674674674674825e-03,3.728620233093501692e+23,6.333028939691948874e+22
4.694694694694694255e-03,3.728620233093502363e+23,6.354824225686454429e+22
4.684684684684684540e-03,3.728620233093501692e+23,6.343934596532038481e+22
4.704704704704704837e-03,3.728620233093503705e+23,6.365697802058661783e+22
4.694694694694694255e-03,3.728620233093501692e+23,6.354824225686455268e+22
