x,t=0.1s,t=30000000.0s
2.992992992992992828e-03,1.730213290736001522e+25,2.615285492229389435e+24
2.982982982982983113e-03,1.730213290736001093e+25,2.607562785141848852e+24
3.003003003003002977e-03,1.730213290736001307e+25,2.622999742102672916e+24
2.992992992992992828e-03,1.730213290736001307e+25,2.615285492229388362e+24
3.013013013013013126e-03,1.730213290736001307e+25,2.630705521605964821e+24
3.003003003003002977e-03,1.730213290736001307e+25,2.622999742102672379e+24
3.023023023023022841e-03,1.730213290736001522e+25,2.638402817616644875e+24
3.013013013013013126e-03,1.730213290736001093e+25,2.630705521605964821e+24
3.033033033033032989e-03,1.730213290736001307e+25,2.646091617045164052e+24
3.023023023023022841e-03,1.730213290736001307e+25,2.638402817616644338e+24
3.043043043043043138e-03,1.730213290736001307e+25,2.653771906834992497e+24
3.033033033033032989e-03,1.730213290736001307e+25,2.646091617045163515e+24
3.053053053053052853e-03,1.730213290736001522e+25,2.661443673962577652e+24
3.043043043043043138e-03,1.730213290736001093e+25,2.653771906834991961e+24
3.063063063063063002e-03,1.730213290736001952e+25,2.669106905437291101e+24
3.053053053053052853e-03,1.730213290736000878e+25,2.661443673962577652e+24
3.073073073073073151e-03,1.730213290736000878e+25,2.676761588301381870e+24
3.063063063063063002e-03,1.730213290736001952e+25,2.669106905437291101e+24
3.083083083083082866e-03,1.730213290736001522e+25,2.684407709629927028e+24
3.073073073073073151e-03,1.730213290736001093e+25,2.676761588301381870e+24
3.093093093093093014e-03,1.730213290736001307e+25,2.692045256530786595e+24
3.083083083083082866e-03,1.730213290736001307e+25,2.684407709629927028e+24
3.103103103103103163e-03,1.730213290736001307e+25,2.699674216144551459e+24
3.093093093093093014e-03,1.730213290736001307e+25,2.692045256530784984e+24
3.113113113113112878e-03,1.730213290736001522e+25,2.707294575644493455e+24
3.103103103103103163e-03,1.730213290736001093e+25,2.699674216144549311e+24
3.123123123123123027e-03,1.730213290736001307e+25,2.714906322236524556e+24
3.113113113113112878e-03,1.730213290736001307e+25,2.707294575644492918e+24
3.133133133133133175e-03,1.730213290736001307e+25,2.722509443159138897e+24
3.123123123123123027e-03,1.730213290736001307e+25,2.714906322236524020e+24
3.143143143143142890e-03,1.730213290736001522e+25,2.730103925683370892e+24
3.133133133133133175e-03,1.730213290736001093e+25,2.722509443159138897e+24
3.153153153153153039e-03,1.730213290736001307e+25,2.737689757112744775e+24
3.143143143143142890e-03,1.730213290736001307e+25,2.730103925683370892e+24
3.163163163163163188e-03,1.730213290736001307e+25,2.745266924783222519e+24
3.153153153153153039e-03,1.730213290736001307e+25,2.737689757112744775e+24
3.173173173173172903e-03,1.730213290736001522e+25,2.752835416063157666e+24
3.163163163163163188e-03,1.730213290736001093e+25,2.745266924783221445e+24
3.183183183183183051e-03,1.730213290736001307e+25,2.760395218353250770e+24
3.173173173173172903e-03,1.730213290736001307e+25,2.752835416063157129e+24
3.193193193193193200e-03,1.730213290736001307e+25,2.767946319086489799e+24
3.183183183183183051e-03,1.730213290736001307e+25,2.760395218353251307e+24
3.203203203203203349e-03,1.730213290736001307e+25,2.775488705728115779e+24
3.193193193193193200e-03,1.730213290736001307e+25,2.767946319086490336e+24
3.213213213213213064e-03,1.730213290736001522e+25,2.783022365775556220e+24
3.203203203203203349e-03,1.730213290736001093e+25,2.775488705728114168e+24
3.223223223223223213e-03,1.730213290736001307e+25,2.790547286758392907e+24
3.213213213213213064e-03,1.730213290736001307e+25,2.783022365775556220e+24
3.233233233233233361e-03,1.730213290736001307e+25,2.798063456238300691e+24
3.223223223223223213e-03,1.730213290736001307e+25,2.790547286758391833e+24
3.243243243243243076e-03,1.730213290736001522e+25,2.805570861809006694e+24
3.233233233233233361e-03,1.730213290736001093e+25,2.798063456238301228e+24
3.253253253253253225e-03,1.730213290736001307e+25,2.813069491096236614e+24
3.243243243243243076e-03,1.730213290736001307e+25,2.805570861809007768e+24
3.263263263263263374e-03,1.730213290736001307e+25,2.820559331757666414e+24
3.253253253253253225e-03,1.730213290736001307e+25,2.813069491096236614e+24
3.273273273273273089e-03,1.730213290736001522e+25,2.828040371482867557e+24
3.263263263263263374e-03,1.730213290736001093e+25,2.820559331757665877e+24
3.283283283283283237e-03,1.730213290736001307e+25,2.835512597993275330e+24
3.273273273273273089e-03,1.730213290736001307e+25,2.828040371482867020e+24
3.293293293293293386e-03,1.730213290736001307e+25,2.842975999042114759e+24
3.283283283283283237e-03,1.730213290736001307e+25,2.835512597993274256e+24
3.303303303303303101e-03,1.730213290736001522e+25,2.850430562414372690e+24
3.293293293293293386e-03,1.730213290736001093e+25,2.842975999042115833e+24
3.313313313313313250e-03,1.730213290736001952e+25,2.857876275926738733e+24
3.303303303303303101e-03,1.730213290736000878e+25,2.850430562414373764e+24
3.323323323323323399e-03,1.730213290736000878e+25,2.865313127427551036e+24
3.313313313313313250e-03,1.730213290736001952e+25,2.857876275926737659e+24
3.333333333333333114e-03,1.730213290736001522e+25,2.872741104796755489e+24
3.323323323323323399e-03,1.730213290736001093e+25,2.865313127427550499e+24
3.343343343343343262e-03,1.730213290736001307e+25,2.880160195945859547e+24
3.333333333333333114e-03,1.730213290736001307e+25,2.872741104796756026e+24
3.353353353353353411e-03,1.730213290736001307e+25,2.887570388817865123e+24
3.343343343343343262e-03,1.730213290736001307e+25,2.880160195945858473e+24
3.363363363363363126e-03,1.730213290736001522e+25,2.894971671387241208e+24
3.353353353353353411e-03,1.730213290736001093e+25,2.887570388817865660e+24
3.373373373373373275e-03,1.730213290736001307e+25,2.902364031659854617e+24
3.363363363363363126e-03,1.730213290736001307e+25,2.894971671387241208e+24
3.383383383383383423e-03,1.730213290736001307e+25,2.909747457672935622e+24
3.373373373373373275e-03,1.730213290736001307e+25,2.902364031659855690e+24
3.393393393393393138e-03,1.730213290736001522e+25,2.917121937495017833e+24
3.383383383383383423e-03,1.730213290736001093e+25,2.909747457672936159e+24
3.403403403403403287e-03,1.730213290736001307e+25,2.924487459225894700e+24
3.393393393393393138e-03,1.730213290736001307e+25,2.917121937495017833e+24
3.413413413413413436e-03,1.730213290736001307e+25,2.931844010996564763e+24
3.403403403403403287e-03,1.730213290736001307e+25,2.924487459225894163e+24
3.423423423423423151e-03,1.730213290736001522e+25,2.939191580969188693e+24
3.413413413413413436e-03,1.730213290736001093e+25,2.931844010996564226e+24
3.433433433433433300e-03,1.730213290736001307e+25,2.946530157337031318e+24
3.423423423423423151e-03,1.730213290736001307e+25,2.939191580969188157e+24
3.443443443443443448e-03,1.730213290736001307e+25,2.953859728324420277e+24
3.433433433433433300e-03,1.730213290736001307e+25,2.946530157337031318e+24
3.453453453453453163e-03,1.730213290736001522e+25,2.961180282186687505e+24
3.443443443443443448e-03,1.730213290736001093e+25,2.953859728324420813e+24
3.463463463463463312e-03,1.730213290736001307e+25,2.968491807210128431e+24
3.453453453453453163e-03,1.730213290736001307e+25,2.961180282186688578e+24
3.473473473473473461e-03,1.730213290736001307e+25,2.975794291711943457e+24
3.463463463463463312e-03,1.730213290736001307e+25,2.968491807210127894e+24
3.483483483483483609e-03,1.730213290736001307e+25,2.983087724040191251e+24
3.473473473473473461e-03,1.730213290736001307e+25,2.975794291711942383e+24
3.493493493493493324e-03,1.730213290736001522e+25,2.990372092573745263e+24
3.483483483483483609e-03,1.730213290736001093e+25,2.983087724040191251e+24
3.503503503503503473e-03,1.730213290736001307e+25,2.997647385722232517e+24
3.493493493493493324e-03,1.730213290736001307e+25,2.990372092573744189e+24
3.513513513513513622e-03,1.730213290736001307e+25,3.004913591925990664e+24
3.503503503503503473e-03,1.730213290736001307e+25,2.997647385722231980e+24
3.523523523523523337e-03,1.730213290736001522e+25,3.012170699656018054e+24
3.513513513513513622e-03,1.730213290736001093e+25,3.004913591925991201e+24
3.533533533533533486e-03,1.730213290736001307e+25,3.019418697413922732e+24
3.523523523523523337e-03,1.730213290736001307e+25,3.012170699656018591e+24
3.543543543543543634e-03,1.730213290736001307e+25,3.026657573731866065e+24
3.533533533533533486e-03,1.730213290736001307e+25,3.019418697413923806e+24
3.553553553553553349e-03,1.730213290736001522e+25,3.033887317172527311e+24
3.543543543543543634e-03,1.730213290736001093e+25,3.026657573731867138e+24
3.563563563563563498e-03,1.730213290736001952e+25,3.041107916329035437e+24
3.553553553553553349e-03,1.730213290736000878e+25,3.033887317172527311e+24
3.573573573573573647e-03,1.730213290736000878e+25,3.048319359824933681e+24
3.563563563563563498e-03,1.730213290736001952e+25,3.041107916329034900e+24
3.583583583583583362e-03,1.730213290736001522e+25,3.055521636314123724e+24
3.573573573573573647e-03,1.730213290736001093e+25,3.048319359824932607e+24
3.593593593593593510e-03,1.730213290736001307e+25,3.062714734480813069e+24
3.583583583583583362e-03,1.730213290736001307e+25,3.055521636314124260e+24
3.603603603603603659e-03,1.730213290736001307e+25,3.069898643039473711e+24
3.593593593593593510e-03,1.730213290736001307e+25,3.062714734480813606e+24
3.613613613613613374e-03,1.730213290736001522e+25,3.077073350734775555e+24
3.603603603603603659e-03,1.730213290736001093e+25,3.069898643039473174e+24
3.623623623623623523e-03,1.730213290736001307e+25,3.084238846341557971e+24
3.613613613613613374e-03,1.730213290736001307e+25,3.077073350734775019e+24
3.633633633633633672e-03,1.730213290736001307e+25,3.091395118664757847e+24
3.623623623623623523e-03,1.730213290736001307e+25,3.084238846341555824e+24
3.643643643643643387e-03,1.730213290736001522e+25,3.098542156539376842e+24
3.633633633633633672e-03,1.730213290736001093e+25,3.091395118664757310e+24
3.653653653653653535e-03,1.730213290736001307e+25,3.105679948830422868e+24
3.643643643643643387e-03,1.730213290736001307e+25,3.098542156539377379e+24
3.663663663663663684e-03,1.730213290736001307e+25,3.112808484432858013e+24
3.653653653653653535e-03,1.730213290736001307e+25,3.105679948830422868e+24
3.673673673673673399e-03,1.730213290736001522e+25,3.119927752271553978e+24
3.663663663663663684e-03,1.730213290736001093e+25,3.112808484432856402e+24
3.683683683683683548e-03,1.730213290736001307e+25,3.127037741301236786e+24
3.673673673673673399e-03,1.730213290736001307e+25,3.119927752271553442e+24
3.693693693693693696e-03,1.730213290736001307e+25,3.134138440506443823e+24
3.683683683683683548e-03,1.730213290736001307e+25,3.127037741301236786e+24
3.703703703703703411e-03,1.730213290736001522e+25,3.141229838901459959e+24
3.693693693693693696e-03,1.730213290736001093e+25,3.134138440506443286e+24
3.713713713713713560e-03,1.730213290736001307e+25,3.148311925530285331e+24
3.703703703703703411e-03,1.730213290736001307e+25,3.141229838901459422e+24
3.723723723723723709e-03,1.730213290736001307e+25,3.155384689466568235e+24
3.713713713713713560e-03,1.730213290736001307e+25,3.148311925530284794e+24
3.733733733733733857e-03,1.730213290736001307e+25,3.162448119813568081e+24
3.723723723723723709e-03,1.730213290736001307e+25,3.155384689466568771e+24
3.743743743743743572e-03,1.730213290736001522e+25,3.169502205704094194e+24
3.733733733733733857e-03,1.730213290736001093e+25,3.162448119813567007e+24
3.753753753753753721e-03,1.730213290736001307e+25,3.176546936300461248e+24
3.743743743743743572e-03,1.730213290736001307e+25,3.169502205704092583e+24
3.763763763763763870e-03,1.730213290736001307e+25,3.183582300794444709e+24
3.753753753753753721e-03,1.730213290736001307e+25,3.176546936300460174e+24
3.773773773773773585e-03,1.730213290736001522e+25,3.190608288407212651e+24
3.763763763763763870e-03,1.730213290736001093e+25,3.183582300794443635e+24
3.783783783783783734e-03,1.730213290736001307e+25,3.197624888389298379e+24
3.773773773773773585e-03,1.730213290736001307e+25,3.190608288407212651e+24
3.793793793793793882e-03,1.730213290736001307e+25,3.204632090020530629e+24
3.783783783783783734e-03,1.730213290736001307e+25,3.197624888389298916e+24
3.803803803803803597e-03,1.730213290736001522e+25,3.211629882609994383e+24
3.793793793793793882e-03,1.730213290736001093e+25,3.204632090020530629e+24
3.813813813813813746e-03,1.730213290736001307e+25,3.218618255495976106e+24
3.803803803803803597e-03,1.730213290736001307e+25,3.211629882609994383e+24
3.823823823823823895e-03,1.730213290736001307e+25,3.225597198045915426e+24
3.813813813813813746e-03,1.730213290736001307e+25,3.218618255495977180e+24
3.833833833833833610e-03,1.730213290736001522e+25,3.232566699656353059e+24
3.823823823823823895e-03,1.730213290736001093e+25,3.225597198045914889e+24
3.843843843843843758e-03,1.730213290736001307e+25,3.239526749752881953e+24
3.833833833833833610e-03,1.730213290736001307e+25,3.232566699656353596e+24
3.853853853853853907e-03,1.730213290736001307e+25,3.246477337790097362e+24
3.843843843843843758e-03,1.730213290736001307e+25,3.239526749752883027e+24
3.863863863863863622e-03,1.730213290736001522e+25,3.253418453251542617e+24
3.853853853853853907e-03,1.730213290736001093e+25,3.246477337790097899e+24
3.873873873873873771e-03,1.730213290736001307e+25,3.260350085649664032e+24
3.863863863863863622e-03,1.730213290736001307e+25,3.253418453251542617e+24
3.883883883883883920e-03,1.730213290736001307e+25,3.267272224525759902e+24
3.873873873873873771e-03,1.730213290736001307e+25,3.260350085649665106e+24
3.893893893893893635e-03,1.730213290736001522e+25,3.274184859449923054e+24
3.883883883883883920e-03,1.730213290736001093e+25,3.267272224525758828e+24
3.903903903903903783e-03,1.730213290736001307e+25,3.281087980021000587e+24
3.893893893893893635e-03,1.730213290736001307e+25,3.274184859449922517e+24
3.913913913913913932e-03,1.730213290736001307e+25,3.287981575866537495e+24
3.903903903903903783e-03,1.730213290736001307e+25,3.281087980020999513e+24
3.923923923923923647e-03,1.730213290736001522e+25,3.294865636642727280e+24
3.913913913913913932e-03,1.730213290736001093e+25,3.287981575866535884e+24
3.933933933933934229e-03,1.730213290736001522e+25,3.301740152034362019e+24
3.923923923923923647e-03,1.730213290736001093e+25,3.294865636642725669e+24
3.943943943943943944e-03,1.730213290736001522e+25,3.308605111754782438e+24
3.933933933933934229e-03,1.730213290736001093e+25,3.301740152034362556e+24
3.953953953953953659e-03,1.730213290736001522e+25,3.315460505545831738e+24
3.943943943943943944e-03,1.730213290736001093e+25,3.308605111754782975e+24
3.963963963963964242e-03,1.730213290736001522e+25,3.322306323177792248e+24
3.953953953953953659e-03,1.730213290736001093e+25,3.315460505545831738e+24
3.973973973973973957e-03,1.730213290736001522e+25,3.329142554449351060e+24
3.963963963963964242e-03,1.730213290736001093e+25,3.322306323177792785e+24
3.983983983983983672e-03,1.730213290736001522e+25,3.335969189187537223e+24
3.973973973973973957e-03,1.730213290736001093e+25,3.329142554449349987e+24
3.993993993993994254e-03,1.730213290736001522e+25,3.342786217247682542e+24
3.983983983983983672e-03,1.730213290736001093e+25,3.335969189187536686e+24
4.004004004004003969e-03,1.730213290736001522e+25,3.349593628513359310e+24
3.993993993993994254e-03,1.730213290736001093e+25,3.342786217247682006e+24
4.014014014014013684e-03,1.730213290736001522e+25,3.356391412896342181e+24
4.004004004004003969e-03,1.730213290736001093e+25,3.349593628513358236e+24
4.024024024024024267e-03,1.730213290736001522e+25,3.363179560336546440e+24
4.014014014014013684e-03,1.730213290736001093e+25,3.356391412896341107e+24
4.034034034034033982e-03,1.730213290736001522e+25,3.369958060801986654e+24
4.024024024024024267e-03,1.730213290736001093e+25,3.363179560336545366e+24
4.044044044044043697e-03,1.730213290736001522e+25,3.376726904288723530e+24
4.034034034034033982e-03,1.730213290736001093e+25,3.369958060801987191e+24
4.054054054054054279e-03,1.730213290736001522e+25,3.383486080820813981e+24
4.044044044044043697e-03,1.730213290736001093e+25,3.376726904288724067e+24
4.064064064064063994e-03,1.730213290736001522e+25,3.390235580450256902e+24
4.054054054054054279e-03,1.730213290736001093e+25,3.383486080820813444e+24
4.074074074074073709e-03,1.730213290736001522e+25,3.396975393256947541e+24
4.064064064064063994e-03,1.730213290736001093e+25,3.390235580450256366e+24
4.084084084084084292e-03,1.730213290736001522e+25,3.403705509348626489e+24
4.074074074074073709e-03,1.730213290736001093e+25,3.396975393256948078e+24
4.094094094094094007e-03,1.730213290736001522e+25,3.410425918860832979e+24
4.084084084084084292e-03,1.730213290736001093e+25,3.403705509348625953e+24
4.104104104104103722e-03,1.730213290736001522e+25,3.417136611956844214e+24
4.094094094094094007e-03,1.730213290736001093e+25,3.410425918860834053e+24
4.114114114114114304e-03,1.730213290736001522e+25,3.423837578827639401e+24
4.104104104104103722e-03,1.730213290736001093e+25,3.417136611956844751e+24
4.124124124124124019e-03,1.730213290736001522e+25,3.430528809691834787e+24
4.114114114114114304e-03,1.730213290736001093e+25,3.423837578827638864e+24
4.134134134134133734e-03,1.730213290736001522e+25,3.437210294795647152e+24
4.124124124124124019e-03,1.730213290736001093e+25,3.430528809691833713e+24
4.144144144144144316e-03,1.730213290736001522e+25,3.443882024412832072e+24
4.134134134134133734e-03,1.730213290736001093e+25,3.437210294795646079e+24
4.154154154154154031e-03,1.730213290736001522e+25,3.450543988844647405e+24
4.144144144144144316e-03,1.730213290736001093e+25,3.443882024412832072e+24
4.164164164164163746e-03,1.730213290736001522e+25,3.457196178419788875e+24
4.154154154154154031e-03,1.730213290736001093e+25,3.450543988844646332e+24
4.174174174174174329e-03,1.730213290736001522e+25,3.463838583494346042e+24
4.164164164164163746e-03,1.730213290736001093e+25,3.457196178419787802e+24
4.184184184184184044e-03,1.730213290736001522e+25,3.470471194451758281e+24
4.174174174174174329e-03,1.730213290736001093e+25,3.463838583494345505e+24
4.194194194194193759e-03,1.730213290736001522e+25,3.477094001702753041e+24
4.184184184184184044e-03,1.730213290736001093e+25,3.470471194451757207e+24
4.204204204204204341e-03,1.730213290736001522e+25,3.483706995685308804e+24
4.194194194194193759e-03,1.730213290736001093e+25,3.477094001702752504e+24
4.214214214214214056e-03,1.730213290736001522e+25,3.490310166864593877e+24
4.204204204204204341e-03,1.730213290736001093e+25,3.483706995685308804e+24
4.224224224224223771e-03,1.730213290736001522e+25,3.496903505732921836e+24
4.214214214214214056e-03,1.730213290736001093e+25,3.490310166864592267e+24
4.234234234234234354e-03,1.730213290736001522e+25,3.503487002809699983e+24
4.224224224224223771e-03,1.730213290736001093e+25,3.496903505732920226e+24
4.244244244244244069e-03,1.730213290736001522e+25,3.510060648641384786e+24
4.234234234234234354e-03,1.730213290736001093e+25,3.503487002809699983e+24
4.254254254254253784e-03,1.730213290736001522e+25,3.516624433801422828e+24
4.244244244244244069e-03,1.730213290736001093e+25,3.510060648641383713e+24
4.264264264264264366e-03,1.730213290736001522e+25,3.523178348890209999e+24
4.254254254254253784e-03,1.730213290736001093e+25,3.516624433801421218e+24
4.274274274274274081e-03,1.730213290736001522e+25,3.529722384535031904e+24
4.264264264264264366e-03,1.730213290736001093e+25,3.523178348890208925e+24
4.284284284284283796e-03,1.730213290736001522e+25,3.536256531390026823e+24
4.274274274274274081e-03,1.730213290736001093e+25,3.529722384535030830e+24
4.294294294294294378e-03,1.730213290736001522e+25,3.542780780136123968e+24
4.284284284284283796e-03,1.730213290736001093e+25,3.536256531390025750e+24
4.304304304304304093e-03,1.730213290736001522e+25,3.549295121480999995e+24
4.294294294294294378e-03,1.730213290736001093e+25,3.542780780136124505e+24
4.314314314314313809e-03,1.730213290736001522e+25,3.555799546159029077e+24
4.304304304304304093e-03,1.730213290736001093e+25,3.549295121481000532e+24
4.324324324324324391e-03,1.730213290736001522e+25,3.562294044931232440e+24
4.314314314314313809e-03,1.730213290736001093e+25,3.555799546159028540e+24
4.334334334334334106e-03,1.730213290736001522e+25,3.568778608585223598e+24
4.324324324324324391e-03,1.730213290736001093e+25,3.562294044931231366e+24
4.344344344344343821e-03,1.730213290736001522e+25,3.575253227935170774e+24
4.334334334334334106e-03,1.730213290736001093e+25,3.568778608585223598e+24
4.354354354354354403e-03,1.730213290736001522e+25,3.581717893821736235e+24
4.344344344344343821e-03,1.730213290736001093e+25,3.575253227935170237e+24
4.364364364364364118e-03,1.730213290736001522e+25,3.588172597112029045e+24
4.354354354354354403e-03,1.730213290736001093e+25,3.581717893821735698e+24
4.374374374374374701e-03,1.730213290736001522e+25,3.594617328699565337e+24
4.364364364364364118e-03,1.730213290736001093e+25,3.588172597112028508e+24
4.384384384384384416e-03,1.730213290736001522e+25,3.601052079504196911e+24
4.374374374374374701e-03,1.730213290736001093e+25,3.594617328699564800e+24
4.394394394394394131e-03,1.730213290736001522e+25,3.607476840472089759e+24
4.384384384384384416e-03,1.730213290736001093e+25,3.601052079504196375e+24
4.404404404404404713e-03,1.730213290736001522e+25,3.613891602575651045e+24
4.394394394394394131e-03,1.730213290736001093e+25,3.607476840472089222e+24
4.414414414414414428e-03,1.730213290736001522e+25,3.620296356813493680e+24
4.404404404404404713e-03,1.730213290736001093e+25,3.613891602575650508e+24
4.424424424424424143e-03,1.730213290736001522e+25,3.626691094210379409e+24
4.414414414414414428e-03,1.730213290736001093e+25,3.620296356813493680e+24
4.434434434434434726e-03,1.730213290736001522e+25,3.633075805817176397e+24
4.424424424424424143e-03,1.730213290736001093e+25,3.626691094210378872e+24
4.444444444444444441e-03,1.730213290736001522e+25,3.639450482710800178e+24
4.434434434434434726e-03,1.730213290736001093e+25,3.633075805817175861e+24
4.454454454454454156e-03,1.730213290736001522e+25,3.645815115994173920e+24
4.444444444444444441e-03,1.730213290736001093e+25,3.639450482710800178e+24
4.464464464464464738e-03,1.730213290736001522e+25,3.652169696796178502e+24
4.454454454454454156e-03,1.730213290736001093e+25,3.645815115994174457e+24
4.474474474474474453e-03,1.730213290736001522e+25,3.658514216271593456e+24
4.464464464464464738e-03,1.730213290736001093e+25,3.652169696796177966e+24
4.484484484484484168e-03,1.730213290736001522e+25,3.664848665601058848e+24
4.474474474474474453e-03,1.730213290736001093e+25,3.658514216271592383e+24
4.494494494494494750e-03,1.730213290736001522e+25,3.671173035991020517e+24
4.484484484484484168e-03,1.730213290736001093e+25,3.664848665601056700e+24
4.504504504504504465e-03,1.730213290736001522e+25,3.677487318673681224e+24
4.494494494494494750e-03,1.730213290736001093e+25,3.671173035991018907e+24
4.514514514514514180e-03,1.730213290736001522e+25,3.683791504906956623e+24
4.504504504504504465e-03,1.730213290736001093e+25,3.677487318673680151e+24
4.524524524524524763e-03,1.730213290736001522e+25,3.690085585974416745e+24
4.514514514514514180e-03,1.730213290736001093e+25,3.683791504906955549e+24
4.534534534534534478e-03,1.730213290736001522e+25,3.696369553185251638e+24
4.524524524524524763e-03,1.730213290736001093e+25,3.690085585974416745e+24
4.544544544544544193e-03,1.730213290736001522e+25,3.702643397874203721e+24
4.534534534534534478e-03,1.730213290736001093e+25,3.696369553185250564e+24
4.554554554554554775e-03,1.730213290736001522e+25,3.708907111401530203e+24
4.544544544544544193e-03,1.730213290736001093e+25,3.702643397874200500e+24
4.564564564564564490e-03,1.730213290736001522e+25,3.715160685152955303e+24
4.554554554554554775e-03,1.730213290736001093e+25,3.708907111401529130e+24
4.574574574574574205e-03,1.730213290736001522e+25,3.721404110539621927e+24
4.564564564564564490e-03,1.730213290736001093e+25,3.715160685152956376e+24
4.584584584584584788e-03,1.730213290736001522e+25,3.727637378998032082e+24
4.574574574574574205e-03,1.730213290736001093e+25,3.721404110539622464e+24
4.594594594594594503e-03,1.730213290736001522e+25,3.733860481990012510e+24
4.584584584584584788e-03,1.730213290736001093e+25,3.727637378998032618e+24
4.604604604604604218e-03,1.730213290736001522e+25,3.740073411002651342e+24
4.594594594594594503e-03,1.730213290736001093e+25,3.733860481990011436e+24
4.614614614614614800e-03,1.730213290736001522e+25,3.746276157548266420e+24
4.604604604604604218e-03,1.730213290736001093e+25,3.740073411002649731e+24
4.624624624624624515e-03,1.730213290736001522e+25,3.752468713164335504e+24
4.614614614614614800e-03,1.730213290736001093e+25,3.746276157548265346e+24
4.634634634634634230e-03,1.730213290736001522e+25,3.758651069413472114e+24
4.624624624624624515e-03,1.730213290736001093e+25,3.752468713164335504e+24
4.644644644644644813e-03,1.730213290736001522e+25,3.764823217883360029e+24
4.634634634634634230e-03,1.730213290736001093e+25,3.758651069413472650e+24
4.654654654654654528e-03,1.730213290736001522e+25,3.770985150186704438e+24
4.644644644644644813e-03,1.730213290736001093e+25,3.764823217883358956e+24
4.664664664664664243e-03,1.730213290736001522e+25,3.777136857961193812e+24
4.654654654654654528e-03,1.730213290736001093e+25,3.770985150186704438e+24
4.674674674674674825e-03,1.730213290736001522e+25,3.783278332869443544e+24
4.664664664664664243e-03,1.730213290736001093e+25,3.777136857961192202e+24
4.684684684684684540e-03,1.730213290736001522e+25,3.789409566598951917e+24
4.674674674674674825e-03,1.730213290736001093e+25,3.783278332869444081e+24
4.694694694694694255e-03,1.730213290736001522e+25,3.795530550862045346e+24
4.684684684684684540e-03,1.730213290736001093e+25,3.789409566598951380e+24
4.704704704704704837e-03,1.730213290736001522e+25,3.801641277395837578e+24
4.694694694694694255e-03,1.730213290736001093e+25,3.795530550862045883e+24
4.714714714714714552e-03,1.730213290736001522e+25,3.807741737962183516e+24
4.704704704704704837e-03,1.730213290736001093e+25,3.801641277395837578e+24
4.724724724724724267e-03,1.730213290736001522e+25,3.813831924347613192e+24
4.714714714714714552e-03,1.730213290736001093e+25,3.807741737962181906e+24
4.734734734734734850e-03,1.730213290736001522e+25,3.819911828363308134e+24
4.724724724724724267e-03,1.730213290736001093e+25,3.813831924347612118e+24
4.744744744744744565e-03,1.730213290736001522e+25,3.825981441845037487e+24
4.734734734734734850e-03,1.730213290736001093e+25,3.819911828363308670e+24
4.754754754754754280e-03,1.730213290736001522e+25,3.832040756653107544e+24
4.744744744744744565e-03,1.730213290736001093e+25,3.825981441845036950e+24
4.764764764764764862e-03,1.730213290736001522e+25,3.838089764672333830e+24
4.754754754754754280e-03,1.730213290736001093e+25,3.832040756653107007e+24
4.774774774774774577e-03,1.730213290736001522e+25,3.844128457811965398e+24
4.764764764764764862e-03,1.730213290736001093e+25,3.838089764672332219e+24
4.784784784784784292e-03,1.730213290736001522e+25,3.850156828005659069e+24
4.774774774774774577e-03,1.730213290736001093e+25,3.844128457811965398e+24
4.794794794794794875e-03,1.730213290736001522e+25,3.856174867211420902e+24
4.784784784784784292e-03,1.730213290736001093e+25,3.850156828005660143e+24
4.804804804804804590e-03,1.730213290736001522e+25,3.862182567411558421e+24
4.794794794794794875e-03,1.730213290736001093e+25,3.856174867211423050e+24
4.814814814814814305e-03,1.730213290736001522e+25,3.868179920612642494e+24
4.804804804804804590e-03,1.730213290736001093e+25,3.862182567411560032e+24
4.824824824824824887e-03,1.730213290736001522e+25,3.874166918845445590e+24
4.814814814814814305e-03,1.730213290736001093e+25,3.868179920612642494e+24
4.834834834834834602e-03,1.730213290736001522e+25,3.880143554164901521e+24
4.824824824824824887e-03,1.730213290736001093e+25,3.874166918845445054e+24
4.844844844844844317e-03,1.730213290736001522e+25,3.886109818650057652e+24
4.834834834834834602e-03,1.730213290736001093e+25,3.880143554164900447e+24
4.854854854854854899e-03,1.730213290736001522e+25,3.892065704404027124e+24
4.844844844844844317e-03,1.730213290736001093e+25,3.886109818650056041e+24
4.864864864864864615e-03,1.730213290736001522e+25,3.898011203553948055e+24
4.854854854854854899e-03,1.730213290736001093e+25,3.892065704404029272e+24
4.874874874874875197e-03,1.730213290736001522e+25,3.903946308250913202e+24
4.864864864864864615e-03,1.730213290736001093e+25,3.898011203553945908e+24
4.884884884884884912e-03,1.730213290736001522e+25,3.909871010669951176e+24
4.874874874874875197e-03,1.730213290736001093e+25,3.903946308250911591e+24
4.894894894894894627e-03,1.730213290736001522e+25,3.915785303009963092e+24
4.884884884884884912e-03,1.730213290736001093e+25,3.909871010669951176e+24
4.904904904904905209e-03,1.730213290736001522e+25,3.921689177493675855e+24
4.894894894894894627e-03,1.730213290736001093e+25,3.915785303009962555e+24
4.914914914914914924e-03,1.730213290736001522e+25,3.927582626367600830e+24
4.904904904904905209e-03,1.730213290736001093e+25,3.921689177493675855e+24
4.924924924924924639e-03,1.730213290736001522e+25,3.933465641901980146e+24
4.914914914914914924e-03,1.730213290736001093e+25,3.927582626367599219e+24
