x,t=0.1s,t=30000000.0s
2.932932932932932803e-03,4.488438571408055568e+23,1.803844726585432211e+22
2.952952952952953101e-03,4.488438571408056239e+23,1.815255882231406238e+22
2.942942942942942952e-03,4.488438571408055568e+23,1.809552555423830534e+22
2.962962962962962816e-03,4.488438571408056239e+23,1.820954692958532560e+22
2.952952952952953101e-03,4.488438571408055568e+23,1.815255882231406448e+22
2.972972972972972965e-03,4.488438571408056239e+23,1.826648973567087293e+22
2.962962962962962816e-03,4.488438571408055568e+23,1.820954692958532560e+22
2.982982982982983113e-03,4.488438571408056239e+23,1.832338710030480258e+22
2.972972972972972965e-03,4.488438571408055568e+23,1.826648973567086874e+22
2.992992992992992828e-03,4.488438571408056239e+23,1.838023888333701539e+22
2.982982982982983113e-03,4.488438571408055568e+23,1.832338710030481097e+22
3.003003003003002977e-03,4.488438571408056239e+23,1.843704494473342878e+22
2.992992992992992828e-03,4.488438571408055568e+23,1.838023888333702378e+22
3.013013013013013126e-03,4.488438571408056239e+23,1.849380514457634367e+22
3.003003003003002977e-03,4.488438571408055568e+23,1.843704494473343507e+22
3.023023023023022841e-03,4.488438571408056239e+23,1.855051934306480737e+22
3.013013013013013126e-03,4.488438571408055568e+23,1.849380514457634996e+22
3.033033033033032989e-03,4.488438571408056239e+23,1.860718740051492392e+22
3.023023023023022841e-03,4.488438571408055568e+23,1.855051934306481157e+22
3.043043043043043138e-03,4.488438571408056239e+23,1.866380917736019381e+22
3.033033033033032989e-03,4.488438571408055568e+23,1.860718740051491763e+22
3.053053053053052853e-03,4.488438571408056910e+23,1.872038453415183489e+22
3.043043043043043138e-03,4.488438571408055568e+23,1.866380917736018752e+22
3.063063063063063002e-03,4.488438571408056239e+23,1.877691333155917241e+22
3.053053053053052853e-03,4.488438571408055568e+23,1.872038453415184328e+22
3.073073073073073151e-03,4.488438571408056239e+23,1.883339543036989905e+22
3.063063063063063002e-03,4.488438571408055568e+23,1.877691333155917870e+22
3.083083083083082866e-03,4.488438571408056910e+23,1.888983069149047554e+22
3.073073073073073151e-03,4.488438571408055568e+23,1.883339543036989905e+22
3.093093093093093014e-03,4.488438571408056239e+23,1.894621897594638225e+22
3.083083083083082866e-03,4.488438571408055568e+23,1.888983069149047554e+22
3.103103103103103163e-03,4.488438571408056239e+23,1.900256014488256171e+22
3.093093093093093014e-03,4.488438571408055568e+23,1.894621897594638225e+22
3.113113113113112878e-03,4.488438571408056910e+23,1.905885405956365982e+22
3.103103103103103163e-03,4.488438571408055568e+23,1.900256014488255752e+22
3.123123123123123027e-03,4.488438571408056239e+23,1.911510058137439280e+22
3.113113113113112878e-03,4.488438571408055568e+23,1.905885405956366402e+22
3.133133133133133175e-03,4.488438571408056239e+23,1.917129957181988274e+22
3.123123123123123027e-03,4.488438571408055568e+23,1.911510058137440118e+22
3.143143143143142890e-03,4.488438571408056910e+23,1.922745089252600997e+22
3.133133133133133175e-03,4.488438571408055568e+23,1.917129957181987855e+22
3.153153153153153039e-03,4.488438571408056239e+23,1.928355440523965209e+22
3.143143143143142890e-03,4.488438571408055568e+23,1.922745089252599739e+22
3.163163163163163188e-03,4.488438571408056239e+23,1.933960997182916212e+22
3.153153153153153039e-03,4.488438571408055568e+23,1.928355440523965628e+22
3.173173173173172903e-03,4.488438571408056910e+23,1.939561745428456984e+22
3.163163163163163188e-03,4.488438571408055568e+23,1.933960997182916212e+22
3.183183183183183051e-03,4.488438571408056239e+23,1.945157671471800962e+22
3.173173173173172903e-03,4.488438571408055568e+23,1.939561745428456984e+22
3.193193193193193200e-03,4.488438571408056239e+23,1.950748761536392593e+22
3.183183183183183051e-03,4.488438571408055568e+23,1.945157671471800123e+22
3.203203203203203349e-03,4.488438571408056239e+23,1.956335001857957665e+22
3.193193193193193200e-03,4.488438571408055568e+23,1.950748761536393013e+22
3.213213213213213064e-03,4.488438571408056910e+23,1.961916378684519665e+22
3.203203203203203349e-03,4.488438571408055568e+23,1.956335001857956826e+22
3.223223223223223213e-03,4.488438571408056239e+23,1.967492878276442561e+22
3.213213213213213064e-03,4.488438571408055568e+23,1.961916378684518826e+22
3.233233233233233361e-03,4.488438571408056239e+23,1.973064486906462260e+22
3.223223223223223213e-03,4.488438571408055568e+23,1.967492878276442561e+22
3.243243243243243076e-03,4.488438571408056910e+23,1.978631190859715969e+22
3.233233233233233361e-03,4.488438571408055568e+23,1.973064486906461841e+22
3.253253253253253225e-03,4.488438571408056239e+23,1.984192976433779940e+22
3.243243243243243076e-03,4.488438571408055568e+23,1.978631190859715550e+22
3.263263263263263374e-03,4.488438571408056239e+23,1.989749829938693800e+22
3.253253253253253225e-03,4.488438571408055568e+23,1.984192976433779520e+22
3.273273273273273089e-03,4.488438571408056910e+23,1.995301737697007947e+22
3.263263263263263374e-03,4.488438571408055568e+23,1.989749829938693800e+22
3.283283283283283237e-03,4.488438571408056239e+23,2.000848686043800745e+22
3.273273273273273089e-03,4.488438571408055568e+23,1.995301737697007528e+22
3.293293293293293386e-03,4.488438571408056239e+23,2.006390661326719209e+22
3.283283283283283237e-03,4.488438571408055568e+23,2.000848686043800745e+22
3.303303303303303101e-03,4.488438571408056910e+23,2.011927649906015076e+22
3.293293293293293386e-03,4.488438571408055568e+23,2.006390661326719209e+22
3.313313313313313250e-03,4.488438571408056239e+23,2.017459638154564102e+22
3.303303303303303101e-03,4.488438571408055568e+23,2.011927649906013399e+22
3.323323323323323399e-03,4.488438571408056239e+23,2.022986612457915128e+22
3.313313313313313250e-03,4.488438571408055568e+23,2.017459638154563263e+22
3.333333333333333114e-03,4.488438571408056910e+23,2.028508559214312319e+22
3.323323323323323399e-03,4.488438571408055568e+23,2.022986612457913450e+22
3.343343343343343262e-03,4.488438571408056239e+23,2.034025464834727451e+22
3.333333333333333114e-03,4.488438571408055568e+23,2.028508559214311060e+22
3.353353353353353411e-03,4.488438571408056239e+23,2.039537315742901024e+22
3.343343343343343262e-03,4.488438571408055568e+23,2.034025464834727451e+22
3.363363363363363126e-03,4.488438571408056910e+23,2.045044098375363225e+22
3.353353353353353411e-03,4.488438571408055568e+23,2.039537315742900185e+22
3.373373373373373275e-03,4.488438571408056239e+23,2.050545799181476718e+22
3.363363363363363126e-03,4.488438571408055568e+23,2.045044098375363645e+22
3.383383383383383423e-03,4.488438571408056239e+23,2.056042404623460965e+22
3.373373373373373275e-03,4.488438571408055568e+23,2.050545799181476299e+22
3.393393393393393138e-03,4.488438571408056910e+23,2.061533901176428718e+22
3.383383383383383423e-03,4.488438571408055568e+23,2.056042404623460126e+22
3.403403403403403287e-03,4.488438571408056239e+23,2.067020275328419575e+22
3.393393393393393138e-03,4.488438571408055568e+23,2.061533901176427879e+22
3.413413413413413436e-03,4.488438571408056239e+23,2.072501513580427241e+22
3.403403403403403287e-03,4.488438571408055568e+23,2.067020275328418316e+22
3.423423423423423151e-03,4.488438571408056910e+23,2.077977602446435602e+22
3.413413413413413436e-03,4.488438571408055568e+23,2.072501513580425983e+22
3.433433433433433300e-03,4.488438571408056239e+23,2.083448528453454371e+22
3.423423423423423151e-03,4.488438571408055568e+23,2.077977602446436860e+22
3.443443443443443448e-03,4.488438571408056239e+23,2.088914278141543422e+22
3.433433433433433300e-03,4.488438571408055568e+23,2.083448528453455210e+22
3.453453453453453163e-03,4.488438571408056910e+23,2.094374838063845081e+22
3.443443443443443448e-03,4.488438571408055568e+23,2.088914278141543003e+22
3.463463463463463312e-03,4.488438571408056239e+23,2.099830194786628587e+22
3.453453453453453163e-03,4.488438571408055568e+23,2.094374838063845081e+22
3.473473473473473461e-03,4.488438571408056239e+23,2.105280334889305611e+22
3.463463463463463312e-03,4.488438571408055568e+23,2.099830194786628167e+22
3.483483483483483609e-03,4.488438571408056239e+23,2.110725244964473458e+22
3.473473473473473461e-03,4.488438571408055568e+23,2.105280334889305611e+22
3.493493493493493324e-03,4.488438571408056910e+23,2.116164911617943588e+22
3.483483483483483609e-03,4.488438571408055568e+23,2.110725244964473038e+22
3.503503503503503473e-03,4.488438571408056239e+23,2.121599321468773073e+22
3.493493493493493324e-03,4.488438571408055568e+23,2.116164911617943169e+22
3.513513513513513622e-03,4.488438571408056239e+23,2.127028461149297731e+22
3.503503503503503473e-03,4.488438571408055568e+23,2.121599321468773912e+22
3.523523523523523337e-03,4.488438571408056910e+23,2.132452317305163586e+22
3.513513513513513622e-03,4.488438571408055568e+23,2.127028461149297731e+22
3.533533533533533486e-03,4.488438571408056239e+23,2.137870876595357064e+22
3.523523523523523337e-03,4.488438571408055568e+23,2.132452317305162747e+22
3.543543543543543634e-03,4.488438571408056239e+23,2.143284125692241065e+22
3.533533533533533486e-03,4.488438571408055568e+23,2.137870876595356225e+22
3.553553553553553349e-03,4.488438571408056910e+23,2.148692051281580550e+22
3.543543543543543634e-03,4.488438571408055568e+23,2.143284125692240226e+22
3.563563563563563498e-03,4.488438571408056239e+23,2.154094640062579868e+22
3.553553553553553349e-03,4.488438571408055568e+23,2.148692051281580550e+22
3.573573573573573647e-03,4.488438571408056239e+23,2.159491878747915053e+22
3.563563563563563498e-03,4.488438571408055568e+23,2.154094640062580707e+22
3.583583583583583362e-03,4.488438571408056910e+23,2.164883754063756893e+22
3.573573573573573647e-03,4.488438571408055568e+23,2.159491878747914633e+22
3.593593593593593510e-03,4.488438571408056239e+23,2.170270252749814969e+22
3.583583583583583362e-03,4.488438571408055568e+23,2.164883754063757312e+22
3.603603603603603659e-03,4.488438571408056239e+23,2.175651361559357791e+22
3.593593593593593510e-03,4.488438571408055568e+23,2.170270252749814130e+22
3.613613613613613374e-03,4.488438571408056910e+23,2.181027067259251379e+22
3.603603603603603659e-03,4.488438571408055568e+23,2.175651361559357371e+22
3.623623623623623523e-03,4.488438571408056239e+23,2.186397356629990729e+22
3.613613613613613374e-03,4.488438571408055568e+23,2.181027067259250960e+22
3.633633633633633672e-03,4.488438571408056239e+23,2.191762216465726649e+22
3.623623623623623523e-03,4.488438571408055568e+23,2.186397356629990310e+22
3.643643643643643387e-03,4.488438571408056239e+23,2.197121633574301834e+22
3.633633633633633672e-03,4.488438571408055568e+23,2.191762216465725810e+22
3.653653653653653535e-03,4.488438571408056239e+23,2.202475594777280224e+22
3.643643643643643387e-03,4.488438571408055568e+23,2.197121633574302253e+22
3.663663663663663684e-03,4.488438571408056239e+23,2.207824086909978883e+22
3.653653653653653535e-03,4.488438571408055568e+23,2.202475594777279385e+22
3.673673673673673399e-03,4.488438571408056239e+23,2.213167096821497358e+22
3.663663663663663684e-03,4.488438571408055568e+23,2.207824086909978044e+22
3.683683683683683548e-03,4.488438571408056239e+23,2.218504611374755008e+22
3.673673673673673399e-03,4.488438571408055568e+23,2.213167096821496519e+22
3.693693693693693696e-03,4.488438571408056239e+23,2.223836617446513233e+22
3.683683683683683548e-03,4.488438571408055568e+23,2.218504611374755847e+22
3.703703703703703411e-03,4.488438571408056910e+23,2.229163101927417001e+22
3.693693693693693696e-03,4.488438571408055568e+23,2.223836617446513653e+22
3.713713713713713560e-03,4.488438571408056239e+23,2.234484051722016653e+22
3.703703703703703411e-03,4.488438571408055568e+23,2.229163101927416581e+22
3.723723723723723709e-03,4.488438571408056239e+23,2.239799453748803142e+22
3.713713713713713560e-03,4.488438571408055568e+23,2.234484051722016653e+22
3.733733733733733857e-03,4.488438571408056239e+23,2.245109294940243257e+22
3.723723723723723709e-03,4.488438571408055568e+23,2.239799453748803561e+22
3.743743743743743572e-03,4.488438571408056910e+23,2.250413562242801861e+22
3.733733733733733857e-03,4.488438571408055568e+23,2.245109294940243676e+22
3.753753753753753721e-03,4.488438571408056239e+23,2.255712242616981311e+22
3.743743743743743572e-03,4.488438571408055568e+23,2.250413562242802280e+22
3.763763763763763870e-03,4.488438571408056239e+23,2.261005323037347886e+22
3.753753753753753721e-03,4.488438571408055568e+23,2.255712242616981311e+22
3.773773773773773585e-03,4.488438571408056910e+23,2.266292790492561985e+22
3.763763763763763870e-03,4.488438571408055568e+23,2.261005323037347047e+22
3.783783783783783734e-03,4.488438571408056239e+23,2.271574631985414196e+22
3.773773773773773585e-03,4.488438571408055568e+23,2.266292790492561146e+22
3.793793793793793882e-03,4.488438571408056239e+23,2.276850834532850886e+22
3.783783783783783734e-03,4.488438571408055568e+23,2.271574631985414616e+22
3.803803803803803597e-03,4.488438571408056239e+23,2.282121385166007750e+22
3.793793793793793882e-03,4.488438571408055568e+23,2.276850834532850886e+22
3.813813813813813746e-03,4.488438571408056239e+23,2.287386270930242529e+22
3.803803803803803597e-03,4.488438571408055568e+23,2.282121385166007750e+22
3.823823823823823895e-03,4.488438571408056239e+23,2.292645478885157660e+22
3.813813813813813746e-03,4.488438571408055568e+23,2.287386270930242109e+22
3.833833833833833610e-03,4.488438571408056910e+23,2.297898996104643058e+22
3.823823823823823895e-03,4.488438571408055568e+23,2.292645478885158499e+22
3.843843843843843758e-03,4.488438571408056239e+23,2.303146809676897085e+22
3.833833833833833610e-03,4.488438571408055568e+23,2.297898996104643058e+22
3.853853853853853907e-03,4.488438571408056239e+23,2.308388906704462204e+22
3.843843843843843758e-03,4.488438571408055568e+23,2.303146809676896246e+22
3.863863863863863622e-03,4.488438571408056910e+23,2.313625274304250564e+22
3.853853853853853907e-03,4.488438571408055568e+23,2.308388906704460946e+22
3.873873873873873771e-03,4.488438571408056239e+23,2.318855899607586780e+22
3.863863863863863622e-03,4.488438571408055568e+23,2.313625274304250564e+22
3.883883883883883920e-03,4.488438571408056239e+23,2.324080769760220938e+22
3.873873873873873771e-03,4.488438571408055568e+23,2.318855899607586361e+22
3.893893893893893635e-03,4.488438571408056910e+23,2.329299871922373473e+22
3.883883883883883920e-03,4.488438571408055568e+23,2.324080769760219261e+22
3.903903903903903783e-03,4.488438571408056239e+23,2.334513193268756559e+22
3.893893893893893635e-03,4.488438571408055568e+23,2.329299871922373054e+22
3.913913913913913932e-03,4.488438571408056239e+23,2.339720720988614794e+22
3.903903903903903783e-03,4.488438571408055568e+23,2.334513193268757398e+22
3.923923923923923647e-03,4.488438571408056910e+23,2.344922442285743237e+22
3.913913913913913932e-03,4.488438571408055568e+23,2.339720720988615213e+22
3.933933933933934229e-03,4.488438571408056910e+23,2.350118344378528091e+22
3.923923923923923647e-03,4.488438571408055568e+23,2.344922442285742398e+22
3.943943943943943944e-03,4.488438571408056910e+23,2.355308414499968097e+22
3.933933933933934229e-03,4.488438571408055568e+23,2.350118344378527252e+22
3.953953953953953659e-03,4.488438571408056910e+23,2.360492639897713115e+22
3.943943943943943944e-03,4.488438571408055568e+23,2.355308414499968097e+22
3.963963963963964242e-03,4.488438571408056910e+23,2.365671007834093073e+22
3.953953953953953659e-03,4.488438571408055568e+23,2.360492639897712696e+22
3.973973973973973957e-03,4.488438571408056910e+23,2.370843505586138513e+22
3.963963963963964242e-03,4.488438571408055568e+23,2.365671007834092234e+22
3.983983983983983672e-03,4.488438571408056910e+23,2.376010120445627151e+22
3.973973973973973957e-03,4.488438571408055568e+23,2.370843505586138094e+22
3.993993993993994254e-03,4.488438571408056910e+23,2.381170839719100232e+22
3.983983983983983672e-03,4.488438571408055568e+23,2.376010120445627151e+22
4.004004004004003969e-03,4.488438571408056910e+23,2.386325650727898605e+22
3.993993993993994254e-03,4.488438571408055568e+23,2.381170839719099813e+22
4.014014014014013684e-03,4.488438571408056910e+23,2.391474540808190401e+22
4.004004004004003969e-03,4.488438571408055568e+23,2.386325650727898186e+22
4.024024024024024267e-03,4.488438571408056910e+23,2.396617497311007526e+22
4.014014014014013684e-03,4.488438571408055568e+23,2.391474540808189981e+22
4.034034034034033982e-03,4.488438571408056910e+23,2.401754507602264116e+22
4.024024024024024267e-03,4.488438571408055568e+23,2.396617497311006687e+22
4.044044044044043697e-03,4.488438571408056910e+23,2.406885559062798900e+22
4.034034034034033982e-03,4.488438571408055568e+23,2.401754507602262858e+22
4.054054054054054279e-03,4.488438571408056910e+23,2.412010639088395747e+22
4.044044044044043697e-03,4.488438571408055568e+23,2.406885559062797222e+22
4.064064064064063994e-03,4.488438571408056910e+23,2.417129735089816810e+22
4.054054054054054279e-03,4.488438571408055568e+23,2.412010639088394908e+22
4.074074074074073709e-03,4.488438571408056910e+23,2.422242834492837750e+22
4.064064064064063994e-03,4.488438571408055568e+23,2.417129735089816810e+22
4.084084084084084292e-03,4.488438571408056910e+23,2.427349924738267454e+22
4.074074074074073709e-03,4.488438571408055568e+23,2.422242834492836492e+22
4.094094094094094007e-03,4.488438571408056910e+23,2.432450993281983264e+22
4.084084084084084292e-03,4.488438571408055568e+23,2.427349924738267873e+22
4.104104104104103722e-03,4.488438571408056910e+23,2.437546027594966211e+22
4.094094094094094007e-03,4.488438571408055568e+23,2.432450993281983683e+22
4.114114114114114304e-03,4.488438571408056910e+23,2.442635015163314858e+22
4.104104104104103722e-03,4.488438571408055568e+23,2.437546027594965792e+22
4.124124124124124019e-03,4.488438571408056910e+23,2.447717943488295207e+22
4.114114114114114304e-03,4.488438571408055568e+23,2.442635015163315696e+22
4.134134134134133734e-03,4.488438571408056910e+23,2.452794800086353707e+22
4.124124124124124019e-03,4.488438571408055568e+23,2.447717943488295626e+22
4.144144144144144316e-03,4.488438571408056910e+23,2.457865572489155838e+22
4.134134134134133734e-03,4.488438571408055568e+23,2.452794800086353288e+22
4.154154154154154031e-03,4.488438571408056910e+23,2.462930248243612117e+22
4.144144144144144316e-03,4.488438571408055568e+23,2.457865572489155419e+22
4.164164164164163746e-03,4.488438571408056910e+23,2.467988814911908715e+22
4.154154154154154031e-03,4.488438571408055568e+23,2.462930248243612117e+22
4.174174174174174329e-03,4.488438571408056910e+23,2.473041260071538917e+22
4.164164164164163746e-03,4.488438571408055568e+23,2.467988814911909134e+22
4.184184184184184044e-03,4.488438571408056910e+23,2.478087571315328706e+22
4.174174174174174329e-03,4.488438571408055568e+23,2.473041260071538498e+22
4.194194194194193759e-03,4.488438571408056910e+23,2.483127736251462346e+22
4.184184184184184044e-03,4.488438571408055568e+23,2.478087571315327867e+22
4.204204204204204341e-03,4.488438571408056910e+23,2.488161742503531040e+22
4.194194194194193759e-03,4.488438571408055568e+23,2.483127736251462766e+22
4.214214214214214056e-03,4.488438571408056910e+23,2.493189577710534184e+22
4.204204204204204341e-03,4.488438571408055568e+23,2.488161742503531459e+22
4.224224224224223771e-03,4.488438571408056910e+23,2.498211229526933478e+22
4.214214214214214056e-03,4.488438571408055568e+23,2.493189577710534184e+22
4.234234234234234354e-03,4.488438571408056910e+23,2.503226685622662568e+22
4.224224224224223771e-03,4.488438571408055568e+23,2.498211229526933058e+22
4.244244244244244069e-03,4.488438571408056910e+23,2.508235933683173189e+22
4.234234234234234354e-03,4.488438571408055568e+23,2.503226685622663407e+22
4.254254254254253784e-03,4.488438571408056910e+23,2.513238961409454454e+22
4.244244244244244069e-03,4.488438571408055568e+23,2.508235933683172770e+22
4.264264264264264366e-03,4.488438571408056910e+23,2.518235756518058020e+22
4.254254254254253784e-03,4.488438571408055568e+23,2.513238961409453195e+22
4.274274274274274081e-03,4.488438571408056910e+23,2.523226306741142133e+22
4.264264264264264366e-03,4.488438571408055568e+23,2.518235756518057181e+22
4.284284284284283796e-03,4.488438571408056910e+23,2.528210599826484206e+22
4.274274274274274081e-03,4.488438571408055568e+23,2.523226306741140875e+22
4.294294294294294378e-03,4.488438571408056910e+23,2.533188623537521505e+22
4.284284284284283796e-03,4.488438571408055568e+23,2.528210599826483787e+22
4.304304304304304093e-03,4.488438571408056910e+23,2.538160365653375477e+22
4.294294294294294378e-03,4.488438571408055568e+23,2.533188623537521505e+22
4.314314314314313809e-03,4.488438571408056910e+23,2.543125813968878594e+22
4.304304304304304093e-03,4.488438571408055568e+23,2.538160365653375477e+22
4.324324324324324391e-03,4.488438571408056910e+23,2.548084956294609581e+22
4.314314314314313809e-03,4.488438571408055568e+23,2.543125813968877755e+22
4.334334334334334106e-03,4.488438571408056910e+23,2.553037780456911038e+22
4.324324324324324391e-03,4.488438571408055568e+23,2.548084956294609161e+22
4.344344344344343821e-03,4.488438571408056910e+23,2.557984274297935574e+22
4.334334334334334106e-03,4.488438571408055568e+23,2.553037780456911877e+22
4.354354354354354403e-03,4.488438571408056910e+23,2.562924425675659228e+22
4.344344344344343821e-03,4.488438571408055568e+23,2.557984274297935574e+22
4.364364364364364118e-03,4.488438571408056910e+23,2.567858222463910412e+22
4.354354354354354403e-03,4.488438571408055568e+23,2.562924425675658809e+22
4.374374374374374701e-03,4.488438571408056910e+23,2.572785652552413951e+22
4.364364364364364118e-03,4.488438571408055568e+23,2.567858222463909993e+22
4.384384384384384416e-03,4.488438571408056910e+23,2.577706703846801565e+22
4.374374374374374701e-03,4.488438571408055568e+23,2.572785652552413531e+22
4.394394394394394131e-03,4.488438571408056910e+23,2.582621364268651302e+22
4.384384384384384416e-03,4.488438571408055568e+23,2.577706703846800307e+22
4.404404404404404713e-03,4.488438571408056910e+23,2.587529621755513117e+22
4.394394394394394131e-03,4.488438571408055568e+23,2.582621364268650044e+22
4.414414414414414428e-03,4.488438571408056910e+23,2.592431464260935719e+22
4.404404404404404713e-03,4.488438571408055568e+23,2.587529621755513537e+22
4.424424424424424143e-03,4.488438571408056910e+23,2.597326879754498867e+22
4.414414414414414428e-03,4.488438571408055568e+23,2.592431464260935719e+22
4.434434434434434726e-03,4.488438571408056910e+23,2.602215856221838954e+22
4.424424424424424143e-03,4.488438571408055568e+23,2.597326879754498867e+22
4.444444444444444441e-03,4.488438571408056910e+23,2.607098381664677108e+22
4.434434434434434726e-03,4.488438571408055568e+23,2.602215856221838954e+22
4.454454454454454156e-03,4.488438571408056910e+23,2.611974444100846879e+22
4.444444444444444441e-03,4.488438571408055568e+23,2.607098381664676689e+22
4.464464464464464738e-03,4.488438571408056910e+23,2.616844031564329465e+22
4.454454454454454156e-03,4.488438571408055568e+23,2.611974444100846040e+22
4.474474474474474453e-03,4.488438571408056910e+23,2.621707132105269654e+22
4.464464464464464738e-03,4.488438571408055568e+23,2.616844031564329045e+22
4.484484484484484168e-03,4.488438571408056910e+23,2.626563733790018188e+22
4.474474474474474453e-03,4.488438571408055568e+23,2.621707132105268396e+22
4.494494494494494750e-03,4.488438571408056910e+23,2.631413824701145180e+22
4.484484484484484168e-03,4.488438571408055568e+23,2.626563733790016930e+22
4.504504504504504465e-03,4.488438571408056910e+23,2.636257392937483318e+22
4.494494494494494750e-03,4.488438571408055568e+23,2.631413824701145180e+22
4.514514514514514180e-03,4.488438571408056910e+23,2.641094426614142966e+22
4.504504504504504465e-03,4.488438571408055568e+23,2.636257392937483318e+22
4.524524524524524763e-03,4.488438571408056910e+23,2.645924913862549071e+22
4.514514514514514180e-03,4.488438571408055568e+23,2.641094426614142547e+22
4.534534534534534478e-03,4.488438571408056910e+23,2.650748842830462976e+22
4.524524524524524763e-03,4.488438571408055568e+23,2.645924913862548652e+22
4.544544544544544193e-03,4.488438571408056910e+23,2.655566201682015551e+22
4.534534534534534478e-03,4.488438571408055568e+23,2.650748842830463815e+22
4.554554554554554775e-03,4.488438571408056910e+23,2.660376978597734882e+22
4.544544544544544193e-03,4.488438571408055568e+23,2.655566201682015551e+22
4.564564564564564490e-03,4.488438571408056910e+23,2.665181161774563879e+22
4.554554554554554775e-03,4.488438571408055568e+23,2.660376978597734043e+22
4.574574574574574205e-03,4.488438571408056910e+23,2.669978739425905161e+22
4.564564564564564490e-03,4.488438571408055568e+23,2.665181161774563040e+22
4.584584584584584788e-03,4.488438571408056910e+23,2.674769699781636574e+22
4.574574574574574205e-03,4.488438571408055568e+23,2.669978739425904322e+22
4.594594594594594503e-03,4.488438571408056910e+23,2.679554031088141808e+22
4.584584584584584788e-03,4.488438571408055568e+23,2.674769699781635316e+22
4.604604604604604218e-03,4.488438571408056910e+23,2.684331721608339338e+22
4.594594594594594503e-03,4.488438571408055568e+23,2.679554031088140970e+22
4.614614614614614800e-03,4.488438571408056910e+23,2.689102759621711364e+22
4.604604604604604218e-03,4.488438571408055568e+23,2.684331721608338919e+22
4.624624624624624515e-03,4.488438571408056910e+23,2.693867133424324785e+22
4.614614614614614800e-03,4.488438571408055568e+23,2.689102759621710525e+22
4.634634634634634230e-03,4.488438571408056910e+23,2.698624831328870623e+22
4.624624624624624515e-03,4.488438571408055568e+23,2.693867133424325624e+22
4.644644644644644813e-03,4.488438571408056910e+23,2.703375841664679543e+22
4.634634634634634230e-03,4.488438571408055568e+23,2.698624831328871042e+22
4.654654654654654528e-03,4.488438571408056910e+23,2.708120152777754149e+22
4.644644644644644813e-03,4.488438571408055568e+23,2.703375841664678704e+22
4.664664664664664243e-03,4.488438571408056910e+23,2.712857753030799183e+22
4.654654654654654528e-03,4.488438571408055568e+23,2.708120152777753310e+22
4.674674674674674825e-03,4.488438571408056910e+23,2.717588630803246272e+22
4.664664664664664243e-03,4.488438571408055568e+23,2.712857753030798764e+22
4.684684684684684540e-03,4.488438571408056910e+23,2.722312774491277414e+22
4.674674674674674825e-03,4.488438571408055568e+23,2.717588630803246272e+22
4.694694694694694255e-03,4.488438571408056910e+23,2.727030172507864406e+22
4.684684684684684540e-03,4.488438571408055568e+23,2.722312774491277833e+22
4.704704704704704837e-03,4.488438571408056910e+23,2.731740813282782269e+22
4.694694694694694255e-03,4.488438571408055568e+23,2.727030172507864826e+22
4.714714714714714552e-03,4.488438571408056910e+23,2.736444685262641955e+22
4.704704704704704837e-03,4.488438571408055568e+23,2.731740813282782688e+22
4.724724724724724267e-03,4.488438571408056910e+23,2.741141776910920974e+22
4.714714714714714552e-03,4.488438571408055568e+23,2.736444685262641535e+22
4.734734734734734850e-03,4.488438571408056910e+23,2.745832076707987299e+22
4.724724724724724267e-03,4.488438571408055568e+23,2.741141776910920555e+22
4.744744744744744565e-03,4.488438571408056910e+23,2.750515573151122430e+22
4.734734734734734850e-03,4.488438571408055568e+23,2.745832076707987718e+22
4.754754754754754280e-03,4.488438571408056910e+23,2.755192254754562087e+22
4.744744744744744565e-03,4.488438571408055568e+23,2.750515573151122850e+22
4.764764764764764862e-03,4.488438571408056910e+23,2.759862110049504592e+22
4.754754754754754280e-03,4.488438571408055568e+23,2.755192254754561248e+22
4.774774774774774577e-03,4.488438571408056910e+23,2.764525127584150716e+22
4.764764764764764862e-03,4.488438571408055568e+23,2.759862110049503753e+22
4.784784784784784292e-03,4.488438571408056910e+23,2.769181295923729269e+22
4.774774774774774577e-03,4.488438571408055568e+23,2.764525127584149878e+22
4.794794794794794875e-03,4.488438571408056910e+23,2.773830603650520161e+22
4.784784784784784292e-03,4.488438571408055568e+23,2.769181295923728849e+22
4.804804804804804590e-03,4.488438571408056910e+23,2.778473039363883768e+22
4.794794794794794875e-03,4.488438571408055568e+23,2.773830603650519322e+22
4.814814814814814305e-03,4.488438571408056910e+23,2.783108591680284839e+22
4.804804804804804590e-03,4.488438571408055568e+23,2.778473039363883349e+22
4.824824824824824887e-03,4.488438571408056910e+23,2.787737249233326467e+22
4.814814814814814305e-03,4.488438571408055568e+23,2.783108591680285259e+22
4.834834834834834602e-03,4.488438571408056910e+23,2.792359000673766867e+22
4.824824824824824887e-03,4.488438571408055568e+23,2.787737249233327306e+22
4.844844844844844317e-03,4.488438571408056910e+23,2.796973834669554192e+22
4.834834834834834602e-03,4.488438571408055568e+23,2.792359000673766448e+22
4.854854854854854899e-03,4.488438571408056910e+23,2.801581739905849596e+22
4.844844844844844317e-03,4.488438571408055568e+23,2.796973834669554192e+22
4.864864864864864615e-03,4.488438571408056910e+23,2.806182705085052407e+22
4.854854854854854899e-03,4.488438571408055568e+23,2.801581739905850016e+22
4.874874874874875197e-03,4.488438571408056910e+23,2.810776718926833254e+22
4.864864864864864615e-03,4.488438571408055568e+23,2.806182705085052826e+22
4.884884884884884912e-03,4.488438571408056910e+23,2.815363770168150852e+22
