x,t=0.1s,t=30000000.0s
2.992992992992992828e-03,2.562427419923612176e+25,1.035195226001048353e+24
2.982982982982983113e-03,2.562427419923611747e+25,1.031991436673571592e+24
3.003003003003002977e-03,2.562427419923612176e+25,1.038396450137107698e+24
2.992992992992992828e-03,2.562427419923611747e+25,1.035195226001048085e+24
3.013013013013013126e-03,2.562427419923612176e+25,1.041595101169447862e+24
3.003003003003002977e-03,2.562427419923611747e+25,1.038396450137107430e+24
3.023023023023022841e-03,2.562427419923612176e+25,1.044791171192255838e+24
3.013013013013013126e-03,2.562427419923611747e+25,1.041595101169447728e+24
3.033033033033032989e-03,2.562427419923612176e+25,1.047984652306224956e+24
3.023023023023022841e-03,2.562427419923611747e+25,1.044791171192255704e+24
3.043043043043043138e-03,2.562427419923612176e+25,1.051175536618576896e+24
3.033033033033032989e-03,2.562427419923611747e+25,1.047984652306224956e+24
3.053053053053052853e-03,2.562427419923612176e+25,1.054363816243076320e+24
3.043043043043043138e-03,2.562427419923611747e+25,1.051175536618576628e+24
3.063063063063063002e-03,2.562427419923612176e+25,1.057549483300055432e+24
3.053053053053052853e-03,2.562427419923611747e+25,1.054363816243076052e+24
3.073073073073073151e-03,2.562427419923612176e+25,1.060732529916428738e+24
3.063063063063063002e-03,2.562427419923611747e+25,1.057549483300055432e+24
3.083083083083082866e-03,2.562427419923612176e+25,1.063912948225715602e+24
3.073073073073073151e-03,2.562427419923611747e+25,1.060732529916429275e+24
3.093093093093093014e-03,2.562427419923612176e+25,1.067090730368057020e+24
3.083083083083082866e-03,2.562427419923611747e+25,1.063912948225715871e+24
3.103103103103103163e-03,2.562427419923612176e+25,1.070265868490235212e+24
3.093093093093093014e-03,2.562427419923611747e+25,1.067090730368057020e+24
3.113113113113112878e-03,2.562427419923612176e+25,1.073438354745693762e+24
3.103103103103103163e-03,2.562427419923611747e+25,1.070265868490234676e+24
3.123123123123123027e-03,2.562427419923612176e+25,1.076608181294554388e+24
3.113113113113112878e-03,2.562427419923611747e+25,1.073438354745693091e+24
3.133133133133133175e-03,2.562427419923612176e+25,1.079775340303641240e+24
3.123123123123123027e-03,2.562427419923611747e+25,1.076608181294554119e+24
3.143143143143142890e-03,2.562427419923612176e+25,1.082939823946492308e+24
3.133133133133133175e-03,2.562427419923611747e+25,1.079775340303641106e+24
3.153153153153153039e-03,2.562427419923612176e+25,1.086101624403385727e+24
3.143143143143142890e-03,2.562427419923611747e+25,1.082939823946492308e+24
3.163163163163163188e-03,2.562427419923612176e+25,1.089260733861354810e+24
3.153153153153153039e-03,2.562427419923611747e+25,1.086101624403385727e+24
3.173173173173172903e-03,2.562427419923612176e+25,1.092417144514205362e+24
3.163163163163163188e-03,2.562427419923611747e+25,1.089260733861354407e+24
3.183183183183183051e-03,2.562427419923612176e+25,1.095570848562541721e+24
3.173173173173172903e-03,2.562427419923611747e+25,1.092417144514205496e+24
3.193193193193193200e-03,2.562427419923612176e+25,1.098721838213776684e+24
3.183183183183183051e-03,2.562427419923611747e+25,1.095570848562541452e+24
3.203203203203203349e-03,2.562427419923612176e+25,1.101870105682158895e+24
3.193193193193193200e-03,2.562427419923611747e+25,1.098721838213776684e+24
3.213213213213213064e-03,2.562427419923612176e+25,1.105015643188784112e+24
3.203203203203203349e-03,2.562427419923611747e+25,1.101870105682158492e+24
3.223223223223223213e-03,2.562427419923612176e+25,1.108158442961621519e+24
3.213213213213213064e-03,2.562427419923611747e+25,1.105015643188784649e+24
3.233233233233233361e-03,2.562427419923612176e+25,1.111298497235526609e+24
3.223223223223223213e-03,2.562427419923611747e+25,1.108158442961621922e+24
3.243243243243243076e-03,2.562427419923612176e+25,1.114435798252263194e+24
3.233233233233233361e-03,2.562427419923611747e+25,1.111298497235526877e+24
3.253253253253253225e-03,2.562427419923612176e+25,1.117570338260521528e+24
3.243243243243243076e-03,2.562427419923611747e+25,1.114435798252263194e+24
3.263263263263263374e-03,2.562427419923612176e+25,1.120702109515936692e+24
3.253253253253253225e-03,2.562427419923611747e+25,1.117570338260521797e+24
3.273273273273273089e-03,2.562427419923612176e+25,1.123831104281109131e+24
3.263263263263263374e-03,2.562427419923611747e+25,1.120702109515936558e+24
3.283283283283283237e-03,2.562427419923612176e+25,1.126957314825620220e+24
3.273273273273273089e-03,2.562427419923611747e+25,1.123831104281108728e+24
3.293293293293293386e-03,2.562427419923612176e+25,1.130080733426055356e+24
3.283283283283283237e-03,2.562427419923611747e+25,1.126957314825620086e+24
3.303303303303303101e-03,2.562427419923612176e+25,1.133201352366017909e+24
3.293293293293293386e-03,2.562427419923611747e+25,1.130080733426055222e+24
3.313313313313313250e-03,2.562427419923612176e+25,1.136319163936153251e+24
3.303303303303303101e-03,2.562427419923611747e+25,1.133201352366018043e+24
3.323323323323323399e-03,2.562427419923612176e+25,1.139434160434162986e+24
3.313313313313313250e-03,2.562427419923611747e+25,1.136319163936153251e+24
3.333333333333333114e-03,2.562427419923612176e+25,1.142546334164824269e+24
3.323323323323323399e-03,2.562427419923611747e+25,1.139434160434162717e+24
3.343343343343343262e-03,2.562427419923612176e+25,1.145655677440013302e+24
3.333333333333333114e-03,2.562427419923611747e+25,1.142546334164824806e+24
3.353353353353353411e-03,2.562427419923612176e+25,1.148762182578716874e+24
3.343343343343343262e-03,2.562427419923611747e+25,1.145655677440013302e+24
3.363363363363363126e-03,2.562427419923612176e+25,1.151865841907056519e+24
3.353353353353353411e-03,2.562427419923611747e+25,1.148762182578716472e+24
3.373373373373373275e-03,2.562427419923612176e+25,1.154966647758303550e+24
3.363363363363363126e-03,2.562427419923611747e+25,1.151865841907056385e+24
3.383383383383383423e-03,2.562427419923612176e+25,1.158064592472900666e+24
3.373373373373373275e-03,2.562427419923611747e+25,1.154966647758303550e+24
3.393393393393393138e-03,2.562427419923612176e+25,1.161159668398478867e+24
3.383383383383383423e-03,2.562427419923611747e+25,1.158064592472900263e+24
3.403403403403403287e-03,2.562427419923612176e+25,1.164251867889875972e+24
3.393393393393393138e-03,2.562427419923611747e+25,1.161159668398479135e+24
3.413413413413413436e-03,2.562427419923612176e+25,1.167341183309156218e+24
3.403403403403403287e-03,2.562427419923611747e+25,1.164251867889876374e+24
3.423423423423423151e-03,2.562427419923612176e+25,1.170427607025627437e+24
3.413413413413413436e-03,2.562427419923611747e+25,1.167341183309156218e+24
3.433433433433433300e-03,2.562427419923612176e+25,1.173511131415860522e+24
3.423423423423423151e-03,2.562427419923611747e+25,1.170427607025626900e+24
3.443443443443443448e-03,2.562427419923612176e+25,1.176591748863707272e+24
3.433433433433433300e-03,2.562427419923611747e+25,1.173511131415860119e+24
3.453453453453453163e-03,2.562427419923612176e+25,1.179669451760319859e+24
3.443443443443443448e-03,2.562427419923611747e+25,1.176591748863707406e+24
3.463463463463463312e-03,2.562427419923612176e+25,1.182744232504170285e+24
3.453453453453453163e-03,2.562427419923611747e+25,1.179669451760319993e+24
3.473473473473473461e-03,2.562427419923612176e+25,1.185816083501064613e+24
3.463463463463463312e-03,2.562427419923611747e+25,1.182744232504170151e+24
3.483483483483483609e-03,2.562427419923612176e+25,1.188884997164164977e+24
3.473473473473473461e-03,2.562427419923611747e+25,1.185816083501064613e+24
3.493493493493493324e-03,2.562427419923612176e+25,1.191950965914008103e+24
3.483483483483483609e-03,2.562427419923611747e+25,1.188884997164164440e+24
3.503503503503503473e-03,2.562427419923612176e+25,1.195013982178521416e+24
3.493493493493493324e-03,2.562427419923611747e+25,1.191950965914008505e+24
3.513513513513513622e-03,2.562427419923612176e+25,1.198074038393044786e+24
3.503503503503503473e-03,2.562427419923611747e+25,1.195013982178521551e+24
3.523523523523523337e-03,2.562427419923612176e+25,1.201131127000343542e+24
3.513513513513513622e-03,2.562427419923611747e+25,1.198074038393045055e+24
3.533533533533533486e-03,2.562427419923612176e+25,1.204185240450634112e+24
3.523523523523523337e-03,2.562427419923611747e+25,1.201131127000343945e+24
3.543543543543543634e-03,2.562427419923612176e+25,1.207236371201594889e+24
3.533533533533533486e-03,2.562427419923611747e+25,1.204185240450634112e+24
3.553553553553553349e-03,2.562427419923612176e+25,1.210284511718389192e+24
3.543543543543543634e-03,2.562427419923611747e+25,1.207236371201594755e+24
3.563563563563563498e-03,2.562427419923612176e+25,1.213329654473683106e+24
3.553553553553553349e-03,2.562427419923611747e+25,1.210284511718389729e+24
3.573573573573573647e-03,2.562427419923612176e+25,1.216371791947662803e+24
3.563563563563563498e-03,2.562427419923611747e+25,1.213329654473683374e+24
3.583583583583583362e-03,2.562427419923612176e+25,1.219410916628051184e+24
3.573573573573573647e-03,2.562427419923611747e+25,1.216371791947662803e+24
3.593593593593593510e-03,2.562427419923612176e+25,1.222447021010130290e+24
3.583583583583583362e-03,2.562427419923611747e+25,1.219410916628051184e+24
3.603603603603603659e-03,2.562427419923612176e+25,1.225480097596755535e+24
3.593593593593593510e-03,2.562427419923611747e+25,1.222447021010130559e+24
3.613613613613613374e-03,2.562427419923612176e+25,1.228510138898375831e+24
3.603603603603603659e-03,2.562427419923611747e+25,1.225480097596755535e+24
3.623623623623623523e-03,2.562427419923612176e+25,1.231537137433051044e+24
3.613613613613613374e-03,2.562427419923611747e+25,1.228510138898375831e+24
3.633633633633633672e-03,2.562427419923612176e+25,1.234561085726472121e+24
3.623623623623623523e-03,2.562427419923611747e+25,1.231537137433051312e+24
3.643643643643643387e-03,2.562427419923612176e+25,1.237581976311974246e+24
3.633633633633633672e-03,2.562427419923611747e+25,1.234561085726471584e+24
3.653653653653653535e-03,2.562427419923612176e+25,1.240599801730562880e+24
3.643643643643643387e-03,2.562427419923611747e+25,1.237581976311974246e+24
3.663663663663663684e-03,2.562427419923612176e+25,1.243614554530921539e+24
3.653653653653653535e-03,2.562427419923611747e+25,1.240599801730562343e+24
3.673673673673673399e-03,2.562427419923612176e+25,1.246626227269440255e+24
3.663663663663663684e-03,2.562427419923611747e+25,1.243614554530921002e+24
3.683683683683683548e-03,2.562427419923612176e+25,1.249634812510226849e+24
3.673673673673673399e-03,2.562427419923611747e+25,1.246626227269439987e+24
3.693693693693693696e-03,2.562427419923612176e+25,1.252640302825126792e+24
3.683683683683683548e-03,2.562427419923611747e+25,1.249634812510226581e+24
3.703703703703703411e-03,2.562427419923612176e+25,1.255642690793742535e+24
3.693693693693693696e-03,2.562427419923611747e+25,1.252640302825126255e+24
3.713713713713713560e-03,2.562427419923612176e+25,1.258641969003449882e+24
3.703703703703703411e-03,2.562427419923611747e+25,1.255642690793741998e+24
3.723723723723723709e-03,2.562427419923612176e+25,1.261638130049415173e+24
3.713713713713713560e-03,2.562427419923611747e+25,1.258641969003449345e+24
3.733733733733733857e-03,2.562427419923612176e+25,1.264631166534616487e+24
3.723723723723723709e-03,2.562427419923611747e+25,1.261638130049414905e+24
3.743743743743743572e-03,2.562427419923612176e+25,1.267621071069857869e+24
3.733733733733733857e-03,2.562427419923611747e+25,1.264631166534615413e+24
3.753753753753753721e-03,2.562427419923612176e+25,1.270607836273790541e+24
3.743743743743743572e-03,2.562427419923611747e+25,1.267621071069857333e+24
3.763763763763763870e-03,2.562427419923612176e+25,1.273591454772927121e+24
3.753753753753753721e-03,2.562427419923611747e+25,1.270607836273790004e+24
3.773773773773773585e-03,2.562427419923612176e+25,1.276571919201664986e+24
3.763763763763763870e-03,2.562427419923611747e+25,1.273591454772927389e+24
3.783783783783783734e-03,2.562427419923612176e+25,1.279549222202296735e+24
3.773773773773773585e-03,2.562427419923611747e+25,1.276571919201664986e+24
3.793793793793793882e-03,2.562427419923612176e+25,1.282523356425033544e+24
3.783783783783783734e-03,2.562427419923611747e+25,1.279549222202296467e+24
3.803803803803803597e-03,2.562427419923612176e+25,1.285494314528022347e+24
3.793793793793793882e-03,2.562427419923611747e+25,1.282523356425033544e+24
3.813813813813813746e-03,2.562427419923612176e+25,1.288462089177361673e+24
3.803803803803803597e-03,2.562427419923611747e+25,1.285494314528021810e+24
3.823823823823823895e-03,2.562427419923612176e+25,1.291426673047119094e+24
3.813813813813813746e-03,2.562427419923611747e+25,1.288462089177361673e+24
3.833833833833833610e-03,2.562427419923612176e+25,1.294388058819353238e+24
3.823823823823823895e-03,2.562427419923611747e+25,1.291426673047119094e+24
3.843843843843843758e-03,2.562427419923612176e+25,1.297346239184125867e+24
3.833833833833833610e-03,2.562427419923611747e+25,1.294388058819353238e+24
3.853853853853853907e-03,2.562427419923612176e+25,1.300301206839523889e+24
3.843843843843843758e-03,2.562427419923611747e+25,1.297346239184126404e+24
3.863863863863863622e-03,2.562427419923612176e+25,1.303252954491674123e+24
3.853853853853853907e-03,2.562427419923611747e+25,1.300301206839523621e+24
3.873873873873873771e-03,2.562427419923612176e+25,1.306201474854762626e+24
3.863863863863863622e-03,2.562427419923611747e+25,1.303252954491674392e+24
3.883883883883883920e-03,2.562427419923612176e+25,1.309146760651052946e+24
3.873873873873873771e-03,2.562427419923611747e+25,1.306201474854762626e+24
3.893893893893893635e-03,2.562427419923612176e+25,1.312088804610900348e+24
3.883883883883883920e-03,2.562427419923611747e+25,1.309146760651052946e+24
3.903903903903903783e-03,2.562427419923612176e+25,1.315027599472774097e+24
3.893893893893893635e-03,2.562427419923611747e+25,1.312088804610900616e+24
3.913913913913913932e-03,2.562427419923612176e+25,1.317963137983272758e+24
3.903903903903903783e-03,2.562427419923611747e+25,1.315027599472774097e+24
3.923923923923923647e-03,2.562427419923612176e+25,1.320895412897138153e+24
3.913913913913913932e-03,2.562427419923611747e+25,1.317963137983272221e+24
3.933933933933934229e-03,2.562427419923611747e+25,1.323824416977280863e+24
3.923923923923923647e-03,2.562427419923611747e+25,1.320895412897137885e+24
3.943943943943943944e-03,2.562427419923612176e+25,1.326750142994790429e+24
3.933933933933934229e-03,2.562427419923611747e+25,1.323824416977280595e+24
3.953953953953953659e-03,2.562427419923612176e+25,1.329672583728957365e+24
3.943943943943943944e-03,2.562427419923611747e+25,1.326750142994789893e+24
3.963963963963964242e-03,2.562427419923611747e+25,1.332591731967287651e+24
3.953953953953953659e-03,2.562427419923611747e+25,1.329672583728957365e+24
3.973973973973973957e-03,2.562427419923612176e+25,1.335507580505521792e+24
3.963963963963964242e-03,2.562427419923611747e+25,1.332591731967288188e+24
3.983983983983983672e-03,2.562427419923612176e+25,1.338420122147653612e+24
3.973973973973973957e-03,2.562427419923611747e+25,1.335507580505522329e+24
3.993993993993994254e-03,2.562427419923611747e+25,1.341329349705943134e+24
3.983983983983983672e-03,2.562427419923611747e+25,1.338420122147653612e+24
4.004004004004003969e-03,2.562427419923612176e+25,1.344235256000939939e+24
3.993993993993994254e-03,2.562427419923611747e+25,1.341329349705943403e+24
4.014014014014013684e-03,2.562427419923612176e+25,1.347137833861494165e+24
4.004004004004003969e-03,2.562427419923611747e+25,1.344235256000939133e+24
4.024024024024024267e-03,2.562427419923611747e+25,1.350037076124778797e+24
4.014014014014013684e-03,2.562427419923611747e+25,1.347137833861493360e+24
4.034034034034033982e-03,2.562427419923612176e+25,1.352932975636305762e+24
4.024024024024024267e-03,2.562427419923611747e+25,1.350037076124779334e+24
4.044044044044043697e-03,2.562427419923612176e+25,1.355825525249943924e+24
4.034034034034033982e-03,2.562427419923611747e+25,1.352932975636306299e+24
4.054054054054054279e-03,2.562427419923611747e+25,1.358714717827930618e+24
4.044044044044043697e-03,2.562427419923611747e+25,1.355825525249943118e+24
4.064064064064063994e-03,2.562427419923612176e+25,1.361600546240897160e+24
4.054054054054054279e-03,2.562427419923611747e+25,1.358714717827930618e+24
4.074074074074073709e-03,2.562427419923612176e+25,1.364483003367883067e+24
4.064064064064063994e-03,2.562427419923611747e+25,1.361600546240897428e+24
4.084084084084084292e-03,2.562427419923611747e+25,1.367362082096349482e+24
4.074074074074073709e-03,2.562427419923611747e+25,1.364483003367883335e+24
4.094094094094094007e-03,2.562427419923612176e+25,1.370237775322202797e+24
4.084084084084084292e-03,2.562427419923611747e+25,1.367362082096350556e+24
4.104104104104103722e-03,2.562427419923612176e+25,1.373110075949806462e+24
4.094094094094094007e-03,2.562427419923611747e+25,1.370237775322202260e+24
4.114114114114114304e-03,2.562427419923611747e+25,1.375978976891998703e+24
4.104104104104103722e-03,2.562427419923611747e+25,1.373110075949805656e+24
4.124124124124124019e-03,2.562427419923612176e+25,1.378844471070116144e+24
4.114114114114114304e-03,2.562427419923611747e+25,1.375978976891998166e+24
4.134134134134133734e-03,2.562427419923612176e+25,1.381706551413999445e+24
4.124124124124124019e-03,2.562427419923611747e+25,1.378844471070115339e+24
4.144144144144144316e-03,2.562427419923611747e+25,1.384565210862022828e+24
4.134134134134133734e-03,2.562427419923611747e+25,1.381706551413999445e+24
4.154154154154154031e-03,2.562427419923612176e+25,1.387420442361102133e+24
4.144144144144144316e-03,2.562427419923611747e+25,1.384565210862022560e+24
4.164164164164163746e-03,2.562427419923612176e+25,1.390272238866715214e+24
4.154154154154154031e-03,2.562427419923611747e+25,1.387420442361102133e+24
4.174174174174174329e-03,2.562427419923611747e+25,1.393120593342918321e+24
4.164164164164163746e-03,2.562427419923611747e+25,1.390272238866714946e+24
4.184184184184184044e-03,2.562427419923612176e+25,1.395965498762364346e+24
4.174174174174174329e-03,2.562427419923611747e+25,1.393120593342918321e+24
4.194194194194193759e-03,2.562427419923612176e+25,1.398806948106317056e+24
4.184184184184184044e-03,2.562427419923611747e+25,1.395965498762364614e+24
4.204204204204204341e-03,2.562427419923611747e+25,1.401644934364674711e+24
4.194194194194193759e-03,2.562427419923611747e+25,1.398806948106317056e+24
4.214214214214214056e-03,2.562427419923612176e+25,1.404479450535974094e+24
4.204204204204204341e-03,2.562427419923611747e+25,1.401644934364673637e+24
4.224224224224223771e-03,2.562427419923612176e+25,1.407310489627421915e+24
4.214214214214214056e-03,2.562427419923611747e+25,1.404479450535974094e+24
4.234234234234234354e-03,2.562427419923611747e+25,1.410138044654903672e+24
4.224224224224223771e-03,2.562427419923611747e+25,1.407310489627421915e+24
4.244244244244244069e-03,2.562427419923612176e+25,1.412962108643001365e+24
4.234234234234234354e-03,2.562427419923611747e+25,1.410138044654903940e+24
4.254254254254253784e-03,2.562427419923612176e+25,1.415782674625011485e+24
4.244244244244244069e-03,2.562427419923611747e+25,1.412962108643001902e+24
4.264264264264264366e-03,2.562427419923611747e+25,1.418599735642960846e+24
4.254254254254253784e-03,2.562427419923611747e+25,1.415782674625011753e+24
4.274274274274274081e-03,2.562427419923612176e+25,1.421413284747625382e+24
4.264264264264264366e-03,2.562427419923611747e+25,1.418599735642961383e+24
4.284284284284283796e-03,2.562427419923612176e+25,1.424223314998543295e+24
4.274274274274274081e-03,2.562427419923611747e+25,1.421413284747624845e+24
4.294294294294294378e-03,2.562427419923611747e+25,1.427029819464034923e+24
4.284284284284283796e-03,2.562427419923611747e+25,1.424223314998543027e+24
4.304304304304304093e-03,2.562427419923612176e+25,1.429832791221220185e+24
4.294294294294294378e-03,2.562427419923611747e+25,1.427029819464034923e+24
4.314314314314313809e-03,2.562427419923612176e+25,1.432632223356031737e+24
4.304304304304304093e-03,2.562427419923611747e+25,1.429832791221219917e+24
4.324324324324324391e-03,2.562427419923611747e+25,1.435428108963233493e+24
4.314314314314313809e-03,2.562427419923611747e+25,1.432632223356031200e+24
4.334334334334334106e-03,2.562427419923612176e+25,1.438220441146439147e+24
4.324324324324324391e-03,2.562427419923611747e+25,1.435428108963232688e+24
4.344344344344343821e-03,2.562427419923612176e+25,1.441009213018124254e+24
4.334334334334334106e-03,2.562427419923611747e+25,1.438220441146438611e+24
4.354354354354354403e-03,2.562427419923611747e+25,1.443794417699649311e+24
4.344344344344343821e-03,2.562427419923611747e+25,1.441009213018124254e+24
4.364364364364364118e-03,2.562427419923612176e+25,1.446576048321269158e+24
4.354354354354354403e-03,2.562427419923611747e+25,1.443794417699649042e+24
4.374374374374374701e-03,2.562427419923611747e+25,1.449354098022155523e+24
4.364364364364364118e-03,2.562427419923611747e+25,1.446576048321269158e+24
4.384384384384384416e-03,2.562427419923612176e+25,1.452128559950409910e+24
4.374374374374374701e-03,2.562427419923611747e+25,1.449354098022154987e+24
4.394394394394394131e-03,2.562427419923612176e+25,1.454899427263079699e+24
4.384384384384384416e-03,2.562427419923611747e+25,1.452128559950409104e+24
4.404404404404404713e-03,2.562427419923611747e+25,1.457666693126181238e+24
4.394394394394394131e-03,2.562427419923611747e+25,1.454899427263079699e+24
4.414414414414414428e-03,2.562427419923612176e+25,1.460430350714706283e+24
4.404404404404404713e-03,2.562427419923611747e+25,1.457666693126181507e+24
4.424424424424424143e-03,2.562427419923612176e+25,1.463190393212646694e+24
4.414414414414414428e-03,2.562427419923611747e+25,1.460430350714706283e+24
4.434434434434434726e-03,2.562427419923611747e+25,1.465946813813006245e+24
4.424424424424424143e-03,2.562427419923611747e+25,1.463190393212646426e+24
4.444444444444444441e-03,2.562427419923612176e+25,1.468699605717818074e+24
4.434434434434434726e-03,2.562427419923611747e+25,1.465946813813006245e+24
4.454454454454454156e-03,2.562427419923612176e+25,1.471448762138164011e+24
4.444444444444444441e-03,2.562427419923611747e+25,1.468699605717818343e+24
4.464464464464464738e-03,2.562427419923611747e+25,1.474194276294185311e+24
4.454454454454454156e-03,2.562427419923611747e+25,1.471448762138164279e+24
4.474474474474474453e-03,2.562427419923612176e+25,1.476936141415105478e+24
4.464464464464464738e-03,2.562427419923611747e+25,1.474194276294185848e+24
4.484484484484484168e-03,2.562427419923612176e+25,1.479674350739239654e+24
4.474474474474474453e-03,2.562427419923611747e+25,1.476936141415105478e+24
4.494494494494494750e-03,2.562427419923611747e+25,1.482408897514017439e+24
4.484484484484484168e-03,2.562427419923611747e+25,1.479674350739239654e+24
4.504504504504504465e-03,2.562427419923612176e+25,1.485139774995994702e+24
4.494494494494494750e-03,2.562427419923611747e+25,1.482408897514017707e+24
4.514514514514514180e-03,2.562427419923612176e+25,1.487866976450872640e+24
4.504504504504504465e-03,2.562427419923611747e+25,1.485139774995994971e+24
4.524524524524524763e-03,2.562427419923611747e+25,1.490590495153511199e+24
4.514514514514514180e-03,2.562427419923611747e+25,1.487866976450872909e+24
4.534534534534534478e-03,2.562427419923612176e+25,1.493310324387948668e+24
4.524524524524524763e-03,2.562427419923611747e+25,1.490590495153511199e+24
4.544544544544544193e-03,2.562427419923612176e+25,1.496026457447413496e+24
4.534534534534534478e-03,2.562427419923611747e+25,1.493310324387948131e+24
4.554554554554554775e-03,2.562427419923611747e+25,1.498738887634346297e+24
4.544544544544544193e-03,2.562427419923611747e+25,1.496026457447413227e+24
4.564564564564564490e-03,2.562427419923612176e+25,1.501447608260409787e+24
4.554554554554554775e-03,2.562427419923611747e+25,1.498738887634346297e+24
4.574574574574574205e-03,2.562427419923612176e+25,1.504152612646509450e+24
4.564564564564564490e-03,2.562427419923611747e+25,1.501447608260410055e+24
4.584584584584584788e-03,2.562427419923611747e+25,1.506853894122808036e+24
4.574574574574574205e-03,2.562427419923611747e+25,1.504152612646509181e+24
4.594594594594594503e-03,2.562427419923612176e+25,1.509551446028740593e+24
4.584584584584584788e-03,2.562427419923611747e+25,1.506853894122807767e+24
4.604604604604604218e-03,2.562427419923612176e+25,1.512245261713032182e+24
4.594594594594594503e-03,2.562427419923611747e+25,1.509551446028740056e+24
4.614614614614614800e-03,2.562427419923611747e+25,1.514935334533712912e+24
4.604604604604604218e-03,2.562427419923611747e+25,1.512245261713031914e+24
4.624624624624624515e-03,2.562427419923612176e+25,1.517621657858134849e+24
4.614614614614614800e-03,2.562427419923611747e+25,1.514935334533712912e+24
4.634634634634634230e-03,2.562427419923612176e+25,1.520304225062986245e+24
4.624624624624624515e-03,2.562427419923611747e+25,1.517621657858134581e+24
4.644644644644644813e-03,2.562427419923611747e+25,1.522983029534310328e+24
4.634634634634634230e-03,2.562427419923611747e+25,1.520304225062985709e+24
4.654654654654654528e-03,2.562427419923612176e+25,1.525658064667517378e+24
4.644644644644644813e-03,2.562427419923611747e+25,1.522983029534310059e+24
4.664664664664664243e-03,2.562427419923612176e+25,1.528329323867405673e+24
4.654654654654654528e-03,2.562427419923611747e+25,1.525658064667517110e+24
4.674674674674674825e-03,2.562427419923611747e+25,1.530996800548170877e+24
4.664664664664664243e-03,2.562427419923611747e+25,1.528329323867405136e+24
4.684684684684684540e-03,2.562427419923612176e+25,1.533660488133429395e+24
4.674674674674674825e-03,2.562427419923611747e+25,1.530996800548170608e+24
4.694694694694694255e-03,2.562427419923612176e+25,1.536320380056226698e+24
4.684684684684684540e-03,2.562427419923611747e+25,1.533660488133429126e+24
4.704704704704704837e-03,2.562427419923611747e+25,1.538976469759059600e+24
4.694694694694694255e-03,2.562427419923611747e+25,1.536320380056226161e+24
4.714714714714714552e-03,2.562427419923612176e+25,1.541628750693886998e+24
4.704704704704704837e-03,2.562427419923611747e+25,1.538976469759060137e+24
4.724724724724724267e-03,2.562427419923612176e+25,1.544277216322151342e+24
4.714714714714714552e-03,2.562427419923611747e+25,1.541628750693887266e+24
4.734734734734734850e-03,2.562427419923611747e+25,1.546921860114785084e+24
4.724724724724724267e-03,2.562427419923611747e+25,1.544277216322150805e+24
4.744744744744744565e-03,2.562427419923612176e+25,1.549562675552238321e+24
4.734734734734734850e-03,2.562427419923611747e+25,1.546921860114785352e+24
4.754754754754754280e-03,2.562427419923612176e+25,1.552199656124483899e+24
4.744744744744744565e-03,2.562427419923611747e+25,1.549562675552237784e+24
4.764764764764764862e-03,2.562427419923611747e+25,1.554832795331039156e+24
4.754754754754754280e-03,2.562427419923611747e+25,1.552199656124483899e+24
4.774774774774774577e-03,2.562427419923612176e+25,1.557462086680982562e+24
4.764764764764764862e-03,2.562427419923611747e+25,1.554832795331039156e+24
4.784784784784784292e-03,2.562427419923612176e+25,1.560087523692960165e+24
4.774774774774774577e-03,2.562427419923611747e+25,1.557462086680982025e+24
4.794794794794794875e-03,2.562427419923611747e+25,1.562709099895215385e+24
4.784784784784784292e-03,2.562427419923611747e+25,1.560087523692960434e+24
4.804804804804804590e-03,2.562427419923612176e+25,1.565326808825591432e+24
4.794794794794794875e-03,2.562427419923611747e+25,1.562709099895214848e+24
4.814814814814814305e-03,2.562427419923612176e+25,1.567940644031553583e+24
4.804804804804804590e-03,2.562427419923611747e+25,1.565326808825591163e+24
4.824824824824824887e-03,2.562427419923611747e+25,1.570550599070206365e+24
4.814814814814814305e-03,2.562427419923611747e+25,1.567940644031553583e+24
4.834834834834834602e-03,2.562427419923612176e+25,1.573156667508301339e+24
4.824824824824824887e-03,2.562427419923611747e+25,1.570550599070206365e+24
4.844844844844844317e-03,2.562427419923612176e+25,1.575758842922262063e+24
4.834834834834834602e-03,2.562427419923611747e+25,1.573156667508302144e+24
4.854854854854854899e-03,2.562427419923611747e+25,1.578357118898192951e+24
4.844844844844844317e-03,2.562427419923611747e+25,1.575758842922262600e+24
4.864864864864864615e-03,2.562427419923612176e+25,1.580951489031895649e+24
4.854854854854854899e-03,2.562427419923611747e+25,1.578357118898192146e+24
4.874874874874875197e-03,2.562427419923611747e+25,1.583541946928885140e+24
4.864864864864864615e-03,2.562427419923611747e+25,1.580951489031894576e+24
4.884884884884884912e-03,2.562427419923612176e+25,1.586128486204408263e+24
4.874874874874875197e-03,2.562427419923611747e+25,1.583541946928885408e+24
4.894894894894894627e-03,2.562427419923612176e+25,1.588711100483454458e+24
4.884884884884884912e-03,2.562427419923611747e+25,1.586128486204407726e+24
4.904904904904905209e-03,2.562427419923611747e+25,1.591289783400771864e+24
4.894894894894894627e-03,2.562427419923611747e+25,1.588711100483453653e+24
4.914914914914914924e-03,2.562427419923612176e+25,1.593864528600885847e+24
4.904904904904905209e-03,2.562427419923611747e+25,1.591289783400771327e+24
4.924924924924924639e-03,2.562427419923612176e+25,1.596435329738109734e+24
4.914914914914914924e-03,2.562427419923611747e+25,1.593864528600885042e+24
