x,t=0.1s,t=30000000.0s
2.942942942942942952e-03,1.227792742507031130e+24,5.124968770399222786e+22
2.932932932932932803e-03,1.227792742507030862e+24,5.108827138421916120e+22
2.952952952952953101e-03,1.227792742507031130e+24,5.141097519645184544e+22
2.942942942942942952e-03,1.227792742507030862e+24,5.124968770399221108e+22
2.962962962962962816e-03,1.227792742507031130e+24,5.157213346788368869e+22
2.952952952952953101e-03,1.227792742507030862e+24,5.141097519645180350e+22
2.972972972972972965e-03,1.227792742507031130e+24,5.173316212491101510e+22
2.962962962962962816e-03,1.227792742507030862e+24,5.157213346788368869e+22
2.982982982982983113e-03,1.227792742507031130e+24,5.189406077449498368e+22
2.972972972972972965e-03,1.227792742507030862e+24,5.173316212491100671e+22
2.992992992992992828e-03,1.227792742507031130e+24,5.205482902393598037e+22
2.982982982982983113e-03,1.227792742507030862e+24,5.189406077449498368e+22
3.003003003003002977e-03,1.227792742507031130e+24,5.221546648087438977e+22
2.992992992992992828e-03,1.227792742507030862e+24,5.205482902393599715e+22
3.013013013013013126e-03,1.227792742507031130e+24,5.237597275329138367e+22
3.003003003003002977e-03,1.227792742507030862e+24,5.221546648087437299e+22
3.023023023023022841e-03,1.227792742507031130e+24,5.253634744950996966e+22
3.013013013013013126e-03,1.227792742507030862e+24,5.237597275329136689e+22
3.033033033033032989e-03,1.227792742507031130e+24,5.269659017819598094e+22
3.023023023023022841e-03,1.227792742507030862e+24,5.253634744950997805e+22
3.043043043043043138e-03,1.227792742507031130e+24,5.285670054835866357e+22
3.033033033033032989e-03,1.227792742507030862e+24,5.269659017819597255e+22
3.053053053053052853e-03,1.227792742507031130e+24,5.301667816935192632e+22
3.043043043043043138e-03,1.227792742507030862e+24,5.285670054835866357e+22
3.063063063063063002e-03,1.227792742507031130e+24,5.317652265087499502e+22
3.053053053053052853e-03,1.227792742507030862e+24,5.301667816935191793e+22
3.073073073073073151e-03,1.227792742507031130e+24,5.333623360297344434e+22
3.063063063063063002e-03,1.227792742507030862e+24,5.317652265087499502e+22
3.083083083083082866e-03,1.227792742507031130e+24,5.349581063604003668e+22
3.073073073073073151e-03,1.227792742507030862e+24,5.333623360297343595e+22
3.093093093093093014e-03,1.227792742507031130e+24,5.365525336081564487e+22
3.083083083083082866e-03,1.227792742507030862e+24,5.349581063604004507e+22
3.103103103103103163e-03,1.227792742507031130e+24,5.381456138839015817e+22
3.093093093093093014e-03,1.227792742507030862e+24,5.365525336081563648e+22
3.113113113113112878e-03,1.227792742507031130e+24,5.397373433020327920e+22
3.103103103103103163e-03,1.227792742507030862e+24,5.381456138839013301e+22
3.123123123123123027e-03,1.227792742507031130e+24,5.413277179804562280e+22
3.113113113113112878e-03,1.227792742507030862e+24,5.397373433020327920e+22
3.133133133133133175e-03,1.227792742507031130e+24,5.429167340405941233e+22
3.123123123123123027e-03,1.227792742507030862e+24,5.413277179804560602e+22
3.143143143143142890e-03,1.227792742507031130e+24,5.445043876073939403e+22
3.133133133133133175e-03,1.227792742507030862e+24,5.429167340405940394e+22
3.153153153153153039e-03,1.227792742507031130e+24,5.460906748093396104e+22
3.143143143143142890e-03,1.227792742507030862e+24,5.445043876073941080e+22
3.163163163163163188e-03,1.227792742507031130e+24,5.476755917784564000e+22
3.153153153153153039e-03,1.227792742507030862e+24,5.460906748093396104e+22
3.173173173173172903e-03,1.227792742507031130e+24,5.492591346503235771e+22
3.163163163163163188e-03,1.227792742507030862e+24,5.476755917784562323e+22
3.183183183183183051e-03,1.227792742507031130e+24,5.508412995640809541e+22
3.173173173173172903e-03,1.227792742507030862e+24,5.492591346503234093e+22
3.193193193193193200e-03,1.227792742507031130e+24,5.524220826624387868e+22
3.183183183183183051e-03,1.227792742507030862e+24,5.508412995640809541e+22
3.203203203203203349e-03,1.227792742507031130e+24,5.540014800916870018e+22
3.193193193193193200e-03,1.227792742507030862e+24,5.524220826624387868e+22
3.213213213213213064e-03,1.227792742507031130e+24,5.555794880017020748e+22
3.203203203203203349e-03,1.227792742507030862e+24,5.540014800916867501e+22
3.223223223223223213e-03,1.227792742507031130e+24,5.571561025459586073e+22
3.213213213213213064e-03,1.227792742507030862e+24,5.555794880017019909e+22
3.233233233233233361e-03,1.227792742507031130e+24,5.587313198815361211e+22
3.223223223223223213e-03,1.227792742507030862e+24,5.571561025459585234e+22
3.243243243243243076e-03,1.227792742507031130e+24,5.603051361691281182e+22
3.233233233233233361e-03,1.227792742507030862e+24,5.587313198815361211e+22
3.253253253253253225e-03,1.227792742507031130e+24,5.618775475730523986e+22
3.243243243243243076e-03,1.227792742507030862e+24,5.603051361691282021e+22
3.263263263263263374e-03,1.227792742507031130e+24,5.634485502612580231e+22
3.253253253253253225e-03,1.227792742507030862e+24,5.618775475730524825e+22
3.273273273273273089e-03,1.227792742507031130e+24,5.650181404053352114e+22
3.263263263263263374e-03,1.227792742507030862e+24,5.634485502612581070e+22
3.283283283283283237e-03,1.227792742507031130e+24,5.665863141805232279e+22
3.273273273273273089e-03,1.227792742507030862e+24,5.650181404053352114e+22
3.293293293293293386e-03,1.227792742507031130e+24,5.681530677657203638e+22
3.283283283283283237e-03,1.227792742507030862e+24,5.665863141805231440e+22
3.303303303303303101e-03,1.227792742507031130e+24,5.697183973434914872e+22
3.293293293293293386e-03,1.227792742507030862e+24,5.681530677657201961e+22
3.313313313313313250e-03,1.227792742507031130e+24,5.712822991000774377e+22
3.303303303303303101e-03,1.227792742507030862e+24,5.697183973434913194e+22
3.323323323323323399e-03,1.227792742507031130e+24,5.728447692254039192e+22
3.313313313313313250e-03,1.227792742507030862e+24,5.712822991000774377e+22
3.333333333333333114e-03,1.227792742507031130e+24,5.744058039130895522e+22
3.323323323323323399e-03,1.227792742507030862e+24,5.728447692254038354e+22
3.343343343343343262e-03,1.227792742507031130e+24,5.759653993604554372e+22
3.333333333333333114e-03,1.227792742507030862e+24,5.744058039130895522e+22
3.353353353353353411e-03,1.227792742507031130e+24,5.775235517685331237e+22
3.343343343343343262e-03,1.227792742507030862e+24,5.759653993604556050e+22
3.363363363363363126e-03,1.227792742507031130e+24,5.790802573420732508e+22
3.353353353353353411e-03,1.227792742507030862e+24,5.775235517685332076e+22
3.373373373373373275e-03,1.227792742507031130e+24,5.806355122895553613e+22
3.363363363363363126e-03,1.227792742507030862e+24,5.790802573420732508e+22
3.383383383383383423e-03,1.227792742507031130e+24,5.821893128231947810e+22
3.373373373373373275e-03,1.227792742507030862e+24,5.806355122895553613e+22
3.393393393393393138e-03,1.227792742507031130e+24,5.837416551589533555e+22
3.383383383383383423e-03,1.227792742507030862e+24,5.821893128231946132e+22
3.403403403403403287e-03,1.227792742507031130e+24,5.852925355165460778e+22
3.393393393393393138e-03,1.227792742507030862e+24,5.837416551589530200e+22
3.413413413413413436e-03,1.227792742507031130e+24,5.868419501194510703e+22
3.403403403403403287e-03,1.227792742507030862e+24,5.852925355165460778e+22
3.423423423423423151e-03,1.227792742507031130e+24,5.883898951949180574e+22
3.413413413413413436e-03,1.227792742507030862e+24,5.868419501194511542e+22
3.433433433433433300e-03,1.227792742507031130e+24,5.899363669739765865e+22
3.423423423423423151e-03,1.227792742507030862e+24,5.883898951949181413e+22
3.443443443443443448e-03,1.227792742507031130e+24,5.914813616914442486e+22
3.433433433433433300e-03,1.227792742507030862e+24,5.899363669739765865e+22
3.453453453453453163e-03,1.227792742507031130e+24,5.930248755859364931e+22
3.443443443443443448e-03,1.227792742507030862e+24,5.914813616914442486e+22
3.463463463463463312e-03,1.227792742507031130e+24,5.945669048998745132e+22
3.453453453453453163e-03,1.227792742507030862e+24,5.930248755859368287e+22
3.473473473473473461e-03,1.227792742507031130e+24,5.961074458794937182e+22
3.463463463463463312e-03,1.227792742507030862e+24,5.945669048998746810e+22
3.483483483483483609e-03,1.227792742507031130e+24,5.976464947748521221e+22
3.473473473473473461e-03,1.227792742507030862e+24,5.961074458794937182e+22
3.493493493493493324e-03,1.227792742507031130e+24,5.991840478398390678e+22
3.483483483483483609e-03,1.227792742507030862e+24,5.976464947748523737e+22
3.503503503503503473e-03,1.227792742507031130e+24,6.007201013321852938e+22
3.493493493493493324e-03,1.227792742507030862e+24,5.991840478398392356e+22
3.513513513513513622e-03,1.227792742507031130e+24,6.022546515134679666e+22
3.503503503503503473e-03,1.227792742507030862e+24,6.007201013321852099e+22
3.523523523523523337e-03,1.227792742507031130e+24,6.037876946491229287e+22
3.513513513513513622e-03,1.227792742507030862e+24,6.022546515134680505e+22
3.533533533533533486e-03,1.227792742507031130e+24,6.053192270084519127e+22
3.523523523523523337e-03,1.227792742507030862e+24,6.037876946491230965e+22
3.543543543543543634e-03,1.227792742507031130e+24,6.068492448646283290e+22
3.533533533533533486e-03,1.227792742507030862e+24,6.053192270084517449e+22
3.553553553553553349e-03,1.227792742507031130e+24,6.083777444947107722e+22
3.543543543543543634e-03,1.227792742507030862e+24,6.068492448646282451e+22
3.563563563563563498e-03,1.227792742507031130e+24,6.099047221796477180e+22
3.553553553553553349e-03,1.227792742507030862e+24,6.083777444947109400e+22
3.573573573573573647e-03,1.227792742507031130e+24,6.114301742042874223e+22
3.563563563563563498e-03,1.227792742507030862e+24,6.099047221796477180e+22
3.583583583583583362e-03,1.227792742507031130e+24,6.129540968573857222e+22
3.573573573573573647e-03,1.227792742507030862e+24,6.114301742042873384e+22
3.593593593593593510e-03,1.227792742507031130e+24,6.144764864316149282e+22
3.583583583583583362e-03,1.227792742507030862e+24,6.129540968573854705e+22
3.603603603603603659e-03,1.227792742507031130e+24,6.159973392235730515e+22
3.593593593593593510e-03,1.227792742507030862e+24,6.144764864316148443e+22
3.613613613613613374e-03,1.227792742507031130e+24,6.175166515337905989e+22
3.603603603603603659e-03,1.227792742507030862e+24,6.159973392235729676e+22
3.623623623623623523e-03,1.227792742507031130e+24,6.190344196667393809e+22
3.613613613613613374e-03,1.227792742507030862e+24,6.175166515337906828e+22
3.633633633633633672e-03,1.227792742507031130e+24,6.205506399308426615e+22
3.623623623623623523e-03,1.227792742507030862e+24,6.190344196667394648e+22
3.643643643643643387e-03,1.227792742507031130e+24,6.220653086384808631e+22
3.633633633633633672e-03,1.227792742507030862e+24,6.205506399308425776e+22
3.653653653653653535e-03,1.227792742507031130e+24,6.235784221060019677e+22
3.643643643643643387e-03,1.227792742507030862e+24,6.220653086384806953e+22
3.663663663663663684e-03,1.227792742507031130e+24,6.250899766537283961e+22
3.653653653653653535e-03,1.227792742507030862e+24,6.235784221060019677e+22
3.673673673673673399e-03,1.227792742507031130e+24,6.265999686059679128e+22
3.663663663663663684e-03,1.227792742507030862e+24,6.250899766537283122e+22
3.683683683683683548e-03,1.227792742507031130e+24,6.281083942910188270e+22
3.673673673673673399e-03,1.227792742507030862e+24,6.265999686059676611e+22
3.693693693693693696e-03,1.227792742507031130e+24,6.296152500411788847e+22
3.683683683683683548e-03,1.227792742507030862e+24,6.281083942910185754e+22
3.703703703703703411e-03,1.227792742507031130e+24,6.311205321927565089e+22
3.693693693693693696e-03,1.227792742507030862e+24,6.296152500411789686e+22
3.713713713713713560e-03,1.227792742507031130e+24,6.326242370860765046e+22
3.703703703703703411e-03,1.227792742507030862e+24,6.311205321927565928e+22
3.723723723723723709e-03,1.227792742507031130e+24,6.341263610654881953e+22
3.713713713713713560e-03,1.227792742507030862e+24,6.326242370860765046e+22
3.733733733733733857e-03,1.227792742507031130e+24,6.356269004793738114e+22
3.723723723723723709e-03,1.227792742507030862e+24,6.341263610654879436e+22
3.743743743743743572e-03,1.227792742507031130e+24,6.371258516801593960e+22
3.733733733733733857e-03,1.227792742507030862e+24,6.356269004793736436e+22
3.753753753753753721e-03,1.227792742507031130e+24,6.386232110243194182e+22
3.743743743743743572e-03,1.227792742507030862e+24,6.371258516801593121e+22
3.763763763763763870e-03,1.227792742507031130e+24,6.401189748723877623e+22
3.753753753753753721e-03,1.227792742507030862e+24,6.386232110243191665e+22
3.773773773773773585e-03,1.227792742507031130e+24,6.416131395889630963e+22
3.763763763763763870e-03,1.227792742507030862e+24,6.401189748723874267e+22
3.783783783783783734e-03,1.227792742507031130e+24,6.431057015427218748e+22
3.773773773773773585e-03,1.227792742507030862e+24,6.416131395889630963e+22
3.793793793793793882e-03,1.227792742507031130e+24,6.445966571064206033e+22
3.783783783783783734e-03,1.227792742507030862e+24,6.431057015427216232e+22
3.803803803803803597e-03,1.227792742507031130e+24,6.460860026569084214e+22
3.793793793793793882e-03,1.227792742507030862e+24,6.445966571064208549e+22
3.813813813813813746e-03,1.227792742507031130e+24,6.475737345751345686e+22
3.803803803803803597e-03,1.227792742507030862e+24,6.460860026569088408e+22
3.823823823823823895e-03,1.227792742507031130e+24,6.490598492461550954e+22
3.813813813813813746e-03,1.227792742507030862e+24,6.475737345751349880e+22
3.833833833833833610e-03,1.227792742507031130e+24,6.505443430591407482e+22
3.823823823823823895e-03,1.227792742507030862e+24,6.490598492461550115e+22
3.843843843843843758e-03,1.227792742507031130e+24,6.520272124073888816e+22
3.833833833833833610e-03,1.227792742507030862e+24,6.505443430591409999e+22
3.853853853853853907e-03,1.227792742507031130e+24,6.535084536883274003e+22
3.843843843843843758e-03,1.227792742507030862e+24,6.520272124073890493e+22
3.863863863863863622e-03,1.227792742507031130e+24,6.549880633035239037e+22
3.853853853853853907e-03,1.227792742507030862e+24,6.535084536883273164e+22
3.873873873873873771e-03,1.227792742507031130e+24,6.564660376586964225e+22
3.863863863863863622e-03,1.227792742507030862e+24,6.549880633035238198e+22
3.883883883883883920e-03,1.227792742507031130e+24,6.579423731637170261e+22
3.873873873873873771e-03,1.227792742507030862e+24,6.564660376586964225e+22
3.893893893893893635e-03,1.227792742507031130e+24,6.594170662326255800e+22
3.883883883883883920e-03,1.227792742507030862e+24,6.579423731637171100e+22
3.903903903903903783e-03,1.227792742507031130e+24,6.608901132836316748e+22
3.893893893893893635e-03,1.227792742507030862e+24,6.594170662326255800e+22
3.913913913913913932e-03,1.227792742507031130e+24,6.623615107391274615e+22
3.903903903903903783e-03,1.227792742507030862e+24,6.608901132836317587e+22
3.923923923923923647e-03,1.227792742507031130e+24,6.638312550256936904e+22
3.913913913913913932e-03,1.227792742507030862e+24,6.623615107391276293e+22
3.933933933933934229e-03,1.227792742507031130e+24,6.652993425741091072e+22
3.923923923923923647e-03,1.227792742507030862e+24,6.638312550256936904e+22
3.943943943943943944e-03,1.227792742507031130e+24,6.667657698193550659e+22
3.933933933933934229e-03,1.227792742507030862e+24,6.652993425741090233e+22
3.953953953953953659e-03,1.227792742507031130e+24,6.682305332006283641e+22
3.943943943943943944e-03,1.227792742507030862e+24,6.667657698193550659e+22
3.963963963963964242e-03,1.227792742507031130e+24,6.696936291613466952e+22
3.953953953953953659e-03,1.227792742507030862e+24,6.682305332006283641e+22
3.973973973973973957e-03,1.227792742507031130e+24,6.711550541491551076e+22
3.963963963963964242e-03,1.227792742507030862e+24,6.696936291613462757e+22
3.983983983983983672e-03,1.227792742507031130e+24,6.726148046159381686e+22
3.973973973973973957e-03,1.227792742507030862e+24,6.711550541491548560e+22
3.993993993993994254e-03,1.227792742507031130e+24,6.740728770178244097e+22
3.983983983983983672e-03,1.227792742507030862e+24,6.726148046159380847e+22
4.004004004004003969e-03,1.227792742507031130e+24,6.755292678151954707e+22
3.993993993993994254e-03,1.227792742507030862e+24,6.740728770178243258e+22
4.014014014014013684e-03,1.227792742507031130e+24,6.769839734726949916e+22
4.004004004004003969e-03,1.227792742507030862e+24,6.755292678151953030e+22
4.024024024024024267e-03,1.227792742507031130e+24,6.784369904592349037e+22
4.014014014014013684e-03,1.227792742507030862e+24,6.769839734726947399e+22
4.034034034034033982e-03,1.227792742507031130e+24,6.798883152480046573e+22
4.024024024024024267e-03,1.227792742507030862e+24,6.784369904592347359e+22
4.044044044044043697e-03,1.227792742507031130e+24,6.813379443164784361e+22
4.034034034034033982e-03,1.227792742507030862e+24,6.798883152480046573e+22
4.054054054054054279e-03,1.227792742507031130e+24,6.827858741464243005e+22
4.044044044044043697e-03,1.227792742507030862e+24,6.813379443164781845e+22
4.064064064064063994e-03,1.227792742507031130e+24,6.842321012239089690e+22
4.054054054054054279e-03,1.227792742507030862e+24,6.827858741464240488e+22
4.074074074074073709e-03,1.227792742507031130e+24,6.856766220393108210e+22
4.064064064064063994e-03,1.227792742507030862e+24,6.842321012239092207e+22
4.084084084084084292e-03,1.227792742507031130e+24,6.871194330873235033e+22
4.074074074074073709e-03,1.227792742507030862e+24,6.856766220393109887e+22
4.094094094094094007e-03,1.227792742507031130e+24,6.885605308669645711e+22
4.084084084084084292e-03,1.227792742507030862e+24,6.871194330873235033e+22
4.104104104104103722e-03,1.227792742507031130e+24,6.899999118815852180e+22
4.094094094094094007e-03,1.227792742507030862e+24,6.885605308669649066e+22
4.114114114114114304e-03,1.227792742507031130e+24,6.914375726388769037e+22
4.104104104104103722e-03,1.227792742507030862e+24,6.899999118815852180e+22
4.124124124124124019e-03,1.227792742507031130e+24,6.928735096508778965e+22
4.114114114114114304e-03,1.227792742507030862e+24,6.914375726388769876e+22
4.134134134134133734e-03,1.227792742507031130e+24,6.943077194339841789e+22
4.124124124124124019e-03,1.227792742507030862e+24,6.928735096508779803e+22
4.144144144144144316e-03,1.227792742507031130e+24,6.957401985089543130e+22
4.134134134134133734e-03,1.227792742507030862e+24,6.943077194339838434e+22
4.154154154154154031e-03,1.227792742507031130e+24,6.971709434009192550e+22
4.144144144144144316e-03,1.227792742507030862e+24,6.957401985089541453e+22
4.164164164164163746e-03,1.227792742507031130e+24,6.985999506393889820e+22
4.154154154154154031e-03,1.227792742507030862e+24,6.971709434009192550e+22
4.174174174174174329e-03,1.227792742507031130e+24,7.000272167582618878e+22
4.164164164164163746e-03,1.227792742507030862e+24,6.985999506393891498e+22
4.184184184184184044e-03,1.227792742507031130e+24,7.014527382958292284e+22
4.174174174174174329e-03,1.227792742507030862e+24,7.000272167582617200e+22
4.194194194194193759e-03,1.227792742507031130e+24,7.028765117947862791e+22
4.184184184184184044e-03,1.227792742507030862e+24,7.014527382958292284e+22
4.204204204204204341e-03,1.227792742507031130e+24,7.042985338022399679e+22
4.194194194194193759e-03,1.227792742507030862e+24,7.028765117947861952e+22
4.214214214214214056e-03,1.227792742507031130e+24,7.057188008697135733e+22
4.204204204204204341e-03,1.227792742507030862e+24,7.042985338022399679e+22
4.224224224224223771e-03,1.227792742507031130e+24,7.071373095531571262e+22
4.214214214214214056e-03,1.227792742507030862e+24,7.057188008697133217e+22
4.234234234234234354e-03,1.227792742507031130e+24,7.085540564129550434e+22
4.224224224224223771e-03,1.227792742507030862e+24,7.071373095531572101e+22
4.244244244244244069e-03,1.227792742507031130e+24,7.099690380139329225e+22
4.234234234234234354e-03,1.227792742507030862e+24,7.085540564129553790e+22
4.254254254254253784e-03,1.227792742507031130e+24,7.113822509253649236e+22
4.244244244244244069e-03,1.227792742507030862e+24,7.099690380139331741e+22
4.264264264264264366e-03,1.227792742507031130e+24,7.127936917209829972e+22
4.254254254254253784e-03,1.227792742507030862e+24,7.113822509253650075e+22
4.274274274274274081e-03,1.227792742507031130e+24,7.142033569789825044e+22
4.264264264264264366e-03,1.227792742507030862e+24,7.127936917209827456e+22
4.284284284284283796e-03,1.227792742507031130e+24,7.156112432820318634e+22
4.274274274274274081e-03,1.227792742507030862e+24,7.142033569789825044e+22
4.294294294294294378e-03,1.227792742507031130e+24,7.170173472172802677e+22
4.284284284284283796e-03,1.227792742507030862e+24,7.156112432820319473e+22
4.304304304304304093e-03,1.227792742507031130e+24,7.184216653763622155e+22
4.294294294294294378e-03,1.227792742507030862e+24,7.170173472172800161e+22
4.314314314314313809e-03,1.227792742507031130e+24,7.198241943554084150e+22
4.304304304304304093e-03,1.227792742507030862e+24,7.184216653763620477e+22
4.324324324324324391e-03,1.227792742507031130e+24,7.212249307550530824e+22
4.314314314314313809e-03,1.227792742507030862e+24,7.198241943554083311e+22
4.334334334334334106e-03,1.227792742507031130e+24,7.226238711804396464e+22
4.324324324324324391e-03,1.227792742507030862e+24,7.212249307550531663e+22
4.344344344344343821e-03,1.227792742507031130e+24,7.240210122412305626e+22
4.334334334334334106e-03,1.227792742507030862e+24,7.226238711804393947e+22
4.354354354354354403e-03,1.227792742507031130e+24,7.254163505516124307e+22
4.344344344344343821e-03,1.227792742507030862e+24,7.240210122412302270e+22
4.364364364364364118e-03,1.227792742507031130e+24,7.268098827303060609e+22
4.354354354354354403e-03,1.227792742507030862e+24,7.254163505516125146e+22
4.374374374374374701e-03,1.227792742507031130e+24,7.282016054005729329e+22
4.364364364364364118e-03,1.227792742507030862e+24,7.268098827303062287e+22
4.384384384384384416e-03,1.227792742507031130e+24,7.295915151902226619e+22
4.374374374374374701e-03,1.227792742507030862e+24,7.282016054005730168e+22
4.394394394394394131e-03,1.227792742507031130e+24,7.309796087316200450e+22
4.384384384384384416e-03,1.227792742507030862e+24,7.295915151902224102e+22
4.404404404404404713e-03,1.227792742507031130e+24,7.323658826616931982e+22
4.394394394394394131e-03,1.227792742507030862e+24,7.309796087316197933e+22
4.414414414414414428e-03,1.227792742507031130e+24,7.337503336219421966e+22
4.404404404404404713e-03,1.227792742507030862e+24,7.323658826616933659e+22
4.424424424424424143e-03,1.227792742507031130e+24,7.351329582584440239e+22
4.414414414414414428e-03,1.227792742507030862e+24,7.337503336219421966e+22
4.434434434434434726e-03,1.227792742507031130e+24,7.365137532218627221e+22
4.424424424424424143e-03,1.227792742507030862e+24,7.351329582584441078e+22
4.444444444444444441e-03,1.227792742507031130e+24,7.378927151674541736e+22
4.434434434434434726e-03,1.227792742507030862e+24,7.365137532218625543e+22
4.454454454454454156e-03,1.227792742507031130e+24,7.392698407550756638e+22
4.444444444444444441e-03,1.227792742507030862e+24,7.378927151674541736e+22
4.464464464464464738e-03,1.227792742507031130e+24,7.406451266491936827e+22
4.454454454454454156e-03,1.227792742507030862e+24,7.392698407550759154e+22
4.474474474474474453e-03,1.227792742507031130e+24,7.420185695188887903e+22
4.464464464464464738e-03,1.227792742507030862e+24,7.406451266491936827e+22
4.484484484484484168e-03,1.227792742507031130e+24,7.433901660378650955e+22
4.474474474474474453e-03,1.227792742507030862e+24,7.420185695188887903e+22
4.494494494494494750e-03,1.227792742507031130e+24,7.447599128844578062e+22
4.484484484484484168e-03,1.227792742507030862e+24,7.433901660378650116e+22
4.504504504504504465e-03,1.227792742507031130e+24,7.461278067416381784e+22
4.494494494494494750e-03,1.227792742507030862e+24,7.447599128844578062e+22
4.514514514514514180e-03,1.227792742507031130e+24,7.474938442970260151e+22
4.504504504504504465e-03,1.227792742507030862e+24,7.461278067416383462e+22
4.524524524524524763e-03,1.227792742507031130e+24,7.488580222428903375e+22
4.514514514514514180e-03,1.227792742507030862e+24,7.474938442970259312e+22
4.534534534534534478e-03,1.227792742507031130e+24,7.502203372761622197e+22
4.524524524524524763e-03,1.227792742507030862e+24,7.488580222428904214e+22
4.544544544544544193e-03,1.227792742507031130e+24,7.515807860984397378e+22
4.534534534534534478e-03,1.227792742507030862e+24,7.502203372761623875e+22
4.554554554554554775e-03,1.227792742507031130e+24,7.529393654159953520e+22
4.544544544544544193e-03,1.227792742507030862e+24,7.515807860984395701e+22
4.564564564564564490e-03,1.227792742507031130e+24,7.542960719397828690e+22
4.554554554554554775e-03,1.227792742507030862e+24,7.529393654159952681e+22
4.574574574574574205e-03,1.227792742507031130e+24,7.556509023854475923e+22
4.564564564564564490e-03,1.227792742507030862e+24,7.542960719397831207e+22
4.584584584584584788e-03,1.227792742507031130e+24,7.570038534733300131e+22
4.574574574574574205e-03,1.227792742507030862e+24,7.556509023854474245e+22
4.594594594594594503e-03,1.227792742507031130e+24,7.583549219284742832e+22
4.584584584584584788e-03,1.227792742507030862e+24,7.570038534733296776e+22
4.604604604604604218e-03,1.227792742507031130e+24,7.597041044806367707e+22
4.594594594594594503e-03,1.227792742507030862e+24,7.583549219284742832e+22
4.614614614614614800e-03,1.227792742507031130e+24,7.610513978642917648e+22
4.604604604604604218e-03,1.227792742507030862e+24,7.597041044806369385e+22
4.624624624624624515e-03,1.227792742507031130e+24,7.623967988186405352e+22
4.614614614614614800e-03,1.227792742507030862e+24,7.610513978642924359e+22
4.634634634634634230e-03,1.227792742507031130e+24,7.637403040876156944e+22
4.624624624624624515e-03,1.227792742507030862e+24,7.623967988186405352e+22
4.644644644644644813e-03,1.227792742507031130e+24,7.650819104198910961e+22
4.634634634634634230e-03,1.227792742507030862e+24,7.637403040876156944e+22
4.654654654654654528e-03,1.227792742507031130e+24,7.664216145688882106e+22
4.644644644644644813e-03,1.227792742507030862e+24,7.650819104198912639e+22
4.664664664664664243e-03,1.227792742507031130e+24,7.677594132927826677e+22
4.654654654654654528e-03,1.227792742507030862e+24,7.664216145688882106e+22
4.674674674674674825e-03,1.227792742507031130e+24,7.690953033545131491e+22
4.664664664664664243e-03,1.227792742507030862e+24,7.677594132927824999e+22
4.684684684684684540e-03,1.227792742507031130e+24,7.704292815217852468e+22
4.674674674674674825e-03,1.227792742507030862e+24,7.690953033545129814e+22
4.694694694694694255e-03,1.227792742507031130e+24,7.717613445670833750e+22
4.684684684684684540e-03,1.227792742507030862e+24,7.704292815217852468e+22
4.704704704704704837e-03,1.227792742507031130e+24,7.730914892676747965e+22
4.694694694694694255e-03,1.227792742507030862e+24,7.717613445670837105e+22
4.714714714714714552e-03,1.227792742507031130e+24,7.744197124056158306e+22
4.704704704704704837e-03,1.227792742507030862e+24,7.730914892676747965e+22
4.724724724724724267e-03,1.227792742507031130e+24,7.757460107677622547e+22
4.714714714714714552e-03,1.227792742507030862e+24,7.744197124056158306e+22
4.734734734734734850e-03,1.227792742507031130e+24,7.770703811457743376e+22
4.724724724724724267e-03,1.227792742507030862e+24,7.757460107677622547e+22
4.744744744744744565e-03,1.227792742507031130e+24,7.783928203361238856e+22
4.734734734734734850e-03,1.227792742507030862e+24,7.770703811457740020e+22
4.754754754754754280e-03,1.227792742507031130e+24,7.797133251401017931e+22
4.744744744744744565e-03,1.227792742507030862e+24,7.783928203361240534e+22
4.764764764764764862e-03,1.227792742507031130e+24,7.810318923638264300e+22
4.754754754754754280e-03,1.227792742507030862e+24,7.797133251401016253e+22
4.774774774774774577e-03,1.227792742507031130e+24,7.823485188182468303e+22
4.764764764764764862e-03,1.227792742507030862e+24,7.810318923638260944e+22
4.784784784784784292e-03,1.227792742507031130e+24,7.836632013191559460e+22
4.774774774774774577e-03,1.227792742507030862e+24,7.823485188182468303e+22
4.794794794794794875e-03,1.227792742507031130e+24,7.849759366871909820e+22
4.784784784784784292e-03,1.227792742507030862e+24,7.836632013191557782e+22
4.804804804804804590e-03,1.227792742507031130e+24,7.862867217478449732e+22
4.794794794794794875e-03,1.227792742507030862e+24,7.849759366871911498e+22
4.814814814814814305e-03,1.227792742507031130e+24,7.875955533314733271e+22
4.804804804804804590e-03,1.227792742507030862e+24,7.862867217478449732e+22
4.824824824824824887e-03,1.227792742507031130e+24,7.889024282732975148e+22
4.814814814814814305e-03,1.227792742507030862e+24,7.875955533314731593e+22
4.834834834834834602e-03,1.227792742507031130e+24,7.902073434134168155e+22
4.824824824824824887e-03,1.227792742507030862e+24,7.889024282732971793e+22
4.844844844844844317e-03,1.227792742507031130e+24,7.915102955968111680e+22
4.834834834834834602e-03,1.227792742507030862e+24,7.902073434134166477e+22
4.854854854854854899e-03,1.227792742507031130e+24,7.928112816733524119e+22
4.844844844844844317e-03,1.227792742507030862e+24,7.915102955968115035e+22
4.864864864864864615e-03,1.227792742507031130e+24,7.941102984978066362e+22
4.854854854854854899e-03,1.227792742507030862e+24,7.928112816733520763e+22
4.874874874874875197e-03,1.227792742507031130e+24,7.954073429298432390e+22
4.864864864864864615e-03,1.227792742507030862e+24,7.941102984978064684e+22
