x,t=0.1s,t=30000000.0s
2.592592592592592518e-03,6.850446673259152902e+24,2.703360157208648006e+23
2.612612612612612382e-03,6.850446673259155050e+24,2.722966273810220544e+23
2.602602602602602667e-03,6.850446673259155050e+24,2.713166716856163149e+23
2.622622622622622530e-03,6.850446673259156124e+24,2.732758804477405865e+23
2.612612612612612382e-03,6.850446673259155050e+24,2.722966273810219873e+23
2.632632632632632679e-03,6.850446673259156124e+24,2.742544285283864669e+23
2.622622622622622530e-03,6.850446673259155050e+24,2.732758804477404187e+23
2.642642642642642394e-03,6.850446673259159345e+24,2.752322692675348034e+23
2.632632632632632679e-03,6.850446673259152902e+24,2.742544285283863662e+23
2.652652652652652543e-03,6.850446673259158271e+24,2.762094003117267584e+23
2.642642642642642394e-03,6.850446673259156124e+24,2.752322692675347363e+23
2.662662662662662692e-03,6.850446673259159345e+24,2.771858193094743477e+23
2.652652652652652543e-03,6.850446673259158271e+24,2.762094003117267584e+23
2.672672672672672407e-03,6.850446673259160419e+24,2.781615239112656075e+23
2.662662662662662692e-03,6.850446673259157197e+24,2.771858193094743477e+23
2.682682682682682555e-03,6.850446673259159345e+24,2.791365117695697617e+23
2.672672672672672407e-03,6.850446673259159345e+24,2.781615239112655739e+23
2.692692692692692704e-03,6.850446673259159345e+24,2.801107805388423226e+23
2.682682682682682555e-03,6.850446673259159345e+24,2.791365117695697617e+23
2.702702702702702853e-03,6.850446673259161492e+24,2.810843278755299894e+23
2.692692692692692704e-03,6.850446673259159345e+24,2.801107805388423226e+23
2.712712712712712568e-03,6.850446673259160419e+24,2.820571514380755141e+23
2.702702702702702853e-03,6.850446673259160419e+24,2.810843278755298552e+23
2.722722722722722716e-03,6.850446673259161492e+24,2.830292488869237406e+23
2.712712712712712568e-03,6.850446673259160419e+24,2.820571514380754805e+23
2.732732732732732865e-03,6.850446673259162566e+24,2.840006178845249944e+23
2.722722722722722716e-03,6.850446673259159345e+24,2.830292488869238077e+23
2.742742742742742580e-03,6.850446673259161492e+24,2.849712560953418936e+23
2.732732732732732865e-03,6.850446673259161492e+24,2.840006178845250615e+23
2.752752752752752729e-03,6.850446673259162566e+24,2.859411611858532083e+23
2.742742742742742580e-03,6.850446673259161492e+24,2.849712560953419272e+23
2.762762762762762878e-03,6.850446673259162566e+24,2.869103308245590606e+23
2.752752752752752729e-03,6.850446673259162566e+24,2.859411611858531747e+23
2.772772772772772593e-03,6.850446673259161492e+24,2.878787626819860258e+23
2.762762762762762878e-03,6.850446673259161492e+24,2.869103308245589935e+23
2.782782782782782741e-03,6.850446673259162566e+24,2.888464544306927690e+23
2.772772772772772593e-03,6.850446673259161492e+24,2.878787626819860593e+23
2.792792792792792890e-03,6.850446673259162566e+24,2.898134037452739041e+23
2.782782782782782741e-03,6.850446673259162566e+24,2.888464544306927690e+23
2.802802802802802605e-03,6.850446673259163640e+24,2.907796083023659663e+23
2.792792792792792890e-03,6.850446673259162566e+24,2.898134037452739041e+23
2.812812812812812754e-03,6.850446673259164714e+24,2.917450657806515731e+23
2.802802802802802605e-03,6.850446673259162566e+24,2.907796083023658992e+23
2.822822822822822902e-03,6.850446673259164714e+24,2.927097738608654303e+23
2.812812812812812754e-03,6.850446673259163640e+24,2.917450657806515396e+23
2.832832832832832617e-03,6.850446673259163640e+24,2.936737302257979558e+23
2.822822822822822902e-03,6.850446673259162566e+24,2.927097738608653967e+23
2.842842842842842766e-03,6.850446673259164714e+24,2.946369325603019240e+23
2.832832832832832617e-03,6.850446673259163640e+24,2.936737302257980565e+23
2.852852852852852915e-03,6.850446673259164714e+24,2.955993785512957533e+23
2.842842842842842766e-03,6.850446673259163640e+24,2.946369325603020918e+23
2.862862862862862630e-03,6.850446673259163640e+24,2.965610658877695465e+23
2.852852852852852915e-03,6.850446673259162566e+24,2.955993785512957533e+23
2.872872872872872779e-03,6.850446673259164714e+24,2.975219922607895531e+23
2.862862862862862630e-03,6.850446673259163640e+24,2.965610658877695129e+23
2.882882882882882927e-03,6.850446673259164714e+24,2.984821553635033036e+23
2.872872872872872779e-03,6.850446673259163640e+24,2.975219922607895531e+23
2.892892892892892642e-03,6.850446673259163640e+24,2.994415528911444745e+23
2.882882882882882927e-03,6.850446673259162566e+24,2.984821553635033707e+23
2.902902902902902791e-03,6.850446673259164714e+24,3.004001825410382236e+23
2.892892892892892642e-03,6.850446673259163640e+24,2.994415528911446087e+23
2.912912912912912940e-03,6.850446673259164714e+24,3.013580420126051832e+23
2.902902902902902791e-03,6.850446673259163640e+24,3.004001825410381901e+23
2.922922922922922655e-03,6.850446673259163640e+24,3.023151290073667946e+23
2.912912912912912940e-03,6.850446673259162566e+24,3.013580420126050825e+23
2.932932932932932803e-03,6.850446673259164714e+24,3.032714412289511475e+23
2.922922922922922655e-03,6.850446673259163640e+24,3.023151290073667946e+23
2.942942942942942952e-03,6.850446673259164714e+24,3.042269763830960997e+23
2.932932932932932803e-03,6.850446673259163640e+24,3.032714412289510804e+23
2.952952952952953101e-03,6.850446673259164714e+24,3.051817321776558543e+23
2.942942942942942952e-03,6.850446673259163640e+24,3.042269763830963010e+23
2.962962962962962816e-03,6.850446673259163640e+24,3.061357063226048517e+23
2.952952952952953101e-03,6.850446673259162566e+24,3.051817321776558543e+23
2.972972972972972965e-03,6.850446673259164714e+24,3.070888965300426019e+23
2.962962962962962816e-03,6.850446673259162566e+24,3.061357063226049188e+23
2.982982982982983113e-03,6.850446673259164714e+24,3.080413005141995222e+23
2.972972972972972965e-03,6.850446673259163640e+24,3.070888965300424676e+23
2.992992992992992828e-03,6.850446673259163640e+24,3.089929159914400923e+23
2.982982982982983113e-03,6.850446673259162566e+24,3.080413005141992538e+23
3.003003003003002977e-03,6.850446673259164714e+24,3.099437406802699669e+23
2.992992992992992828e-03,6.850446673259163640e+24,3.089929159914400252e+23
3.013013013013013126e-03,6.850446673259164714e+24,3.108937723013388619e+23
3.003003003003002977e-03,6.850446673259163640e+24,3.099437406802699669e+23
3.023023023023022841e-03,6.850446673259163640e+24,3.118430085774463258e+23
3.013013013013013126e-03,6.850446673259162566e+24,3.108937723013389290e+23
3.033033033033032989e-03,6.850446673259164714e+24,3.127914472335464370e+23
3.023023023023022841e-03,6.850446673259163640e+24,3.118430085774463258e+23
3.043043043043043138e-03,6.850446673259164714e+24,3.137390859967525688e+23
3.033033033033032989e-03,6.850446673259163640e+24,3.127914472335464370e+23
3.053053053053052853e-03,6.850446673259163640e+24,3.146859225963418857e+23
3.043043043043043138e-03,6.850446673259162566e+24,3.137390859967525017e+23
3.063063063063063002e-03,6.850446673259164714e+24,3.156319547637609802e+23
3.053053053053052853e-03,6.850446673259163640e+24,3.146859225963418857e+23
3.073073073073073151e-03,6.850446673259164714e+24,3.165771802326301011e+23
3.063063063063063002e-03,6.850446673259163640e+24,3.156319547637609802e+23
3.083083083083082866e-03,6.850446673259163640e+24,3.175215967387477166e+23
3.073073073073073151e-03,6.850446673259162566e+24,3.165771802326300340e+23
3.093093093093093014e-03,6.850446673259164714e+24,3.184652020200961517e+23
3.083083083083082866e-03,6.850446673259163640e+24,3.175215967387477166e+23
3.103103103103103163e-03,6.850446673259164714e+24,3.194079938168454801e+23
3.093093093093093014e-03,6.850446673259163640e+24,3.184652020200961517e+23
3.113113113113112878e-03,6.850446673259163640e+24,3.203499698713584908e+23
3.103103103103103163e-03,6.850446673259162566e+24,3.194079938168454130e+23
3.123123123123123027e-03,6.850446673259164714e+24,3.212911279281961907e+23
3.113113113113112878e-03,6.850446673259163640e+24,3.203499698713584908e+23
3.133133133133133175e-03,6.850446673259164714e+24,3.222314657341220994e+23
3.123123123123123027e-03,6.850446673259163640e+24,3.212911279281961236e+23
3.143143143143142890e-03,6.850446673259163640e+24,3.231709810381056052e+23
3.133133133133133175e-03,6.850446673259162566e+24,3.222314657341218310e+23
3.153153153153153039e-03,6.850446673259164714e+24,3.241096715913296819e+23
3.143143143143142890e-03,6.850446673259163640e+24,3.231709810381054710e+23
3.163163163163163188e-03,6.850446673259164714e+24,3.250475351471931712e+23
3.153153153153153039e-03,6.850446673259163640e+24,3.241096715913296819e+23
3.173173173173172903e-03,6.850446673259163640e+24,3.259845694613166878e+23
3.163163163163163188e-03,6.850446673259162566e+24,3.250475351471931712e+23
3.183183183183183051e-03,6.850446673259164714e+24,3.269207722915465118e+23
3.173173173173172903e-03,6.850446673259163640e+24,3.259845694613166878e+23
3.193193193193193200e-03,6.850446673259164714e+24,3.278561413979601591e+23
3.183183183183183051e-03,6.850446673259163640e+24,3.269207722915463105e+23
3.203203203203203349e-03,6.850446673259164714e+24,3.287906745428704745e+23
3.193193193193193200e-03,6.850446673259163640e+24,3.278561413979600249e+23
3.213213213213213064e-03,6.850446673259163640e+24,3.297243694908308665e+23
3.203203203203203349e-03,6.850446673259162566e+24,3.287906745428704074e+23
3.223223223223223213e-03,6.850446673259164714e+24,3.306572240086398707e+23
3.213213213213213064e-03,6.850446673259163640e+24,3.297243694908310678e+23
3.233233233233233361e-03,6.850446673259164714e+24,3.315892358653451090e+23
3.223223223223223213e-03,6.850446673259163640e+24,3.306572240086396693e+23
3.243243243243243076e-03,6.850446673259163640e+24,3.325204028322488600e+23
3.233233233233233361e-03,6.850446673259162566e+24,3.315892358653449077e+23
3.253253253253253225e-03,6.850446673259164714e+24,3.334507226829128907e+23
3.243243243243243076e-03,6.850446673259163640e+24,3.325204028322487929e+23
3.263263263263263374e-03,6.850446673259164714e+24,3.343801931931618116e+23
3.253253253253253225e-03,6.850446673259163640e+24,3.334507226829126222e+23
3.273273273273273089e-03,6.850446673259163640e+24,3.353088121410891169e+23
3.263263263263263374e-03,6.850446673259162566e+24,3.343801931931616773e+23
3.283283283283283237e-03,6.850446673259164714e+24,3.362365773070620164e+23
3.273273273273273089e-03,6.850446673259163640e+24,3.353088121410890498e+23
3.293293293293293386e-03,6.850446673259164714e+24,3.371634864737239853e+23
3.283283283283283237e-03,6.850446673259163640e+24,3.362365773070619493e+23
3.303303303303303101e-03,6.850446673259163640e+24,3.380895374260017436e+23
3.293293293293293386e-03,6.850446673259162566e+24,3.371634864737238510e+23
3.313313313313313250e-03,6.850446673259164714e+24,3.390147279511088802e+23
3.303303303303303101e-03,6.850446673259163640e+24,3.380895374260016094e+23
3.323323323323323399e-03,6.850446673259164714e+24,3.399390558385503491e+23
3.313313313313313250e-03,6.850446673259163640e+24,3.390147279511087460e+23
3.333333333333333114e-03,6.850446673259163640e+24,3.408625188801276365e+23
3.323323323323323399e-03,6.850446673259162566e+24,3.399390558385502148e+23
3.343343343343343262e-03,6.850446673259164714e+24,3.417851148699425864e+23
3.333333333333333114e-03,6.850446673259163640e+24,3.408625188801274351e+23
3.353353353353353411e-03,6.850446673259164714e+24,3.427068416044031720e+23
3.343343343343343262e-03,6.850446673259163640e+24,3.417851148699425193e+23
3.363363363363363126e-03,6.850446673259163640e+24,3.436276968822265820e+23
3.353353353353353411e-03,6.850446673259162566e+24,3.427068416044031720e+23
3.373373373373373275e-03,6.850446673259164714e+24,3.445476785044455969e+23
3.363363363363363126e-03,6.850446673259163640e+24,3.436276968822266491e+23
3.383383383383383423e-03,6.850446673259164714e+24,3.454667842744113399e+23
3.373373373373373275e-03,6.850446673259163640e+24,3.445476785044455969e+23
3.393393393393393138e-03,6.850446673259163640e+24,3.463850119977993167e+23
3.383383383383383423e-03,6.850446673259162566e+24,3.454667842744112728e+23
3.403403403403403287e-03,6.850446673259164714e+24,3.473023594826125699e+23
3.393393393393393138e-03,6.850446673259163640e+24,3.463850119977993167e+23
3.413413413413413436e-03,6.850446673259164714e+24,3.482188245391883895e+23
3.403403403403403287e-03,6.850446673259163640e+24,3.473023594826126370e+23
3.423423423423423151e-03,6.850446673259163640e+24,3.491344049802003937e+23
3.413413413413413436e-03,6.850446673259162566e+24,3.482188245391883895e+23
3.433433433433433300e-03,6.850446673259164714e+24,3.500490986206653065e+23
3.423423423423423151e-03,6.850446673259163640e+24,3.491344049802003937e+23
3.443443443443443448e-03,6.850446673259164714e+24,3.509629032779451057e+23
3.433433433433433300e-03,6.850446673259163640e+24,3.500490986206651723e+23
3.453453453453453163e-03,6.850446673259163640e+24,3.518758167717538001e+23
3.443443443443443448e-03,6.850446673259162566e+24,3.509629032779449715e+23
3.463463463463463312e-03,6.850446673259164714e+24,3.527878369241609871e+23
3.453453453453453163e-03,6.850446673259163640e+24,3.518758167717537330e+23
3.473473473473473461e-03,6.850446673259164714e+24,3.536989615595962814e+23
3.463463463463463312e-03,6.850446673259163640e+24,3.527878369241608529e+23
3.483483483483483609e-03,6.850446673259164714e+24,3.546091885048539455e+23
3.473473473473473461e-03,6.850446673259163640e+24,3.536989615595961471e+23
3.493493493493493324e-03,6.850446673259163640e+24,3.555185155890974535e+23
3.483483483483483609e-03,6.850446673259162566e+24,3.546091885048538113e+23
3.503503503503503473e-03,6.850446673259164714e+24,3.564269406438641212e+23
3.493493493493493324e-03,6.850446673259163640e+24,3.555185155890973864e+23
3.513513513513513622e-03,6.850446673259164714e+24,3.573344615030693340e+23
3.503503503503503473e-03,6.850446673259163640e+24,3.564269406438641212e+23
3.523523523523523337e-03,6.850446673259163640e+24,3.582410760030111777e+23
3.513513513513513622e-03,6.850446673259162566e+24,3.573344615030692669e+23
3.533533533533533486e-03,6.850446673259164714e+24,3.591467819823747333e+23
3.523523523523523337e-03,6.850446673259163640e+24,3.582410760030110435e+23
3.543543543543543634e-03,6.850446673259164714e+24,3.600515772822369086e+23
3.533533533533533486e-03,6.850446673259163640e+24,3.591467819823746662e+23
3.553553553553553349e-03,6.850446673259163640e+24,3.609554597460705993e+23
3.543543543543543634e-03,6.850446673259162566e+24,3.600515772822368415e+23
3.563563563563563498e-03,6.850446673259164714e+24,3.618584272197493195e+23
3.553553553553553349e-03,6.850446673259163640e+24,3.609554597460705993e+23
3.573573573573573647e-03,6.850446673259164714e+24,3.627604775515515634e+23
3.563563563563563498e-03,6.850446673259163640e+24,3.618584272197493195e+23
3.583583583583583362e-03,6.850446673259163640e+24,3.636616085921649666e+23
3.573573573573573647e-03,6.850446673259162566e+24,3.627604775515516305e+23
3.593593593593593510e-03,6.850446673259164714e+24,3.645618181946916743e+23
3.583583583583583362e-03,6.850446673259163640e+24,3.636616085921651680e+23
3.603603603603603659e-03,6.850446673259164714e+24,3.654611042146515629e+23
3.593593593593593510e-03,6.850446673259163640e+24,3.645618181946916743e+23
3.613613613613613374e-03,6.850446673259163640e+24,3.663594645099874741e+23
3.603603603603603659e-03,6.850446673259162566e+24,3.654611042146515629e+23
3.623623623623623523e-03,6.850446673259164714e+24,3.672568969410692419e+23
3.613613613613613374e-03,6.850446673259163640e+24,3.663594645099873399e+23
3.633633633633633672e-03,6.850446673259164714e+24,3.681533993706983229e+23
3.623623623623623523e-03,6.850446673259163640e+24,3.672568969410691748e+23
3.643643643643643387e-03,6.850446673259163640e+24,3.690489696641123594e+23
3.633633633633633672e-03,6.850446673259162566e+24,3.681533993706981215e+23
3.653653653653653535e-03,6.850446673259164714e+24,3.699436056889886025e+23
3.643643643643643387e-03,6.850446673259163640e+24,3.690489696641121580e+23
3.663663663663663684e-03,6.850446673259164714e+24,3.708373053154500186e+23
3.653653653653653535e-03,6.850446673259163640e+24,3.699436056889884011e+23
3.673673673673673399e-03,6.850446673259163640e+24,3.717300664160677056e+23
3.663663663663663684e-03,6.850446673259162566e+24,3.708373053154498173e+23
3.683683683683683548e-03,6.850446673259164714e+24,3.726218868658671337e+23
3.673673673673673399e-03,6.850446673259163640e+24,3.717300664160675714e+23
3.693693693693693696e-03,6.850446673259164714e+24,3.735127645423307630e+23
3.683683683683683548e-03,6.850446673259163640e+24,3.726218868658670666e+23
3.703703703703703411e-03,6.850446673259163640e+24,3.744026973254038145e+23
3.693693693693693696e-03,6.850446673259162566e+24,3.735127645423307630e+23
3.713713713713713560e-03,6.850446673259164714e+24,3.752916830974980957e+23
3.703703703703703411e-03,6.850446673259163640e+24,3.744026973254038816e+23
3.723723723723723709e-03,6.850446673259164714e+24,3.761797197434955571e+23
3.713713713713713560e-03,6.850446673259163640e+24,3.752916830974980286e+23
3.733733733733733857e-03,6.850446673259164714e+24,3.770668051507541977e+23
3.723723723723723709e-03,6.850446673259163640e+24,3.761797197434955571e+23
3.743743743743743572e-03,6.850446673259163640e+24,3.779529372091112195e+23
3.733733733733733857e-03,6.850446673259162566e+24,3.770668051507541977e+23
3.753753753753753721e-03,6.850446673259164714e+24,3.788381138108875234e+23
3.743743743743743572e-03,6.850446673259163640e+24,3.779529372091112866e+23
3.763763763763763870e-03,6.850446673259164714e+24,3.797223328508926755e+23
3.753753753753753721e-03,6.850446673259163640e+24,3.788381138108875905e+23
3.773773773773773585e-03,6.850446673259163640e+24,3.806055922264278596e+23
3.763763763763763870e-03,6.850446673259162566e+24,3.797223328508926755e+23
3.783783783783783734e-03,6.850446673259164714e+24,3.814878898372922531e+23
3.773773773773773585e-03,6.850446673259163640e+24,3.806055922264279267e+23
3.793793793793793882e-03,6.850446673259164714e+24,3.823692235857847711e+23
3.783783783783783734e-03,6.850446673259163640e+24,3.814878898372922531e+23
3.803803803803803597e-03,6.850446673259163640e+24,3.832495913767107780e+23
3.793793793793793882e-03,6.850446673259162566e+24,3.823692235857847711e+23
3.813813813813813746e-03,6.850446673259164714e+24,3.841289911173849725e+23
3.803803803803803597e-03,6.850446673259163640e+24,3.832495913767108451e+23
3.823823823823823895e-03,6.850446673259164714e+24,3.850074207176351464e+23
3.813813813813813746e-03,6.850446673259163640e+24,3.841289911173849054e+23
3.833833833833833610e-03,6.850446673259163640e+24,3.858848780898084250e+23
3.823823823823823895e-03,6.850446673259162566e+24,3.850074207176350792e+23
3.843843843843843758e-03,6.850446673259164714e+24,3.867613611487738179e+23
3.833833833833833610e-03,6.850446673259163640e+24,3.858848780898083579e+23
3.853853853853853907e-03,6.850446673259164714e+24,3.876368678119269833e+23
3.843843843843843758e-03,6.850446673259163640e+24,3.867613611487738179e+23
3.863863863863863622e-03,6.850446673259163640e+24,3.885113959991945902e+23
3.853853853853853907e-03,6.850446673259162566e+24,3.876368678119269162e+23
3.873873873873873771e-03,6.850446673259164714e+24,3.893849436330382108e+23
3.863863863863863622e-03,6.850446673259163640e+24,3.885113959991945231e+23
3.883883883883883920e-03,6.850446673259164714e+24,3.902575086384591520e+23
3.873873873873873771e-03,6.850446673259163640e+24,3.893849436330383450e+23
3.893893893893893635e-03,6.850446673259163640e+24,3.911290889430023484e+23
3.883883883883883920e-03,6.850446673259162566e+24,3.902575086384591520e+23
3.903903903903903783e-03,6.850446673259164714e+24,3.919996824767598512e+23
3.893893893893893635e-03,6.850446673259163640e+24,3.911290889430021471e+23
3.913913913913913932e-03,6.850446673259164714e+24,3.928692871723765329e+23
3.903903903903903783e-03,6.850446673259163640e+24,3.919996824767597170e+23
3.923923923923923647e-03,6.850446673259163640e+24,3.937379009650527715e+23
3.913913913913913932e-03,6.850446673259162566e+24,3.928692871723763987e+23
3.933933933933934229e-03,6.850446673259163640e+24,3.946055217925503561e+23
3.923923923923923647e-03,6.850446673259163640e+24,3.937379009650527044e+23
3.943943943943943944e-03,6.850446673259163640e+24,3.954721475951942319e+23
3.933933933933934229e-03,6.850446673259162566e+24,3.946055217925502890e+23
3.953953953953953659e-03,6.850446673259163640e+24,3.963377763158792780e+23
3.943943943943943944e-03,6.850446673259162566e+24,3.954721475951942991e+23
3.963963963963964242e-03,6.850446673259163640e+24,3.972024059000729916e+23
3.953953953953953659e-03,6.850446673259163640e+24,3.963377763158792780e+23
3.973973973973973957e-03,6.850446673259163640e+24,3.980660342958191794e+23
3.963963963963964242e-03,6.850446673259162566e+24,3.972024059000729245e+23
3.983983983983983672e-03,6.850446673259163640e+24,3.989286594537441313e+23
3.973973973973973957e-03,6.850446673259162566e+24,3.980660342958193136e+23
3.993993993993994254e-03,6.850446673259163640e+24,3.997902793270590366e+23
3.983983983983983672e-03,6.850446673259163640e+24,3.989286594537442656e+23
4.004004004004003969e-03,6.850446673259163640e+24,4.006508918715638088e+23
3.993993993993994254e-03,6.850446673259162566e+24,3.997902793270590366e+23
4.014014014014013684e-03,6.850446673259163640e+24,4.015104950456531257e+23
4.004004004004003969e-03,6.850446673259162566e+24,4.006508918715638088e+23
4.024024024024024267e-03,6.850446673259163640e+24,4.023690868103193150e+23
4.014014014014013684e-03,6.850446673259163640e+24,4.015104950456530586e+23
4.034034034034033982e-03,6.850446673259163640e+24,4.032266651291555086e+23
4.024024024024024267e-03,6.850446673259162566e+24,4.023690868103193150e+23
4.044044044044043697e-03,6.850446673259163640e+24,4.040832279683623530e+23
4.034034034034033982e-03,6.850446673259162566e+24,4.032266651291555757e+23
4.054054054054054279e-03,6.850446673259163640e+24,4.049387732967496205e+23
4.044044044044043697e-03,6.850446673259163640e+24,4.040832279683622859e+23
4.064064064064063994e-03,6.850446673259163640e+24,4.057932990857413761e+23
4.054054054054054279e-03,6.850446673259162566e+24,4.049387732967494192e+23
4.074074074074073709e-03,6.850446673259163640e+24,4.066468033093804742e+23
4.064064064064063994e-03,6.850446673259162566e+24,4.057932990857413761e+23
4.084084084084084292e-03,6.850446673259163640e+24,4.074992839443316453e+23
4.074074074074073709e-03,6.850446673259163640e+24,4.066468033093804071e+23
4.094094094094094007e-03,6.850446673259163640e+24,4.083507389698865963e+23
4.084084084084084292e-03,6.850446673259162566e+24,4.074992839443317795e+23
4.104104104104103722e-03,6.850446673259163640e+24,4.092011663679666950e+23
4.094094094094094007e-03,6.850446673259162566e+24,4.083507389698865292e+23
4.114114114114114304e-03,6.850446673259163640e+24,4.100505641231289428e+23
4.104104104104103722e-03,6.850446673259163640e+24,4.092011663679667621e+23
4.124124124124124019e-03,6.850446673259163640e+24,4.108989302225681221e+23
4.114114114114114304e-03,6.850446673259162566e+24,4.100505641231288757e+23
4.134134134134133734e-03,6.850446673259163640e+24,4.117462626561219635e+23
4.124124124124124019e-03,6.850446673259162566e+24,4.108989302225680550e+23
4.144144144144144316e-03,6.850446673259163640e+24,4.125925594162752400e+23
4.134134134134133734e-03,6.850446673259163640e+24,4.117462626561219635e+23
4.154154154154154031e-03,6.850446673259163640e+24,4.134378184981629874e+23
4.144144144144144316e-03,6.850446673259162566e+24,4.125925594162751057e+23
4.164164164164163746e-03,6.850446673259163640e+24,4.142820378995754040e+23
4.154154154154154031e-03,6.850446673259162566e+24,4.134378184981629203e+23
4.174174174174174329e-03,6.850446673259163640e+24,4.151252156209612729e+23
4.164164164164163746e-03,6.850446673259163640e+24,4.142820378995752027e+23
4.184184184184184044e-03,6.850446673259163640e+24,4.159673496654319211e+23
4.174174174174174329e-03,6.850446673259162566e+24,4.151252156209611386e+23
4.194194194194193759e-03,6.850446673259163640e+24,4.168084380387659848e+23
4.184184184184184044e-03,6.850446673259162566e+24,4.159673496654317869e+23
4.204204204204204341e-03,6.850446673259163640e+24,4.176484787494126973e+23
4.194194194194193759e-03,6.850446673259163640e+24,4.168084380387658506e+23
4.214214214214214056e-03,6.850446673259163640e+24,4.184874698084959157e+23
4.204204204204204341e-03,6.850446673259162566e+24,4.176484787494127644e+23
4.224224224224223771e-03,6.850446673259163640e+24,4.193254092298185500e+23
4.214214214214214056e-03,6.850446673259162566e+24,4.184874698084957815e+23
4.234234234234234354e-03,6.850446673259163640e+24,4.201622950298655161e+23
4.224224224224223771e-03,6.850446673259163640e+24,4.193254092298184829e+23
4.244244244244244069e-03,6.850446673259163640e+24,4.209981252278099095e+23
4.234234234234234354e-03,6.850446673259162566e+24,4.201622950298656503e+23
4.254254254254253784e-03,6.850446673259163640e+24,4.218328978455136767e+23
4.244244244244244069e-03,6.850446673259162566e+24,4.209981252278099095e+23
4.264264264264264366e-03,6.850446673259163640e+24,4.226666109075346613e+23
4.254254254254253784e-03,6.850446673259163640e+24,4.218328978455136767e+23
4.274274274274274081e-03,6.850446673259163640e+24,4.234992624411288860e+23
4.264264264264264366e-03,6.850446673259162566e+24,4.226666109075346613e+23
4.284284284284283796e-03,6.850446673259163640e+24,4.243308504762544449e+23
4.274274274274274081e-03,6.850446673259162566e+24,4.234992624411286847e+23
4.294294294294294378e-03,6.850446673259163640e+24,4.251613730455765364e+23
4.284284284284283796e-03,6.850446673259163640e+24,4.243308504762543778e+23
4.304304304304304093e-03,6.850446673259163640e+24,4.259908281844702820e+23
4.294294294294294378e-03,6.850446673259162566e+24,4.251613730455764693e+23
4.314314314314313809e-03,6.850446673259163640e+24,4.268192139310249542e+23
4.304304304304304093e-03,6.850446673259162566e+24,4.259908281844703492e+23
4.324324324324324391e-03,6.850446673259163640e+24,4.276465283260488750e+23
4.314314314314313809e-03,6.850446673259163640e+24,4.268192139310250213e+23
4.334334334334334106e-03,6.850446673259163640e+24,4.284727694130708931e+23
4.324324324324324391e-03,6.850446673259162566e+24,4.276465283260488079e+23
4.344344344344343821e-03,6.850446673259163640e+24,4.292979352383470269e+23
4.334334334334334106e-03,6.850446673259162566e+24,4.284727694130708260e+23
4.354354354354354403e-03,6.850446673259163640e+24,4.301220238508626123e+23
4.344344344344343821e-03,6.850446673259163640e+24,4.292979352383469597e+23
4.364364364364364118e-03,6.850446673259163640e+24,4.309450333023371348e+23
4.354354354354354403e-03,6.850446673259162566e+24,4.301220238508626794e+23
4.374374374374374701e-03,6.850446673259163640e+24,4.317669616472271817e+23
4.364364364364364118e-03,6.850446673259163640e+24,4.309450333023371348e+23
4.384384384384384416e-03,6.850446673259163640e+24,4.325878069427310732e+23
4.374374374374374701e-03,6.850446673259162566e+24,4.317669616472271146e+23
4.394394394394394131e-03,6.850446673259163640e+24,4.334075672487922846e+23
4.384384384384384416e-03,6.850446673259162566e+24,4.325878069427309390e+23
4.404404404404404713e-03,6.850446673259163640e+24,4.342262406281033385e+23
4.394394394394394131e-03,6.850446673259163640e+24,4.334075672487922175e+23
4.414414414414414428e-03,6.850446673259163640e+24,4.350438251461105701e+23
4.404404404404404713e-03,6.850446673259162566e+24,4.342262406281033385e+23
4.424424424424424143e-03,6.850446673259163640e+24,4.358603188710158044e+23
4.414414414414414428e-03,6.850446673259162566e+24,4.350438251461102346e+23
4.434434434434434726e-03,6.850446673259163640e+24,4.366757198737826644e+23
4.424424424424424143e-03,6.850446673259163640e+24,4.358603188710156030e+23
4.444444444444444441e-03,6.850446673259163640e+24,4.374900262281387191e+23
4.434434434434434726e-03,6.850446673259162566e+24,4.366757198737825302e+23
4.454454454454454156e-03,6.850446673259163640e+24,4.383032360105797107e+23
4.444444444444444441e-03,6.850446673259162566e+24,4.374900262281385848e+23
4.464464464464464738e-03,6.850446673259163640e+24,4.391153473003744542e+23
4.454454454454454156e-03,6.850446673259163640e+24,4.383032360105796436e+23
4.474474474474474453e-03,6.850446673259163640e+24,4.399263581795659777e+23
4.464464464464464738e-03,6.850446673259162566e+24,4.391153473003742529e+23
4.484484484484484168e-03,6.850446673259163640e+24,4.407362667329789048e+23
4.474474474474474453e-03,6.850446673259162566e+24,4.399263581795659777e+23
4.494494494494494750e-03,6.850446673259163640e+24,4.415450710482197225e+23
4.484484484484484168e-03,6.850446673259163640e+24,4.407362667329788377e+23
4.504504504504504465e-03,6.850446673259163640e+24,4.423527692156830231e+23
4.494494494494494750e-03,6.850446673259162566e+24,4.415450710482197896e+23
4.514514514514514180e-03,6.850446673259163640e+24,4.431593593285543891e+23
4.504504504504504465e-03,6.850446673259162566e+24,4.423527692156830231e+23
4.524524524524524763e-03,6.850446673259163640e+24,4.439648394828140176e+23
4.514514514514514180e-03,6.850446673259163640e+24,4.431593593285543891e+23
4.534534534534534478e-03,6.850446673259163640e+24,4.447692077772404110e+23
4.524524524524524763e-03,6.850446673259162566e+24,4.439648394828140847e+23
4.544544544544544193e-03,6.850446673259163640e+24,4.455724623134148736e+23
