x,t=0.1s,t=30000000.0s
2.312312312312312258e-03,2.843472127387780891e+23,9.062172816291420701e+21
2.332332332332332121e-03,2.843472127387823505e+23,9.137081022509230326e+21
2.322322322322322406e-03,2.843472127387804715e+23,9.099638227192952914e+21
2.342342342342342270e-03,2.843472127387842967e+23,9.174501109699504505e+21
2.332332332332332121e-03,2.843472127387824512e+23,9.137081022509233471e+21
2.352352352352352419e-03,2.843472127387857060e+23,9.211898396281125470e+21
2.342342342342342270e-03,2.843472127387843303e+23,9.174501109699505553e+21
2.362362362362362134e-03,2.843472127387870817e+23,9.249272789829788107e+21
2.352352352352352419e-03,2.843472127387858402e+23,9.211898396281124422e+21
2.372372372372372282e-03,2.843472127387882897e+23,9.286624197979745026e+21
2.362362362362362134e-03,2.843472127387872159e+23,9.249272789829787058e+21
2.382382382382382431e-03,2.843472127387893970e+23,9.323952528424036205e+21
2.372372372372372282e-03,2.843472127387883232e+23,9.286624197979743977e+21
2.392392392392392146e-03,2.843472127387904036e+23,9.361257688914704990e+21
2.382382382382382431e-03,2.843472127387893299e+23,9.323952528424034107e+21
2.402402402402402295e-03,2.843472127387911418e+23,9.398539587263052906e+21
2.392392392392392146e-03,2.843472127387903701e+23,9.361257688914703942e+21
2.412412412412412444e-03,2.843472127387918464e+23,9.435798131339814765e+21
2.402402402402402295e-03,2.843472127387912425e+23,9.398539587263051858e+21
2.422422422422422159e-03,2.843472127387924840e+23,9.473033229075421856e+21
2.412412412412412444e-03,2.843472127387918800e+23,9.435798131339811619e+21
2.432432432432432307e-03,2.843472127387930880e+23,9.510244788460217958e+21
2.422422422422422159e-03,2.843472127387924840e+23,9.473033229075419759e+21
2.442442442442442456e-03,2.843472127387935913e+23,9.547432717544673247e+21
2.432432432432432307e-03,2.843472127387929873e+23,9.510244788460217958e+21
2.452452452452452605e-03,2.843472127387939939e+23,9.584596924439625466e+21
2.442442442442442456e-03,2.843472127387935577e+23,9.547432717544675344e+21
2.462462462462462320e-03,2.843472127387943295e+23,9.621737317316467622e+21
2.452452452452452605e-03,2.843472127387939939e+23,9.584596924439625466e+21
2.472472472472472468e-03,2.843472127387946315e+23,9.658853804407429005e+21
2.462462462462462320e-03,2.843472127387942959e+23,9.621737317316469719e+21
2.482482482482482617e-03,2.843472127387948328e+23,9.695946294005742961e+21
2.472472472472472468e-03,2.843472127387946650e+23,9.658853804407422714e+21
2.492492492492492332e-03,2.843472127387951683e+23,9.733014694465892254e+21
2.482482482482482617e-03,2.843472127387947992e+23,9.695946294005736669e+21
2.502502502502502481e-03,2.843472127387954368e+23,9.770058914203852341e+21
2.492492492492492332e-03,2.843472127387950677e+23,9.733014694465890157e+21
2.512512512512512629e-03,2.843472127387956381e+23,9.807078861697284309e+21
2.502502502502502481e-03,2.843472127387953361e+23,9.770058914203848147e+21
2.522522522522522345e-03,2.843472127387957052e+23,9.844074445485750878e+21
2.512512512512512629e-03,2.843472127387955710e+23,9.807078861697280115e+21
2.532532532532532493e-03,2.843472127387959401e+23,9.881045574170982744e+21
2.522522522522522345e-03,2.843472127387956381e+23,9.844074445485744587e+21
2.542542542542542642e-03,2.843472127387960072e+23,9.917992156417063125e+21
2.532532532532532493e-03,2.843472127387958394e+23,9.881045574170980647e+21
2.552552552552552357e-03,2.843472127387961750e+23,9.954914100950652158e+21
2.542542542542542642e-03,2.843472127387958730e+23,9.917992156417058931e+21
2.562562562562562506e-03,2.843472127387961414e+23,9.991811316561234362e+21
2.552552552552552357e-03,2.843472127387961414e+23,9.954914100950654255e+21
2.572572572572572654e-03,2.843472127387962421e+23,1.002868371210131368e+22
2.562562562562562506e-03,2.843472127387962421e+23,9.991811316561234362e+21
2.582582582582582369e-03,2.843472127387963763e+23,1.006553119648663785e+22
2.572572572572572654e-03,2.843472127387962421e+23,1.002868371210131158e+22
2.592592592592592518e-03,2.843472127387965105e+23,1.010235367869643542e+22
2.582582582582582369e-03,2.843472127387963427e+23,1.006553119648663785e+22
2.602602602602602667e-03,2.843472127387964434e+23,1.013915106777363592e+22
2.592592592592592518e-03,2.843472127387964434e+23,1.010235367869643332e+22
2.612612612612612382e-03,2.843472127387965776e+23,1.017592327282506491e+22
2.602602602602602667e-03,2.843472127387964434e+23,1.013915106777363802e+22
2.622622622622622530e-03,2.843472127387965105e+23,1.021267020302170823e+22
2.612612612612612382e-03,2.843472127387966783e+23,1.017592327282506072e+22
2.632632632632632679e-03,2.843472127387966783e+23,1.024939176759887135e+22
2.622622622622622530e-03,2.843472127387966112e+23,1.021267020302170194e+22
2.642642642642642394e-03,2.843472127387967454e+23,1.028608787585646880e+22
2.632632632632632679e-03,2.843472127387965776e+23,1.024939176759887135e+22
2.652652652652652543e-03,2.843472127387967789e+23,1.032275843715921084e+22
2.642642642642642394e-03,2.843472127387967118e+23,1.028608787585646671e+22
2.662662662662662692e-03,2.843472127387967789e+23,1.035940336093679636e+22
2.652652652652652543e-03,2.843472127387967118e+23,1.032275843715921084e+22
2.672672672672672407e-03,2.843472127387967789e+23,1.039602255668419389e+22
2.662662662662662692e-03,2.843472127387967454e+23,1.035940336093680475e+22
2.682682682682682555e-03,2.843472127387967118e+23,1.043261593396181991e+22
2.672672672672672407e-03,2.843472127387968796e+23,1.039602255668419808e+22
2.692692692692692704e-03,2.843472127387968796e+23,1.046918340239575482e+22
2.682682682682682555e-03,2.843472127387967118e+23,1.043261593396181782e+22
2.702702702702702853e-03,2.843472127387967118e+23,1.050572487167797782e+22
2.692692692692692704e-03,2.843472127387968796e+23,1.046918340239575063e+22
2.712712712712712568e-03,2.843472127387968461e+23,1.054224025156658921e+22
2.702702702702702853e-03,2.843472127387966783e+23,1.050572487167797363e+22
2.722722722722722716e-03,2.843472127387968796e+23,1.057872945188604110e+22
2.712712712712712568e-03,2.843472127387968125e+23,1.054224025156658712e+22
2.732732732732732865e-03,2.843472127387968796e+23,1.061519238252731145e+22
2.722722722722722716e-03,2.843472127387968125e+23,1.057872945188603481e+22
2.742742742742742580e-03,2.843472127387968796e+23,1.065162895344814942e+22
2.732732732732732865e-03,2.843472127387968461e+23,1.061519238252730725e+22
2.752752752752752729e-03,2.843472127387968796e+23,1.068803907467332289e+22
2.742742742742742580e-03,2.843472127387968125e+23,1.065162895344814522e+22
2.762762762762762878e-03,2.843472127387968796e+23,1.072442265629478617e+22
2.752752752752752729e-03,2.843472127387968125e+23,1.068803907467332079e+22
2.772772772772772593e-03,2.843472127387968796e+23,1.076077960847191913e+22
2.762762762762762878e-03,2.843472127387968461e+23,1.072442265629478407e+22
2.782782782782782741e-03,2.843472127387968796e+23,1.079710984143177253e+22
2.772772772772772593e-03,2.843472127387968796e+23,1.076077960847191913e+22
2.792792792792792890e-03,2.843472127387968796e+23,1.083341326546922321e+22
2.782782782782782741e-03,2.843472127387968796e+23,1.079710984143176624e+22
2.802802802802802605e-03,2.843472127387968796e+23,1.086968979094725722e+22
2.792792792792792890e-03,2.843472127387968461e+23,1.083341326546921901e+22
2.812812812812812754e-03,2.843472127387968796e+23,1.090593932829714180e+22
2.802802802802802605e-03,2.843472127387968796e+23,1.086968979094725093e+22
2.822822822822822902e-03,2.843472127387968796e+23,1.094216178801867489e+22
2.812812812812812754e-03,2.843472127387968796e+23,1.090593932829713970e+22
2.832832832832832617e-03,2.843472127387968796e+23,1.097835708068036765e+22
2.822822822822822902e-03,2.843472127387968461e+23,1.094216178801867489e+22
2.842842842842842766e-03,2.843472127387968796e+23,1.101452511691971704e+22
2.832832832832832617e-03,2.843472127387968796e+23,1.097835708068037185e+22
2.852852852852852915e-03,2.843472127387969803e+23,1.105066580744333374e+22
2.842842842842842766e-03,2.843472127387969132e+23,1.101452511691971074e+22
2.862862862862862630e-03,2.843472127387967789e+23,1.108677906302724211e+22
2.852852852852852915e-03,2.843472127387969467e+23,1.105066580744332955e+22
2.872872872872872779e-03,2.843472127387968796e+23,1.112286479451707723e+22
2.862862862862862630e-03,2.843472127387968796e+23,1.108677906302724001e+22
2.882882882882882927e-03,2.843472127387968796e+23,1.115892291282825485e+22
2.872872872872872779e-03,2.843472127387968796e+23,1.112286479451707304e+22
2.892892892892892642e-03,2.843472127387969467e+23,1.119495332894624186e+22
2.882882882882882927e-03,2.843472127387967789e+23,1.115892291282825485e+22
2.902902902902902791e-03,2.843472127387968796e+23,1.123095595392677026e+22
2.892892892892892642e-03,2.843472127387968796e+23,1.119495332894624186e+22
2.912912912912912940e-03,2.843472127387968796e+23,1.126693069889599439e+22
2.902902902902902791e-03,2.843472127387968796e+23,1.123095595392675978e+22
2.922922922922922655e-03,2.843472127387968796e+23,1.130287747505076358e+22
2.912912912912912940e-03,2.843472127387968461e+23,1.126693069889598390e+22
2.932932932932932803e-03,2.843472127387968796e+23,1.133879619365882561e+22
2.922922922922922655e-03,2.843472127387968796e+23,1.130287747505076149e+22
2.942942942942942952e-03,2.843472127387968796e+23,1.137468676605904054e+22
2.932932932932932803e-03,2.843472127387968796e+23,1.133879619365882980e+22
2.952952952952953101e-03,2.843472127387968796e+23,1.141054910366158212e+22
2.942942942942942952e-03,2.843472127387968796e+23,1.137468676605904054e+22
2.962962962962962816e-03,2.843472127387968796e+23,1.144638311794815376e+22
2.952952952952953101e-03,2.843472127387968461e+23,1.141054910366158212e+22
2.972972972972972965e-03,2.843472127387968796e+23,1.148218872047222338e+22
2.962962962962962816e-03,2.843472127387968796e+23,1.144638311794814956e+22
2.982982982982983113e-03,2.843472127387968796e+23,1.151796582285921432e+22
2.972972972972972965e-03,2.843472127387968796e+23,1.148218872047221919e+22
2.992992992992992828e-03,2.843472127387968796e+23,1.155371433680674436e+22
2.982982982982983113e-03,2.843472127387968796e+23,1.151796582285921223e+22
3.003003003003002977e-03,2.843472127387969803e+23,1.158943417408481237e+22
2.992992992992992828e-03,2.843472127387969132e+23,1.155371433680674436e+22
3.013013013013013126e-03,2.843472127387969803e+23,1.162512524653601646e+22
3.003003003003002977e-03,2.843472127387969132e+23,1.158943417408481447e+22
3.023023023023022841e-03,2.843472127387968796e+23,1.166078746607580768e+22
3.013013013013013126e-03,2.843472127387968796e+23,1.162512524653601856e+22
3.033033033033032989e-03,2.843472127387969803e+23,1.169642074469263055e+22
3.023023023023022841e-03,2.843472127387969132e+23,1.166078746607581187e+22
3.043043043043043138e-03,2.843472127387969803e+23,1.173202499444821459e+22
3.033033033033032989e-03,2.843472127387969132e+23,1.169642074469263265e+22
3.053053053053052853e-03,2.843472127387968796e+23,1.176760012747771268e+22
3.043043043043043138e-03,2.843472127387968796e+23,1.173202499444821249e+22
3.063063063063063002e-03,2.843472127387969803e+23,1.180314605598998423e+22
3.053053053053052853e-03,2.843472127387969132e+23,1.176760012747771268e+22
3.073073073073073151e-03,2.843472127387969803e+23,1.183866269226773565e+22
3.063063063063063002e-03,2.843472127387969132e+23,1.180314605598998213e+22
3.083083083083082866e-03,2.843472127387968796e+23,1.187414994866780976e+22
3.073073073073073151e-03,2.843472127387968796e+23,1.183866269226773145e+22
3.093093093093093014e-03,2.843472127387969803e+23,1.190960773762133472e+22
3.083083083083082866e-03,2.843472127387969132e+23,1.187414994866780766e+22
3.103103103103103163e-03,2.843472127387969803e+23,1.194503597163396307e+22
3.093093093093093014e-03,2.843472127387969132e+23,1.190960773762133472e+22
3.113113113113112878e-03,2.843472127387968796e+23,1.198043456328608986e+22
3.103103103103103163e-03,2.843472127387968796e+23,1.194503597163396098e+22
3.123123123123123027e-03,2.843472127387969803e+23,1.201580342523303716e+22
3.113113113113112878e-03,2.843472127387969132e+23,1.198043456328609196e+22
3.133133133133133175e-03,2.843472127387969803e+23,1.205114247020530578e+22
3.123123123123123027e-03,2.843472127387969132e+23,1.201580342523303716e+22
3.143143143143142890e-03,2.843472127387968796e+23,1.208645161100873250e+22
3.133133133133133175e-03,2.843472127387968796e+23,1.205114247020529949e+22
3.153153153153153039e-03,2.843472127387969803e+23,1.212173076052475432e+22
3.143143143143142890e-03,2.843472127387969132e+23,1.208645161100873040e+22
3.163163163163163188e-03,2.843472127387968796e+23,1.215697983171058677e+22
3.153153153153153039e-03,2.843472127387968796e+23,1.212173076052475852e+22
3.173173173173172903e-03,2.843472127387969467e+23,1.219219873759946080e+22
3.163163163163163188e-03,2.843472127387967789e+23,1.215697983171058886e+22
3.183183183183183051e-03,2.843472127387969803e+23,1.222738739130078436e+22
3.173173173173172903e-03,2.843472127387969132e+23,1.219219873759945661e+22
3.193193193193193200e-03,2.843472127387969803e+23,1.226254570600040864e+22
3.183183183183183051e-03,2.843472127387969132e+23,1.222738739130078226e+22
3.203203203203203349e-03,2.843472127387969803e+23,1.229767359496081061e+22
3.193193193193193200e-03,2.843472127387969132e+23,1.226254570600040445e+22
3.213213213213213064e-03,2.843472127387968796e+23,1.233277097152128169e+22
3.203203203203203349e-03,2.843472127387968796e+23,1.229767359496080432e+22
3.223223223223223213e-03,2.843472127387969803e+23,1.236783774909819414e+22
3.213213213213213064e-03,2.843472127387969132e+23,1.233277097152128169e+22
3.233233233233233361e-03,2.843472127387969803e+23,1.240287384118516043e+22
3.223223223223223213e-03,2.843472127387969132e+23,1.236783774909820043e+22
3.243243243243243076e-03,2.843472127387968796e+23,1.243787916135325762e+22
3.233233233233233361e-03,2.843472127387968796e+23,1.240287384118516672e+22
3.253253253253253225e-03,2.843472127387969803e+23,1.247285362325124966e+22
3.243243243243243076e-03,2.843472127387969132e+23,1.243787916135325762e+22
3.263263263263263374e-03,2.843472127387969803e+23,1.250779714060575939e+22
3.253253253253253225e-03,2.843472127387969132e+23,1.247285362325124756e+22
3.273273273273273089e-03,2.843472127387968796e+23,1.254270962722151386e+22
3.263263263263263374e-03,2.843472127387968796e+23,1.250779714060575939e+22
3.283283283283283237e-03,2.843472127387969803e+23,1.257759099698155199e+22
3.273273273273273089e-03,2.843472127387969132e+23,1.254270962722151596e+22
3.293293293293293386e-03,2.843472127387969803e+23,1.261244116384740488e+22
3.283283283283283237e-03,2.843472127387969132e+23,1.257759099698155409e+22
3.303303303303303101e-03,2.843472127387968796e+23,1.264726004185931815e+22
3.293293293293293386e-03,2.843472127387968796e+23,1.261244116384740069e+22
3.313313313313313250e-03,2.843472127387969803e+23,1.268204754513647213e+22
3.303303303303303101e-03,2.843472127387969132e+23,1.264726004185932235e+22
3.323323323323323399e-03,2.843472127387969803e+23,1.271680358787717477e+22
3.313313313313313250e-03,2.843472127387969132e+23,1.268204754513646794e+22
3.333333333333333114e-03,2.843472127387968796e+23,1.275152808435903785e+22
3.323323323323323399e-03,2.843472127387968796e+23,1.271680358787716429e+22
3.343343343343343262e-03,2.843472127387969803e+23,1.278622094893928520e+22
3.333333333333333114e-03,2.843472127387969132e+23,1.275152808435903994e+22
3.353353353353353411e-03,2.843472127387969803e+23,1.282088209605482827e+22
3.343343343343343262e-03,2.843472127387969132e+23,1.278622094893928940e+22
3.363363363363363126e-03,2.843472127387968796e+23,1.285551144022258064e+22
3.353353353353353411e-03,2.843472127387968796e+23,1.282088209605482617e+22
3.373373373373373275e-03,2.843472127387969803e+23,1.289010889603956710e+22
3.363363363363363126e-03,2.843472127387969132e+23,1.285551144022257854e+22
3.383383383383383423e-03,2.843472127387969803e+23,1.292467437818324242e+22
3.373373373373373275e-03,2.843472127387969132e+23,1.289010889603957339e+22
3.393393393393393138e-03,2.843472127387968796e+23,1.295920780141159619e+22
3.383383383383383423e-03,2.843472127387968796e+23,1.292467437818324661e+22
3.403403403403403287e-03,2.843472127387969803e+23,1.299370908056343177e+22
3.393393393393393138e-03,2.843472127387969132e+23,1.295920780141159829e+22
3.413413413413413436e-03,2.843472127387969803e+23,1.302817813055848999e+22
3.403403403403403287e-03,2.843472127387969132e+23,1.299370908056342548e+22
3.423423423423423151e-03,2.843472127387968796e+23,1.306261486639775325e+22
3.413413413413413436e-03,2.843472127387968796e+23,1.302817813055848369e+22
3.433433433433433300e-03,2.843472127387969803e+23,1.309701920316356926e+22
3.423423423423423151e-03,2.843472127387969132e+23,1.306261486639774905e+22
3.443443443443443448e-03,2.843472127387968796e+23,1.313139105601990269e+22
3.433433433433433300e-03,2.843472127387968796e+23,1.309701920316356926e+22
3.453453453453453163e-03,2.843472127387969467e+23,1.316573034021253231e+22
3.443443443443443448e-03,2.843472127387967789e+23,1.313139105601990060e+22
3.463463463463463312e-03,2.843472127387969803e+23,1.320003697106921875e+22
3.453453453453453163e-03,2.843472127387969132e+23,1.316573034021253022e+22
3.473473473473473461e-03,2.843472127387969803e+23,1.323431086399997503e+22
3.463463463463463312e-03,2.843472127387969132e+23,1.320003697106922085e+22
3.483483483483483609e-03,2.843472127387969803e+23,1.326855193449718822e+22
3.473473473473473461e-03,2.843472127387969132e+23,1.323431086399996874e+22
3.493493493493493324e-03,2.843472127387968796e+23,1.330276009813590881e+22
3.483483483483483609e-03,2.843472127387968796e+23,1.326855193449718822e+22
3.503503503503503473e-03,2.843472127387969803e+23,1.333693527057399546e+22
3.493493493493493324e-03,2.843472127387969132e+23,1.330276009813590881e+22
3.513513513513513622e-03,2.843472127387969803e+23,1.337107736755233515e+22
3.503503503503503473e-03,2.843472127387969132e+23,1.333693527057398917e+22
3.523523523523523337e-03,2.843472127387968796e+23,1.340518630489503826e+22
3.513513513513513622e-03,2.843472127387968796e+23,1.337107736755232886e+22
3.533533533533533486e-03,2.843472127387969803e+23,1.343926199850968180e+22
3.523523523523523337e-03,2.843472127387969132e+23,1.340518630489504036e+22
3.543543543543543634e-03,2.843472127387969803e+23,1.347330436438744787e+22
3.533533533533533486e-03,2.843472127387969132e+23,1.343926199850968180e+22
3.553553553553553349e-03,2.843472127387968796e+23,1.350731331860337315e+22
3.543543543543543634e-03,2.843472127387968796e+23,1.347330436438744787e+22
3.563563563563563498e-03,2.843472127387969803e+23,1.354128877731653353e+22
3.553553553553553349e-03,2.843472127387969132e+23,1.350731331860337525e+22
3.573573573573573647e-03,2.843472127387969803e+23,1.357523065677024959e+22
3.563563563563563498e-03,2.843472127387969132e+23,1.354128877731653563e+22
3.583583583583583362e-03,2.843472127387968796e+23,1.360913887329229210e+22
3.573573573573573647e-03,2.843472127387968796e+23,1.357523065677024959e+22
3.593593593593593510e-03,2.843472127387969803e+23,1.364301334329507080e+22
3.583583583583583362e-03,2.843472127387969132e+23,1.360913887329229210e+22
3.603603603603603659e-03,2.843472127387969803e+23,1.367685398327584830e+22
3.593593593593593510e-03,2.843472127387969132e+23,1.364301334329507080e+22
3.613613613613613374e-03,2.843472127387968796e+23,1.371066070981694770e+22
3.603603603603603659e-03,2.843472127387968796e+23,1.367685398327584621e+22
3.623623623623623523e-03,2.843472127387969803e+23,1.374443343958592035e+22
3.613613613613613374e-03,2.843472127387969132e+23,1.371066070981694561e+22
3.633633633633633672e-03,2.843472127387969803e+23,1.377817208933578703e+22
3.623623623623623523e-03,2.843472127387969132e+23,1.374443343958591616e+22
3.643643643643643387e-03,2.843472127387968796e+23,1.381187657590521201e+22
3.633633633633633672e-03,2.843472127387968796e+23,1.377817208933578074e+22
3.653653653653653535e-03,2.843472127387969803e+23,1.384554681621871487e+22
3.643643643643643387e-03,2.843472127387969132e+23,1.381187657590520781e+22
3.663663663663663684e-03,2.843472127387969803e+23,1.387918272728687601e+22
3.653653653653653535e-03,2.843472127387969132e+23,1.384554681621871067e+22
3.673673673673673399e-03,2.843472127387968796e+23,1.391278422620649606e+22
3.663663663663663684e-03,2.843472127387968796e+23,1.387918272728686762e+22
3.683683683683683548e-03,2.843472127387969803e+23,1.394635123016086847e+22
3.673673673673673399e-03,2.843472127387969132e+23,1.391278422620649397e+22
3.693693693693693696e-03,2.843472127387969803e+23,1.397988365641990328e+22
3.683683683683683548e-03,2.843472127387969132e+23,1.394635123016086428e+22
3.703703703703703411e-03,2.843472127387968796e+23,1.401338142234038292e+22
3.693693693693693696e-03,2.843472127387968796e+23,1.397988365641990118e+22
3.713713713713713560e-03,2.843472127387969803e+23,1.404684444536612795e+22
3.703703703703703411e-03,2.843472127387969132e+23,1.401338142234038082e+22
3.723723723723723709e-03,2.843472127387969803e+23,1.408027264302820884e+22
3.713713713713713560e-03,2.843472127387969132e+23,1.404684444536612376e+22
3.733733733733733857e-03,2.843472127387969803e+23,1.411366593294512213e+22
3.723723723723723709e-03,2.843472127387969132e+23,1.408027264302820675e+22
3.743743743743743572e-03,2.843472127387968796e+23,1.414702423282304837e+22
3.733733733733733857e-03,2.843472127387968796e+23,1.411366593294512423e+22
3.753753753753753721e-03,2.843472127387969803e+23,1.418034746045597168e+22
3.743743743743743572e-03,2.843472127387969132e+23,1.414702423282304837e+22
3.763763763763763870e-03,2.843472127387969803e+23,1.421363553372592931e+22
3.753753753753753721e-03,2.843472127387969132e+23,1.418034746045596959e+22
3.773773773773773585e-03,2.843472127387968796e+23,1.424688837060319615e+22
3.763763763763763870e-03,2.843472127387968796e+23,1.421363553372593141e+22
3.783783783783783734e-03,2.843472127387969803e+23,1.428010588914648613e+22
3.773773773773773585e-03,2.843472127387969132e+23,1.424688837060319615e+22
3.793793793793793882e-03,2.843472127387969803e+23,1.431328800750312830e+22
3.783783783783783734e-03,2.843472127387969132e+23,1.428010588914648613e+22
3.803803803803803597e-03,2.843472127387968796e+23,1.434643464390928499e+22
3.793793793793793882e-03,2.843472127387968796e+23,1.431328800750312830e+22
3.813813813813813746e-03,2.843472127387969803e+23,1.437954571669016360e+22
3.803803803803803597e-03,2.843472127387969132e+23,1.434643464390928079e+22
3.823823823823823895e-03,2.843472127387969803e+23,1.441262114426015082e+22
3.813813813813813746e-03,2.843472127387969132e+23,1.437954571669016150e+22
3.833833833833833610e-03,2.843472127387968796e+23,1.444566084512307479e+22
3.823823823823823895e-03,2.843472127387968796e+23,1.441262114426014663e+22
3.843843843843843758e-03,2.843472127387969803e+23,1.447866473787239170e+22
3.833833833833833610e-03,2.843472127387969132e+23,1.444566084512307688e+22
3.853853853853853907e-03,2.843472127387969803e+23,1.451163274119133476e+22
3.843843843843843758e-03,2.843472127387969132e+23,1.447866473787239170e+22
3.863863863863863622e-03,2.843472127387968796e+23,1.454456477385315320e+22
3.853853853853853907e-03,2.843472127387968796e+23,1.451163274119132637e+22
3.873873873873873771e-03,2.843472127387969803e+23,1.457746075472129478e+22
3.863863863863863622e-03,2.843472127387969132e+23,1.454456477385314691e+22
3.883883883883883920e-03,2.843472127387969803e+23,1.461032060274958821e+22
3.873873873873873771e-03,2.843472127387969132e+23,1.457746075472129268e+22
3.893893893893893635e-03,2.843472127387968796e+23,1.464314423698248014e+22
3.883883883883883920e-03,2.843472127387968796e+23,1.461032060274959031e+22
3.903903903903903783e-03,2.843472127387969803e+23,1.467593157655517567e+22
3.893893893893893635e-03,2.843472127387969132e+23,1.464314423698248643e+22
3.913913913913913932e-03,2.843472127387969803e+23,1.470868254069385645e+22
3.903903903903903783e-03,2.843472127387969132e+23,1.467593157655517567e+22
3.923923923923923647e-03,2.843472127387968796e+23,1.474139704871587781e+22
3.913913913913913932e-03,2.843472127387968796e+23,1.470868254069385226e+22
3.933933933933934229e-03,2.843472127387969132e+23,1.477407502002997428e+22
3.923923923923923647e-03,2.843472127387969132e+23,1.474139704871587362e+22
3.943943943943943944e-03,2.843472127387968796e+23,1.480671637413640221e+22
3.933933933933934229e-03,2.843472127387968796e+23,1.477407502002997219e+22
3.953953953953953659e-03,2.843472127387968796e+23,1.483932103062722078e+22
3.943943943943943944e-03,2.843472127387968796e+23,1.480671637413640641e+22
3.963963963963964242e-03,2.843472127387969132e+23,1.487188890918638007e+22
3.953953953953953659e-03,2.843472127387969132e+23,1.483932103062721659e+22
3.973973973973973957e-03,2.843472127387968796e+23,1.490441992958999580e+22
3.963963963963964242e-03,2.843472127387968796e+23,1.487188890918637588e+22
3.983983983983983672e-03,2.843472127387968796e+23,1.493691401170651290e+22
3.973973973973973957e-03,2.843472127387968796e+23,1.490441992958999790e+22
3.993993993993994254e-03,2.843472127387969132e+23,1.496937107549690685e+22
3.983983983983983672e-03,2.843472127387969132e+23,1.493691401170651500e+22
4.004004004004003969e-03,2.843472127387968796e+23,1.500179104101482417e+22
3.993993993993994254e-03,2.843472127387968796e+23,1.496937107549690056e+22
4.014014014014013684e-03,2.843472127387968796e+23,1.503417382840686137e+22
4.004004004004003969e-03,2.843472127387968796e+23,1.500179104101481788e+22
4.024024024024024267e-03,2.843472127387969132e+23,1.506651935791269492e+22
4.014014014014013684e-03,2.843472127387969132e+23,1.503417382840685927e+22
4.034034034034033982e-03,2.843472127387968796e+23,1.509882754986529522e+22
4.024024024024024267e-03,2.843472127387968796e+23,1.506651935791269701e+22
4.044044044044043697e-03,2.843472127387968796e+23,1.513109832469110063e+22
4.034034034034033982e-03,2.843472127387968796e+23,1.509882754986529522e+22
4.054054054054054279e-03,2.843472127387969132e+23,1.516333160291023559e+22
4.044044044044043697e-03,2.843472127387969132e+23,1.513109832469109644e+22
4.064064064064063994e-03,2.843472127387968796e+23,1.519552730513666789e+22
4.054054054054054279e-03,2.843472127387968796e+23,1.516333160291023559e+22
4.074074074074073709e-03,2.843472127387968796e+23,1.522768535207844774e+22
4.064064064064063994e-03,2.843472127387968796e+23,1.519552730513667208e+22
4.084084084084084292e-03,2.843472127387969132e+23,1.525980566453781476e+22
4.074074074074073709e-03,2.843472127387969132e+23,1.522768535207844354e+22
4.094094094094094007e-03,2.843472127387968796e+23,1.529188816341150204e+22
4.084084084084084292e-03,2.843472127387968796e+23,1.525980566453781896e+22
4.104104104104103722e-03,2.843472127387968796e+23,1.532393276969081582e+22
4.094094094094094007e-03,2.843472127387968796e+23,1.529188816341150833e+22
4.114114114114114304e-03,2.843472127387969132e+23,1.535593940446189139e+22
4.104104104104103722e-03,2.843472127387969132e+23,1.532393276969082212e+22
4.124124124124124019e-03,2.843472127387968796e+23,1.538790798890587547e+22
4.114114114114114304e-03,2.843472127387968796e+23,1.535593940446189558e+22
4.134134134134133734e-03,2.843472127387968796e+23,1.541983844429907939e+22
4.124124124124124019e-03,2.843472127387968796e+23,1.538790798890587757e+22
4.144144144144144316e-03,2.843472127387969132e+23,1.545173069201320758e+22
4.134134134134133734e-03,2.843472127387969132e+23,1.541983844429907519e+22
4.154154154154154031e-03,2.843472127387968796e+23,1.548358465351551287e+22
4.144144144144144316e-03,2.843472127387968796e+23,1.545173069201320339e+22
4.164164164164163746e-03,2.843472127387968796e+23,1.551540025036903966e+22
4.154154154154154031e-03,2.843472127387968796e+23,1.548358465351551497e+22
4.174174174174174329e-03,2.843472127387969132e+23,1.554717740423273094e+22
4.164164164164163746e-03,2.843472127387969132e+23,1.551540025036904386e+22
4.184184184184184044e-03,2.843472127387968796e+23,1.557891603686169457e+22
4.174174174174174329e-03,2.843472127387968796e+23,1.554717740423273513e+22
4.194194194194193759e-03,2.843472127387968796e+23,1.561061607010732501e+22
4.184184184184184044e-03,2.843472127387968796e+23,1.557891603686169877e+22
4.204204204204204341e-03,2.843472127387969132e+23,1.564227742591755485e+22
4.194194194194193759e-03,2.843472127387969132e+23,1.561061607010732710e+22
4.214214214214214056e-03,2.843472127387968796e+23,1.567390002633697237e+22
4.204204204204204341e-03,2.843472127387968796e+23,1.564227742591755275e+22
4.224224224224223771e-03,2.843472127387968796e+23,1.570548379350706055e+22
4.214214214214214056e-03,2.843472127387968796e+23,1.567390002633697237e+22
4.234234234234234354e-03,2.843472127387969132e+23,1.573702864966637951e+22
4.224224224224223771e-03,2.843472127387969132e+23,1.570548379350705426e+22
4.244244244244244069e-03,2.843472127387968796e+23,1.576853451715071967e+22
4.234234234234234354e-03,2.843472127387968796e+23,1.573702864966637532e+22
4.254254254254253784e-03,2.843472127387968796e+23,1.580000131839332188e+22
4.244244244244244069e-03,2.843472127387968796e+23,1.576853451715070919e+22
4.264264264264264366e-03,2.843472127387969132e+23,1.583142897592503894e+22
