x,t=0.1s,t=30000000.0s
2.682682682682682555e-03,3.458348571428567085e+25,1.293303157827909250e+24
2.702702702702702853e-03,3.458348571428568803e+25,1.302358847005587143e+24
2.692692692692692704e-03,3.458348571428567085e+25,1.297832625477674884e+24
2.712712712712712568e-03,3.458348571428568374e+25,1.306881811290072491e+24
2.702702702702702853e-03,3.458348571428567944e+25,1.302358847005586874e+24
2.722722722722722716e-03,3.458348571428569662e+25,1.311401507217981701e+24
2.712712712712712568e-03,3.458348571428568803e+25,1.306881811290073028e+24
2.732732732732732865e-03,3.458348571428569662e+25,1.315917923684614821e+24
2.722722722722722716e-03,3.458348571428568803e+25,1.311401507217980359e+24
2.742742742742742580e-03,3.458348571428568374e+25,1.320431049593749896e+24
2.732732732732732865e-03,3.458348571428567944e+25,1.315917923684613748e+24
2.752752752752752729e-03,3.458348571428569662e+25,1.324940873857674642e+24
2.742742742742742580e-03,3.458348571428568803e+25,1.320431049593750165e+24
2.762762762762762878e-03,3.458348571428569662e+25,1.329447385397200945e+24
2.752752752752752729e-03,3.458348571428567515e+25,1.324940873857673300e+24
2.772772772772772593e-03,3.458348571428568374e+25,1.333950573141700022e+24
2.762762762762762878e-03,3.458348571428568374e+25,1.329447385397200140e+24
2.782782782782782741e-03,3.458348571428570091e+25,1.338450426029127120e+24
2.772772772772772593e-03,3.458348571428568374e+25,1.333950573141699485e+24
2.792792792792792890e-03,3.458348571428570091e+25,1.342946933006047285e+24
2.782782782782782741e-03,3.458348571428568374e+25,1.338450426029126583e+24
2.802802802802802605e-03,3.458348571428568374e+25,1.347440083027659252e+24
2.792792792792792890e-03,3.458348571428568374e+25,1.342946933006047554e+24
2.812812812812812754e-03,3.458348571428570091e+25,1.351929865057826853e+24
2.802802802802802605e-03,3.458348571428568374e+25,1.347440083027659252e+24
2.822822822822822902e-03,3.458348571428570091e+25,1.356416268069097269e+24
2.812812812812812754e-03,3.458348571428568374e+25,1.351929865057826584e+24
2.832832832832832617e-03,3.458348571428570521e+25,1.360899281042738346e+24
2.822822822822822902e-03,3.458348571428568374e+25,1.356416268069097269e+24
2.842842842842842766e-03,3.458348571428570091e+25,1.365378892968752818e+24
2.832832832832832617e-03,3.458348571428568374e+25,1.360899281042738078e+24
2.852852852852852915e-03,3.458348571428570091e+25,1.369855092845912131e+24
2.842842842842842766e-03,3.458348571428568374e+25,1.365378892968752549e+24
2.862862862862862630e-03,3.458348571428570521e+25,1.374327869681781946e+24
2.852852852852852915e-03,3.458348571428568374e+25,1.369855092845911862e+24
2.872872872872872779e-03,3.458348571428570091e+25,1.378797212492744687e+24
2.862862862862862630e-03,3.458348571428568374e+25,1.374327869681781409e+24
2.882882882882882927e-03,3.458348571428570091e+25,1.383263110304026115e+24
2.872872872872872779e-03,3.458348571428568374e+25,1.378797212492742808e+24
2.892892892892892642e-03,3.458348571428570521e+25,1.387725552149725394e+24
2.882882882882882927e-03,3.458348571428568374e+25,1.383263110304025041e+24
2.902902902902902791e-03,3.458348571428570091e+25,1.392184527072838979e+24
2.892892892892892642e-03,3.458348571428568374e+25,1.387725552149724857e+24
2.912912912912912940e-03,3.458348571428570091e+25,1.396640024125283171e+24
2.902902902902902791e-03,3.458348571428568374e+25,1.392184527072837637e+24
2.922922922922922655e-03,3.458348571428570521e+25,1.401092032367924441e+24
2.912912912912912940e-03,3.458348571428568374e+25,1.396640024125282634e+24
2.932932932932932803e-03,3.458348571428570091e+25,1.405540540870605478e+24
2.922922922922922655e-03,3.458348571428568374e+25,1.401092032367924441e+24
2.942942942942942952e-03,3.458348571428570091e+25,1.409985538712165849e+24
2.932932932932932803e-03,3.458348571428568374e+25,1.405540540870605746e+24
2.952952952952953101e-03,3.458348571428570091e+25,1.414427014980473683e+24
2.942942942942942952e-03,3.458348571428568374e+25,1.409985538712165581e+24
2.962962962962962816e-03,3.458348571428570521e+25,1.418864958772448214e+24
2.952952952952953101e-03,3.458348571428568374e+25,1.414427014980473146e+24
2.972972972972972965e-03,3.458348571428570091e+25,1.423299359194088775e+24
2.962962962962962816e-03,3.458348571428568374e+25,1.418864958772447409e+24
2.982982982982983113e-03,3.458348571428570091e+25,1.427730205360494926e+24
2.972972972972972965e-03,3.458348571428568374e+25,1.423299359194088238e+24
2.992992992992992828e-03,3.458348571428570521e+25,1.432157486395897869e+24
2.982982982982983113e-03,3.458348571428568374e+25,1.427730205360493852e+24
3.003003003003002977e-03,3.458348571428570091e+25,1.436581191433684330e+24
2.992992992992992828e-03,3.458348571428568374e+25,1.432157486395897869e+24
3.013013013013013126e-03,3.458348571428570091e+25,1.441001309616422336e+24
3.003003003003002977e-03,3.458348571428568374e+25,1.436581191433684330e+24
3.023023023023022841e-03,3.458348571428570521e+25,1.445417830095882417e+24
3.013013013013013126e-03,3.458348571428568374e+25,1.441001309616420994e+24
3.033033033033032989e-03,3.458348571428570091e+25,1.449830742033072772e+24
3.023023023023022841e-03,3.458348571428568374e+25,1.445417830095882149e+24
3.043043043043043138e-03,3.458348571428570091e+25,1.454240034598255644e+24
3.033033033033032989e-03,3.458348571428568374e+25,1.449830742033072503e+24
3.053053053053052853e-03,3.458348571428570521e+25,1.458645696970978459e+24
3.043043043043043138e-03,3.458348571428568374e+25,1.454240034598255375e+24
3.063063063063063002e-03,3.458348571428570091e+25,1.463047718340097716e+24
3.053053053053052853e-03,3.458348571428568374e+25,1.458645696970978727e+24
3.073073073073073151e-03,3.458348571428570091e+25,1.467446087903804488e+24
3.063063063063063002e-03,3.458348571428568374e+25,1.463047718340097447e+24
3.083083083083082866e-03,3.458348571428570521e+25,1.471840794869648583e+24
3.073073073073073151e-03,3.458348571428568374e+25,1.467446087903802340e+24
3.093093093093093014e-03,3.458348571428570091e+25,1.476231828454564847e+24
3.083083083083082866e-03,3.458348571428568374e+25,1.471840794869646703e+24
3.103103103103103163e-03,3.458348571428570091e+25,1.480619177884903235e+24
3.093093093093093014e-03,3.458348571428568374e+25,1.476231828454564310e+24
3.113113113113112878e-03,3.458348571428570521e+25,1.485002832396446520e+24
3.103103103103103163e-03,3.458348571428568374e+25,1.480619177884902698e+24
3.123123123123123027e-03,3.458348571428570091e+25,1.489382781234440900e+24
3.113113113113112878e-03,3.458348571428568374e+25,1.485002832396446251e+24
3.133133133133133175e-03,3.458348571428570091e+25,1.493759013653619084e+24
3.123123123123123027e-03,3.458348571428568374e+25,1.489382781234440900e+24
3.143143143143142890e-03,3.458348571428570521e+25,1.498131518918226593e+24
3.133133133133133175e-03,3.458348571428568374e+25,1.493759013653618815e+24
3.153153153153153039e-03,3.458348571428570091e+25,1.502500286302048074e+24
3.143143143143142890e-03,3.458348571428568374e+25,1.498131518918226057e+24
3.163163163163163188e-03,3.458348571428570091e+25,1.506865305088430111e+24
3.153153153153153039e-03,3.458348571428568374e+25,1.502500286302047537e+24
3.173173173173172903e-03,3.458348571428570521e+25,1.511226564570308609e+24
3.163163163163163188e-03,3.458348571428568374e+25,1.506865305088429574e+24
3.183183183183183051e-03,3.458348571428570091e+25,1.515584054050233218e+24
3.173173173173172903e-03,3.458348571428568374e+25,1.511226564570307535e+24
3.193193193193193200e-03,3.458348571428570091e+25,1.519937762840391230e+24
3.183183183183183051e-03,3.458348571428568374e+25,1.515584054050232681e+24
3.203203203203203349e-03,3.458348571428570091e+25,1.524287680262637638e+24
3.193193193193193200e-03,3.458348571428568374e+25,1.519937762840390694e+24
3.213213213213213064e-03,3.458348571428570521e+25,1.528633795648513659e+24
3.203203203203203349e-03,3.458348571428568374e+25,1.524287680262636564e+24
3.223223223223223213e-03,3.458348571428570091e+25,1.532976098339276534e+24
3.213213213213213064e-03,3.458348571428568374e+25,1.528633795648513659e+24
3.233233233233233361e-03,3.458348571428570091e+25,1.537314577685923412e+24
3.223223223223223213e-03,3.458348571428568374e+25,1.532976098339277070e+24
3.243243243243243076e-03,3.458348571428570521e+25,1.541649223049216323e+24
3.233233233233233361e-03,3.458348571428568374e+25,1.537314577685923680e+24
3.253253253253253225e-03,3.458348571428570091e+25,1.545980023799706599e+24
3.243243243243243076e-03,3.458348571428568374e+25,1.541649223049216591e+24
3.263263263263263374e-03,3.458348571428570091e+25,1.550306969317759571e+24
3.253253253253253225e-03,3.458348571428568374e+25,1.545980023799706062e+24
3.273273273273273089e-03,3.458348571428570521e+25,1.554630048993583565e+24
3.263263263263263374e-03,3.458348571428568374e+25,1.550306969317758766e+24
3.283283283283283237e-03,3.458348571428570091e+25,1.558949252227248953e+24
3.273273273273273089e-03,3.458348571428568374e+25,1.554630048993583028e+24
3.293293293293293386e-03,3.458348571428570091e+25,1.563264568428717689e+24
3.283283283283283237e-03,3.458348571428568374e+25,1.558949252227248417e+24
3.303303303303303101e-03,3.458348571428570521e+25,1.567575987017865314e+24
3.293293293293293386e-03,3.458348571428568374e+25,1.563264568428716884e+24
3.313313313313313250e-03,3.458348571428570091e+25,1.571883497424508877e+24
3.303303303303303101e-03,3.458348571428568374e+25,1.567575987017865046e+24
3.323323323323323399e-03,3.458348571428570091e+25,1.576187089088428678e+24
3.313313313313313250e-03,3.458348571428568374e+25,1.571883497424508072e+24
3.333333333333333114e-03,3.458348571428570521e+25,1.580486751459394305e+24
3.323323323323323399e-03,3.458348571428568374e+25,1.576187089088428141e+24
3.343343343343343262e-03,3.458348571428570091e+25,1.584782473997190940e+24
3.333333333333333114e-03,3.458348571428568374e+25,1.580486751459393499e+24
3.353353353353353411e-03,3.458348571428570091e+25,1.589074246171642986e+24
3.343343343343343262e-03,3.458348571428568374e+25,1.584782473997190403e+24
3.363363363363363126e-03,3.458348571428570521e+25,1.593362057462635267e+24
3.353353353353353411e-03,3.458348571428568374e+25,1.589074246171642449e+24
3.373373373373373275e-03,3.458348571428570091e+25,1.597645897360147124e+24
3.363363363363363126e-03,3.458348571428568374e+25,1.593362057462635267e+24
3.383383383383383423e-03,3.458348571428570091e+25,1.601925755364266371e+24
3.373373373373373275e-03,3.458348571428568374e+25,1.597645897360146856e+24
3.393393393393393138e-03,3.458348571428570521e+25,1.606201620985220702e+24
3.383383383383383423e-03,3.458348571428568374e+25,1.601925755364266102e+24
3.403403403403403287e-03,3.458348571428570091e+25,1.610473483743400512e+24
3.393393393393393138e-03,3.458348571428568374e+25,1.606201620985220702e+24
3.413413413413413436e-03,3.458348571428570091e+25,1.614741333169384125e+24
3.403403403403403287e-03,3.458348571428568374e+25,1.610473483743401049e+24
3.423423423423423151e-03,3.458348571428570521e+25,1.619005158803959001e+24
3.413413413413413436e-03,3.458348571428568374e+25,1.614741333169383856e+24
3.433433433433433300e-03,3.458348571428570091e+25,1.623264950198154488e+24
3.423423423423423151e-03,3.458348571428568374e+25,1.619005158803959269e+24
3.443443443443443448e-03,3.458348571428570091e+25,1.627520696913254706e+24
3.433433433433433300e-03,3.458348571428568374e+25,1.623264950198154220e+24
3.453453453453453163e-03,3.458348571428570521e+25,1.631772388520833172e+24
3.443443443443443448e-03,3.458348571428568374e+25,1.627520696913254169e+24
3.463463463463463312e-03,3.458348571428570091e+25,1.636020014602772669e+24
3.453453453453453163e-03,3.458348571428568374e+25,1.631772388520832367e+24
3.473473473473473461e-03,3.458348571428570091e+25,1.640263564751291281e+24
3.463463463463463312e-03,3.458348571428568374e+25,1.636020014602771864e+24
3.483483483483483609e-03,3.458348571428570091e+25,1.644503028568963064e+24
3.473473473473473461e-03,3.458348571428568374e+25,1.640263564751291013e+24
3.493493493493493324e-03,3.458348571428570521e+25,1.648738395668749987e+24
3.483483483483483609e-03,3.458348571428568374e+25,1.644503028568963064e+24
3.503503503503503473e-03,3.458348571428570091e+25,1.652969655674017507e+24
3.493493493493493324e-03,3.458348571428568374e+25,1.648738395668749719e+24
3.513513513513513622e-03,3.458348571428570091e+25,1.657196798218567045e+24
3.503503503503503473e-03,3.458348571428568374e+25,1.652969655674017776e+24
3.523523523523523337e-03,3.458348571428570521e+25,1.661419812946653701e+24
3.513513513513513622e-03,3.458348571428568374e+25,1.657196798218567045e+24
3.533533533533533486e-03,3.458348571428570091e+25,1.665638689513013642e+24
3.523523523523523337e-03,3.458348571428568374e+25,1.661419812946653970e+24
3.543543543543543634e-03,3.458348571428570091e+25,1.669853417582887986e+24
3.533533533533533486e-03,3.458348571428568374e+25,1.665638689513014179e+24
3.553553553553553349e-03,3.458348571428570521e+25,1.674063986832049109e+24
3.543543543543543634e-03,3.458348571428568374e+25,1.669853417582888254e+24
3.563563563563563498e-03,3.458348571428570091e+25,1.678270386946821589e+24
3.553553553553553349e-03,3.458348571428568374e+25,1.674063986832049646e+24
3.573573573573573647e-03,3.458348571428570091e+25,1.682472607624105552e+24
3.563563563563563498e-03,3.458348571428568374e+25,1.678270386946821052e+24
3.583583583583583362e-03,3.458348571428570521e+25,1.686670638571404862e+24
3.573573573573573647e-03,3.458348571428568374e+25,1.682472607624104746e+24
3.593593593593593510e-03,3.458348571428570091e+25,1.690864469506851282e+24
3.583583583583583362e-03,3.458348571428568374e+25,1.686670638571404594e+24
3.603603603603603659e-03,3.458348571428570091e+25,1.695054090159221916e+24
3.593593593593593510e-03,3.458348571428568374e+25,1.690864469506850476e+24
3.613613613613613374e-03,3.458348571428570521e+25,1.699239490267971697e+24
3.603603603603603659e-03,3.458348571428568374e+25,1.695054090159221111e+24
3.623623623623623523e-03,3.458348571428570091e+25,1.703420659583252441e+24
3.613613613613613374e-03,3.458348571428568374e+25,1.699239490267971429e+24
3.633633633633633672e-03,3.458348571428570091e+25,1.707597587865938082e+24
3.623623623623623523e-03,3.458348571428568374e+25,1.703420659583252441e+24
3.643643643643643387e-03,3.458348571428570521e+25,1.711770264887646950e+24
3.633633633633633672e-03,3.458348571428568374e+25,1.707597587865938619e+24
3.653653653653653535e-03,3.458348571428570091e+25,1.715938680430774524e+24
3.643643643643643387e-03,3.458348571428568374e+25,1.711770264887648561e+24
3.663663663663663684e-03,3.458348571428570091e+25,1.720102824288499333e+24
3.653653653653653535e-03,3.458348571428568374e+25,1.715938680430774524e+24
3.673673673673673399e-03,3.458348571428570521e+25,1.724262686264823762e+24
3.663663663663663684e-03,3.458348571428568374e+25,1.720102824288498796e+24
3.683683683683683548e-03,3.458348571428570091e+25,1.728418256174594988e+24
3.673673673673673399e-03,3.458348571428568374e+25,1.724262686264824030e+24
3.693693693693693696e-03,3.458348571428570091e+25,1.732569523843518670e+24
3.683683683683683548e-03,3.458348571428568374e+25,1.728418256174594451e+24
3.703703703703703411e-03,3.458348571428570521e+25,1.736716479108194117e+24
3.693693693693693696e-03,3.458348571428568374e+25,1.732569523843518402e+24
3.713713713713713560e-03,3.458348571428570091e+25,1.740859111816136025e+24
3.703703703703703411e-03,3.458348571428568374e+25,1.736716479108193848e+24
3.723723723723723709e-03,3.458348571428570091e+25,1.744997411825789249e+24
3.713713713713713560e-03,3.458348571428568374e+25,1.740859111816136294e+24
3.733733733733733857e-03,3.458348571428570091e+25,1.749131369006564767e+24
3.723723723723723709e-03,3.458348571428568374e+25,1.744997411825788981e+24
3.743743743743743572e-03,3.458348571428570521e+25,1.753260973238856593e+24
3.733733733733733857e-03,3.458348571428568374e+25,1.749131369006564498e+24
3.753753753753753721e-03,3.458348571428570091e+25,1.757386214414067012e+24
3.743743743743743572e-03,3.458348571428568374e+25,1.753260973238857130e+24
3.763763763763763870e-03,3.458348571428570091e+25,1.761507082434626443e+24
3.753753753753753721e-03,3.458348571428568374e+25,1.757386214414066744e+24
3.773773773773773585e-03,3.458348571428570521e+25,1.765623567214026456e+24
3.763763763763763870e-03,3.458348571428568374e+25,1.761507082434626175e+24
3.783783783783783734e-03,3.458348571428570091e+25,1.769735658676833730e+24
3.773773773773773585e-03,3.458348571428568374e+25,1.765623567214026187e+24
3.793793793793793882e-03,3.458348571428570091e+25,1.773843346758715289e+24
3.783783783783783734e-03,3.458348571428568374e+25,1.769735658676832656e+24
3.803803803803803597e-03,3.458348571428570521e+25,1.777946621406469100e+24
3.793793793793793882e-03,3.458348571428568374e+25,1.773843346758715021e+24
3.813813813813813746e-03,3.458348571428570091e+25,1.782045472578040182e+24
3.803803803803803597e-03,3.458348571428568374e+25,1.777946621406469100e+24
3.823823823823823895e-03,3.458348571428570091e+25,1.786139890242546104e+24
3.813813813813813746e-03,3.458348571428568374e+25,1.782045472578039645e+24
3.833833833833833610e-03,3.458348571428570521e+25,1.790229864380296317e+24
3.823823823823823895e-03,3.458348571428568374e+25,1.786139890242545835e+24
3.843843843843843758e-03,3.458348571428570091e+25,1.794315384982831073e+24
3.833833833833833610e-03,3.458348571428568374e+25,1.790229864380297659e+24
3.853853853853853907e-03,3.458348571428570091e+25,1.798396442052921964e+24
3.843843843843843758e-03,3.458348571428568374e+25,1.794315384982831341e+24
3.863863863863863622e-03,3.458348571428570521e+25,1.802473025604613529e+24
3.853853853853853907e-03,3.458348571428568374e+25,1.798396442052922232e+24
3.873873873873873771e-03,3.458348571428570091e+25,1.806545125663239091e+24
3.863863863863863622e-03,3.458348571428568374e+25,1.802473025604614334e+24
3.883883883883883920e-03,3.458348571428570091e+25,1.810612732265441429e+24
3.873873873873873771e-03,3.458348571428568374e+25,1.806545125663238286e+24
3.893893893893893635e-03,3.458348571428570521e+25,1.814675835459203645e+24
3.883883883883883920e-03,3.458348571428568374e+25,1.810612732265441966e+24
3.903903903903903783e-03,3.458348571428570091e+25,1.818734425303865807e+24
3.893893893893893635e-03,3.458348571428568374e+25,1.814675835459203913e+24
3.913913913913913932e-03,3.458348571428570091e+25,1.822788491870152870e+24
3.903903903903903783e-03,3.458348571428568374e+25,1.818734425303865807e+24
3.923923923923923647e-03,3.458348571428570521e+25,1.826838025240190510e+24
3.913913913913913932e-03,3.458348571428568374e+25,1.822788491870152602e+24
3.933933933933934229e-03,3.458348571428568803e+25,1.830883015507540290e+24
3.923923923923923647e-03,3.458348571428568803e+25,1.826838025240190778e+24
3.943943943943943944e-03,3.458348571428570521e+25,1.834923452777210399e+24
3.933933933933934229e-03,3.458348571428568374e+25,1.830883015507540558e+24
3.953953953953953659e-03,3.458348571428570521e+25,1.838959327165686250e+24
3.943943943943943944e-03,3.458348571428568374e+25,1.834923452777210399e+24
3.963963963963964242e-03,3.458348571428568803e+25,1.842990628800949545e+24
3.953953953953953659e-03,3.458348571428568803e+25,1.838959327165685176e+24
3.973973973973973957e-03,3.458348571428570521e+25,1.847017347822505110e+24
3.963963963963964242e-03,3.458348571428568374e+25,1.842990628800949545e+24
3.983983983983983672e-03,3.458348571428570521e+25,1.851039474381401843e+24
3.973973973973973957e-03,3.458348571428568374e+25,1.847017347822505110e+24
3.993993993993994254e-03,3.458348571428568803e+25,1.855056998640253642e+24
3.983983983983983672e-03,3.458348571428568803e+25,1.851039474381401843e+24
4.004004004004003969e-03,3.458348571428570521e+25,1.859069910773265183e+24
3.993993993993994254e-03,3.458348571428568374e+25,1.855056998640253105e+24
4.014014014014013684e-03,3.458348571428570521e+25,1.863078200966255001e+24
4.004004004004003969e-03,3.458348571428568374e+25,1.859069910773264378e+24
4.024024024024024267e-03,3.458348571428568803e+25,1.867081859416675622e+24
4.014014014014013684e-03,3.458348571428568803e+25,1.863078200966254195e+24
4.034034034034033982e-03,3.458348571428570521e+25,1.871080876333639336e+24
4.024024024024024267e-03,3.458348571428568374e+25,1.867081859416674816e+24
4.044044044044043697e-03,3.458348571428570521e+25,1.875075241937939672e+24
4.034034034034033982e-03,3.458348571428568374e+25,1.871080876333639336e+24
4.054054054054054279e-03,3.458348571428568803e+25,1.879064946462072867e+24
4.044044044044043697e-03,3.458348571428568803e+25,1.875075241937939403e+24
4.064064064064063994e-03,3.458348571428570521e+25,1.883049980150261496e+24
4.054054054054054279e-03,3.458348571428568374e+25,1.879064946462072867e+24
4.074074074074073709e-03,3.458348571428570521e+25,1.887030333258483190e+24
4.064064064064063994e-03,3.458348571428568374e+25,1.883049980150261496e+24
4.084084084084084292e-03,3.458348571428568803e+25,1.891005996054478152e+24
4.074074074074073709e-03,3.458348571428568803e+25,1.887030333258481579e+24
4.094094094094094007e-03,3.458348571428570521e+25,1.894976958817789693e+24
4.084084084084084292e-03,3.458348571428568374e+25,1.891005996054478420e+24
4.104104104104103722e-03,3.458348571428570521e+25,1.898943211839773896e+24
4.094094094094094007e-03,3.458348571428568374e+25,1.894976958817789693e+24
4.114114114114114304e-03,3.458348571428568803e+25,1.902904745423631020e+24
4.104104104104103722e-03,3.458348571428568803e+25,1.898943211839775239e+24
4.124124124124124019e-03,3.458348571428570521e+25,1.906861549884418386e+24
4.114114114114114304e-03,3.458348571428568374e+25,1.902904745423630751e+24
4.134134134134133734e-03,3.458348571428570521e+25,1.910813615549080175e+24
4.124124124124124019e-03,3.458348571428568374e+25,1.906861549884418386e+24
4.144144144144144316e-03,3.458348571428568803e+25,1.914760932756473197e+24
4.134134134134133734e-03,3.458348571428568803e+25,1.910813615549080712e+24
4.154154154154154031e-03,3.458348571428570521e+25,1.918703491857376554e+24
4.144144144144144316e-03,3.458348571428568374e+25,1.914760932756472392e+24
4.164164164164163746e-03,3.458348571428570521e+25,1.922641283214526267e+24
4.154154154154154031e-03,3.458348571428568374e+25,1.918703491857377627e+24
4.174174174174174329e-03,3.458348571428568803e+25,1.926574297202633264e+24
4.164164164164163746e-03,3.458348571428568803e+25,1.922641283214526267e+24
4.184184184184184044e-03,3.458348571428570521e+25,1.930502524208402171e+24
4.174174174174174329e-03,3.458348571428568374e+25,1.926574297202632459e+24
4.194194194194193759e-03,3.458348571428570521e+25,1.934425954630560297e+24
4.184184184184184044e-03,3.458348571428568374e+25,1.930502524208402171e+24
4.204204204204204341e-03,3.458348571428568803e+25,1.938344578879877238e+24
4.194194194194193759e-03,3.458348571428568803e+25,1.934425954630560834e+24
4.214214214214214056e-03,3.458348571428570521e+25,1.942258387379185540e+24
4.204204204204204341e-03,3.458348571428568374e+25,1.938344578879876969e+24
4.224224224224223771e-03,3.458348571428570521e+25,1.946167370563401103e+24
4.214214214214214056e-03,3.458348571428568374e+25,1.942258387379185003e+24
4.234234234234234354e-03,3.458348571428568803e+25,1.950071518879552979e+24
4.224224224224223771e-03,3.458348571428568803e+25,1.946167370563400566e+24
4.244244244244244069e-03,3.458348571428570521e+25,1.953970822786799473e+24
4.234234234234234354e-03,3.458348571428568374e+25,1.950071518879553516e+24
4.254254254254253784e-03,3.458348571428570521e+25,1.957865272756450428e+24
4.244244244244244069e-03,3.458348571428568374e+25,1.953970822786799205e+24
4.264264264264264366e-03,3.458348571428568803e+25,1.961754859271991383e+24
4.254254254254253784e-03,3.458348571428568803e+25,1.957865272756450697e+24
4.274274274274274081e-03,3.458348571428570521e+25,1.965639572829107462e+24
4.264264264264264366e-03,3.458348571428568374e+25,1.961754859271992189e+24
4.284284284284283796e-03,3.458348571428570521e+25,1.969519403935695186e+24
4.274274274274274081e-03,3.458348571428568374e+25,1.965639572829106388e+24
4.294294294294294378e-03,3.458348571428568803e+25,1.973394343111903813e+24
4.284284284284283796e-03,3.458348571428568803e+25,1.969519403935695454e+24
4.304304304304304093e-03,3.458348571428570521e+25,1.977264380890134532e+24
4.294294294294294378e-03,3.458348571428568374e+25,1.973394343111903544e+24
4.314314314314313809e-03,3.458348571428570521e+25,1.981129507815080193e+24
4.304304304304304093e-03,3.458348571428568374e+25,1.977264380890135069e+24
4.324324324324324391e-03,3.458348571428568803e+25,1.984989714443739798e+24
4.314314314314313809e-03,3.458348571428568803e+25,1.981129507815079656e+24
4.334334334334334106e-03,3.458348571428570521e+25,1.988844991345439713e+24
4.324324324324324391e-03,3.458348571428568374e+25,1.984989714443738993e+24
4.344344344344343821e-03,3.458348571428570521e+25,1.992695329101853529e+24
4.334334334334334106e-03,3.458348571428568374e+25,1.988844991345438103e+24
4.354354354354354403e-03,3.458348571428568803e+25,1.996540718307038300e+24
4.344344344344343821e-03,3.458348571428568803e+25,1.992695329101853261e+24
4.364364364364364118e-03,3.458348571428570521e+25,2.000381149567432937e+24
4.354354354354354403e-03,3.458348571428568374e+25,1.996540718307037764e+24
4.374374374374374701e-03,3.458348571428568803e+25,2.004216613501900882e+24
4.364364364364364118e-03,3.458348571428568803e+25,2.000381149567432400e+24
4.384384384384384416e-03,3.458348571428570521e+25,2.008047100741740854e+24
4.374374374374374701e-03,3.458348571428568374e+25,2.004216613501901151e+24
4.394394394394394131e-03,3.458348571428570521e+25,2.011872601930709388e+24
4.384384384384384416e-03,3.458348571428568374e+25,2.008047100741741927e+24
4.404404404404404713e-03,3.458348571428568803e+25,2.015693107725047958e+24
4.394394394394394131e-03,3.458348571428568803e+25,2.011872601930711536e+24
4.414414414414414428e-03,3.458348571428570521e+25,2.019508608793496655e+24
4.404404404404404713e-03,3.458348571428568374e+25,2.015693107725048494e+24
4.424424424424424143e-03,3.458348571428570521e+25,2.023319095817324263e+24
4.414414414414414428e-03,3.458348571428568374e+25,2.019508608793497192e+24
4.434434434434434726e-03,3.458348571428568803e+25,2.027124559490342210e+24
4.424424424424424143e-03,3.458348571428568803e+25,2.023319095817323994e+24
4.444444444444444441e-03,3.458348571428570521e+25,2.030924990518929536e+24
4.434434434434434726e-03,3.458348571428568374e+25,2.027124559490342210e+24
4.454454454454454156e-03,3.458348571428570521e+25,2.034720379622057589e+24
4.444444444444444441e-03,3.458348571428568374e+25,2.030924990518930342e+24
4.464464464464464738e-03,3.458348571428568803e+25,2.038510717531306934e+24
4.454454454454454156e-03,3.458348571428568803e+25,2.034720379622059200e+24
4.474474474474474453e-03,3.458348571428570521e+25,2.042295994990889636e+24
4.464464464464464738e-03,3.458348571428568374e+25,2.038510717531306397e+24
4.484484484484484168e-03,3.458348571428570521e+25,2.046076202757668049e+24
4.474474474474474453e-03,3.458348571428568374e+25,2.042295994990888562e+24
4.494494494494494750e-03,3.458348571428568803e+25,2.049851331601186760e+24
4.484484484484484168e-03,3.458348571428568803e+25,2.046076202757667781e+24
4.504504504504504465e-03,3.458348571428570521e+25,2.053621372303679569e+24
4.494494494494494750e-03,3.458348571428568374e+25,2.049851331601186760e+24
4.514514514514514180e-03,3.458348571428570521e+25,2.057386315660100358e+24
4.504504504504504465e-03,3.458348571428568374e+25,2.053621372303680911e+24
4.524524524524524763e-03,3.458348571428568803e+25,2.061146152478145908e+24
4.514514514514514180e-03,3.458348571428568803e+25,2.057386315660102237e+24
4.534534534534534478e-03,3.458348571428570521e+25,2.064900873578264222e+24
4.524524524524524763e-03,3.458348571428568374e+25,2.061146152478146982e+24
4.544544544544544193e-03,3.458348571428570521e+25,2.068650469793693715e+24
4.534534534534534478e-03,3.458348571428568374e+25,2.064900873578265027e+24
4.554554554554554775e-03,3.458348571428568803e+25,2.072394931970467242e+24
4.544544544544544193e-03,3.458348571428568803e+25,2.068650469793692641e+24
4.564564564564564490e-03,3.458348571428570521e+25,2.076134250967446187e+24
4.554554554554554775e-03,3.458348571428568374e+25,2.072394931970467242e+24
4.574574574574574205e-03,3.458348571428570521e+25,2.079868417656337377e+24
4.564564564564564490e-03,3.458348571428568374e+25,2.076134250967446187e+24
4.584584584584584788e-03,3.458348571428568803e+25,2.083597422921708919e+24
4.574574574574574205e-03,3.458348571428568803e+25,2.079868417656337646e+24
4.594594594594594503e-03,3.458348571428570521e+25,2.087321257661020531e+24
4.584584584584584788e-03,3.458348571428568374e+25,2.083597422921709456e+24
4.604604604604604218e-03,3.458348571428570521e+25,2.091039912784638310e+24
4.594594594594594503e-03,3.458348571428568374e+25,2.087321257661019994e+24
4.614614614614614800e-03,3.458348571428568803e+25,2.094753379215851907e+24
4.604604604604604218e-03,3.458348571428568803e+25,2.091039912784637236e+24
4.624624624624624515e-03,3.458348571428570521e+25,2.098461647890911576e+24
4.614614614614614800e-03,3.458348571428568374e+25,2.094753379215852175e+24
4.634634634634634230e-03,3.458348571428570521e+25,2.102164709759027633e+24
