x,t=0.1s,t=30000000.0s
2.472472472472472468e-03,1.477810294037879036e+23,4.999583767245704135e+21
2.462462462462462320e-03,1.477810294037877526e+23,4.980368930773325054e+21
2.482482482482482617e-03,1.477810294037880043e+23,5.018786201452659343e+21
2.472472472472472468e-03,1.477810294037879204e+23,4.999583767245702038e+21
2.492492492492492332e-03,1.477810294037881553e+23,5.037976185909380383e+21
2.482482482482482617e-03,1.477810294037880043e+23,5.018786201452655149e+21
2.502502502502502481e-03,1.477810294037883063e+23,5.057153673162712416e+21
2.492492492492492332e-03,1.477810294037881553e+23,5.037976185909379334e+21
2.512512512512512629e-03,1.477810294037884069e+23,5.076318615791243100e+21
2.502502502502502481e-03,1.477810294037882560e+23,5.057153673162712416e+21
2.522522522522522345e-03,1.477810294037884069e+23,5.095470966405447287e+21
2.512512512512512629e-03,1.477810294037884069e+23,5.076318615791245197e+21
2.532532532532532493e-03,1.477810294037886251e+23,5.114610677647790834e+21
2.522522522522522345e-03,1.477810294037884405e+23,5.095470966405448335e+21
2.542542542542542642e-03,1.477810294037885579e+23,5.133737702192833364e+21
2.532532532532532493e-03,1.477810294037885579e+23,5.114610677647789785e+21
2.552552552552552357e-03,1.477810294037886754e+23,5.152851992747365630e+21
2.542542542542542642e-03,1.477810294037885915e+23,5.133737702192832315e+21
2.562562562562562506e-03,1.477810294037887425e+23,5.171953502050515419e+21
2.552552552552552357e-03,1.477810294037886754e+23,5.152851992747364581e+21
2.572572572572572654e-03,1.477810294037887760e+23,5.191042182873859752e+21
2.562562562562562506e-03,1.477810294037887760e+23,5.171953502050514371e+21
2.582582582582582369e-03,1.477810294037887760e+23,5.210117988021543371e+21
2.572572572572572654e-03,1.477810294037887760e+23,5.191042182873859752e+21
2.592592592592592518e-03,1.477810294037888432e+23,5.229180870330401423e+21
2.582582582582582369e-03,1.477810294037887760e+23,5.210117988021543371e+21
2.602602602602602667e-03,1.477810294037888432e+23,5.248230782670048592e+21
2.592592592592592518e-03,1.477810294037889270e+23,5.229180870330398278e+21
2.612612612612612382e-03,1.477810294037889270e+23,5.267267677943032185e+21
2.602602602602602667e-03,1.477810294037888935e+23,5.248230782670047543e+21
2.622622622622622530e-03,1.477810294037889270e+23,5.286291509084921266e+21
2.612612612612612382e-03,1.477810294037889270e+23,5.267267677943033233e+21
2.632632632632632679e-03,1.477810294037889774e+23,5.305302229064421999e+21
2.622622622622622530e-03,1.477810294037889438e+23,5.286291509084919169e+21
2.642642642642642394e-03,1.477810294037889774e+23,5.324299790883492987e+21
2.632632632632632679e-03,1.477810294037889438e+23,5.305302229064419901e+21
2.652652652652652543e-03,1.477810294037889774e+23,5.343284147577487884e+21
2.642642642642642394e-03,1.477810294037889438e+23,5.324299790883494035e+21
2.662662662662662692e-03,1.477810294037889774e+23,5.362255252215221453e+21
2.652652652652652543e-03,1.477810294037889774e+23,5.343284147577486836e+21
2.672672672672672407e-03,1.477810294037889774e+23,5.381213057899117412e+21
2.662662662662662692e-03,1.477810294037889774e+23,5.362255252215219356e+21
2.682682682682682555e-03,1.477810294037890780e+23,5.400157517765322736e+21
2.672672672672672407e-03,1.477810294037889270e+23,5.381213057899116364e+21
2.692692692692692704e-03,1.477810294037890277e+23,5.419088584983803068e+21
2.682682682682682555e-03,1.477810294037890277e+23,5.400157517765319590e+21
2.702702702702702853e-03,1.477810294037890277e+23,5.438006212758472753e+21
2.692692692692692704e-03,1.477810294037890277e+23,5.419088584983800971e+21
2.712712712712712568e-03,1.477810294037890277e+23,5.456910354327298638e+21
2.702702702702702853e-03,1.477810294037889942e+23,5.438006212758470656e+21
2.722722722722722716e-03,1.477810294037890277e+23,5.475800962962432197e+21
2.712712712712712568e-03,1.477810294037890277e+23,5.456910354327297589e+21
2.732732732732732865e-03,1.477810294037890277e+23,5.494677991970290270e+21
2.722722722722722716e-03,1.477810294037890277e+23,5.475800962962428002e+21
2.742742742742742580e-03,1.477810294037890780e+23,5.513541394691702915e+21
2.732732732732732865e-03,1.477810294037890445e+23,5.494677991970290270e+21
2.752752752752752729e-03,1.477810294037890277e+23,5.532391124502016164e+21
2.742742742742742580e-03,1.477810294037890277e+23,5.513541394691702915e+21
2.762762762762762878e-03,1.477810294037890277e+23,5.551227134811188494e+21
2.752752752752752729e-03,1.477810294037890277e+23,5.532391124502014067e+21
2.772772772772772593e-03,1.477810294037890780e+23,5.570049379063928193e+21
2.762762762762762878e-03,1.477810294037890445e+23,5.551227134811185349e+21
2.782782782782782741e-03,1.477810294037890277e+23,5.588857810739792970e+21
2.772772772772772593e-03,1.477810294037890277e+23,5.570049379063925047e+21
2.792792792792792890e-03,1.477810294037890780e+23,5.607652383353311592e+21
2.782782782782782741e-03,1.477810294037890780e+23,5.588857810739792970e+21
2.802802802802802605e-03,1.477810294037890277e+23,5.626433050454086648e+21
2.792792792792792890e-03,1.477810294037890948e+23,5.607652383353309495e+21
2.812812812812812754e-03,1.477810294037890780e+23,5.645199765626921419e+21
2.802802802802802605e-03,1.477810294037890780e+23,5.626433050454086648e+21
2.822822822822822902e-03,1.477810294037890780e+23,5.663952482491917402e+21
2.812812812812812754e-03,1.477810294037890780e+23,5.645199765626920370e+21
2.832832832832832617e-03,1.477810294037890780e+23,5.682691154704596992e+21
2.822822822822822902e-03,1.477810294037890780e+23,5.663952482491916354e+21
2.842842842842842766e-03,1.477810294037890780e+23,5.701415735956020920e+21
2.832832832832832617e-03,1.477810294037890780e+23,5.682691154704595943e+21
2.852852852852852915e-03,1.477810294037890780e+23,5.720126179972885774e+21
2.842842842842842766e-03,1.477810294037890780e+23,5.701415735956020920e+21
2.862862862862862630e-03,1.477810294037890948e+23,5.738822440517649826e+21
2.852852852852852915e-03,1.477810294037890277e+23,5.720126179972886823e+21
2.872872872872872779e-03,1.477810294037890780e+23,5.757504471388642083e+21
2.862862862862862630e-03,1.477810294037890780e+23,5.738822440517650874e+21
2.882882882882882927e-03,1.477810294037890780e+23,5.776172226420172390e+21
2.872872872872872779e-03,1.477810294037890780e+23,5.757504471388643131e+21
2.892892892892892642e-03,1.477810294037890780e+23,5.794825659482639434e+21
2.882882882882882927e-03,1.477810294037890780e+23,5.776172226420171342e+21
2.902902902902902791e-03,1.477810294037890780e+23,5.813464724482663907e+21
2.892892892892892642e-03,1.477810294037890780e+23,5.794825659482639434e+21
2.912912912912912940e-03,1.477810294037890780e+23,5.832089375363167158e+21
2.902902902902902791e-03,1.477810294037890780e+23,5.813464724482661810e+21
2.922922922922922655e-03,1.477810294037890780e+23,5.850699566103513793e+21
2.912912912912912940e-03,1.477810294037890780e+23,5.832089375363162964e+21
2.932932932932932803e-03,1.477810294037890780e+23,5.869295250719606047e+21
2.922922922922922655e-03,1.477810294037890780e+23,5.850699566103510647e+21
2.942942942942942952e-03,1.477810294037890780e+23,5.887876383264009617e+21
2.932932932932932803e-03,1.477810294037890780e+23,5.869295250719604998e+21
2.952952952952953101e-03,1.477810294037890780e+23,5.906442917826041741e+21
2.942942942942942952e-03,1.477810294037890780e+23,5.887876383264006472e+21
2.962962962962962816e-03,1.477810294037890780e+23,5.924994808531911705e+21
2.952952952952953101e-03,1.477810294037890780e+23,5.906442917826040693e+21
2.972972972972972965e-03,1.477810294037890780e+23,5.943532009544817312e+21
2.962962962962962816e-03,1.477810294037890780e+23,5.924994808531910656e+21
2.982982982982983113e-03,1.477810294037890780e+23,5.962054475065045549e+21
2.972972972972972965e-03,1.477810294037890780e+23,5.943532009544814166e+21
2.992992992992992828e-03,1.477810294037890780e+23,5.980562159330112045e+21
2.982982982982983113e-03,1.477810294037890780e+23,5.962054475065043452e+21
3.003003003003002977e-03,1.477810294037890780e+23,5.999055016614848102e+21
2.992992992992992828e-03,1.477810294037890780e+23,5.980562159330110996e+21
3.013013013013013126e-03,1.477810294037890780e+23,6.017533001231516041e+21
3.003003003003002977e-03,1.477810294037890780e+23,5.999055016614848102e+21
3.023023023023022841e-03,1.477810294037890780e+23,6.035996067529942368e+21
3.013013013013013126e-03,1.477810294037890780e+23,6.017533001231517090e+21
3.033033033033032989e-03,1.477810294037890780e+23,6.054444169897589080e+21
3.023023023023022841e-03,1.477810294037890780e+23,6.035996067529940271e+21
3.043043043043043138e-03,1.477810294037890780e+23,6.072877262759696269e+21
3.033033033033032989e-03,1.477810294037890780e+23,6.054444169897586983e+21
3.053053053053052853e-03,1.477810294037890780e+23,6.091295300579389080e+21
3.043043043043043138e-03,1.477810294037890780e+23,6.072877262759696269e+21
3.063063063063063002e-03,1.477810294037890780e+23,6.109698237857773126e+21
3.053053053053052853e-03,1.477810294037890780e+23,6.091295300579391177e+21
3.073073073073073151e-03,1.477810294037890780e+23,6.128086029134055080e+21
3.063063063063063002e-03,1.477810294037890780e+23,6.109698237857773126e+21
3.083083083083082866e-03,1.477810294037890780e+23,6.146458628985662210e+21
3.073073073073073151e-03,1.477810294037890780e+23,6.128086029134052983e+21
3.093093093093093014e-03,1.477810294037890780e+23,6.164815992028323119e+21
3.083083083083082866e-03,1.477810294037890780e+23,6.146458628985658016e+21
3.103103103103103163e-03,1.477810294037890780e+23,6.183158072916217692e+21
3.093093093093093014e-03,1.477810294037890780e+23,6.164815992028324168e+21
3.113113113113112878e-03,1.477810294037890780e+23,6.201484826342064128e+21
3.103103103103103163e-03,1.477810294037890780e+23,6.183158072916217692e+21
3.123123123123123027e-03,1.477810294037890780e+23,6.219796207037222748e+21
3.113113113113112878e-03,1.477810294037890780e+23,6.201484826342060982e+21
3.133133133133133175e-03,1.477810294037890780e+23,6.238092169771816583e+21
3.123123123123123027e-03,1.477810294037890780e+23,6.219796207037219602e+21
3.143143143143142890e-03,1.477810294037890780e+23,6.256372669354849862e+21
3.133133133133133175e-03,1.477810294037890780e+23,6.238092169771816583e+21
3.153153153153153039e-03,1.477810294037890780e+23,6.274637660634301334e+21
3.143143143143142890e-03,1.477810294037890780e+23,6.256372669354851959e+21
3.163163163163163188e-03,1.477810294037890780e+23,6.292887098497245905e+21
3.153153153153153039e-03,1.477810294037890780e+23,6.274637660634301334e+21
3.173173173173172903e-03,1.477810294037890780e+23,6.311120937869943767e+21
3.163163163163163188e-03,1.477810294037890780e+23,6.292887098497242759e+21
3.183183183183183051e-03,1.477810294037890780e+23,6.329339133717986148e+21
3.173173173173172903e-03,1.477810294037890780e+23,6.311120937869944816e+21
3.193193193193193200e-03,1.477810294037890780e+23,6.347541641046368715e+21
3.183183183183183051e-03,1.477810294037890780e+23,6.329339133717985100e+21
3.203203203203203349e-03,1.477810294037890780e+23,6.365728414899619496e+21
3.193193193193193200e-03,1.477810294037890780e+23,6.347541641046367666e+21
3.213213213213213064e-03,1.477810294037890780e+23,6.383899410361905840e+21
3.203203203203203349e-03,1.477810294037890780e+23,6.365728414899617399e+21
3.223223223223223213e-03,1.477810294037890780e+23,6.402054582557138223e+21
3.213213213213213064e-03,1.477810294037890780e+23,6.383899410361905840e+21
3.233233233233233361e-03,1.477810294037890780e+23,6.420193886649091883e+21
3.223223223223223213e-03,1.477810294037890780e+23,6.402054582557138223e+21
3.243243243243243076e-03,1.477810294037890780e+23,6.438317277841492804e+21
3.233233233233233361e-03,1.477810294037890780e+23,6.420193886649089786e+21
3.253253253253253225e-03,1.477810294037890780e+23,6.456424711378148786e+21
3.243243243243243076e-03,1.477810294037890780e+23,6.438317277841491755e+21
3.263263263263263374e-03,1.477810294037890780e+23,6.474516142543046967e+21
3.253253253253253225e-03,1.477810294037890780e+23,6.456424711378148786e+21
3.273273273273273089e-03,1.477810294037890780e+23,6.492591526660466016e+21
3.263263263263263374e-03,1.477810294037890780e+23,6.474516142543044870e+21
3.283283283283283237e-03,1.477810294037890780e+23,6.510650819095077847e+21
3.273273273273273089e-03,1.477810294037890780e+23,6.492591526660466016e+21
3.293293293293293386e-03,1.477810294037890780e+23,6.528693975252076593e+21
3.283283283283283237e-03,1.477810294037890780e+23,6.510650819095078896e+21
3.303303303303303101e-03,1.477810294037890780e+23,6.546720950577247814e+21
3.293293293293293386e-03,1.477810294037890780e+23,6.528693975252075545e+21
3.313313313313313250e-03,1.477810294037890780e+23,6.564731700557117391e+21
3.303303303303303101e-03,1.477810294037890780e+23,6.546720950577248862e+21
3.323323323323323399e-03,1.477810294037890780e+23,6.582726180719041708e+21
3.313313313313313250e-03,1.477810294037890780e+23,6.564731700557117391e+21
3.333333333333333114e-03,1.477810294037890780e+23,6.600704346631304118e+21
3.323323323323323399e-03,1.477810294037890780e+23,6.582726180719040659e+21
3.343343343343343262e-03,1.477810294037890780e+23,6.618666153903249162e+21
3.333333333333333114e-03,1.477810294037890780e+23,6.600704346631303070e+21
3.353353353353353411e-03,1.477810294037890780e+23,6.636611558185365406e+21
3.343343343343343262e-03,1.477810294037890780e+23,6.618666153903249162e+21
3.363363363363363126e-03,1.477810294037890780e+23,6.654540515169408123e+21
3.353353353353353411e-03,1.477810294037890780e+23,6.636611558185367503e+21
3.373373373373373275e-03,1.477810294037890780e+23,6.672452980588503106e+21
3.363363363363363126e-03,1.477810294037890780e+23,6.654540515169410220e+21
3.383383383383383423e-03,1.477810294037890780e+23,6.690348910217250472e+21
3.373373373373373275e-03,1.477810294037890780e+23,6.672452980588503106e+21
3.393393393393393138e-03,1.477810294037890780e+23,6.708228259871830573e+21
3.383383383383383423e-03,1.477810294037890780e+23,6.690348910217248375e+21
3.403403403403403287e-03,1.477810294037890780e+23,6.726090985410119336e+21
3.393393393393393138e-03,1.477810294037890780e+23,6.708228259871828476e+21
3.413413413413413436e-03,1.477810294037890780e+23,6.743937042731789976e+21
3.403403403403403287e-03,1.477810294037890780e+23,6.726090985410118287e+21
3.423423423423423151e-03,1.477810294037890780e+23,6.761766387778422047e+21
3.413413413413413436e-03,1.477810294037890780e+23,6.743937042731788927e+21
3.433433433433433300e-03,1.477810294037890780e+23,6.779578976533603156e+21
3.423423423423423151e-03,1.477810294037890780e+23,6.761766387778418901e+21
3.443443443443443448e-03,1.477810294037890780e+23,6.797374765023039062e+21
3.433433433433433300e-03,1.477810294037890780e+23,6.779578976533598962e+21
3.453453453453453163e-03,1.477810294037890780e+23,6.815153709314659582e+21
3.443443443443443448e-03,1.477810294037890780e+23,6.797374765023040111e+21
3.463463463463463312e-03,1.477810294037890780e+23,6.832915765518741275e+21
3.453453453453453163e-03,1.477810294037890780e+23,6.815153709314662728e+21
3.473473473473473461e-03,1.477810294037890780e+23,6.850660889787974550e+21
3.463463463463463312e-03,1.477810294037890780e+23,6.832915765518739177e+21
3.483483483483483609e-03,1.477810294037890780e+23,6.868389038317606273e+21
3.473473473473473461e-03,1.477810294037890780e+23,6.850660889787973501e+21
3.493493493493493324e-03,1.477810294037890780e+23,6.886100167345527849e+21
3.483483483483483609e-03,1.477810294037890780e+23,6.868389038317604176e+21
3.503503503503503473e-03,1.477810294037890780e+23,6.903794233152396853e+21
3.493493493493493324e-03,1.477810294037890780e+23,6.886100167345525752e+21
3.513513513513513622e-03,1.477810294037890780e+23,6.921471192061718823e+21
3.503503503503503473e-03,1.477810294037890780e+23,6.903794233152392659e+21
3.523523523523523337e-03,1.477810294037890780e+23,6.939131000439977279e+21
3.513513513513513622e-03,1.477810294037890780e+23,6.921471192061714629e+21
3.533533533533533486e-03,1.477810294037890780e+23,6.956773614696726004e+21
3.523523523523523337e-03,1.477810294037890780e+23,6.939131000439975182e+21
3.543543543543543634e-03,1.477810294037890780e+23,6.974398991284692845e+21
3.533533533533533486e-03,1.477810294037890780e+23,6.956773614696726004e+21
3.553553553553553349e-03,1.477810294037890780e+23,6.992007086699901354e+21
3.543543543543543634e-03,1.477810294037890780e+23,6.974398991284692845e+21
3.563563563563563498e-03,1.477810294037890780e+23,7.009597857481752576e+21
3.553553553553553349e-03,1.477810294037890780e+23,6.992007086699900305e+21
3.573573573573573647e-03,1.477810294037890780e+23,7.027171260213147730e+21
3.563563563563563498e-03,1.477810294037890780e+23,7.009597857481750479e+21
3.583583583583583362e-03,1.477810294037890780e+23,7.044727251520580485e+21
3.573573573573573647e-03,1.477810294037890780e+23,7.027171260213146681e+21
3.593593593593593510e-03,1.477810294037890780e+23,7.062265788074270130e+21
3.583583583583583362e-03,1.477810294037890780e+23,7.044727251520579437e+21
3.603603603603603659e-03,1.477810294037890780e+23,7.079786826588215050e+21
3.593593593593593510e-03,1.477810294037890780e+23,7.062265788074265936e+21
3.613613613613613374e-03,1.477810294037890780e+23,7.097290323820355256e+21
3.603603603603603659e-03,1.477810294037890780e+23,7.079786826588214002e+21
3.623623623623623523e-03,1.477810294037890780e+23,7.114776236572639494e+21
3.613613613613613374e-03,1.477810294037890780e+23,7.097290323820354208e+21
3.633633633633633672e-03,1.477810294037890780e+23,7.132244521691130102e+21
3.623623623623623523e-03,1.477810294037890780e+23,7.114776236572638446e+21
3.643643643643643387e-03,1.477810294037890780e+23,7.149695136066131984e+21
3.633633633633633672e-03,1.477810294037890780e+23,7.132244521691130102e+21
3.653653653653653535e-03,1.477810294037890780e+23,7.167128036632282792e+21
3.643643643643643387e-03,1.477810294037890780e+23,7.149695136066133033e+21
3.663663663663663684e-03,1.477810294037890780e+23,7.184543180368639951e+21
3.653653653653653535e-03,1.477810294037890780e+23,7.167128036632283841e+21
3.673673673673673399e-03,1.477810294037890780e+23,7.201940524298823270e+21
3.663663663663663684e-03,1.477810294037890780e+23,7.184543180368640999e+21
3.683683683683683548e-03,1.477810294037890780e+23,7.219320025491079954e+21
3.673673673673673399e-03,1.477810294037890780e+23,7.201940524298820125e+21
3.693693693693693696e-03,1.477810294037890780e+23,7.236681641058411479e+21
3.683683683683683548e-03,1.477810294037890780e+23,7.219320025491076809e+21
3.703703703703703411e-03,1.477810294037890780e+23,7.254025328158672159e+21
3.693693693693693696e-03,1.477810294037890780e+23,7.236681641058408333e+21
3.713713713713713560e-03,1.477810294037890780e+23,7.271351043994675053e+21
3.703703703703703411e-03,1.477810294037890780e+23,7.254025328158670062e+21
3.723723723723723709e-03,1.477810294037890780e+23,7.288658745814281093e+21
3.713713713713713560e-03,1.477810294037890780e+23,7.271351043994675053e+21
3.733733733733733857e-03,1.477810294037890780e+23,7.305948390910533304e+21
3.723723723723723709e-03,1.477810294037890780e+23,7.288658745814284239e+21
3.743743743743743572e-03,1.477810294037890780e+23,7.323219936621718667e+21
3.733733733733733857e-03,1.477810294037890780e+23,7.305948390910531207e+21
3.753753753753753721e-03,1.477810294037890780e+23,7.340473340331505484e+21
3.743743743743743572e-03,1.477810294037890780e+23,7.323219936621718667e+21
3.763763763763763870e-03,1.477810294037890780e+23,7.357708559469030408e+21
3.753753753753753721e-03,1.477810294037890780e+23,7.340473340331508630e+21
3.773773773773773585e-03,1.477810294037890780e+23,7.374925551509012742e+21
3.763763763763763870e-03,1.477810294037890780e+23,7.357708559469030408e+21
3.783783783783783734e-03,1.477810294037890780e+23,7.392124273971834126e+21
3.773773773773773585e-03,1.477810294037890780e+23,7.374925551509008548e+21
3.793793793793793882e-03,1.477810294037890780e+23,7.409304684423662273e+21
3.783783783783783734e-03,1.477810294037890780e+23,7.392124273971833078e+21
3.803803803803803597e-03,1.477810294037890780e+23,7.426466740476557918e+21
3.793793793793793882e-03,1.477810294037890780e+23,7.409304684423662273e+21
3.813813813813813746e-03,1.477810294037890780e+23,7.443610399788559761e+21
3.803803803803803597e-03,1.477810294037890780e+23,7.426466740476560015e+21
3.823823823823823895e-03,1.477810294037890780e+23,7.460735620063792464e+21
3.813813813813813746e-03,1.477810294037890780e+23,7.443610399788559761e+21
3.833833833833833610e-03,1.477810294037890780e+23,7.477842359052563120e+21
3.823823823823823895e-03,1.477810294037890780e+23,7.460735620063789318e+21
3.843843843843843758e-03,1.477810294037890780e+23,7.494930574551487087e+21
3.833833833833833610e-03,1.477810294037890780e+23,7.477842359052564169e+21
3.853853853853853907e-03,1.477810294037890780e+23,7.512000224403562430e+21
3.843843843843843758e-03,1.477810294037890780e+23,7.494930574551487087e+21
3.863863863863863622e-03,1.477810294037890780e+23,7.529051266498286322e+21
3.853853853853853907e-03,1.477810294037890780e+23,7.512000224403559285e+21
3.873873873873873771e-03,1.477810294037890780e+23,7.546083658771751502e+21
3.863863863863863622e-03,1.477810294037890780e+23,7.529051266498286322e+21
3.883883883883883920e-03,1.477810294037890780e+23,7.563097359206753239e+21
3.873873873873873771e-03,1.477810294037890780e+23,7.546083658771754648e+21
3.893893893893893635e-03,1.477810294037890780e+23,7.580092325832887894e+21
3.883883883883883920e-03,1.477810294037890780e+23,7.563097359206754288e+21
3.903903903903903783e-03,1.477810294037890780e+23,7.597068516726634709e+21
3.893893893893893635e-03,1.477810294037890780e+23,7.580092325832887894e+21
3.913913913913913932e-03,1.477810294037890780e+23,7.614025890011507851e+21
3.903903903903903783e-03,1.477810294037890780e+23,7.597068516726633660e+21
3.923923923923923647e-03,1.477810294037890780e+23,7.630964403858093113e+21
3.913913913913913932e-03,1.477810294037890780e+23,7.614025890011506803e+21
3.933933933933934229e-03,1.477810294037891116e+23,7.647884016484216734e+21
3.923923923923923647e-03,1.477810294037890780e+23,7.630964403858094162e+21
3.943943943943943944e-03,1.477810294037890780e+23,7.664784686154968465e+21
3.933933933933934229e-03,1.477810294037890780e+23,7.647884016484214637e+21
3.953953953953953659e-03,1.477810294037890780e+23,7.681666371182884028e+21
3.943943943943943944e-03,1.477810294037890780e+23,7.664784686154970563e+21
3.963963963963964242e-03,1.477810294037891116e+23,7.698529029927979713e+21
3.953953953953953659e-03,1.477810294037890780e+23,7.681666371182885077e+21
3.973973973973973957e-03,1.477810294037890780e+23,7.715372620797899178e+21
3.963963963963964242e-03,1.477810294037890780e+23,7.698529029927979713e+21
3.983983983983983672e-03,1.477810294037890780e+23,7.732197102247969030e+21
3.973973973973973957e-03,1.477810294037890780e+23,7.715372620797898129e+21
3.993993993993994254e-03,1.477810294037891116e+23,7.749002432781356106e+21
3.983983983983983672e-03,1.477810294037890780e+23,7.732197102247967982e+21
4.004004004004003969e-03,1.477810294037890780e+23,7.765788570949103124e+21
3.993993993993994254e-03,1.477810294037890780e+23,7.749002432781352960e+21
4.014014014014013684e-03,1.477810294037890780e+23,7.782555475350285976e+21
4.004004004004003969e-03,1.477810294037890780e+23,7.765788570949103124e+21
4.024024024024024267e-03,1.477810294037891116e+23,7.799303104632086069e+21
4.014014014014013684e-03,1.477810294037890780e+23,7.782555475350285976e+21
4.034034034034033982e-03,1.477810294037890780e+23,7.816031417489872126e+21
4.024024024024024267e-03,1.477810294037890780e+23,7.799303104632082924e+21
4.044044044044043697e-03,1.477810294037890780e+23,7.832740372667343831e+21
4.034034034034033982e-03,1.477810294037890780e+23,7.816031417489873175e+21
4.054054054054054279e-03,1.477810294037891116e+23,7.849429928956601041e+21
4.044044044044043697e-03,1.477810294037890780e+23,7.832740372667343831e+21
4.064064064064063994e-03,1.477810294037890780e+23,7.866100045198240252e+21
4.054054054054054279e-03,1.477810294037890780e+23,7.849429928956598944e+21
4.074074074074073709e-03,1.477810294037890780e+23,7.882750680281481478e+21
4.064064064064063994e-03,1.477810294037890780e+23,7.866100045198240252e+21
4.084084084084084292e-03,1.477810294037891116e+23,7.899381793144240603e+21
4.074074074074073709e-03,1.477810294037890780e+23,7.882750680281483575e+21
4.094094094094094007e-03,1.477810294037890780e+23,7.915993342773234237e+21
4.084084084084084292e-03,1.477810294037890780e+23,7.899381793144240603e+21
4.104104104104103722e-03,1.477810294037890780e+23,7.932585288204083528e+21
4.094094094094094007e-03,1.477810294037890780e+23,7.915993342773234237e+21
4.114114114114114304e-03,1.477810294037891116e+23,7.949157588521420063e+21
4.104104104104103722e-03,1.477810294037890780e+23,7.932585288204081431e+21
4.124124124124124019e-03,1.477810294037890780e+23,7.965710202858964517e+21
4.114114114114114304e-03,1.477810294037890780e+23,7.949157588521416917e+21
4.134134134134133734e-03,1.477810294037890780e+23,7.982243090399638847e+21
4.124124124124124019e-03,1.477810294037890780e+23,7.965710202858963468e+21
4.144144144144144316e-03,1.477810294037891116e+23,7.998756210375666958e+21
4.134134134134133734e-03,1.477810294037890780e+23,7.982243090399637799e+21
4.154154154154154031e-03,1.477810294037890780e+23,8.015249522068672217e+21
4.144144144144144316e-03,1.477810294037890780e+23,7.998756210375666958e+21
4.164164164164163746e-03,1.477810294037890780e+23,8.031722984809750856e+21
4.154154154154154031e-03,1.477810294037890780e+23,8.015249522068669071e+21
4.174174174174174329e-03,1.477810294037891116e+23,8.048176557979617722e+21
4.164164164164163746e-03,1.477810294037890780e+23,8.031722984809750856e+21
4.184184184184184044e-03,1.477810294037890780e+23,8.064610201008663953e+21
4.174174174174174329e-03,1.477810294037890780e+23,8.048176557979617722e+21
4.194194194194193759e-03,1.477810294037890780e+23,8.081023873377062879e+21
4.184184184184184044e-03,1.477810294037890780e+23,8.064610201008660808e+21
4.204204204204204341e-03,1.477810294037891116e+23,8.097417534614882222e+21
4.194194194194193759e-03,1.477810294037890780e+23,8.081023873377063928e+21
4.214214214214214056e-03,1.477810294037890780e+23,8.113791144302164836e+21
4.204204204204204341e-03,1.477810294037890780e+23,8.097417534614880125e+21
4.224224224224223771e-03,1.477810294037890780e+23,8.130144662069044052e+21
4.214214214214214056e-03,1.477810294037890780e+23,8.113791144302167982e+21
4.234234234234234354e-03,1.477810294037891116e+23,8.146478047595821269e+21
4.224224224224223771e-03,1.477810294037890780e+23,8.130144662069046149e+21
4.244244244244244069e-03,1.477810294037890780e+23,8.162791260613069767e+21
4.234234234234234354e-03,1.477810294037890780e+23,8.146478047595822318e+21
4.254254254254253784e-03,1.477810294037890780e+23,8.179084260901743755e+21
4.244244244244244069e-03,1.477810294037890780e+23,8.162791260613070815e+21
4.264264264264264366e-03,1.477810294037891116e+23,8.195357008293261214e+21
4.254254254254253784e-03,1.477810294037890780e+23,8.179084260901739561e+21
4.274274274274274081e-03,1.477810294037890780e+23,8.211609462669596164e+21
4.264264264264264366e-03,1.477810294037890780e+23,8.195357008293257019e+21
4.284284284284283796e-03,1.477810294037890780e+23,8.227841583963399258e+21
4.274274274274274081e-03,1.477810294037890780e+23,8.211609462669596164e+21
4.294294294294294378e-03,1.477810294037891116e+23,8.244053332158068031e+21
4.284284284284283796e-03,1.477810294037890780e+23,8.227841583963400307e+21
4.304304304304304093e-03,1.477810294037890780e+23,8.260244667287865393e+21
4.294294294294294378e-03,1.477810294037890780e+23,8.244053332158072226e+21
4.314314314314313809e-03,1.477810294037890780e+23,8.276415549437987783e+21
4.304304304304304093e-03,1.477810294037890780e+23,8.260244667287868539e+21
4.324324324324324391e-03,1.477810294037891116e+23,8.292565938744695194e+21
4.314314314314313809e-03,1.477810294037890780e+23,8.276415549437987783e+21
4.334334334334334106e-03,1.477810294037890780e+23,8.308695795395379331e+21
4.324324324324324391e-03,1.477810294037890780e+23,8.292565938744696242e+21
4.344344344344343821e-03,1.477810294037890780e+23,8.324805079628671615e+21
4.334334334334334106e-03,1.477810294037890780e+23,8.308695795395375137e+21
4.354354354354354403e-03,1.477810294037891116e+23,8.340893751734540698e+21
4.344344344344343821e-03,1.477810294037890780e+23,8.324805079628669518e+21
4.364364364364364118e-03,1.477810294037890780e+23,8.356961772054388933e+21
4.354354354354354403e-03,1.477810294037890780e+23,8.340893751734540698e+21
4.374374374374374701e-03,1.477810294037891116e+23,8.373009100981133115e+21
4.364364364364364118e-03,1.477810294037890780e+23,8.356961772054387884e+21
4.384384384384384416e-03,1.477810294037890780e+23,8.389035698959314584e+21
4.374374374374374701e-03,1.477810294037890780e+23,8.373009100981135213e+21
4.394394394394394131e-03,1.477810294037890780e+23,8.405041526485197783e+21
4.384384384384384416e-03,1.477810294037890780e+23,8.389035698959314584e+21
4.404404404404404713e-03,1.477810294037891116e+23,8.421026544106844717e+21
4.394394394394394131e-03,1.477810294037890780e+23,8.405041526485197783e+21
