x,t=0.1s,t=30000000.0s
3.607214428857715926e-06,3.260269028371281439e+25,3.263685068860830982e+25
3.597194388777555515e-06,3.260269028371279721e+25,3.263685068840898469e+25
3.617234468937876338e-06,3.260269028371282728e+25,3.263685068879301060e+25
3.607214428857715926e-06,3.260269028371282298e+25,3.263685068860830982e+25
3.627254509018036749e-06,3.260269028371283587e+25,3.263685068896413498e+25
3.617234468937876338e-06,3.260269028371281439e+25,3.263685068879300201e+25
3.637274549098196737e-06,3.260269028371284446e+25,3.263685068912270088e+25
3.627254509018036749e-06,3.260269028371282728e+25,3.263685068896413927e+25
3.647294589178357148e-06,3.260269028371285305e+25,3.263685068926961453e+25
3.637274549098196737e-06,3.260269028371284875e+25,3.263685068912270517e+25
3.657314629258517560e-06,3.260269028371287882e+25,3.263685068940573922e+25
3.647294589178357148e-06,3.260269028371283587e+25,3.263685068926961023e+25
3.667334669338677971e-06,3.260269028371286593e+25,3.263685068953182228e+25
3.657314629258517560e-06,3.260269028371286164e+25,3.263685068940573493e+25
3.677354709418838383e-06,3.260269028371287452e+25,3.263685068964864539e+25
3.667334669338677971e-06,3.260269028371285305e+25,3.263685068953181799e+25
3.687374749498998371e-06,3.260269028371288311e+25,3.263685068975686139e+25
3.677354709418838383e-06,3.260269028371286593e+25,3.263685068964865828e+25
3.697394789579158782e-06,3.260269028371287882e+25,3.263685068985713599e+25
3.687374749498998371e-06,3.260269028371287882e+25,3.263685068975686139e+25
3.707414829659319193e-06,3.260269028371289170e+25,3.263685068995000607e+25
3.697394789579158782e-06,3.260269028371287452e+25,3.263685068985712740e+25
3.717434869739479605e-06,3.260269028371289170e+25,3.263685069003604285e+25
3.707414829659319193e-06,3.260269028371288741e+25,3.263685068994999748e+25
3.727454909819640016e-06,3.260269028371290459e+25,3.263685069011572309e+25
3.717434869739479605e-06,3.260269028371288741e+25,3.263685069003602997e+25
3.737474949899800004e-06,3.260269028371290459e+25,3.263685069018952351e+25
3.727454909819640016e-06,3.260269028371289600e+25,3.263685069011571450e+25
3.747494989979960416e-06,3.260269028371290459e+25,3.263685069025789509e+25
3.737474949899800004e-06,3.260269028371290029e+25,3.263685069018952351e+25
3.757515030060120827e-06,3.260269028371290459e+25,3.263685069032120291e+25
3.747494989979960416e-06,3.260269028371290459e+25,3.263685069025789509e+25
3.767535070140281239e-06,3.260269028371290459e+25,3.263685069037985928e+25
3.757515030060120827e-06,3.260269028371290459e+25,3.263685069032120291e+25
3.777555110220441226e-06,3.260269028371291747e+25,3.263685069043416914e+25
3.767535070140281239e-06,3.260269028371290888e+25,3.263685069037986357e+25
3.787575150300601638e-06,3.260269028371291747e+25,3.263685069048445891e+25
3.777555110220441226e-06,3.260269028371291318e+25,3.263685069043418203e+25
3.797595190380762049e-06,3.260269028371291747e+25,3.263685069053105072e+25
3.787575150300601638e-06,3.260269028371291318e+25,3.263685069048446750e+25
3.807615230460922461e-06,3.260269028371292606e+25,3.263685069057420226e+25
3.797595190380762049e-06,3.260269028371290459e+25,3.263685069053105072e+25
3.817635270541082872e-06,3.260269028371291747e+25,3.263685069061413257e+25
3.807615230460922461e-06,3.260269028371291747e+25,3.263685069057420226e+25
3.827655310621243284e-06,3.260269028371293036e+25,3.263685069065112941e+25
3.817635270541082872e-06,3.260269028371292606e+25,3.263685069061414545e+25
3.837675350701403695e-06,3.260269028371293036e+25,3.263685069068540325e+25
3.827655310621243284e-06,3.260269028371292606e+25,3.263685069065112082e+25
3.847695390781564106e-06,3.260269028371293036e+25,3.263685069071710870e+25
3.837675350701403695e-06,3.260269028371292606e+25,3.263685069068539466e+25
3.857715430861723671e-06,3.260269028371292606e+25,3.263685069074648198e+25
3.847695390781564106e-06,3.260269028371292177e+25,3.263685069071710870e+25
3.867735470941884082e-06,3.260269028371293036e+25,3.263685069077366483e+25
3.857715430861723671e-06,3.260269028371292606e+25,3.263685069074647769e+25
3.877755511022044494e-06,3.260269028371293036e+25,3.263685069079885052e+25
3.867735470941884082e-06,3.260269028371292606e+25,3.263685069077366483e+25
3.887775551102204905e-06,3.260269028371293895e+25,3.263685069082215931e+25
3.877755511022044494e-06,3.260269028371291747e+25,3.263685069079883763e+25
3.897795591182365317e-06,3.260269028371291747e+25,3.263685069084374152e+25
3.887775551102204905e-06,3.260269028371293895e+25,3.263685069082216360e+25
3.907815631262525728e-06,3.260269028371293895e+25,3.263685069086372600e+25
3.897795591182365317e-06,3.260269028371291747e+25,3.263685069084374152e+25
3.917835671342686139e-06,3.260269028371293036e+25,3.263685069088221154e+25
3.907815631262525728e-06,3.260269028371293036e+25,3.263685069086372171e+25
3.927855711422846551e-06,3.260269028371293036e+25,3.263685069089934846e+25
3.917835671342686139e-06,3.260269028371293036e+25,3.263685069088221154e+25
3.937875751503006962e-06,3.260269028371293036e+25,3.263685069091520118e+25
3.927855711422846551e-06,3.260269028371293036e+25,3.263685069089933557e+25
3.947895791583166527e-06,3.260269028371293895e+25,3.263685069092987709e+25
3.937875751503006962e-06,3.260269028371293465e+25,3.263685069091519259e+25
3.957915831663326938e-06,3.260269028371293036e+25,3.263685069094344918e+25
3.947895791583166527e-06,3.260269028371293036e+25,3.263685069092986420e+25
3.967935871743487349e-06,3.260269028371293036e+25,3.263685069095603344e+25
3.957915831663326938e-06,3.260269028371293036e+25,3.263685069094344489e+25
3.977955911823647761e-06,3.260269028371293036e+25,3.263685069096765132e+25
3.967935871743487349e-06,3.260269028371293036e+25,3.263685069095602055e+25
3.987975951903808172e-06,3.260269028371293036e+25,3.263685069097843599e+25
3.977955911823647761e-06,3.260269028371293036e+25,3.263685069096766421e+25
3.997995991983968584e-06,3.260269028371293036e+25,3.263685069098840890e+25
3.987975951903808172e-06,3.260269028371293036e+25,3.263685069097842740e+25
4.008016032064128995e-06,3.260269028371293036e+25,3.263685069099764738e+25
3.997995991983968584e-06,3.260269028371293036e+25,3.263685069098840461e+25
4.018036072144289407e-06,3.260269028371293036e+25,3.263685069100619436e+25
4.008016032064128995e-06,3.260269028371293036e+25,3.263685069099762590e+25
4.028056112224449818e-06,3.260269028371294324e+25,3.263685069101408851e+25
4.018036072144289407e-06,3.260269028371293895e+25,3.263685069100618577e+25
4.038076152304609382e-06,3.260269028371293895e+25,3.263685069102139425e+25
4.028056112224449818e-06,3.260269028371293465e+25,3.263685069101409281e+25
4.048096192384769794e-06,3.260269028371293036e+25,3.263685069102817600e+25
4.038076152304609382e-06,3.260269028371293036e+25,3.263685069102139425e+25
4.058116232464930205e-06,3.260269028371293036e+25,3.263685069103443807e+25
4.048096192384769794e-06,3.260269028371293036e+25,3.263685069102817171e+25
4.068136272545090617e-06,3.260269028371294324e+25,3.263685069104022339e+25
4.058116232464930205e-06,3.260269028371293895e+25,3.263685069103443807e+25
4.078156312625251028e-06,3.260269028371294324e+25,3.263685069104560069e+25
4.068136272545090617e-06,3.260269028371293895e+25,3.263685069104023198e+25
4.088176352705411440e-06,3.260269028371294324e+25,3.263685069105055708e+25
4.078156312625251028e-06,3.260269028371293895e+25,3.263685069104560928e+25
4.098196392785571851e-06,3.260269028371294324e+25,3.263685069105516987e+25
4.088176352705411440e-06,3.260269028371293895e+25,3.263685069105056567e+25
4.108216432865732262e-06,3.260269028371294324e+25,3.263685069105940901e+25
4.098196392785571851e-06,3.260269028371293895e+25,3.263685069105515699e+25
4.118236472945892674e-06,3.260269028371294324e+25,3.263685069106333890e+25
4.108216432865732262e-06,3.260269028371293895e+25,3.263685069105940901e+25
4.128256513026053085e-06,3.260269028371294324e+25,3.263685069106698533e+25
4.118236472945892674e-06,3.260269028371293895e+25,3.263685069106334749e+25
4.138276553106212650e-06,3.260269028371293895e+25,3.263685069107035688e+25
4.128256513026053085e-06,3.260269028371293465e+25,3.263685069106698533e+25
4.148296593186373061e-06,3.260269028371294324e+25,3.263685069107347073e+25
4.138276553106212650e-06,3.260269028371293895e+25,3.263685069107034399e+25
4.158316633266533472e-06,3.260269028371294324e+25,3.263685069107635695e+25
4.148296593186373061e-06,3.260269028371293895e+25,3.263685069107346214e+25
4.168336673346693884e-06,3.260269028371294324e+25,3.263685069107901124e+25
4.158316633266533472e-06,3.260269028371293895e+25,3.263685069107634836e+25
4.178356713426854295e-06,3.260269028371294324e+25,3.263685069108149802e+25
4.168336673346693884e-06,3.260269028371293895e+25,3.263685069107900694e+25
4.188376753507014707e-06,3.260269028371294324e+25,3.263685069108376577e+25
4.178356713426854295e-06,3.260269028371293895e+25,3.263685069108148514e+25
4.198396793587175118e-06,3.260269028371294324e+25,3.263685069108587889e+25
4.188376753507014707e-06,3.260269028371293895e+25,3.263685069108376577e+25
4.208416833667335530e-06,3.260269028371295183e+25,3.263685069108783310e+25
4.198396793587175118e-06,3.260269028371293036e+25,3.263685069108587889e+25
4.218436873747495941e-06,3.260269028371293036e+25,3.263685069108964128e+25
4.208416833667335530e-06,3.260269028371295183e+25,3.263685069108782021e+25
4.228456913827655505e-06,3.260269028371294754e+25,3.263685069109129484e+25
4.218436873747495941e-06,3.260269028371292606e+25,3.263685069108964558e+25
4.238476953907815917e-06,3.260269028371294324e+25,3.263685069109285392e+25
4.228456913827655505e-06,3.260269028371294324e+25,3.263685069109130343e+25
4.248496993987976328e-06,3.260269028371293036e+25,3.263685069109428414e+25
4.238476953907815917e-06,3.260269028371295183e+25,3.263685069109286251e+25
4.258517034068136740e-06,3.260269028371295183e+25,3.263685069109560699e+25
4.248496993987976328e-06,3.260269028371293036e+25,3.263685069109428414e+25
4.268537074148297151e-06,3.260269028371294324e+25,3.263685069109683965e+25
4.258517034068136740e-06,3.260269028371294324e+25,3.263685069109561558e+25
4.278557114228457563e-06,3.260269028371294324e+25,3.263685069109797781e+25
4.268537074148297151e-06,3.260269028371294324e+25,3.263685069109682676e+25
4.288577154308617974e-06,3.260269028371294324e+25,3.263685069109901290e+25
4.278557114228457563e-06,3.260269028371294324e+25,3.263685069109796922e+25
4.298597194388778385e-06,3.260269028371294324e+25,3.263685069109998356e+25
4.288577154308617974e-06,3.260269028371294324e+25,3.263685069109900431e+25
4.308617234468938797e-06,3.260269028371294324e+25,3.263685069110088980e+25
4.298597194388778385e-06,3.260269028371294324e+25,3.263685069109997068e+25
4.318637274549099208e-06,3.260269028371294324e+25,3.263685069110170584e+25
4.308617234468938797e-06,3.260269028371294324e+25,3.263685069110088121e+25
4.328657314629258773e-06,3.260269028371293895e+25,3.263685069110245746e+25
4.318637274549099208e-06,3.260269028371293895e+25,3.263685069110171014e+25
4.338677354709419184e-06,3.260269028371294324e+25,3.263685069110317472e+25
4.328657314629258773e-06,3.260269028371294324e+25,3.263685069110246605e+25
4.348697394789579596e-06,3.260269028371293036e+25,3.263685069110382756e+25
4.338677354709419184e-06,3.260269028371295183e+25,3.263685069110317472e+25
4.358717434869740007e-06,3.260269028371295183e+25,3.263685069110442885e+25
4.348697394789579596e-06,3.260269028371293036e+25,3.263685069110383185e+25
4.368737474949900418e-06,3.260269028371293036e+25,3.263685069110499579e+25
4.358717434869740007e-06,3.260269028371295183e+25,3.263685069110444174e+25
4.378757515030060830e-06,3.260269028371295183e+25,3.263685069110551977e+25
4.368737474949900418e-06,3.260269028371293036e+25,3.263685069110500438e+25
4.388777555110221241e-06,3.260269028371293036e+25,3.263685069110600081e+25
4.378757515030060830e-06,3.260269028371295183e+25,3.263685069110551977e+25
4.398797595190381653e-06,3.260269028371295183e+25,3.263685069110643890e+25
4.388777555110221241e-06,3.260269028371293036e+25,3.263685069110600081e+25
4.408817635270542064e-06,3.260269028371293036e+25,3.263685069110685551e+25
4.398797595190381653e-06,3.260269028371295183e+25,3.263685069110643460e+25
4.418837675350701628e-06,3.260269028371294754e+25,3.263685069110721629e+25
4.408817635270542064e-06,3.260269028371292606e+25,3.263685069110685551e+25
4.428857715430862040e-06,3.260269028371294324e+25,3.263685069110756847e+25
4.418837675350701628e-06,3.260269028371294324e+25,3.263685069110722488e+25
4.438877755511022451e-06,3.260269028371294324e+25,3.263685069110791637e+25
4.428857715430862040e-06,3.260269028371294324e+25,3.263685069110756847e+25
4.448897795591182863e-06,3.260269028371294324e+25,3.263685069110819554e+25
4.438877755511022451e-06,3.260269028371294324e+25,3.263685069110790778e+25
4.458917835671343274e-06,3.260269028371294324e+25,3.263685069110848330e+25
4.448897795591182863e-06,3.260269028371294324e+25,3.263685069110819554e+25
4.468937875751503686e-06,3.260269028371293036e+25,3.263685069110871953e+25
4.458917835671343274e-06,3.260269028371295183e+25,3.263685069110849189e+25
4.478957915831664097e-06,3.260269028371295183e+25,3.263685069110896434e+25
4.468937875751503686e-06,3.260269028371293036e+25,3.263685069110873241e+25
4.488977955911824508e-06,3.260269028371294324e+25,3.263685069110917909e+25
4.478957915831664097e-06,3.260269028371294324e+25,3.263685069110896863e+25
4.498997995991984920e-06,3.260269028371294324e+25,3.263685069110938954e+25
4.488977955911824508e-06,3.260269028371294324e+25,3.263685069110917909e+25
4.509018036072145331e-06,3.260269028371294324e+25,3.263685069110957422e+25
4.498997995991984920e-06,3.260269028371294324e+25,3.263685069110938525e+25
4.519038076152304896e-06,3.260269028371293895e+25,3.263685069110974602e+25
4.509018036072145331e-06,3.260269028371293895e+25,3.263685069110957422e+25
4.529058116232465307e-06,3.260269028371294324e+25,3.263685069110990923e+25
4.519038076152304896e-06,3.260269028371294324e+25,3.263685069110975461e+25
4.539078156312625719e-06,3.260269028371293036e+25,3.263685069111005955e+25
4.529058116232465307e-06,3.260269028371295183e+25,3.263685069110990923e+25
4.549098196392786130e-06,3.260269028371295183e+25,3.263685069111020129e+25
4.539078156312625719e-06,3.260269028371293036e+25,3.263685069111004667e+25
4.559118236472946541e-06,3.260269028371293036e+25,3.263685069111031725e+25
4.549098196392786130e-06,3.260269028371295183e+25,3.263685069111019699e+25
4.569138276553106953e-06,3.260269028371295183e+25,3.263685069111043322e+25
4.559118236472946541e-06,3.260269028371293036e+25,3.263685069111031725e+25
4.579158316633267364e-06,3.260269028371293036e+25,3.263685069111055777e+25
4.569138276553106953e-06,3.260269028371295183e+25,3.263685069111042463e+25
4.589178356713427776e-06,3.260269028371295183e+25,3.263685069111064367e+25
4.579158316633267364e-06,3.260269028371293036e+25,3.263685069111054489e+25
4.599198396793588187e-06,3.260269028371293036e+25,3.263685069111073816e+25
4.589178356713427776e-06,3.260269028371295183e+25,3.263685069111064367e+25
4.609218436873747752e-06,3.260269028371294754e+25,3.263685069111082835e+25
4.599198396793588187e-06,3.260269028371292606e+25,3.263685069111072957e+25
4.619238476953908163e-06,3.260269028371294324e+25,3.263685069111090566e+25
4.609218436873747752e-06,3.260269028371294324e+25,3.263685069111081976e+25
4.629258517034068574e-06,3.260269028371293036e+25,3.263685069111098297e+25
4.619238476953908163e-06,3.260269028371295183e+25,3.263685069111089707e+25
4.639278557114228986e-06,3.260269028371295183e+25,3.263685069111104310e+25
4.629258517034068574e-06,3.260269028371293036e+25,3.263685069111097009e+25
4.649298597194389397e-06,3.260269028371294324e+25,3.263685069111110323e+25
4.639278557114228986e-06,3.260269028371294324e+25,3.263685069111104310e+25
4.659318637274549809e-06,3.260269028371294324e+25,3.263685069111117195e+25
4.649298597194389397e-06,3.260269028371294324e+25,3.263685069111109464e+25
4.669338677354710220e-06,3.260269028371294324e+25,3.263685069111121061e+25
4.659318637274549809e-06,3.260269028371294324e+25,3.263685069111116766e+25
4.679358717434870632e-06,3.260269028371294324e+25,3.263685069111127074e+25
4.669338677354710220e-06,3.260269028371294324e+25,3.263685069111121061e+25
4.689378757515031043e-06,3.260269028371293036e+25,3.263685069111131369e+25
4.679358717434870632e-06,3.260269028371295183e+25,3.263685069111127074e+25
4.699398797595191454e-06,3.260269028371294324e+25,3.263685069111135234e+25
4.689378757515031043e-06,3.260269028371293895e+25,3.263685069111130510e+25
4.709418837675351019e-06,3.260269028371293895e+25,3.263685069111138670e+25
4.699398797595191454e-06,3.260269028371293465e+25,3.263685069111135234e+25
4.719438877755511430e-06,3.260269028371294324e+25,3.263685069111142965e+25
4.709418837675351019e-06,3.260269028371293895e+25,3.263685069111138240e+25
4.729458917835671842e-06,3.260269028371294324e+25,3.263685069111145542e+25
4.719438877755511430e-06,3.260269028371293895e+25,3.263685069111143394e+25
4.739478957915832253e-06,3.260269028371295183e+25,3.263685069111148548e+25
4.729458917835671842e-06,3.260269028371293036e+25,3.263685069111146830e+25
4.749498997995992664e-06,3.260269028371293036e+25,3.263685069111152843e+25
4.739478957915832253e-06,3.260269028371295183e+25,3.263685069111148548e+25
4.759519038076153076e-06,3.260269028371295183e+25,3.263685069111154132e+25
4.749498997995992664e-06,3.260269028371293036e+25,3.263685069111152414e+25
4.769539078156313487e-06,3.260269028371294324e+25,3.263685069111155420e+25
4.759519038076153076e-06,3.260269028371294324e+25,3.263685069111155420e+25
4.779559118236473899e-06,3.260269028371294324e+25,3.263685069111160574e+25
4.769539078156313487e-06,3.260269028371294324e+25,3.263685069111156279e+25
4.789579158316634310e-06,3.260269028371294324e+25,3.263685069111160574e+25
4.779559118236473899e-06,3.260269028371294324e+25,3.263685069111158856e+25
4.799599198396793875e-06,3.260269028371293895e+25,3.263685069111164440e+25
4.789579158316634310e-06,3.260269028371293895e+25,3.263685069111160145e+25
4.809619238476954286e-06,3.260269028371294324e+25,3.263685069111165299e+25
4.799599198396793875e-06,3.260269028371294324e+25,3.263685069111163151e+25
4.819639278557114697e-06,3.260269028371294324e+25,3.263685069111166587e+25
4.809619238476954286e-06,3.260269028371294324e+25,3.263685069111164440e+25
4.829659318637275109e-06,3.260269028371294324e+25,3.263685069111168305e+25
4.819639278557114697e-06,3.260269028371294324e+25,3.263685069111166587e+25
4.839679358717435520e-06,3.260269028371294324e+25,3.263685069111170453e+25
4.829659318637275109e-06,3.260269028371294324e+25,3.263685069111168305e+25
4.849699398797595932e-06,3.260269028371294324e+25,3.263685069111170882e+25
4.839679358717435520e-06,3.260269028371294324e+25,3.263685069111170453e+25
4.859719438877756343e-06,3.260269028371294324e+25,3.263685069111173030e+25
4.849699398797595932e-06,3.260269028371294324e+25,3.263685069111170882e+25
4.869739478957916755e-06,3.260269028371294324e+25,3.263685069111174318e+25
4.859719438877756343e-06,3.260269028371294324e+25,3.263685069111172171e+25
4.879759519038077166e-06,3.260269028371294324e+25,3.263685069111176036e+25
4.869739478957916755e-06,3.260269028371294324e+25,3.263685069111172171e+25
4.889779559118237577e-06,3.260269028371294324e+25,3.263685069111176036e+25
4.879759519038077166e-06,3.260269028371294324e+25,3.263685069111175607e+25
4.899799599198397142e-06,3.260269028371293895e+25,3.263685069111178613e+25
4.889779559118237577e-06,3.260269028371293895e+25,3.263685069111174748e+25
4.909819639278557553e-06,3.260269028371294324e+25,3.263685069111178613e+25
4.899799599198397142e-06,3.260269028371294324e+25,3.263685069111176466e+25
4.919839679358717965e-06,3.260269028371294324e+25,3.263685069111178613e+25
4.909819639278557553e-06,3.260269028371294324e+25,3.263685069111178613e+25
4.929859719438878376e-06,3.260269028371294324e+25,3.263685069111179902e+25
4.919839679358717965e-06,3.260269028371294324e+25,3.263685069111177754e+25
4.939879759519038787e-06,3.260269028371294324e+25,3.263685069111181190e+25
4.929859719438878376e-06,3.260269028371294324e+25,3.263685069111179043e+25
4.949899799599199199e-06,3.260269028371294324e+25,3.263685069111181190e+25
4.939879759519038787e-06,3.260269028371294324e+25,3.263685069111181190e+25
4.959919839679359610e-06,3.260269028371294324e+25,3.263685069111182908e+25
4.949899799599199199e-06,3.260269028371294324e+25,3.263685069111181190e+25
4.969939879759520022e-06,3.260269028371294324e+25,3.263685069111182479e+25
4.959919839679359610e-06,3.260269028371294324e+25,3.263685069111182479e+25
4.979959919839680433e-06,3.260269028371294324e+25,3.263685069111184197e+25
4.969939879759520022e-06,3.260269028371294324e+25,3.263685069111182479e+25
4.989979959919839998e-06,3.260269028371292606e+25,3.263685069111183767e+25
4.979959919839680433e-06,3.260269028371294754e+25,3.263685069111183767e+25
5.000000000000000409e-06,3.260269028371295183e+25,3.263685069111185485e+25
4.989979959919839998e-06,3.260269028371293036e+25,3.263685069111183767e+25
1.001001001001000979e-05,3.260269028371295183e+25,3.263685069111185915e+25
5.000000000000000409e-06,3.260269028371294754e+25,3.263685069111185485e+25
2.002002002002001958e-05,3.260269028371295183e+25,3.263685069111185915e+25
1.001001001001000979e-05,3.260269028371294324e+25,3.263685069111185915e+25
3.003003003003002936e-05,3.260269028371295183e+25,3.263685069111185915e+25
2.002002002002001958e-05,3.260269028371294324e+25,3.263685069111185915e+25
4.004004004004003915e-05,3.260269028371295183e+25,3.263685069111185915e+25
3.003003003003002936e-05,3.260269028371294324e+25,3.263685069111185915e+25
5.005005005005005233e-05,3.260269028371293465e+25,3.263685069111185485e+25
4.004004004004003915e-05,3.260269028371294324e+25,3.263685069111186344e+25
6.006006006006005873e-05,3.260269028371294754e+25,3.263685069111185485e+25
5.005005005005005233e-05,3.260269028371293895e+25,3.263685069111185485e+25
7.007007007007006513e-05,3.260269028371294754e+25,3.263685069111185485e+25
6.006006006006005873e-05,3.260269028371293895e+25,3.263685069111185485e+25
8.008008008008007830e-05,3.260269028371293465e+25,3.263685069111185485e+25
7.007007007007006513e-05,3.260269028371294324e+25,3.263685069111186344e+25
9.009009009009009148e-05,3.260269028371293465e+25,3.263685069111185485e+25
8.008008008008007830e-05,3.260269028371294324e+25,3.263685069111186344e+25
1.001001001001001047e-04,3.260269028371293465e+25,3.263685069111185485e+25
9.009009009009009148e-05,3.260269028371294324e+25,3.263685069111186344e+25
1.101101101101101043e-04,3.260269028371294324e+25,3.263685069111186774e+25
1.001001001001001047e-04,3.260269028371293895e+25,3.263685069111184626e+25
1.201201201201201175e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.101101101101101043e-04,3.260269028371294324e+25,3.263685069111186344e+25
1.301301301301301171e-04,3.260269028371294324e+25,3.263685069111186774e+25
1.201201201201201175e-04,3.260269028371293895e+25,3.263685069111185915e+25
1.401401401401401303e-04,3.260269028371293465e+25,3.263685069111185056e+25
1.301301301301301171e-04,3.260269028371294324e+25,3.263685069111186774e+25
1.501501501501501434e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.401401401401401303e-04,3.260269028371294324e+25,3.263685069111186344e+25
1.601601601601601566e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.501501501501501434e-04,3.260269028371294324e+25,3.263685069111186344e+25
1.701701701701701698e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.601601601601601566e-04,3.260269028371294324e+25,3.263685069111186344e+25
1.801801801801801830e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.701701701701701698e-04,3.260269028371294324e+25,3.263685069111186344e+25
1.901901901901901961e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.801801801801801830e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.002002002002002093e-04,3.260269028371293465e+25,3.263685069111185485e+25
1.901901901901901961e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.102102102102101954e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.002002002002002093e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.202202202202202086e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.102102102102101954e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.302302302302302217e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.202202202202202086e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.402402402402402349e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.302302302302302217e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.502502502502502481e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.402402402402402349e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.602602602602602342e-04,3.260269028371294754e+25,3.263685069111185485e+25
2.502502502502502481e-04,3.260269028371294324e+25,3.263685069111185485e+25
2.702702702702702744e-04,3.260269028371293036e+25,3.263685069111186344e+25
2.602602602602602342e-04,3.260269028371295183e+25,3.263685069111185485e+25
2.802802802802802605e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.702702702702702744e-04,3.260269028371293465e+25,3.263685069111185485e+25
2.902902902902903008e-04,3.260269028371294324e+25,3.263685069111186344e+25
2.802802802802802605e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.003003003003002869e-04,3.260269028371294754e+25,3.263685069111185485e+25
2.902902902902903008e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.103103103103103271e-04,3.260269028371294324e+25,3.263685069111186344e+25
3.003003003003002869e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.203203203203203132e-04,3.260269028371294754e+25,3.263685069111185485e+25
3.103103103103103271e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.303303303303302993e-04,3.260269028371294754e+25,3.263685069111185485e+25
3.203203203203203132e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.403403403403403396e-04,3.260269028371294324e+25,3.263685069111185056e+25
3.303303303303302993e-04,3.260269028371294324e+25,3.263685069111185056e+25
3.503503503503503256e-04,3.260269028371293465e+25,3.263685069111185485e+25
3.403403403403403396e-04,3.260269028371293465e+25,3.263685069111185485e+25
3.603603603603603659e-04,3.260269028371295183e+25,3.263685069111186344e+25
3.503503503503503256e-04,3.260269028371293036e+25,3.263685069111185485e+25
3.703703703703703520e-04,3.260269028371294754e+25,3.263685069111185485e+25
3.603603603603603659e-04,3.260269028371294324e+25,3.263685069111185485e+25
3.803803803803803923e-04,3.260269028371293036e+25,3.263685069111186344e+25
3.703703703703703520e-04,3.260269028371295183e+25,3.263685069111185485e+25
3.903903903903903783e-04,3.260269028371293465e+25,3.263685069111185485e+25
3.803803803803803923e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.004004004004004186e-04,3.260269028371294324e+25,3.263685069111185056e+25
3.903903903903903783e-04,3.260269028371294324e+25,3.263685069111185056e+25
4.104104104104104047e-04,3.260269028371294754e+25,3.263685069111185485e+25
4.004004004004004186e-04,3.260269028371294324e+25,3.263685069111185485e+25
4.204204204204203908e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.104104104104104047e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.304304304304304310e-04,3.260269028371295183e+25,3.263685069111186344e+25
4.204204204204203908e-04,3.260269028371293036e+25,3.263685069111185485e+25
4.404404404404404171e-04,3.260269028371294754e+25,3.263685069111185485e+25
4.304304304304304310e-04,3.260269028371294324e+25,3.263685069111185485e+25
4.504504504504504574e-04,3.260269028371294324e+25,3.263685069111186344e+25
4.404404404404404171e-04,3.260269028371294324e+25,3.263685069111185485e+25
4.604604604604604435e-04,3.260269028371294754e+25,3.263685069111185485e+25
4.504504504504504574e-04,3.260269028371294324e+25,3.263685069111185485e+25
4.704704704704704837e-04,3.260269028371293036e+25,3.263685069111186344e+25
4.604604604604604435e-04,3.260269028371295183e+25,3.263685069111185485e+25
4.804804804804804698e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.704704704704704837e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.904904904904904559e-04,3.260269028371293465e+25,3.263685069111185485e+25
4.804804804804804698e-04,3.260269028371293465e+25,3.263685069111185485e+25
5.005005005005004962e-04,3.260269028371295183e+25,3.263685069111186344e+25
4.904904904904904559e-04,3.260269028371293036e+25,3.263685069111185485e+25
5.105105105105105364e-04,3.260269028371294324e+25,3.263685069111186344e+25
5.005005005005004962e-04,3.260269028371294324e+25,3.263685069111185485e+25
5.205205205205204683e-04,3.260269028371293895e+25,3.263685069111186344e+25
5.105105105105105364e-04,3.260269028371293895e+25,3.263685069111185485e+25
5.305305305305305086e-04,3.260269028371294324e+25,3.263685069111186344e+25
5.205205205205204683e-04,3.260269028371294324e+25,3.263685069111185485e+25
5.405405405405405489e-04,3.260269028371294324e+25,3.263685069111186344e+25
5.305305305305305086e-04,3.260269028371294324e+25,3.263685069111185485e+25
