x,t=0.1s,t=30000000.0s
2.432432432432432307e-03,2.883764181375120305e+25,2.719638205350162504e+25
2.422422422422422159e-03,2.883764181375119876e+25,2.717419968872086624e+25
2.442442442442442456e-03,2.883764181375120305e+25,2.721830573704527169e+25
2.432432432432432307e-03,2.883764181375119876e+25,2.719638205350162933e+25
2.452452452452452605e-03,2.883764181375120305e+25,2.723997335258475721e+25
2.442442442442442456e-03,2.883764181375119876e+25,2.721830573704527169e+25
2.462462462462462320e-03,2.883764181375119446e+25,2.726138748892526865e+25
2.452452452452452605e-03,2.883764181375119446e+25,2.723997335258474862e+25
2.472472472472472468e-03,2.883764181375120305e+25,2.728255071071878065e+25
2.462462462462462320e-03,2.883764181375119876e+25,2.726138748892526006e+25
2.482482482482482617e-03,2.883764181375120305e+25,2.730346555873451377e+25
2.472472472472472468e-03,2.883764181375119876e+25,2.728255071071878065e+25
2.492492492492492332e-03,2.883764181375119446e+25,2.732413455012478440e+25
2.482482482482482617e-03,2.883764181375119446e+25,2.730346555873450947e+25
2.502502502502502481e-03,2.883764181375120305e+25,2.734456017868671858e+25
2.492492492492492332e-03,2.883764181375119876e+25,2.732413455012478440e+25
2.512512512512512629e-03,2.883764181375121164e+25,2.736474491511976109e+25
2.502502502502502481e-03,2.883764181375119446e+25,2.734456017868673147e+25
2.522522522522522345e-03,2.883764181375119017e+25,2.738469120727900546e+25
2.512512512512512629e-03,2.883764181375120735e+25,2.736474491511976109e+25
2.532532532532532493e-03,2.883764181375120305e+25,2.740440148042449968e+25
2.522522522522522345e-03,2.883764181375119876e+25,2.738469120727901835e+25
2.542542542542542642e-03,2.883764181375120305e+25,2.742387813746658759e+25
2.532532532532532493e-03,2.883764181375119876e+25,2.740440148042450398e+25
2.552552552552552357e-03,2.883764181375119446e+25,2.744312355920724740e+25
2.542542542542542642e-03,2.883764181375119446e+25,2.742387813746658759e+25
2.562562562562562506e-03,2.883764181375120305e+25,2.746214010457771935e+25
2.552552552552552357e-03,2.883764181375119876e+25,2.744312355920724740e+25
2.572572572572572654e-03,2.883764181375120305e+25,2.748093011087221636e+25
2.562562562562562506e-03,2.883764181375119876e+25,2.746214010457770647e+25
2.582582582582582369e-03,2.883764181375119446e+25,2.749949589397798392e+25
2.572572572572572654e-03,2.883764181375119446e+25,2.748093011087220348e+25
2.592592592592592518e-03,2.883764181375120305e+25,2.751783974860175228e+25
2.582582582582582369e-03,2.883764181375119876e+25,2.749949589397798822e+25
2.602602602602602667e-03,2.883764181375120305e+25,2.753596394849248632e+25
2.592592592592592518e-03,2.883764181375119876e+25,2.751783974860175228e+25
2.612612612612612382e-03,2.883764181375119446e+25,2.755387074666069947e+25
2.602602602602602667e-03,2.883764181375119446e+25,2.753596394849247773e+25
2.622622622622622530e-03,2.883764181375120305e+25,2.757156237559433593e+25
2.612612612612612382e-03,2.883764181375119876e+25,2.755387074666069947e+25
2.632632632632632679e-03,2.883764181375120305e+25,2.758904104747111388e+25
2.622622622622622530e-03,2.883764181375119876e+25,2.757156237559434022e+25
2.642642642642642394e-03,2.883764181375119446e+25,2.760630895436769038e+25
2.632632632632632679e-03,2.883764181375119446e+25,2.758904104747112247e+25
2.652652652652652543e-03,2.883764181375120305e+25,2.762336826846545900e+25
2.642642642642642394e-03,2.883764181375119876e+25,2.760630895436770326e+25
2.662662662662662692e-03,2.883764181375120305e+25,2.764022114225310909e+25
2.652652652652652543e-03,2.883764181375119876e+25,2.762336826846545900e+25
2.672672672672672407e-03,2.883764181375119446e+25,2.765686970872610985e+25
2.662662662662662692e-03,2.883764181375119446e+25,2.764022114225310050e+25
2.682682682682682555e-03,2.883764181375120305e+25,2.767331608158298168e+25
2.672672672672672407e-03,2.883764181375119876e+25,2.765686970872609696e+25
2.692692692692692704e-03,2.883764181375120305e+25,2.768956235541859556e+25
2.682682682682682555e-03,2.883764181375119876e+25,2.767331608158298168e+25
2.702702702702702853e-03,2.883764181375120305e+25,2.770561060591448298e+25
2.692692692692692704e-03,2.883764181375119876e+25,2.768956235541860844e+25
2.712712712712712568e-03,2.883764181375119446e+25,2.772146289002610085e+25
2.702702702702702853e-03,2.883764181375119446e+25,2.770561060591448727e+25
2.722722722722722716e-03,2.883764181375120305e+25,2.773712124616733470e+25
2.712712712712712568e-03,2.883764181375119876e+25,2.772146289002610514e+25
2.732732732732732865e-03,2.883764181375120305e+25,2.775258769439208989e+25
2.722722722722722716e-03,2.883764181375119876e+25,2.773712124616732182e+25
2.742742742742742580e-03,2.883764181375119446e+25,2.776786423657313404e+25
2.732732732732732865e-03,2.883764181375119446e+25,2.775258769439207700e+25
2.752752752752752729e-03,2.883764181375120305e+25,2.778295285657822508e+25
2.742742742742742580e-03,2.883764181375119876e+25,2.776786423657312975e+25
2.762762762762762878e-03,2.883764181375120305e+25,2.779785552044347756e+25
2.752752752752752729e-03,2.883764181375119876e+25,2.778295285657821649e+25
2.772772772772772593e-03,2.883764181375119446e+25,2.781257417654417354e+25
2.762762762762762878e-03,2.883764181375119446e+25,2.779785552044347327e+25
2.782782782782782741e-03,2.883764181375120305e+25,2.782711075576301791e+25
2.772772772772772593e-03,2.883764181375119876e+25,2.781257417654417784e+25
2.792792792792792890e-03,2.883764181375121164e+25,2.784146717165572228e+25
2.782782782782782741e-03,2.883764181375119446e+25,2.782711075576301362e+25
2.802802802802802605e-03,2.883764181375119017e+25,2.785564532061426954e+25
2.792792792792792890e-03,2.883764181375120735e+25,2.784146717165571798e+25
2.812812812812812754e-03,2.883764181375120305e+25,2.786964708202762299e+25
2.802802802802802605e-03,2.883764181375119876e+25,2.785564532061426095e+25
2.822822822822822902e-03,2.883764181375120305e+25,2.788347431844006888e+25
2.812812812812812754e-03,2.883764181375119876e+25,2.786964708202761440e+25
2.832832832832832617e-03,2.883764181375119446e+25,2.789712887570723539e+25
2.822822822822822902e-03,2.883764181375119446e+25,2.788347431844006459e+25
2.842842842842842766e-03,2.883764181375120305e+25,2.791061258314983096e+25
2.832832832832832617e-03,2.883764181375119876e+25,2.789712887570723109e+25
2.852852852852852915e-03,2.883764181375121164e+25,2.792392725370496893e+25
2.842842842842842766e-03,2.883764181375119446e+25,2.791061258314982237e+25
2.862862862862862630e-03,2.883764181375119017e+25,2.793707468407551210e+25
2.852852852852852915e-03,2.883764181375120735e+25,2.792392725370496034e+25
2.872872872872872779e-03,2.883764181375120305e+25,2.795005665487705511e+25
2.862862862862862630e-03,2.883764181375119876e+25,2.793707468407552069e+25
2.882882882882882927e-03,2.883764181375120305e+25,2.796287493078283663e+25
2.872872872872872779e-03,2.883764181375119876e+25,2.795005665487705081e+25
2.892892892892892642e-03,2.883764181375119446e+25,2.797553126066654704e+25
2.882882882882882927e-03,2.883764181375119446e+25,2.796287493078282804e+25
2.902902902902902791e-03,2.883764181375120305e+25,2.798802737774318617e+25
2.892892892892892642e-03,2.883764181375119876e+25,2.797553126066655134e+25
2.912912912912912940e-03,2.883764181375120305e+25,2.800036499970769195e+25
2.902902902902902791e-03,2.883764181375119876e+25,2.798802737774318617e+25
2.922922922922922655e-03,2.883764181375119446e+25,2.801254582887181244e+25
2.912912912912912940e-03,2.883764181375119446e+25,2.800036499970769195e+25
2.932932932932932803e-03,2.883764181375120305e+25,2.802457155229897209e+25
2.922922922922922655e-03,2.883764181375119876e+25,2.801254582887181244e+25
2.942942942942942952e-03,2.883764181375120305e+25,2.803644384193711508e+25
2.932932932932932803e-03,2.883764181375119876e+25,2.802457155229895491e+25
2.952952952952953101e-03,2.883764181375120305e+25,2.804816435474996383e+25
2.942942942942942952e-03,2.883764181375119876e+25,2.803644384193711078e+25
2.962962962962962816e-03,2.883764181375119446e+25,2.805973473284617722e+25
2.952952952952953101e-03,2.883764181375119446e+25,2.804816435474995524e+25
2.972972972972972965e-03,2.883764181375120305e+25,2.807115660360691977e+25
2.962962962962962816e-03,2.883764181375119876e+25,2.805973473284617293e+25
2.982982982982983113e-03,2.883764181375120305e+25,2.808243157981153230e+25
2.972972972972972965e-03,2.883764181375119876e+25,2.807115660360691547e+25
2.992992992992992828e-03,2.883764181375119446e+25,2.809356125976162650e+25
2.982982982982983113e-03,2.883764181375119446e+25,2.808243157981152371e+25
3.003003003003002977e-03,2.883764181375120305e+25,2.810454722740344850e+25
2.992992992992992828e-03,2.883764181375119876e+25,2.809356125976161361e+25
3.013013013013013126e-03,2.883764181375121164e+25,2.811539105244850733e+25
3.003003003003002977e-03,2.883764181375119446e+25,2.810454722740343132e+25
3.023023023023022841e-03,2.883764181375119017e+25,2.812609429049271733e+25
3.013013013013013126e-03,2.883764181375120735e+25,2.811539105244849444e+25
3.033033033033032989e-03,2.883764181375120305e+25,2.813665848313398146e+25
3.023023023023022841e-03,2.883764181375119876e+25,2.812609429049272592e+25
3.043043043043043138e-03,2.883764181375120305e+25,2.814708515808803085e+25
3.033033033033032989e-03,2.883764181375119876e+25,2.813665848313397717e+25
3.053053053053052853e-03,2.883764181375119446e+25,2.815737582930295011e+25
3.043043043043043138e-03,2.883764181375119446e+25,2.814708515808802226e+25
3.063063063063063002e-03,2.883764181375120305e+25,2.816753199707216934e+25
3.053053053053052853e-03,2.883764181375119876e+25,2.815737582930295870e+25
3.073073073073073151e-03,2.883764181375120305e+25,2.817755514814593572e+25
3.063063063063063002e-03,2.883764181375119876e+25,2.816753199707217793e+25
3.083083083083082866e-03,2.883764181375119446e+25,2.818744675584142784e+25
3.073073073073073151e-03,2.883764181375119446e+25,2.817755514814593572e+25
3.093093093093093014e-03,2.883764181375120305e+25,2.819720828015145277e+25
3.083083083083082866e-03,2.883764181375119876e+25,2.818744675584142784e+25
3.103103103103103163e-03,2.883764181375120305e+25,2.820684116785179446e+25
3.093093093093093014e-03,2.883764181375119876e+25,2.819720828015144847e+25
3.113113113113112878e-03,2.883764181375119446e+25,2.821634685260720924e+25
3.103103103103103163e-03,2.883764181375119446e+25,2.820684116785179017e+25
3.123123123123123027e-03,2.883764181375120305e+25,2.822572675507612854e+25
3.113113113113112878e-03,2.883764181375119876e+25,2.821634685260720065e+25
3.133133133133133175e-03,2.883764181375120305e+25,2.823498228301404301e+25
3.123123123123123027e-03,2.883764181375119876e+25,2.822572675507611565e+25
3.143143143143142890e-03,2.883764181375119446e+25,2.824411483137569704e+25
3.133133133133133175e-03,2.883764181375119446e+25,2.823498228301403442e+25
3.153153153153153039e-03,2.883764181375120305e+25,2.825312578241608485e+25
3.143143143143142890e-03,2.883764181375119876e+25,2.824411483137569275e+25
3.163163163163163188e-03,2.883764181375120305e+25,2.826201650579000787e+25
3.153153153153153039e-03,2.883764181375119876e+25,2.825312578241607197e+25
3.173173173173172903e-03,2.883764181375119446e+25,2.827078835865088904e+25
3.163163163163163188e-03,2.883764181375119446e+25,2.826201650579000357e+25
3.183183183183183051e-03,2.883764181375120305e+25,2.827944268574792926e+25
3.173173173173172903e-03,2.883764181375119876e+25,2.827078835865088045e+25
3.193193193193193200e-03,2.883764181375120305e+25,2.828798081952262391e+25
3.183183183183183051e-03,2.883764181375119876e+25,2.827944268574792067e+25
3.203203203203203349e-03,2.883764181375120305e+25,2.829640408020386202e+25
3.193193193193193200e-03,2.883764181375119876e+25,2.828798081952262391e+25
3.213213213213213064e-03,2.883764181375119446e+25,2.830471377590198171e+25
3.203203203203203349e-03,2.883764181375119446e+25,2.829640408020385343e+25
3.223223223223223213e-03,2.883764181375120305e+25,2.831291120270197965e+25
3.213213213213213064e-03,2.883764181375119876e+25,2.830471377590198171e+25
3.233233233233233361e-03,2.883764181375120305e+25,2.832099764475542328e+25
3.223223223223223213e-03,2.883764181375119876e+25,2.831291120270197106e+25
3.243243243243243076e-03,2.883764181375119446e+25,2.832897437437156431e+25
3.233233233233233361e-03,2.883764181375119446e+25,2.832099764475541469e+25
3.253253253253253225e-03,2.883764181375120305e+25,2.833684265210736548e+25
3.243243243243243076e-03,2.883764181375119876e+25,2.832897437437155572e+25
3.263263263263263374e-03,2.883764181375120305e+25,2.834460372685656965e+25
3.253253253253253225e-03,2.883764181375119876e+25,2.833684265210736119e+25
3.273273273273273089e-03,2.883764181375119446e+25,2.835225883593787969e+25
3.263263263263263374e-03,2.883764181375119446e+25,2.834460372685655676e+25
3.283283283283283237e-03,2.883764181375120305e+25,2.835980920518216358e+25
3.273273273273273089e-03,2.883764181375119876e+25,2.835225883593787540e+25
3.293293293293293386e-03,2.883764181375121164e+25,2.836725604901878751e+25
3.283283283283283237e-03,2.883764181375119446e+25,2.835980920518215929e+25
3.303303303303303101e-03,2.883764181375119017e+25,2.837460057056106852e+25
3.293293293293293386e-03,2.883764181375120735e+25,2.836725604901877462e+25
3.313313313313313250e-03,2.883764181375120305e+25,2.838184396169086395e+25
3.303303303303303101e-03,2.883764181375119876e+25,2.837460057056106423e+25
3.323323323323323399e-03,2.883764181375120305e+25,2.838898740314232325e+25
3.313313313313313250e-03,2.883764181375119876e+25,2.838184396169087254e+25
3.333333333333333114e-03,2.883764181375119446e+25,2.839603206458484097e+25
3.323323323323323399e-03,2.883764181375119446e+25,2.838898740314232754e+25
3.343343343343343262e-03,2.883764181375120305e+25,2.840297910470513365e+25
3.333333333333333114e-03,2.883764181375119876e+25,2.839603206458484956e+25
3.353353353353353411e-03,2.883764181375121164e+25,2.840982967128859072e+25
3.343343343343343262e-03,2.883764181375119446e+25,2.840297910470512506e+25
3.363363363363363126e-03,2.883764181375119017e+25,2.841658490129988249e+25
3.353353353353353411e-03,2.883764181375120735e+25,2.840982967128857783e+25
3.373373373373373275e-03,2.883764181375120305e+25,2.842324592096280358e+25
3.363363363363363126e-03,2.883764181375119876e+25,2.841658490129989108e+25
3.383383383383383423e-03,2.883764181375120305e+25,2.842981384583930892e+25
3.373373373373373275e-03,2.883764181375119876e+25,2.842324592096280358e+25
3.393393393393393138e-03,2.883764181375119446e+25,2.843628978090788829e+25
3.383383383383383423e-03,2.883764181375119446e+25,2.842981384583930463e+25
3.403403403403403287e-03,2.883764181375120305e+25,2.844267482064133530e+25
3.393393393393393138e-03,2.883764181375119876e+25,2.843628978090789258e+25
3.413413413413413436e-03,2.883764181375121164e+25,2.844897004908365739e+25
3.403403403403403287e-03,2.883764181375119446e+25,2.844267482064134818e+25
3.423423423423423151e-03,2.883764181375119017e+25,2.845517653992642745e+25
3.413413413413413436e-03,2.883764181375120735e+25,2.844897004908365739e+25
3.433433433433433300e-03,2.883764181375120305e+25,2.846129535658445253e+25
3.423423423423423151e-03,2.883764181375119876e+25,2.845517653992642315e+25
3.443443443443443448e-03,2.883764181375120305e+25,2.846732755227085851e+25
3.433433433433433300e-03,2.883764181375119876e+25,2.846129535658444824e+25
3.453453453453453163e-03,2.883764181375119446e+25,2.847327417007143164e+25
3.443443443443443448e-03,2.883764181375119446e+25,2.846732755227083704e+25
3.463463463463463312e-03,2.883764181375120305e+25,2.847913624301848770e+25
3.453453453453453163e-03,2.883764181375119876e+25,2.847327417007142735e+25
3.473473473473473461e-03,2.883764181375120305e+25,2.848491479416406256e+25
3.463463463463463312e-03,2.883764181375119876e+25,2.847913624301849200e+25
3.483483483483483609e-03,2.883764181375120305e+25,2.849061083665253574e+25
3.473473473473473461e-03,2.883764181375119876e+25,2.848491479416406686e+25
3.493493493493493324e-03,2.883764181375119446e+25,2.849622537379268711e+25
3.483483483483483609e-03,2.883764181375119446e+25,2.849061083665253145e+25
3.503503503503503473e-03,2.883764181375120305e+25,2.850175939912921238e+25
3.493493493493493324e-03,2.883764181375119876e+25,2.849622537379268282e+25
3.513513513513513622e-03,2.883764181375120305e+25,2.850721389651368453e+25
3.503503503503503473e-03,2.883764181375119876e+25,2.850175939912920809e+25
3.523523523523523337e-03,2.883764181375119446e+25,2.851258984017501280e+25
3.513513513513513622e-03,2.883764181375119446e+25,2.850721389651367594e+25
3.533533533533533486e-03,2.883764181375120305e+25,2.851788819478929596e+25
3.523523523523523337e-03,2.883764181375119876e+25,2.851258984017499991e+25
3.543543543543543634e-03,2.883764181375120305e+25,2.852310991554931068e+25
3.533533533533533486e-03,2.883764181375119876e+25,2.851788819478929596e+25
3.553553553553553349e-03,2.883764181375119446e+25,2.852825594823336407e+25
3.543543543543543634e-03,2.883764181375119446e+25,2.852310991554931068e+25
3.563563563563563498e-03,2.883764181375120305e+25,2.853332722927374690e+25
3.553553553553553349e-03,2.883764181375119876e+25,2.852825594823335548e+25
3.573573573573573647e-03,2.883764181375120305e+25,2.853832468582465422e+25
3.563563563563563498e-03,2.883764181375119876e+25,2.853332722927374260e+25
3.583583583583583362e-03,2.883764181375119446e+25,2.854324923582976238e+25
3.573573573573573647e-03,2.883764181375119446e+25,2.853832468582464134e+25
3.593593593593593510e-03,2.883764181375120305e+25,2.854810178808915748e+25
3.583583583583583362e-03,2.883764181375119876e+25,2.854324923582975809e+25
3.603603603603603659e-03,2.883764181375120305e+25,2.855288324232603623e+25
3.593593593593593510e-03,2.883764181375119876e+25,2.854810178808916178e+25
3.613613613613613374e-03,2.883764181375119446e+25,2.855759448925279259e+25
3.603603603603603659e-03,2.883764181375119446e+25,2.855288324232604052e+25
3.623623623623623523e-03,2.883764181375120305e+25,2.856223641063679954e+25
3.613613613613613374e-03,2.883764181375119876e+25,2.855759448925279689e+25
3.633633633633633672e-03,2.883764181375120305e+25,2.856680987936570972e+25
3.623623623623623523e-03,2.883764181375119876e+25,2.856223641063679954e+25
3.643643643643643387e-03,2.883764181375119446e+25,2.857131575951236525e+25
3.633633633633633672e-03,2.883764181375119446e+25,2.856680987936570113e+25
3.653653653653653535e-03,2.883764181375120305e+25,2.857575490639940269e+25
3.643643643643643387e-03,2.883764181375119876e+25,2.857131575951236525e+25
3.663663663663663684e-03,2.883764181375120305e+25,2.858012816666325661e+25
3.653653653653653535e-03,2.883764181375119876e+25,2.857575490639939840e+25
3.673673673673673399e-03,2.883764181375119446e+25,2.858443637831803434e+25
3.663663663663663684e-03,2.883764181375119446e+25,2.858012816666324802e+25
3.683683683683683548e-03,2.883764181375120305e+25,2.858868037081878512e+25
3.673673673673673399e-03,2.883764181375119876e+25,2.858443637831802575e+25
3.693693693693693696e-03,2.883764181375121164e+25,2.859286096512461468e+25
3.683683683683683548e-03,2.883764181375119446e+25,2.858868037081877653e+25
3.703703703703703411e-03,2.883764181375119017e+25,2.859697897376126290e+25
3.693693693693693696e-03,2.883764181375120735e+25,2.859286096512461039e+25
3.713713713713713560e-03,2.883764181375120305e+25,2.860103520088347103e+25
3.703703703703703411e-03,2.883764181375119876e+25,2.859697897376126290e+25
3.723723723723723709e-03,2.883764181375120305e+25,2.860503044233689790e+25
3.713713713713713560e-03,2.883764181375119876e+25,2.860103520088347103e+25
3.733733733733733857e-03,2.883764181375120305e+25,2.860896548571974418e+25
3.723723723723723709e-03,2.883764181375119876e+25,2.860503044233688501e+25
3.743743743743743572e-03,2.883764181375119446e+25,2.861284111044409735e+25
3.733733733733733857e-03,2.883764181375119446e+25,2.860896548571973559e+25
3.753753753753753721e-03,2.883764181375120305e+25,2.861665808779683006e+25
3.743743743743743572e-03,2.883764181375119876e+25,2.861284111044409305e+25
3.763763763763763870e-03,2.883764181375120305e+25,2.862041718100030948e+25
3.753753753753753721e-03,2.883764181375119876e+25,2.861665808779682576e+25
3.773773773773773585e-03,2.883764181375119446e+25,2.862411914527269435e+25
3.763763763763763870e-03,2.883764181375119446e+25,2.862041718100030089e+25
3.783783783783783734e-03,2.883764181375120305e+25,2.862776472788798724e+25
3.773773773773773585e-03,2.883764181375119876e+25,2.862411914527268576e+25
3.793793793793793882e-03,2.883764181375121164e+25,2.863135466823574742e+25
3.783783783783783734e-03,2.883764181375119446e+25,2.862776472788798724e+25
3.803803803803803597e-03,2.883764181375119017e+25,2.863488969788054616e+25
3.793793793793793882e-03,2.883764181375120735e+25,2.863135466823573454e+25
3.813813813813813746e-03,2.883764181375120305e+25,2.863837054062106113e+25
3.803803803803803597e-03,2.883764181375119876e+25,2.863488969788052898e+25
3.823823823823823895e-03,2.883764181375120305e+25,2.864179791254897762e+25
3.813813813813813746e-03,2.883764181375119876e+25,2.863837054062104395e+25
3.833833833833833610e-03,2.883764181375119446e+25,2.864517252210755469e+25
3.823823823823823895e-03,2.883764181375119446e+25,2.864179791254896903e+25
3.843843843843843758e-03,2.883764181375120305e+25,2.864849507014988641e+25
3.833833833833833610e-03,2.883764181375119876e+25,2.864517252210755469e+25
3.853853853853853907e-03,2.883764181375121164e+25,2.865176624999693118e+25
3.843843843843843758e-03,2.883764181375119446e+25,2.864849507014988212e+25
3.863863863863863622e-03,2.883764181375119017e+25,2.865498674749526182e+25
3.853853853853853907e-03,2.883764181375120735e+25,2.865176624999691400e+25
3.873873873873873771e-03,2.883764181375120305e+25,2.865815724107457952e+25
3.863863863863863622e-03,2.883764181375119876e+25,2.865498674749525753e+25
3.883883883883883920e-03,2.883764181375120305e+25,2.866127840180489270e+25
3.873873873873873771e-03,2.883764181375119876e+25,2.865815724107457093e+25
3.893893893893893635e-03,2.883764181375119446e+25,2.866435089345349409e+25
3.883883883883883920e-03,2.883764181375119446e+25,2.866127840180487981e+25
3.903903903903903783e-03,2.883764181375120305e+25,2.866737537254167143e+25
3.893893893893893635e-03,2.883764181375119876e+25,2.866435089345349838e+25
3.913913913913913932e-03,2.883764181375120305e+25,2.867035248840118205e+25
3.903903903903903783e-03,2.883764181375119876e+25,2.866737537254167143e+25
3.923923923923923647e-03,2.883764181375119446e+25,2.867328288323041380e+25
3.913913913913913932e-03,2.883764181375119446e+25,2.867035248840117346e+25
3.933933933933934229e-03,2.883764181375120305e+25,2.867616719215036141e+25
3.923923923923923647e-03,2.883764181375119017e+25,2.867328288323040950e+25
3.943943943943943944e-03,2.883764181375119446e+25,2.867900604326040521e+25
3.933933933933934229e-03,2.883764181375119446e+25,2.867616719215036141e+25
3.953953953953953659e-03,2.883764181375119446e+25,2.868180005769367755e+25
3.943943943943943944e-03,2.883764181375119446e+25,2.867900604326040091e+25
3.963963963963964242e-03,2.883764181375120305e+25,2.868454984967238627e+25
3.953953953953953659e-03,2.883764181375119017e+25,2.868180005769368184e+25
3.973973973973973957e-03,2.883764181375119446e+25,2.868725602656281178e+25
3.963963963963964242e-03,2.883764181375119446e+25,2.868454984967238627e+25
3.983983983983983672e-03,2.883764181375119446e+25,2.868991918892999487e+25
3.973973973973973957e-03,2.883764181375119446e+25,2.868725602656279890e+25
3.993993993993994254e-03,2.883764181375120305e+25,2.869253993059237294e+25
3.983983983983983672e-03,2.883764181375119017e+25,2.868991918892998198e+25
4.004004004004003969e-03,2.883764181375119446e+25,2.869511883867602983e+25
3.993993993993994254e-03,2.883764181375119446e+25,2.869253993059236865e+25
4.014014014014013684e-03,2.883764181375119446e+25,2.869765649366882089e+25
4.004004004004003969e-03,2.883764181375119446e+25,2.869511883867602124e+25
4.024024024024024267e-03,2.883764181375120305e+25,2.870015346947415895e+25
4.014014014014013684e-03,2.883764181375119017e+25,2.869765649366881660e+25
4.034034034034033982e-03,2.883764181375119446e+25,2.870261033346467558e+25
4.024024024024024267e-03,2.883764181375119446e+25,2.870015346947415466e+25
4.044044044044043697e-03,2.883764181375119446e+25,2.870502764653564619e+25
4.034034034034033982e-03,2.883764181375119446e+25,2.870261033346467558e+25
4.054054054054054279e-03,2.883764181375120305e+25,2.870740596315815318e+25
4.044044044044043697e-03,2.883764181375119017e+25,2.870502764653564619e+25
4.064064064064063994e-03,2.883764181375119446e+25,2.870974583143201278e+25
4.054054054054054279e-03,2.883764181375119446e+25,2.870740596315814889e+25
4.074074074074073709e-03,2.883764181375119446e+25,2.871204779313859029e+25
4.064064064064063994e-03,2.883764181375119446e+25,2.870974583143201278e+25
4.084084084084084292e-03,2.883764181375120305e+25,2.871431238379325876e+25
4.074074074074073709e-03,2.883764181375119017e+25,2.871204779313859029e+25
4.094094094094094007e-03,2.883764181375119446e+25,2.871654013269772038e+25
4.084084084084084292e-03,2.883764181375119446e+25,2.871431238379325018e+25
4.104104104104103722e-03,2.883764181375119446e+25,2.871873156299210860e+25
4.094094094094094007e-03,2.883764181375119446e+25,2.871654013269772038e+25
4.114114114114114304e-03,2.883764181375120305e+25,2.872088719170683710e+25
4.104104104104103722e-03,2.883764181375119017e+25,2.871873156299211719e+25
4.124124124124124019e-03,2.883764181375119446e+25,2.872300752981428104e+25
4.114114114114114304e-03,2.883764181375119446e+25,2.872088719170683710e+25
4.134134134134133734e-03,2.883764181375119446e+25,2.872509308228017498e+25
4.124124124124124019e-03,2.883764181375119446e+25,2.872300752981427245e+25
4.144144144144144316e-03,2.883764181375120305e+25,2.872714434811489476e+25
4.134134134134133734e-03,2.883764181375119017e+25,2.872509308228016639e+25
4.154154154154154031e-03,2.883764181375119446e+25,2.872916182042439586e+25
4.144144144144144316e-03,2.883764181375119446e+25,2.872714434811489476e+25
4.164164164164163746e-03,2.883764181375119446e+25,2.873114598646109583e+25
4.154154154154154031e-03,2.883764181375119446e+25,2.872916182042439157e+25
4.174174174174174329e-03,2.883764181375120305e+25,2.873309732767435304e+25
4.164164164164163746e-03,2.883764181375119017e+25,2.873114598646108294e+25
4.184184184184184044e-03,2.883764181375119446e+25,2.873501631976091112e+25
4.174174174174174329e-03,2.883764181375119446e+25,2.873309732767435734e+25
4.194194194194193759e-03,2.883764181375119446e+25,2.873690343271507701e+25
4.184184184184184044e-03,2.883764181375119446e+25,2.873501631976091542e+25
4.204204204204204341e-03,2.883764181375120305e+25,2.873875913087850825e+25
4.194194194194193759e-03,2.883764181375119017e+25,2.873690343271506413e+25
4.214214214214214056e-03,2.883764181375119446e+25,2.874058387299014197e+25
4.204204204204204341e-03,2.883764181375119446e+25,2.873875913087850396e+25
4.224224224224223771e-03,2.883764181375119446e+25,2.874237811223554406e+25
4.214214214214214056e-03,2.883764181375119446e+25,2.874058387299013768e+25
4.234234234234234354e-03,2.883764181375120305e+25,2.874414229629630127e+25
4.224224224224223771e-03,2.883764181375119017e+25,2.874237811223553547e+25
4.244244244244244069e-03,2.883764181375119446e+25,2.874587686739904833e+25
4.234234234234234354e-03,2.883764181375119446e+25,2.874414229629630986e+25
4.254254254254253784e-03,2.883764181375119446e+25,2.874758226236438755e+25
4.244244244244244069e-03,2.883764181375119446e+25,2.874587686739905692e+25
4.264264264264264366e-03,2.883764181375120305e+25,2.874925891265547355e+25
4.254254254254253784e-03,2.883764181375119017e+25,2.874758226236439614e+25
4.274274274274274081e-03,2.883764181375119446e+25,2.875090724442650338e+25
4.264264264264264366e-03,2.883764181375119446e+25,2.874925891265547784e+25
4.284284284284283796e-03,2.883764181375119446e+25,2.875252767857091043e+25
4.274274274274274081e-03,2.883764181375119446e+25,2.875090724442649480e+25
4.294294294294294378e-03,2.883764181375120305e+25,2.875412063076935201e+25
4.284284284284283796e-03,2.883764181375119017e+25,2.875252767857089755e+25
4.304304304304304093e-03,2.883764181375119446e+25,2.875568651153758542e+25
4.294294294294294378e-03,2.883764181375119446e+25,2.875412063076934342e+25
4.314314314314313809e-03,2.883764181375119446e+25,2.875722572627389723e+25
4.304304304304304093e-03,2.883764181375119446e+25,2.875568651153757683e+25
4.324324324324324391e-03,2.883764181375120305e+25,2.875873867530653693e+25
4.314314314314313809e-03,2.883764181375119017e+25,2.875722572627389723e+25
4.334334334334334106e-03,2.883764181375119446e+25,2.876022575394087134e+25
4.324324324324324391e-03,2.883764181375119446e+25,2.875873867530654981e+25
4.344344344344343821e-03,2.883764181375119446e+25,2.876168735250622558e+25
4.334334334334334106e-03,2.883764181375119446e+25,2.876022575394087134e+25
4.354354354354354403e-03,2.883764181375120305e+25,2.876312385640255642e+25
4.344344344344343821e-03,2.883764181375119017e+25,2.876168735250621270e+25
4.364364364364364118e-03,2.883764181375119446e+25,2.876453564614703981e+25
4.354354354354354403e-03,2.883764181375119446e+25,2.876312385640255642e+25
