x,t=0.1s,t=30000000.0s
2.882882882882882927e-03,3.807381740463694417e+24,3.629861277915730913e+24
2.872872872872872779e-03,3.807381740463694417e+24,3.627304395280746814e+24
2.892892892892892642e-03,3.807381740463694417e+24,3.632387092292841582e+24
2.882882882882882927e-03,3.807381740463692269e+24,3.629861277915730376e+24
2.902902902902902791e-03,3.807381740463692806e+24,3.634882138315914629e+24
2.892892892892892642e-03,3.807381740463694954e+24,3.632387092292841045e+24
2.912912912912912940e-03,3.807381740463694417e+24,3.637346713980622619e+24
2.902902902902902791e-03,3.807381740463694417e+24,3.634882138315914629e+24
2.922922922922922655e-03,3.807381740463693880e+24,3.639781115376562774e+24
2.912912912912912940e-03,3.807381740463693880e+24,3.637346713980622619e+24
2.932932932932932803e-03,3.807381740463694417e+24,3.642185636689424851e+24
2.922922922922922655e-03,3.807381740463694417e+24,3.639781115376563311e+24
2.942942942942942952e-03,3.807381740463694417e+24,3.644560570203217011e+24
2.932932932932932803e-03,3.807381740463694417e+24,3.642185636689424314e+24
2.952952952952953101e-03,3.807381740463694417e+24,3.646906206302598525e+24
2.942942942942942952e-03,3.807381740463694417e+24,3.644560570203218085e+24
2.962962962962962816e-03,3.807381740463693880e+24,3.649222833475239318e+24
2.952952952952953101e-03,3.807381740463693880e+24,3.646906206302598525e+24
2.972972972972972965e-03,3.807381740463694417e+24,3.651510738314294947e+24
2.962962962962962816e-03,3.807381740463694417e+24,3.649222833475239318e+24
2.982982982982983113e-03,3.807381740463694417e+24,3.653770205520927744e+24
2.972972972972972965e-03,3.807381740463694417e+24,3.651510738314294947e+24
2.992992992992992828e-03,3.807381740463693880e+24,3.656001517906918159e+24
2.982982982982983113e-03,3.807381740463693880e+24,3.653770205520927744e+24
3.003003003003002977e-03,3.807381740463694954e+24,3.658204956397336766e+24
2.992992992992992828e-03,3.807381740463692806e+24,3.656001517906917086e+24
3.013013013013013126e-03,3.807381740463692806e+24,3.660380800033297334e+24
3.003003003003002977e-03,3.807381740463694954e+24,3.658204956397336229e+24
3.023023023023022841e-03,3.807381740463693880e+24,3.662529325974789361e+24
3.013013013013013126e-03,3.807381740463693880e+24,3.660380800033296260e+24
3.033033033033032989e-03,3.807381740463694417e+24,3.664650809503570199e+24
3.023023023023022841e-03,3.807381740463694417e+24,3.662529325974789361e+24
3.043043043043043138e-03,3.807381740463694417e+24,3.666745524026141460e+24
3.033033033033032989e-03,3.807381740463694417e+24,3.664650809503570735e+24
3.053053053053052853e-03,3.807381740463693880e+24,3.668813741076795766e+24
3.043043043043043138e-03,3.807381740463693880e+24,3.666745524026140923e+24
3.063063063063063002e-03,3.807381740463694417e+24,3.670855730320741870e+24
3.053053053053052853e-03,3.807381740463694417e+24,3.668813741076795229e+24
3.073073073073073151e-03,3.807381740463694417e+24,3.672871759557294744e+24
3.063063063063063002e-03,3.807381740463694417e+24,3.670855730320741333e+24
3.083083083083082866e-03,3.807381740463693880e+24,3.674862094723149417e+24
3.073073073073073151e-03,3.807381740463693880e+24,3.672871759557294207e+24
3.093093093093093014e-03,3.807381740463694417e+24,3.676826999895729979e+24
3.083083083083082866e-03,3.807381740463694417e+24,3.674862094723149954e+24
3.103103103103103163e-03,3.807381740463694417e+24,3.678766737296600318e+24
3.093093093093093014e-03,3.807381740463694417e+24,3.676826999895729979e+24
3.113113113113112878e-03,3.807381740463694417e+24,3.680681567294952707e+24
3.103103103103103163e-03,3.807381740463692269e+24,3.678766737296599781e+24
3.123123123123123027e-03,3.807381740463692806e+24,3.682571748411192497e+24
3.113113113113112878e-03,3.807381740463694954e+24,3.680681567294953244e+24
3.133133133133133175e-03,3.807381740463694417e+24,3.684437537320563598e+24
3.123123123123123027e-03,3.807381740463694417e+24,3.682571748411193034e+24
3.143143143143142890e-03,3.807381740463693880e+24,3.686279188856868465e+24
3.133133133133133175e-03,3.807381740463693880e+24,3.684437537320564672e+24
3.153153153153153039e-03,3.807381740463694417e+24,3.688096956016260549e+24
3.143143143143142890e-03,3.807381740463694417e+24,3.686279188856869539e+24
3.163163163163163188e-03,3.807381740463694417e+24,3.689891089961106010e+24
3.153153153153153039e-03,3.807381740463694417e+24,3.688096956016260549e+24
3.173173173173172903e-03,3.807381740463693880e+24,3.691661840023917374e+24
3.163163163163163188e-03,3.807381740463693880e+24,3.689891089961104399e+24
3.183183183183183051e-03,3.807381740463694417e+24,3.693409453711376840e+24
3.173173173173172903e-03,3.807381740463694417e+24,3.691661840023916837e+24
3.193193193193193200e-03,3.807381740463694417e+24,3.695134176708413278e+24
3.183183183183183051e-03,3.807381740463694417e+24,3.693409453711376303e+24
3.203203203203203349e-03,3.807381740463694417e+24,3.696836252882362444e+24
3.193193193193193200e-03,3.807381740463694417e+24,3.695134176708412205e+24
3.213213213213213064e-03,3.807381740463693880e+24,3.698515924287204499e+24
3.203203203203203349e-03,3.807381740463693880e+24,3.696836252882361370e+24
3.223223223223223213e-03,3.807381740463694417e+24,3.700173431167872399e+24
3.213213213213213064e-03,3.807381740463694417e+24,3.698515924287203962e+24
3.233233233233233361e-03,3.807381740463694417e+24,3.701809011964626323e+24
3.223223223223223213e-03,3.807381740463694417e+24,3.700173431167871862e+24
3.243243243243243076e-03,3.807381740463693880e+24,3.703422903317517748e+24
3.233233233233233361e-03,3.807381740463693880e+24,3.701809011964626860e+24
3.253253253253253225e-03,3.807381740463694417e+24,3.705015340070907761e+24
3.243243243243243076e-03,3.807381740463694417e+24,3.703422903317518285e+24
3.263263263263263374e-03,3.807381740463694417e+24,3.706586555278074478e+24
3.253253253253253225e-03,3.807381740463694417e+24,3.705015340070907761e+24
3.273273273273273089e-03,3.807381740463694417e+24,3.708136780205883830e+24
3.263263263263263374e-03,3.807381740463692269e+24,3.706586555278073941e+24
3.283283283283283237e-03,3.807381740463692806e+24,3.709666244339539252e+24
3.273273273273273089e-03,3.807381740463694954e+24,3.708136780205883830e+24
3.293293293293293386e-03,3.807381740463694417e+24,3.711175175387394198e+24
3.283283283283283237e-03,3.807381740463694417e+24,3.709666244339538715e+24
3.303303303303303101e-03,3.807381740463694417e+24,3.712663799285852160e+24
3.293293293293293386e-03,3.807381740463692269e+24,3.711175175387395272e+24
3.313313313313313250e-03,3.807381740463692806e+24,3.714132340204323599e+24
3.303303303303303101e-03,3.807381740463694954e+24,3.712663799285851624e+24
3.323323323323323399e-03,3.807381740463694417e+24,3.715581020550261255e+24
3.313313313313313250e-03,3.807381740463694417e+24,3.714132340204321989e+24
3.333333333333333114e-03,3.807381740463694417e+24,3.717010060974272234e+24
3.323323323323323399e-03,3.807381740463692269e+24,3.715581020550261255e+24
3.343343343343343262e-03,3.807381740463692806e+24,3.718419680375291832e+24
3.333333333333333114e-03,3.807381740463694954e+24,3.717010060974273308e+24
3.353353353353353411e-03,3.807381740463694417e+24,3.719810095905828225e+24
3.343343343343343262e-03,3.807381740463694417e+24,3.718419680375290221e+24
3.363363363363363126e-03,3.807381740463694417e+24,3.721181522977286621e+24
3.353353353353353411e-03,3.807381740463692269e+24,3.719810095905828225e+24
3.373373373373373275e-03,3.807381740463692806e+24,3.722534175265364277e+24
3.363363363363363126e-03,3.807381740463694954e+24,3.721181522977289306e+24
3.383383383383383423e-03,3.807381740463694417e+24,3.723868264715494363e+24
3.373373373373373275e-03,3.807381740463694417e+24,3.722534175265366424e+24
3.393393393393393138e-03,3.807381740463693880e+24,3.725184001548385404e+24
3.383383383383383423e-03,3.807381740463693880e+24,3.723868264715494363e+24
3.403403403403403287e-03,3.807381740463694417e+24,3.726481594265621913e+24
3.393393393393393138e-03,3.807381740463694417e+24,3.725184001548386478e+24
3.413413413413413436e-03,3.807381740463694417e+24,3.727761249655315495e+24
3.403403403403403287e-03,3.807381740463694417e+24,3.726481594265619766e+24
3.423423423423423151e-03,3.807381740463694417e+24,3.729023172797856345e+24
3.413413413413413436e-03,3.807381740463692269e+24,3.727761249655315495e+24
3.433433433433433300e-03,3.807381740463692806e+24,3.730267567071709308e+24
3.423423423423423151e-03,3.807381740463694954e+24,3.729023172797856882e+24
3.443443443443443448e-03,3.807381740463694417e+24,3.731494634159273822e+24
3.433433433433433300e-03,3.807381740463694417e+24,3.730267567071708234e+24
3.453453453453453163e-03,3.807381740463693880e+24,3.732704574052834598e+24
3.443443443443443448e-03,3.807381740463693880e+24,3.731494634159272211e+24
3.463463463463463312e-03,3.807381740463694417e+24,3.733897585060557930e+24
3.453453453453453163e-03,3.807381740463694417e+24,3.732704574052833524e+24
3.473473473473473461e-03,3.807381740463694417e+24,3.735073863812560483e+24
3.463463463463463312e-03,3.807381740463694417e+24,3.733897585060559540e+24
3.483483483483483609e-03,3.807381740463694417e+24,3.736233605267033382e+24
3.473473473473473461e-03,3.807381740463694417e+24,3.735073863812561020e+24
3.493493493493493324e-03,3.807381740463693880e+24,3.737377002716467227e+24
3.483483483483483609e-03,3.807381740463693880e+24,3.736233605267033382e+24
3.503503503503503473e-03,3.807381740463694417e+24,3.738504247793876577e+24
3.493493493493493324e-03,3.807381740463694417e+24,3.737377002716467227e+24
3.513513513513513622e-03,3.807381740463694417e+24,3.739615530479159721e+24
3.503503503503503473e-03,3.807381740463694417e+24,3.738504247793876040e+24
3.523523523523523337e-03,3.807381740463693880e+24,3.740711039105469189e+24
3.513513513513513622e-03,3.807381740463693880e+24,3.739615530479160257e+24
3.533533533533533486e-03,3.807381740463694417e+24,3.741790960365670846e+24
3.523523523523523337e-03,3.807381740463694417e+24,3.740711039105470262e+24
3.543543543543543634e-03,3.807381740463694417e+24,3.742855479318845401e+24
3.533533533533533486e-03,3.807381740463694417e+24,3.741790960365670846e+24
3.553553553553553349e-03,3.807381740463693880e+24,3.743904779396886544e+24
3.543543543543543634e-03,3.807381740463693880e+24,3.742855479318846475e+24
3.563563563563563498e-03,3.807381740463694417e+24,3.744939042411102855e+24
3.553553553553553349e-03,3.807381740463694417e+24,3.743904779396886007e+24
3.573573573573573647e-03,3.807381740463694417e+24,3.745958448558943718e+24
3.563563563563563498e-03,3.807381740463694417e+24,3.744939042411102855e+24
3.583583583583583362e-03,3.807381740463693880e+24,3.746963176430725780e+24
3.573573573573573647e-03,3.807381740463693880e+24,3.745958448558942108e+24
3.593593593593593510e-03,3.807381740463694417e+24,3.747953403016467314e+24
3.583583583583583362e-03,3.807381740463694417e+24,3.746963176430725780e+24
3.603603603603603659e-03,3.807381740463694417e+24,3.748929303712740841e+24
3.593593593593593510e-03,3.807381740463694417e+24,3.747953403016468387e+24
3.613613613613613374e-03,3.807381740463693880e+24,3.749891052329616485e+24
3.603603603603603659e-03,3.807381740463693880e+24,3.748929303712740841e+24
3.623623623623623523e-03,3.807381740463694417e+24,3.750838821097613371e+24
3.613613613613613374e-03,3.807381740463694417e+24,3.749891052329614875e+24
3.633633633633633672e-03,3.807381740463694417e+24,3.751772780674779347e+24
3.623623623623623523e-03,3.807381740463694417e+24,3.750838821097615519e+24
3.643643643643643387e-03,3.807381740463693880e+24,3.752693100153753517e+24
3.633633633633633672e-03,3.807381740463693880e+24,3.751772780674779884e+24
3.653653653653653535e-03,3.807381740463694417e+24,3.753599947068922197e+24
3.643643643643643387e-03,3.807381740463694417e+24,3.752693100153754054e+24
3.663663663663663684e-03,3.807381740463694954e+24,3.754493487403613521e+24
3.653653653653653535e-03,3.807381740463692806e+24,3.753599947068922197e+24
3.673673673673673399e-03,3.807381740463692269e+24,3.755373885597357007e+24
3.663663663663663684e-03,3.807381740463694417e+24,3.754493487403611911e+24
3.683683683683683548e-03,3.807381740463694417e+24,3.756241304553187688e+24
3.673673673673673399e-03,3.807381740463694417e+24,3.755373885597358618e+24
3.693693693693693696e-03,3.807381740463694417e+24,3.757095905644984064e+24
3.683683683683683548e-03,3.807381740463694417e+24,3.756241304553186614e+24
3.703703703703703411e-03,3.807381740463693880e+24,3.757937848724887658e+24
3.693693693693693696e-03,3.807381740463693880e+24,3.757095905644981917e+24
3.713713713713713560e-03,3.807381740463694417e+24,3.758767292130749411e+24
3.703703703703703411e-03,3.807381740463694417e+24,3.757937848724887121e+24
3.723723723723723709e-03,3.807381740463694417e+24,3.759584392693633536e+24
3.713713713713713560e-03,3.807381740463694417e+24,3.758767292130749411e+24
3.733733733733733857e-03,3.807381740463694417e+24,3.760389305745350882e+24
3.723723723723723709e-03,3.807381740463694417e+24,3.759584392693633536e+24
3.743743743743743572e-03,3.807381740463693880e+24,3.761182185126078209e+24
3.733733733733733857e-03,3.807381740463693880e+24,3.760389305745350882e+24
3.753753753753753721e-03,3.807381740463694417e+24,3.761963183191964575e+24
3.743743743743743572e-03,3.807381740463694417e+24,3.761182185126078745e+24
3.763763763763763870e-03,3.807381740463694417e+24,3.762732450822847247e+24
3.753753753753753721e-03,3.807381740463694417e+24,3.761963183191964575e+24
3.773773773773773585e-03,3.807381740463693880e+24,3.763490137429952038e+24
3.763763763763763870e-03,3.807381740463693880e+24,3.762732450822846174e+24
3.783783783783783734e-03,3.807381740463694954e+24,3.764236390963679007e+24
3.773773773773773585e-03,3.807381740463692806e+24,3.763490137429953112e+24
3.793793793793793882e-03,3.807381740463692806e+24,3.764971357921407494e+24
3.783783783783783734e-03,3.807381740463694954e+24,3.764236390963681155e+24
3.803803803803803597e-03,3.807381740463694417e+24,3.765695183355344094e+24
3.793793793793793882e-03,3.807381740463692269e+24,3.764971357921406957e+24
3.813813813813813746e-03,3.807381740463692806e+24,3.766408010880418419e+24
3.803803803803803597e-03,3.807381740463694954e+24,3.765695183355345705e+24
3.823823823823823895e-03,3.807381740463694417e+24,3.767109982682217515e+24
3.813813813813813746e-03,3.807381740463694417e+24,3.766408010880418419e+24
3.833833833833833610e-03,3.807381740463694417e+24,3.767801239524937453e+24
3.823823823823823895e-03,3.807381740463692269e+24,3.767109982682217515e+24
3.843843843843843758e-03,3.807381740463692806e+24,3.768481920759411702e+24
3.833833833833833610e-03,3.807381740463694954e+24,3.767801239524939064e+24
3.853853853853853907e-03,3.807381740463694417e+24,3.769152164331122313e+24
3.843843843843843758e-03,3.807381740463694417e+24,3.768481920759411165e+24
3.863863863863863622e-03,3.807381740463694417e+24,3.769812106788303448e+24
3.853853853853853907e-03,3.807381740463692269e+24,3.769152164331123387e+24
3.873873873873873771e-03,3.807381740463692806e+24,3.770461883290030954e+24
3.863863863863863622e-03,3.807381740463694954e+24,3.769812106788303985e+24
3.883883883883883920e-03,3.807381740463694417e+24,3.771101627614367230e+24
3.873873873873873771e-03,3.807381740463694417e+24,3.770461883290030954e+24
3.893893893893893635e-03,3.807381740463693880e+24,3.771731472166541528e+24
3.883883883883883920e-03,3.807381740463693880e+24,3.771101627614367767e+24
3.903903903903903783e-03,3.807381740463694417e+24,3.772351547987149046e+24
3.893893893893893635e-03,3.807381740463694417e+24,3.771731472166543138e+24
3.913913913913913932e-03,3.807381740463694417e+24,3.772961984760380089e+24
3.903903903903903783e-03,3.807381740463694417e+24,3.772351547987147436e+24
3.923923923923923647e-03,3.807381740463693880e+24,3.773562910822290023e+24
3.913913913913913932e-03,3.807381740463693880e+24,3.772961984760379016e+24
3.933933933933934229e-03,3.807381740463694417e+24,3.774154453169086954e+24
3.923923923923923647e-03,3.807381740463693343e+24,3.773562910822289486e+24
3.943943943943943944e-03,3.807381740463693880e+24,3.774736737465448396e+24
3.933933933933934229e-03,3.807381740463693880e+24,3.774154453169085880e+24
3.953953953953953659e-03,3.807381740463693880e+24,3.775309888052855652e+24
3.943943943943943944e-03,3.807381740463693880e+24,3.774736737465445711e+24
3.963963963963964242e-03,3.807381740463694417e+24,3.775874027957975448e+24
3.953953953953953659e-03,3.807381740463693343e+24,3.775309888052855652e+24
3.973973973973973957e-03,3.807381740463693880e+24,3.776429278901038871e+24
3.963963963963964242e-03,3.807381740463693880e+24,3.775874027957976522e+24
3.983983983983983672e-03,3.807381740463693880e+24,3.776975761304257363e+24
3.973973973973973957e-03,3.807381740463693880e+24,3.776429278901038871e+24
3.993993993993994254e-03,3.807381740463694417e+24,3.777513594300252664e+24
3.983983983983983672e-03,3.807381740463693343e+24,3.776975761304257900e+24
4.004004004004003969e-03,3.807381740463693880e+24,3.778042895740519510e+24
3.993993993993994254e-03,3.807381740463693880e+24,3.777513594300254275e+24
4.014014014014013684e-03,3.807381740463693880e+24,3.778563782203893162e+24
4.004004004004003969e-03,3.807381740463693880e+24,3.778042895740521121e+24
4.024024024024024267e-03,3.807381740463694417e+24,3.779076369005041089e+24
4.014014014014013684e-03,3.807381740463693343e+24,3.778563782203893162e+24
4.034034034034033982e-03,3.807381740463693880e+24,3.779580770202975600e+24
4.024024024024024267e-03,3.807381740463693880e+24,3.779076369005041089e+24
4.044044044044043697e-03,3.807381740463693880e+24,3.780077098609576126e+24
4.034034034034033982e-03,3.807381740463693880e+24,3.779580770202975600e+24
4.054054054054054279e-03,3.807381740463694417e+24,3.780565465798127083e+24
4.044044044044043697e-03,3.807381740463693343e+24,3.780077098609576126e+24
4.064064064064063994e-03,3.807381740463693880e+24,3.781045982111882570e+24
4.054054054054054279e-03,3.807381740463693880e+24,3.780565465798129230e+24
4.074074074074073709e-03,3.807381740463693880e+24,3.781518756672617654e+24
4.064064064064063994e-03,3.807381740463693880e+24,3.781045982111882570e+24
4.084084084084084292e-03,3.807381740463694417e+24,3.781983897389223129e+24
4.074074074074073709e-03,3.807381740463693343e+24,3.781518756672618191e+24
4.094094094094094007e-03,3.807381740463693880e+24,3.782441510966282573e+24
4.084084084084084292e-03,3.807381740463693880e+24,3.781983897389223666e+24
4.104104104104103722e-03,3.807381740463693880e+24,3.782891702912687511e+24
4.094094094094094007e-03,3.807381740463693880e+24,3.782441510966282573e+24
4.114114114114114304e-03,3.807381740463694417e+24,3.783334577550223055e+24
4.104104104104103722e-03,3.807381740463693343e+24,3.782891702912686974e+24
4.124124124124124019e-03,3.807381740463693880e+24,3.783770238022211529e+24
4.114114114114114304e-03,3.807381740463693880e+24,3.783334577550223592e+24
4.134134134134133734e-03,3.807381740463693880e+24,3.784198786302115284e+24
4.124124124124124019e-03,3.807381740463693880e+24,3.783770238022210992e+24
4.144144144144144316e-03,3.807381740463694417e+24,3.784620323202170660e+24
4.134134134134133734e-03,3.807381740463693343e+24,3.784198786302114747e+24
4.154154154154154031e-03,3.807381740463693880e+24,3.785034948382028382e+24
4.144144144144144316e-03,3.807381740463693880e+24,3.784620323202171197e+24
4.164164164164163746e-03,3.807381740463693880e+24,3.785442760357383766e+24
4.154154154154154031e-03,3.807381740463693880e+24,3.785034948382028382e+24
4.174174174174174329e-03,3.807381740463694417e+24,3.785843856508616576e+24
4.164164164164163746e-03,3.807381740463693343e+24,3.785442760357383229e+24
4.184184184184184044e-03,3.807381740463693880e+24,3.786238333089434651e+24
4.174174174174174329e-03,3.807381740463693880e+24,3.785843856508617113e+24
4.194194194194193759e-03,3.807381740463693880e+24,3.786626285235514301e+24
4.184184184184184044e-03,3.807381740463693880e+24,3.786238333089434651e+24
4.204204204204204341e-03,3.807381740463694417e+24,3.787007806973146080e+24
4.194194194194193759e-03,3.807381740463693343e+24,3.786626285235514838e+24
4.214214214214214056e-03,3.807381740463693880e+24,3.787382991227861227e+24
4.204204204204204341e-03,3.807381740463693880e+24,3.787007806973144470e+24
4.224224224224223771e-03,3.807381740463693880e+24,3.787751929833089780e+24
4.214214214214214056e-03,3.807381740463693880e+24,3.787382991227861227e+24
4.234234234234234354e-03,3.807381740463694417e+24,3.788114713538776822e+24
4.224224224224223771e-03,3.807381740463693343e+24,3.787751929833088170e+24
4.244244244244244069e-03,3.807381740463693880e+24,3.788471432020021805e+24
4.234234234234234354e-03,3.807381740463693880e+24,3.788114713538775212e+24
4.254254254254253784e-03,3.807381740463693880e+24,3.788822173885696399e+24
4.244244244244244069e-03,3.807381740463693880e+24,3.788471432020020731e+24
4.264264264264264366e-03,3.807381740463694417e+24,3.789167026687070406e+24
4.254254254254253784e-03,3.807381740463693343e+24,3.788822173885696936e+24
4.274274274274274081e-03,3.807381740463693880e+24,3.789506076926415106e+24
4.264264264264264366e-03,3.807381740463693880e+24,3.789167026687071480e+24
4.284284284284283796e-03,3.807381740463693880e+24,3.789839410065610377e+24
4.274274274274274081e-03,3.807381740463693880e+24,3.789506076926416179e+24
4.294294294294294378e-03,3.807381740463694417e+24,3.790167110534730873e+24
4.284284284284283796e-03,3.807381740463693343e+24,3.789839410065610914e+24
4.304304304304304093e-03,3.807381740463693880e+24,3.790489261740635416e+24
4.294294294294294378e-03,3.807381740463693880e+24,3.790167110534730336e+24
4.314314314314313809e-03,3.807381740463693880e+24,3.790805946075539755e+24
4.304304304304304093e-03,3.807381740463693880e+24,3.790489261740634342e+24
4.324324324324324391e-03,3.807381740463694417e+24,3.791117244925567310e+24
4.314314314314313809e-03,3.807381740463693343e+24,3.790805946075539218e+24
4.334334334334334106e-03,3.807381740463693880e+24,3.791423238679306353e+24
4.324324324324324391e-03,3.807381740463693880e+24,3.791117244925566773e+24
4.344344344344343821e-03,3.807381740463693880e+24,3.791724006736335521e+24
4.334334334334334106e-03,3.807381740463693880e+24,3.791423238679304205e+24
4.354354354354354403e-03,3.807381740463694417e+24,3.792019627515745569e+24
4.344344344344343821e-03,3.807381740463693343e+24,3.791724006736334984e+24
4.364364364364364118e-03,3.807381740463693880e+24,3.792310178464636959e+24
4.354354354354354403e-03,3.807381740463693880e+24,3.792019627515745032e+24
4.374374374374374701e-03,3.807381740463694417e+24,3.792595736066617994e+24
4.364364364364364118e-03,3.807381740463693343e+24,3.792310178464638033e+24
4.384384384384384416e-03,3.807381740463693880e+24,3.792876375850256238e+24
4.374374374374374701e-03,3.807381740463693880e+24,3.792595736066620142e+24
4.394394394394394131e-03,3.807381740463693880e+24,3.793152172397540674e+24
4.384384384384384416e-03,3.807381740463693880e+24,3.792876375850257312e+24
4.404404404404404713e-03,3.807381740463694417e+24,3.793423199352304135e+24
4.394394394394394131e-03,3.807381740463693343e+24,3.793152172397540137e+24
4.414414414414414428e-03,3.807381740463693880e+24,3.793689529428647350e+24
4.404404404404404713e-03,3.807381740463693880e+24,3.793423199352304672e+24
4.424424424424424143e-03,3.807381740463693880e+24,3.793951234419316809e+24
4.414414414414414428e-03,3.807381740463693880e+24,3.793689529428648424e+24
4.434434434434434726e-03,3.807381740463694417e+24,3.794208385204073508e+24
4.424424424424424143e-03,3.807381740463693343e+24,3.793951234419316272e+24
4.444444444444444441e-03,3.807381740463693880e+24,3.794461051758052033e+24
4.434434434434434726e-03,3.807381740463693880e+24,3.794208385204074045e+24
4.454454454454454156e-03,3.807381740463693880e+24,3.794709303160070241e+24
4.444444444444444441e-03,3.807381740463693880e+24,3.794461051758052570e+24
4.464464464464464738e-03,3.807381740463694417e+24,3.794953207600931439e+24
4.454454454454454156e-03,3.807381740463693343e+24,3.794709303160070241e+24
4.474474474474474453e-03,3.807381740463693880e+24,3.795192832391704004e+24
4.464464464464464738e-03,3.807381740463693880e+24,3.794953207600930366e+24
4.484484484484484168e-03,3.807381740463693880e+24,3.795428243971961812e+24
4.474474474474474453e-03,3.807381740463693880e+24,3.795192832391702393e+24
4.494494494494494750e-03,3.807381740463694417e+24,3.795659507918011252e+24
4.484484484484484168e-03,3.807381740463693343e+24,3.795428243971958590e+24
4.504504504504504465e-03,3.807381740463693880e+24,3.795886688951090318e+24
4.494494494494494750e-03,3.807381740463693880e+24,3.795659507918010178e+24
4.514514514514514180e-03,3.807381740463693880e+24,3.796109850945530119e+24
4.504504504504504465e-03,3.807381740463693880e+24,3.795886688951088708e+24
4.524524524524524763e-03,3.807381740463694417e+24,3.796329056936887935e+24
4.514514514514514180e-03,3.807381740463693343e+24,3.796109850945526897e+24
4.534534534534534478e-03,3.807381740463693880e+24,3.796544369130073838e+24
4.524524524524524763e-03,3.807381740463693880e+24,3.796329056936887935e+24
4.544544544544544193e-03,3.807381740463693880e+24,3.796755848907418243e+24
4.534534534534534478e-03,3.807381740463693880e+24,3.796544369130072764e+24
4.554554554554554775e-03,3.807381740463694417e+24,3.796963556836719074e+24
4.544544544544544193e-03,3.807381740463693343e+24,3.796755848907418243e+24
4.564564564564564490e-03,3.807381740463693880e+24,3.797167552679273348e+24
4.554554554554554775e-03,3.807381740463693880e+24,3.796963556836719074e+24
4.574574574574574205e-03,3.807381740463693880e+24,3.797367895397840045e+24
4.564564564564564490e-03,3.807381740463693880e+24,3.797167552679271738e+24
4.584584584584584788e-03,3.807381740463694417e+24,3.797564643164628210e+24
4.574574574574574205e-03,3.807381740463693343e+24,3.797367895397839508e+24
4.594594594594594503e-03,3.807381740463693880e+24,3.797757853369170169e+24
4.584584584584584788e-03,3.807381740463693880e+24,3.797564643164627136e+24
4.604604604604604218e-03,3.807381740463693880e+24,3.797947582626261306e+24
4.594594594594594503e-03,3.807381740463693880e+24,3.797757853369169632e+24
4.614614614614614800e-03,3.807381740463694417e+24,3.798133886783760804e+24
4.604604604604604218e-03,3.807381740463693343e+24,3.797947582626259695e+24
4.624624624624624515e-03,3.807381740463693880e+24,3.798316820930451967e+24
4.614614614614614800e-03,3.807381740463693880e+24,3.798133886783760804e+24
4.634634634634634230e-03,3.807381740463693880e+24,3.798496439403788735e+24
4.624624624624624515e-03,3.807381740463693880e+24,3.798316820930449820e+24
4.644644644644644813e-03,3.807381740463694417e+24,3.798672795797660442e+24
4.634634634634634230e-03,3.807381740463693343e+24,3.798496439403788198e+24
4.654654654654654528e-03,3.807381740463693880e+24,3.798845942970100753e+24
4.644644644644644813e-03,3.807381740463693880e+24,3.798672795797659905e+24
4.664664664664664243e-03,3.807381740463693880e+24,3.799015933050944508e+24
4.654654654654654528e-03,3.807381740463693880e+24,3.798845942970100216e+24
4.674674674674674825e-03,3.807381740463694417e+24,3.799182817449475995e+24
4.664664664664664243e-03,3.807381740463693343e+24,3.799015933050942898e+24
4.684684684684684540e-03,3.807381740463693880e+24,3.799346646862006338e+24
4.674674674674674825e-03,3.807381740463693880e+24,3.799182817449473848e+24
4.694694694694694255e-03,3.807381740463693880e+24,3.799507471279447138e+24
4.684684684684684540e-03,3.807381740463693880e+24,3.799346646862005801e+24
4.704704704704704837e-03,3.807381740463694417e+24,3.799665339994821834e+24
4.694694694694694255e-03,3.807381740463693343e+24,3.799507471279447138e+24
4.714714714714714552e-03,3.807381740463693880e+24,3.799820301610726598e+24
4.704704704704704837e-03,3.807381740463693880e+24,3.799665339994821834e+24
4.724724724724724267e-03,3.807381740463693880e+24,3.799972404046793378e+24
4.714714714714714552e-03,3.807381740463693880e+24,3.799820301610726598e+24
4.734734734734734850e-03,3.807381740463694417e+24,3.800121694547056303e+24
4.724724724724724267e-03,3.807381740463693343e+24,3.799972404046791767e+24
4.744744744744744565e-03,3.807381740463693880e+24,3.800268219687331510e+24
4.734734734734734850e-03,3.807381740463693880e+24,3.800121694547054156e+24
4.754754754754754280e-03,3.807381740463693880e+24,3.800412025382506242e+24
4.744744744744744565e-03,3.807381740463693880e+24,3.800268219687330973e+24
4.764764764764764862e-03,3.807381740463694417e+24,3.800553156893834922e+24
4.754754754754754280e-03,3.807381740463693343e+24,3.800412025382505168e+24
4.774774774774774577e-03,3.807381740463693880e+24,3.800691658836135373e+24
4.764764764764764862e-03,3.807381740463693880e+24,3.800553156893833312e+24
4.784784784784784292e-03,3.807381740463693880e+24,3.800827575185004896e+24
4.774774774774774577e-03,3.807381740463693880e+24,3.800691658836135910e+24
4.794794794794794875e-03,3.807381740463694417e+24,3.800960949283936499e+24
4.784784784784784292e-03,3.807381740463693343e+24,3.800827575185004359e+24
4.804804804804804590e-03,3.807381740463693880e+24,3.801091823851429748e+24
4.794794794794794875e-03,3.807381740463693880e+24,3.800960949283935962e+24
4.814814814814814305e-03,3.807381740463693880e+24,3.801220240988046864e+24
4.804804804804804590e-03,3.807381740463693880e+24,3.801091823851430822e+24
