x,t=0.1s,t=30000000.0s
2.672672672672672407e-03,5.546793381722482111e+23,5.148457864276414416e+23
2.692692692692692704e-03,5.546793381722483453e+23,5.159141118420641582e+23
2.682682682682682555e-03,5.546793381722480097e+23,5.153829804463030880e+23
2.702702702702702853e-03,5.546793381722481440e+23,5.164392317970689210e+23
2.692692692692692704e-03,5.546793381722481440e+23,5.159141118420640239e+23
2.712712712712712568e-03,5.546793381722480097e+23,5.169583912849438692e+23
2.702702702702702853e-03,5.546793381722482782e+23,5.164392317970688539e+23
2.722722722722722716e-03,5.546793381722483453e+23,5.174716410689392728e+23
2.712712712712712568e-03,5.546793381722482111e+23,5.169583912849438021e+23
2.732732732732732865e-03,5.546793381722483453e+23,5.179790317001077781e+23
2.722722722722722716e-03,5.546793381722482111e+23,5.174716410689394070e+23
2.742742742742742580e-03,5.546793381722482111e+23,5.184806135155191773e+23
2.732732732732732865e-03,5.546793381722482111e+23,5.179790317001077110e+23
2.752752752752752729e-03,5.546793381722483453e+23,5.189764366365143702e+23
2.742742742742742580e-03,5.546793381722482111e+23,5.184806135155192444e+23
2.762762762762762878e-03,5.546793381722483453e+23,5.194665509669930816e+23
2.752752752752752729e-03,5.546793381722482111e+23,5.189764366365142360e+23
2.772772772772772593e-03,5.546793381722482111e+23,5.199510061917383541e+23
2.762762762762762878e-03,5.546793381722482111e+23,5.194665509669929474e+23
2.782782782782782741e-03,5.546793381722483453e+23,5.204298517747796290e+23
2.772772772772772593e-03,5.546793381722482111e+23,5.199510061917384884e+23
2.792792792792792890e-03,5.546793381722483453e+23,5.209031369577877702e+23
2.782782782782782741e-03,5.546793381722482111e+23,5.204298517747796290e+23
2.802802802802802605e-03,5.546793381722482111e+23,5.213709107585104216e+23
2.792792792792792890e-03,5.546793381722482111e+23,5.209031369577877702e+23
2.812812812812812754e-03,5.546793381722483453e+23,5.218332219692383679e+23
2.802802802802802605e-03,5.546793381722482111e+23,5.213709107585104887e+23
2.822822822822822902e-03,5.546793381722483453e+23,5.222901191553103493e+23
2.812812812812812754e-03,5.546793381722482111e+23,5.218332219692383008e+23
2.832832832832832617e-03,5.546793381722482111e+23,5.227416506536529064e+23
2.822822822822822902e-03,5.546793381722482111e+23,5.222901191553102821e+23
2.842842842842842766e-03,5.546793381722483453e+23,5.231878645713545189e+23
2.832832832832832617e-03,5.546793381722482111e+23,5.227416506536529064e+23
2.852852852852852915e-03,5.546793381722483453e+23,5.236288087842743040e+23
2.842842842842842766e-03,5.546793381722482111e+23,5.231878645713544518e+23
2.862862862862862630e-03,5.546793381722482111e+23,5.240645309356862163e+23
2.852852852852852915e-03,5.546793381722482111e+23,5.236288087842743711e+23
2.872872872872872779e-03,5.546793381722483453e+23,5.244950784349598216e+23
2.862862862862862630e-03,5.546793381722482111e+23,5.240645309356863505e+23
2.882882882882882927e-03,5.546793381722483453e+23,5.249204984562695925e+23
2.872872872872872779e-03,5.546793381722482111e+23,5.244950784349598216e+23
2.892892892892892642e-03,5.546793381722482111e+23,5.253408379373453406e+23
2.882882882882882927e-03,5.546793381722482111e+23,5.249204984562694582e+23
2.902902902902902791e-03,5.546793381722483453e+23,5.257561435782530508e+23
2.892892892892892642e-03,5.546793381722482111e+23,5.253408379373453406e+23
2.912912912912912940e-03,5.546793381722483453e+23,5.261664618402092008e+23
2.902902902902902791e-03,5.546793381722482111e+23,5.257561435782529837e+23
2.922922922922922655e-03,5.546793381722482111e+23,5.265718389444311201e+23
2.912912912912912940e-03,5.546793381722482111e+23,5.261664618402092679e+23
2.932932932932932803e-03,5.546793381722483453e+23,5.269723208710196266e+23
2.922922922922922655e-03,5.546793381722482111e+23,5.265718389444311201e+23
2.942942942942942952e-03,5.546793381722483453e+23,5.273679533578740113e+23
2.932932932932932803e-03,5.546793381722480097e+23,5.269723208710196937e+23
2.952952952952953101e-03,5.546793381722481440e+23,5.277587818996437300e+23
2.942942942942942952e-03,5.546793381722481440e+23,5.273679533578740784e+23
2.962962962962962816e-03,5.546793381722480097e+23,5.281448517467082819e+23
2.952952952952953101e-03,5.546793381722482782e+23,5.277587818996437971e+23
2.972972972972972965e-03,5.546793381722483453e+23,5.285262079041954067e+23
2.962962962962962816e-03,5.546793381722482111e+23,5.281448517467083490e+23
2.982982982982983113e-03,5.546793381722483453e+23,5.289028951310269311e+23
2.972972972972972965e-03,5.546793381722482111e+23,5.285262079041954067e+23
2.992992992992992828e-03,5.546793381722482111e+23,5.292749579390017256e+23
2.982982982982983113e-03,5.546793381722482111e+23,5.289028951310269311e+23
3.003003003003002977e-03,5.546793381722483453e+23,5.296424405919069823e+23
2.992992992992992828e-03,5.546793381722482111e+23,5.292749579390016584e+23
3.013013013013013126e-03,5.546793381722483453e+23,5.300053871046655297e+23
3.003003003003002977e-03,5.546793381722482111e+23,5.296424405919069823e+23
3.023023023023022841e-03,5.546793381722482111e+23,5.303638412425118697e+23
3.013013013013013126e-03,5.546793381722482111e+23,5.300053871046654626e+23
3.033033033033032989e-03,5.546793381722483453e+23,5.307178465202033803e+23
3.023023023023022841e-03,5.546793381722482111e+23,5.303638412425118697e+23
3.043043043043043138e-03,5.546793381722483453e+23,5.310674462012595692e+23
3.033033033033032989e-03,5.546793381722482111e+23,5.307178465202033132e+23
3.053053053053052853e-03,5.546793381722482111e+23,5.314126832972363591e+23
3.043043043043043138e-03,5.546793381722482111e+23,5.310674462012595021e+23
3.063063063063063002e-03,5.546793381722483453e+23,5.317536005670301682e+23
3.053053053053052853e-03,5.546793381722482111e+23,5.314126832972364933e+23
3.073073073073073151e-03,5.546793381722483453e+23,5.320902405162122577e+23
3.063063063063063002e-03,5.546793381722482111e+23,5.317536005670301682e+23
3.083083083083082866e-03,5.546793381722482111e+23,5.324226453963957611e+23
3.073073073073073151e-03,5.546793381722482111e+23,5.320902405162120564e+23
3.093093093093093014e-03,5.546793381722483453e+23,5.327508572046334487e+23
3.083083083083082866e-03,5.546793381722482111e+23,5.324226453963957611e+23
3.103103103103103163e-03,5.546793381722483453e+23,5.330749176828447529e+23
3.093093093093093014e-03,5.546793381722482111e+23,5.327508572046334487e+23
3.113113113113112878e-03,5.546793381722482111e+23,5.333948683172746688e+23
3.103103103103103163e-03,5.546793381722482111e+23,5.330749176828446187e+23
3.123123123123123027e-03,5.546793381722483453e+23,5.337107503379819151e+23
3.113113113113112878e-03,5.546793381722482111e+23,5.333948683172745346e+23
3.133133133133133175e-03,5.546793381722483453e+23,5.340226047183581662e+23
3.123123123123123027e-03,5.546793381722482111e+23,5.337107503379817137e+23
3.143143143143142890e-03,5.546793381722482782e+23,5.343304721746767454e+23
3.133133133133133175e-03,5.546793381722480097e+23,5.340226047183579649e+23
3.153153153153153039e-03,5.546793381722480097e+23,5.346343931656704423e+23
3.143143143143142890e-03,5.546793381722483453e+23,5.343304721746766783e+23
3.163163163163163188e-03,5.546793381722483453e+23,5.349344078921402690e+23
3.153153153153153039e-03,5.546793381722482111e+23,5.346343931656704423e+23
3.173173173173172903e-03,5.546793381722482111e+23,5.352305562965924003e+23
3.163163163163163188e-03,5.546793381722482111e+23,5.349344078921402019e+23
3.183183183183183051e-03,5.546793381722483453e+23,5.355228780629037710e+23
3.173173173173172903e-03,5.546793381722482111e+23,5.352305562965924003e+23
3.193193193193193200e-03,5.546793381722483453e+23,5.358114126160194815e+23
3.183183183183183051e-03,5.546793381722480097e+23,5.355228780629037710e+23
3.203203203203203349e-03,5.546793381722481440e+23,5.360961991216740948e+23
3.193193193193193200e-03,5.546793381722481440e+23,5.358114126160193472e+23
3.213213213213213064e-03,5.546793381722480097e+23,5.363772764861472933e+23
3.203203203203203349e-03,5.546793381722482782e+23,5.360961991216742961e+23
3.223223223223223213e-03,5.546793381722483453e+23,5.366546833560424866e+23
3.213213213213213064e-03,5.546793381722482111e+23,5.363772764861473604e+23
3.233233233233233361e-03,5.546793381722483453e+23,5.369284581180967590e+23
3.223223223223223213e-03,5.546793381722482111e+23,5.366546833560422853e+23
3.243243243243243076e-03,5.546793381722482111e+23,5.371986388990189361e+23
3.233233233233233361e-03,5.546793381722482111e+23,5.369284581180967590e+23
3.253253253253253225e-03,5.546793381722483453e+23,5.374652635653526153e+23
3.243243243243243076e-03,5.546793381722482111e+23,5.371986388990189361e+23
3.263263263263263374e-03,5.546793381722483453e+23,5.377283697233702012e+23
3.253253253253253225e-03,5.546793381722482111e+23,5.374652635653528166e+23
3.273273273273273089e-03,5.546793381722482111e+23,5.379879947189908312e+23
3.263263263263263374e-03,5.546793381722482111e+23,5.377283697233700669e+23
3.283283283283283237e-03,5.546793381722483453e+23,5.382441756377278967e+23
3.273273273273273089e-03,5.546793381722482111e+23,5.379879947189906299e+23
3.293293293293293386e-03,5.546793381722483453e+23,5.384969493046636755e+23
3.283283283283283237e-03,5.546793381722482111e+23,5.382441756377279638e+23
3.303303303303303101e-03,5.546793381722482111e+23,5.387463522844469835e+23
3.293293293293293386e-03,5.546793381722482111e+23,5.384969493046634742e+23
3.313313313313313250e-03,5.546793381722483453e+23,5.389924208813223665e+23
3.303303303303303101e-03,5.546793381722482111e+23,5.387463522844468492e+23
3.323323323323323399e-03,5.546793381722483453e+23,5.392351911391804994e+23
3.313313313313313250e-03,5.546793381722482111e+23,5.389924208813222323e+23
3.333333333333333114e-03,5.546793381722482111e+23,5.394746988416401261e+23
3.323323323323323399e-03,5.546793381722482111e+23,5.392351911391804994e+23
3.343343343343343262e-03,5.546793381722483453e+23,5.397109795121492593e+23
3.333333333333333114e-03,5.546793381722482111e+23,5.394746988416402603e+23
3.353353353353353411e-03,5.546793381722483453e+23,5.399440684141175196e+23
3.343343343343343262e-03,5.546793381722482111e+23,5.397109795121492593e+23
3.363363363363363126e-03,5.546793381722482111e+23,5.401740005510700157e+23
3.353353353353353411e-03,5.546793381722482111e+23,5.399440684141173182e+23
3.373373373373373275e-03,5.546793381722483453e+23,5.404008106668296126e+23
3.363363363363363126e-03,5.546793381722482111e+23,5.401740005510700828e+23
3.383383383383383423e-03,5.546793381722483453e+23,5.406245332457202710e+23
3.373373373373373275e-03,5.546793381722482111e+23,5.404008106668294113e+23
3.393393393393393138e-03,5.546793381722482111e+23,5.408452025127979692e+23
3.383383383383383423e-03,5.546793381722482111e+23,5.406245332457201368e+23
3.403403403403403287e-03,5.546793381722483453e+23,5.410628524341048440e+23
3.393393393393393138e-03,5.546793381722482111e+23,5.408452025127980363e+23
3.413413413413413436e-03,5.546793381722483453e+23,5.412775167169470891e+23
3.403403403403403287e-03,5.546793381722482111e+23,5.410628524341048440e+23
3.423423423423423151e-03,5.546793381722482111e+23,5.414892288101974813e+23
3.413413413413413436e-03,5.546793381722482111e+23,5.412775167169470891e+23
3.433433433433433300e-03,5.546793381722483453e+23,5.416980219046209929e+23
3.423423423423423151e-03,5.546793381722482111e+23,5.414892288101974813e+23
3.443443443443443448e-03,5.546793381722483453e+23,5.419039289332238920e+23
3.433433433433433300e-03,5.546793381722482111e+23,5.416980219046209257e+23
3.453453453453453163e-03,5.546793381722482111e+23,5.421069825716272035e+23
3.443443443443443448e-03,5.546793381722482111e+23,5.419039289332240262e+23
3.463463463463463312e-03,5.546793381722483453e+23,5.423072152384594971e+23
3.453453453453453163e-03,5.546793381722482111e+23,5.421069825716274720e+23
3.473473473473473461e-03,5.546793381722483453e+23,5.425046590957771901e+23
3.463463463463463312e-03,5.546793381722482111e+23,5.423072152384593629e+23
3.483483483483483609e-03,5.546793381722483453e+23,5.426993460495027683e+23
3.473473473473473461e-03,5.546793381722482111e+23,5.425046590957771901e+23
3.493493493493493324e-03,5.546793381722482111e+23,5.428913077498897163e+23
3.483483483483483609e-03,5.546793381722482111e+23,5.426993460495030367e+23
3.503503503503503473e-03,5.546793381722483453e+23,5.430805755920034866e+23
3.493493493493493324e-03,5.546793381722482111e+23,5.428913077498898505e+23
3.513513513513513622e-03,5.546793381722483453e+23,5.432671807162297153e+23
3.503503503503503473e-03,5.546793381722482111e+23,5.430805755920034195e+23
3.523523523523523337e-03,5.546793381722482111e+23,5.434511540087999525e+23
3.513513513513513622e-03,5.546793381722482111e+23,5.432671807162298495e+23
3.533533533533533486e-03,5.546793381722483453e+23,5.436325261023419554e+23
3.523523523523523337e-03,5.546793381722482111e+23,5.434511540088000867e+23
3.543543543543543634e-03,5.546793381722483453e+23,5.438113273764459525e+23
3.533533533533533486e-03,5.546793381722482111e+23,5.436325261023420896e+23
3.553553553553553349e-03,5.546793381722482111e+23,5.439875879582568127e+23
3.543543543543543634e-03,5.546793381722482111e+23,5.438113273764459525e+23
3.563563563563563498e-03,5.546793381722483453e+23,5.441613377230825880e+23
3.553553553553553349e-03,5.546793381722482111e+23,5.439875879582570140e+23
3.573573573573573647e-03,5.546793381722483453e+23,5.443326062950256057e+23
3.563563563563563498e-03,5.546793381722482111e+23,5.441613377230826551e+23
3.583583583583583362e-03,5.546793381722482111e+23,5.445014230476298671e+23
3.573573573573573647e-03,5.546793381722482111e+23,5.443326062950254043e+23
3.593593593593593510e-03,5.546793381722483453e+23,5.446678171045547538e+23
3.583583583583583362e-03,5.546793381722482111e+23,5.445014230476299342e+23
3.603603603603603659e-03,5.546793381722483453e+23,5.448318173402589341e+23
3.593593593593593510e-03,5.546793381722482111e+23,5.446678171045544854e+23
3.613613613613613374e-03,5.546793381722482111e+23,5.449934523807106429e+23
3.603603603603603659e-03,5.546793381722482111e+23,5.448318173402588670e+23
3.623623623623623523e-03,5.546793381722483453e+23,5.451527506041129948e+23
3.613613613613613374e-03,5.546793381722482111e+23,5.449934523807105758e+23
3.633633633633633672e-03,5.546793381722483453e+23,5.453097401416489590e+23
3.623623623623623523e-03,5.546793381722482111e+23,5.451527506041130619e+23
3.643643643643643387e-03,5.546793381722482111e+23,5.454644488782431126e+23
3.633633633633633672e-03,5.546793381722482111e+23,5.453097401416488248e+23
3.653653653653653535e-03,5.546793381722483453e+23,5.456169044533446663e+23
3.643643643643643387e-03,5.546793381722482111e+23,5.454644488782430454e+23
3.663663663663663684e-03,5.546793381722483453e+23,5.457671342617218326e+23
3.653653653653653535e-03,5.546793381722482111e+23,5.456169044533444650e+23
3.673673673673673399e-03,5.546793381722482111e+23,5.459151654542814258e+23
3.663663663663663684e-03,5.546793381722482111e+23,5.457671342617220339e+23
3.683683683683683548e-03,5.546793381722483453e+23,5.460610249388994687e+23
3.673673673673673399e-03,5.546793381722482111e+23,5.459151654542815600e+23
3.693693693693693696e-03,5.546793381722483453e+23,5.462047393812701197e+23
3.683683683683683548e-03,5.546793381722482111e+23,5.460610249388993345e+23
3.703703703703703411e-03,5.546793381722482111e+23,5.463463352057722495e+23
3.693693693693693696e-03,5.546793381722482111e+23,5.462047393812700526e+23
3.713713713713713560e-03,5.546793381722483453e+23,5.464858385963524597e+23
3.703703703703703411e-03,5.546793381722482111e+23,5.463463352057724509e+23
3.723723723723723709e-03,5.546793381722483453e+23,5.466232754974215226e+23
3.713713713713713560e-03,5.546793381722480097e+23,5.464858385963525939e+23
3.733733733733733857e-03,5.546793381722481440e+23,5.467586716147675992e+23
3.723723723723723709e-03,5.546793381722481440e+23,5.466232754974213213e+23
3.743743743743743572e-03,5.546793381722480097e+23,5.468920524164884479e+23
3.733733733733733857e-03,5.546793381722482782e+23,5.467586716147676663e+23
3.753753753753753721e-03,5.546793381722483453e+23,5.470234431339317544e+23
3.743743743743743572e-03,5.546793381722482111e+23,5.468920524164883808e+23
3.763763763763763870e-03,5.546793381722483453e+23,5.471528687626565326e+23
3.753753753753753721e-03,5.546793381722482111e+23,5.470234431339317544e+23
3.773773773773773585e-03,5.546793381722482111e+23,5.472803540634053986e+23
3.763763763763763870e-03,5.546793381722482111e+23,5.471528687626562642e+23
3.783783783783783734e-03,5.546793381722483453e+23,5.474059235630928154e+23
3.773773773773773585e-03,5.546793381722482111e+23,5.472803540634053315e+23
3.793793793793793882e-03,5.546793381722483453e+23,5.475296015558070952e+23
3.783783783783783734e-03,5.546793381722482111e+23,5.474059235630926812e+23
3.803803803803803597e-03,5.546793381722482111e+23,5.476514121038244149e+23
3.793793793793793882e-03,5.546793381722482111e+23,5.475296015558069610e+23
3.813813813813813746e-03,5.546793381722483453e+23,5.477713790386399431e+23
3.803803803803803597e-03,5.546793381722482111e+23,5.476514121038243478e+23
3.823823823823823895e-03,5.546793381722483453e+23,5.478895259620061489e+23
3.813813813813813746e-03,5.546793381722482111e+23,5.477713790386398088e+23
3.833833833833833610e-03,5.546793381722482111e+23,5.480058762469924510e+23
3.823823823823823895e-03,5.546793381722482111e+23,5.478895259620060818e+23
3.843843843843843758e-03,5.546793381722483453e+23,5.481204530390472149e+23
3.833833833833833610e-03,5.546793381722482111e+23,5.480058762469922497e+23
3.853853853853853907e-03,5.546793381722483453e+23,5.482332792570816286e+23
3.843843843843843758e-03,5.546793381722482111e+23,5.481204530390471478e+23
3.863863863863863622e-03,5.546793381722482111e+23,5.483443775945586780e+23
3.853853853853853907e-03,5.546793381722482111e+23,5.482332792570816286e+23
3.873873873873873771e-03,5.546793381722483453e+23,5.484537705205980945e+23
3.863863863863863622e-03,5.546793381722482111e+23,5.483443775945590136e+23
3.883883883883883920e-03,5.546793381722483453e+23,5.485614802810898922e+23
3.873873873873873771e-03,5.546793381722482111e+23,5.484537705205980274e+23
3.893893893893893635e-03,5.546793381722482111e+23,5.486675288998200518e+23
3.883883883883883920e-03,5.546793381722482111e+23,5.485614802810896908e+23
3.903903903903903783e-03,5.546793381722483453e+23,5.487719381796094927e+23
3.893893893893893635e-03,5.546793381722482111e+23,5.486675288998198504e+23
3.913913913913913932e-03,5.546793381722483453e+23,5.488747297034584132e+23
3.903903903903903783e-03,5.546793381722482111e+23,5.487719381796094927e+23
3.923923923923923647e-03,5.546793381722482111e+23,5.489759248357068038e+23
3.913913913913913932e-03,5.546793381722482111e+23,5.488747297034585474e+23
3.933933933933934229e-03,5.546793381722482111e+23,5.490755447232007997e+23
3.923923923923923647e-03,5.546793381722482111e+23,5.489759248357068710e+23
3.943943943943943944e-03,5.546793381722482111e+23,5.491736102964691657e+23
3.933933933933934229e-03,5.546793381722482111e+23,5.490755447232007997e+23
3.953953953953953659e-03,5.546793381722482111e+23,5.492701422709134726e+23
3.943943943943943944e-03,5.546793381722482111e+23,5.491736102964691657e+23
3.963963963963964242e-03,5.546793381722482111e+23,5.493651611480003529e+23
3.953953953953953659e-03,5.546793381722482111e+23,5.492701422709133384e+23
3.973973973973973957e-03,5.546793381722482111e+23,5.494586872164705339e+23
3.963963963963964242e-03,5.546793381722482111e+23,5.493651611480003529e+23
3.983983983983983672e-03,5.546793381722482111e+23,5.495507405535503544e+23
3.973973973973973957e-03,5.546793381722482111e+23,5.494586872164705339e+23
3.993993993993994254e-03,5.546793381722482111e+23,5.496413410261744883e+23
3.983983983983983672e-03,5.546793381722482111e+23,5.495507405535502873e+23
4.004004004004003969e-03,5.546793381722482111e+23,5.497305082922163849e+23
3.993993993993994254e-03,5.546793381722482111e+23,5.496413410261742198e+23
4.014014014014013684e-03,5.546793381722482111e+23,5.498182618017274349e+23
4.004004004004003969e-03,5.546793381722482111e+23,5.497305082922163849e+23
4.024024024024024267e-03,5.546793381722482111e+23,5.499046207981819737e+23
4.014014014014013684e-03,5.546793381722482111e+23,5.498182618017274349e+23
4.034034034034033982e-03,5.546793381722482111e+23,5.499896043197304050e+23
4.024024024024024267e-03,5.546793381722482111e+23,5.499046207981819737e+23
4.044044044044043697e-03,5.546793381722482111e+23,5.500732312004599082e+23
4.034034034034033982e-03,5.546793381722482111e+23,5.499896043197306063e+23
4.054054054054054279e-03,5.546793381722482111e+23,5.501555200716616552e+23
4.044044044044043697e-03,5.546793381722482111e+23,5.500732312004599753e+23
4.064064064064063994e-03,5.546793381722482111e+23,5.502364893631033953e+23
4.054054054054054279e-03,5.546793381722482111e+23,5.501555200716617223e+23
4.074074074074073709e-03,5.546793381722482111e+23,5.503161573043111010e+23
4.064064064064063994e-03,5.546793381722482111e+23,5.502364893631035296e+23
4.084084084084084292e-03,5.546793381722482111e+23,5.503945419258536321e+23
4.074074074074073709e-03,5.546793381722482111e+23,5.503161573043112352e+23
4.094094094094094007e-03,5.546793381722482111e+23,5.504716610606340453e+23
4.084084084084084292e-03,5.546793381722482111e+23,5.503945419258536321e+23
4.104104104104103722e-03,5.546793381722482111e+23,5.505475323451885528e+23
4.094094094094094007e-03,5.546793381722482111e+23,5.504716610606340453e+23
4.114114114114114304e-03,5.546793381722482111e+23,5.506221732209864212e+23
4.104104104104103722e-03,5.546793381722482111e+23,5.505475323451883515e+23
4.124124124124124019e-03,5.546793381722482111e+23,5.506956009357398696e+23
4.114114114114114304e-03,5.546793381722482111e+23,5.506221732209863541e+23
4.134134134134133734e-03,5.546793381722482111e+23,5.507678325447151080e+23
4.124124124124124019e-03,5.546793381722482111e+23,5.506956009357398696e+23
4.144144144144144316e-03,5.546793381722482111e+23,5.508388849120479396e+23
4.134134134134133734e-03,5.546793381722482111e+23,5.507678325447150409e+23
4.154154154154154031e-03,5.546793381722482111e+23,5.509087747120669466e+23
4.144144144144144316e-03,5.546793381722482111e+23,5.508388849120478725e+23
4.164164164164163746e-03,5.546793381722482111e+23,5.509775184306161383e+23
4.154154154154154031e-03,5.546793381722482111e+23,5.509087747120666782e+23
4.174174174174174329e-03,5.546793381722482111e+23,5.510451323663854516e+23
4.164164164164163746e-03,5.546793381722482111e+23,5.509775184306160712e+23
4.184184184184184044e-03,5.546793381722482111e+23,5.511116326322411175e+23
4.174174174174174329e-03,5.546793381722482111e+23,5.510451323663853174e+23
4.194194194194193759e-03,5.546793381722482111e+23,5.511770351565627374e+23
4.184184184184184044e-03,5.546793381722482111e+23,5.511116326322411175e+23
4.204204204204204341e-03,5.546793381722482111e+23,5.512413556845804278e+23
4.194194194194193759e-03,5.546793381722482111e+23,5.511770351565626703e+23
4.214214214214214056e-03,5.546793381722482111e+23,5.513046097797166620e+23
4.204204204204204341e-03,5.546793381722482111e+23,5.512413556845804278e+23
4.224224224224223771e-03,5.546793381722482111e+23,5.513668128249303930e+23
4.214214214214214056e-03,5.546793381722482111e+23,5.513046097797166620e+23
4.234234234234234354e-03,5.546793381722482111e+23,5.514279800240624527e+23
4.224224224224223771e-03,5.546793381722482111e+23,5.513668128249303930e+23
4.244244244244244069e-03,5.546793381722482111e+23,5.514881264031836343e+23
4.234234234234234354e-03,5.546793381722482111e+23,5.514279800240623185e+23
4.254254254254253784e-03,5.546793381722482111e+23,5.515472668119466005e+23
4.244244244244244069e-03,5.546793381722482111e+23,5.514881264031837685e+23
4.264264264264264366e-03,5.546793381722482111e+23,5.516054159249346375e+23
4.254254254254253784e-03,5.546793381722482111e+23,5.515472668119465334e+23
4.274274274274274081e-03,5.546793381722482111e+23,5.516625882430178580e+23
4.264264264264264366e-03,5.546793381722482111e+23,5.516054159249345704e+23
4.284284284284283796e-03,5.546793381722482111e+23,5.517187980947048408e+23
4.274274274274274081e-03,5.546793381722482111e+23,5.516625882430176567e+23
4.294294294294294378e-03,5.546793381722482111e+23,5.517740596375001089e+23
4.284284284284283796e-03,5.546793381722482111e+23,5.517187980947046395e+23
4.304304304304304093e-03,5.546793381722482111e+23,5.518283868592595943e+23
4.294294294294294378e-03,5.546793381722482111e+23,5.517740596375000418e+23
4.314314314314313809e-03,5.546793381722482111e+23,5.518817935795462372e+23
4.304304304304304093e-03,5.546793381722482111e+23,5.518283868592595943e+23
4.324324324324324391e-03,5.546793381722482111e+23,5.519342934509885378e+23
4.314314314314313809e-03,5.546793381722482111e+23,5.518817935795462372e+23
4.334334334334334106e-03,5.546793381722482111e+23,5.519858999606370946e+23
4.324324324324324391e-03,5.546793381722482111e+23,5.519342934509886049e+23
4.344344344344343821e-03,5.546793381722482111e+23,5.520366264313206737e+23
4.334334334334334106e-03,5.546793381722482111e+23,5.519858999606368933e+23
4.354354354354354403e-03,5.546793381722482111e+23,5.520864860230044248e+23
4.344344344344343821e-03,5.546793381722482111e+23,5.520366264313206066e+23
4.364364364364364118e-03,5.546793381722482111e+23,5.521354917341462853e+23
4.354354354354354403e-03,5.546793381722482111e+23,5.520864860230046261e+23
4.374374374374374701e-03,5.546793381722482782e+23,5.521836564030503655e+23
4.364364364364364118e-03,5.546793381722480097e+23,5.521354917341463524e+23
4.384384384384384416e-03,5.546793381722482111e+23,5.522309927092250298e+23
4.374374374374374701e-03,5.546793381722480768e+23,5.521836564030504326e+23
4.394394394394394131e-03,5.546793381722482111e+23,5.522775131747328595e+23
4.384384384384384416e-03,5.546793381722480768e+23,5.522309927092250298e+23
4.404404404404404713e-03,5.546793381722482111e+23,5.523232301655470564e+23
4.394394394394394131e-03,5.546793381722480768e+23,5.522775131747329266e+23
4.414414414414414428e-03,5.546793381722480097e+23,5.523681558928983180e+23
4.404404404404404713e-03,5.546793381722482782e+23,5.523232301655469893e+23
4.424424424424424143e-03,5.546793381722482111e+23,5.524123024146273497e+23
4.414414414414414428e-03,5.546793381722482111e+23,5.523681558928981167e+23
4.434434434434434726e-03,5.546793381722482111e+23,5.524556816365305987e+23
4.424424424424424143e-03,5.546793381722482111e+23,5.524123024146274839e+23
4.444444444444444441e-03,5.546793381722482111e+23,5.524983053137072630e+23
4.434434434434434726e-03,5.546793381722482111e+23,5.524556816365308000e+23
4.454454454454454156e-03,5.546793381722482111e+23,5.525401850519006636e+23
4.444444444444444441e-03,5.546793381722482111e+23,5.524983053137071288e+23
4.464464464464464738e-03,5.546793381722482111e+23,5.525813323088398175e+23
4.454454454454454156e-03,5.546793381722482111e+23,5.525401850519005965e+23
4.474474474474474453e-03,5.546793381722482111e+23,5.526217583955798036e+23
4.464464464464464738e-03,5.546793381722482111e+23,5.525813323088400189e+23
4.484484484484484168e-03,5.546793381722482111e+23,5.526614744778351481e+23
4.474474474474474453e-03,5.546793381722482111e+23,5.526217583955799378e+23
4.494494494494494750e-03,5.546793381722482111e+23,5.527004915773131436e+23
4.484484484484484168e-03,5.546793381722482111e+23,5.526614744778350138e+23
4.504504504504504465e-03,5.546793381722482111e+23,5.527388205730448194e+23
4.494494494494494750e-03,5.546793381722482111e+23,5.527004915773132107e+23
4.514514514514514180e-03,5.546793381722482111e+23,5.527764722027103414e+23
4.504504504504504465e-03,5.546793381722482111e+23,5.527388205730448194e+23
4.524524524524524763e-03,5.546793381722482111e+23,5.528134570639638082e+23
4.514514514514514180e-03,5.546793381722482111e+23,5.527764722027102743e+23
4.534534534534534478e-03,5.546793381722482111e+23,5.528497856157509338e+23
4.524524524524524763e-03,5.546793381722482111e+23,5.528134570639636069e+23
4.544544544544544193e-03,5.546793381722482111e+23,5.528854681796266626e+23
4.534534534534534478e-03,5.546793381722482111e+23,5.528497856157508667e+23
4.554554554554554775e-03,5.546793381722482111e+23,5.529205149410688259e+23
4.544544544544544193e-03,5.546793381722482111e+23,5.528854681796268639e+23
4.564564564564564490e-03,5.546793381722482111e+23,5.529549359507829393e+23
4.554554554554554775e-03,5.546793381722482111e+23,5.529205149410690272e+23
4.574574574574574205e-03,5.546793381722482111e+23,5.529887411260096176e+23
4.564564564564564490e-03,5.546793381722482111e+23,5.529549359507831406e+23
4.584584584584584788e-03,5.546793381722482111e+23,5.530219402518238027e+23
4.574574574574574205e-03,5.546793381722482111e+23,5.529887411260096176e+23
4.594594594594594503e-03,5.546793381722482111e+23,5.530545429824292929e+23
4.584584584584584788e-03,5.546793381722482111e+23,5.530219402518240040e+23
4.604604604604604218e-03,5.546793381722482111e+23,5.530865588424520656e+23
4.594594594594594503e-03,5.546793381722482111e+23,5.530545429824292929e+23
4.614614614614614800e-03,5.546793381722482111e+23,5.531179972282238684e+23
4.604604604604604218e-03,5.546793381722482111e+23,5.530865588424521328e+23
4.624624624624624515e-03,5.546793381722482111e+23,5.531488674090674207e+23
