x,t=0.1s,t=30000000.0s
2.362362362362362134e-03,3.522522927157782302e+22,3.137056051088266677e+22
2.382382382382382431e-03,3.522522927157782302e+22,3.146680628353808990e+22
2.372372372372372282e-03,3.522522927157782302e+22,3.141893138938509813e+22
2.392392392392392146e-03,3.522522927157782721e+22,3.151418876226380077e+22
2.382382382382382431e-03,3.522522927157781882e+22,3.146680628353808571e+22
2.402402402402402295e-03,3.522522927157782302e+22,3.156108238739261411e+22
2.392392392392392146e-03,3.522522927157782302e+22,3.151418876226378400e+22
2.412412412412412444e-03,3.522522927157782302e+22,3.160749071344372128e+22
2.402402402402402295e-03,3.522522927157782302e+22,3.156108238739261411e+22
2.422422422422422159e-03,3.522522927157782721e+22,3.165341728740813780e+22
2.412412412412412444e-03,3.522522927157781882e+22,3.160749071344371289e+22
2.432432432432432307e-03,3.522522927157782302e+22,3.169886564853520060e+22
2.422422422422422159e-03,3.522522927157782302e+22,3.165341728740814199e+22
2.442442442442442456e-03,3.522522927157782302e+22,3.174383932812179171e+22
2.432432432432432307e-03,3.522522927157782302e+22,3.169886564853520060e+22
2.452452452452452605e-03,3.522522927157782302e+22,3.178834184930454825e+22
2.442442442442442456e-03,3.522522927157782302e+22,3.174383932812178332e+22
2.462462462462462320e-03,3.522522927157782721e+22,3.183237672685523488e+22
2.452452452452452605e-03,3.522522927157781882e+22,3.178834184930454405e+22
2.472472472472472468e-03,3.522522927157782302e+22,3.187594746697867067e+22
2.462462462462462320e-03,3.522522927157782302e+22,3.183237672685523907e+22
2.482482482482482617e-03,3.522522927157782302e+22,3.191905756711401134e+22
2.472472472472472468e-03,3.522522927157782302e+22,3.187594746697868326e+22
2.492492492492492332e-03,3.522522927157782721e+22,3.196171051573840550e+22
2.482482482482482617e-03,3.522522927157781882e+22,3.191905756711399457e+22
2.502502502502502481e-03,3.522522927157782302e+22,3.200390979217407764e+22
2.492492492492492332e-03,3.522522927157782302e+22,3.196171051573839711e+22
2.512512512512512629e-03,3.522522927157782302e+22,3.204565886639778929e+22
2.502502502502502481e-03,3.522522927157782302e+22,3.200390979217407764e+22
2.522522522522522345e-03,3.522522927157782721e+22,3.208696119885343333e+22
2.512512512512512629e-03,3.522522927157782721e+22,3.204565886639778090e+22
2.532532532532532493e-03,3.522522927157782302e+22,3.212782024026727488e+22
2.522522522522522345e-03,3.522522927157782302e+22,3.208696119885344591e+22
2.542542542542542642e-03,3.522522927157782302e+22,3.216823943146616599e+22
2.532532532532532493e-03,3.522522927157782302e+22,3.212782024026729585e+22
2.552552552552552357e-03,3.522522927157782721e+22,3.220822220319830625e+22
2.542542542542542642e-03,3.522522927157782721e+22,3.216823943146616180e+22
2.562562562562562506e-03,3.522522927157782302e+22,3.224777197595698135e+22
2.552552552552552357e-03,3.522522927157782302e+22,3.220822220319831464e+22
2.572572572572572654e-03,3.522522927157782302e+22,3.228689215980704052e+22
2.562562562562562506e-03,3.522522927157782302e+22,3.224777197595699393e+22
2.582582582582582369e-03,3.522522927157782721e+22,3.232558615421391156e+22
2.572572572572572654e-03,3.522522927157782721e+22,3.228689215980704891e+22
2.592592592592592518e-03,3.522522927157782302e+22,3.236385734787560217e+22
2.582582582582582369e-03,3.522522927157782302e+22,3.232558615421391995e+22
2.602602602602602667e-03,3.522522927157782302e+22,3.240170911855724305e+22
2.592592592592592518e-03,3.522522927157782302e+22,3.236385734787560217e+22
2.612612612612612382e-03,3.522522927157781463e+22,3.243914483292829857e+22
2.602602602602602667e-03,3.522522927157783141e+22,3.240170911855723047e+22
2.622622622622622530e-03,3.522522927157782302e+22,3.247616784640264215e+22
2.612612612612612382e-03,3.522522927157782302e+22,3.243914483292829437e+22
2.632632632632632679e-03,3.522522927157782302e+22,3.251278150298118599e+22
2.622622622622622530e-03,3.522522927157782302e+22,3.247616784640265473e+22
2.642642642642642394e-03,3.522522927157782721e+22,3.254898913509700220e+22
2.632632632632632679e-03,3.522522927157781882e+22,3.251278150298117341e+22
2.652652652652652543e-03,3.522522927157782302e+22,3.258479406346338409e+22
2.642642642642642394e-03,3.522522927157782302e+22,3.254898913509698961e+22
2.662662662662662692e-03,3.522522927157782302e+22,3.262019959692434027e+22
2.652652652652652543e-03,3.522522927157782302e+22,3.258479406346337989e+22
2.672672672672672407e-03,3.522522927157782721e+22,3.265520903230774785e+22
2.662662662662662692e-03,3.522522927157781882e+22,3.262019959692431930e+22
2.682682682682682555e-03,3.522522927157782302e+22,3.268982565428109351e+22
2.672672672672672407e-03,3.522522927157782302e+22,3.265520903230773946e+22
2.692692692692692704e-03,3.522522927157782302e+22,3.272405273520986548e+22
2.682682682682682555e-03,3.522522927157782302e+22,3.268982565428109351e+22
2.702702702702702853e-03,3.522522927157782302e+22,3.275789353501836549e+22
2.692692692692692704e-03,3.522522927157782302e+22,3.272405273520985290e+22
2.712712712712712568e-03,3.522522927157782721e+22,3.279135130105324713e+22
2.702702702702702853e-03,3.522522927157781882e+22,3.275789353501835710e+22
2.722722722722722716e-03,3.522522927157782302e+22,3.282442926794959592e+22
2.712712712712712568e-03,3.522522927157782302e+22,3.279135130105325132e+22
2.732732732732732865e-03,3.522522927157782302e+22,3.285713065749935397e+22
2.722722722722722716e-03,3.522522927157782302e+22,3.282442926794959592e+22
2.742742742742742580e-03,3.522522927157782721e+22,3.288945867852253390e+22
2.732732732732732865e-03,3.522522927157781882e+22,3.285713065749934978e+22
2.752752752752752729e-03,3.522522927157782302e+22,3.292141652674073120e+22
2.742742742742742580e-03,3.522522927157782302e+22,3.288945867852253810e+22
2.762762762762762878e-03,3.522522927157782302e+22,3.295300738465334192e+22
2.752752752752752729e-03,3.522522927157782302e+22,3.292141652674074378e+22
2.772772772772772593e-03,3.522522927157782721e+22,3.298423442141596143e+22
2.762762762762762878e-03,3.522522927157781882e+22,3.295300738465335450e+22
2.782782782782782741e-03,3.522522927157782302e+22,3.301510079272171497e+22
2.772772772772772593e-03,3.522522927157782302e+22,3.298423442141596562e+22
2.792792792792792890e-03,3.522522927157782302e+22,3.304560964068450920e+22
2.782782782782782741e-03,3.522522927157782302e+22,3.301510079272170239e+22
2.802802802802802605e-03,3.522522927157781463e+22,3.307576409372529525e+22
2.792792792792792890e-03,3.522522927157783141e+22,3.304560964068451339e+22
2.812812812812812754e-03,3.522522927157782302e+22,3.310556726646039118e+22
2.802802802802802605e-03,3.522522927157782302e+22,3.307576409372529944e+22
2.822822822822822902e-03,3.522522927157782302e+22,3.313502225959231685e+22
2.812812812812812754e-03,3.522522927157782302e+22,3.310556726646038698e+22
2.832832832832832617e-03,3.522522927157782721e+22,3.316413215980310338e+22
2.822822822822822902e-03,3.522522927157781882e+22,3.313502225959231265e+22
2.842842842842842766e-03,3.522522927157782302e+22,3.319290003965014861e+22
2.832832832832832617e-03,3.522522927157782302e+22,3.316413215980312016e+22
2.852852852852852915e-03,3.522522927157782302e+22,3.322132895746411935e+22
2.842842842842842766e-03,3.522522927157782302e+22,3.319290003965014442e+22
2.862862862862862630e-03,3.522522927157781463e+22,3.324942195724952954e+22
2.852852852852852915e-03,3.522522927157783141e+22,3.322132895746411096e+22
2.872872872872872779e-03,3.522522927157782302e+22,3.327718206858771772e+22
2.862862862862862630e-03,3.522522927157782302e+22,3.324942195724952954e+22
2.882882882882882927e-03,3.522522927157782302e+22,3.330461230654187110e+22
2.872872872872872779e-03,3.522522927157782302e+22,3.327718206858771772e+22
2.892892892892892642e-03,3.522522927157782721e+22,3.333171567156485161e+22
2.882882882882882927e-03,3.522522927157781882e+22,3.330461230654187949e+22
2.902902902902902791e-03,3.522522927157782302e+22,3.335849514940895959e+22
2.892892892892892642e-03,3.522522927157782302e+22,3.333171567156485161e+22
2.912912912912912940e-03,3.522522927157782302e+22,3.338495371103826451e+22
2.902902902902902791e-03,3.522522927157782302e+22,3.335849514940895121e+22
2.922922922922922655e-03,3.522522927157782721e+22,3.341109431254324242e+22
2.912912912912912940e-03,3.522522927157781882e+22,3.338495371103825612e+22
2.932932932932932803e-03,3.522522927157782302e+22,3.343691989505759458e+22
2.922922922922922655e-03,3.522522927157782302e+22,3.341109431254324242e+22
2.942942942942942952e-03,3.522522927157782302e+22,3.346243338467756160e+22
2.932932932932932803e-03,3.522522927157782302e+22,3.343691989505760297e+22
2.952952952952953101e-03,3.522522927157782302e+22,3.348763769238323410e+22
2.942942942942942952e-03,3.522522927157782302e+22,3.346243338467755321e+22
2.962962962962962816e-03,3.522522927157782721e+22,3.351253571396249321e+22
2.952952952952953101e-03,3.522522927157781882e+22,3.348763769238323829e+22
2.972972972972972965e-03,3.522522927157782302e+22,3.353713032993699371e+22
2.962962962962962816e-03,3.522522927157782302e+22,3.351253571396250580e+22
2.982982982982983113e-03,3.522522927157782302e+22,3.356142440549028200e+22
2.972972972972972965e-03,3.522522927157782302e+22,3.353713032993698113e+22
2.992992992992992828e-03,3.522522927157782721e+22,3.358542079039859012e+22
2.982982982982983113e-03,3.522522927157781882e+22,3.356142440549028620e+22
3.003003003003002977e-03,3.522522927157782302e+22,3.360912231896339553e+22
2.992992992992992828e-03,3.522522927157782302e+22,3.358542079039859432e+22
3.013013013013013126e-03,3.522522927157782302e+22,3.363253180994636743e+22
3.003003003003002977e-03,3.522522927157782302e+22,3.360912231896338714e+22
3.023023023023022841e-03,3.522522927157782721e+22,3.365565206650670390e+22
3.013013013013013126e-03,3.522522927157782721e+22,3.363253180994636323e+22
3.033033033033032989e-03,3.522522927157782302e+22,3.367848587614034801e+22
3.023023023023022841e-03,3.522522927157782302e+22,3.365565206650671229e+22
3.043043043043043138e-03,3.522522927157782302e+22,3.370103601062160315e+22
3.033033033033032989e-03,3.522522927157782302e+22,3.367848587614035640e+22
3.053053053053052853e-03,3.522522927157782721e+22,3.372330522594676992e+22
3.043043043043043138e-03,3.522522927157782721e+22,3.370103601062160735e+22
3.063063063063063002e-03,3.522522927157782302e+22,3.374529626228016965e+22
3.053053053053052853e-03,3.522522927157782302e+22,3.372330522594678250e+22
3.073073073073073151e-03,3.522522927157782302e+22,3.376701184390200505e+22
3.063063063063063002e-03,3.522522927157782302e+22,3.374529626228017804e+22
3.083083083083082866e-03,3.522522927157782721e+22,3.378845467915857376e+22
3.073073073073073151e-03,3.522522927157782721e+22,3.376701184390200505e+22
3.093093093093093014e-03,3.522522927157782302e+22,3.380962746041458334e+22
3.083083083083082866e-03,3.522522927157782302e+22,3.378845467915857376e+22
3.103103103103103163e-03,3.522522927157782302e+22,3.383053286400741658e+22
3.093093093093093014e-03,3.522522927157782302e+22,3.380962746041457076e+22
3.113113113113112878e-03,3.522522927157781463e+22,3.385117355020368268e+22
3.103103103103103163e-03,3.522522927157783141e+22,3.383053286400741658e+22
3.123123123123123027e-03,3.522522927157782302e+22,3.387155216315777758e+22
3.113113113113112878e-03,3.522522927157782302e+22,3.385117355020368268e+22
3.133133133133133175e-03,3.522522927157782302e+22,3.389167133087243646e+22
3.123123123123123027e-03,3.522522927157782302e+22,3.387155216315778177e+22
3.143143143143142890e-03,3.522522927157782721e+22,3.391153366516142545e+22
3.133133133133133175e-03,3.522522927157781882e+22,3.389167133087244065e+22
3.153153153153153039e-03,3.522522927157782302e+22,3.393114176161432627e+22
3.143143143143142890e-03,3.522522927157782302e+22,3.391153366516143384e+22
3.163163163163163188e-03,3.522522927157782302e+22,3.395049819956315790e+22
3.153153153153153039e-03,3.522522927157782302e+22,3.393114176161433885e+22
3.173173173173172903e-03,3.522522927157782721e+22,3.396960554205124231e+22
3.163163163163163188e-03,3.522522927157781882e+22,3.395049819956316209e+22
3.183183183183183051e-03,3.522522927157782302e+22,3.398846633580390305e+22
3.173173173173172903e-03,3.522522927157782302e+22,3.396960554205124651e+22
3.193193193193193200e-03,3.522522927157782302e+22,3.400708311120121482e+22
3.183183183183183051e-03,3.522522927157782302e+22,3.398846633580390305e+22
3.203203203203203349e-03,3.522522927157782302e+22,3.402545838225277479e+22
3.193193193193193200e-03,3.522522927157782302e+22,3.400708311120122321e+22
3.213213213213213064e-03,3.522522927157782721e+22,3.404359464657426055e+22
3.203203203203203349e-03,3.522522927157781882e+22,3.402545838225277059e+22
3.223223223223223213e-03,3.522522927157782302e+22,3.406149438536619865e+22
3.213213213213213064e-03,3.522522927157782302e+22,3.404359464657426894e+22
3.233233233233233361e-03,3.522522927157782302e+22,3.407916006339444841e+22
3.223223223223223213e-03,3.522522927157782302e+22,3.406149438536620704e+22
3.243243243243243076e-03,3.522522927157782721e+22,3.409659412897261525e+22
3.233233233233233361e-03,3.522522927157781882e+22,3.407916006339444421e+22
3.253253253253253225e-03,3.522522927157782302e+22,3.411379901394655275e+22
3.243243243243243076e-03,3.522522927157782302e+22,3.409659412897262784e+22
3.263263263263263374e-03,3.522522927157782302e+22,3.413077713368049621e+22
3.253253253253253225e-03,3.522522927157782302e+22,3.411379901394655275e+22
3.273273273273273089e-03,3.522522927157782721e+22,3.414753088704526837e+22
3.263263263263263374e-03,3.522522927157781882e+22,3.413077713368049202e+22
3.283283283283283237e-03,3.522522927157782302e+22,3.416406265640825913e+22
3.273273273273273089e-03,3.522522927157782302e+22,3.414753088704527257e+22
3.293293293293293386e-03,3.522522927157782302e+22,3.418037480762517540e+22
3.283283283283283237e-03,3.522522927157782302e+22,3.416406265640824655e+22
3.303303303303303101e-03,3.522522927157781463e+22,3.419646969003384190e+22
3.293293293293293386e-03,3.522522927157783141e+22,3.418037480762517959e+22
3.313313313313313250e-03,3.522522927157782302e+22,3.421234963644957904e+22
3.303303303303303101e-03,3.522522927157782302e+22,3.419646969003384609e+22
3.323323323323323399e-03,3.522522927157782302e+22,3.422801696316244728e+22
3.313313313313313250e-03,3.522522927157782302e+22,3.421234963644957485e+22
3.333333333333333114e-03,3.522522927157782721e+22,3.424347396993633275e+22
3.323323323323323399e-03,3.522522927157781882e+22,3.422801696316243470e+22
3.343343343343343262e-03,3.522522927157782302e+22,3.425872294000979031e+22
3.333333333333333114e-03,3.522522927157782302e+22,3.424347396993634114e+22
3.353353353353353411e-03,3.522522927157782302e+22,3.427376614009848883e+22
3.343343343343343262e-03,3.522522927157782302e+22,3.425872294000978192e+22
3.363363363363363126e-03,3.522522927157781463e+22,3.428860582039967813e+22
3.353353353353353411e-03,3.522522927157783141e+22,3.427376614009849302e+22
3.373373373373373275e-03,3.522522927157782302e+22,3.430324421459798970e+22
3.363363363363363126e-03,3.522522927157782302e+22,3.428860582039966555e+22
3.383383383383383423e-03,3.522522927157782302e+22,3.431768353987329262e+22
3.373373373373373275e-03,3.522522927157782302e+22,3.430324421459798131e+22
3.393393393393393138e-03,3.522522927157782721e+22,3.433192599691008043e+22
3.383383383383383423e-03,3.522522927157781882e+22,3.431768353987329681e+22
3.403403403403403287e-03,3.522522927157782302e+22,3.434597376990843083e+22
3.393393393393393138e-03,3.522522927157782302e+22,3.433192599691009301e+22
3.413413413413413436e-03,3.522522927157782302e+22,3.435982902659681092e+22
3.403403403403403287e-03,3.522522927157782302e+22,3.434597376990842244e+22
3.423423423423423151e-03,3.522522927157782721e+22,3.437349391824635875e+22
3.413413413413413436e-03,3.522522927157781882e+22,3.435982902659679833e+22
3.433433433433433300e-03,3.522522927157782302e+22,3.438697057968692658e+22
3.423423423423423151e-03,3.522522927157782302e+22,3.437349391824637133e+22
3.443443443443443448e-03,3.522522927157782302e+22,3.440026112932457952e+22
3.433433433433433300e-03,3.522522927157782302e+22,3.438697057968692658e+22
3.453453453453453163e-03,3.522522927157782721e+22,3.441336766916068377e+22
3.443443443443443448e-03,3.522522927157781882e+22,3.440026112932456274e+22
3.463463463463463312e-03,3.522522927157782302e+22,3.442629228481276071e+22
3.453453453453453163e-03,3.522522927157782302e+22,3.441336766916068377e+22
3.473473473473473461e-03,3.522522927157782302e+22,3.443903704553666642e+22
3.463463463463463312e-03,3.522522927157782302e+22,3.442629228481276071e+22
3.483483483483483609e-03,3.522522927157782302e+22,3.445160400425035235e+22
3.473473473473473461e-03,3.522522927157782302e+22,3.443903704553666642e+22
3.493493493493493324e-03,3.522522927157782721e+22,3.446399519755924511e+22
3.483483483483483609e-03,3.522522927157781882e+22,3.445160400425035235e+22
3.503503503503503473e-03,3.522522927157782302e+22,3.447621264578297672e+22
3.493493493493493324e-03,3.522522927157782302e+22,3.446399519755924511e+22
3.513513513513513622e-03,3.522522927157782302e+22,3.448825835298372977e+22
3.503503503503503473e-03,3.522522927157782302e+22,3.447621264578298092e+22
3.523523523523523337e-03,3.522522927157782721e+22,3.450013430699587430e+22
3.513513513513513622e-03,3.522522927157782721e+22,3.448825835298372557e+22
3.533533533533533486e-03,3.522522927157782302e+22,3.451184247945732450e+22
3.523523523523523337e-03,3.522522927157782302e+22,3.450013430699589108e+22
3.543543543543543634e-03,3.522522927157782302e+22,3.452338482584196481e+22
3.533533533533533486e-03,3.522522927157782302e+22,3.451184247945734128e+22
3.553553553553553349e-03,3.522522927157782721e+22,3.453476328549378320e+22
3.543543543543543634e-03,3.522522927157782721e+22,3.452338482584195642e+22
3.563563563563563498e-03,3.522522927157782302e+22,3.454597978166217880e+22
3.553553553553553349e-03,3.522522927157782302e+22,3.453476328549377901e+22
3.573573573573573647e-03,3.522522927157782302e+22,3.455703622153885083e+22
3.563563563563563498e-03,3.522522927157782302e+22,3.454597978166217880e+22
3.583583583583583362e-03,3.522522927157782721e+22,3.456793449629581155e+22
3.573573573573573647e-03,3.522522927157782721e+22,3.455703622153884664e+22
3.593593593593593510e-03,3.522522927157782302e+22,3.457867648112493435e+22
3.583583583583583362e-03,3.522522927157782302e+22,3.456793449629580735e+22
3.603603603603603659e-03,3.522522927157782302e+22,3.458926403527865113e+22
3.593593593593593510e-03,3.522522927157782302e+22,3.457867648112493435e+22
3.613613613613613374e-03,3.522522927157782721e+22,3.459969900211208821e+22
3.603603603603603659e-03,3.522522927157782721e+22,3.458926403527865113e+22
3.623623623623623523e-03,3.522522927157782302e+22,3.460998320912640193e+22
3.613613613613613374e-03,3.522522927157782302e+22,3.459969900211209660e+22
3.633633633633633672e-03,3.522522927157782302e+22,3.462011846801330956e+22
3.623623623623623523e-03,3.522522927157782302e+22,3.460998320912640193e+22
3.643643643643643387e-03,3.522522927157782721e+22,3.463010657470104207e+22
3.633633633633633672e-03,3.522522927157781882e+22,3.462011846801330536e+22
3.653653653653653535e-03,3.522522927157782302e+22,3.463994930940140847e+22
3.643643643643643387e-03,3.522522927157782302e+22,3.463010657470104627e+22
3.663663663663663684e-03,3.522522927157782302e+22,3.464964843665794636e+22
3.653653653653653535e-03,3.522522927157782302e+22,3.463994930940139589e+22
3.673673673673673399e-03,3.522522927157782721e+22,3.465920570539555737e+22
3.663663663663663684e-03,3.522522927157781882e+22,3.464964843665795056e+22
3.683683683683683548e-03,3.522522927157782302e+22,3.466862284897102751e+22
3.673673673673673399e-03,3.522522927157782302e+22,3.465920570539555737e+22
3.693693693693693696e-03,3.522522927157782302e+22,3.467790158522473041e+22
3.683683683683683548e-03,3.522522927157782302e+22,3.466862284897101493e+22
3.703703703703703411e-03,3.522522927157782721e+22,3.468704361653375232e+22
3.693693693693693696e-03,3.522522927157782721e+22,3.467790158522474299e+22
3.713713713713713560e-03,3.522522927157781044e+22,3.469605062986567149e+22
3.703703703703703411e-03,3.522522927157783141e+22,3.468704361653376490e+22
3.723723723723723709e-03,3.522522927157783141e+22,3.470492429683373428e+22
3.713713713713713560e-03,3.522522927157781044e+22,3.469605062986567149e+22
3.733733733733733857e-03,3.522522927157782302e+22,3.471366627375307135e+22
3.723723723723723709e-03,3.522522927157782302e+22,3.470492429683373428e+22
3.743743743743743572e-03,3.522522927157782721e+22,3.472227820169787448e+22
3.733733733733733857e-03,3.522522927157781882e+22,3.471366627375306297e+22
3.753753753753753721e-03,3.522522927157782302e+22,3.473076170655963021e+22
3.743743743743743572e-03,3.522522927157782302e+22,3.472227820169787028e+22
3.763763763763763870e-03,3.522522927157782302e+22,3.473911839910642319e+22
3.753753753753753721e-03,3.522522927157782302e+22,3.473076170655961763e+22
3.773773773773773585e-03,3.522522927157782721e+22,3.474734987504317891e+22
3.763763763763763870e-03,3.522522927157781882e+22,3.473911839910642319e+22
3.783783783783783734e-03,3.522522927157782302e+22,3.475545771507290053e+22
3.773773773773773585e-03,3.522522927157782302e+22,3.474734987504317891e+22
3.793793793793793882e-03,3.522522927157782302e+22,3.476344348495887047e+22
3.783783783783783734e-03,3.522522927157782302e+22,3.475545771507290053e+22
3.803803803803803597e-03,3.522522927157781463e+22,3.477130873558778721e+22
3.793793793793793882e-03,3.522522927157783141e+22,3.476344348495887886e+22
3.813813813813813746e-03,3.522522927157782302e+22,3.477905500303375362e+22
3.803803803803803597e-03,3.522522927157782302e+22,3.477130873558778302e+22
3.823823823823823895e-03,3.522522927157782302e+22,3.478668380862328026e+22
3.813813813813813746e-03,3.522522927157782302e+22,3.477905500303374103e+22
3.833833833833833610e-03,3.522522927157782721e+22,3.479419665900112760e+22
3.823823823823823895e-03,3.522522927157781882e+22,3.478668380862326348e+22
3.843843843843843758e-03,3.522522927157782302e+22,3.480159504619694509e+22
3.833833833833833610e-03,3.522522927157782302e+22,3.479419665900114018e+22
3.853853853853853907e-03,3.522522927157782302e+22,3.480888044769284561e+22
3.843843843843843758e-03,3.522522927157782302e+22,3.480159504619694929e+22
3.863863863863863622e-03,3.522522927157781463e+22,3.481605432649168454e+22
3.853853853853853907e-03,3.522522927157783141e+22,3.480888044769282884e+22
3.873873873873873771e-03,3.522522927157782302e+22,3.482311813118630769e+22
3.863863863863863622e-03,3.522522927157782302e+22,3.481605432649168034e+22
3.883883883883883920e-03,3.522522927157782302e+22,3.483007329602942429e+22
3.873873873873873771e-03,3.522522927157782302e+22,3.482311813118630769e+22
3.893893893893893635e-03,3.522522927157782721e+22,3.483692124100438576e+22
3.883883883883883920e-03,3.522522927157781882e+22,3.483007329602942009e+22
3.903903903903903783e-03,3.522522927157782302e+22,3.484366337189655190e+22
3.893893893893893635e-03,3.522522927157782302e+22,3.483692124100439415e+22
3.913913913913913932e-03,3.522522927157782302e+22,3.485030108036554188e+22
3.903903903903903783e-03,3.522522927157782302e+22,3.484366337189654351e+22
3.923923923923923647e-03,3.522522927157782721e+22,3.485683574401811454e+22
3.913913913913913932e-03,3.522522927157781882e+22,3.485030108036554608e+22
3.933933933933934229e-03,3.522522927157781463e+22,3.486326872648176999e+22
3.923923923923923647e-03,3.522522927157781463e+22,3.485683574401811874e+22
3.943943943943943944e-03,3.522522927157782721e+22,3.486960137747893427e+22
3.933933933933934229e-03,3.522522927157781882e+22,3.486326872648176160e+22
3.953953953953953659e-03,3.522522927157782721e+22,3.487583503290197869e+22
3.943943943943943944e-03,3.522522927157781882e+22,3.486960137747894265e+22
3.963963963963964242e-03,3.522522927157781463e+22,3.488197101488870890e+22
3.953953953953953659e-03,3.522522927157781463e+22,3.487583503290197449e+22
3.973973973973973957e-03,3.522522927157782721e+22,3.488801063189852927e+22
3.963963963963964242e-03,3.522522927157781882e+22,3.488197101488870890e+22
3.983983983983983672e-03,3.522522927157782721e+22,3.489395517878923638e+22
3.973973973973973957e-03,3.522522927157781882e+22,3.488801063189851668e+22
3.993993993993994254e-03,3.522522927157781463e+22,3.489980593689431166e+22
3.983983983983983672e-03,3.522522927157781463e+22,3.489395517878921960e+22
4.004004004004003969e-03,3.522522927157782721e+22,3.490556417410091450e+22
3.993993993993994254e-03,3.522522927157781882e+22,3.489980593689430747e+22
4.014014014014013684e-03,3.522522927157782721e+22,3.491123114492827795e+22
4.004004004004003969e-03,3.522522927157781882e+22,3.490556417410090612e+22
4.024024024024024267e-03,3.522522927157781463e+22,3.491680809060667910e+22
4.014014014014013684e-03,3.522522927157781463e+22,3.491123114492826537e+22
4.034034034034033982e-03,3.522522927157782721e+22,3.492229623915697144e+22
4.024024024024024267e-03,3.522522927157781882e+22,3.491680809060666232e+22
4.044044044044043697e-03,3.522522927157782721e+22,3.492769680547051995e+22
4.034034034034033982e-03,3.522522927157781882e+22,3.492229623915696305e+22
4.054054054054054279e-03,3.522522927157781463e+22,3.493301099138966880e+22
4.044044044044043697e-03,3.522522927157781463e+22,3.492769680547051156e+22
4.064064064064063994e-03,3.522522927157782721e+22,3.493823998578870819e+22
4.054054054054054279e-03,3.522522927157781882e+22,3.493301099138968139e+22
4.074074074074073709e-03,3.522522927157782721e+22,3.494338496465510125e+22
4.064064064064063994e-03,3.522522927157781882e+22,3.493823998578871239e+22
4.084084084084084292e-03,3.522522927157781463e+22,3.494844709117131489e+22
4.074074074074073709e-03,3.522522927157781463e+22,3.494338496465509286e+22
4.094094094094094007e-03,3.522522927157782721e+22,3.495342751579700724e+22
4.084084084084084292e-03,3.522522927157781882e+22,3.494844709117131489e+22
4.104104104104103722e-03,3.522522927157782721e+22,3.495832737635156309e+22
4.094094094094094007e-03,3.522522927157781882e+22,3.495342751579700304e+22
4.114114114114114304e-03,3.522522927157781463e+22,3.496314779809701115e+22
4.104104104104103722e-03,3.522522927157781463e+22,3.495832737635156309e+22
4.124124124124124019e-03,3.522522927157782721e+22,3.496788989382125997e+22
4.114114114114114304e-03,3.522522927157781882e+22,3.496314779809701115e+22
4.134134134134133734e-03,3.522522927157782721e+22,3.497255476392180371e+22
4.124124124124124019e-03,3.522522927157781882e+22,3.496788989382125997e+22
4.144144144144144316e-03,3.522522927157781463e+22,3.497714349648954104e+22
4.134134134134133734e-03,3.522522927157781463e+22,3.497255476392179951e+22
4.154154154154154031e-03,3.522522927157782721e+22,3.498165716739310590e+22
4.144144144144144316e-03,3.522522927157781882e+22,3.497714349648955782e+22
4.164164164164163746e-03,3.522522927157782721e+22,3.498609684036328620e+22
4.154154154154154031e-03,3.522522927157781882e+22,3.498165716739311849e+22
4.174174174174174329e-03,3.522522927157781463e+22,3.499046356707787040e+22
4.164164164164163746e-03,3.522522927157781463e+22,3.498609684036329878e+22
4.184184184184184044e-03,3.522522927157782721e+22,3.499475838724666609e+22
4.174174174174174329e-03,3.522522927157781882e+22,3.499046356707787040e+22
4.194194194194193759e-03,3.522522927157782721e+22,3.499898232869674497e+22
4.184184184184184044e-03,3.522522927157781882e+22,3.499475838724667448e+22
4.204204204204204341e-03,3.522522927157781463e+22,3.500313640745797734e+22
4.194194194194193759e-03,3.522522927157781463e+22,3.499898232869674497e+22
4.214214214214214056e-03,3.522522927157782721e+22,3.500722162784872169e+22
4.204204204204204341e-03,3.522522927157781882e+22,3.500313640745796895e+22
4.224224224224223771e-03,3.522522927157782721e+22,3.501123898256164022e+22
4.214214214214214056e-03,3.522522927157781882e+22,3.500722162784870911e+22
4.234234234234234354e-03,3.522522927157781463e+22,3.501518945274986653e+22
4.224224224224223771e-03,3.522522927157781463e+22,3.501123898256164022e+22
4.244244244244244069e-03,3.522522927157782721e+22,3.501907400811319866e+22
4.234234234234234354e-03,3.522522927157781882e+22,3.501518945274987073e+22
4.254254254254253784e-03,3.522522927157782721e+22,3.502289360698433392e+22
4.244244244244244069e-03,3.522522927157781882e+22,3.501907400811319447e+22
4.264264264264264366e-03,3.522522927157781463e+22,3.502664919641552323e+22
4.254254254254253784e-03,3.522522927157781463e+22,3.502289360698432134e+22
4.274274274274274081e-03,3.522522927157782721e+22,3.503034171226510380e+22
4.264264264264264366e-03,3.522522927157781882e+22,3.502664919641552742e+22
4.284284284284283796e-03,3.522522927157782721e+22,3.503397207928418284e+22
4.274274274274274081e-03,3.522522927157781882e+22,3.503034171226511219e+22
4.294294294294294378e-03,3.522522927157781463e+22,3.503754121120341767e+22
4.284284284284283796e-03,3.522522927157781463e+22,3.503397207928418284e+22
4.304304304304304093e-03,3.522522927157782721e+22,3.504105001081990493e+22
4.294294294294294378e-03,3.522522927157781882e+22,3.503754121120342186e+22
4.314314314314313809e-03,3.522522927157782721e+22,3.504449937008407819e+22
