x,t=0.1s,t=30000000.0s
2.512512512512512629e-03,3.458348571428568374e+25,3.264089070849011874e+25
2.532532532532532493e-03,3.458348571428570091e+25,3.269278990610198416e+25
2.522522522522522345e-03,3.458348571428568374e+25,3.266699205131991166e+25
2.542542542542542642e-03,3.458348571428570091e+25,3.271828723452262968e+25
2.532532532532532493e-03,3.458348571428568374e+25,3.269278990610198416e+25
2.552552552552552357e-03,3.458348571428568374e+25,3.274348697365600336e+25
2.542542542542542642e-03,3.458348571428568374e+25,3.271828723452263398e+25
2.562562562562562506e-03,3.458348571428570091e+25,3.276839203619145466e+25
2.552552552552552357e-03,3.458348571428568374e+25,3.274348697365600766e+25
2.572572572572572654e-03,3.458348571428570091e+25,3.279300531065763877e+25
2.562562562562562506e-03,3.458348571428568374e+25,3.276839203619145036e+25
2.582582582582582369e-03,3.458348571428568374e+25,3.281732966164285271e+25
2.572572572572572654e-03,3.458348571428568374e+25,3.279300531065761300e+25
2.592592592592592518e-03,3.458348571428570091e+25,3.284136793001230486e+25
2.582582582582582369e-03,3.458348571428568374e+25,3.281732966164286130e+25
2.602602602602602667e-03,3.458348571428570091e+25,3.286512293312166502e+25
2.592592592592592518e-03,3.458348571428568374e+25,3.284136793001230916e+25
2.612612612612612382e-03,3.458348571428568374e+25,3.288859746502755215e+25
2.602602602602602667e-03,3.458348571428568374e+25,3.286512293312164354e+25
2.622622622622622530e-03,3.458348571428570091e+25,3.291179429669460766e+25
2.612612612612612382e-03,3.458348571428568374e+25,3.288859746502752209e+25
2.632632632632632679e-03,3.458348571428570091e+25,3.293471617619966525e+25
2.622622622622622530e-03,3.458348571428568374e+25,3.291179429669460337e+25
2.642642642642642394e-03,3.458348571428568374e+25,3.295736582893248478e+25
2.632632632632632679e-03,3.458348571428568374e+25,3.293471617619966095e+25
2.652652652652652543e-03,3.458348571428570091e+25,3.297974595779358711e+25
2.642642642642642394e-03,3.458348571428568374e+25,3.295736582893248478e+25
2.662662662662662692e-03,3.458348571428570091e+25,3.300185924338919402e+25
2.652652652652652543e-03,3.458348571428568374e+25,3.297974595779359141e+25
2.672672672672672407e-03,3.458348571428568374e+25,3.302370834422285678e+25
2.662662662662662692e-03,3.458348571428568374e+25,3.300185924338918114e+25
2.682682682682682555e-03,3.458348571428570091e+25,3.304529589688471390e+25
2.672672672672672407e-03,3.458348571428568374e+25,3.302370834422287396e+25
2.692692692692692704e-03,3.458348571428570091e+25,3.306662451623743314e+25
2.682682682682682555e-03,3.458348571428568374e+25,3.304529589688471820e+25
2.702702702702702853e-03,3.458348571428570091e+25,3.308769679559967961e+25
2.692692692692692704e-03,3.458348571428568374e+25,3.306662451623743314e+25
2.712712712712712568e-03,3.458348571428568374e+25,3.310851530692663758e+25
2.702702702702702853e-03,3.458348571428568374e+25,3.308769679559966673e+25
2.722722722722722716e-03,3.458348571428570091e+25,3.312908260098816569e+25
2.712712712712712568e-03,3.458348571428568374e+25,3.310851530692663329e+25
2.732732732732732865e-03,3.458348571428570091e+25,3.314940120754388989e+25
2.722722722722722716e-03,3.458348571428568374e+25,3.312908260098815281e+25
2.742742742742742580e-03,3.458348571428568374e+25,3.316947363551616177e+25
2.732732732732732865e-03,3.458348571428568374e+25,3.314940120754388560e+25
2.752752752752752729e-03,3.458348571428570091e+25,3.318930237316021660e+25
2.742742742742742580e-03,3.458348571428568374e+25,3.316947363551616607e+25
2.762762762762762878e-03,3.458348571428570091e+25,3.320888988823195619e+25
2.752752752752752729e-03,3.458348571428568374e+25,3.318930237316022949e+25
2.772772772772772593e-03,3.458348571428568374e+25,3.322823862815323642e+25
2.762762762762762878e-03,3.458348571428568374e+25,3.320888988823195189e+25
2.782782782782782741e-03,3.458348571428570091e+25,3.324735102017496437e+25
2.772772772772772593e-03,3.458348571428568374e+25,3.322823862815324072e+25
2.792792792792792890e-03,3.458348571428570091e+25,3.326622947153759688e+25
2.782782782782782741e-03,3.458348571428568374e+25,3.324735102017496437e+25
2.802802802802802605e-03,3.458348571428568374e+25,3.328487636962953472e+25
2.792792792792792890e-03,3.458348571428568374e+25,3.326622947153756682e+25
2.812812812812812754e-03,3.458348571428570091e+25,3.330329408214342498e+25
2.802802802802802605e-03,3.458348571428568374e+25,3.328487636962954331e+25
2.822822822822822902e-03,3.458348571428570091e+25,3.332148495722978352e+25
2.812812812812812754e-03,3.458348571428568374e+25,3.330329408214342069e+25
2.832832832832832617e-03,3.458348571428568374e+25,3.333945132364899810e+25
2.822822822822822902e-03,3.458348571428568374e+25,3.332148495722977923e+25
2.842842842842842766e-03,3.458348571428570091e+25,3.335719549092099945e+25
2.832832832832832617e-03,3.458348571428568374e+25,3.333945132364900240e+25
2.852852852852852915e-03,3.458348571428570091e+25,3.337471974947277186e+25
2.842842842842842766e-03,3.458348571428568374e+25,3.335719549092101233e+25
2.862862862862862630e-03,3.458348571428568374e+25,3.339202637078409867e+25
2.852852852852852915e-03,3.458348571428568374e+25,3.337471974947277186e+25
2.872872872872872779e-03,3.458348571428570091e+25,3.340911760753107858e+25
2.862862862862862630e-03,3.458348571428568374e+25,3.339202637078409438e+25
2.882882882882882927e-03,3.458348571428570091e+25,3.342599569372794113e+25
2.872872872872872779e-03,3.458348571428568374e+25,3.340911760753108717e+25
2.892892892892892642e-03,3.458348571428568374e+25,3.344266284486677922e+25
2.882882882882882927e-03,3.458348571428568374e+25,3.342599569372794113e+25
2.902902902902902791e-03,3.458348571428570091e+25,3.345912125805553782e+25
2.892892892892892642e-03,3.458348571428568374e+25,3.344266284486677493e+25
2.912912912912912940e-03,3.458348571428570091e+25,3.347537311215415149e+25
2.902902902902902791e-03,3.458348571428568374e+25,3.345912125805552493e+25
2.922922922922922655e-03,3.458348571428568374e+25,3.349142056790892109e+25
2.912912912912912940e-03,3.458348571428568374e+25,3.347537311215415149e+25
2.932932932932932803e-03,3.458348571428570091e+25,3.350726576808522823e+25
2.922922922922922655e-03,3.458348571428568374e+25,3.349142056790893827e+25
2.942942942942942952e-03,3.458348571428570091e+25,3.352291083759825690e+25
2.932932932932932803e-03,3.458348571428568374e+25,3.350726576808520675e+25
2.952952952952953101e-03,3.458348571428570091e+25,3.353835788364251683e+25
2.942942942942942952e-03,3.458348571428568374e+25,3.352291083759825690e+25
2.962962962962962816e-03,3.458348571428568374e+25,3.355360899581937820e+25
2.952952952952953101e-03,3.458348571428568374e+25,3.353835788364250824e+25
2.972972972972972965e-03,3.458348571428570091e+25,3.356866624626316330e+25
2.962962962962962816e-03,3.458348571428568374e+25,3.355360899581937390e+25
2.982982982982983113e-03,3.458348571428570091e+25,3.358353168976556319e+25
2.972972972972972965e-03,3.458348571428568374e+25,3.356866624626317619e+25
2.992992992992992828e-03,3.458348571428568374e+25,3.359820736389882160e+25
2.982982982982983113e-03,3.458348571428568374e+25,3.358353168976554171e+25
3.003003003003002977e-03,3.458348571428570091e+25,3.361269528913702053e+25
2.992992992992992828e-03,3.458348571428568374e+25,3.359820736389882160e+25
3.013013013013013126e-03,3.458348571428570091e+25,3.362699746897629211e+25
3.003003003003002977e-03,3.458348571428568374e+25,3.361269528913702053e+25
3.023023023023022841e-03,3.458348571428568374e+25,3.364111589005337685e+25
3.013013013013013126e-03,3.458348571428568374e+25,3.362699746897630070e+25
3.033033033033032989e-03,3.458348571428570091e+25,3.365505252226291063e+25
3.023023023023022841e-03,3.458348571428568374e+25,3.364111589005337256e+25
3.043043043043043138e-03,3.458348571428570091e+25,3.366880931887320839e+25
3.033033033033032989e-03,3.458348571428568374e+25,3.365505252226289345e+25
3.053053053053052853e-03,3.458348571428568374e+25,3.368238821664102141e+25
3.043043043043043138e-03,3.458348571428568374e+25,3.366880931887319980e+25
3.063063063063063002e-03,3.458348571428570091e+25,3.369579113592459372e+25
3.053053053053052853e-03,3.458348571428568374e+25,3.368238821664099564e+25
3.073073073073073151e-03,3.458348571428570091e+25,3.370901998079586377e+25
3.063063063063063002e-03,3.458348571428568374e+25,3.369579113592459372e+25
3.083083083083082866e-03,3.458348571428568374e+25,3.372207663915103418e+25
3.073073073073073151e-03,3.458348571428568374e+25,3.370901998079584230e+25
3.093093093093093014e-03,3.458348571428570091e+25,3.373496298282040682e+25
3.083083083083082866e-03,3.458348571428568374e+25,3.372207663915103418e+25
3.103103103103103163e-03,3.458348571428570091e+25,3.374768086767650010e+25
3.093093093093093014e-03,3.458348571428568374e+25,3.373496298282039823e+25
3.113113113113112878e-03,3.458348571428568374e+25,3.376023213374149614e+25
3.103103103103103163e-03,3.458348571428568374e+25,3.374768086767648292e+25
3.123123123123123027e-03,3.458348571428570091e+25,3.377261860529320621e+25
3.113113113113112878e-03,3.458348571428568374e+25,3.376023213374147467e+25
3.133133133133133175e-03,3.458348571428570091e+25,3.378484209097028452e+25
3.123123123123123027e-03,3.458348571428568374e+25,3.377261860529320621e+25
3.143143143143142890e-03,3.458348571428568374e+25,3.379690438387601185e+25
3.133133133133133175e-03,3.458348571428568374e+25,3.378484209097028023e+25
3.153153153153153039e-03,3.458348571428570091e+25,3.380880726168134468e+25
3.143143143143142890e-03,3.458348571428568374e+25,3.379690438387600326e+25
3.163163163163163188e-03,3.458348571428570091e+25,3.382055248672673165e+25
3.153153153153153039e-03,3.458348571428568374e+25,3.380880726168133179e+25
3.173173173173172903e-03,3.458348571428568374e+25,3.383214180612305826e+25
3.163163163163163188e-03,3.458348571428568374e+25,3.382055248672670588e+25
3.183183183183183051e-03,3.458348571428570091e+25,3.384357695185166799e+25
3.173173173173172903e-03,3.458348571428568374e+25,3.383214180612306256e+25
3.193193193193193200e-03,3.458348571428570091e+25,3.385485964086323676e+25
3.183183183183183051e-03,3.458348571428568374e+25,3.384357695185168087e+25
3.203203203203203349e-03,3.458348571428570091e+25,3.386599157517602464e+25
3.193193193193193200e-03,3.458348571428568374e+25,3.385485964086324535e+25
3.213213213213213064e-03,3.458348571428568374e+25,3.387697444197277028e+25
3.203203203203203349e-03,3.458348571428568374e+25,3.386599157517600746e+25
3.223223223223223213e-03,3.458348571428570091e+25,3.388780991369747369e+25
3.213213213213213064e-03,3.458348571428568374e+25,3.387697444197277458e+25
3.233233233233233361e-03,3.458348571428570091e+25,3.389849964815036230e+25
3.223223223223223213e-03,3.458348571428568374e+25,3.388780991369746081e+25
3.243243243243243076e-03,3.458348571428568374e+25,3.390904528858290419e+25
3.233233233233233361e-03,3.458348571428568374e+25,3.389849964815036230e+25
3.253253253253253225e-03,3.458348571428570091e+25,3.391944846379148564e+25
3.243243243243243076e-03,3.458348571428568374e+25,3.390904528858290848e+25
3.263263263263263374e-03,3.458348571428570091e+25,3.392971078821036283e+25
3.253253253253253225e-03,3.458348571428568374e+25,3.391944846379145987e+25
3.273273273273273089e-03,3.458348571428568374e+25,3.393983386200417111e+25
3.263263263263263374e-03,3.458348571428568374e+25,3.392971078821035854e+25
3.283283283283283237e-03,3.458348571428570091e+25,3.394981927115927035e+25
3.273273273273273089e-03,3.458348571428568374e+25,3.393983386200418399e+25
3.293293293293293386e-03,3.458348571428570091e+25,3.395966858757456209e+25
3.283283283283283237e-03,3.458348571428568374e+25,3.394981927115927035e+25
3.303303303303303101e-03,3.458348571428568374e+25,3.396938336915171815e+25
3.293293293293293386e-03,3.458348571428568374e+25,3.395966858757454921e+25
3.313313313313313250e-03,3.458348571428570091e+25,3.397896515988432270e+25
3.303303303303303101e-03,3.458348571428568374e+25,3.396938336915169238e+25
3.323323323323323399e-03,3.458348571428570091e+25,3.398841548994693270e+25
3.313313313313313250e-03,3.458348571428568374e+25,3.397896515988432700e+25
3.333333333333333114e-03,3.458348571428568374e+25,3.399773587578291428e+25
3.323323323323323399e-03,3.458348571428568374e+25,3.398841548994692411e+25
3.343343343343343262e-03,3.458348571428570091e+25,3.400692782019197845e+25
3.333333333333333114e-03,3.458348571428568374e+25,3.399773587578292716e+25
3.353353353353353411e-03,3.458348571428570091e+25,3.401599281241693518e+25
3.343343343343343262e-03,3.458348571428568374e+25,3.400692782019197416e+25
3.363363363363363126e-03,3.458348571428568374e+25,3.402493232823006946e+25
3.353353353353353411e-03,3.458348571428568374e+25,3.401599281241694377e+25
3.373373373373373275e-03,3.458348571428570091e+25,3.403374783001853384e+25
3.363363363363363126e-03,3.458348571428568374e+25,3.402493232823006087e+25
3.383383383383383423e-03,3.458348571428570091e+25,3.404244076686966367e+25
3.373373373373373275e-03,3.458348571428568374e+25,3.403374783001851666e+25
3.393393393393393138e-03,3.458348571428568374e+25,3.405101257465524864e+25
3.383383383383383423e-03,3.458348571428568374e+25,3.404244076686964219e+25
3.403403403403403287e-03,3.458348571428570091e+25,3.405946467611577000e+25
3.393393393393393138e-03,3.458348571428568374e+25,3.405101257465525723e+25
3.413413413413413436e-03,3.458348571428570091e+25,3.406779848094355969e+25
3.403403403403403287e-03,3.458348571428568374e+25,3.405946467611577000e+25
3.423423423423423151e-03,3.458348571428568374e+25,3.407601538586587791e+25
3.413413413413413436e-03,3.458348571428568374e+25,3.406779848094355969e+25
3.433433433433433300e-03,3.458348571428570091e+25,3.408411677472737647e+25
3.423423423423423151e-03,3.458348571428568374e+25,3.407601538586589079e+25
3.443443443443443448e-03,3.458348571428570091e+25,3.409210401857194371e+25
3.433433433433433300e-03,3.458348571428568374e+25,3.408411677472737647e+25
3.453453453453453163e-03,3.458348571428568374e+25,3.409997847572424017e+25
3.443443443443443448e-03,3.458348571428568374e+25,3.409210401857193083e+25
3.463463463463463312e-03,3.458348571428570091e+25,3.410774149187071449e+25
3.453453453453453163e-03,3.458348571428568374e+25,3.409997847572423158e+25
3.473473473473473461e-03,3.458348571428570091e+25,3.411539440014018569e+25
3.463463463463463312e-03,3.458348571428568374e+25,3.410774149187070161e+25
3.483483483483483609e-03,3.458348571428570091e+25,3.412293852118391844e+25
3.473473473473473461e-03,3.458348571428568374e+25,3.411539440014018998e+25
3.493493493493493324e-03,3.458348571428568374e+25,3.413037516325547947e+25
3.483483483483483609e-03,3.458348571428568374e+25,3.412293852118389697e+25
3.503503503503503473e-03,3.458348571428570091e+25,3.413770562228981214e+25
3.493493493493493324e-03,3.458348571428568374e+25,3.413037516325546658e+25
3.513513513513513622e-03,3.458348571428570091e+25,3.414493118198241423e+25
3.503503503503503473e-03,3.458348571428568374e+25,3.413770562228982503e+25
3.523523523523523337e-03,3.458348571428568374e+25,3.415205311386770385e+25
3.513513513513513622e-03,3.458348571428568374e+25,3.414493118198241423e+25
3.533533533533533486e-03,3.458348571428570091e+25,3.415907267739706334e+25
3.523523523523523337e-03,3.458348571428568374e+25,3.415205311386769955e+25
3.543543543543543634e-03,3.458348571428570091e+25,3.416599112001689599e+25
3.533533533533533486e-03,3.458348571428568374e+25,3.415907267739706334e+25
3.553553553553553349e-03,3.458348571428568374e+25,3.417280967724578082e+25
3.543543543543543634e-03,3.458348571428568374e+25,3.416599112001689170e+25
3.563563563563563498e-03,3.458348571428570091e+25,3.417952957275165315e+25
3.553553553553553349e-03,3.458348571428568374e+25,3.417280967724576794e+25
3.573573573573573647e-03,3.458348571428570091e+25,3.418615201842844400e+25
3.563563563563563498e-03,3.458348571428568374e+25,3.417952957275165315e+25
3.583583583583583362e-03,3.458348571428568374e+25,3.419267821447268083e+25
3.573573573573573647e-03,3.458348571428568374e+25,3.418615201842843970e+25
3.593593593593593510e-03,3.458348571428570091e+25,3.419910934945924219e+25
3.583583583583583362e-03,3.458348571428568374e+25,3.419267821447268083e+25
3.603603603603603659e-03,3.458348571428570091e+25,3.420544660041742583e+25
3.593593593593593510e-03,3.458348571428568374e+25,3.419910934945925078e+25
3.613613613613613374e-03,3.458348571428568374e+25,3.421169113290620520e+25
3.603603603603603659e-03,3.458348571428568374e+25,3.420544660041742154e+25
3.623623623623623523e-03,3.458348571428570091e+25,3.421784410108937841e+25
3.613613613613613374e-03,3.458348571428568374e+25,3.421169113290618802e+25
3.633633633633633672e-03,3.458348571428570091e+25,3.422390664781057561e+25
3.623623623623623523e-03,3.458348571428568374e+25,3.421784410108937411e+25
3.643643643643643387e-03,3.458348571428568374e+25,3.422987990466766923e+25
3.633633633633633672e-03,3.458348571428568374e+25,3.422390664781057561e+25
3.653653653653653535e-03,3.458348571428570091e+25,3.423576499208724880e+25
3.643643643643643387e-03,3.458348571428568374e+25,3.422987990466767782e+25
3.663663663663663684e-03,3.458348571428570091e+25,3.424156301939842126e+25
3.653653653653653535e-03,3.458348571428568374e+25,3.423576499208725309e+25
3.673673673673673399e-03,3.458348571428568374e+25,3.424727508490682624e+25
3.663663663663663684e-03,3.458348571428568374e+25,3.424156301939841697e+25
3.683683683683683548e-03,3.458348571428570091e+25,3.425290227596786519e+25
3.673673673673673399e-03,3.458348571428568374e+25,3.424727508490681765e+25
3.693693693693693696e-03,3.458348571428570091e+25,3.425844566906024412e+25
3.683683683683683548e-03,3.458348571428568374e+25,3.425290227596786519e+25
3.703703703703703411e-03,3.458348571428568374e+25,3.426390632985875181e+25
3.693693693693693696e-03,3.458348571428568374e+25,3.425844566906024841e+25
3.713713713713713560e-03,3.458348571428570091e+25,3.426928531330715403e+25
3.703703703703703411e-03,3.458348571428568374e+25,3.426390632985876899e+25
3.723723723723723709e-03,3.458348571428570091e+25,3.427458366369061094e+25
3.713713713713713560e-03,3.458348571428568374e+25,3.426928531330715403e+25
3.733733733733733857e-03,3.458348571428570091e+25,3.427980241470806451e+25
3.723723723723723709e-03,3.458348571428568374e+25,3.427458366369059806e+25
3.743743743743743572e-03,3.458348571428568374e+25,3.428494258954424359e+25
3.733733733733733857e-03,3.458348571428568374e+25,3.427980241470803874e+25
3.753753753753753721e-03,3.458348571428570091e+25,3.429000520094154026e+25
3.743743743743743572e-03,3.458348571428568374e+25,3.428494258954422641e+25
3.763763763763763870e-03,3.458348571428570091e+25,3.429499125127160258e+25
3.753753753753753721e-03,3.458348571428568374e+25,3.429000520094153167e+25
3.773773773773773585e-03,3.458348571428568374e+25,3.429990173260676423e+25
3.763763763763763870e-03,3.458348571428568374e+25,3.429499125127159399e+25
3.783783783783783734e-03,3.458348571428570091e+25,3.430473762679121209e+25
3.773773773773773585e-03,3.458348571428568374e+25,3.429990173260677282e+25
3.793793793793793882e-03,3.458348571428570091e+25,3.430949990551198636e+25
3.783783783783783734e-03,3.458348571428568374e+25,3.430473762679122498e+25
3.803803803803803597e-03,3.458348571428568374e+25,3.431418953036975303e+25
3.793793793793793882e-03,3.458348571428568374e+25,3.430949990551198207e+25
3.813813813813813746e-03,3.458348571428570091e+25,3.431880745294937877e+25
3.803803803803803597e-03,3.458348571428568374e+25,3.431418953036974444e+25
3.823823823823823895e-03,3.458348571428570091e+25,3.432335461489028253e+25
3.813813813813813746e-03,3.458348571428568374e+25,3.431880745294937018e+25
3.833833833833833610e-03,3.458348571428568374e+25,3.432783194795669685e+25
3.823823823823823895e-03,3.458348571428568374e+25,3.432335461489027394e+25
3.843843843843843758e-03,3.458348571428570091e+25,3.433224037410758569e+25
3.833833833833833610e-03,3.458348571428568374e+25,3.432783194795669685e+25
3.853853853853853907e-03,3.458348571428570091e+25,3.433658080556638608e+25
3.843843843843843758e-03,3.458348571428568374e+25,3.433224037410759857e+25
3.863863863863863622e-03,3.458348571428568374e+25,3.434085414489075840e+25
3.853853853853853907e-03,3.458348571428568374e+25,3.433658080556638608e+25
3.873873873873873771e-03,3.458348571428570091e+25,3.434506128504182984e+25
3.863863863863863622e-03,3.458348571428568374e+25,3.434085414489075411e+25
3.883883883883883920e-03,3.458348571428570091e+25,3.434920310945355380e+25
3.873873873873873771e-03,3.458348571428568374e+25,3.434506128504182554e+25
3.893893893893893635e-03,3.458348571428568374e+25,3.435328049210164417e+25
3.883883883883883920e-03,3.458348571428568374e+25,3.434920310945354091e+25
3.903903903903903783e-03,3.458348571428570091e+25,3.435729429757254387e+25
3.893893893893893635e-03,3.458348571428568374e+25,3.435328049210164417e+25
3.913913913913913932e-03,3.458348571428570091e+25,3.436124538113198972e+25
3.903903903903903783e-03,3.458348571428568374e+25,3.435729429757254387e+25
3.923923923923923647e-03,3.458348571428568374e+25,3.436513458879356013e+25
3.913913913913913932e-03,3.458348571428568374e+25,3.436124538113199831e+25
3.933933933933934229e-03,3.458348571428568803e+25,3.436896275738699942e+25
3.923923923923923647e-03,3.458348571428568803e+25,3.436513458879356442e+25
3.943943943943943944e-03,3.458348571428568374e+25,3.437273071462623295e+25
3.933933933933934229e-03,3.458348571428568374e+25,3.436896275738699083e+25
3.953953953953953659e-03,3.458348571428568374e+25,3.437643927917753251e+25
3.943943943943943944e-03,3.458348571428568374e+25,3.437273071462622436e+25
3.963963963963964242e-03,3.458348571428568803e+25,3.438008926072700746e+25
3.953953953953953659e-03,3.458348571428568803e+25,3.437643927917751962e+25
3.973973973973973957e-03,3.458348571428568374e+25,3.438368146004846090e+25
3.963963963963964242e-03,3.458348571428568374e+25,3.438008926072701175e+25
3.983983983983983672e-03,3.458348571428568374e+25,3.438721666907065320e+25
3.973973973973973957e-03,3.458348571428568374e+25,3.438368146004846090e+25
3.993993993993994254e-03,3.458348571428568803e+25,3.439069567094448381e+25
3.983983983983983672e-03,3.458348571428568803e+25,3.438721666907062314e+25
4.004004004004003969e-03,3.458348571428568374e+25,3.439411924011019038e+25
3.993993993993994254e-03,3.458348571428568374e+25,3.439069567094447093e+25
4.014014014014013684e-03,3.458348571428568374e+25,3.439748814236416120e+25
4.004004004004003969e-03,3.458348571428568374e+25,3.439411924011019038e+25
4.024024024024024267e-03,3.458348571428568803e+25,3.440080313492558890e+25
4.014014014014013684e-03,3.458348571428568803e+25,3.439748814236416550e+25
4.034034034034033982e-03,3.458348571428568374e+25,3.440406496650300797e+25
4.024024024024024267e-03,3.458348571428568374e+25,3.440080313492558460e+25
4.044044044044043697e-03,3.458348571428568374e+25,3.440727437736062203e+25
4.034034034034033982e-03,3.458348571428568374e+25,3.440406496650302086e+25
4.054054054054054279e-03,3.458348571428568803e+25,3.441043209938452359e+25
4.044044044044043697e-03,3.458348571428568803e+25,3.440727437736063492e+25
4.064064064064063994e-03,3.458348571428568374e+25,3.441353885614847578e+25
4.054054054054054279e-03,3.458348571428568374e+25,3.441043209938451500e+25
4.074074074074073709e-03,3.458348571428568374e+25,3.441659536297993457e+25
4.064064064064063994e-03,3.458348571428568374e+25,3.441353885614847578e+25
4.084084084084084292e-03,3.458348571428568803e+25,3.441960232702548693e+25
4.074074074074073709e-03,3.458348571428568803e+25,3.441659536297993886e+25
4.094094094094094007e-03,3.458348571428568374e+25,3.442256044731630610e+25
4.084084084084084292e-03,3.458348571428568374e+25,3.441960232702547834e+25
4.104104104104103722e-03,3.458348571428568374e+25,3.442547041483335351e+25
4.094094094094094007e-03,3.458348571428568374e+25,3.442256044731629322e+25
4.114114114114114304e-03,3.458348571428568803e+25,3.442833291257250763e+25
4.104104104104103722e-03,3.458348571428568803e+25,3.442547041483334921e+25
4.124124124124124019e-03,3.458348571428568374e+25,3.443114861560931922e+25
4.114114114114114304e-03,3.458348571428568374e+25,3.442833291257249904e+25
4.134134134134133734e-03,3.458348571428568374e+25,3.443391819116368068e+25
4.124124124124124019e-03,3.458348571428568374e+25,3.443114861560929345e+25
4.144144144144144316e-03,3.458348571428568803e+25,3.443664229866433208e+25
4.134134134134133734e-03,3.458348571428568803e+25,3.443391819116367638e+25
4.154154154154154031e-03,3.458348571428568374e+25,3.443932158981316120e+25
4.144144144144144316e-03,3.458348571428568374e+25,3.443664229866434497e+25
4.164164164164163746e-03,3.458348571428568374e+25,3.444195670864915126e+25
4.154154154154154031e-03,3.458348571428568374e+25,3.443932158981316120e+25
4.174174174174174329e-03,3.458348571428568803e+25,3.444454829161244034e+25
4.164164164164163746e-03,3.458348571428568803e+25,3.444195670864916414e+25
4.184184184184184044e-03,3.458348571428568374e+25,3.444709696760778816e+25
4.174174174174174329e-03,3.458348571428568374e+25,3.444454829161244034e+25
4.194194194194193759e-03,3.458348571428568374e+25,3.444960335806832624e+25
4.184184184184184044e-03,3.458348571428568374e+25,3.444709696760779675e+25
4.204204204204204341e-03,3.458348571428568803e+25,3.445206807701851784e+25
4.194194194194193759e-03,3.458348571428568803e+25,3.444960335806831335e+25
4.214214214214214056e-03,3.458348571428568374e+25,3.445449173113753879e+25
4.204204204204204341e-03,3.458348571428568374e+25,3.445206807701853502e+25
4.224224224224223771e-03,3.458348571428568374e+25,3.445687491982195395e+25
4.214214214214214056e-03,3.458348571428568374e+25,3.445449173113752590e+25
4.234234234234234354e-03,3.458348571428568803e+25,3.445921823524837218e+25
4.224224224224223771e-03,3.458348571428568803e+25,3.445687491982193247e+25
4.244244244244244069e-03,3.458348571428568374e+25,3.446152226243602405e+25
4.234234234234234354e-03,3.458348571428568374e+25,3.445921823524835930e+25
4.254254254254253784e-03,3.458348571428568374e+25,3.446378757930886273e+25
4.244244244244244069e-03,3.458348571428568374e+25,3.446152226243601546e+25
4.264264264264264366e-03,3.458348571428568803e+25,3.446601475675767782e+25
4.254254254254253784e-03,3.458348571428568803e+25,3.446378757930886273e+25
4.274274274274274081e-03,3.458348571428568374e+25,3.446820435870181833e+25
4.264264264264264366e-03,3.458348571428568374e+25,3.446601475675769070e+25
4.284284284284283796e-03,3.458348571428568374e+25,3.447035694215082118e+25
4.274274274274274081e-03,3.458348571428568374e+25,3.446820435870181403e+25
4.294294294294294378e-03,3.458348571428568803e+25,3.447247305726573901e+25
4.284284284284283796e-03,3.458348571428568803e+25,3.447035694215081688e+25
4.304304304304304093e-03,3.458348571428568374e+25,3.447455324742039071e+25
4.294294294294294378e-03,3.458348571428568374e+25,3.447247305726576048e+25
4.314314314314313809e-03,3.458348571428568374e+25,3.447659804926206224e+25
4.304304304304304093e-03,3.458348571428568374e+25,3.447455324742037783e+25
4.324324324324324391e-03,3.458348571428568803e+25,3.447860799277233618e+25
4.314314314314313809e-03,3.458348571428568803e+25,3.447659804926204506e+25
4.334334334334334106e-03,3.458348571428568374e+25,3.448058360132754775e+25
4.324324324324324391e-03,3.458348571428568374e+25,3.447860799277235336e+25
4.344344344344343821e-03,3.458348571428568374e+25,3.448252539175897873e+25
4.334334334334334106e-03,3.458348571428568374e+25,3.448058360132754775e+25
4.354354354354354403e-03,3.458348571428568803e+25,3.448443387441271645e+25
4.344344344344343821e-03,3.458348571428568803e+25,3.448252539175896155e+25
4.364364364364364118e-03,3.458348571428568374e+25,3.448630955320962873e+25
4.354354354354354403e-03,3.458348571428568374e+25,3.448443387441270786e+25
4.374374374374374701e-03,3.458348571428571380e+25,3.448815292570463865e+25
4.364364364364364118e-03,3.458348571428566656e+25,3.448630955320961155e+25
4.384384384384384416e-03,3.458348571428568374e+25,3.448996448314618417e+25
4.374374374374374701e-03,3.458348571428568374e+25,3.448815292570465153e+25
4.394394394394394131e-03,3.458348571428568374e+25,3.449174471053504622e+25
4.384384384384384416e-03,3.458348571428568374e+25,3.448996448314619276e+25
4.404404404404404713e-03,3.458348571428571380e+25,3.449349408668325424e+25
4.394394394394394131e-03,3.458348571428566656e+25,3.449174471053504193e+25
4.414414414414414428e-03,3.458348571428568374e+25,3.449521308427252774e+25
4.404404404404404713e-03,3.458348571428568374e+25,3.449349408668325853e+25
4.424424424424424143e-03,3.458348571428568374e+25,3.449690216991258053e+25
4.414414414414414428e-03,3.458348571428568374e+25,3.449521308427252345e+25
4.434434434434434726e-03,3.458348571428568803e+25,3.449856180419909846e+25
4.424424424424424143e-03,3.458348571428568803e+25,3.449690216991258053e+25
4.444444444444444441e-03,3.458348571428568374e+25,3.450019244177151102e+25
4.434434434434434726e-03,3.458348571428568374e+25,3.449856180419909417e+25
4.454454454454454156e-03,3.458348571428568374e+25,3.450179453137048809e+25
4.444444444444444441e-03,3.458348571428568374e+25,3.450019244177149814e+25
4.464464464464464738e-03,3.458348571428568803e+25,3.450336851589512310e+25
